weight logl k1 k2 k3
3.694985963740688097e-315 -1.428930402797312709e+05 7.478540514536042849e-01 3.560705655499450950e-01 4.051606099038870257e-01
7.086460553491247083e-315 -1.428923861031280539e+05 8.464721606126185405e-01 3.929074678309735780e-01 6.011135329523091819e-01
7.295199805696370567e-315 -1.428923541051975917e+05 8.514849146112036804e-01 6.087746072285918908e-01 5.621808573009912102e-01
7.876093407811981543e-315 -1.428922745223889360e+05 9.480645924316855044e-01 4.592121385686452339e-01 5.236812487441834252e-01
6.192249855030298838e-314 -1.428902095034705126e+05 6.966984952447656809e-01 3.657668190695987365e-01 4.706878883758959242e-01
1.336900422818694140e-312 -1.428871343105949636e+05 7.610628547537452437e-01 4.638799304261339573e-01 3.787657968646013784e-01
1.355934548709331390e-312 -1.428871172061327670e+05 7.179260167247406565e-01 5.123666138704836559e-01 4.351317894107670781e-01
1.395178009664976324e-312 -1.428870857076815155e+05 6.953162799198128186e-01 4.300357154360286427e-01 5.955364616331205729e-01
1.798600140682579648e-312 -1.428868287536723947e+05 7.750548548332217846e-01 3.978262033558838118e-01 3.724913063462748086e-01
1.447295664485664961e-310 -1.428824379280339926e+05 8.307707743193823990e-01 5.727619878866920811e-01 4.389059897575617875e-01
1.443906322973105715e-310 -1.428824373052659212e+05 7.546834056501144916e-01 4.001126553994288626e-01 3.815295681801439409e-01
1.271972005443691857e-309 -1.428802585365225968e+05 8.364684252187537528e-01 4.138335651299250850e-01 6.228291710738341758e-01
1.285805293036357556e-308 -1.428779421673176694e+05 9.129827119410961478e-01 5.578474273361798685e-01 6.066354354222130985e-01
1.469969094844315733e-308 -1.428778053437912022e+05 6.789708451313525295e-01 4.750253470498339570e-01 5.391385554000323044e-01
2.483179132784704157e-308 -1.428772780781612091e+05 6.897583210054080149e-01 3.723292548887642828e-01 5.307408299995011181e-01
3.582446101704704410e-307 -1.428746060195210448e+05 7.052907336801391702e-01 5.304524225260485171e-01 5.463337735966249387e-01
1.824564351206940406e-305 -1.428706725865648768e+05 8.264748565160542348e-01 3.285928186746628898e-01 4.192258659153060840e-01
3.193183102058808256e-305 -1.428701099421957624e+05 7.268142411249908230e-01 3.287014378092943945e-01 5.080615196906692610e-01
3.284688776234800787e-305 -1.428700787211870484e+05 6.871655336223955191e-01 4.919012957850703027e-01 4.829913675686882679e-01
4.671054283552390657e-305 -1.428697236409317411e+05 7.050551189088056780e-01 4.230433780087762274e-01 6.037616531154500477e-01
6.102156388125284166e-305 -1.428694534161605698e+05 7.553808636308648738e-01 5.037896824222675152e-01 6.389170505139758482e-01
6.480967643123424124e-303 -1.428647850510036515e+05 8.920202770520124780e-01 3.610300105320664588e-01 4.675483292802384838e-01
9.204732497993362402e-303 -1.428644312357176968e+05 6.875406732486898376e-01 3.834773172502072280e-01 4.860782972555676706e-01
2.847163457040809745e-302 -1.428632990777989617e+05 7.485861718161852529e-01 5.301587952683503024e-01 4.247835483130385503e-01
3.939387566981205908e-302 -1.428629714083889849e+05 9.393536494136447423e-01 4.979023375090901871e-01 4.456337713878592011e-01
5.738526524752494632e-302 -1.428625922638269258e+05 7.180725997153059037e-01 3.724832627746634817e-01 5.855762648332991649e-01
1.023734454750336435e-301 -1.428620104566777882e+05 8.540870744372384138e-01 4.721541401200581856e-01 6.415789498164565785e-01
2.479123508344665254e-300 -1.428588204563235631e+05 9.529540754986114415e-01 5.301518698974928556e-01 5.048761662759383428e-01
4.310757447577052241e-299 -1.428559616953145887e+05 8.013957290257462951e-01 5.766027046694447433e-01 6.077160844252130767e-01
1.467890465518920757e-298 -1.428547334301804949e+05 7.128471237950517736e-01 3.463061817022428102e-01 5.326409123303146309e-01
3.427223888717265174e-298 -1.428538825385624950e+05 8.505014333340326083e-01 4.418676057674880697e-01 3.705952290956692208e-01
1.137208136472284989e-297 -1.428526801604264183e+05 7.909571866791034189e-01 3.580895912722000252e-01 3.888729546971941842e-01
2.501973928897278091e-297 -1.428518886893310992e+05 7.025409895000205296e-01 3.614001210558073218e-01 4.759930894166499726e-01
9.215384273391010755e-297 -1.428505819276728143e+05 8.307785387060020454e-01 3.558185865054056540e-01 3.910211001656848095e-01
1.347247293309659242e-296 -1.428501991860431153e+05 7.963134480664136872e-01 5.069990115613027815e-01 3.890461505391835106e-01
4.463143067371346122e-296 -1.428489984289113781e+05 8.149848546387583603e-01 5.896378967364354073e-01 5.917253714535517517e-01
2.686030492519647226e-293 -1.428425954950643645e+05 7.194708400332017195e-01 3.787499988798390116e-01 4.258711126731804519e-01
2.688833942944190339e-293 -1.428425914845345833e+05 7.177223233811752534e-01 3.763680881882414120e-01 4.298632582125753165e-01
5.904061488898003355e-293 -1.428418019842946669e+05 8.906961954132426307e-01 5.888415887333375842e-01 5.858739392918539401e-01
9.705005548488216750e-293 -1.428413020156493003e+05 7.029519315547787528e-01 4.231242484851651664e-01 5.960069043455502591e-01
2.768773093847237510e-292 -1.428402507006899395e+05 7.460536646399993366e-01 3.922327654638445571e-01 6.150356544940016601e-01
1.716078947423151600e-291 -1.428384235105268890e+05 7.197445376395609218e-01 5.126830541503965000e-01 4.426349271249267470e-01
2.173486481912350515e-291 -1.428381842526225955e+05 7.771186243713658071e-01 5.877869671796824846e-01 5.219962238350008832e-01
1.056670998430510704e-290 -1.428365999093237915e+05 8.493070676664108420e-01 3.413971931834130502e-01 4.208810031783140615e-01
1.581148594469873485e-290 -1.428361939138219459e+05 7.385491985203372911e-01 3.256717009577899669e-01 5.005837267197724705e-01
1.616198589716973882e-290 -1.428361690211621462e+05 9.084088719261123046e-01 3.885129435023492173e-01 4.417687382972776966e-01
2.629539540586797453e-290 -1.428356793218940729e+05 8.866456116351235650e-01 5.548760364250673316e-01 6.210334307101617046e-01
2.668276844265697595e-290 -1.428356617303988896e+05 9.200856199354544573e-01 4.059860523475409266e-01 4.460059052202544061e-01
3.570583541290397477e-290 -1.428353674668878375e+05 7.383352344165525771e-01 3.878096150136485232e-01 4.027693236592898574e-01
3.538059593773049017e-289 -1.428330710650356486e+05 7.201892179149979034e-01 5.269354375363415333e-01 4.602805607707404767e-01
6.455636141601762742e-288 -1.428301641374534811e+05 7.276899828854559438e-01 4.462964802291498057e-01 6.232480166285649936e-01
8.720765045300920722e-288 -1.428298604166954465e+05 9.084519019773878989e-01 4.146232858121687292e-01 4.145109954730574753e-01
2.369455702279036287e-287 -1.428288579109447310e+05 9.490356633658891816e-01 5.083634566119626941e-01 5.425436675331682945e-01
4.145028649167367695e-287 -1.428282956941526791e+05 7.703207615101803629e-01 5.771666908986990974e-01 4.874396664648114053e-01
3.278297492019138591e-286 -1.428262247271706001e+05 7.940500603413754854e-01 4.693495184966036127e-01 3.765724130356276067e-01
1.215071415201531743e-285 -1.428249116960958927e+05 7.733230907230653761e-01 4.353863642176918347e-01 6.399628396414203113e-01
2.323806558173914489e-285 -1.428242603249909007e+05 8.454876755819169531e-01 5.951954745815488668e-01 4.925905948209518548e-01
2.444019706849183300e-284 -1.428219043350331485e+05 7.429757437117915364e-01 3.602381933921886548e-01 4.177381912846682699e-01
6.082278066082406559e-284 -1.428209896324710280e+05 7.387928569742612250e-01 5.341442568207619424e-01 4.460253828133323717e-01
6.323315986602255494e-283 -1.428186452155747102e+05 7.929623131119685198e-01 5.177235618553222007e-01 6.435061864863116377e-01
2.070077913562671282e-282 -1.428174563206286693e+05 8.878110439581465840e-01 5.345765909787267844e-01 4.248715371127025908e-01
2.474120939049418615e-282 -1.428172750543588190e+05 8.355755726936702210e-01 5.333382751867112859e-01 6.420597209424157015e-01
1.448122487300162032e-281 -1.428155051191824896e+05 7.360959590976341449e-01 5.168824339543740543e-01 6.087689438310781576e-01
5.372041590857009327e-281 -1.428141912116837339e+05 7.338217996072129434e-01 5.566403628207020615e-01 5.218965179255887765e-01
2.587830774864019803e-280 -1.428126160472663469e+05 7.518467011756705398e-01 5.643387703911717512e-01 5.640335377819649665e-01
2.296077333670734619e-279 -1.428104301126406062e+05 8.956236950736221614e-01 4.725810206038540962e-01 4.002854479544752375e-01
2.967388848486857739e-279 -1.428101706650508568e+05 7.229218581835381574e-01 3.398370638782918229e-01 5.015465316633946902e-01
9.501918837397389066e-278 -1.428067013012282259e+05 7.620842511448093770e-01 5.593122892602266916e-01 5.894889560570549802e-01
1.215447676531260822e-276 -1.428041495449773211e+05 7.832237634416687744e-01 3.476845963901096237e-01 5.705263722334513732e-01
1.788054750080668153e-276 -1.428037605617881054e+05 7.055279066363592255e-01 4.316005272628008482e-01 4.336963688140381690e-01
5.547678065708072153e-276 -1.428026253432524973e+05 8.354164960194128131e-01 3.352623854223201194e-01 5.128282476543445378e-01
6.891352149971948821e-276 -1.428024054880531912e+05 9.393843133372618004e-01 4.737504455376204682e-01 5.430503253225857918e-01
1.023863385408407399e-273 -1.427974014496240707e+05 9.429340242452298737e-01 4.572163310453323803e-01 4.945881694972986686e-01
1.147444264973848604e-273 -1.427972845282790950e+05 7.784794677612895120e-01 4.741502453492413283e-01 3.851993833401224920e-01
3.295441054185096038e-273 -1.427962265579964151e+05 6.877312317538437636e-01 4.609337742935394888e-01 4.810543436036729958e-01
1.093407894815429919e-272 -1.427950242462310707e+05 7.917655933544957003e-01 3.242924874276496006e-01 5.193583306649299791e-01
3.251877414502272463e-272 -1.427939313457043609e+05 7.344950220709450806e-01 4.808656320770371972e-01 6.208167105260964380e-01
4.389125368066720440e-272 -1.427936284808664059e+05 9.245975744823784481e-01 5.438984348454488638e-01 5.832427046525974212e-01
4.645384437671966576e-272 -1.427935687693491927e+05 7.766051352533024366e-01 5.458240433050501883e-01 6.162848552144462033e-01
1.973873348069520170e-271 -1.427921190932508616e+05 8.143526947737113053e-01 4.359465852637030014e-01 3.725807990833380767e-01
6.575243283398948834e-271 -1.427909128120920504e+05 7.805986920214453839e-01 3.427916544689803002e-01 4.154104395315403320e-01
1.362027458878910600e-270 -1.427901815968504525e+05 7.980593224238776706e-01 4.631918564708617514e-01 3.781966072657483302e-01
5.709744323419979344e-268 -1.427841402594279498e+05 7.700016105053195670e-01 3.211502886240926169e-01 4.960958041464126889e-01
1.809310853604361248e-267 -1.427829839351926639e+05 8.417204000316210744e-01 3.836570774107392889e-01 3.860487963395190514e-01
2.594021896934880550e-267 -1.427826207043353061e+05 8.797367548318320019e-01 3.621817508359121973e-01 4.430659040867896969e-01
2.231578828289345988e-266 -1.427804656520807766e+05 8.202041818730401168e-01 5.630213824088347030e-01 4.431166211822913370e-01
5.101816638139639728e-266 -1.427796357973715640e+05 9.354429105334780559e-01 4.411327096074311727e-01 4.957232236155935667e-01
2.725989607468929931e-265 -1.427779570100785058e+05 8.000282828262517132e-01 3.507399217469119312e-01 5.660036308816019934e-01
3.532771906856957809e-265 -1.427776947914347984e+05 7.363293874633417557e-01 4.300584730306784009e-01 6.191041195897730720e-01
4.182467402722967534e-265 -1.427775230055211869e+05 7.133529435346431802e-01 5.174785012967392239e-01 5.610980239493993382e-01
3.934113474781492976e-264 -1.427752786688650667e+05 7.252973648614593483e-01 5.417318244274530459e-01 5.095067251199684177e-01
4.062859966313799091e-264 -1.427752434999193647e+05 8.401190127198462365e-01 4.358607027404197698e-01 3.764162052997959695e-01
1.162934634935962752e-262 -1.427718863028570486e+05 8.235146687631654805e-01 5.823298390336607566e-01 4.768833872083388936e-01
1.807719669669029633e-262 -1.427714422159661190e+05 7.300293860459264872e-01 3.717047045480628142e-01 4.316609736201458269e-01
2.686961478697208800e-261 -1.427687403187206946e+05 9.117316543768517745e-01 5.414953825270983900e-01 5.959100867255694434e-01
7.849610306196911846e-261 -1.427676652984669781e+05 8.985102428598240598e-01 5.789640158342341802e-01 5.737749723714691275e-01
1.730842718082806019e-260 -1.427668716014927777e+05 9.349238313987071614e-01 5.466039082770220991e-01 5.044167910624970386e-01
1.430215605583590002e-259 -1.427647568322448933e+05 8.331372807780405010e-01 5.895524847409076008e-01 5.753759434632543801e-01
1.060025735174162895e-258 -1.427627508118125843e+05 8.388337185513928818e-01 5.561530801878393770e-01 4.372141010874823763e-01
5.214635096129054459e-258 -1.427611546685257927e+05 7.749008397741581344e-01 4.714789553017724177e-01 6.391894981480906734e-01
2.021467499073537718e-257 -1.427597967614554509e+05 7.651613832221701994e-01 3.741350613734509833e-01 5.947085367007841628e-01
2.926313469035766687e-257 -1.427594238743995957e+05 7.811756915929632950e-01 4.076061057577662905e-01 6.207894901672252885e-01
2.965104035998338156e-257 -1.427594077383498370e+05 9.379616879386774020e-01 5.361990790754393998e-01 5.468654054005194221e-01
7.940980084244286083e-257 -1.427584196464066918e+05 8.135663330066479348e-01 4.756571945399362122e-01 3.835781467060420669e-01
5.148700034720902977e-256 -1.427565473863962106e+05 7.790153468006620896e-01 3.784633725286802308e-01 3.940077462684319354e-01
6.388948754996753067e-256 -1.427563285935587774e+05 7.527046449885611556e-01 5.465606970579327539e-01 5.850274323758763995e-01
1.238151948995634096e-255 -1.427556639909432852e+05 8.193044075072214438e-01 3.306831533150699776e-01 5.044284448726265024e-01
1.634539215166035071e-255 -1.427553832825493882e+05 7.953401160885555932e-01 3.636951580183552801e-01 5.810747026892589817e-01
1.014269859233510842e-254 -1.427535549220332759e+05 7.988980124747979694e-01 4.643015627330572270e-01 3.824084616317753316e-01
9.013725394748573545e-254 -1.427513673752178438e+05 8.883173351709852117e-01 5.059315630937607500e-01 4.153809988724787017e-01
3.540998215806087769e-253 -1.427499961625560536e+05 7.847254981156233100e-01 3.836421422445915885e-01 3.906344609660393208e-01
8.549571416150271008e-253 -1.427491117227113282e+05 9.078679836498577682e-01 4.028542693200703462e-01 4.434208909332787996e-01
1.213100035147441322e-252 -1.427487588723184308e+05 7.145636871594724937e-01 4.132786250221453517e-01 5.893708593783693050e-01
3.229560546341854584e-252 -1.427477767379809520e+05 9.323046964269690040e-01 4.523845428525696266e-01 5.238627933614802279e-01
3.547233587823048052e-252 -1.427476799486674427e+05 9.268603703554895157e-01 4.420904917254588895e-01 4.510746386948195075e-01
8.798580887267843771e-252 -1.427467685588914028e+05 7.371593090007997340e-01 5.322928103277719813e-01 4.630152796080130306e-01
1.781910193202606263e-250 -1.427437573258608754e+05 7.650788915570000404e-01 4.599272130314153717e-01 3.930187356174789648e-01
4.646256082984034987e-249 -1.427404933975881140e+05 7.338724614807510260e-01 3.891461139078347675e-01 5.914908597761582287e-01
1.438236574041774731e-248 -1.427393604891261493e+05 8.309385607358671377e-01 3.482544350205699080e-01 5.343297414729671901e-01
9.744726064423781622e-247 -1.427351416282136925e+05 7.328040240590494303e-01 5.437954889431345640e-01 5.166788604662501116e-01
1.177111462681828302e-246 -1.427349497384593706e+05 7.588518391201062308e-01 4.293109854876132614e-01 6.240126889996855386e-01
1.448415998550938918e-246 -1.427347393640802766e+05 7.810329366091632863e-01 3.962609815271237457e-01 3.893306330208504695e-01
1.985397049243329665e-246 -1.427344210483467905e+05 8.211164041335982100e-01 5.743066408450493432e-01 5.947265686291961506e-01
3.769434416648930570e-246 -1.427337769749386061e+05 7.082504032580692055e-01 5.054290035139794579e-01 5.470125192560101324e-01
2.510345868873024486e-245 -1.427318779269146326e+05 9.252238061752258158e-01 4.873371990307562296e-01 4.455601474854870014e-01
4.200703509449664042e-245 -1.427313601280820731e+05 9.139604066774460467e-01 4.179024119692408834e-01 4.446327936515039880e-01
1.068410188414955105e-244 -1.427304236559052079e+05 7.082032331340516462e-01 3.942477888986919421e-01 5.625154475585015801e-01
2.812501938523225129e-244 -1.427294527858277143e+05 8.878835602874725064e-01 5.843575513126044729e-01 5.530861743365148575e-01
5.121208103613276169e-244 -1.427288505025565100e+05 7.310692463821828468e-01 5.331673021357891118e-01 4.824668370267586881e-01
2.915662790409330820e-243 -1.427271082433070987e+05 7.033408483053195104e-01 3.825973301784781344e-01 4.945249034969766977e-01
9.287176028340454865e-243 -1.427259467385874595e+05 9.336674269642180057e-01 5.332565728356816193e-01 5.496624694493643659e-01
1.545269724364777446e-242 -1.427254346221883316e+05 7.277408297550832517e-01 5.306839438370147821e-01 4.870003313331217054e-01
1.585987494532371047e-242 -1.427254056460649881e+05 7.193049158478724836e-01 4.824449311211774782e-01 5.915523766531376459e-01
3.452403159780766662e-242 -1.427246248153875931e+05 7.380308223349674179e-01 4.974252179094280080e-01 4.302626228770872752e-01
4.749139394206570527e-242 -1.427243029551637010e+05 7.375540588289961619e-01 4.279981910271535295e-01 4.104757301013699511e-01
9.465825850184337111e-241 -1.427213076780991978e+05 7.172925366126847724e-01 4.767633723846466665e-01 4.434242816247278562e-01
1.690020035591921352e-240 -1.427207250732968387e+05 7.420730463621718620e-01 5.488103140472539998e-01 5.416920744018215439e-01
1.963528138711439321e-238 -1.427159669332102058e+05 7.096755977836932683e-01 4.106375198011752992e-01 5.737473721069396015e-01
1.650755654905670340e-237 -1.427138348905282328e+05 7.805341720791312277e-01 4.800254627136791297e-01 3.966639954149870362e-01
3.179938662663229373e-236 -1.427108737093238160e+05 8.600376862090503005e-01 3.521249287841222708e-01 4.793910643969210295e-01
4.184513720239628178e-236 -1.427105962133715802e+05 7.625151531320255582e-01 4.420455792354232583e-01 3.957164726024870460e-01
8.151477075379828949e-236 -1.427099264373667538e+05 7.081567035479128247e-01 5.011425368088753274e-01 4.943990196436194862e-01
9.466989450624033386e-236 -1.427097738582019811e+05 8.639459082667870771e-01 5.866921106599026770e-01 5.599018287041442887e-01
9.877259802970256426e-236 -1.427097284666703199e+05 8.026569880561718051e-01 3.472626920185212240e-01 4.209472205385800248e-01
1.363329679409164017e-235 -1.427094032193424646e+05 8.561402313135806352e-01 5.886950462791390448e-01 5.219882768323511613e-01
1.871816657458312497e-235 -1.427090832725507789e+05 8.563886301005451118e-01 5.377097760765017220e-01 4.295929127953743154e-01
6.159045000482537412e-235 -1.427078892928924470e+05 6.931009346491087131e-01 4.223228234882494547e-01 5.224395444540957945e-01
5.868790504302404783e-234 -1.427056320136079157e+05 7.879648147506193023e-01 3.581737686018732769e-01 5.679754634912840272e-01
1.005673099835845872e-233 -1.427050904526530940e+05 8.560434523660362949e-01 3.497528293660965293e-01 4.671100459547955497e-01
1.910062979388844549e-233 -1.427044460061474529e+05 9.032827353345749266e-01 5.341838481743618194e-01 5.955700610085732372e-01
2.871297364766921458e-232 -1.427017328259393107e+05 7.605509112530796090e-01 5.611329764897322603e-01 5.118294515823744728e-01
1.727001025577252558e-231 -1.426999356510653452e+05 9.296969202201115223e-01 5.400942695220456446e-01 5.074828739856763749e-01
2.526994706370620285e-231 -1.426995520393657498e+05 7.301473410584170542e-01 4.572142642110571531e-01 4.241074382214801708e-01
4.777401498089329158e-230 -1.426966096208682284e+05 7.873650908331779608e-01 5.266741224040277780e-01 6.210102182347938538e-01
5.434522105891265690e-230 -1.426964777787005005e+05 7.638849444214161899e-01 3.704755020589974857e-01 5.808561208111218122e-01
1.160545728480513807e-229 -1.426957161074861069e+05 8.376514774899399551e-01 4.743385810151374282e-01 3.913485616459969618e-01
3.107966153257666548e-229 -1.426947280619348749e+05 9.371960134365633355e-01 5.010805827767654819e-01 4.905759575354791679e-01
3.613648854009136990e-229 -1.426945743450933369e+05 8.049309809105893443e-01 4.830918427539235283e-01 6.361808328537064128e-01
3.369723894739207197e-228 -1.426923386798553693e+05 7.014368834077699955e-01 4.817901913426079763e-01 5.002905900184172472e-01
3.383986910676003500e-228 -1.426923314887332381e+05 9.186546485571250864e-01 5.405083385249851435e-01 4.818500267503843526e-01
1.135389467280002625e-227 -1.426911180151198932e+05 9.107761044719251409e-01 4.367169865526578931e-01 5.448860917166646889e-01
1.439185769423958231e-227 -1.426908779459801153e+05 7.281369534135019306e-01 4.724863253441783373e-01 4.330434129145794842e-01
9.698309332218874625e-227 -1.426889671045621799e+05 7.084816119857437755e-01 4.591764386682807286e-01 5.730983273349883333e-01
2.693322256519819707e-226 -1.426879427282136166e+05 7.435989787896823966e-01 4.673078897757155237e-01 6.143445941601799465e-01
4.315436609374984726e-225 -1.426851657527292264e+05 7.757722023262386690e-01 4.733837553741928050e-01 6.300890842701515338e-01
4.849314283757495338e-225 -1.426850461465635453e+05 7.355970427066707007e-01 4.121264480210575232e-01 5.977418614486855741e-01
4.487714211913646660e-224 -1.426828180879337306e+05 8.212028393481933808e-01 4.541821497532366192e-01 6.285440694174238008e-01
5.515450041889761001e-224 -1.426826089108099695e+05 8.922930009845218002e-01 5.706662107368986048e-01 5.018474406656167064e-01
6.472437691070436309e-224 -1.426824459438976774e+05 8.613028299796505749e-01 4.434835023771935836e-01 3.936325855657583639e-01
2.021363828920977010e-222 -1.426790015867120819e+05 7.299890306216159086e-01 4.703574464010256140e-01 5.999727707338279314e-01
5.659484815460678141e-222 -1.426779690589334059e+05 8.379847093350398790e-01 4.918176694748118694e-01 4.000872335412943848e-01
1.459540039148674266e-220 -1.426747161329100200e+05 9.240651518957891941e-01 5.366798024816257229e-01 4.940114776960007337e-01
1.995573422119323407e-220 -1.426744003554566880e+05 7.205891399492855287e-01 4.858219976014505059e-01 4.550135352741052630e-01
3.439549675004234799e-220 -1.426738529789819440e+05 9.013919797855313165e-01 5.482807877121818052e-01 4.732070697204531218e-01
1.132865069919744917e-219 -1.426726580172003014e+05 7.981546553817540079e-01 3.582987536055036726e-01 5.597966142728757477e-01
1.598169463376000401e-219 -1.426723109408363234e+05 8.858098193058578929e-01 5.567950006433968202e-01 5.910592703719546037e-01
2.919795615451846702e-219 -1.426717053187470592e+05 9.309303000373099213e-01 4.640554445445482235e-01 4.800245414167308988e-01
3.390695930056517182e-219 -1.426715528298176941e+05 8.731034199919076588e-01 5.385532738935404629e-01 4.422355545361595364e-01
1.236612847781435527e-218 -1.426702559364874032e+05 9.008561017125100712e-01 4.598547605318643039e-01 5.772535401756703211e-01
1.424260414848359257e-218 -1.426701116925241658e+05 8.894327141001532322e-01 5.249745636970725160e-01 4.400492138209149418e-01
3.906300132682598327e-218 -1.426690997871685831e+05 7.268611518583583120e-01 3.636046900016839389e-01 4.800915651200765022e-01
7.301143311033072228e-218 -1.426684713795240968e+05 8.110109525571183031e-01 4.571222464254549589e-01 3.892768031060178657e-01
9.797783358584141623e-218 -1.426681742869466834e+05 8.248731772996114042e-01 5.533774494165714097e-01 6.081305458422785470e-01
2.465234270980294414e-217 -1.426672486038249335e+05 8.398320062012710752e-01 5.661263224565328267e-01 4.687571188199956551e-01
3.994789393722288188e-217 -1.426667629324474256e+05 8.776646957837300755e-01 4.876128416740463933e-01 6.108433405933663130e-01
4.312219660231090413e-217 -1.426666835031748051e+05 7.211938122187124822e-01 3.798030005904777240e-01 5.497940808277992364e-01
5.222046854616925199e-217 -1.426664890991469147e+05 7.538691302434026298e-01 3.629929070437741823e-01 5.620380128393142050e-01
9.829032100661189733e-217 -1.426658536807651399e+05 8.623296752749625149e-01 5.750816402717406906e-01 4.929776377569578538e-01
1.811936903316829356e-216 -1.426652390723931312e+05 8.206926328177268637e-01 5.754201030281897999e-01 4.925272016136354458e-01
1.991487755506417530e-216 -1.426651416194443009e+05 8.309732733131944826e-01 5.508129519377661376e-01 4.466765749348712844e-01
2.215714940113980469e-216 -1.426650319589370047e+05 7.171405878524711452e-01 4.460685899365437468e-01 4.455452427768726853e-01
2.764544326147133440e-216 -1.426648076908807270e+05 7.572502860899079646e-01 3.805049805823692566e-01 4.190291895636228392e-01
3.430125243852893980e-216 -1.426645890025676345e+05 8.674319621599002605e-01 3.713447161840124910e-01 4.365516162845495818e-01
4.489184609253923642e-216 -1.426643169608995668e+05 8.380772339964920326e-01 5.460714655000391549e-01 6.142770318054179279e-01
1.357516533146797653e-215 -1.426632074225794349e+05 7.158426134982005529e-01 4.153562370547378424e-01 4.508851116040172302e-01
2.706505044950044260e-215 -1.426625144540209731e+05 8.255141265909440307e-01 3.405531647279594898e-01 4.610217313716251653e-01
2.782117507882113625e-215 -1.426624839324819623e+05 8.981819539144630937e-01 5.235680326535996354e-01 4.469675799722520049e-01
4.455703492226831549e-215 -1.426620099924949754e+05 8.865662380049490476e-01 5.734692732858104325e-01 5.586008244862984418e-01
1.165587698436285614e-214 -1.426610453995800926e+05 8.473376564805679134e-01 4.545245931135131201e-01 6.170330007382934800e-01
1.691398749422698569e-214 -1.426606701017940650e+05 8.041721013770394277e-01 4.879323886252390219e-01 6.319155886976783876e-01
1.896340001738277880e-214 -1.426605527645704278e+05 8.587238297724093528e-01 4.250074037853466824e-01 3.962298231008442029e-01
5.747659301132397272e-214 -1.426594409302310669e+05 9.308567911384819649e-01 4.650729891542629280e-01 4.891667260610879087e-01
1.605258723298307435e-212 -1.426561083004380052e+05 9.214748193990591751e-01 4.606917083499841858e-01 4.553478520670914409e-01
1.639508201521064424e-212 -1.426560842217011086e+05 8.829292297105754139e-01 5.458387385290667249e-01 5.982693298608562360e-01
3.601638757156318186e-212 -1.426552942617096123e+05 7.310631652487690202e-01 4.953024213313814150e-01 4.509415595127907461e-01
6.683695572599662302e-212 -1.426546730122387526e+05 8.078741858948237375e-01 5.667500987577944738e-01 5.805629065995648874e-01
9.883127638751017144e-212 -1.426542788869194046e+05 7.939638835840323594e-01 3.399879830338806697e-01 4.506051181933689032e-01
2.900079383659975839e-211 -1.426531994253813755e+05 9.241583105797304132e-01 5.391846953767405193e-01 5.130811481543379182e-01
5.825939321264158299e-211 -1.426524988758892869e+05 8.411716557377293402e-01 5.580125107031714826e-01 6.017900989655935451e-01
9.087582553665348563e-211 -1.426520513198464469e+05 7.616883475388732672e-01 5.506298125487922857e-01 5.576164058737960172e-01
1.484691346129203899e-210 -1.426515574694185925e+05 8.641031332462760783e-01 5.102692890003183157e-01 4.196063436285186743e-01
5.468567791182414496e-210 -1.426502506922100729e+05 7.508061749936457696e-01 5.353386057017228694e-01 4.749904109286005038e-01
8.932796468091722345e-208 -1.426451518419172498e+05 8.078561113419283624e-01 4.568653741765207332e-01 6.269354654351728673e-01
2.941140165255118999e-207 -1.426439572216478991e+05 7.257431864154422207e-01 5.132220113716930987e-01 4.895807043166230943e-01
4.740282945008412237e-207 -1.426434769547793549e+05 8.545107749110950612e-01 4.726077685655152294e-01 6.177924678995844188e-01
7.105893340670707037e-207 -1.426430691597595578e+05 8.006502963466630707e-01 3.724712407906508038e-01 4.091058508389218695e-01
7.154146642028440041e-207 -1.426430594247496920e+05 8.064117113583521013e-01 3.398055939451078977e-01 4.570215033637081703e-01
7.310485182759575865e-207 -1.426430348398851638e+05 7.184175858881995946e-01 3.875174891523276433e-01 4.715406313996393650e-01
1.937986467628109015e-206 -1.426420569475463417e+05 9.189150878726943805e-01 4.730980262143259507e-01 5.519227926551280028e-01
7.515076342300601757e-206 -1.426406987185362668e+05 8.926722699848752551e-01 3.994191684101456308e-01 4.463348937651210324e-01
1.948638199105636187e-205 -1.426397429464968736e+05 7.173164173944651667e-01 4.705538148467796056e-01 4.599110694543181443e-01
3.282607162042625666e-205 -1.426392184719338547e+05 7.799814103134374843e-01 5.400003021717033613e-01 4.538428115461887735e-01
6.775967256496412979e-205 -1.426384907604228647e+05 8.225477404832874928e-01 5.118022085534393861e-01 6.261932928788782604e-01
9.846522514599683672e-205 -1.426381140568402479e+05 7.389409655621790307e-01 5.268560041726028098e-01 4.857598945216626274e-01
2.410126748913726887e-204 -1.426372159433978086e+05 8.617098708052683964e-01 3.647898997603707394e-01 4.525863254769501021e-01
4.111681036794678459e-204 -1.426366788234215346e+05 8.682989981355059284e-01 5.784667483236776153e-01 5.400262873545865761e-01
6.052199178844536237e-204 -1.426362892663121165e+05 7.006560578981566589e-01 4.426659070435248755e-01 5.103816437090383795e-01
8.138750863785028868e-204 -1.426359900839479815e+05 9.197974195308024070e-01 4.478249810286927257e-01 4.644328500874664867e-01
2.084288763016771969e-203 -1.426350467405314557e+05 7.643959676312754858e-01 4.717138372937820789e-01 6.188213449960917600e-01
