k1 k2
7.967591639265919623e-02 -1.406654598838652515e-02
7.960740898102752761e-02 -1.555843178411402128e-02
8.058555977570788786e-02 -1.380900256445259655e-02
7.991964315258037743e-02 -1.388182005541069297e-02
7.878772262070996013e-02 -1.453413851782973942e-02
7.943203676679397307e-02 -1.393990530504270187e-02
7.965913486409029187e-02 -1.557565953478820542e-02
8.020963610617617978e-02 -1.492896024636071461e-02
7.933015368459073180e-02 -1.439804739375956377e-02
8.016409736463200875e-02 -1.432927266661353227e-02
7.899973187762771021e-02 -1.433083889814720790e-02
8.015284500075656182e-02 -1.456849045517076557e-02
7.974732159920056018e-02 -1.390460144874533510e-02
7.975606171534113664e-02 -1.462683413164231339e-02
8.144890514901290124e-02 -1.471275982116845849e-02
7.925007923318602709e-02 -1.448921180179235657e-02
7.937934571384483440e-02 -1.407402621366840578e-02
7.991029093684792750e-02 -1.426174129093031595e-02
7.947343684331895086e-02 -1.475766799662722728e-02
8.081459019981807046e-02 -1.438008561921423623e-02
7.935409263827644666e-02 -1.439787651961786652e-02
7.928960204060325756e-02 -1.468552197323563790e-02
7.838190600835301391e-02 -1.605673341447566571e-02
7.854171749587199325e-02 -1.487841585898987129e-02
8.049877029703361719e-02 -1.450664471469911843e-02
7.849090049778467693e-02 -1.445416288113250680e-02
7.855395228514258643e-02 -1.426949128687729496e-02
7.962074537149815834e-02 -1.543180132157223605e-02
7.807512665623406178e-02 -1.392106426095693350e-02
8.068822987387735957e-02 -1.370885321786291522e-02
7.987107614343161299e-02 -1.455590086316786713e-02
7.928571895697814065e-02 -1.395206687810196522e-02
8.098398795119685079e-02 -1.402398497036275171e-02
7.977437394809924753e-02 -1.405314851813276034e-02
7.974611459599587060e-02 -1.465939639509791781e-02
7.894977273395084594e-02 -1.487977863539260981e-02
7.964244225223923723e-02 -1.390663955744898816e-02
7.890714173094709460e-02 -1.550010665456055814e-02
8.054826234182307920e-02 -1.555166585705944349e-02
7.938964636674247788e-02 -1.458836606127035529e-02
8.036498718344886605e-02 -1.380737798730104215e-02
8.027973920476041969e-02 -1.553594318563192300e-02
7.999677544050939892e-02 -1.442413336472711527e-02
7.845904803154821194e-02 -1.546131782042357850e-02
7.940985991090265816e-02 -1.385514950161279013e-02
8.015539907794275165e-02 -1.454270234059916456e-02
7.937439820806699298e-02 -1.597213854905923935e-02
7.915630153653635537e-02 -1.486701301682066823e-02
8.088724768185850955e-02 -1.314906370752706721e-02
7.865400233450625667e-02 -1.501881620513721705e-02
7.923391736674764707e-02 -1.495029796205496475e-02
8.014665598220341303e-02 -1.368702194464552213e-02
7.973852056410565825e-02 -1.497132626581407222e-02
7.995278508113853877e-02 -1.484932791003000518e-02
7.972135944875768931e-02 -1.468991012639966898e-02
8.073749677000185976e-02 -1.557437316037516006e-02
7.939726423840570702e-02 -1.543246075511801874e-02
8.019887042447204628e-02 -1.452149978910917405e-02
7.992074481372446471e-02 -1.375427327516015596e-02
8.044760620147603514e-02 -1.492187388124248393e-02
8.003042989327202594e-02 -1.556474610886028620e-02
7.961120489889095264e-02 -1.397801220565302038e-02
7.971140424403808100e-02 -1.502778391071982189e-02
7.992323112058605239e-02 -1.467487128111243100e-02
7.956124233915723432e-02 -1.440845696021909872e-02
7.872490040595034322e-02 -1.510088063659158208e-02
7.965935642205868028e-02 -1.472697455744673145e-02
7.991119423452344717e-02 -1.536971720367411032e-02
7.964179092251100212e-02 -1.504451458409225562e-02
7.954344346486552642e-02 -1.414084369923135354e-02
7.808923333494618979e-02 -1.464110646057398268e-02
7.849316536249495435e-02 -1.529135260083182291e-02
7.978811943771774162e-02 -1.437255488954218563e-02
7.985415574676449357e-02 -1.473454943606536394e-02
7.913694813035718201e-02 -1.502593554280182153e-02
7.966976657977858922e-02 -1.351609845702063384e-02
7.994493159128421289e-02 -1.458212802656708162e-02
8.018517059258384316e-02 -1.511456336951100266e-02
7.914440760029803346e-02 -1.350941288556578579e-02
7.868120246542931184e-02 -1.498783918967760975e-02
8.050800805122343418e-02 -1.290266379435420219e-02
7.868179856174040143e-02 -1.569159655414370524e-02
8.095234508691503961e-02 -1.425508705464782755e-02
7.973155115205685095e-02 -1.480443356011949818e-02
8.063355342723718677e-02 -1.435496266015343081e-02
8.086765449848398735e-02 -1.434731622427953823e-02
8.016143841392561753e-02 -1.543408098963980346e-02
7.853747049619649867e-02 -1.593757186206271048e-02
8.069370042288784295e-02 -1.441945436611929976e-02
8.014598411014262069e-02 -1.615520215708936280e-02
7.948537836533112189e-02 -1.500232710305227091e-02
7.992831387949819733e-02 -1.587514578642081065e-02
7.940140333986539511e-02 -1.565290476816756648e-02
7.933709508436934121e-02 -1.389953922980047274e-02
8.076797729322590658e-02 -1.343191179955664782e-02
7.977437394809924753e-02 -1.405314851813276034e-02
7.926246641419992800e-02 -1.399136781630605508e-02
8.002750882275100341e-02 -1.465463714143633300e-02
7.900334006176384927e-02 -1.459954320689031693e-02
7.904089499939639940e-02 -1.556341897100134430e-02
7.962925894457992260e-02 -1.577637638142380394e-02
7.990137834436025766e-02 -1.414361897360008613e-02
7.944575392232031130e-02 -1.484430521312669893e-02
8.063355342723718677e-02 -1.435496266015343081e-02
7.991163377154661407e-02 -1.408214040172230119e-02
8.135286393073448696e-02 -1.331940328084330050e-02
8.082970057073565751e-02 -1.386816802532031545e-02
8.049877029703361719e-02 -1.450664471469911843e-02
7.983852669753041531e-02 -1.396534628244935905e-02
7.860630919502473168e-02 -1.430497394327473470e-02
7.891352459430092670e-02 -1.458531334399140733e-02
7.968468646177725989e-02 -1.367548112093028290e-02
7.945948231017621599e-02 -1.354884760858823811e-02
8.081106618001432373e-02 -1.400530456992718498e-02
7.820187240890316693e-02 -1.663203528506695950e-02
7.961807617455401997e-02 -1.399081658876219492e-02
8.151301062256147145e-02 -1.430294598356343649e-02
7.962132948202987892e-02 -1.496010929588099947e-02
8.013954965299588395e-02 -1.450695433734741635e-02
7.891665702318295672e-02 -1.415903529680982709e-02
7.970744167922469425e-02 -1.526922957109218271e-02
8.038724766977281555e-02 -1.421349583751303769e-02
7.843205910291078942e-02 -1.597928588832257801e-02
8.011564591598238638e-02 -1.493073176241656308e-02
8.044593596206300878e-02 -1.369227353525227786e-02
7.991964315258037743e-02 -1.388182005541069297e-02
7.994759790758973472e-02 -1.496896085422927403e-02
7.937686510011562890e-02 -1.495702338207910431e-02
8.039374904851717685e-02 -1.347053746224362303e-02
8.062465057724430006e-02 -1.411190503767992266e-02
7.967033744957210950e-02 -1.488720022744470517e-02
7.847471794081853358e-02 -1.451578652399657110e-02
7.990809318184097232e-02 -1.505093519643049826e-02
7.889873237591116251e-02 -1.359708329723634257e-02
7.998120248833001655e-02 -1.495900139584797894e-02
7.903205116367406635e-02 -1.444855468245988261e-02
7.975638658917547086e-02 -1.430952131210116995e-02
8.036498718344886605e-02 -1.380737798730104215e-02
7.963727251631880222e-02 -1.529845605220485349e-02
7.899088882072030637e-02 -1.499098560591251295e-02
7.933575464767636531e-02 -1.522114366084424686e-02
8.013665533767463933e-02 -1.479556885284975809e-02
7.831390172272445493e-02 -1.532577249412811482e-02
8.008499732694343565e-02 -1.431103730808211405e-02
7.951760086718998033e-02 -1.415345164139311662e-02
7.864338971632714448e-02 -1.486867767192187606e-02
7.922118499910754674e-02 -1.577126101865963803e-02
8.021355998021978406e-02 -1.350094760374313807e-02
7.916847436627907908e-02 -1.362217415645991525e-02
8.012977240686688929e-02 -1.571521265134084855e-02
7.902796919013768684e-02 -1.466942932265924426e-02
7.940568309836645855e-02 -1.591189097924193552e-02
7.901538000891222824e-02 -1.404589121772001348e-02
7.980568691609932208e-02 -1.498133705082749234e-02
7.841372466955096043e-02 -1.491726730217565744e-02
7.985418792032208946e-02 -1.376760304530398604e-02
8.027777893771514961e-02 -1.389376907469359879e-02
8.056143542952218239e-02 -1.371197138040132490e-02
7.962765137637312085e-02 -1.373304123561305823e-02
7.893067505128820160e-02 -1.471583205831758501e-02
7.954995194378589041e-02 -1.529006567133124606e-02
7.962355141175891937e-02 -1.531336869332419748e-02
8.017684087920554092e-02 -1.605984286763877111e-02
7.802725726765369352e-02 -1.472048368920614303e-02
7.854435245780724828e-02 -1.420755281732112574e-02
7.930113243465516937e-02 -1.415063034377504747e-02
7.946051414369972865e-02 -1.568758581709124578e-02
7.990137834436025766e-02 -1.414361897360008613e-02
7.817268126526502603e-02 -1.485708964145261712e-02
7.878772262070996013e-02 -1.453413851782973942e-02
7.957426589025948238e-02 -1.504367737327678978e-02
7.926256559622016362e-02 -1.488862750378597277e-02
7.968520032090561922e-02 -1.431468697150908853e-02
8.007624565866741650e-02 -1.401200154406372078e-02
7.941470323334648418e-02 -1.519280946550823075e-02
7.960633424565183303e-02 -1.448538833387055802e-02
7.997198412193892714e-02 -1.395225056394303054e-02
7.825519341901707171e-02 -1.405352532004652821e-02
8.060477009021022043e-02 -1.333143150130536303e-02
7.971941705492843755e-02 -1.433817311388964344e-02
7.901538000891222824e-02 -1.404589121772001348e-02
7.965869070732545243e-02 -1.516688023087832404e-02
8.020963610617617978e-02 -1.492896024636071461e-02
7.871435253409891919e-02 -1.503001592261254959e-02
7.822060028562291545e-02 -1.505747794938637474e-02
7.936406187725181249e-02 -1.462930486724180190e-02
7.930009657303879744e-02 -1.486573052888409685e-02
7.954502177092342974e-02 -1.382167442106095601e-02
7.985418792032208946e-02 -1.376760304530398604e-02
7.918501519999388005e-02 -1.433616035746816675e-02
8.142117126556172590e-02 -1.476183518564225250e-02
7.964338330457296222e-02 -1.549552086164958375e-02
8.011272428959417824e-02 -1.444390153001698374e-02
7.908058706706472263e-02 -1.501628531789651888e-02
8.017459951120137207e-02 -1.476305089470696108e-02
8.090013019839042974e-02 -1.473989892467363061e-02
8.011447889985379156e-02 -1.461397172692857627e-02
8.026846203475943020e-02 -1.437467645274821682e-02
8.037294935624145209e-02 -1.283128009201575659e-02
7.961842500607940742e-02 -1.518607714427860911e-02
7.871109308531995530e-02 -1.457264340031894090e-02
7.944144449899978588e-02 -1.546010601000211149e-02
7.854171749587199325e-02 -1.487841585898987129e-02
7.962278560969049401e-02 -1.463116557230188797e-02
7.943114319192823292e-02 -1.543765326167607921e-02
7.985354194401625416e-02 -1.460430356988709488e-02
7.918745968415447090e-02 -1.531165960036030838e-02
7.902173045540095142e-02 -1.502630803929858039e-02
7.986494276113456636e-02 -1.407019795474914736e-02
8.010224706184496113e-02 -1.557441537011546029e-02
7.847463443698027286e-02 -1.528021799176965123e-02
7.866942674825780357e-02 -1.403211575527033017e-02
8.020332621941692053e-02 -1.508292628537681590e-02
7.916327794466512802e-02 -1.399285110660443421e-02
7.959897768675611163e-02 -1.478490128197787468e-02
8.076690398322955433e-02 -1.422445909968331201e-02
7.926084056150581314e-02 -1.447494564111494186e-02
8.011272428959417824e-02 -1.444390153001698374e-02
8.066183304068755278e-02 -1.462665120283804243e-02
7.946801797589783667e-02 -1.500777632070965373e-02
8.000197153967891772e-02 -1.464680375678713287e-02
7.993717626574284307e-02 -1.434990512308229049e-02
7.985940997464693880e-02 -1.465026703537798680e-02
7.871109308531995530e-02 -1.457264340031894090e-02
7.992690537719043808e-02 -1.413932985670771081e-02
7.911636141129585464e-02 -1.468315307629840250e-02
7.907288755754859899e-02 -1.527466439937973097e-02
7.971941705492843755e-02 -1.433817311388964344e-02
8.062516414800321995e-02 -1.503209024937292304e-02
8.022385603992421288e-02 -1.444249980571098158e-02
7.941745978532852024e-02 -1.552049311991822445e-02
7.915762830908826264e-02 -1.427692237074620896e-02
7.965197485620587048e-02 -1.580636697345096098e-02
7.913627802082662255e-02 -1.434228835534709368e-02
7.864330402308236656e-02 -1.490991627132812192e-02
8.047550126053201747e-02 -1.408766797691636541e-02
7.902521885649851918e-02 -1.524896234184508481e-02
7.958718784868723528e-02 -1.452926624366936148e-02
7.878761200269138176e-02 -1.513735539702230903e-02
7.941581117139570600e-02 -1.542619928780011862e-02
7.912735030789444513e-02 -1.527417254143542680e-02
7.851657531209005336e-02 -1.410578987321006728e-02
7.920775642443542153e-02 -1.470413659457082967e-02
7.869758779253430148e-02 -1.586055758993082376e-02
7.981144013566207618e-02 -1.427205129999617461e-02
8.050715052005305572e-02 -1.534079684264204324e-02
8.080831300392779526e-02 -1.498695658103423034e-02
8.004472806158000053e-02 -1.473921784204350327e-02
7.967591639265919623e-02 -1.406654598838652515e-02
7.972333987869784089e-02 -1.627922239878973332e-02
7.821169260391652722e-02 -1.530818066888353646e-02
7.957769858571087096e-02 -1.499314444190466555e-02
7.965797245283476324e-02 -1.401157576044947950e-02
8.055356455934645221e-02 -1.449886006503983693e-02
7.903276685899845999e-02 -1.465150997249010933e-02
8.003453134337507047e-02 -1.452673294905179602e-02
7.975905772068778155e-02 -1.430957317646787408e-02
8.059894908756526366e-02 -1.321174689306034433e-02
7.981241015073267664e-02 -1.389952442445301084e-02
7.971816546861285047e-02 -1.515561062650051805e-02
7.990137834436025766e-02 -1.414361897360008613e-02
7.849316536249495435e-02 -1.529135260083182291e-02
7.944288524038525812e-02 -1.494562610313565632e-02
7.921381057555398897e-02 -1.508887471103666222e-02
7.957117498182628146e-02 -1.434666379481659704e-02
7.997198412193892714e-02 -1.395225056394303054e-02
8.000665959293809526e-02 -1.544335705654001356e-02
7.955253074748191988e-02 -1.406488876425604495e-02
8.147079775973051219e-02 -1.480913298816324830e-02
7.907490857954044272e-02 -1.529959343454996568e-02
7.965785210654544035e-02 -1.562292935072071010e-02
7.946936821175695775e-02 -1.607173034471451323e-02
7.875738571549481537e-02 -1.439532286221328894e-02
7.948557516587220761e-02 -1.410755606949445906e-02
8.072241777963670706e-02 -1.491444315293377620e-02
7.985951748324429667e-02 -1.532352560973593292e-02
7.916401825426863659e-02 -1.525907679046512033e-02
7.866452723050665341e-02 -1.467222241315722930e-02
7.926256559622016362e-02 -1.488862750378597277e-02
8.083346157321177894e-02 -1.421524657946213188e-02
7.925007923318602709e-02 -1.448921180179235657e-02
7.961807617455401997e-02 -1.399081658876219492e-02
7.969761993506208064e-02 -1.418708086345130126e-02
7.838190600835301391e-02 -1.605673341447566571e-02
7.977246555216443991e-02 -1.404317786931053025e-02
7.886581996768701752e-02 -1.485958015513964836e-02
8.085537997989258874e-02 -1.468964987551737988e-02
8.041970007641141560e-02 -1.427656547329909931e-02
8.009994549842072709e-02 -1.431231877985919554e-02
8.010352787866259483e-02 -1.511947858744636108e-02
7.985251825018657712e-02 -1.340334939449812357e-02
8.008764975599191871e-02 -1.506464022338011022e-02
7.919062173959920403e-02 -1.534954075024788644e-02
8.074671952388431939e-02 -1.526292134521792243e-02
7.997966602416353710e-02 -1.513649675864910116e-02
8.029666387751091539e-02 -1.368994448805277431e-02
8.083879187702056046e-02 -1.459392103094435400e-02
7.944763138325686147e-02 -1.373639635225383515e-02
7.975956428116581787e-02 -1.449562343718407975e-02
7.998973410785029103e-02 -1.474412628552293492e-02
8.017882353153735209e-02 -1.572531814219728374e-02
7.941308352783180147e-02 -1.416110992066563212e-02
7.897104510049429704e-02 -1.548244016916602850e-02
7.969949232470707745e-02 -1.491380681377998951e-02
8.011576861356581314e-02 -1.290746826063923769e-02
8.019347782141683645e-02 -1.473480073810777558e-02
7.892382398655539699e-02 -1.559763017849494227e-02
8.037116329907817436e-02 -1.507859448741021013e-02
8.008304387949960468e-02 -1.399226754724894328e-02
7.935937326867442687e-02 -1.438295954087262518e-02
8.083808909045173130e-02 -1.440174201882336857e-02
7.923749329682436282e-02 -1.503939401665900510e-02
7.928470924477640236e-02 -1.475645418184919067e-02
8.042136777554542704e-02 -1.357801740015722458e-02
7.972282255214926949e-02 -1.459114673064976220e-02
7.979323048612979585e-02 -1.403755637907579124e-02
8.003043123787864643e-02 -1.486964135570156831e-02
7.941308352783180147e-02 -1.416110992066563212e-02
7.941738826526201223e-02 -1.397507499786708463e-02
7.936675034543455576e-02 -1.470418480588009391e-02
7.954520020646183021e-02 -1.381528188705624660e-02
7.950682129199077020e-02 -1.435750366094755426e-02
7.903276685899845999e-02 -1.465150997249010933e-02
8.063656283754855325e-02 -1.436531906239245371e-02
7.885544259600638095e-02 -1.477010468487326145e-02
7.958510276809774298e-02 -1.426436534257943811e-02
8.031544338277521455e-02 -1.416513391077867112e-02
8.037169156622028798e-02 -1.443418146257990919e-02
7.952653588426891740e-02 -1.508557021673610776e-02
7.891798247909126429e-02 -1.430827286430673417e-02
7.822060028562291545e-02 -1.505747794938637474e-02
7.954754993340273916e-02 -1.567966691490563225e-02
7.926353656091064681e-02 -1.421925695147230329e-02
7.992411456114872914e-02 -1.462676925880211642e-02
7.919560550310225655e-02 -1.651940758266115528e-02
7.923654086019391030e-02 -1.398207349423349899e-02
7.969769949899230266e-02 -1.600814172614262176e-02
7.982581184128548224e-02 -1.446572575336227406e-02
7.971576933533183751e-02 -1.483340187912580987e-02
7.963920967100543424e-02 -1.455564392786060091e-02
8.078495923629921971e-02 -1.498977977013402074e-02
7.883120618156552739e-02 -1.571854458319174586e-02
7.968259918902739769e-02 -1.540397509247307117e-02
7.882886354006143903e-02 -1.426266849551779958e-02
8.064378115179457462e-02 -1.538307822078671672e-02
7.900412077665350252e-02 -1.667180618393873659e-02
7.936480206958573813e-02 -1.441266775428842739e-02
7.914034255373472715e-02 -1.567209265936543583e-02
7.940912583523859758e-02 -1.481402007701125567e-02
7.974113861774220768e-02 -1.482791465138919018e-02
7.865294398792135877e-02 -1.502981442206088869e-02
7.957257483951032939e-02 -1.481619511817713897e-02
7.901708772844026618e-02 -1.331041747305752865e-02
7.879780556731127983e-02 -1.357213261543234462e-02
7.965913486409029187e-02 -1.557565953478820542e-02
7.939474495122175735e-02 -1.526598132753755055e-02
7.992789336646041742e-02 -1.556183513469525104e-02
7.826924985399330570e-02 -1.479417072871760941e-02
8.044593596206300878e-02 -1.369227353525227786e-02
7.926256559622016362e-02 -1.488862750378597277e-02
7.984303981378812476e-02 -1.440359642908393967e-02
8.056403655236235584e-02 -1.466309877407573348e-02
7.900602139744314356e-02 -1.505695175799987018e-02
8.072996039870830587e-02 -1.373386146325461521e-02
8.029496081446529931e-02 -1.484337966622280292e-02
8.090013019839042974e-02 -1.473989892467363061e-02
7.991964315258037743e-02 -1.388182005541069297e-02
8.027164695455582533e-02 -1.393165789954162181e-02
7.884453654363512976e-02 -1.506496712904495383e-02
7.974521840711099041e-02 -1.582783605514678782e-02
7.972999368885169691e-02 -1.431422341367966089e-02
7.860630919502473168e-02 -1.430497394327473470e-02
8.029287409873595016e-02 -1.440763828357380372e-02
8.080831300392779526e-02 -1.498695658103423034e-02
8.017459951120137207e-02 -1.476305089470696108e-02
7.959956054157849015e-02 -1.504976114197055514e-02
7.948690021158336116e-02 -1.484319360089206286e-02
7.927481339246378322e-02 -1.486575556117353258e-02
7.939460509378601372e-02 -1.521563618196691836e-02
8.047550126053201747e-02 -1.408766797691636541e-02
7.958590210065860648e-02 -1.493134589111114185e-02
7.831171213583054680e-02 -1.513194360292424712e-02
7.962689566626071636e-02 -1.510645998492242403e-02
7.936593569790675873e-02 -1.453815282063446179e-02
7.964244225223923723e-02 -1.390663955744898816e-02
7.970744167922469425e-02 -1.526922957109218271e-02
8.043093476641560713e-02 -1.384486665854882392e-02
7.892382398655539699e-02 -1.559763017849494227e-02
7.940695857258647794e-02 -1.554307385821750154e-02
8.032296348570019950e-02 -1.314983924891466316e-02
7.883659236467785436e-02 -1.375120393674900132e-02
7.897236387655390266e-02 -1.539470770974379898e-02
7.898526779555986588e-02 -1.444901354549038563e-02
7.972176626308330460e-02 -1.487962055629789282e-02
7.886140425146856425e-02 -1.567520934719325576e-02
7.972673623473128246e-02 -1.383536827641931866e-02
7.894681932364452925e-02 -1.421205331047173392e-02
7.953258316586886423e-02 -1.514706892984871156e-02
7.977216280716697971e-02 -1.350511417078079091e-02
7.950998946964102365e-02 -1.517825568274250303e-02
7.851001082256492403e-02 -1.452889835317244804e-02
7.926600017803153708e-02 -1.603993274053130969e-02
8.083808909045173130e-02 -1.440174201882336857e-02
8.069809085429735518e-02 -1.569517304687653714e-02
7.980674140489649182e-02 -1.420802780112120911e-02
8.068945810079483638e-02 -1.413160830835860637e-02
7.878373486030984529e-02 -1.471930533088590398e-02
7.994910455363132828e-02 -1.347193725236002504e-02
8.011912167022974818e-02 -1.538005603257722176e-02
8.032351780366972505e-02 -1.375166708010362726e-02
7.983146964379406185e-02 -1.490395549343856429e-02
8.034182312015469840e-02 -1.395167117163800818e-02
7.921726013550531298e-02 -1.496889121713179671e-02
7.996936488214018146e-02 -1.350686325516906039e-02
8.021355998021978406e-02 -1.350094760374313807e-02
7.963727251631880222e-02 -1.529845605220485349e-02
7.969571981543446815e-02 -1.431424030864443531e-02
8.086765449848398735e-02 -1.434731622427953823e-02
7.971845066854635342e-02 -1.500489574644690849e-02
8.132174063941088882e-02 -1.473560846511418054e-02
8.013468535350432020e-02 -1.363153831379729231e-02
7.878988117997778873e-02 -1.574980211823615028e-02
7.885043770850269640e-02 -1.507390074418314685e-02
7.982425397227413399e-02 -1.467608348957967490e-02
7.979323048612979585e-02 -1.403755637907579124e-02
7.858396920830126864e-02 -1.483919083612612877e-02
7.957014931634470711e-02 -1.490043167324958673e-02
7.949035432716375360e-02 -1.564440135928295283e-02
7.965339065696744325e-02 -1.552914158969841141e-02
8.016160112268649884e-02 -1.278330328913122871e-02
7.945790654731901825e-02 -1.543100286261329945e-02
7.977542287977743007e-02 -1.342587634000140528e-02
7.937439820806699298e-02 -1.597213854905923935e-02
7.931691696045123363e-02 -1.460169202825553625e-02
8.027042870059972191e-02 -1.529740984508197454e-02
8.043919641264607456e-02 -1.383198754285089316e-02
7.995556160812641866e-02 -1.414200752654190540e-02
7.994481502620773283e-02 -1.467039795759164655e-02
8.019584988228059541e-02 -1.498050238679549118e-02
7.987722188521909072e-02 -1.438855120912560515e-02
8.078457962657481506e-02 -1.391997905799505220e-02
8.125475900485931713e-02 -1.406360047831903270e-02
7.954887058195400651e-02 -1.488130966240866493e-02
7.878772262070996013e-02 -1.453413851782973942e-02
7.896910248342367544e-02 -1.484278518545387171e-02
7.957519756635308972e-02 -1.514006093706064815e-02
8.072897316747160157e-02 -1.425258970319333296e-02
7.891849527518438046e-02 -1.466475737691830261e-02
7.877742320483474558e-02 -1.469184296324295425e-02
8.066183304068755278e-02 -1.462665120283804243e-02
7.965913486409029187e-02 -1.557565953478820542e-02
7.860630919502473168e-02 -1.430497394327473470e-02
7.908082266544416705e-02 -1.365952673400960826e-02
7.939953504882127366e-02 -1.452104593335805383e-02
7.968468646177725989e-02 -1.367548112093028290e-02
8.020963610617617978e-02 -1.492896024636071461e-02
7.847342644556115632e-02 -1.503555762533759221e-02
7.980568691609932208e-02 -1.498133705082749234e-02
7.924235295267967327e-02 -1.458121692160156690e-02
7.908136758357367513e-02 -1.417008494368431071e-02
7.993158401943631364e-02 -1.409512560210560150e-02
8.020762856328800261e-02 -1.468803664091833383e-02
8.004918886281356394e-02 -1.509610396625386819e-02
7.964227756197181374e-02 -1.441561434114932427e-02
7.920032931326601022e-02 -1.438215026458979084e-02
7.855732868034662197e-02 -1.421638257701209052e-02
7.834093564314639768e-02 -1.602255082981936252e-02
8.032351780366972505e-02 -1.375166708010362726e-02
8.037169156622028798e-02 -1.443418146257990919e-02
7.914034255373472715e-02 -1.567209265936543583e-02
8.056143542952218239e-02 -1.371197138040132490e-02
7.941304168054086343e-02 -1.454762826264104081e-02
8.007477738825138913e-02 -1.381009029922435072e-02
7.985278640180940024e-02 -1.607133881925724983e-02
8.106894898605296329e-02 -1.335110210930723351e-02
7.976296310183064731e-02 -1.443498343700908015e-02
8.031227254908820945e-02 -1.461757471492748650e-02
7.943410915183479748e-02 -1.555292262433437267e-02
7.956853113528969401e-02 -1.578239309120772760e-02
7.924650308331562809e-02 -1.491850498014765658e-02
7.891849527518438046e-02 -1.466475737691830261e-02
7.919182865523144432e-02 -1.457603885865747795e-02
8.067757715313092493e-02 -1.485740683063914436e-02
7.946051414369972865e-02 -1.568758581709124578e-02
7.928954020140083214e-02 -1.461247621537165031e-02
7.980334989902831966e-02 -1.437669055894309766e-02
8.011498217584533954e-02 -1.418336038444478753e-02
8.016143841392561753e-02 -1.543408098963980346e-02
7.915499782852863930e-02 -1.457542917420354134e-02
7.972941947940409557e-02 -1.439829206394793726e-02
7.935816273464246784e-02 -1.484342290736764824e-02
7.999388612560656697e-02 -1.635573452112833170e-02
8.004472806158000053e-02 -1.473921784204350327e-02
8.073859001142869030e-02 -1.440092873520522343e-02
8.040094784870210898e-02 -1.357776225417303695e-02
7.845904803154821194e-02 -1.546131782042357850e-02
8.040497983799452242e-02 -1.444290865135422486e-02
8.031114882691531287e-02 -1.464017316096111188e-02
7.992047332269602844e-02 -1.359668468763240712e-02
8.031544338277521455e-02 -1.416513391077867112e-02
8.020086289095404442e-02 -1.421539715686973016e-02
7.927186057516671935e-02 -1.602170252585152777e-02
7.961167509427308220e-02 -1.498681476022910297e-02
8.081001580571392506e-02 -1.396006957285605976e-02
7.906162064169214299e-02 -1.493237008900909213e-02
7.907140129718667754e-02 -1.492087898721042305e-02
7.937934571384483440e-02 -1.407402621366840578e-02
7.874892468500616083e-02 -1.386960994399530356e-02
8.027848472479914843e-02 -1.505440449726888619e-02
7.936564572848045507e-02 -1.478764735913899731e-02
7.911636141129585464e-02 -1.468315307629840250e-02
7.885229397993237521e-02 -1.443705149848484304e-02
8.017095674766724911e-02 -1.396831788427067844e-02
7.937676679605074059e-02 -1.445054162830096411e-02
7.841960947995116338e-02 -1.376570257374923334e-02
7.903811802481930382e-02 -1.441044816253732319e-02
7.928272988651904885e-02 -1.427247337824602558e-02
7.931268707972169429e-02 -1.459266841478881749e-02
7.959101636336970986e-02 -1.467077877654096585e-02
8.069287315551057493e-02 -1.432268095063768398e-02
8.084967071941873140e-02 -1.393698711458118966e-02
7.961640085206175832e-02 -1.464799091711689594e-02
7.913694813035718201e-02 -1.502593554280182153e-02
8.019347782141683645e-02 -1.473480073810777558e-02
7.963172139650079306e-02 -1.450124890925116872e-02
8.076690398322955433e-02 -1.422445909968331201e-02
7.891798247909126429e-02 -1.430827286430673417e-02
7.978789045608600250e-02 -1.501296918405477243e-02
7.909350074461829472e-02 -1.529206702219398917e-02
7.970079951939704199e-02 -1.424530699965254055e-02
7.881269925180298119e-02 -1.536319237265629245e-02
7.926084056150581314e-02 -1.447494564111494186e-02
7.941420141501617791e-02 -1.456928817658582898e-02
8.002534171659866913e-02 -1.441584875902514329e-02
8.057986126019781037e-02 -1.548357508966043128e-02
7.962684216128487757e-02 -1.505797454448772055e-02
7.902796919013768684e-02 -1.466942932265924426e-02
7.924410556895308821e-02 -1.461738986945601559e-02
7.924081374553085255e-02 -1.452050274306307398e-02
7.948557516587220761e-02 -1.410755606949445906e-02
7.971350975105315206e-02 -1.456122456506905860e-02
8.031227254908820945e-02 -1.461757471492748650e-02
7.951185570829452653e-02 -1.491097880116970531e-02
7.916395694411149098e-02 -1.465597537593846256e-02
7.924509906569210393e-02 -1.571560525340329195e-02
7.886140425146856425e-02 -1.567520934719325576e-02
8.067121819359138191e-02 -1.500746864242211154e-02
7.939777047297627566e-02 -1.539574872399432359e-02
8.007202188941472953e-02 -1.409108818300770782e-02
8.052048131533792730e-02 -1.367102990639003368e-02
8.018918031299226978e-02 -1.461664438719267878e-02
7.975732086148429323e-02 -1.389722773024762437e-02
7.858615387618794745e-02 -1.551766773783422315e-02
7.907724628770662623e-02 -1.527407786653575683e-02
7.970438155310480277e-02 -1.353816347792566321e-02
7.943410915183479748e-02 -1.555292262433437267e-02
7.907605254001401351e-02 -1.502735130010234010e-02
8.045690857303644528e-02 -1.360431105869365498e-02
7.983453845404053784e-02 -1.446506171415015696e-02
