k1 k2 k3 k4 k5
7.838785558939626030e-02 -1.779059011311992511e-02 3.892356626344045667e-03 -3.754483942834313526e-03 -1.358511624450914335e-04
7.988729651423337463e-02 -1.629107175372349059e-02 7.359894584234735748e-03 -1.989334079529808674e-03 2.756532273348460960e-04
8.102430630490894958e-02 -1.770918382996908291e-02 6.773930978789713397e-03 -1.151312922786390525e-03 7.977773953073558078e-04
8.014706644328098428e-02 -1.595588634694915242e-02 6.199525921913598414e-03 -2.281390396825067057e-03 -1.028563936144075153e-03
8.105119737721214190e-02 -1.552404432718074156e-02 6.605647017685470357e-03 -3.346967647315707284e-03 3.470013368687963062e-04
7.961883228928018363e-02 -1.571876522152040878e-02 4.206577866406241428e-03 -4.565042505921990124e-03 8.557364982956922050e-04
7.989298542552489280e-02 -1.679001564454069007e-02 5.344777023330735122e-03 -4.173489897069934673e-03 1.451115315396059313e-03
7.873224729684111245e-02 -1.679640011757990714e-02 5.195003066961328964e-03 -5.122065847980208919e-03 -4.522681312227466721e-04
8.023219769217768138e-02 -1.751333535476076730e-02 5.523362667014614091e-03 -4.583031986129942892e-03 7.564298867256680214e-04
8.049283989718342136e-02 -1.725890974788475696e-02 4.613797356048235376e-03 -3.774159905205159982e-03 -2.542862686718966314e-04
8.030866154625157516e-02 -1.691065448291698137e-02 5.667621740667705410e-03 -3.306814255193066265e-03 1.867982769848786084e-03
7.865656310690302688e-02 -1.720915429240738037e-02 7.082493276267240456e-03 -2.534114534631759508e-03 -7.439808591186425346e-04
7.795079745471619748e-02 -1.768267573140636095e-02 5.634077474644547112e-03 -3.675723078785525511e-03 2.754471781573897271e-04
7.864982154917518620e-02 -1.744729223188677680e-02 6.227182105951231672e-03 -1.691462487559775019e-03 1.659174220359702079e-03
7.902169024489558158e-02 -1.836321172273980284e-02 5.289889794081376051e-03 -2.087278315468885093e-03 -1.053042804934650745e-03
7.959812173781186107e-02 -1.632152951707213639e-02 7.672199210375096889e-03 -3.209730189763532193e-03 3.637992740063572539e-04
7.947226807221383083e-02 -1.673625633236457133e-02 6.347627636496544490e-03 -3.634771093218275295e-03 -1.972297118253835135e-04
7.862145664876540874e-02 -1.698813299618208428e-02 6.301930366293673202e-03 -3.655328790772155445e-03 1.516275427174723633e-03
7.866784708971866213e-02 -1.672985727901812880e-02 5.771901866423137517e-03 -2.508425535506564330e-03 6.648851530794697151e-04
7.871748460434416228e-02 -1.586738784864283325e-02 4.109337711827892869e-03 -3.786111271751158025e-03 7.915050583744698276e-04
8.063400583316956971e-02 -1.699091532004574912e-02 5.100269940609775121e-03 -1.992216082324693716e-03 1.611221100684165353e-03
7.930946773792232896e-02 -1.780615948687806760e-02 5.513982678988643693e-03 -2.168634972780858483e-03 -1.650414055698740112e-03
8.004786296366780962e-02 -1.646035612708038331e-02 4.889416053348735747e-03 -2.576578770792301021e-03 1.319450003996247567e-03
8.146241321581881856e-02 -1.664963592504119239e-02 5.467380839237770407e-03 -2.272287352043517172e-03 4.299939912957850829e-05
8.110941574309213364e-02 -1.702742986559362126e-02 6.771863002128369891e-03 -4.284331949104325243e-03 -3.750412840573258411e-04
7.972929331781153373e-02 -1.672699296458382556e-02 3.914619777891939489e-03 -3.670023455663057321e-03 1.056968597499957641e-04
7.968698652578956598e-02 -1.635645353363564258e-02 3.976286046209920322e-03 -3.519605053649565995e-03 1.037516937823307339e-03
7.868534751675768102e-02 -1.685957861685946635e-02 7.003487788851847640e-03 -3.107265020970459424e-03 -1.506606150851436121e-03
7.854663230610689495e-02 -1.669909472342337442e-02 6.251389335694274019e-03 -2.663791481952629270e-03 6.454472758106177821e-04
8.066295116084051808e-02 -1.694965435093755135e-02 5.542502987566005901e-03 -2.421551096498913980e-03 7.008850660917415043e-04
7.896595475828480093e-02 -1.623879487697003909e-02 6.388283450544846032e-03 -2.837087137235294598e-03 2.112964182212628828e-04
7.938545664218532583e-02 -1.761508821003668346e-02 5.914648470456015938e-03 -1.142444206318246613e-03 1.180928636191236336e-03
8.004256155716016341e-02 -1.768995018820206100e-02 4.502980561577121787e-03 -2.141231656191483479e-03 5.320619472302945407e-04
7.929596110965558831e-02 -1.577172473555617238e-02 6.407294093129747847e-03 -3.500611146263793438e-03 1.085459323521026365e-03
7.967256643851569620e-02 -1.857775428303595766e-02 4.580428801324656907e-03 -4.356889380404849188e-03 2.731895105732018436e-04
7.911939257530362091e-02 -1.640710026569755509e-02 6.276119466825713644e-03 -2.738469423638256739e-03 2.431843460934252077e-04
7.965043067644600461e-02 -1.634472773507711363e-02 6.907578200189751216e-03 -2.248682890374442689e-03 4.018901968223242971e-04
8.072666686106619305e-02 -1.773379422840157260e-02 5.032141277382162770e-03 -1.794374870664722232e-03 1.270707106291096844e-03
7.857492433864768366e-02 -1.880693729450465257e-02 5.148287283619934485e-03 -2.495734710425107084e-03 2.839964387712778926e-04
7.913350264573362769e-02 -1.724863249017875855e-02 3.950276051249132503e-03 -3.587874172556293484e-03 1.312215898032140227e-03
8.011088371513946926e-02 -1.676925153015398906e-02 7.470110997461226754e-03 -3.699356204004591864e-03 -1.063856181199002160e-03
7.935242002603601352e-02 -1.773350764017640746e-02 5.185681846445744370e-03 -3.116212677642352102e-03 -1.276077017672599956e-03
7.795079745471619748e-02 -1.768267573140636095e-02 5.634077474644547112e-03 -3.675723078785525511e-03 2.754471781573897271e-04
7.965869202530903581e-02 -1.656585701283969092e-02 6.665028011545934272e-03 -2.909149522716730774e-03 3.826046615566375264e-04
7.954659154724402770e-02 -1.807753809096732112e-02 4.658838069141135740e-03 -1.993049052431250523e-03 5.667086651297281730e-04
7.703348983227667479e-02 -1.794167405428653828e-02 7.546554344559489036e-03 -2.313059274608383897e-03 -3.706258198181849872e-04
7.965504559500677373e-02 -1.636730899673739803e-02 7.633791646753179672e-03 -2.456417562754692474e-03 1.368968117135382911e-03
8.056579695948015707e-02 -1.734367414809355468e-02 5.173441873236581112e-03 -2.554536995931042109e-03 -5.026587939543081252e-04
7.817089250529832278e-02 -1.829285697688140533e-02 4.051642475381173059e-03 -3.340920809151229354e-03 1.102821233658637934e-03
7.948758951759901659e-02 -1.755948109505713062e-02 6.567443612781762030e-03 -3.320012612368042348e-03 -3.376913472339648781e-04
7.941826768370396916e-02 -1.680331461070821986e-02 4.521971924662568365e-03 -4.204083290485827185e-03 7.145268101341334388e-04
7.965735152132832897e-02 -1.593064447124396821e-02 7.472862277016642518e-03 -1.631057290975845842e-03 2.276660042132006012e-04
7.974234575414293480e-02 -1.587427531716033291e-02 5.994120686251866448e-03 -2.884721912589691128e-03 2.432390289396346716e-03
7.992707433021259411e-02 -1.658995544758269658e-02 5.778441802495426494e-03 -2.572676865223250120e-03 6.033429827180247784e-04
7.780666239192365885e-02 -1.736124400649856347e-02 5.022601941458135211e-03 -4.123466465981356910e-03 -5.598995267763612338e-04
8.110303392664280908e-02 -1.634833044461887763e-02 5.592914583387925687e-03 -3.723029189995924471e-03 1.654607625707626983e-04
8.036473949822611762e-02 -1.716628693162729202e-02 5.142854524830237084e-03 -2.558235543278455926e-03 -4.110265932739942674e-05
7.956415859526219658e-02 -1.652990316191338405e-02 5.782738673335424684e-03 -2.955300584894474114e-03 8.379460158884077803e-04
7.880274228267911130e-02 -1.716501270019796244e-02 4.995500153259974097e-03 -3.268027468719153505e-03 8.079101036510827338e-05
7.927308225087098537e-02 -1.701526220314117377e-02 6.311981835084717884e-03 -2.045001466557352932e-03 -1.985226893694708172e-04
7.767098186684895378e-02 -1.798281664661550983e-02 5.970305108945611616e-03 -1.741606427725986284e-03 1.860723287581550478e-03
8.047026527671516383e-02 -1.721342941918023450e-02 4.844091973788322569e-03 -4.168445491084998844e-03 -1.501614145833218839e-04
7.925907530373554888e-02 -1.600004207768138120e-02 7.710081263451934452e-03 -2.632741873548699596e-03 2.718151952537245508e-04
7.981117426059433639e-02 -1.805654590887809108e-02 5.718105638857176598e-03 -2.879516600389375736e-03 1.180084405718123675e-03
7.968961864166942966e-02 -1.845696398623201950e-02 5.089836483888526830e-03 -2.721257976452146066e-03 5.964097741402440978e-04
7.987810747118684329e-02 -1.607730985673222479e-02 5.314072253792323508e-03 -2.472796179580419307e-03 -5.421614792215645462e-05
7.928595844840619078e-02 -1.787756791897929243e-02 5.337223238851371288e-03 -2.919197229567141449e-03 -2.045161049467475456e-04
7.843807516293235804e-02 -1.852797810653332433e-02 3.583409473211604523e-03 -2.452456888799220414e-03 1.755307119005816707e-03
8.133782936881503445e-02 -1.698350898306386081e-02 4.664099163247586999e-03 -3.054426936196549813e-03 -3.210368096540072713e-05
7.921650835468793672e-02 -1.730148338761727800e-02 7.932098095064163412e-03 -3.213867214990215326e-03 -7.648502353159586375e-04
7.824344073520225762e-02 -1.705178350670520648e-02 6.426859306098806068e-03 -3.403038255657103717e-03 7.726532244166917085e-04
7.993108065396378747e-02 -1.809978780745406801e-02 4.911644297351053234e-03 -2.457650835428704106e-03 6.386690352885304733e-04
8.093833383738974208e-02 -1.635012081102686643e-02 4.756367980394554662e-03 -3.562757693326562558e-03 -1.697248159216652175e-03
7.997260354555651984e-02 -1.696045489582878596e-02 6.806629537972286315e-03 -1.610940369395852390e-03 8.987490955188193187e-04
7.774707676917178012e-02 -1.825556060893021582e-02 7.321822006375294789e-03 -3.213354453974720526e-03 -1.016686476005418394e-03
7.966464747852441963e-02 -1.606042040270851123e-02 7.628390060917644711e-03 -1.444533664297129039e-03 4.945625836445532997e-04
7.906221214455452784e-02 -1.597520335863657215e-02 6.021324717859766196e-03 -1.855777411937084564e-03 -6.630719532492862500e-04
7.807693016139416464e-02 -1.705524056756996254e-02 6.266015815897446606e-03 -2.615685165941822321e-03 1.768683939973758612e-03
7.810975120777094438e-02 -1.715783347629314115e-02 7.056981091836500575e-03 -2.548780951340284817e-03 -5.668106602983447040e-04
8.072170530646757824e-02 -1.627121258461314279e-02 6.011869937859556923e-03 -2.031302841185952945e-03 8.141828155890235008e-04
7.981117426059433639e-02 -1.805654590887809108e-02 5.718105638857176598e-03 -2.879516600389375736e-03 1.180084405718123675e-03
7.929589263549485789e-02 -1.637324933320317977e-02 5.549266659954449343e-03 -1.213477081021610560e-03 1.256848790743655964e-03
8.033914445944867477e-02 -1.855864709527044187e-02 5.468655097094446416e-03 -2.497633784582023453e-03 1.487971063948823058e-03
7.894501076871604517e-02 -1.799436207275401101e-02 3.855174953071818789e-03 -4.232939302586044561e-03 -9.158104583587012293e-05
8.015814528803705263e-02 -1.650857477148950925e-02 5.933237872571536786e-03 -2.681023227229031858e-03 -1.330855868926394958e-03
7.812984634476408119e-02 -1.668895983396105620e-02 6.107977125650282391e-03 -2.672678953596102636e-03 -1.003379164773998689e-05
8.036312270627371523e-02 -1.549672915550499852e-02 6.520472975338725830e-03 -2.764828679567260528e-03 1.422626605222784835e-03
8.088922752722277343e-02 -1.603208028460391399e-02 4.900317800373435451e-03 -2.746038730112448922e-03 1.165715032566280729e-03
8.105119737721214190e-02 -1.552404432718074156e-02 6.605647017685470357e-03 -3.346967647315707284e-03 3.470013368687963062e-04
8.090270795140480642e-02 -1.544765575840775784e-02 6.928240751665287744e-03 -4.758649764707106877e-03 -7.615953942147479783e-04
8.023774973815464562e-02 -1.644263561501860260e-02 5.829215067241072523e-03 -2.599120284914657741e-03 -1.930251667153493056e-04
8.011134610442524617e-02 -1.601585047418627172e-02 6.161941405997350962e-03 -1.197387210875325292e-03 7.480059224264784534e-04
7.952604140631810981e-02 -1.792975614011128871e-02 7.234863572714050894e-03 -2.884755901417429547e-03 -2.744332261715720644e-04
7.785256902202206120e-02 -1.667990294166141196e-02 6.222055857036459803e-03 -2.963685811206651088e-03 1.167368345853556089e-03
8.027426607392437741e-02 -1.749787047703639520e-02 4.761323440660339412e-03 -4.524332502507333320e-03 -1.049234478083152511e-03
7.863645214059228339e-02 -1.724299988513883219e-02 4.592699630881713624e-03 -2.526076768154306151e-03 9.391846015935345626e-05
8.025144343009243952e-02 -1.613913228816939160e-02 6.214968960332162284e-03 -3.612557456295156788e-03 -4.918167705297571413e-04
8.042278831402643879e-02 -1.644445420637216659e-02 4.482014597967112768e-03 -2.959520121575354157e-03 7.521686261247467753e-04
7.938273018859412500e-02 -1.722155606663738903e-02 6.845125493478085299e-03 -2.049603973376515342e-03 1.380900188702779974e-03
7.952300805632114833e-02 -1.714689225050378130e-02 5.578148811178462729e-03 -2.529237724478078375e-03 -3.802004036133066478e-04
8.101253403247049567e-02 -1.772202768040392895e-02 3.355095286221049244e-03 -2.855720834167074784e-03 6.742391167052774748e-04
7.832433347676021063e-02 -1.803483142780673565e-02 4.756752868468064332e-03 -3.628632772486262148e-03 1.936773444737166505e-03
8.040054711391550479e-02 -1.530592190749441306e-02 5.551426811245624426e-03 -2.339089394762558505e-03 -6.150767267727730303e-04
7.957885233148084825e-02 -1.740563439578078631e-02 6.397656481263086503e-03 -2.596413053735702192e-03 3.833078081955515470e-04
7.871459448118775515e-02 -1.598557603139628969e-02 6.680277629520364746e-03 -3.722783324294917651e-03 4.870570034919002866e-04
7.908188314275435560e-02 -1.671983804582194422e-02 7.236832981223087491e-03 -2.371686473329262523e-03 5.533923043729016555e-04
7.811470872853304437e-02 -1.735180162021852934e-02 6.262792151259438667e-03 -4.159453861815487485e-03 4.933172039587735425e-04
7.899985965950656608e-02 -1.813099070997223339e-02 6.600285518577386767e-03 -3.967174093332054285e-03 -1.284993039500109679e-03
7.824283623052738501e-02 -1.764678569300068278e-02 5.124540541510194669e-03 -4.928143991184741335e-03 -3.303174339965020412e-04
8.049283989718342136e-02 -1.725890974788475696e-02 4.613797356048235376e-03 -3.774159905205159982e-03 -2.542862686718966314e-04
7.977622823333541113e-02 -1.771557378281213291e-02 4.485063571943143090e-03 -3.113092149331003755e-03 1.770685708237379474e-04
7.978805919954398695e-02 -1.677396417172404008e-02 7.923484929589386105e-03 -2.239167994401075612e-03 1.251208583328250468e-03
7.948458688860532417e-02 -1.736003227506199842e-02 5.245506119641099585e-03 -2.630322921062286379e-03 -6.042808920114078886e-04
7.976908641508126396e-02 -1.608901042434722484e-02 6.219385657639769915e-03 -2.621396098562947530e-03 -2.959296298140484671e-04
7.848887278669772205e-02 -1.642640427111864698e-02 4.391468151187113977e-03 -2.113500692572267692e-03 1.479195120877158098e-03
7.965504559500677373e-02 -1.636730899673739803e-02 7.633791646753179672e-03 -2.456417562754692474e-03 1.368968117135382911e-03
7.831702250035207924e-02 -1.684610878938289091e-02 6.780884558563446407e-03 -1.173812283719322114e-04 1.804307389424761321e-03
7.968783419749000951e-02 -1.767064668917561754e-02 5.273870053148790871e-03 -2.468177297787157998e-03 3.498036510198448967e-04
8.092839046249261648e-02 -1.675049993666942461e-02 5.080912587154012838e-03 -3.478032677887460400e-03 2.033991866019518868e-03
8.029356898632833417e-02 -1.624219974958375501e-02 6.431669525251718089e-03 -2.041243058882938333e-03 4.286561790715071041e-04
7.863178420790983836e-02 -1.846830994180989616e-02 5.534168819130019790e-03 -2.052354868926159481e-03 1.373944301930329903e-04
7.945876176734348317e-02 -1.698347330328911498e-02 6.634631092003948072e-03 -1.162896824190046141e-03 4.749096270453972979e-04
8.023891395429702533e-02 -1.618417141140192361e-02 6.596886132277518522e-03 -4.207679225470023487e-03 -4.141815768851225821e-04
7.986081359240418398e-02 -1.771299609752281790e-02 4.968440905992715928e-03 -3.010653141190700044e-03 -2.819981171628682670e-04
8.124284509301002433e-02 -1.638459985978159283e-02 5.886194595524821271e-03 -2.974867203503900326e-03 -4.482278999406452691e-04
7.845716130142280087e-02 -1.811840065986386472e-02 5.780321345166233860e-03 -4.472474688536370868e-03 -5.916903624917091431e-04
7.867998151357868952e-02 -1.691173354786414118e-02 5.898145071780033777e-03 -1.282055995743464072e-03 2.902190150655403755e-05
7.888056685119973488e-02 -1.666688409033630081e-02 5.866424075113396697e-03 -1.709443525411927234e-03 2.216164958889627057e-04
7.997931726453230694e-02 -1.752393679753763700e-02 6.825843084656543769e-03 -2.526642239444584770e-03 1.019972130552007639e-03
7.911398331290106500e-02 -1.626466992216794860e-02 6.121266525161428440e-03 -3.451529402633810029e-03 1.301011132237572809e-04
7.823576642408433535e-02 -1.816645168765755602e-02 5.395783683180610524e-03 -3.274658477305597559e-03 1.323515589760904110e-04
7.898053775849669944e-02 -1.825814175775286596e-02 4.935665351442339310e-03 -3.224632276714781143e-03 -1.361730821053452889e-03
7.930946773792232896e-02 -1.780615948687806760e-02 5.513982678988643693e-03 -2.168634972780858483e-03 -1.650414055698740112e-03
8.031250473541295953e-02 -1.631982289634693883e-02 5.948977581058195740e-03 -2.625211692204199032e-03 -7.400911277488653184e-04
7.945221431558033287e-02 -1.633805533966205259e-02 6.593369972440796256e-03 -4.439868948450970132e-03 -3.819784527367420246e-05
8.030089229086628810e-02 -1.665982698956239294e-02 5.622531635528976723e-03 -2.072034629407887296e-03 9.719025752060739265e-04
8.038512137470393837e-02 -1.686319241836316263e-02 5.971583487352633002e-03 -2.930770669170343345e-03 5.592477158947173344e-05
7.934347935861688073e-02 -1.810167923041181015e-02 5.986089010537612443e-03 -3.508025249848584215e-03 6.448263220411448726e-04
8.092493274752651788e-02 -1.747129019963933327e-02 5.213740980724995699e-03 -2.935037960967529225e-03 -5.798265090575238645e-04
7.930786701292338869e-02 -1.657012158945550540e-02 5.414422548812636293e-03 -3.213302020023969807e-03 -3.847544253992862817e-04
7.969830542394470974e-02 -1.716192557937055996e-02 4.929631776721302150e-03 -2.415037770031061570e-03 -7.314314674931737814e-04
7.842066985499168696e-02 -1.669114100641408416e-02 8.693635339640556903e-03 -7.286315602568899097e-04 1.130326653094287925e-03
8.018845630126467117e-02 -1.669009535088773755e-02 5.826637682978058619e-03 -1.896814067965921224e-03 1.442518530187772430e-03
7.965650737398646819e-02 -1.633934246396610834e-02 5.691430140326136922e-03 -3.313203282681503881e-03 3.006714062250698261e-04
8.083052009247856939e-02 -1.704930035504019503e-02 4.431394107326319665e-03 -2.003590234113561408e-03 -6.775116747657905503e-04
8.105188288290562926e-02 -1.694865268841437567e-02 6.877955712590227977e-03 -2.400081335775322566e-03 1.114385730124761720e-04
8.130231296688136822e-02 -1.638565111163634014e-02 6.047820313201571207e-03 -1.959312083822745132e-03 4.249095985767448180e-04
8.030504844938923803e-02 -1.786538293862863225e-02 5.892846090091413691e-03 -3.267086265952373614e-03 3.446763531710778095e-04
8.058582063498639925e-02 -1.530396583758369955e-02 5.767098792562139198e-03 -2.872982950342023445e-03 8.735034203801034236e-04
7.940351513386831317e-02 -1.801457338930465002e-02 6.459432709763124336e-03 -2.970892572357122785e-03 8.295320253900867469e-04
7.920582624923813708e-02 -1.652928186612226402e-02 5.268068801691144776e-03 -3.591170409371485794e-03 1.788119852655409292e-03
7.973300705201660787e-02 -1.745646515941051691e-02 6.420939286344462538e-03 -3.008052218602424999e-03 7.392530006126163400e-04
7.786926218929360322e-02 -1.766823792748012378e-02 5.837155062399596028e-03 -2.881759055572016837e-03 2.002491453887700334e-04
7.964861277353516011e-02 -1.701824248176173060e-02 6.491034155909639058e-03 -1.085914741579097065e-03 2.162935976423363549e-03
8.025931496885588268e-02 -1.700026463144130306e-02 5.321970813808987733e-03 -3.955604689959993370e-03 -5.188858719117339646e-04
7.918021316925036301e-02 -1.812697525811823862e-02 5.457832428569939220e-03 -2.072644367651602093e-03 1.666677358934484654e-03
7.961064782784962879e-02 -1.735627243528180264e-02 6.103954126554692050e-03 -2.144876838989701051e-03 1.325277343340758307e-03
7.943600167726150296e-02 -1.659087539082862439e-02 5.205011924103136733e-03 -2.278954204234434622e-03 -1.473333341091287441e-04
7.904563488443167030e-02 -1.616056559629219791e-02 5.513645536999706165e-03 -2.627815883603196179e-03 -5.044517472374554501e-05
8.018863519845836896e-02 -1.707428895256611623e-02 5.273308204186852310e-03 -3.285749245911712135e-03 3.868164370055271473e-04
7.952565647267911819e-02 -1.737032305235407248e-02 5.551378000813914082e-03 -2.399107189860652523e-03 6.467766521470325047e-04
8.068039774691510013e-02 -1.595192693096462999e-02 7.476493835099184970e-03 -3.415426843523666767e-03 -1.602351414816932662e-03
8.107884936259848740e-02 -1.739684712945853418e-02 3.708689955806282468e-03 -1.631490055001044714e-03 6.895618059082064821e-04
7.783877043902562298e-02 -1.745206694701791073e-02 6.227122407500673695e-03 -4.871601576567602399e-03 -6.335789345443543219e-05
7.946862448246361232e-02 -1.794519665586681578e-02 5.268635034718999188e-03 -2.459460365094895407e-03 1.819563555019582113e-04
7.852336122349923286e-02 -1.719898867300684309e-02 5.500184191680343448e-03 -2.323836374095084034e-03 2.162979642163803673e-03
7.969839898751526763e-02 -1.864494697558885528e-02 6.788644716697489478e-03 -2.237214127257511342e-03 -3.387765557108235459e-04
7.890078705455549901e-02 -1.713221081687986425e-02 7.694415394534553920e-03 -2.689077520652269349e-03 -2.330542379576500123e-04
7.870342715196740335e-02 -1.690315284099686011e-02 5.095020500049202150e-03 -2.696406119561803316e-03 -3.435958664868288270e-04
7.958537039453864037e-02 -1.665985605420571003e-02 4.628957346372725157e-03 -3.759953190243761623e-03 1.008603080489112180e-03
7.981117426059433639e-02 -1.805654590887809108e-02 5.718105638857176598e-03 -2.879516600389375736e-03 1.180084405718123675e-03
7.849156768021178787e-02 -1.675724999303830620e-02 4.922502458517108437e-03 -2.207263690638353038e-03 4.363210191911381930e-05
7.938273018859412500e-02 -1.722155606663738903e-02 6.845125493478085299e-03 -2.049603973376515342e-03 1.380900188702779974e-03
8.062840593650186238e-02 -1.696428245903136567e-02 4.522238790186691726e-03 -2.999983284198357025e-03 1.729424739272872324e-03
7.889530471913316911e-02 -1.629826300937761707e-02 5.677659976705481948e-03 -1.910524642964386843e-03 1.712030463412644865e-03
7.949760307403905268e-02 -1.632005526125886175e-02 6.668588760627258694e-03 -2.377531964936535624e-03 -1.376097301234863179e-04
7.954283494191682902e-02 -1.730714201983854506e-02 5.644251394792229592e-03 -2.168236082728008940e-03 -4.674682373015381920e-06
8.019225002221869181e-02 -1.721267712103143055e-02 4.633237819069879748e-03 -3.208392483857902544e-03 2.778943165072877974e-03
8.029881489718154741e-02 -1.726646789815222682e-02 4.956043744338695101e-03 -3.716212196138019008e-03 4.268622740594141263e-04
8.084977705124649083e-02 -1.625248515749848355e-02 5.878324847187157975e-03 -2.396915289576154184e-03 1.018877659096653621e-03
8.083228496722746903e-02 -1.580532839886791829e-02 6.744912948441483813e-03 -1.417385435176360398e-03 5.029032986344078582e-04
7.969395690502387164e-02 -1.715651836287339360e-02 7.425668301843962871e-03 -3.611088311201632317e-03 -1.298305319889975218e-03
7.872966909594569795e-02 -1.761428466023454154e-02 5.080076412782588702e-03 -1.423653621562104288e-03 1.441257987748037483e-03
8.096831810052637635e-02 -1.644812649308229069e-02 5.585855275466178327e-03 -2.932433640782147743e-03 5.764857569930670333e-04
7.880315642974694557e-02 -1.657726881372729999e-02 4.537272873791020622e-03 -2.813414711624662168e-03 1.399957021296277526e-03
7.929596110965558831e-02 -1.577172473555617238e-02 6.407294093129747847e-03 -3.500611146263793438e-03 1.085459323521026365e-03
7.812984634476408119e-02 -1.668895983396105620e-02 6.107977125650282391e-03 -2.672678953596102636e-03 -1.003379164773998689e-05
7.900765734327097611e-02 -1.766105646312125799e-02 5.999907507957008557e-03 -3.813141599183611508e-03 1.253087827965598811e-03
7.994436884660807707e-02 -1.771669111548337949e-02 6.232461772882752493e-03 -3.284841515553943436e-03 8.167607881496979916e-04
7.822257178045313730e-02 -1.824463663120824697e-02 4.947683207275427320e-03 -3.649323421689498748e-03 -1.755239152015655724e-03
7.935413812527145061e-02 -1.599995707404330836e-02 5.030552573154795093e-03 -3.275735632816523246e-03 2.668068268814743904e-04
7.944314384067935331e-02 -1.774494025368730798e-02 5.645855126718266059e-03 -2.607331801530429760e-03 -1.880703366689828737e-04
8.017867201445189052e-02 -1.560869935766225070e-02 5.986783516206781175e-03 -2.268529979766703564e-03 -3.120225568186280052e-04
8.008070981909334862e-02 -1.521161890143414575e-02 7.218197207935442283e-03 -1.615306160913987377e-03 -1.800460589655716870e-04
8.087852181523733086e-02 -1.683316001103452031e-02 5.583531724800569473e-03 -2.350782156781208720e-03 5.497707378042948623e-04
7.824155150212191989e-02 -1.733911733844331615e-02 5.154128291883997015e-03 -2.732155280242135054e-03 1.590688539393703138e-03
7.880530742430466584e-02 -1.598403655012407831e-02 5.451916121107652780e-03 -2.920306458261287541e-03 1.011756470844532574e-03
8.004726797728575760e-02 -1.679730066718854165e-02 7.262104818920020466e-03 -3.306283189331155059e-03 7.533320337465843064e-04
7.992772691644395300e-02 -1.609788686564225801e-02 6.146235657416981857e-03 -8.305832877817109772e-04 1.601427455403509059e-03
7.852235486795655639e-02 -1.599347566650916042e-02 6.014157098712377691e-03 -2.866693857710309046e-03 1.068609743780563059e-03
7.922694037224267682e-02 -1.769856549635819010e-02 4.131197748315565410e-03 -5.840467081352579415e-03 5.611843926612430922e-04
7.930786701292338869e-02 -1.657012158945550540e-02 5.414422548812636293e-03 -3.213302020023969807e-03 -3.847544253992862817e-04
8.040743808666403480e-02 -1.625800282886093184e-02 7.080594462386666232e-03 -1.262945023490169572e-03 1.074839999322230177e-03
7.960527374183179461e-02 -1.669511443792262573e-02 5.805861938923226329e-03 -3.627714887930788557e-03 -1.724991946884385507e-04
7.932121843727735211e-02 -1.765216151383780518e-02 5.025983848117476782e-03 -3.389437037181225465e-03 -7.413713832225138356e-04
8.003630591500252023e-02 -1.892021253581152584e-02 4.836666802276942678e-03 -4.574026765924485427e-03 -1.260155464450629648e-04
7.944001677671522210e-02 -1.649043096764522820e-02 6.498432455126407215e-03 -2.676030234173218392e-03 4.405897817478798828e-04
8.080187492095786128e-02 -1.544652093076134824e-02 5.071035150550268211e-03 -2.613577388572249638e-03 -7.114950353407090144e-04
7.889530471913316911e-02 -1.629826300937761707e-02 5.677659976705481948e-03 -1.910524642964386843e-03 1.712030463412644865e-03
7.888517404599670879e-02 -1.676756501989992709e-02 6.774812597987914242e-03 -3.345138441990719302e-03 2.666379008222641289e-04
8.036414378243991741e-02 -1.541459845655440697e-02 6.080021811396843501e-03 -2.296721712718191588e-03 -2.589343870973148665e-04
7.899139485987613507e-02 -1.812372309571333440e-02 5.995096905117153208e-03 -2.496639960333987829e-03 5.701891304373540859e-04
7.950595644709970711e-02 -1.781946683964527600e-02 4.893421247803605989e-03 -2.382338275104006753e-03 3.603845411534606358e-04
8.005912159246600379e-02 -1.679500417449458771e-02 3.877872046003580375e-03 -2.981025037099696573e-03 1.011664606860598892e-03
7.870286181914507018e-02 -1.653865753614235101e-02 5.933191651625840946e-03 -1.637870524231727076e-03 -5.095862752945018448e-04
7.813619897879114928e-02 -1.800879923976875241e-02 7.388757491445921421e-03 -3.146368136225319301e-03 2.584664343489029292e-04
8.032517945308073615e-02 -1.404470396740570282e-02 6.750190731674626798e-03 -2.702225957907422593e-03 1.598813564487738814e-04
7.995413176748877859e-02 -1.715403885249816573e-02 6.707103926050089759e-03 -9.732249169154411073e-04 -3.055301549914624104e-04
7.966082544852637337e-02 -1.711160164711493514e-02 5.770285210944317567e-03 -3.627389815530707162e-03 -1.738592897447113761e-03
7.973274686007145173e-02 -1.676819783577801481e-02 6.483036659087698661e-03 -3.995131761766274048e-03 9.006054509691219234e-04
7.932371706467986061e-02 -1.634096012273579535e-02 5.793864373032309167e-03 -2.206057336027605897e-03 3.993385193338250261e-04
7.957326409903844877e-02 -1.824171742334274038e-02 4.842649595420953079e-03 -3.242500095713682362e-03 8.885930553114984587e-04
7.958381316693977081e-02 -1.876160963180500962e-02 6.249989953536566611e-03 -3.104033609395984161e-04 4.978714422179536525e-04
7.870197938435907759e-02 -1.849393274070706972e-02 7.027616156138741244e-03 -3.450930108822386488e-03 1.517052194438900381e-03
