k1 k2
6.210071783265488921e-02 -7.400883484147885438e-03
6.323587129750934954e-02 -6.830716483934226591e-03
6.196175545845147847e-02 -7.560344374369615261e-03
6.196072856191506273e-02 -7.453914834035471615e-03
6.269110273466024785e-02 -7.521353214796161479e-03
6.269699070632750448e-02 -8.065813829748538777e-03
6.274428608373447402e-02 -7.018089876623806456e-03
6.276337252334002192e-02 -7.394342371758039212e-03
6.270895683409488663e-02 -7.444750090748963878e-03
6.256618377367520467e-02 -7.309812371817908661e-03
6.253299095953251951e-02 -7.365432040787350809e-03
6.259458185378971584e-02 -6.950079436604666983e-03
6.261216592280852145e-02 -7.063402737574192569e-03
6.303558386020155502e-02 -7.174994145177915339e-03
6.233275898889970024e-02 -7.444450551069389799e-03
6.278848075715412480e-02 -7.453096083416849149e-03
6.300215888717883295e-02 -7.545660518909716452e-03
6.311760982802352982e-02 -6.303716871403977628e-03
6.286068818771753386e-02 -7.152031567137159818e-03
6.284280363290073446e-02 -7.500179982406290913e-03
6.292744669824934522e-02 -6.689154657884902044e-03
6.294604239798140544e-02 -7.563342777719000987e-03
6.284248666542935347e-02 -7.282886030636828711e-03
6.261158953501863578e-02 -7.939651773824080161e-03
6.316335325364669240e-02 -6.949988131910389555e-03
6.266382530757405589e-02 -7.040348921583824970e-03
6.348710202655966084e-02 -7.288981665023216983e-03
6.293547828669915356e-02 -6.697211924155191398e-03
6.260699092520052855e-02 -6.930742880365242664e-03
6.194874832360264261e-02 -7.603290735260753719e-03
6.332689638401528542e-02 -6.982212773954249441e-03
6.192168824463883947e-02 -7.763967771753421676e-03
6.311268877505979424e-02 -6.074416635630311423e-03
6.276209718727390752e-02 -7.259847117559087293e-03
6.349987444694205063e-02 -6.941107216924133350e-03
6.222878504371917585e-02 -7.735620672731355341e-03
6.269481230877399502e-02 -7.194798003649999218e-03
6.287641367442720064e-02 -7.331894240023908993e-03
6.291700245932674296e-02 -6.755840049267353153e-03
6.257004990843437198e-02 -6.750830580871669540e-03
6.286603467164636472e-02 -7.036527667384578910e-03
6.210764057329173915e-02 -7.066409996541275773e-03
6.221901273870797389e-02 -7.776261003345580347e-03
6.209135134808926870e-02 -7.435338149152717624e-03
6.320576860656559881e-02 -7.159000211297991689e-03
6.275438933940777342e-02 -6.751675225908887468e-03
6.275258274812364756e-02 -7.192625282664497077e-03
6.232717379807070635e-02 -7.100537117497848771e-03
6.244323335927753904e-02 -6.970305888979982933e-03
6.212657736149787557e-02 -7.307161874807524549e-03
6.356900039129081970e-02 -7.021147464712107489e-03
6.245354062145599960e-02 -7.358001694972304829e-03
6.235548623844888727e-02 -6.607947538927141928e-03
6.261372210052743026e-02 -6.821615713452758301e-03
6.292446846346363976e-02 -6.835919718156752145e-03
6.213290479658065135e-02 -7.271503812273677481e-03
6.302035733659611116e-02 -6.436837090073685430e-03
6.213524250526356041e-02 -7.790555568507467887e-03
6.289211969790231560e-02 -7.005883836738086012e-03
6.285231907692373499e-02 -6.732776014726854497e-03
6.259494732111878235e-02 -7.429615484927487579e-03
6.236147179493711779e-02 -7.757505549661591893e-03
6.334118121004717050e-02 -7.112415488718826229e-03
6.263414444439435735e-02 -7.178094858521152921e-03
6.281324488404491091e-02 -7.361460085065593684e-03
6.289999219786410189e-02 -6.920557224446094446e-03
6.229634695162958313e-02 -7.363630111583238658e-03
6.248858911864349497e-02 -7.014835583880885128e-03
6.254258504258533580e-02 -6.772115659203534199e-03
6.254258504258533580e-02 -6.772115659203534199e-03
6.368300671176382877e-02 -7.054344235351853176e-03
6.307525069749397861e-02 -7.281557227093199414e-03
6.260897462512668432e-02 -7.675642529783657797e-03
6.299282928295665829e-02 -6.595199110025540268e-03
6.246357400599217291e-02 -7.612042880308006465e-03
6.360732134255919767e-02 -5.533043688397257243e-03
6.246979322205697960e-02 -6.886964365778264208e-03
6.213140119633206448e-02 -7.199050892254268974e-03
6.249222813664531695e-02 -7.873389351939569236e-03
6.230539706239571207e-02 -6.993695957458079260e-03
6.307981157083830670e-02 -6.305834035671475934e-03
6.243641981381406469e-02 -7.370713500594122669e-03
6.237392811775269164e-02 -6.629626157604956438e-03
6.225902722762935437e-02 -8.017391136759061121e-03
6.263924292136391347e-02 -7.767553287685247110e-03
6.300302577397265402e-02 -7.166356735983342441e-03
6.335332673176546914e-02 -6.442514549174424565e-03
6.320576860656559881e-02 -7.159000211297991689e-03
6.285357155130205653e-02 -6.856959839536644341e-03
6.301821805255863884e-02 -7.002791232401994748e-03
6.250931643161797280e-02 -6.726639708629883474e-03
6.361960580687164857e-02 -7.429726517583196133e-03
6.294030553430651764e-02 -7.319192006936120487e-03
6.284424676488217787e-02 -6.568829076076948548e-03
6.270077611090837943e-02 -7.199292599575718432e-03
6.283966660294665330e-02 -6.636918829442145507e-03
6.205209198958158701e-02 -7.757859678550430016e-03
6.226858458446796196e-02 -7.848908961483741509e-03
6.257825122541699203e-02 -7.460087085638986149e-03
6.365522326306424783e-02 -6.501157776988869541e-03
6.291570257058468063e-02 -6.721081861604902286e-03
6.195990358028077849e-02 -7.147536265969561819e-03
6.316568219350479629e-02 -6.862837586603276474e-03
6.286494509585180412e-02 -7.472128077103484811e-03
6.299372909982747792e-02 -7.051748777804026092e-03
6.249222813664531695e-02 -7.873389351939569236e-03
6.252105229514601237e-02 -7.458269536718950543e-03
6.286405372726985852e-02 -6.781467223676368450e-03
6.233375504933044708e-02 -6.970894161997795435e-03
6.269422431446183830e-02 -6.923740178870180229e-03
6.247845043899760697e-02 -7.543152961592608508e-03
6.205658182860579464e-02 -7.126321798563012289e-03
6.262771807043238104e-02 -7.539673300018590041e-03
6.363915789915428056e-02 -8.024512849431161832e-03
6.219625546806700767e-02 -7.686476340714509803e-03
6.211493340957383036e-02 -7.466496592262839016e-03
6.149888984342266607e-02 -7.594885460220940354e-03
6.281856044159672692e-02 -7.972906688147429755e-03
6.224790529598550615e-02 -6.863570539419910910e-03
6.232595947839789097e-02 -6.659465876364747960e-03
6.321684002600844177e-02 -7.155227779456901915e-03
6.286494509585180412e-02 -7.472128077103484811e-03
6.198344647273112962e-02 -6.980032498785010420e-03
6.229114436506719144e-02 -7.799251186186823004e-03
6.273514491281725891e-02 -7.155941346658908908e-03
6.254474804919216147e-02 -7.448212123452729871e-03
6.259468083664046500e-02 -7.258655203742234163e-03
6.314400103024983557e-02 -7.158267975915788561e-03
6.243199612847616375e-02 -7.781777390442737308e-03
6.277866505649187800e-02 -7.113036415290624470e-03
6.261066192237133010e-02 -7.352461468806137379e-03
6.250242268562042347e-02 -7.613427643664322231e-03
6.274017887689659068e-02 -6.977643556689186455e-03
6.266761503649673215e-02 -8.003524751841892271e-03
6.265819960876570227e-02 -7.269310793035638207e-03
6.238397660759004149e-02 -7.399075801350143977e-03
6.369293723460542345e-02 -6.812798863449667786e-03
6.185507372303558626e-02 -7.642519066121858384e-03
6.243278708872973537e-02 -6.734913432157679791e-03
6.268456430043065075e-02 -7.022009439142315457e-03
6.323631693201622883e-02 -7.300570612648785151e-03
6.259718949395751131e-02 -6.878217453054405461e-03
6.334084306188145219e-02 -6.561975444318718376e-03
6.259130844332083665e-02 -6.557777498533520766e-03
6.281730783842220944e-02 -7.352592382196931897e-03
6.265453861028458249e-02 -6.045305323495966943e-03
6.273981025524849597e-02 -6.419864493376614689e-03
6.271163932374443362e-02 -6.938262376445819557e-03
6.215121769876327806e-02 -7.759944463028467521e-03
6.331843000512690778e-02 -7.525085570615180908e-03
6.201668523553854895e-02 -7.838975226934233320e-03
6.338545127098346721e-02 -6.590405341830182784e-03
6.320218250916326275e-02 -7.389552824150519283e-03
6.291986130558976931e-02 -7.234950376171639386e-03
6.351488265866511718e-02 -6.972139516309747154e-03
6.223664672156400957e-02 -7.217080289293409390e-03
6.245586831924412885e-02 -7.301738714217020920e-03
6.274852499931746208e-02 -6.662959599955359247e-03
6.215969600000045836e-02 -8.089712128023923698e-03
6.262920605276417474e-02 -7.190489507797909186e-03
6.158689789996527053e-02 -7.869269296500808197e-03
6.342675681860854286e-02 -7.049077718453339303e-03
6.256125864512918078e-02 -7.318082474995837861e-03
6.276420254942979837e-02 -7.588683423097389302e-03
6.289768124161188023e-02 -7.084656025941535318e-03
6.240977770567954219e-02 -7.506916725647586053e-03
6.335332673176546914e-02 -6.442514549174424565e-03
6.337027801567238217e-02 -7.035342741859948457e-03
6.285322600735121501e-02 -6.943699325334826145e-03
6.257004990843437198e-02 -6.750830580871669540e-03
6.245729223602755620e-02 -7.376837351984827373e-03
6.226038759659163757e-02 -7.019845335561006316e-03
6.337726878877431025e-02 -7.128763978719948602e-03
6.276420254942979837e-02 -7.588683423097389302e-03
6.246243254658917499e-02 -6.812075345299942186e-03
6.279814262429836424e-02 -7.481342273997881875e-03
6.290872242994227648e-02 -7.295607885236282675e-03
6.220222021895774334e-02 -7.678951981034021212e-03
6.306794756958164494e-02 -7.447262980138050215e-03
6.233560225872694649e-02 -7.049492861268352728e-03
6.257276324187646677e-02 -6.579375859083816391e-03
6.217400869342470937e-02 -7.514198131884572418e-03
6.280330039986706248e-02 -7.609216195290674500e-03
6.312768284926012496e-02 -7.052567726742356435e-03
6.292935237254823622e-02 -7.239082167397131728e-03
6.241682951610988406e-02 -7.901150042454826994e-03
6.274977969886397222e-02 -7.184284722132158740e-03
6.238678663264521362e-02 -7.061910176649394133e-03
6.339591199181335290e-02 -8.190270355146148096e-03
6.286869926157750976e-02 -7.309656786756685287e-03
6.262212635922820292e-02 -6.611856552313596924e-03
6.345344429169688660e-02 -6.796547891800022723e-03
6.300302577397265402e-02 -7.166356735983342441e-03
6.364861422772397082e-02 -7.256701346696675659e-03
6.213290479658065135e-02 -7.271503812273677481e-03
6.205971407824881214e-02 -7.784286844908852587e-03
6.197679536722142113e-02 -7.506734993225447350e-03
6.322887901682391898e-02 -6.972333793342722075e-03
6.293620161304311345e-02 -7.224738577045766719e-03
6.241746790559263292e-02 -7.290685951894596006e-03
6.225162172044315656e-02 -7.618523503406790520e-03
6.274523562169881385e-02 -7.758672961702808846e-03
6.253901585601293056e-02 -7.125177405689159249e-03
6.241871531635465042e-02 -7.450448220086960949e-03
6.310548310714397813e-02 -8.003389611612454768e-03
6.185234905690226159e-02 -7.251467506498104898e-03
6.299000968194398697e-02 -7.570414352957730020e-03
6.246212530224348747e-02 -7.182114094298613916e-03
6.268142498390177897e-02 -6.968906013094314233e-03
6.334614052400283635e-02 -6.638908313336980282e-03
6.210819060481928555e-02 -7.355367641815296897e-03
6.272408654764335956e-02 -8.219789689984241532e-03
6.296834339757698129e-02 -6.576537575405744240e-03
6.281265611815597949e-02 -7.229903032296897125e-03
6.274727334675736512e-02 -6.917796488187272219e-03
6.285315630755081151e-02 -7.388257002158254982e-03
6.284499646349492319e-02 -7.226869011749223470e-03
6.287333644357434581e-02 -7.298283053774279328e-03
6.262487692371174197e-02 -7.320997376538365686e-03
6.254676115297483352e-02 -7.453658047190087066e-03
6.195523903980415525e-02 -6.398903530828947694e-03
6.252588270737083342e-02 -6.494106037498920125e-03
6.228335976169113719e-02 -6.470370469659841861e-03
6.234893649436296093e-02 -7.111250807932442686e-03
6.248029094862891930e-02 -7.458558805209306031e-03
6.320870497751449046e-02 -7.512673941124495269e-03
6.320752850009120349e-02 -7.081492763959126857e-03
6.321684002600844177e-02 -7.155227779456901915e-03
6.330231852512926971e-02 -6.792970223258296136e-03
6.235918791630273850e-02 -7.706607513915803009e-03
6.271882104102960431e-02 -7.760358624278318462e-03
6.252462304932202009e-02 -7.095031750368241408e-03
6.302465072575122451e-02 -7.435033202622814974e-03
6.273853212914756727e-02 -7.883322432895772947e-03
6.257825122541699203e-02 -7.460087085638986149e-03
6.210456943191036694e-02 -7.301703838022408077e-03
6.226038759659163757e-02 -7.019845335561006316e-03
6.283513920312952528e-02 -7.288625592915445872e-03
6.305208153262276127e-02 -7.050680475541984404e-03
6.269981357647522180e-02 -7.852004876942569878e-03
6.301082951537501087e-02 -6.880592220215614452e-03
6.257994973594735444e-02 -7.901013120938896184e-03
6.205209198958158701e-02 -7.757859678550430016e-03
6.211245395478603992e-02 -6.762273695644527294e-03
6.176736022604595311e-02 -8.614869068824457243e-03
6.307261219580156952e-02 -6.839771521645707231e-03
6.261124588783972822e-02 -6.597355637681462381e-03
6.241707088534170778e-02 -7.216192949332872475e-03
6.311420375686671580e-02 -6.758038604982738451e-03
6.287746129542148843e-02 -7.855248864471447989e-03
6.261385533959604177e-02 -7.764174521625866188e-03
6.235007850255713802e-02 -6.676215216210590331e-03
6.251620708966088014e-02 -8.091651886788189807e-03
6.221299691298246004e-02 -7.498094055907428279e-03
6.247203034514450803e-02 -7.194264295810035015e-03
6.185234905690226159e-02 -7.251467506498104898e-03
6.294694803322717358e-02 -7.044979855371016897e-03
6.245223758989443263e-02 -8.109956038654372867e-03
6.246357400599217291e-02 -7.612042880308006465e-03
6.356873646148963886e-02 -6.925343786472457075e-03
6.271833632369847034e-02 -6.957105578364722320e-03
6.257192190710794688e-02 -6.816791956292117538e-03
6.298783984356021159e-02 -7.436042155388872255e-03
6.287420263851362101e-02 -7.260164786320452701e-03
6.280750982253119341e-02 -6.938181507394683423e-03
6.211669563769500746e-02 -7.566681738099684251e-03
6.242645408452107691e-02 -6.792551362036311491e-03
6.225967392624040531e-02 -7.321567380176779993e-03
6.320807071053610726e-02 -6.822113955648856365e-03
6.321511455598002871e-02 -6.698095619373858889e-03
6.292821151547553504e-02 -7.455729935700580735e-03
6.286813498208215778e-02 -7.360276938342000252e-03
6.297383630486397266e-02 -6.952662257980760097e-03
6.286225214790103211e-02 -7.742163423250250642e-03
6.321492411253090693e-02 -6.700079127089281217e-03
6.298479293128289580e-02 -7.556566813823356599e-03
6.289597876589611558e-02 -7.952302187076987217e-03
6.185793612958054299e-02 -7.643493106978538343e-03
6.279409858709994463e-02 -8.300187837400302415e-03
6.272760022704687577e-02 -7.160648517287718229e-03
6.254774208818250636e-02 -7.032363936837510154e-03
6.262631715224639684e-02 -7.947701229316123106e-03
6.165079278917637295e-02 -7.755777551889983523e-03
6.258427062718954770e-02 -7.250684000543211605e-03
6.263193475241349284e-02 -7.229048238241830848e-03
6.266581920704686337e-02 -7.336660823478988180e-03
6.330373982028622559e-02 -6.913746973507634008e-03
6.192168824463883947e-02 -7.763967771753421676e-03
6.289592323047274447e-02 -6.996852939351552725e-03
6.225456571101811720e-02 -7.919071800814372897e-03
6.257123168561262716e-02 -7.661637745135285726e-03
6.227511974692132024e-02 -6.980349585431339099e-03
6.244919213328536944e-02 -7.274408388642517043e-03
6.254612261501663051e-02 -7.373504377420972422e-03
6.262891188215097271e-02 -7.089212911241635218e-03
6.230509859330271571e-02 -7.460899448740038187e-03
6.276636786954462033e-02 -7.529826954509002968e-03
6.323221410234089457e-02 -6.324131716381575785e-03
6.247613076123956222e-02 -7.096173673972680507e-03
6.273902211121337724e-02 -7.595049456947416955e-03
6.272439127533813163e-02 -7.491215662653621932e-03
6.303213509130298209e-02 -7.757175460423690327e-03
6.299887491362030079e-02 -6.377936147293969404e-03
6.188894728280605606e-02 -6.275230953006555312e-03
6.245857904468557487e-02 -8.056498621907035029e-03
6.263727896649406990e-02 -6.894601054758447978e-03
6.317789184170660710e-02 -6.965644430786926966e-03
6.260319525662325080e-02 -7.183868967047479792e-03
6.243898867900574134e-02 -7.190203057649363627e-03
6.257035108621950004e-02 -6.684934748333565269e-03
6.242294046239874050e-02 -7.230292460569859303e-03
6.250182269882495478e-02 -7.387800986743853215e-03
6.207048806813963981e-02 -7.513797549230191719e-03
6.357047952764044441e-02 -6.316189803642041634e-03
6.246910664492205667e-02 -7.095768986087602759e-03
6.235148634385070943e-02 -7.323874094323556960e-03
6.271409580545872497e-02 -8.036711618458980411e-03
6.278334008504191099e-02 -6.888008270599182969e-03
6.229114436506719144e-02 -7.799251186186823004e-03
6.282144826772359525e-02 -6.894713296663093627e-03
6.290176220301510468e-02 -6.749357321681831445e-03
6.152163484281716888e-02 -8.047619351136223176e-03
6.269831316370724772e-02 -7.076899929963881286e-03
6.273565938346309379e-02 -7.179245321606242403e-03
6.261424418030892003e-02 -8.287045736005416163e-03
6.258480106855326963e-02 -7.450422326249456217e-03
6.210285472041923716e-02 -7.128608432629329750e-03
6.306204897289860445e-02 -7.540823032235646761e-03
6.276239194407598476e-02 -6.802674044679268839e-03
6.298855426670055269e-02 -6.702892245146391259e-03
6.228151575140450369e-02 -6.760347873673439034e-03
6.268398033998948127e-02 -7.481607402119866412e-03
6.348710202655966084e-02 -7.288981665023216983e-03
6.259112240794645343e-02 -7.184386239287382514e-03
6.261158953501863578e-02 -7.939651773824080161e-03
6.303213509130298209e-02 -7.757175460423690327e-03
6.311763966657615854e-02 -7.968395154746676923e-03
6.415069826433233979e-02 -6.794482761946857297e-03
6.270573895639347528e-02 -7.326998332381123857e-03
6.300016788199136464e-02 -6.900373474410373409e-03
6.260344708291840088e-02 -7.026453506706845098e-03
6.225283924624219756e-02 -7.036490754678631498e-03
6.285788218945453920e-02 -7.160382719906904780e-03
6.205796348262823670e-02 -6.882767274845949523e-03
6.205007735138651226e-02 -8.154167765820702352e-03
6.282660927867289580e-02 -6.861437730518990530e-03
6.226044470171188117e-02 -8.128215386892498340e-03
6.332497942103573751e-02 -6.980344820282841090e-03
6.340298696911331189e-02 -7.248968685774320742e-03
6.317552026276274102e-02 -7.258509126126230782e-03
6.220271895201393009e-02 -7.189921817058159137e-03
6.235007850255713802e-02 -6.676215216210590331e-03
6.211493340957383036e-02 -7.466496592262839016e-03
6.244330809644396685e-02 -7.396883668008419344e-03
6.346597215798702174e-02 -6.947709337731339252e-03
6.291700245932674296e-02 -6.755840049267353153e-03
6.313427908656585319e-02 -7.797035971433816104e-03
6.306190962284602408e-02 -6.836365631889190775e-03
6.368460565499625692e-02 -7.236506928270866612e-03
6.270330683238084513e-02 -6.656646513369418594e-03
6.278690009196249977e-02 -7.485728472018365887e-03
6.164353300809197189e-02 -7.830153111584997605e-03
6.288552931830279635e-02 -6.885757364946010206e-03
6.195990358028077849e-02 -7.147536265969561819e-03
6.237482295486909689e-02 -6.844412947541775316e-03
6.281720999562698249e-02 -7.314128472818370863e-03
6.282229317698281856e-02 -7.542764394135426098e-03
6.256064567266308996e-02 -6.841397178974389925e-03
6.314218032951687820e-02 -7.488248401767080842e-03
6.299673617142928506e-02 -6.867931170970772992e-03
6.204719757205076625e-02 -7.919926256613488147e-03
6.288079545089395039e-02 -7.601491702505500103e-03
6.225079769479457958e-02 -7.519410106254717507e-03
6.248799349721481655e-02 -7.936155823867016568e-03
6.295205173847126523e-02 -7.278070699226424356e-03
6.257743750045349773e-02 -6.954687881942700489e-03
6.236147179493711779e-02 -7.757505549661591893e-03
6.280826130840952426e-02 -6.904427246993319334e-03
6.224028519391386349e-02 -6.917189778079230189e-03
6.188315913770903176e-02 -7.217949903508769083e-03
6.278927422942914838e-02 -7.677294900401449018e-03
6.219625546806700767e-02 -7.686476340714509803e-03
6.308282001731271849e-02 -6.666342583231399388e-03
6.234701181489182842e-02 -7.224219718004423751e-03
6.300946668743306889e-02 -7.030020431177605444e-03
6.210049363492117780e-02 -7.187687188585784037e-03
6.261842127412317605e-02 -7.102511164068819882e-03
6.249296991705205473e-02 -7.570720728090674090e-03
6.306390627365099366e-02 -7.212701511642910512e-03
6.282354214759924838e-02 -6.777264359746362765e-03
6.252336247634279753e-02 -7.738803761794324498e-03
6.260897772793216909e-02 -7.226776841603443913e-03
6.268134759141250067e-02 -7.338349517441070113e-03
6.297039623243541606e-02 -7.236160333532581923e-03
6.340042449461913421e-02 -6.750478563154860279e-03
6.232774896153336908e-02 -6.922612806357225645e-03
6.219233346784452943e-02 -6.863308505542425886e-03
6.259380306908438052e-02 -7.191753402360612224e-03
6.320807071053610726e-02 -6.822113955648856365e-03
6.287420263851362101e-02 -7.260164786320452701e-03
6.249114404518452126e-02 -7.339785077033256222e-03
6.257994973594735444e-02 -7.901013120938896184e-03
6.260142905854335083e-02 -6.947384359324765279e-03
6.252030011319661962e-02 -7.281281661292549057e-03
6.290063287965461103e-02 -7.693446597053954505e-03
6.269981357647522180e-02 -7.852004876942569878e-03
6.325502285317910478e-02 -7.138646482442209673e-03
6.257192190710794688e-02 -6.816791956292117538e-03
6.270870644823070550e-02 -7.303999052139339976e-03
6.247002429477704899e-02 -7.242818467847064734e-03
6.307261219580156952e-02 -6.839771521645707231e-03
6.320674636497250476e-02 -6.664197429439105980e-03
6.283117568713908474e-02 -7.927075530864455266e-03
6.220952139733582076e-02 -6.898550992721824704e-03
6.231063581074136604e-02 -7.438208343287774915e-03
6.249598306439310691e-02 -7.391357316239466346e-03
6.295218642910602180e-02 -7.187009659618437407e-03
6.386160712177901821e-02 -6.713364022251505636e-03
6.235605425655718625e-02 -6.716676261157975003e-03
6.167986755801108112e-02 -7.960464986824178357e-03
6.295926059063192137e-02 -7.161425361209602936e-03
6.295812359754524024e-02 -7.733318960734050784e-03
6.181231810344317568e-02 -8.185603666505406051e-03
6.328271244085467706e-02 -7.091765604392605282e-03
6.271594266070451562e-02 -7.406442825112907746e-03
6.230722341359876126e-02 -7.329965959358711314e-03
6.323631693201622883e-02 -7.300570612648785151e-03
6.294625115160679130e-02 -7.591957429612022912e-03
6.272509962687627949e-02 -7.295410751903402824e-03
6.219489297742739065e-02 -7.099579825421226120e-03
6.264613571041940943e-02 -7.259686770983445059e-03
6.220643082456386863e-02 -7.205679968612072051e-03
6.204291005512374557e-02 -7.497721499044193716e-03
6.246357400599217291e-02 -7.612042880308006465e-03
6.390863249905939791e-02 -7.376109545096612430e-03
6.189547713552276398e-02 -7.203919629590979645e-03
6.279192947542375225e-02 -6.548913951948703849e-03
6.210049363492117780e-02 -7.187687188585784037e-03
6.371489088276846569e-02 -7.424878812575377851e-03
6.270538932988525826e-02 -8.043920103411969502e-03
6.279814262429836424e-02 -7.481342273997881875e-03
6.230957085073632329e-02 -7.603981910399959521e-03
6.273219804273064137e-02 -6.180433795643452966e-03
6.345946485443018648e-02 -7.022138199165195438e-03
6.249864182645412103e-02 -7.543455560210327038e-03
6.262596121459743093e-02 -6.591612534122021083e-03
6.283488550186558386e-02 -7.218642205001638001e-03
6.269981357647522180e-02 -7.852004876942569878e-03
6.259340896681217514e-02 -6.828546821017938973e-03
6.225967392624040531e-02 -7.321567380176779993e-03
6.210819060481928555e-02 -7.355367641815296897e-03
6.364070741010616206e-02 -6.887701754917346930e-03
6.310932156138135407e-02 -6.675297326578177870e-03
6.263375728413200783e-02 -7.018745599648920641e-03
6.247573165663763972e-02 -7.215883994088109765e-03
6.275033336921884142e-02 -7.331359625157879423e-03
6.263498746843351728e-02 -7.761639471388165346e-03
6.304145223698073841e-02 -6.534173526725042813e-03
6.327734531207773738e-02 -6.611922676584364167e-03
6.266337259604959353e-02 -6.986265269453034721e-03
6.303297200301438696e-02 -7.208514161787762942e-03
6.285897365159040517e-02 -7.142715385937761785e-03
6.283084476166436727e-02 -7.367578993042023239e-03
6.259202691982962419e-02 -7.165335779460907384e-03
6.158267003101550174e-02 -6.629381530216707508e-03
6.339727874713196876e-02 -7.258430771744581178e-03
6.243757540347580348e-02 -7.551852896846247831e-03
6.316073570672511850e-02 -6.154981374284079765e-03
6.280314301505091068e-02 -7.319071856750763994e-03
6.243700841010460523e-02 -7.363414703324674959e-03
6.328271244085467706e-02 -7.091765604392605282e-03
6.245554062737251888e-02 -7.367357162391216518e-03
6.270828477864975881e-02 -7.072397214837489177e-03
6.287075387103188695e-02 -5.912241008272936527e-03
6.219589884791751344e-02 -7.538618156939264070e-03
6.236147179493711779e-02 -7.757505549661591893e-03
6.328845984481143438e-02 -7.550400032657320071e-03
6.316568219350479629e-02 -6.862837586603276474e-03
6.248704005646493753e-02 -6.535896730253065723e-03
6.266659599408477832e-02 -6.970758014012132242e-03
6.221901273870797389e-02 -7.776261003345580347e-03
6.264848604900372098e-02 -7.758248604839868001e-03
6.285874905127042389e-02 -6.871221042652267408e-03
6.368460565499625692e-02 -7.236506928270866612e-03
6.262258549257215812e-02 -7.441393953694502850e-03
6.216252668554475558e-02 -7.543810843471637773e-03
6.344320725710050901e-02 -6.939923653281790394e-03
6.388590258937310029e-02 -7.409540910070150366e-03
6.288079545089395039e-02 -7.601491702505500103e-03
6.288415759078894163e-02 -7.238799049956695653e-03
6.297155825653141803e-02 -7.516350078686562242e-03
6.213897323670422579e-02 -7.609502371022577871e-03
6.239209697933273402e-02 -6.991025800470007656e-03
6.251135123963449947e-02 -7.474185599014387948e-03
6.322946466876464000e-02 -7.117118736377867072e-03
6.285985146964945258e-02 -7.200991108791410245e-03
6.328202400462931698e-02 -7.094422444834533326e-03
6.200675984082565373e-02 -7.986420210522121588e-03
6.272239589572570218e-02 -7.857570283087256247e-03
6.299472082607190937e-02 -6.740134328352118120e-03
6.303571673820923538e-02 -6.809346612426964152e-03
6.247907764965171529e-02 -7.241801528928157317e-03
6.278927422942914838e-02 -7.677294900401449018e-03
6.224448760062323283e-02 -6.879673581592443687e-03
6.288079545089395039e-02 -7.601491702505500103e-03
6.364047506201184201e-02 -6.416074294118070953e-03
6.282410966643767192e-02 -7.841344760814494830e-03
6.276986107353846323e-02 -7.413604253970806912e-03
6.202715604329775423e-02 -7.763596372704420490e-03
6.305542908617908782e-02 -6.186771142499200571e-03
6.262452645915556060e-02 -7.084978415453871414e-03
6.290522211382884588e-02 -7.315710523166263357e-03
6.274024482306309047e-02 -6.488391005421367819e-03
6.209980212507756892e-02 -6.764898101237856731e-03
6.209038820895437794e-02 -7.847647702348525822e-03
6.241352586180792805e-02 -7.136132690643254284e-03
6.202600671318578285e-02 -8.061759389135184084e-03
6.242390389696544917e-02 -8.116929033879879962e-03
6.278171687452038796e-02 -6.685016204466057155e-03
6.290063287965461103e-02 -7.693446597053954505e-03
6.213225249458037558e-02 -7.425634843024844778e-03
6.268258240423560390e-02 -6.691903813814542579e-03
6.304277261741711436e-02 -7.265668052330559457e-03
6.316055235321207939e-02 -7.404869402451691451e-03
6.316568219350479629e-02 -6.862837586603276474e-03
6.184602829053659212e-02 -7.883659621852473487e-03
6.235547785087663941e-02 -7.202381452682399265e-03
6.404040608197422713e-02 -7.088129207227261697e-03
6.235991871259810582e-02 -7.538135183420280327e-03
6.245729223602755620e-02 -7.376837351984827373e-03
6.253143294108565176e-02 -6.916382531931261624e-03
6.266143228422671463e-02 -7.506004190297413392e-03
6.330668429353733528e-02 -7.284279319972969402e-03
6.298032919179030742e-02 -6.834540021234333795e-03
6.293547828669915356e-02 -6.697211924155191398e-03
6.283548979587849637e-02 -7.273085507084359191e-03
6.238784647068326694e-02 -7.603351584788350936e-03
6.183024099123346495e-02 -6.701357873054591963e-03
6.248073861545735963e-02 -6.889948421998692840e-03
6.273993714236211772e-02 -6.527449205086646722e-03
6.237482295486909689e-02 -6.844412947541775316e-03
6.278169443740724831e-02 -7.035414677125290117e-03
6.230539706239571207e-02 -6.993695957458079260e-03
6.262148761700195299e-02 -6.630442239290074147e-03
6.259458185378971584e-02 -6.950079436604666983e-03
6.240964636704970925e-02 -7.323894407683453900e-03
6.263737616820794218e-02 -6.358639506648638973e-03
6.297032725403373110e-02 -7.075699180602454397e-03
6.325024050583147317e-02 -7.282290839846078390e-03
6.199838666254828268e-02 -7.483238464004532409e-03
6.248037151505311804e-02 -6.341443113628705830e-03
6.212410849385754941e-02 -7.821659087261664811e-03
6.253564328894720137e-02 -7.256265551969870442e-03
6.294604239798140544e-02 -7.563342777719000987e-03
6.380169537287597170e-02 -7.061109371069393403e-03
6.389837601793865729e-02 -6.116576639080689715e-03
6.303558386020155502e-02 -7.174994145177915339e-03
6.254721969212578836e-02 -6.803582872059871223e-03
6.291528121138498242e-02 -7.848637920267492740e-03
