k1 k2
8.056688309920381763e-02 -1.361955522609278879e-02
7.969624048226925384e-02 -1.551663064995141561e-02
7.980637311373067755e-02 -1.633884622186626556e-02
8.016406111320634187e-02 -1.653314504773033267e-02
8.083056475997835166e-02 -1.497551161284738086e-02
8.105584076125960102e-02 -1.722610555039097435e-02
8.087187052708819102e-02 -1.498150817683455149e-02
7.900410184129241786e-02 -1.493266413619247224e-02
7.989787248537497111e-02 -1.658591073913914804e-02
8.059620996416447247e-02 -1.531667600437200405e-02
7.827163976323792127e-02 -1.620859235524854669e-02
8.108012088899638203e-02 -1.445325453507403934e-02
8.068292416685102220e-02 -1.446460087744885770e-02
8.047831472470606817e-02 -1.495048156158643171e-02
7.813439376213202059e-02 -1.523137508557173558e-02
8.000863010379896667e-02 -1.485836864193107454e-02
8.000556897897925790e-02 -1.508573364940565820e-02
8.005625433326138407e-02 -1.461275682347253080e-02
8.068414225165243536e-02 -1.525048792225798533e-02
7.950633769969703279e-02 -1.482124886220345661e-02
8.019778280582093299e-02 -1.494423683856931084e-02
8.065589285549051857e-02 -1.568216587801027351e-02
8.093097190820877640e-02 -1.554080350824903201e-02
8.027919852701009829e-02 -1.659328595114192839e-02
7.926718053327402869e-02 -1.547862964816615339e-02
8.045148529940268634e-02 -1.565191916728346511e-02
7.993907374035724711e-02 -1.475856890082569151e-02
7.946483735943149496e-02 -1.583466416435236335e-02
8.038895708590529376e-02 -1.576745365360444906e-02
8.047072992207729425e-02 -1.548903724073294463e-02
7.851583546846749306e-02 -1.629949819911991060e-02
8.021654015429524609e-02 -1.517432838365281866e-02
8.040781594846746483e-02 -1.504745969458350097e-02
7.847008187627835252e-02 -1.547626291614313809e-02
8.081627501289295745e-02 -1.580779236791664266e-02
7.963595576690205013e-02 -1.546145766105587460e-02
7.950251589689028009e-02 -1.693426078122237111e-02
8.024030745591961833e-02 -1.622824034570946594e-02
7.960684897060538168e-02 -1.535658524164515426e-02
8.055855439586098732e-02 -1.559544592543204988e-02
7.944433324174801636e-02 -1.574441368873114033e-02
8.115468155676949791e-02 -1.455234647508953094e-02
8.072119104854724725e-02 -1.530480333700591500e-02
8.148038238622415386e-02 -1.476401693504658663e-02
7.965679628367958176e-02 -1.702502545881076634e-02
8.076214227063524542e-02 -1.543784023688234142e-02
7.928178946149039286e-02 -1.496696551774502615e-02
7.941483541826763193e-02 -1.644382454302849295e-02
8.021528800813332305e-02 -1.675042986136815459e-02
8.087391874869739872e-02 -1.436114567169458067e-02
8.160894538337434834e-02 -1.523440125445973958e-02
8.057770087369095502e-02 -1.640893030065382341e-02
7.890939882923372894e-02 -1.488363149585879286e-02
7.923562252833565855e-02 -1.654312315283017198e-02
7.993951248021910483e-02 -1.485475422334424367e-02
7.848445592252423220e-02 -1.638169210952909738e-02
8.047492771131417588e-02 -1.637512170506888465e-02
7.962622109139699811e-02 -1.534750796507547421e-02
7.929691694053311868e-02 -1.611624997194964493e-02
7.936046346899641724e-02 -1.646547095418042506e-02
7.976305374631861844e-02 -1.546849285778460759e-02
7.975450316674470574e-02 -1.503653582028281754e-02
7.891740951459921827e-02 -1.657553612425707867e-02
8.042086759961872278e-02 -1.611828882512889027e-02
8.077871480203516197e-02 -1.558698327426785712e-02
7.960298075497609926e-02 -1.557303256127157143e-02
8.048080525591655432e-02 -1.508296602807632225e-02
7.858925858879203807e-02 -1.703252168569001357e-02
7.944030387495440437e-02 -1.483502398473834916e-02
7.921396789943432881e-02 -1.628304557198961833e-02
8.089537221768638986e-02 -1.493730668951517848e-02
8.046052895424538054e-02 -1.458011345001362924e-02
8.015489272949158361e-02 -1.571255042000881119e-02
8.068292416685102220e-02 -1.446460087744885770e-02
7.894158806227377645e-02 -1.611899923169922422e-02
8.066124185811804348e-02 -1.518055842775375974e-02
7.996821864360095788e-02 -1.544505543930499436e-02
7.976279404139191564e-02 -1.421702886867431959e-02
7.884805809517878017e-02 -1.552115375072242454e-02
7.993393703678267070e-02 -1.543989733762676786e-02
8.004747118095334457e-02 -1.570136095418089850e-02
7.984065410246418693e-02 -1.557931433323871129e-02
7.817330407676814641e-02 -1.616194309647300820e-02
7.935309121603451032e-02 -1.525445066992139886e-02
8.070711275740913293e-02 -1.566045819992889498e-02
8.030260565643912440e-02 -1.520443386717003353e-02
7.988101699183977611e-02 -1.639894238304571983e-02
7.879622986967127485e-02 -1.549661893011551606e-02
7.914923292512224262e-02 -1.661800775527019769e-02
8.055620864802578995e-02 -1.530252811952434455e-02
7.927916304227405897e-02 -1.519480555501964703e-02
7.808181751114301461e-02 -1.774611097766587431e-02
8.018228473910316012e-02 -1.588009629064007777e-02
8.020731208642156718e-02 -1.636222379571673768e-02
8.099107250977161110e-02 -1.496095649585858778e-02
7.803121041665397883e-02 -1.656376366453432558e-02
7.946700352928595668e-02 -1.531435769932384949e-02
8.032566727130441286e-02 -1.561354996559773112e-02
7.834322121912262737e-02 -1.530004821781857927e-02
7.958708253392468568e-02 -1.457531751886202709e-02
8.014471887548960116e-02 -1.357312388009354609e-02
8.059965399863286417e-02 -1.548099682591444481e-02
8.068370697517268653e-02 -1.592016353713657240e-02
8.191323600292005347e-02 -1.470352850229608710e-02
8.017633173202004526e-02 -1.553740864179475878e-02
8.026652462896433082e-02 -1.572839337263159942e-02
7.870413329346140352e-02 -1.617120223702253612e-02
8.091489679454702544e-02 -1.410693120959781444e-02
8.066124185811804348e-02 -1.518055842775375974e-02
8.004225032689185615e-02 -1.618139764884476972e-02
7.994622635124512544e-02 -1.530253645388271466e-02
7.914105062730719675e-02 -1.481513839749462602e-02
8.036097889146112672e-02 -1.501129561613873120e-02
8.071176424379464254e-02 -1.428793658650098775e-02
7.942544656203456843e-02 -1.527701189918283242e-02
8.100964475559402356e-02 -1.460433297107552320e-02
7.883220454078163075e-02 -1.581200572674738847e-02
8.027332456999136667e-02 -1.559744646056290818e-02
7.987432996402585306e-02 -1.690255546617676352e-02
8.129276529252765782e-02 -1.575934558522852635e-02
7.936739859541749875e-02 -1.710882305696737049e-02
7.938777956492146237e-02 -1.611216054453822044e-02
7.933624374457523554e-02 -1.640292489836280010e-02
8.089429614060883456e-02 -1.386819974601674610e-02
8.032939235470631933e-02 -1.533701325492234369e-02
8.024651629694662391e-02 -1.443831532301821652e-02
8.090458341740808246e-02 -1.505687590801922660e-02
7.938527728071828604e-02 -1.612160142556298692e-02
7.983262833699644734e-02 -1.452630079481882774e-02
8.057008362379869393e-02 -1.390990665999300435e-02
8.017794897755448069e-02 -1.544603175688460950e-02
7.991256366815049916e-02 -1.488574032417695758e-02
7.996365649343412096e-02 -1.536188743878795504e-02
8.034009590708801607e-02 -1.641202671811102520e-02
7.918679448518331498e-02 -1.653706762901946403e-02
7.829203935525677616e-02 -1.623379202215841088e-02
7.915870271733624342e-02 -1.521513318090463029e-02
8.039575812245114417e-02 -1.576799969958608827e-02
7.959240964295946630e-02 -1.694588736975553844e-02
8.004254719966177878e-02 -1.617777240930561022e-02
8.060693399631288503e-02 -1.507646805050757988e-02
8.029069035405181354e-02 -1.618040332297585038e-02
7.989887929180350401e-02 -1.599059652797049647e-02
7.876730938824375028e-02 -1.617123430354543145e-02
8.033918565488731844e-02 -1.466720743393054582e-02
8.014407096122869167e-02 -1.476354604657664771e-02
8.151921978578183237e-02 -1.541823983966855716e-02
8.036369059167383644e-02 -1.416065119480471035e-02
8.006170157882638860e-02 -1.561103797460430820e-02
7.900410184129241786e-02 -1.493266413619247224e-02
7.987693974751458592e-02 -1.572067543862776251e-02
8.022453710958984963e-02 -1.454345858286007487e-02
7.948271702624470914e-02 -1.650111918044980253e-02
8.015874034933542780e-02 -1.448179799010988755e-02
7.980935196020938482e-02 -1.455309096456632034e-02
8.125409624294405164e-02 -1.536113056802072829e-02
7.888775193823735488e-02 -1.619802188167508705e-02
8.066124185811804348e-02 -1.518055842775375974e-02
7.986199453193545961e-02 -1.552908135706340675e-02
7.907898178657668531e-02 -1.629461490769452958e-02
7.954582365180182246e-02 -1.608515119734020560e-02
7.884632476887074026e-02 -1.586339209483179913e-02
8.056851146527405083e-02 -1.631066579738756073e-02
7.937490097772167963e-02 -1.491949499641737065e-02
7.946851302966792541e-02 -1.412887608389881700e-02
7.957203561487868892e-02 -1.691716993460765095e-02
8.075888827951327453e-02 -1.423700824671830789e-02
7.995743947981590050e-02 -1.590357226250072031e-02
7.971602735686034169e-02 -1.578524586857536771e-02
7.938104898778550189e-02 -1.676729043614613723e-02
7.929842442070700326e-02 -1.715505201725482654e-02
7.785922614530832453e-02 -1.586817922049522933e-02
8.097151297816271298e-02 -1.507645242553129483e-02
7.955891109688356666e-02 -1.440293697699311648e-02
7.890811578022857709e-02 -1.711176962407122415e-02
8.057900248241048335e-02 -1.510847845035061254e-02
8.030848382389918494e-02 -1.558049715205410413e-02
7.872000662650521785e-02 -1.604281185180105040e-02
7.903719399042505311e-02 -1.576752823240315515e-02
7.891660291624102985e-02 -1.409671614831085884e-02
7.868157688052609955e-02 -1.550481917113150088e-02
7.888958589949796041e-02 -1.573337770152048731e-02
8.006028830610945057e-02 -1.587521595375802896e-02
7.949149298995300539e-02 -1.528104522645465368e-02
8.047676982455614914e-02 -1.548244047355822051e-02
7.882803296453699815e-02 -1.553812819300175174e-02
7.983489973013788155e-02 -1.634251903167889541e-02
8.151612352215037438e-02 -1.563029311756816697e-02
7.879843058750810036e-02 -1.641553962839019387e-02
8.093666935625973280e-02 -1.453835469258998869e-02
7.954936631264383773e-02 -1.592217957214435431e-02
8.096457744179849647e-02 -1.644305340300594720e-02
7.996370233641883485e-02 -1.472843725365820255e-02
7.859590920966527672e-02 -1.611548115859331998e-02
7.917779549973102959e-02 -1.568166029945569639e-02
8.045553353089246462e-02 -1.530700856793988651e-02
8.019975434155066085e-02 -1.561153720800274869e-02
7.790021160102908460e-02 -1.731336404625748171e-02
7.983779842383337266e-02 -1.605960932206040859e-02
7.994491824714081152e-02 -1.634700489244231281e-02
8.011297678349540985e-02 -1.484015698756821489e-02
8.173571719373837197e-02 -1.395495108978568599e-02
8.020524653731095355e-02 -1.684818110067554109e-02
8.191590333015638659e-02 -1.657571516022546265e-02
7.916296245480045068e-02 -1.491627573272152896e-02
8.073976417399927885e-02 -1.527984255748414399e-02
7.963606813019805108e-02 -1.432094163449651458e-02
7.921396789943432881e-02 -1.628304557198961833e-02
7.863118278778344350e-02 -1.666814182082645979e-02
7.850693195828342685e-02 -1.672299439260663267e-02
7.959771414179084292e-02 -1.642746573454559322e-02
7.983524704770286751e-02 -1.769503636372318778e-02
7.859824254542799316e-02 -1.532137357794269295e-02
7.993907374035724711e-02 -1.475856890082569151e-02
8.031511494215767821e-02 -1.464326725554246367e-02
8.154335262142645147e-02 -1.352547457007766130e-02
7.966582080101020091e-02 -1.615559455792145438e-02
7.990217730812168573e-02 -1.490151709933712487e-02
8.027714060835344778e-02 -1.495301947181579272e-02
8.072119104854724725e-02 -1.530480333700591500e-02
7.968628122259444058e-02 -1.513805056849031050e-02
8.050425020402737775e-02 -1.685856038768643317e-02
8.086563608778393752e-02 -1.608048533815771564e-02
8.091489679454702544e-02 -1.410693120959781444e-02
8.077871480203516197e-02 -1.558698327426785712e-02
8.055620864802578995e-02 -1.530252811952434455e-02
7.969005919005431315e-02 -1.567808153847757846e-02
7.827174114562640561e-02 -1.699563353322718073e-02
7.904025858040811259e-02 -1.543141279462559301e-02
7.966293725165005113e-02 -1.625132917079522010e-02
8.060181944062902448e-02 -1.685097861329334923e-02
8.104075858539805388e-02 -1.401973874872992909e-02
8.208290343759869212e-02 -1.597278193399161161e-02
7.913448807089559778e-02 -1.820702666721731033e-02
7.850245570345809609e-02 -1.606045963343445682e-02
8.058107947815798533e-02 -1.670122943435137230e-02
8.127139174314759740e-02 -1.482088736443026855e-02
8.095834973452187278e-02 -1.592927445604651326e-02
7.960695171173032270e-02 -1.574925687402986552e-02
8.023367323382499250e-02 -1.414288441135198859e-02
7.931899909428802298e-02 -1.567442158074894287e-02
7.980801465105535897e-02 -1.721379261133308691e-02
7.859412904339885264e-02 -1.565846500967703336e-02
7.931786311210009544e-02 -1.606250944400440528e-02
7.907285673150765692e-02 -1.582946362493076187e-02
8.013768871701268393e-02 -1.498050282296690960e-02
8.055855439586098732e-02 -1.559544592543204988e-02
7.922122971252518187e-02 -1.537000057850848589e-02
8.129077654643565576e-02 -1.650105795937653608e-02
7.925039645181494730e-02 -1.696992037106044571e-02
7.969408994922785872e-02 -1.493956056001508048e-02
7.868157688052609955e-02 -1.550481917113150088e-02
8.018627708312039970e-02 -1.675666093941363677e-02
7.966836556688058901e-02 -1.666293004308690151e-02
7.948026185027604051e-02 -1.662274896543201874e-02
7.991256366815049916e-02 -1.488574032417695758e-02
7.944173679308660918e-02 -1.750802339487736448e-02
7.925039645181494730e-02 -1.696992037106044571e-02
8.072333896408107057e-02 -1.624965974891869058e-02
7.969293163535837166e-02 -1.525774071647259533e-02
8.021152252252247705e-02 -1.593604865054719377e-02
8.024390164360159505e-02 -1.439356173360403779e-02
7.973968437045050872e-02 -1.754534887116206143e-02
8.030788738478641942e-02 -1.572393418934574238e-02
8.148038238622415386e-02 -1.476401693504658663e-02
7.980197383831297286e-02 -1.633784443788341423e-02
8.030112201565273167e-02 -1.580504946870812943e-02
7.936721779778421748e-02 -1.596510325730977897e-02
8.066621755308053809e-02 -1.513195574732495441e-02
8.119979509955657648e-02 -1.499495603747208472e-02
8.076115654367710395e-02 -1.478767614641167405e-02
8.032661009714295308e-02 -1.582030259209085687e-02
7.956191961330591478e-02 -1.611020003985033644e-02
7.938091372416009039e-02 -1.499090795588985114e-02
7.942544656203456843e-02 -1.527701189918283242e-02
8.046585237149084247e-02 -1.526274273073362220e-02
8.001515417899535132e-02 -1.652785707159148965e-02
7.995477408854598234e-02 -1.518744282633564813e-02
7.969231323267045308e-02 -1.698529087210873256e-02
7.987407034832166852e-02 -1.547782608780509661e-02
8.019477645015019029e-02 -1.603854477695164371e-02
8.028445703649830789e-02 -1.633427750589122596e-02
8.002651460530527117e-02 -1.525440957059964742e-02
7.888604368885573925e-02 -1.759704425974320530e-02
8.141131522450559266e-02 -1.504418881789346130e-02
7.914633183755359624e-02 -1.668432415229634258e-02
8.169997740369214223e-02 -1.460237337147371472e-02
8.007252919043472694e-02 -1.623996693137884362e-02
7.930813771052092065e-02 -1.714254931270998983e-02
7.914105062730719675e-02 -1.481513839749462602e-02
7.945804851935095448e-02 -1.654478581629370559e-02
7.849803063115745605e-02 -1.612121231683709410e-02
8.054653722107812941e-02 -1.611110107434535199e-02
8.098087402365081178e-02 -1.513953306000918875e-02
8.055177899387097606e-02 -1.529387770967417792e-02
7.919737036879492820e-02 -1.630406278980230106e-02
7.949279547772408749e-02 -1.610652139394537496e-02
7.920857886904986156e-02 -1.723960427539197870e-02
7.954774229025790566e-02 -1.532270450337112899e-02
7.963538049400961660e-02 -1.564711278117099369e-02
8.057900248241048335e-02 -1.510847845035061254e-02
7.915127511581174224e-02 -1.562780740697830573e-02
8.098087402365081178e-02 -1.513953306000918875e-02
7.817447094661927887e-02 -1.524389264903396046e-02
8.007172534314752066e-02 -1.673260273189505765e-02
8.082139616125089132e-02 -1.563160576409053371e-02
7.823565430550555311e-02 -1.693037183376390475e-02
8.072698505401262881e-02 -1.582360903937592156e-02
7.938442300589618195e-02 -1.699681350397651280e-02
8.059518559319042708e-02 -1.676991302855643240e-02
7.965233560346371422e-02 -1.558364235175521695e-02
8.161363352417250194e-02 -1.456132142683419506e-02
8.015678460362973823e-02 -1.506697282315670738e-02
8.065429337478466354e-02 -1.525521089832848620e-02
7.969293163535837166e-02 -1.525774071647259533e-02
8.054017667621260479e-02 -1.577102543102870680e-02
8.104820110993116167e-02 -1.531867812585822886e-02
8.061795486484474305e-02 -1.345578071433775613e-02
7.980935196020938482e-02 -1.455309096456632034e-02
8.079625340676058198e-02 -1.570205804844410080e-02
8.097770555067251852e-02 -1.489005258545435251e-02
7.989787248537497111e-02 -1.658591073913914804e-02
8.001240813790738704e-02 -1.540980907771725972e-02
8.059688588579752566e-02 -1.570953391811316657e-02
8.066689286198755471e-02 -1.735062273472549876e-02
7.986268257952727767e-02 -1.629512811690977947e-02
8.119979509955657648e-02 -1.499495603747208472e-02
7.936046346899641724e-02 -1.646547095418042506e-02
8.114775830878082075e-02 -1.521798809730570690e-02
8.072907011935692712e-02 -1.616921998063444721e-02
8.015777943923085846e-02 -1.540130891049155959e-02
7.909407755294692310e-02 -1.686452264906203313e-02
7.875299176854180794e-02 -1.641207757864511507e-02
7.972775386329597480e-02 -1.613817559057481588e-02
8.056723395386342079e-02 -1.507779805066966627e-02
7.841777527244531143e-02 -1.625357934929223813e-02
8.028445703649830789e-02 -1.633427750589122596e-02
8.092342996835347191e-02 -1.536147670979101654e-02
8.025022786762781024e-02 -1.610113872916699163e-02
8.034652152524213164e-02 -1.514090621630403977e-02
7.952831965992626650e-02 -1.695258070439131792e-02
7.980801465105535897e-02 -1.721379261133308691e-02
7.921896926406821193e-02 -1.787186272319332692e-02
8.166463064074383493e-02 -1.463469986718474170e-02
7.863118278778344350e-02 -1.666814182082645979e-02
8.072333896408107057e-02 -1.624965974891869058e-02
8.146422866771740878e-02 -1.463557934841297481e-02
8.121311916526349761e-02 -1.485036873708606153e-02
7.762382656232105771e-02 -1.695084058800902516e-02
7.915142718899356722e-02 -1.626599056176100677e-02
7.840230082529378586e-02 -1.699569352997848393e-02
8.030123403308694896e-02 -1.524558376314062713e-02
7.950660471314344169e-02 -1.572801561036715756e-02
7.806632360959228634e-02 -1.848103407255531627e-02
7.878280467582363111e-02 -1.514280618519830979e-02
8.070711275740913293e-02 -1.566045819992889498e-02
7.999111856997445646e-02 -1.522383621947562271e-02
8.041754066695203096e-02 -1.562178531667744730e-02
7.953128753579932764e-02 -1.594731120213750686e-02
8.131042058060830580e-02 -1.496266595814378653e-02
8.034689759213781146e-02 -1.665316879970021868e-02
7.939819900466374425e-02 -1.733800831933129949e-02
7.833767546920758496e-02 -1.537997502911300773e-02
7.950037106608329185e-02 -1.561617321639938161e-02
7.926718053327402869e-02 -1.547862964816615339e-02
7.916285161955483041e-02 -1.686697705665399227e-02
7.945256434921169064e-02 -1.587070579969593331e-02
8.088655548567041942e-02 -1.658253075892753003e-02
7.971597794608700771e-02 -1.649010376468382222e-02
7.954559139370928622e-02 -1.632222976391271840e-02
7.859378687254939266e-02 -1.556581497023963589e-02
8.258794141320210946e-02 -1.501101884691379007e-02
7.849267537769138992e-02 -1.638753477640031431e-02
7.903069707191617832e-02 -1.654055035208443214e-02
7.931107781661383971e-02 -1.591927278998506168e-02
7.846766551334824480e-02 -1.560942191481398678e-02
7.971408391791809378e-02 -1.363604071901700077e-02
7.978000688946393359e-02 -1.509261206439004022e-02
8.086887333587278182e-02 -1.621706501675475309e-02
7.928817521173239791e-02 -1.697102921531359887e-02
8.055609223672208219e-02 -1.723568551549450878e-02
7.958394410542374287e-02 -1.543911972412410905e-02
7.961710090533793971e-02 -1.613529976511886288e-02
7.986974769280799635e-02 -1.440115395480855154e-02
8.096881077420378658e-02 -1.427998577012687398e-02
8.098087402365081178e-02 -1.513953306000918875e-02
7.931814847519663703e-02 -1.580870610839180124e-02
7.946357568604739408e-02 -1.527407781800409203e-02
8.089253771835722140e-02 -1.487987717526449705e-02
8.076110900029065398e-02 -1.490469301731585372e-02
7.871936123225800608e-02 -1.527041875995063802e-02
8.048509291106151209e-02 -1.552531716649596660e-02
8.015218660015241414e-02 -1.595959160748394723e-02
7.996302698624452310e-02 -1.541549710642237114e-02
7.891740951459921827e-02 -1.657553612425707867e-02
8.143587323469478334e-02 -1.368740302916771068e-02
8.038190595200719879e-02 -1.614960713636222345e-02
8.001031866443270024e-02 -1.551740377270158233e-02
8.159065542239146707e-02 -1.589133938375454635e-02
7.880579634140633116e-02 -1.733536546759470443e-02
7.920418697268641339e-02 -1.677317022407474878e-02
7.940372532379891268e-02 -1.511964308274998947e-02
7.969906805666404637e-02 -1.594466802569001473e-02
7.976279404139191564e-02 -1.421702886867431959e-02
8.127995061019308021e-02 -1.498150509002164898e-02
7.986727066065091307e-02 -1.635495590795825460e-02
8.054485792391094523e-02 -1.464103787780278443e-02
8.086887333587278182e-02 -1.621706501675475309e-02
7.883071728976145942e-02 -1.725951456729658828e-02
8.001331393412078330e-02 -1.502768965103949694e-02
8.082002812301664063e-02 -1.506679000919994293e-02
8.125657913876574434e-02 -1.467301802961537560e-02
8.055855439586098732e-02 -1.559544592543204988e-02
8.047164206872711723e-02 -1.508338148055336780e-02
8.061823982021698587e-02 -1.573652300558239792e-02
8.084236530538854715e-02 -1.533627926795516627e-02
8.084236530538854715e-02 -1.533627926795516627e-02
8.037023369853160681e-02 -1.761441954618078731e-02
8.009703228225648064e-02 -1.590789841581310982e-02
8.011445734830333065e-02 -1.672916222320632029e-02
8.018007234357457658e-02 -1.553535064565539359e-02
8.002106715186460550e-02 -1.481977874911954984e-02
8.028610586033443908e-02 -1.550569244442731587e-02
7.888604368885573925e-02 -1.759704425974320530e-02
7.960728575683381769e-02 -1.768335905319437518e-02
7.928178946149039286e-02 -1.496696551774502615e-02
8.122682219870369646e-02 -1.601843366944584457e-02
7.930813771052092065e-02 -1.714254931270998983e-02
7.951079044329242840e-02 -1.616541416355063432e-02
8.082294821151278508e-02 -1.385687312068542565e-02
7.947365197436412343e-02 -1.541681953397297522e-02
7.948271702624470914e-02 -1.650111918044980253e-02
7.884805809517878017e-02 -1.552115375072242454e-02
8.206463440843808632e-02 -1.525809166182827414e-02
7.984733845821936904e-02 -1.561219614239742204e-02
7.782371183929120972e-02 -1.701493140385215708e-02
7.878797580944016388e-02 -1.669995802191399925e-02
7.989811123725226727e-02 -1.677511119811951612e-02
7.925688353303325662e-02 -1.505860557168037239e-02
8.007139450267924952e-02 -1.533168436617872443e-02
7.982910105641413678e-02 -1.433939098348134544e-02
7.989335573232181353e-02 -1.514944758180175599e-02
7.944030387495440437e-02 -1.483502398473834916e-02
8.077871480203516197e-02 -1.558698327426785712e-02
7.996192172336380466e-02 -1.616306146212895256e-02
8.046124578930632931e-02 -1.545374582631427185e-02
7.811775237774823410e-02 -1.621955601655215851e-02
8.129587654616560188e-02 -1.473616730403197461e-02
7.949149298995300539e-02 -1.528104522645465368e-02
8.011142443495061771e-02 -1.589320320114952223e-02
8.031511494215767821e-02 -1.464326725554246367e-02
7.841777527244531143e-02 -1.625357934929223813e-02
7.806648534877771994e-02 -1.586431944542672501e-02
7.928178946149039286e-02 -1.496696551774502615e-02
7.959771414179084292e-02 -1.642746573454559322e-02
7.907665552401740849e-02 -1.566724704737179619e-02
8.091637504098000977e-02 -1.579772388220429535e-02
7.978993973236872539e-02 -1.635121277232119696e-02
8.013180379442191859e-02 -1.488593577511300448e-02
8.095834973452187278e-02 -1.592927445604651326e-02
7.872000662650521785e-02 -1.604281185180105040e-02
8.183079377425564460e-02 -1.461657159807097650e-02
7.980801465105535897e-02 -1.721379261133308691e-02
8.072443320564443026e-02 -1.728536161080590494e-02
8.051616375075096310e-02 -1.562293636683539932e-02
7.978667446526582774e-02 -1.579963077975662933e-02
7.993295294958965846e-02 -1.464568050170197977e-02
7.983586831169534048e-02 -1.479323848120868423e-02
7.919127224793953701e-02 -1.520382796537120274e-02
7.871913464583477071e-02 -1.465029276625134935e-02
7.990229608116547477e-02 -1.622196960401037225e-02
7.932086671555346746e-02 -1.544628564541553062e-02
8.105153837371495418e-02 -1.628057827718343287e-02
8.015355905780649493e-02 -1.599035052601950613e-02
8.020524653731095355e-02 -1.684818110067554109e-02
7.911112570939179967e-02 -1.592777468544386010e-02
8.022825325123858486e-02 -1.535802939685718127e-02
8.065429816055866286e-02 -1.643961342963823347e-02
8.024651629694662391e-02 -1.443831532301821652e-02
7.966293725165005113e-02 -1.625132917079522010e-02
7.966081912582553826e-02 -1.605391077859935622e-02
7.909531097314800863e-02 -1.747392836290251328e-02
7.983489973013788155e-02 -1.634251903167889541e-02
7.957395988119991825e-02 -1.671144351409595274e-02
7.944173679308660918e-02 -1.750802339487736448e-02
7.907529379636835110e-02 -1.596059848727160446e-02
8.017779849147399496e-02 -1.362449157212299033e-02
7.850245570345809609e-02 -1.606045963343445682e-02
8.088702121049226590e-02 -1.671313453599709842e-02
7.948041905016214881e-02 -1.572912301908518939e-02
7.956020729954602078e-02 -1.566171427609124034e-02
8.033875599021172986e-02 -1.554449661000556482e-02
7.916940352337664688e-02 -1.538071996035902944e-02
8.089253771835722140e-02 -1.487987717526449705e-02
8.089537221768638986e-02 -1.493730668951517848e-02
7.962581187292780416e-02 -1.681930300721093396e-02
7.944828405839118868e-02 -1.668422125130628042e-02
8.040085245615818943e-02 -1.517077118168877470e-02
7.839186166381517662e-02 -1.514263716748258382e-02
8.021152252252247705e-02 -1.593604865054719377e-02
8.114472911443532110e-02 -1.486781087310647120e-02
8.103264137190899219e-02 -1.526146873625902622e-02
8.016406111320634187e-02 -1.653314504773033267e-02
7.929928783511180912e-02 -1.596948633675279727e-02
8.055313331544441957e-02 -1.492373497791711634e-02
8.019454692226626880e-02 -1.567284198901928993e-02
7.962452730458041694e-02 -1.638352235146627034e-02
7.956699675827050289e-02 -1.574590382137677769e-02
7.921396789943432881e-02 -1.628304557198961833e-02
8.004419853086139347e-02 -1.596361223131859131e-02
7.881938343385069823e-02 -1.708870463069959988e-02
7.953054587520069774e-02 -1.587941944546128470e-02
8.000347306214869447e-02 -1.547299526316139873e-02
7.956018012843182885e-02 -1.591702248408569109e-02
7.965182216510599544e-02 -1.646632401982842109e-02
8.065401718637735251e-02 -1.535332802969123500e-02
7.884805809517878017e-02 -1.552115375072242454e-02
8.100964475559402356e-02 -1.460433297107552320e-02
7.980855250206889129e-02 -1.448163838955490723e-02
7.925039645181494730e-02 -1.696992037106044571e-02
7.857218483602723680e-02 -1.654927203825889981e-02
8.000916440240457561e-02 -1.502921400503987037e-02
7.956407036648480147e-02 -1.715234198563823920e-02
8.029260337549778970e-02 -1.565979310384439660e-02
8.049797587067455962e-02 -1.602042142144885495e-02
8.034009590708801607e-02 -1.641202671811102520e-02
8.055313331544441957e-02 -1.492373497791711634e-02
8.045258045310935135e-02 -1.673588110795695694e-02
7.922122971252518187e-02 -1.537000057850848589e-02
7.985319839090210259e-02 -1.549384161334725618e-02
7.884140289057187112e-02 -1.659582306323516276e-02
7.919278707319998833e-02 -1.579929255170590963e-02
7.808831069997373975e-02 -1.633880235827428473e-02
7.864942148919171205e-02 -1.516097969521573718e-02
8.063218997127974408e-02 -1.534740290860338308e-02
7.905921884660696564e-02 -1.585192218526368380e-02
7.997777437787292887e-02 -1.469600554840419515e-02
7.938777956492146237e-02 -1.611216054453822044e-02
8.019713059622787799e-02 -1.566215908273178858e-02
7.864384679691080460e-02 -1.801514985333305119e-02
7.979966266781512996e-02 -1.601048343200082991e-02
7.897508692162921728e-02 -1.673810560482101584e-02
8.049797587067455962e-02 -1.602042142144885495e-02
7.936739859541749875e-02 -1.710882305696737049e-02
7.964149402301975988e-02 -1.590177870213135836e-02
8.019713059622787799e-02 -1.566215908273178858e-02
7.903509635856592608e-02 -1.621663714303275827e-02
7.922122971252518187e-02 -1.537000057850848589e-02
8.096213850192737760e-02 -1.442690133991113288e-02
7.976378000819836500e-02 -1.504613201361733321e-02
8.097570711751242434e-02 -1.493333712114272571e-02
7.952831965992626650e-02 -1.695258070439131792e-02
8.003345975967518511e-02 -1.552057310723908845e-02
8.008821806512408936e-02 -1.804424972040817587e-02
7.996546197078754914e-02 -1.601136377800933819e-02
7.998080502074650378e-02 -1.570899872318254342e-02
7.974940120270998523e-02 -1.493673039920416501e-02
7.972640769965533281e-02 -1.692108088103866370e-02
7.881938343385069823e-02 -1.708870463069959988e-02
