15:30:34 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N32/S24/M32/T031/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:30:57 [ultranest] [DEBUG] iteration=4680, ncalls=6494, regioncalls=246680, ndraw=40, logz=-138596.22, remainder_fraction=5.6795%, Lmin=-138586.45, Lmax=-138586.39
15:30:57 [ultranest] [DEBUG] iteration=4704, ncalls=6523, regioncalls=247840, ndraw=40, logz=-138596.21, remainder_fraction=5.3372%, Lmin=-138586.44, Lmax=-138586.39
15:30:57 [ultranest] [DEBUG] iteration=4720, ncalls=6545, regioncalls=248720, ndraw=40, logz=-138596.21, remainder_fraction=5.1179%, Lmin=-138586.44, Lmax=-138586.39
15:30:57 [ultranest] [DEBUG] iteration=4743, ncalls=6574, regioncalls=249880, ndraw=40, logz=-138596.21, remainder_fraction=4.8178%, Lmin=-138586.44, Lmax=-138586.39
15:30:57 [ultranest] [DEBUG] iteration=4759, ncalls=6606, regioncalls=251160, ndraw=40, logz=-138596.21, remainder_fraction=4.6192%, Lmin=-138586.43, Lmax=-138586.39
15:30:57 [ultranest] [DEBUG] iteration=4760, ncalls=6608, regioncalls=251240, ndraw=40, logz=-138596.21, remainder_fraction=4.6069%, Lmin=-138586.43, Lmax=-138586.39
15:30:57 [ultranest] [DEBUG] iteration=4781, ncalls=6637, regioncalls=252400, ndraw=40, logz=-138596.20, remainder_fraction=4.3587%, Lmin=-138586.43, Lmax=-138586.39
15:30:57 [ultranest] [DEBUG] iteration=4799, ncalls=6669, regioncalls=253680, ndraw=40, logz=-138596.20, remainder_fraction=4.1563%, Lmin=-138586.43, Lmax=-138586.39
15:30:57 [ultranest] [DEBUG] iteration=4800, ncalls=6670, regioncalls=253720, ndraw=40, logz=-138596.20, remainder_fraction=4.1451%, Lmin=-138586.43, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4818, ncalls=6701, regioncalls=254960, ndraw=40, logz=-138596.20, remainder_fraction=3.9524%, Lmin=-138586.43, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4837, ncalls=6731, regioncalls=256160, ndraw=40, logz=-138596.20, remainder_fraction=3.7591%, Lmin=-138586.43, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4840, ncalls=6734, regioncalls=256280, ndraw=40, logz=-138596.20, remainder_fraction=3.7295%, Lmin=-138586.42, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4843, ncalls=6741, regioncalls=256640, ndraw=40, logz=-138596.20, remainder_fraction=3.6998%, Lmin=-138586.42, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4866, ncalls=6770, regioncalls=257840, ndraw=40, logz=-138596.19, remainder_fraction=3.4808%, Lmin=-138586.42, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4880, ncalls=6788, regioncalls=258560, ndraw=40, logz=-138596.19, remainder_fraction=3.3541%, Lmin=-138586.42, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4900, ncalls=6818, regioncalls=259760, ndraw=40, logz=-138596.19, remainder_fraction=3.1810%, Lmin=-138586.42, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4919, ncalls=6848, regioncalls=260960, ndraw=40, logz=-138596.19, remainder_fraction=3.0244%, Lmin=-138586.42, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4920, ncalls=6849, regioncalls=261000, ndraw=40, logz=-138596.19, remainder_fraction=3.0163%, Lmin=-138586.42, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4942, ncalls=6876, regioncalls=262080, ndraw=40, logz=-138596.19, remainder_fraction=2.8450%, Lmin=-138586.42, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4960, ncalls=6905, regioncalls=263240, ndraw=40, logz=-138596.19, remainder_fraction=2.7119%, Lmin=-138586.41, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4978, ncalls=6935, regioncalls=264440, ndraw=40, logz=-138596.19, remainder_fraction=2.5851%, Lmin=-138586.41, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=4997, ncalls=6965, regioncalls=265640, ndraw=40, logz=-138596.18, remainder_fraction=2.4578%, Lmin=-138586.41, Lmax=-138586.39
15:30:58 [ultranest] [DEBUG] iteration=5000, ncalls=6968, regioncalls=265760, ndraw=40, logz=-138596.18, remainder_fraction=2.4384%, Lmin=-138586.41, Lmax=-138586.39
15:30:59 [ultranest] [DEBUG] iteration=5009, ncalls=6979, regioncalls=266240, ndraw=40, logz=-138596.18, remainder_fraction=2.3805%, Lmin=-138586.41, Lmax=-138586.39
15:30:59 [ultranest] [DEBUG] iteration=5030, ncalls=7008, regioncalls=267400, ndraw=40, logz=-138596.18, remainder_fraction=2.2512%, Lmin=-138586.41, Lmax=-138586.39
15:30:59 [ultranest] [DEBUG] iteration=5040, ncalls=7018, regioncalls=267840, ndraw=40, logz=-138596.18, remainder_fraction=2.1921%, Lmin=-138586.41, Lmax=-138586.39
15:30:59 [ultranest] [DEBUG] iteration=5064, ncalls=7046, regioncalls=268960, ndraw=40, logz=-138596.18, remainder_fraction=2.0565%, Lmin=-138586.41, Lmax=-138586.39
15:30:59 [ultranest] [DEBUG] iteration=5080, ncalls=7067, regioncalls=269800, ndraw=40, logz=-138596.18, remainder_fraction=1.9707%, Lmin=-138586.41, Lmax=-138586.39
15:30:59 [ultranest] [DEBUG] iteration=5103, ncalls=7094, regioncalls=270880, ndraw=40, logz=-138596.18, remainder_fraction=1.8534%, Lmin=-138586.41, Lmax=-138586.39
15:30:59 [ultranest] [DEBUG] iteration=5120, ncalls=7114, regioncalls=271680, ndraw=40, logz=-138596.18, remainder_fraction=1.7711%, Lmin=-138586.40, Lmax=-138586.39
15:30:59 [ultranest] [DEBUG] iteration=5140, ncalls=7144, regioncalls=272880, ndraw=40, logz=-138596.18, remainder_fraction=1.6790%, Lmin=-138586.40, Lmax=-138586.39
15:30:59 [ultranest] [DEBUG] iteration=5160, ncalls=7173, regioncalls=274040, ndraw=40, logz=-138596.17, remainder_fraction=1.5916%, Lmin=-138586.40, Lmax=-138586.39
15:30:59 [ultranest] [DEBUG] iteration=5175, ncalls=7194, regioncalls=274960, ndraw=40, logz=-138596.17, remainder_fraction=1.5292%, Lmin=-138586.40, Lmax=-138586.39
15:30:59 [ultranest] [DEBUG] iteration=5197, ncalls=7223, regioncalls=276120, ndraw=40, logz=-138596.17, remainder_fraction=1.4419%, Lmin=-138586.40, Lmax=-138586.39
15:30:59 [ultranest] [DEBUG] iteration=5200, ncalls=7227, regioncalls=276280, ndraw=40, logz=-138596.17, remainder_fraction=1.4304%, Lmin=-138586.40, Lmax=-138586.39
15:31:00 [ultranest] [DEBUG] iteration=5222, ncalls=7255, regioncalls=277440, ndraw=40, logz=-138596.17, remainder_fraction=1.3486%, Lmin=-138586.40, Lmax=-138586.39
15:31:00 [ultranest] [DEBUG] iteration=5240, ncalls=7282, regioncalls=278520, ndraw=40, logz=-138596.17, remainder_fraction=1.2852%, Lmin=-138586.40, Lmax=-138586.39
15:31:00 [ultranest] [DEBUG] iteration=5262, ncalls=7308, regioncalls=279560, ndraw=40, logz=-138596.17, remainder_fraction=1.2117%, Lmin=-138586.40, Lmax=-138586.39
15:31:00 [ultranest] [DEBUG] iteration=5280, ncalls=7336, regioncalls=280680, ndraw=40, logz=-138596.17, remainder_fraction=1.1545%, Lmin=-138586.40, Lmax=-138586.39
15:31:00 [ultranest] [DEBUG] iteration=5302, ncalls=7368, regioncalls=281960, ndraw=40, logz=-138596.17, remainder_fraction=1.0885%, Lmin=-138586.40, Lmax=-138586.39
15:31:00 [ultranest] [DEBUG] iteration=5320, ncalls=7392, regioncalls=282920, ndraw=40, logz=-138596.17, remainder_fraction=1.0371%, Lmin=-138586.40, Lmax=-138586.39
15:31:00 [ultranest] [INFO] Explored until L=-1e+05  
15:31:00 [ultranest] [INFO] Likelihood function evaluations: 7409
15:31:01 [ultranest] [INFO] Writing samples and results to disk ...
15:31:01 [ultranest] [INFO] Writing samples and results to disk ... done
15:31:01 [ultranest] [DEBUG] did a run_iter pass!
15:31:01 [ultranest] [INFO]   logZ = -1.386e+05 +- 0.106
15:31:01 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1477.8, need >400)
15:31:01 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.13 nat, need <0.50 nat)
15:31:01 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.11, need <0.5)
15:31:01 [ultranest] [INFO]   logZ error budget: single: 0.15 bs:0.11 tail:0.01 total:0.11 required:<0.50
15:31:01 [ultranest] [INFO] done iterating.
15:31:01 [ultranest] [DEBUG] Making corner plot ...
15:31:02 [ultranest] [DEBUG] Making corner plot ... done
15:31:02 [ultranest] [DEBUG] Making run plot ... 
15:31:02 [ultranest] [DEBUG] Making run plot ... done
15:31:02 [ultranest] [DEBUG] Making trace plot ... 
15:31:03 [ultranest] [DEBUG] Making trace plot ... done
