14:01:04 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N96/S24/M96/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
14:01:31 [ultranest] [DEBUG] iteration=2828, ncalls=4126, regioncalls=150720, ndraw=40, logz=-275989.04, remainder_fraction=99.9997%, Lmin=-275978.88, Lmax=-275965.93
14:01:31 [ultranest] [DEBUG] iteration=2840, ncalls=4141, regioncalls=151320, ndraw=40, logz=-275988.58, remainder_fraction=99.9996%, Lmin=-275978.41, Lmax=-275965.61
14:01:31 [ultranest] [DEBUG] iteration=2854, ncalls=4156, regioncalls=151920, ndraw=40, logz=-275988.10, remainder_fraction=99.9993%, Lmin=-275977.93, Lmax=-275965.61
14:01:31 [ultranest] [DEBUG] iteration=2867, ncalls=4172, regioncalls=152560, ndraw=40, logz=-275987.67, remainder_fraction=99.9990%, Lmin=-275977.59, Lmax=-275965.61
14:01:31 [ultranest] [DEBUG] iteration=2878, ncalls=4189, regioncalls=153240, ndraw=40, logz=-275987.35, remainder_fraction=99.9986%, Lmin=-275977.36, Lmax=-275965.61
14:01:31 [ultranest] [DEBUG] iteration=2880, ncalls=4191, regioncalls=153320, ndraw=40, logz=-275987.30, remainder_fraction=99.9985%, Lmin=-275977.35, Lmax=-275965.61
14:01:31 [ultranest] [DEBUG] iteration=2894, ncalls=4206, regioncalls=153920, ndraw=40, logz=-275986.94, remainder_fraction=99.9980%, Lmin=-275976.95, Lmax=-275965.61
14:01:31 [ultranest] [DEBUG] iteration=2906, ncalls=4224, regioncalls=154640, ndraw=40, logz=-275986.62, remainder_fraction=99.9973%, Lmin=-275976.55, Lmax=-275965.61
14:01:31 [ultranest] [DEBUG] iteration=2913, ncalls=4233, regioncalls=155080, ndraw=40, logz=-275986.41, remainder_fraction=99.9967%, Lmin=-275976.22, Lmax=-275965.61
14:01:31 [ultranest] [DEBUG] iteration=2920, ncalls=4240, regioncalls=155360, ndraw=40, logz=-275986.20, remainder_fraction=99.9959%, Lmin=-275976.04, Lmax=-275965.61
14:01:32 [ultranest] [DEBUG] iteration=2932, ncalls=4256, regioncalls=156000, ndraw=40, logz=-275985.85, remainder_fraction=99.9945%, Lmin=-275975.71, Lmax=-275965.61
14:01:32 [ultranest] [DEBUG] iteration=2946, ncalls=4272, regioncalls=156640, ndraw=40, logz=-275985.48, remainder_fraction=99.9922%, Lmin=-275975.41, Lmax=-275965.61
14:01:32 [ultranest] [DEBUG] iteration=2959, ncalls=4288, regioncalls=157280, ndraw=40, logz=-275985.18, remainder_fraction=99.9892%, Lmin=-275975.22, Lmax=-275965.61
14:01:32 [ultranest] [DEBUG] iteration=2960, ncalls=4289, regioncalls=157320, ndraw=40, logz=-275985.16, remainder_fraction=99.9889%, Lmin=-275975.22, Lmax=-275965.61
14:01:32 [ultranest] [DEBUG] iteration=2973, ncalls=4305, regioncalls=157960, ndraw=40, logz=-275984.86, remainder_fraction=99.9857%, Lmin=-275974.83, Lmax=-275965.61
14:01:32 [ultranest] [DEBUG] iteration=2987, ncalls=4322, regioncalls=158640, ndraw=40, logz=-275984.57, remainder_fraction=99.9810%, Lmin=-275974.59, Lmax=-275965.61
14:01:32 [ultranest] [DEBUG] iteration=2996, ncalls=4338, regioncalls=159280, ndraw=40, logz=-275984.39, remainder_fraction=99.9772%, Lmin=-275974.37, Lmax=-275965.61
14:01:32 [ultranest] [DEBUG] iteration=3000, ncalls=4348, regioncalls=159680, ndraw=40, logz=-275984.30, remainder_fraction=99.9757%, Lmin=-275974.25, Lmax=-275965.61
14:01:32 [ultranest] [DEBUG] iteration=3014, ncalls=4364, regioncalls=160320, ndraw=40, logz=-275984.01, remainder_fraction=99.9677%, Lmin=-275973.99, Lmax=-275965.61
14:01:32 [ultranest] [DEBUG] iteration=3027, ncalls=4380, regioncalls=160960, ndraw=40, logz=-275983.77, remainder_fraction=99.9588%, Lmin=-275973.83, Lmax=-275965.61
14:01:33 [ultranest] [DEBUG] iteration=3040, ncalls=4396, regioncalls=161600, ndraw=40, logz=-275983.54, remainder_fraction=99.9472%, Lmin=-275973.60, Lmax=-275965.61
14:01:33 [ultranest] [DEBUG] iteration=3051, ncalls=4414, regioncalls=162320, ndraw=40, logz=-275983.35, remainder_fraction=99.9375%, Lmin=-275973.45, Lmax=-275965.61
14:01:33 [ultranest] [DEBUG] iteration=3063, ncalls=4430, regioncalls=162960, ndraw=40, logz=-275983.16, remainder_fraction=99.9227%, Lmin=-275973.28, Lmax=-275965.61
14:01:33 [ultranest] [DEBUG] iteration=3073, ncalls=4446, regioncalls=163600, ndraw=40, logz=-275983.01, remainder_fraction=99.9123%, Lmin=-275973.08, Lmax=-275965.61
14:01:33 [ultranest] [DEBUG] iteration=3080, ncalls=4455, regioncalls=163960, ndraw=40, logz=-275982.91, remainder_fraction=99.9008%, Lmin=-275973.02, Lmax=-275965.61
14:01:33 [ultranest] [DEBUG] iteration=3083, ncalls=4458, regioncalls=164160, ndraw=40, logz=-275982.86, remainder_fraction=99.8979%, Lmin=-275973.00, Lmax=-275965.61
14:01:33 [ultranest] [DEBUG] iteration=3097, ncalls=4474, regioncalls=164800, ndraw=40, logz=-275982.67, remainder_fraction=99.8765%, Lmin=-275972.81, Lmax=-275965.61
14:01:33 [ultranest] [DEBUG] iteration=3110, ncalls=4490, regioncalls=165440, ndraw=40, logz=-275982.49, remainder_fraction=99.8560%, Lmin=-275972.58, Lmax=-275965.61
14:01:33 [ultranest] [DEBUG] iteration=3120, ncalls=4502, regioncalls=165920, ndraw=40, logz=-275982.35, remainder_fraction=99.8310%, Lmin=-275972.35, Lmax=-275965.61
14:01:33 [ultranest] [DEBUG] iteration=3133, ncalls=4517, regioncalls=166520, ndraw=40, logz=-275982.16, remainder_fraction=99.7995%, Lmin=-275972.17, Lmax=-275965.61
14:01:33 [ultranest] [DEBUG] iteration=3147, ncalls=4534, regioncalls=167200, ndraw=40, logz=-275981.96, remainder_fraction=99.7553%, Lmin=-275971.93, Lmax=-275965.61
14:01:34 [ultranest] [DEBUG] iteration=3160, ncalls=4551, regioncalls=167880, ndraw=40, logz=-275981.78, remainder_fraction=99.7140%, Lmin=-275971.74, Lmax=-275965.61
14:01:34 [ultranest] [DEBUG] iteration=3172, ncalls=4566, regioncalls=168480, ndraw=40, logz=-275981.61, remainder_fraction=99.6586%, Lmin=-275971.56, Lmax=-275965.61
14:01:34 [ultranest] [DEBUG] iteration=3185, ncalls=4582, regioncalls=169120, ndraw=40, logz=-275981.44, remainder_fraction=99.5888%, Lmin=-275971.41, Lmax=-275965.61
14:01:34 [ultranest] [DEBUG] iteration=3194, ncalls=4598, regioncalls=169760, ndraw=40, logz=-275981.32, remainder_fraction=99.5429%, Lmin=-275971.28, Lmax=-275965.61
14:01:34 [ultranest] [DEBUG] iteration=3200, ncalls=4605, regioncalls=170040, ndraw=40, logz=-275981.25, remainder_fraction=99.5146%, Lmin=-275971.22, Lmax=-275965.61
14:01:34 [ultranest] [DEBUG] iteration=3209, ncalls=4621, regioncalls=170680, ndraw=40, logz=-275981.14, remainder_fraction=99.4646%, Lmin=-275971.11, Lmax=-275965.61
14:01:34 [ultranest] [DEBUG] iteration=3222, ncalls=4637, regioncalls=171320, ndraw=40, logz=-275980.99, remainder_fraction=99.3789%, Lmin=-275971.02, Lmax=-275965.61
14:01:34 [ultranest] [DEBUG] iteration=3232, ncalls=4655, regioncalls=172040, ndraw=40, logz=-275980.87, remainder_fraction=99.3033%, Lmin=-275970.81, Lmax=-275965.61
14:01:34 [ultranest] [DEBUG] iteration=3240, ncalls=4667, regioncalls=172520, ndraw=40, logz=-275980.78, remainder_fraction=99.2362%, Lmin=-275970.70, Lmax=-275965.61
14:01:34 [ultranest] [DEBUG] iteration=3253, ncalls=4681, regioncalls=173120, ndraw=40, logz=-275980.63, remainder_fraction=99.1098%, Lmin=-275970.53, Lmax=-275965.61
14:01:34 [ultranest] [DEBUG] iteration=3267, ncalls=4697, regioncalls=173760, ndraw=40, logz=-275980.47, remainder_fraction=98.9376%, Lmin=-275970.34, Lmax=-275965.61
14:01:35 [ultranest] [DEBUG] iteration=3278, ncalls=4713, regioncalls=174400, ndraw=40, logz=-275980.34, remainder_fraction=98.7821%, Lmin=-275970.18, Lmax=-275965.61
14:01:35 [ultranest] [DEBUG] iteration=3280, ncalls=4715, regioncalls=174480, ndraw=40, logz=-275980.32, remainder_fraction=98.7517%, Lmin=-275970.16, Lmax=-275965.61
14:01:35 [ultranest] [DEBUG] iteration=3294, ncalls=4731, regioncalls=175120, ndraw=40, logz=-275980.17, remainder_fraction=98.5390%, Lmin=-275970.06, Lmax=-275965.61
14:01:35 [ultranest] [DEBUG] iteration=3307, ncalls=4747, regioncalls=175760, ndraw=40, logz=-275980.04, remainder_fraction=98.3102%, Lmin=-275969.96, Lmax=-275965.61
14:01:35 [ultranest] [DEBUG] iteration=3320, ncalls=4765, regioncalls=176480, ndraw=40, logz=-275979.91, remainder_fraction=98.1176%, Lmin=-275969.84, Lmax=-275965.61
14:01:35 [ultranest] [DEBUG] iteration=3334, ncalls=4781, regioncalls=177120, ndraw=40, logz=-275979.78, remainder_fraction=97.8223%, Lmin=-275969.67, Lmax=-275965.61
14:01:35 [ultranest] [DEBUG] iteration=3347, ncalls=4795, regioncalls=177680, ndraw=40, logz=-275979.66, remainder_fraction=97.5648%, Lmin=-275969.54, Lmax=-275965.61
14:01:35 [ultranest] [DEBUG] iteration=3360, ncalls=4810, regioncalls=178280, ndraw=40, logz=-275979.55, remainder_fraction=97.2929%, Lmin=-275969.40, Lmax=-275965.61
14:01:35 [ultranest] [DEBUG] iteration=3369, ncalls=4826, regioncalls=178920, ndraw=40, logz=-275979.46, remainder_fraction=97.0685%, Lmin=-275969.33, Lmax=-275965.61
14:01:35 [ultranest] [DEBUG] iteration=3379, ncalls=4842, regioncalls=179560, ndraw=40, logz=-275979.38, remainder_fraction=96.8041%, Lmin=-275969.22, Lmax=-275965.61
14:01:36 [ultranest] [DEBUG] iteration=3392, ncalls=4860, regioncalls=180280, ndraw=40, logz=-275979.26, remainder_fraction=96.3934%, Lmin=-275969.07, Lmax=-275965.61
14:01:36 [ultranest] [DEBUG] iteration=3400, ncalls=4871, regioncalls=180720, ndraw=40, logz=-275979.19, remainder_fraction=96.1411%, Lmin=-275968.99, Lmax=-275965.61
14:01:36 [ultranest] [DEBUG] iteration=3410, ncalls=4889, regioncalls=181440, ndraw=40, logz=-275979.11, remainder_fraction=95.8212%, Lmin=-275968.95, Lmax=-275965.61
14:01:36 [ultranest] [DEBUG] iteration=3421, ncalls=4905, regioncalls=182080, ndraw=40, logz=-275979.02, remainder_fraction=95.5073%, Lmin=-275968.87, Lmax=-275965.61
14:01:36 [ultranest] [DEBUG] iteration=3429, ncalls=4920, regioncalls=182680, ndraw=40, logz=-275978.96, remainder_fraction=95.2217%, Lmin=-275968.81, Lmax=-275965.61
14:01:36 [ultranest] [DEBUG] iteration=3438, ncalls=4937, regioncalls=183360, ndraw=40, logz=-275978.89, remainder_fraction=94.8550%, Lmin=-275968.75, Lmax=-275965.61
14:01:36 [ultranest] [DEBUG] iteration=3440, ncalls=4940, regioncalls=183480, ndraw=40, logz=-275978.88, remainder_fraction=94.7699%, Lmin=-275968.75, Lmax=-275965.61
14:01:36 [ultranest] [DEBUG] iteration=3453, ncalls=4956, regioncalls=184120, ndraw=40, logz=-275978.79, remainder_fraction=94.2542%, Lmin=-275968.63, Lmax=-275965.61
14:01:36 [ultranest] [DEBUG] iteration=3465, ncalls=4972, regioncalls=184760, ndraw=40, logz=-275978.70, remainder_fraction=93.7669%, Lmin=-275968.55, Lmax=-275965.61
14:01:36 [ultranest] [DEBUG] iteration=3476, ncalls=4989, regioncalls=185440, ndraw=40, logz=-275978.63, remainder_fraction=93.3278%, Lmin=-275968.47, Lmax=-275965.61
14:01:36 [ultranest] [DEBUG] iteration=3480, ncalls=4993, regioncalls=185600, ndraw=40, logz=-275978.60, remainder_fraction=93.1599%, Lmin=-275968.46, Lmax=-275965.61
14:01:37 [ultranest] [DEBUG] iteration=3491, ncalls=5009, regioncalls=186240, ndraw=40, logz=-275978.53, remainder_fraction=92.5713%, Lmin=-275968.32, Lmax=-275965.61
14:01:37 [ultranest] [DEBUG] iteration=3501, ncalls=5026, regioncalls=186920, ndraw=40, logz=-275978.46, remainder_fraction=92.1471%, Lmin=-275968.26, Lmax=-275965.61
14:01:37 [ultranest] [DEBUG] iteration=3513, ncalls=5041, regioncalls=187520, ndraw=40, logz=-275978.38, remainder_fraction=91.5149%, Lmin=-275968.20, Lmax=-275965.61
14:01:37 [ultranest] [DEBUG] iteration=3520, ncalls=5053, regioncalls=188000, ndraw=40, logz=-275978.34, remainder_fraction=91.1532%, Lmin=-275968.14, Lmax=-275965.61
14:01:37 [ultranest] [DEBUG] iteration=3531, ncalls=5069, regioncalls=188640, ndraw=40, logz=-275978.27, remainder_fraction=90.5476%, Lmin=-275968.07, Lmax=-275965.61
14:01:37 [ultranest] [DEBUG] iteration=3541, ncalls=5086, regioncalls=189320, ndraw=40, logz=-275978.21, remainder_fraction=89.9786%, Lmin=-275968.00, Lmax=-275965.61
14:01:37 [ultranest] [DEBUG] iteration=3552, ncalls=5102, regioncalls=189960, ndraw=40, logz=-275978.14, remainder_fraction=89.2540%, Lmin=-275967.92, Lmax=-275965.61
14:01:37 [ultranest] [DEBUG] iteration=3560, ncalls=5111, regioncalls=190320, ndraw=40, logz=-275978.10, remainder_fraction=88.6773%, Lmin=-275967.85, Lmax=-275965.61
14:01:37 [ultranest] [DEBUG] iteration=3570, ncalls=5128, regioncalls=191000, ndraw=40, logz=-275978.04, remainder_fraction=88.0814%, Lmin=-275967.80, Lmax=-275965.61
14:01:37 [ultranest] [DEBUG] iteration=3583, ncalls=5144, regioncalls=191640, ndraw=40, logz=-275977.97, remainder_fraction=87.2233%, Lmin=-275967.71, Lmax=-275965.61
14:01:38 [ultranest] [DEBUG] iteration=3593, ncalls=5160, regioncalls=192360, ndraw=40, logz=-275977.91, remainder_fraction=86.4688%, Lmin=-275967.65, Lmax=-275965.61
14:01:38 [ultranest] [DEBUG] iteration=3600, ncalls=5170, regioncalls=192760, ndraw=40, logz=-275977.87, remainder_fraction=85.9256%, Lmin=-275967.61, Lmax=-275965.61
14:01:38 [ultranest] [DEBUG] iteration=3614, ncalls=5185, regioncalls=193360, ndraw=40, logz=-275977.80, remainder_fraction=84.8320%, Lmin=-275967.55, Lmax=-275965.61
14:01:38 [ultranest] [DEBUG] iteration=3626, ncalls=5201, regioncalls=194040, ndraw=40, logz=-275977.74, remainder_fraction=83.9120%, Lmin=-275967.50, Lmax=-275965.61
14:01:38 [ultranest] [DEBUG] iteration=3638, ncalls=5217, regioncalls=194680, ndraw=40, logz=-275977.68, remainder_fraction=82.8942%, Lmin=-275967.45, Lmax=-275965.61
14:01:38 [ultranest] [DEBUG] iteration=3640, ncalls=5219, regioncalls=194760, ndraw=40, logz=-275977.67, remainder_fraction=82.7626%, Lmin=-275967.45, Lmax=-275965.61
14:01:38 [ultranest] [DEBUG] iteration=3654, ncalls=5235, regioncalls=195400, ndraw=40, logz=-275977.61, remainder_fraction=81.7076%, Lmin=-275967.38, Lmax=-275965.61
14:01:38 [ultranest] [DEBUG] iteration=3668, ncalls=5251, regioncalls=196040, ndraw=40, logz=-275977.54, remainder_fraction=80.6026%, Lmin=-275967.32, Lmax=-275965.61
14:01:38 [ultranest] [DEBUG] iteration=3680, ncalls=5264, regioncalls=196560, ndraw=40, logz=-275977.49, remainder_fraction=79.5454%, Lmin=-275967.27, Lmax=-275965.61
14:01:38 [ultranest] [DEBUG] iteration=3692, ncalls=5280, regioncalls=197200, ndraw=40, logz=-275977.44, remainder_fraction=78.5673%, Lmin=-275967.23, Lmax=-275965.61
14:01:38 [ultranest] [DEBUG] iteration=3705, ncalls=5296, regioncalls=197840, ndraw=40, logz=-275977.39, remainder_fraction=77.5604%, Lmin=-275967.15, Lmax=-275965.61
14:01:39 [ultranest] [DEBUG] iteration=3716, ncalls=5312, regioncalls=198480, ndraw=40, logz=-275977.35, remainder_fraction=76.6726%, Lmin=-275967.11, Lmax=-275965.61
14:01:39 [ultranest] [DEBUG] iteration=3720, ncalls=5317, regioncalls=198680, ndraw=40, logz=-275977.33, remainder_fraction=76.2873%, Lmin=-275967.09, Lmax=-275965.61
14:01:39 [ultranest] [DEBUG] iteration=3732, ncalls=5333, regioncalls=199320, ndraw=40, logz=-275977.29, remainder_fraction=75.1099%, Lmin=-275967.06, Lmax=-275965.61
14:01:39 [ultranest] [DEBUG] iteration=3745, ncalls=5349, regioncalls=199960, ndraw=40, logz=-275977.24, remainder_fraction=73.9088%, Lmin=-275967.03, Lmax=-275965.61
14:01:39 [ultranest] [DEBUG] iteration=3756, ncalls=5365, regioncalls=200600, ndraw=40, logz=-275977.20, remainder_fraction=72.8462%, Lmin=-275967.00, Lmax=-275965.61
14:01:39 [ultranest] [DEBUG] iteration=3760, ncalls=5374, regioncalls=200960, ndraw=40, logz=-275977.19, remainder_fraction=72.4430%, Lmin=-275966.98, Lmax=-275965.61
14:01:39 [ultranest] [DEBUG] iteration=3763, ncalls=5378, regioncalls=201160, ndraw=40, logz=-275977.18, remainder_fraction=72.1923%, Lmin=-275966.97, Lmax=-275965.61
14:01:39 [ultranest] [DEBUG] iteration=3776, ncalls=5394, regioncalls=201800, ndraw=40, logz=-275977.14, remainder_fraction=70.8583%, Lmin=-275966.93, Lmax=-275965.61
14:01:39 [ultranest] [DEBUG] iteration=3789, ncalls=5410, regioncalls=202440, ndraw=40, logz=-275977.10, remainder_fraction=69.6790%, Lmin=-275966.91, Lmax=-275965.61
14:01:39 [ultranest] [DEBUG] iteration=3800, ncalls=5422, regioncalls=202920, ndraw=40, logz=-275977.06, remainder_fraction=68.6719%, Lmin=-275966.88, Lmax=-275965.61
14:01:39 [ultranest] [DEBUG] iteration=3811, ncalls=5438, regioncalls=203560, ndraw=40, logz=-275977.03, remainder_fraction=67.6284%, Lmin=-275966.83, Lmax=-275965.61
14:01:39 [ultranest] [DEBUG] iteration=3821, ncalls=5454, regioncalls=204200, ndraw=40, logz=-275977.00, remainder_fraction=66.6801%, Lmin=-275966.80, Lmax=-275965.61
14:01:40 [ultranest] [DEBUG] iteration=3832, ncalls=5471, regioncalls=204880, ndraw=40, logz=-275976.97, remainder_fraction=65.7587%, Lmin=-275966.75, Lmax=-275965.61
14:01:40 [ultranest] [DEBUG] iteration=3840, ncalls=5482, regioncalls=205320, ndraw=40, logz=-275976.95, remainder_fraction=64.9701%, Lmin=-275966.73, Lmax=-275965.61
14:01:40 [ultranest] [DEBUG] iteration=3848, ncalls=5494, regioncalls=205840, ndraw=40, logz=-275976.93, remainder_fraction=64.1842%, Lmin=-275966.71, Lmax=-275965.61
14:01:40 [ultranest] [DEBUG] iteration=3862, ncalls=5512, regioncalls=206560, ndraw=40, logz=-275976.89, remainder_fraction=62.8248%, Lmin=-275966.67, Lmax=-275965.61
14:01:40 [ultranest] [DEBUG] iteration=3876, ncalls=5527, regioncalls=207160, ndraw=40, logz=-275976.85, remainder_fraction=61.3948%, Lmin=-275966.63, Lmax=-275965.61
14:01:40 [ultranest] [DEBUG] iteration=3880, ncalls=5533, regioncalls=207400, ndraw=40, logz=-275976.84, remainder_fraction=61.0282%, Lmin=-275966.62, Lmax=-275965.61
14:01:40 [ultranest] [DEBUG] iteration=3893, ncalls=5550, regioncalls=208080, ndraw=40, logz=-275976.81, remainder_fraction=59.7768%, Lmin=-275966.57, Lmax=-275965.61
14:01:40 [ultranest] [DEBUG] iteration=3906, ncalls=5566, regioncalls=208720, ndraw=40, logz=-275976.78, remainder_fraction=58.4778%, Lmin=-275966.55, Lmax=-275965.61
14:01:40 [ultranest] [DEBUG] iteration=3918, ncalls=5582, regioncalls=209360, ndraw=40, logz=-275976.75, remainder_fraction=57.3938%, Lmin=-275966.53, Lmax=-275965.61
14:01:40 [ultranest] [DEBUG] iteration=3920, ncalls=5584, regioncalls=209440, ndraw=40, logz=-275976.75, remainder_fraction=57.2142%, Lmin=-275966.52, Lmax=-275965.61
14:01:40 [ultranest] [DEBUG] iteration=3931, ncalls=5601, regioncalls=210120, ndraw=40, logz=-275976.73, remainder_fraction=56.2579%, Lmin=-275966.50, Lmax=-275965.61
14:01:40 [ultranest] [DEBUG] iteration=3933, ncalls=5603, regioncalls=210240, ndraw=40, logz=-275976.72, remainder_fraction=56.0616%, Lmin=-275966.50, Lmax=-275965.61
14:01:41 [ultranest] [DEBUG] iteration=3946, ncalls=5620, regioncalls=210920, ndraw=40, logz=-275976.69, remainder_fraction=54.8367%, Lmin=-275966.47, Lmax=-275965.61
14:01:41 [ultranest] [DEBUG] iteration=3960, ncalls=5634, regioncalls=211480, ndraw=40, logz=-275976.66, remainder_fraction=53.5057%, Lmin=-275966.45, Lmax=-275965.61
14:01:41 [ultranest] [DEBUG] iteration=3974, ncalls=5650, regioncalls=212120, ndraw=40, logz=-275976.64, remainder_fraction=52.2607%, Lmin=-275966.41, Lmax=-275965.61
14:01:41 [ultranest] [DEBUG] iteration=3986, ncalls=5667, regioncalls=212800, ndraw=40, logz=-275976.61, remainder_fraction=51.2798%, Lmin=-275966.39, Lmax=-275965.61
14:01:41 [ultranest] [DEBUG] iteration=3998, ncalls=5683, regioncalls=213440, ndraw=40, logz=-275976.59, remainder_fraction=50.1542%, Lmin=-275966.36, Lmax=-275965.61
14:01:41 [ultranest] [DEBUG] iteration=4000, ncalls=5685, regioncalls=213520, ndraw=40, logz=-275976.59, remainder_fraction=49.9911%, Lmin=-275966.36, Lmax=-275965.61
14:01:41 [ultranest] [DEBUG] iteration=4014, ncalls=5701, regioncalls=214160, ndraw=40, logz=-275976.56, remainder_fraction=48.6881%, Lmin=-275966.34, Lmax=-275965.61
14:01:41 [ultranest] [DEBUG] iteration=4018, ncalls=5705, regioncalls=214400, ndraw=40, logz=-275976.56, remainder_fraction=48.2945%, Lmin=-275966.33, Lmax=-275965.61
14:01:41 [ultranest] [DEBUG] iteration=4031, ncalls=5721, regioncalls=215040, ndraw=40, logz=-275976.53, remainder_fraction=47.1255%, Lmin=-275966.32, Lmax=-275965.61
14:01:41 [ultranest] [DEBUG] iteration=4040, ncalls=5732, regioncalls=215480, ndraw=40, logz=-275976.52, remainder_fraction=46.3876%, Lmin=-275966.31, Lmax=-275965.61
14:01:41 [ultranest] [DEBUG] iteration=4052, ncalls=5749, regioncalls=216160, ndraw=40, logz=-275976.50, remainder_fraction=45.3643%, Lmin=-275966.30, Lmax=-275965.61
14:01:41 [ultranest] [DEBUG] iteration=4065, ncalls=5766, regioncalls=216840, ndraw=40, logz=-275976.48, remainder_fraction=44.3212%, Lmin=-275966.27, Lmax=-275965.61
14:01:42 [ultranest] [DEBUG] iteration=4077, ncalls=5784, regioncalls=217560, ndraw=40, logz=-275976.46, remainder_fraction=43.4499%, Lmin=-275966.25, Lmax=-275965.61
14:01:42 [ultranest] [DEBUG] iteration=4080, ncalls=5788, regioncalls=217720, ndraw=40, logz=-275976.46, remainder_fraction=43.1846%, Lmin=-275966.24, Lmax=-275965.61
14:01:42 [ultranest] [DEBUG] iteration=4094, ncalls=5804, regioncalls=218360, ndraw=40, logz=-275976.44, remainder_fraction=42.0677%, Lmin=-275966.22, Lmax=-275965.61
14:01:42 [ultranest] [DEBUG] iteration=4103, ncalls=5816, regioncalls=218880, ndraw=40, logz=-275976.43, remainder_fraction=41.3294%, Lmin=-275966.21, Lmax=-275965.61
14:01:42 [ultranest] [DEBUG] iteration=4117, ncalls=5832, regioncalls=219560, ndraw=40, logz=-275976.41, remainder_fraction=40.2361%, Lmin=-275966.19, Lmax=-275965.61
14:01:42 [ultranest] [DEBUG] iteration=4120, ncalls=5835, regioncalls=219680, ndraw=40, logz=-275976.40, remainder_fraction=40.0258%, Lmin=-275966.18, Lmax=-275965.61
14:01:42 [ultranest] [DEBUG] iteration=4134, ncalls=5851, regioncalls=220320, ndraw=40, logz=-275976.39, remainder_fraction=38.9291%, Lmin=-275966.16, Lmax=-275965.61
14:01:42 [ultranest] [DEBUG] iteration=4150, ncalls=5867, regioncalls=220960, ndraw=40, logz=-275976.37, remainder_fraction=37.6634%, Lmin=-275966.13, Lmax=-275965.61
14:01:42 [ultranest] [DEBUG] iteration=4160, ncalls=5879, regioncalls=221440, ndraw=40, logz=-275976.35, remainder_fraction=36.8799%, Lmin=-275966.12, Lmax=-275965.61
14:01:42 [ultranest] [DEBUG] iteration=4174, ncalls=5895, regioncalls=222080, ndraw=40, logz=-275976.34, remainder_fraction=35.8377%, Lmin=-275966.11, Lmax=-275965.61
14:01:42 [ultranest] [DEBUG] iteration=4186, ncalls=5911, regioncalls=222720, ndraw=40, logz=-275976.32, remainder_fraction=34.9876%, Lmin=-275966.09, Lmax=-275965.61
14:01:42 [ultranest] [DEBUG] iteration=4188, ncalls=5913, regioncalls=222880, ndraw=40, logz=-275976.32, remainder_fraction=34.8412%, Lmin=-275966.09, Lmax=-275965.61
14:01:43 [ultranest] [DEBUG] iteration=4200, ncalls=5927, regioncalls=223480, ndraw=40, logz=-275976.31, remainder_fraction=33.9356%, Lmin=-275966.07, Lmax=-275965.61
14:01:43 [ultranest] [DEBUG] iteration=4215, ncalls=5943, regioncalls=224120, ndraw=40, logz=-275976.29, remainder_fraction=32.8738%, Lmin=-275966.05, Lmax=-275965.61
14:01:43 [ultranest] [DEBUG] iteration=4227, ncalls=5959, regioncalls=224760, ndraw=40, logz=-275976.28, remainder_fraction=32.0389%, Lmin=-275966.04, Lmax=-275965.61
14:01:43 [ultranest] [DEBUG] iteration=4240, ncalls=5974, regioncalls=225360, ndraw=40, logz=-275976.27, remainder_fraction=31.1504%, Lmin=-275966.02, Lmax=-275965.61
14:01:43 [ultranest] [DEBUG] iteration=4255, ncalls=5991, regioncalls=226040, ndraw=40, logz=-275976.25, remainder_fraction=30.1890%, Lmin=-275966.01, Lmax=-275965.61
14:01:43 [ultranest] [DEBUG] iteration=4268, ncalls=6007, regioncalls=226680, ndraw=40, logz=-275976.24, remainder_fraction=29.3233%, Lmin=-275965.99, Lmax=-275965.61
14:01:43 [ultranest] [DEBUG] iteration=4273, ncalls=6013, regioncalls=227000, ndraw=40, logz=-275976.24, remainder_fraction=28.9952%, Lmin=-275965.99, Lmax=-275965.61
14:01:43 [ultranest] [DEBUG] iteration=4280, ncalls=6021, regioncalls=227360, ndraw=40, logz=-275976.23, remainder_fraction=28.5510%, Lmin=-275965.98, Lmax=-275965.61
14:01:43 [ultranest] [DEBUG] iteration=4292, ncalls=6037, regioncalls=228000, ndraw=40, logz=-275976.22, remainder_fraction=27.8018%, Lmin=-275965.97, Lmax=-275965.61
14:01:43 [ultranest] [DEBUG] iteration=4306, ncalls=6053, regioncalls=228640, ndraw=40, logz=-275976.21, remainder_fraction=26.9240%, Lmin=-275965.96, Lmax=-275965.61
14:01:43 [ultranest] [DEBUG] iteration=4318, ncalls=6069, regioncalls=229280, ndraw=40, logz=-275976.20, remainder_fraction=26.2391%, Lmin=-275965.95, Lmax=-275965.61
14:01:43 [ultranest] [DEBUG] iteration=4320, ncalls=6073, regioncalls=229440, ndraw=40, logz=-275976.20, remainder_fraction=26.1164%, Lmin=-275965.95, Lmax=-275965.61
14:01:44 [ultranest] [DEBUG] iteration=4332, ncalls=6089, regioncalls=230080, ndraw=40, logz=-275976.19, remainder_fraction=25.4478%, Lmin=-275965.94, Lmax=-275965.61
14:01:44 [ultranest] [DEBUG] iteration=4344, ncalls=6106, regioncalls=230760, ndraw=40, logz=-275976.18, remainder_fraction=24.7654%, Lmin=-275965.93, Lmax=-275965.61
