,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
1759,0.548369519797207,-0.947915189155873,-0.676383511538403,-1.37844957124992,1.11968413365625,-0.50527155948293,-3.09263566912864,-2.82570276244801,1.28444619504154,-1.8540164951758,0.2893616541296,-0.371773751217718,0.918380874744413,1.95642044555397,-1.04779630621221,1.55796044306714,2.72729964615641,-2.30649702891615,-2.06396936889643,0.481083323903498,2.11342767243794,2.51005165672016,2.8039308870572,0.227720783474272,-1.63442372259231,1.72739006016802,0.08194996762385641,0.739556308233011,-1.27391244292572,-0.01409835416239965,-0.225694599438292,-0.821528698038842
1760,0.692045342285761,-0.946576039476174,-0.657604852882354,-1.33377090224822,1.18721075610039,-0.5153900977636,-2.73056912127839,-2.65204634527665,1.41532899842639,-1.80042948493959,0.461315902614916,-0.302114124433368,1.02828981859248,2.00739892746501,-1.0774497616702,1.57542882287267,2.62327679297545,-2.20310996204919,-2.04188532759209,0.597787616574987,2.196194355816,2.39480521362064,3.12635758994968,0.323515658785875,-1.54438376254586,1.70232574735234,0.153670597589374,0.789528454398259,-1.21247157562715,-0.07061656235169132,-0.143967019850496,-0.832577246326757
1761,0.359850530507647,-1.03487568880285,-0.801426896583408,-1.78968803965895,0.978339446650369,-0.713968303246673,2.79579772409913,-3.05226511080903,1.1033942870257,-2.28788923512927,0.178842106623989,-0.50540985835044,0.719402856342455,1.62823118334746,-1.32152169429122,1.19238566583043,2.29121552637728,-2.73602568850186,-2.5613482868724,0.261402436928224,1.69474733162333,2.20501476816419,2.63007684784603,-0.05478642219782319,-2.03573126851141,1.4377979590763,-0.144321543870804,0.494785859879661,-1.49848818448451,-0.247140226892625,-0.344264888223606,-0.963383910257243
1762,0.212537429414724,-1.42071802722948,-1.04871820972862,-2.30410941937516,0.618566413443652,-0.901973323507297,2.31546721570104,2.69114518679664,0.777360111032378,-2.76609056022514,-0.0908312869490204,-0.779961801653899,0.428475928793972,1.18844710823133,-1.63567845050403,0.887080460355714,1.89775882813008,3.07358641266066,-2.97028131764714,0.02713961744104975,1.44548549232721,1.56826995166074,2.05222195401254,-0.237295540751295,-2.5436917807983,1.11933035254384,-0.431971136043245,0.375236398040217,-1.88435362899786,-0.548506014139837,-0.624968471268804,-1.37972503371357
1763,0.371959550087661,-1.1342831658118,-0.844314808368274,-1.74270854800527,0.86758230049363,-0.667017865319706,2.6906789867748,2.86307355810674,1.08420566936053,-2.28047535278232,0.09138450954613442,-0.563551994729391,0.619304960215858,1.66695498877394,-1.28243719462131,1.15253347311659,2.34804134352029,-2.78707112546087,-2.50018350962144,0.257556669462655,1.97282333823326,2.14176274634708,2.48429855951425,-0.09356250783290535,-2.05026845720322,1.31561983743261,-0.132397933859418,0.496140565636288,-1.45779499556022,-0.221917263107337,-0.466658192934258,-1.02499917132989
1764,0.343355052374902,-1.11304663621996,-0.851669267026038,-1.79561040515099,0.833316884713517,-0.620672107146065,2.93047207248961,3.074686734819,1.04963580017198,-2.29552379006183,0.130148556060375,-0.541552958008045,0.759259697528137,1.6832122065268,-1.30425703797579,1.26005095467965,2.27254560914841,-2.91086958456794,-2.38441282255939,0.275872638360188,1.7861393182741,1.94597261299665,2.46310281243295,-0.03290160295627926,-1.95797540034681,1.45141034694103,-0.191036344034899,0.565145603849185,-1.50868814734773,-0.304384850635577,-0.455815294888573,-1.01022415559732
1765,0.539048071470564,-1.05883621985663,-0.728323000554936,-1.53073332790125,0.952914048808335,-0.613765029676136,3.07457821397042,-3.01476845098901,1.21291026537345,-1.98274944731028,0.158844116408096,-0.413639829733304,0.811213952170631,1.81239201890834,-1.14495770630147,1.2907267072758,2.42539548592438,-2.5374773924858,-2.42801978523235,0.286063424316611,2.00168992709308,2.23024184659925,2.85565474927922,0.09950339438201541,-1.85682384520201,1.51178131595468,0.02827915628998145,0.665945372760421,-1.38026725906075,-0.162376080744764,-0.232780479095203,-0.905073311840015
1766,0.319300419072853,-1.3061622477127,-0.937146946409965,-1.91353784904147,0.799462130994206,-0.780957995553959,2.73450139746806,2.86904292769906,0.956694849696055,-2.45890621044419,0.01724010660599416,-0.757118236830275,0.683280828838903,1.50363131968673,-1.42224020967845,1.09298582749703,2.09028957404368,-3.01653032000439,-2.80061251862463,0.138782207794261,1.53030403549046,1.7942115206054,2.35417850665159,-0.107290132383108,-2.11302565325404,1.28226780193021,-0.378651595063358,0.575302955688773,-1.60408213532846,-0.432202044083649,-0.487436525709949,-0.991700054229536
1767,0.02015329938527,-1.74063734380468,-1.36070725274988,-2.36635992399848,0.479881536831232,-1.19564674975304,2.08472056382709,2.36137538839191,0.657169629934173,-3.13297234612706,-0.295182477062139,-1.04628357067765,0.220488939069901,1.05742555620827,-1.96356396924045,0.693911388870158,1.54181161159105,2.4967360696475,2.79574276160035,-0.112773471771644,1.26714641092725,1.36374630007745,1.81277258035863,-0.352064659151117,-2.76316939143646,0.856651648028231,-0.417314603133843,0.160701047132492,-2.17247640940953,-0.666365169063595,-0.925162498344394,-1.52854415783437
1768,0.07196663615364454,-1.75793724680289,-1.25717435878565,-2.41895587829728,0.486218279085871,-1.14293414840866,2.08880027328584,2.31862611810132,0.648594445670694,-3.08462497522127,-0.214255285801829,-0.991549349105809,0.342235830514217,1.0729588497076,-1.78441982767962,0.732683636281833,1.78731378040882,2.54572097173083,2.72939933866189,-0.08962927612982038,1.2519523335868,1.53704512803944,1.9420200960804,-0.339874554609802,-2.57885010831952,0.893350011980887,-0.451413595790438,0.119644774526102,-2.11013233552252,-0.802975354801918,-0.911529566059099,-1.4937999801304
1769,-0.445460897470606,-2.50593568419018,-1.82594677721194,-3.00658634871724,0.05065487873340154,-1.66756292271674,1.60620786605279,1.69989716834871,0.235712709810021,2.30805390618687,-0.69190182118482,-1.30309981664624,-0.02528631457651611,0.668498650840932,-2.60733947068507,0.348280874244632,1.17161772238579,1.80517255880085,2.08867878586488,-0.575830540772281,0.82442435829115,1.01322282106846,1.38021479194274,-0.764001191934459,2.74158989394904,0.618325749644529,-0.878490430626599,-0.112208313729661,-2.76649001170987,-0.941124922261122,-1.22915595603942,-2.24798517269053
1770,-0.05775625395776077,-1.95596382770662,-1.56810723006729,-2.74625740750182,0.302379602633538,-1.38119797169167,1.85832535764726,2.09323679293489,0.46077321054397,2.8762724456808,-0.450365419777918,-1.24910380575375,0.204079933834409,0.801503912161055,-2.04869188621695,0.648442882863934,1.27212865596266,2.27363672764998,2.5745487663863,-0.129181362853815,0.978996678861698,1.2350703253973,1.62980347939671,-0.662709209329948,-3.13144341845184,0.729256285476906,-0.783068870194341,0.102231088158236,-2.6665685436192,-0.898507917379191,-0.977685558823296,-1.60003374672023
1771,-0.396313941808338,-2.35351674475712,-1.79612185935966,2.85374645791587,0.08967374510387444,-1.60526359852614,1.31122787775598,1.57926378236234,0.253769961143781,2.32442387870727,-0.661875023099789,-1.51457864026884,-0.0711363768877083,0.637535235710167,-2.66181493570645,0.343431037887889,1.18471570934773,1.75056339674024,2.0452852647593,-0.523796040559152,0.840244850442921,1.04405113252686,1.25121344370312,-0.942233873339371,2.56896345220038,0.490675630839849,-1.12364595027449,-0.242366100585635,-2.97064709252664,-1.189063924691,-1.39657339456174,-2.07604537349709
1772,-0.385370737100013,-2.44099352880783,-1.99599438308543,2.72865467427455,-0.02707360254428605,-1.74927145262318,1.39744254223885,1.50325165002816,0.204614785500666,2.28691726686886,-0.685033419811342,-1.51885243164165,-0.215936015134749,0.644747895466944,-2.54368901236517,0.366583128602651,1.10849162225721,1.79387981150793,2.01254582930128,-0.549477918299661,0.77509217819134,0.866752722468274,1.24838659856378,-0.925474108888837,2.49625893141439,0.529611909040126,-1.01339441551831,-0.286866673148594,-3.04728366847317,-1.10954719095336,-1.33489932857398,-2.16879410093697
1773,-0.304985269085197,-2.13755845719197,-1.59815797642751,3.00011173054623,0.14494724433289,-1.46076954634164,1.71776294383647,1.85633325056528,0.347438047668809,2.62828213173005,-0.511114873821472,-1.24675840234553,0.044374722482226,0.702671619019852,-2.32774740998851,0.393880135110208,1.31276172051441,2.20696787183066,2.42113129835609,-0.449683678231802,0.935543762916326,1.09138819686848,1.38696317271495,-0.648610611067526,2.77124390768897,0.459034395511304,-0.807402383338611,-0.131276534030777,-2.89580896752115,-0.950697116058488,-1.07445936862422,-1.97011754867697
1774,-0.231893173868479,-2.16235154430954,-1.68940096969832,2.99692830509442,0.0749079649479671,-1.5705416167084,1.5391480249032,1.7688944322759,0.19291972981613,2.52162300631425,-0.616400601140128,-1.45961433112765,-0.02738266406701362,0.587257046250392,-2.42276350018939,0.358508042536695,1.29430961795437,1.94928748128489,2.12423556972528,-0.354579952967488,0.90467274200843,0.962608810626591,1.45025331172783,-0.769386967215124,2.64387788378097,0.406540718584234,-0.943293188760033,-0.08990848099816293,-3.02684237879536,-1.07864258687951,-1.28234059878573,-2.05778119259033
1775,-0.445098683736948,-2.69770978131647,-2.26165519917073,2.51548350503959,-0.16523863637974,-1.92003371762008,1.33236725122523,1.51292305248047,0.104981679453355,2.02588695644192,-0.834477823278449,-1.5394316183508,-0.312164807164977,0.431433485642787,-2.86209256030978,0.167936023980573,0.850252745234706,1.70979249610148,1.87890603748757,-0.737128444190873,0.617235464197705,0.771514170395032,1.09302446521942,-0.928125808428072,2.38725007670373,0.41901469193272,-1.12262347924999,-0.346782412543273,2.95048899685253,-1.26521794050308,-1.49367498694232,-2.54482603931387
1776,-0.33218238447689,-2.54598463485169,-1.92485900938187,2.92016070822925,-0.02940337884297645,-1.76265755084761,1.36932465007808,1.47794060503817,0.142518265553543,2.37142833449633,-0.586775601237782,-1.54573566063766,-0.167124889908368,0.671938926401511,-2.72728061164875,0.25567336207164,1.14854598538585,1.86776782135921,2.25273026152425,-0.527053468777564,0.790689749282116,1.0164271290509,1.31869849115974,-0.730123071707843,2.73040707802087,0.390235215865898,-0.826405085264392,-0.252528618732158,-3.0514066864007,-1.04247094139083,-1.24043265575602,-2.12609984357291
1777,0.151394440599407,-1.60533660783563,-1.26760891318293,-2.1937638734996,0.520460596007449,-1.19886777934523,2.07419974679552,2.40246360920969,0.72423616560871,-2.8821792170085,-0.132397174505631,-1.03524396253734,0.352914354562418,1.10723409743626,-1.67700059209872,0.891491187250781,1.74136725313403,2.66439089791891,3.08244588125376,0.00308560038314917,1.29197306518693,1.58882133222893,1.80550014793418,-0.316673239502623,-2.57133055805892,1.01969473839751,-0.491041799244967,0.273621241733342,-1.99259135566131,-0.57745240182118,-0.80833108845409,-1.48920859878734
1778,-0.09199015498656184,-1.87658078941578,-1.47043107885951,-2.62652234951779,0.367183600750515,-1.4437283705971,1.77663600877033,1.95172527008383,0.48691496532945,2.8607104155807,-0.329461992683644,-1.2837947736261,0.287692909202142,0.84669472586591,-2.02553490003726,0.633973229713538,1.42986177785677,2.25169393209429,2.47525571456032,-0.244156575006791,1.09952229938892,1.37848534219795,1.58249706561541,-0.654040653245599,-2.99930384194969,0.709087167774425,-0.698456181894946,0.111945536663153,-2.39828429496603,-0.919547153432975,-1.06186898734676,-1.8132595657144
1779,-0.127865123458744,-1.92943752113595,-1.43472879771003,-2.70515695166863,0.303568164975193,-1.23162125406975,1.91899648214147,2.0516605514313,0.561910233662402,3.03450876685783,-0.341735386738789,-1.0761930282205,0.224731830942754,1.04380533788675,-2.20310631746436,0.686585218598086,1.47855777357385,2.32604073716477,2.66213242371736,-0.200995096378213,1.11993418418637,1.29891665615814,1.71164202922274,-0.535093237561876,-2.85689453338239,0.780157840840861,-0.624042862695437,0.01197702174034605,-2.35768696140912,-0.727182744633029,-1.02107421630007,-1.54416892966841
1780,0.08697079786474297,-1.68151723817063,-1.16934568575878,-2.35883122097225,0.499310179159779,-1.11948420431546,2.23226750177668,2.35693964260478,0.764935623410484,-2.922666143612,-0.218603422297592,-0.879509566129952,0.374095440921308,1.23684004871169,-1.71595920788708,0.886796074351168,1.78151569618248,2.58034267950567,3.00567162362257,-0.130178086422869,1.30785916039419,1.50514128593389,1.97226902032678,-0.333046936342476,-2.42055255955905,0.984914172809057,-0.502804914838154,0.242371715331283,-2.05034730731679,-0.6654739649938,-0.701618373613791,-1.36835033739091
1781,0.213515480772227,-1.52626146281609,-1.24510509154812,-2.15209150859301,0.704612589909973,-0.947421198941971,2.2698990641277,2.55567467526265,0.874721242268658,-2.6212410773046,-0.100863107580105,-0.819352883065145,0.560526204156444,1.23220144644753,-1.73192965269436,0.965799006661106,1.87986399403003,2.99407090673125,-2.92917145773479,0.09070943232933182,1.4668060413698,1.64542924977766,1.98580018134162,-0.256627367157769,-2.28202453117729,1.05644784792298,-0.285100009049747,0.255534908635731,-1.96854197980116,-0.510058944026861,-0.732133062465468,-1.33115399709296
1782,0.361115763807397,-1.45774016121375,-1.02616976677366,-1.8205763295657,0.762306745313873,-0.877046600566785,2.5193132228017,2.76856163957775,0.993990198999887,-2.3110562252075,0.03735215721715131,-0.726621324009454,0.607391493869371,1.5213971822332,-1.55559139298839,1.03801635074806,2.0322591465319,-3.05371446704281,-2.54204970105272,0.310168055301986,1.60273284600795,1.87031131574166,2.27016630997092,-0.05763510915944562,-2.08202872080258,1.2256350658013,-0.19088828842664,0.591538756544782,-1.620846449027,-0.397077342682172,-0.65160109843948,-1.3034376169188
1783,0.451128616389152,-1.11440199317066,-0.849033923692746,-1.59796667434211,0.896046354554464,-0.751265592776952,3.0152175094164,3.11029289802474,1.07650380962681,-2.2896388431736,0.2363032263357,-0.543314917809363,0.76415302207417,1.68793094414615,-1.26012433573643,1.26540123742309,2.40815954035372,-2.6789999377501,-2.45230210171101,0.39351172839957,1.79079437865399,2.06624078080558,2.68262431392905,0.04803137988895382,-1.90317715342872,1.35813381471019,-0.04669660809438471,0.566580151777142,-1.45190033434395,-0.166565033928271,-0.423433134177747,-1.00688693095499
1784,0.02317970843343158,-1.50356358185365,-1.19365848553513,-2.45511103650521,0.536476840667459,-1.09071405158248,2.16388734670053,2.46217486468842,0.587688991818757,-2.88887645252552,-0.153894728043017,-0.913240204258582,0.294510198196866,1.06257409307304,-1.8186011606838,0.740231594837878,1.77760069716716,2.5577415683504,3.02870369599277,-0.08972741004470758,1.3264482237331,1.63722095161371,1.94705437785364,-0.274566931276532,-2.68653949759981,0.803287195694768,-0.476147170967176,0.2475681981766,-2.26509042158941,-0.595411500189902,-0.802426901123178,-1.32739844834206
1785,0.37503019971988,-1.18624192736225,-0.877481796464896,-1.82070035286048,0.882516117891222,-0.842849655346285,2.80703378863137,3.1126874987303,0.971616444902529,-2.49737355676589,0.06385483956723938,-0.588842991457528,0.744149547683495,1.50896028654378,-1.31846013462553,1.12933240335236,2.20080037609074,-3.02108099874897,-2.70704597455685,0.259310330612866,1.67906511667929,2.0398531931591,2.43377137648369,-0.167533623352721,-2.12156622234119,1.34817583489473,-0.288219788314475,0.485234790659163,-1.44962064686448,-0.347809016607912,-0.452408242455006,-1.02884713106742
1786,0.297139052987744,-1.39624309643654,-1.03902339546068,-2.21277911825921,0.646505616817791,-0.938655074132308,2.40294307049472,2.57236125417529,0.852407632803209,-2.48147084439617,-0.0432413224813037,-0.806756296056269,0.586807382213659,1.27855316974669,-1.63786038560431,1.09268164634255,1.98160654000197,3.05747179865263,-2.74007149740729,0.108046161633407,1.42922815629016,1.74450591101087,2.23261490237455,-0.18476949037672,-2.31094817670093,1.19975889835224,-0.315312986223221,0.414332709345011,-1.76467607531571,-0.515290097562877,-0.677406852309689,-1.14821607280712
1787,0.08961257821160193,-1.7817220544713,-1.46960082180255,-2.48696858770021,0.413962145416749,-1.1882906145593,1.89725230871855,2.18498142976483,0.589137959112689,-3.00344331035574,-0.251507862785756,-1.06555468174171,0.304464229869257,1.0181398170559,-2.02884849631237,0.829839909593122,1.50522126511904,2.61935811822478,2.8080964939108,-0.11865830574656,1.22171105345117,1.30066922785285,1.7157064303586,-0.493575902546004,-2.74319676007866,0.875516610632861,-0.584445810464123,0.221662210894983,-2.28203706936291,-0.714836191960684,-0.915476795227063,-1.54361811870274
1788,0.142840457257244,-1.55430032773723,-1.34633573547067,-2.22946163454205,0.487850103589104,-1.08552072423135,2.41959229634513,2.49489514170764,0.689508982951012,-2.84359592164756,-0.130046460949715,-0.879801449165352,0.396528997042664,1.17712411094416,-1.8803269500796,0.797573150036229,1.75232499588728,2.76355102336708,2.95809121814678,0.01003348184787947,1.34576505441103,1.45883347798252,1.96490826724285,-0.271093787474835,-2.48866391515377,1.01662244765431,-0.391052395505411,0.300123756462784,-2.04050665399842,-0.559765444934718,-0.718210693741573,-1.39964139483273
1789,-0.09598248365428863,-2.13455866783499,-1.7009013826617,-2.60964884315268,0.261449108155079,-1.49367026502104,1.69397102352828,2.01369686713335,0.400493584234113,2.79806421552554,-0.394382115641052,-1.09178622909158,0.130469972148177,0.905294503110814,-2.200470716572,0.488780838140664,1.34172545336459,2.2845481746251,2.66207531896919,-0.263798406237638,1.06858925162202,1.23830071585868,1.51912200138192,-0.499505463173939,3.08843166908595,0.689970598702863,-0.635251930539927,0.014409153430292,-2.48328626886458,-0.836256373490127,-0.941730617743498,-1.81396653639915
1790,0.46656581074937,-1.29465137719294,-1.03439995157247,-1.84999509184069,0.832058716281386,-0.996614826113689,2.61608905135738,2.78995230200639,0.97642967420926,-2.40217907284122,0.02041571599961445,-0.766479950025371,0.610250374677338,1.37945842738556,-1.46327899019526,1.09909350438809,2.0186789207172,3.08760041022618,-2.90832341199422,0.130601933129806,1.55499848636249,1.78046120015382,2.20609576442901,-0.212115482891731,-2.11467954499671,1.21203719630987,-0.281889970141905,0.537399061236884,-1.61672894298767,-0.575488585663003,-0.678456281189144,-1.15754496032367
1791,0.137420563418547,-1.72923503129736,-1.23792515342987,-2.10422200018245,0.601423141912694,-1.06870967428578,2.21038390393586,2.37245943518779,0.7253530046206,-2.84703846903935,-0.0766327761246737,-0.88565065102388,0.489129366773533,1.2638767998878,-1.78979834659363,0.834180904533106,1.66323930109933,2.69607308397015,-3.0619741267187,0.01867225154899227,1.34700309535896,1.58542552009145,1.94484813912921,-0.385401548194531,-2.48310006024077,0.943604252875929,-0.483901652427493,0.282706389731408,-1.99946393068231,-0.610067116716498,-0.757120282301783,-1.36188348961383
1792,-0.417211531333845,-2.29991028848258,-1.9083009557917,3.03058861911564,0.07842444871720908,-1.65140316368102,1.43606040472507,1.67057581550159,0.337823946664663,2.32116286107184,-0.660640627721728,-1.42364968733613,-0.113888792669473,0.59036235771558,-2.48144072402243,0.398089165769182,1.19049599540477,1.81926697605122,2.07615547768906,-0.497511316787407,0.91643524031064,1.03723712477753,1.37237696690198,-0.739894415400282,2.77775089533279,0.536713330625542,-0.97829655090279,-0.215862740138496,-2.92443567707503,-1.04313622841736,-1.17576850178744,-2.14707809690418
1793,-0.359554608632684,-2.31731825053884,-1.8266043780638,2.9875239332056,0.146808672667138,-1.67396347730439,1.49248865475806,1.58840956230641,0.198014142686568,2.3860755400798,-0.631629080140954,-1.31124764554733,-0.07363367708764251,0.598242210922298,-2.46463739635726,0.351516882624707,1.15903742863771,1.9268437783414,2.14171008195795,-0.51049097326631,0.878437028006615,1.09514975363042,1.42687700673675,-0.766666987419218,2.54455251761765,0.522788335495693,-0.936330065537093,-0.155463300787524,-2.83770935893929,-1.16375444156028,-1.30638736127246,-2.10421345359317
1794,-0.605219113882102,-2.91725441226552,-1.96172213749191,2.656477122288,-0.06523874639196073,-1.91481111095478,1.19622644631874,1.4297342683955,0.06962658197791768,2.0432254745827,-0.931860112775436,-1.63011922746163,-0.167943999479476,0.464726399236319,-3.08585036595168,0.195895190218833,0.923120127740773,1.63317616816177,1.81929155362845,-0.806904835678969,0.640606827958168,0.831265841747725,1.13063477139617,-1.00787426569135,2.29102393442679,0.379159147371153,-1.14610947310121,-0.401067243026313,2.91462825918305,-1.34320762525526,-1.50512971351976,-2.2862178093705
1795,-0.559613934605831,-2.78878506356206,-2.16726360809533,2.59806269051251,-0.138085495640039,-1.95248936319446,1.24012220285186,1.46910689369729,-0.009727678821140947,2.01451107772781,-0.806423262479769,-1.60885867399814,-0.306105061154907,0.533441111458999,-2.9447202090959,0.09800111537320653,0.958986752445828,1.55364108268115,1.8038806525678,-0.623367379519347,0.624179390656487,0.792523601586992,1.16016875078323,-0.997095172892961,2.25483685158976,0.222359983361538,-1.18042380398976,-0.442887330612325,2.83163311629576,-1.29701688520022,-1.46214617181531,-2.56909114594466
1796,-0.367274877510555,-2.26138767576533,-1.98582576048177,3.03498593657914,0.03331156509698744,-1.52849173267977,1.48672510534555,1.63332533454078,0.202938009663164,2.33971384535696,-0.772006742355011,-1.39508060631085,-0.114215186944669,0.663361835154063,-2.81547444719804,0.403077108233889,1.1581299917069,1.80972424673622,2.15659100881059,-0.554580021414233,0.751681505839429,0.935019550075022,1.29175516403645,-0.875515506066827,2.55393466710679,0.489942218714017,-0.966772397842871,-0.185644925360579,-3.14016102674977,-1.16781056606763,-1.32095402454373,-2.01226730962885
1797,-0.241766412220176,-2.16624847386244,-1.62332141449556,-2.80898061138323,0.370073214048857,-1.50237905583216,1.65095502307491,1.9153848337558,0.443588738089634,2.43789888979608,-0.639924181317314,-1.32380806579873,0.118413338563422,0.834301848541035,-2.48703304555618,0.507699605420953,1.18492666120247,2.00960795116537,2.26063138514147,-0.357866307368839,0.961714893307466,1.06079112388288,1.49974521199709,-0.773705528696938,2.95552267912635,0.652463266055387,-0.929983719991905,-0.09001849346106987,-2.56305235889429,-1.04852801397558,-1.13932268179947,-1.77835866530176
1798,-0.117682827479067,-1.90451045187474,-1.52914769887318,-2.96144035451292,0.286267769304331,-1.46662232874894,1.70756563795357,1.91315891221431,0.467392284130128,2.67578103932014,-0.454753473312611,-1.26578038402993,0.150329043391139,0.864776488511765,-2.10865595586039,0.682149255514839,1.35656971566016,2.16931875091193,2.29027657341598,-0.250053772719799,1.12100895263871,1.21937660229395,1.51172702742846,-0.610706887499907,-3.04638947284536,0.69739644388617,-0.915711819723757,-0.03579432137792787,-2.32123218684621,-1.01824034447275,-1.11916842959014,-1.78492630772765
1799,-0.05405396982062258,-1.72073816584483,-1.31806513082566,-2.29294620300672,0.426008818950731,-1.16720306878365,2.02846502729787,2.18844558798944,0.666830645023316,-3.04577595100455,-0.255974433138284,-1.04521036773599,0.354493412088477,1.27143640311222,-1.94079001377789,0.814655145634962,1.60876934001565,2.5300036356975,2.81450337285663,-0.109782812267087,1.30545861703849,1.42645737700214,1.76323192155242,-0.362203552312217,-2.4197892167392,1.02632214697574,-0.471276576561201,0.121358293133035,-2.12752918467278,-0.599302983219912,-0.870742871011924,-1.50318429380848
1800,0.102781736482119,-1.60792160626715,-1.23397894384113,-2.1618989931196,0.613930816671789,-1.17478962979146,2.04105075209699,2.41383065304566,0.689941022356147,-2.88124297261289,-0.201543456598475,-0.896806285354928,0.37524998024067,1.19473006186229,-1.7926550642768,0.937959263005163,1.81941013511116,2.56359417056446,2.95068073765563,-0.100993880618131,1.38862380870532,1.45451464979021,1.92827893951866,-0.342355779383709,-2.4746030126583,1.01828562192723,-0.516960664420674,0.248916053360069,-1.94718349251388,-0.664490317803856,-0.764003587303428,-1.45116258332559
1801,0.002901902117854969,-1.86133478472573,-1.53807830039746,-2.63764732793192,0.457940305303781,-1.16792809761932,2.01434612954954,2.21707536451865,0.546940734963507,-3.07791233874336,-0.311438963620593,-0.972075932300935,0.318058730426432,0.953296197781021,-2.08456180021555,0.700015283439279,1.37997104381104,2.51257838289204,2.701294695173,-0.250330598792954,1.17705871318032,1.29663763827714,1.66008698935327,-0.454898409264049,-2.87711414175144,0.790601017128768,-0.605867252256782,0.138163173125016,-2.20218463828811,-0.732535495295312,-0.858032540776408,-1.72535484498986
1802,-0.338507155291802,-2.29110780098835,-1.75362290379732,-3.09970243408842,0.06262495738870918,-1.58114183499006,1.48177788183848,1.78424186568883,0.231457703459792,2.52563522565144,-0.647171626991784,-1.31249428989281,-0.0005411740733735312,0.838620530064463,-2.54736366670818,0.449093498292622,1.18530629380413,1.91446793503068,2.0387957775666,-0.414743807560619,0.968622701589132,1.0285329437638,1.30275138275083,-0.840304297782185,2.68785831388778,0.637512045422455,-0.989468262920797,-0.256939140513146,-2.89644620732873,-1.06041960405317,-1.19202300689589,-1.92196630068787
1803,-0.389499568470612,-2.38114196284246,-1.98017519225438,3.1349303589081,0.149710219041446,-1.65565056289852,1.57998770166105,1.74061422022759,0.245817584339525,2.22393761135585,-0.654476484654627,-1.50647867401413,-0.06560615979213585,0.706484118932042,-2.50229797239726,0.336130252950978,1.11541874536649,1.88315571127461,2.11573431235046,-0.551221823793306,0.802663892380193,0.980127519586108,1.20172788435434,-0.765964743498855,2.56659386072223,0.438096466585209,-0.850500302582379,-0.200479736708728,-2.84451381910189,-1.06966863451522,-1.21631275141421,-2.23670233765552
1804,-0.252569610048666,-2.08687166085198,-1.68558838475469,3.13639059996486,0.224472567973188,-1.59181439111965,1.68861482352352,1.76992841550537,0.37506538033932,2.48928387461701,-0.571120017795064,-1.41498804512873,0.101048663819045,0.691885565070439,-2.48310368040119,0.43868026017151,1.12781769912155,1.98558775547382,2.26177838789892,-0.39762312238587,0.861842841057565,1.02407183348183,1.39127639776547,-0.725346952938865,2.82963485161933,0.501943836851497,-0.860445325233012,-0.08596951332343532,-2.68911668406222,-1.04487309983541,-1.24534412521448,-1.98556558154851
1805,-0.575444900991789,-2.78895174226537,-1.87549095388137,2.65942552437385,-0.04133104134290275,-1.74123776226105,1.29919832193034,1.58426747756689,-0.009566182600249901,2.16487256201075,-0.815635912322174,-1.60793805757983,-0.148048934132501,0.603215971028916,-2.85194599340875,0.153019139538679,1.04589029647252,1.67537037894362,1.77050223066452,-0.723531077186247,0.694280538339453,0.969371395571346,1.12625845724812,-0.974478392412275,2.26402877459886,0.35238501334512,-1.09362865533562,-0.341073976520761,3.12311018825608,-1.15285872885055,-1.3858313023944,-2.4131387490336
1806,-0.349465039888801,-2.27085531614516,-1.79957950849658,-3.11090087506738,0.02947097708983967,-1.64914082695282,1.51420940224826,1.61585883007539,0.256781340407854,2.10166865840768,-0.71458994255023,-1.4090101229565,-0.112488812669909,0.788869504264453,-2.67002340073339,0.400834327301139,1.21256261764551,1.75117997399344,1.9859864484083,-0.539100942731489,0.954800408625165,0.993148147927759,1.3744372041105,-0.794371467175825,2.68893021429702,0.508895404428195,-1.02179265083205,-0.273422273334445,-2.91403312750414,-1.13543477141903,-1.27694361947745,-2.06424429365949
1807,-0.517061107814458,-2.43731449276192,-1.90294907490003,2.88656514286231,-0.001650262558904134,-1.72470233012307,1.41927615367421,1.52805759588906,0.243040615191918,2.25264752900712,-0.742335080449263,-1.5896281900105,-0.0992053554264621,0.588982569026003,-2.75991280510846,0.327888807434676,1.10939341430894,1.76707173084966,1.97275913848308,-0.663316004493898,0.770319175523543,0.99849939555029,1.22519291058192,-0.93020028397556,2.55062515837453,0.460389974188162,-1.01490519721811,-0.158956125133154,3.13053195318933,-1.20347293620774,-1.31178314444327,-2.08232075446518
1808,-0.340005509404822,-2.31191951908272,-1.83854149024572,-3.08031632829787,0.198045605427114,-1.60672901070669,1.55784765977348,1.67748859218452,0.241977121779486,2.23967141010088,-0.698772520505066,-1.42556778009561,-0.111082600548047,0.661050360379739,-2.64487937186606,0.402123190924116,1.20471894335455,1.81762435696997,2.00767940399445,-0.528261516145736,0.985786815431232,1.03861097726051,1.33833112175967,-0.779547740685251,2.83016107976622,0.542927452027113,-0.948313569631711,-0.231778803267203,-2.85746307724531,-1.01466592957146,-1.2604976285987,-2.07777653724408
