k1 k2
7.967485352571088142e-02 -1.858240932334533080e-02
7.848373716699041935e-02 -1.769019874688090854e-02
8.030520362206322593e-02 -1.921704964520268288e-02
8.002065982173331427e-02 -1.653239205228204667e-02
7.793820390735611836e-02 -2.035702818001192127e-02
7.932037822125856397e-02 -1.792138402019193000e-02
7.895631724608856428e-02 -1.894493386434610571e-02
7.945931972644934560e-02 -1.947978560899417400e-02
8.068486116059137014e-02 -1.794896064552288506e-02
8.053608978697965326e-02 -2.018371878565668187e-02
8.069230788812095656e-02 -1.894998009755574642e-02
8.106649627479173281e-02 -1.814075700705639060e-02
8.105490014443683666e-02 -1.928845472846338338e-02
8.087655914048891281e-02 -1.717044013256814605e-02
7.879117674305149976e-02 -1.855007064649416559e-02
8.172768964904308930e-02 -1.876362922706643899e-02
8.275256109985831832e-02 -1.859037455608572587e-02
8.098279026522867130e-02 -1.928782486630602200e-02
7.875349883399404560e-02 -2.000077092240960808e-02
8.024014950331509466e-02 -1.949812295442983345e-02
8.078204143253017722e-02 -1.763364026748183433e-02
8.112508480884617068e-02 -1.948062332989394796e-02
7.886879451327202806e-02 -1.921179987902262021e-02
7.824889558263192768e-02 -1.749942591673417369e-02
8.060764500130784826e-02 -1.776903052750286593e-02
8.018062158295521935e-02 -1.915933050511578473e-02
8.024083393439052081e-02 -1.975291592929959150e-02
8.058432313369967570e-02 -1.726684391253188733e-02
8.127393264998603040e-02 -1.958536010040670683e-02
8.216350233977884332e-02 -1.992958439814737637e-02
8.086919983377455212e-02 -1.945825188849480136e-02
8.191724324215066133e-02 -1.691236119193029186e-02
8.058567057709473125e-02 -1.822836555467352571e-02
8.033095258715858278e-02 -1.953916012473458363e-02
7.991814049940604292e-02 -1.873659557981796620e-02
8.056694425630425704e-02 -1.862324257024895735e-02
7.947779091117743167e-02 -1.810786425652510800e-02
8.091284034333823261e-02 -1.808622534285538042e-02
7.953227645578947458e-02 -1.865390621575954699e-02
8.009361069894749274e-02 -1.853784960042294261e-02
7.892083528166254913e-02 -2.034589576434638059e-02
7.943475736883962024e-02 -1.965617327295379746e-02
8.095606731055965399e-02 -1.916840721951953985e-02
8.011716407174090948e-02 -1.893608697223635173e-02
8.070271158973235659e-02 -1.919893659459526170e-02
8.055069825996483135e-02 -1.859186523811705294e-02
7.996618253995133041e-02 -1.961230219215438775e-02
8.018817256853147390e-02 -1.993305860569907773e-02
8.050136008270039611e-02 -1.858310402708943099e-02
7.992292023711639048e-02 -1.874356209863081713e-02
7.955915930983895046e-02 -1.920533413831487790e-02
8.006649678615149202e-02 -1.823965967137633482e-02
7.819187110290842790e-02 -1.885407071815146940e-02
7.925087857122378732e-02 -1.878345660450557453e-02
7.974449169488481703e-02 -1.856993890758028287e-02
7.963798090290358234e-02 -1.950225380698342170e-02
8.046246138921886448e-02 -1.802173552716999916e-02
8.088869108398841212e-02 -1.692584944836553196e-02
7.937601230249305417e-02 -2.019569634448627193e-02
8.172724784236132245e-02 -1.771019616017728560e-02
7.878032104733106999e-02 -1.961746995506838398e-02
7.972395100125007072e-02 -1.952443094695680004e-02
8.024807362689637125e-02 -1.829699406473628276e-02
8.090810585771196495e-02 -1.845536259316166161e-02
8.185509186999478937e-02 -1.865560267072770284e-02
7.871312316631134953e-02 -2.061365043300703026e-02
7.860168017052826528e-02 -1.797492835713478121e-02
8.237301851496628413e-02 -1.612887561388545721e-02
7.771908660800860846e-02 -1.907851284822414950e-02
8.077748724214578457e-02 -1.836122416042072769e-02
8.016494851928512855e-02 -1.885442146923126117e-02
7.849616450593133177e-02 -1.866197174754030685e-02
7.990896111339804153e-02 -1.965422862837964968e-02
8.218245255848843911e-02 -1.730938329250668317e-02
8.121461133049601155e-02 -2.060787222896026671e-02
7.991856666999733183e-02 -1.873849295185400776e-02
7.911834344795914964e-02 -1.983132031892256841e-02
8.096346335943416239e-02 -1.876896347325508752e-02
7.873645274979731989e-02 -2.151975976350264941e-02
8.089652096797114722e-02 -2.033410935782616058e-02
7.894663223626671722e-02 -1.920097119117833429e-02
7.906063377190550301e-02 -1.955924184042817648e-02
7.801168490694096458e-02 -1.923622360935395292e-02
8.128166923115962006e-02 -1.989184394112560039e-02
8.103935553574215245e-02 -1.933476364075928378e-02
7.829277343051552207e-02 -1.923315867319072558e-02
8.050783869568572948e-02 -1.964369147214513334e-02
7.983661100012306999e-02 -1.775919243369152023e-02
7.913249122321394657e-02 -1.728285967507059429e-02
8.028215460019572092e-02 -1.797241351804189369e-02
8.007778267471252209e-02 -1.759942603985124865e-02
7.842464859296852109e-02 -2.057124761405618174e-02
8.110356928037826263e-02 -1.805814833145305554e-02
8.104554917782452739e-02 -1.820664615220594917e-02
7.843691625682264190e-02 -1.986652971168534343e-02
8.023784233664196797e-02 -1.895792636780960216e-02
7.950801250194924896e-02 -1.936951297214958845e-02
8.050682949978979486e-02 -1.875908462565813173e-02
8.082724632718657487e-02 -1.929847984799894223e-02
8.168505765296554810e-02 -2.054033074533448411e-02
8.011363710422539364e-02 -1.949121662287939261e-02
8.058992356366900811e-02 -1.931981704111045139e-02
7.988628847770273822e-02 -1.879600848175287664e-02
7.991270151237692132e-02 -1.753150386208326972e-02
7.987911102436814903e-02 -1.924248645846475536e-02
7.964356907205621949e-02 -2.111131723771431101e-02
8.142810055601351626e-02 -1.985978729597512316e-02
8.014111771880599866e-02 -2.069791983028176907e-02
7.999434291654905493e-02 -2.066905598396849564e-02
7.973582140703847077e-02 -1.968988515625427760e-02
8.012243195251197991e-02 -1.887334717495212089e-02
8.081590326311804962e-02 -1.816965675084525333e-02
8.213320057415934849e-02 -1.879158521889454092e-02
8.038996771732073721e-02 -1.855807576848625406e-02
7.898292305599424745e-02 -1.876677089975400947e-02
7.953718035067791625e-02 -1.886043237755391511e-02
8.097571112830467821e-02 -1.877766438565514617e-02
7.928049228108541291e-02 -1.913240661456620806e-02
7.888493472565413778e-02 -1.888314550211271647e-02
8.071551408038118991e-02 -1.702824754781105676e-02
8.070756952998320299e-02 -1.921706602595964208e-02
8.140804946888255400e-02 -1.846086361339761839e-02
8.114001863562178563e-02 -1.918190615623295570e-02
8.061412478619159327e-02 -1.887876977577994386e-02
7.817135605321065550e-02 -1.854047321003345072e-02
7.915210153950566485e-02 -1.772017106984946633e-02
7.964285045037119981e-02 -1.994656408217550247e-02
8.013797763586716361e-02 -1.979686008757081117e-02
8.026347560835195294e-02 -1.983523040318994901e-02
8.015414469081208471e-02 -2.079558856382823784e-02
8.138652513996535998e-02 -1.976569730114788315e-02
8.038700792091366121e-02 -1.976440274439961176e-02
7.884450339848872447e-02 -1.971927839061476950e-02
8.078833255011441672e-02 -1.883610937391429208e-02
7.953243448863139831e-02 -1.802070126598200039e-02
8.097571112830467821e-02 -1.877766438565514617e-02
8.026436097767594702e-02 -1.996906919156418714e-02
7.909465489937503313e-02 -1.988422523429776712e-02
8.017796393681403400e-02 -1.832430275104923734e-02
7.851934862616005706e-02 -2.073606853310369647e-02
7.681032416716251920e-02 -2.206684288093307966e-02
8.113926444666749727e-02 -2.094292125519782444e-02
7.951607253594666913e-02 -1.849496000022191056e-02
8.024946476448316379e-02 -1.981605943831793448e-02
8.142583188983090747e-02 -1.906992945523167116e-02
7.922667102612021561e-02 -1.880931631798041237e-02
8.091284034333823261e-02 -1.808622534285538042e-02
7.820909328996336618e-02 -1.924894770245309805e-02
8.108227422440414389e-02 -1.779499674067257231e-02
7.938204022184480735e-02 -2.010193523363208723e-02
8.154664794420665719e-02 -1.682421017958532494e-02
8.034106091947038064e-02 -1.954572459746742319e-02
8.097427762134365437e-02 -2.066495937248624681e-02
7.986133465767761286e-02 -1.826860509406051658e-02
8.080077484436742896e-02 -1.919019813934383367e-02
7.751353216250017608e-02 -1.953487712551194022e-02
8.223106422893738943e-02 -1.984340577600882116e-02
7.937059015806660622e-02 -1.991683137775088208e-02
7.904191946071761898e-02 -1.850998397763189973e-02
7.815333585352277068e-02 -2.045914041889589086e-02
8.029418849822397841e-02 -1.765718444747065019e-02
7.971100145007253834e-02 -1.966889998095830427e-02
7.973814179834315397e-02 -1.863785942815711361e-02
7.829189175194317674e-02 -1.806821382854036095e-02
7.969493813988820508e-02 -1.704530848380035601e-02
8.278995909370404083e-02 -1.801001353422748696e-02
7.847809333665936582e-02 -1.806336252384002639e-02
7.888493472565413778e-02 -1.888314550211271647e-02
7.818256457813912985e-02 -2.145226261650717836e-02
7.990034160787257145e-02 -1.963647694596587501e-02
7.964410448861658498e-02 -1.910430107872229666e-02
8.039333679235308172e-02 -1.871524754982387129e-02
8.013735523897694280e-02 -1.932594849489847888e-02
7.972410986624967055e-02 -1.816722750953685128e-02
8.068923032051059097e-02 -1.674172455963948702e-02
7.908568672543675460e-02 -1.996789074659860441e-02
7.987047689500162417e-02 -1.804407594833364048e-02
7.894485085883715114e-02 -1.986162828032168870e-02
8.268384187407365471e-02 -1.828125633094170033e-02
8.209776930030474040e-02 -1.779140178579428910e-02
7.949697490825399782e-02 -2.041249555482414768e-02
7.907542378852702725e-02 -1.944716197348209108e-02
7.771979378970247931e-02 -1.699203905089111122e-02
7.843597731443105459e-02 -1.852795775613870488e-02
7.945902433692628164e-02 -1.795741008036086384e-02
7.999686297994748618e-02 -1.784821754886561918e-02
8.058567057709473125e-02 -1.822836555467352571e-02
7.875804685080120549e-02 -1.951466920120885351e-02
8.047911807243560145e-02 -1.817914786741121891e-02
8.003774111169739691e-02 -1.879127880682025797e-02
8.068207831193446866e-02 -1.982623025114824133e-02
8.053655612139229425e-02 -1.891493399818909571e-02
8.040140070567100561e-02 -1.975570523401100342e-02
7.990797672142421759e-02 -1.893856413417703555e-02
8.084903199081347469e-02 -1.804528133197423612e-02
7.919709972408212062e-02 -1.949765951346080217e-02
7.838517172682379908e-02 -2.032677071539969182e-02
8.028166164535632809e-02 -1.814383475370243137e-02
7.947931217076351085e-02 -1.980484594059493675e-02
7.900919520996688150e-02 -1.994333101523483587e-02
7.883507006453985277e-02 -1.792512205500092215e-02
7.986778612203690453e-02 -1.851281480375710498e-02
8.178493152983440373e-02 -1.927892352709839607e-02
8.019722008358950993e-02 -2.001596146064724135e-02
8.230151455858733534e-02 -1.816699114415851191e-02
7.966152721398025993e-02 -1.925714167365626117e-02
7.970825951674073706e-02 -1.887151427604281950e-02
8.112470274633976075e-02 -1.875440890938827321e-02
7.942525895994867469e-02 -1.916825092429175204e-02
7.890908526884235497e-02 -2.067022505056967385e-02
8.091787634085023662e-02 -1.780387060196698956e-02
7.881122059696027415e-02 -1.965965080580842073e-02
7.980939945673784508e-02 -1.897615463447940853e-02
7.921776912629557854e-02 -1.863108125611978583e-02
8.030200647788970914e-02 -1.880479929788125837e-02
8.184497552646269325e-02 -1.899867523029470651e-02
7.839238495160180675e-02 -2.019488169623820384e-02
8.110356928037826263e-02 -1.805814833145305554e-02
8.056502196713541397e-02 -1.867589750852055586e-02
8.077820315840009147e-02 -1.945991746720807103e-02
8.024014950331509466e-02 -1.949812295442983345e-02
7.828921289857482257e-02 -1.787802977346773792e-02
7.873784815280190919e-02 -2.054844056574112177e-02
8.043723892862364444e-02 -1.877657959046571956e-02
8.061045893475365931e-02 -1.840219633017890766e-02
7.923571153412337087e-02 -1.980396773899464891e-02
8.187663483124463237e-02 -1.689593982856960053e-02
8.113865919735763210e-02 -1.840315416091936607e-02
7.984063350849301965e-02 -1.856794832886531077e-02
7.961920827999421912e-02 -1.766400618493399466e-02
7.922720397873225795e-02 -1.989782558014270564e-02
8.078833255011441672e-02 -1.883610937391429208e-02
7.947586573996254233e-02 -1.794384666166645714e-02
7.932089047693752226e-02 -1.912492951075658865e-02
8.091355518288395610e-02 -1.900346382018763824e-02
7.982500909970216552e-02 -2.026880498017138987e-02
8.006382608575854376e-02 -2.022023801682090727e-02
7.874604356043651832e-02 -2.039639645051455341e-02
8.315373091189712240e-02 -1.672142779267055124e-02
7.911330705268496133e-02 -1.905499355819896545e-02
7.897885747604871387e-02 -1.952973468776331156e-02
7.900577496492713903e-02 -2.031194818346018782e-02
8.005541770737831242e-02 -1.835595368390069426e-02
8.046028077652445099e-02 -1.759216396824903050e-02
8.015414469081208471e-02 -2.079558856382823784e-02
7.792949168525845072e-02 -2.155262674301640369e-02
8.077830771116073505e-02 -2.069571870159973848e-02
8.011340472521319422e-02 -2.126154310081720955e-02
8.142269867388077231e-02 -1.794425840968799646e-02
8.027394078500962871e-02 -1.818293901291281878e-02
7.838628245756815160e-02 -1.984950036435223497e-02
8.057173093996075619e-02 -1.725769906658418396e-02
8.142810055601351626e-02 -1.985978729597512316e-02
8.045890881662354222e-02 -1.625938511521943242e-02
7.861538692833661135e-02 -1.938020775384313721e-02
8.025718720773922232e-02 -1.665153311010261761e-02
7.842464859296852109e-02 -2.057124761405618174e-02
7.856334719500451813e-02 -1.814103936298772091e-02
8.184497552646269325e-02 -1.899867523029470651e-02
7.881524041503795708e-02 -1.984726361086666668e-02
7.937281062415912913e-02 -2.138620024101015038e-02
8.019609682401560025e-02 -1.848020900843967695e-02
7.686721733164483816e-02 -1.884563041859435573e-02
8.016767573549077319e-02 -1.827267457891851299e-02
7.932496978347181038e-02 -2.002211626582935111e-02
8.011485519624114704e-02 -1.991991208918132694e-02
7.990022916782826834e-02 -1.862918175257292919e-02
7.943718342134786781e-02 -1.921894298095580544e-02
7.984548303876290443e-02 -1.958223929367138016e-02
8.013884514458974317e-02 -1.813175609552877821e-02
8.120003157791755299e-02 -1.995023842538574954e-02
8.055069825996483135e-02 -1.859186523811705294e-02
8.071551408038118991e-02 -1.702824754781105676e-02
7.825514091817317719e-02 -2.037793450481943658e-02
7.935203682897604138e-02 -1.911648473818691740e-02
8.074728903490699383e-02 -1.875800239843830597e-02
7.932882026489906924e-02 -2.031030388957384691e-02
8.058772419200441184e-02 -1.868193854278785149e-02
8.033705230462731550e-02 -1.879877965228733683e-02
8.032681930027382733e-02 -1.868864186584726084e-02
8.065821209433796102e-02 -1.862562863056679840e-02
7.965676393615958584e-02 -1.858658079762745552e-02
7.922285175465218487e-02 -2.087793593383091562e-02
8.048126286352264014e-02 -1.856107351559002638e-02
8.068486116059137014e-02 -1.794896064552288506e-02
7.987089771053945686e-02 -2.008632655285530477e-02
7.878586799565084897e-02 -2.024175431919916779e-02
7.894790327234604832e-02 -1.784288394814709244e-02
7.793820390735611836e-02 -2.035702818001192127e-02
7.920871392762748875e-02 -1.798799421877465832e-02
7.793178829892974391e-02 -2.080818227279668253e-02
7.982500909970216552e-02 -2.026880498017138987e-02
7.916272675575852791e-02 -1.976345546263125197e-02
8.006862022269700674e-02 -1.944046190270810881e-02
8.012156164836592431e-02 -2.056508662046692415e-02
7.902412946978448760e-02 -2.002961542091566405e-02
7.895631724608856428e-02 -1.894493386434610571e-02
8.173678069719675365e-02 -1.742629615614958716e-02
7.914465067497064577e-02 -2.005877407121357814e-02
8.046470794717394681e-02 -1.739762977839795499e-02
7.967664084708134253e-02 -1.895354283008224283e-02
8.011485519624114704e-02 -1.991991208918132694e-02
7.892157370769559144e-02 -1.959470565727032543e-02
7.881524041503795708e-02 -1.984726361086666668e-02
7.906262303264952052e-02 -1.701495673074519821e-02
7.982634161281312868e-02 -1.940572512537586114e-02
8.021302211674860572e-02 -1.898133174606411733e-02
8.125735500997086080e-02 -1.732141001546591563e-02
7.923159096050907957e-02 -1.908921337899326109e-02
7.878607592380981739e-02 -1.908988605391212512e-02
8.081590326311804962e-02 -1.816965675084525333e-02
7.826382695190498007e-02 -2.006338206977080485e-02
8.261224387914525846e-02 -2.008798864260542827e-02
7.985220982296883929e-02 -2.041915959208188969e-02
7.999434291654905493e-02 -2.066905598396849564e-02
7.881524041503795708e-02 -1.984726361086666668e-02
7.974741426763187757e-02 -2.087662245712787468e-02
8.046575857443769020e-02 -1.901933081687021132e-02
8.038700792091366121e-02 -1.976440274439961176e-02
7.845330986356438552e-02 -1.937993654970229795e-02
8.077305155060726660e-02 -1.852204848788822911e-02
7.890908526884235497e-02 -2.067022505056967385e-02
8.025820434016775473e-02 -1.916881172607678985e-02
7.974741426763187757e-02 -2.087662245712787468e-02
7.995192680817753139e-02 -2.069214272008010336e-02
8.151527967967989174e-02 -1.915361984783209293e-02
7.993090296758775803e-02 -1.790073547771772744e-02
8.053071055726646055e-02 -2.022430859798560188e-02
8.065870933841604029e-02 -1.757891399671034083e-02
8.179500822294197282e-02 -1.869217509981979664e-02
8.005046074162683323e-02 -1.993489055724113890e-02
8.022721211836161825e-02 -1.952585986545389563e-02
7.932865655625020995e-02 -1.908534906438211221e-02
8.091787634085023662e-02 -1.780387060196698956e-02
7.972154258321692555e-02 -1.812605329316788194e-02
8.052636870268417568e-02 -1.881309904664989208e-02
8.024139507766867019e-02 -1.844310446174210472e-02
8.014597080845883847e-02 -1.721627611947965097e-02
7.886879451327202806e-02 -1.921179987902262021e-02
7.885039228179799298e-02 -1.998743731757761377e-02
8.044550447520301684e-02 -1.932444744537484271e-02
7.853941318739707245e-02 -1.900411137416281593e-02
8.061776400759063099e-02 -1.890813564720025819e-02
7.873645274979731989e-02 -2.151975976350264941e-02
8.061366663439939462e-02 -1.861939098632743594e-02
7.871690741422465720e-02 -1.836931129346552893e-02
8.107606707092274156e-02 -1.773308567440499972e-02
7.934028370210413628e-02 -1.943790342244117175e-02
8.004637543689094303e-02 -1.840272667338654911e-02
8.083772674800643321e-02 -1.761355884512516567e-02
8.013215205671678221e-02 -1.902852739492093270e-02
7.970948339688965767e-02 -1.969104201694235612e-02
8.028154126852318773e-02 -1.881092879562612508e-02
8.069351102186728131e-02 -1.800899368650163423e-02
7.903019751831649731e-02 -1.902943435201222278e-02
7.766556574923752509e-02 -2.028912606797014795e-02
7.843209779067114584e-02 -1.785428157872730182e-02
7.883357115888106614e-02 -1.939745901833171693e-02
7.943057705143871661e-02 -1.804670831630836303e-02
7.954976188667314818e-02 -1.935127896187976981e-02
8.041571194433330683e-02 -1.828941057579544505e-02
8.011409016884504797e-02 -1.979169100382842383e-02
7.926991071007663536e-02 -1.964770683470648538e-02
7.978205724826648026e-02 -1.921622272021109024e-02
8.045002389456532010e-02 -1.713135483892176680e-02
7.961920827999421912e-02 -1.766400618493399466e-02
7.954274258866364522e-02 -1.803667467821690185e-02
7.999424241630245791e-02 -1.868370564975793680e-02
8.201184080039908286e-02 -1.749296652638319960e-02
8.083317866040054533e-02 -1.899901893323836799e-02
8.098279026522867130e-02 -1.928782486630602200e-02
7.938204022184480735e-02 -2.010193523363208723e-02
8.004695031967257179e-02 -1.898222534214639989e-02
8.042183384176204708e-02 -1.876693697629958080e-02
7.979225487014901530e-02 -1.833517478061877370e-02
8.068395988867047008e-02 -1.809019872676662088e-02
7.943504140159957094e-02 -1.961582042696230488e-02
7.894203938452354352e-02 -1.945655944399792003e-02
7.972198825065462957e-02 -2.002847494458183386e-02
7.902040214815020391e-02 -1.920322935478868676e-02
7.976321130886449007e-02 -1.869221378740895667e-02
8.083944298453921151e-02 -1.901470070677915847e-02
8.066403417757059269e-02 -1.948692459705017588e-02
7.973582140703847077e-02 -1.968988515625427760e-02
7.988941577485506040e-02 -1.931127585293834770e-02
7.939258208074884138e-02 -1.841736993141315781e-02
7.771590207391215754e-02 -1.790438640387505276e-02
8.127498448549080878e-02 -1.750502937737896669e-02
8.040977774061541794e-02 -1.888633367060797708e-02
8.164800110965525493e-02 -2.006670839205772217e-02
7.890057424732752067e-02 -1.860812460298158499e-02
8.104750037216681968e-02 -2.093700485146887669e-02
7.924364749028989241e-02 -1.905966028952305047e-02
7.930688071089672664e-02 -1.964587293100530929e-02
7.962045755085497833e-02 -1.911337017321282361e-02
7.973382744052964766e-02 -1.920486831665023375e-02
8.116744608373271941e-02 -1.820498783762007633e-02
7.899943361961525579e-02 -1.879708339262262107e-02
7.813214521921585387e-02 -1.729496975285799154e-02
8.126869443169656981e-02 -1.719705320653805436e-02
8.169920796292495790e-02 -1.960358157856387229e-02
7.892609620816007365e-02 -1.869370243255213948e-02
7.848398261488351291e-02 -2.015066958261309271e-02
7.781592954417823615e-02 -1.863906151218251706e-02
8.041229770383487296e-02 -1.769027620375410170e-02
8.110968328998222066e-02 -1.827959171571194585e-02
7.999890117202762552e-02 -1.915926632062860124e-02
7.886191384292071116e-02 -1.824930402417479502e-02
8.027237272398643486e-02 -1.823997096879528823e-02
7.997242657614347938e-02 -2.072864207817838589e-02
7.945377780437609672e-02 -1.715165594564063700e-02
8.031033834831557972e-02 -2.098283613763345101e-02
7.972727375221763668e-02 -1.919053183132737872e-02
7.902040214815020391e-02 -1.920322935478868676e-02
7.939258208074884138e-02 -1.841736993141315781e-02
7.954638326170512808e-02 -1.908471170072242873e-02
7.869648226324202356e-02 -2.149816601108589520e-02
7.885178030759057433e-02 -1.945602497612405890e-02
7.736521040977234476e-02 -1.941893094672393627e-02
8.110968328998222066e-02 -1.827959171571194585e-02
8.019722008358950993e-02 -2.001596146064724135e-02
7.990507344917405219e-02 -1.788623505968031657e-02
8.010352465805001265e-02 -1.835863553223157640e-02
7.949510835080594862e-02 -1.972648107584454302e-02
8.059126394297280727e-02 -2.089824097939421699e-02
7.971775662193830714e-02 -1.919185190461081270e-02
7.964538874006016345e-02 -1.931307351459340960e-02
8.008423070155457069e-02 -1.946210165759368338e-02
7.914339688773064374e-02 -1.842627263757160017e-02
7.951015304287861740e-02 -1.953331217621118165e-02
8.086929370005258022e-02 -1.990892343425396116e-02
8.001242626596813401e-02 -1.609836164945960268e-02
7.980257941170840197e-02 -1.962887684316468040e-02
7.972262150472617104e-02 -1.800729939688532066e-02
7.923029763281708160e-02 -1.905878813795465476e-02
7.915351633669162612e-02 -2.092408834285289232e-02
7.838480713823184343e-02 -1.970795881326184440e-02
7.836728856383129438e-02 -2.146340383810944885e-02
7.920772705653533752e-02 -2.053404742556874663e-02
7.765894612638432615e-02 -1.983845528838182326e-02
7.985312968940672107e-02 -1.836562474811012646e-02
8.037672446424973249e-02 -1.952723103823220119e-02
7.972154258321692555e-02 -1.812605329316788194e-02
7.875804685080120549e-02 -1.951466920120885351e-02
7.997119351590384340e-02 -1.690666458199722999e-02
8.064290526976386486e-02 -1.708550685324027041e-02
8.016670839805292714e-02 -1.670958735768261760e-02
8.063734443971509736e-02 -2.046914990755963060e-02
7.938334012586942268e-02 -2.025692394966076282e-02
7.895126899712232027e-02 -1.932949527521121702e-02
7.976553047915002637e-02 -1.959525433056906463e-02
7.780540693024515231e-02 -1.855271248290693564e-02
7.692403798489827471e-02 -2.092159065901033621e-02
7.966852078005526305e-02 -1.806121289947107411e-02
7.982645926820647331e-02 -1.967380522127047671e-02
7.895663518158346772e-02 -2.002083446842399528e-02
8.005931187318693354e-02 -2.019939160473235851e-02
8.042184466223620265e-02 -1.870319751984182710e-02
7.877567335603077869e-02 -1.897424586914565892e-02
7.990945125418319472e-02 -2.146297924417658876e-02
8.066667506297750534e-02 -1.999577902033035370e-02
7.975566529667377225e-02 -2.016185735098641185e-02
7.890057424732752067e-02 -1.860812460298158499e-02
8.027955674616046866e-02 -1.890273903092416774e-02
8.097427762134365437e-02 -2.066495937248624681e-02
7.965870418322576474e-02 -1.994053643031411249e-02
8.125735500997086080e-02 -1.732141001546591563e-02
8.096473297028466964e-02 -1.845542733172686467e-02
8.039404632000396456e-02 -1.954379305026246461e-02
8.082197842748564676e-02 -1.890986671281948139e-02
7.787600206288083915e-02 -1.984268677769041034e-02
8.185039871032201431e-02 -1.819372854875396517e-02
8.046575857443769020e-02 -1.901933081687021132e-02
7.974741426763187757e-02 -2.087662245712787468e-02
8.148666727490549988e-02 -1.958360322180362212e-02
7.901983354163358286e-02 -1.966240772905378242e-02
8.049452050258518176e-02 -1.922126480650507285e-02
8.187663483124463237e-02 -1.689593982856960053e-02
7.998088026187499811e-02 -1.896511272700135420e-02
8.083944298453921151e-02 -1.901470070677915847e-02
7.820909328996336618e-02 -1.924894770245309805e-02
7.894790327234604832e-02 -1.784288394814709244e-02
7.911236092325435454e-02 -1.872472307994595131e-02
8.059587832363931947e-02 -1.853436862928128925e-02
7.810840233300908597e-02 -2.024987317816920318e-02
8.016196207607143021e-02 -1.815792075124436633e-02
7.977685391997674236e-02 -1.735948195417622020e-02
8.106691467443025156e-02 -1.618351191632472208e-02
8.065870933841604029e-02 -1.757891399671034083e-02
8.019722008358950993e-02 -2.001596146064724135e-02
8.058432313369967570e-02 -1.726684391253188733e-02
7.931296030883192016e-02 -2.009210288988254323e-02
8.279888673865495874e-02 -1.878896810013432062e-02
8.055735477595429850e-02 -1.919141262472053022e-02
7.927307882561504537e-02 -1.940338206250771802e-02
7.767041506737434875e-02 -2.054065681415702393e-02
7.988122398186836559e-02 -1.938873055461251549e-02
7.947680769074547125e-02 -1.964256958163332345e-02
8.009196220831121815e-02 -1.750533403175845437e-02
8.081091224708536469e-02 -1.677637557453098838e-02
7.969231979992968951e-02 -1.897617337294642270e-02
8.046388018368549888e-02 -1.797678395697721587e-02
8.101076566877971064e-02 -1.704054205670210709e-02
7.879911630596594940e-02 -1.978304442938629004e-02
8.022721787789405257e-02 -1.974389034374851581e-02
7.960762164652224193e-02 -2.045655348282804376e-02
7.983477355469856263e-02 -1.971731582029487284e-02
8.061670403225038029e-02 -1.924763925642825058e-02
8.077820315840009147e-02 -1.945991746720807103e-02
7.986668923750647742e-02 -1.867028799359773950e-02
7.922665864415165404e-02 -1.915094125741842457e-02
7.879117674305149976e-02 -1.855007064649416559e-02
7.926692287344858090e-02 -1.608629309039233402e-02
7.933441637723423479e-02 -2.004042195260631598e-02
7.909284199857555264e-02 -1.898217424383093210e-02
7.886879451327202806e-02 -1.921179987902262021e-02
7.812121356497023217e-02 -1.701011693895373988e-02
7.990507344917405219e-02 -1.788623505968031657e-02
7.972985798612217123e-02 -2.014119502113156934e-02
7.999666346824199636e-02 -2.007116136814886265e-02
7.849565484424797512e-02 -2.016729892259569445e-02
8.080817242722279636e-02 -2.069827582205850669e-02
7.975073096529727845e-02 -1.832941710089228127e-02
8.110968328998222066e-02 -1.827959171571194585e-02
8.057115428690955761e-02 -2.023170081717261259e-02
8.091090685108395797e-02 -1.804936180872179774e-02
7.853605664162574551e-02 -1.939843439250724111e-02
8.010698315375308631e-02 -1.931027255382097851e-02
8.051430761083774867e-02 -1.974020262590975294e-02
8.122814585976922963e-02 -1.876136212683421345e-02
7.918565682274225637e-02 -2.069865788106713123e-02
7.945495175854264125e-02 -1.921298453638820014e-02
7.853941318739707245e-02 -1.900411137416281593e-02
7.992400049343495461e-02 -1.871267121833315727e-02
8.043297057746590095e-02 -1.777413647939787844e-02
7.928883817816764767e-02 -2.030127791656594072e-02
7.895243338994797910e-02 -1.946526899738129646e-02
8.021885431737316163e-02 -1.841669524452435591e-02
8.105249138467424119e-02 -1.805880544461666015e-02
7.764369216861233269e-02 -2.026902787340303935e-02
8.034215618641046830e-02 -1.909643607542693688e-02
8.125735500997086080e-02 -1.732141001546591563e-02
7.993576599638430036e-02 -1.842053495033504906e-02
8.034209043607484779e-02 -1.867264944624549838e-02
7.911834344795914964e-02 -1.983132031892256841e-02
8.034348670080623811e-02 -1.886431829017456985e-02
7.934615489397420229e-02 -1.861161854427625939e-02
8.019168390635234012e-02 -1.822881828886306621e-02
8.158424556896776147e-02 -1.653829943936500901e-02
8.042618356347328024e-02 -1.940051357039559998e-02
7.829277343051552207e-02 -1.923315867319072558e-02
8.014037424470990545e-02 -1.950126212319923391e-02
7.908453277649635238e-02 -1.922481983638686664e-02
8.024835872484897825e-02 -1.819746001759886544e-02
7.966323667840810585e-02 -1.938862665928250961e-02
7.972181144871076652e-02 -1.933821033643851051e-02
7.902270296887428658e-02 -1.853573209015001166e-02
8.074393706625079825e-02 -1.924503648870748429e-02
7.980337189712158330e-02 -1.826881936917718052e-02
