,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
2590,-1.34287899633883,2.39077568967144,3.09105296782378,1.75258764875763,-0.969588693774083,-2.51732869085982,0.73289723824763,0.960564709205411,-0.62811500766566,1.68246182672804,-1.83457101010075,-2.29571313047497,-1.10435386379407,-0.282868889300526,2.05676028058468,-0.463298650521752,0.496648705570078,1.10397589872983,1.28628278412872,-1.62685473068604,0.01615210445178852,0.145831476909798,0.616384071195744,-2.12720654959184
2591,-1.06976266996638,2.90391161593878,-3.01670634438022,2.26482861089646,-0.63728056469166,-2.59954336280932,0.828074616191703,0.964493815518942,-0.389251080317187,1.84156941405155,-1.73338385376014,-2.30113716080753,-0.833188609351734,-0.19336964195858,2.50479188859995,-0.247706737961359,0.469816075305747,1.14464807946565,1.45731790599929,-1.36099579522677,-0.0330877764355476,0.289970190195401,0.601283533025152,-1.98161228584145
2592,-0.850144374816633,-2.92010584390116,-2.67606237595745,2.54909086363219,-0.521909719926916,-2.31708293975411,0.889807901097979,1.34640476727724,-0.229430715649648,2.08259503539255,-1.32775861632326,-1.81157024308257,-0.6342294439319,0.04146618435005208,3.06348560141293,-0.01722484290301841,0.639874207479388,1.48940303952787,1.88101648463103,-1.14958789231594,0.320862475309478,0.488064764011579,0.792082957842463,-1.60021778389129
2593,-0.718099469629983,-2.87349408592703,-2.46481103726816,2.63350922773875,-0.493019320667362,-2.10903496811319,1.09087050510734,1.44819334708269,-0.317212666275939,2.07265600113889,-1.28141221645809,-1.9432359671297,-0.628661163648751,0.125890060982249,3.10291293201852,-0.103953956792158,0.711021523193191,1.58402534535602,1.75990854318557,-1.00030082821683,0.316100703488005,0.4501263984131,0.975241489603323,-1.5290827502983
2594,-1.1690866081717,3.11327917804402,-2.97655723584769,2.30459268931502,-0.538469205033291,-2.48969038917948,0.904093523853022,0.999483422016976,-0.33696383043072,1.91441471588809,-1.46178867547676,-1.97428541274153,-1.02644348858866,-0.076126891156409,2.59928024312201,-0.238252717347963,0.628517134335883,1.155872984063,1.61470874690446,-1.36981560194131,0.161361270627746,0.381207126030051,0.776431295083813,-1.66826396420198
2595,-1.22204928530606,2.50404145366659,-3.07331566380268,1.93277164372786,-0.75519743236492,-2.68547406443751,0.685898455353372,0.932678696123225,-0.567299802741895,1.75584412870647,-1.618217696323,-2.23886682033827,-1.012492935268,-0.265210099142174,2.36522235359948,-0.449637833675372,0.358053736378679,1.2933932775796,1.48951075730138,-1.37951973975649,0.127972087170304,0.198815183474288,0.645704839962193,-2.01113942603266
2596,-1.20425102171245,2.54708766555581,3.12048042926213,1.93053870284643,-0.78287874202862,-2.78682371355743,0.716236554845587,0.934810630385408,-0.707975410209275,1.67280319071094,-1.77531362866928,-2.29587603873404,-0.954561997290814,-0.229749999104361,2.22030615967705,-0.476356122094009,0.37740174332097,1.2442469362182,1.35951287931356,-1.50610408619622,-0.0208060962372007,0.116967226199771,0.611358564528947,-2.08982958274423
2597,-0.790599238219637,-2.57531424315621,-2.27804713332677,2.57024676599874,-0.298328516139797,-1.99085264048636,1.20396685190805,1.5551479902296,-0.145817026615441,2.14431143656657,-1.32276134026464,-1.68786710555567,-0.496874945116442,0.08044884786771364,3.01211222087075,-0.0673646383395974,0.597768381716813,1.82051370666148,1.89217513841769,-1.09167763440595,0.332523312728046,0.556906432173049,1.09071876065217,-1.44796759702518
2598,-1.07085574454594,-2.91759636971723,-2.46008581825155,2.21719866143671,-0.491115973750165,-2.25178620918629,1.01113711984116,1.0993433053196,-0.330564049922808,2.01687574953164,-1.4514998369526,-1.90469269738907,-0.924111175769925,0.03266464302100382,2.60100298636348,-0.164822708795909,0.622808348220514,1.42976942962184,1.73021166254611,-1.25167635179509,0.38467553800759,0.504818820007068,0.806955180041577,-1.79183485854838
2599,-0.632172660602241,-2.74066729161683,-2.17645604658474,2.56477407664573,-0.38477249861701,-2.0037410034902,1.42367464138679,1.54796927460105,-0.275324013117063,2.3197541636614,-1.18500875346172,-1.64943120812578,-0.523358421762883,0.06449330166789778,-3.01646018304335,-0.123642497316479,0.939332537784151,1.66504954248198,1.99290687899196,-0.912956426123236,0.417462004132271,0.476998708714848,1.11027957305865,-1.40080123890775
2600,-0.780839170668235,-3.1156093534229,-2.88500252799845,2.69591532169866,-0.514063273267959,-2.35739986414979,1.04458127074891,1.19278766437846,-0.397544726353892,2.02814978575245,-1.33356938300184,-1.95480929302366,-0.643103375344721,-0.05911849503450899,3.11878170401044,-0.21614759848539,0.793844846495524,1.44900135914903,1.70705071763222,-0.966074383295494,0.223789497592136,0.334924116136607,0.876616387827435,-1.6486240919503
2601,-0.749402652204677,-2.77122649961506,-2.4795850692655,2.8348111985221,-0.289157295299625,-2.11306414859907,1.06976395915137,1.40896967449266,-0.207255164292083,2.69241586489686,-1.18176753454665,-1.80453403325451,-0.474879622096606,0.18782262288234,-3.04189450603898,0.106460627193618,0.802811627060175,1.63723055014958,2.03091718962563,-0.899747202782501,0.378471202753717,0.566273028410372,0.891007637693335,-1.24276981293902
2602,-1.02904647557314,3.10278421059498,-2.84299870353059,2.05306406649498,-0.785579497484529,-2.45245459259367,0.922460420613949,1.09017119863171,-0.46479508446905,1.89249136087215,-1.47644632659582,-2.01125533563063,-0.858640327833059,-0.08872470625397333,2.54247461862801,-0.305771601158816,0.621644391897662,1.24402430031682,1.62134563481813,-1.33504148765959,0.171867798253728,0.431082364326913,0.784337263367104,-1.75437091068488
2603,-0.9339448059018,3.01892092277622,-2.84243696259489,2.24267794566476,-0.558917178681003,-2.53871732880559,0.870696819459015,1.21509053482664,-0.399559135326946,1.99612431202179,-1.50089063373735,-1.94584291786477,-0.895188680889739,-0.05649395387825777,2.61609911374385,-0.209904437390953,0.496087285618056,1.29741340875113,1.81277536117936,-1.33314339272269,0.02409774262111075,0.435374506714322,0.708734470169289,-1.65918686103514
2604,-1.38052197745465,2.32606437312422,3.12959920941275,1.88019026957622,-0.970189797038551,-2.68943498219051,0.75037842039088,0.881368362495215,-0.583932537290986,1.63751353168953,-1.85292832738182,-2.34235380620018,-1.12753110613767,-0.154375616936232,2.06545621490144,-0.444380062584451,0.392880344817645,1.07896966199705,1.41962563072533,-1.50951776939304,-0.06559286351731206,0.100215990960788,0.568545812229723,-2.03925334200024
2605,-1.27108122867935,2.19083292769234,2.80995009220824,1.76084955101688,-1.04164742698178,3.04477950826513,0.627058076135893,0.829737314328956,-0.8942644067903,1.3829226496291,-1.90738578127126,-2.6530922901913,-1.19116323725149,-0.447620983418645,1.86026717120968,-0.599194322637045,0.223551994101948,1.05371652826799,1.23448656435731,-1.61009669640968,-0.258509403328586,-0.134511815092491,0.52969105764967,-2.36973878925939
2606,-0.80510072801642,-2.92667833343469,-2.45391693285562,2.65381993863242,-0.530472649840836,-2.21330935146343,1.2129530697079,1.39132024876458,-0.360021411859147,2.17992228848787,-1.17378288390141,-1.75041652938803,-0.628223758176549,0.172788442609838,-3.10955498484065,-0.138914933023221,0.767399151202898,1.53596518983513,1.77979903308943,-1.02938575116182,0.339307879528066,0.582351061020483,0.93865438310054,-1.45898862311888
2607,-0.433542573575388,-2.10349456432741,-1.99395949057744,-2.87535195217151,-0.08255646024300774,-1.49751277216748,1.66722260904947,1.83257030519343,0.09726230843828858,3.03547456170537,-0.815435734771829,-1.24476008491886,-0.206471305926483,0.454171649797719,-2.31439282579685,0.292976533887887,1.18021689494475,2.32301518718372,2.58733299239326,-0.62573377767316,0.815202620735441,0.938909316757158,1.25941571748614,-0.963885894428967
2608,-0.643151097184456,-2.51474085199479,-2.01720041503656,2.84911928701774,-0.336747044942239,-1.80515668120289,1.27876130659564,1.41478022607539,-0.136576653393563,2.57885341237419,-1.03771572960606,-1.47969421354682,-0.419154895961073,0.387295135920101,-2.85000428051657,0.181697333204709,1.02473209565519,2.00215338568683,2.37536578884604,-0.907113740813221,0.514312663069253,0.720220224964069,1.0447881633858,-1.19872991630948
2609,-0.567714206017888,-2.24016232984855,-1.96982312168297,3.00447288282756,-0.319759637098296,-1.80802751055713,1.34612706553728,1.5312413446155,0.06331663796651968,2.72249298261758,-0.973706680295015,-1.68815027944446,-0.38809894342511,0.390936828229169,-2.77219389868004,0.178734119933993,0.916796050458807,1.84940402283959,2.13217998701462,-0.799997178749558,0.545283492789174,0.708479709422159,1.10076895611638,-1.47815132674956
2610,-0.560208764241304,-2.38490859946593,-1.96977975493848,2.9521753177695,-0.127332163256439,-1.69214905333252,1.40436333093712,1.67537975004583,0.01421364517638854,2.76152267190702,-0.787238743772469,-1.48928909768212,-0.343415505687871,0.282214203282249,-2.8624626624729,0.116134309151659,0.979317484060674,2.07994088243754,2.42596143762374,-0.681666916654037,0.40011460935213,0.569384661010952,1.27484508631006,-1.40769018501568
2611,-0.550352654210326,-2.29773576907627,-2.00798579951292,2.83518492963106,-0.269492637408029,-1.75519433747149,1.23865722602716,1.61579351428705,-0.119583034006349,2.60372725307268,-1.14071506649934,-1.49353221049035,-0.450082079254926,0.420139221325332,-2.83160576267808,0.216082391488539,0.87990276909471,1.88846267638009,2.35065792380079,-0.938214580475533,0.619075419788675,0.764817957734343,1.11518200783237,-1.4010648138885
2612,-0.646585577096631,-2.68454897693621,-2.15700623274936,2.88817029859455,-0.268740801406474,-1.8284961773499,1.32918493696753,1.67184851146288,-0.03950240373678805,2.44151040894595,-1.24454380841312,-1.53529533248482,-0.412716939771653,0.308606673253815,-3.02695157184058,0.04595976633128598,0.774332906817258,1.73228454619372,2.10398813383767,-1.15667633054549,0.441154170696778,0.550097627232073,0.923685007900629,-1.36624477435019
2613,-0.620082752529884,-2.49947813440493,-2.3538587797766,2.96017235425141,-0.24963927657402,-1.78553349295899,1.44107083285385,1.56899774829044,-0.148034232036142,2.445086192563,-0.969952661343668,-1.49289680580015,-0.534492038683503,0.331312533926905,-2.7999593906157,-0.02593313727910029,0.977717731142833,1.97719356973944,2.15225881199232,-0.83770845784644,0.485099425598164,0.632204993740386,1.04259434180781,-1.24560995424707
2614,-0.239735655345608,-1.94732083619923,-1.64221058959865,-2.58036962575267,-0.004537634712101002,-1.34937303509117,1.62781590099707,2.17225651941198,0.291755771801952,-3.01264207873162,-0.734332419837991,-1.07719650270615,-0.186838428644684,0.492658509554259,-2.42891947340287,0.436765329683534,1.314919067556,2.56056674876265,2.84416894307638,-0.516961742444879,0.872974180520021,0.997302785711519,1.52482241027203,-0.819371224746172
2615,-0.660378827854529,-2.40353463434561,-2.09423022529411,3.07163077687576,-0.179292539235223,-1.87526373702825,1.25601846548552,1.40265095991869,-0.04557159480962544,2.4646300457298,-1.14153539372571,-1.7434097002788,-0.34329568381926,0.390409428774102,-2.53864761639658,0.112701155258788,0.973878967580647,1.67434428987427,2.2539087511876,-0.903928825863245,0.634579219954595,0.796567652702444,1.07303869831292,-1.47906968138533
2616,-0.47129923569322,-2.25555901775462,-1.9866446947847,2.96780673233792,-0.208097910732459,-1.79558259657494,1.51750778401485,1.75440275133874,-0.112098921012282,2.72552104190872,-1.02370853358596,-1.56369621270032,-0.323612776942694,0.271102929345971,-2.68781460819126,0.20697380192703,0.902204582252975,2.08962345627191,2.19750817985557,-0.671426019691415,0.580331444094566,0.736250137471813,1.11457510925943,-1.23325735196574
2617,-0.488000225532752,-2.16369431458537,-2.01690432022554,-2.94938198371656,-0.177366861750919,-1.62979315701747,1.7039483545761,1.74892071817061,0.008566687393107333,2.82872497612717,-0.788910737756507,-1.25474309960757,-0.321169395223178,0.449914140475956,-2.47200374174762,0.237556606647674,1.09596629457251,2.34294233904407,2.50076724294875,-0.591457683515869,0.699189357519828,0.951650873975009,1.15989232002433,-0.961863752062266
2618,0.16491974983652,-1.49278964841465,-1.22152299179761,-2.08065618224669,0.282584194400189,-0.92887137271177,2.37276372456473,2.98133930191655,0.75821429074261,-2.22972166412303,-0.378141908686352,-0.784094172955851,0.221623566547409,1.06536299465703,-1.57960905561773,0.881488662728368,1.74325080636854,3.12344126777522,-2.37843188617247,-0.0871227720904677,1.25370717417243,1.42379991371431,1.85803500354827,-0.522587518985774
2619,-0.385568055492554,-2.24331480294328,-1.82966646738477,-2.86974317111891,0.04663478809211333,-1.61255602504146,1.50573111459383,1.780089204488,0.155988176863287,-3.12274360484713,-0.91647044022876,-1.35781314205016,-0.168676726432796,0.569159765059483,-2.40449492977846,0.36762632322781,0.986628122204188,1.97284584007057,2.94262235273572,-0.606659581947907,0.714858899628766,0.947138069688912,1.3060433085442,-1.05186626107253
2620,-0.376639378244617,-1.99098951381343,-1.87350768949563,-2.55415798647715,-0.06226590920482521,-1.60734529720461,1.75011496161081,1.88195075629724,0.153540662062405,-3.09335819276979,-0.81549610853532,-1.13685388183799,-0.166456479463281,0.551191859171531,-2.33959496721756,0.36778515825444,1.27357002149184,2.08467495772822,2.45716282606641,-0.667844900694964,0.681530707268675,0.962618132101123,1.52733219391846,-1.0021700149206
2621,-0.665694660046945,-2.75465846255664,-2.36328906107586,2.66668373544801,-0.461796395611094,-2.01186499621688,1.05404411887336,1.28504125271811,-0.255511405216284,2.33561516483393,-1.24374828360463,-1.81060123205821,-0.519907371643037,0.200523655421826,3.10890037406886,-0.003416160762396358,0.816910903870121,1.58024899089396,2.14080370106825,-0.958227303160751,0.3573623274197,0.575031035723171,0.982578024679665,-1.54264688245376
2622,-0.6574962363074,-2.38984859657782,-2.11610197226638,3.03007423568116,-0.310605480754212,-1.78436590243374,1.36161769968419,1.59243530205435,0.08194592951130016,2.59386874542383,-1.11373963052554,-1.39976362611023,-0.413221605396251,0.401178318962138,-2.75168287189525,0.106417088908119,0.926551279755816,1.89680224268205,2.36394008701434,-0.691002968964151,0.565265148377557,0.666088765275932,1.15494155099255,-1.33238703929044
2623,-0.746271421233171,-2.52318204941018,-2.28184576596797,2.70001344648249,-0.378976683178742,-1.7975309068427,1.29217056178359,1.49250831309324,-0.170890648345745,2.26526431625533,-1.26706798490342,-1.61548282559302,-0.54117325623461,0.169897254460125,-3.05699689253177,0.04806608906791161,0.786494678011292,1.80057336099358,2.09802409823976,-0.940827027872665,0.469794664527511,0.625845743505005,1.14165558073937,-1.33877625326629
2624,-1.05718718334914,2.87844029091829,-2.77122844335597,2.07324089909768,-0.746315327556705,-2.42948099047379,0.849778499034676,1.17861232101003,-0.444140355402318,1.81070159176199,-1.67070723129017,-1.95702353763579,-0.949564106775112,-0.04180664247255438,2.35108811334063,-0.315674236276001,0.467702930935504,1.4145301925634,1.66885449273444,-1.36648608041808,0.06581365614195887,0.431452891693998,0.647385668065287,-1.87604737579714
2625,-1.35423463324412,2.5745649124593,2.89276223565873,1.79074527635788,-0.860778002909094,-2.97602847822507,0.728927253028074,0.914512404711575,-0.677841865491248,1.51447312188959,-1.65086254313023,-2.5701418996869,-1.1362063585167,-0.328465465886016,2.28467974278623,-0.456644669340511,0.280859934617475,1.15704805575026,1.40942818988826,-1.46955669834658,-0.03328076689395683,0.07148693941180552,0.443641171775747,-2.04630970573644
2626,-0.857988168451103,-3.0664727476892,-2.34240466254374,2.77007927628572,-0.401540807180744,-1.8956597788115,1.18632645622812,1.42048756774943,-0.210794035171916,2.20912561612759,-1.16137938857896,-1.7178003337011,-0.629510720349693,0.03840217640522477,2.94234946358678,-0.09973023172697854,0.903404577090301,1.69604255659768,1.84085380505155,-1.08495432192103,0.240327240221701,0.466989872810238,0.96398524949419,-1.46041616623692
2627,-0.866014814001653,-2.96456561513357,-2.54779297382297,2.5664990216387,-0.491594454033363,-2.35018927193131,1.07265376466665,1.27855753314182,-0.350036315720969,2.064936848105,-1.33377262805862,-1.74504641904105,-0.68726166772959,-0.02584853729725447,3.01107750755913,-0.213994203653429,0.735143303447597,1.41774922849115,1.80051938539243,-1.05112198987542,0.278149776038504,0.711056100511443,0.878056304472313,-1.62051283176461
2628,-0.517276094515954,-2.24487274626814,-1.9280461954048,-3.0515671480406,-0.238090080068733,-1.77947039264996,1.6448789664164,1.80352068247701,0.04908094213756509,2.60844628892433,-0.918236807917886,-1.42720368127285,-0.404887316985586,0.367000824191702,-2.47709253980409,0.207332880533237,0.974087143319393,2.04148215982046,2.26288793916375,-0.691603137296572,0.710609359105428,0.791094454716583,1.21151310789088,-1.19684087680276
2629,-0.958890036126715,-3.01298857243683,-2.89217125871467,2.40553534111242,-0.477431687014072,-2.35959125299447,0.883504774613624,1.10945807811834,-0.415120437623043,2.12799559603399,-1.31728218684106,-2.05068219021865,-0.687104586351711,-0.007589603666155943,2.72484002998745,-0.16482672564238,0.524644718973437,1.43098434738785,1.78791409412452,-1.25586168763415,0.259864688724096,0.449359597902184,0.657964965401813,-1.70637438070988
2630,-1.31317462726015,2.58399191972858,2.7962864675757,2.0571765630371,-0.849467774050171,-2.67656438892952,0.753553583191113,0.954629403303277,-0.712000809093261,1.6269222515649,-1.69353582532431,-2.18620515954939,-1.08088572333496,-0.176238350975623,2.40885341765206,-0.357851602314135,0.437896434979948,1.21048813806917,1.35882375933546,-1.44547255056324,-0.0577032701466707,0.211424918165333,0.623225195098673,-1.84086244275989
2631,-1.51076952539765,2.09245224643586,2.4676944515567,1.64882489925209,-0.974566420487634,3.02762344588346,0.468265182013079,0.677585047107212,-0.777048299023696,1.38071207433176,-2.24058552011069,-2.6540877236442,-1.42174292523055,-0.427175322667689,1.76488324231976,-0.704031547902636,0.07247580494631711,1.01909063474541,1.10125761436829,-1.71319788073793,-0.266020401764958,-0.0593271089144197,0.281682441449653,-2.50409640836129
2632,-1.63955553216333,2.08121543848826,2.41966797587168,1.61030281593545,-1.14688302011222,2.58204012404858,0.360474176702505,0.480581677180842,-0.887834835829633,1.35424318160902,-2.16019710965009,-2.88908260481371,-1.2704004031215,-0.591170896479986,1.83491704399436,-0.763031877096496,0.06774449097050225,0.921881942702167,1.0357528682915,-2.02965737945342,-0.274811747492508,-0.0214414782232475,0.224399882127529,-2.48729063597312
2633,-1.74694224174326,2.09787463627501,2.37498505596638,1.45777579078055,-1.2499090673367,2.81721803745735,0.413053076248469,0.622143618667626,-0.976677964906049,1.36233014408782,-2.24047557062845,-2.93664915166425,-1.41704739365779,-0.49382644924825,1.55275518555447,-0.66643075669181,0.114986626177017,0.756352212024374,1.04531542107908,-1.94906204450361,-0.416819866549122,-0.06502738533517693,0.248167341311229,-2.60033428631495
2634,-1.22092475187075,2.58358204530177,2.89729143863697,1.88061625602042,-0.8058108335275,3.00837042735373,0.580253863664241,0.943055633983466,-0.727350804020983,1.68461786042528,-1.70616710440398,-2.71831348127443,-0.990047530123557,-0.370691776388944,2.21208725834824,-0.596795702079434,0.254447309707603,1.07989222899912,1.42141067446164,-1.43676220012302,-0.204535187862881,0.01455586941599212,0.472142967423298,-1.97576106026334
2635,-1.57409156498101,2.21864552787339,2.51792909755854,1.68611605594462,-1.06342149590377,3.06431864766398,0.682922432418603,0.770181138905033,-0.849145879518794,1.28421413988586,-1.96194566010862,-2.55900490545575,-1.29604965196491,-0.355151854106089,1.91480062917165,-0.775774457987048,0.165219963074518,0.809681467004825,1.13798091511307,-1.79625247690454,-0.168223421599179,0.0141313629854471,0.54130986191099,-2.28805441012397
2636,-1.61932543571195,2.14812016907079,2.29526675060247,1.49601465408928,-1.24506504918388,2.79424229995905,0.433391842867423,0.700147714012164,-0.958416372379896,1.18994447036865,-2.36746569204428,-3.11404843226114,-1.35243259970028,-0.555367045658747,1.83589783083376,-0.650201221008397,0.05884370703892111,0.779466667245867,1.02532162554529,-1.84835312918069,-0.344952063105232,-0.220912074339502,0.121177046147332,-2.61736003025402
2637,-1.27937779390266,2.60924982399849,2.86269551688654,2.00570146992531,-0.786034003789267,3.10411455233099,0.528184358846744,0.903326262999381,-0.732076015825835,1.43792301583481,-2.04969831469823,-2.59062657743789,-0.888103802197483,-0.320625655040711,2.16639629946498,-0.553736390082936,0.221665788903955,0.984793827511438,1.23999930027249,-1.73496511893977,-0.111711958105884,0.06981828796724299,0.402850733505597,-2.15087148007241
2638,-1.42377001174153,2.52717571237737,2.8699040728229,1.80366369084948,-0.850645437451134,-2.9921321469255,0.592461482867623,0.799955056652828,-0.67598882814299,1.61416375545601,-1.94758922700781,-2.60826656542803,-1.00976863374658,-0.251260890372529,2.15038109169589,-0.365670784301131,0.234724782055505,1.17043307159829,1.21817192216503,-1.49024956556937,-0.156854984255798,0.01197391944581992,0.331133885443838,-2.21635950646337
2639,-1.54879677961734,1.98337820458978,2.58016714871009,1.57205942801956,-1.17689506677055,2.72892816004373,0.623558742563783,0.747313326175678,-0.878431264911947,1.23851544178371,-2.15106985009093,-2.71200412182348,-1.33171269251791,-0.479223785122967,1.83128631021771,-0.67975079558167,0.120506605633339,1.03149967368455,1.11665249332714,-1.84509185318497,-0.353415980949082,-0.26168004249802,0.293305560943955,-2.47750410748428
2640,-1.76988811782172,2.02048796190859,2.16033320921842,1.41842097639593,-1.31112392491703,2.53486657573256,0.349181678939956,0.616499698010203,-1.00202032686947,1.04738831722596,-2.21264015732212,2.91421316403996,-1.53368530314274,-0.66019820860796,1.62200808406152,-0.761393231182178,-0.05123931131333156,0.83261481432339,0.904305898483069,-2.1379830462976,-0.590925485386556,-0.168504033220225,0.203283739965943,-2.59914235880257
2641,-1.71080029693885,1.84231641918212,2.29642526311102,1.33307903382893,-1.3863497050505,2.47155816635118,0.313117389461023,0.558910818902421,-1.06091903405869,1.22398111561449,-2.31974781713535,3.13958823278808,-1.45055284049561,-0.597278204853753,1.53997179880178,-0.678137416354497,-0.109803161187392,0.811207201864315,1.0685679654269,-2.11762109025589,-0.429793817800305,-0.226784686349236,0.104990731684959,-2.70287888243219
2642,-1.48573876831072,2.22044369325203,2.42050541769753,1.73270262418236,-1.03170648833229,2.81001210074429,0.44972555476333,0.664182436647507,-0.843990744721501,1.32309583912233,-2.14342330940746,-2.75923251642227,-1.16704508126654,-0.435133805135621,1.87637655056253,-0.611021122399405,0.06032180736302469,0.934547323882883,1.25082720676969,-1.70035482193085,-0.378428412560997,-0.144309381156923,0.207808215918894,-2.58505638434571
2643,-1.12377700779639,2.61399089135693,2.94381179986907,2.09615321710615,-0.804103059775288,-2.78191891976852,0.742153070052675,0.972162377246004,-0.710760169923583,1.65014212291095,-1.80004979755102,-2.25023984143632,-0.957772058700062,-0.226243405291485,2.12766463361265,-0.588067022491064,0.365822219619129,1.21853728332947,1.48171037225078,-1.39862895779215,-0.01911547012487818,0.105339523384602,0.573717331823817,-2.078830321131
2644,-1.10374420474451,2.9745828695566,-3.05632930057527,1.98786727281736,-0.649603168195134,-2.62065846709753,0.824207137899502,1.03952902685695,-0.4795658327424,1.80804149797666,-1.58580215795523,-2.37063986821983,-0.842591762698566,-0.12793579095719,2.55034274747708,-0.313821362932985,0.385025551337027,1.2062690745583,1.6434671320469,-1.29460073894943,0.006716372049505754,0.242284612459975,0.601997432656043,-1.91076059745906
2645,-0.833071633068465,-2.84792020062671,-2.37593074860066,2.76177600176246,-0.495020402837047,-2.06629309442322,1.19752412784106,1.50605772640538,-0.194093613761544,2.51674388369419,-1.09443671857075,-1.5281458867064,-0.695252641428689,0.152502933036085,2.95437404224907,-0.04975911585834685,0.744993661404674,1.71050391522733,1.77159532917888,-0.929698431136079,0.291452610129065,0.675168276290201,1.03591103160723,-1.46098764106929
2646,-1.1667671636078,2.74245099250402,-2.9959006370424,2.01020851640411,-0.759101399644224,-2.45237443610094,0.758408725916732,1.01178742990295,-0.640565526698783,1.80782998059484,-1.66565266913723,-2.20464598139291,-0.924099971790252,-0.03520899591668961,2.29320238513667,-0.421767297992087,0.515834201711022,1.26440846683165,1.56537586425333,-1.54805410136351,0.161169490371002,0.237638904485326,0.651851722518171,-1.81437254989903
2647,-1.15025309996144,2.96558865532937,-2.87639163402654,2.00804814958494,-0.680767217668751,-2.52094407670758,0.928140871577467,1.12669348644739,-0.51197177174158,1.88389467565245,-1.64233020021791,-2.09938832209885,-0.881137483748332,-0.07800700581659617,2.31559621115088,-0.319243247927581,0.502533176462872,1.26851255705815,1.41653674672197,-1.37800467636828,-0.01561745052558511,0.301687090022928,0.723026030317824,-1.86429817992024
2648,-0.898186832812067,-3.12367471838921,-2.48964271635574,2.30617422532074,-0.622398299731634,-2.23971943046507,1.05710234843918,1.20121895863808,-0.380386534189132,2.01621902369646,-1.43062481297765,-1.76993342701325,-0.855497316220635,-0.004852055005234294,2.58046598553762,-0.179014973293194,0.688917512489797,1.42950172931471,1.91434879607733,-1.11560176657888,0.235872636779484,0.408135007529652,0.884226388958842,-1.61867302323175
2649,-0.881265294362017,-2.70368390241011,-2.34225457927508,2.48829501743152,-0.498840622108367,-2.05446346247585,1.11052829334246,1.53905353567318,-0.324757613143079,2.25949477225819,-1.23647423282508,-1.67991256902939,-0.699505653493226,0.107330768720646,2.71198013152823,-0.05983751373294116,0.757323362285478,1.64855080626206,1.92145105860865,-1.03736630368658,0.242319050355684,0.593808309171654,1.04709648594406,-1.42131553962347
2650,-0.900704077737781,-2.77982123150654,-2.53360022961903,2.48044796964489,-0.496031791634686,-2.34140049191913,1.16738321280035,1.21387895061094,-0.233082819775501,2.22349359133518,-1.19393389353973,-1.94391455483622,-0.681741745298396,0.02243042678454881,2.80529116440614,-0.12671126022793,0.606610493727812,1.44624264133048,1.92573945172777,-1.02072945002998,0.181066647513373,0.515651029081711,0.945366431657663,-1.50989786664931
2651,-0.928186947989483,-3.08799693309695,-2.68296052343989,2.2839745724946,-0.64526216549027,-2.28960515579996,1.005340962895,1.25705973621624,-0.513410897923582,1.90888700498019,-1.2588793605778,-1.89316271265908,-0.825213143021079,-0.109993596075522,2.70631187041147,-0.172395508736071,0.5961132928603,1.51995646778581,1.84741368360952,-1.23683176049925,0.296359586271688,0.505079513644176,0.907500341278231,-1.58413299224054
2652,-0.646301630394902,-2.17543413725266,-1.99803818150842,-2.92925438093895,-0.199011464190869,-1.66795669228378,1.61053376617773,1.72068078809358,-0.0550242146168578,2.55621718290886,-0.993722765452353,-1.43170343692349,-0.2998025020592,0.351295513053949,-2.77804307226054,0.1459409131711,0.990445801647726,1.83642761574583,2.18978589025788,-0.826660063997798,0.574824806537711,0.926302179683527,1.3077214082456,-1.23946329499095
2653,-0.482897712783049,-1.96724442063758,-1.78772130597701,-2.8954163019717,-0.01416792636579729,-1.59067237927059,1.65033217641756,1.88307126413352,0.0220795990001618,2.5397415661167,-0.864752287267859,-1.31981647291129,-0.245649086257612,0.420147510838716,-2.37375843368648,0.251836172292885,1.17775080170114,2.29483345255831,2.45277763991725,-0.714816238049401,0.622357120035705,0.879336005891628,1.376234118016,-1.1036197470991
2654,-0.697791279259709,-2.52337667669443,-2.01304844166047,3.10873325684761,-0.151741268601911,-1.93098741302718,1.32598205281403,1.45766969506197,-0.06314232261665453,2.42802990169374,-1.05992448791345,-1.76282770070203,-0.405146365225168,0.253359288238069,-2.90056400411676,0.0710227856530804,0.900664379873748,1.83202929594368,2.08282783404766,-0.868565075954025,0.43608255859433,0.678234603132084,1.05614096313896,-1.41865511674269
2655,-0.565075677594013,-2.52947791501296,-2.25998897637758,-3.07832466381258,-0.27816054800177,-1.96417474088312,1.27823533041373,1.67134230404484,-0.02819394889982135,2.66891849929254,-0.808168109823213,-1.4249479995468,-0.426624917421464,0.228400834870922,-2.77105290600152,0.05628830779248464,1.02569056982248,1.9338868557267,2.34319028603855,-0.710609689585556,0.447140946335978,0.817095357845713,1.07468308788683,-1.18217107570723
