weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -2.831833265192391118e+05 8.264773418520272585e-01 3.943455593824381489e-01 5.596500044502716875e-01 5.333292115290727553e-01 4.302214729504103552e-01
0.000000000000000000e+00 -2.831807642421185737e+05 7.537041112672303589e-01 4.551082803845190594e-01 4.107644871504684270e-01 4.528546961043256602e-01 5.268316315522282300e-01
0.000000000000000000e+00 -2.831802530156792491e+05 7.147310734658700593e-01 5.152697671411325953e-01 5.241128107446697548e-01 5.102934868452043693e-01 5.116272592974241418e-01
0.000000000000000000e+00 -2.831801629640158499e+05 7.702094568793932394e-01 4.749577898669807841e-01 5.065590593570870048e-01 5.091516497959646115e-01 3.903467551320112250e-01
0.000000000000000000e+00 -2.831789647609508829e+05 7.782510043274252221e-01 5.140607170489981392e-01 6.027090859789078214e-01 5.451927037857402514e-01 5.549388934077765789e-01
0.000000000000000000e+00 -2.831765306696998305e+05 8.812583471242232402e-01 4.596926181743364870e-01 4.799124541988483150e-01 4.449674374134489074e-01 5.653339609778029740e-01
0.000000000000000000e+00 -2.831762735536912805e+05 7.557134475857089084e-01 3.684854993906520049e-01 4.887505925835876064e-01 4.381118521111225239e-01 5.115685279286267262e-01
0.000000000000000000e+00 -2.831760357395034516e+05 7.801523695880162590e-01 5.513965762857693242e-01 5.915423793754003290e-01 4.960238141963287384e-01 5.196402699886860654e-01
0.000000000000000000e+00 -2.831756896664505475e+05 7.651045791659905060e-01 3.984866293578314123e-01 4.787934326965712639e-01 5.759857039093971842e-01 5.725464867826777215e-01
0.000000000000000000e+00 -2.831727624493581825e+05 8.152856020603925780e-01 4.234677993678383490e-01 4.167314689578367481e-01 3.990842687241845099e-01 4.885424770997853217e-01
0.000000000000000000e+00 -2.831716028522691340e+05 7.728891541155118450e-01 5.296914586361700650e-01 5.643161301164671961e-01 4.912702606543872808e-01 4.267400923068854768e-01
0.000000000000000000e+00 -2.831711024241694831e+05 8.737731998424855817e-01 5.699486743562958146e-01 5.854135623951698397e-01 5.164949004632198859e-01 4.944810489513910001e-01
0.000000000000000000e+00 -2.831692698746909155e+05 7.798889811958574780e-01 4.065880602173169156e-01 3.942875128151946407e-01 4.912870441250291598e-01 4.887937745631791286e-01
0.000000000000000000e+00 -2.831685973272959818e+05 8.641632422812692838e-01 4.396636284123345284e-01 5.378949435055537798e-01 5.593438917887436634e-01 5.918867606377005153e-01
0.000000000000000000e+00 -2.831646923841434182e+05 8.641867624682100235e-01 4.243160762818793397e-01 5.860108819483066389e-01 5.403242310493815426e-01 5.142598402443976369e-01
0.000000000000000000e+00 -2.831642486159896944e+05 8.426998745814490155e-01 4.888714645840848139e-01 4.804839071999407185e-01 4.774181618996254928e-01 6.062834765306793772e-01
0.000000000000000000e+00 -2.831639964365579654e+05 7.127342960462006438e-01 4.116140820413607959e-01 5.412510049211650687e-01 5.421592185477051018e-01 5.233977750044690458e-01
0.000000000000000000e+00 -2.831635808596428833e+05 8.384649566748113569e-01 3.599363501190527281e-01 4.374870363244164895e-01 5.130634142482001225e-01 4.896701749946452686e-01
0.000000000000000000e+00 -2.831618536850756500e+05 8.376580992191128283e-01 3.886454087336723706e-01 5.352113356009495782e-01 5.855664552200122719e-01 5.423993093406376254e-01
0.000000000000000000e+00 -2.831587213466207613e+05 8.897570506552382463e-01 4.695493378567920928e-01 4.417545382182636038e-01 4.951744125864744883e-01 5.705216617157906622e-01
0.000000000000000000e+00 -2.831581120813248563e+05 8.557680135684185840e-01 5.199329675177852828e-01 5.998441051988100403e-01 4.550695119242845754e-01 4.931678365958803711e-01
0.000000000000000000e+00 -2.831554695556262741e+05 8.137582545888663033e-01 4.351773294021515914e-01 5.982641464315500146e-01 4.743674406104423369e-01 5.255890311923621105e-01
0.000000000000000000e+00 -2.831554295746361022e+05 7.998956231777808457e-01 5.016299640648290703e-01 4.480935635685768803e-01 5.456828401914529669e-01 4.399539084397706135e-01
0.000000000000000000e+00 -2.831552090544856037e+05 7.825391323510297870e-01 4.945299873658126621e-01 6.051101622868058083e-01 4.738675137081369559e-01 4.406356971812768197e-01
0.000000000000000000e+00 -2.831542633594283252e+05 7.275877764397898906e-01 4.609476377041563655e-01 5.236266753875558067e-01 4.181810187028408010e-01 5.158880936813780016e-01
0.000000000000000000e+00 -2.831497201890169526e+05 8.300415063810019367e-01 4.510039769956966094e-01 3.894891576300746894e-01 5.020544028563459493e-01 5.305204360425501697e-01
0.000000000000000000e+00 -2.831479596515701269e+05 9.059038768457290391e-01 5.452852210721214066e-01 5.046144817904236746e-01 5.353137647578755098e-01 5.374927989648443649e-01
0.000000000000000000e+00 -2.831476049579011160e+05 7.534201591775830931e-01 4.855717326799368072e-01 5.931719105043162799e-01 5.669431126996640202e-01 5.144037645218888510e-01
0.000000000000000000e+00 -2.831458489297276246e+05 8.547299963116399280e-01 4.474401489992737568e-01 4.425696984494125741e-01 4.288685694634986612e-01 4.122690894651264149e-01
0.000000000000000000e+00 -2.831440963390008546e+05 7.924696590606237212e-01 4.276336104343205768e-01 3.917867367793630984e-01 4.440335710231110289e-01 4.988556589743218250e-01
0.000000000000000000e+00 -2.831416180057793390e+05 8.384118096148353017e-01 5.017165993436130123e-01 4.400927690773599466e-01 4.237591888009236696e-01 4.221677947785172913e-01
0.000000000000000000e+00 -2.831410085535228718e+05 7.753227609715618307e-01 4.665159692971110883e-01 5.799175597042478536e-01 5.072749664712472573e-01 5.872594347578746765e-01
0.000000000000000000e+00 -2.831401366790065658e+05 7.272290178293209228e-01 4.507942119114138335e-01 5.181971725910263782e-01 5.263900191981882859e-01 5.806493747474120726e-01
0.000000000000000000e+00 -2.831387238945274730e+05 7.209650346331364368e-01 4.943236113229646511e-01 5.332090127597614027e-01 5.014440489761028408e-01 4.460874153720163493e-01
0.000000000000000000e+00 -2.831348610503852251e+05 8.366412844160984186e-01 3.612468680776118601e-01 4.720924471882213536e-01 4.820208068867928297e-01 5.367141271503731437e-01
0.000000000000000000e+00 -2.831343468166043749e+05 7.271572272241455526e-01 4.283753480440067873e-01 5.408819592571727508e-01 4.300798890754333748e-01 4.732267310462865417e-01
0.000000000000000000e+00 -2.831343185115551460e+05 8.139285233956793375e-01 3.691220138885608626e-01 4.352539897217648779e-01 4.962894274335861167e-01 4.531210673737730010e-01
0.000000000000000000e+00 -2.831277059174238821e+05 7.973933982650261987e-01 5.088752480457851002e-01 4.172887331365480734e-01 5.087256629515977124e-01 4.662413667842992271e-01
0.000000000000000000e+00 -2.831261020245856489e+05 8.647244781312461992e-01 4.178603215576053853e-01 5.548574655460085658e-01 5.746890101263786299e-01 5.423231933480624489e-01
0.000000000000000000e+00 -2.831259499314301065e+05 7.731831621709464031e-01 4.162431369553412641e-01 4.223059902995740522e-01 4.169142886570569306e-01 4.932037550103866019e-01
0.000000000000000000e+00 -2.831250908166983863e+05 7.302283572700781766e-01 4.650184122978915369e-01 5.050197046150539659e-01 5.730041088743227373e-01 5.398969098719461623e-01
0.000000000000000000e+00 -2.831246557457916788e+05 7.447156804394962082e-01 5.084734945945595941e-01 4.493941629979484875e-01 5.270443968016571556e-01 5.212070236285619718e-01
0.000000000000000000e+00 -2.831236527925121482e+05 8.456295446975543584e-01 4.162712484180085548e-01 4.788117868044999281e-01 5.211376484287281174e-01 6.020668929708673511e-01
0.000000000000000000e+00 -2.831231419841601746e+05 7.879182852277537563e-01 5.380070806496296543e-01 4.428006397692432206e-01 4.723501846183440489e-01 5.233248071231159093e-01
0.000000000000000000e+00 -2.831220364310740260e+05 9.214472913833843259e-01 4.686928309731276943e-01 4.871304883836221622e-01 5.270282957161114279e-01 4.935674152194188258e-01
0.000000000000000000e+00 -2.831212111199594219e+05 7.205269239897394984e-01 4.289753292185556344e-01 5.435524695006817009e-01 5.610177931342069657e-01 4.877323737786791735e-01
0.000000000000000000e+00 -2.831208975481335074e+05 8.201225862180181458e-01 4.724531531293988951e-01 4.519613083708159396e-01 3.828404936098504519e-01 4.564857583753106351e-01
0.000000000000000000e+00 -2.831203212264027097e+05 7.532111792197716538e-01 3.814550275758563647e-01 5.116328707057797853e-01 4.464792165737780927e-01 5.338231204280707853e-01
0.000000000000000000e+00 -2.831181182297003106e+05 7.883089704367002293e-01 3.807788643771417569e-01 5.362764599623272010e-01 5.285424181026867618e-01 5.722800741634139765e-01
0.000000000000000000e+00 -2.831174753626071615e+05 7.195573680882473289e-01 4.862076460652739462e-01 5.412908540029295335e-01 4.601284159819467035e-01 5.343522227450551165e-01
0.000000000000000000e+00 -2.831134214415226597e+05 8.064282934399127356e-01 5.022870976477106231e-01 4.207519297211273490e-01 4.699830867852493599e-01 5.535963525341475178e-01
0.000000000000000000e+00 -2.831130185504983529e+05 7.833654628245991791e-01 3.883007789141867949e-01 4.529050309196724911e-01 5.271640750177323254e-01 5.866719165685372328e-01
0.000000000000000000e+00 -2.831097402314965148e+05 7.848130005014168908e-01 5.105962788919116147e-01 4.727183556815826027e-01 5.731509224074428088e-01 4.691707466382877278e-01
0.000000000000000000e+00 -2.831052121210037149e+05 7.680461802204100463e-01 4.229078993814292531e-01 4.906518561302561365e-01 4.125362291889606570e-01 5.466075561244656544e-01
0.000000000000000000e+00 -2.831029083999120630e+05 8.342340289714099688e-01 5.593316267551420307e-01 5.159263536289889762e-01 4.334681395185534525e-01 4.601916587489001675e-01
0.000000000000000000e+00 -2.831026655443786876e+05 7.890011328912283073e-01 5.147451807248374367e-01 5.913726792974968172e-01 5.684292953328735631e-01 4.735286089595003856e-01
0.000000000000000000e+00 -2.831010886817385908e+05 7.787013986903323914e-01 5.112191163951651518e-01 5.713254350458385478e-01 4.302293875778055998e-01 5.243529703737440650e-01
0.000000000000000000e+00 -2.831000410565928323e+05 7.745736395727544910e-01 3.533408318982609320e-01 4.626928236852818066e-01 5.284546540923388269e-01 5.394849297082161543e-01
0.000000000000000000e+00 -2.830997247436389443e+05 8.650992605490473997e-01 4.269580120486811126e-01 4.632506393501744091e-01 4.217466487659548569e-01 4.284252587831358650e-01
0.000000000000000000e+00 -2.830986480936172302e+05 7.477615710794909276e-01 4.859196241993247178e-01 5.612105472805160034e-01 5.410986351798567906e-01 5.728421794480003104e-01
0.000000000000000000e+00 -2.830985172040116158e+05 7.353093393488736584e-01 4.920986838249578610e-01 5.871342312316685241e-01 5.067640934111550255e-01 4.778990812498467022e-01
0.000000000000000000e+00 -2.830981157167131896e+05 7.866656673146008583e-01 4.384714868446757396e-01 5.421112506549456977e-01 4.005464257891243607e-01 4.975202828325518412e-01
0.000000000000000000e+00 -2.830955066866263514e+05 7.818294926483688734e-01 3.592630659794397996e-01 4.702425731765948469e-01 4.835005412399942526e-01 5.518539797826241822e-01
0.000000000000000000e+00 -2.830949615024349187e+05 7.705008406472715343e-01 4.883476708056760374e-01 4.887321093413676820e-01 5.809913292973751808e-01 5.651034096065132850e-01
0.000000000000000000e+00 -2.830926128880885663e+05 7.992115271977308089e-01 5.344105745932082874e-01 4.845780750035970086e-01 5.672626964118040460e-01 5.475982472955682745e-01
0.000000000000000000e+00 -2.830909507142440416e+05 9.001496489164558801e-01 5.400537757591037380e-01 5.231423055216404272e-01 5.582722981179962796e-01 5.239013784182700029e-01
0.000000000000000000e+00 -2.830902796050946927e+05 9.080567333825454446e-01 4.693011082312600890e-01 5.459357998651218624e-01 4.778673424384827784e-01 4.652145840377224228e-01
0.000000000000000000e+00 -2.830884039344706689e+05 8.601548651992664274e-01 4.547456906857020864e-01 4.470487461726622702e-01 5.352132089492771527e-01 4.436120175550260503e-01
0.000000000000000000e+00 -2.830883412839491502e+05 7.577404999727486157e-01 4.917214481045478758e-01 5.039936854509603492e-01 5.121071628503680584e-01 4.095741140384118184e-01
0.000000000000000000e+00 -2.830864799436624162e+05 8.647520276677077566e-01 3.852146255810265929e-01 5.146830869082493765e-01 4.784869945342236086e-01 4.872360388496778105e-01
0.000000000000000000e+00 -2.830862192601854331e+05 8.086310472011558614e-01 3.486485079361977824e-01 5.044079550769745568e-01 4.976181607859899714e-01 5.120473875838718048e-01
0.000000000000000000e+00 -2.830859310167239164e+05 7.805665032873527753e-01 4.981526501012052410e-01 4.957421387571633864e-01 5.573832312724609217e-01 5.912434785713869267e-01
0.000000000000000000e+00 -2.830815768519955454e+05 8.309799660216136141e-01 5.145498116440092584e-01 5.241934168323874044e-01 3.946479532419662206e-01 4.892132984967801357e-01
0.000000000000000000e+00 -2.830800352438739501e+05 8.549766389118207410e-01 4.105049146378039193e-01 4.218019354166678281e-01 5.108642779867327288e-01 5.627795006907769793e-01
0.000000000000000000e+00 -2.830789541413642582e+05 7.522629314256858990e-01 4.691695712210984248e-01 5.220995672817130284e-01 5.214419686103690665e-01 4.094246186495377748e-01
0.000000000000000000e+00 -2.830785446404434042e+05 8.341867183130562413e-01 4.144669458065623480e-01 4.216564391427399805e-01 5.388158030423551015e-01 4.744034152172837970e-01
0.000000000000000000e+00 -2.830740080462520127e+05 7.975181672566973301e-01 4.748994268467510715e-01 5.124562767219461579e-01 6.133441785164125415e-01 5.233456688493430820e-01
0.000000000000000000e+00 -2.830717417034524260e+05 7.959612499867666502e-01 4.469559174883953045e-01 4.092889754492829435e-01 5.145060237218841426e-01 4.562729971039816146e-01
0.000000000000000000e+00 -2.830693396419571945e+05 7.399603669671441786e-01 4.265524742762985544e-01 4.671500587120306913e-01 5.239289284187678142e-01 4.364102888811799974e-01
0.000000000000000000e+00 -2.830683596824851702e+05 7.758731538168074371e-01 5.124710041034404862e-01 5.310351427464053975e-01 4.125243001487783889e-01 5.222284422417498018e-01
0.000000000000000000e+00 -2.830641847353852354e+05 7.893091043477270530e-01 4.368319098771349385e-01 4.685934225887733451e-01 5.600737350802379444e-01 4.345630961221552124e-01
0.000000000000000000e+00 -2.830629697181111551e+05 8.409127222657030165e-01 3.970783213077373475e-01 5.331066135801233452e-01 4.457476316270174710e-01 4.544169291849710635e-01
0.000000000000000000e+00 -2.830598409659934696e+05 9.068402704822384752e-01 4.875779664685715442e-01 5.292342533453455733e-01 4.544352261297552875e-01 4.515802755263139123e-01
0.000000000000000000e+00 -2.830581471039691241e+05 8.168212238394200186e-01 4.083861824654337336e-01 4.158018366686008216e-01 5.483077645491132301e-01 5.191901447438150852e-01
0.000000000000000000e+00 -2.830576820817582775e+05 7.175118488217240298e-01 4.471511360753139264e-01 4.572499476338952595e-01 5.180521157956156086e-01 5.174962947299139859e-01
0.000000000000000000e+00 -2.830575346403762815e+05 8.011724924502574563e-01 4.682131767039383052e-01 5.439691008288651819e-01 4.686874085669577306e-01 5.928536452787682709e-01
0.000000000000000000e+00 -2.830573252252372331e+05 7.989961897958250958e-01 4.245822957060969016e-01 5.806164088422983705e-01 5.888232943635920424e-01 4.909555582563942533e-01
0.000000000000000000e+00 -2.830572791390775237e+05 9.107940663150071448e-01 4.886615954991856969e-01 4.737222395079489501e-01 4.632476359438196245e-01 5.333366944169293244e-01
0.000000000000000000e+00 -2.830564945034912089e+05 7.809822498371640220e-01 3.533945853563146278e-01 4.485854926213279636e-01 5.159350599208931687e-01 5.077939084964028238e-01
0.000000000000000000e+00 -2.830562084949876880e+05 8.375356639601572173e-01 4.453728478660128332e-01 3.930570410933034164e-01 4.538289673527067247e-01 5.148427093697905965e-01
0.000000000000000000e+00 -2.830560722478986136e+05 8.134958292929125312e-01 4.967726887907656930e-01 4.997192538906297110e-01 5.919419981885892801e-01 5.707955316706729842e-01
0.000000000000000000e+00 -2.830549615817999584e+05 7.307792680427891430e-01 4.239893404253328724e-01 5.204337779645500373e-01 4.802018273294145767e-01 4.264786697417747852e-01
0.000000000000000000e+00 -2.830537045062076650e+05 8.341726294410302112e-01 4.194335317212133374e-01 4.917360102097283470e-01 5.378086697452266751e-01 6.029859312250079872e-01
0.000000000000000000e+00 -2.830527472874906380e+05 8.780419625818581819e-01 4.214096083687923766e-01 4.367612693424108850e-01 4.460637787683465749e-01 4.561196960462565730e-01
0.000000000000000000e+00 -2.830509298888002522e+05 8.723861424861830693e-01 4.601689795674395178e-01 5.212916677758475670e-01 5.592565148252688356e-01 5.899354908769318673e-01
0.000000000000000000e+00 -2.830488405452611041e+05 8.929227974765083786e-01 4.851397535040067321e-01 5.714389708751060892e-01 5.550547976482401724e-01 5.434617600250808422e-01
0.000000000000000000e+00 -2.830486937911238638e+05 8.580665011908891193e-01 3.753925044205824735e-01 4.841748606389076337e-01 5.030646670346834437e-01 4.664654679708268303e-01
0.000000000000000000e+00 -2.830482122691082186e+05 7.939933895882955728e-01 5.588928784359675772e-01 5.257480551078262954e-01 5.548830025306148439e-01 5.103296641270014256e-01
0.000000000000000000e+00 -2.830477303667690139e+05 8.646406058040859710e-01 5.335071126333731373e-01 5.261898674578365798e-01 4.869525401899913453e-01 4.166740629168170784e-01
0.000000000000000000e+00 -2.830473244344234117e+05 8.021880199840545345e-01 5.426748288270581977e-01 4.853917426034721205e-01 5.045292781201202725e-01 5.694293771784219027e-01
0.000000000000000000e+00 -2.830473047400962678e+05 8.549897553189410582e-01 3.865767222640920653e-01 4.799582854171402513e-01 4.459947160627832918e-01 4.614772104046567791e-01
0.000000000000000000e+00 -2.830406485659072641e+05 8.530867240287581810e-01 4.458219116928179848e-01 4.342539610786299575e-01 4.436603745484709593e-01 5.609599828746688610e-01
0.000000000000000000e+00 -2.830392297762444359e+05 7.948233405601021762e-01 4.827444113533687631e-01 5.324219280146457178e-01 4.712175237782172399e-01 3.918937302394934208e-01
0.000000000000000000e+00 -2.830376762368885102e+05 7.929184626732008745e-01 5.215841221560779672e-01 5.777657504394230203e-01 4.398373890507567552e-01 5.167919229295705463e-01
0.000000000000000000e+00 -2.830364883045178722e+05 8.123556255709719620e-01 5.087234598929765150e-01 4.412825618736739286e-01 5.367264255595456390e-01 5.566115891621538081e-01
0.000000000000000000e+00 -2.830363062941405806e+05 7.878162624367350819e-01 4.730588344481270746e-01 5.155301508922736087e-01 5.782464945363052777e-01 5.898847830553362037e-01
0.000000000000000000e+00 -2.830361118738015066e+05 7.853390064960017458e-01 3.781175165144748385e-01 4.261278579600948357e-01 5.318981465081203952e-01 5.111466520100712563e-01
0.000000000000000000e+00 -2.830358782817419269e+05 7.692719278282267314e-01 4.782050399107907190e-01 5.303534846537764080e-01 5.211508145362347966e-01 6.017253072974609873e-01
0.000000000000000000e+00 -2.830337849300708040e+05 8.560601688320874647e-01 5.264881816019765237e-01 4.630297495844699074e-01 4.952402770615066396e-01 5.687028083473809614e-01
0.000000000000000000e+00 -2.830276594000324840e+05 8.454134927719683112e-01 5.114618325948401267e-01 5.413131207996731975e-01 5.552308934710527000e-01 5.955565596911478465e-01
0.000000000000000000e+00 -2.830252787934616208e+05 9.091224386099356902e-01 5.321118293479599748e-01 5.478427054002866781e-01 5.240784988272511047e-01 4.804870309950672880e-01
0.000000000000000000e+00 -2.830249348614689661e+05 7.586654372459082918e-01 3.859343106035356685e-01 5.654125103769264138e-01 4.941113523110382544e-01 5.152061220528326713e-01
0.000000000000000000e+00 -2.830225291723363334e+05 7.509345227127123268e-01 4.970799932489280981e-01 5.424551745059688068e-01 5.160741833598865291e-01 4.279385850412585901e-01
0.000000000000000000e+00 -2.830223589708623476e+05 7.761539779397472749e-01 4.777562572512843997e-01 5.213810208174355365e-01 3.945489134021663014e-01 4.936419632009935166e-01
0.000000000000000000e+00 -2.830214772545135347e+05 7.706320305272055249e-01 4.336618973224178886e-01 5.727008776867748008e-01 5.738007267853493243e-01 5.505688962136201514e-01
0.000000000000000000e+00 -2.830207974568247446e+05 8.406132228496558945e-01 4.748631565371385088e-01 5.348113815576901464e-01 3.985794376834523312e-01 4.639404935372514749e-01
0.000000000000000000e+00 -2.830191941100151162e+05 8.411030003774067065e-01 4.377574403273392090e-01 4.809157638280202041e-01 5.368300554911850098e-01 6.038649869179062435e-01
0.000000000000000000e+00 -2.830176227894487092e+05 8.694742558190411419e-01 5.711900197102109944e-01 5.318407744290489791e-01 5.311417226418265747e-01 5.071532927063284735e-01
0.000000000000000000e+00 -2.830164586718599894e+05 7.854538386737990319e-01 5.348801382611695354e-01 4.647306190870268416e-01 4.379409806214635270e-01 4.846168603624226856e-01
0.000000000000000000e+00 -2.830161558691009413e+05 8.640516320358403446e-01 3.958475857382179885e-01 5.363440953429465807e-01 5.130872726923779714e-01 4.700002532655115917e-01
0.000000000000000000e+00 -2.830160270089926198e+05 8.229508407152742455e-01 4.477867644539124115e-01 5.331140983176894110e-01 4.802415006344207260e-01 5.923939431481252127e-01
0.000000000000000000e+00 -2.830105238920657430e+05 7.513264791188680736e-01 4.397148789423386273e-01 5.085218516066528638e-01 4.521599913232181578e-01 5.735049056952994384e-01
0.000000000000000000e+00 -2.830096332509357017e+05 8.269155845025563112e-01 4.918086224648205995e-01 5.233874288462271318e-01 4.100357353697309803e-01 4.216685060669945195e-01
0.000000000000000000e+00 -2.830093191024988191e+05 8.787408882841989399e-01 4.440273085227270378e-01 4.193398086363658295e-01 5.089809491332056846e-01 5.212754872483289503e-01
0.000000000000000000e+00 -2.830087834268469596e+05 7.482631763871032682e-01 4.749816393465223774e-01 4.460639797023654429e-01 5.465932821784332818e-01 5.096342286087045537e-01
0.000000000000000000e+00 -2.830074717643993790e+05 7.636627477055392132e-01 4.633130515776840985e-01 5.211404318100233413e-01 4.297438920248954908e-01 4.192152148493292207e-01
0.000000000000000000e+00 -2.830058744413076784e+05 7.534091249736301066e-01 3.667981993264247675e-01 5.352096106291435174e-01 4.909164693836614024e-01 4.879556819564566661e-01
0.000000000000000000e+00 -2.830056393161986489e+05 7.194839976937202897e-01 4.079549810910497731e-01 5.284649145010007487e-01 4.688722507569733078e-01 5.105093742924871059e-01
0.000000000000000000e+00 -2.830040466187341954e+05 7.773449653298410977e-01 4.357069908461114749e-01 5.853030121990563384e-01 4.645932213745058159e-01 5.291640160855672903e-01
0.000000000000000000e+00 -2.830038905221283203e+05 8.732273426032058916e-01 5.418870733540449569e-01 5.292864309428195746e-01 4.326407726435239631e-01 4.931998004293560167e-01
0.000000000000000000e+00 -2.830027099690096220e+05 8.053959336469167507e-01 5.612144012288966533e-01 5.555581761284723585e-01 4.668132190243621249e-01 4.892539858005917064e-01
0.000000000000000000e+00 -2.830003516825620318e+05 8.919319918494341692e-01 4.157661143180464425e-01 4.530779154858888269e-01 4.785956992297690227e-01 5.141645698598316105e-01
0.000000000000000000e+00 -2.829993130060359836e+05 8.290353325034879317e-01 4.803339360213595421e-01 6.070838035182499759e-01 5.137981333397511063e-01 4.457509953668107316e-01
0.000000000000000000e+00 -2.829989569352626568e+05 8.398304723354009793e-01 4.716192774279161504e-01 5.778054270768154810e-01 4.783357064752586374e-01 4.171757979009864670e-01
0.000000000000000000e+00 -2.829964137940066867e+05 7.316664852477573477e-01 3.850451276462025785e-01 5.214974448164197973e-01 5.151628547034809991e-01 4.674904975470861035e-01
0.000000000000000000e+00 -2.829948453728234745e+05 8.569161065650723330e-01 4.202687409061636181e-01 4.423448014624227209e-01 4.161911879280265625e-01 4.967219511595055148e-01
0.000000000000000000e+00 -2.829942489790676045e+05 8.375297167962949541e-01 5.449905020430686475e-01 5.530597015359235424e-01 5.749388638033412491e-01 5.411396229891098919e-01
0.000000000000000000e+00 -2.829932630634400994e+05 7.291575340385939574e-01 5.113458854438983625e-01 5.297538180565326549e-01 5.060472223808980541e-01 5.280875046360528069e-01
0.000000000000000000e+00 -2.829907992744824733e+05 8.299699288906470240e-01 5.300858518059901048e-01 5.218140175258341174e-01 5.339653055137544291e-01 5.902324979367230551e-01
0.000000000000000000e+00 -2.829893478378287400e+05 8.325455566046388034e-01 4.885076945603518683e-01 5.945310765171540890e-01 4.764592716830539643e-01 5.411616148621402056e-01
0.000000000000000000e+00 -2.829889246107317740e+05 7.600837186076436769e-01 3.829973942364252038e-01 5.150128310450284852e-01 5.652465567980358152e-01 4.803272603683004793e-01
0.000000000000000000e+00 -2.829872536785129341e+05 8.083170297993668152e-01 4.408260339814235595e-01 5.281824330698208225e-01 5.312892103474501360e-01 6.052114265709354068e-01
0.000000000000000000e+00 -2.829862521380566759e+05 8.194694857543342037e-01 4.819811065416074736e-01 5.988599519131627691e-01 4.675764867717575046e-01 5.271137524827053111e-01
0.000000000000000000e+00 -2.829852807030963013e+05 8.853257387238829823e-01 4.990016022531410522e-01 5.579052654147067525e-01 4.502801606039094073e-01 4.580651632171345300e-01
0.000000000000000000e+00 -2.829852181293558097e+05 8.411173108045010283e-01 3.907465165889674186e-01 4.441394113343876682e-01 4.640880450980705008e-01 5.474233611910326314e-01
0.000000000000000000e+00 -2.829835446004299447e+05 8.771274115118300463e-01 4.619441479356331537e-01 4.211825098042265014e-01 4.642803142132330696e-01 5.321579044964563909e-01
0.000000000000000000e+00 -2.829830587476916844e+05 7.356854889317000490e-01 4.174100485833001639e-01 5.237785410584038237e-01 4.339498529385874548e-01 4.792768451589228818e-01
0.000000000000000000e+00 -2.829823205017769360e+05 8.935284072795871557e-01 5.160634397275563057e-01 5.761663175411839699e-01 5.090427952869449602e-01 5.288265244715327773e-01
0.000000000000000000e+00 -2.829813085164763615e+05 8.797537850802635839e-01 4.396423431379197222e-01 4.253833781345515708e-01 5.069547714735646027e-01 4.890850508206733283e-01
0.000000000000000000e+00 -2.829734261585066561e+05 8.794125934161588498e-01 5.242725912295398416e-01 5.581329566817297971e-01 4.579100725490478085e-01 4.510192329261365485e-01
0.000000000000000000e+00 -2.829728372500603436e+05 7.733656971777492783e-01 4.418392690046099580e-01 4.891870128793203709e-01 5.785811790093138285e-01 5.704818888858667059e-01
0.000000000000000000e+00 -2.829727417093815166e+05 8.884004255011619389e-01 5.036396271305855210e-01 4.504869564797188142e-01 4.483629087767361243e-01 4.569016861373206284e-01
0.000000000000000000e+00 -2.829727254664802458e+05 8.450889058100475859e-01 4.200650599217785053e-01 4.205180420723286794e-01 5.236221075454031704e-01 4.788309787703105558e-01
0.000000000000000000e+00 -2.829726904305118369e+05 8.299075197327726583e-01 5.117816492867283129e-01 4.733819436719697293e-01 4.572020401937186285e-01 5.741077164922311349e-01
0.000000000000000000e+00 -2.829712771911915042e+05 8.068268910443715525e-01 5.122436299613927213e-01 4.227754068757483830e-01 4.595685106704342493e-01 5.050570651670968081e-01
0.000000000000000000e+00 -2.829699588751651463e+05 8.509555806766601060e-01 4.100273505123112061e-01 4.206406742637251450e-01 5.253832184298736774e-01 5.040606373336748991e-01
0.000000000000000000e+00 -2.829689006137230899e+05 8.555068887821539736e-01 3.763231978298230418e-01 4.609495865824000949e-01 5.118108098582205834e-01 4.908601956284188716e-01
0.000000000000000000e+00 -2.829683634950321284e+05 8.711710864783733799e-01 4.163647568040528268e-01 4.916020637096115142e-01 5.335499046450439264e-01 5.687314346542755583e-01
0.000000000000000000e+00 -2.829674727865550085e+05 8.234445230792846182e-01 4.692229737706827275e-01 5.169855456414218509e-01 4.624022997372894683e-01 5.904872470339992407e-01
0.000000000000000000e+00 -2.829659823562090169e+05 8.756207412709366977e-01 5.054450240815151485e-01 4.376238465142224809e-01 5.063740525027328188e-01 5.305126641418507205e-01
0.000000000000000000e+00 -2.829646430256575113e+05 8.584997105745734158e-01 5.186835367088510340e-01 5.628321617316016656e-01 4.902469463016317364e-01 4.248664351192711353e-01
0.000000000000000000e+00 -2.829628522453709156e+05 8.236974413941935413e-01 5.327901396468064377e-01 5.766278269925542155e-01 4.834164314900705750e-01 5.569528927748518266e-01
0.000000000000000000e+00 -2.829609441132157808e+05 8.301513093875350080e-01 4.726455044069767797e-01 4.187074395225101608e-01 4.208377640359454164e-01 4.666247263845247351e-01
0.000000000000000000e+00 -2.829583406278016046e+05 7.957877902148167149e-01 4.356764707887684773e-01 5.039077476247659781e-01 6.043449396844727817e-01 5.136441528183744998e-01
