,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
3118,1.44547032039468,-0.217021725133103,0.02207529369408865,0.797258750547842,-2.8860707557396,0.181536607532889,-0.59936438539148,-0.501116280440298,-1.10931516952703,-0.927123989735156,1.06004203979552,0.885169179838373,1.9887453970339,0.54937370300294,-1.23336443510061,-2.17205363099952,-1.37719594563517,-2.38797323935716,0.216898275969614,-1.4497195112831,1.58840747236931,1.78464253927834,2.8112071893177,-0.175194835829453,-0.723995900685489,-1.98623113434888,0.40402510457014,1.25067747462858,-1.65025509872597,2.95989520604824,0.600351621449752,2.23800844117676
3119,1.63043554706968,-0.254998530335479,-0.08801837134558146,0.807291870610529,-2.66178816667282,0.115431609424336,-0.512631711085662,-0.4251211138598,-0.967634300672609,-0.816915908233079,1.19433029541672,1.1033056235086,1.92857332486777,0.50278123295678,-1.08296100011914,-2.09778849679898,-1.21217881422186,-2.24826359671707,0.237245849920468,-1.46747211125094,1.6596973344403,1.75353972651621,2.88407103297193,-0.109696923274194,-0.617847490674856,-1.90686299393202,0.421643229576601,1.32145411630299,-1.6744131629288,3.02537485599355,0.76681518751064,2.48766746466296
3120,1.69559990209244,-0.228056915162462,0.138081284053858,0.994011929562387,-2.29693312549081,0.343361138956322,-0.395795328659531,-0.293310794037325,-0.722889719032544,-0.601016559429929,1.31654734988418,1.11329781675757,2.42036005665073,0.701793227323748,-0.986504843834851,-1.82079316747549,-1.11691465291585,-1.98998067878583,0.435937891495659,-1.32906034625236,1.98446090606569,2.15657603617507,-3.03766078624712,-0.08507638821737007,-0.530696706880714,-1.57693609279967,0.612509830630369,1.4908611370033,-1.4707726659652,-2.86364983536088,0.863019479531488,2.67765561726253
3121,1.65148936419511,-0.283207531574183,-0.06929341529622075,1.00540450932228,-2.57233164848841,0.147071946340984,-0.511245149624285,-0.498753620969042,-0.861446179357779,-0.811274303317246,1.30807612760082,1.03633392759238,2.19348989361036,0.759171186025911,-1.04632110960827,-1.99288683208377,-1.23392118597142,-2.12136601597875,0.269818756545236,-1.38735263315591,1.70944908537858,1.86848947975142,2.74433891482033,-0.209603227617867,-0.666091416134231,-1.72048103379134,0.459632250806172,1.49658695791787,-1.51733512453849,-3.00740184767656,0.829507798960188,2.29261884936715
3122,1.37805435404151,-0.300096302021477,-0.08439392661556971,0.905068638833444,-2.97602740474482,0.123950056465165,-0.614391639571243,-0.445148617705251,-1.0114496127195,-0.947679431873636,1.14916749074161,1.03064775628933,2.06882841593565,0.583502006132124,-1.23730486623958,-2.02258766186478,-1.2855918396839,-2.23901566259253,0.210797897609861,-1.53054351643364,1.56160126356657,1.81306878377969,2.58792062529663,-0.229327894438719,-0.799849585800147,-1.75056542124995,0.386271245826289,1.21419687339589,-1.6984107646816,2.925961094063,0.789533467716814,2.38655198116195
3123,1.07331188506162,-0.602930501061527,-0.282355119678444,0.532447005606271,2.78532634119517,-0.136993168137755,-0.840704316876922,-0.714971094227218,-1.37436632283765,-1.24390272303884,0.79240231306351,0.715231965327513,1.62983026313757,0.296706917672365,-1.5077348133734,-2.87117562398054,-1.59075586513317,3.08787670809001,0.04600811556036349,-1.82980018629515,1.35993700247801,1.41281406936843,2.19968856466868,-0.402543365873759,-0.925330267579296,-2.4388543302032,0.202677331974249,0.853954322470506,-2.10959337870331,2.49023538603315,0.429247982242123,1.69326369861899
3124,1.29036870867439,-0.476520130419555,-0.276187133169828,0.596171616189536,2.59437220642316,-0.141128574664418,-0.754321143983667,-0.637314075381273,-1.25062867861141,-1.08032015314101,1.00446799842765,0.853575928704352,1.77348274054724,0.325877687554009,-1.44861413722902,-2.43387548556817,-1.55401024670394,-2.89403014307695,0.01462416447445809,-1.70385756669165,1.37125372472347,1.57142008484877,2.33268788289745,-0.315161552576939,-0.839552003011943,-2.15386799891806,0.131790948614558,1.18188196538988,-1.95082656390887,2.44323699131832,0.442116829365656,2.03574617210291
3125,1.17461990840771,-0.592533940869321,-0.29039072461923,0.63785292939848,2.67003087517042,-0.14330044042329,-0.827000347638863,-0.729362920171245,-1.40461907754903,-1.1919532750748,0.860326717320926,0.687273489560488,1.67482306686866,0.293912217655247,-1.5100749003459,-2.88414332147678,-1.58019503565939,-2.97206982597367,0.04360021458567607,-1.76680199337677,1.21140190506579,1.52237716376041,2.01797894986101,-0.469897255775991,-1.05443974424309,-2.20103108876215,0.142194841390004,1.03164978830541,-2.0771979663109,2.2846697959721,0.484244800558855,1.84805018866405
3126,1.27436770733652,-0.345406910495565,-0.178469806809523,0.732747139713341,-2.86190775968209,0.007511606082937052,-0.766900933995063,-0.43680703493841,-1.23557754217842,-1.03887849786527,1.01193770493934,0.873954264682273,1.84782273308521,0.416599217000373,-1.37025757455337,-2.31142719706626,-1.48498412006074,-2.5355897213146,0.159038911834434,-1.74809813391784,1.4673092935183,1.53110471402947,2.1580363328261,-0.223538101863833,-0.927556970659625,-2.1853936366433,0.315246090492392,1.1516232848556,-1.96725033624732,2.56490046016104,0.519874407888567,2.06463161715888
3127,0.893709486444066,-0.792249924864806,-0.457369686433876,0.458689348199086,2.365628090714,-0.337794928405264,-1.06914043247469,-0.847561162552304,-1.57068757068952,-1.48839119474447,0.663226426903715,0.504820843401436,1.29252966002981,0.181923620708608,-1.79672754335104,3.08786374309038,-1.97085222941472,2.56048743696569,-0.243743285128923,-2.21393035640478,1.04002420945467,1.16104003814135,1.70644163797615,-0.609200761644002,-1.20246840143555,-2.90103685013753,0.0286804889354208,0.77764473997778,-2.37775954104159,2.05317891475988,0.336386863264095,1.48782277865197
3128,0.77891298406319,-0.860397079679046,-0.520423428233123,0.205331179137172,2.0077319495006,-0.403010792528097,-1.22737965456372,-1.02811342503262,-1.79425756729483,-1.659137159107,0.496710118448895,0.420039008555918,1.19828240530378,-0.05273618921902205,-2.11837900734303,2.697445014715,-2.19296795280215,2.34509362519156,-0.379874590273616,-2.44533144899976,0.968871242705035,1.06318778663527,1.41984108780578,-0.691212879336739,-1.49258661086074,2.98066415925537,-0.199058770329692,0.569507507370123,-2.95672343180369,1.72464892205434,0.06362723015595521,1.26349697111997
3129,0.686604453711814,-0.783986200033132,-0.597371466648755,0.266627782841896,1.83844955916323,-0.501118742086286,-1.15150923007049,-1.0604205540588,-1.81870853745263,-1.50796075592391,0.477057671865969,0.457565536674322,1.30703973535791,-0.06018489489859583,-2.00838553085823,2.66376685959945,-2.28578005900591,2.48030442512858,-0.31646466294381,-2.5488812262624,0.844660436523087,0.947194570935599,1.54861402921004,-0.700479629075878,-1.27754263301694,2.98362981762928,-0.223592914713256,0.593899501832782,-2.78887514346337,1.70767997969883,0.201191095733465,1.45686004067231
3130,1.01330889971175,-0.714007887687016,-0.449681383881226,0.459852184407821,2.3136430800402,-0.119523444375643,-1.10342295372806,-0.909084346029287,-1.45003572055715,-1.32456703424773,0.728383478443439,0.530668469247553,1.58522312291053,0.1653009398319,-1.52923546840996,-3.126381923248,-1.68293549065967,2.65613897267859,0.04116574499199109,-1.93000036760341,1.18385775498301,1.36076012433906,1.94532887497044,-0.61769343680516,-1.21985671842357,-2.55208957922189,0.08874267662024796,0.859309908725107,-2.14895311988345,2.1019264419315,0.31573272992013,1.75849264927493
3131,1.09146414487457,-0.621553550718471,-0.41171194488955,0.459082120054976,2.60982143631218,-0.290006859111621,-0.971168341102686,-0.827417308961525,-1.40628597993924,-1.21118179350214,0.787749962028688,0.598262563376228,1.51180723631982,0.105732180144131,-1.53836897585575,3.09268035211822,-1.81389216429914,2.74751274971054,-0.192212947802812,-2.05419974496786,1.18189523080743,1.41703692809865,1.90622022398066,-0.49931150694762,-1.10599779557526,-2.55553683706081,0.01691011710614671,0.8223176556473,-2.37874123275263,1.96871032096299,0.258111462873032,1.74220136193837
3132,0.88709649703347,-0.85120189649925,-0.594155505382927,0.301153126755525,2.08975906222017,-0.502473247151846,-1.13370955485181,-0.926547848666742,-1.69221348205007,-1.46310572569659,0.606952373232117,0.447084756984376,1.32604296863722,-0.01697292009229125,-1.90562608499583,2.8348839230475,-2.11011376078861,2.31448796506045,-0.324082555202027,-2.35999325882109,0.955931219662025,1.08652452845694,1.68769003222355,-0.678377015929618,-1.23282386202691,3.0653253106194,-0.110516977273049,0.687802192537964,-2.69811657077319,1.7790885435663,0.105986461179038,1.49732807101659
3133,0.861957306735104,-0.861447361211877,-0.623432882754319,0.397732370350465,1.93526189835078,-0.394058012443978,-1.21028368838389,-0.970620355781474,-1.86590229199659,-1.54867484459818,0.650350843784235,0.486629605947325,1.19699672839165,-0.038889048137097,-1.91900876141634,2.85239945570834,-2.16671133001016,2.15456403733134,-0.296599268119575,-2.38309687045067,0.995410329091008,1.13160861053418,1.47577648793592,-0.817375719691132,-1.46579776734394,-2.9602654981382,-0.111774909406563,0.758765128530669,-2.55557907929154,1.76842790628137,0.204660527573278,1.38964962694714
3134,0.959615208400117,-0.645357318378831,-0.4481656088188,0.409442847350108,2.40968623746617,-0.380386595670657,-1.03763801503074,-0.903359203915591,-1.42628992712248,-1.26529184284871,0.691323461712551,0.478619463209239,1.33035602121525,0.01012796368533221,-1.76021628609589,3.08241824886823,-1.98114939933751,2.5753111263812,-0.171143183664426,-2.14063160115605,1.07567702953501,1.23216831466009,1.92613232818084,-0.564918355940441,-1.13306696112234,-2.79759251853701,-0.02666067915851669,0.84578739199322,-2.64725653173272,2.06604585098473,0.240747876738955,1.6179629263881
3135,1.0374796265947,-0.499307984392336,-0.365967364923255,0.52941389045026,2.55459357194541,-0.236560056753537,-0.865523421692864,-0.739771713137377,-1.46123370133209,-1.23465040932539,0.807044176117944,0.606245638500823,1.62433912426494,0.198795455030072,-1.65422176417547,-2.73064361399833,-1.85562108836998,2.86912836875238,-0.09670198749779232,-1.9204022260558,1.17933258189738,1.57451754871418,1.90814953389292,-0.409520770664785,-1.09278210905047,-2.50123916697694,-0.01655290697245419,0.957359518364416,-2.16973120007346,2.13586157790151,0.376355052760235,1.72914052136911
3136,1.13513461833347,-0.657848473142737,-0.232360136406202,0.536308329165293,2.57569576365808,-0.06887864133077137,-0.918450942034441,-0.79175098196094,-1.39387780552993,-1.15093715494434,0.74669296694727,0.702423329641216,1.64247700647053,0.358146032271526,-1.47972202964562,-2.46779909705568,-1.79633029840763,3.08470172356759,0.04995309122857181,-1.84495046090708,1.29863235051212,1.53124234323574,1.91105276589617,-0.513175569301589,-1.02393758047418,-2.24955637934932,0.207646556201711,0.938651890743442,-2.12477667868538,2.21639075957467,0.444430120047701,1.83662800603791
3137,1.53235240323664,-0.26460100219858,-0.01265288351607747,0.754067769110714,-2.93094816688694,0.162366583260896,-0.43605096653952,-0.353825294967797,-0.946627807974546,-0.731762413625978,1.20510235941093,0.946940136926431,2.39950164234022,0.48102322319342,-1.07717083239012,-2.05517596231456,-1.23584412471957,-2.31610056920586,0.205015228929179,-1.40489634353416,1.71554069066332,2.03915176740555,2.81487247358713,-0.157677386697356,-0.604827269686099,-1.72090518460426,0.361314732002677,1.31085515401624,-1.5918708097983,2.89990972089788,0.638739217804743,2.51580556808053
3138,1.52403470129614,-0.22812955467358,0.05286865255098323,0.90927797902432,-2.8238813669849,0.123610988646813,-0.46233046855284,-0.380970419732347,-0.856628813876729,-0.68368091229057,1.1364952313275,0.983593057442014,2.14600622253799,0.51603369190316,-1.05668266870851,-1.99652594095747,-1.21878280556471,-2.26372190025093,0.347951764878569,-1.41331015605352,1.8438420749952,2.02873672766447,3.00816630886101,0.004900709603961456,-0.607471992408315,-1.83663071321412,0.384394137857665,1.37816490316092,-1.51960851332671,-3.03955824657083,0.720580659092718,2.65723666273308
3139,1.32546903205126,-0.448818479081799,-0.168477663657108,0.645823102766875,2.87760027878201,-0.03904649444175348,-0.780016208896755,-0.523264112124044,-1.1599180673521,-1.04316179109173,0.866483115835933,0.73621078040524,1.92995997257828,0.362219473922081,-1.20286206906532,-2.30694517881058,-1.40793110000261,-2.6458693574969,0.162146967570797,-1.58266714928558,1.53254797498425,1.74043128820915,2.31032115589228,-0.277464719732145,-0.856679437472374,-2.14281233065422,0.24135547234654,1.15928285502023,-2.04807766132792,2.55244221408772,0.514791061649965,2.07838640073146
3140,1.43453020020077,-0.280366406104131,-0.01828761460772409,0.777243433173881,-2.74872669751972,0.136360978774606,-0.586478230111057,-0.398257488221456,-0.865467897405667,-0.789336037487266,1.19132262041501,0.853089741620051,2.2274481897516,0.5530095186612,-1.20520400407107,-2.16187474215273,-1.3450277644071,-2.53328773886091,0.273491816788469,-1.44830322541499,1.71353237944691,1.96791096870854,2.67400734691597,-0.187819428849841,-0.667929577168588,-1.76934968390221,0.411029826079405,1.25984014564635,-1.65980784642393,3.12094663689197,0.683974215165284,2.35027044240395
3141,1.578502958511,-0.278217584986198,0.199423895136121,0.947825414597943,-2.32850487879743,0.298078951991595,-0.412103176843126,-0.317151454182526,-0.939543072532558,-0.780709245775615,1.24997098312694,1.17623742222475,2.31765360855294,0.611874932704953,-1.1011392357205,-2.02011263593619,-1.20449235848092,-2.10827324144705,0.360492537599839,-1.43874495959076,1.72205928741321,1.82837709602446,3.00022249673015,-0.0738283927659435,-0.536233718059052,-1.81423283556946,0.449766100160673,1.45731804535309,-1.55716110867205,-2.7918768919038,0.756778291941724,2.43367564246335
3142,1.84928503589173,0.06212992799487196,0.259039638132685,1.10233269730786,-1.90837321035129,0.41200960447229,-0.29402922150271,-0.08346985548630546,-0.761274643275473,-0.570466599615502,1.49205885552492,1.30151351382458,2.67715014003033,0.836622660360655,-0.856760186348238,-1.60240791973068,-0.958804697844015,-1.8357284565247,0.630802135289316,-1.15193110797289,2.19085584753282,2.53578809904177,-2.74087202707444,0.146930628575967,-0.393412890097443,-1.41599676508622,0.744004878495397,1.68125262308709,-1.26886903465329,-2.37264549023824,1.00515683909798,3.08940852768063
3143,1.73433672560498,-0.0581662353285854,0.236185769651516,0.989001920181913,-2.17187476903882,0.321949677890472,-0.308707594505038,-0.114936047673819,-0.890616708017451,-0.638772081758252,1.28029368968568,1.24416409054713,2.37799825493654,0.734814545370312,-1.10899761182208,-1.67276464277852,-1.22679514605328,-2.05523458752607,0.415036977175269,-1.29026481551243,1.86585602911173,2.16572647791732,-2.89667912539863,0.07651071569807708,-0.520392292708422,-1.54103460915984,0.648880783557516,1.49769246667427,-1.43709470079719,-2.57823864978634,0.884965017153994,2.79806626174256
3144,2.02042949486217,0.01888377483060996,0.31498485420697,1.07866802554153,-2.11333546502875,0.413944133178785,-0.385009101937803,-0.232117933270167,-0.672407478604703,-0.495409689446077,1.47184827472321,1.28689673860344,2.56453146879774,0.843947077810001,-0.909153150988735,-1.63905699294593,-1.06126039848817,-1.90644848608643,0.502781464769588,-1.19344164362194,2.207781857111,2.26782518257968,-2.75995037958907,0.148681910183964,-0.455466085266809,-1.52599525444531,0.615523654539403,1.58984133131853,-1.31331014153534,-2.21334057021539,0.999988419234147,2.84465653840387
3145,1.80824922906709,-0.05801112748110755,0.173185841364189,1.15102010330752,-2.2125709930631,0.287150065416787,-0.243315095348118,-0.189170266095366,-0.762440869242506,-0.545458286278278,1.41028472970039,1.33711947794352,2.66656127709268,0.857871436259051,-0.876251456588046,-1.64457940306174,-1.00664097714504,-1.84012084840114,0.396115502084784,-1.10796492066176,2.00260602356414,2.45582488287999,3.09637782363343,0.02918917506062379,-0.474183265215639,-1.54251894005495,0.610050859972913,1.61984762610533,-1.32885627853794,-2.37288245324076,0.958107110464227,2.95732869661711
3146,1.99599638418037,0.02735916355630682,0.272465659203993,1.27410856532117,-2.01955565698722,0.466765971387607,-0.227852137169192,-0.0715443059476169,-0.611428935836999,-0.505140492302447,1.42876804904887,1.36290183666637,2.75112710217341,0.934760972698302,-0.72240833408428,-1.46094644735206,-0.906463111419738,-1.8389958290452,0.597768736581203,-1.12433974053302,2.23758374598441,2.46513870163909,-2.37691265708047,0.188101585776733,-0.324103849168411,-1.39563346576333,0.759182582102737,1.79502995564007,-1.227677664115,-2.25410857375174,1.04702685677397,-2.96023340158199
3147,1.98258212074261,-0.01187564263419415,0.247957681330302,1.11286412999588,-2.13287392955709,0.323425549180975,-0.286916691772674,-0.106744552014824,-0.781500597664809,-0.54566370428601,1.33719483383646,1.17540088769769,2.5704012805676,0.817542220107975,-0.951279712197617,-1.74926938866325,-1.04294749288765,-1.85570601756809,0.505415734872177,-1.09742407434091,2.05179821375558,2.2218915757452,-2.74725500287933,0.07122213170855972,-0.387652740607837,-1.59564500135303,0.770956253203686,1.71979025797652,-1.19527756568017,-2.51200791476977,0.958407688442705,-3.12170025338036
3148,1.94680992476998,0.119291809755704,0.363866431796526,1.15176229470674,-1.99829075300329,0.532543426524611,0.0001504089718824648,0.05284034749764176,-0.613752747631822,-0.475117437904353,1.53018008511025,1.34806645425358,3.05303830638487,0.953797860410911,-0.727432484395991,-1.61403225746283,-0.884576994497967,-1.7485596962605,0.679721113762073,-1.14759008271976,2.37162130586052,2.65646182702822,-2.48569041567419,0.202496213307792,-0.219177511994869,-1.39028261669205,0.835809796946608,1.74370637706506,-1.29973300401267,-2.14896073654867,1.02811122543994,-2.68148771286712
3149,1.70475539688285,-0.11247656251497,0.312955319397607,1.13951852558079,-2.30189281684781,0.344209518428145,-0.362402920206274,-0.180197594543407,-0.721907682301931,-0.617491477588319,1.52356300759188,1.43535993884357,2.54711432144195,0.931575533968449,-0.798090019082977,-1.57537776319674,-0.958556144613914,-1.84492096013685,0.549709373076077,-1.15633647434583,1.87681051880738,2.39027775729,-2.83480726641461,0.03965155552656861,-0.570151180130742,-1.36106197150666,0.64532229978061,1.6292997114957,-1.27679226755796,-2.4679999632364,1.0071750191874,-3.04432406501077
3150,1.97579501846876,0.04714540008889149,0.299444042171065,1.03936044653921,-2.10048942819727,0.485260819592314,-0.164005943831557,-0.113865506278581,-0.698983965775393,-0.438525317287577,1.55759124867658,1.27398025987198,2.90366018652402,0.923915648099468,-0.748031298917122,-1.66560535737973,-1.01561950494233,-1.84677152982592,0.629476402649328,-1.12787413381736,2.09991633482137,2.4271190192767,-2.58056220151623,0.08093142037266896,-0.355524421851242,-1.38742635997457,0.732444550784494,1.69175532502265,-1.29207242029546,-2.47701244090096,1.00244814644003,-2.90827190338671
3151,2.41339143619964,0.27692272297626,0.496366320197805,1.43691868734145,-1.70068509758824,0.67709783548888,-0.0267709233095729,0.05331836304013483,-0.398470689113597,-0.25409636451058,1.84775400819007,1.66157252530611,-2.85025395132774,0.988786714043315,-0.564659804262276,-1.35074282386662,-0.626524304471558,-1.58218001280034,0.787551002661893,-0.941515441161353,2.54844426312826,2.94996135132186,-2.06504134811628,0.431317904881127,-0.110333043989729,-1.2717551488762,0.857477438862863,2.09988940321727,-1.05364813210378,-1.88160380945752,1.28950755142144,-2.34154039452801
3152,2.1676985679059,0.132345888559449,0.406174015091864,1.42580342330381,-1.98287705691329,0.584444217340778,-0.05526559634094146,0.017019548831275,-0.516096097773307,-0.429065955890128,1.77260830301489,1.59884955356527,-2.85656068518583,0.913182560394784,-0.637928582344539,-1.35970024246205,-0.759605341527927,-1.83258621595921,0.677388281696004,-0.920450609688579,2.32377510918392,2.58644408894154,-2.18358903782238,0.268006617466064,-0.177507498139384,-1.19658463160456,0.835614450371229,2.00759429212081,-1.07594363135389,-2.05852595081439,1.06835766440856,-2.63998476385557
3153,2.16280764228694,0.146263755715609,0.308127629853115,1.20680199896948,-1.83925875828959,0.506123043297304,-0.124914737058116,0.04847109097690011,-0.5084969307105,-0.406900677451883,1.73227672703763,1.55010137202372,3.0468234446465,0.970140762458123,-0.716856602840103,-1.44192255514046,-0.771516870859535,-1.6362027296682,0.654631108440881,-0.997691066103388,2.471613233729,2.70236072564224,-2.4648849660592,0.232266364552324,-0.260056009709402,-1.2403170124846,0.863027631680854,1.98901478458532,-1.12955679323215,-2.11736212825983,1.07113220147296,-2.78791831196888
3154,1.84804429544044,0.08144964697457809,0.372127515000729,1.18690069551452,-1.98132577486336,0.561311300474556,-0.217508202958653,-0.04819834828315237,-0.620207114490591,-0.460731476211775,1.59739450960852,1.30855417986972,2.99328298386056,0.954851841504004,-0.803075478085249,-1.62646537516546,-0.964462259372078,-1.76404065183059,0.64330576860492,-1.06222191324525,2.05333813093589,2.6140627032395,-2.5030283462931,0.230215183338958,-0.382099063133433,-1.4426069686995,0.863460241268895,1.68147594798321,-1.20045897927937,-2.20683071670938,1.07519738785987,-2.78608798370998
3155,2.12213400014009,0.167558041347745,0.409521892489197,1.38668971950565,-1.91871513824762,0.55354636426234,-0.06119093581891522,0.02209921938126625,-0.520108598880151,-0.341954981386466,1.71162954901405,1.50761081128335,-3.1151500836499,1.15477323316833,-0.632692573790022,-1.49010160792164,-0.725216011953991,-1.73773337102378,0.77971101011392,-0.918046606117214,2.44227666481398,3.00552642777291,-2.15179416482526,0.316395234864485,-0.25223866780958,-1.19615795702179,0.926281727987294,1.85955262315576,-0.968600223426735,-1.98546745327875,1.28310720502656,-2.34696097723267
3156,1.94961859474015,0.05120382452511252,0.359564306066092,1.18962374978213,-1.85888954381085,0.502799420232874,-0.306939844689884,-0.177100054293655,-0.700456399014806,-0.500152679792991,1.49555769770431,1.39007079939684,2.60381866754027,0.95722613077267,-0.873231850411171,-1.5309889860217,-1.07844707490604,-1.82543805974698,0.562704180670218,-1.10608935940482,2.14911182914472,2.2524287818807,-2.52668178435372,0.08532571090385792,-0.367194640082816,-1.38567766196229,0.74898048737599,1.68022361246565,-1.28856428456136,-2.2500172169049,1.07249168332762,-3.02953746074653
3157,1.98386406225601,0.03246322219260381,0.342882399958097,1.10180107734831,-2.07060542435816,0.420289402229326,-0.256437360572534,-0.05852534019435733,-0.728180839072038,-0.596312526965239,1.46829284509374,1.22787993470912,2.49977561679994,0.803833624121012,-0.823780766622779,-1.72513288785671,-1.074050183642,-1.79744211712585,0.553542488541595,-1.12875800015958,2.1723073095975,2.42302277450936,-2.59298181640052,0.240153440634472,-0.438900296615529,-1.47936595318759,0.632388770371513,1.70122055181163,-1.34447348160239,-2.272439001905,0.894653197725496,3.0132234317506
3158,1.731002674762,0.03750904116268355,0.26103604132608,1.07033808061226,-2.2293952232367,0.299131972514524,-0.333788125089877,-0.134061039944614,-0.735323137517879,-0.602184662378269,1.5070480485776,1.25845357655277,2.5271381517656,0.817428269127282,-0.902751854663942,-1.75174606296183,-0.97241318462635,-1.97016421281006,0.426754303788884,-1.17199758581161,2.07283700244224,2.23989609537796,-2.66567367583629,0.11476111417526,-0.510053073118885,-1.50700068136019,0.716242064354025,1.55481626390301,-1.30253380839702,-2.41772955954811,0.989506972571339,3.03524419669536
3159,1.79387133573386,-0.09717001073671179,0.119807387290993,0.997951227632803,-2.17922786909082,0.402878201798859,-0.371683223337922,-0.222270206506871,-0.930265174900178,-0.658966148935935,1.34966010710264,1.26138435749517,2.45708634050322,0.716465536524225,-1.00194189565696,-1.77466489240483,-1.14184865989941,-1.96511925400467,0.509779695323363,-1.19364762976593,1.91714069722948,2.02758127336061,3.11852265690191,0.01789882515234679,-0.459440688301008,-1.60147371880465,0.581754330099357,1.49726216009147,-1.50964502921354,-2.4156274012072,0.843627481042268,2.73096886701467
3160,1.65074307726478,-0.207445884632218,0.01149976639081655,0.924566725640283,-2.48218023229971,0.113025097059133,-0.609074330311912,-0.293989128350485,-0.953644024686792,-0.758317683953496,1.16189885553661,1.05695781083599,2.15563456262466,0.571536406493341,-1.0545502230453,-2.04308761010855,-1.20916213986956,-2.218476446671,0.242753979366295,-1.40602872806687,1.75186185527976,1.97306766999995,2.80205715638153,-0.112499427687315,-0.657948242539944,-1.66865558348364,0.401510003367445,1.48042936332225,-1.55320727074632,3.09213256814329,0.720510753357602,2.32878163997371
3161,1.68832233964047,-0.133979020758632,0.226912152419447,1.03558898260767,-2.08776418709172,0.364676051938388,-0.40268337368917,-0.195476377670344,-0.945415926703253,-0.746071377673059,1.30779387987933,1.14415138983896,2.30424158018156,0.775546145105681,-1.09761776896988,-1.76860500213527,-1.18430137313416,-1.94055839662697,0.461550061846742,-1.29848759272438,1.92615822058937,2.17878111333443,2.825041621667,0.09416352497535599,-0.665243002619506,-1.6575380819829,0.583698393934685,1.48325640640276,-1.5452961408374,-2.42558415611046,0.810448147597774,2.72373296952078
3162,1.71919804161308,-0.09045510731789369,0.168962042612506,1.02698466254007,-2.39521839766898,0.302224709577896,-0.373071716858277,-0.218649799113073,-0.738976718361929,-0.621970252828031,1.28067057539218,1.20310160374637,2.44604320422835,0.792882810351475,-0.868755424918618,-1.84528025235975,-0.973650025314391,-2.06193554025553,0.355615464376243,-1.35067641788816,1.90433734924249,2.15769562850684,-2.96424314184334,-0.01166967702572566,-0.454822863097568,-1.67993877775227,0.632061757924746,1.39622726200194,-1.51862880465438,-2.55067257081769,0.875360420940254,2.97018404729252
3163,1.66574906815532,-0.115608661470254,0.05458217992721295,1.0533029127701,-2.23144110366163,0.264119567899243,-0.43511129608548,-0.184467386617037,-0.738880842271271,-0.640405229880499,1.38137033745889,1.2182224326739,2.43258388694806,0.731673087311691,-0.972857686070682,-1.75068529729984,-1.19418772758636,-2.0385935164119,0.357125910537281,-1.33048062344888,1.95098753383081,1.98706022706803,-3.06215634482691,0.02113588624191494,-0.525764961484938,-1.60889396792288,0.577873181466825,1.49460338622949,-1.4910741167326,-2.65327489769368,0.897931811423622,2.64984375670854
3164,1.91237535262237,-0.01312201979853453,0.288297569539753,1.27053100488394,-1.97926489184838,0.42220359050595,-0.240223009683434,-0.159489326783104,-0.71899192703301,-0.457225260959189,1.56855757213752,1.40408248855214,2.76439124707292,0.87999747847252,-0.859766107258108,-1.5010739547441,-1.01870510968999,-1.68266270038685,0.520177983780409,-1.1091884124839,2.24432203907985,2.46945065592872,-2.5985631674278,0.190182419409942,-0.341027958151181,-1.43119187851628,0.808032079294583,1.61461538649025,-1.25964459327205,-2.34130980425119,1.09285758926119,3.12419386873619
3165,1.47085075456011,-0.210590030653806,0.112024054723867,0.909239260613705,-2.49775664490249,0.239842777827312,-0.487493857547603,-0.268260434830471,-0.980887423157229,-0.869011952272555,1.21135247537901,1.01394385579538,2.13587462244743,0.610942590147093,-1.14023499374862,-1.86830415515157,-1.22221996108558,-2.27619889585685,0.254577034522966,-1.46462553087244,1.6764322346947,1.92288319121435,2.91772162436765,-0.0780335593471451,-0.732112622373227,-1.80613921699442,0.566017123743037,1.3233971343532,-1.62508511757207,-2.89293272439802,0.761591094805055,2.33506543658946
3166,1.60701734014548,-0.222599741327752,0.04902560615147427,0.854079623265349,-2.63252555599764,0.210143019702038,-0.457013169949896,-0.284307021313406,-0.894559045763699,-0.740202845733286,1.34136685738917,1.05964173963084,2.20560624856883,0.553365475493269,-1.05365128691973,-2.07076784331717,-1.15372952131585,-2.27218858382039,0.355748560862971,-1.36448921341706,1.76941564636671,1.98217994249699,3.04816358838693,-0.120187573574849,-0.59526640338591,-1.72577257141633,0.534707579798309,1.41842069041462,-1.59097042836067,-2.79690503584336,0.687565146478253,2.45271743768839
3167,1.65345151056603,-0.170669520154173,0.107238062257741,0.959588604186548,-2.44999796552666,0.310314355870114,-0.411169753314623,-0.290025477894444,-0.843969112153614,-0.621153264529865,1.24805295490149,1.09758301389451,2.41001398906838,0.701337530042801,-0.994959192517533,-1.83354158515835,-1.06660399702141,-2.07956515483291,0.397166310436381,-1.37998084807297,2.01611447005203,2.25682586728366,-3.03799066429929,-0.03064761143423883,-0.490494281344687,-1.66514642597818,0.558507120735664,1.35082559823656,-1.4975882520692,-2.82547024341447,0.863883944895468,2.55004701625854
