k1 k2 k3 k4 k5
8.005531908234458927e-02 -1.778725415183843306e-02 6.695976152254617952e-03 -1.829984602894629830e-04 2.795454423308585401e-04
8.010141236640166973e-02 -1.619023027775629009e-02 5.725049613779550906e-03 -1.692190039479984920e-03 1.699283402982018631e-03
7.984244351458327782e-02 -1.631871701696743782e-02 5.270303593082045768e-03 -9.270477378997415974e-04 3.251788488184345627e-03
8.127880391428873863e-02 -1.624379948765737602e-02 5.923720224700071424e-03 5.703949039206068772e-04 3.365808093948319257e-04
8.038258024477384911e-02 -1.626251749769622168e-02 8.258630145273504475e-03 -1.460791621539836438e-03 8.331508664471271031e-04
7.830352771087739638e-02 -1.707549634668499572e-02 3.462266325271023959e-03 -2.062692433177901186e-03 8.868490983211102519e-04
8.110081913219080452e-02 -1.594635645037692506e-02 4.220487510218265403e-03 -1.841099941551627150e-03 4.631436275110284440e-04
7.968443324442764375e-02 -1.758809691863952307e-02 6.669538933811919312e-03 -5.409260810021465637e-04 6.059952938739787687e-04
7.823565616026140201e-02 -1.638467740422092089e-02 5.301552108760931858e-03 -1.703158850133029700e-03 1.443095106233943659e-03
7.967819492346869814e-02 -1.690177061271772030e-02 5.592709346557311889e-03 -3.455164685696440752e-03 -4.774878629568574118e-04
8.021358882591192452e-02 -1.558298277432457191e-02 5.363356205775257624e-03 -2.046693441107624856e-03 1.589109788755302399e-03
7.982715417724681184e-02 -1.476453357795130816e-02 8.420098584100504935e-03 -1.576829464364437605e-03 8.152178042090812982e-04
8.107006850369744000e-02 -1.528303802148378576e-02 7.046142871370550398e-03 1.452677072286273630e-04 5.166279681165092397e-04
8.024576979732120363e-02 -1.685423315778807052e-02 6.211720628923680931e-03 -7.952773786388950272e-04 1.084853036888877575e-03
7.946120437728693142e-02 -1.774198598827962658e-02 6.577051402826980531e-03 3.848280784388979914e-04 1.370762535987474218e-03
8.029805629152764190e-02 -1.637912832019215725e-02 7.359434504984468939e-03 -2.168709804919274897e-03 1.261319065654492588e-03
7.934904088664521127e-02 -1.695168187809516225e-02 5.945351738388213181e-03 -1.219619441456626374e-03 2.050491041860613706e-03
8.086955067921491880e-02 -1.655659629807966493e-02 6.257045917476417030e-03 -1.388543039064410456e-03 5.479770253104809807e-04
7.962401109438274616e-02 -1.682180222274884396e-02 6.318208200399993979e-03 -2.428224823438351887e-03 1.981428351127606513e-03
7.884281765109810158e-02 -1.788223897398896756e-02 5.495333107596228617e-03 -8.423340193966233347e-04 2.482198054723355751e-04
7.868130601024556081e-02 -1.790988567321386005e-02 4.305374290808169913e-03 -2.001223066022905783e-03 -1.658317464339059688e-04
8.143334647104452650e-02 -1.622078980810548465e-02 4.620136619986323079e-03 -1.146666175119812059e-03 3.916589827036381921e-03
7.960134420249240228e-02 -1.716230538016025320e-02 4.178898750396384254e-03 -4.603133913011481226e-06 1.254037121972209623e-03
8.011153760197231577e-02 -1.698980118647097637e-02 5.580930543908513286e-03 -5.467783804234821465e-04 9.192022670710953136e-04
7.927105132495912421e-02 -1.847414734139010695e-02 3.596751652814741962e-03 -3.066117422619696331e-03 2.077458082503966241e-03
7.937156392594887921e-02 -1.623562737726612359e-02 5.956912393775201653e-03 -1.642408402294265324e-03 1.985110186297767143e-04
7.940323663749429550e-02 -1.825201853023086795e-02 4.981992476121938074e-03 -2.882778626156518031e-03 -4.145080112874788281e-04
8.239698270337422747e-02 -1.563260983604719545e-02 6.884068094952386363e-03 3.130769691161994217e-05 3.053785263287076002e-03
8.084757939230211021e-02 -1.621099760973819526e-02 4.736129282141912644e-03 -5.447461252940100085e-04 1.795062060321511721e-03
8.064115852058401090e-02 -1.490457402341513471e-02 6.346266042592502155e-03 -1.608072628781750946e-03 3.216015187095938588e-04
7.828474912381058748e-02 -1.787739844273618373e-02 6.070137362529287595e-03 -3.234193490847359076e-03 1.334396615084609827e-03
7.947805413267702845e-02 -1.650092005074206558e-02 5.799953091678772266e-03 -3.510068868632365557e-04 2.401277690683059629e-03
7.922472632448696039e-02 -1.628123635704664673e-02 6.631889597908169343e-03 -1.903832793143128699e-03 2.127029679712455490e-03
7.960109590855279915e-02 -1.786627281049731064e-02 6.473041477101232344e-03 -1.282583735918246814e-03 1.448383492767740810e-03
7.969799799261656492e-02 -1.729189421442703378e-02 5.456132651577891290e-03 -5.298551417795144269e-04 6.474195164839491312e-04
7.952825139109864772e-02 -1.568299733502656612e-02 5.158450101699976753e-03 -1.929711748532611515e-03 5.859132387053544999e-04
8.004848261962307920e-02 -1.576413220810969629e-02 6.107770422375397024e-03 -2.686011917619177125e-03 1.018457423139523810e-03
8.031861689885352873e-02 -1.697903072741381580e-02 5.866033576686663364e-03 -5.886998215881844576e-04 -2.753815548014820758e-03
7.744837313235045095e-02 -1.696738180713543154e-02 5.475735382195257017e-03 -4.503954314356017896e-04 7.427495767483305311e-04
7.946395971649319878e-02 -1.747434594577189360e-02 6.222769743694539502e-03 -1.204169562486659406e-03 5.873459388771040679e-04
7.939513637371903299e-02 -1.720866332601861393e-02 5.856609784926219975e-03 -1.411383922850922845e-04 3.246909986084345334e-03
8.107006850369744000e-02 -1.528303802148378576e-02 7.046142871370550398e-03 1.452677072286273630e-04 5.166279681165092397e-04
7.955192295146404358e-02 -1.578834607005641377e-02 6.304921348416564486e-03 -2.164277676433096209e-03 4.173631443860542634e-03
7.971274019258653420e-02 -1.703847875628713981e-02 7.901060668695891742e-03 -2.513322894423603016e-03 1.030043807080646689e-03
7.971274019258653420e-02 -1.703847875628713981e-02 7.901060668695891742e-03 -2.513322894423603016e-03 1.030043807080646689e-03
7.886456161187585523e-02 -1.704788694490706746e-02 5.609622094605803966e-03 -1.960794824117997881e-03 2.684530401003915046e-03
7.658415976025007010e-02 -1.817649157663268900e-02 6.954294860020929225e-03 -3.795672000747485342e-03 -9.862794825185317027e-04
7.925682742879347487e-02 -1.646852340321068586e-02 4.897346672513250287e-03 -3.035030273748545726e-03 2.075849041401262030e-03
7.862786887547953962e-02 -1.627432267266340493e-02 7.520610099590790965e-03 -7.409041009702327374e-04 2.710896801933676548e-03
8.099205826334565650e-02 -1.657996558715345292e-02 4.867033794721281614e-03 -2.233719147802987193e-03 1.325433517594759580e-03
8.025510234078589433e-02 -1.736624087696948815e-02 4.104267759651447633e-03 1.499338370981317947e-04 1.437485888608508455e-03
8.064115852058401090e-02 -1.490457402341513471e-02 6.346266042592502155e-03 -1.608072628781750946e-03 3.216015187095938588e-04
8.006892013777056061e-02 -1.532385233138350289e-02 6.017153921372725423e-03 -4.677950908793387930e-04 5.173551311009882969e-04
7.873465273548566068e-02 -1.694279138084153757e-02 6.940796619945330259e-03 3.584153557333602524e-04 -1.803604578177603335e-04
7.802804168187088552e-02 -1.601816514387258139e-02 5.343524848288344620e-03 -2.462033536210356255e-03 1.361633524908117954e-03
7.967793813987697482e-02 -1.746000190837003474e-02 4.762380279193817456e-03 -3.416527197625307544e-03 -8.532542235832052402e-04
7.965093572209303030e-02 -1.761461602572764185e-02 3.351666981586398641e-03 -3.513354451075034746e-03 8.253085057136760883e-04
8.065674973812050896e-02 -1.553072902293847757e-02 5.890125937579135385e-03 -2.739271350146982309e-03 1.937958215048191102e-03
8.138113461306936691e-02 -1.621015133509777495e-02 6.114446361736150526e-03 -1.233400845355864250e-04 5.864732070165745714e-04
7.964566967295946820e-02 -1.586339008750962953e-02 6.389365378553099606e-03 -2.833749707140703622e-03 1.147863690537209713e-03
7.835309240043439316e-02 -1.732609255832374962e-02 6.854037291051634506e-03 -1.547453913572166551e-03 -1.399173526803326739e-04
7.980617693359381981e-02 -1.769762842834186889e-02 2.955086702607467863e-03 -1.347290490560912324e-03 1.293649265137003512e-03
7.755505378159530117e-02 -1.800306903495292599e-02 6.112155525248422205e-03 -6.123957206417701693e-04 1.878107241219312273e-03
7.930837632785533997e-02 -1.526079254303251698e-02 6.038924770520953667e-03 -4.055141423706914994e-03 1.026815023345534206e-03
7.758340892642578979e-02 -1.562749468484846138e-02 6.412101106280793106e-03 -1.431269290284697959e-03 8.296869983541454996e-05
7.998739533581983308e-02 -1.628053511784798013e-02 5.850714856889011051e-03 -4.379044257251801797e-04 7.262471273414145001e-04
7.959692333980233903e-02 -1.648534857971054035e-02 6.286165516734748548e-03 -2.201507631309607138e-03 1.849714112911279851e-03
8.022500489585909778e-02 -1.624987723216797519e-02 6.800898935400812029e-03 -1.179365547273658610e-03 -3.794618132904603591e-05
7.921698836608323524e-02 -1.608833483423550981e-02 7.512454316509112329e-03 -1.011321071171467079e-03 2.002448913477491987e-03
7.950140907136357682e-02 -1.686140218173851069e-02 7.017498799686244793e-03 -6.462042038639093100e-04 9.327400715305467216e-04
7.903785980817981671e-02 -1.720797110180387335e-02 5.781353867745586683e-03 2.495635164383724902e-04 1.467167572939409581e-04
7.854228223173861934e-02 -1.590484201836839251e-02 6.512023657013574218e-03 -1.326181704289899899e-03 2.023062520341747939e-03
7.968437563962446624e-02 -1.708113509122712037e-02 6.222481255857267857e-03 4.701353713362776965e-05 2.304245422472678273e-04
7.965236529642810703e-02 -1.365441539253063608e-02 6.620278543597896137e-03 -3.155392061482492627e-03 -2.150635558746671894e-04
7.983031524891934239e-02 -1.626623785533967692e-02 6.367222780615300337e-03 -1.314850529981981264e-03 2.436660150645669765e-03
8.010906579285034801e-02 -1.887961784416679334e-02 5.924528143477353348e-03 1.148139779631268675e-03 9.312285556795779629e-04
7.908058234255377350e-02 -1.807876871207529657e-02 7.926815866439423930e-03 2.269042483103722585e-04 2.820955286846490995e-03
7.743037135844002550e-02 -1.800079869315127090e-02 6.593188617529291418e-03 -2.758840406778734211e-03 2.541155795492494596e-03
7.875620342044536981e-02 -1.558906421578237778e-02 7.556355549495144541e-03 -2.289877136090356924e-03 2.054074511251530177e-03
7.975025160535567648e-02 -1.693744381669184951e-02 4.688039235808988403e-03 -1.555810165041235371e-03 3.134814954418113642e-03
7.843015198052447068e-02 -1.722133060158961837e-02 7.307377965866113101e-03 -1.700219239452890885e-03 2.057748497418770972e-03
8.029805629152764190e-02 -1.637912832019215725e-02 7.359434504984468939e-03 -2.168709804919274897e-03 1.261319065654492588e-03
7.854228223173861934e-02 -1.590484201836839251e-02 6.512023657013574218e-03 -1.326181704289899899e-03 2.023062520341747939e-03
8.143080856967915837e-02 -1.759016123073400828e-02 4.995575333678448082e-03 -1.464986515950950086e-03 -4.486077850624353713e-04
8.011279826103734347e-02 -1.621929628715562677e-02 7.071425380815538064e-03 -3.065500958242400875e-04 1.677922781691348897e-03
8.162585440753586385e-02 -1.902011927720527462e-02 4.871343644217776547e-03 -3.035115693264284209e-03 -1.405467789854009109e-03
7.907887267303789769e-02 -1.909178517595279401e-02 4.220139306678388769e-03 -2.810519686484158619e-04 4.625046514487030080e-04
7.915498897487693863e-02 -1.817924264656928246e-02 4.497536518937847450e-03 -2.674777303020736685e-03 1.401242504178251691e-03
7.965093572209303030e-02 -1.761461602572764185e-02 3.351666981586398641e-03 -3.513354451075034746e-03 8.253085057136760883e-04
7.978837973016078555e-02 -1.680905861220365061e-02 7.410306803510763318e-03 -6.511016003766800786e-04 -4.013499894227889886e-04
8.053475285469827161e-02 -1.832607706524694291e-02 4.837787652930858329e-03 -1.721765905783406714e-03 2.508370587917391203e-04
8.013799788683928504e-02 -1.591493758943716974e-02 8.146567316638139711e-03 -2.118522249825172121e-04 6.187504365080809254e-04
7.825339524638375011e-02 -1.745036576196259959e-02 6.287722288824570960e-03 -2.207512702253708325e-03 2.052864560453698806e-03
7.971920096715359727e-02 -1.784683847276577473e-02 5.390032817938400500e-03 -2.663811456219730700e-03 -1.003838733136530603e-03
7.909382191214378577e-02 -1.415548106971617481e-02 6.178892104884203818e-03 -1.751872223486702906e-03 2.330663959898782167e-03
7.902064224441740503e-02 -1.659992059015583110e-02 6.187267998105899780e-03 -1.220507754290195424e-03 -3.009204690623962231e-04
7.971920096715359727e-02 -1.784683847276577473e-02 5.390032817938400500e-03 -2.663811456219730700e-03 -1.003838733136530603e-03
8.032911786182767022e-02 -1.736006166554086849e-02 6.101434063267976993e-03 -2.957725028897434383e-04 -2.723256846914878793e-06
8.144513256983643146e-02 -1.534990583644949003e-02 4.990932844308654248e-03 -2.788940753087693070e-03 -2.870218355723042070e-05
8.010906579285034801e-02 -1.887961784416679334e-02 5.924528143477353348e-03 1.148139779631268675e-03 9.312285556795779629e-04
7.853819780102430648e-02 -1.677287839262807390e-02 4.550213460310148506e-03 -2.236347401140342805e-03 7.816348064764583325e-04
8.124611965730318963e-02 -1.587407947118951723e-02 4.578246670303334764e-03 -3.192172561256853558e-03 -8.376403693594880462e-04
7.728356041249370700e-02 -1.741496622899742219e-02 6.120726804238335594e-03 -5.900155910249921254e-04 1.572194917274144510e-03
7.945766020111105776e-02 -1.934373855279460097e-02 4.269499146828684144e-03 -1.287601012422034952e-03 4.753239503682421541e-04
8.038251448149208445e-02 -1.768554412022822764e-02 4.952722715326846048e-03 -1.543881568539531846e-03 1.208247190352063072e-03
7.914888701848904473e-02 -1.871786181786513903e-02 5.354754815277876223e-03 -1.103049815279116830e-03 1.671080788672091311e-03
8.047994443895609140e-02 -1.625122655228047885e-02 5.281166305177692477e-03 -1.464662737567165585e-03 -1.237067638256761359e-03
8.056681034209253744e-02 -1.711050472770651865e-02 5.444309796507076915e-03 -1.501139803785841997e-03 1.703770824640640780e-03
8.085594197873946509e-02 -1.561789078053058000e-02 7.376475842582649878e-03 3.479561564203176305e-04 2.076195694724475294e-03
7.989890386431930391e-02 -1.631162577085606968e-02 5.463435267651403637e-03 -1.658677849887282840e-03 2.383522836363963227e-03
7.952678375412366996e-02 -1.831147111716233122e-02 7.140806149100065170e-03 -2.363025667180801426e-03 1.974777703899782688e-03
7.804318457478998106e-02 -1.670410407094749528e-02 6.376813005854908845e-03 -1.142944235172263512e-03 -2.408788466317368648e-04
8.080585591489233832e-02 -1.767118101884591896e-02 5.692470538364496901e-03 -2.183650433626518894e-03 1.638386484799497778e-04
8.016674897238301734e-02 -1.807279258021646240e-02 6.202482376850573798e-03 -1.461612890936395126e-03 -4.188810001097831304e-04
8.085007209007927242e-02 -1.623202154695703447e-02 7.482896896492882699e-03 -1.590286537974383574e-04 5.940347205898866001e-05
8.008496166810605277e-02 -1.677022230640305700e-02 7.127290800264488024e-03 -2.844065726773217784e-03 1.521043388515996853e-04
7.965392016507552575e-02 -1.678495434899024419e-02 6.404692880719320414e-03 -2.544528551191194143e-03 1.727228425561055936e-03
7.873039643962953527e-02 -1.712637476880969623e-02 8.760868424967510615e-03 -7.756257041216241266e-04 -1.070632403496515894e-03
7.719850904359323862e-02 -1.518141126201608127e-02 9.105598509874995861e-03 -2.768382981141889743e-03 8.097348671681076082e-04
8.026788274054047490e-02 -1.680840283434129057e-02 4.859000784722539157e-03 -2.536908852020042238e-03 7.777879991705816121e-04
7.792226258448634035e-02 -1.778039020919261470e-02 6.201906078140792533e-03 -9.226905003742180700e-04 1.248953749434261740e-03
8.037608289531161798e-02 -1.576761507930947437e-02 5.818887293757082912e-03 -3.998102202312503461e-04 1.317916566242222087e-03
7.848044980358820366e-02 -1.788429107786279615e-02 7.947321652975111728e-03 -1.600351319545889606e-03 -1.532062318289506564e-03
7.792038034016302017e-02 -1.799206634561209550e-02 6.928148696511288174e-03 -1.248564001935653645e-03 1.409369736359050718e-03
8.085668669906140305e-02 -1.537656262999512191e-02 6.635207083881766721e-03 -8.792319764955452976e-04 -5.051267917441093491e-04
8.033595069820329004e-02 -1.576669756520207577e-02 4.733577067984537368e-03 -2.013481229035135600e-03 2.543316387884714258e-03
7.865257482938903255e-02 -1.731141741558768488e-02 4.246613526918505133e-03 -3.528717610892823098e-03 9.047827160350851994e-05
7.860582116211889403e-02 -1.561069304335814534e-02 6.139710189012756447e-03 -2.050023722196953058e-03 8.074525068331867006e-04
7.850274487159919490e-02 -1.726143514828429315e-02 4.870284973734401168e-03 -1.199673114849822420e-03 1.014401295072936415e-03
7.922235766601265494e-02 -1.564489813142515284e-02 5.735605447156080783e-03 -3.542396422127169764e-03 4.906021459435971899e-05
7.897662597459925715e-02 -1.789060049944256325e-02 5.231993345994556677e-03 -1.410010571012171310e-03 1.184404773026281887e-03
7.977565057481614264e-02 -1.549410104722492854e-02 6.170472095556017722e-03 -2.233116441016813614e-03 9.192844845683084687e-04
7.967026123387063730e-02 -1.895869065690029831e-02 4.194612811310532985e-03 -2.849001099832063066e-03 4.251915743958278870e-04
7.922070820858878593e-02 -1.688738947163009874e-02 7.893590784335421939e-03 -1.774373687924629683e-03 8.230884883658334816e-04
7.832883129805609523e-02 -1.717780590107725880e-02 7.086041219917071921e-03 -4.500805422001236122e-04 2.598949130910382932e-03
7.864486713129814621e-02 -1.642474005385378966e-02 5.846876637660841647e-03 -2.312177736753240342e-04 1.867378058249574702e-03
7.885094761857591728e-02 -1.821346780521802822e-02 4.990923435623059734e-03 -1.300087885116957276e-03 -1.873444804741233871e-03
7.878317264906131712e-02 -1.711537188061869330e-02 5.892233281184267035e-03 -6.795719314373477316e-04 2.780841028356698108e-03
7.735754790816937176e-02 -1.620609459827178356e-02 4.259714601881792184e-03 -2.155624157575516953e-03 1.434909549977339549e-03
7.859858363159019645e-02 -1.598611755368477272e-02 6.382261772501160446e-03 -8.909105416506080122e-04 1.276581023804720938e-03
7.934485156830836661e-02 -1.694250474013080099e-02 9.173455023104432060e-03 8.099246202851045906e-04 2.794399189244220483e-03
7.990714866646142500e-02 -1.783751887356424537e-02 6.296956324433472529e-03 -3.421266901326269760e-03 1.323689806945443914e-03
7.882362117939639701e-02 -1.572759682335884979e-02 7.220756084605969849e-03 2.414660309836696994e-04 2.182591636764791287e-03
8.018986997242741332e-02 -1.591622628098690595e-02 7.475174542112772436e-03 -3.194112270441265555e-03 1.072195302971493125e-03
8.154962114518565786e-02 -1.586990237623668587e-02 6.256387431721605052e-03 6.911229274056962524e-04 1.335162903279243918e-03
8.113790037697876656e-02 -1.623737775014380547e-02 6.793245989126742157e-03 -1.392302526514635486e-03 3.463157235127634070e-04
7.998664976499481050e-02 -1.847668425316482954e-02 5.117409000736788949e-03 -2.797291281944613850e-04 3.226599820346759406e-03
7.959891519847286934e-02 -1.678143372374105158e-02 6.263588534878072878e-03 -1.282571955397437957e-03 1.970356699490555252e-03
8.079648871400998966e-02 -1.681505771834954088e-02 4.789536714596837053e-03 -3.139886690562435079e-03 3.261674762595173638e-03
8.012159862777476493e-02 -1.803046193886707893e-02 2.884932416332919303e-03 -9.803034645874120212e-04 3.105047590666057400e-03
7.793777937001830636e-02 -1.590820791870466155e-02 6.654344103732001692e-03 -2.630442200398500074e-03 9.563087351217997023e-04
8.020158869089835663e-02 -1.672926759565902810e-02 5.396783475580743672e-03 -1.386707852740517999e-03 7.578130652478032303e-04
7.974367899453180253e-02 -1.606875796859001670e-02 6.535703108657739402e-03 1.713028956306095196e-04 2.211153202423932207e-03
7.737190404826063683e-02 -1.820380584762074094e-02 6.125322866222845941e-03 -1.743676515641556790e-03 1.854432349056300833e-04
7.966688127410920250e-02 -1.613228099852495601e-02 7.227561308243687921e-03 -6.578856968273844030e-04 8.927096696917657948e-04
7.929836738798376472e-02 -1.724870287092464261e-02 6.329374440768129051e-03 -1.531732417242803734e-03 -8.077413811311273673e-04
7.992563023925960963e-02 -1.682932451328092438e-02 6.615601421714287222e-03 7.321657178342572125e-04 4.039111687862140254e-04
8.043075802901508697e-02 -1.727549400016827053e-02 5.849278948005576240e-03 -1.228107971893155348e-03 2.558668771203836956e-04
8.006287149455762475e-02 -1.715487431544485131e-02 3.015741562291146538e-03 -3.784593006660327830e-03 4.665179235077698827e-05
8.160220875863463674e-02 -1.660755246152950670e-02 4.989867683970000689e-03 -3.021218426246613520e-03 7.612925453155117150e-04
8.068747195270883910e-02 -1.580902996150841677e-02 3.657314614327791813e-03 -2.234997145057565637e-03 3.185727964095955156e-03
7.772740249519963229e-02 -1.490147344690534448e-02 6.740330738683547596e-03 -1.570816990144954794e-03 -1.223358216554309985e-03
8.038329529758370118e-02 -1.580191984973168540e-02 7.420270045464236186e-03 -1.047861422208737348e-03 1.850805598347868286e-03
8.143080856967915837e-02 -1.759016123073400828e-02 4.995575333678448082e-03 -1.464986515950950086e-03 -4.486077850624353713e-04
8.143954448383025624e-02 -1.733325938135669986e-02 4.457585120999071893e-03 -1.013908591337389642e-03 8.169716892014317056e-04
8.017226856030115756e-02 -1.552179473949416577e-02 6.329697391066174683e-03 -6.418066199158772855e-04 3.734199999740714371e-03
7.990250635768025855e-02 -1.338828704677788584e-02 6.291846660861827312e-03 -2.277946003433783950e-03 3.859913523567223836e-03
7.974192296046428430e-02 -1.469251003317814663e-02 6.872547134571596605e-03 -1.793743712366832610e-03 9.944047987483495277e-04
8.009105327816604114e-02 -1.550220676735970804e-02 7.032699090697036581e-03 -8.277218881600767464e-04 2.729904523732534782e-03
7.744837313235045095e-02 -1.696738180713543154e-02 5.475735382195257017e-03 -4.503954314356017896e-04 7.427495767483305311e-04
8.127880391428873863e-02 -1.624379948765737602e-02 5.923720224700071424e-03 5.703949039206068772e-04 3.365808093948319257e-04
7.983636819222258985e-02 -1.628184859732831335e-02 5.470798957778244542e-03 -1.259107053814281785e-03 3.097665391939827262e-03
7.984244351458327782e-02 -1.631871701696743782e-02 5.270303593082045768e-03 -9.270477378997415974e-04 3.251788488184345627e-03
7.961580153010930361e-02 -1.487849837275864728e-02 5.683679650674094974e-03 -5.576388188096720322e-04 3.158806484000464820e-03
7.857881807752012393e-02 -1.657944836173598502e-02 6.318397746632009593e-03 -2.605029415023246697e-03 -4.655234244345385353e-05
7.931833083089545600e-02 -1.588693053306684810e-02 7.203370386072258102e-03 -1.591948983389684935e-03 8.930193799123464782e-04
7.915498897487693863e-02 -1.817924264656928246e-02 4.497536518937847450e-03 -2.674777303020736685e-03 1.401242504178251691e-03
7.997052117771205615e-02 -1.752817800486144995e-02 3.811570312443723907e-03 -2.877873072032383073e-03 3.830216127637120493e-04
7.791045601060112014e-02 -1.646757619105224113e-02 7.201498304476652845e-03 -1.799207939173208537e-03 2.268002207927583003e-03
7.793777937001830636e-02 -1.590820791870466155e-02 6.654344103732001692e-03 -2.630442200398500074e-03 9.563087351217997023e-04
7.845057560358895121e-02 -1.801311782795701755e-02 4.766152518177538266e-03 -2.902541766114277721e-03 9.916376118589698141e-04
7.956857899602026718e-02 -1.867959642445922441e-02 3.671035138430145395e-03 -3.172803283609054725e-03 2.960723122704400634e-04
7.962401109438274616e-02 -1.682180222274884396e-02 6.318208200399993979e-03 -2.428224823438351887e-03 1.981428351127606513e-03
8.162267256207716981e-02 -1.624018050269745994e-02 5.558359027412779207e-03 -1.558013630996959997e-03 4.208747560824621647e-04
7.822066802150737241e-02 -1.732452778065360355e-02 5.389254804904070051e-03 -1.898659534455809927e-03 9.762710725162715431e-05
8.110466276191966029e-02 -1.562600020527750433e-02 7.977657746432290087e-03 2.402687223612698375e-04 1.086385755978566681e-03
7.982292748015193395e-02 -1.777330186068667994e-02 3.162832319348746202e-03 -2.143791216874940675e-03 2.889173204622536018e-04
8.003885060285662045e-02 -1.676083030734090706e-02 5.528474670434338489e-03 -2.740722670405149053e-04 1.455307902169605816e-03
7.847554951440960380e-02 -1.637711828074382703e-02 4.659283002144867791e-03 -2.838201689319044818e-03 -5.388407276188528217e-04
8.022858392415763151e-02 -1.536140908873774580e-02 6.542869951995974875e-03 -3.266326129858082572e-04 1.813996710602852613e-03
8.153473760347687560e-02 -1.684249180167693427e-02 4.213531321452718137e-03 -2.685487823702259469e-03 9.128425022267155908e-04
7.903785980817981671e-02 -1.720797110180387335e-02 5.781353867745586683e-03 2.495635164383724902e-04 1.467167572939409581e-04
7.944629998184643549e-02 -1.862408217161277968e-02 5.529939356291244112e-03 -1.698527454698089967e-03 1.505203049961226225e-03
8.021836644523105964e-02 -1.752313067042372829e-02 3.266601985749129078e-03 3.535234120673330649e-04 1.232672939424417358e-03
8.027374781093507550e-02 -1.635323765560618703e-02 5.774216181086935795e-03 -2.709171056875195327e-03 1.804192597285439459e-03
7.830721673025811680e-02 -1.730422667983405605e-02 5.655225870425301116e-03 -2.229792036828534552e-03 7.373752858060439452e-04
7.893505821333923755e-02 -1.878908468696509348e-02 7.113358169033939804e-03 -1.654961193359033578e-03 -9.134170224931043025e-04
7.951824607876986639e-02 -1.657687419486805758e-02 7.267792172850007226e-03 -9.740314271311500960e-04 3.778847139400964839e-04
7.803970821200009733e-02 -1.718475225154876551e-02 4.501528408540317328e-03 -1.992518718678532030e-03 1.860565069349687239e-03
8.097662623064130760e-02 -1.679913114443794264e-02 3.735419943714027302e-03 -2.198506850670953194e-03 9.663091863986172925e-04
7.858054188915092331e-02 -1.624440126264073414e-02 5.303481326054737544e-03 -2.197119317868617694e-03 1.496133822286263571e-03
7.881941332640859943e-02 -1.672945661202232537e-02 8.719727236861291031e-03 -5.045205889478016070e-04 2.973599702983664717e-04
7.924471774302030425e-02 -1.634085989031089370e-02 6.220292170975416646e-03 -1.194803304337146987e-03 1.791236129711798464e-03
7.940323663749429550e-02 -1.825201853023086795e-02 4.981992476121938074e-03 -2.882778626156518031e-03 -4.145080112874788281e-04
7.792038034016302017e-02 -1.799206634561209550e-02 6.928148696511288174e-03 -1.248564001935653645e-03 1.409369736359050718e-03
7.959992090591788694e-02 -1.635810055777045524e-02 7.208375153320595308e-03 -2.736011885087819007e-03 5.638424101479105888e-04
7.877736861500370114e-02 -1.730951248687762067e-02 4.047694991707456724e-03 -2.198343944826389174e-03 2.948449529187449625e-03
8.126892138646110708e-02 -1.576896773273901708e-02 6.005602270879178972e-03 -6.324539737355278080e-04 1.428656759015850541e-03
7.894148228004005396e-02 -1.724028919036331431e-02 7.751760399733576001e-03 -1.459734190242950591e-03 7.074630545186727515e-04
7.872202825892235523e-02 -2.017350708460971531e-02 5.379070595864954285e-03 -1.575365191801098019e-03 2.285902793995181481e-03
7.875453999310774722e-02 -1.771372793197230344e-02 7.524243517762513322e-03 6.104207532636463096e-04 1.841115893144285032e-03
7.770328513870056186e-02 -1.799769262112661805e-02 6.676459307510901331e-03 4.960074641130046702e-04 1.392554404753970632e-03
7.925542015837050425e-02 -1.540506517615936044e-02 7.357782926226463793e-03 -2.595479750562248999e-03 -8.395010896113663801e-04
8.068747195270883910e-02 -1.580902996150841677e-02 3.657314614327791813e-03 -2.234997145057565637e-03 3.185727964095955156e-03
7.975619484356863409e-02 -1.676908407663434131e-02 5.784040686367591944e-03 -2.578092347763738523e-03 -1.006849480583354994e-03
8.072405563234438808e-02 -1.459268067069878494e-02 8.054241606909845475e-03 8.423880149693169228e-04 -1.327895625579889050e-03
7.744837313235045095e-02 -1.696738180713543154e-02 5.475735382195257017e-03 -4.503954314356017896e-04 7.427495767483305311e-04
7.820468243931799623e-02 -1.522417978742035549e-02 6.049382054101062889e-03 -2.714069673815183714e-03 -1.066778712827745612e-03
7.893505821333923755e-02 -1.878908468696509348e-02 7.113358169033939804e-03 -1.654961193359033578e-03 -9.134170224931043025e-04
7.927466330135732320e-02 -1.759373957623347473e-02 5.004479409856155137e-03 -1.114100817745572458e-03 2.535720833458723900e-03
8.115547006183607137e-02 -1.758290102704898605e-02 4.519230866184553719e-03 -3.306711711279289312e-03 -6.838446393867408934e-04
7.817357201637520348e-02 -1.609754413396086159e-02 5.552474438070234553e-03 -1.972518227673997204e-03 8.276247437292161280e-04
7.880688382500863898e-02 -1.638713471247461861e-02 6.032845071595002717e-03 -2.432619232974969625e-03 1.379611761476412513e-03
7.941329449924641737e-02 -1.453612802903862800e-02 7.059102389083138362e-03 -2.348280232250060662e-03 7.146839890281586616e-04
7.846712786857970579e-02 -1.800669788739692190e-02 5.362755127075888306e-03 -2.672288163264729954e-03 1.255080445291767433e-03
