,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
2617,-2.58359913685224,1.05065812969369,1.46828424748222,0.823435118414129,-1.98439662858895,1.54695403961735,-0.298519037354208,-0.08087012344155911,-1.7991538429223,0.634796090998862,2.46211727800935,1.86719180298071,-2.33566204602787,-1.32054081513249,1.00081255845065,-1.7146830400861,-0.603460439211388,0.153440562748004,0.448430958857467,3.05230941062571,-1.06635851905664,-0.83968682678813,-0.515341685069145,2.09976351827859
2618,2.18118349756868,0.647088127230342,0.838822393033025,0.267707042959041,-2.96100362663922,1.01531142698577,-0.722423751457842,-0.519036978439747,-2.62777449582491,0.02693116676089881,1.70638385310318,1.30631290901132,3.00031797770858,-1.92869773357778,0.403836027065273,-2.20635257642608,-1.24844056779194,-0.2958701016538,-0.154099829623676,1.78063228908944,-1.81730427565814,-1.39010170833202,-1.03185527629059,1.55861405797173
2619,-3.10101073225553,1.01633707885121,1.07230589380543,0.607100274212483,-2.41115271457725,1.28891997406713,-0.294033746325909,-0.196495740277681,-1.88520404352002,0.363198025012244,2.11798510499439,1.81455001265084,-2.8072097323948,-1.53222534231762,0.738532350457556,-1.63572762176914,-0.803210315662217,-0.005148928172090625,0.267949324161696,2.75413247976907,-1.14355954126495,-1.06347209927962,-0.743562804757472,2.02195707367422
2620,2.40946022235777,0.624586416035668,0.881186856076801,0.283627593476934,-2.96405900197688,1.10468382149137,-0.67480300917528,-0.407071055868693,-2.47047659005498,0.108604906903961,1.89817314980445,1.36653559500672,2.71038895564233,-1.78184131663478,0.386373261059874,-2.02135903285576,-1.09128860511387,-0.281610339970647,-0.146898116221605,2.21813501735396,-1.57997325776503,-1.41673789547719,-0.9687202934139,1.65961016973764
2621,-2.51812951228022,1.2527100176249,1.45645362302565,0.819642548642396,-1.88286508117872,1.66786078040435,-0.105850511253533,-0.02694746508470676,-1.64986477984967,0.66334920183781,2.61172675644654,2.03762906495651,-2.2891243460346,-1.19980091634445,1.01710338977095,-1.49478635411139,-0.57636915789232,0.238590980848175,0.330366992974016,3.12103052895353,-0.968364860862843,-0.802179230541113,-0.28947899537124,2.4921649541995
2622,-1.95881887869634,1.65526768753526,1.85595390697996,1.21845167912455,-1.42750572515716,2.11082826194752,0.197337318113713,0.403416293978868,-1.33079461613077,1.09838254396514,-2.66433592005551,2.55440199937288,-1.69403970635472,-0.885855897123117,1.51888178194689,-1.10704465586134,-0.162027230195574,0.693488341686377,0.85547932790009,-2.15154520851861,-0.70387990477741,-0.390693952749601,0.03610224285570694,-2.95902159387677
2623,-1.53336307729098,1.96100262707429,2.81370123944623,1.53275823901498,-1.23885835739714,2.93794790374495,0.597773023507534,0.720878167760894,-1.0155762344155,1.24410902821716,-2.09717246182914,-3.00662200210307,-1.29191268572425,-0.495345031991363,1.76336955894595,-0.534081150094282,0.07479420843224165,0.861984012863966,1.07964805461999,-1.86138131204065,-0.18725341341909,-0.03303695971532714,0.224401280203108,-2.47114824139663
2624,-2.16141950893061,1.61237135461091,2.07736307760996,1.05297194596987,-1.61788593765632,2.22924410955812,0.138194025530109,0.369031442507609,-1.30917602531044,0.854618283872906,-2.74087767278293,2.76984995291027,-1.77804202381424,-0.698833354160319,1.43063453494757,-0.812366578625759,-0.160316493457921,0.422908168009896,0.780315223066846,-2.33800818470036,-0.571250081264192,-0.293260302913726,0.01397697091290211,-3.11669912613478
2625,-1.82607147790641,1.76482678933067,1.95243802785225,1.20705170030636,-1.45664603127022,2.30384778596944,0.237885901999234,0.387569935631983,-1.10640060620399,1.10756745753232,-2.91951202690261,2.829882792488,-1.6873874519295,-0.728400865603135,1.49442342596308,-1.00542632940923,-0.130059174912484,0.624012992102848,0.818289567739803,-2.10566751570507,-0.609833853611443,-0.390079200141217,-0.08470583581770096,-3.03448360370734
2626,-1.91212018510807,1.68841352228143,2.18093086725543,1.13702413135658,-1.39029673784526,2.34383399771374,0.235177534734895,0.489468284817275,-1.23140657937524,0.994697606438554,-2.59859073299644,2.6885404703973,-1.73215958095565,-0.842261640355847,1.29221912158485,-1.04450177685977,-0.119173423100001,0.640716412147172,0.754701468486232,-2.28967434558961,-0.541613062245587,-0.305691026702259,0.05993764679175534,-3.09353861822626
2627,-1.84497933661407,2.12000097798143,2.23560652447524,1.27936798652541,-1.23736616664909,2.54353037771062,0.314472924232932,0.542930009145926,-0.980637381262443,1.21722514208304,-2.29995347938945,-3.07615689923658,-1.439968255784,-0.58765318990963,1.60054565106406,-0.750334116970988,-0.06123555128868389,0.819298179494748,1.07532262822374,-2.13708404834553,-0.307367537626607,-0.216686597251911,0.237301366427452,-2.53500683586407
2628,-2.11577416462027,1.56553442330639,1.83833459065669,1.17695975729626,-1.45449926617013,2.09479619231705,0.119788871406538,0.352028582013748,-1.33072487848948,0.939989188205239,-2.82956033199755,2.46983304416534,-1.78946120553059,-0.837882368067124,1.35147352867976,-1.13086096452541,-0.258495464039242,0.503056091306671,0.822952746189373,-2.43441694581199,-0.644597989130119,-0.444078354144366,-0.08935099399895839,-3.07828681409406
2629,-2.69160166064373,1.21376859063984,1.47740765876201,0.856495996665728,-1.87195590779158,1.92862769789506,-0.06612157158553254,0.02326636198012634,-1.59303191149952,0.629008439098867,2.93913873198976,2.05454217214372,-2.45337557494051,-0.895111646493533,1.10467754511685,-1.46023701110841,-0.373287385135329,0.142029585378549,0.316118039033842,-2.82683174620954,-0.682305864931272,-0.57589757378256,-0.301992753481873,2.79096168198943
2630,-2.25216016030812,1.53195718581184,1.69048407394355,1.13593677043113,-1.55641332124282,2.16127112855452,-0.01984774265102409,0.254574169744196,-1.29618536558376,0.738136271163225,-3.0035061603783,2.72876743310314,-2.11920310613521,-0.825472133314368,1.22023134859824,-0.932091158529482,-0.279829901677465,0.490146961168641,0.634872354263869,-2.757550148347,-0.600960660350827,-0.461417872675652,-0.131838046982031,3.1195377125205
2631,-2.85019555853593,1.18309695948627,1.62196189123645,0.66262647694173,-1.78479556168625,1.78197215936123,-0.167537617485327,-0.02294139906774378,-1.67447969967147,0.468316870000126,2.58918308763749,1.98305129131325,-2.43345559280823,-1.17485797782317,1.05883690975024,-1.3348036783293,-0.635043340378952,0.163187440273334,0.243718531830866,3.04185949042095,-0.951908743678044,-0.820327574651893,-0.433265876473737,2.26562760283302
2632,2.55554817719687,0.84432601165714,1.03740906985442,0.415962436234401,-2.67475308884323,1.16655119770844,-0.461860309704468,-0.36604227840712,-2.25658080974359,0.270513566733484,1.97909650028791,1.22384872622737,-2.93772633529915,-1.81850003139779,0.557255989241225,-1.93010050793726,-1.00344175234027,-0.219238677683146,0.06557486298306389,2.4615251955427,-1.52511056993746,-1.4028101244589,-0.704108042933058,1.67257872112862
2633,2.59011789977424,0.740008725471316,1.09333060300959,0.319985369343882,-2.70711859889651,1.20530716437226,-0.497769330591265,-0.32661947195171,-2.29279834169452,0.166880394035221,2.10944466085127,1.55616394658235,2.94593138015605,-1.6118095471735,0.401946025349335,-1.96627775728487,-1.06236403049039,-0.190984301307249,-0.09806881652129215,2.33135449307825,-1.37164293903915,-1.29493585713204,-0.724545956378322,1.72071703854091
2634,-2.71351352345464,1.21666675519585,1.56683373487767,0.772960290062256,-1.93876896304553,1.74584819219219,-0.204566909028104,-0.09871173197770382,-1.78099913040583,0.520785942633885,2.78020125734311,1.91211459195744,-2.27730477142171,-1.12941276505233,0.864653630423573,-1.50416047864692,-0.475024722696095,0.174881105218959,0.331655107784516,3.0345002164229,-0.893744783979618,-0.783711227043285,-0.284053475494492,2.3208374715103
2635,-2.94523520558367,1.13004438839516,1.24545598830035,0.599839502014191,-2.29150200427956,1.54043610548796,-0.328811591936689,-0.11479169765069,-1.81103470226343,0.392478455479864,2.46401803115365,1.70018043577416,-2.67896742479935,-1.33936958937296,0.943223777595074,-1.6494599624871,-0.624582406454005,0.04895546207968273,0.154234906024868,2.96641875422954,-1.16544748146238,-0.848159050465263,-0.517101643856931,1.98227208871621
2636,-2.9326130641213,1.39143592630452,1.45036824514688,0.758666941463052,-1.99638917074684,1.66798249052212,-0.03399774778557103,0.06498799718254616,-1.66368055766665,0.536538670460938,2.72503389707173,1.93280038237025,-2.10608463966862,-1.21625007048921,0.949990281188186,-1.37472176148045,-0.659422152195952,0.115519642637297,0.393222466757998,-3.12069204779845,-0.825858343345767,-0.725100459224333,-0.474449028212791,2.58564613910735
2637,-2.34405341288677,1.42038017702374,1.56805459529462,0.85152225252324,-1.82120580547194,1.78850365532065,-0.06901912897848851,0.0795242249645173,-1.50847802369105,0.601631023260288,2.69843029737227,2.08417802786076,-2.03719608040475,-1.30071387740375,1.10522573949382,-1.3901242856406,-0.5098576123578,0.349402131811255,0.454723391253272,-2.97987559223943,-1.05630353190642,-0.762669701301139,-0.336004979403885,2.22340214195636
2638,-2.6689209264825,1.11432820125308,1.2661153299449,0.654345741648126,-2.20540361635382,1.55363941289632,-0.239001989844927,-0.0461741813258418,-1.91802024833857,0.568914026944657,2.23152374328395,1.68976586702018,-2.39782334246955,-1.47351104413912,0.892910104080605,-1.64067625092062,-0.60609044615325,0.130335811130636,0.326876821583173,3.11977084143813,-1.14051794722681,-1.00314171707911,-0.442100981352499,2.0860393522198
2639,-2.46659148764393,1.17304496100664,1.63738514304071,0.87442062750283,-2.02179772999289,1.95908032794351,-0.148928980305241,0.144855214722785,-1.39186115619548,0.588324025304663,2.94536092432065,2.25453798314733,-2.16786764353293,-1.04894106564309,1.08177177483568,-1.27810553319739,-0.483786594679534,0.231940594875284,0.411357248705656,3.12578278501579,-0.900991404565243,-0.665974462798419,-0.215968192496758,2.52336279291917
2640,-2.20461083682892,1.42302608924575,1.4913647357522,1.06905148816056,-1.71972142681852,1.62128068682981,-0.268477957048367,-0.05001080234453716,-1.50631144640143,0.830648636047314,2.71339973925578,2.12093475439769,-2.04933073518019,-1.12143042766366,1.30454002272049,-1.46666764064502,-0.50905459754123,0.257831894724299,0.342623132334609,3.1077530698893,-0.864186625372231,-0.633329941043344,-0.373884161701232,2.44860807356997
2641,-2.51552642931,1.35645927251468,1.46609724141971,0.80354960684805,-1.7938417703304,1.71366076273038,-0.276483904471484,-0.149561359905147,-1.72508897395413,0.628267634846899,2.48434372314141,2.08905891077599,-2.16517333362278,-1.23335843584075,1.12398250113524,-1.41483762701436,-0.551831430534198,0.173734261416574,0.427932105698568,2.95086084198905,-1.0777378472563,-0.829644948337861,-0.295901858705938,2.31180969269748
2642,-3.02871584022081,1.14925963969891,1.3858025618645,0.661107582539291,-2.06348787765065,1.52153773349122,-0.417498056049535,-0.163986465387252,-1.71840104063038,0.513009361382159,2.42751864060533,1.71905300845324,-2.73658405855143,-1.36865648224457,0.786212604976244,-1.57019728435559,-0.748840077706248,0.008538983543878843,0.191501158518466,2.61428020032554,-1.12538705127051,-1.06259904277062,-0.649936781752025,1.93471544407561
2643,2.66649515726051,0.78775978302484,1.11766366565551,0.404237442271635,-2.62250458553784,1.38406552032566,-0.691486141623077,-0.370594085957265,-2.16274981504275,0.286546380638781,2.06195472712836,1.52556275777035,-2.82462627969162,-1.71296953812646,0.648162552782449,-1.8593217860836,-1.00355153660405,-0.103337676071069,0.09362976055878197,2.17832655008796,-1.255905985841,-1.13936210350813,-0.783801182226713,1.7954562283285
2644,2.65059498526131,0.478525655468734,0.609323601299043,0.254224865126336,-3.12655357621025,0.843253422274642,-0.721924852100746,-0.38957168081169,-2.97469797184368,0.01187189297244613,1.80166080272075,1.25343201172035,2.9087625790722,-1.97406453150209,0.447981939024103,-2.45402801564695,-1.14580429567881,-0.323111829758702,-0.269054995960927,2.12391754521138,-1.71847721233547,-1.37797191872624,-0.769598859124377,1.39317688823525
2645,2.58274940463977,0.725071740827688,1.01137861186444,0.345203873566746,-2.72547414733503,1.10222009263715,-0.730828384901089,-0.528272856657355,-2.31381763749872,0.224330559944867,1.99022474127385,1.34325993761036,2.86675157085572,-1.69366016153723,0.490623825044878,-2.09864572522003,-0.990628912010829,-0.158300586701548,-0.01921782548206372,2.25936843953872,-1.51868868488825,-1.22142404828833,-0.873810659343722,1.7089043608975
2646,2.38571051954631,0.574400030591413,0.864032277961744,0.149796093747764,2.92638204596955,1.03021843046011,-0.72613224571345,-0.573167873739639,-2.70561361931755,-0.0666622593534621,1.62690019859817,1.1629727105474,2.86223871453847,-2.11767777233179,0.325950487573578,-2.21045254191116,-1.09763940670829,-0.363280387827064,-0.203594885964153,1.88492075083274,-1.73315322466318,-1.54053538824124,-1.04323809517549,1.35304039807278
2647,1.68859850899138,-0.03971933335110184,0.143808065914865,-0.243012837965421,2.19698367341796,0.323949266321616,-1.17701697333886,-1.08167967378328,2.56861495764272,-0.349343084728131,1.199426747685,0.718736322731324,1.77179608104731,-3.01794981035935,-0.09122651976892258,2.92267994512056,-1.96936989772125,-0.916510103880424,-0.619117350594432,1.37788530030191,-2.58087478847414,-2.08203838811174,-1.5057631057972,0.870483975770569
2648,1.5669167604714,0.121003402834601,0.210661780293924,-0.233637807127452,2.17864915311135,0.397267355299214,-1.41450181439985,-1.08276325746801,2.3487470942193,-0.524563514061943,0.97756499057912,0.616647573296719,1.77909860835432,-2.97615014419263,-0.115925027512055,2.76357618521106,-1.90738160640887,-0.870071885859449,-0.726476810057139,1.33464555452192,-2.43738709780652,-2.09141309455954,-1.65856077747925,0.911273736830203
2649,2.02225996310858,0.288450787356069,0.447880489707635,-0.03145502733567836,2.67344956823825,0.630669171409421,-0.956272817324241,-0.78434636045094,3.0455254880742,-0.354872425232086,1.36724562017815,0.98045666461902,2.23619329839029,-2.51492700562373,0.188438475871922,-2.93734778606927,-1.47131954579088,-0.541323691610242,-0.407428082413417,1.52756636549568,-1.9380873036824,-1.78941544233389,-1.28986481589105,1.19754007531652
2650,1.23027033237017,-0.244134235289032,0.01032402562756582,-0.610936408193257,1.73149819789651,0.152322530138856,-1.60071028665785,-1.51187375176759,1.84112051308798,-0.749937432514733,0.831409146178892,0.47897965256607,1.41923296763551,2.7087463085298,-0.457545048313245,2.19011078637841,-2.26694346778792,-1.30740498813725,-1.01900881598949,0.972525854748744,3.06010313012438,-2.46695378538964,-1.97702200678838,0.746386810699056
2651,1.26139919353208,-0.158489963371392,-0.0167945363586433,-0.556681859922249,1.67324977343258,0.179388158267089,-1.76236945979615,-1.52339616801261,2.00320962923438,-0.786466324892645,0.868006171714641,0.485965823383268,1.46303289610856,2.57094403291454,-0.364092181748351,2.29388533311376,-2.20322541753553,-1.11304621356714,-0.997597519464575,1.09112505144383,-2.94761173545406,-2.49690118869253,-2.01078800301617,0.58809158764955
2652,0.772499925674848,-0.49197562191218,-0.314868505795309,-0.923839143670098,1.20651230222988,-0.207800433740156,-2.26930752828668,-2.13684826359453,1.59229967795979,-1.01014791352541,0.239809546459134,-0.02720258464427401,1.00784353540252,2.04068883624554,-0.776194402812211,1.76939046892946,-2.96198179507183,-1.82066307581189,-1.32400010454758,0.540489525872579,2.24730271907035,2.60735211240452,-2.65706555287886,0.16386149475749
2653,0.899121024913846,-0.505910618669042,-0.382245050011568,-0.797524153015324,1.46595701599968,-0.127900363799279,-1.9611102922109,-1.562995944897,1.61622324345078,-1.16170498887113,0.480934572303283,0.108086894551764,1.20422146655987,2.27445958915344,-0.673898538807224,1.91636375783903,-3.04043750198174,-1.47325624833096,-1.34034488309943,0.606843733080319,2.37177503565723,2.80223903657379,-2.45487284410406,0.292181754265201
2654,0.790206894325198,-0.522078888775296,-0.34218436270227,-0.924041231615237,1.31364542768785,-0.168543219060387,-2.26900591849108,-1.67943217562819,1.58890744858959,-1.1812212272946,0.480682502129382,0.05490287292555285,1.04015179363691,2.04295776405132,-0.617645355615736,1.82569910758663,-3.02450182309078,-1.49212188438254,-1.40465007385328,0.66617680711105,2.40583039646522,2.90501346884496,-2.71640269083482,0.138213667774403
2655,0.71044178383463,-0.639578391393249,-0.421932920156206,-0.975923580272778,1.18456953558513,-0.304435456488897,-2.18380464051284,-1.94273439210089,1.51487870670033,-1.23748580140319,0.408107189779261,0.09646829169238479,1.00018213413541,1.93091582073765,-0.747858912113619,1.82547374607596,-3.06768669833299,-1.711054683204,-1.51831900135905,0.557030015446778,2.1263974254771,2.62511495248218,-2.7475538251597,0.271446796429143
2656,0.457158661321633,-0.859568427721411,-0.664215356278575,-1.2294913601104,0.998033843658633,-0.594111012765165,-2.96381486019161,-2.74590938148308,1.14175205808675,-1.41164764238098,0.009665616580405774,-0.294026380614325,0.604403730104127,1.52882909426913,-1.05920402726307,1.34615138897238,2.55570105052929,-2.09650531837985,-1.83795595213103,0.304632756679863,1.89206929307614,2.01569887060015,3.08058384863526,-0.09156719023003264
2657,0.560036638512438,-0.951363693596196,-0.611159904394539,-1.23978849748208,0.887686793033071,-0.479570333324521,-2.85168141268937,-2.6869174364552,1.04092996111189,-1.4785049199776,0.173873554108989,-0.203389576768124,0.611868289094359,1.60486120440716,-1.12326909094354,1.27262630038933,2.56151924414253,-2.26678117000618,-1.66652824964033,0.39090512961605,1.73152273784737,2.47122141104387,3.03241488802932,-0.137011002805568
2658,0.64992928746454,-0.863375575840978,-0.539155595958565,-1.3030296764924,0.837068202532208,-0.359006042076127,-2.81538070625992,-2.28169262237953,1.20326639674322,-1.44379712602748,0.148340766131245,-0.225603304539234,0.746361717789981,1.63856933365339,-1.15454943628451,1.29906613488405,2.75140868857685,-1.92754202433406,-1.638951736325,0.503077230766003,1.90720022308916,2.40407405285585,2.99128804273339,0.03493647427560749
2659,0.475677443488386,-0.881418073450386,-0.571708936738016,-1.31807261057284,0.782635445339385,-0.505907544872036,-2.82139955533279,-2.58539378726892,1.2150516168913,-1.66008265427248,0.0926302248493662,-0.258014388926049,0.545457105874274,1.65815583064391,-1.09057657547063,1.32668031812995,2.2452303208579,-2.32387417775535,-1.87512100922544,0.333678683797704,1.77418620012078,1.88857802959216,-3.00794627454289,-0.153609824386393
2660,0.358461518237876,-1.02866588130513,-0.790153399070102,-1.49060223697634,0.681210874338028,-0.546516777067598,-2.98072621160741,-2.73639944526179,0.866931926983292,-1.57655104072391,0.03091295361952521,-0.406616963257504,0.561089406057645,1.37764030591575,-1.12836655195152,1.26632164072389,2.44122438743216,-2.45348773851329,-2.28184417730795,0.176668694850134,1.57616684250534,1.90122462535542,2.70623034393962,-0.0994842536807338
2661,-0.1282231085669,-1.80358339130843,-1.63797797646326,-2.26588423288606,0.245005670113935,-1.33101316530597,1.90560902770798,2.35715818492929,0.394295916959043,-2.7909439948405,-0.556841958079634,-0.937826056910709,0.134002436735203,0.839889447684066,-1.92824133547315,0.54825756014085,1.33413117884709,2.75092208696815,-2.97865630792751,-0.376900329527875,0.886347576004098,1.06381812848886,1.58915069196684,-0.768932017218674
2662,-0.01334784738632969,-1.41231269302651,-1.3021719603256,-1.97705604125741,0.440374486578513,-0.976161418725716,2.29843093710729,2.85440728213991,0.570780432814034,-2.18473236995175,-0.197138351961748,-0.895178406527528,0.251469756914698,0.967014804981788,-1.69793208922754,0.844552991646273,1.71792932250585,3.09596194114316,-2.59361010146693,-0.140205517940139,1.20644493002893,1.48369708946244,1.92009371594235,-0.598170633308659
2663,-0.294414743831977,-1.84079331390612,-1.63877696409264,-2.63018873369803,-0.02116646043203156,-1.36914384962821,1.61527443025036,2.22862388624056,0.149947404637668,-3.1402574279008,-0.711430430192367,-1.20124744844312,-0.163456002016384,0.670479473269614,-2.23234657251989,0.445503577969471,1.21121975414867,2.50827760729747,2.64851194476386,-0.507446741146622,0.791995252937939,1.06266569958654,1.54411680115834,-0.94731556269659
2664,-0.03989536722380536,-1.72639774363407,-1.37948042388302,-2.28995150188197,0.250426496232149,-1.1969699280363,2.33943935640416,2.48359124939585,0.485984660957968,-2.57769573857385,-0.377119354359929,-1.01189352879644,0.132632633035207,0.855477813009203,-1.80152482025109,0.692931743992943,1.37954065661891,2.9943343679732,-2.92739984833949,-0.250679602320989,0.939470225299852,1.1950256954995,1.74257440681674,-0.576286626007857
2665,-0.20413990980658,-1.70826998363661,-1.66923279531873,-2.53440473618229,0.131964555471246,-1.45950090389565,1.84660479602897,2.12636735889423,0.229150153610083,-2.9763064048867,-0.664451933865044,-1.14507036255017,0.02832656623913008,0.610650722110411,-2.04425261308194,0.432441896261507,1.27971577279726,2.53149540652487,3.00243039099855,-0.422607963634805,0.915653709841169,1.05452215636876,1.62635731314509,-0.890146956701152
2666,-0.949056112672319,2.88430705148914,-2.75426623935758,2.15464676726344,-0.560280713815659,-2.35432827210647,0.91006562585996,1.15351295550287,-0.33618801545105,2.03334633316183,-1.54359534051151,-2.03567654957551,-0.718429166836535,-0.03390911206667296,2.6638857345353,-0.231557234302195,0.45071778233073,1.4823672587226,1.71115142483597,-1.26441116668195,0.05649574901246077,0.336271313855828,0.561733374140186,-1.85705555273917
2667,-0.759421280091179,-2.65509909275268,-2.29162646823179,2.53219205457586,-0.497754142881233,-2.05172106154241,1.23511194950704,1.40458835972577,-0.225668162255103,2.2133588121814,-1.30194166951754,-1.76706548335651,-0.590041085515518,0.189605294406346,-3.09008010434599,0.02121037845240626,0.724064109121815,1.59792254067365,1.7494866606472,-1.0431533077508,0.41569902922127,0.526249181001901,1.0086682294728,-1.59951428689369
2668,-1.2917546009391,2.45239648791839,3.10779318551258,1.9341189611211,-0.678097794023974,-3.09695868395803,0.626374734108429,0.899930019261826,-0.502242885905532,1.54459926495238,-1.8152510733763,-2.49099800231997,-1.02664498461168,-0.242484012625349,2.16969792613531,-0.438310431844796,0.166740547683126,1.24276600016017,1.465421427135,-1.61978527975046,-0.187298142238565,-0.0027257977616079,0.240223040310755,-2.2993138568249
2669,-1.42495442530174,2.39012497213138,2.57588837245655,1.77123726488582,-0.878828922815653,-2.80165596123707,0.811346819690324,0.916421849284641,-0.723947883136974,1.67127173872152,-1.74842516306598,-2.4004335988996,-1.14768464804039,-0.307489457285512,2.2264743211968,-0.608016826178765,0.233285809175115,1.06768148166087,1.34899602458625,-1.65284965337045,-0.04103328056816598,0.104576680232385,0.494447877216004,-1.95072386553267
2670,-1.53998377106379,2.22355821149198,2.51106478246346,1.68255495184368,-1.00389706432707,-2.99172544931569,0.55044299616759,0.709106334946528,-0.833072267299897,1.59321458137385,-2.06178654306904,-2.57788166213462,-1.20944487014621,-0.348698258415138,1.84705479102568,-0.651041108698297,0.181021693968018,1.0175545459942,1.24657075901678,-1.67772864080934,-0.244111852557525,0.08009980342357496,0.458709376662605,-2.29704838738378
2671,-1.39076750573045,2.30500815415181,2.68909089548077,1.78005005938951,-1.00957179502293,-3.13074317552735,0.58220893945434,0.751537566450841,-0.731538575036168,1.47235883409087,-1.95630344212231,-2.82400031723496,-1.11617396462681,-0.389127682278531,2.09588703825841,-0.561568416425245,0.255308813133251,1.09658404512781,1.34012640005694,-1.58261918966136,-0.235786879774452,-0.02300602987750018,0.334592344285939,-2.0660102879809
2672,-1.35127340776728,2.4620701720359,2.86304839127032,1.84585567624737,-0.909631839763285,-2.9631495522792,0.663423832835476,0.942518087813514,-0.714988651637833,1.42421586493518,-1.87886993149223,-2.48740806678669,-1.03538163619912,-0.324530811947293,2.2698858002579,-0.407263947452659,0.250839388751922,1.06327635806173,1.29731811182766,-1.57979823939299,-0.126467265046441,0.0816345439549189,0.540030230252655,-2.09617085684251
2673,-0.963185055136653,2.99413814666232,-3.02091485132762,2.13693780565351,-0.678096066002577,-2.28688467718546,1.0076325337595,1.180899954583,-0.465604514525454,1.92122113696991,-1.47178498471607,-1.91732046471911,-0.835093201072048,-0.08678579143118957,2.58275952098754,-0.245626362501581,0.480960900985637,1.52056280661294,1.75331177867167,-1.30462577490574,0.05677809081488698,0.308967450414383,0.784628099713735,-1.60858647248442
2674,-1.0686235732101,3.09647154428576,-3.02285569313114,2.42498049653662,-0.645014330186406,-2.35545946480359,0.953958795349155,1.21597715170879,-0.491516478019422,1.85168942273905,-1.37512690658812,-2.02997559563725,-0.795495605587724,0.00691443191547718,2.62608557799716,-0.205378027179411,0.468784771391985,1.51470657943927,1.60401147052013,-1.19140875489582,0.138998394200464,0.320094437272312,0.726825254162231,-1.75394252077083
2675,-1.11039006518161,2.66828370997692,-3.0392060761427,1.94632358339828,-0.823076455261335,-2.52890226249105,0.903298582096991,1.02596926170054,-0.671964692838293,1.80707746793814,-1.67276943063042,-1.96899472956372,-1.01539294725246,-0.120566611989603,2.20512790641237,-0.550335684381938,0.472300049353887,1.26405515662019,1.49102566787803,-1.42040857149331,0.141320545279613,0.223505360442409,0.783930211549908,-1.88534502128643
2676,-1.07487378742341,3.10998955791903,-2.92869938144689,1.8888375058518,-0.762279928806824,-2.67047257244557,0.748609043959494,1.02714870806181,-0.55792326761339,1.77529630103462,-1.82085944858656,-2.30816500451251,-0.975488627893118,-0.186122418430384,2.31515497558935,-0.296645441966857,0.50342736918515,1.23324258134474,1.39645101612767,-1.40073189764005,0.166236647126968,0.246626225148432,0.664818008104457,-2.00976787780522
2677,-0.94732415040436,3.09387175112511,-2.82763856664731,2.1805029826687,-0.636813572153522,-2.4429205891244,1.06095129611515,1.24848514166238,-0.340342084032463,1.910074067552,-1.45488294534063,-1.76292812380258,-0.838114454847306,-0.09617255672197321,2.51040989255363,-0.296429745232665,0.540517430410588,1.42284131123415,1.81613723184116,-1.24443763934158,0.01400476332795024,0.315701337977256,0.809399185478914,-1.63303695660018
2678,-0.51343406469972,-2.28482793511504,-2.0806767912988,2.84261072375844,-0.283271127161826,-1.78010594606499,1.34191628414584,1.75808417120173,-0.01477325473175811,2.66874545087659,-0.953978613829407,-1.38760779789072,-0.423619611469835,0.244469001619046,-3.07226959342711,0.07730886919425042,0.90578466700125,2.18311832819683,2.37305000640898,-0.783614841210402,0.382560783120708,0.628013849971309,1.26752556109441,-1.04291901095019
2679,-1.11192294371848,3.01283588653363,-2.62047095604459,2.42940355122987,-0.485122183370123,-2.40612221274487,1.05322627945836,1.23964956341164,-0.288371897301383,1.94737906826655,-1.44283623025126,-1.9824688198044,-0.692612622619468,-0.02312443993992937,2.68833122507227,-0.143441704437309,0.553429062740695,1.46158878533217,1.53777490270065,-1.34789566623846,0.152401372619614,0.270975032171308,0.614047834378827,-1.7949906104148
2680,-0.926153147485797,-2.4906787040924,-2.43241114084719,2.38083277230978,-0.353365118415798,-2.10888875847067,1.26709545376798,1.44438219423203,-0.236566022716462,2.23510432386665,-1.30792750555228,-1.75713390481536,-0.527396143647177,0.165611832738108,2.92567139856136,-0.06040954178430094,0.779429104905391,1.59452983349845,1.86759242799037,-1.16681499567616,0.240202757957744,0.483949181943297,0.867109914790598,-1.54380081443857
2681,-0.888411916630794,-2.90234205324873,-2.44079265103207,2.41054264651313,-0.58035020569598,-2.12222295763792,1.1483120209856,1.25954351445791,-0.336104897450667,2.0550144132945,-1.44090587791692,-1.93187263702024,-0.758944946613651,0.07792471829058999,2.79197385547293,-0.0517094666848922,0.552253167502711,1.55626754193389,1.76415981393779,-1.10962420609849,0.334481042068817,0.435358310577616,1.02987492497498,-1.57928989649437
2682,-0.495516320131821,-2.39062961089544,-1.93176019420254,3.07427705410793,-0.215871037097206,-1.47030247241388,1.49538941958314,1.92448658903158,-0.01198573967658316,2.83189320356124,-0.887947515653201,-1.2009820778845,-0.392413369139757,0.37249928433921,-2.68537852032973,0.08882062801669212,1.06175851118913,2.16776538900891,2.5469345225433,-0.671109908688716,0.595706708220757,0.851063213104817,1.3270012405037,-0.990694789248759
