15:15:39 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N32/S24/M32/T031/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:16:03 [ultranest] [DEBUG] iteration=4784, ncalls=6671, regioncalls=253560, ndraw=40, logz=-140992.12, remainder_fraction=4.9216%, Lmin=-140982.78, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4797, ncalls=6690, regioncalls=254400, ndraw=40, logz=-140992.12, remainder_fraction=4.7634%, Lmin=-140982.78, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4800, ncalls=6694, regioncalls=254560, ndraw=40, logz=-140992.12, remainder_fraction=4.7274%, Lmin=-140982.78, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4824, ncalls=6721, regioncalls=255760, ndraw=40, logz=-140992.12, remainder_fraction=4.4503%, Lmin=-140982.77, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4840, ncalls=6739, regioncalls=256480, ndraw=40, logz=-140992.11, remainder_fraction=4.2737%, Lmin=-140982.77, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4862, ncalls=6768, regioncalls=257640, ndraw=40, logz=-140992.11, remainder_fraction=4.0436%, Lmin=-140982.77, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4880, ncalls=6795, regioncalls=258720, ndraw=40, logz=-140992.11, remainder_fraction=3.8635%, Lmin=-140982.77, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4884, ncalls=6800, regioncalls=259000, ndraw=40, logz=-140992.11, remainder_fraction=3.8247%, Lmin=-140982.77, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4907, ncalls=6827, regioncalls=260120, ndraw=40, logz=-140992.11, remainder_fraction=3.6100%, Lmin=-140982.77, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4920, ncalls=6843, regioncalls=260760, ndraw=40, logz=-140992.11, remainder_fraction=3.4931%, Lmin=-140982.77, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4943, ncalls=6872, regioncalls=261920, ndraw=40, logz=-140992.10, remainder_fraction=3.2958%, Lmin=-140982.76, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4960, ncalls=6895, regioncalls=262840, ndraw=40, logz=-140992.10, remainder_fraction=3.1575%, Lmin=-140982.76, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4971, ncalls=6912, regioncalls=263560, ndraw=40, logz=-140992.10, remainder_fraction=3.0707%, Lmin=-140982.76, Lmax=-140982.73
15:16:04 [ultranest] [DEBUG] iteration=4993, ncalls=6940, regioncalls=264720, ndraw=40, logz=-140992.10, remainder_fraction=2.9040%, Lmin=-140982.76, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5000, ncalls=6948, regioncalls=265040, ndraw=40, logz=-140992.10, remainder_fraction=2.8532%, Lmin=-140982.76, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5021, ncalls=6977, regioncalls=266200, ndraw=40, logz=-140992.10, remainder_fraction=2.7051%, Lmin=-140982.76, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5040, ncalls=7005, regioncalls=267320, ndraw=40, logz=-140992.10, remainder_fraction=2.5778%, Lmin=-140982.75, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5058, ncalls=7029, regioncalls=268320, ndraw=40, logz=-140992.10, remainder_fraction=2.4626%, Lmin=-140982.75, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5079, ncalls=7058, regioncalls=269480, ndraw=40, logz=-140992.09, remainder_fraction=2.3345%, Lmin=-140982.75, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5080, ncalls=7059, regioncalls=269520, ndraw=40, logz=-140992.09, remainder_fraction=2.3286%, Lmin=-140982.75, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5099, ncalls=7089, regioncalls=270800, ndraw=40, logz=-140992.09, remainder_fraction=2.2188%, Lmin=-140982.75, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5118, ncalls=7119, regioncalls=272000, ndraw=40, logz=-140992.09, remainder_fraction=2.1139%, Lmin=-140982.75, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5120, ncalls=7122, regioncalls=272120, ndraw=40, logz=-140992.09, remainder_fraction=2.1031%, Lmin=-140982.75, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5143, ncalls=7151, regioncalls=273280, ndraw=40, logz=-140992.09, remainder_fraction=1.9831%, Lmin=-140982.75, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5145, ncalls=7153, regioncalls=273400, ndraw=40, logz=-140992.09, remainder_fraction=1.9730%, Lmin=-140982.75, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5160, ncalls=7172, regioncalls=274200, ndraw=40, logz=-140992.09, remainder_fraction=1.8986%, Lmin=-140982.75, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5183, ncalls=7203, regioncalls=275440, ndraw=40, logz=-140992.09, remainder_fraction=1.7904%, Lmin=-140982.74, Lmax=-140982.73
15:16:05 [ultranest] [DEBUG] iteration=5200, ncalls=7225, regioncalls=276320, ndraw=40, logz=-140992.09, remainder_fraction=1.7144%, Lmin=-140982.74, Lmax=-140982.73
15:16:06 [ultranest] [DEBUG] iteration=5223, ncalls=7253, regioncalls=277440, ndraw=40, logz=-140992.09, remainder_fraction=1.6167%, Lmin=-140982.74, Lmax=-140982.73
15:16:06 [ultranest] [DEBUG] iteration=5232, ncalls=7269, regioncalls=278120, ndraw=40, logz=-140992.09, remainder_fraction=1.5799%, Lmin=-140982.74, Lmax=-140982.73
15:16:06 [ultranest] [DEBUG] iteration=5240, ncalls=7278, regioncalls=278480, ndraw=40, logz=-140992.09, remainder_fraction=1.5479%, Lmin=-140982.74, Lmax=-140982.73
15:16:06 [ultranest] [DEBUG] iteration=5263, ncalls=7306, regioncalls=279600, ndraw=40, logz=-140992.09, remainder_fraction=1.4595%, Lmin=-140982.74, Lmax=-140982.73
15:16:06 [ultranest] [DEBUG] iteration=5280, ncalls=7328, regioncalls=280480, ndraw=40, logz=-140992.08, remainder_fraction=1.3974%, Lmin=-140982.74, Lmax=-140982.73
15:16:06 [ultranest] [DEBUG] iteration=5301, ncalls=7355, regioncalls=281560, ndraw=40, logz=-140992.08, remainder_fraction=1.3245%, Lmin=-140982.74, Lmax=-140982.73
15:16:06 [ultranest] [DEBUG] iteration=5320, ncalls=7378, regioncalls=282480, ndraw=40, logz=-140992.08, remainder_fraction=1.2616%, Lmin=-140982.74, Lmax=-140982.73
15:16:06 [ultranest] [DEBUG] iteration=5341, ncalls=7407, regioncalls=283640, ndraw=40, logz=-140992.08, remainder_fraction=1.1957%, Lmin=-140982.74, Lmax=-140982.73
15:16:06 [ultranest] [DEBUG] iteration=5360, ncalls=7430, regioncalls=284560, ndraw=40, logz=-140992.08, remainder_fraction=1.1389%, Lmin=-140982.74, Lmax=-140982.73
15:16:06 [ultranest] [DEBUG] iteration=5384, ncalls=7458, regioncalls=285680, ndraw=40, logz=-140992.08, remainder_fraction=1.0709%, Lmin=-140982.74, Lmax=-140982.73
15:16:06 [ultranest] [DEBUG] iteration=5400, ncalls=7481, regioncalls=286600, ndraw=40, logz=-140992.08, remainder_fraction=1.0279%, Lmin=-140982.74, Lmax=-140982.73
15:16:07 [ultranest] [INFO] Explored until L=-1e+05  
15:16:07 [ultranest] [INFO] Likelihood function evaluations: 7495
15:16:08 [ultranest] [INFO] Writing samples and results to disk ...
15:16:08 [ultranest] [INFO] Writing samples and results to disk ... done
15:16:08 [ultranest] [DEBUG] did a run_iter pass!
15:16:08 [ultranest] [INFO]   logZ = -1.41e+05 +- 0.1254
15:16:08 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1570.3, need >400)
15:16:08 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.06 nat, need <0.50 nat)
15:16:08 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.13, need <0.5)
15:16:08 [ultranest] [INFO]   logZ error budget: single: 0.15 bs:0.13 tail:0.01 total:0.13 required:<0.50
15:16:08 [ultranest] [INFO] done iterating.
15:16:08 [ultranest] [DEBUG] Making corner plot ...
15:16:08 [ultranest] [DEBUG] Making corner plot ... done
15:16:08 [ultranest] [DEBUG] Making run plot ... 
15:16:09 [ultranest] [DEBUG] Making run plot ... done
15:16:09 [ultranest] [DEBUG] Making trace plot ... 
15:16:10 [ultranest] [DEBUG] Making trace plot ... done
