13:05:49 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N64/S16/M64/T029/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:06:16 [ultranest] [DEBUG] iteration=2812, ncalls=4044, regioncalls=146800, ndraw=40, logz=-278596.70, remainder_fraction=99.9999%, Lmin=-278586.55, Lmax=-278573.37
13:06:16 [ultranest] [DEBUG] iteration=2823, ncalls=4061, regioncalls=147480, ndraw=40, logz=-278596.29, remainder_fraction=99.9998%, Lmin=-278586.21, Lmax=-278573.37
13:06:16 [ultranest] [DEBUG] iteration=2827, ncalls=4067, regioncalls=147760, ndraw=40, logz=-278596.15, remainder_fraction=99.9998%, Lmin=-278586.06, Lmax=-278573.37
13:06:16 [ultranest] [DEBUG] iteration=2840, ncalls=4082, regioncalls=148360, ndraw=40, logz=-278595.71, remainder_fraction=99.9996%, Lmin=-278585.67, Lmax=-278573.37
13:06:16 [ultranest] [DEBUG] iteration=2851, ncalls=4098, regioncalls=149000, ndraw=40, logz=-278595.35, remainder_fraction=99.9995%, Lmin=-278585.23, Lmax=-278573.37
13:06:16 [ultranest] [DEBUG] iteration=2865, ncalls=4113, regioncalls=149600, ndraw=40, logz=-278594.88, remainder_fraction=99.9991%, Lmin=-278584.68, Lmax=-278573.37
13:06:16 [ultranest] [DEBUG] iteration=2878, ncalls=4129, regioncalls=150240, ndraw=40, logz=-278594.41, remainder_fraction=99.9986%, Lmin=-278584.24, Lmax=-278573.37
13:06:16 [ultranest] [DEBUG] iteration=2880, ncalls=4134, regioncalls=150440, ndraw=40, logz=-278594.34, remainder_fraction=99.9985%, Lmin=-278584.18, Lmax=-278573.37
13:06:16 [ultranest] [DEBUG] iteration=2890, ncalls=4150, regioncalls=151080, ndraw=40, logz=-278594.03, remainder_fraction=99.9979%, Lmin=-278583.94, Lmax=-278573.37
13:06:17 [ultranest] [DEBUG] iteration=2903, ncalls=4164, regioncalls=151640, ndraw=40, logz=-278593.66, remainder_fraction=99.9970%, Lmin=-278583.65, Lmax=-278573.37
13:06:17 [ultranest] [DEBUG] iteration=2913, ncalls=4181, regioncalls=152320, ndraw=40, logz=-278593.36, remainder_fraction=99.9960%, Lmin=-278583.22, Lmax=-278573.37
13:06:17 [ultranest] [DEBUG] iteration=2920, ncalls=4189, regioncalls=152640, ndraw=40, logz=-278593.16, remainder_fraction=99.9950%, Lmin=-278583.07, Lmax=-278573.37
13:06:17 [ultranest] [DEBUG] iteration=2931, ncalls=4207, regioncalls=153360, ndraw=40, logz=-278592.84, remainder_fraction=99.9933%, Lmin=-278582.68, Lmax=-278573.37
13:06:17 [ultranest] [DEBUG] iteration=2943, ncalls=4224, regioncalls=154040, ndraw=40, logz=-278592.51, remainder_fraction=99.9907%, Lmin=-278582.44, Lmax=-278573.37
13:06:17 [ultranest] [DEBUG] iteration=2952, ncalls=4240, regioncalls=154680, ndraw=40, logz=-278592.29, remainder_fraction=99.9883%, Lmin=-278582.28, Lmax=-278573.37
13:06:17 [ultranest] [DEBUG] iteration=2960, ncalls=4251, regioncalls=155120, ndraw=40, logz=-278592.11, remainder_fraction=99.9858%, Lmin=-278582.12, Lmax=-278573.37
13:06:17 [ultranest] [DEBUG] iteration=2972, ncalls=4267, regioncalls=155760, ndraw=40, logz=-278591.84, remainder_fraction=99.9812%, Lmin=-278581.85, Lmax=-278573.37
13:06:17 [ultranest] [DEBUG] iteration=2983, ncalls=4283, regioncalls=156400, ndraw=40, logz=-278591.60, remainder_fraction=99.9756%, Lmin=-278581.65, Lmax=-278573.37
13:06:17 [ultranest] [DEBUG] iteration=2992, ncalls=4299, regioncalls=157040, ndraw=40, logz=-278591.42, remainder_fraction=99.9703%, Lmin=-278581.48, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=2997, ncalls=4305, regioncalls=157320, ndraw=40, logz=-278591.32, remainder_fraction=99.9673%, Lmin=-278581.43, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=3000, ncalls=4308, regioncalls=157440, ndraw=40, logz=-278591.26, remainder_fraction=99.9652%, Lmin=-278581.43, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=3013, ncalls=4323, regioncalls=158040, ndraw=40, logz=-278591.04, remainder_fraction=99.9563%, Lmin=-278581.10, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=3026, ncalls=4338, regioncalls=158640, ndraw=40, logz=-278590.81, remainder_fraction=99.9459%, Lmin=-278580.92, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=3039, ncalls=4353, regioncalls=159240, ndraw=40, logz=-278590.58, remainder_fraction=99.9332%, Lmin=-278580.61, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=3040, ncalls=4355, regioncalls=159320, ndraw=40, logz=-278590.56, remainder_fraction=99.9329%, Lmin=-278580.60, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=3053, ncalls=4370, regioncalls=159920, ndraw=40, logz=-278590.34, remainder_fraction=99.9147%, Lmin=-278580.45, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=3064, ncalls=4386, regioncalls=160560, ndraw=40, logz=-278590.17, remainder_fraction=99.8975%, Lmin=-278580.27, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=3077, ncalls=4402, regioncalls=161200, ndraw=40, logz=-278589.97, remainder_fraction=99.8749%, Lmin=-278579.96, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=3080, ncalls=4405, regioncalls=161320, ndraw=40, logz=-278589.92, remainder_fraction=99.8700%, Lmin=-278579.94, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=3090, ncalls=4420, regioncalls=161920, ndraw=40, logz=-278589.76, remainder_fraction=99.8469%, Lmin=-278579.83, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=3102, ncalls=4436, regioncalls=162560, ndraw=40, logz=-278589.58, remainder_fraction=99.8156%, Lmin=-278579.58, Lmax=-278573.37
13:06:18 [ultranest] [DEBUG] iteration=3113, ncalls=4452, regioncalls=163200, ndraw=40, logz=-278589.41, remainder_fraction=99.7824%, Lmin=-278579.34, Lmax=-278573.37
13:06:19 [ultranest] [DEBUG] iteration=3120, ncalls=4462, regioncalls=163600, ndraw=40, logz=-278589.30, remainder_fraction=99.7563%, Lmin=-278579.24, Lmax=-278573.37
13:06:19 [ultranest] [DEBUG] iteration=3131, ncalls=4478, regioncalls=164240, ndraw=40, logz=-278589.12, remainder_fraction=99.7054%, Lmin=-278579.03, Lmax=-278573.37
13:06:19 [ultranest] [DEBUG] iteration=3142, ncalls=4494, regioncalls=164880, ndraw=40, logz=-278588.94, remainder_fraction=99.6456%, Lmin=-278578.85, Lmax=-278573.37
13:06:19 [ultranest] [DEBUG] iteration=3153, ncalls=4511, regioncalls=165560, ndraw=40, logz=-278588.78, remainder_fraction=99.5797%, Lmin=-278578.73, Lmax=-278573.37
13:06:19 [ultranest] [DEBUG] iteration=3160, ncalls=4521, regioncalls=165960, ndraw=40, logz=-278588.68, remainder_fraction=99.5388%, Lmin=-278578.67, Lmax=-278573.37
13:06:19 [ultranest] [DEBUG] iteration=3167, ncalls=4528, regioncalls=166280, ndraw=40, logz=-278588.58, remainder_fraction=99.4940%, Lmin=-278578.54, Lmax=-278573.37
13:06:19 [ultranest] [DEBUG] iteration=3179, ncalls=4544, regioncalls=166920, ndraw=40, logz=-278588.42, remainder_fraction=99.4070%, Lmin=-278578.46, Lmax=-278573.37
13:06:19 [ultranest] [DEBUG] iteration=3189, ncalls=4560, regioncalls=167560, ndraw=40, logz=-278588.30, remainder_fraction=99.3270%, Lmin=-278578.37, Lmax=-278573.37
13:06:19 [ultranest] [DEBUG] iteration=3200, ncalls=4573, regioncalls=168080, ndraw=40, logz=-278588.18, remainder_fraction=99.2308%, Lmin=-278578.25, Lmax=-278573.37
13:06:19 [ultranest] [DEBUG] iteration=3213, ncalls=4590, regioncalls=168760, ndraw=40, logz=-278588.03, remainder_fraction=99.1115%, Lmin=-278578.14, Lmax=-278573.37
13:06:20 [ultranest] [DEBUG] iteration=3226, ncalls=4605, regioncalls=169360, ndraw=40, logz=-278587.89, remainder_fraction=98.9729%, Lmin=-278577.94, Lmax=-278573.37
13:06:20 [ultranest] [DEBUG] iteration=3239, ncalls=4620, regioncalls=169960, ndraw=40, logz=-278587.75, remainder_fraction=98.8134%, Lmin=-278577.78, Lmax=-278573.37
13:06:20 [ultranest] [DEBUG] iteration=3240, ncalls=4621, regioncalls=170000, ndraw=40, logz=-278587.74, remainder_fraction=98.7976%, Lmin=-278577.76, Lmax=-278573.37
13:06:20 [ultranest] [DEBUG] iteration=3252, ncalls=4635, regioncalls=170560, ndraw=40, logz=-278587.60, remainder_fraction=98.6046%, Lmin=-278577.54, Lmax=-278573.37
13:06:20 [ultranest] [DEBUG] iteration=3264, ncalls=4651, regioncalls=171200, ndraw=40, logz=-278587.47, remainder_fraction=98.3876%, Lmin=-278577.45, Lmax=-278573.37
13:06:20 [ultranest] [DEBUG] iteration=3275, ncalls=4667, regioncalls=171840, ndraw=40, logz=-278587.36, remainder_fraction=98.1963%, Lmin=-278577.35, Lmax=-278573.36
13:06:20 [ultranest] [DEBUG] iteration=3280, ncalls=4674, regioncalls=172120, ndraw=40, logz=-278587.31, remainder_fraction=98.1158%, Lmin=-278577.27, Lmax=-278573.36
13:06:20 [ultranest] [DEBUG] iteration=3289, ncalls=4690, regioncalls=172760, ndraw=40, logz=-278587.22, remainder_fraction=97.9421%, Lmin=-278577.19, Lmax=-278573.36
13:06:20 [ultranest] [DEBUG] iteration=3298, ncalls=4706, regioncalls=173400, ndraw=40, logz=-278587.13, remainder_fraction=97.7553%, Lmin=-278577.06, Lmax=-278573.36
13:06:20 [ultranest] [DEBUG] iteration=3311, ncalls=4722, regioncalls=174040, ndraw=40, logz=-278587.00, remainder_fraction=97.4101%, Lmin=-278576.89, Lmax=-278573.36
13:06:20 [ultranest] [DEBUG] iteration=3320, ncalls=4734, regioncalls=174520, ndraw=40, logz=-278586.91, remainder_fraction=97.1788%, Lmin=-278576.81, Lmax=-278573.36
13:06:20 [ultranest] [DEBUG] iteration=3331, ncalls=4750, regioncalls=175160, ndraw=40, logz=-278586.80, remainder_fraction=96.8712%, Lmin=-278576.73, Lmax=-278573.36
13:06:21 [ultranest] [DEBUG] iteration=3337, ncalls=4759, regioncalls=175560, ndraw=40, logz=-278586.75, remainder_fraction=96.6749%, Lmin=-278576.67, Lmax=-278573.36
13:06:21 [ultranest] [DEBUG] iteration=3350, ncalls=4774, regioncalls=176160, ndraw=40, logz=-278586.63, remainder_fraction=96.2506%, Lmin=-278576.54, Lmax=-278573.36
13:06:21 [ultranest] [DEBUG] iteration=3360, ncalls=4786, regioncalls=176640, ndraw=40, logz=-278586.54, remainder_fraction=95.8927%, Lmin=-278576.47, Lmax=-278573.36
13:06:21 [ultranest] [DEBUG] iteration=3371, ncalls=4802, regioncalls=177280, ndraw=40, logz=-278586.45, remainder_fraction=95.4515%, Lmin=-278576.35, Lmax=-278573.36
13:06:21 [ultranest] [DEBUG] iteration=3380, ncalls=4818, regioncalls=177920, ndraw=40, logz=-278586.37, remainder_fraction=95.1096%, Lmin=-278576.28, Lmax=-278573.36
13:06:21 [ultranest] [DEBUG] iteration=3392, ncalls=4834, regioncalls=178560, ndraw=40, logz=-278586.27, remainder_fraction=94.6271%, Lmin=-278576.21, Lmax=-278573.36
13:06:21 [ultranest] [DEBUG] iteration=3400, ncalls=4844, regioncalls=178960, ndraw=40, logz=-278586.21, remainder_fraction=94.2756%, Lmin=-278576.17, Lmax=-278573.36
13:06:21 [ultranest] [DEBUG] iteration=3412, ncalls=4860, regioncalls=179600, ndraw=40, logz=-278586.12, remainder_fraction=93.7828%, Lmin=-278576.09, Lmax=-278573.36
13:06:21 [ultranest] [DEBUG] iteration=3424, ncalls=4874, regioncalls=180160, ndraw=40, logz=-278586.04, remainder_fraction=93.2509%, Lmin=-278576.05, Lmax=-278573.36
13:06:21 [ultranest] [DEBUG] iteration=3434, ncalls=4892, regioncalls=180880, ndraw=40, logz=-278585.97, remainder_fraction=92.7974%, Lmin=-278575.95, Lmax=-278573.36
13:06:21 [ultranest] [DEBUG] iteration=3440, ncalls=4899, regioncalls=181160, ndraw=40, logz=-278585.93, remainder_fraction=92.5696%, Lmin=-278575.90, Lmax=-278573.36
13:06:22 [ultranest] [DEBUG] iteration=3454, ncalls=4913, regioncalls=181720, ndraw=40, logz=-278585.84, remainder_fraction=91.7919%, Lmin=-278575.77, Lmax=-278573.36
13:06:22 [ultranest] [DEBUG] iteration=3464, ncalls=4929, regioncalls=182360, ndraw=40, logz=-278585.77, remainder_fraction=91.1552%, Lmin=-278575.70, Lmax=-278573.36
13:06:22 [ultranest] [DEBUG] iteration=3476, ncalls=4944, regioncalls=182960, ndraw=40, logz=-278585.69, remainder_fraction=90.4600%, Lmin=-278575.60, Lmax=-278573.36
13:06:22 [ultranest] [DEBUG] iteration=3480, ncalls=4951, regioncalls=183240, ndraw=40, logz=-278585.67, remainder_fraction=90.1936%, Lmin=-278575.58, Lmax=-278573.36
13:06:22 [ultranest] [DEBUG] iteration=3491, ncalls=4970, regioncalls=184000, ndraw=40, logz=-278585.60, remainder_fraction=89.4737%, Lmin=-278575.49, Lmax=-278573.36
13:06:22 [ultranest] [DEBUG] iteration=3503, ncalls=4986, regioncalls=184640, ndraw=40, logz=-278585.52, remainder_fraction=88.6900%, Lmin=-278575.41, Lmax=-278573.36
13:06:22 [ultranest] [DEBUG] iteration=3507, ncalls=4990, regioncalls=184880, ndraw=40, logz=-278585.50, remainder_fraction=88.3914%, Lmin=-278575.38, Lmax=-278573.36
13:06:22 [ultranest] [DEBUG] iteration=3520, ncalls=5004, regioncalls=185600, ndraw=40, logz=-278585.42, remainder_fraction=87.3322%, Lmin=-278575.28, Lmax=-278573.36
13:06:22 [ultranest] [DEBUG] iteration=3534, ncalls=5019, regioncalls=186200, ndraw=40, logz=-278585.34, remainder_fraction=86.0823%, Lmin=-278575.22, Lmax=-278573.36
13:06:22 [ultranest] [DEBUG] iteration=3549, ncalls=5036, regioncalls=186880, ndraw=40, logz=-278585.25, remainder_fraction=84.8092%, Lmin=-278575.14, Lmax=-278573.36
13:06:23 [ultranest] [DEBUG] iteration=3560, ncalls=5053, regioncalls=187560, ndraw=40, logz=-278585.20, remainder_fraction=83.9481%, Lmin=-278575.11, Lmax=-278573.36
13:06:23 [ultranest] [DEBUG] iteration=3573, ncalls=5068, regioncalls=188160, ndraw=40, logz=-278585.13, remainder_fraction=82.8175%, Lmin=-278575.04, Lmax=-278573.36
13:06:23 [ultranest] [DEBUG] iteration=3584, ncalls=5086, regioncalls=188880, ndraw=40, logz=-278585.08, remainder_fraction=81.9118%, Lmin=-278575.01, Lmax=-278573.36
13:06:23 [ultranest] [DEBUG] iteration=3592, ncalls=5097, regioncalls=189360, ndraw=40, logz=-278585.04, remainder_fraction=81.2462%, Lmin=-278574.98, Lmax=-278573.36
13:06:23 [ultranest] [DEBUG] iteration=3600, ncalls=5108, regioncalls=189800, ndraw=40, logz=-278585.00, remainder_fraction=80.5274%, Lmin=-278574.94, Lmax=-278573.36
13:06:23 [ultranest] [DEBUG] iteration=3614, ncalls=5123, regioncalls=190400, ndraw=40, logz=-278584.94, remainder_fraction=79.2596%, Lmin=-278574.88, Lmax=-278573.36
13:06:23 [ultranest] [DEBUG] iteration=3627, ncalls=5138, regioncalls=191000, ndraw=40, logz=-278584.88, remainder_fraction=77.9372%, Lmin=-278574.83, Lmax=-278573.36
13:06:23 [ultranest] [DEBUG] iteration=3640, ncalls=5152, regioncalls=191560, ndraw=40, logz=-278584.83, remainder_fraction=76.7776%, Lmin=-278574.80, Lmax=-278573.36
13:06:23 [ultranest] [DEBUG] iteration=3654, ncalls=5167, regioncalls=192160, ndraw=40, logz=-278584.78, remainder_fraction=75.5760%, Lmin=-278574.75, Lmax=-278573.36
13:06:23 [ultranest] [DEBUG] iteration=3666, ncalls=5183, regioncalls=192800, ndraw=40, logz=-278584.73, remainder_fraction=74.4751%, Lmin=-278574.72, Lmax=-278573.36
13:06:24 [ultranest] [DEBUG] iteration=3677, ncalls=5198, regioncalls=193400, ndraw=40, logz=-278584.69, remainder_fraction=73.4338%, Lmin=-278574.69, Lmax=-278573.36
13:06:24 [ultranest] [DEBUG] iteration=3680, ncalls=5201, regioncalls=193520, ndraw=40, logz=-278584.68, remainder_fraction=73.1685%, Lmin=-278574.69, Lmax=-278573.36
13:06:24 [ultranest] [DEBUG] iteration=3692, ncalls=5216, regioncalls=194120, ndraw=40, logz=-278584.64, remainder_fraction=72.0004%, Lmin=-278574.64, Lmax=-278573.36
13:06:24 [ultranest] [DEBUG] iteration=3704, ncalls=5233, regioncalls=194800, ndraw=40, logz=-278584.60, remainder_fraction=70.8566%, Lmin=-278574.62, Lmax=-278573.36
13:06:24 [ultranest] [DEBUG] iteration=3715, ncalls=5250, regioncalls=195480, ndraw=40, logz=-278584.57, remainder_fraction=69.8150%, Lmin=-278574.58, Lmax=-278573.36
13:06:24 [ultranest] [DEBUG] iteration=3720, ncalls=5256, regioncalls=195720, ndraw=40, logz=-278584.55, remainder_fraction=69.3633%, Lmin=-278574.57, Lmax=-278573.36
13:06:24 [ultranest] [DEBUG] iteration=3731, ncalls=5273, regioncalls=196400, ndraw=40, logz=-278584.52, remainder_fraction=68.1693%, Lmin=-278574.54, Lmax=-278573.36
13:06:24 [ultranest] [DEBUG] iteration=3738, ncalls=5289, regioncalls=197040, ndraw=40, logz=-278584.50, remainder_fraction=67.5909%, Lmin=-278574.52, Lmax=-278573.36
13:06:24 [ultranest] [DEBUG] iteration=3752, ncalls=5305, regioncalls=197680, ndraw=40, logz=-278584.46, remainder_fraction=66.3388%, Lmin=-278574.48, Lmax=-278573.36
13:06:24 [ultranest] [DEBUG] iteration=3760, ncalls=5319, regioncalls=198240, ndraw=40, logz=-278584.44, remainder_fraction=65.5507%, Lmin=-278574.46, Lmax=-278573.36
13:06:24 [ultranest] [DEBUG] iteration=3769, ncalls=5334, regioncalls=198840, ndraw=40, logz=-278584.41, remainder_fraction=64.7081%, Lmin=-278574.43, Lmax=-278573.36
13:06:25 [ultranest] [DEBUG] iteration=3781, ncalls=5351, regioncalls=199520, ndraw=40, logz=-278584.38, remainder_fraction=63.6448%, Lmin=-278574.38, Lmax=-278573.36
13:06:25 [ultranest] [DEBUG] iteration=3790, ncalls=5367, regioncalls=200160, ndraw=40, logz=-278584.36, remainder_fraction=62.6870%, Lmin=-278574.35, Lmax=-278573.36
13:06:25 [ultranest] [DEBUG] iteration=3797, ncalls=5383, regioncalls=200800, ndraw=40, logz=-278584.34, remainder_fraction=62.0081%, Lmin=-278574.33, Lmax=-278573.36
13:06:25 [ultranest] [DEBUG] iteration=3800, ncalls=5386, regioncalls=200920, ndraw=40, logz=-278584.33, remainder_fraction=61.6711%, Lmin=-278574.32, Lmax=-278573.36
13:06:25 [ultranest] [DEBUG] iteration=3811, ncalls=5403, regioncalls=201600, ndraw=40, logz=-278584.30, remainder_fraction=60.5635%, Lmin=-278574.28, Lmax=-278573.36
13:06:25 [ultranest] [DEBUG] iteration=3824, ncalls=5418, regioncalls=202200, ndraw=40, logz=-278584.27, remainder_fraction=59.3629%, Lmin=-278574.25, Lmax=-278573.36
13:06:25 [ultranest] [DEBUG] iteration=3832, ncalls=5434, regioncalls=202840, ndraw=40, logz=-278584.25, remainder_fraction=58.6001%, Lmin=-278574.22, Lmax=-278573.36
13:06:25 [ultranest] [DEBUG] iteration=3840, ncalls=5446, regioncalls=203320, ndraw=40, logz=-278584.23, remainder_fraction=57.7921%, Lmin=-278574.21, Lmax=-278573.36
13:06:25 [ultranest] [DEBUG] iteration=3847, ncalls=5458, regioncalls=203840, ndraw=40, logz=-278584.22, remainder_fraction=57.0688%, Lmin=-278574.20, Lmax=-278573.36
13:06:25 [ultranest] [DEBUG] iteration=3860, ncalls=5473, regioncalls=204440, ndraw=40, logz=-278584.19, remainder_fraction=55.7833%, Lmin=-278574.17, Lmax=-278573.36
13:06:25 [ultranest] [DEBUG] iteration=3872, ncalls=5489, regioncalls=205160, ndraw=40, logz=-278584.16, remainder_fraction=54.6571%, Lmin=-278574.15, Lmax=-278573.36
13:06:26 [ultranest] [DEBUG] iteration=3880, ncalls=5500, regioncalls=205600, ndraw=40, logz=-278584.15, remainder_fraction=53.8711%, Lmin=-278574.14, Lmax=-278573.36
13:06:26 [ultranest] [DEBUG] iteration=3894, ncalls=5515, regioncalls=206200, ndraw=40, logz=-278584.12, remainder_fraction=52.4610%, Lmin=-278574.11, Lmax=-278573.36
13:06:26 [ultranest] [DEBUG] iteration=3906, ncalls=5531, regioncalls=206840, ndraw=40, logz=-278584.10, remainder_fraction=51.3573%, Lmin=-278574.07, Lmax=-278573.36
13:06:26 [ultranest] [DEBUG] iteration=3917, ncalls=5547, regioncalls=207480, ndraw=40, logz=-278584.07, remainder_fraction=50.3058%, Lmin=-278574.05, Lmax=-278573.36
13:06:26 [ultranest] [DEBUG] iteration=3920, ncalls=5550, regioncalls=207600, ndraw=40, logz=-278584.07, remainder_fraction=50.0054%, Lmin=-278574.05, Lmax=-278573.36
13:06:26 [ultranest] [DEBUG] iteration=3932, ncalls=5564, regioncalls=208280, ndraw=40, logz=-278584.05, remainder_fraction=48.8878%, Lmin=-278574.02, Lmax=-278573.36
13:06:26 [ultranest] [DEBUG] iteration=3944, ncalls=5579, regioncalls=208880, ndraw=40, logz=-278584.02, remainder_fraction=47.7788%, Lmin=-278573.99, Lmax=-278573.36
13:06:26 [ultranest] [DEBUG] iteration=3956, ncalls=5595, regioncalls=209520, ndraw=40, logz=-278584.00, remainder_fraction=46.6572%, Lmin=-278573.97, Lmax=-278573.36
13:06:26 [ultranest] [DEBUG] iteration=3960, ncalls=5599, regioncalls=209680, ndraw=40, logz=-278584.00, remainder_fraction=46.2794%, Lmin=-278573.97, Lmax=-278573.36
13:06:26 [ultranest] [DEBUG] iteration=3973, ncalls=5615, regioncalls=210320, ndraw=40, logz=-278583.98, remainder_fraction=45.1604%, Lmin=-278573.96, Lmax=-278573.36
13:06:26 [ultranest] [DEBUG] iteration=3985, ncalls=5631, regioncalls=210960, ndraw=40, logz=-278583.96, remainder_fraction=44.2043%, Lmin=-278573.95, Lmax=-278573.36
13:06:27 [ultranest] [DEBUG] iteration=3997, ncalls=5647, regioncalls=211600, ndraw=40, logz=-278583.94, remainder_fraction=43.1193%, Lmin=-278573.92, Lmax=-278573.36
13:06:27 [ultranest] [DEBUG] iteration=4000, ncalls=5650, regioncalls=211720, ndraw=40, logz=-278583.93, remainder_fraction=42.8667%, Lmin=-278573.92, Lmax=-278573.36
13:06:27 [ultranest] [DEBUG] iteration=4009, ncalls=5666, regioncalls=212360, ndraw=40, logz=-278583.92, remainder_fraction=42.1182%, Lmin=-278573.90, Lmax=-278573.36
13:06:27 [ultranest] [DEBUG] iteration=4017, ncalls=5675, regioncalls=212760, ndraw=40, logz=-278583.91, remainder_fraction=41.4668%, Lmin=-278573.89, Lmax=-278573.36
13:06:27 [ultranest] [DEBUG] iteration=4029, ncalls=5691, regioncalls=213400, ndraw=40, logz=-278583.89, remainder_fraction=40.4708%, Lmin=-278573.87, Lmax=-278573.36
13:06:27 [ultranest] [DEBUG] iteration=4040, ncalls=5707, regioncalls=214040, ndraw=40, logz=-278583.88, remainder_fraction=39.5614%, Lmin=-278573.85, Lmax=-278573.36
13:06:27 [ultranest] [DEBUG] iteration=4053, ncalls=5722, regioncalls=214640, ndraw=40, logz=-278583.86, remainder_fraction=38.4833%, Lmin=-278573.84, Lmax=-278573.36
13:06:27 [ultranest] [DEBUG] iteration=4068, ncalls=5737, regioncalls=215240, ndraw=40, logz=-278583.84, remainder_fraction=37.2997%, Lmin=-278573.82, Lmax=-278573.36
13:06:27 [ultranest] [DEBUG] iteration=4080, ncalls=5753, regioncalls=215880, ndraw=40, logz=-278583.82, remainder_fraction=36.3727%, Lmin=-278573.80, Lmax=-278573.36
13:06:27 [ultranest] [DEBUG] iteration=4091, ncalls=5769, regioncalls=216520, ndraw=40, logz=-278583.81, remainder_fraction=35.4626%, Lmin=-278573.80, Lmax=-278573.36
13:06:27 [ultranest] [DEBUG] iteration=4102, ncalls=5780, regioncalls=217000, ndraw=40, logz=-278583.80, remainder_fraction=34.6253%, Lmin=-278573.79, Lmax=-278573.36
13:06:28 [ultranest] [DEBUG] iteration=4114, ncalls=5795, regioncalls=217680, ndraw=40, logz=-278583.79, remainder_fraction=33.7523%, Lmin=-278573.78, Lmax=-278573.36
13:06:28 [ultranest] [DEBUG] iteration=4120, ncalls=5801, regioncalls=217920, ndraw=40, logz=-278583.78, remainder_fraction=33.3092%, Lmin=-278573.77, Lmax=-278573.36
13:06:28 [ultranest] [DEBUG] iteration=4135, ncalls=5816, regioncalls=218520, ndraw=40, logz=-278583.76, remainder_fraction=32.2634%, Lmin=-278573.76, Lmax=-278573.36
13:06:28 [ultranest] [DEBUG] iteration=4148, ncalls=5831, regioncalls=219120, ndraw=40, logz=-278583.75, remainder_fraction=31.3981%, Lmin=-278573.75, Lmax=-278573.36
13:06:28 [ultranest] [DEBUG] iteration=4160, ncalls=5846, regioncalls=219720, ndraw=40, logz=-278583.74, remainder_fraction=30.6130%, Lmin=-278573.74, Lmax=-278573.36
13:06:28 [ultranest] [DEBUG] iteration=4171, ncalls=5862, regioncalls=220360, ndraw=40, logz=-278583.73, remainder_fraction=29.9117%, Lmin=-278573.73, Lmax=-278573.36
13:06:28 [ultranest] [DEBUG] iteration=4182, ncalls=5879, regioncalls=221040, ndraw=40, logz=-278583.72, remainder_fraction=29.1852%, Lmin=-278573.72, Lmax=-278573.36
13:06:28 [ultranest] [DEBUG] iteration=4194, ncalls=5896, regioncalls=221720, ndraw=40, logz=-278583.71, remainder_fraction=28.4341%, Lmin=-278573.71, Lmax=-278573.36
13:06:28 [ultranest] [DEBUG] iteration=4200, ncalls=5905, regioncalls=222080, ndraw=40, logz=-278583.70, remainder_fraction=28.0629%, Lmin=-278573.71, Lmax=-278573.36
13:06:28 [ultranest] [DEBUG] iteration=4213, ncalls=5920, regioncalls=222680, ndraw=40, logz=-278583.69, remainder_fraction=27.2585%, Lmin=-278573.70, Lmax=-278573.36
13:06:28 [ultranest] [DEBUG] iteration=4226, ncalls=5935, regioncalls=223280, ndraw=40, logz=-278583.68, remainder_fraction=26.4442%, Lmin=-278573.69, Lmax=-278573.36
13:06:29 [ultranest] [DEBUG] iteration=4236, ncalls=5951, regioncalls=223920, ndraw=40, logz=-278583.67, remainder_fraction=25.8366%, Lmin=-278573.68, Lmax=-278573.36
13:06:29 [ultranest] [DEBUG] iteration=4240, ncalls=5958, regioncalls=224200, ndraw=40, logz=-278583.67, remainder_fraction=25.5929%, Lmin=-278573.68, Lmax=-278573.36
13:06:29 [ultranest] [DEBUG] iteration=4252, ncalls=5975, regioncalls=224880, ndraw=40, logz=-278583.66, remainder_fraction=24.9374%, Lmin=-278573.67, Lmax=-278573.36
13:06:29 [ultranest] [DEBUG] iteration=4264, ncalls=5991, regioncalls=225520, ndraw=40, logz=-278583.65, remainder_fraction=24.2621%, Lmin=-278573.66, Lmax=-278573.36
13:06:29 [ultranest] [DEBUG] iteration=4276, ncalls=6005, regioncalls=226080, ndraw=40, logz=-278583.64, remainder_fraction=23.6056%, Lmin=-278573.65, Lmax=-278573.36
13:06:29 [ultranest] [DEBUG] iteration=4280, ncalls=6010, regioncalls=226280, ndraw=40, logz=-278583.64, remainder_fraction=23.3990%, Lmin=-278573.64, Lmax=-278573.36
