15:15:13 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N32/S24/M32/T030/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:15:36 [ultranest] [DEBUG] iteration=3950, ncalls=5659, regioncalls=212480, ndraw=40, logz=-172324.67, remainder_fraction=40.3711%, Lmin=-172314.99, Lmax=-172314.48
15:15:36 [ultranest] [DEBUG] iteration=3960, ncalls=5670, regioncalls=212920, ndraw=40, logz=-172324.66, remainder_fraction=39.5624%, Lmin=-172314.98, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=3974, ncalls=5696, regioncalls=214000, ndraw=40, logz=-172324.64, remainder_fraction=38.4006%, Lmin=-172314.95, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=3993, ncalls=5720, regioncalls=214960, ndraw=40, logz=-172324.62, remainder_fraction=36.9274%, Lmin=-172314.92, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=4000, ncalls=5728, regioncalls=215280, ndraw=40, logz=-172324.61, remainder_fraction=36.3958%, Lmin=-172314.91, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=4018, ncalls=5752, regioncalls=216440, ndraw=40, logz=-172324.59, remainder_fraction=35.0183%, Lmin=-172314.89, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=4036, ncalls=5777, regioncalls=217440, ndraw=40, logz=-172324.57, remainder_fraction=33.6727%, Lmin=-172314.87, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=4040, ncalls=5781, regioncalls=217600, ndraw=40, logz=-172324.56, remainder_fraction=33.3811%, Lmin=-172314.87, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=4060, ncalls=5804, regioncalls=218560, ndraw=40, logz=-172324.54, remainder_fraction=31.9634%, Lmin=-172314.85, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=4079, ncalls=5829, regioncalls=219560, ndraw=40, logz=-172324.52, remainder_fraction=30.6638%, Lmin=-172314.84, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=4080, ncalls=5831, regioncalls=219640, ndraw=40, logz=-172324.52, remainder_fraction=30.5916%, Lmin=-172314.84, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=4100, ncalls=5855, regioncalls=220680, ndraw=40, logz=-172324.50, remainder_fraction=29.2850%, Lmin=-172314.82, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=4120, ncalls=5878, regioncalls=221600, ndraw=40, logz=-172324.49, remainder_fraction=27.9915%, Lmin=-172314.81, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=4142, ncalls=5902, regioncalls=222560, ndraw=40, logz=-172324.47, remainder_fraction=26.6894%, Lmin=-172314.79, Lmax=-172314.48
15:15:37 [ultranest] [DEBUG] iteration=4146, ncalls=5906, regioncalls=222800, ndraw=40, logz=-172324.46, remainder_fraction=26.4689%, Lmin=-172314.79, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4160, ncalls=5922, regioncalls=223440, ndraw=40, logz=-172324.45, remainder_fraction=25.6478%, Lmin=-172314.77, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4181, ncalls=5946, regioncalls=224400, ndraw=40, logz=-172324.44, remainder_fraction=24.5086%, Lmin=-172314.76, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4196, ncalls=5971, regioncalls=225400, ndraw=40, logz=-172324.43, remainder_fraction=23.6876%, Lmin=-172314.75, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4200, ncalls=5977, regioncalls=225640, ndraw=40, logz=-172324.42, remainder_fraction=23.4657%, Lmin=-172314.75, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4220, ncalls=6001, regioncalls=226600, ndraw=40, logz=-172324.41, remainder_fraction=22.4377%, Lmin=-172314.73, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4232, ncalls=6016, regioncalls=227240, ndraw=40, logz=-172324.40, remainder_fraction=21.8352%, Lmin=-172314.73, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4240, ncalls=6025, regioncalls=227600, ndraw=40, logz=-172324.40, remainder_fraction=21.4323%, Lmin=-172314.72, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4262, ncalls=6049, regioncalls=228560, ndraw=40, logz=-172324.38, remainder_fraction=20.3558%, Lmin=-172314.71, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4280, ncalls=6074, regioncalls=229560, ndraw=40, logz=-172324.37, remainder_fraction=19.5269%, Lmin=-172314.70, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4303, ncalls=6098, regioncalls=230520, ndraw=40, logz=-172324.36, remainder_fraction=18.5084%, Lmin=-172314.69, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4318, ncalls=6123, regioncalls=231560, ndraw=40, logz=-172324.35, remainder_fraction=17.8732%, Lmin=-172314.68, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4320, ncalls=6126, regioncalls=231680, ndraw=40, logz=-172324.35, remainder_fraction=17.7960%, Lmin=-172314.68, Lmax=-172314.48
15:15:38 [ultranest] [DEBUG] iteration=4341, ncalls=6150, regioncalls=232680, ndraw=40, logz=-172324.34, remainder_fraction=16.9120%, Lmin=-172314.67, Lmax=-172314.48
15:15:39 [ultranest] [DEBUG] iteration=4358, ncalls=6176, regioncalls=233720, ndraw=40, logz=-172324.33, remainder_fraction=16.2368%, Lmin=-172314.66, Lmax=-172314.48
15:15:39 [ultranest] [DEBUG] iteration=4360, ncalls=6178, regioncalls=233800, ndraw=40, logz=-172324.33, remainder_fraction=16.1561%, Lmin=-172314.66, Lmax=-172314.48
15:15:39 [ultranest] [DEBUG] iteration=4377, ncalls=6202, regioncalls=234760, ndraw=40, logz=-172324.32, remainder_fraction=15.5073%, Lmin=-172314.65, Lmax=-172314.48
15:15:39 [ultranest] [DEBUG] iteration=4397, ncalls=6225, regioncalls=235680, ndraw=40, logz=-172324.32, remainder_fraction=14.7704%, Lmin=-172314.64, Lmax=-172314.48
15:15:39 [ultranest] [DEBUG] iteration=4400, ncalls=6229, regioncalls=235840, ndraw=40, logz=-172324.31, remainder_fraction=14.6618%, Lmin=-172314.64, Lmax=-172314.48
15:15:39 [ultranest] [DEBUG] iteration=4414, ncalls=6251, regioncalls=236720, ndraw=40, logz=-172324.31, remainder_fraction=14.1734%, Lmin=-172314.64, Lmax=-172314.48
15:15:39 [ultranest] [DEBUG] iteration=4432, ncalls=6275, regioncalls=237680, ndraw=40, logz=-172324.30, remainder_fraction=13.5790%, Lmin=-172314.63, Lmax=-172314.48
15:15:39 [ultranest] [DEBUG] iteration=4440, ncalls=6285, regioncalls=238080, ndraw=40, logz=-172324.30, remainder_fraction=13.3162%, Lmin=-172314.63, Lmax=-172314.48
15:15:39 [ultranest] [DEBUG] iteration=4456, ncalls=6309, regioncalls=239040, ndraw=40, logz=-172324.29, remainder_fraction=12.8043%, Lmin=-172314.62, Lmax=-172314.48
15:15:39 [ultranest] [DEBUG] iteration=4474, ncalls=6333, regioncalls=240000, ndraw=40, logz=-172324.29, remainder_fraction=12.2491%, Lmin=-172314.61, Lmax=-172314.48
15:15:39 [ultranest] [DEBUG] iteration=4480, ncalls=6344, regioncalls=240440, ndraw=40, logz=-172324.28, remainder_fraction=12.0723%, Lmin=-172314.61, Lmax=-172314.48
15:15:39 [ultranest] [DEBUG] iteration=4490, ncalls=6360, regioncalls=241120, ndraw=40, logz=-172324.28, remainder_fraction=11.7845%, Lmin=-172314.60, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4508, ncalls=6384, regioncalls=242120, ndraw=40, logz=-172324.28, remainder_fraction=11.2689%, Lmin=-172314.60, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4520, ncalls=6401, regioncalls=242800, ndraw=40, logz=-172324.27, remainder_fraction=10.9417%, Lmin=-172314.59, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4536, ncalls=6425, regioncalls=243760, ndraw=40, logz=-172324.27, remainder_fraction=10.5170%, Lmin=-172314.59, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4552, ncalls=6449, regioncalls=244720, ndraw=40, logz=-172324.26, remainder_fraction=10.1048%, Lmin=-172314.58, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4560, ncalls=6464, regioncalls=245320, ndraw=40, logz=-172324.26, remainder_fraction=9.9020%, Lmin=-172314.58, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4576, ncalls=6486, regioncalls=246240, ndraw=40, logz=-172324.26, remainder_fraction=9.5163%, Lmin=-172314.58, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4595, ncalls=6509, regioncalls=247160, ndraw=40, logz=-172324.25, remainder_fraction=9.0713%, Lmin=-172314.57, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4600, ncalls=6515, regioncalls=247400, ndraw=40, logz=-172324.25, remainder_fraction=8.9607%, Lmin=-172314.57, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4619, ncalls=6539, regioncalls=248360, ndraw=40, logz=-172324.25, remainder_fraction=8.5442%, Lmin=-172314.57, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4637, ncalls=6562, regioncalls=249280, ndraw=40, logz=-172324.24, remainder_fraction=8.1669%, Lmin=-172314.56, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4640, ncalls=6566, regioncalls=249440, ndraw=40, logz=-172324.24, remainder_fraction=8.1055%, Lmin=-172314.56, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4656, ncalls=6591, regioncalls=250440, ndraw=40, logz=-172324.24, remainder_fraction=7.7850%, Lmin=-172314.56, Lmax=-172314.48
15:15:40 [ultranest] [DEBUG] iteration=4662, ncalls=6597, regioncalls=250720, ndraw=40, logz=-172324.24, remainder_fraction=7.6676%, Lmin=-172314.56, Lmax=-172314.48
15:15:41 [ultranest] [DEBUG] iteration=4680, ncalls=6621, regioncalls=251680, ndraw=40, logz=-172324.23, remainder_fraction=7.3248%, Lmin=-172314.55, Lmax=-172314.48
15:15:41 [ultranest] [DEBUG] iteration=4700, ncalls=6645, regioncalls=252640, ndraw=40, logz=-172324.23, remainder_fraction=6.9638%, Lmin=-172314.55, Lmax=-172314.48
15:15:41 [ultranest] [DEBUG] iteration=4714, ncalls=6670, regioncalls=253640, ndraw=40, logz=-172324.23, remainder_fraction=6.7226%, Lmin=-172314.55, Lmax=-172314.48
15:15:41 [ultranest] [DEBUG] iteration=4720, ncalls=6679, regioncalls=254000, ndraw=40, logz=-172324.22, remainder_fraction=6.6204%, Lmin=-172314.55, Lmax=-172314.48
15:15:41 [ultranest] [DEBUG] iteration=4739, ncalls=6703, regioncalls=254960, ndraw=40, logz=-172324.22, remainder_fraction=6.3110%, Lmin=-172314.54, Lmax=-172314.48
15:15:41 [ultranest] [DEBUG] iteration=4748, ncalls=6715, regioncalls=255560, ndraw=40, logz=-172324.22, remainder_fraction=6.1701%, Lmin=-172314.54, Lmax=-172314.48
15:15:41 [ultranest] [DEBUG] iteration=4760, ncalls=6732, regioncalls=256240, ndraw=40, logz=-172324.22, remainder_fraction=5.9849%, Lmin=-172314.54, Lmax=-172314.48
15:15:41 [ultranest] [DEBUG] iteration=4778, ncalls=6755, regioncalls=257160, ndraw=40, logz=-172324.22, remainder_fraction=5.7176%, Lmin=-172314.54, Lmax=-172314.48
15:15:41 [ultranest] [DEBUG] iteration=4797, ncalls=6777, regioncalls=258040, ndraw=40, logz=-172324.21, remainder_fraction=5.4480%, Lmin=-172314.54, Lmax=-172314.48
15:15:41 [ultranest] [DEBUG] iteration=4800, ncalls=6780, regioncalls=258160, ndraw=40, logz=-172324.21, remainder_fraction=5.4067%, Lmin=-172314.54, Lmax=-172314.48
15:15:41 [ultranest] [DEBUG] iteration=4819, ncalls=6805, regioncalls=259160, ndraw=40, logz=-172324.21, remainder_fraction=5.1515%, Lmin=-172314.53, Lmax=-172314.48
15:15:41 [ultranest] [DEBUG] iteration=4834, ncalls=6826, regioncalls=260040, ndraw=40, logz=-172324.21, remainder_fraction=4.9575%, Lmin=-172314.53, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=4840, ncalls=6834, regioncalls=260360, ndraw=40, logz=-172324.21, remainder_fraction=4.8829%, Lmin=-172314.53, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=4859, ncalls=6857, regioncalls=261280, ndraw=40, logz=-172324.20, remainder_fraction=4.6512%, Lmin=-172314.53, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=4876, ncalls=6881, regioncalls=262240, ndraw=40, logz=-172324.20, remainder_fraction=4.4549%, Lmin=-172314.53, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=4880, ncalls=6885, regioncalls=262400, ndraw=40, logz=-172324.20, remainder_fraction=4.4097%, Lmin=-172314.53, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=4900, ncalls=6908, regioncalls=263320, ndraw=40, logz=-172324.20, remainder_fraction=4.1898%, Lmin=-172314.52, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=4916, ncalls=6932, regioncalls=264280, ndraw=40, logz=-172324.20, remainder_fraction=4.0215%, Lmin=-172314.52, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=4920, ncalls=6938, regioncalls=264560, ndraw=40, logz=-172324.20, remainder_fraction=3.9802%, Lmin=-172314.52, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=4938, ncalls=6961, regioncalls=265520, ndraw=40, logz=-172324.19, remainder_fraction=3.8011%, Lmin=-172314.52, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=4956, ncalls=6984, regioncalls=266480, ndraw=40, logz=-172324.19, remainder_fraction=3.6291%, Lmin=-172314.52, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=4960, ncalls=6990, regioncalls=266800, ndraw=40, logz=-172324.19, remainder_fraction=3.5917%, Lmin=-172314.52, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=4981, ncalls=7013, regioncalls=267760, ndraw=40, logz=-172324.19, remainder_fraction=3.4026%, Lmin=-172314.52, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=5000, ncalls=7036, regioncalls=268680, ndraw=40, logz=-172324.19, remainder_fraction=3.2403%, Lmin=-172314.51, Lmax=-172314.48
15:15:42 [ultranest] [DEBUG] iteration=5006, ncalls=7042, regioncalls=268960, ndraw=40, logz=-172324.19, remainder_fraction=3.1906%, Lmin=-172314.51, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5026, ncalls=7065, regioncalls=269920, ndraw=40, logz=-172324.19, remainder_fraction=3.0307%, Lmin=-172314.51, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5040, ncalls=7082, regioncalls=270600, ndraw=40, logz=-172324.19, remainder_fraction=2.9232%, Lmin=-172314.51, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5059, ncalls=7105, regioncalls=271520, ndraw=40, logz=-172324.18, remainder_fraction=2.7831%, Lmin=-172314.51, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5079, ncalls=7129, regioncalls=272480, ndraw=40, logz=-172324.18, remainder_fraction=2.6425%, Lmin=-172314.51, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5080, ncalls=7130, regioncalls=272520, ndraw=40, logz=-172324.18, remainder_fraction=2.6357%, Lmin=-172314.51, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5099, ncalls=7151, regioncalls=273360, ndraw=40, logz=-172324.18, remainder_fraction=2.5088%, Lmin=-172314.51, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5118, ncalls=7174, regioncalls=274280, ndraw=40, logz=-172324.18, remainder_fraction=2.3887%, Lmin=-172314.51, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5120, ncalls=7176, regioncalls=274360, ndraw=40, logz=-172324.18, remainder_fraction=2.3763%, Lmin=-172314.51, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5137, ncalls=7200, regioncalls=275320, ndraw=40, logz=-172324.18, remainder_fraction=2.2742%, Lmin=-172314.50, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5156, ncalls=7224, regioncalls=276280, ndraw=40, logz=-172324.18, remainder_fraction=2.1649%, Lmin=-172314.50, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5160, ncalls=7229, regioncalls=276480, ndraw=40, logz=-172324.18, remainder_fraction=2.1426%, Lmin=-172314.50, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5176, ncalls=7254, regioncalls=277480, ndraw=40, logz=-172324.18, remainder_fraction=2.0555%, Lmin=-172314.50, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5178, ncalls=7256, regioncalls=277640, ndraw=40, logz=-172324.18, remainder_fraction=2.0448%, Lmin=-172314.50, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5198, ncalls=7279, regioncalls=278560, ndraw=40, logz=-172324.18, remainder_fraction=1.9415%, Lmin=-172314.50, Lmax=-172314.48
15:15:43 [ultranest] [DEBUG] iteration=5200, ncalls=7282, regioncalls=278680, ndraw=40, logz=-172324.18, remainder_fraction=1.9315%, Lmin=-172314.50, Lmax=-172314.48
15:15:44 [ultranest] [DEBUG] iteration=5219, ncalls=7306, regioncalls=279640, ndraw=40, logz=-172324.17, remainder_fraction=1.8387%, Lmin=-172314.50, Lmax=-172314.48
15:15:44 [ultranest] [DEBUG] iteration=5236, ncalls=7330, regioncalls=280600, ndraw=40, logz=-172324.17, remainder_fraction=1.7594%, Lmin=-172314.50, Lmax=-172314.48
15:15:44 [ultranest] [DEBUG] iteration=5240, ncalls=7335, regioncalls=280800, ndraw=40, logz=-172324.17, remainder_fraction=1.7412%, Lmin=-172314.50, Lmax=-172314.48
15:15:44 [ultranest] [DEBUG] iteration=5258, ncalls=7359, regioncalls=281760, ndraw=40, logz=-172324.17, remainder_fraction=1.6618%, Lmin=-172314.50, Lmax=-172314.48
15:15:44 [ultranest] [DEBUG] iteration=5264, ncalls=7366, regioncalls=282080, ndraw=40, logz=-172324.17, remainder_fraction=1.6361%, Lmin=-172314.50, Lmax=-172314.48
15:15:44 [ultranest] [DEBUG] iteration=5279, ncalls=7390, regioncalls=283040, ndraw=40, logz=-172324.17, remainder_fraction=1.5735%, Lmin=-172314.50, Lmax=-172314.48
15:15:44 [ultranest] [DEBUG] iteration=5280, ncalls=7391, regioncalls=283080, ndraw=40, logz=-172324.17, remainder_fraction=1.5694%, Lmin=-172314.50, Lmax=-172314.48
15:15:44 [ultranest] [DEBUG] iteration=5301, ncalls=7414, regioncalls=284000, ndraw=40, logz=-172324.17, remainder_fraction=1.4861%, Lmin=-172314.50, Lmax=-172314.48
15:15:44 [ultranest] [DEBUG] iteration=5320, ncalls=7437, regioncalls=284920, ndraw=40, logz=-172324.17, remainder_fraction=1.4145%, Lmin=-172314.50, Lmax=-172314.48
15:15:44 [ultranest] [DEBUG] iteration=5338, ncalls=7461, regioncalls=285880, ndraw=40, logz=-172324.17, remainder_fraction=1.3498%, Lmin=-172314.50, Lmax=-172314.48
15:15:44 [ultranest] [DEBUG] iteration=5353, ncalls=7483, regioncalls=286760, ndraw=40, logz=-172324.17, remainder_fraction=1.2982%, Lmin=-172314.50, Lmax=-172314.48
15:15:44 [ultranest] [DEBUG] iteration=5360, ncalls=7494, regioncalls=287200, ndraw=40, logz=-172324.17, remainder_fraction=1.2747%, Lmin=-172314.50, Lmax=-172314.48
15:15:45 [ultranest] [DEBUG] iteration=5379, ncalls=7518, regioncalls=288160, ndraw=40, logz=-172324.17, remainder_fraction=1.2133%, Lmin=-172314.49, Lmax=-172314.48
15:15:45 [ultranest] [DEBUG] iteration=5397, ncalls=7543, regioncalls=289160, ndraw=40, logz=-172324.17, remainder_fraction=1.1578%, Lmin=-172314.49, Lmax=-172314.48
15:15:45 [ultranest] [DEBUG] iteration=5400, ncalls=7548, regioncalls=289360, ndraw=40, logz=-172324.17, remainder_fraction=1.1488%, Lmin=-172314.49, Lmax=-172314.48
15:15:45 [ultranest] [DEBUG] iteration=5418, ncalls=7571, regioncalls=290280, ndraw=40, logz=-172324.17, remainder_fraction=1.0962%, Lmin=-172314.49, Lmax=-172314.48
15:15:45 [ultranest] [DEBUG] iteration=5432, ncalls=7595, regioncalls=291240, ndraw=40, logz=-172324.17, remainder_fraction=1.0570%, Lmin=-172314.49, Lmax=-172314.48
15:15:45 [ultranest] [DEBUG] iteration=5436, ncalls=7599, regioncalls=291440, ndraw=40, logz=-172324.17, remainder_fraction=1.0460%, Lmin=-172314.49, Lmax=-172314.48
15:15:45 [ultranest] [DEBUG] iteration=5440, ncalls=7604, regioncalls=291640, ndraw=40, logz=-172324.17, remainder_fraction=1.0351%, Lmin=-172314.49, Lmax=-172314.48
15:15:45 [ultranest] [INFO] Explored until L=-2e+05  
15:15:45 [ultranest] [INFO] Likelihood function evaluations: 7618
15:15:46 [ultranest] [INFO] Writing samples and results to disk ...
15:15:46 [ultranest] [INFO] Writing samples and results to disk ... done
15:15:46 [ultranest] [DEBUG] did a run_iter pass!
15:15:46 [ultranest] [INFO]   logZ = -1.723e+05 +- 0.09327
15:15:46 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1531.5, need >400)
15:15:46 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.09 nat, need <0.50 nat)
15:15:46 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.09, need <0.5)
15:15:46 [ultranest] [INFO]   logZ error budget: single: 0.15 bs:0.09 tail:0.01 total:0.09 required:<0.50
15:15:46 [ultranest] [INFO] done iterating.
15:15:46 [ultranest] [DEBUG] Making corner plot ...
15:15:47 [ultranest] [DEBUG] Making corner plot ... done
15:15:47 [ultranest] [DEBUG] Making run plot ... 
15:15:47 [ultranest] [DEBUG] Making run plot ... done
15:15:47 [ultranest] [DEBUG] Making trace plot ... 
15:15:48 [ultranest] [DEBUG] Making trace plot ... done
