k1 k2 k3 k4
7.949778516035416187e-02 -1.391864393004287048e-02 4.190746768911138287e-03 -2.500946097435230442e-03
7.799059737316499374e-02 -1.529753868204003497e-02 4.411052214017122108e-03 -1.280983812193797755e-03
7.999400951314014629e-02 -1.366416685662429076e-02 4.015321984244119013e-03 -2.047999808429956659e-03
7.927788683077205412e-02 -1.526902392156963273e-02 3.238473956667944909e-03 -1.822097652283985458e-03
8.001547061867705923e-02 -1.422500014390745693e-02 4.602259780397563449e-03 -1.364702089160230170e-04
7.838906574342782707e-02 -1.414678486007894809e-02 5.356376159868461717e-03 -2.318851404052857390e-03
8.021648890513896624e-02 -1.478080443142884559e-02 5.911540277297150370e-03 -7.457950186245260182e-04
7.934429674298767998e-02 -1.625129987160012224e-02 3.803956484517118097e-03 -1.509968498833821893e-03
7.813412502277591876e-02 -1.488279276105827775e-02 4.555108818059275255e-03 -1.546072684801613750e-03
7.950950518461472050e-02 -1.434821988729405307e-02 5.019372402378333153e-03 -2.587549702041044841e-03
7.947040870777979937e-02 -1.425277729468762966e-02 3.023331479625107621e-03 -1.538633769403996432e-03
7.878679619364606368e-02 -1.439339420316979035e-02 3.895546285214157578e-03 -1.763496726117030899e-03
7.866790311837734695e-02 -1.507374655216635329e-02 3.866083881222309726e-03 -2.888286828789360383e-03
7.937975917968040362e-02 -1.459078583305509214e-02 4.379674388154342068e-03 -2.898334267168956035e-03
8.057150214390307319e-02 -1.587980633207233816e-02 4.824683102309143545e-03 -1.332971521496084666e-03
7.956692062751519190e-02 -1.553252083834437414e-02 2.573093426615075119e-03 -2.124384555552485954e-03
7.904162457574004375e-02 -1.497038141394982369e-02 5.368980602925052525e-03 -1.741151224311274226e-03
8.064534961322319950e-02 -1.554008696494474373e-02 3.569298655789698849e-03 -1.924588317581382713e-03
7.977029601190455121e-02 -1.474772530859748410e-02 4.179765202273894031e-03 -2.304476092474264104e-03
7.864733907301188487e-02 -1.535773596683198683e-02 3.451209401286597922e-03 -1.862195943919425778e-03
7.858916809253754798e-02 -1.427613720974467426e-02 5.109416855908571753e-03 -2.103141586291684684e-03
8.002602123986243821e-02 -1.450041985526140387e-02 4.601505528956620350e-03 -2.199048538440870337e-03
7.875401753547059402e-02 -1.595824497642053807e-02 3.577205897132243462e-03 -2.944349144825580966e-03
7.967650696838565749e-02 -1.446837683438939592e-02 4.376910896511224114e-03 -2.465853265688294771e-03
7.994534526324204027e-02 -1.477628598904373591e-02 4.558111302610773352e-03 -1.407972223151365831e-03
7.994549846515663916e-02 -1.430671611590481063e-02 4.101547325978033287e-03 -1.922283754999337679e-03
8.014694183565101993e-02 -1.478801820730675509e-02 4.918753230607572635e-03 -1.495871763100467544e-03
7.975600710095556711e-02 -1.505310884949254135e-02 4.473501345253635963e-03 -2.074079964585709424e-03
7.973795222733556787e-02 -1.453835912137485531e-02 3.284461164191815330e-03 -2.136550430533068479e-03
8.004493843385174223e-02 -1.474410417440530363e-02 3.893141893570289946e-03 -1.503354083049107670e-03
8.016117611637260665e-02 -1.380371432354701722e-02 4.258210066435161312e-03 -2.409274582529999376e-03
7.978093350984474807e-02 -1.600326060616527601e-02 4.043100140011787746e-03 -1.741548214066343525e-03
7.907758542486534314e-02 -1.463176864959921109e-02 5.003925288396701698e-03 -1.686142146147331933e-03
7.959318919468169606e-02 -1.487634276415010504e-02 4.308942689877401366e-03 -2.356851888011116114e-03
7.905410234705620431e-02 -1.477856395269336320e-02 5.169071723344534353e-03 -2.715296931736360664e-03
8.017312874474244455e-02 -1.369703461161056457e-02 4.353059913230900024e-03 -1.339854462084025255e-03
7.950995677554048569e-02 -1.478691552580076174e-02 4.175639161626693019e-03 -3.554842628843216112e-03
7.985020878935383815e-02 -1.399967597708148825e-02 3.763641974927206535e-03 -1.013312168071128783e-03
7.889341045856479440e-02 -1.654561283984955222e-02 2.227439600472114201e-03 -2.136852583877982270e-03
7.949311452408835965e-02 -1.536335235301454494e-02 3.955349319260739738e-03 -2.162850310777800211e-03
7.868101428656393281e-02 -1.518217802822433016e-02 4.373916337003860844e-03 -1.487078627578075629e-03
7.935448931862756905e-02 -1.456572643767808928e-02 4.591682529325916140e-03 -1.758207468841713195e-03
8.020960316714828564e-02 -1.508556673240110668e-02 3.669629364970061758e-03 -3.045033870677824051e-03
7.950950518461472050e-02 -1.434821988729405307e-02 5.019372402378333153e-03 -2.587549702041044841e-03
7.843024654245916993e-02 -1.403895268701350896e-02 4.756729290163866364e-03 -2.056706220317977563e-03
8.026156851309629303e-02 -1.476295073149307135e-02 3.263297811346849153e-03 -1.579105257906429638e-03
7.891318213328743503e-02 -1.470432883853547978e-02 4.653419413221990264e-03 -3.144453007797171074e-03
7.868663367633718653e-02 -1.448557881146600446e-02 4.205378314108568216e-03 -2.407921204952451211e-03
7.876532711479733440e-02 -1.485484280562457404e-02 3.825709667152926707e-03 -2.156841901033962339e-03
7.920338524120693058e-02 -1.539457538075020282e-02 3.087115137887980199e-03 -2.228600626188487199e-03
7.944219826985321475e-02 -1.536049859410723584e-02 3.170128965644808394e-03 -2.689303324862377109e-03
8.024210148267546527e-02 -1.403373184278886021e-02 4.506703186125227134e-03 -2.230368135212948411e-03
7.850876005741178054e-02 -1.524337128906436134e-02 3.267686907999570178e-03 -2.062430001454271244e-03
7.993387224886513986e-02 -1.414151504266855652e-02 3.957784521368329367e-03 -1.684558497047350389e-03
8.000180807133058791e-02 -1.380605742206976461e-02 3.179298036007957573e-03 -1.586905768047319754e-03
7.975856120587482279e-02 -1.401381551593305907e-02 3.910138462850751284e-03 -2.056618704216889304e-03
7.992498747244355939e-02 -1.615715863072059166e-02 2.568559321944968721e-03 -2.196475342281178911e-03
7.982887213674477733e-02 -1.500981265923231889e-02 3.616278714387605175e-03 -1.713321096027481394e-03
7.979792147595424212e-02 -1.580517518568155810e-02 4.161187314241171498e-03 -1.599381461606416699e-03
8.026630285225336281e-02 -1.420640092193507786e-02 4.931012055181455134e-03 -1.332748895483015783e-03
7.921999063458773360e-02 -1.555160828735152601e-02 2.917262613753607292e-03 -9.878191151349441368e-04
7.987722337418334817e-02 -1.406239312638934980e-02 3.596936752776239143e-03 -1.738765599978292498e-03
7.928691147550984142e-02 -1.488437583945398379e-02 5.412566673470481371e-03 -2.225947826325361256e-03
7.893525402409956593e-02 -1.491571792833629173e-02 4.619113906304983530e-03 -1.422248133044007323e-03
7.961501770770504360e-02 -1.575944357726141720e-02 3.106446990870898039e-03 -2.519541859617516200e-03
8.051725030944775763e-02 -1.416087569985881311e-02 4.173622177653046883e-03 -2.891461365845129916e-03
7.960678501390358597e-02 -1.453875331781005753e-02 4.952432857564414981e-03 -1.334929351986716139e-03
7.896629877900462890e-02 -1.468597597934659382e-02 3.872610073970467193e-03 -3.783595344404505623e-03
7.988133555841997469e-02 -1.380291631879644598e-02 4.380190607023659588e-03 -2.259377734601317189e-03
7.972999375260150789e-02 -1.506322658107177304e-02 4.373894138479259008e-03 -1.015915593427202390e-03
7.859803338414902973e-02 -1.510156216400307394e-02 4.402610556696773259e-03 -1.736933553819486331e-03
7.866975670517425967e-02 -1.390264523218322223e-02 4.103925301336547316e-03 -3.208432734926047747e-03
7.991467882521294253e-02 -1.332554633388019494e-02 4.878441207338379826e-03 -2.606695081090765198e-03
8.008515164610621739e-02 -1.345794553109161407e-02 3.444111765146834481e-03 -2.973952151291286983e-03
7.803777973848680105e-02 -1.608226580214691670e-02 3.740587985667481741e-03 -3.063147038014024659e-03
7.929385754024240174e-02 -1.593453287427634701e-02 4.684029966330147121e-03 -1.681893177329862876e-03
8.060127453591553470e-02 -1.430557823029601772e-02 5.643679230172032879e-03 -2.003361486115892709e-03
7.968010375246453725e-02 -1.540732067046148013e-02 3.707157916388870156e-03 1.406957788811641352e-04
7.818228240160488007e-02 -1.627642194230485839e-02 3.791641185470262521e-03 -1.006715446280240234e-03
7.949201645999937060e-02 -1.437336070276265532e-02 5.414620656837218493e-03 -1.925307151913815962e-03
7.939390552772362941e-02 -1.435873136898259406e-02 6.156414413959393483e-03 -1.759038938632828675e-03
7.983645141264966716e-02 -1.398143245427642400e-02 5.765288382140035250e-03 -1.910324375292912769e-03
7.902602466477740006e-02 -1.477837862144135150e-02 4.005291265175542348e-03 -2.196904043673356122e-03
7.878877181747032110e-02 -1.443703502572482589e-02 5.086562961821999851e-03 -2.476287362754264754e-03
7.919044211612571993e-02 -1.500775348931029929e-02 4.332991339630429262e-03 -3.397786072751207698e-03
7.942223378764001751e-02 -1.506746815723747357e-02 3.940861898568542854e-03 -3.031654516889109585e-03
7.978715547733022939e-02 -1.560069627707476314e-02 4.430318756373313738e-03 -2.566305410235697471e-03
8.064713604969583893e-02 -1.347046788126095296e-02 4.842889199590819094e-03 -2.965363623323905018e-03
7.845779899971871973e-02 -1.471988697363320331e-02 4.729635153922773227e-03 -2.382043362146021859e-03
7.863309819730621153e-02 -1.387870603768795452e-02 4.336447701361628715e-03 -7.032614318910196394e-04
7.738411828827937433e-02 -1.597165996477266370e-02 3.288700886879866725e-03 -3.065176647038564406e-03
7.899683150282860167e-02 -1.481890606130530086e-02 3.629971370120804730e-03 -2.112432227910771010e-03
7.911020346475802767e-02 -1.438530315852087904e-02 4.276105461205451097e-03 -1.848222536830659846e-03
7.922764692119435570e-02 -1.367352368000607221e-02 3.912884488167331365e-03 -2.072203577045517164e-03
7.896736563608372506e-02 -1.484136146141651347e-02 3.911462156786726929e-03 -4.781335802939712387e-04
7.835201936654867527e-02 -1.523033340880033948e-02 4.026426537195759714e-03 -2.251110106485751383e-03
8.009229495603970017e-02 -1.386988418459512984e-02 4.496341578565626884e-03 -1.897177203413286106e-03
8.065053921727868835e-02 -1.545096126613075549e-02 3.687310649222938497e-03 -3.216090725531056682e-03
8.009336180241835579e-02 -1.520174245684408065e-02 3.873879731161156137e-03 -2.257120584125055229e-03
7.902324435263416436e-02 -1.396787088799777976e-02 3.896980401789068571e-03 -1.341859694158814564e-03
7.900360404798842384e-02 -1.668295182056320214e-02 4.149248792371287853e-03 -2.780571445556018206e-03
7.815737699067007438e-02 -1.394587441552637419e-02 4.434777885994750646e-03 -2.343177682415917285e-03
7.949572966638943083e-02 -1.500637257308773398e-02 4.669372419462303192e-03 -1.528628129430387173e-03
7.876644736344107223e-02 -1.531671274837045904e-02 3.351140753546963391e-03 -1.787849654157430690e-03
7.879093307926046674e-02 -1.433205280438619444e-02 4.604021998225488188e-03 -1.572010260850617569e-03
7.959576863519099432e-02 -1.484719489720640051e-02 3.384096096510247342e-03 -2.124956862135096713e-03
7.969308412192338542e-02 -1.382224018064517890e-02 3.649009591635790639e-03 -2.353480991988968207e-03
7.735726527110978190e-02 -1.485950387878397227e-02 3.592777325925958221e-03 -2.128818285593137016e-03
8.062371432139395222e-02 -1.378630440360617548e-02 5.209422354174694791e-03 -1.638233986511417051e-03
7.939116095881537660e-02 -1.559803074599545869e-02 3.849466804357645766e-03 -3.575620448416347297e-03
7.965055852207225673e-02 -1.426734275859900536e-02 3.555146830285321746e-03 -1.889145660090685297e-03
7.924454720147719455e-02 -1.472361895751528316e-02 3.767131732553344325e-03 -2.155604227449842147e-03
7.806692838100479093e-02 -1.622877438635716985e-02 5.059208955260310892e-03 -2.496749682128346359e-03
8.054210409412171368e-02 -1.548536062418662262e-02 3.327196378976202129e-03 -2.035143828265126298e-03
7.898714840238157953e-02 -1.382255762051252945e-02 3.010675467249562809e-03 -3.697389355805602573e-03
7.918385189145657477e-02 -1.458997657847584117e-02 3.914470571822634137e-03 -2.551935538859989583e-03
7.780252186122307845e-02 -1.559027742914982639e-02 4.075524855678164249e-03 -2.729492054514684463e-03
7.923449007081315165e-02 -1.448130147884536811e-02 4.620769194357943199e-03 -1.671365077611258743e-03
8.008812768804637883e-02 -1.512251279041448848e-02 3.502296807496585451e-03 -2.418008369132473856e-04
7.853055415332885203e-02 -1.488321667009687155e-02 3.915557868330241109e-03 -2.432997228675043422e-03
7.827433666460487105e-02 -1.530493529235130157e-02 4.269748888163713008e-03 -1.141160813456221224e-03
7.958902180178892283e-02 -1.422226785387702142e-02 5.386691177766314564e-03 -1.913520204550031578e-03
7.957078463003230961e-02 -1.413192282836579772e-02 4.167463503006965664e-03 -2.060821032049381385e-03
8.057424958132217152e-02 -1.415239653591501834e-02 3.655284440399864110e-03 -2.280051034891900086e-03
7.956968783677589863e-02 -1.548141808913097717e-02 5.041975851769284200e-03 -2.148176393844111742e-03
7.949059977062405968e-02 -1.400544033567595326e-02 5.736445364023401439e-03 -1.867536083214632603e-03
7.868440360694400892e-02 -1.478521353011283401e-02 4.211412653104693038e-03 -1.675338543216775555e-03
7.942941737024031279e-02 -1.601734808130873822e-02 4.268548288651752287e-03 -2.568533708506889890e-03
7.981264714537461558e-02 -1.362421373772990107e-02 4.226372769827319020e-03 -1.420654032777510234e-03
8.064822992593242978e-02 -1.406442238432158154e-02 4.791935045889192391e-03 -2.628726139072501411e-03
8.002144027030508311e-02 -1.482717988435282297e-02 4.750521700034718298e-03 -2.310514280262146447e-03
8.078907684198127770e-02 -1.281527183762168343e-02 4.825136193824325348e-03 -1.419059624455709656e-03
8.003281773897186202e-02 -1.339167408599795106e-02 4.836977436893971638e-03 -2.049775562286887398e-03
7.900869406133992356e-02 -1.521056217940638944e-02 5.740959073150309067e-03 -1.977844822781335554e-03
7.905661429753124692e-02 -1.489023703774335072e-02 4.241629251299561254e-03 -1.974191583620499291e-03
7.935299527725675484e-02 -1.465050255609587349e-02 4.497970800550699089e-03 -2.176688122966688455e-03
7.996940586865550205e-02 -1.340078016210363709e-02 2.902973610429640527e-03 -2.364767469835424296e-03
8.111732965485846103e-02 -1.392185331472148291e-02 4.844689673312266298e-03 -2.229446029390694251e-03
7.765014472169406989e-02 -1.498388118404976599e-02 3.923184519273009707e-03 -2.828532942790729088e-03
8.017038896270867188e-02 -1.533106561617887664e-02 3.319045918692628550e-03 -2.690956531143706698e-03
7.952919613497122509e-02 -1.431855239880698571e-02 3.998983527961658124e-03 -2.434626006034876222e-03
8.051293981930096599e-02 -1.449081379718777929e-02 2.627061084023468718e-03 -3.334455800565350181e-03
7.954479501922370743e-02 -1.510977410538366650e-02 4.859416791012011183e-03 -1.555416973631013056e-03
7.938815161437920431e-02 -1.466126347807096553e-02 3.713745950494048986e-03 -2.611114997102342850e-03
7.943949342360565047e-02 -1.451234106723878203e-02 3.418151409926115103e-03 -1.476105706660693628e-03
7.915875049433895860e-02 -1.599077583730350305e-02 3.789806465602979513e-03 -8.721374552400212865e-04
8.018335373676119260e-02 -1.467230123708851419e-02 3.542115869003104045e-03 -2.310325298066379096e-03
7.956134883658191881e-02 -1.580820385858409949e-02 4.309167328271981678e-03 -1.289450345971360212e-03
7.858283746853839125e-02 -1.502115062349217156e-02 4.890064893810497360e-03 -9.679957199883737484e-04
7.944971347430629383e-02 -1.448405867126237312e-02 4.084814735539746278e-03 -2.286616834618143690e-03
7.829791097572044722e-02 -1.465163261714387544e-02 4.270172107487230084e-03 -2.510626493189130337e-03
7.966987454486201825e-02 -1.472727029850244562e-02 2.969237881345843100e-03 -1.219395104666703977e-03
8.093271255494127736e-02 -1.449638766868809048e-02 2.485010898787415323e-03 -2.395410051234864168e-03
7.999172570838294916e-02 -1.590294861311382368e-02 3.396329408675485828e-03 -2.393561075717046127e-03
7.923757457366814583e-02 -1.403080388705961468e-02 3.252736534529884760e-03 -1.648145493834213271e-03
8.097353730831080565e-02 -1.418176826155148618e-02 4.258297153048068440e-03 -1.216147314345120134e-03
7.871772503328633430e-02 -1.475471691152833997e-02 3.969716754485014265e-03 -1.292953353270065442e-03
7.997883264812477577e-02 -1.490557933277657232e-02 3.737176662302027497e-03 -1.737360080736966017e-03
8.011261092689239693e-02 -1.431307163488713952e-02 4.093630509032358811e-03 -2.345268159318181223e-03
8.014896000770216355e-02 -1.465561553960860464e-02 4.498608601106734994e-03 -2.087840655374484378e-03
7.961437700378506954e-02 -1.565493136847599664e-02 3.233396745197777977e-03 -1.285638039733943971e-03
8.008515164610621739e-02 -1.345794553109161407e-02 3.444111765146834481e-03 -2.973952151291286983e-03
7.962977904346021929e-02 -1.482702210978331658e-02 4.923504767987169073e-03 -1.430073822044838905e-03
7.918857417696142931e-02 -1.505794245417506338e-02 4.661369761722308769e-03 -2.952685638654875544e-03
8.020380599552354162e-02 -1.373522286543710225e-02 4.262766769795117705e-03 -2.204517858777371719e-03
7.930920328290577692e-02 -1.454409807693340939e-02 2.717486882944181170e-03 -2.737395517293558789e-03
7.852579553241967325e-02 -1.551317867175086573e-02 4.342036146016220455e-03 -1.745447353618381769e-03
7.938069219483973038e-02 -1.431965199547015344e-02 4.783167356327180930e-03 -2.260658266224707669e-03
7.929463711776305046e-02 -1.343218910481940032e-02 4.896467435630477705e-03 -2.380873315631262810e-03
8.046774518415333866e-02 -1.400182552159691396e-02 3.544892636327318103e-03 -3.462494492207382479e-03
7.977793802361546338e-02 -1.419823729554145486e-02 5.599928496460251925e-03 -1.050676553405391345e-03
8.058263215291647241e-02 -1.460407821867715228e-02 4.711297458880062128e-03 -1.815441270792070294e-03
7.889490371431920335e-02 -1.497404474183590406e-02 4.126344814574772757e-03 -2.430767115892629171e-03
8.001895664185834645e-02 -1.555241043247546084e-02 4.498160946856885611e-03 -2.485145082036885333e-03
7.966987454486201825e-02 -1.472727029850244562e-02 2.969237881345843100e-03 -1.219395104666703977e-03
7.914893689954347056e-02 -1.532360089022818950e-02 3.598846857586518455e-03 -2.007579790215346938e-03
8.002962604592236961e-02 -1.461991225433881270e-02 4.753570722351302402e-03 -2.659121718591075934e-03
7.871135696086292710e-02 -1.429160682105398705e-02 3.678121068480907918e-03 -2.433226369019589330e-03
7.859803338414902973e-02 -1.510156216400307394e-02 4.402610556696773259e-03 -1.736933553819486331e-03
8.082858343246596133e-02 -1.369100156144550939e-02 3.633613683144895634e-03 -1.619208242921249541e-03
8.047155966082406020e-02 -1.540491019338412204e-02 3.741957053908145925e-03 -2.612727054380190039e-03
7.830294694316217163e-02 -1.590637831141071545e-02 4.068197066969120312e-03 -1.219897164671662759e-03
8.057968631231945955e-02 -1.386152031059859069e-02 3.721690611360628509e-03 -2.178152961982843250e-03
7.859674923276371850e-02 -1.501203593160295446e-02 4.379362261689889735e-03 -1.364234453182469609e-03
7.881954419137926493e-02 -1.369251303788572571e-02 4.436279351601762899e-03 -2.778065482102659578e-03
7.875401753547059402e-02 -1.595824497642053807e-02 3.577205897132243462e-03 -2.944349144825580966e-03
7.936296454881308637e-02 -1.327487056275976351e-02 3.185424749386586707e-03 -3.343465701136527635e-03
7.874953140352500269e-02 -1.483132122984316681e-02 4.840251177142665395e-03 -2.332564230141068173e-03
7.987571134694654296e-02 -1.523467385700860710e-02 3.019198405703304999e-03 -2.067683229771771769e-03
7.919891549675683873e-02 -1.392624595198251047e-02 5.355648234192017521e-03 -2.320444157874690383e-03
7.979071844184659756e-02 -1.609410668423914836e-02 2.383545010959789434e-03 -2.240116276660958361e-03
8.052215588727990037e-02 -1.309606070604382722e-02 5.554622055347152587e-03 -1.560801242614720530e-03
7.943174972730612793e-02 -1.569280636950773355e-02 2.935610114636014178e-03 -1.145668876371158662e-03
7.969855242408749318e-02 -1.431492717551241523e-02 5.499622481058591417e-03 -1.379499731099603776e-03
7.936867969861652328e-02 -1.455405335871083616e-02 4.397491834450303894e-03 -1.755367342394315022e-03
7.921436192967803991e-02 -1.434152806888806808e-02 4.565552457055990776e-03 -2.354723332429503602e-03
7.981548847755823295e-02 -1.608299028162075983e-02 4.974589271541082769e-03 -1.950839386622715832e-03
8.049039553303138916e-02 -1.529451166078862889e-02 4.135747972918227267e-03 -4.287511384965650429e-03
7.933155215715645414e-02 -1.573260342064507211e-02 3.948869291974951845e-03 -2.385009733529022680e-03
7.893532538627656692e-02 -1.528990948174710485e-02 5.200734768853521039e-03 -5.160337287044569621e-04
7.952166067996882526e-02 -1.393262290967997585e-02 5.364192815556223515e-03 -2.590223674968056278e-03
8.179258008431919413e-02 -1.407270891762965603e-02 3.013884510423725516e-03 -2.326204948105536907e-03
7.913294750262853117e-02 -1.429303894107832040e-02 3.934650583111515276e-03 -2.363626961043877039e-03
7.821381664726922978e-02 -1.552316769463889246e-02 2.647280605986804258e-03 -2.275194800305052611e-03
7.868663367633718653e-02 -1.448557881146600446e-02 4.205378314108568216e-03 -2.407921204952451211e-03
8.015807942571201439e-02 -1.394927036548211652e-02 2.150538705108243076e-03 -3.444486339765878702e-03
8.020615774428141442e-02 -1.379732646208634006e-02 4.815946747196320210e-03 -2.225436993116794437e-03
7.864995377370229135e-02 -1.354783077120222390e-02 4.801711447203052541e-03 -1.580060441864622467e-03
7.992498747244355939e-02 -1.615715863072059166e-02 2.568559321944968721e-03 -2.196475342281178911e-03
7.992159099047937976e-02 -1.414340803650544764e-02 2.805235370414466134e-03 -2.102484414011479563e-03
7.773227965195125821e-02 -1.506068369393090411e-02 4.272096411254838744e-03 -1.019435780329341901e-03
7.881411029662629963e-02 -1.623684878942616150e-02 4.746162463574621349e-03 -1.946914065428254070e-03
7.906072970974659109e-02 -1.476272057853496300e-02 3.790530147734602617e-03 -2.432411609273155140e-03
8.002443903093475752e-02 -1.616340271774788229e-02 4.753781031808859692e-03 -1.029825951545132456e-03
7.952456934424473323e-02 -1.557451439526666426e-02 3.623752492695975214e-03 -1.406805368186242466e-03
8.029905696366776424e-02 -1.402908251526739647e-02 3.933892086375290198e-03 -2.309584551024604360e-03
7.965731942605755456e-02 -1.407310037582154560e-02 3.863070989620659423e-03 -1.949470135152911454e-03
8.151645219664382935e-02 -1.253185965096206833e-02 5.646319123755419445e-03 -1.210977743730495826e-03
8.008160901021671441e-02 -1.468543483403936256e-02 3.692360373100098125e-03 -1.071253699013771654e-03
8.037930588654243480e-02 -1.418508305262120017e-02 4.604963383458587911e-03 -2.001338822100906523e-03
7.834812683668554434e-02 -1.522027682989782194e-02 2.282842563856427032e-03 -2.406728979256173018e-03
7.946114099874521108e-02 -1.529092322890467093e-02 2.981094408367315762e-03 -1.439855470485057465e-03
7.988532126961839230e-02 -1.547941847776110325e-02 2.803235526058170390e-03 -2.449114698627088971e-03
8.098380793235657182e-02 -1.371918510354623588e-02 5.664578074483880843e-03 -1.747665370692014220e-03
7.927048514959358916e-02 -1.497781510455289955e-02 3.870757799482399397e-03 -1.978157479529896179e-03
7.963106328063149220e-02 -1.553605911220626301e-02 3.997924175958164628e-03 -2.020939463197354846e-03
7.973800293319333043e-02 -1.412676985188565659e-02 4.422272892316531090e-03 -7.848427155859594162e-04
7.984165451769120736e-02 -1.460004593179546617e-02 3.417906328939762650e-03 -2.190948254993205224e-03
8.020960316714828564e-02 -1.508556673240110668e-02 3.669629364970061758e-03 -3.045033870677824051e-03
7.942551812679557455e-02 -1.522869860612766080e-02 5.192200638232308263e-03 -1.372747267947810323e-03
7.838899716665384543e-02 -1.388337056562424787e-02 4.290508050543165308e-03 -1.715982350832173653e-03
7.895281239827073305e-02 -1.558146513925298682e-02 4.780796224470543199e-03 -1.263676055637263929e-04
8.037526609502582131e-02 -1.386930346446738072e-02 2.942508485742553748e-03 -2.532132254559490980e-03
7.918857417696142931e-02 -1.505794245417506338e-02 4.661369761722308769e-03 -2.952685638654875544e-03
7.948884233155492640e-02 -1.448131460708471097e-02 2.715720139284741319e-03 -3.553794811429561440e-03
7.940662606207912755e-02 -1.424782842161036178e-02 5.540295885766099993e-03 -1.813665760655697179e-03
7.866359679550730122e-02 -1.582462741394793926e-02 4.109229373169667743e-03 -3.380085962323933768e-03
7.892052007958266779e-02 -1.498005476903804811e-02 4.885689701800616236e-03 -1.928317486834280059e-03
8.084368367147426460e-02 -1.273336178107670191e-02 4.300486093408981136e-03 -1.939796611814384453e-03
7.998654933728521765e-02 -1.359958326230639725e-02 5.457819521964474285e-03 -2.172762988731619105e-03
7.944219826985321475e-02 -1.536049859410723584e-02 3.170128965644808394e-03 -2.689303324862377109e-03
7.955520262336363002e-02 -1.449314476178972799e-02 3.868214006523748583e-03 -1.256306298951931355e-03
7.993024443030657955e-02 -1.545510083651781275e-02 3.977836624529620946e-03 -2.586738033177132801e-03
7.954231976047576591e-02 -1.573429838387885304e-02 3.396236936896057657e-03 -2.361728423273340427e-03
8.085514244251271188e-02 -1.536061447189361606e-02 4.444706519622032559e-03 -1.482083227657443603e-03
8.002845301296790392e-02 -1.386526037372534659e-02 3.481911838822557281e-03 -2.557912110036114628e-03
7.874953140352500269e-02 -1.483132122984316681e-02 4.840251177142665395e-03 -2.332564230141068173e-03
7.940662606207912755e-02 -1.424782842161036178e-02 5.540295885766099993e-03 -1.813665760655697179e-03
8.005305268304524491e-02 -1.473688076738935426e-02 3.856262445097111136e-03 -1.962535331455725340e-03
7.830294694316217163e-02 -1.590637831141071545e-02 4.068197066969120312e-03 -1.219897164671662759e-03
8.051843393126753567e-02 -1.438174375186571097e-02 4.838591119816854080e-03 -2.312091005446090253e-03
8.019359813984563989e-02 -1.414558025503137584e-02 4.064110246335392307e-03 -1.091765096335128860e-03
7.815341506872705568e-02 -1.577473195370007741e-02 2.052861045833798137e-03 -2.834855813009129477e-03
8.020997033949484045e-02 -1.490346120546308384e-02 3.550450178949463020e-03 -2.846972543471160133e-03
7.954937356517918778e-02 -1.477558946951106067e-02 4.648346759932281413e-03 -7.988972263004157082e-04
7.917650957301722303e-02 -1.492705950633653467e-02 3.963364127193044761e-03 -1.866329438193453649e-03
7.952126069097478767e-02 -1.674244027253943279e-02 3.567951592096996194e-03 -2.244219183931764339e-03
7.972779134871557649e-02 -1.535546580530472438e-02 2.630398256492222364e-03 -3.605398231172909917e-03
8.063523526008462006e-02 -1.448426837688901458e-02 4.546539622594811259e-03 -1.515371368098095139e-03
7.914724369519085534e-02 -1.515186664843917730e-02 3.935401416044578826e-03 -2.266760227429179264e-03
7.884789082500159862e-02 -1.470079883328451187e-02 4.341131572212025835e-03 -1.398258181861317118e-03
8.055916893861175820e-02 -1.325677647620290833e-02 5.371263883731658417e-03 -9.932328087023933882e-04
7.891887180747211850e-02 -1.546543564257929493e-02 3.515764426987116886e-03 -2.724165902992251032e-03
7.911031073624216758e-02 -1.505192159418169973e-02 4.937339375209098824e-03 -2.756191377503366957e-03
7.928846962064792225e-02 -1.470400452447943873e-02 4.883946818633064235e-03 -1.866951116812606837e-03
7.971758401470255273e-02 -1.420153436104645839e-02 4.542703456237265347e-03 -2.408054036828907729e-03
7.946066866822928954e-02 -1.514379014076874808e-02 4.517693756262430860e-03 -2.231465165884058410e-03
7.892922651158934544e-02 -1.513261926107149768e-02 4.977294914766131062e-03 -8.038460537407310369e-04
7.958924765671246404e-02 -1.309352769750990464e-02 4.694658863061113019e-03 -2.504495899744718646e-03
8.004385201709027231e-02 -1.386031232648796130e-02 4.806322380289065888e-03 -5.594977704617559722e-04
7.902733322876093203e-02 -1.474380952420679958e-02 3.712057406307686658e-03 -3.188810333383224060e-03
7.877046140778870553e-02 -1.415831310168312596e-02 5.307990937295087308e-03 -1.485955789252466075e-03
8.017232414361505355e-02 -1.376078945476830184e-02 4.768901688525312155e-03 -2.271623237991210464e-03
7.980529235570146818e-02 -1.561810783568109984e-02 4.558200165202544452e-03 -1.289661215029672126e-03
7.945321075114239462e-02 -1.395562675514987194e-02 4.955170534913941327e-03 -1.797181482532092534e-03
7.889155722156357409e-02 -1.543033651459603528e-02 6.113592597480094204e-03 -1.320842802126853677e-03
7.983045683217548927e-02 -1.481869558818048327e-02 4.079282461265140713e-03 -2.000249351481714344e-03
8.001068237758643398e-02 -1.471264074217586149e-02 4.235687973217161506e-03 -2.521466839900010637e-03
7.861811292536019513e-02 -1.595281790177306702e-02 4.133860208472464604e-03 -2.943581383273566332e-03
