,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
2872,1.09370172209466,1.52494417367087,0.58415275993892,1.88549694995088,0.186194632107405,-2.34128231770088,0.787799560643087,2.07213935055423,-0.609166617452818,-1.37185300694921,0.915984753236418,1.22848906672934,-0.786647497381928,1.7102851151333,2.94952238451658,2.6339896306515,-1.81152335861129,-0.20595095918398,0.02483825273725728,-1.60917037452068,-1.15539904601318,2.382013053539,-0.333448307527729,-2.10731684104757,-1.4881643984314,-0.03400631088327484,-0.503808774855383,0.338492355226499,-0.98912038050295,-2.4615375967681,-3.09826750771709,0.730567742825961
2873,1.06820574234792,1.58777836205917,0.496012419179226,1.97971733978277,0.116432758258674,-2.28275409195026,0.752899341412109,2.20309694073361,-0.590403054409021,-1.31468919361345,0.88776124556066,1.13938354989003,-0.702455970924495,1.73988509105375,2.91760700503634,2.53189688602333,-1.87841424759104,-0.258437614034873,0.07928594060062594,-1.61846314926587,-1.11034106101739,2.42402360455626,-0.36852202951948,-2.04465850020667,-1.50246678235171,-0.05780506078741024,-0.436506311548294,0.402479894286091,-0.924019483484863,-2.73848763759191,-3.07448336561108,0.578773194070357
2874,1.56104807054402,1.95294739422446,0.817470250329753,2.4520609272888,0.569449758506314,-1.78590993247295,1.20590735859547,2.69652512583257,-0.244889436303977,-0.858698480164832,1.34632243775749,1.75171211691084,-0.462974019317229,2.32320752982959,-2.46657266525663,-2.69138495562851,-1.43604033366042,0.07418173147152007,0.380985979394226,-1.17150433849335,-0.764491713862412,2.9525280407042,-0.07274311462658174,-1.54576613687251,-1.07454323403849,0.313146252785352,-0.205822265678239,0.786734726102933,-0.532001676344381,-2.06420757567729,-2.19787019200488,1.13246597729947
2875,1.69871560832027,2.00138758705454,0.8202364567312,2.47823882454514,0.498080943610658,-1.83604571261132,1.16730039789586,2.93038591053153,-0.226844082320474,-0.805567338097946,1.48802655518076,1.87425002730642,-0.335314427348566,2.19237757825647,-2.5060047822429,-2.71955258374444,-1.37854698135018,0.128601387336237,0.378719874603172,-1.2174621273032,-0.611039971492294,-3.08115277249939,-0.03307874448493741,-1.49029622995237,-1.04205090208964,0.305960118111967,-0.136696700063128,0.707469605236229,-0.399189708930527,-1.971598920635,-2.24258606352982,1.01875202600794
2876,1.39772867139676,1.69258603431713,0.612397326562888,2.14762012755662,0.499072184526546,-2.02571745062429,1.02296615841874,2.33161453675534,-0.569256543629493,-1.17385195337471,1.13662065621878,1.50361710525926,-0.628292037238638,1.94883481899517,-2.99147688675357,2.88508995318974,-1.58256970553952,-0.05262238548969884,0.265990458475059,-1.48756034332713,-0.952572547491397,2.61228707077034,-0.229512552139792,-1.69374979452532,-1.35902470992611,0.01027030856709335,-0.448959766088795,0.575756179254487,-0.799192094593657,-2.21544069173543,-2.63462900894707,0.827587857556362
2877,2.10250287472441,2.70472691137418,1.36739500265406,-2.7431916871916,1.03109536779497,-1.31373321546158,1.80419559593001,-2.56281018113126,0.108055792851866,-0.50956021717059,1.90214990352493,2.33623110695344,-0.07993681481104375,3.09454264976256,-1.72855377839008,-1.92734216032707,-0.881529616111537,0.532607302921702,0.834009723260171,-0.726346381350867,-0.272171121200709,-2.34177707644113,0.436693018228093,-1.07034431462169,-0.593840051795111,0.713214626127558,0.277705812319505,1.20224006427709,-0.19985889334996,-1.48384281768427,-1.60492433109635,1.50835752880056
2878,1.63471649029038,2.20356867317084,1.05992936922226,2.80277675915444,0.659292155547953,-1.63057800637763,1.20551762381537,3.00448241343984,-0.200711854588305,-0.785950240697154,1.35164335936459,1.81028548340897,-0.360844975683914,2.44567914012462,-2.30749119715078,-2.63611326874607,-1.30740493061889,0.279015576353143,0.578914079564214,-1.06330893209103,-0.649542799484571,-2.9913445212296,0.07616436505349752,-1.43229878027595,-0.934377053099418,0.343249734884559,-0.01378718211374474,0.85963785913426,-0.499526033339901,-1.86319045632689,-2.11131144739191,1.13325808459636
2879,1.85868689167565,2.33709170126119,1.07208280535925,2.77182138621862,0.788796234353251,-1.59599487666258,1.46162665486677,3.02455865550279,-0.142437575648058,-0.704301222241052,1.67493675020842,1.94938976752947,-0.32527731880929,2.53656211900443,-2.16142529228305,-2.42348564971992,-1.08981630317752,0.349546228360596,0.566311092861559,-1.01143273380571,-0.519898752130035,-2.73197253977765,0.0889604158537319,-1.32622494501123,-0.917279924417455,0.430164656854414,-0.0273930039567408,0.909688531323786,-0.402098644246236,-1.744296413718,-1.90908905018457,1.19911285145523
2880,1.87394363555287,2.29555640672826,1.07347983921523,2.69687546539826,0.757202142092421,-1.62680624100853,1.44946348054244,-2.99129536789694,-0.138314238066296,-0.631411456026733,1.73007074508775,2.04152509165749,-0.20910320413903,2.42963041685902,-2.13830697600969,-2.38821170829756,-1.15521948899495,0.283557490166413,0.526767492828213,-0.976248547463442,-0.46777470115364,-2.54607457994376,0.103047052463787,-1.44945593470915,-0.810689731090544,0.4182525569665,0.03385512213162677,0.938745973766168,-0.302433651213398,-1.80017411764178,-2.00718682689303,1.13360902277224
2881,2.15988024671006,2.78690178384651,1.35596640956998,-2.77327420027893,1.01307466719004,-1.26104213167164,1.87301349684556,-2.49601620136447,0.250244148241938,-0.504246660808543,1.92588803948713,2.56247658790457,0.01317866965965652,-2.98212679612482,-1.55062614137821,-1.75481496235104,-0.87878404242031,0.677711113376668,0.973332600608132,-0.775477661574285,-0.233554942282491,-2.26738670634064,0.569574162288956,-1.1556536386494,-0.695941278469529,0.759453543049135,0.344519684705202,1.16188259676371,-0.09642300674737837,-1.39104784788786,-1.45147844861654,1.66899934397946
2882,2.21298050632272,2.66963075933603,1.39800105093757,-2.59514238826398,1.05075111372173,-1.26082148627131,1.59695045127967,-2.43208921014449,0.223851788574341,-0.3874113818656,1.99757345415123,2.4957188204532,-0.00482104221222043,3.12214231721774,-1.7372609181822,-1.93628150222129,-0.943193516339949,0.679162055716745,0.960528561460444,-0.790985537962232,-0.313994408166191,-2.16712158965856,0.438868534976813,-1.167089950138,-0.743938808544736,0.875590899564608,0.299253541593225,1.23764308368666,-0.07515297754862914,-1.400952452087,-1.52007996871093,1.49643640261216
2883,2.11548207944135,-3.11967439832641,1.50384518761855,-2.58192938242347,1.14227091863635,-1.08975255052396,1.80884756891054,-2.44589533913676,0.154387998383863,-0.349514438163814,1.89993428879525,2.85463975539212,0.04337962423440984,-2.9964303292391,-1.89237384040244,-2.09013253928794,-0.760399971494399,0.675812285295296,0.947560807206129,-0.61098163247348,-0.255891237206713,-2.21436679726992,0.464505006148008,-0.950493305580979,-0.485959345154113,0.863306909402836,0.366094796174098,1.20711082082693,-0.193594517282607,-1.20677657298958,-1.4079182289002,1.66487517483236
2884,2.34339451359591,3.0221682865973,1.51181599619341,-2.53358954048623,1.10425273549553,-1.13840917658153,1.82980392061215,-2.30363525732244,0.234804696649693,-0.232361715679339,2.04771211293324,2.79308752884599,0.04561777210922432,-3.05807397889141,-1.73498758301566,-1.84705314525149,-0.836426081152641,0.610163673120755,0.98680518549444,-0.626922931342378,-0.159917338912426,-2.07065979821174,0.569349617267417,-0.922733464176471,-0.482412314819968,0.756482819448436,0.337334342937407,1.37155321487446,-0.07882741500370492,-1.25624539445428,-1.49652228453215,1.68620510362831
2885,1.93952217568938,2.39789989228265,1.12908343453023,3.12476987116534,0.747869706069942,-1.33974036251963,1.55416521039144,-2.80590912266928,-0.001221614124083322,-0.555310926546812,1.73598474808012,2.28586247190462,-0.09174756462981587,2.7013329453761,-2.12937537898692,-2.30435921738898,-0.96364690969025,0.403222843486838,0.666456290753062,-0.847369153676076,-0.463815185773512,-2.43988087128747,0.194524909603097,-1.17408449906307,-0.731991225052379,0.521793945514458,0.0922537357481774,0.943653502220042,-0.336065684017061,-1.80544153976887,-2.02046278794777,1.4203463686924
2886,1.80040361299453,2.2152036559601,1.01923782054635,2.8411809391939,0.711661458792154,-1.51887379401699,1.30720982415173,3.01713493118579,-0.0700439954598552,-0.714848075444558,1.54685195781563,1.93979525236939,-0.150500593749325,2.65227866784685,-2.1889360626415,-2.32380924535772,-1.24689554186031,0.345001515438749,0.575128502064782,-1.09647183405417,-0.638327498597512,-2.69680937976259,0.273652951448742,-1.39626860938534,-1.01374535423674,0.437030078025376,0.07443433365646246,0.873544458961842,-0.386674734091703,-1.73295531350327,-1.89472439450037,1.23890669738535
2887,1.47883470955841,1.85900850708246,0.714232940484542,2.25135471216022,0.476073483933546,-1.76550615098527,1.08834990433414,2.5778060277665,-0.316659672126982,-0.951555375170735,1.25879901878466,1.71479307084876,-0.572402149628936,2.08919332972636,-2.69062881267209,-3.13544291096625,-1.62903187114757,0.05209739248807515,0.385544017572634,-1.48614056073878,-0.817676462090792,2.87095853674038,-0.08477904918829238,-1.70490926431029,-1.24155519139164,0.111988824413558,-0.168316955127598,0.60372880262614,-0.67099800042885,-2.09736164946574,-2.31375186356524,0.889491604644063
2888,1.37577944659725,1.59722737372457,0.678788512685355,2.12343687172875,0.309656374844743,-2.26848964583553,1.03833926188838,2.23892667878905,-0.466842389949874,-1.13377761344256,1.16739284968436,1.42903238014129,-0.635353570110801,1.86806216245484,-2.76698987669359,-3.13873548704297,-1.76577527362175,-0.09589741991752318,0.139735970618599,-1.45978606276133,-0.931630928897856,2.58422099937836,-0.137646049139547,-1.84896226594928,-1.2654163795639,0.09551294339490174,-0.292465450919191,0.520868434183953,-0.799584527733152,-2.35350105700097,-2.51210703532319,0.887438323418789
2889,1.12990950260827,1.48770047140327,0.527847108228795,2.09206369769032,0.249668410307042,-2.35011028151908,0.821376182950495,2.18571776662831,-0.618272186979958,-1.25283124767214,1.00494119800038,1.3347062931608,-0.677687778066115,1.63158242013841,-3.09828674656098,2.80292538748096,-1.88839401601455,-0.152875083105367,0.06269625748569783,-1.55085475589101,-1.15465306734696,2.34265208361993,-0.296238165492667,-2.15853175945608,-1.36156616508061,0.03943504398150596,-0.442437926191257,0.399979733868623,-0.865634208509657,-2.5220527211048,-2.88743023401287,0.680683852269656
2890,1.44076130347933,1.85579197944034,0.66077711177257,2.48698347012987,0.449700174608195,-1.77162435750841,1.12137944338318,2.63022810492485,-0.335355077705487,-0.98498009815117,1.21980556609758,1.72882722136535,-0.419518148463699,2.12306389150662,-2.60262774449328,-2.95270790452866,-1.48463528451009,0.0993827888494492,0.361876702348226,-1.33528832148372,-0.796106058744553,2.97082188616148,0.0320943913110796,-1.65558315629403,-1.22688623672463,0.300066928772586,-0.10060123044022,0.593977295007213,-0.641616818713534,-2.15348490994965,-2.38579805771953,0.93492190540784
2891,1.47657180917314,1.91810050225618,0.914833982388299,2.48208331986974,0.61104010443395,-1.8356821668601,1.1712307515616,2.61459718603104,-0.234106980591143,-1.02010757170508,1.33939295504452,1.64587178455102,-0.427621852225563,2.15860994369682,-2.52039217177149,-2.66596578454795,-1.47919147513933,0.116182972968613,0.438991434184672,-1.21467249270744,-0.734941045242145,-3.01565977972659,-0.06723134340978722,-1.6302914516934,-1.11356745208456,0.344829656109479,-0.155567331117066,0.731088274412347,-0.486777599922469,-1.93963929912426,-2.20346921660722,1.05399430249434
2892,1.40620966560976,1.81324463795328,0.677435656028885,2.26587099135801,0.465921303021533,-1.97294045925331,0.982095564504488,2.52063732662547,-0.315037151015743,-1.01664979167156,1.27424692371192,1.56485266557582,-0.52604626000448,2.16523543249849,-2.76480694169217,-2.9468142581325,-1.52156837194806,0.138681700790036,0.254920513515673,-1.4283248889773,-0.895443265742183,2.74652020584776,-0.08906160833986326,-1.62624005529245,-1.23173848006288,0.156545228202711,-0.218760119153037,0.615530664856466,-0.656681468539548,-2.12791971649398,-2.48047142560911,0.81219586458292
2893,1.07250772380042,1.35861726173299,0.430477416907707,1.64196699168965,0.200277384242164,-2.41374074158784,0.668789531128916,1.83950761768524,-0.648170188120463,-1.30176622721227,0.860789665782825,1.16039691265399,-0.993069484508016,1.45974560485029,2.87143233035511,2.6453762135828,-2.00512608690821,-0.280735163703809,0.125245266155901,-1.87471123113751,-1.26295729844923,2.30712683786989,-0.381961403936195,-2.2905452564657,-1.64295455299385,-0.06457126261548363,-0.514779729267928,0.362448978173135,-1.06910395168317,-2.62430283962915,-3.11806232827192,0.581770239211842
2894,1.34158445183249,1.66869612175511,0.574451275450762,2.0504689368545,0.360838763917715,-2.11234416902431,1.09457356081948,2.18817385687301,-0.575977981054305,-1.11208486395221,1.25343977738374,1.47944757991557,-0.702770097402571,1.93199612058006,-2.89755457562045,2.83401693601969,-1.63481359527112,-0.02819305537486061,0.185569515836444,-1.53043430023257,-0.998665443112792,2.5981962985995,-0.259050505135633,-1.87889841530411,-1.20896265245702,0.101817009157944,-0.392252253652032,0.519065839538651,-0.845821145559662,-2.34933099904726,-2.48212799589507,0.792088117328621
2895,1.38468907135071,1.76661128991721,0.807094156904256,2.34384758138124,0.516523000289517,-1.99977000047984,1.10296546470248,2.82141378892428,-0.315987106187524,-0.956921035016983,1.27803048942462,1.59877294193288,-0.516935227087682,2.08888260498183,-2.53763078686245,-2.97547876822976,-1.6015785582994,0.0548583413717128,0.443284933924179,-1.17751818955049,-0.707240360599332,3.09769759604699,-0.007235286547782186,-1.89032018233101,-1.11054342841888,0.173048999190488,-0.156313307000026,0.646358680634897,-0.645703624541657,-2.07656969547201,-2.3277018006659,0.959639782622276
2896,1.40763482697067,1.65061985282916,0.682671267150738,2.16084043828838,0.49983012747451,-1.98157129792093,1.01686193322958,2.24734492539148,-0.494158195772542,-1.07003680007566,1.19525544048797,1.59804063825209,-0.610084369204152,1.92264792185809,-2.91607120441337,3.09948408513113,-1.70124854166973,-0.03795936071246328,0.212777034362475,-1.39452953111029,-0.944517322889851,2.63512611665636,-0.165428643908193,-1.87689917377324,-1.25789848319804,0.115113844087063,-0.369736866416616,0.56981834239016,-0.81146068839556,-2.18703325449518,-2.35303850328679,0.854996133427974
2897,1.60019320611462,2.00910051879059,1.00518911348253,2.55219652566839,0.761606095296295,-1.5979909236322,1.2455892715557,2.90761304531904,-0.230736311826201,-0.914043184039097,1.44725764719094,1.7723412405425,-0.476657543639272,2.33645138400702,-2.29151725896322,-2.63021023396466,-1.24566259685528,0.126977359413187,0.698078232781897,-1.19908013602651,-0.681166540861041,-2.94465528450737,0.09185151581735858,-1.4985229139399,-1.07975334875007,0.463502997245148,-0.07298996158801997,0.816930408992865,-0.594449137065118,-1.83950282994899,-2.02207371568569,1.11008458095723
2898,1.76955207996688,2.04966600186756,0.917506717725584,2.6566703999172,0.690506413058636,-1.57868832266287,1.33249722480677,2.81847963401757,-0.29731236496697,-0.8665824711474,1.54092398176629,1.96894072689118,-0.44228838791934,2.2604659603579,-2.39602397597477,-2.69915962495533,-1.32959643125071,0.228387251149354,0.510342283573948,-1.25283030339593,-0.598491538378614,-2.94668117493635,0.08387264799571219,-1.42249519144995,-0.950599860713506,0.356217098242965,-0.09233712395502608,0.790535876110255,-0.497833163322081,-1.70564398933548,-2.0105812822771,1.19633702904882
2899,1.7939328801591,2.478828688331,1.19904076295869,2.96719277139474,0.850679406081546,-1.48859933075705,1.47041101283676,-2.91745801765978,-0.06626436791054886,-0.656334698606319,1.71283390045657,2.10135206630726,-0.154773011974492,2.66117471834285,-1.97577465887669,-2.27996619402726,-1.137773895668,0.339110237787455,0.714396386838682,-1.05935485159599,-0.394546697803947,-2.65937636218994,0.196573625927769,-1.31577730765665,-0.799976265876556,0.56787838299855,0.07686210567836198,0.949671326577181,-0.34164929822051,-1.68417897258685,-1.8056401869241,1.34026137572061
2900,1.7782169429571,2.23531518503542,1.05592408679838,2.94711260049001,0.766778733910159,-1.48273646065544,1.53139376926309,-3.00897959426132,-0.01701785722514313,-0.642927350147419,1.62720064124392,1.98648364061562,-0.215154917309489,2.4345746561262,-2.1403446275523,-2.32187900143231,-1.12431104052116,0.357628528575225,0.63509913728799,-1.01453190834822,-0.535144573643619,-2.57729826639714,0.184147907937645,-1.40121923966838,-0.984138716581556,0.445478416614764,0.02369211594973408,0.963206856380234,-0.414483461275458,-1.82916725541466,-1.95242545493964,1.27389693905914
2901,1.56322818064262,1.78466813502415,0.670988538738314,2.29328150386205,0.487543078407153,-2.09690667117105,1.14812935601143,2.57346325344424,-0.352145114445608,-1.00441531464545,1.24823501830911,1.70272522760187,-0.48494521381237,2.1767563744764,-2.41878390695695,-2.77630811565717,-1.50490179413219,0.06220025450548784,0.378014515949218,-1.26342163769742,-0.760963604003898,2.84250785853823,0.02660923055901432,-1.6781152317126,-1.14494773809036,0.274046215368454,-0.103364217741017,0.624401289505674,-0.676406583201736,-2.14863423363242,-2.24911289728603,0.914598693291925
2902,1.0994759307956,1.36240666401675,0.312547964524802,1.68647056285858,0.04503792482440848,-2.54671229518779,0.636385843705844,1.86556105347844,-0.798237139211872,-1.36530974025043,0.744814223590533,1.14939773218344,-1.01517195341084,1.52866793163634,2.47385889939685,2.25285894664653,-2.16667704022747,-0.342318535119373,-0.05884985874624712,-1.91365315131072,-1.31255560384403,2.00824170870565,-0.488880718607527,-2.40431272343048,-1.76099763650981,-0.199905055014349,-0.60400262753677,0.141296386610622,-1.03318648596082,-2.75944711022743,3.05955841317197,0.498627894708686
2903,1.08072984604594,1.45083542610434,0.37809190349778,1.65734007518614,0.102372593722994,-2.59970108334996,0.562339411284513,1.94880723112453,-0.748859680555838,-1.4695836110699,0.800720656277783,1.19235380499818,-0.986610570647453,1.54112292657377,2.7158356382586,2.34171037868873,-2.05098284593031,-0.313486690333796,0.04210469244951399,-1.86294315680136,-1.33901584362123,2.07865389857698,-0.397119434971876,-2.23808813488924,-1.51461982078026,-0.166928230030822,-0.578060991295142,0.185379526713921,-1.24710911855015,-2.87267496002426,3.0747763172107,0.523120017124083
2904,1.08290219018985,1.29571797157796,0.520958827934521,1.75192428666125,0.234324824568261,-2.32568744022041,0.802185930493134,2.04432831930975,-0.623301088060853,-1.37148685444697,0.915085115151651,1.15826770503185,-0.921344921787849,1.43155440564408,2.78839844180526,2.51597412988695,-2.01010197991497,-0.193267231162999,0.05267833689305197,-1.84455415349886,-1.28461593255386,2.2436237550574,-0.427349066523149,-2.21978719290648,-1.66949424394118,-0.09529014160466114,-0.491363411151326,0.27312213373936,-1.11300110264668,-2.64637132327358,-2.89870227131188,0.632064556146293
2905,0.860783275492692,1.05764994273118,0.220433993523363,1.46166664426873,-0.06397840951313503,-2.98786851434304,0.561509971272164,1.60643770223408,-1.07564761225106,-1.65966077744831,0.749975554544476,0.987994011659511,-1.23622808347363,1.27885740461678,2.08917287304745,1.94159051415265,-2.46675981595296,-0.578225030604889,-0.339604387916348,-2.018534967521,-1.52466732318145,1.7442800955325,-0.792954040231032,-2.49143503850508,-1.85920025251992,-0.463567504970813,-0.916174228883,0.136616904178373,-1.37456791075447,2.87545104972791,2.56254913668529,0.367846699384627
2906,0.846448096148066,1.10589064411064,0.174753068907102,1.55122425218597,-0.08031086360398709,-2.9946269916064,0.52864989973353,1.6827829525012,-0.836884016714119,-1.77878742969617,0.594693907858922,0.906935821391201,-0.991910918034207,1.17901112580731,2.54296603607077,2.13890121932937,-2.28692423399677,-0.547105581511207,-0.114688987297395,-1.97493807307766,-1.57345956657155,1.89417899990714,-0.652505609002031,-2.80463095255363,-1.83789705690899,-0.373458728658249,-0.758104759816902,-0.007564045524958088,-1.38043192495498,2.81948202656229,2.68948493575638,0.349796804234277
2907,0.414382260260257,0.600312902555433,-0.289221670358178,0.96565440202627,-0.593441768379801,2.18187478091217,0.07450993108014291,1.09510032367953,-1.54737480165499,-2.1815826817411,0.212320875777383,0.510269514795442,-1.74407054789656,0.774222898483184,1.63295248518062,1.46613275215682,2.88611155349689,-1.016829429794,-0.821257602392443,-2.9418601965906,-2.03452664459159,1.21204079639017,-1.23105962053758,2.37434743369428,-2.88936695202428,-0.883312182599693,-1.35971267698849,-0.45619389567283,-1.91334265199581,1.97166543544379,1.81365489096073,-0.08887860032728816
2908,0.222298362628016,0.689632942233703,-0.241523882766256,0.916651117529066,-0.699704319786055,2.1161327190205,0.0008242823613424642,1.02380936044394,-1.5459427893541,-2.41697895589289,0.05925020010718585,0.475691847453408,-1.8469873471572,0.792513397210601,1.6178742461751,1.42108092183189,2.54345159213896,-1.03462664589873,-0.770754319829167,-3.01106812912685,-2.29179659536834,1.27508970623192,-1.21552769234845,2.47797794383514,-2.54767979930943,-0.868169578524384,-1.31154648541695,-0.427886852702159,-2.0745960549159,1.87269183923166,1.74120351742011,-0.191232250871199
2909,0.45155086251309,0.752071562352972,-0.04445234473651049,1.25872477661054,-0.287993261415517,2.51226952659639,0.185918972118677,1.36027120638299,-1.29793827033552,-2.03134624097773,0.292943495219321,0.674009358235497,-1.46274699201904,0.932392929741811,2.00393368128986,1.64587312305724,-2.9976277660677,-0.811918408589532,-0.527903480473236,-2.73071577169959,-1.89666167144821,1.57880874293835,-0.924320650615131,3.09637418398297,-2.2653594904584,-0.698035833169187,-1.11117912584514,-0.191975709759964,-1.65296161649414,2.26956738310868,2.08406911074331,0.06868659412060517
2910,0.858107991569443,1.39995411331698,0.26914158279596,1.67447685990716,0.05777790104884362,-2.62559893890668,0.683139956923842,1.8148753394334,-0.729057416180521,-1.41453084193644,0.802936595835095,1.14714314348268,-0.90999408509148,1.47143000739277,2.7559391364094,2.33441389493376,-2.13836118726538,-0.377613447919462,-0.113680835907669,-1.94236248069964,-1.27064341678049,2.16099438706048,-0.50019706780801,-2.26999662334052,-1.65060947311754,-0.211312101215761,-0.591430866682352,0.179974867434072,-1.10799166051567,-3.04497070800225,2.87036759122133,0.506814098310563
2911,1.09359950467901,1.46480343639265,0.51881971353695,1.95476771635677,0.127142574673518,-2.26054088125982,0.876096858049405,2.26032280065732,-0.625627746293989,-1.29208327287083,1.00840509152822,1.36452440319351,-0.810504192921313,1.70590925657883,2.78400098607386,2.53401585438558,-1.82192809192857,-0.321275241702596,0.05250832781066806,-1.62028526547718,-1.1405322941482,2.34715356854137,-0.460922746994629,-2.04360977976076,-1.3993843234101,-0.234218324761609,-0.498303491812584,0.321391752197411,-0.879096465764983,-2.72694350263451,3.11595373412059,0.671557343289792
2912,1.43894009827059,1.81972406022334,0.799863449096295,2.12370621103772,0.448656914602704,-2.01880662385185,0.95948468099004,2.49769313833406,-0.451107705920653,-0.994550465939906,1.24401887481486,1.67142861576055,-0.566524871171528,1.98933893964193,-2.67654773267869,-3.05735337992193,-1.47324128154906,0.05075226068819842,0.329150694354062,-1.31371582728452,-0.867221796934144,2.71508545534516,-0.179029577525193,-1.75017506249001,-1.17078391421234,0.197611405317676,-0.391869759359214,0.603356457937283,-0.706362809485694,-2.12723608166516,-2.45219661792072,0.895404801891469
2913,1.26691950792237,1.74408118201735,0.735411241879653,2.11872811384195,0.358497011117436,-2.27666486734297,0.936375121495004,2.44944417659423,-0.527877795942263,-1.13287436721507,1.01439167446392,1.41777461814556,-0.635360358483094,1.79355432505174,-2.96770843057069,2.99958384391647,-1.58950708486278,-0.06607471308293336,0.100581833966501,-1.41570224791893,-0.927347082974841,2.71062558917589,-0.221944604598946,-1.98741726276705,-1.28457714020763,0.02274494755446479,-0.333894273884926,0.593534761874057,-0.741771685355957,-2.40563380196444,-2.65154990232248,0.799852539910024
2914,1.55949567690275,2.02504268024131,0.912244796046625,2.77686626741061,0.681899937098393,-1.66302681035912,1.37886967634669,2.8421319499387,-0.203134991781834,-0.919732189473052,1.43787737513773,1.78892022235252,-0.438959023710385,2.2629913992264,-2.24877851690043,-2.8108961450991,-1.29880612254114,0.221860670253563,0.571556157151669,-1.19120861106535,-0.782542832638896,-3.00656271297906,0.09727825642509252,-1.42444040276465,-0.984228514504494,0.327849201418527,-0.03567677284308924,0.802516924348894,-0.625336484376824,-1.85243599115781,-2.08720790668762,1.21408198530419
2915,1.62539915639623,2.04239436016095,1.02764593147478,2.45147004966256,0.627510366061713,-1.56184187746598,1.26451747645663,2.68744690441618,-0.340933975335766,-0.924177613521274,1.4767174307462,1.92507312846122,-0.452595144030081,2.32052840807875,-2.40158772262909,-2.84107314778593,-1.25436295569162,0.125777246882915,0.34815712254365,-1.18164675822688,-0.677875259446826,3.01199954086451,-0.01083639787562216,-1.45900169757719,-1.03696425313622,0.200788330212819,-0.250050634073386,0.779052593301354,-0.58527941971197,-1.98156204766432,-2.21897288908997,1.11414418372251
2916,2.00863870192239,2.67567474418865,1.22345667502508,-3.07562583985855,0.948907890793613,-1.34828376256879,1.57057808733307,-2.88767873249501,0.02660032799088083,-0.614870332691148,1.77785878194584,2.37751149392952,-0.12217236554702,2.83584790328483,-1.90571278053109,-2.11851178028885,-0.978398823797512,0.430887824436208,0.731562928213332,-0.850416185321695,-0.325536716904672,-2.48485010084326,0.264167808096367,-1.18541616193047,-0.684003983980979,0.621038318212225,0.180401794196651,1.11800012808669,-0.239372033161974,-1.49674622729699,-1.70093383727197,1.33304129801283
2917,1.62496270289867,2.00734681694096,0.87198974547239,2.43567388145409,0.595660267065291,-1.74755069474376,1.30369957888511,2.84854815701723,-0.294757101795654,-0.862260935912609,1.43464433458386,1.74999783951183,-0.430971984387597,2.1139937254581,-2.36663830863233,-2.63080591307263,-1.3224605729279,0.09533568876331694,0.423056692950691,-1.2007179318441,-0.745213494926841,2.90548920394503,-0.003696915037327251,-1.61271395121984,-0.956005095510982,0.200150699612628,-0.08836959259740584,0.767967697650253,-0.669853244447545,-2.00983239713802,-2.21340212941329,1.03006518910146
2918,1.33818110926018,1.57202207916169,0.790378864976231,2.07768122359448,0.468374093988482,-2.04176350822167,1.11139312923398,2.40751166321601,-0.462099549977298,-1.23276970457555,1.24297300676059,1.42686560970671,-0.702647286148514,1.84990017470352,-2.69366611734136,3.11310970543185,-1.5794228646778,-0.05160733040267671,0.364479559928947,-1.45927334124787,-1.03801452609082,2.64542728673272,-0.180832650618941,-1.78042278208984,-1.40115524612485,0.190613670734938,-0.311170205329548,0.625718229724048,-0.783159787392121,-2.1273524086784,-2.47846635156032,0.889801544033579
2919,1.38924510161275,1.7863862708125,0.629853567029401,2.2405850755763,0.378028985690351,-2.18561186241744,0.936946909293856,2.46269025685899,-0.313392998781757,-1.12788860952928,1.23779188388811,1.51868778230975,-0.53865956661982,1.95955891835686,-2.75162260192984,-3.06472891260477,-1.59957956963897,-0.05294432290177892,0.308514076860559,-1.52216691876258,-0.841712407302721,2.64777267097005,-0.157148664924523,-1.81824423498824,-1.23039347390215,0.141748498382485,-0.230024108699708,0.528165584888464,-0.714974273316932,-2.25980814434042,-2.4663851432954,0.79919342334451
2920,1.52579242443629,2.06053678492301,1.05461851705272,2.37481884796748,0.631986477452167,-1.65747378001097,1.27525163441148,2.92162116972107,-0.336307997262345,-0.877416727996163,1.46323647652339,1.7175099424606,-0.500339538315408,2.28714741878578,-2.30602501480858,-2.72962242206762,-1.34428160932356,0.327760094574601,0.492940115785033,-1.25391055458846,-0.783588690163249,3.1292608534891,-0.0002701232232873292,-1.47498052892984,-0.991724129902344,0.351962799112798,-0.196839489812514,0.789639800596018,-0.546955736989268,-1.88900035446667,-2.08079197491241,1.13835704441596
2921,1.49868348589022,1.82599658097857,0.822308063194649,2.31902131668682,0.471828942701484,-1.91320106199253,1.16616833558397,2.64620665670874,-0.297235746959908,-0.900501521062475,1.29772915671251,1.75924266903854,-0.522681610448034,2.16390465172666,-2.62467542381083,-2.75791275909923,-1.45789945620849,0.137524486406816,0.344557649688222,-1.34655703874312,-0.714296001422289,3.03908466685764,-0.09910594080782587,-1.62029501943864,-1.19593127878713,0.250222925632356,-0.178736683719657,0.725452279783616,-0.596767451886526,-2.02610460734631,-2.39947091547402,0.943119033184337
