,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
6247,-0.586052752707862,0.08047783040321739,-3.02562328774582,0.20888923997268,1.88937008494567,-1.2552844697807,0.761165476074075,1.16979314118026,-0.217199205760713,-1.43642949889554,-0.767574407404707,-1.84496528019158,-1.78209825440464,0.991482290081737,2.22649645265814,1.7534553353016
6248,-0.504704187230294,-0.07212246007610067,-3.02029070333043,0.151312663280971,1.98449097671665,-1.19052968116777,0.877523661417546,1.18858502859432,-0.204332118182743,-1.37287011217263,-0.878603483016031,-2.43924155542427,-1.73329989160191,0.657994561426607,2.18142978655649,1.49411467999525
6249,-0.813938885081593,-0.06704709643151002,2.44225785471912,0.285140598971344,1.62608585238325,-1.54508328309796,0.516138234440398,0.956480095845602,-0.503058500441901,-1.77806665497658,-1.14954102562217,-2.78019957219107,-1.82014068486873,0.380991858684659,1.97809033252964,1.30694378774394
6250,-0.372622951114001,0.123753618877409,-2.63678597412852,0.273395190365413,1.89448319879591,-1.33206743254287,0.908345487455966,1.1444282667307,-0.206127173441944,-1.51607606517266,-0.851820253227177,-2.26408825793883,-1.89549186254612,0.624146570982628,2.09094081624202,1.60918554841143
6251,-0.616729581558124,0.06893904438315966,-3.06279491964483,0.230196601689883,1.79284902687418,-0.989561421851957,0.737371708236444,1.27834872836205,-0.402480985089098,-1.62355581388083,-0.868451635871688,-2.3477046468875,-1.92052182202532,0.544752030718415,2.06892281160593,1.57489403844484
6252,-0.828987970564249,-0.150963492637405,2.50950296054018,0.102063877335924,1.74468180454941,-1.35112423980678,0.609351023262651,1.06612682162621,-0.278034639197077,-1.70873945770906,-1.02321553302905,-2.71896770413139,-1.88993807848766,0.387305829948242,2.07188404088527,1.29408145435688
6253,-0.513893363117696,-0.02337984231830379,-3.01196451600478,0.371168131752023,2.23630933440618,-1.05033862758727,0.872180355291079,1.12004589878813,-0.353645758887876,-1.22763786510593,-0.728724493832713,-2.42153692651726,-1.48964895948604,0.77315859555568,2.48753707953802,1.58418004606944
6254,-0.79143982610887,0.01596496380443141,2.76905563814462,0.23166012222801,1.93987104648544,-1.14608562450532,0.669273444298722,1.065439688518,-0.436889346890931,-1.53084745241705,-1.06194803666131,-2.79894933600026,-1.81706926109602,0.475907750683116,2.1870614504607,1.14851264064785
6255,-0.621206966767852,-0.08355714438057582,2.91655406554235,0.207048381179582,1.89245389169842,-1.09536610008156,0.878672958424128,1.12499492981545,-0.486924014533361,-1.52181085776392,-0.750049678865713,-2.51646835968177,-1.82749504714142,0.655950660301876,2.44212447548609,1.259962393805
6256,-0.629354164642243,0.06152571354752961,-2.83001864053472,0.345163987381288,1.72966336831365,-1.0517640429563,0.920763152693252,1.38877499774862,-0.474057906805012,-1.38253013488407,-0.805303045157362,-2.34065866526154,-1.88528249582279,0.685937096174107,2.21080328388962,1.42949994629842
6257,-0.507829432877404,0.09404025669334015,-2.94289170311868,0.362248227646229,1.80164318105444,-1.44563595460089,0.58531456700983,0.98690162474657,-0.154457652595628,-1.63932641589854,-0.904280198113611,-2.50526183270722,-2.15183456278883,0.412551133528657,2.07206551480625,1.27653815924032
6258,-0.617253586666085,8.401412468833287e-05,-2.60156488471802,0.586145412229896,1.64967202379757,-1.11176557874657,0.949682845992116,1.36257763427206,-0.375605708195668,-1.41276626853987,-0.833297974396828,-2.22672553098968,-1.76630142236986,0.8144704550316,2.23250094160274,1.53420666278959
6259,-0.541368961738702,0.126404797635842,-2.89352109209585,0.273787997507958,1.76235218746344,-1.209875814972,0.878739540721151,1.11838988282209,-0.353557671303622,-1.55154007495903,-0.882809136065173,-2.50713473561119,-1.66153687518247,0.580302838130675,2.20000372730692,1.53499909161085
6260,-0.709540269669536,-0.05891579189931595,2.65894365814968,0.03863196405699008,1.92425075930512,-1.04057326179824,0.857868041279646,1.02209598981711,-0.502943918445408,-1.62654257315389,-0.934975266312423,-2.70731365923697,-1.79531443714001,0.404771604352935,2.16592523679659,1.37703406855737
6261,-0.731471832284212,-0.09955277022470335,3.02667745328834,0.437692947558974,1.74777836583733,-1.25023428422767,0.806295410801772,1.10962219089752,-0.445400035799311,-1.38648955213187,-1.12873683204356,-2.57101623051361,-1.88634218562012,0.541590424919323,1.99524809784277,1.2799317669608
6262,-0.401381808793275,0.129478540980282,-2.37561571804969,0.271184113253815,2.0799356862259,-1.10169221824253,1.14073947855545,1.31506756188018,-0.172990143051008,-1.33963183858648,-0.872574302147079,-2.10274633204112,-1.67371747708894,0.872843189253445,2.1445324772158,1.70252977694454
6263,-0.953880976396119,0.109352769124922,2.86249545654979,0.367140017554642,1.56701014169302,-1.43698484444288,0.678011050904776,0.922732236074536,-0.347821174495751,-1.55195774116473,-0.855226360582114,-2.59645245537448,-2.22071604156685,0.25074769351188,2.10888052163613,1.22826456193656
6264,-0.83894137206434,-0.170627268399544,2.59449211331383,0.277637602608445,1.70513568998693,-1.17064116916725,0.58780403843995,1.02070780668512,-0.393683011352668,-1.85990495487333,-0.62753444524696,-2.80080875406929,-2.1403540617876,0.01456342681586128,2.24259505988541,1.25573360533819
6265,-1.24785684837588,-0.167313665721812,2.14080369346475,0.366894116753391,1.61957519382901,-1.4302699918315,0.57695465625826,0.922722647191271,-0.469951559234807,-1.72315581972535,-0.761198094852658,-2.77504222890633,-2.30218753718539,-0.05956219194438151,2.00409555227351,1.24836650804283
6266,-0.954661287090533,-0.33259396319518,2.55970674721923,0.404755520133882,1.70506164271953,-1.07793871361547,0.774510367916459,1.10273243842207,-0.525668809038006,-1.55669374188304,-0.683829712330185,-2.78809918381214,-2.19764933044118,-0.03579571030507306,2.1075238483292,1.29907063332279
6267,-0.812141199449485,0.170388293703737,-2.93214508100026,0.48282331275713,1.92738962351627,-1.13700291507809,0.761376478796005,0.941536313599194,-0.253767632944403,-1.52760692009301,-0.49930190550745,-2.52762203261512,-2.00275039738288,0.350873219899233,2.42900142446483,1.41203983312297
6268,-0.778454006281324,-0.117582858054901,2.73255798324936,0.392071676647825,1.73494329361134,-1.26327200320396,0.652636339651141,0.849971597491849,-0.380626461146067,-1.81304149112464,-0.644344796643605,-2.64753171047292,-2.09369060838761,0.122421696942548,2.17217761715377,1.39471333691094
6269,-0.71603082122157,-0.09907282359344272,-2.79275771643289,0.631770090198606,1.73967410074017,-1.22068470812309,0.795087905792696,1.13319329000933,-0.173689124077414,-1.46811143391775,-0.570975277002927,-2.55488607817483,-1.99539167706503,0.320047089009893,2.35444252843938,1.43121391109725
6270,-0.856688720943282,-0.07174783896323074,2.7440199279155,0.415696492775602,1.81143386410425,-1.25845381360794,0.656148076960755,1.03054746984534,-0.442723577159393,-1.4707848654947,-0.615566032410034,-2.36514796199136,-2.12325870120521,0.268379393404457,2.15020841415458,1.56631059666168
6271,-0.915385809626652,-0.199597244650656,2.29477587313108,0.326717725388862,1.93465508408592,-1.2568139678111,0.615510669936514,1.14646930959287,-0.560933597743846,-1.52819865411771,-0.780972741564126,-2.54815668925726,-2.14236638244916,0.171288883317311,1.97925981891708,1.48099803604406
6272,-0.749745161216433,-0.05927627222842061,2.70726577538778,0.204712962303256,1.71647821526251,-1.27329970492964,0.668047426878008,0.934457667600807,-0.358201760903085,-1.79439608057213,-0.57733608034446,-2.73647259644239,-2.03802864636856,0.128482826728404,2.34608938923668,1.34959497361881
6273,-0.707886005205499,0.02840628914386135,-2.96535886327862,0.480627280550268,2.08040773012813,-0.944025137017071,0.681196808111655,1.11253998437252,-0.274660634821991,-1.56941667154705,-0.443920085931225,-2.62767573329913,-1.80937630727478,0.372643870311709,2.55982064180924,1.47739699114122
6274,-1.01387294272721,-0.298791489836243,2.66339254540664,0.549102150155725,1.68021936371224,-1.11341226815708,0.688252947363965,1.23863350804777,-0.547839624797154,-1.34291211895464,-0.809382334685683,-3.08530606796031,-1.81987731552675,0.00810348802478632,2.30291322299421,1.35216160758395
6275,-0.889915381572807,-0.222546695959465,2.61866841066636,0.497963547945143,1.80431052187992,-1.21350169057362,0.658445590962945,0.793786763888804,-0.387812861091274,-1.71834860207694,-0.777708995156011,-2.89477803967751,-1.99989415199984,0.160916041463512,2.25402430812384,1.24254939037349
6276,-0.974304997485043,-0.177332753160757,2.56264443058761,0.448189910986656,1.65636301975709,-1.47516650518122,0.573281031372242,0.938918044966292,-0.345360535364762,-1.55653068339411,-0.709681146454299,-3.02347127782123,-1.8165671320047,0.09792883966533185,2.3942190560896,1.33942242232187
6277,-0.983283389632069,-0.06469161474680996,2.83137318721969,0.551930545722077,1.57269428974017,-1.23065475880034,0.6207335323876,1.03132342990623,-0.416002730671221,-1.59825241929769,-0.5363603092215,-2.59280469612012,-2.06988841717215,0.194404859203947,2.3485999487624,1.36667463652823
6278,-1.01251738861177,-0.05653677590119084,2.5237506631679,0.313775534556272,1.64103644134446,-1.41673788260181,0.644192032603809,0.867759451188066,-0.351255651334734,-1.72919821963928,-0.652062480265287,-2.5553490070581,-2.21215073978361,0.114874338822424,2.1498561000814,1.39877017770461
6279,-1.01974838536558,0.105670406314836,3.0428302957859,0.494435773090376,1.68450158326144,-1.27039750097085,0.736594606175047,0.944389752387023,-0.362849787309728,-1.44824368074613,-0.681924972878214,-2.6892568366124,-2.01088185218346,0.306237120406171,2.3454860716558,1.27487252754204
6280,-1.03717467319575,-0.11476904087501,2.4277853161512,0.417751002097022,1.62922910187961,-1.30264549197231,0.494241507165228,1.04152681627479,-0.510936366128448,-1.68602881386411,-0.710707329936551,-2.64647333348296,-2.1307293383721,0.09334881980184612,1.99867285219448,1.50138483929681
6281,-1.01497259249038,-0.07059896634338772,2.68890832872162,0.344690162506678,1.7760881924439,-1.18739463213643,0.623792698063412,0.856873396504692,-0.286378629016575,-1.75345688206672,-0.629807865098483,-2.85702980554476,-2.04910511191884,0.175011112506834,2.41132567176629,1.20926994146142
6282,-0.930098297359657,-0.20887062702662,2.46816523785624,0.338369910347435,1.70218374727159,-1.30653031205483,0.679215758744833,0.901388528601747,-0.410054192676039,-1.76479530681947,-0.659442194647982,-2.9231897163541,-2.0965921140629,-0.06733263989288038,2.20642788871396,1.25873598790777
6283,-0.883137134759972,-0.07053857521792002,2.95992208693248,0.480132910882152,1.9503102725758,-1.1130818517515,0.712573066645346,0.842254042683246,-0.233560006593855,-1.53736945845307,-0.490261032791597,-2.77276909460647,-1.79037853660203,0.323474595866512,2.60833048889568,1.37541677464789
6284,-0.835931610511046,-0.12139095762424,2.61016609302101,0.375315017657844,1.66717704507423,-1.36066860210365,0.5990427986833,0.970041802072257,-0.418064508815649,-1.68370480280837,-0.600634197476792,-2.72600006664676,-1.9834731805672,0.02754348276581977,2.14251201276462,1.54353887846892
6285,-0.80984885843086,-0.216299900250642,2.38671176555124,0.272507899260617,1.67934075372759,-1.50189235327427,0.749586253532272,0.952249370670086,-0.526835674715149,-1.64332362584606,-0.675011052997527,-2.64179964418008,-2.17860633987536,0.139442671362986,2.19934053277903,1.32217087555817
6286,-1.07866359734896,-0.04279649086416231,2.62358462565177,0.434675526942442,1.57456411500239,-1.18345191256484,0.59898672814841,1.04283566306416,-0.525691259055076,-1.65988532009819,-0.761159752366246,-2.81069959840965,-2.08521108520852,0.12933861708649,2.20671949414965,1.27202118002359
6287,-1.04931455634479,-0.302196260925567,2.25510793995068,0.479937715292618,1.48725546640496,-1.38134174130589,0.719882303155657,0.996206294910407,-0.628976673942255,-1.67484281972203,-0.849807768758962,-2.75589011522152,-2.1654222223001,0.07586561654180168,1.99827771227044,1.31645926471396
6288,-0.893500168714192,-0.176716164511652,2.74098175978141,0.480109305096698,1.75967604776319,-1.26821833305137,0.618226996210905,1.01996680944419,-0.398771760372475,-1.51148079682679,-0.645010052434363,-2.6319983284919,-1.78221579323431,0.329946400104796,2.257067655878,1.60010450456936
6289,-0.990091661312893,-0.343655921273378,2.58676595712225,0.401290774362091,1.54350794438192,-1.20252780514982,0.698431748413172,1.08044966696614,-0.369493164145129,-1.6904615848315,-0.797243807261913,-2.87150025289516,-1.95133354659924,0.105012466441735,2.14578293023156,1.39412023823725
6290,-0.865204301244079,-0.148347731104882,2.54925892619746,0.45350500799014,1.36313295210475,-1.44846504432264,0.627107174774495,0.870261619817623,-0.483749158485903,-1.94095997989903,-0.691186604757122,-2.93214555433445,-2.23302554472482,0.006445798474250617,2.31189686585085,1.04022031472201
6291,-0.932367872712174,-0.243773865875078,2.79471737668655,0.457694260322645,1.65366555063754,-1.16954544861541,0.76870648343178,1.03172690225032,-0.370999448302093,-1.55004115628048,-0.707602583869754,-3.13362250571007,-1.99031969572567,-0.003416391021336925,2.43347329204598,1.16751684174012
6292,-0.572449178722488,-0.05349426909499452,-2.6931632041732,0.46024043710944,2.07181079913317,-0.970605567549676,0.867830855036572,1.14181489758621,-0.121604574536745,-1.58434547782702,-0.26851146834001,-2.58554017451375,-1.85256232020768,0.257092167191712,2.63688061278925,1.49937697323614
6293,-0.725468359243269,-0.269758121192477,2.91553698399607,0.319982234789309,1.86630174180188,-1.02427835847032,0.784987791074346,1.02389015505449,-0.294930915389019,-1.66508449803925,-0.587641817369722,-2.6849319656039,-2.01634332303446,0.180473516231541,2.29439149645127,1.38649292007793
6294,-0.818311921528929,-0.110800098527362,2.88773876507353,0.391701686920575,1.92682557803856,-1.17975487650123,0.656260361277637,1.10233405942187,-0.28996139565243,-1.45387776023064,-0.57511039473026,-2.7060128440839,-2.01507259673736,0.268950321786854,2.46303523922333,1.2436227005509
6295,-1.21227981439089,-0.142657923562684,2.39897283774855,0.345764203857371,1.50929279065623,-1.3952988365615,0.833296329354378,0.921505866802974,-0.499626777564181,-1.52062829118763,-0.945102437991718,-2.88767521857078,-2.10469399812206,0.141276390909331,2.1066269391497,1.15081196572314
6296,-0.996894626887825,-0.104416654737617,2.42603107390269,0.289024694007317,1.58056749341763,-1.33507433329561,0.463320417355895,1.04666558104377,-0.359102681577125,-1.81524663891236,-0.883288546825187,-2.94799460448822,-2.16741577765415,0.002711812596832482,2.10384141562593,1.15023699068454
6297,-1.02713015941208,-0.13460046025365,2.50156774471932,0.411414182093924,1.64511567703109,-1.16818721447688,0.799740124776957,0.932376350742267,-0.637647266720831,-1.61458387898839,-0.848169391714054,-2.89241419342062,-1.89123236450821,0.04954155588677076,2.04710105904559,1.4985114377043
6298,-0.798201678325292,-0.269872542614858,2.8663544297966,0.560530625254529,1.70460363948279,-1.25775289554434,0.756332697617329,1.12178781256265,-0.450012218983699,-1.40438667178384,-0.490881109008179,-2.56063784113055,-1.89279561310002,0.204051303855392,2.30847175049307,1.58966440587315
6299,-0.892547461559353,-0.09896185813924549,2.61350821425075,0.26562246079451,1.86214920520279,-1.23304634717555,0.77409463801722,0.907981629809809,-0.412782803792278,-1.59636686571949,-0.72077232498386,-2.83602232508226,-1.94809554771581,0.19728425127982,2.29864113405614,1.28022027578177
6300,-1.05674264732014,-0.01941339643785182,2.2743330031959,0.205447776693341,1.69735717905552,-1.37505603762293,0.468431582159171,1.19568798815035,-0.514474480674633,-1.56570372045411,-0.745708501244518,-2.74027490289975,-2.11213305267694,0.05718954423785318,2.01542499172621,1.42121332424414
6301,-1.00184599300083,-0.380066412873979,2.20890446456909,0.495422602949347,1.52182197098682,-1.38801837320909,0.577130025858391,0.909775805908891,-0.495302845722776,-1.93131843437046,-0.824670933854149,-2.68905810269402,-2.27604826694196,0.06146510285076166,1.99551259788997,1.27244952701115
6302,-1.12800972677402,-0.03201718669754195,2.2034181167753,0.283310915839665,1.45437168334371,-1.53985775433755,0.47450296861705,1.01764951868738,-0.520327364719188,-1.79593955402212,-0.84180435361709,-2.79763182057711,-2.25703919680044,0.03613392491218521,2.02987231347542,1.23488666922719
6303,-0.820412778770449,-0.01369491823583568,2.62248838523785,0.205934858836788,1.62385086584508,-1.36973642438553,0.740942711279028,0.89967755817952,-0.485503574219273,-1.7132930410974,-0.609010772264132,-2.63760328439336,-2.23246899374498,0.04193052745932853,2.12516072328133,1.35126099932212
6304,-0.945531593028412,-0.233530243759635,2.52492682527566,0.335507663784739,1.6581457951948,-1.25467677943223,0.673155752669484,1.06455492999517,-0.440154015201072,-1.68908530848137,-0.758179905241781,-2.68522246495176,-2.13048352244117,0.187697100609222,2.15405976247673,1.30326175163678
6305,-0.762826694944934,-0.03787487148186489,3.12595068752223,0.394096008518164,1.7897033359526,-1.01079380171567,0.656794030350643,1.08995579961024,-0.319915123610941,-1.75466951963049,-0.497037878781098,-2.60408728822312,-1.9635166889477,0.292168357957117,2.45080960812972,1.41766292460598
6306,-0.951431084868798,0.001366731279223444,2.58134139540296,0.261056911054157,1.84988400008529,-1.13787081295055,0.566375734651857,0.853926483272045,-0.36597959588275,-1.84356936192178,-0.78551970671596,-2.94736905332279,-2.03604987409802,0.189571068018116,2.35474378945158,1.11429212295294
6307,-0.984074333566831,-0.182684155698658,2.51689471027006,0.314188242954044,1.88521861022054,-1.14442738526601,0.670231679661305,0.9797302380854,-0.397660793910734,-1.64921339321675,-0.578885672471686,-2.66711946236859,-2.18633359458079,0.115763529701051,2.26900873254928,1.25850848556525
6308,-0.940359542255602,-0.07795654203310431,2.71667032324744,0.388001939942601,1.81317648931002,-1.26366298778616,0.514438535076282,1.02824751478087,-0.269761142399806,-1.62956436196008,-0.475624689673837,-2.81594920255422,-1.88216274175573,0.07154087694981077,2.42205335363074,1.45271207734415
6309,-0.903198622848719,-0.04897757849379955,2.62870283878625,0.48763534427442,1.88576594675117,-1.08762169828979,0.549049356931318,0.91931346703809,-0.51780537667007,-1.68940015876857,-0.714569481408239,-2.75563290726773,-1.92269530474072,0.126698109193085,2.16441230905295,1.47930204148253
6310,-0.974695668906677,-0.129375195617204,2.46860336684406,0.440452460187695,1.79690776814023,-1.24969053982422,0.584756654478143,0.953928098356589,-0.503651781547765,-1.60666711106735,-0.671478928787236,-2.72758275832265,-2.01375696164275,0.0936153981811565,2.15477017189682,1.47762892091771
6311,-1.00875398417871,-0.01997648120226886,2.98986438258589,0.537264281367974,1.96506512911798,-1.16270741450944,0.721433697128234,0.865464832671632,-0.244680943267934,-1.3286929386896,-0.660481976472233,-2.64845283882966,-1.91009790317081,0.194270135408429,2.16985406883411,1.56862141984276
6312,-1.05806634366868,0.01604105052074162,2.54425188043418,0.26389029280712,1.41526771732272,-1.38057445626487,0.650132846681763,1.02027070969708,-0.471049510651239,-1.72746119601325,-0.773437180579945,-2.85161220152206,-2.0093270829144,0.124735481853941,2.19163644939519,1.29517499796109
6313,-0.946485201797902,0.08508946801939421,-3.05297067417042,0.399415861753862,1.70173410003279,-1.20218211522676,0.85808593393286,0.964046368360194,-0.204774160451928,-1.51927217516638,-0.717931397023954,-2.67249857316097,-2.32891512511758,0.23666047296239,2.32143538421027,1.03849282932171
6314,-0.954823104992678,0.005950045876440186,-3.11909499833026,0.528577142752835,1.33767438433634,-1.24844141733878,0.786329703162446,1.00041404583401,-0.262990741474097,-1.7324800783596,-0.667991096046062,-2.70109300793145,-2.08587628659632,0.256232196049424,2.34026772053246,1.24005070544885
6315,-0.719486049681046,-0.144713747618391,2.97073782939246,0.505526943720327,1.99144063156862,-1.12985117905466,0.774131058679121,1.09448755026338,-0.509214179807911,-1.23886880333552,-0.663090224785352,-2.87268831653318,-1.90833913199217,0.138791253980996,2.37038275748902,1.34675638748217
6316,-0.957921766815914,-0.0105006892697046,2.69065199042291,0.365984092334471,1.88523843591633,-1.29831459976482,0.600490320679704,0.891949893950437,-0.3007466038732,-1.49951023234821,-0.818281635134003,-2.82325452674724,-2.1211411903185,0.156289847384495,2.18379286288208,1.16560427806767
6317,-0.7283424567789,-0.121707487257762,-2.97511915168633,0.629539939548126,1.87731654345301,-1.0755689246401,0.868674693923882,0.952439863724461,-0.304670082163601,-1.45259082602457,-0.625297647322558,-2.77926244178482,-2.0609666643562,0.10214675838477,2.28570161223332,1.32547784398463
6318,-0.951861590400867,-0.09225423985614231,2.49813807331166,0.356785659960913,1.75844265714835,-1.37930618033633,0.635249991479778,0.981852642270112,-0.507905597013666,-1.55094515073281,-0.769673080144526,-2.79186525096458,-1.99438419563487,0.201330035035598,2.20636175862848,1.2992870827383
6319,-0.949612109784993,-0.212864224797378,3.08133914847704,0.588622676873593,1.67459108849475,-1.05161630000461,0.770835895026914,1.11693186482446,-0.314744434380781,-1.51303711207301,-0.586066310326322,-2.79488087115235,-1.87540179780057,0.25730958765888,2.47452607850783,1.32007367311378
6320,-0.708771497565333,-0.167295580139738,2.91040708415611,0.3105084718043,1.53327438885092,-1.37227189856948,0.759597798096457,1.21618957350734,-0.364808955029633,-1.56774761860188,-0.563913258124457,-2.98389737533786,-1.80338565575921,0.009732652451831107,2.42010219879218,1.41922560469808
6321,-1.19281986329562,-0.05074258713827563,2.57789472321916,0.257697401393681,1.57967440025131,-1.21283957931767,0.685043527686861,1.16150014593707,-0.454783258331237,-1.51017796246006,-0.780090932268027,-2.8675000259819,-1.96128471789646,0.04411477093841205,2.07698951905512,1.47060180225113
6322,-0.711434301952851,-0.251490134431704,2.90204189050975,0.380220272789231,1.85577400654379,-1.06749763976736,0.822492769488514,1.01351549968123,-0.356349862631484,-1.6190989927656,-0.501811061868888,-2.83437343093738,-1.82380247688173,0.129765288117418,2.48662023279004,1.4216828321844
6323,-0.988876606740403,-0.183682916663199,3.0654526425716,0.465533675020611,1.70132338219803,-1.04042105071263,0.790754982173047,1.06419238541918,-0.240662309054891,-1.58691418818073,-0.654558228907296,-2.48278332888783,-2.16857573357606,0.21496430523377,2.11250154970226,1.46664788011286
6324,-0.914340598346681,0.05531055462695177,3.00079048319753,0.475387625395413,1.65156714832352,-1.29983566950134,0.619266946540162,0.970687060511579,-0.293583954669203,-1.6334658323558,-0.720446394026272,-2.67808316485955,-2.06384242410399,0.190031511919125,2.19942371785705,1.35741919602946
6325,-0.858358205045902,-0.140934844054247,2.7331075840737,0.389692420160619,1.66476295572324,-1.25847512193385,0.602056603384344,0.958588114782019,-0.325755352339633,-1.83456838431811,-0.625853885571413,-2.46641372981145,-2.11545270792363,0.273645194158795,2.24370624456503,1.4346487511612
6326,-0.989449707838037,-0.18559109069478,2.63448744367442,0.445666531188333,1.63044305717068,-1.38613908433894,0.67791384673774,0.920264862261123,-0.321574336338545,-1.60544246802171,-0.821360437788403,-2.68105597412632,-2.04475028952413,0.363246776627782,2.26518874646666,1.17676496546551
6327,-0.904172916553589,-0.152842929892305,2.89929635080935,0.381749315533781,2.03030831998465,-1.02535283058568,0.782463889501529,0.930665364620487,-0.208835989535239,-1.54615341336887,-0.272111512256882,-2.50523684750868,-1.93393747134996,0.259687012705907,2.58527653357724,1.49682898834609
6328,-0.833536340439544,-0.336303165854564,2.38941088570794,0.247911671673659,1.61387134187613,-1.37114402400315,0.725978063637875,1.06499596717513,-0.445790365187739,-1.76094868645396,-0.675146076643662,-2.84246892192699,-2.21308260796698,-0.08193674886539883,2.13232689545536,1.26325798912812
6329,-0.991282619746213,-0.139263250012178,2.36705807409587,0.313846840754252,1.44060427890581,-1.54086707147781,0.470749360479025,0.896714654412981,-0.34943188168835,-1.98067328995627,-0.681550660564683,-2.76485233911833,-2.21966797453135,0.05260254321735581,2.20102743162915,1.20640124232878
6330,-0.900806239723562,-0.219139446366557,2.28872131456167,0.195865366544367,1.6590328825099,-1.40887385162312,0.832806212269778,1.01288606519764,-0.546930734187944,-1.59129062958813,-0.852371435819985,-2.76864637996478,-2.20981990955462,-0.02382220133290486,1.91830555425372,1.36742148459635
6331,-1.06107757001511,-0.138299169364754,2.48058336059905,0.319512011423405,1.64383765119619,-1.37552567707299,0.654917103686266,0.938456678584941,-0.35094261760142,-1.68257770177435,-0.731230500892662,-2.82300419773292,-1.84348264603593,0.11392218235793,2.18163480499922,1.53634242309976
6332,-1.00221975477105,-0.03113886359355754,3.11466561509118,0.56956548604926,1.51993278385369,-1.15647568246996,0.737736203380548,0.99360760341147,-0.293558039016597,-1.69487891732231,-0.829966293614844,-2.7661585662891,-1.96113939318374,0.246720106546158,2.1861772675122,1.30142272703676
6333,-0.975850078669945,-0.176934240068365,2.71129131425756,0.539246748057549,1.68958506513728,-1.24017220153906,0.642042249029899,1.03186662657153,-0.452920735501066,-1.47111924285042,-0.902973597467217,-2.9558774659823,-1.8043812018378,0.135780911846264,2.17849234177932,1.41778986466629
6334,-0.742061534467291,-0.04048967169631571,-2.91653443544818,0.524804446562061,2.10878886241692,-1.09787072596019,0.665829417347706,1.25791177933123,-0.187001419529574,-1.16768341743498,-0.49925076818182,-2.51211677693349,-1.90624463290316,0.379244465797492,2.43293062663251,1.49619182812308
6335,-0.744867952031542,-0.04650310976810632,-2.90302020712872,0.582123642125198,1.84919109179732,-1.22780234498301,0.758848272066373,1.09581758273856,-0.221671695761773,-1.39040197394183,-0.570003589675445,-2.72270969852813,-1.85819393429006,0.231181991161798,2.36498312127351,1.45025674718526
6336,-0.839510903203565,-0.06108594575011899,3.12674112350803,0.562684007953126,1.54603599582236,-1.23445364991057,0.80414655787945,1.03593278101657,-0.367603551525084,-1.60901042080412,-0.495319534792069,-2.72759436132511,-1.93160042528489,0.192538255375616,2.47455191014634,1.3839088473516
6337,-0.739319675089589,0.07593973247453924,-2.98472149943274,0.44808348860294,1.71461961886821,-1.29646786490233,0.718452954053006,0.952724231491264,-0.166066646523165,-1.7020141709431,-0.57935412825202,-2.47533449268491,-2.12028722704543,0.192467238208697,2.20262012674566,1.49894666203879
6338,-0.81129612952704,-0.105454605120856,-3.09599708846623,0.487708989759865,1.79918525780975,-1.27985138346323,0.732641218749937,1.07430010303831,-0.14521627655546,-1.41300170686729,-0.372468182220048,-2.82312987792059,-2.00626804982233,0.09435912335972764,2.59905345511685,1.24912815684504
6339,-0.919473514030065,-0.148279839747353,2.80750040325547,0.39441152086365,1.43868999487714,-1.35530626967479,0.783526982137978,0.898583924387477,-0.267746000523153,-1.76965889639111,-0.461321848585785,-2.62376305851841,-2.22143966893888,0.112152242370684,2.42800343307502,1.22974390245546
6340,-0.87510324481518,-0.0699386236875195,3.05186345922702,0.361628773756336,1.8387972631431,-1.03609698034091,0.849517750822732,1.09103767240488,-0.361233768614464,-1.46102357999836,-0.568738020732492,-2.81521803423076,-1.68654723801153,0.237105472724455,2.4755152619827,1.5317370020714
6341,-0.756754209843389,-0.176262904932999,2.98725081657691,0.361953930884219,2.06141390281944,-0.966519386582752,0.756820199096358,1.09339234001949,-0.27855032476286,-1.50026093865381,-0.406812862162779,-2.71870548300021,-1.83496656801305,0.275640913929272,2.61390791719655,1.41779593592614
6342,-0.932587554118368,-0.229582650948778,2.80762768977094,0.502048163242118,1.60378476940323,-1.2700343658407,0.821027145822633,0.995386089611578,-0.445775151776716,-1.43667888457495,-0.636008428526084,-2.90624383885764,-2.01172520941032,0.105928729818319,2.36454689453368,1.26417495563409
6343,-0.683168530417669,0.04817196011932719,-3.10565545461803,0.457098289369856,1.65330086835082,-1.15895953983428,0.61037688467401,0.972849708846901,-0.338452543883034,-1.86025046130687,-0.462677892735106,-2.54105621648321,-1.98696834384241,0.267150123310685,2.42043463855229,1.42972593982732
6344,-0.910206108369033,-0.173711132334662,2.80648707041203,0.344713515853389,1.61017711934385,-1.2090809789106,0.890023205502573,1.07791970817271,-0.474948686355161,-1.43111824975647,-0.675452946618267,-2.58308629277078,-2.23008592840962,0.08703857646793518,2.04979047670817,1.44777498366052
6345,-0.944675712347802,-0.168230285130272,2.85086490800076,0.46727614173202,1.56077989935939,-1.16369279912143,0.800348785600795,1.0335740129993,-0.462334443646768,-1.53942380550168,-0.710058471613716,-2.89602899190914,-1.96583098121712,0.09232919079131273,2.24613604832593,1.33809395781525
