weight logl k1 k2 k3
3.966786166804452169e-190 -7.090891303096219781e+04 8.628632741235284231e-02 -2.334631691935204478e-02 -1.272843441392482178e-02
4.028129782530419739e-190 -7.090889488388440805e+04 6.952127947170036459e-02 -1.975084228011432519e-02 -2.925982540412071231e-02
1.217296103279109281e-189 -7.090778616777507705e+04 9.340706846216911829e-02 8.311591041151908388e-03 7.822830619784282291e-03
3.336376947362904084e-189 -7.090677511327301909e+04 7.794321106343427008e-02 -2.626617223273747248e-02 1.228985221092485092e-02
3.382714965689258100e-188 -7.090445593390014255e+04 8.797595296317270441e-02 1.637863111777759784e-02 4.700356646232445312e-03
3.538037199067158660e-188 -7.090440823930122133e+04 3.701215763363027711e-02 3.744987440310931781e-03 2.916102243362334034e-03
7.074449625760759913e-188 -7.090371252064150758e+04 3.350640600334170438e-02 -1.376869036321473616e-02 1.531199526305385139e-02
7.942735585660962668e-188 -7.090359395142203721e+04 6.278056130169623605e-02 -1.377654602099903647e-03 3.475729322579929059e-02
1.216801887001466102e-187 -7.090316459694395598e+04 4.400299884706845854e-02 -3.869139991237956905e-02 8.694633258089529138e-03
2.985680612529534395e-187 -7.090226419410451490e+04 3.904959909319705158e-02 -1.620351746653900249e-02 2.466313842639855647e-02
1.188806508766316182e-186 -7.090087968575279228e+04 5.195981189774911968e-02 7.089374950961097044e-03 -1.721077793267924982e-02
1.239824269776562588e-186 -7.090083486485072353e+04 6.272311714265285665e-02 -1.998167248459035983e-02 -2.961369904086401383e-02
2.112272471506322053e-186 -7.090029926901328145e+04 4.866352961707290370e-02 -4.217760210239378943e-02 -4.122889913896532477e-03
5.447072977684824212e-186 -7.089934915386539069e+04 4.936213765728131309e-02 -2.575427626041243423e-02 2.692049754965403219e-02
6.196584841670397293e-186 -7.089921743283273827e+04 8.704990330140849331e-02 -5.347109364495311601e-03 1.934917951877009046e-02
8.225425504590414658e-186 -7.089893139999218693e+04 6.598687146017592764e-02 -3.572668137612947103e-02 1.160575484887901854e-02
4.226888323851923497e-185 -7.089729177770562819e+04 5.667881823852780054e-02 1.296171136912123434e-02 2.575624761937139739e-02
1.409641371441501975e-184 -7.089608452226815280e+04 7.918997003477770691e-02 2.120058874853043840e-02 8.684600826817726049e-03
3.261892833848260471e-184 -7.089524274882249301e+04 4.394686457624724651e-02 -3.171792256557198764e-03 -1.883319174416797637e-02
3.554575773595734384e-184 -7.089515401962898613e+04 7.612670978456495541e-02 -1.796979826750003117e-02 -2.647399770188998969e-02
1.128456683451091929e-183 -7.089399601820700627e+04 8.359048767017940307e-02 -2.451310545538340491e-02 4.217370189732630448e-03
2.257359230058324893e-183 -7.089329987237110618e+04 4.075501574996362453e-02 -1.856950050671393737e-02 -1.875639128575697090e-02
2.357590610173394089e-183 -7.089325362672882329e+04 6.260996203953611561e-02 -8.232019855409417053e-03 3.388785800228116818e-02
2.796800295587966465e-183 -7.089307998976584349e+04 3.949793374197371754e-02 6.275147682714712905e-03 6.931742020807041271e-04
1.467338575750744455e-182 -7.089141962929739384e+04 3.759489319447811839e-02 -1.367073254818843009e-02 -1.457230329269174063e-02
1.369767761204612367e-181 -7.088918305214302382e+04 4.501462514003368165e-02 -1.175410819882954927e-02 -2.235051226584960915e-02
3.996910570274852493e-181 -7.088810937052541703e+04 6.217451361719503189e-02 -3.523611526815677297e-02 -2.297286522148057897e-02
2.022908456335041057e-180 -7.088648496971151326e+04 3.869726707355916617e-02 -1.240729985327407303e-02 -1.570729411565606470e-02
2.891586110681244572e-180 -7.088612489971799369e+04 3.889637022557110302e-02 -1.306958558730531017e-03 1.927264484202458050e-02
1.182096063709051814e-179 -7.088471402949550247e+04 4.825939788978969580e-02 -1.994238933700089034e-02 2.907930525340832184e-02
2.705232824625236900e-179 -7.088388332958235696e+04 4.273273784407349840e-02 -3.731281911195122314e-02 7.525712088117447740e-03
5.319756198111711227e-179 -7.088320428896757949e+04 3.460079549270914101e-02 -2.668617508128674765e-02 6.209352146037100395e-03
1.031186674605290886e-177 -7.088023703488567844e+04 4.059544721424940272e-02 -1.521746785721664330e-02 2.516091163887784754e-02
1.633751635249552782e-177 -7.087977406502870144e+04 6.331963118243388866e-02 -3.208958492588175060e-02 1.771117454972551131e-02
1.654520268236575582e-177 -7.087975863179644512e+04 6.071414247832104816e-02 -4.206801090368264551e-02 -7.248968662638272109e-04
2.272863052005428321e-177 -7.087943830148151028e+04 6.714202884537473492e-02 6.678219759185075044e-03 -1.979062591593883091e-02
5.093561615048640165e-177 -7.087862856334044773e+04 7.873936381793400496e-02 1.852337096271139405e-02 1.928838022025028409e-02
5.539501193595689341e-175 -7.087393666488834424e+04 3.707981157623965740e-02 -2.280739235629751505e-02 1.767147693214174420e-02
8.403490939719080823e-175 -7.087351712101975863e+04 4.782197586259512301e-02 -1.805523385396827496e-02 -2.395831694763510267e-02
2.214576539421374805e-174 -7.087254532080727222e+04 5.419322367928966488e-02 -3.891510453940993930e-02 -1.594048747725447523e-02
5.340357863255054088e-173 -7.086935970313413418e+04 4.947323461936456446e-02 1.035129251534956663e-02 -9.160169789029906640e-03
1.345511684019852160e-172 -7.086843283521209378e+04 6.778396446342221937e-02 -3.665809647605776378e-02 -1.861652392853643811e-02
1.792153398554077705e-172 -7.086814339055379969e+04 7.603563679997141223e-02 6.154497082856827395e-03 -1.759710799178901275e-02
3.890896205314965975e-172 -7.086736536782805342e+04 4.845769904032998232e-02 1.098439581994506420e-02 1.782470995359805577e-02
6.896516577526001233e-172 -7.086679018978537351e+04 8.257081703744514889e-02 -2.387351883671100239e-02 -1.697053568726480943e-02
9.309008487515878478e-172 -7.086648742251933436e+04 4.967947414189194388e-02 -2.520064615868679303e-02 -2.346066580561825821e-02
2.675259757573314453e-171 -7.086542897241050377e+04 7.959485270269620050e-02 1.767376830786378250e-02 1.887942437435854992e-02
1.188449166127783983e-170 -7.086393498344288673e+04 6.422094041392131802e-02 1.470056274502415383e-02 2.514778272936196712e-02
2.042865600328725367e-170 -7.086339047802967252e+04 4.025162411691196596e-02 -3.476727552117449271e-02 2.194468926578443946e-03
4.485487827439972915e-170 -7.086260118317918386e+04 6.031399975328119445e-02 1.162472749337717381e-02 -1.351266378219752318e-02
3.793443174379298919e-169 -7.086046337012805452e+04 7.909905394180530291e-02 1.678728839781533366e-02 -2.642379828377380835e-03
6.647019981607209666e-169 -7.085989967447238450e+04 4.126961769364101418e-02 3.088020571119898250e-03 1.665948161339073086e-02
9.850032436292585826e-169 -7.085950356723490404e+04 4.170741981643072416e-02 -3.506418542833794616e-02 -4.632524328397086277e-03
5.351116188819042069e-168 -7.085780835059708625e+04 6.680619965477554989e-02 1.945652598129943289e-02 1.652828120738136786e-02
1.011487363794979291e-167 -7.085716884767121519e+04 5.253779227777874428e-02 3.189258673713404879e-03 2.896754520916544617e-02
1.479231846427590133e-167 -7.085678594550541311e+04 4.684389207394010213e-02 -2.904680647853048747e-02 -1.912567402315128173e-02
6.973615445826816970e-167 -7.085523253350971208e+04 8.168884394721967479e-02 -2.614218337502953460e-02 2.262908033528271412e-03
2.944740992127436675e-166 -7.085378926023698295e+04 7.584651720730545277e-02 -2.835768807850728990e-02 9.411750244013042388e-03
3.716968233894380502e-166 -7.085355357163632289e+04 5.681411831630409082e-02 1.778025734868445007e-02 5.534787173081007206e-03
5.220634354311079041e-166 -7.085321105994265235e+04 7.665917217626266877e-02 -1.405098233284676756e-03 2.861997962791587580e-02
2.231436664832004315e-165 -7.085175564702518750e+04 5.138042240967047314e-02 -3.517806766587976142e-02 1.556453231570405216e-02
2.646661072254376521e-165 -7.085158219265425578e+04 8.202666198205563197e-02 -2.756368676627039827e-02 -8.494078056736853455e-03
3.135689993820897793e-165 -7.085140984116305481e+04 9.098960677698780808e-02 -1.117924085048682681e-03 1.106967025716540376e-02
7.025534791917617242e-165 -7.085060033794690389e+04 3.656033216433554611e-02 -1.279875961014337316e-02 -9.213812460292292172e-03
4.162162587992186578e-164 -7.084881846828067501e+04 4.935890301678133585e-02 -2.885859074466837204e-02 2.215255555404600785e-02
1.230482813706239635e-163 -7.084773171023547184e+04 3.435459844943083985e-02 -1.579854849918256587e-02 -1.952375907256859167e-03
2.030836846987307237e-163 -7.084722786779086164e+04 4.010717192581916835e-02 -2.260653419689932775e-02 -1.395028699193053001e-02
2.823534181847401274e-163 -7.084689552526216721e+04 8.402881635957529238e-02 -2.156395076424613699e-02 -1.477421786094330891e-02
2.771623477955655978e-162 -7.084460869516333332e+04 5.213775183131041935e-02 1.389919330590845548e-02 1.458427449088359196e-02
6.596550988367785229e-162 -7.084373878034960944e+04 5.428287267688783335e-02 6.690462034540933800e-03 -1.565838430743253518e-02
7.361045743434528114e-162 -7.084362632415672124e+04 4.404247483318504686e-02 -3.451430838583662009e-02 -9.277232836254284409e-03
9.571343283040730228e-162 -7.084336095148406457e+04 6.127340317275647985e-02 -4.019198088966857707e-02 1.331385433028686727e-03
1.863651303199068586e-161 -7.084269180120051897e+04 5.538715386212686442e-02 -4.052414580096921903e-02 -9.797397477147154476e-03
1.920074494873602279e-161 -7.084265917372504191e+04 3.931717286342922835e-02 -1.706874205074218609e-02 2.094804514147816099e-02
3.264663860405843611e-161 -7.084212557978426048e+04 4.723361317530588854e-02 -3.248051542462924990e-02 -1.596320928848152243e-02
1.260869172784875445e-160 -7.084077154907303338e+04 3.427836309446136154e-02 -1.189549770342583634e-02 6.105068676741876033e-03
2.043102620229572344e-160 -7.084028607971065503e+04 4.588842313245841686e-02 1.035618279491053173e-02 8.032424825989384343e-03
2.817606860004308179e-160 -7.083996186024149938e+04 5.256125293659150155e-02 2.303277900876435358e-03 2.855763038369546480e-02
5.480006988130109750e-160 -7.083929384063833277e+04 5.670722021035118354e-02 6.201858304258539567e-03 2.840926164197726811e-02
5.749286327235460870e-160 -7.083924307016395323e+04 4.635438893047655329e-02 2.181176821032360102e-03 2.358323013967841830e-02
1.115371619879433077e-159 -7.083857757203985238e+04 6.184373887259805858e-02 -7.504396225329765246e-03 3.208947690296964916e-02
1.516490023029446072e-159 -7.083826756009098608e+04 5.524536211573491395e-02 -2.223363527717039934e-02 -2.551801151792550126e-02
2.779900168276551155e-159 -7.083765874242334394e+04 6.015348924533919783e-02 9.141232895794201840e-03 -1.494341574696766983e-02
7.325218001441337778e-159 -7.083668703340351931e+04 8.312194622414612044e-02 9.349968522335633248e-03 -8.578148647323008413e-03
8.213060414525290724e-159 -7.083656982957811852e+04 5.065519074590657533e-02 9.635856946923482269e-03 -8.819519713672313577e-03
9.583538179991658748e-159 -7.083641270722472109e+04 6.860110045587519689e-02 -7.020385683640148478e-03 3.064324537178880759e-02
4.490652615999232890e-158 -7.083486536982496909e+04 5.960265486964863579e-02 3.481973424099477077e-03 3.058114162492517329e-02
1.308890025640276685e-157 -7.083379280218211352e+04 4.794144615568002310e-02 1.091020844177521820e-02 1.248911599886257107e-02
2.010503341666120831e-157 -7.083336079542158404e+04 4.933052412613730953e-02 -2.655210066477844966e-02 2.324067925283934688e-02
2.195830834342436683e-157 -7.083326981892345066e+04 9.137593397221729918e-02 -5.935297352695045880e-03 2.167933834216831390e-03
2.643626778737697452e-157 -7.083308142653593677e+04 8.107682809031591109e-02 4.968728394259699921e-03 -1.403756386529328437e-02
1.298592251891264260e-156 -7.083148691128213250e+04 7.913632067328477127e-02 -2.998545152788578694e-02 -7.931959146015105100e-03
2.712827127018960270e-156 -7.083074739964483888e+04 3.539024651585392922e-02 -2.199334003368624835e-02 1.068808404472945672e-03
6.383921045402243359e-156 -7.082988880734330451e+04 4.555272181663533315e-02 -1.809529920617984622e-02 2.584094193739189249e-02
3.482667137074491294e-154 -7.082588682011043420e+04 6.244931748668564042e-02 -4.006532196669757018e-02 -6.394548188224311036e-03
5.565353272115363713e-154 -7.082541525694513984e+04 4.327873825760791826e-02 3.103656409628313684e-03 1.712771595673912017e-02
2.120824406743714852e-153 -7.082407462631128146e+04 7.472449558223367982e-02 2.138602146441431762e-03 -1.889654900403633930e-02
3.343883408556205991e-153 -7.082361649724627205e+04 3.590280406258611334e-02 -1.181312903924680580e-02 -3.704375054604969186e-03
6.449529014902116898e-153 -7.082295682184738689e+04 8.196274342868359319e-02 -2.626404172674309812e-02 -5.744907838443197301e-03
2.448543453500789890e-152 -7.082161994940214208e+04 6.429008553049839203e-02 -2.222744853649735730e-02 -2.612848492423051894e-02
7.271314699038655794e-152 -7.082052870450656337e+04 4.240753304980188210e-02 1.274094451564053432e-03 1.724102197881086096e-02
7.439133328561393526e-152 -7.082050308614627284e+04 4.238664688980714468e-02 -3.215105964272517436e-02 -7.131328461976546573e-03
1.088288481420803020e-151 -7.082011984802514780e+04 8.164459507084478873e-02 1.659108619267453399e-02 1.080729926735524149e-02
1.996575471158724512e-151 -7.081951021971780574e+04 4.138031394371008420e-02 -2.367861739250150255e-02 1.903502744467688856e-02
2.249468998857120035e-151 -7.081938815785804763e+04 5.721616997040054886e-02 3.397815207197132925e-03 -1.845665298153036094e-02
2.730012411621236002e-151 -7.081919174476989429e+04 5.381541352346216889e-02 1.101233970815743146e-02 -7.996001752082218528e-03
4.880699771843616032e-151 -7.081860796119955194e+04 7.088150759834296877e-02 1.479117062820689554e-02 2.264732446125372611e-02
5.240242340776204332e-151 -7.081853408093906182e+04 3.887324875991732265e-02 -4.800180701794595772e-03 -7.061084974654061042e-03
7.859581882752845382e-151 -7.081812591415466159e+04 6.572084213001699871e-02 -1.291549772365641058e-02 -2.613817754485958655e-02
1.119008648715080661e-150 -7.081776981819240609e+04 7.607395328719027128e-02 1.846362015049865524e-02 7.084915005927075460e-03
1.215827859189339278e-150 -7.081768403501986177e+04 8.633837378162631526e-02 1.280034619380931993e-02 1.014474470999052191e-02
1.673587904633373249e-150 -7.081736168934206944e+04 8.395720564869810221e-02 -1.355367191420032980e-02 1.348009096667934781e-02
1.719889567140140785e-150 -7.081733159790570789e+04 7.518774782429740733e-02 -2.410655947841475188e-02 -2.184703034849085068e-02
1.969178511510696735e-150 -7.081719344041233126e+04 5.777258730917608776e-02 -9.243304194082896386e-03 3.102126096003174349e-02
1.269866081781285859e-149 -7.081532675920793554e+04 4.571123190104622869e-02 -2.466104575248324882e-02 2.195741534110848270e-02
5.584161396127949174e-149 -7.081384293526662805e+04 8.771270151628504652e-02 1.034527484557237753e-02 3.017102145385683332e-03
1.296272831509167042e-148 -7.081299799022762454e+04 8.757119936095375534e-02 -5.924051656151563261e-03 -1.135335243545512740e-02
3.524495566815751901e-148 -7.081199494487668562e+04 7.143078676279221439e-02 9.953291307339545702e-03 -1.274967798101575567e-02
1.121001738151759062e-146 -7.080853248820002773e+04 5.807116162387851444e-02 -2.218241039789975444e-02 -2.499425461428987638e-02
1.324180286853949009e-146 -7.080836311615764862e+04 6.500983476330432498e-02 -7.767458604982319104e-03 -2.467996927044720235e-02
1.378509379296388601e-146 -7.080832010589831043e+04 3.847975382223883800e-02 -2.728884467239871270e-02 7.445864086363898626e-03
1.908681291075129506e-146 -7.080799189495322935e+04 9.065459717897872416e-02 2.268832128848985441e-03 5.118167413913549124e-03
2.646594955130689751e-146 -7.080766223252167401e+04 7.253994268516947286e-02 -3.068445527152102725e-03 2.870113625620418496e-02
2.740302874380589963e-146 -7.080762463684003160e+04 8.497791342930813285e-02 9.473655712836009934e-03 -3.979113717050591914e-03
8.313850803509907466e-146 -7.080651198127651878e+04 6.983965512626538752e-02 -2.705113849802544268e-02 -2.269127996517836254e-02
1.083074892350648681e-145 -7.080624471384022036e+04 5.862664157266392340e-02 -2.340815959333797380e-02 2.461026537979096873e-02
5.529267261847543199e-145 -7.080461166153370868e+04 6.770641180005063098e-02 1.177528774116776145e-02 -1.062384624034284908e-02
7.216692905394052571e-145 -7.080434251891600434e+04 4.605693060029272812e-02 -4.504947338372339294e-03 2.476651451061853693e-02
1.205189967212291965e-144 -7.080382689230053802e+04 4.340254890847305980e-02 -6.001953665197706789e-03 2.248147380319824584e-02
1.437624442537263821e-144 -7.080364773632507422e+04 8.567079663059881667e-02 -1.716474081983085376e-02 3.996300501185087728e-03
1.538994820541511265e-144 -7.080357679777391604e+04 4.712428080138977848e-02 2.358579387682691042e-03 2.178849908828947579e-02
5.663670416553320105e-144 -7.080227105397731066e+04 4.499673503174714262e-02 3.654934044520469216e-03 -7.457653674547787270e-03
6.479202590514012972e-144 -7.080213372757662728e+04 4.330279635589040499e-02 5.361158876058966238e-03 8.248975220480403436e-03
1.492043232170290212e-143 -7.080129679233160277e+04 3.860432318112624883e-02 -2.732734396526464993e-02 5.711102195420481031e-03
1.582885052302908184e-143 -7.080123488852407900e+04 4.330351226790968289e-02 5.310180570629374763e-03 8.203951643027673768e-03
2.288114632480058961e-143 -7.080086360839418194e+04 6.515060357683172265e-02 1.081876210344043243e-02 2.540462701631657216e-02
1.660627630961903457e-142 -7.079887875473276654e+04 5.822595392586213392e-02 -1.795445772811073148e-02 2.760809782641521215e-02
2.930975798906925261e-142 -7.079830781382940768e+04 4.587443538504837326e-02 -3.440403304645910099e-02 -7.285105436444921923e-03
2.022307068872243068e-141 -7.079637352404772537e+04 6.792925116819925613e-02 1.313090152579565739e-02 2.304253488226373769e-02
2.154891723313078423e-141 -7.079630722142237937e+04 4.450329265755195718e-02 -3.468733812381359638e-02 3.532724886444987833e-03
5.094413056834112742e-141 -7.079544401631962683e+04 3.718499482978346315e-02 -6.349803117795468910e-03 4.071826284983259825e-03
9.405136527993026644e-141 -7.079482810368019273e+04 4.255379281003598968e-02 -2.812693744182719058e-02 1.444217467924691078e-02
1.980927630960260117e-140 -7.079408040821045870e+04 8.369291228005190653e-02 1.218156090399254154e-02 1.494080230715495727e-02
3.367656338565570389e-140 -7.079354695527156582e+04 3.707873886341425673e-02 -9.867632604150688991e-03 -1.935218204736660619e-03
3.518256804861205462e-140 -7.079350040556398744e+04 5.403093926762905785e-02 -2.323675782524695088e-03 2.870290453432872146e-02
5.661842637507834302e-140 -7.079302182069103583e+04 3.747236595469455311e-02 -1.349961801649783577e-02 1.288208095490343819e-02
6.171396505037644775e-140 -7.079293284381390549e+04 8.343708814343606117e-02 5.453006082517086739e-03 -9.186103096803704959e-03
6.939593411808090973e-140 -7.079281272465709480e+04 7.745741697316346763e-02 1.698616796205074109e-02 9.601555107090778418e-03
9.515546844955176427e-140 -7.079249423975226819e+04 5.368095009616555280e-02 -3.772895343660501166e-02 -9.680112422873671241e-03
5.462935680072846804e-139 -7.079074379419420438e+04 5.176179944215458795e-02 -2.431399177981055648e-02 -2.114838898504443898e-02
5.924800133415734328e-139 -7.079065983243566006e+04 7.125412719701637587e-02 1.508468121039482912e-02 -3.612464613792137902e-03
6.625439099242259911e-139 -7.079054526162010734e+04 6.375343503477598484e-02 -3.389199023327278681e-02 -1.799853974672120660e-02
8.110728156491595813e-139 -7.079034018949934398e+04 5.161635818760093586e-02 1.698643698367391375e-03 2.551907136719422375e-02
2.139285967273953724e-138 -7.078936751882181852e+04 4.380808452253279195e-02 -9.673482785393650030e-04 -9.945656755819168304e-03
2.418444028993109666e-138 -7.078924206544441404e+04 6.155578697569363822e-02 -5.908773043072773623e-04 2.996548805130330728e-02
2.846867123081617297e-138 -7.078907616955952835e+04 6.891744141252539868e-02 -3.133517745674473109e-02 -1.882368561957711850e-02
1.171935693130176792e-137 -7.078765834566036938e+04 4.991836946242306228e-02 -1.740189547558389227e-02 2.614753993863899728e-02
1.513675824715354539e-137 -7.078739966034656391e+04 4.746460854084652570e-02 -3.534117121646677961e-02 -6.531647798823564388e-03
2.206550218443162437e-137 -7.078701996993098874e+04 4.524728006604988861e-02 -1.928080299347685600e-02 2.280423496358729984e-02
5.310406161433837001e-137 -7.078613893079709669e+04 6.272446827551259041e-02 -2.759868708693989647e-02 1.872091147660606691e-02
3.296337830891868690e-136 -7.078431040080187086e+04 7.721659527475974172e-02 1.628925580944820539e-02 1.261669107885510233e-02
9.315084577991910480e-135 -7.078096619160867704e+04 8.395789334420938888e-02 1.022929748251903692e-02 1.557918259631307922e-02
1.155041240999568855e-134 -7.078074830442918756e+04 6.049564503627785639e-02 -2.917653315468862751e-02 1.770149314953484154e-02
2.566457986005709077e-134 -7.077994711262582859e+04 4.069345767897269983e-02 -1.013766050398290375e-02 1.806246435265088102e-02
2.599562507263322392e-134 -7.077993149507368798e+04 7.299515891855437588e-02 -1.939781415280894539e-03 -1.975969024618440262e-02
5.032017787918613823e-134 -7.077926821606331214e+04 5.681202728490231113e-02 3.562804957209231294e-05 -1.867941365686244526e-02
5.835524625190745056e-134 -7.077911727182546747e+04 4.428524805524861052e-02 -1.356002015291930818e-02 2.283989304294715972e-02
8.392639253170957903e-134 -7.077875107983445923e+04 4.092224612832201514e-02 -4.172320999306797229e-03 1.523914965722039661e-02
1.150126740120235089e-133 -7.077843317651822872e+04 4.538657164941056754e-02 9.872523682974143622e-04 1.867251950430934282e-02
1.324947485326764623e-133 -7.077828887471793860e+04 4.922470482972865491e-02 -3.641879922695399896e-02 -4.911668169066130130e-03
1.900878954782517386e-133 -7.077792513003545173e+04 6.290008412182432340e-02 1.077421585783736036e-02 2.334994665688742976e-02
3.077733553728752035e-133 -7.077744045183504932e+04 6.298342673742124420e-02 -3.634731343121265501e-02 4.072737325269359943e-03
9.229325508957862131e-133 -7.077633945821164525e+04 6.089107894722778358e-02 -5.257605998274225700e-03 2.974869711622826762e-02
3.985046140241862650e-132 -7.077487390907743247e+04 6.826106946947632648e-02 -1.885879829824819998e-02 2.283790590449841229e-02
5.596902432353757910e-132 -7.077453144354002143e+04 3.837322057388911634e-02 -2.099309449136160799e-02 1.021693182067615058e-02
6.203216334262366895e-132 -7.077442578780605982e+04 7.591319721900521844e-02 1.455355994147944365e-02 -9.758762498756762271e-04
1.142674962612360055e-131 -7.077381209754155134e+04 8.619375055293598820e-02 2.699940341962678292e-03 1.519141696753960324e-02
1.622927537551684528e-131 -7.077345843675298966e+04 6.769500705833500498e-02 1.651800976309278357e-02 2.712791498299144122e-03
3.645854729384838400e-131 -7.077264627644122811e+04 4.403928248432900650e-02 -7.362131020663409409e-06 1.687482484815772121e-02
5.963852480495116934e-131 -7.077215134949081403e+04 4.100002556450216273e-02 -2.783358879691777421e-02 -3.371774093222784652e-03
1.915583541470251658e-130 -7.077098165764135774e+04 6.119948161293467526e-02 -3.798493176725135229e-02 -6.173046429710421501e-03
2.758354599037744448e-130 -7.077061424447633908e+04 7.062705006150049591e-02 -7.542027528500333533e-03 -2.221876958190163731e-02
8.093510711629581278e-130 -7.076953501510419301e+04 5.002201031887154592e-02 5.495594302774423068e-03 -8.629487499673058060e-03
1.075085345283910321e-129 -7.076924829143524403e+04 6.564486999911803289e-02 -3.375703629308894616e-02 -1.586333087563972233e-02
2.895422849140571195e-129 -7.076825475920194003e+04 8.374880643825874382e-02 -1.640969773963332767e-02 7.032569415737557894e-03
2.327800919314274237e-128 -7.076616758014028892e+04 6.244647706833869605e-02 1.307989606545585659e-02 -4.712711782635159441e-03
2.603434748553430174e-128 -7.076605287139995198e+04 7.017969252584876916e-02 1.518476832363280238e-02 1.689711328337836771e-02
4.154308009431495481e-128 -7.076558275603946822e+04 6.303630743953733684e-02 -3.327567335220847633e-02 9.752725082843111126e-03
1.582343216774404971e-127 -7.076424260889939615e+04 5.711605877448258650e-02 -1.233767361024594444e-02 2.814208001884971333e-02
3.408980231212182753e-127 -7.076347230138181476e+04 7.239291280162707398e-02 -3.273198749570183086e-02 -4.027886289423160404e-03
7.109593542482373115e-127 -7.076273446838033851e+04 7.352632364189398695e-02 1.269814773651249673e-02 2.023759890079449009e-02
7.638436825903529489e-127 -7.076265991935675265e+04 8.391074683947760682e-02 -1.592483736934753591e-02 -1.178623613941130743e-02
1.330000948858271835e-126 -7.076210254646594694e+04 5.449364266084089081e-02 7.618753079724677191e-03 -9.145705864574721344e-03
1.540748895288791002e-126 -7.076195265640730213e+04 6.537865059011979674e-02 4.951261266103457181e-03 -1.554907382292550211e-02
2.993142252479009523e-126 -7.076128580012457678e+04 4.459117378614285698e-02 -5.131038981766991580e-03 2.047731830299363842e-02
4.004445295769078891e-126 -7.076099191769227036e+04 7.477514195054002499e-02 4.311021228328645871e-03 -1.416302569711434811e-02
1.166926396903723976e-125 -7.075991956326585205e+04 5.114037405247698342e-02 -3.068918207953606758e-02 1.533241804299759203e-02
1.187583642742013687e-125 -7.075989921473593859e+04 4.950238284261690436e-02 -3.601685712901299408e-02 -1.439946625753779630e-03
2.768537733662081189e-125 -7.075905001501910738e+04 5.781028196243720441e-02 1.340569164813368297e-02 1.132768103290354711e-03
3.263201236095409539e-125 -7.075888282449766120e+04 5.458298903293101745e-02 -3.385498537544433251e-02 -1.394297201668706632e-02
3.840478073478182598e-125 -7.075871713520788762e+04 6.071824488186247648e-02 1.362881607776773862e-02 -1.458111797541641885e-03
4.743310358265636089e-125 -7.075850319566481630e+04 8.784095953865364570e-02 4.769530009276795601e-03 4.542480770803131174e-03
5.072085015649643310e-125 -7.075843337784538744e+04 6.777249386801165176e-02 9.563119248020737762e-03 2.400904859782046485e-02
5.329021456068561181e-125 -7.075838116107409587e+04 5.405777911993589480e-02 1.939060231012465496e-03 2.505208159484736963e-02
5.379669890369845296e-125 -7.075836890056962147e+04 4.980271554711418469e-02 -3.609886688800577337e-02 -8.060565136370628769e-04
6.148938478495835544e-125 -7.075823244700099167e+04 3.908969239212795044e-02 -7.432091775215060592e-03 9.427841990456736765e-03
6.548575333031708788e-125 -7.075816667782276636e+04 6.706685069558143697e-02 -4.031501873303325323e-03 2.837272219861333711e-02
1.286000270646888723e-124 -7.075748900229262654e+04 7.145422224740308192e-02 7.730471313989698001e-03 2.481996115782128531e-02
1.549456588464351429e-124 -7.075729983372708375e+04 7.035047151416953803e-02 1.437815042011776623e-02 1.761385267295803581e-02
1.737362647783669707e-124 -7.075718256864430441e+04 8.042691171548563278e-02 6.872856460167844905e-03 2.029171666581416900e-02
2.611591372799869132e-124 -7.075677217601065058e+04 5.408883852034476747e-02 -1.394288451017050567e-03 -1.726598506881128758e-02
2.839361781745962395e-124 -7.075668575534492265e+04 6.142964648770690705e-02 -3.682844333804793924e-02 -9.086073078434217520e-03
4.453416343074827251e-124 -7.075623286200748407e+04 6.485972938684989031e-02 1.672463443998253863e-03 2.800355782999872090e-02
1.564454068427881337e-123 -7.075497361038814415e+04 5.600334004184692738e-02 -3.124726960964251121e-02 -1.719378406710475593e-02
2.832820083028681080e-123 -7.075437707348151889e+04 8.860484742876093001e-02 -4.040007825926630880e-03 3.507369757887318640e-04
3.191462260210123257e-123 -7.075425506587176642e+04 4.951041313788451248e-02 -3.538740567229511913e-02 3.479621188053297343e-03
5.485010708700474047e-123 -7.075371072490578808e+04 4.870664828691978476e-02 -1.473457276191002252e-02 2.450814511566601350e-02
7.380995553022633684e-123 -7.075341103430313524e+04 5.219377931064123066e-02 6.546690175908115306e-03 1.904793506112952006e-02
1.097250888171593985e-122 -7.075301174875894503e+04 6.506676548590115128e-02 -1.081751138145306546e-02 2.734348214542384192e-02
3.146511410818680414e-122 -7.075195546114705212e+04 5.191745948063314353e-02 -3.594379368036633438e-02 4.186605562650130841e-03
4.364463970077122211e-122 -7.075162545899715042e+04 5.308748044809644129e-02 2.593370440993530979e-03 2.355569379725966361e-02
6.224669681352880535e-122 -7.075126763287893846e+04 4.718498611204896553e-02 1.830524760787627381e-03 1.797986589596098361e-02
6.351012245127328686e-122 -7.075124473792730714e+04 6.882268811720912427e-02 -1.703037231645451732e-02 -2.297992174598012527e-02
7.439919193296597969e-122 -7.075108369102807774e+04 5.143493517734362697e-02 -3.275005734197811158e-02 -1.236121638384919674e-02
1.548422633303825131e-121 -7.075034792804546305e+04 4.255565011591677660e-02 8.372456980047793262e-05 9.228123057848952593e-03
