weight logl k1 k2 k3
0.000000000000000000e+00 -7.196315040986478562e+04 7.235422623811756937e-01 2.164763750909856066e-01 3.105082207430511776e-01
0.000000000000000000e+00 -7.196180332786215877e+04 5.555869393304917470e-01 3.354768060418930054e-01 4.231094768918935989e-01
0.000000000000000000e+00 -7.195617620963668742e+04 7.768099542440924932e-01 1.504828403345743748e-01 4.417052230556138825e-01
0.000000000000000000e+00 -7.195529581292987859e+04 5.558704934393399189e-01 3.263637122363493015e-01 6.431478323653831985e-01
0.000000000000000000e+00 -7.195170974531366664e+04 6.061534360376998887e-01 5.290912324903513930e-01 7.062056989212491809e-01
0.000000000000000000e+00 -7.194911834734067088e+04 9.713004799165023684e-01 2.765698484905572130e-01 3.510504828553094869e-01
0.000000000000000000e+00 -7.194601706068073690e+04 7.043799798319539951e-01 6.986260313521669429e-01 6.064123075552065867e-01
0.000000000000000000e+00 -7.193904670448059915e+04 7.092264204893186097e-01 4.643254208818295981e-01 2.428264713174104195e-01
0.000000000000000000e+00 -7.193822073784829990e+04 5.290006896832906147e-01 3.673706659030392396e-01 5.037606970223197367e-01
0.000000000000000000e+00 -7.193730824427501648e+04 9.258769090810208269e-01 2.247259207143637028e-01 3.742490082055949241e-01
0.000000000000000000e+00 -7.193677232049067970e+04 5.964047620521349957e-01 4.366033886034293987e-01 3.182840351972197057e-01
0.000000000000000000e+00 -7.193545155029199668e+04 7.598458016358682343e-01 2.466725854336870860e-01 2.706955531527620584e-01
0.000000000000000000e+00 -7.192873694937906112e+04 7.151592519276983584e-01 7.127842882289536774e-01 5.497523577669658490e-01
0.000000000000000000e+00 -7.192869546517508570e+04 5.225211033876591138e-01 4.293608155147595751e-01 4.961858577393719605e-01
0.000000000000000000e+00 -7.192650893754488789e+04 6.793221535312813364e-01 6.608007365847250458e-01 3.918426212560430777e-01
0.000000000000000000e+00 -7.192320773626778100e+04 5.554301047130991709e-01 4.212626308816355136e-01 6.654185350262312726e-01
0.000000000000000000e+00 -7.192149737306065799e+04 8.425038800993313037e-01 7.160447111675337650e-01 6.844690632420136200e-01
0.000000000000000000e+00 -7.192079119661636651e+04 6.561158482236284506e-01 6.584231680954486521e-01 6.197661955136367640e-01
0.000000000000000000e+00 -7.191670602224633330e+04 7.151579380455794777e-01 2.498459529413433744e-01 6.790648529198730632e-01
0.000000000000000000e+00 -7.191510460491888807e+04 7.751919777083474683e-01 3.945987554053572710e-01 7.717617988442464494e-01
0.000000000000000000e+00 -7.191137287380678754e+04 9.675673803838216180e-01 6.778712657864621738e-01 4.264152592617332926e-01
0.000000000000000000e+00 -7.190955262204045721e+04 9.940989439990034482e-01 6.524742965844021469e-01 7.192766098397764818e-01
0.000000000000000000e+00 -7.190921043412318977e+04 5.678704537901203553e-01 5.197183242207367160e-01 6.462489845816791201e-01
0.000000000000000000e+00 -7.190335186629812233e+04 8.121555936040415480e-01 4.882523711202571004e-01 2.399866369103602626e-01
0.000000000000000000e+00 -7.190270116235493333e+04 6.337387710766517745e-01 5.752816652180534618e-01 6.968219040186706126e-01
0.000000000000000000e+00 -7.189808799150303821e+04 9.958091205298945647e-01 3.142622894317177451e-01 3.649009614306346627e-01
0.000000000000000000e+00 -7.189761275595152983e+04 9.991208015386524588e-01 3.314132787141856884e-01 4.790724034720010849e-01
0.000000000000000000e+00 -7.189714235678414116e+04 6.910459604634917596e-01 2.839332430760623804e-01 7.130508632257724910e-01
0.000000000000000000e+00 -7.189552606311017007e+04 5.909475881405000797e-01 2.374486989568567186e-01 5.443275332180060877e-01
0.000000000000000000e+00 -7.189449635120443418e+04 6.224611444134090510e-01 3.874060951485325255e-01 3.041264718581734305e-01
0.000000000000000000e+00 -7.189249130421581503e+04 9.399052778200363001e-01 7.183921870248295427e-01 4.817341037353862765e-01
0.000000000000000000e+00 -7.188846391985638184e+04 7.455615398460129217e-01 2.559420669579539620e-01 2.759843828633511409e-01
0.000000000000000000e+00 -7.187919417898201209e+04 6.818478001412946465e-01 1.713670822864911125e-01 5.177164902619604270e-01
0.000000000000000000e+00 -7.187571526459621964e+04 9.241598919227268505e-01 2.441952433918270771e-01 3.269711291753016891e-01
0.000000000000000000e+00 -7.187511797308776295e+04 5.597570097072422923e-01 5.578300167496066386e-01 4.474052190531069284e-01
0.000000000000000000e+00 -7.187205215394245170e+04 5.524860628094672155e-01 5.354152509627813084e-01 4.416091081937366658e-01
0.000000000000000000e+00 -7.187089233020247775e+04 7.985698715223819022e-01 1.872947044147493800e-01 5.326158345000840955e-01
0.000000000000000000e+00 -7.186424600169189216e+04 5.782251521602495004e-01 5.836402132361037109e-01 5.764425384547504638e-01
0.000000000000000000e+00 -7.186152019061353349e+04 5.999379529696878821e-01 6.225164325821965772e-01 4.718743599159507252e-01
0.000000000000000000e+00 -7.186032168555981480e+04 7.395984562813996410e-01 3.379165713301831575e-01 7.431794153858998220e-01
0.000000000000000000e+00 -7.185036293943841883e+04 6.894083931600236692e-01 3.283990148226109129e-01 7.400803094454387887e-01
0.000000000000000000e+00 -7.184850234983269183e+04 8.319046522988088332e-01 6.849935263407499475e-01 7.149212739613527434e-01
0.000000000000000000e+00 -7.184832616966261412e+04 8.330737175988318644e-01 1.782796834073268055e-01 3.741475747172621213e-01
0.000000000000000000e+00 -7.184658166919928044e+04 7.396275289176753587e-01 5.665146124367608227e-01 2.853820175088811473e-01
0.000000000000000000e+00 -7.184560146522271680e+04 5.406629629326484832e-01 4.714964263951170187e-01 4.467730531359829227e-01
0.000000000000000000e+00 -7.184530554878003022e+04 5.744626226158399129e-01 3.279439338981429142e-01 4.147724246048063446e-01
0.000000000000000000e+00 -7.183892944048842764e+04 9.334900031499506756e-01 4.611437544142069633e-01 2.724116775210253527e-01
0.000000000000000000e+00 -7.183744722549719154e+04 5.439563424255354773e-01 3.432454484588766119e-01 5.461901403025715140e-01
0.000000000000000000e+00 -7.183565059466313687e+04 8.912378162958062289e-01 3.260907580412414353e-01 2.520644335263615421e-01
0.000000000000000000e+00 -7.183317613232866279e+04 8.782778713934871195e-01 2.240428890979168086e-01 3.135755189410622812e-01
0.000000000000000000e+00 -7.183304928624001332e+04 9.953012843057238435e-01 6.803441355396196988e-01 4.664203221490567097e-01
0.000000000000000000e+00 -7.183190575049405743e+04 6.508097270515700306e-01 6.050448981251593805e-01 3.592576197546490935e-01
0.000000000000000000e+00 -7.182656325016218761e+04 8.346091522216764202e-01 6.540096404096138460e-01 7.448220949322875706e-01
0.000000000000000000e+00 -7.182490663459851930e+04 6.429944095331909804e-01 4.850724891291701146e-01 2.954106359113469749e-01
0.000000000000000000e+00 -7.182314393082156312e+04 6.169613788088268436e-01 5.908113124544449590e-01 6.415057251754796575e-01
0.000000000000000000e+00 -7.181822558009903878e+04 9.529047166881497999e-01 3.392870498159924475e-01 2.887569002625248737e-01
0.000000000000000000e+00 -7.181374930603045505e+04 8.013317172484366591e-01 6.937983053490994756e-01 6.816101498894654442e-01
0.000000000000000000e+00 -7.180351522237846802e+04 9.500618543468999366e-01 6.941518835687625621e-01 6.941811044781335260e-01
0.000000000000000000e+00 -7.180124399286689004e+04 5.783015508057245402e-01 2.915280881540767144e-01 6.096664545546743863e-01
0.000000000000000000e+00 -7.180067480789410183e+04 9.430644015873931307e-01 6.009201203036390604e-01 3.490420297555616447e-01
0.000000000000000000e+00 -7.179917764447667287e+04 7.690339609215633976e-01 4.244988890912787527e-01 2.378337806917273367e-01
0.000000000000000000e+00 -7.179443079375693924e+04 7.195060307431688784e-01 6.894511398943680147e-01 4.566670543099773383e-01
0.000000000000000000e+00 -7.178663774688109697e+04 9.307972325351668852e-01 3.864535042853577407e-01 2.682544566261364505e-01
0.000000000000000000e+00 -7.178450156665792747e+04 5.904808192976789272e-01 5.440659664796468897e-01 6.380629139125665317e-01
0.000000000000000000e+00 -7.178333492868991743e+04 6.301496674833174660e-01 2.205759877013780956e-01 4.701270218299824499e-01
0.000000000000000000e+00 -7.178139549163499032e+04 6.002284672829374390e-01 2.802809261395774465e-01 6.373530885050842087e-01
0.000000000000000000e+00 -7.177792298102745553e+04 6.989566763151440210e-01 2.325936476097386629e-01 3.419816459588772561e-01
0.000000000000000000e+00 -7.177509672155985027e+04 6.401238034602887428e-01 6.281015011671887693e-01 4.185107126779799014e-01
0.000000000000000000e+00 -7.177218013096017239e+04 5.808582856783238713e-01 4.741404533723695414e-01 6.652887704879179021e-01
0.000000000000000000e+00 -7.176977778808133735e+04 7.757579118286065389e-01 6.771915328176639770e-01 6.837076593820761161e-01
0.000000000000000000e+00 -7.176579641453715158e+04 7.145133623380682808e-01 6.873616059670722978e-01 4.685184381313445279e-01
0.000000000000000000e+00 -7.176445531640914851e+04 7.297937238160281392e-01 6.199095715168625453e-01 7.206231426441483956e-01
0.000000000000000000e+00 -7.175744389465362474e+04 8.930921602048622621e-01 3.053276241477388409e-01 5.991472136949671512e-01
0.000000000000000000e+00 -7.175559271458677540e+04 7.013107764494888041e-01 5.610660230948932847e-01 7.438343181008867377e-01
0.000000000000000000e+00 -7.175146058415554580e+04 6.093130157373681799e-01 4.334455179125598079e-01 7.098129657020001426e-01
0.000000000000000000e+00 -7.173497626155440230e+04 9.787292930419019266e-01 7.005362362964475675e-01 5.170706335343064897e-01
0.000000000000000000e+00 -7.173225976366526447e+04 9.903692935409575959e-01 4.615419498666071263e-01 6.417479925647495698e-01
0.000000000000000000e+00 -7.173111240096145775e+04 5.865225396257874868e-01 3.743051790377788235e-01 3.848743624798945939e-01
0.000000000000000000e+00 -7.172677166042741737e+04 9.864891124919974441e-01 3.647543576808200960e-01 5.395631457354419513e-01
0.000000000000000000e+00 -7.172560117397196882e+04 7.794361013770852997e-01 5.836700945952636443e-01 3.064665985591039643e-01
0.000000000000000000e+00 -7.172555715021469223e+04 7.968455844079727068e-01 7.023942122911902564e-01 4.612076606526426259e-01
0.000000000000000000e+00 -7.172509497187148372e+04 7.404508727553109626e-01 3.257479389163933092e-01 7.214194067209925842e-01
0.000000000000000000e+00 -7.172501822221066686e+04 6.391944578471926430e-01 3.176161932924423947e-01 3.413984542924622945e-01
0.000000000000000000e+00 -7.171933555928737042e+04 6.549225202757599229e-01 2.177729594048994910e-01 5.869647200495250461e-01
0.000000000000000000e+00 -7.171832393178976781e+04 7.340513232127527932e-01 6.115641563432416827e-01 3.386509485338666803e-01
0.000000000000000000e+00 -7.171433937173333834e+04 5.628403446013742206e-01 5.115925106980300230e-01 4.495416042963918946e-01
0.000000000000000000e+00 -7.171222901968868973e+04 6.600024992637997245e-01 5.530194610651371079e-01 3.289917029289823880e-01
0.000000000000000000e+00 -7.171057271010889963e+04 9.236882132948496249e-01 3.957966871038902656e-01 2.723809350640628013e-01
0.000000000000000000e+00 -7.170915801889222348e+04 8.556632341066325864e-01 5.756971288665165831e-01 3.089422255152162178e-01
0.000000000000000000e+00 -7.170576985244364187e+04 7.189085521712227367e-01 3.290742167684945763e-01 7.250494997981943301e-01
0.000000000000000000e+00 -7.170348045531286334e+04 6.110650793001868308e-01 5.895462691313535508e-01 5.961869873905990547e-01
0.000000000000000000e+00 -7.170166016850771848e+04 8.962135061517112478e-01 2.241842839799024212e-01 3.903240416962300285e-01
0.000000000000000000e+00 -7.170117249064429780e+04 6.537821648430720556e-01 5.469268813042469368e-01 7.059192890420306066e-01
0.000000000000000000e+00 -7.169351326205888472e+04 9.531236729091582260e-01 7.073508600198159524e-01 5.245845509493602954e-01
0.000000000000000000e+00 -7.168895236078002199e+04 9.679159468717724035e-01 3.027748464796271577e-01 3.675003752139203161e-01
0.000000000000000000e+00 -7.167956044841294351e+04 6.297557437355555399e-01 2.722135319049362456e-01 6.430653949108416922e-01
0.000000000000000000e+00 -7.167394048843460041e+04 8.238357699178627813e-01 2.563890422459529361e-01 5.986959401836674521e-01
0.000000000000000000e+00 -7.167201128853608679e+04 9.907797814805510139e-01 6.970494879121804654e-01 5.629563419616724351e-01
0.000000000000000000e+00 -7.166795979449547303e+04 7.287306352794461484e-01 2.607072360151054813e-01 3.115916847755376695e-01
0.000000000000000000e+00 -7.166650727359375742e+04 9.478535187144270235e-01 3.084877650956677764e-01 5.143190143238415279e-01
0.000000000000000000e+00 -7.166551885020657210e+04 9.907843912491565153e-01 6.411492181764593123e-01 6.879131234670113892e-01
0.000000000000000000e+00 -7.166274633911733690e+04 9.022328021152653532e-01 7.159704971131222173e-01 6.135980631819659692e-01
0.000000000000000000e+00 -7.165996656837651972e+04 6.760742285393666062e-01 2.016823226370844102e-01 4.656079526612174613e-01
0.000000000000000000e+00 -7.165917502010650060e+04 7.407182637953151350e-01 2.326329939221238874e-01 3.316544390921150054e-01
0.000000000000000000e+00 -7.165699124780741113e+04 5.821930538336735905e-01 5.249132728431292749e-01 6.011281515027182554e-01
0.000000000000000000e+00 -7.165627784234365390e+04 8.091584938683764605e-01 3.495768293511103408e-01 2.520568282888439038e-01
0.000000000000000000e+00 -7.165572332900486072e+04 7.155530830704167622e-01 6.783097016591775885e-01 5.717631512184645493e-01
0.000000000000000000e+00 -7.165348426754689717e+04 9.144624039593926002e-01 4.137734497795776401e-01 2.745492849697332982e-01
0.000000000000000000e+00 -7.165093444237660151e+04 7.056550173753975974e-01 4.810876110354108670e-01 7.594269649830697189e-01
0.000000000000000000e+00 -7.164923283895679924e+04 8.935823807855999279e-01 3.623675440899344347e-01 2.669932762688305150e-01
0.000000000000000000e+00 -7.164294390112414840e+04 9.196500584967016723e-01 5.064310151339906918e-01 3.003088535711535556e-01
0.000000000000000000e+00 -7.163760485977766803e+04 8.478739091588899379e-01 6.839221079559446581e-01 6.802646047228264603e-01
0.000000000000000000e+00 -7.163719353297028283e+04 5.576804135075494884e-01 3.794686027733412681e-01 5.257696853592410680e-01
0.000000000000000000e+00 -7.163706167840059788e+04 5.974107764164934276e-01 3.291787806415482631e-01 4.168906633346343149e-01
0.000000000000000000e+00 -7.163679351617969223e+04 7.542349785629147707e-01 6.370686681930336492e-01 6.978518176760365455e-01
0.000000000000000000e+00 -7.163492588111384248e+04 6.436180432272011753e-01 6.090711728976448969e-01 6.088656571445754118e-01
0.000000000000000000e+00 -7.163050288675597403e+04 9.742972042641484531e-01 5.980992651435437235e-01 3.881780879933365291e-01
0.000000000000000000e+00 -7.162838379051935044e+04 9.866575455095660807e-01 6.564240989623140177e-01 4.636163905083440229e-01
0.000000000000000000e+00 -7.162473293563401967e+04 6.963979816088611274e-01 6.373288569207722354e-01 6.403631003021472701e-01
0.000000000000000000e+00 -7.162180758018705819e+04 6.100973944293643925e-01 5.646923068590381511e-01 6.071481243165152142e-01
0.000000000000000000e+00 -7.161586141727221548e+04 6.301316365234138628e-01 2.910981573398773170e-01 6.505380648382648179e-01
0.000000000000000000e+00 -7.161271334391745040e+04 8.725451571996534206e-01 3.559039638879744061e-01 6.616145148028159673e-01
0.000000000000000000e+00 -7.161227541343774647e+04 9.826070693227504371e-01 6.240252514214230661e-01 6.930389510299541644e-01
0.000000000000000000e+00 -7.160977310947906517e+04 7.749403342881197032e-01 6.552212741932985640e-01 3.992436176749732946e-01
0.000000000000000000e+00 -7.160965335640149715e+04 8.268557868856397652e-01 6.951540408357483880e-01 6.410943226502094916e-01
0.000000000000000000e+00 -7.160914568985099322e+04 5.900563769621438581e-01 3.057682949914760639e-01 4.815525392720922948e-01
0.000000000000000000e+00 -7.160388838898757240e+04 7.876489475091378312e-01 2.398840265701044361e-01 3.155678492186272388e-01
0.000000000000000000e+00 -7.160345271220846917e+04 5.763335878609345819e-01 5.031933683933812462e-01 5.857356991037864224e-01
0.000000000000000000e+00 -7.160086815731303068e+04 9.867778379483395090e-01 3.353339821734712123e-01 4.454860995362460718e-01
0.000000000000000000e+00 -7.160079250560136279e+04 9.645813300729286777e-01 3.110966540838029371e-01 4.635354702269508520e-01
0.000000000000000000e+00 -7.160074666213749151e+04 8.735542482431741806e-01 6.977095476600728707e-01 4.804461566998520228e-01
0.000000000000000000e+00 -7.160049195772968233e+04 6.232980554908852389e-01 5.212411335036547522e-01 3.651255526852390521e-01
0.000000000000000000e+00 -7.159871493556204950e+04 5.934959607353490485e-01 3.587654312625598862e-01 6.455746797618644450e-01
0.000000000000000000e+00 -7.159725706713019463e+04 5.640948040469251357e-01 4.689943895937235263e-01 5.637525327306619483e-01
0.000000000000000000e+00 -7.159620153920291341e+04 9.363786953799166923e-01 4.724816057484261256e-01 3.025117038898285093e-01
0.000000000000000000e+00 -7.159403890418793890e+04 6.793995270090826821e-01 4.506464142338110213e-01 7.418047978382561469e-01
0.000000000000000000e+00 -7.159333828071718744e+04 6.684823555526828720e-01 2.113952005967651981e-01 5.051455174835274287e-01
0.000000000000000000e+00 -7.159275134720200731e+04 9.107077079654134488e-01 5.870650500446092934e-01 7.408684276064012586e-01
0.000000000000000000e+00 -7.159027386106281483e+04 9.831324943293864305e-01 6.217690819105495814e-01 6.896690254687039001e-01
0.000000000000000000e+00 -7.158960876198852202e+04 8.663341590176865115e-01 7.118566780789479242e-01 5.687937657317220230e-01
0.000000000000000000e+00 -7.158825336064727162e+04 8.917006969861162036e-01 4.373968274993145222e-01 7.086016578356488793e-01
0.000000000000000000e+00 -7.158324039381454349e+04 5.777685315210996375e-01 3.375690678040497161e-01 5.735513421624756081e-01
0.000000000000000000e+00 -7.157713069711634307e+04 7.229331937782337292e-01 5.814308026401582286e-01 3.370553327658395437e-01
0.000000000000000000e+00 -7.157442602369960514e+04 6.126480812901595741e-01 2.670735904960750418e-01 5.462660997292159148e-01
0.000000000000000000e+00 -7.157408544055507809e+04 8.544468908962398190e-01 2.634369262817820578e-01 5.661312775242416384e-01
0.000000000000000000e+00 -7.157228628435892460e+04 8.606406263475908647e-01 7.096445830409916500e-01 5.615063381288715183e-01
0.000000000000000000e+00 -7.156745535328055848e+04 7.087665100116137262e-01 3.875692938412935717e-01 2.833468128456572144e-01
0.000000000000000000e+00 -7.156382573011035856e+04 9.801848702174540406e-01 6.263355218249627709e-01 4.307816553098151591e-01
0.000000000000000000e+00 -7.156243330075695121e+04 6.647544409167857049e-01 2.297512205657495921e-01 4.447348203265355515e-01
0.000000000000000000e+00 -7.155754208295153512e+04 6.593095990984687571e-01 4.588122357547379515e-01 7.226470657248887930e-01
0.000000000000000000e+00 -7.155659867051370384e+04 7.497388949485073173e-01 1.910128405905161530e-01 4.847630144558479071e-01
0.000000000000000000e+00 -7.155555001350757084e+04 8.713771373667507092e-01 2.919287803249880353e-01 2.932981090553116177e-01
0.000000000000000000e+00 -7.155126473941889708e+04 5.771518669252666545e-01 4.636706228866956936e-01 4.407673316033904332e-01
0.000000000000000000e+00 -7.155093471168470569e+04 8.058378115237467831e-01 2.785964479306555219e-01 2.912137339342207865e-01
0.000000000000000000e+00 -7.155074143839806493e+04 6.671278744037251185e-01 4.992676773331912177e-01 7.178849154974219493e-01
0.000000000000000000e+00 -7.154640072530649195e+04 6.938037138762623846e-01 2.431584198178435852e-01 6.170551483372974655e-01
0.000000000000000000e+00 -7.154623929931984458e+04 6.799738802592216746e-01 2.273311984718847656e-01 5.799910542567984217e-01
0.000000000000000000e+00 -7.154281701096893812e+04 5.707314934542534468e-01 4.880671643864331610e-01 5.275162212066470957e-01
0.000000000000000000e+00 -7.153510688148155168e+04 9.155679959956422032e-01 6.946899484998942942e-01 6.301801598403443672e-01
0.000000000000000000e+00 -7.153277227729828155e+04 5.660064566232367866e-01 4.473844248552583114e-01 5.218797831640349383e-01
0.000000000000000000e+00 -7.153255499636773311e+04 6.387519046473530970e-01 2.847687891860543052e-01 4.096360069292813710e-01
0.000000000000000000e+00 -7.153005862461526704e+04 8.444182851249505406e-01 6.950035400359925175e-01 6.215812213602096570e-01
0.000000000000000000e+00 -7.152783919611076999e+04 5.800781307344716753e-01 3.958936645430966017e-01 4.477862831544938693e-01
0.000000000000000000e+00 -7.152696051974940929e+04 9.021526485528396089e-01 2.956912081002764925e-01 3.128456531621337522e-01
0.000000000000000000e+00 -7.152433232531808608e+04 6.144447215342966340e-01 5.776018877535398222e-01 4.837785426743699269e-01
0.000000000000000000e+00 -7.152395798368372198e+04 8.240581877089416807e-01 5.164447690883402498e-01 2.914632888206334371e-01
0.000000000000000000e+00 -7.152045599098164530e+04 7.866480530933317450e-01 4.231433421542709628e-01 7.455404909271632352e-01
0.000000000000000000e+00 -7.152037372757644334e+04 5.689231683215217883e-01 4.319088672924658034e-01 5.559217377984925212e-01
0.000000000000000000e+00 -7.151983140916013508e+04 8.516371455163919135e-01 3.571226832829462738e-01 2.701287273833263836e-01
0.000000000000000000e+00 -7.151929002898860199e+04 7.147554528217655578e-01 2.429338164515220111e-01 3.651667511549608891e-01
0.000000000000000000e+00 -7.151757628980104346e+04 5.687218720288949037e-01 4.500636812530984798e-01 5.399335100498308115e-01
0.000000000000000000e+00 -7.151598164763947716e+04 8.095956383945067669e-01 6.782474077568301229e-01 6.422151875064112669e-01
0.000000000000000000e+00 -7.151594247665646253e+04 9.098518982696364166e-01 6.005509404910299720e-01 3.690026679993703151e-01
0.000000000000000000e+00 -7.151593723111443978e+04 9.163019689521642031e-01 3.606596726619497595e-01 2.951373116508019256e-01
0.000000000000000000e+00 -7.151320784400006232e+04 6.319989066494288155e-01 5.220550773207907058e-01 3.736684876344937845e-01
0.000000000000000000e+00 -7.151180276915109425e+04 8.072201044728701813e-01 6.934996537110896808e-01 5.175955616641515489e-01
0.000000000000000000e+00 -7.150553278420655988e+04 9.782489041471826852e-01 3.354496414716744424e-01 4.082922568102451688e-01
0.000000000000000000e+00 -7.150376623795941123e+04 6.973598184056422067e-01 6.159800968281776701e-01 6.451074563095289260e-01
0.000000000000000000e+00 -7.150273576018605672e+04 9.708707070759196034e-01 3.308370125043177401e-01 4.657001435359190422e-01
0.000000000000000000e+00 -7.150141507201439526e+04 7.395341915395620136e-01 6.722545100334228474e-01 5.109848045547530360e-01
0.000000000000000000e+00 -7.150099352529674070e+04 7.654304080672429400e-01 2.941987674387651630e-01 2.973464388553360704e-01
0.000000000000000000e+00 -7.150091624246485298e+04 8.805854530694124938e-01 3.632664137752630307e-01 6.509891269109723266e-01
0.000000000000000000e+00 -7.150024031180387828e+04 5.951780612126558179e-01 5.023492908966611381e-01 4.297426424817977209e-01
0.000000000000000000e+00 -7.149709774018179451e+04 8.474842716629489292e-01 4.992795862174372878e-01 7.494879509984359034e-01
0.000000000000000000e+00 -7.149673214131772693e+04 8.840719252527693417e-01 6.844477317277005701e-01 6.483500295985843431e-01
0.000000000000000000e+00 -7.149536685938890150e+04 7.245748966106669853e-01 2.057581071707279552e-01 4.367343990886449756e-01
0.000000000000000000e+00 -7.149143412641366012e+04 7.196839481083376899e-01 2.679983705161491647e-01 3.404440852406573903e-01
0.000000000000000000e+00 -7.149028079350088956e+04 8.115884591571193019e-01 5.194078499031828944e-01 2.960113580180330217e-01
0.000000000000000000e+00 -7.148977418214375211e+04 5.941624013681686689e-01 4.625863695531877706e-01 4.167131448076654143e-01
0.000000000000000000e+00 -7.148935525066303671e+04 7.838813124806754962e-01 1.990232784018476364e-01 4.648220694162745192e-01
0.000000000000000000e+00 -7.148916618941370689e+04 6.748887330356025949e-01 2.358339001777140231e-01 4.367596345215324916e-01
0.000000000000000000e+00 -7.148896749363906565e+04 6.228393391393372003e-01 4.765102505704404967e-01 6.679025229285540100e-01
0.000000000000000000e+00 -7.148889243131146941e+04 5.897236831322655304e-01 3.915651045442987144e-01 6.176693031797124700e-01
0.000000000000000000e+00 -7.148707588373540784e+04 5.995530678017221282e-01 3.205406840056195250e-01 5.845676071777342608e-01
0.000000000000000000e+00 -7.148665074132036534e+04 7.916433008675369809e-01 4.429926982721588136e-01 7.480124790883729835e-01
0.000000000000000000e+00 -7.148400739586785494e+04 9.715612265788307056e-01 4.962765371999607877e-01 6.624383949275088890e-01
0.000000000000000000e+00 -7.148197877120328485e+04 5.774523868837166951e-01 4.073904754432321473e-01 4.753534787413462581e-01
0.000000000000000000e+00 -7.147923079414473614e+04 8.157738634806461775e-01 6.298417824905743201e-01 7.074573145184590572e-01
0.000000000000000000e+00 -7.147900605404131056e+04 9.306934442361284310e-01 2.944555528350294438e-01 3.576974436312414518e-01
0.000000000000000000e+00 -7.147834797672089189e+04 8.046847323353676362e-01 6.411729942699200269e-01 6.911180749344946195e-01
0.000000000000000000e+00 -7.147014533272391418e+04 7.852347983852738800e-01 2.927099776640927908e-01 2.974219274880187669e-01
0.000000000000000000e+00 -7.146863064139333437e+04 6.999458830026177303e-01 2.242221513486396534e-01 5.608937222768137776e-01
0.000000000000000000e+00 -7.146233533458110469e+04 6.014498207056869772e-01 5.379818967405531893e-01 4.769264466350486842e-01
0.000000000000000000e+00 -7.146163719365613360e+04 5.895196244998824886e-01 4.062158198931761222e-01 4.400389164596041347e-01
0.000000000000000000e+00 -7.145990462031768402e+04 7.138939080379119728e-01 4.176761257180211517e-01 7.355372311335848234e-01
0.000000000000000000e+00 -7.145724523336591665e+04 9.943366787562925024e-01 6.620269234339219988e-01 5.643648252876101168e-01
0.000000000000000000e+00 -7.145552229203582101e+04 8.108899315356569160e-01 3.591079954783754635e-01 2.740157809961287771e-01
0.000000000000000000e+00 -7.145056480734277284e+04 8.745183454709114512e-01 3.439597340189612940e-01 2.876463313804549227e-01
0.000000000000000000e+00 -7.144626610554412764e+04 9.158886827529639785e-01 6.768933251513240545e-01 4.922453047762019862e-01
0.000000000000000000e+00 -7.144417681900161551e+04 8.581764865263329378e-01 6.894316607156903975e-01 6.067090137680302142e-01
0.000000000000000000e+00 -7.144251055381880724e+04 8.441987957252966579e-01 3.783183712148036060e-01 2.757324960443041650e-01
0.000000000000000000e+00 -7.144203007729881210e+04 8.938108543488573199e-01 6.363613705391818476e-01 4.119370118117260393e-01
0.000000000000000000e+00 -7.144202292656071950e+04 8.916461435839244665e-01 3.533929101507033987e-01 6.244275510434181831e-01
0.000000000000000000e+00 -7.144054438894745545e+04 6.888684219595413438e-01 2.678806370072592813e-01 6.291160627938010563e-01
0.000000000000000000e+00 -7.143753112991081434e+04 5.838116918505795727e-01 4.744520152261345602e-01 4.836122810199285915e-01
0.000000000000000000e+00 -7.143604027783441416e+04 6.889439478182692866e-01 6.355813743892507750e-01 5.011914909549198827e-01
0.000000000000000000e+00 -7.143148185789918352e+04 5.934829692671075296e-01 3.628596710669086400e-01 4.691678881796638168e-01
0.000000000000000000e+00 -7.142568890601923340e+04 8.572181915159019505e-01 2.300198568544949973e-01 4.090439459314473281e-01
0.000000000000000000e+00 -7.142242257576070551e+04 8.628140164648224752e-01 3.421388264027921400e-01 2.881643790692720586e-01
0.000000000000000000e+00 -7.140108960542564455e+04 9.123341334080203868e-01 2.750222199285323743e-01 3.892443033294056276e-01
0.000000000000000000e+00 -7.140018671462603379e+04 6.609848122859579567e-01 2.510171065027384518e-01 5.544288512848585260e-01
0.000000000000000000e+00 -7.139770027418696554e+04 7.248094767239285918e-01 4.055913038158246442e-01 2.969085163377701564e-01
0.000000000000000000e+00 -7.139765622272081964e+04 7.425048299248734329e-01 5.097976660674211624e-01 7.359638356148017202e-01
0.000000000000000000e+00 -7.139486371185323515e+04 9.855036312873978188e-01 6.303894870071856671e-01 4.797726557368934275e-01
0.000000000000000000e+00 -7.139401263771200320e+04 8.975794654208114620e-01 6.381192223326234148e-01 4.247726931233030134e-01
0.000000000000000000e+00 -7.139315010449537658e+04 5.983357326467030335e-01 4.625474496800501267e-01 4.407232008570934889e-01
0.000000000000000000e+00 -7.139051321698119864e+04 7.386225525075188481e-01 6.577882507249076527e-01 5.195546953298176840e-01
0.000000000000000000e+00 -7.138919139679797809e+04 9.715929650214206736e-01 6.618745586296052030e-01 5.384089152232719444e-01
0.000000000000000000e+00 -7.138828814086648345e+04 8.240789298575880162e-01 2.523094331497621745e-01 3.417658307883389979e-01
