,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
1041,-1.50590740322969,1.78033686783739,2.3938166627545,1.23957665365442,-0.96746119638249,2.41048993052002,0.363081724271384,0.564941130596067,-0.869008734114614,0.963841815527039,-2.04007280292208,2.79961699916732,-1.15557612072359,-0.45149972230458,1.53823841396733,-0.649624241114588,-0.01628722766760856,0.704811133410516,0.814644344016417,-1.76654719800103,-0.325066762301817,-0.196702051186239,0.284195504118539,-2.12852326542764,1.07099742541302,-0.576051495219167,-2.27692499212795,-1.40922796642539,1.43347377390922,-2.72557588779236,-2.88523125171055,2.01803548459834
1042,-1.16775610898858,2.035797612975,2.74753312021434,1.49266551451879,-0.723609552850441,2.85828796161195,0.478367334258397,0.671972688406108,-0.58195095906272,1.2770880247742,-1.63294772416201,-2.79406320200314,-0.904313737197259,-0.204150556367757,1.8813418611509,-0.506286515242469,0.186561220903816,0.869069108928643,1.02714285786515,-1.48776260512677,-0.01575357512809192,0.03797944092368924,0.321082513471036,-1.89271393717049,1.3918696778726,-0.346266484351092,-1.97002982421325,-1.01902907910291,1.77309564313705,-2.31090281575636,-2.63903090064731,2.53678486586312
1043,-1.56792087270421,1.93079875555649,2.26549638475009,1.35233314074628,-0.968320716781788,2.80665676793031,0.394196581055525,0.565205372099073,-0.853424910071097,0.952536509116913,-1.81286933124496,2.95128624568982,-1.11293048422403,-0.313768779564891,1.58757659962252,-0.68384856132457,0.146748197743751,0.639005696591468,0.785870946767503,-1.60767520983747,-0.133560504021576,-0.004626203213345569,0.284307469005707,-1.93829844878722,1.17364335625235,-0.515903638677217,-2.2391376571546,-1.32002752460992,1.41572410687917,-2.59464966078016,-2.93444629646154,2.11537011599003
1044,-1.26510867968107,2.04334404780319,2.47132566027005,1.51038146617552,-0.805699620419854,2.81727701271258,0.480944183713587,0.605228328158605,-0.709681243967125,1.04739206839419,-1.67959824049489,-2.99862468365872,-0.889036893094345,-0.252615607000998,1.90189303424821,-0.602572144722897,0.2081337916663,0.888491283763513,1.02289636884863,-1.42386678726696,-0.153270061642669,0.04553807039854502,0.367488884024794,-1.87795822714619,1.21897354675137,-0.379870337205435,-1.98407001204221,-1.21286825536918,1.71329307375918,-2.31226920180844,-2.72507076393238,2.40053832295266
1045,-1.80220778681683,1.58639018268322,1.86359429312774,1.0438389120445,-1.16683233579497,2.0213475711589,0.113423993833507,0.280024204156223,-1.11623030998095,0.75370631322397,-2.31371395102171,2.26383943276054,-1.41757542633436,-0.553064120810622,1.35291686246288,-0.961328672855648,-0.08473561090512115,0.490541801946658,0.676869792893606,-2.07986660015828,-0.474845195060853,-0.302032861732518,0.0854181346077368,-2.43662840007509,0.917193374487241,-0.790935610818341,-2.57848022973385,-1.67240381668224,1.18585319145189,-2.90083104279714,2.87080119518301,1.72886054344989
1046,-1.55188092126908,1.84312598529726,2.37586313609221,1.26397115528774,-0.856771705344396,2.42807042629966,0.319982956583126,0.429615795383017,-0.75232599087677,0.980370250384374,-1.98063963381546,3.08278596423879,-1.10057519286544,-0.344883565922081,1.67444422567756,-0.6014167767875,0.06357611134035142,0.598382004013905,0.80522982798862,-1.76193019377161,-0.277503404892916,-0.116847771287005,0.151183534396127,-2.16842197233292,1.17027227572759,-0.456510866105717,-2.33486043823392,-1.35986658702613,1.50767719503468,-2.55436631339329,-2.97708076275319,1.9923344308531
1047,-1.83118500829257,1.80594835819323,2.05376551641633,0.970151799057075,-1.18976003403097,2.25561760466166,0.228917098646245,0.349667843643839,-1.02131459966682,0.756608632393766,-2.08914623695272,2.52487158286981,-1.27924131787264,-0.54510624257576,1.45585959321442,-0.89575535881148,-0.07159674403968957,0.598579488885857,0.674067254584028,-1.86459478993726,-0.44098005300568,-0.187038458737094,0.09672932955891515,-2.16960512777764,0.931680636969967,-0.723972812644661,-2.64608720322311,-1.48004708601472,1.19291893456958,-2.88872772612798,2.6578463097871,1.86289235945145
1048,-1.49608916928776,1.94329476528355,2.41540135796677,1.24889488884584,-0.921152316600797,2.53530220730408,0.346901145354333,0.446488872689623,-0.78708472415756,0.956539726725331,-1.83563850388409,2.81510038497598,-1.12531901943368,-0.391312848178313,1.80097962842737,-0.677847624386587,0.02573896147249626,0.514607405224799,0.715239020677787,-1.66513015306129,-0.214878270378035,-0.129485084660816,0.207147218643358,-2.09275686447478,1.11919984927981,-0.503410146099037,-2.36132050191129,-1.30857318734573,1.46580868943596,-2.7196726094273,3.04714780690892,2.24908755180905
1049,-1.39486123967299,2.07238001661838,2.43501173105874,1.26379697247418,-0.907200090775308,2.73861153457024,0.454119512861752,0.557878126354551,-0.729692075023112,1.10250628355964,-1.77271129223232,-3.06834696008574,-1.1097240575321,-0.174401940544042,1.73039490499893,-0.597986465101804,0.130595920977813,0.709711142386375,0.917320925400041,-1.4864412197518,-0.104957127336389,-0.01138267043730651,0.371308173453174,-1.9522122528273,1.19585184260004,-0.334142715402606,-2.22412042028691,-1.27395879033368,1.61116581446861,-2.28509116812076,-2.82551840223722,2.33516385894551
1050,-1.38725296555527,1.84202950285917,2.29619055256723,1.2286325297799,-1.03169907570717,2.48156860210838,0.419440918800805,0.542602251764663,-0.905018859542781,0.889167934924454,-1.90194742695244,3.03106979314163,-1.13077503057436,-0.438221309076302,1.68116457087108,-0.614449347130732,-0.03583630098837303,0.626705500678778,0.856759230681195,-1.68515516113158,-0.228405592455363,-0.115394233441917,0.215689266705654,-2.1705720776652,1.04730756350923,-0.55047675219037,-2.36135505627648,-1.31908232434977,1.39227176362629,-2.66270359133449,-3.09348227084195,2.01799231736692
1051,-1.52533063300827,1.83446576411978,2.26799082724534,1.36440215059092,-0.960126633633289,2.5273112466803,0.394781372442165,0.59081658258523,-0.817585633242988,1.0095573953522,-1.74436966984462,2.89881533718062,-1.13232595685591,-0.464996052200188,1.66041675423125,-0.785793035682082,0.0858098557614904,0.642291011517373,0.775767925907343,-1.62148395227571,-0.308623630839805,-0.06755279792836721,0.158871651782947,-2.1256664126984,1.14712905605909,-0.583058922291106,-2.36163864330947,-1.28157348473453,1.45248305613639,-2.66523551161063,-2.98134205137287,2.05599701242257
1052,-1.15957831459133,2.24214543605344,2.77279151939081,1.67621155242413,-0.626579570736237,2.9863225952198,0.656616690612421,0.765323157281175,-0.564990261855318,1.23136296822179,-1.648068810909,-2.82222656429404,-0.883469655137223,-0.109149634153725,2.01070556113603,-0.438824646900902,0.253379833114683,0.890600640154449,1.13549851435867,-1.35002860749039,-0.05379627918966459,0.106275326253482,0.417548502862226,-1.73960306329374,1.43810795562202,-0.293256978444716,-1.82047038438139,-0.978319744900133,1.81926237273272,-2.04793307212062,-2.35577475676473,2.61302974605296
1053,-1.19288291866977,2.22484788923195,2.78766955115932,1.6108889424316,-0.722910035865772,-3.10063430867844,0.535527087305412,0.784431629443701,-0.550950764349841,1.2076298573536,-1.56308224088484,-2.68849949807472,-0.973772361496382,-0.145304185823654,1.88436602547951,-0.364686517341828,0.315945279858557,0.88503523096696,1.14415284618314,-1.42289367745209,0.02208870908295116,0.156415264968208,0.505143931638858,-1.69961658299707,1.3823493506364,-0.26473314467026,-1.81535903986051,-1.05673024733621,1.75725928909606,-2.05378228483554,-2.57933642654046,2.54735631888646
1054,-1.49505476811631,1.77103825026391,2.17118763084119,1.20231757545395,-1.08768001495894,2.52515880226077,0.193307603318734,0.448285855319144,-0.933971197546894,0.841333263828491,-1.85308903783791,3.00945042984827,-1.14917467997376,-0.471855675978188,1.59251445762348,-0.708926353225397,-0.01553343023644451,0.663758635711891,0.758896585178654,-1.68329531323056,-0.236614305818122,-0.106014636194241,0.118376197600007,-2.16341753005492,0.972234900271813,-0.526471395049698,-2.66956499876495,-1.36159371331952,1.41440268949668,-2.91270556157477,3.10754210545106,1.98045545932827
1055,-1.84403883887261,1.61451745357395,1.96517786185122,1.05225224450142,-1.18027360760016,2.133645574141,0.218307902977122,0.311781534383626,-1.03620038682307,0.753447033859146,-2.17570703782165,2.51773970041546,-1.33059555054416,-0.518590169772789,1.41706085817118,-0.966743175429308,-0.127427247109584,0.536675484873708,0.620319967450201,-1.95484649648431,-0.400594597166988,-0.29408272111827,-0.01527018256560012,-2.34092846346346,0.897551107692891,-0.696255898555279,-2.65456172865096,-1.68482371855372,1.19884237005172,-3.11218303596502,2.88800387083367,1.73379641625507
1056,-1.68346476326195,1.60540781515625,2.15756708847353,1.18706993598149,-1.07304125991756,2.4498431245416,0.303666026294002,0.44341406406741,-0.906943262861147,0.883698149001521,-2.05538863367675,2.78783050754164,-1.30315819150061,-0.449772057710115,1.41585980090653,-0.838202006001029,0.129162220817001,0.547510124059415,0.769583110152036,-1.81681476532302,-0.227914786152115,-0.04764224974547037,0.17924159490473,-2.24057080931626,1.12012437030398,-0.604381416162995,-2.4102178514098,-1.4391161748372,1.30188341573814,-2.67592954798205,-2.93415169682597,1.78706004995756
1057,-1.59220951780928,1.95953416215093,2.32556599265995,1.19783971768844,-1.0385952671339,2.50587702576633,0.283893027498357,0.437364418112149,-0.767425459458759,0.977204879683473,-1.94989200388018,3.04533277484584,-1.14956898035893,-0.397915557542195,1.65546248672911,-0.6570669791503,0.06570810575071165,0.59033157697917,0.761314478923028,-1.63800275739339,-0.160733726706213,-0.07753000758231667,0.267458607542608,-2.13926199351235,1.122773717446,-0.519482242880673,-2.48817471702491,-1.19504350097838,1.50239989001937,-2.67579723170451,-2.92485475025876,2.03766844384209
1058,-1.486812267908,1.81890510760132,2.31556389374635,1.2018217749599,-1.0289052025593,2.3914721268704,0.307007172512359,0.407782759905649,-0.89191166322689,0.875524961008639,-1.97652185437762,2.66083937508304,-1.15850866460253,-0.479823611974425,1.67356652272945,-0.729395351751607,0.09413110656830992,0.524390461987105,0.762244071613779,-1.62433315247761,-0.265876946481058,-0.108172779211312,0.136087172018486,-2.14911395401017,0.999854371859783,-0.541217600082939,-2.31459705471206,-1.34877123405241,1.51616068015073,-2.80417742773973,3.13442300499767,2.12947385995957
1059,-1.36557190960537,1.99259434642291,2.53029966652216,1.38811361669048,-0.864832577800321,2.79372166857394,0.502925578243783,0.516031098779103,-0.69323829407753,1.09118882706017,-1.85441378408525,3.0411116340696,-0.918799997459693,-0.303611704091661,1.79427669081097,-0.625523860254666,0.237399604159825,0.760971214539752,0.839570333536342,-1.55913380954974,-0.20852105840734,-0.06724076721872096,0.307168481629466,-1.9916337027425,1.22557518119261,-0.551068746396875,-2.17312935258126,-1.1616171733097,1.71756328730512,-2.39243227845601,-2.78065579031916,2.11754788055564
1060,-1.93481469924256,1.35862617684311,1.8513517656075,0.875487274076678,-1.31469818161412,2.04576944969644,-0.01541713317614075,0.175377059731503,-1.15495331191961,0.533778442989512,-2.45032406583054,2.23242181450042,-1.61607261121018,-0.7063402123681,1.141090440965,-0.91791507266521,-0.215368642650823,0.249654781494394,0.407536205273661,-2.1392638860143,-0.663855381793473,-0.267789310205944,-0.0921597397384323,-3.02477585023846,0.649381788123873,-0.836963174888022,3.09811753074151,-1.73878016872873,1.08902237039674,2.99877432827911,2.62722307472571,1.64584995012705
1061,-1.57605295646753,1.74041644782786,2.16839417633293,1.17980371934014,-1.03675857966273,2.31043453272543,0.245033289865994,0.328249462543381,-0.898093984205673,0.934320668780951,-2.0835578323826,2.64910999230005,-1.17978979001754,-0.530769448969372,1.5869795261178,-0.801822021454668,-0.05049451004608984,0.57581132357733,0.859345526393424,-1.88189324136699,-0.485972414369352,-0.247929509801604,0.129371590002559,-2.2979942389779,1.05611138558817,-0.644161427970564,-2.64434057371109,-1.26786082067213,1.2153151287292,-2.81295295330223,-3.13234868244787,1.93809016706528
1062,-1.47273743252293,1.95662227802926,2.3388132839182,1.35355480010616,-0.898592417926292,2.70279406771094,0.335730151244359,0.412904495195778,-0.787180007137913,1.00900362318975,-1.72483419192167,2.99539984179039,-1.06222579663442,-0.326230811878176,1.64472261835817,-0.621925595702894,0.05577216169748194,0.708227528329468,0.864371269999185,-1.590137724036,-0.152022217898717,-0.0556865305763062,0.177695420149472,-1.95158568143852,1.17789441822499,-0.526913505715564,-2.35020126909582,-1.27059181025925,1.58854255767016,-2.58105225768746,-3.03038541260431,2.09913848606063
1063,-1.39310221979767,1.93880101966503,2.52442965485559,1.32664747160345,-0.923770440078008,2.71215322222436,0.392227371646098,0.587806243612757,-0.80405009262215,0.967069517975941,-1.77258093492509,3.0802450013229,-1.13996098564645,-0.302598164309158,1.65057976674379,-0.666155093869918,0.176798862388085,0.740509729612729,0.8655502275683,-1.55634084134148,-0.175045334300504,-0.06079226019661142,0.272344209511897,-1.84598250041009,1.20830912852777,-0.411092623986703,-2.17342209109218,-1.26790658544929,1.49861845488907,-2.67640205474051,-2.94709431827883,2.22493131102332
1064,-1.46868732295593,1.89649380181731,2.28980523908447,1.39650392485933,-0.984698451688354,2.52208876920377,0.2869552467506,0.554359848361499,-0.816649175334231,0.895870224592057,-1.79633857567651,2.99382461438023,-1.14927242611401,-0.297304089172483,1.74194570943717,-0.665867542377362,0.08180457388404758,0.62834307028521,0.770970813074553,-1.64728184873811,-0.193706144169008,-0.139782819543864,0.22682545116988,-2.10227034674832,1.10504313764074,-0.449807035490784,-2.24029367310688,-1.31752981863805,1.59271994384749,-2.70324435429493,-2.96642185030617,2.1089967610476
1065,-1.50712032436175,2.03552597532417,2.40808645001931,1.26102573596395,-0.948593223628384,2.63786009947991,0.350014929043433,0.500393361034364,-0.680517546913656,1.01258910016974,-1.84986427672633,3.10889293606219,-1.06214893447763,-0.329595963785009,1.79386306795346,-0.577459934148032,0.08595655061410525,0.595408100973694,0.839017823551154,-1.58352397264281,-0.233504955370328,-0.06302446036299714,0.295520294661912,-1.97076306770565,1.16650173031589,-0.393674463836313,-2.36200056139798,-1.20452249717634,1.45963500813157,-2.71297364719869,-2.86860519755977,2.22683888392499
1066,-1.81386747185193,1.59777619198664,1.98525080228848,1.00464331573095,-1.2144344170877,2.14167068999404,0.0892009386011588,0.305033277982452,-1.0647355588284,0.647268311428068,-2.32978202463558,2.57959275767807,-1.30987488841603,-0.495683799420393,1.30800403271537,-0.973538048208072,-0.127967750034198,0.444952180095053,0.605205894252315,-1.96453501999633,-0.361582177492726,-0.23634937450081,-0.09068038616272564,-2.39940326532654,0.847454121413225,-0.773234684912138,-2.87004752723941,-1.5632439600508,1.2202129382124,3.13258054124444,2.7436009145246,1.80491670788247
1067,-1.92430801612116,1.68845281956313,2.03220078410627,1.17268039240994,-1.09698229476258,2.14925453596635,0.16360927813612,0.267115476777538,-0.993524146020124,0.72585611899865,-2.22207320913067,2.47907181346527,-1.27690947867047,-0.587153434820813,1.45719325650462,-0.80058642826835,-0.16574633340811,0.505170400500381,0.563390731935459,-1.98324003107197,-0.397787220278643,-0.289932420683897,-0.01316295171610235,-2.36061342739527,0.866590164486476,-0.690284509301891,-2.47220777573342,-1.46894291116489,1.31059922141603,-3.12675957194962,2.75490463146268,1.86126185901812
1068,-2.35270838828074,1.22166056717092,1.4116645849152,0.767582510290316,-1.76112295515753,1.64522913263439,-0.103601028634156,0.0878975534342105,-1.42574831146129,0.370820039550629,-2.66911834958753,1.85371544123864,-1.96577654990191,-0.980279586519802,0.975345013859718,-1.23670704794812,-0.403072577044615,0.138058248477782,0.281724514110446,-2.57933160055512,-0.600482735024072,-0.458799508003498,-0.21724510038014,-3.00104618932302,0.523297322884182,-1.15209775169715,3.10087360563684,-2.05013453761361,0.821913139452806,2.42615637584204,2.05968743315824,1.23270285310124
1069,-1.56898013353615,1.65817048769775,2.21874390985858,1.10799666390004,-1.02119139197288,2.55400476205937,0.159858708046291,0.288732387743304,-0.942910684942958,0.862392727241782,-2.13209268284239,2.87028906697362,-1.12429198375649,-0.488430578306592,1.43860801941799,-0.841266047489444,0.02671852761802004,0.556581192329878,0.67339265729975,-1.84849780887083,-0.36836190978927,-0.173720234516837,0.101265949516939,-2.34251524347039,0.96714635390837,-0.67095180640686,-2.7293751418312,-1.53778989409713,1.33150596750914,-3.03186237089467,2.90527915341353,1.87512352831981
1070,-1.59171816871401,1.58475638075128,2.09965998501525,1.18492382530038,-1.12642361478727,2.28847072252186,0.234053066674336,0.326188540238173,-1.00744585627578,0.738370977713125,-2.16552658087832,2.6407064798179,-1.29384509393829,-0.557690873224621,1.46901062211997,-0.827808436298619,-0.06807591553656617,0.459393562688122,0.65785571778239,-1.94775612781759,-0.284400266981646,-0.225483247479222,0.115098438987687,-2.29273279142752,0.960549131424276,-0.720562471448326,-2.58811236016261,-1.44564703081471,1.25611968412351,-2.96272645381746,2.84896465514566,1.91910386440854
1071,-1.57609154471251,1.64223491065678,2.20865841000168,1.20499620027183,-1.05942932097276,2.66563282642938,0.341392860498529,0.422809188192428,-0.82975727236627,0.923982576122438,-1.90582862124138,2.93233449317016,-1.15461620016596,-0.420647855211309,1.51108221214862,-0.726876918622652,-0.03342588697528555,0.499865478650845,0.705903672673702,-1.7907810083048,-0.20192544164459,-0.108565376589809,0.148265654439516,-2.26710643030418,1.04926125222747,-0.575972177867444,-2.45911061360856,-1.49692852003437,1.3284189578949,-2.87276559846397,3.06139315646578,1.94765923503436
1072,-1.3878660875156,2.22345679657715,2.77886282831678,1.48642227420914,-0.692682928862344,3.00438439609054,0.591749200811517,0.685799321440848,-0.480721341421354,1.20826732462764,-1.69701711378923,-2.71534425028066,-0.89723926826031,-0.126294358861573,2.00962789368223,-0.397850412532817,0.311739785889849,1.0118310750742,1.11024469209429,-1.42587378081033,-0.07646741167441129,0.132951397213337,0.441770248286653,-1.82206150591867,1.28703983878237,-0.284599392671372,-1.87643668974177,-1.20962185740783,1.72964470859564,-1.98843578942339,-2.41019380035081,2.36689648944852
1073,-1.07591951871982,2.34362134267567,2.91534827239305,1.67929231041992,-0.738683298128621,-3.04023405768581,0.722977157485944,0.791204837182434,-0.608086547871769,1.33495926439447,-1.4955569050834,-2.39218140545871,-0.937406553752369,-0.0426558771002768,2.21284069319591,-0.338662743862524,0.437533807727043,0.887503175381904,1.06407719568658,-1.15117176894082,0.134491185402777,0.259180155967424,0.572902166353381,-1.68726029654227,1.50571034243778,-0.22253518980814,-1.9343751980651,-1.00863515831478,1.8747478893021,-2.08737197337248,-2.14498553493192,2.41580817190821
1074,-1.20432802489749,2.17788863567313,2.68476700836363,1.63204604436781,-0.732473343995595,3.02625171786268,0.574066031333019,0.697017499366998,-0.554593836001651,1.36673758496289,-1.52642219166476,-2.72519523981448,-0.881969419356751,-0.05705947175752397,1.99947388963709,-0.505985770532827,0.166080717260971,0.883907048310563,1.09952868408866,-1.35828900535316,0.06336211584239489,0.104831878317539,0.424540119630269,-1.78833454081006,1.44511608792364,-0.232417136055752,-1.84211095501845,-1.04525124440802,1.87502857079195,-2.21924948730573,-2.34157133397193,2.53721644153812
1075,-1.17757983658959,2.30368394334276,2.87860603952676,1.55268431370694,-0.655493997935991,-3.00365476577812,0.677099102530992,0.863733321984476,-0.568447336824056,1.28790511459243,-1.52181793213313,-2.72331542181789,-0.796158996501188,-0.157304511227973,1.98865139184403,-0.389842421246588,0.316422294624322,1.00328075937045,1.10538466504816,-1.36284342819072,0.105456460968338,0.220013640076677,0.466423302985692,-1.60372559287433,1.42285034352393,-0.257634606392252,-1.9507073686256,-0.972853859253024,1.80985535873469,-2.05748673815245,-2.3301907152224,2.71199022431376
1076,-1.42239954536037,1.81721436462091,2.30936426333779,1.19982898159051,-0.999917149782463,2.48093801277847,0.394817224344164,0.501504332269495,-0.87062485386113,0.97953341515061,-1.86105989203537,2.85117756418491,-1.13097852141184,-0.46240358781451,1.63219352308906,-0.783257901424861,0.08823661708571606,0.651233312363526,0.782701085204271,-1.6354726489329,-0.268720650630429,-0.168306269548448,0.209128575479208,-2.15307694292934,1.11266495381805,-0.578370207837688,-2.46174436236524,-1.28352836562326,1.42855847227669,-2.63846285899993,-2.99078224901295,1.98867193757845
1077,-1.47410159524062,1.96926515663994,2.25882239329123,1.36494406789949,-1.02431766309055,2.5193960974056,0.443949630171135,0.549329510364973,-0.786116478834999,0.923615102280943,-1.83555150294093,2.93067518229785,-1.15804255536108,-0.271434982619288,1.71769501974351,-0.695450390110909,0.125160310739017,0.700995711441998,0.815126591709592,-1.68398053325363,-0.181082868240878,-0.03722248119939046,0.306815832297698,-1.96646124347679,1.19884831394863,-0.491362686372277,-2.19596778311901,-1.32461930763005,1.49209852716787,-2.48687477709751,-2.73697554240694,2.2074674548048
1078,-1.90420298657243,1.34433674430052,1.74441453909365,0.962392861149975,-1.34910542120004,1.9831575799101,0.20806696859436,0.280396651161462,-1.25569691646662,0.605222634076596,-2.22903920227281,2.36432792103406,-1.47341521110669,-0.59049730992116,1.30370710417228,-1.02601486486724,-0.172899047147788,0.503114833586328,0.568460972859548,-2.07081587413994,-0.469209416412358,-0.213307258140041,-0.02014292704654378,-2.78322688989742,0.72889484462409,-0.871426829415286,-2.84422525904263,-1.70974517995862,1.05279438595971,-3.07306941906684,2.83081122461379,1.66487539900124
1079,-1.60646537765684,1.61016709772095,2.06742098441913,1.09994420173916,-1.09335862779076,2.36362162844975,0.13048838121758,0.255189082089807,-0.978998281545943,0.84654751269916,-2.17029443366965,2.60729070987181,-1.16487669055194,-0.423180495168746,1.51865562774396,-0.798280910516379,-0.129225302412411,0.509147287299215,0.67744840617486,-1.91037457414665,-0.367132348759144,-0.254445978473863,0.07222354532818415,-2.55803033825218,0.99613466259493,-0.645396923394418,-2.62997981555208,-1.44504377464655,1.22609521998018,-2.94487023428944,3.05043950618944,1.94202426339498
1080,-1.81919521818609,1.55191994761327,2.04661655035552,0.94782636402045,-1.16355076971092,2.17726067816431,0.104067963712,0.171575597020551,-0.987241812597817,0.690121541481904,-2.26675661640836,2.35969057023464,-1.47111360688469,-0.644566874006264,1.36860336652921,-0.864880963034246,-0.07475320003588831,0.51236031620597,0.622845454693427,-1.96263385549259,-0.429679722286515,-0.229969568818047,-0.06130017415480733,-2.58148078357798,0.873363425631198,-0.754402686146817,-2.97537569353344,-1.65769098023564,1.143785206284,-3.05403804543054,2.98909738452476,1.6595608301907
1081,-1.94970459585359,1.40027241023713,1.71383093361805,0.942302461811111,-1.39850408662414,1.97355129169922,0.06747536928095496,0.258287246569471,-1.1657247180111,0.690424029443685,-2.40681155697998,2.24570276646339,-1.57278400776668,-0.824311943208523,1.22090458393009,-1.03401320820397,-0.267924567799898,0.39037782599469,0.429652123572778,-2.13801039220174,-0.686943975393584,-0.60146607259878,-0.120967225284364,-2.62829722346212,0.811846319326656,-0.910676673550273,-3.03019581762334,-1.85815661877294,1.0588170848858,2.70451247381161,2.39495510791867,1.48352528838957
1082,-1.88182887779589,1.51925128209728,1.82655436842934,1.01215189617396,-1.28228310886319,1.96862061269344,0.07570442043974437,0.217336596172331,-1.1923471982924,0.689398023692625,-2.33126527943991,2.35639206597569,-1.41815105401216,-0.600969505547713,1.28744317121768,-0.933447517358188,-0.223244804076577,0.310618666168913,0.397753746187762,-2.10274717220135,-0.544586204075326,-0.440644287691796,-0.02709310375464334,-2.64259944946674,0.83878695635867,-0.840576587329736,-2.79593329373265,-1.71878147630158,1.13429257210492,2.84510291674124,2.54309116877774,1.61098604614588
1083,-1.88618166866574,1.31376004557034,1.69664208193027,0.811039930729824,-1.46460515472577,1.98597876629532,0.04621569100709953,0.123906173307075,-1.35322327680322,0.422617087918469,-2.43061895000046,2.14527476194863,-1.65267731277648,-0.874352209666329,1.07665919378013,-1.15924073381233,-0.315550058618878,0.232879109007058,0.351278166115374,-2.22507086659171,-0.636124920508398,-0.478039868050916,-0.07498062390845173,-3.05241043976163,0.687987925546073,-1.01680933368727,2.88967434038687,-1.8413031565689,0.949386099045949,2.64147266375088,2.30921905313901,1.56646793571838
1084,-2.23874996268862,1.1548499514259,1.44560887710414,0.702627136295518,-1.68732575502784,1.77635652997772,-0.135109059759907,0.004992025774090472,-1.52687253545575,0.498888794899277,-2.52543080814465,2.08791488612363,-1.76941371382578,-0.941877325419837,1.11860935608488,-1.23313695774232,-0.291251650874589,0.110030562787611,0.304894941003562,-2.40679967150496,-0.625821367507357,-0.525306353531706,-0.264153482952571,-3.07088217010678,0.617319133828401,-1.1987018004299,2.6710070719855,-1.95814753111812,0.92411844262185,2.45948437043536,2.14709141558677,1.29793943984436
1085,-2.29131422938256,1.10375524251746,1.40884677028282,0.630046121284163,-1.72770228707833,1.62158923169691,-0.255901595565515,-0.165557733006361,-1.57140727710609,0.299969285746649,3.11820200577588,1.85603499808233,-1.92971218518647,-1.03460465217319,0.992412161161095,-1.3858224239251,-0.525127581267064,-0.03663988294163865,0.248750289614156,-2.76274714730314,-0.872083004356508,-0.786140401793828,-0.407712889601113,2.79782625895015,0.40595716769741,-1.23727909753218,2.46351204819372,-2.05665064381679,0.769231881004869,2.19076283006256,2.01743610899463,1.22980747046561
1086,-2.44411520375122,1.06115485904775,1.4301983532955,0.594128898040721,-1.63341030005903,1.61153295754516,-0.266646412470649,-0.109160701776637,-1.5488035126443,0.238644180057675,-3.1260035212939,1.76311630365302,-2.03125499708857,-1.00667642672548,0.942960671056018,-1.27405762938376,-0.590797611845266,-0.04465243162465864,0.129174398117875,-2.75108654817066,-0.80460865213453,-0.680764345650963,-0.458942865287231,2.80534177721155,0.510530615408147,-1.1527768279612,2.63298034705952,-2.27946980929399,0.740029449174028,2.25626271883771,2.06045694338722,1.28397278214997
1087,-2.61747592815106,0.926088643077766,1.28024313783563,0.437654545659647,-1.97232198389416,1.35356316085067,-0.382302949196357,-0.360442051490031,-1.80189041404529,0.09659536854387675,2.595616460063,1.49973402761163,-2.39516737293661,-1.26634512690412,0.744301130356032,-1.52068056634124,-0.59834525666677,-0.116558397514902,-0.06536308229603384,-2.91056597171099,-1.2341218819414,-0.855048636104066,-0.561289719888163,2.33704371581364,0.211031279283699,-1.38668511149314,2.16974763535141,-2.54185179103888,0.534333646729902,1.96012208243957,1.75749628927012,1.08159466646232
1088,-2.29874725173894,1.06483635693186,1.452602514901,0.706898154959854,-1.50988671709118,1.70557903891479,-0.299856629767942,-0.104498802980845,-1.3206834083808,0.425173307204574,-3.12560637421371,2.00235702131102,-1.85577172744441,-0.90409687114382,0.849867690922221,-1.23521232973963,-0.606482328667656,0.02041305875814515,0.228372977011222,-2.8948613585715,-0.886986312447443,-0.691825187894724,-0.508958643848622,2.86950493675008,0.583782029358986,-1.07243480062181,2.63152290517772,-2.03769999131099,0.76637720757345,2.35040490236956,2.2165195458663,1.3110423954592
1089,-2.66129207484783,0.929917319912702,1.28771030045186,0.472934912589817,-1.82108357559412,1.38508299040269,-0.338377494235588,-0.25171443464667,-1.71903612461315,0.133000416048855,2.75333813769382,1.76910837884812,-2.02796009213647,-1.11985478459601,0.815990922716629,-1.62299912961328,-0.65385275824162,-0.128585898781519,-0.006471983499786829,2.98231814318958,-1.10712318965027,-0.807755399684644,-0.535120554873352,2.49053395798138,0.327761802708289,-1.38771198183632,2.25158708102809,-2.20493013244085,0.632087468785065,2.12118978514168,2.03249063897978,0.985786622098529
1090,-2.89440327418954,0.841296435752031,1.04204561786386,0.394586867738653,-2.12995907332058,1.23504710665899,-0.633268469937296,-0.428530720084388,-1.92345090871266,0.07158948333392783,2.49877266962992,1.43703812070259,-2.41498421962261,-1.30643098167585,0.656015368756792,-1.63718848553688,-0.866487576524078,-0.31320597592131,-0.05994017868727994,2.7563252190093,-1.15888880400098,-0.982744243975964,-0.810607146925868,2.19930479323468,0.225193589772844,-1.43632548442416,2.02234136439339,-2.59988545890321,0.560861704753498,1.9370440364615,1.70718335815538,0.930037762980786
