,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
2082,0.255890920399706,-1.03256703359075,-0.917608977849018,-1.39907163783597,0.653270475723629,-0.546615864244837,2.91900399412765,-2.67884932008548,0.852512711829485,-1.58404457947884,-0.07321288742869028,-0.397048906336943,0.494821973098015,1.29603434520013,-1.10233617465875,1.00002111860389,2.12264245138897,-2.40079121692636,-2.01619189553426,0.149798734559875,1.5443394518028,1.86763148376694,2.41698607814015,-0.200726707217965
2083,0.368674649234492,-1.05075071542286,-0.859022115360537,-1.44153775121154,0.792594342337495,-0.734533456956253,2.77218303085052,-2.71155060719647,0.905804461413691,-1.69969084122614,0.02086528025227011,-0.534758423462755,0.516133099842648,1.18880357757712,-1.30902018607689,1.05992773918392,2.0513665560632,-2.14435112656471,-1.97092627900111,0.160580741448225,1.3609761835018,1.68706529978581,2.46991003148668,-0.24581734611041
2084,0.292083409774855,-1.17232394851311,-0.702225432688861,-1.67273318284895,0.617807561345079,-0.528143969372106,2.90957266805037,-2.98673936496435,0.813025758858183,-1.85687899592489,-0.156342839171496,-0.344299032597237,0.396848950926985,1.15643996217006,-1.28233594652947,0.998751339616218,1.87846716316071,-2.40191387443579,-2.07351426789483,-0.008564561532489884,1.26974370174081,1.68504385450213,2.4654925478205,-0.307605045373708
2085,0.06748094728421897,-1.50958919298434,-1.10596027185692,-1.7553808954052,0.464427001896349,-0.960183686494604,2.33316843505414,2.42704418395385,0.68706117372979,-1.86479799114209,-0.369132091214462,-0.591256077034535,0.220149228639644,1.11096845990332,-1.55187408170268,0.942525345050806,1.65244711012838,-2.78162028029222,-2.13366327335217,-0.09275706723065887,1.31525021428919,1.39337791000282,2.05396023165186,-0.439627916640658
2086,0.05219026618739657,-1.28686987198492,-1.09791810073798,-1.71975557022136,0.442480899343936,-0.850147190402311,2.35612063466521,2.74447743561611,0.769488274804514,-1.93168025441489,-0.298175274904902,-0.519261609976594,0.291810748387893,1.088523370745,-1.33483989415939,0.922541750346416,1.81010768290304,-2.73712233464929,-2.11873814498492,-0.09516056270515211,1.28824439412204,1.56776638373847,2.07188586529327,-0.432499214955526
2087,0.169783341038866,-1.15795568846638,-1.08991675231855,-1.69511306859384,0.596902661889211,-0.773990874054115,2.62876657997454,2.76933353348375,0.70281520505294,-1.79519860207585,-0.104523197751532,-0.460110122339823,0.318307660013642,1.05871666795977,-1.34475890955963,0.905283441135233,1.93369570183445,-2.36654583200175,-1.99299928190318,-0.0007301402473870746,1.33785371638646,1.77082459749857,2.31001664526256,-0.227559126985468
2088,0.157522079880746,-1.26472851190835,-0.95504274626465,-1.63499639111669,0.657122560031592,-0.78347752170964,2.64707554194118,3.03225290789709,0.704614226335729,-1.82576877888006,-0.07611498718473723,-0.628815367836427,0.455683625253475,1.12988656092208,-1.3804250525776,0.968567846964387,1.81053745919845,-2.57336613809645,-1.96807246197502,0.02910415437808632,1.24636943318423,1.62526360972116,2.21310780129489,-0.376447606548911
2089,0.241250125871259,-1.07136867620117,-0.791793563123847,-1.61604596043662,0.607269609894969,-0.717223376489269,2.676135776007,3.12095175289814,0.800913594921903,-1.90447586648715,-0.134694484009357,-0.522061946062065,0.38734303009384,1.17120187179541,-1.36085020164279,0.963936997746643,1.97324744349472,-2.34281627220489,-2.08868821794112,-0.107304741387649,1.39781529667011,1.66803013981451,2.17551489760771,-0.353801222384002
2090,0.304216570548737,-0.916475855374863,-0.844747078646464,-1.47643574413473,0.600078731957604,-0.633115894591841,-3.08168318944563,-2.81993306761311,0.863492631379454,-1.75638188297073,-0.02317252510351362,-0.347435671903741,0.445608230663962,1.29155367935165,-1.32209309513894,1.12236392609004,2.03784953485658,-2.20372528437895,-1.9036096311146,0.235713675109855,1.50712939796769,1.83866860554099,2.44548057604121,-0.07619258032733926
2091,0.001498222889911864,-1.36230206743678,-1.06894168455845,-1.91092145228724,0.274067622586576,-0.830555272637075,2.1380079881784,2.67864669713846,0.558725348719722,-2.05089104531374,-0.4047131732453,-0.770462119530399,0.09758024093087898,0.855922548329744,-1.80596519612361,0.61750449416573,1.54457415160155,2.77547307041625,-2.66639819629728,-0.238548606507787,1.15996742667036,1.46062679563216,2.06248421149439,-0.516977388732075
2092,0.07684470324450118,-1.39306600332688,-1.18343838760678,-1.73798411605509,0.492881443103248,-0.897706013817206,2.32154134950303,2.46438634713148,0.74293820890544,-1.89710309897107,-0.308493765520093,-0.829981114588473,0.314110703618898,1.07090018237238,-1.46130655808682,0.855225958992482,1.72693589758505,-2.93021798646249,-2.01495242862149,-0.07646728397212063,1.25964410984093,1.49890032325841,2.00157204977695,-0.548392023726669
2093,0.102279058836236,-1.3442180362543,-1.02805433340179,-1.81231317999894,0.428673017530341,-0.817451355156078,2.31689206132492,2.66844283778056,0.50644490755716,-2.12113528640715,-0.293372253766391,-0.71423080742226,0.412573853747757,0.99524445553914,-1.53635608253797,0.670151872843392,1.6712557352518,-2.7988787471182,-2.53249254391874,-0.162186649458081,1.11690317833647,1.46690984316341,1.97874594437553,-0.481769731250554
2094,0.229684109022297,-0.869747621003402,-0.796650399732128,-1.71307647751943,0.567313792094206,-0.609578656199985,2.89158619396099,-2.76098946571302,0.805142973479045,-1.8463716608485,-0.008131812229615221,-0.439009969268978,0.414943077237004,1.17217090938729,-1.27997189883184,0.939858210761233,1.89343256004069,-2.26928356519739,-2.10568639338648,0.145122369226622,1.61138940584312,1.7730567035141,2.43536913198349,-0.194916037481545
2095,0.362204592692538,-1.22631827859112,-1.10357424789137,-1.4984178497684,0.529928508103445,-0.701404565316405,2.48375647618646,3.04497852144891,0.712521000125998,-1.69400158082956,-0.23715950833687,-0.520145143308576,0.456701127029642,1.20337253437897,-1.38461450975712,1.05623394372523,1.87294100367494,-2.49550170622838,-1.8418701029243,-0.01194571395312924,1.48307289778988,1.71590041359906,2.29656704414234,-0.404083151322791
2096,-0.02823250980735023,-1.47470869266197,-1.30260948828609,-2.05235732720047,0.264069282267154,-1.05155769310975,2.06417060315986,2.26034620538215,0.518933036830382,-2.31722713164794,-0.494977446052457,-0.832866820873919,0.05977041574445147,0.804465343154786,-1.8841926588844,0.656138268401697,1.45601138902742,2.65852243340675,-2.65008307529965,-0.284307086188112,1.01335166752323,1.22830377222215,1.80421843340756,-0.676094114193742
2097,-0.31683455894233,-1.70962850084633,-1.51213426785503,-2.30166196789704,-0.01828952732507453,-1.27484443855167,1.88742772633863,2.03272082657385,0.224745051340846,3.13351760123479,-0.624726105081621,-0.888139951478024,-0.09680924334229701,0.648740851620372,-2.0504210164017,0.484241416318539,1.22361012955892,2.3482170622645,2.97645987573823,-0.456036769258614,0.772859943341287,0.9638062764102,1.51055527956221,-0.743269793204374
2098,0.120990547220822,-1.50865681367239,-1.13122392458828,-1.88354318247274,0.320551798624548,-1.02082417600466,2.09766991261528,2.65555500355502,0.407050527862909,-2.15289594761297,-0.473194667962515,-0.844155971163706,0.152615574266333,0.839644563070175,-1.71393642361698,0.648428062489009,1.50027815702708,2.73957847487083,-2.76504639614263,-0.05985079246185335,1.03096346461667,1.35893354146668,1.82424251503961,-0.765714200267686
2099,-0.12727939296964,-1.7157864531958,-1.28922498389354,-2.22268359686509,0.06063410132102485,-1.1988798946064,1.92489135111049,2.06674320705753,0.301017530164842,-2.49280972687475,-0.586953076835101,-0.881333894323464,-0.0740738585939339,0.805705013753496,-1.94369238794783,0.48693658653923,1.31247583692477,2.70314525402224,2.91624353346804,-0.269856335053205,0.941563719346803,1.14806918685279,1.47426936018888,-0.760472603324238
2100,-0.231832864263049,-1.56808179847822,-1.48009022070053,-2.15773409377103,0.154761765133577,-1.12638579639483,1.79627216795787,2.12039018877205,0.406837762658272,-2.76442296921681,-0.515436109313354,-0.945436058242295,0.01950657266836792,0.736593875898466,-1.89105606970436,0.545247706588894,1.39039607464765,2.57306785726852,-2.92845650244629,-0.392833659529801,1.01279583185609,1.15537176065199,1.488085539227,-0.765069676499125
2101,-0.126310469824126,-1.43803880150581,-1.17657757762508,-2.08059118619094,0.155704020981887,-1.0670243804559,2.15415595861991,2.24724612426471,0.483088029095605,-2.19595436727512,-0.499619402522849,-0.813137837365381,-0.007000534993248961,0.878829883651005,-1.64923029796605,0.767400001357043,1.50507726588634,2.65262254980635,-2.92833432787936,-0.295735627435174,1.06472971390889,1.20464936340895,1.92731640773028,-0.642008314631553
2102,-0.264604538784333,-1.6526602847069,-1.3186498246505,-2.02824479632678,0.298866646037322,-1.27478428219019,1.99175949452437,2.10596682746828,0.386980573318524,-2.30456792757074,-0.57393561862008,-0.917292226573025,-0.0003309114473354178,0.830531222242236,-1.83147471977242,0.744704961583547,1.42501475755637,2.43933318079613,-2.97518789391849,-0.325501381244536,0.906048308075089,1.24225683645333,1.57576384306584,-0.666063688992558
2103,-0.277866374619771,-1.55827483642699,-1.32667944569179,-2.28366723735829,0.135311807251922,-1.19812310334154,2.02753928937054,2.09259186985652,0.276743483400691,-2.91208520570603,-0.49108898470732,-0.981943280301026,-0.03697933812184413,0.703546402406216,-1.88533861111122,0.422557154414791,1.26013754665199,2.44289430227794,-3.02030794132399,-0.299403527050041,0.904752983023327,1.1114661435295,1.65250835995511,-0.690952224381365
2104,-0.643402609488089,-2.26990105259305,-2.06258955113428,3.00595014074808,-0.264054103851521,-1.93967056252619,1.31550664168273,1.50074398177471,-0.06562909238828893,2.45283393292172,-0.955101996219913,-1.38236557601665,-0.37976337829933,0.251737226106655,-2.48162605793472,0.148514719749783,0.952825621236932,1.681930646283,1.95086344462751,-0.808514598362685,0.421799790880946,0.800496480463294,1.1899077197191,-1.15328629156624
2105,-0.35890249497099,-1.72980724770281,-1.62786775303633,-2.49904327641099,0.121119124400502,-1.41813782873622,1.73899968332965,2.11367394973116,0.416806135293133,3.07566147387734,-0.713027872875396,-1.024481307627,-0.162036397437912,0.525882953977853,-1.93675475574926,0.445362551085606,1.01121707210632,2.3468443133784,2.65537880829892,-0.521964212056957,0.7396532383811,0.862106438039434,1.33101061527118,-0.882973853652092
2106,-0.22487960848906,-1.90399570646935,-1.54490118525025,-2.27524617681614,0.06163887413312513,-1.32403518880749,1.87473073421248,1.97461914938823,0.125483025346428,-3.01534190990898,-0.612214532723618,-0.994428857146053,-0.156253779808156,0.587236844220873,-2.03899125226763,0.476905808492704,1.19069821340565,2.14865089999081,2.88917730452278,-0.432171234167593,0.798055837545477,1.09228102897764,1.39627691543658,-0.883331088645369
2107,-0.05984716071890498,-1.30260695033859,-1.0716861741478,-1.94281651535583,0.229152576620767,-0.962178303171033,2.1933570364059,2.34190719887428,0.475855083609443,-2.25302105181955,-0.475013717994936,-0.657540524256329,0.08677183798962797,0.82047757834576,-1.74072419250303,0.653493384593739,1.49061485016077,2.94695307773717,-2.7143034380999,-0.284927391419599,1.28528213624471,1.42488581795702,1.85991960338638,-0.592658862483857
2108,-0.270359489925453,-1.68068107184845,-1.37753702984558,-2.32152487760401,0.109216554491714,-1.17783980654391,1.81064901854991,2.00922751171356,0.433723998623684,-2.50204653976707,-0.584378642865693,-0.942821877551633,-0.124099611736575,0.645510303188476,-2.1393230221907,0.587256168474266,1.34762255920015,2.30432851998072,2.99587805128578,-0.500755944875844,0.858623147433612,0.960548718122962,1.58084402918319,-0.774896381966374
2109,-0.09556459973437972,-1.61094456582249,-1.46811207960893,-2.05427328651493,0.198640343353785,-1.09108994856045,1.94752181369351,2.18005817577912,0.320345673180374,-2.32978125807754,-0.487608503535848,-0.947424532805175,0.04275416750811908,0.756915512702748,-1.90260518236613,0.564943404052518,1.46904581311447,2.38598420664724,-2.96637893038966,-0.320925456518263,0.959939315042122,1.21802833425367,1.76909028447396,-0.697711215319908
2110,-0.209740916427926,-1.54570921947636,-1.26846666569228,-2.05827180076084,0.310083029813491,-1.11497712155828,1.82656044402832,2.26195252162914,0.454769970136741,-2.40183618213676,-0.519484845950203,-0.865800762088813,-0.001626648629177077,0.919806741549177,-1.89355690371457,0.571019532340355,1.46733373984111,2.36514926376564,-2.61234358831484,-0.294144611391943,0.994350688279429,1.37101843113053,1.71462634512267,-0.776839109404357
2111,-0.177353813558227,-1.43262351156438,-1.25286907328201,-1.87639303546428,0.224856788870252,-1.08710845486153,1.99180693025778,2.15794865135268,0.376443809027638,-2.09518424265615,-0.456537195807325,-0.900184560319175,0.130605021234459,0.689460304704664,-1.75854718486398,0.585559519221096,1.59810586216792,2.56950228668423,-3.10351711490937,-0.382954885285368,1.12531401468687,1.50156188654437,1.81440919915041,-0.677047714242462
2112,-0.315057868025278,-1.76773172667342,-1.60022446595812,-2.45540235804603,-0.05382186378006209,-1.28052670654424,1.86246456204299,2.01422373114752,0.230482550937232,-2.98021201013152,-0.580570173210781,-1.0023155845861,-0.169381110107509,0.621421708514002,-1.9975766351965,0.32388114109268,1.16873741443549,2.29927491675415,2.61906129539274,-0.443974057987465,0.818755612481066,1.02544863032236,1.48257300116076,-0.834318518860943
2113,-0.21991882719262,-1.81955053467807,-1.6149662278441,-2.61069197890961,0.137147725396674,-1.21591021089487,1.75058405202614,1.87831400781652,0.26850765050432,-2.73732916860612,-0.735889017316895,-0.982620894549817,-0.08483797060188424,0.574476299062629,-2.07566598594923,0.405511302759881,1.23264978880353,2.23394905929844,2.77030730631093,-0.572807120478844,0.66442863385391,1.01918197273485,1.39658202628357,-0.919594183838635
2114,-0.06826072410087147,-1.52830798565998,-1.39778729313746,-2.10682073732856,0.339941175622484,-1.24545498514018,1.81798172381553,2.09880057323423,0.525676267456925,-2.26026237784506,-0.725163550145799,-0.972370543556008,0.129684919334425,0.805753622580602,-1.89815480101977,0.739549074371128,1.34355472448847,2.35656080488933,-2.71422869506949,-0.429736702412052,0.947000010384473,1.22258575884302,1.63084720409778,-0.811812531429838
2115,-0.119949728339392,-1.3468434330327,-1.20500792017042,-1.89144364875155,0.304229493458703,-1.02848192690427,2.12811018177485,2.28869124754439,0.417861975811263,-2.28787711684784,-0.448385043272807,-0.766600954301516,0.07816438348803381,1.04430394790021,-1.57742749184593,0.642827858077361,1.50740821896165,2.85306809836123,-2.69308024950056,-0.249229901122401,1.12294432853088,1.29368763945039,1.92003765819953,-0.569818853445784
2116,0.09651210772741267,-1.30761607725564,-1.22089150437887,-1.90136698037792,0.401749203391673,-0.935268359297367,2.30184288844214,2.49821438357794,0.608887422256049,-2.21768463184921,-0.347603699323184,-0.766808709438199,0.275530886298803,0.980344235210939,-1.54443449166433,0.768806716138836,1.55380983042981,-2.80827745388489,-2.55028582753034,-0.202168579328725,1.18646984992899,1.39035619235474,1.76075099820154,-0.548402712654707
2117,-0.30577921370443,-1.83291731879183,-1.62420914566588,-2.53036781976096,0.04520879103299037,-1.58800460563698,1.6260127931142,1.93477385975085,0.135856149815914,-3.04940203831545,-0.772307906154183,-1.16561168426374,-0.185498813833057,0.634181822335936,-2.04614746745469,0.451230374269943,1.05709073323633,2.03549730663319,2.40252758553086,-0.520679355611318,0.70582952266999,0.87835558842616,1.32521191135039,-1.01584687302021
2118,-0.672412062052601,-2.67849045141258,-2.28217411199438,2.74320390687072,-0.442890261489079,-1.74219432964959,1.21706775454828,1.44480381507408,-0.218826537428874,2.06411564743792,-1.01517410146669,-1.53211640719952,-0.578309170393804,0.148919682908538,3.0322442423292,0.01827310391571084,0.756546837843471,1.63357351008531,1.87982351120117,-0.920128403040919,0.277528954787617,0.395414868165393,0.984734001496182,-1.26913194056983
2119,-0.749878974983744,-2.62654539764201,-2.3274364080161,2.46506689634965,-0.374485204875911,-1.92565988997451,1.12983779717902,1.40184702924126,-0.215907106876891,2.32748648598902,-1.10979149210189,-1.51235333217764,-0.533245153062833,0.15290171060171,3.05888880055678,-0.03585800531739794,0.713744207904827,1.76259203004394,1.87728187452617,-0.863056306196729,0.295434669870619,0.398543563355602,0.934338749586732,-1.20681026866079
2120,-0.735839429468458,-2.80695737624125,-2.17780523349011,2.56564823205525,-0.398421756632674,-1.87863516573782,1.17293094674027,1.43676630363784,-0.113058550929518,2.19129546615899,-1.03626701124047,-1.47237896023577,-0.530586272447233,0.163944303898267,-3.00370051888878,-0.09309317295425722,0.764697759279395,1.74158446860402,1.9939555610395,-0.944873780474778,0.282191421093246,0.447230996187984,0.96218432348874,-1.07162045008959
2121,-0.663603910549868,-2.37707935071738,-1.93047530300976,2.86145300006473,-0.258686207314733,-1.73892056066576,1.39747184093559,1.46935634913371,-0.128581747132904,2.45901011112425,-1.02277364562942,-1.39333992430237,-0.490276859375596,0.158763992824076,-3.03349632268914,0.003215876671303566,0.90092845022833,1.69315513421382,1.86919254725094,-0.888593627407404,0.433887868571611,0.769598616065208,1.03675442171318,-1.25591151631481
2122,-0.943817705474922,-3.10239219125615,-2.23750796671439,2.25982197783984,-0.620594703409927,-1.91231539823477,1.16683607005637,1.21546345635143,-0.552180132547276,1.89241475858295,-1.3870068698251,-1.82828222270296,-0.82250681026772,0.04111867002427681,2.44742790570713,-0.05801056869553115,0.666317245024706,1.26886887924759,1.64368850750492,-1.15948211644102,0.367482108297279,0.486468332825863,0.75489487935147,-1.55601843365128
2123,-0.665450115026442,-2.44384181916712,-2.16776764351122,3.03174238131788,-0.282565196251042,-1.75155619367194,1.27719247824179,1.44443900947334,-0.000985761454316613,2.31088890492917,-1.09806256753684,-1.44480726243839,-0.40270067570599,0.315583053880449,-2.82881833442141,0.0783098593674544,0.746820314922324,1.66979899745868,1.89853198649903,-0.836297974723337,0.441427662501475,0.706056335269391,0.87391231644656,-1.34823447357676
2124,-0.592821094060892,-2.20741466821798,-1.75841354410514,-2.99101913921881,-0.12309066338348,-1.54671222126821,1.38500080724235,1.62210080756278,0.07511899591711459,2.52860384548935,-0.970764509021675,-1.27458850189774,-0.419216282597973,0.287558706380827,-2.50770975212603,0.202147575202072,0.992288851037861,1.82002906415448,2.30821504032101,-0.657916620187927,0.573599118737887,0.8609676489372,1.21593777616735,-1.10024424805441
2125,-0.609285966930311,-2.31944180058127,-2.0269104569211,3.11491069179098,-0.113726021743026,-1.6063112387226,1.18823973510758,1.5620850569969,-0.0499319868305467,2.63115480675219,-1.07830129115511,-1.29492097639151,-0.350648396720661,0.270051231176346,-2.80866243613861,0.123144088318899,0.963720581630899,1.71364359791915,1.86757230838975,-0.894033010871375,0.390685789541366,0.774935717723846,1.13199426728606,-1.18635093385142
2126,-0.427240625823068,-1.8603848415858,-1.50027715168868,-2.50600953700895,0.177317402608717,-1.33305509403915,1.65599754449674,1.92003145020779,0.256816553305046,-2.83078247857315,-0.706032637663864,-1.17218644366004,-0.174452864137593,0.657388799038819,-2.15550465416809,0.444007059192116,1.1105102679544,2.18079991235789,2.60834042578465,-0.538050733663646,0.775329291490162,0.914685155397012,1.37881820846749,-0.883490993585892
2127,-0.27772225715789,-1.76139061376291,-1.54750862772634,-2.39750734326792,-0.01523620033006185,-1.30068256694463,1.69969426941504,1.97512784414029,0.142828827389373,-3.10655524682953,-0.655095263216669,-1.0097605559993,-0.07757344092955186,0.580259998828602,-2.10342663166464,0.312667406415937,1.15525875489066,2.21772104794703,2.62127640461381,-0.536199839091367,0.774205303169346,1.01061674207249,1.54884262228561,-0.948325545296239
2128,-0.274091040672331,-1.88687532348851,-1.706933717922,-2.5877568403145,0.002549946199075085,-1.29231998481443,1.58533841346708,1.82860587679775,0.191170183160403,-2.79174129317417,-0.703355895421811,-1.10141254044653,-0.145851915232601,0.586615991231487,-2.22871020832846,0.38524130532564,1.14849563595306,2.24831577905119,2.44723248721247,-0.485912331661051,0.719391524352641,0.895715473482501,1.3549786341936,-1.01974144119784
2129,-0.505959477413995,-1.9469624690334,-1.79239193730198,-2.78132874732273,-0.06880497203458105,-1.64481032102739,1.37921164997971,1.7611117491712,0.139368244459767,2.87024356524456,-0.891718618489524,-1.32013393219211,-0.158603771940016,0.498444553687832,-2.38411444321143,0.401645031325554,0.931698636456616,1.95201415299629,2.17186022756785,-0.715404551876603,0.620545967321426,0.764121164204752,1.16625265406068,-1.19761433309105
2130,-0.414657964631619,-1.55515547948739,-1.34540428081875,-2.7251680014536,0.09138872822985213,-1.24501525621428,1.77834023100383,1.82101627405275,0.197797117188117,-3.11064588124591,-0.797621488050179,-0.997303988819364,-0.163032861114132,0.691503896599518,-2.04610282006592,0.464356407868845,1.12186214776448,2.51660265793697,2.79656970624795,-0.664143687994805,0.883095362872343,0.958223144687786,1.47853784508003,-0.844594613825823
2131,-0.575712223943041,-2.27432836462567,-2.03697490656643,3.0583200881965,-0.201542745976459,-1.53984349480817,1.29241377430485,1.55172556790297,0.006045518013019373,2.56377211967683,-0.858951796778255,-1.32472420346713,-0.34838379391231,0.260807383649036,-2.71526643495571,0.05040765087544757,0.902755622571311,1.95289039420585,2.22643314897868,-0.719429166596042,0.597222565842467,0.707980496404664,0.971115079959029,-1.13812221334853
2132,-0.383411749365309,-1.87013943062555,-1.62942381425939,-2.44275626382482,-0.004894113574718474,-1.35131613406457,1.53524876535067,1.97728441659316,0.163031091354536,2.96847758709955,-0.73657596945445,-1.1579667530579,-0.180803024919275,0.591682544105775,-2.06914702072274,0.315398646440147,1.11102742525739,2.21461088148808,2.44043372272219,-0.538740982044417,0.813041118095959,0.947478815235857,1.44049767396367,-1.07627561357001
2133,-0.446352782191273,-1.90527488000851,-1.82745396394498,-2.86989906900288,-0.08834669980899795,-1.565310225035,1.41871881262298,1.62851891920665,0.03056801188450816,2.66854844920029,-0.940279683629633,-1.2151750198869,-0.242153043295236,0.346014234400659,-2.28778425216918,0.277821682366955,1.01033811808291,2.03365489146167,2.38520309834248,-0.740624074170125,0.768358865587398,0.897027228212373,1.27456817013995,-0.985894984073344
2134,-0.461866248929194,-1.99292764774242,-1.83026781619477,-3.02999599350095,-0.16935337879811,-1.60718297675307,1.26035212120752,1.65014982139512,0.103259218397068,2.85199484694448,-0.918944963944848,-1.49030712989384,-0.346054908987564,0.441451444014185,-2.64260222445682,0.290155733746872,0.891126265377303,1.76568664231114,2.27466820453163,-0.640719484567369,0.645984816258651,0.747434210749806,1.10337233310207,-1.21074298867068
2135,-0.451979161052566,-2.0246793202181,-1.4796571432286,-2.83760205447648,-0.05103376617215687,-1.38548267377826,1.60367962548122,1.80117819231493,0.105898800708939,3.0509849567568,-0.764944487249071,-1.11380587811227,-0.30546515598262,0.504878119075077,-2.3331763396993,0.223482219988182,0.988606672987992,2.23522670668071,2.35226477972752,-0.627531744393675,0.781238497038043,0.893287316794997,1.26078640514385,-0.889976184285345
2136,-0.332071155249371,-1.82570938411496,-1.66233315723795,-2.57770106556553,0.128072404049905,-1.37786858360528,1.4874498876124,1.79096511452556,0.204666819272094,-3.03278013848177,-0.836192169545887,-1.11811883420196,-0.06072698808335413,0.619105572770229,-2.21292278212221,0.38067637630944,1.16335306715427,2.34118642484965,2.52774287197247,-0.501237077217736,0.680047600751105,0.767772239648862,1.29062517402275,-1.02353094307191
2137,-0.521285626732899,-2.18139714972389,-1.74490813196807,-2.70960372720627,-0.06872798808644212,-1.66155659835879,1.56396869734328,1.60526033480548,0.224753385548615,2.86766005363209,-0.83827198026963,-1.14317413528884,-0.415394159018375,0.423092708013931,-2.40284066027077,0.317974602911301,0.955293599806699,1.87022020321929,2.18321231062171,-0.746332187021215,0.622467118350718,0.812911578832603,1.16388094697522,-0.995808406638544
2138,-0.353866099451211,-1.50084090154019,-1.24040538848135,-2.37431725539073,0.203135293745606,-1.1354718908196,1.77023180819087,1.99723773901117,0.26141771480432,-2.73028169284688,-0.635467360938581,-0.959635719818647,0.03385507574435505,0.788485007817758,-1.97214619084397,0.54435128378385,1.31806978267642,2.48251392881108,-2.99964482894901,-0.472418914981824,0.991763217915696,1.21399582296262,1.58963476578279,-0.841985003841348
2139,-0.276157569117278,-1.83835873409544,-1.5600456481022,-2.76838095832297,-0.06533141672972065,-1.31478665565003,1.5867026593334,1.82534412772619,0.142328267123058,-2.9430841489911,-0.695620577504958,-1.13278360558877,-0.184728355157806,0.571285912012143,-2.39884701482088,0.336027541093563,1.10403339171448,2.18193074693724,2.77547435319468,-0.441762063255081,0.729986431285826,0.854405119855271,1.4230045510677,-0.918346489950967
2140,-0.05431707415643858,-1.49149080641472,-1.1517263720961,-1.87437689124726,0.280102061119011,-1.06278124442938,2.0496685513893,2.29493019784655,0.433361674937538,-2.03050171223345,-0.510070583443264,-0.933742477326488,0.199452218697031,0.846780732083831,-1.72566205164818,0.604194502873598,1.57683719774012,2.82441743137102,3.13929117251489,-0.264406261104016,1.1304541924755,1.19276623471287,1.87523955820473,-0.804219266248294
2141,-0.248990145282072,-1.35448528572332,-1.25575011675476,-2.05709137964471,0.245382664174673,-1.21949180918752,1.87439290636869,2.17525093789993,0.474546920210702,-2.44847352009414,-0.592614585956437,-0.829362567372698,-0.09848273359478932,0.731308963514479,-1.77511920784274,0.588788214321855,1.42908266492683,2.62451893955352,2.96899142111074,-0.432077423965229,1.05064382041506,1.18307622281879,1.70814873902012,-0.792553049651162
2142,-0.441069675302026,-1.96250160366298,-1.57776371526728,-2.73233494452111,-0.01413549602395459,-1.32670063777823,1.57164406449417,1.96584989526582,0.219485868927822,2.91528957837501,-0.767376291788875,-1.14820455562828,-0.269132120868922,0.514233586486941,-2.08155167495679,0.305196004548118,1.18194042281154,2.23491457460311,2.42044881573171,-0.62532119484267,0.67079222795446,0.817413642527881,1.34925656211133,-0.916626701190599
2143,-0.425066724807134,-1.9857121376218,-1.54656051528403,-2.43624299157323,0.001143876658198268,-1.29978979160155,1.67346039922702,1.92081068944339,0.09975715169331864,2.95201886720515,-0.763159083092872,-1.04219589045285,-0.288056063032744,0.500906971831008,-2.05297087589305,0.388608261221976,1.2585424082201,2.2323942916027,2.51055949858115,-0.604438998990424,0.811793465570291,1.04504102833751,1.33982156738202,-0.840244658681793
2144,-0.542371950412346,-2.04344688565361,-1.78762890438255,-2.68945924992593,-0.0210697738228172,-1.63240909661252,1.36141747036789,1.73048894475866,0.04354021038757144,2.62557488148004,-0.84996648385495,-1.33794075581904,-0.25990415027852,0.414989722133927,-2.43086144647633,0.289448129543191,0.957849737628552,1.97694205750135,2.32096499375639,-0.631977105378042,0.59447649098083,0.811507810633098,1.30828374079697,-1.0098445989503
2145,-0.614409000386716,-2.05365322900783,-1.92561666683248,-3.06824744758127,-0.129840987154499,-1.6594734606599,1.27741897264003,1.65390336881313,-0.0310502156409501,2.72294402895425,-0.989468710545567,-1.23762725127864,-0.256231593388742,0.495155508674922,-2.339097991856,0.388499959663124,0.946377867217303,2.00373194425956,2.15890734119365,-0.750115797557833,0.542358240986607,0.79259522608137,1.19899566546907,-1.03650826570866
2146,-0.52990787160288,-2.29268696794559,-1.96883534952469,2.99988561238473,-0.211488052703114,-1.63804919870234,1.32783214439576,1.56519483530045,-0.01102088834793952,2.49657860548558,-1.02300428979935,-1.43001381605263,-0.385882565914667,0.165250524223843,-2.78106624546578,0.08615549962772914,0.940631512072663,1.72462782275333,2.13114341412917,-0.754442647575971,0.432639177251087,0.687670338549843,1.15359929032601,-1.16990458871608
2147,-0.595354250791965,-1.96979367009708,-1.78572608079827,3.0792297474664,-0.248293043938114,-1.56929533026803,1.53550145432476,1.71538712661305,-0.004484426928508252,2.63564824715814,-0.877012459774812,-1.24336338680809,-0.270419823001523,0.303808460894706,-2.58175570715897,0.200613839801926,1.08096867340697,1.97219872130139,2.20958504300814,-0.705576192975448,0.446065569447212,0.845280512346621,1.19193285167184,-1.06936905300737
