k1 k2
6.267354083495710326e-02 -8.286348964026080122e-03
6.401983504013483706e-02 -8.012862887412361412e-03
6.467132217858292953e-02 -6.667725803505164528e-03
6.381742236622417463e-02 -8.068194977891338104e-03
6.312226353591673944e-02 -6.976182439820427517e-03
6.542423183333476167e-02 -8.944807749295291543e-03
6.345208345670486083e-02 -7.966761671021158064e-03
6.384589969900586470e-02 -8.030661944868441871e-03
6.437363101780829711e-02 -7.487897729733253294e-03
6.407110378664784833e-02 -7.638331019166957891e-03
6.461508228900988970e-02 -7.665717359195439728e-03
6.213990732076243861e-02 -9.270429558661613667e-03
6.419640296741732644e-02 -6.785300941978059108e-03
6.222413393618908550e-02 -7.665487448305072227e-03
6.292756212585667863e-02 -6.903890069911461369e-03
6.251636188008755091e-02 -6.893401174190155745e-03
6.516044046818128543e-02 -7.849310162051897910e-03
6.116644791514491697e-02 -7.196422863410961712e-03
6.471927223558116005e-02 -8.205500879114063784e-03
6.354960548076113436e-02 -8.035148852713377976e-03
6.220376718175610331e-02 -8.381202649938912508e-03
6.476522590991828920e-02 -6.805901688455490151e-03
6.351697300777953137e-02 -7.133733288161636654e-03
6.271208235063865932e-02 -7.466146998153219694e-03
6.343716384933326125e-02 -8.939503554925232187e-03
6.269302480658900389e-02 -6.900124260830003964e-03
6.395085696970426170e-02 -6.430290361236531971e-03
6.351050386442058659e-02 -7.487545368856193817e-03
6.249946703296141437e-02 -8.974941136838790468e-03
6.228522358706981010e-02 -7.501115377223074865e-03
6.327091917529198417e-02 -9.164474461388155690e-03
6.239163895863220066e-02 -8.490392056908463436e-03
6.438299429546662234e-02 -6.747590295998986964e-03
6.506403050865547377e-02 -6.872787129245688797e-03
6.468634488902810786e-02 -8.995605803762060648e-03
6.304262205129917973e-02 -8.316759920095326275e-03
6.385442231285104464e-02 -6.251875152841840366e-03
6.467487958169632067e-02 -7.959991914700453863e-03
6.506612525122415502e-02 -7.617546619214543568e-03
6.526646077372308397e-02 -7.400406849299018264e-03
6.378084408866205313e-02 -7.347464056380897945e-03
6.267030881290594491e-02 -8.957936109753844578e-03
6.404420839655611264e-02 -7.354388492823243917e-03
6.252246908218703214e-02 -9.027505492272019927e-03
6.432823531295825403e-02 -7.538509985754907050e-03
6.318077005491720688e-02 -8.011910854846898689e-03
6.290853120808459487e-02 -9.078468344707046889e-03
6.426523485340093766e-02 -7.626480680590214112e-03
6.443052703720891783e-02 -8.800709717170770996e-03
6.268219463274002368e-02 -8.001256190506580990e-03
6.296826730386775872e-02 -7.492154095973591055e-03
6.396701856837080924e-02 -8.338936387006445905e-03
6.585296500150705779e-02 -6.133774264687127942e-03
6.339171291673983966e-02 -7.075365966107569071e-03
6.370306357567193101e-02 -7.134534004469644808e-03
6.445709780835498504e-02 -7.914310361328238952e-03
6.162252485337815777e-02 -8.960415958598838548e-03
6.458226689262755449e-02 -7.162207361052136401e-03
6.368356151145068700e-02 -7.160959511269548994e-03
6.512792601175462770e-02 -8.250964998611984291e-03
6.242854157422705885e-02 -7.329375069274071675e-03
6.270756122007117850e-02 -8.230693764334523488e-03
6.405458189294571669e-02 -8.585203926901624483e-03
6.448282478050573752e-02 -7.146887620330194535e-03
6.498435395098575706e-02 -7.503176492546906329e-03
6.337320355799594407e-02 -8.445671921818859174e-03
6.318678281026757215e-02 -7.766359421042687283e-03
6.371999756976540197e-02 -7.356500439165747363e-03
6.241959595844570607e-02 -8.084112561621878412e-03
6.257972026340416494e-02 -8.339394474642908284e-03
6.340188790432504939e-02 -7.745882611500790049e-03
6.228723668358435162e-02 -9.840905062598520603e-03
6.491676678462962591e-02 -8.645536265640629825e-03
6.459874597926348883e-02 -7.452709813703550790e-03
6.347169590500531533e-02 -6.812792066374986910e-03
6.190774667616535942e-02 -8.465310251615523751e-03
6.550326912853673966e-02 -7.730562795209852678e-03
6.253956206673835783e-02 -8.679203958973244482e-03
6.380990156081545184e-02 -9.028697939158100705e-03
6.318934461924363699e-02 -7.054462780619219497e-03
6.401560280802562342e-02 -8.407629880894912366e-03
6.287435896342055686e-02 -7.871031690968935401e-03
6.255040163131583841e-02 -8.845007790513725876e-03
6.395766221983478772e-02 -8.431603159195610875e-03
6.336306924676241015e-02 -7.622994454228995687e-03
6.392167750984398267e-02 -8.046452298920980795e-03
6.528051832249892605e-02 -8.470011764367429974e-03
6.253239626243339844e-02 -7.129085065348539363e-03
6.212518445820514046e-02 -7.916972218896256575e-03
6.282302641180806391e-02 -8.990356585082917573e-03
6.449801765254864483e-02 -7.230749737718339398e-03
6.288618797926776027e-02 -7.501805424410673551e-03
6.252093296565475189e-02 -7.352770493971788612e-03
6.288121500119953078e-02 -9.144779795275059797e-03
6.454845028395836404e-02 -7.366820308242844062e-03
6.422251030028963692e-02 -8.327753758441677756e-03
6.331806898935679606e-02 -6.967398887134629293e-03
6.398475384011523270e-02 -7.190456619067336907e-03
6.352381128469461458e-02 -7.639300530217593699e-03
6.189950092320459230e-02 -9.727984477041456968e-03
6.187286272918746111e-02 -8.577177548763206816e-03
6.396012084778565643e-02 -8.110049081864911802e-03
6.498878772087635092e-02 -7.795086836790962592e-03
6.586356862787995370e-02 -7.532202784028288467e-03
6.362347924877073679e-02 -7.797149433556291309e-03
6.301839356306498940e-02 -6.645634444944037433e-03
6.294852724385610609e-02 -8.711035218799817459e-03
6.290499894873832765e-02 -7.571379009257403481e-03
6.359075666975524954e-02 -9.618191279979287911e-03
6.449672049664409434e-02 -6.652429989430636015e-03
6.277828242330638076e-02 -8.845432412437695402e-03
6.512984270613400573e-02 -8.780959989708514435e-03
6.297376320500883140e-02 -7.610873655069794186e-03
6.370097387097803376e-02 -9.739499708920865140e-03
6.272997901242929886e-02 -8.166287438345326555e-03
6.389798267793544984e-02 -7.213456690343497679e-03
6.461508228900988970e-02 -7.665717359195439728e-03
6.344886589618078943e-02 -8.397718251137262224e-03
6.380633570543978172e-02 -6.661391031792834871e-03
6.252950182008482072e-02 -8.306398064438696993e-03
6.242308333756702021e-02 -7.040377077634302205e-03
6.235401174250068679e-02 -8.311177528359040001e-03
6.375207364630131046e-02 -7.277001129574328653e-03
6.434650925410886901e-02 -8.353376622321412315e-03
6.448549615782331323e-02 -9.327031704587401828e-03
6.448282478050573752e-02 -7.146887620330194535e-03
6.494101358424286818e-02 -6.852980938755595663e-03
6.357778359626198306e-02 -7.865467907925541291e-03
6.179296508889425832e-02 -8.384038936018259336e-03
6.223711080617175262e-02 -7.460248621744949848e-03
6.507150105985867738e-02 -9.016989560445193286e-03
6.292756212585667863e-02 -6.903890069911461369e-03
6.422251030028963692e-02 -8.327753758441677756e-03
6.365260854436802229e-02 -8.050743121617714992e-03
6.322578419529456539e-02 -7.744330874906071860e-03
6.435477907646566798e-02 -8.295552401717989910e-03
6.443075837306722065e-02 -8.343922065280673372e-03
6.400000020028651093e-02 -8.085101341727921054e-03
6.439033057223564338e-02 -7.117260523582177867e-03
6.321755930254577271e-02 -6.923449297701236849e-03
6.214812195068702971e-02 -7.858931522170195527e-03
6.238070373149973147e-02 -6.356392296091833982e-03
6.352942186193419327e-02 -8.587152299460082405e-03
6.233577957565905603e-02 -6.175590722059573490e-03
6.265177460247481345e-02 -8.385456307447552993e-03
6.400463991206131742e-02 -8.717258834704852410e-03
6.313894313335785546e-02 -8.034158989864745304e-03
6.292689966295669790e-02 -7.933198051884762791e-03
6.213990732076243861e-02 -9.270429558661613667e-03
6.350821917950222328e-02 -8.428041931244800722e-03
6.434585501983705602e-02 -8.155713347847509676e-03
6.325512026770618856e-02 -5.688363614124100631e-03
6.407929426358438540e-02 -8.265741474090468333e-03
6.321308193061528358e-02 -8.353084787667552913e-03
6.341117650662908556e-02 -7.264379992996852775e-03
6.333657036364720438e-02 -8.131510529019919664e-03
6.271208235063865932e-02 -7.466146998153219694e-03
6.365946163757296716e-02 -7.577307428898602537e-03
6.304262205129917973e-02 -8.316759920095326275e-03
6.260329766102193383e-02 -9.334371341636102382e-03
6.316914031190021261e-02 -6.334865056366018043e-03
6.306623610399267332e-02 -8.571695421981925800e-03
6.417232155646349079e-02 -8.635984791381140502e-03
6.293768232154278719e-02 -8.307264686635396078e-03
6.330388912825757330e-02 -7.033115554028121497e-03
6.371026680529345843e-02 -7.780321185848607102e-03
6.153443966257371445e-02 -7.972463223272316379e-03
6.136685015971818369e-02 -9.651696260381065207e-03
6.278955534604410693e-02 -6.284160407946534632e-03
6.361510343736043183e-02 -9.263399584303735890e-03
6.419018455072264540e-02 -7.671778230620179828e-03
6.239745070176963559e-02 -8.047730217593751512e-03
6.408655801929685758e-02 -8.018927213467696991e-03
6.421957149171658719e-02 -7.866799932088858194e-03
6.169981358288464945e-02 -7.693940529527404371e-03
6.288382562826910771e-02 -4.787767536773054888e-03
6.388599191550908829e-02 -8.266191014395102288e-03
6.341036373370387280e-02 -8.033504383091791268e-03
6.396082007301537309e-02 -9.183163399434424168e-03
6.285288823880444409e-02 -8.059221616408082656e-03
6.363095749743483132e-02 -7.008748901229391870e-03
6.569945458516915360e-02 -7.301935360124842123e-03
6.291952523366617367e-02 -7.664855442899409788e-03
6.327997327762649449e-02 -7.664494138799687883e-03
6.357726522018000703e-02 -7.148727844007773946e-03
6.508697819812769847e-02 -7.921621743494672296e-03
6.417228483012663021e-02 -6.864650763557508806e-03
6.297953865858396671e-02 -8.188266256582740765e-03
6.311342417986071096e-02 -7.075876851204671025e-03
6.502493620958496590e-02 -7.832801348624365834e-03
6.363646563935562717e-02 -9.602006855500541671e-03
6.277550787337199401e-02 -6.708896483594281590e-03
6.334719315396750150e-02 -8.329863894345909681e-03
6.256161952893807277e-02 -8.539417614098557263e-03
6.413695799809679410e-02 -8.304428355589990596e-03
6.405929515594196988e-02 -7.810833334919470294e-03
6.414118013704250831e-02 -7.642218439004783148e-03
6.288007090694699985e-02 -7.447335453811598782e-03
6.558179354492008062e-02 -5.795197914080257862e-03
6.445531816834337846e-02 -8.319284622267289486e-03
6.333185530575904942e-02 -8.748115292884189875e-03
6.460818338633819713e-02 -8.124900128473375172e-03
6.455783997438307997e-02 -8.634218749680483418e-03
6.375074299832000913e-02 -6.648174749959850915e-03
6.377925914462329038e-02 -8.571970790266267293e-03
6.413004559400714566e-02 -6.681279418750726840e-03
6.392639542965339317e-02 -8.245784488606008877e-03
6.213898156920913407e-02 -9.336728291252829881e-03
6.313154291998890333e-02 -6.900432363468739227e-03
6.376842197893903275e-02 -6.528566490432444192e-03
6.418808238465342764e-02 -7.573432668352350627e-03
6.307684508561531289e-02 -8.592145697665129478e-03
6.389069833051183589e-02 -9.805039271301399517e-03
6.394786036736793688e-02 -7.434952195417468546e-03
6.439495500027520025e-02 -8.611512824661160526e-03
6.293065306291395489e-02 -7.039157111319874205e-03
6.491676678462962591e-02 -8.645536265640629825e-03
6.371192140611098287e-02 -9.689031398910058490e-03
6.408702803110238877e-02 -7.943360058488876940e-03
6.436925349886835068e-02 -5.883737303144107034e-03
6.426025173785462896e-02 -8.132398210933672322e-03
6.302311372743260587e-02 -9.347054104948945841e-03
6.462316197482498303e-02 -9.577062868975222409e-03
6.485431963397125799e-02 -7.047631228633416400e-03
6.391994968449335457e-02 -9.045136693793101590e-03
6.404926415178952004e-02 -7.719700289189834752e-03
6.292756212585667863e-02 -6.903890069911461369e-03
6.490948019798339907e-02 -8.863873625823109892e-03
6.391722646550454523e-02 -7.950409664017957234e-03
6.349908852773866741e-02 -8.091405843108231966e-03
6.596355219806179782e-02 -7.959868759727831145e-03
6.433314827619124321e-02 -7.231569430742934568e-03
6.309894361632201187e-02 -6.473062164750104097e-03
6.214263656966603766e-02 -1.064612529977888855e-02
6.419953946322720650e-02 -6.930664795614577267e-03
6.255719951904445408e-02 -8.442951295518086319e-03
6.468787093354516626e-02 -7.388289613928039623e-03
6.462565409228307467e-02 -7.764649557851194261e-03
6.301330732408580437e-02 -8.521325275164415292e-03
6.335626410621486571e-02 -7.633590879766019577e-03
6.374950822750694024e-02 -7.958465723931898439e-03
6.215823779078477607e-02 -8.362091857184825172e-03
6.214119338192036768e-02 -8.759300676041748002e-03
6.299345098634073770e-02 -7.553017480303972353e-03
6.325582521320713414e-02 -7.035437825247209398e-03
6.337486573426598380e-02 -7.564905808674013410e-03
6.212606162981634816e-02 -9.465493518657872030e-03
6.250821615082047256e-02 -7.945756187865235520e-03
6.366408446629145956e-02 -7.967547478685846341e-03
6.326683174878730553e-02 -6.916669364354213756e-03
6.222105608602918059e-02 -8.916866252877089782e-03
6.445709780835498504e-02 -7.914310361328238952e-03
6.298300786338570378e-02 -6.422616548484263999e-03
6.414382175948349363e-02 -7.280152279413504290e-03
6.375747041390109060e-02 -7.922942514064723607e-03
6.308350943202650774e-02 -8.615005461858143976e-03
6.458226689262755449e-02 -7.162207361052136401e-03
6.506618005103542712e-02 -7.870070280560442777e-03
6.470751881950903561e-02 -7.009263922352376719e-03
6.379974967249790740e-02 -7.329073758075135836e-03
6.328090449352738456e-02 -7.752428734029134794e-03
6.268673768781193867e-02 -7.829553095956759412e-03
6.369250913324212005e-02 -7.287952219714857738e-03
6.307043464309228242e-02 -6.971378572307437849e-03
6.269961708497559516e-02 -8.011409310577685683e-03
6.408895522043631110e-02 -8.297450326966354650e-03
6.204226771746776392e-02 -7.856551082219512261e-03
6.518600258197149167e-02 -8.222338904470632981e-03
6.275723822546372399e-02 -7.354984278764215011e-03
6.270062402661910617e-02 -6.780977126391515841e-03
6.279861342848980232e-02 -8.364113365006350942e-03
6.527479309090755688e-02 -6.892750818327408879e-03
6.410922955736106377e-02 -7.702071540543323214e-03
6.283633418915554603e-02 -9.286267662603139850e-03
6.518600258197149167e-02 -8.222338904470632981e-03
6.314219520714889344e-02 -8.274040867115514675e-03
6.344327656750300970e-02 -8.831427124555743524e-03
6.557388510900127865e-02 -6.724001540696689094e-03
6.347379876570533042e-02 -7.811923869009709809e-03
6.350821917950222328e-02 -8.428041931244800722e-03
6.271951464919298114e-02 -6.953572209750097377e-03
6.224139768088635116e-02 -8.093170484179415536e-03
6.297376320500883140e-02 -7.610873655069794186e-03
6.279616337546164995e-02 -8.722416565465157534e-03
6.378112814364531036e-02 -7.553605079732184091e-03
6.443672382457027448e-02 -7.711088461922310788e-03
6.471927223558116005e-02 -8.205500879114063784e-03
6.396658475683805745e-02 -7.801784924405308352e-03
6.421194739723373734e-02 -8.049446038970703432e-03
6.280773779425638526e-02 -7.621616908869713325e-03
6.516044046818128543e-02 -7.849310162051897910e-03
6.265368909262322705e-02 -7.695221860877579645e-03
6.267158750463247552e-02 -8.018426377263659921e-03
6.370306357567193101e-02 -7.134534004469644808e-03
6.357006754902208567e-02 -8.142467036439698935e-03
6.273460872637290353e-02 -8.891258755114803125e-03
6.336050367092610491e-02 -8.207606703952000093e-03
6.351349135587347483e-02 -7.111749738685141375e-03
6.351697300777953137e-02 -7.133733288161636654e-03
6.296610866996682487e-02 -7.227813817500455817e-03
6.308785248634993237e-02 -8.096189836887646152e-03
6.420359559377702974e-02 -7.907476923236594901e-03
6.358927208674208797e-02 -7.740931847040652403e-03
6.306337494260938481e-02 -8.547749389783976248e-03
6.361393104489054817e-02 -9.091094443885630594e-03
6.448144493481594575e-02 -7.008764657970692480e-03
6.439495500027520025e-02 -8.611512824661160526e-03
6.247245565122391819e-02 -8.700361470312126255e-03
6.296544318834104703e-02 -7.852638531259961696e-03
6.362684947169403027e-02 -8.139210048878159354e-03
6.300453987003948320e-02 -8.942153458851645476e-03
6.458567876154042153e-02 -7.881990281574838275e-03
6.403764136794959372e-02 -8.503995844817840988e-03
6.283633418915554603e-02 -9.286267662603139850e-03
6.198121987771848529e-02 -8.124709938877094917e-03
6.510115461195828401e-02 -6.364768113047480913e-03
6.445041152578903643e-02 -7.439418469489048058e-03
6.154053094747305441e-02 -8.845473779258955505e-03
6.429881936763146011e-02 -7.755824309335884736e-03
6.458567876154042153e-02 -7.881990281574838275e-03
6.447443065466734735e-02 -7.370887114663229878e-03
6.448144493481594575e-02 -7.008764657970692480e-03
6.240467853289202727e-02 -7.660172923082880780e-03
6.476522590991828920e-02 -6.805901688455490151e-03
6.405488573795803386e-02 -8.119385322126165816e-03
6.402499691677041027e-02 -8.099977909242550567e-03
6.461240220556521696e-02 -7.742410394399740214e-03
6.300072724708280503e-02 -8.051796797367866132e-03
6.308046079203935563e-02 -7.281301290419081584e-03
6.336384424470106747e-02 -7.894592390096891177e-03
6.424105594762996585e-02 -7.813603986984135608e-03
6.400091688163453418e-02 -7.525399552786693480e-03
6.217641927105033162e-02 -6.777358263214544598e-03
6.445531816834337846e-02 -8.319284622267289486e-03
6.422782515251976299e-02 -6.839722210055368401e-03
6.284304924170266982e-02 -8.565985201606438060e-03
6.341117650662908556e-02 -7.264379992996852775e-03
6.235823818420491160e-02 -7.576005533398849634e-03
6.268673768781193867e-02 -7.829553095956759412e-03
6.267354083495710326e-02 -8.286348964026080122e-03
6.403938576219289636e-02 -8.015722848180181770e-03
6.298287292449344932e-02 -6.144255123178996025e-03
6.374307714817942228e-02 -8.007648838140021819e-03
6.504797088247257775e-02 -6.239668461880384931e-03
6.279861342848980232e-02 -8.364113365006350942e-03
6.321958095840748970e-02 -6.653550737363095324e-03
6.509691945023826642e-02 -7.846707779273334737e-03
6.424532892531320538e-02 -6.999258448940587352e-03
6.296544318834104703e-02 -7.852638531259961696e-03
6.213787361443620649e-02 -7.210133154271242129e-03
6.218272704758073810e-02 -7.831289274735281358e-03
6.470454215497109529e-02 -8.770808416524181195e-03
6.266150306669823755e-02 -8.501561844881294627e-03
6.444592346174643493e-02 -7.977522117435437154e-03
6.250821615082047256e-02 -7.945756187865235520e-03
6.430634970899978820e-02 -6.748460580011064747e-03
6.287556353655410213e-02 -8.956576814109787343e-03
6.356372453496822450e-02 -9.320958968842107950e-03
6.443672382457027448e-02 -7.711088461922310788e-03
6.180212301106580153e-02 -7.135582121219286034e-03
6.396616633338844671e-02 -7.581363920032349601e-03
6.225827288364338408e-02 -8.796453444979673852e-03
6.204368060724926859e-02 -7.980299489309200522e-03
6.391748317825460268e-02 -7.811048964235040026e-03
6.392991236003578437e-02 -8.173581602891624720e-03
6.319156325794211826e-02 -7.610656040157981472e-03
6.387939519745558514e-02 -7.458756012382744549e-03
6.368310434791310537e-02 -6.044412116635367038e-03
6.351403870313040989e-02 -7.139307971462977020e-03
6.313930161291211873e-02 -1.051726874660298405e-02
6.377813852281341567e-02 -8.177008387160344949e-03
6.283633418915554603e-02 -9.286267662603139850e-03
6.355431166669361920e-02 -7.666047946784965150e-03
6.448501416577387402e-02 -7.004034940277278909e-03
6.458567876154042153e-02 -7.881990281574838275e-03
6.384862343592895284e-02 -7.870732843545308333e-03
6.309920369583424393e-02 -6.751658320923795142e-03
6.192380111113707231e-02 -8.763067060342272230e-03
6.239745070176963559e-02 -8.047730217593751512e-03
6.381566003815344890e-02 -5.580719513094745121e-03
6.356372453496822450e-02 -9.320958968842107950e-03
6.298300786338570378e-02 -6.422616548484263999e-03
6.430977406143659203e-02 -8.477278843504271189e-03
6.279180950867904731e-02 -7.864249529189765164e-03
6.363602345847624298e-02 -6.983077491806821691e-03
6.366083184908641335e-02 -7.517459736554654715e-03
6.463251845513956484e-02 -6.594777824076678008e-03
6.388639837107309982e-02 -6.460954911548563717e-03
6.352942186193419327e-02 -8.587152299460082405e-03
6.190469179827107205e-02 -6.479052600956311525e-03
6.372026880297221307e-02 -8.188092725405340944e-03
6.485431963397125799e-02 -7.047631228633416400e-03
6.361510343736043183e-02 -9.263399584303735890e-03
6.346364952932836978e-02 -8.183112807224085516e-03
6.377813852281341567e-02 -8.177008387160344949e-03
6.405488573795803386e-02 -8.119385322126165816e-03
6.470751881950903561e-02 -7.009263922352376719e-03
6.392563015151753181e-02 -7.437626070064970452e-03
6.232797851589530480e-02 -9.116167498326735452e-03
6.361536180514579253e-02 -6.684044301955988088e-03
6.530535124750178055e-02 -9.089119014144372843e-03
6.444419327801401143e-02 -7.556265527619329680e-03
6.340942273861038814e-02 -9.032202130476410518e-03
6.373848111217825241e-02 -8.311655437543336022e-03
6.268219463274002368e-02 -8.001256190506580990e-03
6.303938606823974999e-02 -7.135253018266021763e-03
6.186498100411474965e-02 -8.345189015848603065e-03
6.250821615082047256e-02 -7.945756187865235520e-03
6.392836937546514386e-02 -7.082221225922724628e-03
6.290853120808459487e-02 -9.078468344707046889e-03
6.361147134593481134e-02 -7.918708659177361997e-03
6.538997300513746391e-02 -8.514044188741437535e-03
6.279180950867904731e-02 -7.864249529189765164e-03
6.381798311113293098e-02 -7.317786677358967262e-03
6.334075660910143402e-02 -8.338456507552827190e-03
6.296826730386775872e-02 -7.492154095973591055e-03
6.218550036216041743e-02 -9.169033456662561976e-03
6.283729118446088058e-02 -6.640113080442183735e-03
6.273460872637290353e-02 -8.891258755114803125e-03
6.404212648160639842e-02 -7.622221678815502277e-03
6.372017902446167059e-02 -9.618385215186056603e-03
6.404568178481956364e-02 -6.966658855908400283e-03
6.369250913324212005e-02 -7.287952219714857738e-03
6.219037056509332806e-02 -7.651672931859226923e-03
6.419720864816680361e-02 -7.706029713551373894e-03
6.476649761944527905e-02 -8.016966820563825591e-03
6.527728650576736236e-02 -7.571990621045729397e-03
6.477815827725305620e-02 -9.059604809516230706e-03
6.530740094427286979e-02 -7.618703622568251399e-03
6.263928670357307715e-02 -8.053405115928002900e-03
6.347078787600241023e-02 -7.063585695647106588e-03
6.466523494374351588e-02 -6.965525202009423267e-03
6.349493061108879566e-02 -7.900295516306457544e-03
6.283952232646203284e-02 -7.835415548270011077e-03
6.417228483012663021e-02 -6.864650763557508806e-03
6.308255196536324827e-02 -8.267093157080698806e-03
6.462565409228307467e-02 -7.764649557851194261e-03
6.484727081286020822e-02 -7.975785292838807883e-03
6.314885398771236114e-02 -7.794303732462051770e-03
6.364284241357964778e-02 -8.302802398272704498e-03
6.377417423431291921e-02 -8.236367567117611199e-03
6.303776755960777134e-02 -6.498925799187940666e-03
6.343205510744051590e-02 -6.384120461140521674e-03
6.380257282993267998e-02 -6.304794401026506123e-03
6.134515488942435257e-02 -8.560208763513460495e-03
6.362565003398534813e-02 -8.241544609223369622e-03
6.386062724425464743e-02 -8.425097893535016258e-03
6.478176148268249834e-02 -7.613858644948331977e-03
6.343716384933326125e-02 -8.939503554925232187e-03
6.377507728171877277e-02 -7.600313769357547322e-03
6.269292325192088455e-02 -8.151545538268523128e-03
6.293836814425665671e-02 -7.485926276270343793e-03
6.348100363078221231e-02 -7.707702328683882498e-03
6.476649761944527905e-02 -8.016966820563825591e-03
6.296175378633930841e-02 -8.385503111849115787e-03
6.342511386214563784e-02 -6.882765235150037353e-03
6.272120296205008216e-02 -7.511552226039636126e-03
6.355267271042849830e-02 -7.984366426331795941e-03
6.396700425287515923e-02 -8.328430853638213449e-03
6.457084629663742414e-02 -7.930099509403279456e-03
6.356233597809221592e-02 -9.974222283112219034e-03
6.432661478604745353e-02 -6.910547918233228559e-03
6.425227331596139457e-02 -6.846730688359781158e-03
6.296175378633930841e-02 -8.385503111849115787e-03
6.445180261975511082e-02 -7.917317442929033833e-03
6.261263860226087830e-02 -8.897533217473566070e-03
6.461240220556521696e-02 -7.742410394399740214e-03
6.162062079272989656e-02 -7.874270071822397910e-03
6.291729485884298145e-02 -7.850657303536165421e-03
6.267354083495710326e-02 -8.286348964026080122e-03
6.345256241061780766e-02 -9.823162576802463297e-03
6.381663742850235410e-02 -8.757639471118017216e-03
6.367143535664637755e-02 -6.575928913354123218e-03
6.480100563872773223e-02 -6.203718856372747448e-03
6.324504160414959331e-02 -7.375477468546526305e-03
6.381663742850235410e-02 -8.757639471118017216e-03
6.402772090874386812e-02 -8.356489296187361027e-03
6.363759943203414760e-02 -8.036429460993352314e-03
6.327664063007540363e-02 -9.181048632674909671e-03
6.298388578013033867e-02 -8.520363810350886635e-03
6.220229398268667387e-02 -8.134915731362851732e-03
6.376842197893903275e-02 -6.528566490432444192e-03
6.321499924294848860e-02 -7.587858250192813792e-03
6.327073351212694763e-02 -8.418847588098465895e-03
6.361423158983847692e-02 -6.639879050010316641e-03
6.491969052056489886e-02 -8.326732370618400436e-03
6.273460872637290353e-02 -8.891258755114803125e-03
6.364523841626182343e-02 -7.562092980917062279e-03
6.439503213770234047e-02 -6.799019948040802008e-03
6.416797526161374665e-02 -8.679658418482921745e-03
6.318730619966486661e-02 -7.980331877549734498e-03
6.535420122143598132e-02 -8.018636338331081026e-03
6.169802375935570793e-02 -1.028626932869113053e-02
6.419185040468067260e-02 -7.160067311822865266e-03
6.282224134002176164e-02 -7.747821736528465175e-03
6.258387288652833558e-02 -8.187090759961837549e-03
6.395007348659484392e-02 -9.544446695699870808e-03
6.289934935052507448e-02 -7.699133930643600743e-03
6.530022821748943107e-02 -7.025187618725975414e-03
6.231948384893717940e-02 -7.317509565091959156e-03
6.349911559287843565e-02 -7.167002266560806856e-03
6.449006231381212984e-02 -5.941546450769136234e-03
6.342511386214563784e-02 -6.882765235150037353e-03
6.475794476920326836e-02 -7.500760307698098317e-03
6.373500068055257262e-02 -7.858683753996856258e-03
6.473372399375437736e-02 -7.051205350870476396e-03
6.293768232154278719e-02 -8.307264686635396078e-03
6.215231710539081966e-02 -8.754807524520236139e-03
6.290742254055692317e-02 -7.797794629839677194e-03
6.222105608602918059e-02 -8.916866252877089782e-03
6.293065306291395489e-02 -7.039157111319874205e-03
6.361393104489054817e-02 -9.091094443885630594e-03
6.321558119564266165e-02 -7.646922322820881579e-03
6.200196792060042039e-02 -8.095942013417900540e-03
6.333887812211100310e-02 -5.576453900837538558e-03
6.183979853906138024e-02 -7.201929815334046081e-03
6.420028854538176177e-02 -6.313245364821362671e-03
6.408895522043631110e-02 -8.297450326966354650e-03
6.423211845641874085e-02 -8.015234593065828639e-03
6.379974967249790740e-02 -7.329073758075135836e-03
6.424428890212391385e-02 -6.456495222511557386e-03
6.310254642234580658e-02 -7.122875749536988765e-03
6.301839356306498940e-02 -6.645634444944037433e-03
6.339182836237833296e-02 -7.486853301781851155e-03
6.509691945023826642e-02 -7.846707779273334737e-03
6.306582015265241314e-02 -6.862549256421698884e-03
6.351697300777953137e-02 -7.133733288161636654e-03
6.370634660334345556e-02 -7.493145708529325155e-03
6.267312883513984079e-02 -7.856726554929444051e-03
6.273883573757046972e-02 -8.758220730567325973e-03
6.227626038369418748e-02 -6.648282356577966956e-03
6.343716384933326125e-02 -8.939503554925232187e-03
6.429980114888145248e-02 -8.453783009004983695e-03
6.343621442137373223e-02 -6.541581589275424768e-03
6.443052703720891783e-02 -8.800709717170770996e-03
6.318934461924363699e-02 -7.054462780619219497e-03
6.407119729035720690e-02 -7.585050415168034799e-03
6.325057189921726164e-02 -8.969747081551890378e-03
6.448144493481594575e-02 -7.008764657970692480e-03
6.285160639714076902e-02 -6.799516974745206666e-03
6.311201975796340569e-02 -7.559232740609225787e-03
6.185687714835558237e-02 -9.817554783141266284e-03
6.435477907646566798e-02 -8.295552401717989910e-03
6.287567487021622492e-02 -8.028277575541600819e-03
6.305508606623413947e-02 -8.560474059843115047e-03
6.325512026770618856e-02 -5.688363614124100631e-03
6.332815903060623475e-02 -8.228734856633709849e-03
6.430977406143659203e-02 -8.477278843504271189e-03
6.380121066085317483e-02 -7.778710474675112896e-03
6.337320355799594407e-02 -8.445671921818859174e-03
6.310254642234580658e-02 -7.122875749536988765e-03
6.256368602427725412e-02 -9.810051139751183036e-03
6.246828485039476742e-02 -8.277858688192155090e-03
6.332407878226944953e-02 -8.004824249507033751e-03
6.048655621785758996e-02 -8.086326193418771902e-03
6.415306866795253415e-02 -8.415624471870705725e-03
6.383658349276347121e-02 -8.051163205939820822e-03
6.436643240025385904e-02 -8.016596331894720873e-03
6.308531155871605067e-02 -7.687799464987737919e-03
