13:07:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N64/S32/M64/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:08:05 [ultranest] [DEBUG] iteration=2531, ncalls=3706, regioncalls=133000, ndraw=40, logz=-339109.32, remainder_fraction=100.0000%, Lmin=-339099.20, Lmax=-339058.53
13:08:05 [ultranest] [DEBUG] iteration=2537, ncalls=3717, regioncalls=133520, ndraw=40, logz=-339108.85, remainder_fraction=100.0000%, Lmin=-339098.94, Lmax=-339058.53
13:08:05 [ultranest] [DEBUG] iteration=2549, ncalls=3732, regioncalls=134120, ndraw=40, logz=-339107.82, remainder_fraction=100.0000%, Lmin=-339097.64, Lmax=-339058.53
13:08:05 [ultranest] [DEBUG] iteration=2560, ncalls=3744, regioncalls=134600, ndraw=40, logz=-339106.89, remainder_fraction=100.0000%, Lmin=-339096.79, Lmax=-339058.53
13:08:05 [ultranest] [DEBUG] iteration=2572, ncalls=3758, regioncalls=135160, ndraw=40, logz=-339105.77, remainder_fraction=100.0000%, Lmin=-339095.65, Lmax=-339058.53
13:08:05 [ultranest] [DEBUG] iteration=2579, ncalls=3772, regioncalls=135720, ndraw=40, logz=-339105.12, remainder_fraction=100.0000%, Lmin=-339094.97, Lmax=-339058.53
13:08:05 [ultranest] [DEBUG] iteration=2590, ncalls=3786, regioncalls=136280, ndraw=40, logz=-339103.99, remainder_fraction=100.0000%, Lmin=-339093.16, Lmax=-339058.53
13:08:05 [ultranest] [DEBUG] iteration=2599, ncalls=3801, regioncalls=136880, ndraw=40, logz=-339102.98, remainder_fraction=100.0000%, Lmin=-339092.48, Lmax=-339058.53
13:08:05 [ultranest] [DEBUG] iteration=2600, ncalls=3803, regioncalls=136960, ndraw=40, logz=-339102.87, remainder_fraction=100.0000%, Lmin=-339092.33, Lmax=-339058.53
13:08:05 [ultranest] [DEBUG] iteration=2610, ncalls=3820, regioncalls=137640, ndraw=40, logz=-339101.92, remainder_fraction=100.0000%, Lmin=-339091.67, Lmax=-339058.53
13:08:06 [ultranest] [DEBUG] iteration=2618, ncalls=3835, regioncalls=138240, ndraw=40, logz=-339101.09, remainder_fraction=100.0000%, Lmin=-339090.70, Lmax=-339058.53
13:08:06 [ultranest] [DEBUG] iteration=2624, ncalls=3843, regioncalls=138600, ndraw=40, logz=-339100.57, remainder_fraction=100.0000%, Lmin=-339090.34, Lmax=-339058.53
13:08:06 [ultranest] [DEBUG] iteration=2635, ncalls=3857, regioncalls=139160, ndraw=40, logz=-339099.45, remainder_fraction=100.0000%, Lmin=-339088.69, Lmax=-339058.53
13:08:06 [ultranest] [DEBUG] iteration=2640, ncalls=3862, regioncalls=139360, ndraw=40, logz=-339098.84, remainder_fraction=100.0000%, Lmin=-339088.20, Lmax=-339058.53
13:08:06 [ultranest] [DEBUG] iteration=2651, ncalls=3876, regioncalls=139920, ndraw=40, logz=-339097.87, remainder_fraction=100.0000%, Lmin=-339087.51, Lmax=-339058.53
13:08:06 [ultranest] [DEBUG] iteration=2663, ncalls=3890, regioncalls=140480, ndraw=40, logz=-339097.03, remainder_fraction=100.0000%, Lmin=-339086.74, Lmax=-339058.53
13:08:06 [ultranest] [DEBUG] iteration=2675, ncalls=3904, regioncalls=141040, ndraw=40, logz=-339096.20, remainder_fraction=100.0000%, Lmin=-339086.19, Lmax=-339058.53
13:08:06 [ultranest] [DEBUG] iteration=2680, ncalls=3911, regioncalls=141320, ndraw=40, logz=-339095.95, remainder_fraction=100.0000%, Lmin=-339086.04, Lmax=-339058.53
13:08:06 [ultranest] [DEBUG] iteration=2689, ncalls=3925, regioncalls=141880, ndraw=40, logz=-339095.49, remainder_fraction=100.0000%, Lmin=-339085.49, Lmax=-339058.53
13:08:06 [ultranest] [DEBUG] iteration=2697, ncalls=3939, regioncalls=142440, ndraw=40, logz=-339095.03, remainder_fraction=100.0000%, Lmin=-339084.88, Lmax=-339058.53
13:08:06 [ultranest] [DEBUG] iteration=2707, ncalls=3953, regioncalls=143000, ndraw=40, logz=-339094.46, remainder_fraction=100.0000%, Lmin=-339084.31, Lmax=-339058.53
13:08:07 [ultranest] [DEBUG] iteration=2711, ncalls=3959, regioncalls=143280, ndraw=40, logz=-339094.21, remainder_fraction=100.0000%, Lmin=-339084.01, Lmax=-339058.53
13:08:07 [ultranest] [DEBUG] iteration=2720, ncalls=3970, regioncalls=143720, ndraw=40, logz=-339093.68, remainder_fraction=100.0000%, Lmin=-339083.47, Lmax=-339058.53
13:08:07 [ultranest] [DEBUG] iteration=2731, ncalls=3984, regioncalls=144280, ndraw=40, logz=-339092.92, remainder_fraction=100.0000%, Lmin=-339082.39, Lmax=-339058.53
13:08:07 [ultranest] [DEBUG] iteration=2744, ncalls=3999, regioncalls=144880, ndraw=40, logz=-339091.88, remainder_fraction=100.0000%, Lmin=-339081.42, Lmax=-339058.53
13:08:07 [ultranest] [DEBUG] iteration=2753, ncalls=4013, regioncalls=145440, ndraw=40, logz=-339091.20, remainder_fraction=100.0000%, Lmin=-339080.74, Lmax=-339058.53
13:08:07 [ultranest] [DEBUG] iteration=2760, ncalls=4024, regioncalls=145880, ndraw=40, logz=-339090.75, remainder_fraction=100.0000%, Lmin=-339080.49, Lmax=-339058.53
13:08:07 [ultranest] [DEBUG] iteration=2770, ncalls=4038, regioncalls=146440, ndraw=40, logz=-339090.19, remainder_fraction=100.0000%, Lmin=-339079.92, Lmax=-339058.53
13:08:07 [ultranest] [DEBUG] iteration=2781, ncalls=4055, regioncalls=147120, ndraw=40, logz=-339089.65, remainder_fraction=100.0000%, Lmin=-339079.55, Lmax=-339058.53
13:08:07 [ultranest] [DEBUG] iteration=2792, ncalls=4069, regioncalls=147680, ndraw=40, logz=-339089.14, remainder_fraction=100.0000%, Lmin=-339079.02, Lmax=-339058.53
13:08:07 [ultranest] [DEBUG] iteration=2798, ncalls=4080, regioncalls=148160, ndraw=40, logz=-339088.88, remainder_fraction=100.0000%, Lmin=-339078.81, Lmax=-339058.53
13:08:07 [ultranest] [DEBUG] iteration=2800, ncalls=4082, regioncalls=148240, ndraw=40, logz=-339088.80, remainder_fraction=100.0000%, Lmin=-339078.61, Lmax=-339058.53
13:08:08 [ultranest] [DEBUG] iteration=2813, ncalls=4096, regioncalls=148800, ndraw=40, logz=-339088.18, remainder_fraction=100.0000%, Lmin=-339077.93, Lmax=-339058.53
13:08:08 [ultranest] [DEBUG] iteration=2823, ncalls=4112, regioncalls=149440, ndraw=40, logz=-339087.67, remainder_fraction=100.0000%, Lmin=-339077.32, Lmax=-339058.53
13:08:08 [ultranest] [DEBUG] iteration=2833, ncalls=4126, regioncalls=150000, ndraw=40, logz=-339087.17, remainder_fraction=100.0000%, Lmin=-339076.93, Lmax=-339058.53
13:08:08 [ultranest] [DEBUG] iteration=2840, ncalls=4135, regioncalls=150360, ndraw=40, logz=-339086.87, remainder_fraction=100.0000%, Lmin=-339076.73, Lmax=-339058.53
13:08:08 [ultranest] [DEBUG] iteration=2850, ncalls=4148, regioncalls=150880, ndraw=40, logz=-339086.42, remainder_fraction=100.0000%, Lmin=-339076.19, Lmax=-339058.53
13:08:08 [ultranest] [DEBUG] iteration=2860, ncalls=4163, regioncalls=151480, ndraw=40, logz=-339085.98, remainder_fraction=100.0000%, Lmin=-339075.75, Lmax=-339058.53
13:08:08 [ultranest] [DEBUG] iteration=2871, ncalls=4177, regioncalls=152040, ndraw=40, logz=-339085.48, remainder_fraction=100.0000%, Lmin=-339075.28, Lmax=-339058.53
13:08:08 [ultranest] [DEBUG] iteration=2880, ncalls=4187, regioncalls=152440, ndraw=40, logz=-339085.11, remainder_fraction=100.0000%, Lmin=-339074.84, Lmax=-339058.53
13:08:08 [ultranest] [DEBUG] iteration=2888, ncalls=4201, regioncalls=153000, ndraw=40, logz=-339084.78, remainder_fraction=100.0000%, Lmin=-339074.55, Lmax=-339058.53
13:08:08 [ultranest] [DEBUG] iteration=2895, ncalls=4215, regioncalls=153560, ndraw=40, logz=-339084.50, remainder_fraction=100.0000%, Lmin=-339074.28, Lmax=-339058.53
13:08:09 [ultranest] [DEBUG] iteration=2903, ncalls=4230, regioncalls=154160, ndraw=40, logz=-339084.20, remainder_fraction=100.0000%, Lmin=-339073.96, Lmax=-339058.53
13:08:09 [ultranest] [DEBUG] iteration=2912, ncalls=4244, regioncalls=154720, ndraw=40, logz=-339083.86, remainder_fraction=100.0000%, Lmin=-339073.64, Lmax=-339058.53
13:08:09 [ultranest] [DEBUG] iteration=2920, ncalls=4255, regioncalls=155160, ndraw=40, logz=-339083.56, remainder_fraction=100.0000%, Lmin=-339073.35, Lmax=-339058.53
13:08:09 [ultranest] [DEBUG] iteration=2928, ncalls=4269, regioncalls=155720, ndraw=40, logz=-339083.30, remainder_fraction=100.0000%, Lmin=-339073.19, Lmax=-339058.53
13:08:09 [ultranest] [DEBUG] iteration=2937, ncalls=4282, regioncalls=156240, ndraw=40, logz=-339082.98, remainder_fraction=99.9999%, Lmin=-339072.72, Lmax=-339058.53
13:08:09 [ultranest] [DEBUG] iteration=2946, ncalls=4296, regioncalls=156800, ndraw=40, logz=-339082.65, remainder_fraction=99.9999%, Lmin=-339072.31, Lmax=-339058.53
13:08:09 [ultranest] [DEBUG] iteration=2956, ncalls=4309, regioncalls=157320, ndraw=40, logz=-339082.28, remainder_fraction=99.9999%, Lmin=-339072.03, Lmax=-339058.53
13:08:09 [ultranest] [DEBUG] iteration=2960, ncalls=4313, regioncalls=157480, ndraw=40, logz=-339082.15, remainder_fraction=99.9999%, Lmin=-339071.84, Lmax=-339058.53
13:08:09 [ultranest] [DEBUG] iteration=2970, ncalls=4326, regioncalls=158000, ndraw=40, logz=-339081.80, remainder_fraction=99.9998%, Lmin=-339071.50, Lmax=-339058.53
13:08:09 [ultranest] [DEBUG] iteration=2972, ncalls=4329, regioncalls=158160, ndraw=40, logz=-339081.73, remainder_fraction=99.9998%, Lmin=-339071.30, Lmax=-339058.53
13:08:09 [ultranest] [DEBUG] iteration=2984, ncalls=4343, regioncalls=158720, ndraw=40, logz=-339081.25, remainder_fraction=99.9997%, Lmin=-339070.82, Lmax=-339058.53
13:08:10 [ultranest] [DEBUG] iteration=2995, ncalls=4356, regioncalls=159240, ndraw=40, logz=-339080.83, remainder_fraction=99.9995%, Lmin=-339070.40, Lmax=-339058.53
13:08:10 [ultranest] [DEBUG] iteration=3000, ncalls=4362, regioncalls=159480, ndraw=40, logz=-339080.65, remainder_fraction=99.9994%, Lmin=-339070.30, Lmax=-339058.53
13:08:10 [ultranest] [DEBUG] iteration=3011, ncalls=4375, regioncalls=160000, ndraw=40, logz=-339080.27, remainder_fraction=99.9992%, Lmin=-339069.85, Lmax=-339058.53
13:08:10 [ultranest] [DEBUG] iteration=3022, ncalls=4388, regioncalls=160520, ndraw=40, logz=-339079.88, remainder_fraction=99.9987%, Lmin=-339069.50, Lmax=-339058.53
13:08:10 [ultranest] [DEBUG] iteration=3030, ncalls=4401, regioncalls=161040, ndraw=40, logz=-339079.61, remainder_fraction=99.9983%, Lmin=-339069.13, Lmax=-339058.53
13:08:10 [ultranest] [DEBUG] iteration=3039, ncalls=4415, regioncalls=161600, ndraw=40, logz=-339079.28, remainder_fraction=99.9976%, Lmin=-339068.77, Lmax=-339058.53
13:08:10 [ultranest] [DEBUG] iteration=3040, ncalls=4416, regioncalls=161640, ndraw=40, logz=-339079.24, remainder_fraction=99.9976%, Lmin=-339068.76, Lmax=-339058.53
13:08:10 [ultranest] [DEBUG] iteration=3048, ncalls=4430, regioncalls=162200, ndraw=40, logz=-339078.98, remainder_fraction=99.9967%, Lmin=-339068.52, Lmax=-339058.53
13:08:10 [ultranest] [DEBUG] iteration=3056, ncalls=4443, regioncalls=162720, ndraw=40, logz=-339078.71, remainder_fraction=99.9958%, Lmin=-339068.26, Lmax=-339058.53
13:08:10 [ultranest] [DEBUG] iteration=3059, ncalls=4446, regioncalls=162920, ndraw=40, logz=-339078.61, remainder_fraction=99.9953%, Lmin=-339068.19, Lmax=-339058.53
13:08:10 [ultranest] [DEBUG] iteration=3071, ncalls=4460, regioncalls=163480, ndraw=40, logz=-339078.27, remainder_fraction=99.9934%, Lmin=-339067.93, Lmax=-339058.53
13:08:10 [ultranest] [DEBUG] iteration=3080, ncalls=4472, regioncalls=163960, ndraw=40, logz=-339078.02, remainder_fraction=99.9918%, Lmin=-339067.71, Lmax=-339058.53
13:08:11 [ultranest] [DEBUG] iteration=3092, ncalls=4485, regioncalls=164480, ndraw=40, logz=-339077.71, remainder_fraction=99.9887%, Lmin=-339067.33, Lmax=-339058.53
13:08:11 [ultranest] [DEBUG] iteration=3103, ncalls=4500, regioncalls=165120, ndraw=40, logz=-339077.42, remainder_fraction=99.9845%, Lmin=-339067.14, Lmax=-339058.53
13:08:11 [ultranest] [DEBUG] iteration=3112, ncalls=4513, regioncalls=165640, ndraw=40, logz=-339077.20, remainder_fraction=99.9809%, Lmin=-339066.85, Lmax=-339058.53
13:08:11 [ultranest] [DEBUG] iteration=3120, ncalls=4525, regioncalls=166120, ndraw=40, logz=-339077.01, remainder_fraction=99.9763%, Lmin=-339066.72, Lmax=-339058.53
13:08:11 [ultranest] [DEBUG] iteration=3128, ncalls=4539, regioncalls=166680, ndraw=40, logz=-339076.83, remainder_fraction=99.9713%, Lmin=-339066.59, Lmax=-339058.53
13:08:11 [ultranest] [DEBUG] iteration=3140, ncalls=4553, regioncalls=167240, ndraw=40, logz=-339076.56, remainder_fraction=99.9639%, Lmin=-339066.32, Lmax=-339058.53
13:08:11 [ultranest] [DEBUG] iteration=3146, ncalls=4561, regioncalls=167640, ndraw=40, logz=-339076.44, remainder_fraction=99.9591%, Lmin=-339066.25, Lmax=-339058.53
13:08:11 [ultranest] [DEBUG] iteration=3156, ncalls=4574, regioncalls=168200, ndraw=40, logz=-339076.25, remainder_fraction=99.9498%, Lmin=-339066.10, Lmax=-339058.53
13:08:11 [ultranest] [DEBUG] iteration=3160, ncalls=4580, regioncalls=168440, ndraw=40, logz=-339076.17, remainder_fraction=99.9455%, Lmin=-339066.01, Lmax=-339058.53
13:08:11 [ultranest] [DEBUG] iteration=3172, ncalls=4593, regioncalls=168960, ndraw=40, logz=-339075.94, remainder_fraction=99.9302%, Lmin=-339065.75, Lmax=-339058.53
13:08:12 [ultranest] [DEBUG] iteration=3183, ncalls=4606, regioncalls=169480, ndraw=40, logz=-339075.75, remainder_fraction=99.9142%, Lmin=-339065.56, Lmax=-339058.53
13:08:12 [ultranest] [DEBUG] iteration=3194, ncalls=4619, regioncalls=170000, ndraw=40, logz=-339075.56, remainder_fraction=99.8977%, Lmin=-339065.45, Lmax=-339058.53
13:08:12 [ultranest] [DEBUG] iteration=3200, ncalls=4627, regioncalls=170320, ndraw=40, logz=-339075.47, remainder_fraction=99.8871%, Lmin=-339065.38, Lmax=-339058.53
13:08:12 [ultranest] [DEBUG] iteration=3210, ncalls=4640, regioncalls=170840, ndraw=40, logz=-339075.31, remainder_fraction=99.8709%, Lmin=-339065.24, Lmax=-339058.53
13:08:12 [ultranest] [DEBUG] iteration=3222, ncalls=4653, regioncalls=171360, ndraw=40, logz=-339075.14, remainder_fraction=99.8437%, Lmin=-339065.08, Lmax=-339058.53
13:08:12 [ultranest] [DEBUG] iteration=3231, ncalls=4666, regioncalls=171880, ndraw=40, logz=-339075.01, remainder_fraction=99.8227%, Lmin=-339064.97, Lmax=-339058.53
13:08:12 [ultranest] [DEBUG] iteration=3239, ncalls=4679, regioncalls=172400, ndraw=40, logz=-339074.90, remainder_fraction=99.8025%, Lmin=-339064.87, Lmax=-339058.53
13:08:12 [ultranest] [DEBUG] iteration=3240, ncalls=4680, regioncalls=172440, ndraw=40, logz=-339074.89, remainder_fraction=99.7994%, Lmin=-339064.85, Lmax=-339058.53
13:08:12 [ultranest] [DEBUG] iteration=3252, ncalls=4693, regioncalls=172960, ndraw=40, logz=-339074.73, remainder_fraction=99.7632%, Lmin=-339064.66, Lmax=-339058.53
13:08:12 [ultranest] [DEBUG] iteration=3262, ncalls=4707, regioncalls=173520, ndraw=40, logz=-339074.60, remainder_fraction=99.7269%, Lmin=-339064.48, Lmax=-339058.53
13:08:12 [ultranest] [DEBUG] iteration=3272, ncalls=4721, regioncalls=174080, ndraw=40, logz=-339074.46, remainder_fraction=99.6824%, Lmin=-339064.25, Lmax=-339058.53
13:08:13 [ultranest] [DEBUG] iteration=3280, ncalls=4732, regioncalls=174520, ndraw=40, logz=-339074.34, remainder_fraction=99.6369%, Lmin=-339064.10, Lmax=-339058.53
13:08:13 [ultranest] [DEBUG] iteration=3287, ncalls=4746, regioncalls=175080, ndraw=40, logz=-339074.24, remainder_fraction=99.6001%, Lmin=-339063.96, Lmax=-339058.53
13:08:13 [ultranest] [DEBUG] iteration=3295, ncalls=4760, regioncalls=175640, ndraw=40, logz=-339074.12, remainder_fraction=99.5510%, Lmin=-339063.88, Lmax=-339058.53
13:08:13 [ultranest] [DEBUG] iteration=3303, ncalls=4773, regioncalls=176160, ndraw=40, logz=-339074.01, remainder_fraction=99.4952%, Lmin=-339063.76, Lmax=-339058.53
13:08:13 [ultranest] [DEBUG] iteration=3313, ncalls=4787, regioncalls=176720, ndraw=40, logz=-339073.87, remainder_fraction=99.4237%, Lmin=-339063.58, Lmax=-339058.53
13:08:13 [ultranest] [DEBUG] iteration=3320, ncalls=4796, regioncalls=177120, ndraw=40, logz=-339073.77, remainder_fraction=99.3618%, Lmin=-339063.49, Lmax=-339058.53
13:08:13 [ultranest] [DEBUG] iteration=3332, ncalls=4809, regioncalls=177640, ndraw=40, logz=-339073.61, remainder_fraction=99.2533%, Lmin=-339063.38, Lmax=-339058.53
13:08:13 [ultranest] [DEBUG] iteration=3343, ncalls=4823, regioncalls=178200, ndraw=40, logz=-339073.47, remainder_fraction=99.1305%, Lmin=-339063.23, Lmax=-339058.53
13:08:13 [ultranest] [DEBUG] iteration=3352, ncalls=4838, regioncalls=178800, ndraw=40, logz=-339073.36, remainder_fraction=99.0412%, Lmin=-339063.10, Lmax=-339058.53
13:08:13 [ultranest] [DEBUG] iteration=3360, ncalls=4847, regioncalls=179240, ndraw=40, logz=-339073.26, remainder_fraction=98.9608%, Lmin=-339063.03, Lmax=-339058.53
13:08:14 [ultranest] [DEBUG] iteration=3372, ncalls=4860, regioncalls=179760, ndraw=40, logz=-339073.13, remainder_fraction=98.7936%, Lmin=-339062.93, Lmax=-339058.53
13:08:14 [ultranest] [DEBUG] iteration=3383, ncalls=4873, regioncalls=180280, ndraw=40, logz=-339073.01, remainder_fraction=98.6247%, Lmin=-339062.83, Lmax=-339058.53
13:08:14 [ultranest] [DEBUG] iteration=3392, ncalls=4886, regioncalls=180800, ndraw=40, logz=-339072.91, remainder_fraction=98.5022%, Lmin=-339062.74, Lmax=-339058.53
13:08:14 [ultranest] [DEBUG] iteration=3400, ncalls=4895, regioncalls=181160, ndraw=40, logz=-339072.83, remainder_fraction=98.3622%, Lmin=-339062.64, Lmax=-339058.53
13:08:14 [ultranest] [DEBUG] iteration=3407, ncalls=4904, regioncalls=181520, ndraw=40, logz=-339072.76, remainder_fraction=98.2459%, Lmin=-339062.52, Lmax=-339058.53
13:08:14 [ultranest] [DEBUG] iteration=3418, ncalls=4917, regioncalls=182120, ndraw=40, logz=-339072.64, remainder_fraction=98.0688%, Lmin=-339062.45, Lmax=-339058.53
13:08:14 [ultranest] [DEBUG] iteration=3427, ncalls=4931, regioncalls=182680, ndraw=40, logz=-339072.56, remainder_fraction=97.8798%, Lmin=-339062.37, Lmax=-339058.53
13:08:14 [ultranest] [DEBUG] iteration=3438, ncalls=4944, regioncalls=183200, ndraw=40, logz=-339072.45, remainder_fraction=97.6405%, Lmin=-339062.25, Lmax=-339058.53
13:08:14 [ultranest] [DEBUG] iteration=3440, ncalls=4946, regioncalls=183280, ndraw=40, logz=-339072.43, remainder_fraction=97.5918%, Lmin=-339062.23, Lmax=-339058.53
13:08:14 [ultranest] [DEBUG] iteration=3451, ncalls=4960, regioncalls=183840, ndraw=40, logz=-339072.33, remainder_fraction=97.3371%, Lmin=-339062.14, Lmax=-339058.53
13:08:14 [ultranest] [DEBUG] iteration=3460, ncalls=4973, regioncalls=184360, ndraw=40, logz=-339072.25, remainder_fraction=97.1222%, Lmin=-339062.05, Lmax=-339058.53
13:08:15 [ultranest] [DEBUG] iteration=3470, ncalls=4986, regioncalls=184880, ndraw=40, logz=-339072.16, remainder_fraction=96.8299%, Lmin=-339061.99, Lmax=-339058.53
13:08:15 [ultranest] [DEBUG] iteration=3477, ncalls=5000, regioncalls=185440, ndraw=40, logz=-339072.11, remainder_fraction=96.6250%, Lmin=-339061.94, Lmax=-339058.53
13:08:15 [ultranest] [DEBUG] iteration=3480, ncalls=5004, regioncalls=185600, ndraw=40, logz=-339072.08, remainder_fraction=96.5525%, Lmin=-339061.93, Lmax=-339058.53
13:08:15 [ultranest] [DEBUG] iteration=3489, ncalls=5017, regioncalls=186120, ndraw=40, logz=-339072.01, remainder_fraction=96.2697%, Lmin=-339061.82, Lmax=-339058.53
13:08:15 [ultranest] [DEBUG] iteration=3494, ncalls=5022, regioncalls=186360, ndraw=40, logz=-339071.97, remainder_fraction=96.1176%, Lmin=-339061.74, Lmax=-339058.53
13:08:15 [ultranest] [DEBUG] iteration=3503, ncalls=5035, regioncalls=186920, ndraw=40, logz=-339071.89, remainder_fraction=95.7987%, Lmin=-339061.68, Lmax=-339058.53
13:08:15 [ultranest] [DEBUG] iteration=3512, ncalls=5049, regioncalls=187520, ndraw=40, logz=-339071.82, remainder_fraction=95.5071%, Lmin=-339061.60, Lmax=-339058.53
13:08:15 [ultranest] [DEBUG] iteration=3520, ncalls=5058, regioncalls=187880, ndraw=40, logz=-339071.76, remainder_fraction=95.1948%, Lmin=-339061.51, Lmax=-339058.53
13:08:15 [ultranest] [DEBUG] iteration=3532, ncalls=5072, regioncalls=188440, ndraw=40, logz=-339071.67, remainder_fraction=94.7177%, Lmin=-339061.44, Lmax=-339058.53
13:08:15 [ultranest] [DEBUG] iteration=3542, ncalls=5085, regioncalls=188960, ndraw=40, logz=-339071.59, remainder_fraction=94.3416%, Lmin=-339061.39, Lmax=-339058.53
13:08:15 [ultranest] [DEBUG] iteration=3550, ncalls=5098, regioncalls=189560, ndraw=40, logz=-339071.54, remainder_fraction=94.0219%, Lmin=-339061.36, Lmax=-339058.53
13:08:16 [ultranest] [DEBUG] iteration=3560, ncalls=5110, regioncalls=190040, ndraw=40, logz=-339071.47, remainder_fraction=93.6200%, Lmin=-339061.25, Lmax=-339058.53
13:08:16 [ultranest] [DEBUG] iteration=3570, ncalls=5123, regioncalls=190560, ndraw=40, logz=-339071.40, remainder_fraction=93.1849%, Lmin=-339061.20, Lmax=-339058.53
13:08:16 [ultranest] [DEBUG] iteration=3581, ncalls=5134, regioncalls=191040, ndraw=40, logz=-339071.33, remainder_fraction=92.6762%, Lmin=-339061.14, Lmax=-339058.53
13:08:16 [ultranest] [DEBUG] iteration=3594, ncalls=5147, regioncalls=191560, ndraw=40, logz=-339071.25, remainder_fraction=92.0666%, Lmin=-339061.07, Lmax=-339058.53
13:08:16 [ultranest] [DEBUG] iteration=3600, ncalls=5155, regioncalls=191880, ndraw=40, logz=-339071.21, remainder_fraction=91.7521%, Lmin=-339061.05, Lmax=-339058.53
13:08:16 [ultranest] [DEBUG] iteration=3612, ncalls=5168, regioncalls=192400, ndraw=40, logz=-339071.14, remainder_fraction=91.1001%, Lmin=-339060.96, Lmax=-339058.53
13:08:16 [ultranest] [DEBUG] iteration=3624, ncalls=5181, regioncalls=192920, ndraw=40, logz=-339071.07, remainder_fraction=90.4707%, Lmin=-339060.91, Lmax=-339058.53
13:08:16 [ultranest] [DEBUG] iteration=3636, ncalls=5194, regioncalls=193440, ndraw=40, logz=-339071.00, remainder_fraction=89.7552%, Lmin=-339060.83, Lmax=-339058.53
13:08:16 [ultranest] [DEBUG] iteration=3640, ncalls=5199, regioncalls=193640, ndraw=40, logz=-339070.98, remainder_fraction=89.5333%, Lmin=-339060.80, Lmax=-339058.53
13:08:16 [ultranest] [DEBUG] iteration=3652, ncalls=5212, regioncalls=194160, ndraw=40, logz=-339070.92, remainder_fraction=88.7680%, Lmin=-339060.74, Lmax=-339058.53
13:08:16 [ultranest] [DEBUG] iteration=3661, ncalls=5226, regioncalls=194720, ndraw=40, logz=-339070.87, remainder_fraction=88.1712%, Lmin=-339060.69, Lmax=-339058.53
13:08:17 [ultranest] [DEBUG] iteration=3668, ncalls=5234, regioncalls=195120, ndraw=40, logz=-339070.83, remainder_fraction=87.8129%, Lmin=-339060.62, Lmax=-339058.53
13:08:17 [ultranest] [DEBUG] iteration=3677, ncalls=5247, regioncalls=195640, ndraw=40, logz=-339070.79, remainder_fraction=87.1658%, Lmin=-339060.56, Lmax=-339058.53
13:08:17 [ultranest] [DEBUG] iteration=3680, ncalls=5250, regioncalls=195760, ndraw=40, logz=-339070.77, remainder_fraction=86.9660%, Lmin=-339060.53, Lmax=-339058.53
13:08:17 [ultranest] [DEBUG] iteration=3691, ncalls=5264, regioncalls=196320, ndraw=40, logz=-339070.71, remainder_fraction=86.2297%, Lmin=-339060.48, Lmax=-339058.53
13:08:17 [ultranest] [DEBUG] iteration=3700, ncalls=5277, regioncalls=196840, ndraw=40, logz=-339070.67, remainder_fraction=85.5640%, Lmin=-339060.43, Lmax=-339058.53
13:08:17 [ultranest] [DEBUG] iteration=3710, ncalls=5290, regioncalls=197360, ndraw=40, logz=-339070.62, remainder_fraction=84.8510%, Lmin=-339060.36, Lmax=-339058.53
13:08:17 [ultranest] [DEBUG] iteration=3718, ncalls=5304, regioncalls=197920, ndraw=40, logz=-339070.58, remainder_fraction=84.2280%, Lmin=-339060.32, Lmax=-339058.53
13:08:17 [ultranest] [DEBUG] iteration=3720, ncalls=5307, regioncalls=198040, ndraw=40, logz=-339070.57, remainder_fraction=84.0570%, Lmin=-339060.31, Lmax=-339058.53
13:08:17 [ultranest] [DEBUG] iteration=3730, ncalls=5323, regioncalls=198680, ndraw=40, logz=-339070.52, remainder_fraction=83.3560%, Lmin=-339060.27, Lmax=-339058.53
13:08:17 [ultranest] [DEBUG] iteration=3739, ncalls=5338, regioncalls=199280, ndraw=40, logz=-339070.48, remainder_fraction=82.6160%, Lmin=-339060.21, Lmax=-339058.53
13:08:17 [ultranest] [DEBUG] iteration=3749, ncalls=5353, regioncalls=199880, ndraw=40, logz=-339070.44, remainder_fraction=81.8143%, Lmin=-339060.14, Lmax=-339058.53
13:08:18 [ultranest] [DEBUG] iteration=3755, ncalls=5360, regioncalls=200200, ndraw=40, logz=-339070.41, remainder_fraction=81.2932%, Lmin=-339060.11, Lmax=-339058.53
13:08:18 [ultranest] [DEBUG] iteration=3760, ncalls=5366, regioncalls=200440, ndraw=40, logz=-339070.39, remainder_fraction=80.8143%, Lmin=-339060.10, Lmax=-339058.53
13:08:18 [ultranest] [DEBUG] iteration=3772, ncalls=5379, regioncalls=200960, ndraw=40, logz=-339070.33, remainder_fraction=79.7449%, Lmin=-339060.04, Lmax=-339058.53
13:08:18 [ultranest] [DEBUG] iteration=3783, ncalls=5392, regioncalls=201480, ndraw=40, logz=-339070.29, remainder_fraction=78.7191%, Lmin=-339059.99, Lmax=-339058.53
13:08:18 [ultranest] [DEBUG] iteration=3795, ncalls=5405, regioncalls=202000, ndraw=40, logz=-339070.24, remainder_fraction=77.6421%, Lmin=-339059.94, Lmax=-339058.53
13:08:18 [ultranest] [DEBUG] iteration=3800, ncalls=5414, regioncalls=202360, ndraw=40, logz=-339070.21, remainder_fraction=77.1426%, Lmin=-339059.93, Lmax=-339058.53
