k1 k2
6.339406915983411550e-02 -8.106109095251584629e-03
6.299424739543568741e-02 -8.197211934317646942e-03
6.275660239369967863e-02 -8.304205371659226231e-03
6.273201572918848945e-02 -8.152825788377796035e-03
6.357063632115927954e-02 -7.779748547588088980e-03
6.322298217707783552e-02 -8.641153135607329561e-03
6.416557255312524410e-02 -8.225270972052056706e-03
6.388847739673453319e-02 -6.919794673034745935e-03
6.275399909573961543e-02 -8.315606339345887887e-03
6.203643120250457166e-02 -7.583450014509746095e-03
6.373829620859453038e-02 -8.167854780650213309e-03
6.392606839583722667e-02 -7.517161394120924767e-03
6.335695568537397238e-02 -8.228876117013977920e-03
6.319216402102617591e-02 -7.734411840661925552e-03
6.339846941405391512e-02 -7.952908624116655778e-03
6.392606839583722667e-02 -7.517161394120924767e-03
6.270102078877856644e-02 -8.015549690246343006e-03
6.290121029365056127e-02 -7.744147402297243965e-03
6.353423538896382783e-02 -7.453505834709564515e-03
6.311581236067118073e-02 -6.742343763599750739e-03
6.273201572918848945e-02 -8.152825788377796035e-03
6.388187538659048648e-02 -7.542969878078994994e-03
6.298880823215269320e-02 -8.765121496378258659e-03
6.470592765283242342e-02 -7.664995216701303571e-03
6.337074948385421069e-02 -7.846786909594463677e-03
6.334146815444616219e-02 -6.723273221774822561e-03
6.326795442829399874e-02 -8.005173087040781676e-03
6.372497978886992875e-02 -6.879884235149250071e-03
6.273146721511854706e-02 -8.627415525715248501e-03
6.341712027196130808e-02 -6.868746785146012668e-03
6.338634089866918009e-02 -8.791857680870748815e-03
6.381137099689146441e-02 -7.528795854653130837e-03
6.285963687330153871e-02 -8.222239848297119291e-03
6.334809006001088094e-02 -8.041559360640354592e-03
6.392649608585629362e-02 -8.418423681176678830e-03
6.250106326040277827e-02 -8.093925748768021622e-03
6.299999095011027395e-02 -7.250938224736463988e-03
6.459434185964693653e-02 -7.430823650616924514e-03
6.382352440364710833e-02 -7.328499257480886042e-03
6.309879995809297704e-02 -8.708552266091088012e-03
6.338254816402788538e-02 -8.171499825006034445e-03
6.354681980848625455e-02 -6.903054437867095494e-03
6.402104175517989160e-02 -8.291272417386058580e-03
6.342606567003455931e-02 -7.725252810585683805e-03
6.302138378126748153e-02 -8.023123947203975037e-03
6.297282454920802297e-02 -8.363485349075577835e-03
6.252105913244324076e-02 -6.896621728879795410e-03
6.300860488467299736e-02 -7.731562718257325995e-03
6.311342461225225020e-02 -7.511651829195387098e-03
6.421025155989210087e-02 -7.207257792354510029e-03
6.385700353892520553e-02 -7.601797722196546037e-03
6.264392741824653665e-02 -8.340443787440393608e-03
6.372007976447124911e-02 -8.200546225195864958e-03
6.259007655430962047e-02 -8.488681562744487819e-03
6.313727839226809802e-02 -7.569542905353818241e-03
6.338913900411546898e-02 -7.360278330634975608e-03
6.308833215234774250e-02 -8.765740833111795860e-03
6.276560183720986119e-02 -7.938292494448689895e-03
6.374502438333096155e-02 -7.980091878944856054e-03
6.387874813761554305e-02 -7.836090367924805622e-03
6.410794980174655544e-02 -6.860535180507706943e-03
6.334688256773429726e-02 -8.069413672831537987e-03
6.364968667174072947e-02 -6.803356468600169071e-03
6.315407790616009431e-02 -7.829473731727085162e-03
6.333023284822947296e-02 -7.972928763256378892e-03
6.377959486372852815e-02 -7.265563947027486869e-03
6.330900122574398270e-02 -7.864069114128569016e-03
6.334777576293307289e-02 -8.236091839964404526e-03
6.408482598967951693e-02 -8.328506175527133903e-03
6.322292059942447029e-02 -9.159088859298655794e-03
6.466034783850413414e-02 -7.062297544607160082e-03
6.330569358224219512e-02 -7.294166624897249762e-03
6.327545001244880285e-02 -8.275546447155904262e-03
6.309879995809297704e-02 -8.708552266091088012e-03
6.316364584616876443e-02 -8.113007878294581365e-03
6.413188430091118497e-02 -8.761128583652730284e-03
6.345442663338413114e-02 -8.288429958328791258e-03
6.365216118698291403e-02 -7.973054835622842007e-03
6.345102638513364091e-02 -8.211648934872015082e-03
6.371777670771153201e-02 -8.128165855907171222e-03
6.302893740308121440e-02 -8.091133365956612589e-03
6.320438231265343432e-02 -9.109721278080643025e-03
6.322087773376436348e-02 -8.127363978922635956e-03
6.339886797269655982e-02 -7.847191824298174745e-03
6.351163394801981332e-02 -7.637248968642901259e-03
6.321562218374834896e-02 -7.755086011957568193e-03
6.256484724228714156e-02 -7.991319876352973028e-03
6.362228303331562973e-02 -7.987497934912324293e-03
6.286151076167087459e-02 -8.650016746277050528e-03
6.345700168821319376e-02 -7.304284901569826904e-03
6.276632316312727444e-02 -8.250582789513419280e-03
6.370893876626132490e-02 -8.718322361758706895e-03
6.298556702352095527e-02 -8.151240613309726490e-03
6.220574493762964785e-02 -8.346105026915073832e-03
6.236619939981200011e-02 -7.676776391775538833e-03
6.393451914223266530e-02 -8.244933498030210250e-03
6.316829817539168501e-02 -7.932407374934224986e-03
6.287793537029126578e-02 -7.975106853901708925e-03
6.385006723795952355e-02 -7.940015203501682439e-03
6.432180481477065004e-02 -8.417556942930629060e-03
6.354768089314519197e-02 -8.658077158585603117e-03
6.389546914891752749e-02 -7.363312893316237284e-03
6.210033279903967585e-02 -7.676913140611724140e-03
6.408482598967951693e-02 -8.328506175527133903e-03
6.439377094101081389e-02 -6.627258219673262674e-03
6.308613738773183321e-02 -8.453732931284735352e-03
6.273263118584312958e-02 -7.958711876925483875e-03
6.218010884097416313e-02 -7.258669833332134780e-03
6.336399974459730466e-02 -8.578926989292356975e-03
6.382351227239435598e-02 -7.734769074451669502e-03
6.383200702563304740e-02 -7.850279322596548370e-03
6.379274486946343026e-02 -7.653033648719401172e-03
6.342606567003455931e-02 -7.725252810585683805e-03
6.288569977707419989e-02 -8.335441900330559095e-03
6.359845863225491169e-02 -7.624333259030849352e-03
6.300461208968027860e-02 -7.921472295384104911e-03
6.341220550297529956e-02 -7.634423094657324937e-03
6.309129146563421942e-02 -8.682569713083190810e-03
6.345189579525986612e-02 -7.837837780371961771e-03
6.314355482156616683e-02 -7.131131067756285580e-03
6.306410457152586413e-02 -8.114522641396920699e-03
6.296456011362905336e-02 -8.020418677664759022e-03
6.264242468834776978e-02 -8.423569417086163025e-03
6.367026714492293737e-02 -7.666344133529484628e-03
6.240533361505662402e-02 -8.759856250390121724e-03
6.300187776531737671e-02 -7.787761273016544084e-03
6.264242468834776978e-02 -8.423569417086163025e-03
6.250106326040277827e-02 -8.093925748768021622e-03
6.294876210402494676e-02 -7.324775054857943224e-03
6.278044383363082237e-02 -7.843528749332293049e-03
6.344496507445451794e-02 -7.804248861608215071e-03
6.283452104427669771e-02 -6.807651868060288214e-03
6.245438727632829368e-02 -7.622324993124818260e-03
6.352572767657505004e-02 -7.301756264519926320e-03
6.340544384073809603e-02 -7.571482450366581740e-03
6.347565802578394867e-02 -7.112142635652088374e-03
6.336010017569157493e-02 -7.567706505392984839e-03
6.329016676245585726e-02 -7.934142648759870409e-03
6.376305187995198742e-02 -7.846138546731912244e-03
6.274934046872407412e-02 -7.152681432855523269e-03
6.387399630408172047e-02 -7.168707453679909469e-03
6.322219023569450314e-02 -8.527111348860361151e-03
6.309438716247936507e-02 -7.817032872977844327e-03
6.342146957297559173e-02 -7.639013180555570548e-03
6.323965151691995912e-02 -9.187154066583436141e-03
6.359815919562908371e-02 -8.076937783914356350e-03
6.330710870649278177e-02 -7.153365334241407192e-03
6.306377085017675355e-02 -7.568821519949892052e-03
6.256174503920103325e-02 -9.269157489269597150e-03
6.353558314180382527e-02 -8.049099214711002981e-03
6.307908867118824925e-02 -7.553111538597695462e-03
6.291098082620902310e-02 -7.536734839358488758e-03
6.376784600690713067e-02 -7.620802744545421281e-03
6.355617047446901480e-02 -8.346699046368727393e-03
6.309185214539944631e-02 -8.136084760086481626e-03
6.347532779425985039e-02 -7.432623451171141427e-03
6.302183995395135852e-02 -8.036101753134433645e-03
6.356289415631838358e-02 -7.576935463269721116e-03
6.322760128951451786e-02 -7.746895839788076055e-03
6.334432147775775901e-02 -8.108483848604727817e-03
6.306247240486714811e-02 -8.315232963182511705e-03
6.331904312109548627e-02 -7.713324824553641212e-03
6.404419019963855653e-02 -9.008651837004305607e-03
6.314759025895119726e-02 -7.533808580688194922e-03
6.308670056295040407e-02 -7.075061449950334480e-03
6.378089718415380638e-02 -7.732515094003938882e-03
6.333183536351261189e-02 -8.484637949275924962e-03
6.256278031799000772e-02 -8.096065765427429284e-03
6.244329450277294469e-02 -8.730198182623147285e-03
6.316365557317801804e-02 -8.269619362515606698e-03
6.301620507675426142e-02 -7.660847227519418379e-03
6.282551857255225247e-02 -8.986483786860538503e-03
6.256638890594998226e-02 -6.952347348144913286e-03
6.348705301163115600e-02 -7.261873012423231133e-03
6.271959132385382385e-02 -8.115426677885589912e-03
6.319298832848799230e-02 -7.473492857264035782e-03
6.261932546122239707e-02 -8.873912493662650114e-03
6.301009867259793618e-02 -8.307614048520955974e-03
6.358723189454038027e-02 -7.783392561590968262e-03
6.370962311957889534e-02 -8.042438821451294850e-03
6.283609288697622475e-02 -7.519980041971172091e-03
6.320406293702926503e-02 -7.541145095837600842e-03
6.394128818124353297e-02 -8.118804341731858387e-03
6.349048842674112625e-02 -7.960269159021843288e-03
6.306413887919168348e-02 -7.265809704172093708e-03
6.337196301502009965e-02 -8.938250004338385568e-03
6.358984139081624853e-02 -7.188538136488634156e-03
6.389814995066342429e-02 -7.753469069783094914e-03
6.307399869464794251e-02 -8.489576152664671249e-03
6.328926981325316836e-02 -7.730960700709138544e-03
6.311414873219550747e-02 -7.757360095439702619e-03
6.365216118698291403e-02 -7.973054835622842007e-03
6.399834383675426230e-02 -7.626868956236654284e-03
6.338752296666319563e-02 -7.333127724385005153e-03
6.248067002144605531e-02 -8.169487359741683941e-03
6.368668392358328711e-02 -7.608676290547525256e-03
6.300081714946312306e-02 -7.524703552841224830e-03
6.404361549213502536e-02 -7.784363389760198815e-03
6.373555329222826971e-02 -8.842141846732626265e-03
6.358048058999929419e-02 -6.736662650669231200e-03
6.337087484041944996e-02 -7.593592198860646403e-03
6.319370548082256511e-02 -7.175563071120993897e-03
6.315830599418098545e-02 -8.017300074426622625e-03
6.352593374530421388e-02 -8.992961807123930895e-03
6.365692240608872288e-02 -7.825216355493075371e-03
6.298506346179016946e-02 -8.008572189501989014e-03
6.276295759504804672e-02 -7.726816846580969456e-03
6.327135101727843214e-02 -7.485660329242041500e-03
6.379502085921809340e-02 -7.588205302424849696e-03
6.303906986797602752e-02 -7.799187048652386767e-03
6.310717454677763905e-02 -7.999755756029042209e-03
6.351692590760879553e-02 -8.389721584877690708e-03
6.334182419963005350e-02 -7.477515155161276739e-03
6.305935417655603170e-02 -7.951559416737127850e-03
6.277870415391009762e-02 -8.111170389733773911e-03
6.330668257646809849e-02 -8.889792277504970919e-03
6.334545720451920103e-02 -8.011692848753484975e-03
6.318478549521538978e-02 -8.385502017916837691e-03
6.355635609836246536e-02 -7.164253160261868647e-03
6.329433009912707742e-02 -7.114899120458567650e-03
6.399786540318816441e-02 -7.547089573727239209e-03
6.327508280545787733e-02 -8.262766103712446131e-03
6.316001984062821761e-02 -7.603722336695220574e-03
6.273699434687926568e-02 -8.259183541889092428e-03
6.367700007899257386e-02 -7.918204054854077745e-03
6.323441467205989652e-02 -7.678456702109273668e-03
6.354862164756855392e-02 -7.632829909788474421e-03
6.313032822491540519e-02 -8.278876596793466325e-03
6.291976093996906605e-02 -8.261827594524900897e-03
6.296456011362905336e-02 -8.020418677664759022e-03
6.272715995053712579e-02 -8.733959945801367253e-03
6.230834474289964620e-02 -7.470168645189650958e-03
6.314574121059135514e-02 -7.759981814990227211e-03
6.288569977707419989e-02 -8.335441900330559095e-03
6.257946833922128915e-02 -7.868787405324484396e-03
6.277196953921865274e-02 -8.016797634572858655e-03
6.298925848890279955e-02 -8.207146425962194569e-03
6.215240564658514044e-02 -8.119631113310293857e-03
6.308313380613903010e-02 -8.518331471360468532e-03
6.277780448137521008e-02 -7.353102183021764660e-03
6.204187851716017055e-02 -7.459715912386852277e-03
6.450186574404223605e-02 -8.854482971890800802e-03
6.327633070788177272e-02 -6.795683392554582869e-03
6.294916577308889982e-02 -7.615244450811797794e-03
6.360833422684800120e-02 -7.251690518904660432e-03
6.354209170594965483e-02 -7.024324414916502390e-03
6.385248126684134329e-02 -7.773908126989165224e-03
6.424586303614471250e-02 -7.287834131990814091e-03
6.281897556660256954e-02 -8.214080450516053622e-03
6.403743678922188542e-02 -7.922657747306452447e-03
6.312722158092751168e-02 -7.792227464833031969e-03
6.274934046872407412e-02 -7.152681432855523269e-03
6.378234096782028906e-02 -7.282642170351266708e-03
6.343243874623691325e-02 -8.188877444212483425e-03
6.277083088173915359e-02 -9.459199555802891290e-03
6.317535653805791962e-02 -7.995483766517860746e-03
6.315941358613452739e-02 -7.739960791151051511e-03
6.306413887919168348e-02 -7.265809704172093708e-03
6.297774652610774182e-02 -8.010252600342562812e-03
6.287142603333426005e-02 -7.749872942464069991e-03
6.288398870582559419e-02 -8.046126727205130114e-03
6.295055230022972292e-02 -8.093545965472848103e-03
6.300349976118432838e-02 -7.253420947411284847e-03
6.464610870278100774e-02 -8.061667157147539564e-03
6.392429574665609016e-02 -8.118455347930375599e-03
6.325683663964062897e-02 -8.046828171354686310e-03
6.355473400199343481e-02 -8.438626230772738879e-03
6.233097403822138172e-02 -8.239473372096142723e-03
6.344873951136995038e-02 -7.615497733589854379e-03
6.314355482156616683e-02 -7.131131067756285580e-03
6.240383175736868848e-02 -7.708056269390084481e-03
6.390761385154530849e-02 -7.527965457522808879e-03
6.293652072524338892e-02 -7.601433766721926721e-03
6.415014305429067587e-02 -7.925292601378863822e-03
6.370503544951414132e-02 -8.820706469122779891e-03
6.365994682656347936e-02 -6.939062793284905828e-03
6.284515419059275021e-02 -7.941948609250501501e-03
6.365204968412888076e-02 -7.442092347601930724e-03
6.363156988458298913e-02 -7.025292080012277007e-03
6.326218155469137683e-02 -8.072559152435321295e-03
6.229328815363238681e-02 -8.753651337329387827e-03
6.337117344504436534e-02 -6.917640702768207417e-03
6.345940181466078189e-02 -7.435571513778077568e-03
6.362729968842828487e-02 -7.960179688983270996e-03
6.309129146563421942e-02 -8.682569713083190810e-03
6.356322297211561279e-02 -8.316287835011731966e-03
6.374635691099611590e-02 -8.255338576850040910e-03
6.293724465194971973e-02 -8.106767228505493139e-03
6.396119636979433198e-02 -8.262509557505570701e-03
6.364391448483366909e-02 -7.923412891618769605e-03
6.332576172885737154e-02 -7.801243744530630964e-03
6.339254233599525556e-02 -7.711482523858156912e-03
6.315131893575426369e-02 -7.918565182144454706e-03
6.351791237377810151e-02 -7.351811014980308423e-03
6.276361830080498527e-02 -7.615600946263553772e-03
6.386993963028197996e-02 -8.025086203591852430e-03
6.373498783585485050e-02 -8.060785332199352227e-03
6.319595040464379143e-02 -8.088153264162886713e-03
6.307078729948756290e-02 -8.052802093564154218e-03
6.273636902838389262e-02 -8.454073277962922961e-03
6.301423100956768386e-02 -7.428037916158342080e-03
6.392888613526412356e-02 -7.163244538276200557e-03
6.252757879069170688e-02 -8.285249174329337163e-03
6.368668392358328711e-02 -7.608676290547525256e-03
6.204952074609315638e-02 -7.946495387106997099e-03
6.408454067423272060e-02 -7.670676372226389872e-03
6.289675175465259116e-02 -8.580085540643406228e-03
6.301469767718825832e-02 -8.323945919217728973e-03
6.234525561483089673e-02 -7.333426290962258287e-03
6.383802669551044695e-02 -7.590270773920090863e-03
6.328379856599658515e-02 -7.821295074882911313e-03
6.333183536351261189e-02 -8.484637949275924962e-03
6.276583840676308590e-02 -8.416018396277341607e-03
6.227572212964180287e-02 -7.814640216740179057e-03
6.340740012635756595e-02 -8.587679992071481361e-03
6.343566027072405911e-02 -8.035646422015874091e-03
6.347963432430966946e-02 -7.034395209461613563e-03
6.306658957606112170e-02 -7.666444085977469625e-03
6.330223372249701996e-02 -7.808709724999293722e-03
6.348451206094679611e-02 -7.822712266442738427e-03
6.323521802413639703e-02 -8.065173956296439739e-03
6.369982180696698304e-02 -8.274303852767367351e-03
6.302684836472280394e-02 -8.170152244798181695e-03
6.352704856544694190e-02 -8.066849784860372075e-03
6.271959132385382385e-02 -8.115426677885589912e-03
6.286151076167087459e-02 -8.650016746277050528e-03
6.285736563370383778e-02 -7.583310474857288264e-03
6.337188348424679929e-02 -7.860929356440726767e-03
6.398466252084183958e-02 -8.372972986721502475e-03
6.325613315619202370e-02 -7.630362370425941565e-03
6.190491765091502008e-02 -8.971115240772292720e-03
6.308198702736217411e-02 -7.774584492087385779e-03
6.379633016970018278e-02 -8.226676628851181672e-03
6.316945771732548898e-02 -7.932745889714723497e-03
6.265407093182437381e-02 -7.754156968850317577e-03
6.316229019616595441e-02 -7.894762901454299708e-03
6.276714318692852568e-02 -8.249749479697629506e-03
6.323078310703952876e-02 -7.210157747957968155e-03
6.283140112732535365e-02 -7.995365703484316744e-03
6.325411297752117634e-02 -8.220442979256961658e-03
6.361994021325065307e-02 -8.784845326181525693e-03
6.350472092282211101e-02 -8.007654167383332355e-03
6.380712900403762156e-02 -7.647886591374858378e-03
6.388799497108157976e-02 -7.163411266750019379e-03
6.404361549213502536e-02 -7.784363389760198815e-03
6.384190275578160989e-02 -7.979897658901488611e-03
6.401206878338705497e-02 -7.731196100097911805e-03
6.333567246379898097e-02 -7.640810358192334784e-03
6.359470572338840610e-02 -7.967520931818947161e-03
6.295989735233284423e-02 -8.201765394129936770e-03
6.241110540768746162e-02 -8.512103838102039188e-03
6.368482108251979912e-02 -7.241612663279120565e-03
6.356972927538215301e-02 -8.589951757103225782e-03
6.240611534456619314e-02 -7.866223995583093709e-03
6.285888900107425292e-02 -9.074770158047668067e-03
6.369982180696698304e-02 -8.274303852767367351e-03
6.371040221433049711e-02 -7.865270176654046153e-03
6.341828650107958487e-02 -8.036918347963550868e-03
6.277624790400648802e-02 -8.626879828014660800e-03
6.364357694211628114e-02 -6.975829192411645008e-03
6.307954804731455423e-02 -8.319747884860645426e-03
6.374502438333096155e-02 -7.980091878944856054e-03
6.312023834113753007e-02 -7.662456001465492439e-03
6.348435729386200932e-02 -7.298012671674555807e-03
6.306658957606112170e-02 -7.666444085977469625e-03
6.307799687625190166e-02 -8.163178112808117115e-03
6.294035591151669884e-02 -8.642555810650237591e-03
6.331759006349643726e-02 -7.983033804039307846e-03
6.267638457374943850e-02 -8.439020509455719132e-03
6.356289415631838358e-02 -7.576935463269721116e-03
6.316707199880847168e-02 -6.658896506143846539e-03
6.379732916381128383e-02 -7.994180525587840647e-03
6.380785446878828315e-02 -7.686199169843435652e-03
6.403918250925244582e-02 -8.158448514521896011e-03
6.302447541696315492e-02 -7.976419320209579555e-03
6.342983456258391439e-02 -8.131426789366735797e-03
6.370962311957889534e-02 -8.042438821451294850e-03
6.371040221433049711e-02 -7.865270176654046153e-03
6.393254080750718216e-02 -7.364680702317494276e-03
6.267841969873100272e-02 -9.041944977578805775e-03
6.301229748048595147e-02 -7.078758987652311596e-03
6.312167321713613166e-02 -8.162925821183414365e-03
6.527003903478914570e-02 -7.473666075871437942e-03
6.311117038075442220e-02 -7.929041896914762466e-03
6.313726699335264758e-02 -8.736246031477615248e-03
6.303004637847728353e-02 -7.691105553706584219e-03
6.394128818124353297e-02 -8.118804341731858387e-03
6.283609288697622475e-02 -7.519980041971172091e-03
6.298836695887347070e-02 -7.763253886342136312e-03
6.317978537795507221e-02 -8.332881923959672976e-03
6.359979558463235705e-02 -7.542348684602365183e-03
6.332289290636114454e-02 -7.161299668669768304e-03
6.292432119312066363e-02 -9.000727922042137119e-03
6.229294602494486743e-02 -8.186294157856571774e-03
6.426592401441819091e-02 -7.361510246701133409e-03
6.321549053291883324e-02 -8.719662752616069712e-03
6.334182419963005350e-02 -7.477515155161276739e-03
6.378508889980621932e-02 -8.655346649375172952e-03
6.241594951505199940e-02 -8.327902797996819539e-03
6.327042837710056267e-02 -7.956400548016037688e-03
6.352124266474498682e-02 -7.835536363073838939e-03
6.352035140766487675e-02 -8.368455997438781213e-03
6.328169024948823718e-02 -8.838095628271397386e-03
6.323660211066248205e-02 -8.431450013397956411e-03
6.263760906995005651e-02 -8.556520657201138746e-03
6.198257009762861425e-02 -8.692668592835600672e-03
6.232120936798740685e-02 -8.289127230877532670e-03
6.328561641396343584e-02 -8.118184799934619056e-03
6.403743678922188542e-02 -7.922657747306452447e-03
6.286828545895370435e-02 -8.271001087269497232e-03
6.372007976447124911e-02 -8.200546225195864958e-03
6.355601603850824510e-02 -7.580070299134322731e-03
6.312582490715423766e-02 -8.361547315470493902e-03
6.348725556200748854e-02 -7.294565964349686293e-03
6.278946015050415608e-02 -8.241124028353988273e-03
6.306331641042225988e-02 -8.035901329753666889e-03
6.356406337805142748e-02 -8.461194288419848775e-03
6.274912152271266974e-02 -9.139752262618233702e-03
6.282551857255225247e-02 -8.986483786860538503e-03
6.335053889328975951e-02 -8.150535985695012142e-03
6.385006723795952355e-02 -7.940015203501682439e-03
6.360833422684800120e-02 -7.251690518904660432e-03
6.398574661439268563e-02 -7.395229446107015603e-03
6.389900928046710060e-02 -7.512604831477781575e-03
6.382336620252376802e-02 -7.963481735764027514e-03
6.349354160659695379e-02 -7.566665546497292061e-03
6.313425567667088623e-02 -8.461215851908898689e-03
6.427345760529440399e-02 -8.555243472486914746e-03
6.354169993658273508e-02 -8.866320447100978219e-03
6.240938507028684357e-02 -8.438771094091218616e-03
6.302029931961680709e-02 -7.802431824187966436e-03
6.369472306071388701e-02 -8.069554722972771543e-03
6.313956553694688445e-02 -7.558069549960244604e-03
6.282551857255225247e-02 -8.986483786860538503e-03
6.350865207986941541e-02 -8.094089385572739159e-03
6.277624790400648802e-02 -8.626879828014660800e-03
6.251916261019288545e-02 -8.155894372242442070e-03
6.338939442437818705e-02 -7.978120312382569468e-03
6.275485532284291734e-02 -6.840560581700377840e-03
6.325588562044479057e-02 -7.975456918748180524e-03
6.353800576503607078e-02 -7.691608207326394719e-03
6.346251273381373070e-02 -8.385001585054396855e-03
6.291048610479127445e-02 -8.262126663822824679e-03
6.274616240940372736e-02 -6.607063579446043056e-03
6.293691020409133974e-02 -8.876381053977644431e-03
6.411842542977591597e-02 -7.338896395653854432e-03
6.292962355483397441e-02 -7.680820575498487068e-03
6.295989735233284423e-02 -8.201765394129936770e-03
6.287142603333426005e-02 -7.749872942464069991e-03
6.360295248023470349e-02 -8.613790997186773768e-03
6.313425567667088623e-02 -8.461215851908898689e-03
6.291048610479127445e-02 -8.262126663822824679e-03
6.259845873712063802e-02 -8.371255973691357766e-03
6.314213198977466912e-02 -8.133573529089166421e-03
6.356093419287617285e-02 -7.631045118993776133e-03
6.267476926310069918e-02 -8.340251806194590167e-03
6.346869551971259793e-02 -7.750620393859500301e-03
6.391957356129027157e-02 -8.317077111450882354e-03
6.301024932520105093e-02 -7.534976091776043883e-03
6.196858124117640698e-02 -7.385184360518257107e-03
6.263482830828190351e-02 -7.635684094746478245e-03
6.364013940034884964e-02 -8.033884577047303854e-03
6.361919076403282913e-02 -7.194941210987571001e-03
6.306578573501803175e-02 -8.258965745841437278e-03
6.209707911936182545e-02 -6.785891794982665259e-03
6.345705179253696704e-02 -8.672658210538503054e-03
6.358984139081624853e-02 -7.188538136488634156e-03
6.257029447618017715e-02 -6.747906935386696614e-03
6.300461208968027860e-02 -7.921472295384104911e-03
6.335561844224024686e-02 -7.903496348999380916e-03
6.211880211344475433e-02 -8.956711558177968269e-03
6.264242468834776978e-02 -8.423569417086163025e-03
6.322744766428065044e-02 -7.558929889731474949e-03
6.350109698157654914e-02 -8.940320088599310044e-03
6.265407093182437381e-02 -7.754156968850317577e-03
6.311501342620107202e-02 -7.748306036983898526e-03
6.339502254308601592e-02 -8.447645385066315793e-03
6.322878798177464232e-02 -7.667390514015964831e-03
6.344083597681651754e-02 -7.517133363557054748e-03
6.324713222418196223e-02 -7.663952714703145541e-03
6.355538163737778357e-02 -8.207532180400420319e-03
6.415014305429067587e-02 -7.925292601378863822e-03
6.307750240432014044e-02 -7.838178636051129633e-03
6.322776233312363270e-02 -7.765934278860561757e-03
6.262575850483939610e-02 -8.319773113433778788e-03
6.359680707469100858e-02 -7.696317150186857137e-03
6.307901033825011328e-02 -7.982072418667232605e-03
6.347532779425985039e-02 -7.432623451171141427e-03
6.379732916381128383e-02 -7.994180525587840647e-03
6.251974943666813167e-02 -7.761039936472091672e-03
6.300081714946312306e-02 -7.524703552841224830e-03
6.353558314180382527e-02 -8.049099214711002981e-03
6.232754651672456347e-02 -8.383666951024312808e-03
6.300229231735876567e-02 -7.577920636083576578e-03
6.254609721083198570e-02 -9.013050863407007229e-03
6.320264764007402225e-02 -7.773024965979924428e-03
6.330154118490427528e-02 -7.708947502486837577e-03
6.338724758637900858e-02 -7.519948316872471228e-03
6.351044349576415171e-02 -7.750254041991616605e-03
6.275399909573961543e-02 -8.315606339345887887e-03
6.240471956372226070e-02 -8.840532631051611911e-03
6.343225561356025111e-02 -7.397754152027202768e-03
6.322219023569450314e-02 -8.527111348860361151e-03
6.294259115855141418e-02 -8.127007149502554761e-03
6.278885723756008619e-02 -8.210491292400409757e-03
6.322878798177464232e-02 -7.667390514015964831e-03
6.216556713184592797e-02 -7.931934890506670000e-03
6.307353249575692322e-02 -8.649955221588317977e-03
6.411663267411080169e-02 -7.252572426298981023e-03
6.314474127089067523e-02 -7.654770338457808632e-03
6.316337989781189988e-02 -8.364459338482302386e-03
6.308670056295040407e-02 -7.075061449950334480e-03
6.278602477422060013e-02 -9.155527131026144905e-03
6.350548382406304149e-02 -7.919359856209146065e-03
6.350548382406304149e-02 -7.919359856209146065e-03
6.393451914223266530e-02 -8.244933498030210250e-03
6.288226664799523302e-02 -7.430573048914229650e-03
6.317052009429802162e-02 -7.922080510435719480e-03
6.310873963912064233e-02 -8.436569257152082280e-03
6.330569358224219512e-02 -7.294166624897249762e-03
6.358518198921336850e-02 -8.239762363108596444e-03
6.347667265183346008e-02 -7.873749168010410471e-03
6.312023834113753007e-02 -7.662456001465492439e-03
6.358758665342306715e-02 -7.939366907541517415e-03
6.298994740587485208e-02 -8.828347162858615760e-03
6.355617047446901480e-02 -8.346699046368727393e-03
6.250106326040277827e-02 -8.093925748768021622e-03
6.377959486372852815e-02 -7.265563947027486869e-03
6.357615848485306809e-02 -7.874968700424006540e-03
6.310507713563068277e-02 -7.846376023349421747e-03
6.365305881916272224e-02 -8.523608988703912370e-03
6.311429641214125197e-02 -8.109879419152560276e-03
6.293652072524338892e-02 -7.601433766721926721e-03
6.243220998208928729e-02 -7.721679946250684101e-03
6.325028215808617404e-02 -8.662437737994785336e-03
6.327329524778577130e-02 -8.425765074350083372e-03
6.394128818124353297e-02 -8.118804341731858387e-03
6.304962988287712844e-02 -8.454867336849275494e-03
6.320161081484573784e-02 -8.244607482489021977e-03
6.241594951505199940e-02 -8.327902797996819539e-03
6.281837512076079988e-02 -8.654787388616094757e-03
6.215357401928253700e-02 -8.589647967467126111e-03
6.363065298817208171e-02 -7.818914132244475512e-03
6.210033279903967585e-02 -7.676913140611724140e-03
6.323508601167873722e-02 -7.670851911520698563e-03
6.368668392358328711e-02 -7.608676290547525256e-03
6.299999095011027395e-02 -7.250938224736463988e-03
6.313032822491540519e-02 -8.278876596793466325e-03
6.381944956399263069e-02 -6.999526823239315965e-03
6.327772233387637946e-02 -7.909453458322820985e-03
6.276560183720986119e-02 -7.938292494448689895e-03
6.379502085921809340e-02 -7.588205302424849696e-03
6.304808412855414379e-02 -8.299271444346473237e-03
6.319928218679435328e-02 -7.526611188620496717e-03
6.291048610479127445e-02 -8.262126663822824679e-03
6.334296821912988040e-02 -7.139915806351204708e-03
6.269798947032462211e-02 -7.528769678238872443e-03
6.343566027072405911e-02 -8.035646422015874091e-03
6.217168413669812987e-02 -7.974934189502097537e-03
