,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
4336,43270.0,791.0,0.238374888976978,0.440641409734611,0.004587607483550605,35.9552042714257,0.03463107153127616,0.726554194592096,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43270.0,10.0
4337,43280.0,791.0,0.320462153002154,0.432071627377006,0.002694908423724969,35.5451847667967,0.02607904389459488,0.726524953789279,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43280.0,10.0
4338,43290.0,791.0,-0.218785785378714,0.431524442525785,0.003830191838360507,36.1903799445112,0.04028090820551782,0.726518826518826,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43290.0,10.0
4339,43300.0,791.0,-0.181921350311313,0.437226935040658,0.003160091806663589,36.0058342812959,0.0460556783104282,0.726535796766744,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43300.0,10.0
4340,43310.0,791.0,0.218082232720917,0.436760334716391,0.003825404857395413,36.1995589450392,0.04881657296546917,0.726483491110598,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43310.0,10.0
4341,43320.0,791.0,0.0550790488923667,0.44129874728526,0.001869747251437859,35.9825423429766,0.05707632270453181,0.726477377654663,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43320.0,10.0
4342,43330.0,791.0,-0.378578952906537,0.439532714082279,0.003276486704961094,35.7198803506293,0.0334966746695848,0.726494345718901,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43330.0,10.0
4343,43340.0,791.0,0.666237999728764,0.4382041903425,0.004681006138029944,35.4871608999033,0.0471555778022421,0.726534379326258,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43340.0,10.0
4344,43350.0,791.0,-0.377712830842938,0.431190367600768,0.004289705682058954,36.0213809319991,0.04108741544849325,0.726574394463668,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43350.0,10.0
4345,43360.0,791.0,-0.685332763132465,0.436960337565876,0.004712907219233165,36.1654038147253,0.03413554851487462,0.726568265682657,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43360.0,10.0
4346,43370.0,791.0,-0.116380971958279,0.441524231952057,0.004887239869372555,36.3266699372216,0.05358804127197804,0.726562139727922,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43370.0,10.0
4347,43380.0,791.0,-1.29882066272694,0.432063969634834,0.0043119826146906,36.3457327384118,0.04506898278360334,0.726625172890733,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43380.0,10.0
4348,43390.0,791.0,-0.123032451963809,0.435278829014407,0.004124395348952105,36.4836559394508,0.04277482318685821,0.726642083429362,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43390.0,10.0
4349,43400.0,791.0,5.62971565805492,0.432577823619768,0.004729533200823622,35.9853997104586,0.03531975713312464,0.726635944700461,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43400.0,10.0
4350,43410.0,791.0,1.64321894132445,0.437563771106053,0.003806183469849351,35.874657331183,0.05205373727973352,0.726629808799816,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43410.0,10.0
4351,43420.0,791.0,-0.141396946070017,0.434937156030818,0.004526393622600986,35.7944921970686,0.05287517047400545,0.726600644864118,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43420.0,10.0
4352,43430.0,791.0,4.89130426595511,0.439526867157124,0.003210683625259874,36.2426610106232,0.04384706471250058,0.726617545475478,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43430.0,10.0
4353,43440.0,791.0,0.387347631251032,0.437965215240584,0.005261773380736036,35.7253153882689,0.0715753239623498,0.726588397790055,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43440.0,10.0
4354,43450.0,791.0,-0.202281082783884,0.439423364251139,0.003974057457003019,35.7559264672418,0.04363868860981426,0.726605293440736,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43450.0,10.0
4355,43460.0,791.0,0.762202232988784,0.439970843932709,0.00524942108567905,35.6044175963934,0.03987720211836649,0.726622181316153,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43460.0,10.0
4356,43470.0,791.0,50.3210532639932,0.44111799450773,0.004397855129846148,35.607745177908,0.03993710109996968,0.726593052680009,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43470.0,10.0
4357,43480.0,793.0,0.11489296934451,0.439274942729074,0.004216726972893458,36.0000263410411,0.04820823343129691,0.726632934682613,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43480.0,10.0
4358,43490.0,793.0,0.04416755484271562,0.439476369698113,0.004158332354863016,35.7146723629141,0.03802411404147679,0.726649804552771,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43490.0,10.0
4359,43500.0,793.0,-0.07098737604246708,0.439754652069268,0.001208404353984717,35.9911769033133,0.03373461534718399,0.726666666666667,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43500.0,10.0
4360,43510.0,793.0,0.213907358171127,0.434915396928879,0.004844190213182714,35.956671101062,0.02605966265527951,0.726706504251896,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43510.0,10.0
4361,43520.0,793.0,1.05616000172449,0.44104675685633,0.0041051565570233,35.5612218879849,0.03212297223003894,0.726677389705882,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43520.0,10.0
4362,43530.0,793.0,-0.103909837111132,0.436082319134274,0.00066797284494721,36.4434645794811,0.03785460486302255,0.726671261199173,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43530.0,10.0
4363,43540.0,793.0,0.53982756924961,0.440433015988258,0.002731871336282777,36.0301069602477,0.03917293690043794,0.726665135507579,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43540.0,10.0
4364,43550.0,793.0,0.04080867748416495,0.435439172670361,0.002336894036163453,35.7584961723207,0.03423353751571422,0.726681974741676,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43550.0,10.0
4365,43560.0,793.0,-0.006692680421110708,0.434283346833989,0.002332897206734168,36.2346873128796,0.05366572806712065,0.726675849403122,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43560.0,10.0
4366,43570.0,793.0,0.27178423719306,0.435022849827592,0.002950299770198636,35.5628616632719,0.0453911343219351,0.726715630020656,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43570.0,10.0
4367,43580.0,793.0,-0.310243976033235,0.438376432240707,0.002770391796673092,35.7521103241817,0.03399130130428349,0.726709499770537,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43580.0,10.0
4368,43590.0,794.0,0.009144014686171431,0.432304786020672,0.002754918677832356,36.0133932000573,0.05785890464513026,0.726772195457674,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43590.0,10.0
4369,43600.0,794.0,-0.552993257311755,0.435240592807573,0.003339890389632366,36.2967251554632,0.05136671982713708,0.726766055045872,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43600.0,10.0
4370,43610.0,794.0,-0.07397521271195728,0.43466991498175,0.004836571666655471,35.7214134975846,0.06767040153678104,0.726805778491172,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43610.0,10.0
4371,43620.0,794.0,-0.265433543383551,0.438293096118413,0.003733336362834331,35.6965236718603,0.03589681383550466,0.726822558459422,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43620.0,10.0
4372,43630.0,794.0,0.01042964751104591,0.436452041223428,0.00396101252451185,35.7826617434466,0.04730982208013851,0.726839330735732,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43630.0,10.0
4373,43640.0,795.0,0.716410299100971,0.437726684093273,0.004968275551035894,36.0689977761397,0.0509306047181902,0.726787351054079,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43640.0,10.0
4374,43650.0,795.0,1.4975933620517,0.433928921695992,0.001213085629174231,35.923877096631,0.03139554502592668,0.726781214203895,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43650.0,10.0
4375,43660.0,795.0,0.150413751522137,0.437241156027812,0.003659405974843919,35.7572348085218,0.05200243364323812,0.726775080164911,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43660.0,10.0
4376,43670.0,797.0,1.99516919410235,0.432436444242346,0.004989411713393825,35.7956420492517,0.03408566325765237,0.726791847950538,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43670.0,10.0
4377,43680.0,797.0,-0.06149251556053059,0.436603926825568,0.004722149320739968,35.9799841498614,0.04481696313196745,0.726785714285714,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43680.0,10.0
4378,43690.0,798.0,1.22432861596462,0.436196132228448,0.003052806701029579,35.7713293114787,0.04909609293696665,0.726825360494392,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43690.0,10.0
4379,43700.0,799.0,0.132149174758524,0.43163933625319,0.003029966785165637,35.4810007259594,0.02631170756475554,0.726842105263158,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43700.0,10.0
4380,43710.0,799.0,1.45808606537321,0.434140952186808,0.002666039063346725,35.8353940306434,0.03884297913747163,0.726835964310226,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43710.0,10.0
4381,43720.0,799.0,-0.05356260025291704,0.436355379712368,0.0040140844243423,35.5706106315084,0.04629549601017117,0.726898444647758,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43720.0,10.0
4382,43730.0,799.0,-0.308334598921647,0.434950030309966,0.004970280015695433,36.0866058734672,0.05280025552317335,0.726869426023325,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43730.0,10.0
4383,43740.0,799.0,0.314383439057565,0.441543314283964,0.001937439545852388,36.217384748062,0.05141049196736627,0.726886145404664,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43740.0,10.0
4384,43750.0,799.0,0.102386704238597,0.435144548671543,0.002947090459072159,35.8998299251492,0.03254861038821132,0.726948571428571,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43750.0,10.0
4385,43760.0,799.0,-0.116292296130268,0.432812856387112,0.002458747056688313,36.2706196199445,0.02934100335257998,0.726988117001828,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43760.0,10.0
4386,43770.0,799.0,0.38195486470795,0.434577280461601,0.005117670825156255,35.8090069664274,0.03453331291684274,0.727004797806717,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43770.0,10.0
4387,43780.0,799.0,0.249155915800657,0.431613148845081,0.004372374895406061,36.0548747555177,0.06022989861079059,0.726975788031064,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43780.0,10.0
4388,43790.0,801.0,-0.02992596602416597,0.435739608529877,0.003111781534075943,36.1247346590949,0.0515899125511213,0.727015300296871,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43790.0,10.0
4389,43800.0,801.0,0.917867678741459,0.434022826775072,0.005007807468395093,35.6939895684792,0.04062411694225244,0.72703196347032,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43800.0,10.0
4390,43810.0,802.0,0.04124156344187213,0.437246602225508,0.003491957531313958,36.0220990491336,0.02442459883150857,0.726980141520201,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43810.0,10.0
4391,43820.0,802.0,0.225531970732845,0.440568379090785,0.003519735446344624,36.2186762389432,0.0361275910991601,0.72704244637152,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43820.0,10.0
4392,43830.0,802.0,0.180806502168707,0.431566821196304,0.001114747211991192,35.9707332691082,0.0413579984901511,0.727081907369382,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43830.0,10.0
4393,43840.0,803.0,-0.838648081313295,0.436110035039113,0.001537471206949602,35.6326941469556,0.04294484973473355,0.727121350364964,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43840.0,10.0
4394,43850.0,803.0,-0.09059318985237041,0.434470601828835,0.004285965512021602,35.7736140729534,0.04164697755324256,0.727137970353478,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43850.0,10.0
4395,43860.0,803.0,-0.07375586104899412,0.433274493977386,0.002743634330279592,35.8517584602572,0.04790418732870418,0.727177382580939,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43860.0,10.0
4396,43870.0,803.0,2.27937043199927,0.439881154111195,0.004655356747565019,36.5456365155171,0.06632799075925812,0.727171187599726,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43870.0,10.0
4397,43880.0,803.0,-0.002157204813556746,0.441010495127373,0.001772921697847494,36.3030124945144,0.05748056727842642,0.727210574293528,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43880.0,10.0
4398,43890.0,803.0,-0.214075042298646,0.440874838875695,0.00335646112206452,35.8014585484869,0.03342617059540866,0.727272727272727,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43890.0,10.0
4399,43900.0,803.0,0.121050502559228,0.434347055346401,0.001098760398641188,35.7256109490707,0.05925238566252689,0.727289293849658,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43900.0,10.0
4400,43910.0,803.0,-0.154592676175525,0.43715810609088,0.004154365885844401,35.7285940225078,0.04272303204262028,0.727283079025279,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43910.0,10.0
4401,43920.0,804.0,-0.789112582679081,0.439256212820951,0.004643925108479442,36.2946745258044,0.06444317765745522,0.727231329690346,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43920.0,10.0
4402,43930.0,804.0,0.05913439516734798,0.431706389166703,0.004147172193563875,35.9589227932279,0.05612616494091772,0.72717960391532,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43930.0,10.0
4403,43940.0,804.0,-0.0004753895045723766,0.435836620077896,0.001230181791022977,36.2062266158821,0.05076887610588979,0.727218934911243,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43940.0,10.0
4404,43950.0,804.0,0.148156638424553,0.437187030370089,0.005128051143167328,36.1392358537584,0.0365890095680463,0.727189988623436,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43950.0,10.0
4405,43960.0,804.0,6.66224268810038,0.439294611528801,0.00415081467932505,35.8492600925527,0.04042280163834731,0.72713830755232,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43960.0,10.0
4406,43970.0,804.0,0.09503707441763254,0.432300627967391,0.003930059107659071,35.635435980233,0.04905709953005388,0.727132135546964,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43970.0,10.0
4407,43980.0,804.0,-0.04172614360140869,0.431452059085901,0.002777203563606395,35.6632397728045,0.03604760989559513,0.727148703956344,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43980.0,10.0
4408,43990.0,804.0,2.17723953830864,0.434748139170513,0.003148673839481301,35.7397626985444,0.0494343845917118,0.727187997272107,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,43990.0,10.0
4409,44000.0,804.0,0.503461177671852,0.439339743209563,0.003552182480440349,35.8459018426558,0.0354230964846053,0.727204545454545,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44000.0,10.0
4410,44010.0,804.0,2.27850112099986,0.440315512024758,0.003300383645395312,36.0037791027852,0.04143779959988865,0.727221086116792,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44010.0,10.0
4411,44020.0,804.0,1.54106069103,0.435854951621209,0.002393865840362542,36.6494882357281,0.03388507002043002,0.727214902317129,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44020.0,10.0
4412,44030.0,804.0,0.151621214252373,0.431268518391628,0.004705744822812907,36.0255859416148,0.0506816095995385,0.727254144901204,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44030.0,10.0
4413,44040.0,804.0,-0.09058623685996281,0.438470548187398,0.004560744335883031,36.254128611527,0.04802721705845669,0.72724795640327,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44040.0,10.0
4414,44050.0,804.0,0.146579702050076,0.432818966996178,0.001925452931382107,36.5140305662318,0.0286266713737622,0.727219069239501,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44050.0,10.0
4415,44060.0,805.0,0.07940999654238112,0.431609691829305,0.002608287401325974,36.1152613245934,0.06383415566771163,0.727280980481162,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44060.0,10.0
4416,44070.0,805.0,2.13429328670463,0.439790236694411,0.003203628075070612,36.6255968731909,0.02675683458781117,0.727252098933515,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44070.0,10.0
4417,44080.0,805.0,-0.158503744758491,0.434156357584661,0.004884978163205544,36.4655251255486,0.03767513147970743,0.727268602540835,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44080.0,10.0
4418,44090.0,805.0,0.01889142832806101,0.431366702099063,0.003395571763301982,35.8433645221366,0.04554935173891258,0.72726241778181,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44090.0,10.0
4419,44100.0,805.0,6.87483763726777,0.434623770174744,0.00498358203435448,35.5771705821281,0.03107673038624095,0.727233560090703,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44100.0,10.0
4420,44110.0,805.0,2.166375501125,0.439754399434993,0.002298736092995026,36.2818539366786,0.05291333121667958,0.727182044887781,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44110.0,10.0
4421,44120.0,805.0,-4.73849214509391,0.4349752070855,0.002488596747004805,35.8657050389515,0.05134475843271203,0.727198549410698,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44120.0,10.0
4422,44130.0,805.0,0.293498259037733,0.43218887525357,0.003042898683113024,35.7240128286931,0.04094993667218901,0.727169725810107,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44130.0,10.0
4423,44140.0,805.0,0.450939622045553,0.434008690927833,0.003321603116186581,36.3497095693499,0.04313388513741567,0.727208880833711,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44140.0,10.0
4424,44150.0,806.0,0.151553788309684,0.440405786599908,0.005157829721318353,35.4045155106661,0.02936097432919502,0.72722536806342,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44150.0,10.0
4425,44160.0,806.0,0.542647714493796,0.43308750691034,0.003707159082325222,36.1799859181939,0.03707693409219329,0.727219202898551,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44160.0,10.0
4426,44170.0,806.0,-0.176436500252748,0.43862228919332,0.004491300832907237,35.5198062589121,0.0794925704631883,0.727258320126783,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44170.0,10.0
4427,44180.0,806.0,-0.545579366669699,0.431922260456065,0.004833392346940707,35.5721467448964,0.03732221564493272,0.727229515617927,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44180.0,10.0
4428,44190.0,806.0,0.434185699945374,0.435143656507891,0.004751199886125686,36.1848976853326,0.03297675171401834,0.72724598325413,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44190.0,10.0
4429,44200.0,806.0,-0.294824206364865,0.436184526975458,0.001343041972659686,35.5173796976208,0.03863729829033841,0.727194570135747,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44200.0,10.0
4430,44210.0,806.0,-0.11053588703362,0.436214473965871,0.004549188836504969,35.9686891229837,0.03796945429845562,0.727211038226646,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44210.0,10.0
4431,44220.0,806.0,0.316867117231595,0.440161098032296,0.0020299603537747,35.8541476283783,0.04249751836183317,0.72722749886929,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44220.0,10.0
4432,44230.0,806.0,1.06909916898439,0.432528906824625,0.003510390478184264,35.4047001571158,0.04184593191898722,0.727221342979878,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44230.0,10.0
4433,44240.0,806.0,-0.180493169442343,0.437628890793376,0.004570305301866048,35.9680914689701,0.06186817822390839,0.727237793851718,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44240.0,10.0
4434,44250.0,806.0,0.52670356148883,0.432200101315807,0.005345578501686677,36.3283545139655,0.04619852704443805,0.727231638418079,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44250.0,10.0
4435,44260.0,807.0,0.273389400834276,0.437048386855986,0.004236270140882597,36.1159764813289,0.04936107998027533,0.727202892001808,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44260.0,10.0
4436,44270.0,807.0,0.207550675149832,0.432267709057459,0.004987651243341024,35.9191159198845,0.03813135339499726,0.727219335893382,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44270.0,10.0
4437,44280.0,807.0,5.52117490157252,0.431702223727425,0.001919748139591245,35.9335733234216,0.02607593485826365,0.727235772357724,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44280.0,10.0
4438,44290.0,807.0,-0.342146840703208,0.431371140908938,0.001417842095563559,36.3477084580304,0.02737255944398115,0.727184466019417,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44290.0,10.0
4439,44300.0,807.0,45.1502695330855,0.440965664134643,0.001621100687865669,35.7614214966868,0.05620294309737218,0.727155756207675,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44300.0,10.0
4440,44310.0,807.0,0.640901780738204,0.434516829928937,0.004169687361146965,36.0156163248365,0.04443260732229589,0.727127059354547,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44310.0,10.0
4441,44320.0,808.0,0.01394873115350492,0.437024510189732,0.001589108332405614,35.6400930181137,0.04719207192867375,0.727166064981949,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44320.0,10.0
4442,44330.0,808.0,0.607800778576348,0.433901638640353,0.004817970238939587,35.8232608384181,0.04900447616226249,0.727114820663208,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44330.0,10.0
4443,44340.0,808.0,-0.20914493768214,0.431459306853437,0.001333720826817068,35.7785560532705,0.03330383340741807,0.727131258457375,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44340.0,10.0
4444,44350.0,808.0,0.626424093723472,0.434143949882404,0.003073289249600311,36.01322804332,0.03830081330596682,0.727147688838782,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44350.0,10.0
4445,44360.0,808.0,0.654069447118673,0.43513455392481,0.004251536018555498,35.7426051463245,0.04272734634307979,0.727119026149684,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44360.0,10.0
4446,44370.0,808.0,0.158158027756144,0.436289452453695,0.003426589907295852,35.6685391528447,0.0324229251042558,0.727135451881902,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44370.0,10.0
4447,44380.0,809.0,8.68692716769874,0.437399691884191,0.005609076209753896,35.7276839367353,0.03223167108205554,0.727106804867057,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44380.0,10.0
4448,44390.0,810.0,-0.003762446918699425,0.433360241481801,0.005205436773546966,35.9742043610545,0.03071974953902286,0.727055643162875,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44390.0,10.0
4449,44400.0,810.0,0.30256419863872,0.439981077206917,0.003102063188564048,35.6924927497491,0.03454800131961364,0.72704954954955,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44400.0,10.0
4450,44410.0,810.0,-0.261387631748221,0.436417074790658,0.004513485048367085,35.6264850314895,0.06044547875553488,0.727065976131502,24,11,24,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,44410.0,10.0
