k1 k2
6.370890624751926468e-02 -9.973461284110390901e-03
6.472574219090598824e-02 -8.897672487877192338e-03
6.374806240396976853e-02 -1.115073002212171871e-02
6.457905739026575942e-02 -1.055876412992592939e-02
6.469823542592287313e-02 -8.789342257368965017e-03
6.460731528502558496e-02 -1.167707586420677068e-02
6.392512686700058122e-02 -1.015949210471642217e-02
6.483414257934291824e-02 -1.011184795594544106e-02
6.192077896234168821e-02 -1.143364852391083597e-02
6.311219975320581099e-02 -1.205245025084984711e-02
6.379584593998879893e-02 -1.136163507736348555e-02
6.438854434029986362e-02 -1.051788792052940624e-02
6.436616893858285171e-02 -9.096658316553873913e-03
6.271563380424877154e-02 -1.112837862527228661e-02
6.429345294857488624e-02 -1.046999789675975845e-02
6.383558603346584093e-02 -9.295277457227843487e-03
6.485091928310246501e-02 -8.264764383460604380e-03
6.277177992257512718e-02 -1.050906918217221764e-02
6.271563380424877154e-02 -1.112837862527228661e-02
6.346112701930245459e-02 -1.098944993199477138e-02
6.439605688051808219e-02 -8.386339587105218207e-03
6.471407530159975496e-02 -9.501173468099852193e-03
6.296953349613795825e-02 -9.678818429000535239e-03
6.329262479044520107e-02 -7.695100805623550366e-03
6.420387596178914191e-02 -1.050494125120102207e-02
6.497126105252581940e-02 -8.535183945478558298e-03
6.399790993226669999e-02 -1.146512583846159838e-02
6.392019480228347539e-02 -1.177852632620822459e-02
6.204245019110574133e-02 -1.190223090743619538e-02
6.385068116968514729e-02 -9.466210274252415124e-03
6.459807701414019276e-02 -9.646748332631960299e-03
6.360601701401744079e-02 -1.052561449478488231e-02
6.316726208482778548e-02 -1.121829958344046363e-02
6.503863464629608404e-02 -1.163033381499330166e-02
6.462038977257617001e-02 -1.098311064166297701e-02
6.309147045125623743e-02 -1.113573183538904554e-02
6.466802285578818199e-02 -1.001303455720212177e-02
6.436961136960214769e-02 -9.645417485636187394e-03
6.458057500115249594e-02 -8.879945302949471264e-03
6.250438257600574032e-02 -1.181583663420772423e-02
6.511312686336825917e-02 -7.973955694948478556e-03
6.303874760588654147e-02 -8.524518139520681492e-03
6.237720521170692090e-02 -1.076029552545500201e-02
6.359609262455209744e-02 -1.090595382458565965e-02
6.288923954823608109e-02 -9.385162352869277913e-03
6.280133473730464821e-02 -9.992183547410021793e-03
6.440976222221614367e-02 -9.217486655144518926e-03
6.435711222292511691e-02 -9.466228747606247884e-03
6.485091928310246501e-02 -8.264764383460604380e-03
6.327986249640038530e-02 -1.083065029734306406e-02
6.480856148962926833e-02 -9.572702812181102527e-03
6.311219975320581099e-02 -1.205245025084984711e-02
6.246687066428729951e-02 -1.026460554654044788e-02
6.223064317088841668e-02 -8.569723574234106023e-03
6.533046201969305855e-02 -8.893713169055447731e-03
6.363566681874924247e-02 -1.006881591961764078e-02
6.486342090535021643e-02 -1.029297270062889957e-02
6.312475024682523417e-02 -9.499780330336021761e-03
6.376530528955864918e-02 -9.616813082565095483e-03
6.266362022728935721e-02 -1.070106330626141578e-02
6.475091933244048192e-02 -9.658625435463835673e-03
6.500965931978691659e-02 -9.666624383151495303e-03
6.437878422037260351e-02 -8.723143303966091056e-03
6.227990030439706226e-02 -1.220409491178803263e-02
6.497126105252581940e-02 -8.535183945478558298e-03
6.192743825671856439e-02 -1.011926569769512618e-02
6.372421856778739957e-02 -9.076240000496366145e-03
6.388956766874381854e-02 -9.016650003516063494e-03
6.283589147286108845e-02 -1.049326775771045051e-02
6.136152493750515746e-02 -1.103752557340517693e-02
6.335082344269463150e-02 -9.987444195226360955e-03
6.417730220915376926e-02 -1.121262196573243053e-02
6.241954485725531576e-02 -9.297621340234721310e-03
6.558414678976318135e-02 -9.374883349956342204e-03
6.284267106325494567e-02 -9.922406465581221080e-03
6.329044911382580851e-02 -1.066179647180970358e-02
6.388940710375806686e-02 -1.128999289560544961e-02
6.437246020832010363e-02 -9.945815252387510408e-03
6.125050965885667220e-02 -1.133165143830945631e-02
6.510671114165597628e-02 -9.149660124631989189e-03
6.390198583124540033e-02 -9.031064114790668396e-03
6.488025863201318799e-02 -1.033925696473612932e-02
6.390513387858789973e-02 -1.121966544619730499e-02
6.380765733244131432e-02 -8.672437676062960676e-03
6.557757619123247284e-02 -7.933865814679016970e-03
6.376473796745693590e-02 -1.025915522320479389e-02
6.387095926848604388e-02 -1.051061803946934381e-02
6.434313689142898141e-02 -1.122959292690242639e-02
6.305054707978335893e-02 -1.092259771957546088e-02
6.356215593989467116e-02 -9.338982869505907392e-03
6.377790067988062250e-02 -1.044843437927936436e-02
6.214829468538715651e-02 -1.123753681596623144e-02
6.259816846599869367e-02 -1.113865341744071924e-02
6.441864182018625096e-02 -8.801909431816926088e-03
6.533439374863131421e-02 -9.701364874789952797e-03
6.533046201969305855e-02 -8.893713169055447731e-03
6.287993532262922680e-02 -1.028230061690144082e-02
6.429235925325915701e-02 -8.637941907954610476e-03
6.408860336151742110e-02 -1.069856238614559640e-02
6.376499861018788962e-02 -1.189525320103047845e-02
6.251362216015596274e-02 -9.378959445315832033e-03
6.436807848538417254e-02 -6.120447478297000310e-03
6.523586287206378787e-02 -8.980107925863012319e-03
6.510332117064429602e-02 -7.949479956025296001e-03
6.416399479181206233e-02 -1.010183973416103886e-02
6.449903951556135162e-02 -1.088544035935389009e-02
6.241294947349201871e-02 -1.164601224581189587e-02
6.531278170572543673e-02 -9.499386020397085351e-03
6.309510687925987127e-02 -1.136534790025259256e-02
6.334360898503865744e-02 -1.004441749552095753e-02
6.410537743279462464e-02 -1.125976652675510226e-02
6.336606006008513314e-02 -1.078555696963005850e-02
6.400304047473717728e-02 -8.361265514207488758e-03
6.288006437264240245e-02 -1.102068441177322944e-02
6.266362022728935721e-02 -1.070106330626141578e-02
6.323304570842910866e-02 -1.046384052976093160e-02
6.248062673703144720e-02 -1.006225475410424397e-02
6.486734016557937910e-02 -1.040440442236359453e-02
6.386885536741412905e-02 -8.518566690739498570e-03
6.497281620649195122e-02 -1.108534001750077769e-02
6.424817261021822934e-02 -1.016384036609097041e-02
6.368140407307659734e-02 -9.760338882577407338e-03
6.475091933244048192e-02 -9.658625435463835673e-03
6.486734016557937910e-02 -1.040440442236359453e-02
6.256138137463412852e-02 -1.028109259345762194e-02
6.567130816466740240e-02 -9.203927578422102518e-03
6.355830753156788138e-02 -1.163528654016385278e-02
6.201849270291026617e-02 -1.131982743484517828e-02
6.451650139754733226e-02 -9.320624336889224426e-03
6.303111528411017850e-02 -9.698197312289172367e-03
6.485091928310246501e-02 -8.264764383460604380e-03
6.385447828564780326e-02 -9.303701145377665793e-03
6.250507862738977072e-02 -1.297959309381857551e-02
6.358795052735144449e-02 -1.033705118189240380e-02
6.505305730795241104e-02 -1.110443199168714701e-02
6.399308308662274292e-02 -1.023902705491010201e-02
6.409551920812128767e-02 -1.065415233171648768e-02
6.240206250128682575e-02 -1.091273521434418803e-02
6.505887627808679130e-02 -9.842255017520368243e-03
6.216059280124755504e-02 -1.290427839831434498e-02
6.389987376513062145e-02 -8.707562938900931249e-03
6.429799475392036778e-02 -1.130079963907074103e-02
6.443383746900946396e-02 -9.843944321268421893e-03
6.281370743764727593e-02 -8.908733809658467284e-03
6.443079253805675255e-02 -8.244617845282103952e-03
6.399778333132785657e-02 -1.047906131345630043e-02
6.231372001814142192e-02 -9.737170528228367150e-03
6.253401632938179744e-02 -1.060169981466688172e-02
6.330784665145741674e-02 -9.064076376569904503e-03
6.311219382443711279e-02 -1.021302283592787075e-02
6.329645515121626320e-02 -1.177176898456150367e-02
6.373769518829713876e-02 -1.142411806117338280e-02
6.403978082553105078e-02 -9.166286830531653052e-03
6.263210168556118673e-02 -1.319937405604988678e-02
6.479949453619474053e-02 -1.098113557811794538e-02
6.492817129346170613e-02 -9.562373983380695330e-03
6.529197015475993182e-02 -9.567262556573877252e-03
6.172019660736147162e-02 -1.061393780519161167e-02
6.351953169281271405e-02 -9.070289413275062218e-03
6.284085971362374234e-02 -1.039256570405462654e-02
6.363363653377615559e-02 -1.058595267681088081e-02
6.340591619687713232e-02 -1.059330712300524113e-02
6.437704982793712727e-02 -9.413590842035648998e-03
6.307349609278606328e-02 -8.174253248221435841e-03
6.325273766290548383e-02 -1.113700385253933722e-02
6.410537743279462464e-02 -1.125976652675510226e-02
6.443114394113283461e-02 -1.048394908894938193e-02
6.448185284529200922e-02 -9.063050454205745510e-03
6.428944979327805287e-02 -1.008600848739016342e-02
6.494778350639837661e-02 -9.657955611876628543e-03
6.440916661027046297e-02 -9.244796264788884832e-03
6.330058091237830697e-02 -9.925594991515879206e-03
6.297764532338182009e-02 -9.928901531556802440e-03
6.275474396736654970e-02 -1.107593567708506366e-02
6.215295100566262110e-02 -1.023387717844204126e-02
6.385764097941723505e-02 -9.494228500189785813e-03
6.471407530159975496e-02 -9.501173468099852193e-03
6.344250795647185526e-02 -9.531734667481125967e-03
6.493235803010508067e-02 -1.057346821137757076e-02
6.349576008943869088e-02 -1.126152343300997061e-02
6.436444349549738653e-02 -1.100512227753761008e-02
6.445325948214403189e-02 -1.015421067514425679e-02
6.481563023960687508e-02 -8.256233483314959209e-03
6.280168156276350055e-02 -1.039849671986350921e-02
6.319757448386045806e-02 -8.774349571261233494e-03
6.338149829555644876e-02 -1.083116365769190570e-02
6.397900338457149227e-02 -8.317548184561956992e-03
6.408742554228538668e-02 -1.004381311593419146e-02
6.331165161830229482e-02 -1.022393033007948371e-02
6.273977427039126309e-02 -9.622587728874087976e-03
6.180821386395213279e-02 -9.927255744412624705e-03
6.330784665145741674e-02 -9.064076376569904503e-03
6.246660722653454845e-02 -1.024903842673666188e-02
6.340329653669241061e-02 -1.048117413852113489e-02
6.284085971362374234e-02 -1.039256570405462654e-02
6.429838657951550407e-02 -8.627466113791976143e-03
6.397276132576371066e-02 -9.303116209425033034e-03
6.251682988134082963e-02 -1.121026046704251544e-02
6.415665934579942165e-02 -1.140675928286122298e-02
6.260492470720738223e-02 -1.095031264976224772e-02
6.503928310064385765e-02 -1.064732337125166850e-02
6.404922004308008510e-02 -1.237598033763771810e-02
6.381082421279846151e-02 -9.763626678740686127e-03
6.517135413817329304e-02 -1.016092524356519700e-02
6.466878380961046946e-02 -1.060565987143469169e-02
6.236847206406850863e-02 -1.057452005955775154e-02
6.235133758526464898e-02 -1.004173172394159930e-02
6.311843889180498990e-02 -8.263029590692944071e-03
6.309972521359161202e-02 -1.054878976316246664e-02
6.237720521170692090e-02 -1.076029552545500201e-02
6.251488841512384265e-02 -9.566837765908858815e-03
6.237869144958346768e-02 -1.067921369919576369e-02
6.253401632938179744e-02 -1.060169981466688172e-02
6.503928310064385765e-02 -1.064732337125166850e-02
6.337015240242221958e-02 -9.925747726518358016e-03
6.449772469990830426e-02 -9.487961155272478520e-03
6.443423629525638074e-02 -1.126906043039718752e-02
6.373769518829713876e-02 -1.142411806117338280e-02
6.370771308677819489e-02 -9.993983236831718853e-03
6.519709720195998592e-02 -1.124387713398543320e-02
6.288923954823608109e-02 -9.385162352869277913e-03
6.310935019300131787e-02 -1.081598775381154010e-02
6.542389138790224989e-02 -9.349889498311378389e-03
6.583200583103984704e-02 -9.386373052376856263e-03
6.525346588062413966e-02 -1.080015933264141803e-02
6.442897959766008542e-02 -9.559373206445800908e-03
6.282145907951069974e-02 -1.143726639432646186e-02
6.480036726471413711e-02 -9.644186003720106592e-03
6.519494728603777989e-02 -9.187983484061107431e-03
6.483067836877515200e-02 -8.187178883746787372e-03
6.389589664385364465e-02 -8.428449624139675023e-03
6.462519313532774645e-02 -1.038116753324577757e-02
6.387563508617422059e-02 -1.160126458787136272e-02
6.280848958240653479e-02 -1.205465967321656118e-02
6.116043566322898473e-02 -1.059566767402193854e-02
6.398394590234438017e-02 -1.100396295754882403e-02
6.414954825411237072e-02 -8.010212178244768833e-03
6.473316958036320901e-02 -1.104948013775235161e-02
6.346545961776409173e-02 -1.013870440561134845e-02
6.284267106325494567e-02 -9.922406465581221080e-03
6.351708293426408525e-02 -1.003647416099452683e-02
6.282170020374863717e-02 -9.016377361272559510e-03
6.429838657951550407e-02 -8.627466113791976143e-03
6.240724610342859857e-02 -1.107767251935358466e-02
6.201554478774995438e-02 -8.253997506161223074e-03
6.382073699478149620e-02 -1.148627045088762566e-02
6.397101045058514734e-02 -1.012534551028396179e-02
6.339446328597775349e-02 -8.881009352684168801e-03
6.132170253183447106e-02 -1.080218736225639631e-02
6.395747147870164961e-02 -9.919111992879328654e-03
6.177223958516706026e-02 -9.844155588308839411e-03
6.508998013649303083e-02 -9.971490901735408086e-03
6.421716442599881280e-02 -1.074295965957655641e-02
6.471253884740421625e-02 -1.032743800799236500e-02
6.389160527141796164e-02 -8.953942756173810524e-03
6.352227375654503905e-02 -1.091261869839947607e-02
6.329262479044520107e-02 -7.695100805623550366e-03
6.487377767068233658e-02 -9.903270016842241619e-03
6.349007321368430046e-02 -1.014897780794271620e-02
6.406251187249087375e-02 -1.080799830077930346e-02
6.509735427857624157e-02 -9.075901031642658046e-03
6.389987376513062145e-02 -8.707562938900931249e-03
6.256138137463412852e-02 -1.028109259345762194e-02
6.333715687837696007e-02 -1.037852439585411346e-02
6.409650644137449005e-02 -1.020121037761444194e-02
6.251682988134082963e-02 -1.121026046704251544e-02
6.379584593998879893e-02 -1.136163507736348555e-02
6.405977922053521234e-02 -1.060491727650175742e-02
6.400304047473717728e-02 -8.361265514207488758e-03
6.326061666287879914e-02 -9.005301577278135294e-03
6.440537838544052596e-02 -9.627511634604055124e-03
6.397276132576371066e-02 -9.303116209425033034e-03
6.379146600220483854e-02 -9.647443366673169596e-03
6.339147240708115083e-02 -1.078863436762046712e-02
6.386562625244901481e-02 -1.040697792539396760e-02
6.369155378668281409e-02 -9.899077274285114636e-03
6.439698324016965292e-02 -1.000430066201449253e-02
6.361339494617684887e-02 -1.050908313556456197e-02
6.540905639007651984e-02 -1.035440654582095443e-02
6.376959054950112615e-02 -9.922894821990074776e-03
6.211276251747996358e-02 -9.244227670108268180e-03
6.246660722653454845e-02 -1.024903842673666188e-02
6.551713583894167026e-02 -8.915278075413785031e-03
6.538205949271830297e-02 -1.046754806423538797e-02
6.384725849162145583e-02 -1.015369575033568672e-02
6.326607171623271908e-02 -9.279723929084271461e-03
6.282371150222812450e-02 -1.027576724004305997e-02
6.217703906057386876e-02 -9.321142804999543729e-03
6.381817555302241041e-02 -9.757279582617545133e-03
6.505887627808679130e-02 -9.842255017520368243e-03
6.292400098555434029e-02 -1.074087851553409689e-02
6.392419304511925970e-02 -9.758087636175069579e-03
6.386809452978234325e-02 -8.205429388554841275e-03
6.550991870569597419e-02 -1.073517971439921781e-02
6.363334508318915783e-02 -1.039194537487322934e-02
6.493235803010508067e-02 -1.057346821137757076e-02
6.361649583085660087e-02 -9.702508487485841937e-03
6.499351918239276715e-02 -8.707471786975756745e-03
6.422538491140769579e-02 -9.224352172946481687e-03
6.283529686967845307e-02 -9.838386754290717739e-03
6.533455843499483273e-02 -1.105724126672638641e-02
6.192743825671856439e-02 -1.011926569769512618e-02
6.404810812697717126e-02 -9.085455189748098404e-03
6.454430788413809128e-02 -9.736506008342776797e-03
6.437704982793712727e-02 -9.413590842035648998e-03
6.505209273607187592e-02 -7.422811154985192728e-03
6.355830753156788138e-02 -1.163528654016385278e-02
6.215020751638675178e-02 -1.122433644245246498e-02
6.368873863363067045e-02 -1.058048807269042213e-02
6.645759589084501706e-02 -8.092773444637005320e-03
6.471253884740421625e-02 -1.032743800799236500e-02
6.326680923093808140e-02 -9.675279213037138448e-03
6.370349112787035417e-02 -1.070831281363140985e-02
6.434692727338073293e-02 -1.014412370066083979e-02
6.306745842551894632e-02 -9.835073848213929382e-03
6.261324394441261654e-02 -8.620909707044932535e-03
6.296852894430821079e-02 -9.328540264229870371e-03
6.486600655315752362e-02 -7.581548693077838630e-03
6.480856148962926833e-02 -9.572702812181102527e-03
6.382530276496392596e-02 -9.617640809270217028e-03
6.311219975320581099e-02 -1.205245025084984711e-02
6.493235803010508067e-02 -1.057346821137757076e-02
6.355830753156788138e-02 -1.163528654016385278e-02
6.403553098492850704e-02 -8.593439381105266728e-03
6.266014173262582365e-02 -1.124160992583303487e-02
6.318172830176962962e-02 -9.266276423012267949e-03
6.138500170785840537e-02 -1.059210062731381907e-02
6.175485663408764037e-02 -1.128957372258679315e-02
6.428041356774558124e-02 -1.066429527472119443e-02
6.362948243868307707e-02 -9.698182795038604032e-03
6.415484605164709087e-02 -9.724626427691951402e-03
6.329726780585989698e-02 -9.340659583653571074e-03
6.372589211585438784e-02 -1.170426522741382924e-02
6.349576008943869088e-02 -1.126152343300997061e-02
6.423221658395192324e-02 -1.050417196986007384e-02
6.410570290419012607e-02 -9.204115725321024288e-03
6.554725960143789609e-02 -9.552609690505392548e-03
6.458907918344777843e-02 -1.071585062171624692e-02
6.396306590688496940e-02 -1.054275043494626307e-02
6.429235925325915701e-02 -8.637941907954610476e-03
6.341903786237346186e-02 -7.988212889424778362e-03
6.251362216015596274e-02 -9.378959445315832033e-03
6.326752206654065458e-02 -9.734385038010162638e-03
6.389160527141796164e-02 -8.953942756173810524e-03
6.354637860970147045e-02 -9.291671592490696741e-03
6.623182476780162253e-02 -9.738957027514677511e-03
6.266014173262582365e-02 -1.124160992583303487e-02
6.376635136894306943e-02 -1.116530848274097099e-02
6.415497078144136167e-02 -9.027489499015592389e-03
6.181322226249014173e-02 -1.004939987313943628e-02
6.460298330292202351e-02 -8.761516084462447895e-03
6.434117010328177511e-02 -9.500023219070508063e-03
6.097233475465502206e-02 -1.018447885819352694e-02
6.400104609894746721e-02 -8.347945991969765722e-03
6.423004188835859662e-02 -1.052252619373790499e-02
6.519227047676048881e-02 -9.705831242850571083e-03
6.513235755818030936e-02 -9.874359132672191897e-03
6.481563023960687508e-02 -8.256233483314959209e-03
6.200910731400000042e-02 -1.016213043069870425e-02
6.219585206033290126e-02 -1.170748069545068937e-02
6.500775160386962348e-02 -9.825552632734352310e-03
6.447229150886724103e-02 -1.029756867264138009e-02
6.297821113676488336e-02 -1.038174774252179078e-02
6.316392713308047191e-02 -1.000979283154039556e-02
6.503928310064385765e-02 -1.064732337125166850e-02
6.335810101657893267e-02 -1.131028651419549447e-02
6.301243625670202575e-02 -9.431165341535291402e-03
6.286716700287278692e-02 -1.080039113096530057e-02
6.456840125689475296e-02 -9.017196852039763288e-03
6.328240068767762572e-02 -1.144478897878828394e-02
6.429599380463232872e-02 -9.613781784175393086e-03
6.286770953655526628e-02 -8.678259463456211575e-03
6.380173061898194997e-02 -1.097205319475122454e-02
6.419999936198794721e-02 -9.153943288025073732e-03
6.347803371386262494e-02 -8.966548844320076928e-03
6.337136427616321677e-02 -1.037258007268374027e-02
6.442928644995812859e-02 -1.054203336955372716e-02
6.240206250128682575e-02 -1.091273521434418803e-02
6.255008472350612192e-02 -1.233251420431695500e-02
6.500073470131279008e-02 -1.049214944304030506e-02
6.393026746733915244e-02 -8.186046846424294143e-03
6.345741156629089441e-02 -1.040716893894053086e-02
6.358372007102228163e-02 -1.109372691486082418e-02
6.337181723921536669e-02 -9.900071490165071597e-03
6.367555542692757142e-02 -1.235890733214681236e-02
6.225818524774792695e-02 -1.044419772007632030e-02
6.377690146287293138e-02 -9.725987576061329021e-03
6.388783430957720166e-02 -1.138009940283206400e-02
6.576584974030133535e-02 -8.432311858083907374e-03
6.132170253183447106e-02 -1.080218736225639631e-02
6.347277392965494647e-02 -9.697277009202504017e-03
6.273339968252278354e-02 -1.082733156796751584e-02
6.391863980021281200e-02 -9.046948359276246743e-03
6.426734787136209603e-02 -9.011171746605053934e-03
6.493279818890060340e-02 -9.834168130454026824e-03
6.342080420887064030e-02 -1.043071621723828946e-02
6.437683145996694889e-02 -1.077959202221538682e-02
6.527700265258296053e-02 -1.034728838754749025e-02
6.479795081150760416e-02 -1.035489759223728878e-02
6.456313388081635907e-02 -9.906304884823635692e-03
6.366333338676943843e-02 -9.182373504537960640e-03
6.383556372101414911e-02 -1.205532672131523486e-02
6.410826992828352888e-02 -1.239346934075027939e-02
6.408519117390046316e-02 -9.782305774851313140e-03
6.488457316574811062e-02 -9.468477809964903624e-03
6.367152252656715916e-02 -1.095313672715761411e-02
6.253401632938179744e-02 -1.060169981466688172e-02
6.485448211378511130e-02 -1.136007183085833983e-02
6.474117483251012883e-02 -1.035359521568825214e-02
6.535271060209518756e-02 -9.516725004416401457e-03
6.468713772797934913e-02 -1.103590415115557333e-02
6.403047305858663996e-02 -1.029118798126740786e-02
6.398958993555528552e-02 -8.679429653692602442e-03
6.196868328138013804e-02 -1.027419798799997230e-02
6.352059205103602335e-02 -8.866609290424071199e-03
6.423575438067999355e-02 -9.879558902769397521e-03
6.469135782161716808e-02 -1.257179208341137333e-02
6.284085971362374234e-02 -1.039256570405462654e-02
6.398734448396817265e-02 -9.222431221101251575e-03
6.416772386976221654e-02 -9.324032960722775099e-03
6.402221445520780985e-02 -9.451462635050256189e-03
6.486734016557937910e-02 -1.040440442236359453e-02
6.382283145285969073e-02 -1.060363627865774927e-02
6.309185541655501495e-02 -1.060413377724982176e-02
6.461881405094394015e-02 -9.610006386772729225e-03
6.301194741147986278e-02 -8.827828177147944988e-03
6.226652242196184517e-02 -7.900453257945666552e-03
6.461369849362849638e-02 -1.018115783464335067e-02
6.459489607313387283e-02 -1.019707934880320632e-02
6.281370743764727593e-02 -8.908733809658467284e-03
6.312447533161821833e-02 -1.077910440714698048e-02
6.315786413848420433e-02 -1.179248368490730392e-02
6.505305730795241104e-02 -1.110443199168714701e-02
6.261873474296486553e-02 -1.042593593033067090e-02
6.613283661655114387e-02 -1.003236560344786255e-02
6.398958993555528552e-02 -8.679429653692602442e-03
6.204181709783568310e-02 -8.811791403171440051e-03
6.417844796131463858e-02 -1.018390586671891196e-02
6.415753834098017472e-02 -8.928330239786258504e-03
6.376742608650895483e-02 -1.018762553633931200e-02
6.372589211585438784e-02 -1.170426522741382924e-02
6.242098330617795732e-02 -1.179799276111148654e-02
6.217827866808517401e-02 -9.212314861500314755e-03
6.377000281609232490e-02 -9.699269070563634743e-03
6.369227583736689069e-02 -1.083401475141987369e-02
6.410826992828352888e-02 -1.239346934075027939e-02
6.519227047676048881e-02 -9.705831242850571083e-03
6.347089822543600102e-02 -9.602768342595519035e-03
6.424551809529527313e-02 -9.227833875076404957e-03
6.367928952007781418e-02 -1.128834841886684759e-02
6.295691493549387951e-02 -9.465213640009892404e-03
6.554725960143789609e-02 -9.552609690505392548e-03
6.374707213549721252e-02 -1.077086263936055666e-02
6.442928644995812859e-02 -1.054203336955372716e-02
6.330099718111134588e-02 -1.074334780723412708e-02
6.506867844894245745e-02 -9.865970504566765054e-03
6.235441862662779999e-02 -1.003925247774004048e-02
6.418336819155748274e-02 -9.156325762332898077e-03
6.478872208102048891e-02 -1.028463392056086501e-02
6.321005781900965181e-02 -9.404960989733632259e-03
6.520275445574738593e-02 -8.865844511281778528e-03
6.285293845358416731e-02 -1.004838532787694083e-02
6.362096773897338298e-02 -9.468486145713647661e-03
6.271563380424877154e-02 -1.112837862527228661e-02
6.323024039859201362e-02 -1.001980011826594796e-02
6.304944768727169246e-02 -1.174333490640772082e-02
6.096380293609812706e-02 -1.001943412809241929e-02
6.437036901276121936e-02 -9.030436942474434625e-03
6.412226983669983005e-02 -9.748128343673861940e-03
6.426208317267936843e-02 -8.896507831993930027e-03
6.410570290419012607e-02 -9.204115725321024288e-03
6.273977427039126309e-02 -9.622587728874087976e-03
6.244891845640165862e-02 -1.069384257582094155e-02
6.410261228388577925e-02 -1.037664785072885121e-02
6.426374263275724807e-02 -1.037658409398010961e-02
6.389782594218060274e-02 -8.901490842461237674e-03
6.338139156853941913e-02 -9.918331084371942441e-03
6.233688319004679346e-02 -1.108436848905655636e-02
6.291557012566584284e-02 -7.648682781268484332e-03
6.469812693810525484e-02 -1.018841832343378440e-02
6.388783430957720166e-02 -1.138009940283206400e-02
6.312969752275554569e-02 -1.233574532378797772e-02
6.333480204894512133e-02 -9.165069609935308503e-03
6.444671116475328421e-02 -9.241730409298348770e-03
6.386294877418660643e-02 -1.025699443011336698e-02
6.336606006008513314e-02 -1.078555696963005850e-02
6.321466208389320274e-02 -9.959294761756068426e-03
6.181157805780287950e-02 -1.129778363755862269e-02
6.235133758526464898e-02 -1.004173172394159930e-02
6.319092715026800033e-02 -1.171995509108801625e-02
6.329709970698024768e-02 -9.882324983561743825e-03
6.315246697921847452e-02 -1.212331446623322873e-02
6.455556456672364996e-02 -8.556848402568234535e-03
6.421156004935632544e-02 -9.607406296438789073e-03
6.619201082647951928e-02 -1.029742309880114781e-02
6.377729198154447054e-02 -1.049534386090214544e-02
6.557823262804188258e-02 -1.026057168093555405e-02
6.333898509178012559e-02 -9.921137360044657294e-03
6.215662044851161250e-02 -1.023405195721607819e-02
6.522006141651992550e-02 -1.100464303198631089e-02
6.403265807087299422e-02 -9.904873238172032246e-03
6.146897112424010157e-02 -9.320243504761516196e-03
6.280168156276350055e-02 -1.039849671986350921e-02
6.526828201484430325e-02 -8.317764753358686258e-03
6.408889227738834293e-02 -9.652142349270448340e-03
6.348578632984794301e-02 -1.067003938901270321e-02
6.241954485725531576e-02 -9.297621340234721310e-03
6.368049801671191168e-02 -1.150029745933403569e-02
6.314836839357396148e-02 -9.906811565895484728e-03
6.268311998806783136e-02 -9.087347359717515283e-03
6.346087860712554263e-02 -1.036614589539340547e-02
6.205747341607023571e-02 -1.148311981203167798e-02
6.509837142786570330e-02 -1.019886881515015553e-02
6.371123252367325018e-02 -9.165440642502103996e-03
6.360237184501968399e-02 -9.165978120449058686e-03
6.309185541655501495e-02 -1.060413377724982176e-02
6.253131026589409114e-02 -6.940945555065330952e-03
6.560498356906560580e-02 -9.716597856201270034e-03
6.521721279377590275e-02 -1.025618951374582255e-02
6.266362022728935721e-02 -1.070106330626141578e-02
6.379973458521598362e-02 -1.009880780347074958e-02
6.215127899712899473e-02 -9.038860248379312901e-03
6.326705322386580455e-02 -1.000888261554623571e-02
6.348322864483033068e-02 -1.006578403810390321e-02
6.460087254281182689e-02 -1.053357511861656437e-02
6.110278217863129857e-02 -1.054549393144020575e-02
6.379938755149422436e-02 -1.003008735333978108e-02
6.551713583894167026e-02 -8.915278075413785031e-03
6.367007236313401708e-02 -9.599287340832693416e-03
6.519227047676048881e-02 -9.705831242850571083e-03
6.415856416856335898e-02 -1.149318130321720643e-02
6.214884680976218156e-02 -9.977538046091832813e-03
6.460765915285845984e-02 -1.038599728097054642e-02
6.251757032177560069e-02 -1.027558826092764277e-02
6.402076976103635020e-02 -9.583095093138080389e-03
6.335016686213879034e-02 -9.193320683663561144e-03
6.410562409241840620e-02 -9.474942413563877674e-03
6.414954825411237072e-02 -8.010212178244768833e-03
6.569287144989724436e-02 -1.052101947194292175e-02
6.435246218082787961e-02 -7.141839707136860005e-03
6.379391116961410924e-02 -1.076765667699249029e-02
6.336495162814570481e-02 -1.033522174131276672e-02
6.344308985624733110e-02 -1.150209404826310622e-02
6.509989420478490274e-02 -9.634666735681557403e-03
6.497126105252581940e-02 -8.535183945478558298e-03
6.474117483251012883e-02 -1.035359521568825214e-02
6.436500989123358774e-02 -9.535277940896508264e-03
6.520275445574738593e-02 -8.865844511281778528e-03
6.294463185701670849e-02 -1.269532890694938243e-02
6.388956766874381854e-02 -9.016650003516063494e-03
6.313515008315562227e-02 -1.045328565686680367e-02
6.520275445574738593e-02 -8.865844511281778528e-03
6.354493043386058582e-02 -9.073379647228096978e-03
6.505666682185290428e-02 -1.211694214026561023e-02
6.348705305603236093e-02 -1.040253010150087032e-02
6.238477129692404644e-02 -1.139427193062235444e-02
6.398753441056334590e-02 -1.022783651606282151e-02
6.267980847518436760e-02 -1.088522724746054937e-02
6.449085255015851725e-02 -1.202942706439051601e-02
