k1 k2
7.936027044362711780e-02 -1.815327626435021824e-02
8.090375257080581473e-02 -1.850584394789862863e-02
8.000307920518395788e-02 -1.725260554862485807e-02
7.973054010005939385e-02 -1.837420546583018455e-02
8.033358425379130696e-02 -1.749318592777895920e-02
7.953804070518269431e-02 -1.834707274762545359e-02
7.971267645138319091e-02 -1.875645639800985198e-02
7.923873304807385609e-02 -1.819025814732103119e-02
8.189142913672739499e-02 -1.708622603617160340e-02
8.077452721583036621e-02 -1.809749537916960360e-02
8.020354170157653617e-02 -1.795866519415184603e-02
7.943761377913019506e-02 -1.860172515684456462e-02
7.929309089514180453e-02 -1.872310738165652855e-02
7.933884801135557274e-02 -1.840659435777444730e-02
8.022733920512167827e-02 -1.807266949887539886e-02
8.052937155581318951e-02 -1.742152869876054111e-02
7.955275118826843350e-02 -1.773882146291762274e-02
7.966141539603047161e-02 -1.825870291782751009e-02
7.966102885548662083e-02 -1.657985772708371608e-02
7.856696392628970127e-02 -1.871355201376545541e-02
7.940351014849797440e-02 -1.878348464564962017e-02
7.937368028085081684e-02 -1.905034308465741733e-02
8.057662150269093160e-02 -1.704997671072118470e-02
7.924053784422496749e-02 -1.686784335761100373e-02
7.948655654256783776e-02 -1.763335204406775436e-02
7.927473522530500971e-02 -1.911987281191861177e-02
7.958295712140828204e-02 -1.809884345828716157e-02
7.956531139706840561e-02 -1.716278105390771358e-02
7.985196161294244588e-02 -1.785088199839419965e-02
8.070205773322622345e-02 -1.652140005101157549e-02
7.979009119770100189e-02 -1.819704241906690279e-02
7.897605841005403415e-02 -1.955196532179030722e-02
8.028411369407281728e-02 -1.756418389243723233e-02
8.073950797673484781e-02 -1.727951262456897674e-02
7.946404551560773410e-02 -1.841174755906679894e-02
7.962574021416454761e-02 -1.752079567240394375e-02
7.935557377601673568e-02 -1.799524251327615232e-02
7.964741377862855076e-02 -1.709336259101683353e-02
7.973643884603623389e-02 -1.859553772145373929e-02
7.952628039019379869e-02 -1.909324046938203068e-02
7.989967538309092343e-02 -1.815488318446269178e-02
8.041576953928261662e-02 -1.817449333259880950e-02
8.038951051745391041e-02 -1.686572878415391885e-02
7.969079917505972332e-02 -1.843830147700775690e-02
7.961670037508647435e-02 -1.740770449316864088e-02
7.885730787122055552e-02 -1.869954099471739239e-02
8.062324152503572150e-02 -1.860200722591479061e-02
7.946052928824032247e-02 -1.869555367912621724e-02
7.851479426133908812e-02 -1.866006347553397782e-02
8.055894698926188702e-02 -1.675975618846167747e-02
7.987766779066568512e-02 -1.823900723298980953e-02
8.132580126257532571e-02 -1.796089720337000484e-02
8.026950758038589595e-02 -1.800736584726261857e-02
7.943573676356505131e-02 -1.753226789609660385e-02
8.046438416864531984e-02 -1.711324038216140153e-02
8.081825163720401939e-02 -1.804279285890619811e-02
8.000912374114041437e-02 -1.765160538448087846e-02
8.014069152030417476e-02 -1.813946905468297177e-02
8.008197266750533005e-02 -1.793222995695123445e-02
8.054590641594588929e-02 -1.786124723501360256e-02
7.944166805009739152e-02 -1.844733067826072326e-02
7.971363974202330671e-02 -1.735264727587822187e-02
7.956272540822340034e-02 -1.804927306236528417e-02
7.926551895755001853e-02 -1.778696673217695923e-02
7.882842200089237861e-02 -1.931276286957636645e-02
7.994284360682232804e-02 -1.864628153562089552e-02
8.120737983893078216e-02 -1.766438140481865759e-02
7.841628622277849181e-02 -1.896232162953945255e-02
8.015857256675804066e-02 -1.763264101096942427e-02
8.014761556646501917e-02 -1.734808371849139164e-02
7.996306299883629287e-02 -1.915170327333615141e-02
7.966199811560253918e-02 -1.867684905925987016e-02
7.961386067775341746e-02 -1.780727602556390898e-02
8.026438928286752650e-02 -1.640362830350830525e-02
8.041576953928261662e-02 -1.817449333259880950e-02
7.870773359584351536e-02 -1.785074124214922064e-02
7.968163234514999416e-02 -1.760991732121397479e-02
8.030276739129324493e-02 -1.753811253383892599e-02
7.936898958305482754e-02 -1.873955510320736428e-02
8.028752514854370359e-02 -1.740233625921962235e-02
8.013164936505076663e-02 -1.836999005185566136e-02
8.110421561136182955e-02 -1.772127527005577796e-02
8.000247656938225260e-02 -1.810055230843798935e-02
7.989174448077815405e-02 -1.772681588552231513e-02
8.026041975027972675e-02 -1.691758239255622409e-02
8.059663267480207671e-02 -1.772104184732169185e-02
7.965653625161414619e-02 -1.856114861476965139e-02
7.945845484356781063e-02 -1.868436155345438998e-02
8.005818340191292459e-02 -1.806929218951611182e-02
7.897174104513257631e-02 -1.748484366098504439e-02
8.057562202287224529e-02 -1.880632035316254225e-02
8.028062715506975588e-02 -1.767200827222295545e-02
7.915648820965667798e-02 -1.821298165368892552e-02
8.045903897518674741e-02 -1.875644957876168584e-02
7.996931853162442261e-02 -1.800477358966022512e-02
7.837274849055048120e-02 -1.925419534623615259e-02
7.952657707620655603e-02 -1.800738219213154911e-02
8.069207169258474366e-02 -1.833994729417297298e-02
7.918517178048420369e-02 -1.803883500600791945e-02
8.109646184710619932e-02 -1.816034010102593466e-02
8.032131166442099679e-02 -1.797386246903866225e-02
8.041392968502752980e-02 -1.822810419462213283e-02
8.073403619099556172e-02 -1.813298216895567472e-02
8.033358425379130696e-02 -1.749318592777895920e-02
8.000365163536152235e-02 -1.704944859600565632e-02
8.073664609143474391e-02 -1.762610402781697450e-02
7.868979362322034432e-02 -1.901643447821584065e-02
7.965455801864870788e-02 -1.837362042903094295e-02
8.044390889753386120e-02 -1.793883377381280675e-02
7.972224181966211520e-02 -1.866152595017929461e-02
7.911008594737831134e-02 -1.859422855759450266e-02
8.031527235066851511e-02 -1.752625997332887819e-02
8.004448484914766793e-02 -1.811725828853587295e-02
7.884175590125833133e-02 -1.932423727729330742e-02
7.969029583112460791e-02 -1.805796098619075196e-02
8.038940697220464671e-02 -1.683333717156003384e-02
7.953752358280696821e-02 -1.870605004921012393e-02
7.954684641214110341e-02 -1.811224515950131397e-02
7.962405000133246369e-02 -1.832562836355487723e-02
8.040315117896362773e-02 -1.789945482954255485e-02
7.873681449625455353e-02 -1.815714269657478508e-02
8.030680268806711375e-02 -1.822085069780929323e-02
8.056628174273050558e-02 -1.724303991175976658e-02
7.999383944240620603e-02 -1.642926859910834314e-02
7.921189405809020423e-02 -1.798072436407631425e-02
7.921225842742621315e-02 -1.867573442477604706e-02
7.978317994571712535e-02 -1.893243817626663605e-02
8.130096568383407551e-02 -1.782316762014066192e-02
7.933596159932984615e-02 -1.904140235809306803e-02
7.986846712851164432e-02 -1.801773610992572772e-02
7.989855404592655086e-02 -1.824922348943666672e-02
7.991378920494884852e-02 -1.791383303587143483e-02
8.024235542386967679e-02 -1.853180094069353800e-02
7.983672486438125881e-02 -1.762969744634827751e-02
8.041730710909164581e-02 -1.768796920864730560e-02
8.114154007038873462e-02 -1.778503034172308761e-02
8.144817587137284653e-02 -1.742316868445920042e-02
8.081768992491053516e-02 -1.724258828545616185e-02
8.000816724872003571e-02 -1.832236837733765278e-02
8.112006994201279020e-02 -1.814158866437265427e-02
8.149099461310171932e-02 -1.677247536217313373e-02
7.945369842987684561e-02 -1.927131620217291397e-02
8.000853683915723491e-02 -1.810772866184857943e-02
8.145453762627380412e-02 -1.727725388907948301e-02
7.996845388920381659e-02 -1.797297664727778854e-02
7.968399030633802060e-02 -1.834553911864902909e-02
8.039515928736259975e-02 -1.885699801574151901e-02
7.973240369842968245e-02 -1.796487170809293876e-02
8.013587920607584403e-02 -1.766805999392839777e-02
8.064050081086829302e-02 -1.722686857902980262e-02
7.993638167843469811e-02 -1.751745552291257557e-02
7.970770774576993456e-02 -1.804172606079253172e-02
7.985564450799151337e-02 -1.820181183765669231e-02
7.953730670381095602e-02 -1.847396921309830964e-02
8.059418868319143114e-02 -1.764560195187515890e-02
7.918706748238843462e-02 -1.900830395693547947e-02
7.875270118048932622e-02 -1.776337163829357080e-02
8.062808267657770034e-02 -1.766165984760444119e-02
8.039089101336235887e-02 -1.748226175155145889e-02
8.077806378517346508e-02 -1.898582632987642904e-02
8.036468497156110113e-02 -1.785210327690951726e-02
7.936462764108739854e-02 -1.841754517332314101e-02
7.919262544153304884e-02 -1.856319886777783867e-02
7.969443820301266856e-02 -1.787410849841301885e-02
8.028589002414382447e-02 -1.787411542402563003e-02
7.995645641558021821e-02 -1.782504783814753413e-02
7.966396865353531087e-02 -1.789524854334391402e-02
8.127341317646460950e-02 -1.719604110139635877e-02
7.888672796210488558e-02 -1.770064664678676347e-02
7.948782894372904972e-02 -1.759525896242292164e-02
8.053521262025695182e-02 -1.745613854162833545e-02
8.015936061256670464e-02 -1.665894717652900703e-02
8.092826614201634183e-02 -1.665004622172147619e-02
8.037759010968206774e-02 -1.862100928495288854e-02
7.961670037508647435e-02 -1.740770449316864088e-02
7.925682915284118502e-02 -1.874769458635573705e-02
7.875881581845037283e-02 -1.944176845056289071e-02
7.976632639440547901e-02 -1.760040555097991399e-02
7.998945521159392391e-02 -1.885194754382982230e-02
8.002436776731045032e-02 -1.791187781002917534e-02
7.973080448036534706e-02 -1.840153441877705187e-02
7.967779160302723707e-02 -1.753819352847166280e-02
8.037230960766744703e-02 -1.703407450763345932e-02
8.001614051774105785e-02 -1.786559177685868860e-02
8.002293854715955557e-02 -1.888130939049699475e-02
7.974426838202638979e-02 -1.731524728764703702e-02
7.988277796896361971e-02 -1.896394988418517724e-02
8.053535240952866547e-02 -1.738346119416075974e-02
8.032058085759419264e-02 -1.748788760428135469e-02
7.951044335088183757e-02 -1.633754959238019333e-02
7.915246293761568630e-02 -1.790366823308450761e-02
7.866234673300673275e-02 -1.763101987649270952e-02
7.978794577682171707e-02 -1.713288246498582967e-02
8.049552756039771162e-02 -1.791998102480965582e-02
8.012125883314930030e-02 -1.860157439824769443e-02
7.952657707620655603e-02 -1.800738219213154911e-02
7.955246710668059662e-02 -1.770284068868702154e-02
8.050190570166257387e-02 -1.652405878861054611e-02
7.912346059769889695e-02 -1.766505815265143053e-02
7.990088540635595371e-02 -1.758856579174074286e-02
8.041293328154205944e-02 -1.742648123236034685e-02
8.075392352909174787e-02 -1.787732480221808362e-02
7.846980076234610912e-02 -1.850991356711087499e-02
7.915648820965667798e-02 -1.821298165368892552e-02
7.967721712560743574e-02 -1.935811600468941018e-02
7.999359625331101120e-02 -1.802477850029221562e-02
8.017040931418939476e-02 -1.740430298720423152e-02
8.014188817145864729e-02 -1.851429872461773929e-02
7.883097821687160001e-02 -1.867350682575343035e-02
8.012969770584060791e-02 -1.794856503755307142e-02
7.978794577682171707e-02 -1.713288246498582967e-02
7.988604040839711318e-02 -1.776207447830366326e-02
8.001673886070451158e-02 -1.772708556249605327e-02
8.043582215567032789e-02 -1.736482657573293342e-02
7.944952026660939692e-02 -1.811091588497651395e-02
8.017227352767042348e-02 -1.798693635357097309e-02
7.981413137431153659e-02 -1.795410638023700600e-02
8.063953061991629978e-02 -1.674191354042472990e-02
8.035100428349120638e-02 -1.714458378888812640e-02
8.085333410323425340e-02 -1.633790893974418346e-02
8.001199623385382709e-02 -1.881056466431116347e-02
8.054762113378108324e-02 -1.724002530196946936e-02
7.965653625161414619e-02 -1.856114861476965139e-02
7.871713378012321072e-02 -1.753561410244550145e-02
8.000365163536152235e-02 -1.704944859600565632e-02
8.009508630570749688e-02 -1.614656321944628325e-02
7.933603260004398749e-02 -1.849635046581034337e-02
7.980437046347635399e-02 -1.732668423106006883e-02
7.914909568921107974e-02 -1.785074762100161139e-02
7.919262544153304884e-02 -1.856319886777783867e-02
8.008514185898563120e-02 -1.753709198218979248e-02
7.999652248252328568e-02 -1.871540043712562051e-02
8.081090616389283166e-02 -1.746291195275659347e-02
7.993991927364360595e-02 -1.897430377590021700e-02
7.748531447468767763e-02 -1.854272966270191503e-02
8.097497826081140326e-02 -1.744266423797570520e-02
7.995330286668869690e-02 -1.969450721648259572e-02
7.968965795264615348e-02 -1.835020262183809092e-02
8.011035865693785785e-02 -1.721630354608082170e-02
8.088543670734535396e-02 -1.776906914365894430e-02
7.925336776717803455e-02 -1.795307704828338902e-02
7.942538099883750258e-02 -1.848940999266948659e-02
7.996228090238796660e-02 -1.804972961970378875e-02
7.984977994777445187e-02 -1.833312668099072729e-02
7.945915451852528233e-02 -1.712023307396995375e-02
8.007267953886607059e-02 -1.723913143103229795e-02
8.022155952607820661e-02 -1.776180945579899917e-02
8.024809246182396105e-02 -1.764190453200117914e-02
7.884396019539699485e-02 -1.717213417655372165e-02
8.026633613159292469e-02 -1.852020479411833898e-02
8.153269117099573582e-02 -1.822028014708657051e-02
7.985328385634229975e-02 -1.873580256856800796e-02
8.089489889330478412e-02 -1.838490090466571303e-02
8.100326249039202509e-02 -1.672750198093125862e-02
8.008222860277205979e-02 -1.734419222704844388e-02
7.979947186400135339e-02 -1.817606969067925293e-02
7.936462764108739854e-02 -1.841754517332314101e-02
8.018880445265205714e-02 -1.809207136064013011e-02
8.068356036093335404e-02 -1.755884055210857331e-02
8.010783917771613361e-02 -1.840193778558746329e-02
8.064329491429311769e-02 -1.731327426778155043e-02
7.985595623183405767e-02 -1.801889483526607216e-02
8.069207169258474366e-02 -1.833994729417297298e-02
8.110253088878430217e-02 -1.753768371592343001e-02
8.020226996005866416e-02 -1.772601082863226041e-02
8.060128677100919514e-02 -1.791735075215784845e-02
7.986508698011493546e-02 -1.882973605494225877e-02
8.135692986023676521e-02 -1.861484968833393427e-02
7.900914035704395544e-02 -1.849346257232963031e-02
7.992252013532413768e-02 -1.763349587199226909e-02
7.972334592558033561e-02 -1.859058619041312199e-02
7.918829405376054398e-02 -1.767915213650328443e-02
8.033722667509299309e-02 -1.817524638715076191e-02
7.927330994104000994e-02 -1.751504649180433970e-02
8.041612247649429501e-02 -1.800256146747537811e-02
8.013318866765201109e-02 -1.818565870368990534e-02
8.043790427026439871e-02 -1.706062278837217061e-02
7.938924667368907340e-02 -1.919051466258368810e-02
8.068880119951621355e-02 -1.691076986794566583e-02
7.962599296558200979e-02 -1.878941514647673727e-02
8.015971537244701017e-02 -1.757107042580123568e-02
7.959890180443107699e-02 -1.767702561126151262e-02
8.037599765195646562e-02 -1.733184693219469441e-02
8.026393453826893842e-02 -1.812345837508423652e-02
8.056731364159910869e-02 -1.729647321700752971e-02
7.911076235014743996e-02 -1.797587095491692821e-02
7.943587392845607997e-02 -1.770753239212799479e-02
7.966199811560253918e-02 -1.867684905925987016e-02
8.035441952691302347e-02 -1.830820549347159099e-02
8.073403619099556172e-02 -1.813298216895567472e-02
8.017492173308712888e-02 -1.849745966109268835e-02
8.042327179758465561e-02 -1.776106021849577221e-02
8.029807894188822903e-02 -1.776133600096670151e-02
8.062324152503572150e-02 -1.860200722591479061e-02
7.988317239722667051e-02 -1.889244868653629228e-02
7.974249056813226266e-02 -1.789139344837131773e-02
8.071792718595963145e-02 -1.797274087527749031e-02
8.056982787694871861e-02 -1.712892428520779164e-02
8.008400161675191531e-02 -1.792256961629670742e-02
8.000307920518395788e-02 -1.725260554862485807e-02
7.978949248359765156e-02 -1.838171383329813280e-02
7.984095808332952737e-02 -1.940051411045637386e-02
8.059097328134132154e-02 -1.718645632954937663e-02
7.939627471974489148e-02 -1.843375099058870703e-02
8.055062042673949430e-02 -1.779267095257555664e-02
8.089559135726462347e-02 -1.748770954262873767e-02
8.086704666811836417e-02 -1.810109393890398100e-02
7.914909568921107974e-02 -1.785074762100161139e-02
7.967084058127138491e-02 -1.857010239548741171e-02
7.971548774479619848e-02 -1.865106273428021599e-02
8.012789812922099797e-02 -1.838154447678742864e-02
8.007365050948259122e-02 -1.822969936640035649e-02
8.001413672010607159e-02 -1.820566869046194580e-02
8.002794557145445631e-02 -1.828066915724682606e-02
7.962227366819188412e-02 -1.888731339743958404e-02
8.062808267657770034e-02 -1.766165984760444119e-02
8.061767710168227241e-02 -1.768272501679819808e-02
7.975928538035473303e-02 -1.811942528091495253e-02
7.949509461662998544e-02 -1.883239112470891374e-02
7.920998869034154288e-02 -1.753314431318084288e-02
8.046480348303852725e-02 -1.849005306959994321e-02
7.978949248359765156e-02 -1.838171383329813280e-02
7.945369842987684561e-02 -1.927131620217291397e-02
7.914527722996897441e-02 -1.856118509297818853e-02
8.127341317646460950e-02 -1.719604110139635877e-02
7.942261280878690211e-02 -1.899223112204594111e-02
7.981500025091034511e-02 -1.795676976062435259e-02
7.931643525615017509e-02 -1.868028703265173229e-02
7.918201271276326114e-02 -1.794136836824804238e-02
8.083644971837447568e-02 -1.823570187491561911e-02
7.968664606731995503e-02 -1.757286383342489267e-02
8.073819178468547020e-02 -1.756328408700463806e-02
7.867871435571285876e-02 -1.814603644070567068e-02
7.935337593459537708e-02 -1.939395715231215234e-02
8.017490897295062591e-02 -1.875122324686803732e-02
8.027495073682650029e-02 -1.786768663083646014e-02
7.963297622426809830e-02 -1.769363136623058885e-02
8.032100687352025647e-02 -1.713378027291265204e-02
7.989791687212069449e-02 -1.779266479588710592e-02
7.843065053670819631e-02 -1.833615083258371969e-02
7.990152191304791818e-02 -1.765178092134020438e-02
7.987623035203691990e-02 -1.789329460567649910e-02
8.018822971763300833e-02 -1.918128799320192868e-02
7.919344254755200652e-02 -1.864272247407897098e-02
8.036969801607471431e-02 -1.833488458718407488e-02
8.035432348714674489e-02 -1.719986037413115398e-02
7.921237735670005886e-02 -1.789408882894531760e-02
8.053521262025695182e-02 -1.745613854162833545e-02
7.951481957248260346e-02 -1.791092999260594787e-02
7.946052928824032247e-02 -1.869555367912621724e-02
8.139159299535192460e-02 -1.697487037786507558e-02
8.078978227237490484e-02 -1.687988349104799224e-02
8.019989393877541284e-02 -1.802910253285873454e-02
8.001740670280851897e-02 -1.789359617613874021e-02
8.055908251492208128e-02 -1.766667960530166059e-02
7.967008000759226438e-02 -1.875791126869175152e-02
7.987686908112770490e-02 -1.784561079622502822e-02
7.972334592558033561e-02 -1.859058619041312199e-02
7.958113888435527916e-02 -1.930588728729432102e-02
8.073664609143474391e-02 -1.762610402781697450e-02
7.855789965648490858e-02 -1.812324253937534768e-02
7.958134277507508680e-02 -1.647651034861657982e-02
8.191347280375846363e-02 -1.636750806357097077e-02
8.009946681551524672e-02 -1.876077870986249396e-02
7.976555343495436712e-02 -1.710969910552039008e-02
7.972224181966211520e-02 -1.866152595017929461e-02
8.084022083460482011e-02 -1.850150618062242069e-02
7.982923600005270570e-02 -1.881433575699779925e-02
8.051804980293761349e-02 -1.755466052871948457e-02
8.021805961963801579e-02 -1.797725122470904269e-02
7.986673162163665518e-02 -1.933550810107194373e-02
7.951946739610690762e-02 -1.809123759292927125e-02
7.936602508159373848e-02 -1.979902231356708842e-02
7.997496564891937165e-02 -1.741622505153544997e-02
8.040853450179938355e-02 -1.790921530722593136e-02
7.887400249664336394e-02 -1.757682019474655910e-02
7.915648820965667798e-02 -1.821298165368892552e-02
8.046480348303852725e-02 -1.849005306959994321e-02
8.094974220408038268e-02 -1.663218537538588282e-02
8.091551854225884077e-02 -1.779363123516290723e-02
8.014916401018287728e-02 -1.881810664582096726e-02
7.964741377862855076e-02 -1.709336259101683353e-02
7.949324251000702835e-02 -1.813319285671417813e-02
7.898243616678535250e-02 -1.813965933676654763e-02
8.105141216233904822e-02 -1.770319887795582248e-02
8.054762113378108324e-02 -1.724002530196946936e-02
8.167171461448108349e-02 -1.701513428605666567e-02
8.086216336981116859e-02 -1.677221540406179101e-02
8.034995075187467695e-02 -1.770596584328480716e-02
8.168959064155778549e-02 -1.754791757072916847e-02
7.933941774117261869e-02 -1.896211183879467632e-02
8.080777005996148121e-02 -1.795410449829033805e-02
8.030276739129324493e-02 -1.753811253383892599e-02
7.933884801135557274e-02 -1.840659435777444730e-02
8.108418943151626812e-02 -1.764741384130101565e-02
7.951038852160391412e-02 -1.766287548012100694e-02
8.089559135726462347e-02 -1.748770954262873767e-02
7.974311391351324163e-02 -1.746205033623764169e-02
8.024235542386967679e-02 -1.853180094069353800e-02
7.922514715537085084e-02 -1.819147546317843867e-02
7.800070073679601923e-02 -1.882851737197652198e-02
7.917147094330742596e-02 -1.787133151028225120e-02
7.991808861516988549e-02 -1.607507956668734195e-02
8.010046473247209309e-02 -1.899263458950342653e-02
7.985134729122486674e-02 -1.766680573626770723e-02
8.050174869315027126e-02 -1.872812310010306402e-02
7.917147094330742596e-02 -1.787133151028225120e-02
8.094974220408038268e-02 -1.663218537538588282e-02
8.014254100296377969e-02 -1.772185963237424278e-02
7.953730670381095602e-02 -1.847396921309830964e-02
7.883097821687160001e-02 -1.867350682575343035e-02
7.969839198179981543e-02 -1.834490986277467761e-02
7.971535746665064925e-02 -1.739068508144138436e-02
7.968786501758146068e-02 -1.794987878677525850e-02
7.952870799064631901e-02 -1.757819911626344600e-02
8.026041975027972675e-02 -1.691758239255622409e-02
7.932245972661494671e-02 -1.794078820462753632e-02
7.943761377913019506e-02 -1.860172515684456462e-02
8.071741776968827109e-02 -1.870606364298198210e-02
8.057662150269093160e-02 -1.704997671072118470e-02
7.880993384115600464e-02 -1.846244143907252444e-02
8.081825163720401939e-02 -1.804279285890619811e-02
8.089943669438315332e-02 -1.762717714938036306e-02
8.083512493726527359e-02 -1.692907761995218752e-02
8.010869288341249117e-02 -1.694989970947516356e-02
8.076496817681552698e-02 -1.702342771892982609e-02
7.919109184955036573e-02 -1.805627337052144454e-02
7.988453393390140822e-02 -1.847911360816593962e-02
7.988899306915162035e-02 -1.799013446823521933e-02
8.062698011834970591e-02 -1.778865602851743832e-02
8.038408011080466764e-02 -1.723224105989282218e-02
7.947143395945877042e-02 -1.786998479200360701e-02
8.071994047888408907e-02 -1.728884916234815772e-02
7.965766449575104047e-02 -1.838062202039367210e-02
7.958019695882048716e-02 -1.851303462861635107e-02
8.017565056442640947e-02 -1.781736951584717010e-02
8.086511551588349000e-02 -1.751173871807844284e-02
7.972370965063044213e-02 -1.862891852261205905e-02
7.968556986713998258e-02 -1.774871366175671816e-02
8.051201664888849030e-02 -1.737244188955752722e-02
7.965653625161414619e-02 -1.856114861476965139e-02
7.978449423345657099e-02 -1.749779097222828317e-02
7.949294933055958690e-02 -1.906790691956083972e-02
8.006600565842389439e-02 -1.604929077225422662e-02
8.037139971741122380e-02 -1.743702502725974490e-02
8.072937344578900998e-02 -1.695428014978864195e-02
7.973894973099540651e-02 -1.702714664695252622e-02
8.011741627199117644e-02 -1.796845322867225703e-02
8.055109709659238892e-02 -1.932748936008894802e-02
8.128487656853250476e-02 -1.767043005402982314e-02
7.926551895755001853e-02 -1.778696673217695923e-02
7.935653234454584370e-02 -1.812286598453162478e-02
8.002358174745291541e-02 -1.767760249929223315e-02
8.011035865693785785e-02 -1.721630354608082170e-02
8.003250423270968916e-02 -1.818083890560094618e-02
8.047165562816957496e-02 -1.766914709479287804e-02
7.981775129224139009e-02 -1.800146551409678719e-02
7.988153275721579516e-02 -1.906141314115773755e-02
7.991557826881287574e-02 -1.890843728197853790e-02
7.955877939366182150e-02 -1.855742870677637435e-02
8.051201664888849030e-02 -1.737244188955752722e-02
8.041631258099313229e-02 -1.770348204636046363e-02
7.907422691710183638e-02 -1.742928986827715909e-02
7.952255485801870694e-02 -1.870515194502239686e-02
7.868480321797866051e-02 -1.728561228209228584e-02
8.039479232979518386e-02 -1.739426779580666160e-02
8.114154007038873462e-02 -1.778503034172308761e-02
8.076746837199333395e-02 -1.776348417853809702e-02
8.000369299011128588e-02 -1.722160782425519177e-02
8.039982472521220447e-02 -1.728803073494870890e-02
7.887354922999514906e-02 -1.846125687402765114e-02
7.964741377862855076e-02 -1.709336259101683353e-02
7.956164216306529924e-02 -1.830350690233643884e-02
8.024974228450704183e-02 -1.790947584751380328e-02
7.999652248252328568e-02 -1.871540043712562051e-02
8.047492141281922806e-02 -1.651507486820237569e-02
7.933449626082295092e-02 -1.779974601259190492e-02
7.891133514094270107e-02 -1.912389466498966295e-02
7.853192641983117173e-02 -1.800501230205868441e-02
8.080777005996148121e-02 -1.795410449829033805e-02
8.051829453332387532e-02 -1.789525685056278514e-02
8.003184708199315156e-02 -1.824492710464101219e-02
7.996334467934271273e-02 -1.793690783146591194e-02
8.138080737921263297e-02 -1.713857281585956516e-02
7.887400249664336394e-02 -1.757682019474655910e-02
8.055894698926188702e-02 -1.675975618846167747e-02
7.913548021525154685e-02 -1.788806601727363499e-02
8.014189431960441756e-02 -1.821431269131426611e-02
8.087503222090391963e-02 -1.773323430537648848e-02
8.007259885202092087e-02 -1.863549931103151980e-02
7.971548774479619848e-02 -1.865106273428021599e-02
8.103809401689712755e-02 -1.730093179883958332e-02
8.038940697220464671e-02 -1.683333717156003384e-02
8.069162601400214907e-02 -1.712334000844237258e-02
7.929463522161944722e-02 -1.856429877428686370e-02
7.891758701101342366e-02 -1.958572815409762025e-02
7.953055452143029114e-02 -1.850377403966527168e-02
7.977467916529557002e-02 -1.789893292094676958e-02
7.942261280878690211e-02 -1.899223112204594111e-02
7.974370911003603180e-02 -1.886298864472935044e-02
7.923873304807385609e-02 -1.819025814732103119e-02
8.028613669233783390e-02 -1.919398285632714640e-02
8.103809401689712755e-02 -1.730093179883958332e-02
7.976373912653964005e-02 -1.753289875848043633e-02
8.133137085566807811e-02 -1.885378582587039775e-02
8.119304128001544885e-02 -1.760121651724418090e-02
8.036858219637380008e-02 -1.802126348585479654e-02
8.008629837470124246e-02 -1.826035131658301780e-02
8.003682519593099953e-02 -1.746340288320900880e-02
8.048526541757158870e-02 -1.828341709227822298e-02
8.025741986578391329e-02 -1.753968356462751177e-02
8.012878326219657898e-02 -1.804574717384313520e-02
7.996438469599212451e-02 -1.839727937870216934e-02
8.001123118356029407e-02 -1.776509139128448767e-02
8.114154007038873462e-02 -1.778503034172308761e-02
8.061229613721535014e-02 -1.841022131430428144e-02
7.993991927364360595e-02 -1.897430377590021700e-02
8.019694999241475108e-02 -1.786968591900986447e-02
7.840110420487045317e-02 -1.813710947064960111e-02
7.961386067775341746e-02 -1.780727602556390898e-02
7.996415330385606146e-02 -1.764875352965569744e-02
7.994284360682232804e-02 -1.864628153562089552e-02
8.189596732255197131e-02 -1.699542805449320848e-02
8.017040931418939476e-02 -1.740430298720423152e-02
7.811826199618174260e-02 -1.927386172073247694e-02
8.063755723573656775e-02 -1.920467141167346570e-02
7.989686999608253126e-02 -1.804767334998387540e-02
7.955898021222848615e-02 -1.789588131195210541e-02
7.905427224211722392e-02 -1.913837476201543653e-02
8.035441952691302347e-02 -1.830820549347159099e-02
8.027177951459060767e-02 -1.814169744268917528e-02
7.948655654256783776e-02 -1.763335204406775436e-02
8.075392352909174787e-02 -1.787732480221808362e-02
8.079813646941866323e-02 -1.663141366055766179e-02
7.957709823168768182e-02 -1.838548928936237226e-02
8.055250771783581398e-02 -1.823501580959469015e-02
8.026757779832499606e-02 -1.770903633445571057e-02
8.037139971741122380e-02 -1.743702502725974490e-02
7.994167546500247079e-02 -1.968305379864568327e-02
7.990686500993074426e-02 -1.796876524079495108e-02
7.963442461878841860e-02 -1.825065758547654571e-02
8.090191952525435659e-02 -1.751559949044290132e-02
8.041631258099313229e-02 -1.770348204636046363e-02
7.963007085272949537e-02 -1.835971398270960786e-02
8.071343894672527997e-02 -1.755462884337710694e-02
7.960350338056215724e-02 -1.749162511653223895e-02
8.032114877294385669e-02 -1.667863062220836801e-02
8.058910137936448059e-02 -1.773051254397209342e-02
8.067746474250400701e-02 -1.726640473202602222e-02
7.979101164427879200e-02 -1.800910744037996503e-02
8.120737983893078216e-02 -1.766438140481865759e-02
8.072937344578900998e-02 -1.695428014978864195e-02
8.155822261577394539e-02 -1.760978813037081259e-02
7.957594135572884642e-02 -1.850235214071041523e-02
8.073122205945584828e-02 -1.789523892079578071e-02
7.949161315384009607e-02 -1.886733433610557342e-02
7.963220349484934069e-02 -1.766643877148303676e-02
7.872339043461715202e-02 -1.893878392124105636e-02
7.998643614060679807e-02 -1.795891799624584062e-02
