,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
5225,1.4651623885358,0.229555428051256,0.761920636685843,-0.115145293329315,2.47702916307731,-0.461573104091426,-1.51342733649637,-1.33719475160194,3.09258475375542,-0.01513872387330082,1.27960104235531,0.537733736138968,2.16457439396879,-2.04377738194014,-0.90935878160351,-2.43268188064076
5226,1.67907175866163,0.240530467305802,0.779935208974581,-0.105603004938429,2.38111569472416,-0.630892599734171,-1.46903314448693,-1.10683065129763,-3.13754282084757,-0.03510111474034102,1.36343080932009,0.494663861048526,2.00905235032263,-2.03861156040201,-0.970070322434701,-2.4436288464882
5227,1.60507885483642,0.171701920802175,0.832244521927409,-0.287097972200461,2.15614791107313,-0.582802947690975,-1.60126797461575,-1.17907948941827,-2.9932002416957,0.004590311248155237,1.51829045427703,0.551707126183287,1.84776176332039,-1.95620866730737,-0.971796033392266,-2.52928319519732
5228,1.82971300333243,0.23222065420747,0.934729734295676,-0.266911613810592,2.5702304415553,-0.481339159086531,-1.19961377889585,-1.00792963898005,-2.95041422821628,-0.08985931024898665,1.48238094848915,0.647110275027486,2.1066683786765,-1.96262785752033,-0.708908239020092,-2.44513308545048
5229,1.34107104841917,0.15313139793208,0.877879405433427,-0.230362828923099,2.13920607381385,-0.680437673824697,-1.80216247197232,-1.22237394295151,-3.03577553995969,0.0924504601095586,1.29714453459724,0.62463510981253,1.8953122061201,-2.04976900850591,-1.10968002787132,-2.41175736671173
5230,1.62281812264622,0.212731481894953,0.93921377481694,-0.302069837556291,2.03676010766198,-0.741316717289055,-1.45291224324858,-1.27736314724961,-3.09727090469397,-0.142549413686079,1.12652327553118,0.514619714099943,1.96271424855293,-2.0465565863145,-1.04556141076606,-2.76691980625748
5231,1.66695446048991,0.317415902300668,0.82590094497784,-0.09803930636597687,2.79751739018205,-0.467190124992892,-1.29300064785858,-1.08934696074834,-3.01507964053143,0.02561814460840068,1.22831186651613,0.66973553174345,2.19524104716262,-1.94526081984436,-0.840523111461977,-2.52106690439788
5232,1.72086058872035,0.254860467727979,0.970108794155682,-0.292667542152076,2.52417932570169,-0.556653097173476,-1.27182306827106,-1.05673658100685,-3.08161661802107,-0.149602720674541,1.39355704396833,0.538661133195848,2.10349439921585,-1.93634423108685,-0.824341659598506,-2.63723601673683
5233,1.49611636544593,0.461311473256896,0.824718124040935,-0.317787184406465,2.63739103167302,-0.433449196435311,-1.33714497190935,-1.21800282152585,-2.87119568706922,0.179576620973685,1.14715952684866,0.716951584319278,2.32468971822657,-2.00172562857632,-0.814055696795334,-2.51095998091214
5234,1.45697584541622,0.313664069578852,0.953677494775623,-0.350302312007607,2.47552415838841,-0.53209572143376,-1.42016411909748,-1.17491385109835,-2.92768627133174,0.00112237605529885,1.250531037025,0.492652453683937,1.98359635344813,-2.24345391348018,-0.884312359277576,-2.56522480715041
5235,1.49715034841093,0.248227776599962,0.843608789372418,-0.08493019948560973,2.7974593098327,-0.440922173610482,-1.52273496770326,-1.01468600196075,-2.80549839437034,0.13425035514231,1.32248193533446,0.635444774352694,2.19622300337338,-2.11092925696778,-0.699758199809707,-2.44241189392823
5236,1.39672117042703,0.386456088683975,0.992158348434034,-0.247596515309918,2.74106239576672,-0.573826012495055,-1.53312026553404,-0.930956382685877,-3.03792883595842,0.03437693132133189,1.23301344252604,0.645396268923746,2.36195560979684,-2.0431700939184,-0.689826343370862,-2.43199176456818
5237,1.5037251464222,0.206149696478159,0.897736084630629,-0.06566860224663003,2.46941168138592,-0.652101720858486,-1.40774772179447,-1.21871430433189,-2.82123458551865,0.06580309986310691,1.28404992345045,0.632063692742916,2.03359922076691,-2.0041775909277,-0.931616725892891,-2.62412599293326
5238,1.893242833667,0.260228238377958,0.710247040452403,-0.113144105766745,2.64667804353765,-0.508161783753008,-1.40904589995709,-0.907591066594938,3.1075796884334,0.03749299722425113,1.17558673854213,0.561629096874257,2.37664482310113,-1.94128761217723,-0.797765986146113,-2.58320309901379
5239,1.65990666940195,0.238900956383832,0.969043670726079,-0.295099322574738,2.66088766828198,-0.460188157076082,-1.29461686156852,-1.00502445184166,2.95381223399484,0.03042867999012035,1.24905049115898,0.58300778943803,2.56200598683592,-1.75769709378527,-0.823214182719755,-2.58738602007958
5240,1.37614400724973,0.439622766023785,0.790527801689966,-0.270941253068987,2.39320634592344,-0.635242196380387,-1.52636749738256,-1.2426768971627,-2.99798337090536,-0.119013097850741,1.06083546468138,0.575474660316933,1.92844592372325,-2.31394553311057,-0.960479934031612,-2.58619297104441
5241,1.39430113530973,0.289923368442043,1.07004993879078,-0.371569568582002,2.43431551010156,-0.494463881996026,-1.40322760291444,-1.2184205609253,-3.0980982322681,-0.125349591405929,1.23456186187645,0.63294513255548,2.08318430887696,-1.88466382162963,-1.00178113938039,-2.64074519133202
5242,1.49505974183859,0.200651202340877,0.894966606740745,-0.161126358704086,2.53053638092247,-0.514215828809032,-1.53930426907174,-1.15544718071852,3.10158031395821,-0.06038856181331229,1.07039514800225,0.637163169096317,2.18878226860182,-2.07068775138787,-0.896352625781235,-2.50815926157626
5243,1.66286634000499,0.354391070831453,0.892869919739781,-0.277829862619757,2.61159066135388,-0.549507278497999,-1.3155185983678,-1.05184387378771,-2.92116304442253,0.02356478957527705,1.56080246485061,0.812027372304914,2.08196210177099,-1.82842324034573,-0.790379057544821,-2.3380355746715
5244,1.47932965517439,0.204610426086289,0.940889636772155,-0.264803686583642,2.22732142743239,-0.634766964014487,-1.54236591637789,-1.16718644121968,-3.10752488014676,-0.007069910224057192,1.27177725728497,0.713935795448507,2.11708464223766,-1.92208714762775,-0.988024877011403,-2.40042689971686
5245,1.66042709827249,0.37502579988406,1.01317378847506,-0.233008958002442,2.8752612454312,-0.491825448037047,-1.1462948813578,-1.05290269550007,-2.85356206340796,0.201139117238898,1.19294646328714,0.613059279929975,2.09782376887185,-2.0028393938906,-0.958708408743184,-2.56037857410015
5246,1.48724769880474,0.3710685987469,0.968910070977057,-0.307572001172957,2.54763677820791,-0.562523523070094,-1.33452852846147,-1.12233826240525,-2.94611866410625,-0.0969803434059566,1.31552971408265,0.635088274690014,2.05466013625461,-1.96664206658422,-0.852401751118851,-2.60281442510414
5247,1.50474915653582,0.297004191133012,0.987563986467223,-0.229891663074572,2.6927046800356,-0.64362585010746,-1.46846051385194,-0.854256493704865,-3.11623611843103,0.0410070397122637,1.40225832251969,0.555526857407505,2.36762991490383,-1.71285594003544,-0.766623779155268,-2.58710357229166
5248,1.89343871091337,0.132773760666147,0.732764828986637,-0.159734274935697,2.54409573197296,-0.320517877230413,-1.37454850823984,-1.0712328058827,-3.03382449879174,-0.02187068383792838,1.77551938490492,0.522813945499667,2.03359224479411,-1.81279855346446,-0.686068855055671,-2.47408259502249
5249,1.72137799332104,0.231243235149864,1.00685949954512,-0.128797296168545,2.9236107881574,-0.489493058282499,-1.29299277960943,-0.848672958206937,-2.9892589364956,0.06375297561516545,1.43878134832707,0.647272438995212,2.18338765537295,-1.92286410845199,-0.780262460486049,-2.43280490844273
5250,1.66505699415408,0.210716763325324,0.842708361911116,-0.271634220892496,2.45495766866333,-0.497308078887382,-1.53695049421829,-1.0157472284365,-3.0780976601284,0.01691033825472136,1.5736775527126,0.567598106577568,1.99341518748172,-2.07102564739015,-0.837778569240832,-2.25821451831513
5251,1.76374015324262,0.377091960168507,0.753014396612234,-0.306428740484742,2.60875242835924,-0.449992050156309,-1.27811331671993,-1.05587723466181,-3.04431238741991,-0.111655107363805,1.2547962031635,0.456024564069518,2.18473418094819,-1.90294483227927,-0.872528158769416,-2.87290225490647
5252,1.68888293315549,0.304738047355993,0.946078193184306,-0.360278796419071,2.32871385582884,-0.630812236651366,-1.25897849143279,-1.1693942613972,-2.77928532615223,-0.02184122031754608,1.39491468088259,0.752815502495496,1.97177964574033,-2.15577883915365,-0.818930849795168,-2.41492177656051
5253,1.72493982540215,0.394211716970556,1.05036659368781,-0.194089322145743,2.91997848833635,-0.589058427585584,-1.06601911869044,-0.926086844420082,-2.83879060352272,0.131080291392273,1.25926465560861,0.830757239606271,2.22405444953029,-1.97461331795571,-0.822661294061364,-2.36476054555358
5254,1.55978069348387,0.287658756421917,0.839451037987472,-0.282843166883011,2.53806416935408,-0.456115989739231,-1.52756879025417,-1.09450879857083,-3.09180741982799,-0.107144059286946,1.36191651859409,0.512661014157046,2.15906261776194,-1.96107612049585,-0.804612483407713,-2.63322520072072
5255,1.21845698115763,0.308093697150686,0.815076419376645,-0.119885860687797,2.55602818245961,-0.440218355846617,-1.62644703303066,-1.33613904613709,3.09347779739923,0.0006737193754837306,1.06318222139168,0.558279194238734,2.05082247888664,-2.0168687104955,-1.11969398091096,-2.5678870009096
5256,1.69067692971478,0.290519714102112,0.750043878217962,-0.0735566482230931,2.71102214013076,-0.442089188345381,-1.41576007987884,-1.0836846650767,-3.02349689295017,0.02768725456656163,1.37981396076909,0.45257688523534,2.32431824933433,-1.96343683850363,-0.631117906989092,-2.55968483518124
5257,1.82653104615603,0.302685285838548,0.849590599755549,-0.09410295083394982,2.84656284637506,-0.429941339277598,-1.18755880188353,-1.03134869129811,3.13609389995306,0.02181940244858704,1.20786958681096,0.577502903284861,2.43372897245991,-1.99530557363895,-0.71266956022231,-2.49266217929506
5258,1.5813369720195,0.101868339968755,1.05396017040836,-0.262293532999734,2.61870507892688,-0.366284545569686,-1.36959889378184,-1.01327195126813,3.01912683377083,-0.142070022235,1.469562893527,0.732392373440799,2.18679745144803,-1.88565887081421,-0.823460763333511,-2.2134321456266
5259,1.89138156735212,0.308562251121941,0.721095989585322,-0.224538656555428,2.72957534884929,-0.318673825699388,-1.43856415995854,-0.885219629291308,-2.98487810169798,0.03589985517137434,1.44412748183004,0.550812273057831,2.1626282224925,-1.91085365434937,-0.786923372550799,-2.51510247357925
5260,1.41786703217734,0.480095982071363,1.0052001212444,-0.349647185012641,2.84201457111615,-0.454700737656424,-1.41254508087806,-0.947965301564063,-2.57745825516513,0.263244850350359,1.26730234590925,0.707699458379865,2.05363368013122,-2.19052702297913,-0.860713390536214,-2.43224407531898
5261,1.58073079360767,0.628391315455598,1.06418003487562,-0.03566285386446053,-2.7956763966395,-0.397468856065986,-1.32029580089042,-0.86681545132854,-2.55659643291602,0.469951570817541,1.43199625031319,0.918451670738832,2.30774140000128,-1.78037666874885,-0.730598125699391,-2.29336429787094
5262,1.60736857555172,0.164838730086195,0.864719147449551,-0.225224819737549,2.42115038027005,-0.482212278429844,-1.5330449088038,-1.11753660611213,2.89267696166044,-0.07958817868403308,1.43367155262652,0.33578230951811,2.15356509971805,-2.08963357135515,-0.828562901011652,-2.34463666288982
5263,1.5639157998122,0.292703353616778,0.966308404395412,-0.342634591142822,2.41373998020106,-0.627834780456462,-1.42608649629031,-1.06624731283904,3.06223527078178,-0.04933474987713295,1.33726372270438,0.602702303798853,2.11677553307114,-2.06396285475107,-0.901749911439076,-2.29756116004238
5264,1.81430566690894,0.428442413855755,0.695260653118017,-0.163668071422532,2.80146754033433,-0.450695231858397,-1.42934339974965,-0.860791118735664,-2.76312906240811,0.006533752184658489,1.28726520584381,0.467927418322043,2.19738195926433,-2.19208204959147,-0.605549189437839,-2.63055342762944
5265,1.54010946809426,0.534524805371447,0.840068081416322,-0.307596971364019,2.71013901889446,-0.541804898992527,-1.30964366267003,-1.07631511957739,-3.02418991724898,-0.1697832300919,1.49995425348477,0.762729209064524,2.09485476718826,-1.90015009853525,-0.689330847386549,-2.37610185928973
5266,1.31296538065705,0.07744673734688258,0.828912033519958,-0.324873316373745,1.96560426925201,-0.440743434815365,-1.84909383763671,-1.51427000043156,-3.05516523432547,-0.190697591229058,1.10395293965063,0.494234412393644,1.66348170975613,-2.25808715547949,-1.23251332438603,-2.76284679634267
5267,1.69394064528875,0.316386835850822,0.899211100849559,-0.402160215687496,2.36320262628678,-0.585831228933379,-1.33180671763954,-1.04364727971474,-2.96397401508039,-0.01001479477498962,1.31369510648424,0.732893686190183,2.17296278486443,-1.83684997328436,-0.835569970129465,-2.52840235370244
5268,1.71566488187059,0.268985759630786,0.816977797853819,-0.00536435336854462,3.01495098188656,-0.264209605051717,-1.39621439847016,-0.996197081139868,-3.03291857362281,0.1299540175746,1.34282704642126,0.591781245311961,2.32232150818744,-1.91758046631735,-0.793563835283572,-2.43353544443388
5269,1.72078857393047,0.366518792804476,0.876413056772539,-0.284647304403116,2.86102182940015,-0.36399832533557,-1.37402901927446,-0.921881626247417,-2.97504439567154,0.19312992089378,1.469013750238,0.731884315248894,2.33266831238308,-1.78797717769321,-0.7252974555253,-2.2917993279891
5270,1.57623737421969,0.297633737210977,0.957132760948368,-0.224112897528189,2.49485382790195,-0.64407093295643,-1.34674422909551,-1.11764906970055,-2.9847277529278,-0.128091484603362,1.28380212412036,0.611801697766155,2.10680720175947,-1.96542817821805,-0.826282708962982,-2.65538747474597
5271,1.63423372545714,0.241279466099903,0.903755050321037,-0.03777369122246999,2.95741525130891,-0.464857609332625,-1.49096746368872,-0.842792993100263,-3.01072599188646,0.154561551922586,1.30081443745321,0.507238500770721,2.41207632731156,-2.03314093363785,-0.585252904678049,-2.4094947981524
5272,1.73923575739246,0.162642042530662,0.874732260089176,-0.224715032199425,2.65844215971981,-0.341584667237594,-1.29793508157418,-1.08710792431462,3.10079524933643,0.02499654962951688,1.36989407258225,0.461827806851186,2.47648819779411,-1.60914167020666,-0.858143504316928,-2.80939992920366
5273,1.55396474574479,0.178381374522214,0.994432745311945,-0.324561290849882,2.25396496362264,-0.566604740775496,-1.39622787062398,-1.2675497281729,2.89557597971393,-0.08114588132986407,1.46709537996227,0.422165072135577,1.9136537254976,-2.00047547023216,-1.10923292983561,-2.36524877569147
5274,1.50662013581221,0.301260196374684,0.732400928652144,-0.254087465961469,2.18098083837596,-0.560938315051219,-1.57723476785206,-1.40360582629862,2.88672699933752,0.008706758203533563,1.30308623376508,0.457908355064066,2.04096015839968,-2.00049139001473,-1.21493783237802,-2.32937659911478
5275,1.40601332308002,0.13605686028869,1.0326395647813,-0.339414881573618,2.20455072509134,-0.55543687054511,-1.54123694027811,-1.28761690103671,3.109893862092,-0.250400901592803,1.26176421436547,0.563121324206593,1.83057614263151,-2.12751770947792,-0.992888622226063,-2.59851193733812
5276,1.40951412872326,0.365250148818485,0.810522313244801,-0.342077206323643,2.28311528568132,-0.548694732950646,-1.66421931739932,-1.23391067754248,-3.02853705626949,-0.144806804036796,1.23271067654975,0.417427212415133,1.96008430193863,-2.27064138272913,-0.901124207292807,-2.62128003822863
5277,1.54133625692274,0.113910221126243,0.985428895681086,-0.395240083318116,2.2293839926691,-0.543930188996674,-1.64446429193504,-1.00785759832711,3.11083771101308,0.01056877493746974,1.45365272368745,0.268640746871293,2.00076089649338,-2.04461933892984,-0.889955726484416,-2.57817544869837
5278,1.56932737315738,0.212293620474333,0.893743878017005,-0.263647882449839,2.30346768331668,-0.597045614391708,-1.46948367307262,-1.17140838685569,-2.98612476992557,-0.126703514358036,1.23205347533156,0.608540948367264,1.96282345807848,-1.98546834772663,-0.970605137435952,-2.71712621050615
5279,1.52147231719095,0.339432520085371,1.05352353357539,-0.414949236855825,2.64508367672596,-0.4947588377144,-1.28387103322812,-1.06032650441828,-2.75281069893285,0.145425205779185,1.40161902741983,0.509050516747912,2.14452385479575,-2.04520430246816,-0.718882739001881,-2.61987620676354
5280,1.36663162624992,0.366043952978447,0.816338919014201,-0.208490136762887,2.5607893492349,-0.495380599338225,-1.59582589561462,-1.21921586428328,-3.08898971727024,0.01817518806710913,0.928635493032356,0.576864372517983,2.20429484410291,-2.25022349726739,-0.877822093778195,-2.54224413287896
5281,1.53955883867073,0.261179484797602,0.915881825625729,-0.306999931875532,2.34049817913603,-0.610762815484647,-1.42534367525779,-1.18047982901503,-2.93886820473679,0.0001722357571204855,1.31950827367748,0.606562495869483,2.12879955504425,-1.91326851659998,-0.832412297486102,-2.63713668747796
5282,1.45773139341626,0.254156290097114,0.918014881896005,-0.23011122811589,2.62642713888156,-0.418162129463312,-1.59382022445822,-1.06112783566197,-2.86753640751694,-0.102324356949911,1.22792615498796,0.63937143359754,1.95395904040156,-2.11464519510366,-0.899992449584193,-2.64156136119982
5283,1.43095053741948,0.187919966537384,0.964538628568846,-0.225111955990018,2.40229217742485,-0.548965438205055,-1.58880308844727,-1.15104311661537,-2.76917629436599,0.04269715693375007,1.6348853206677,0.785646169977332,2.06077379777086,-1.87208530004843,-0.683862973880766,-2.37427713714009
5284,1.23825824949296,0.407919753861046,0.969266173037841,-0.340257965361316,2.46943127029687,-0.67974876165803,-1.63124541505376,-1.02003986411327,2.90755321831442,-0.236374836686784,1.49302328003605,0.674143094391922,2.06707376524647,-1.94632018954164,-0.907264402326762,-2.28350358850744
5285,1.28978494065265,0.394101232835615,0.928318401319225,-0.378896778876084,2.27831958611339,-0.664215273228515,-1.54695328851948,-1.2449908485772,-2.99872722096244,-0.142841651710103,1.56261747112981,0.644424474135754,1.77976094141609,-1.87714042797413,-0.974138699050442,-2.63471551261671
5286,1.48484823174401,0.27235336897436,0.928019000782934,-0.228142882457405,2.75608798086643,-0.331384966412535,-1.52483186433004,-1.05172020688415,-2.92776611325942,-0.005858034873483385,1.69629152257155,0.648643539604413,2.24677112619613,-1.86200923737909,-0.473119640936511,-2.26628064151062
5287,1.30898309247237,0.449753139695235,1.05765265776964,-0.318543236530047,2.78093372446565,-0.505695546891966,-1.42206121822002,-1.05721746468699,-2.78837608690359,0.0119201492293046,1.59324435045245,0.832883011746322,2.16851997006908,-1.79462915716612,-0.594344550207927,-2.41485546713133
5288,1.32546126918404,0.284351005443203,1.13032998634273,-0.279926634264674,2.48499806425071,-0.636346579909331,-1.46883523631159,-1.08054505666152,3.07383115319988,-0.03892136950822481,1.69398758760931,0.657042969793654,2.05996238675641,-1.67192021567993,-0.940634915847303,-2.32341934905079
5289,1.32581169493237,0.225973083753769,1.02689611005253,-0.264226538786432,2.29425133300686,-0.670296073653893,-1.4626179525632,-1.27421279900304,3.01503221176997,-0.110408301631888,1.54881075846348,0.438028562278512,1.97393996066037,-2.09952107949562,-0.850785527117394,-2.35056706957444
5290,1.31050390559101,0.393578604173474,1.23071459314808,-0.32440203223107,2.68568648581477,-0.579025497380797,-1.23859967033739,-1.08717381055907,-3.11150565566761,-0.03851489441460133,1.71161828353226,0.597717756967278,2.08280739181984,-1.71577574454948,-0.820072102649093,-2.40529857542204
5291,1.06129325252298,0.318740948827307,1.00933044549622,-0.128373613940898,2.62302989985631,-0.500721045028033,-1.62769528281379,-1.28502108944728,3.05700426218431,0.02710192059913338,1.5050885225006,0.475222740539746,2.01449603852109,-1.76906605877524,-1.05979808542414,-2.52282692674148
5292,1.31988676487676,0.421448355599519,1.13870820294812,-0.305172268608981,2.65156348186433,-0.698694708954792,-1.32965475656342,-0.947962647839928,-2.76444834082914,0.13454962298047,1.68220772130576,0.794062830963998,2.40986184897179,-1.62123596054034,-0.509963794065431,-2.38875516904313
5293,1.38519003862417,0.242614037730952,0.940585301594028,-0.0005429431942725275,2.57023708199966,-0.75596717828963,-1.45764117103201,-1.05470190939355,-2.58851976585461,0.153745104099275,1.55045690838587,0.583780339095383,2.37611789961425,-2.06500692244596,-0.317191263030296,-2.36437935627749
5294,1.17321398122552,0.57742170000006,0.941805315684468,-0.236979788148143,2.47022203717418,-0.876755192018144,-1.54936365038264,-1.02349885296889,-3.02222417643175,0.04194090043353512,1.83279079329715,0.728229628418176,1.98672524293868,-1.7836888513457,-0.80269606887174,-2.19099900871947
5295,1.36244724541893,0.472537703135292,1.05487941702749,-0.04798510319541077,2.9603486367755,-0.736748711498571,-1.27354780974455,-0.98241632595056,-2.67602872930677,0.266422616539234,1.78807124236914,0.852229792586962,2.28954364880243,-1.67391087152871,-0.508207253913478,-2.22963622110813
5296,1.37564302176537,0.424897815874052,1.100110717133,-0.101888167052817,2.87071610758982,-0.780207834254784,-1.19178261243638,-0.975867268440368,-2.90621683361798,0.224382156139267,1.74898785275046,0.57313752150136,2.29767420775923,-1.82722143745394,-0.519931165583211,-2.23309006693227
5297,1.51422405606553,0.307918804705095,0.837133299350682,-0.15619964175299,2.33963743156417,-0.831301325154779,-1.49288130868024,-1.11935809170401,-2.81535889413321,0.02034694658665342,1.79344227942793,0.494986083720245,1.9556459927333,-1.9919644480362,-0.554451797895289,-2.48587499732425
5298,1.49209578524314,0.311459707368487,1.2169535819252,-0.143003735180501,2.95058690299911,-0.578839513047472,-1.18137183300835,-0.899362194296541,-2.99428264536312,0.205498580444364,1.93185488314964,0.492370919622421,2.23640082983626,-1.74965921671374,-0.525507731368383,-2.21432727051211
5299,1.57597172214789,0.486178332382764,1.15722301103617,0.13038243676346,-2.76599977633645,-0.390563128496734,-1.20515653597913,-0.940783131167876,-2.57419998562956,0.434959781928173,1.85353150945733,0.83491461116251,2.66471025509584,-1.52808574270769,-0.268737119615272,-2.20864904052645
5300,1.43351071796144,0.732061953212463,1.23473130715851,0.03479890857759921,-2.65739076751408,-0.543163681740799,-1.13560937390296,-0.895843156268392,-2.40164581419078,0.345238480940265,1.80025496946965,0.876268389480186,2.4516780287914,-1.77904811148242,-0.258402264008178,-2.25197638631624
5301,1.44009177907643,0.441187030967186,1.12951565709207,0.08858923295779297,-2.88833672239824,-0.463160034694618,-1.35971231035471,-0.890645555984631,-2.46039097138144,0.273435852286396,2.07984327731698,0.910746875516383,2.26696504611754,-1.76051329047598,-0.167033056361842,-2.06357778430951
5302,1.44103232939921,0.435645531456922,1.05260101517528,-0.221100633241454,2.94998108228741,-0.509645992118131,-1.29640051477314,-0.969575743416735,-2.91500021644659,0.03820515102510514,1.70717287953113,0.651728384563942,2.37023356274521,-1.77216472179159,-0.38915390223717,-2.32755974200336
5303,1.40607546994999,0.732742536377641,1.2159626833573,0.004404754350041097,-2.72055119595276,-0.539418631135252,-1.2580921409734,-0.799274419633212,-2.13782483937105,0.490760792532992,2.13526761592113,1.06435132674549,2.3701174457138,-1.66859088009204,-0.156798540643718,-2.02242588945199
5304,1.28562168033915,0.462927571374614,0.931419363062265,-0.134063698365601,2.54637348866209,-0.880447686235756,-1.471089910438,-1.06169965472934,-2.79295478544982,0.109503911076424,1.78171418575693,0.664435705250139,2.26450743931913,-1.82066804807748,-0.408871864997952,-2.27686883395079
5305,1.3045153180116,0.380754494702408,0.957837524150093,-0.121289135275305,2.76774773888125,-0.714390853103601,-1.60791496769445,-0.893046298510795,-2.77279345018955,0.138466689193229,1.61753008672728,0.597060568782783,2.34331602825144,-1.99637575861434,-0.374357280653307,-2.30343880997048
5306,1.36394531718878,0.551499337423567,1.13592284966219,-0.266732305634701,2.96320625006218,-0.6130097498279,-1.24909227779186,-0.918322144561945,-2.47523211924625,0.332206003248007,1.77657755458356,0.830090748741069,2.28518688396466,-1.86190229744286,-0.420332420466658,-2.18155361631116
5307,1.29447807195995,0.457906414423669,1.19412768507374,-0.20045652991286,2.86261073045962,-0.672210044648135,-1.30084108334779,-0.911459131352221,-2.91199171071925,0.226567427608317,1.78134793091374,0.831960707840085,2.40124113682084,-1.71032529633986,-0.551366516457251,-2.00305189308479
5308,1.44209932961387,0.218002935798644,1.05007949216837,-0.288873558382621,2.36933653056656,-0.713511104187488,-1.53255945892999,-1.02597215926891,-2.76365060649784,0.02036366815179493,1.6735105985557,0.719953038799123,2.23115178221375,-1.86592569779087,-0.453775003374981,-2.39457399837536
5309,1.31874706512165,0.355923812250688,1.07946666066687,-0.190895802856408,2.68007279952491,-0.675218351203365,-1.38450520622657,-1.02327224929128,3.11218378955374,-0.101475627665267,1.94836166740677,0.464559153908276,2.12850853363926,-1.84465621182633,-0.403211477098601,-2.22815037450307
5310,1.41813711322897,0.440208757750927,1.03157420584058,-0.388917745584095,2.48409885320198,-0.723916471044943,-1.26009722352485,-1.09401383027247,-3.11034589826815,-0.11785436191256,1.79867265126805,0.710821760948736,2.31953425761487,-1.6070339808694,-0.481108054975687,-2.29374287902148
5311,1.67523434042612,0.481874562585128,1.18032406383689,-0.309942756253924,-3.07375965777205,-0.475651175276123,-1.03859386779421,-0.760178426485914,-2.51419364829064,0.294751517000782,2.09679525882824,0.750896042627064,2.63327905845064,-1.48409635573133,0.03947885024022776,-2.24407040080412
5312,1.45015138411689,0.676265380068275,1.2584496706036,-0.215890568801313,-2.81319097238025,-0.39356795683615,-1.19047380234368,-0.82888373590106,-2.33847012332039,0.491869698262978,1.84699709044936,1.0271738972112,2.77777111944237,-1.65863273382877,-0.005567636898998156,-2.00048373769083
5313,1.65652706460088,0.797617399042223,1.33178807278274,-0.199227769477043,-2.52518090355555,-0.413207836640823,-0.999058692307279,-0.786137739788624,-2.20914727113393,0.280739490763742,2.21012639497593,1.02974681960735,2.42320228342926,-1.6007665453374,0.11864346356023,-2.09029219778912
5314,1.59072756471774,0.647988823151547,1.24575891562897,-0.2176569994645,-2.86510857801545,-0.575633322214018,-1.02331498894565,-0.779771082014464,-2.61552231754458,0.358959905639177,2.29857046684546,0.803530088503023,2.57776861552177,-1.56813935132526,0.160648940559384,-1.81304918518065
5315,1.5826538312928,0.567745927916331,1.22343798460079,-0.204200578096662,-2.98721723723455,-0.572898215067221,-1.03756032421651,-0.850549595264833,-2.36774554946602,0.283878180350456,2.02889572985738,0.743908416365095,2.54715014446783,-1.74823226113545,0.159330899190377,-2.11378440225642
5316,1.52224248228134,0.119555859933589,1.22544495804326,-0.456587505174847,2.45667799607588,-0.523455236896889,-1.30843861133199,-0.94538237259215,-2.79801716987668,-0.04969453512677061,1.92746313465059,0.735340344828067,2.2337332010736,-1.76867263401693,-0.199945920394172,-2.20616675281699
5317,1.3511965885422,0.743104049539165,1.20008466483904,-0.359692808362457,3.12047319047558,-0.631322143748344,-1.05062887361873,-0.920227424018242,-2.5433164839409,0.172393961361148,1.69741416491621,0.919737191960388,2.66729739400628,-1.76826924977845,-0.02035528365774535,-2.1225123123871
5318,1.40926179840709,0.471616282758029,1.12323115159334,-0.05984874844867699,-3.13632206485415,-0.640508701515577,-1.26013818552634,-0.865357591652395,-2.77239173989639,0.189716834351544,1.95256115954226,0.898200118104276,2.20867752492579,-1.65891691849785,-0.4646976891194,-2.09907126807118
5319,1.42854493700764,0.543390831287438,1.10470916560933,-0.06628411035568432,-3.12054744415154,-0.593003190321798,-1.21181472126378,-1.00010655922872,-2.87219024405968,0.335139359087915,2.07778178981178,0.659548255409359,2.50007638581857,-1.72340345452204,-0.190893958326202,-1.89978085447161
5320,1.48365149350802,0.496144588637697,1.08766053115707,-0.242634475879444,2.91098551261165,-0.643260663042837,-1.16687188058602,-0.994603393549283,-2.65644429361469,0.294925293757212,2.03898415117279,0.870052944714468,2.25053346703404,-1.7249157558887,-0.369073871686417,-2.02607976065154
5321,1.57518273344361,0.397443189766757,1.08934196154222,0.04593973927332841,-3.11975653211296,-0.563561840758749,-1.16107384655428,-0.93816918831076,-2.61564046228283,0.159788240893571,1.88683708328313,0.813402964717327,2.24848791075496,-1.8231136799973,-0.360205922117275,-2.15898160421295
5322,1.196097622548,0.590806606292934,0.960260075311422,0.125434664289533,3.06694625355959,-0.766558800660161,-1.42360930252265,-0.974249813168513,-2.98471245303257,0.280042399197606,1.98285300608015,0.674150602897995,2.44726690367573,-1.64683787380498,-0.403570548259179,-2.00480214080804
5323,1.35704703736719,0.517348798637125,1.04039280844242,-0.008014659009453855,3.10128555167291,-0.598944173910288,-1.32006896216309,-1.03846190890366,-2.63295744889621,0.176533440413348,1.91854726254838,0.684754847154409,2.24803382866773,-1.88347329181016,-0.268212170078216,-2.21991074535362
