weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -3.066970134600115125e+05 8.363513960575932882e-02 -4.305050635958374006e-03 2.396706419209507222e-02 1.048880872347164595e-02 -3.987405083761955127e-03
0.000000000000000000e+00 -3.066962323228289024e+05 9.235921391799353786e-02 -5.436835966581426982e-03 6.565884678029487720e-04 1.413977200010248236e-02 5.235903743999320570e-03
0.000000000000000000e+00 -3.066949764465109911e+05 8.167521646624117948e-02 -2.381840474809865382e-02 6.804859937031282335e-03 1.681083581054550191e-02 -1.832482460092127452e-03
0.000000000000000000e+00 -3.066944596398933791e+05 6.352113370753526000e-02 -2.055529219525244200e-02 -5.477283281544412241e-03 -6.747379590653523884e-03 -1.162593042973550372e-02
0.000000000000000000e+00 -3.066942154153188458e+05 6.567453298186518018e-02 -5.437027082474440998e-03 -6.631332169007242427e-03 -7.564237361456074837e-03 6.337225320301204112e-03
0.000000000000000000e+00 -3.066931334045949043e+05 7.292060844612088810e-02 2.681900437578349505e-03 3.239047067947420366e-03 5.408114051199522376e-03 1.228869509546562377e-02
0.000000000000000000e+00 -3.066923119856840349e+05 7.538865342854741969e-02 9.279611166338186390e-04 -1.346117716512856832e-03 2.217351756497801252e-03 -1.153408123696769705e-02
0.000000000000000000e+00 -3.066875169598783250e+05 9.703669215980603724e-02 -5.442969730409780160e-03 -3.706359525337529770e-03 9.027737944717478813e-04 8.418053607851819220e-03
0.000000000000000000e+00 -3.066867517774360604e+05 6.723001586286272979e-02 -6.581283849767680105e-03 -5.465131309777548907e-04 -1.222888147004413950e-02 -1.334622928733308900e-02
0.000000000000000000e+00 -3.066850855539052864e+05 8.850944952159278678e-02 2.215825717417907459e-04 6.027902617487687631e-03 -1.410806253100727048e-02 6.623130683285946563e-03
0.000000000000000000e+00 -3.066812403452306753e+05 8.693719362404822570e-02 -2.374619996020314872e-02 -1.426607467436498411e-02 -1.278395267445373018e-03 -3.265526098173474057e-03
0.000000000000000000e+00 -3.066811822401061654e+05 9.321128149570032106e-02 -1.660488438526890043e-02 -1.112678130369929019e-02 -6.394433004380001284e-03 -5.987165825499823901e-03
0.000000000000000000e+00 -3.066799170311146881e+05 6.190837868884666029e-02 -1.182332779127301392e-02 1.782367500735718147e-02 -4.356837787581668842e-03 -3.319633451390052725e-03
0.000000000000000000e+00 -3.066772505034127971e+05 7.240323372800536172e-02 -2.134869341149348010e-02 -1.590216293731412656e-02 2.317292213863925143e-03 -1.951021921928697278e-03
0.000000000000000000e+00 -3.066763234698713059e+05 8.682140818538172655e-02 8.929797983178167087e-04 1.492958946430618383e-02 1.556669766489079954e-02 1.049793906438367674e-02
0.000000000000000000e+00 -3.066757323541041114e+05 7.632369293533444732e-02 -6.369283494950556124e-03 2.533974695523283360e-02 -2.613978885786127915e-03 -3.150683195251066659e-03
0.000000000000000000e+00 -3.066749930483265780e+05 6.586718553667211817e-02 -1.836625466510002913e-02 1.722642397273599357e-03 1.484199232967169102e-02 1.036175233385713823e-02
0.000000000000000000e+00 -3.066742955333956634e+05 8.126860749796968597e-02 5.940552060821419067e-03 1.424184197749631120e-03 1.582168607567699392e-03 -8.267505018976786801e-03
0.000000000000000000e+00 -3.066742168250047835e+05 8.166435131288826699e-02 -2.533637252268743090e-02 8.972747074689868541e-03 -5.504215451623661881e-03 -1.270203836249680918e-02
0.000000000000000000e+00 -3.066719427543127094e+05 6.318201629012112908e-02 -2.992941361790445176e-02 3.641287668036688463e-03 -3.353317921025306125e-03 6.083851512455870636e-03
0.000000000000000000e+00 -3.066701268746066489e+05 6.123350662486221063e-02 -2.758162672809957860e-02 -2.324763484339451014e-03 -1.313039480587585572e-03 6.919762233738399604e-03
0.000000000000000000e+00 -3.066634621541560045e+05 7.320230618528508759e-02 -2.088300395523287611e-02 -2.945124576525556814e-03 -2.135461337272956395e-02 -1.207510556683888403e-03
0.000000000000000000e+00 -3.066630849621528178e+05 7.085129744551554865e-02 -1.981324583884054580e-02 -8.889306086087997438e-03 8.360903934405417015e-04 1.767284635245117141e-02
0.000000000000000000e+00 -3.066627299707586062e+05 8.790663505096482644e-02 -2.887806559902589276e-03 -1.169707215435114578e-02 -1.201991556481379897e-02 3.190698376988737595e-03
0.000000000000000000e+00 -3.066621346403929638e+05 7.922109229539481268e-02 3.228152765317821027e-03 -7.415838287518600191e-03 -8.336612476965335472e-03 2.913609359355973094e-04
0.000000000000000000e+00 -3.066621220511346473e+05 6.226977882221537697e-02 -1.023873234119342113e-02 -3.372615846344059753e-03 4.737910788006047258e-03 6.193788926614082757e-03
0.000000000000000000e+00 -3.066584238346983329e+05 7.458809175110303613e-02 -4.327935047136882707e-03 2.370408405910695571e-02 -4.800259883328911181e-03 -5.074483979189192695e-03
0.000000000000000000e+00 -3.066570202077930444e+05 9.140256514696804002e-02 -1.748569648899500617e-02 9.710757911718229107e-03 1.550817687500843922e-03 5.256335982637611037e-03
0.000000000000000000e+00 -3.066546587043285253e+05 7.213118138023330572e-02 -1.382496509343056346e-02 -1.514328291469915766e-02 -2.071512194566305087e-03 -6.123222230054861659e-03
0.000000000000000000e+00 -3.066546317646093084e+05 6.920862142277062201e-02 -3.450791529141415681e-02 -1.717979590171697657e-03 5.438433732716241309e-04 4.628384333683177587e-03
0.000000000000000000e+00 -3.066532306729282718e+05 8.507495246780835685e-02 4.585603614106911752e-03 2.857626900583526419e-03 -1.160255693609334171e-02 -1.131932688226260086e-02
0.000000000000000000e+00 -3.066527258276770008e+05 6.907367286603099954e-02 -2.315542263844060089e-02 9.341906944771882770e-03 1.714781061487091751e-02 6.422995423208260890e-04
0.000000000000000000e+00 -3.066527112767799990e+05 8.244235426800988753e-02 -3.089646332825012054e-02 -8.913996077920122163e-03 -5.055140808556901622e-03 -3.636510896273398297e-03
0.000000000000000000e+00 -3.066524645844715997e+05 7.667772572942227471e-02 -2.892159183149982382e-02 2.246669001448875491e-05 9.961337063049954810e-03 1.415331270398741126e-02
0.000000000000000000e+00 -3.066523997984553571e+05 7.414777449893947270e-02 -2.769348771280470689e-02 1.633086006975953408e-03 1.630902663961586452e-02 8.190521327555849718e-03
0.000000000000000000e+00 -3.066504919147382607e+05 7.348130976875325016e-02 -2.630118446457396786e-02 5.653448419856460516e-03 5.875829393987813676e-03 -1.381761259688366050e-02
0.000000000000000000e+00 -3.066503031212916248e+05 7.210558987068393932e-02 -2.240652878505515477e-02 5.265357092414532647e-03 -7.760511432697292378e-03 1.355283792240677410e-02
0.000000000000000000e+00 -3.066481880603861064e+05 7.251657124964480672e-02 -1.673994199499764801e-02 2.230810352411891073e-02 5.112371723135361590e-03 -8.917292621126879371e-03
0.000000000000000000e+00 -3.066464876846637344e+05 7.377177623184036359e-02 -1.182604140554979755e-02 -5.948586106979542043e-04 -5.633258203694549437e-03 -2.000230375521583337e-02
0.000000000000000000e+00 -3.066449881735077943e+05 7.679099853551374366e-02 -7.637691668940710388e-03 2.192070421824468540e-02 8.974061873892200114e-03 1.190948621391536844e-02
0.000000000000000000e+00 -3.066443608014530037e+05 7.068681662979667268e-02 -2.367321451660449327e-02 1.032809968107248344e-02 -1.419235795298960656e-02 -3.610276977450616043e-03
0.000000000000000000e+00 -3.066432800830776687e+05 8.611600441445843579e-02 -1.132806656656382138e-02 1.434938136211934279e-02 -8.672301756585190646e-03 4.206657723583973052e-03
0.000000000000000000e+00 -3.066421855167360627e+05 6.641987184485653728e-02 -1.530242311201512884e-02 2.060930355805294656e-02 5.744449024973813378e-03 -6.434609605320745773e-03
0.000000000000000000e+00 -3.066401131641560351e+05 8.192174655838754815e-02 5.873809499784138355e-03 -2.088336726914580277e-03 1.014935777408493278e-03 6.001178286226815928e-03
0.000000000000000000e+00 -3.066396921307778684e+05 8.536296745793148233e-02 3.887834241883145192e-03 -1.235355960250303364e-03 3.877892323988565981e-03 -6.360959088185097476e-03
0.000000000000000000e+00 -3.066395465720990323e+05 8.043848214836799015e-02 7.675751571523531380e-04 9.953622703300357699e-04 -4.141558676208009770e-03 1.605835666553670493e-02
0.000000000000000000e+00 -3.066383479618631536e+05 7.958748088186812231e-02 -5.013024628683915296e-03 -8.099214702050980264e-03 4.346183878564863212e-03 -9.068808254721699713e-03
0.000000000000000000e+00 -3.066381989056621096e+05 7.974750394831695011e-02 -7.439740264281929916e-03 4.263939470364325190e-04 -2.293028794687053395e-02 -9.193582075442574553e-03
0.000000000000000000e+00 -3.066361696154647507e+05 7.789236652760012092e-02 -1.864754222947598294e-02 -1.092485200356232977e-02 -2.084529896872680532e-02 -5.610248383385751936e-03
0.000000000000000000e+00 -3.066313937369694468e+05 8.571202721423842874e-02 1.245121488085906836e-03 1.705670109087356612e-02 1.392718677712020958e-02 -8.219258845231502963e-04
0.000000000000000000e+00 -3.066235249803710612e+05 6.504422396656042715e-02 -1.353030069895416743e-02 -5.236733808546528701e-03 9.072132580190656048e-03 6.419930509783067230e-03
0.000000000000000000e+00 -3.066228696396507439e+05 8.078175625625833023e-02 -3.679396555365990751e-03 -1.085205358443738777e-03 5.317813917776678667e-03 1.870524424515902784e-02
0.000000000000000000e+00 -3.066214916374400491e+05 8.646396022863242492e-02 -1.474503062768336981e-02 1.015223629814374084e-02 -9.738653046174092220e-03 -1.543421212561248146e-02
0.000000000000000000e+00 -3.066212509045038605e+05 7.188093243365997753e-02 -2.120774367606861888e-02 2.990303645184350101e-03 -1.534848504060706831e-02 7.463095130958885548e-03
0.000000000000000000e+00 -3.066206772763424669e+05 7.657007500719545390e-02 -2.579838354740890405e-03 -1.223592615932742045e-02 -3.753883076647188122e-03 -7.263727905461037082e-04
0.000000000000000000e+00 -3.066205331706208526e+05 9.637329499210181560e-02 -9.691808441951138553e-03 6.070293756434724797e-03 -1.267201508343973604e-04 -7.111638493085978285e-03
0.000000000000000000e+00 -3.066199785668072873e+05 6.507108234849814932e-02 -1.821246996494504944e-02 1.767090922865362235e-02 5.193334902828333766e-03 -8.030379783301816454e-03
0.000000000000000000e+00 -3.066191736783001688e+05 8.380721627716114508e-02 -1.470594839967820366e-02 1.629971441725039383e-02 1.764976970661291666e-02 6.108832165995559116e-03
0.000000000000000000e+00 -3.066184015503638075e+05 9.512247588653161001e-02 -1.110216839120894972e-03 -7.956923549265748630e-04 1.738504157136361306e-03 -5.540300050918239849e-03
0.000000000000000000e+00 -3.066181938777767355e+05 6.850269877696071874e-02 -6.905440975869384101e-03 5.426862232588258728e-03 1.413004889606613024e-02 -2.069542170816035531e-03
0.000000000000000000e+00 -3.066153072085455642e+05 8.666827125377060681e-02 3.201681528663763432e-03 8.652828418530822407e-04 6.291618481725130829e-03 -5.742598955010308481e-03
0.000000000000000000e+00 -3.066137844955960754e+05 7.253474710144797166e-02 -2.728236175372966699e-02 9.242062197825973158e-03 -7.649631840593279497e-03 -1.212578744317341362e-02
0.000000000000000000e+00 -3.066080302596557885e+05 8.812152801134254254e-02 -5.796511868593201555e-03 6.102992379892507868e-03 -1.428071455789892141e-02 -1.556844048781320933e-02
0.000000000000000000e+00 -3.066032804386702483e+05 7.015422473209539933e-02 -3.203437470002054588e-02 4.278482861583027264e-03 2.863703501727599132e-03 7.676263456448603750e-03
0.000000000000000000e+00 -3.066023755089543993e+05 7.460997629336937886e-02 -1.345802653545653815e-02 -4.234815845931189093e-03 -4.859860743627000823e-03 1.910609934770249319e-02
0.000000000000000000e+00 -3.065989445622437634e+05 7.811071710853778605e-02 -2.256890980769615807e-03 -6.059678567514645287e-03 6.700370144564954389e-03 -4.864533116013619596e-03
0.000000000000000000e+00 -3.065971740468107164e+05 6.523645887374235341e-02 -1.532696538404862419e-02 1.515997810216138109e-02 4.095349184168733947e-03 -1.106644999148302666e-02
0.000000000000000000e+00 -3.065962031727356371e+05 7.286319298972282477e-02 -2.200276429056841065e-02 1.177226796915398221e-04 1.473200833468826798e-02 -4.838853703754322777e-03
0.000000000000000000e+00 -3.065957402881784365e+05 8.320016968273194480e-02 -1.425112691199556525e-02 -9.540312025998989864e-03 7.690315080042448015e-03 1.502550302079168343e-02
0.000000000000000000e+00 -3.065941851170167211e+05 8.376358005366063564e-02 -2.673871777573791353e-03 1.333093877224729440e-02 1.789282369984682153e-02 3.269785875001957054e-03
0.000000000000000000e+00 -3.065941295172395185e+05 8.561284017196715834e-02 3.875484757629402144e-03 8.532498023203619053e-03 4.128142391927450139e-03 1.457205267813146965e-02
0.000000000000000000e+00 -3.065940475423330208e+05 7.178479406008797525e-02 -1.771306577555031847e-02 -5.862724742602132277e-04 -1.002733213437685678e-02 1.561146972429283686e-02
0.000000000000000000e+00 -3.065934631000822410e+05 8.093609061083165135e-02 -1.942748440073516214e-02 -8.829894498696838623e-03 -1.780157694888775954e-02 4.915080232668997406e-03
0.000000000000000000e+00 -3.065908202620061347e+05 6.833721196963049582e-02 -9.610830370395437305e-03 -3.888948808584299921e-03 5.181659519065157093e-03 -9.628253598543273784e-03
0.000000000000000000e+00 -3.065907766748793656e+05 7.154120788874776538e-02 -1.708610320337551614e-02 2.585616372293347842e-03 2.575374286941850555e-03 2.020516110754363992e-02
0.000000000000000000e+00 -3.065906968479592470e+05 9.183726366167938027e-02 -4.025305299781997692e-03 -1.046540527619552186e-02 -4.739547683178246817e-03 -2.413608694983138125e-03
0.000000000000000000e+00 -3.065902455441998318e+05 6.852335514214863421e-02 -7.575094645029256668e-04 7.124946197082565602e-03 -7.264149321222837519e-03 -9.815506087168274219e-03
0.000000000000000000e+00 -3.065901733851401950e+05 7.559178087427287362e-02 3.896768774767592203e-03 1.074508189202558195e-03 1.799525238287941198e-03 -6.558888516347366471e-03
0.000000000000000000e+00 -3.065901163086587912e+05 7.464211140829832281e-02 -6.697659087576746106e-03 4.686006600593040083e-03 1.074184380308322584e-02 -1.118843691048371225e-02
0.000000000000000000e+00 -3.065897390253579943e+05 6.478663793124600501e-02 -2.554367884917019271e-02 -5.016110826529876499e-03 7.658604833788509869e-03 4.438838748455076200e-05
0.000000000000000000e+00 -3.065888713318631053e+05 7.210475109578742825e-02 -1.240214271654370426e-02 5.932174161670383805e-03 -1.443599152078781089e-02 -1.734004305861297501e-02
0.000000000000000000e+00 -3.065884374510272755e+05 6.412328468445269158e-02 -7.742700569859942150e-03 1.553444244970496324e-02 -2.476601715770687662e-03 -7.262191676279464159e-03
0.000000000000000000e+00 -3.065879899283972918e+05 8.293746190591752554e-02 -1.411339794942047254e-02 -8.677410273268348906e-03 4.154060652580587876e-03 1.745161693571839479e-02
0.000000000000000000e+00 -3.065875299867096473e+05 6.823046055357034900e-02 -1.215297460753278491e-02 4.474064072829825323e-04 1.353631347091885373e-02 1.097040574848033578e-02
0.000000000000000000e+00 -3.065863309992844006e+05 7.468198113687915529e-02 -2.578324124597825007e-03 -4.444634435827127250e-03 2.959940985316752982e-03 1.354058572309779773e-02
0.000000000000000000e+00 -3.065845534114596085e+05 7.356924985877463796e-02 -2.730803878419367503e-02 -1.077195896607270609e-02 -1.306242298951618142e-02 -5.125122075838733915e-03
0.000000000000000000e+00 -3.065831137747075991e+05 6.960809007796492365e-02 -1.050438821479135476e-02 1.515579477151400567e-02 4.539756909584663491e-04 -1.499597704758279249e-02
0.000000000000000000e+00 -3.065817696130030672e+05 9.039480817874800955e-02 -8.827084773518872884e-03 8.156021704335242317e-03 1.653061114903842110e-02 7.737010042432795887e-03
0.000000000000000000e+00 -3.065800725854983903e+05 8.682797024679644871e-02 -1.240916427335828076e-03 1.090064358860601268e-02 -9.395961600964009008e-03 9.090084137237858242e-03
0.000000000000000000e+00 -3.065795455428976566e+05 7.073546766068491976e-02 -8.158410386549214133e-03 2.245833198687292864e-02 7.324875610339939835e-03 -3.175977759380194110e-03
0.000000000000000000e+00 -3.065747879652184783e+05 8.605529876987169646e-02 7.652619342715022421e-03 7.204099792175205907e-03 -6.829395491936313123e-03 -5.154280251243578692e-03
0.000000000000000000e+00 -3.065742083503594622e+05 8.463400580216609570e-02 3.252824858802710883e-03 -5.483079713960531398e-03 -5.632650131374428160e-03 5.294073066793927862e-03
0.000000000000000000e+00 -3.065737482917605666e+05 8.019228989055521284e-02 -2.470481649065947582e-02 -2.469367714782511047e-03 -1.663338750438074498e-02 -6.847947986711983015e-03
0.000000000000000000e+00 -3.065735171562023461e+05 9.196637474103031007e-02 -1.593018675239121773e-02 2.337080381339312618e-03 9.439988231663698492e-03 1.119988740010542660e-02
0.000000000000000000e+00 -3.065714243580406182e+05 7.023018328116548137e-02 -9.187563946324889264e-03 2.682181985151382841e-03 1.418495103535544200e-02 -3.680347001642395033e-03
0.000000000000000000e+00 -3.065713627919820137e+05 6.268741231013355564e-02 -8.561383038248188138e-03 -1.688895691660710630e-03 1.485675390986360145e-03 -3.373989329694154771e-03
0.000000000000000000e+00 -3.065691001965690521e+05 8.104395831814822926e-02 2.307956893884813288e-03 1.347656122982976434e-02 1.199912387277143888e-02 -3.325830485190556240e-03
0.000000000000000000e+00 -3.065682204567987355e+05 6.684145887992218316e-02 -1.803073227371779219e-02 1.081800079785089075e-03 6.749619241264562253e-03 1.657881221286676421e-02
0.000000000000000000e+00 -3.065671405845533009e+05 8.245230128343022935e-02 6.133913793095982503e-03 1.742587499729786327e-02 5.817554536422256395e-03 -3.140795446802541191e-04
0.000000000000000000e+00 -3.065669516388797201e+05 7.613197789085662803e-02 -9.064197619862740529e-03 -1.232115769382188808e-02 -1.672282010387352025e-02 -1.926268393783736599e-04
0.000000000000000000e+00 -3.065667859639003873e+05 6.660906689154819094e-02 -2.507774379474422832e-02 1.131179343805535642e-02 -8.707220955583849786e-03 -1.673548295296478639e-04
0.000000000000000000e+00 -3.065642412262167782e+05 6.774430343132109567e-02 -2.806894468509879559e-02 8.012035077290424745e-03 5.361730971919137501e-03 9.750845277998257399e-03
0.000000000000000000e+00 -3.065638510486196028e+05 8.983604527621891211e-02 -7.795129108623830017e-03 -1.222067396735729283e-02 -1.328500652763178747e-02 -1.102642945724457979e-03
0.000000000000000000e+00 -3.065610479407514213e+05 7.652787305974201315e-02 -2.352461176755915595e-03 -4.994180714949864042e-03 -1.396795861366004199e-02 7.303956582032866685e-03
0.000000000000000000e+00 -3.065601736971059581e+05 8.745976984801681620e-02 -1.923439227669150597e-02 -1.056387642089877399e-02 -5.536353713205641180e-03 1.106767767916114198e-02
0.000000000000000000e+00 -3.065587570397316595e+05 8.077256082712197527e-02 -3.852745603312029976e-03 3.807076952734939068e-03 -2.076911721975036040e-02 -4.325109711457275630e-03
0.000000000000000000e+00 -3.065587474944153219e+05 8.003129531547401032e-02 -8.958620875330808309e-03 -7.173790895644821530e-03 -2.331349404536026126e-03 -1.499087965073585271e-02
0.000000000000000000e+00 -3.065559150968554895e+05 7.239362939343230163e-02 -4.344881909282047316e-03 -5.653275007755004244e-03 -8.323828639470148838e-03 1.107041380514495188e-02
0.000000000000000000e+00 -3.065557604184012162e+05 8.336239180681181971e-02 5.155356739009048228e-04 1.381203855919543866e-02 1.540619441586281446e-02 2.770505722808944138e-03
0.000000000000000000e+00 -3.065550461671387893e+05 7.202931011137378436e-02 -7.209751787749449359e-03 -1.138291468264709949e-02 -1.214236179548161543e-02 6.237440968903246175e-04
0.000000000000000000e+00 -3.065491217974281171e+05 7.058509191269637939e-02 -1.662028603075117739e-02 -1.174188793574587608e-03 1.054823930214825178e-02 -9.023555703106603265e-03
0.000000000000000000e+00 -3.065483421233445406e+05 6.267652838082046762e-02 -1.644380825349003872e-02 1.400340321705235980e-02 7.985638027954669593e-03 -1.050323764142990779e-03
0.000000000000000000e+00 -3.065480287918651011e+05 7.973390395086285554e-02 -9.058495396189567006e-03 1.600360963897531907e-02 -9.278233935786361908e-04 1.389237955206693020e-02
0.000000000000000000e+00 -3.065449671816823538e+05 6.457342982983538260e-02 -1.334564584883969618e-02 -4.584422254411926745e-03 7.482481203537075243e-03 1.481193501877919871e-03
0.000000000000000000e+00 -3.065449523653025390e+05 8.236436861236856588e-02 -1.931532079474833352e-02 1.248209996043156411e-02 1.245527384728184472e-02 1.193796465351923408e-02
0.000000000000000000e+00 -3.065434160812465125e+05 6.514236464798803250e-02 -2.445240974924947630e-03 9.734276365855179525e-03 3.137963332696697139e-03 -1.700848529106194218e-03
0.000000000000000000e+00 -3.065413980226732092e+05 8.917725391710773497e-02 -6.306011799990005051e-03 2.926702990075497057e-03 1.529740730993708886e-02 5.510249375508119440e-03
0.000000000000000000e+00 -3.065411460818651831e+05 7.817689652062898009e-02 -2.704889904578432203e-02 6.803734547849840664e-03 7.712601479897690515e-03 1.117214903934686532e-02
0.000000000000000000e+00 -3.065405104705475387e+05 7.777116136389419787e-02 4.141950855728174230e-03 1.861661953332301167e-02 -1.137361076979342966e-03 3.852024311273696822e-03
0.000000000000000000e+00 -3.065400472695174976e+05 9.243294604128199365e-02 -1.507647953103080640e-02 7.300162527778389365e-03 -3.121949504591298163e-03 -8.441162582015993010e-03
0.000000000000000000e+00 -3.065369277444616891e+05 6.851152049590125692e-02 -2.010091502652966433e-03 2.678175206936694863e-03 -1.332837572816811256e-02 -6.131274364845062941e-04
0.000000000000000000e+00 -3.065357501831319532e+05 7.382753650081294583e-02 -1.775168651101580175e-02 2.120916665588498673e-02 5.384728592260024094e-03 -6.738749162564269812e-03
0.000000000000000000e+00 -3.065344864907360170e+05 8.299224838140123461e-02 3.214829124746951261e-03 1.572113893636728488e-02 3.895418770071865100e-03 -8.373656558599479327e-03
0.000000000000000000e+00 -3.065333011490611825e+05 7.775176541913689232e-02 -2.735272350273547370e-02 5.915221637687984035e-03 -6.163871409139057289e-03 -1.161105524847208526e-02
0.000000000000000000e+00 -3.065328114173400099e+05 7.545359710221238858e-02 -2.398622867559718763e-02 1.221766285845640732e-02 5.512179360366922798e-03 -1.172456027814264279e-02
0.000000000000000000e+00 -3.065323789250990958e+05 8.161081431034936107e-02 -5.465347657123531544e-03 -2.413151070212643523e-03 1.340974897669393318e-02 3.814660099169947527e-04
0.000000000000000000e+00 -3.065318504680806655e+05 9.085715700753935198e-02 -2.041024612619309064e-02 -8.116750790956805961e-03 -2.776028210737885304e-03 -4.953681552093178175e-03
0.000000000000000000e+00 -3.065313691216334701e+05 7.358987340441067171e-02 -2.913337403859808661e-02 -5.066971236810408064e-03 7.423297301143105820e-03 1.130347848105262010e-02
0.000000000000000000e+00 -3.065301918748647440e+05 8.678887054577838489e-02 5.654127208340395394e-03 1.039337093525267985e-02 -9.280136427703727930e-03 8.780164539605034291e-04
0.000000000000000000e+00 -3.065301774172998266e+05 8.252931812032066050e-02 -1.149966137300381663e-03 3.591754179690195836e-03 -1.178820440890482324e-02 1.096297145548404128e-02
0.000000000000000000e+00 -3.065291682586901006e+05 6.468419350929630052e-02 -1.346630729317226105e-02 1.729627099658917477e-02 7.401700254654988709e-03 3.140227938756595671e-03
0.000000000000000000e+00 -3.065268049690236803e+05 7.622475634229802788e-02 -2.751995760063417895e-02 2.903774420690008462e-03 8.412558172576661830e-03 -8.339217349397201606e-03
0.000000000000000000e+00 -3.065267935520606115e+05 7.504493706900319805e-02 1.663347629196440525e-03 1.958024164855209914e-02 2.641498734563402229e-03 5.405612882917715245e-03
0.000000000000000000e+00 -3.065246027269843034e+05 9.549630111620846518e-02 -5.047249109161613956e-03 -2.564406198757904209e-03 2.984980381501564639e-03 -5.914855898557641600e-04
0.000000000000000000e+00 -3.065223928556480678e+05 7.499004926186461639e-02 -7.839980227464543594e-03 -5.688314123257640076e-03 8.187163153033388818e-03 -6.257240892601101390e-03
0.000000000000000000e+00 -3.065212523283002665e+05 6.430951193052888981e-02 -1.912848694639986136e-02 1.103099114749797605e-02 -9.419456604828055357e-03 -9.125110831333840822e-03
0.000000000000000000e+00 -3.065198476551883505e+05 8.143382838155791004e-02 -1.206641140460326667e-02 -9.430321455792728402e-03 -1.696196456201959357e-02 -1.212641645234928400e-02
0.000000000000000000e+00 -3.065196899755324703e+05 8.634745345278080353e-02 -1.181250191874091970e-02 8.583266450596788166e-03 -1.428283528673068847e-02 -7.055370161899998660e-05
0.000000000000000000e+00 -3.065193656734830583e+05 8.156870094814705485e-02 -1.421638831069241271e-02 4.061970442953269367e-03 -9.784053599603020901e-03 1.284994335803606169e-02
0.000000000000000000e+00 -3.065190190148003167e+05 6.844476456244016904e-02 -1.941599708633308385e-02 1.926584834510100541e-02 7.947157482226546721e-03 7.691769232735373718e-04
1.482196937523739633e-323 -3.065136035208657850e+05 8.368537480075721735e-02 -7.589175304545350831e-03 6.715353313083566311e-03 -4.608769983020025163e-03 1.611637472564009244e-02
3.458459520888725809e-323 -3.065126289496584795e+05 7.862014940570902222e-02 3.860596970008955964e-04 1.549253446465190254e-02 1.233368662528747106e-02 9.227637273410804752e-03
5.434722104253711986e-323 -3.065121164298269432e+05 7.306518602875497481e-02 -4.056548355893488389e-03 -2.516582439977876895e-03 -9.328507434338023652e-03 -1.322244893563513657e-02
3.952525166729972353e-322 -3.065101628417833708e+05 8.548511033245367874e-02 -6.810571413206678582e-03 -1.304062710222417265e-02 -2.259743064776081889e-03 5.431211343102954059e-03
1.467374968148502236e-321 -3.065088441533314181e+05 6.757621762605375837e-02 -6.000543633927574172e-03 1.378816232804477848e-02 1.036030519694934593e-02 -5.578265472526433566e-04
1.406110828064187665e-320 -3.065065795619043056e+05 9.056594657672387139e-02 -1.293339437672416659e-02 6.692864877680143598e-03 9.687398331210392288e-03 1.276060252554181429e-02
3.463894242992979521e-320 -3.065056739355538739e+05 8.579584619891317265e-02 -1.163394099707873441e-02 1.524798856507261768e-02 1.592945563319296542e-02 6.959209571166802277e-03
5.168420721145280099e-320 -3.065052695955833187e+05 7.542945973258685655e-02 -9.332522084162742093e-03 3.121143277392435245e-03 4.554617181933562353e-04 -1.745910935629826910e-02
2.261832526661226679e-319 -3.065037893322808086e+05 7.824401443542924883e-02 -2.740582295330283580e-02 3.717672403514143964e-04 -1.208352048233761467e-02 -6.987671000877868077e-03
4.427272845818826158e-319 -3.065031136366464780e+05 6.634897378040577332e-02 -2.019900674639188431e-02 -8.325372923300294881e-03 3.093940247091309104e-03 -4.149581260720361375e-03
3.976971534886197232e-318 -3.065009142157303868e+05 7.285415884311172152e-02 -2.867369141668629773e-03 1.198319079388716901e-02 1.191071110242976350e-02 1.065352778187708682e-02
4.763657440789838867e-318 -3.065007296217659605e+05 7.046043435254675802e-02 -1.426129399400030695e-02 -6.685575357491785331e-03 -1.851152212997889124e-02 -7.841498796539725369e-04
7.907021655386851281e-318 -3.065002187876373064e+05 9.076289528368169934e-02 6.498533139000353676e-03 7.951009139683828941e-03 -8.842130731858133252e-04 -2.340793547987010670e-03
1.021467877069985358e-317 -3.064999586147504160e+05 8.397381325450273271e-02 -4.404293477741932916e-03 4.591699603196872093e-03 -1.911748568569358875e-02 -2.247510909904479326e-03
3.696508254105371854e-317 -3.064986683685590979e+05 9.229453678682320028e-02 -1.206050557186424954e-02 -4.155599242125079806e-04 1.063598219552268354e-02 7.714840549181409268e-03
1.140710431639550830e-312 -3.064883270821284386e+05 7.542487032235978273e-02 -2.645467946368383616e-02 1.026172191843992276e-02 -4.755938195551839831e-03 1.702169669567335508e-03
1.852984499384787914e-312 -3.064878378374396125e+05 8.592963783334653383e-02 -5.598779550821858519e-03 3.149609457177432459e-03 -1.882049517167101726e-02 -8.409880310353098909e-03
1.584906136766380338e-311 -3.064856874263822101e+05 7.946215700671954707e-02 -1.381556209633680310e-02 -1.098607900321223185e-02 -1.059382906736114349e-03 -1.078336735708411431e-02
2.907469956150258910e-310 -3.064827739848422934e+05 7.971640576624486330e-02 2.870105880562648371e-03 3.311934413835232460e-03 -6.250688955605571140e-03 1.049439333521318130e-02
1.019687123589292850e-309 -3.064815150888221106e+05 8.301891916598014287e-02 6.984991019011871360e-04 -1.909186197157700104e-03 2.777684362785109995e-03 -7.881453212221514737e-03
