k1 k2 k3 k4 k5
6.239010441188863609e-02 -9.487912214311958192e-03 3.007711986101169188e-03 1.340929938893259399e-03 9.353468217086352565e-04
6.391664166814145509e-02 -6.935051867009309201e-03 1.770547857672583048e-03 1.592833543936356122e-04 4.538402504230543144e-04
6.244416687124404453e-02 -8.127270029935934614e-03 -3.759466298870750567e-05 5.280640714630802091e-04 -1.558685430521622450e-04
6.437676473112238784e-02 -7.607730140723245604e-03 1.734174377392677657e-03 6.006456069160559519e-04 2.991259264927548234e-04
6.198665829882435419e-02 -8.625342258114204741e-03 1.006399263841578628e-03 1.575902765240375092e-03 1.260785342422687805e-03
6.250033594218712407e-02 -7.623289358350021638e-03 2.452918225168909672e-03 4.218708541658122702e-04 5.874438713672214263e-04
6.349780186567408058e-02 -7.722822048048347265e-03 1.396913180324352299e-03 -1.095890895470158499e-03 6.525924181334241680e-04
6.340672436937452860e-02 -6.312659223079816750e-03 2.762087343763347524e-03 1.280670231620886779e-03 1.425954740907897644e-03
6.460416016241229964e-02 -6.801403705865807781e-03 1.652893918815956376e-03 6.117021411689849142e-04 -7.122166069105373420e-05
6.111108926096839311e-02 -8.831083897382824288e-03 1.996284218981764225e-03 1.254540751488647521e-03 7.024103997200770166e-04
6.415181339365819135e-02 -8.896095794808364654e-03 1.481249965716718853e-03 6.618516166655152855e-04 1.087618698738634926e-03
6.335251243459222303e-02 -8.335473494190143162e-03 7.629466682970570401e-04 3.431835940272964791e-04 -7.455388066801849067e-04
6.348617617220664311e-02 -6.094293404513714818e-03 3.619854589289567270e-03 4.971298218554992543e-04 -2.080680235469339889e-03
6.346149137189890932e-02 -8.955528289611922044e-03 5.981698574339527896e-04 5.835386524324914781e-05 -1.164830559614860039e-04
6.399063776151947547e-02 -7.956355774676474035e-03 7.638971175657066626e-04 -5.722344972196313773e-05 -3.812215016819331392e-04
6.518872880785472890e-02 -8.082245527917142347e-03 1.417503175961537520e-03 1.966328920697993365e-03 2.795626924998420582e-03
6.283422603540900209e-02 -8.084792070801011254e-03 1.562097274616841558e-03 2.536283877310196999e-04 -3.511948014754684433e-05
6.342713589918644312e-02 -9.032447783226676963e-03 4.020320909485161631e-03 5.860208967288366155e-04 1.803231415666878279e-03
6.272787521820080703e-02 -8.599517295552638885e-03 2.422253847955108119e-03 7.294719673424099327e-04 1.581747976207470430e-03
6.355448131765106812e-02 -5.915146378395477744e-03 3.574629941608814532e-03 8.866526585686596018e-05 4.314379655548372661e-05
6.310886287702477393e-02 -8.883300277165481762e-03 2.003009186947624087e-03 -1.779223330036383555e-03 3.427367292692107270e-04
6.421192670537809177e-02 -6.931135809671501447e-03 1.132512665360449478e-03 -4.293664576526801113e-05 -7.173141994206155836e-04
6.296884496817786725e-02 -8.845071009611904511e-03 1.939139926905725231e-03 1.707314211131766291e-03 4.150042605834264320e-04
6.346304530399582422e-02 -7.417362939493479801e-03 -1.248749191325587704e-04 5.313079970817174980e-04 1.030409456292208370e-03
6.322985278876119830e-02 -6.758743857632670826e-03 1.824830256156123598e-03 -2.400836309119497303e-04 -5.982090196559874951e-04
6.380236084198406821e-02 -7.688470412607201210e-03 2.202446019185663739e-03 7.757643618570425614e-04 2.481597069306992753e-03
6.287523089363808437e-02 -8.834779640211481988e-03 1.931684641615638576e-03 3.883374461633309904e-04 1.971111441275111287e-03
6.200696546625814043e-02 -8.696419350624623457e-03 1.192909854792673086e-03 -7.515494527701588323e-04 2.174507408103543149e-03
6.305962993276953421e-02 -7.733025755603889495e-03 9.292335675039203879e-04 5.168199096983183694e-05 -1.014806149399846702e-03
6.426184161141962337e-02 -8.054904497541426345e-03 2.061582363150793462e-03 -1.699343265420122373e-04 -2.152272113552650135e-04
6.400794973339787863e-02 -6.425791536001215776e-03 3.332760095034609238e-03 1.697705139473204561e-03 9.808816819884685900e-04
6.338689027351795957e-02 -8.979498820908343726e-03 1.742317254737751897e-03 7.572226426460215709e-04 6.204318371394734744e-04
6.177427173440344643e-02 -8.981873131286483014e-03 2.920361143907063139e-03 -6.496701581941571879e-04 -1.441680884511825633e-03
6.473229920794795755e-02 -6.308238197353627230e-03 3.343922595514164930e-03 1.621050713850186176e-03 5.790645064587263136e-04
6.257202622650540058e-02 -5.700412773923829723e-03 2.035790334493664533e-03 1.128246075482869371e-04 -3.263340244538670554e-05
6.364785255585633794e-02 -7.201076560241367885e-03 2.514484628983584824e-03 -2.716534153407029750e-04 -1.088392600628679263e-03
6.331683708966645563e-02 -6.989191843940312232e-03 2.124818288661761700e-03 7.687488415226706451e-04 1.744182047787964929e-03
6.297561314577046487e-02 -7.220207834904165956e-03 1.404498337212345405e-03 1.244036490926081484e-04 1.481355230005657053e-03
6.502599789868754310e-02 -7.684392021476374457e-03 1.550354355482966295e-03 -5.969390356770493122e-04 -2.232003979048963194e-04
6.476008275021868932e-02 -6.498156604316490670e-03 3.701529071905546031e-03 2.375653894836071700e-04 1.198245302291262027e-03
6.239163051941318261e-02 -7.844752515021383155e-03 1.997005450945429916e-03 -9.595958879204946612e-05 -7.265722579389566338e-04
6.409082734092319544e-02 -7.617711834735793608e-03 1.290573876024381228e-03 2.150045722734653109e-03 -8.610333789409729821e-04
6.456474604805012563e-02 -8.686382707605536102e-03 4.889340436375066989e-04 -4.291186420058989981e-04 1.190974213275436400e-03
6.344379982575037991e-02 -8.282846204753793740e-03 2.745241036838236282e-03 1.369997611361070677e-03 4.392986525576098034e-04
6.314106563332619326e-02 -8.390272605298190745e-03 1.243919610069837978e-03 2.409571078265490551e-03 4.899689780596683253e-04
6.385154428759529099e-02 -6.215148232509459802e-03 2.256537235073088898e-03 -7.654766257825379450e-04 1.236090562993716335e-03
6.389741135164819785e-02 -7.310509767665632208e-03 8.060340565247958722e-04 -6.546749146203317826e-04 -9.237188022037517987e-04
6.303659840073211340e-02 -7.597354103914405465e-03 2.624806656917583192e-03 1.621784739312889800e-03 2.180265540000322910e-03
6.351249418091373111e-02 -8.882526664182072151e-03 1.197944901406650109e-03 -7.284086436512016149e-04 7.483824453940607357e-04
6.387680348768573491e-02 -6.978115211905833171e-03 -3.873660135988998832e-06 -1.257616562062344179e-03 -1.205395903244727007e-04
6.417672237372279431e-02 -6.560779225883550669e-03 1.685982182105361105e-03 1.079749902432952657e-03 1.250741967680671363e-03
6.402503771958398260e-02 -7.303771302869604964e-03 7.762538572478466792e-04 -9.284316899932781864e-04 -2.957765655541844119e-04
6.338257247766265756e-02 -8.118588622558528534e-03 1.131075762271671614e-03 6.544986220080595274e-04 3.258392665570764013e-04
6.259917414554899695e-02 -8.223258399941535401e-03 1.493512706799052236e-03 -1.388012378574998706e-03 7.038568626271946016e-05
6.315893338699968274e-02 -6.996082367640252264e-03 2.280759444667282421e-03 -1.323832354736820260e-04 8.972986062707744015e-04
6.411491313151956861e-02 -8.527885490338699137e-03 1.275098252416867473e-03 1.172218473499908598e-03 9.688774954847712007e-04
6.459943191245570704e-02 -8.776820536962520736e-03 9.564239155351456079e-04 5.662984456508146636e-04 -4.853645160982911211e-04
6.231239097857915743e-02 -7.434775811582666760e-03 2.209837076202231243e-03 1.701982807357921290e-04 1.885126719800844786e-04
6.248978606211255671e-02 -8.214468670440983056e-03 1.602868515034480690e-03 -7.323449917831514888e-04 2.155413512904963413e-04
6.334440372732710878e-02 -8.483418471220263712e-03 2.093951119569198438e-03 1.193985645923836825e-03 1.691558444576052311e-04
6.241105017894496565e-02 -7.131349813686765904e-03 1.563210556736222001e-03 -1.376738695258311607e-04 -3.698640213124493314e-04
6.302384119312062771e-02 -6.912983735403832597e-03 2.619889960523244521e-03 3.110063261461820661e-04 -8.855557553789916714e-04
6.427494161479488377e-02 -7.160245577681551010e-03 9.363026484840164532e-04 -1.950506985497202361e-04 4.310657632229097924e-04
6.319279897075277819e-02 -6.762564199397413933e-03 3.311517096756810830e-03 1.024137509427008874e-03 4.438032807273506464e-04
6.416342525452467527e-02 -8.132555405003211169e-03 4.538869602015022098e-04 5.698690836501152379e-04 3.876667499051189569e-04
6.335845456745103910e-02 -7.569547257234493509e-03 5.357570044666609688e-04 3.121710848901643187e-04 1.214058881100571474e-03
6.379422704083656526e-02 -5.534717206212652618e-03 2.514895125421162669e-03 -3.459329658056231604e-04 1.819951506606409808e-04
6.465429617257142936e-02 -7.798035366605282626e-03 3.115063047713653721e-03 1.317594993017340288e-04 1.009733211164043354e-03
6.321112173069162732e-02 -6.868256782585721587e-03 1.250987579724041621e-03 1.385198362557543694e-03 -4.177918931762975019e-04
6.358129650796751076e-02 -6.483573407962933688e-03 3.425229906748677999e-03 1.636233861002200918e-03 2.453827393840452009e-03
6.250276557561668112e-02 -8.811772959642388825e-03 1.949316368358308682e-03 -3.347825093506784366e-04 -6.860785022476389994e-05
6.287885826368574960e-02 -5.871550656872254192e-03 3.654418520268154502e-03 1.011288747765723417e-03 2.376436218443078729e-05
6.364272874773821420e-02 -8.208363866863799263e-03 1.225033976402278846e-03 1.562044501760936899e-03 1.906606759573242771e-03
6.347787809110536084e-02 -6.300489785885099447e-03 1.749760825984367218e-03 6.647237673657740986e-04 1.034286392736880056e-03
6.357118909665715467e-02 -8.281634047615657468e-03 9.345027174990916397e-04 6.667679881531968222e-04 -4.210406884387618565e-05
6.317649654620627331e-02 -7.035576964774706288e-03 1.489587630717159605e-03 1.234844560743936226e-03 6.443365191751704302e-04
6.384967165746796569e-02 -7.987042083322654085e-03 8.828301403632499156e-04 3.737363690759637480e-04 -2.145620361057587466e-04
6.217543749312082202e-02 -8.704999240996061372e-03 1.029958967399546843e-03 5.704044390597573511e-06 -1.784234581367893924e-03
6.374493074346143651e-02 -8.032609893665138001e-03 1.184325009320086330e-03 2.221202831857727045e-05 -1.389560196197181519e-04
6.459195784846469279e-02 -6.633596697481855542e-03 7.811654863812966809e-04 -5.516927933647275406e-04 -3.629485817140259973e-04
6.329474530246656516e-02 -8.760625570522026506e-03 1.438089095830097364e-03 -1.476258932933433021e-03 6.159682666572185994e-04
6.366585982891129203e-02 -7.710332148779683314e-03 2.409326379223267200e-03 -1.104940293533571150e-03 1.663520909255478131e-03
6.390691734398748491e-02 -8.409078761203531149e-03 1.922072727561868755e-03 1.265029541518192246e-03 6.311403400282022957e-04
6.317766219634052272e-02 -8.056696105891214543e-03 6.235287191066890555e-04 1.560238622660678476e-03 7.201519952215046372e-04
6.296384396202134304e-02 -6.834853006745716941e-03 4.093363677151698465e-03 8.416830274121239741e-04 9.333881869127980124e-04
6.561831647435587000e-02 -7.399582671664156619e-03 1.501354480315159057e-03 -4.802564832559058638e-04 1.353093387692447247e-03
6.265638926644365170e-02 -7.240788117774579757e-03 1.850822476281280271e-03 2.039668380080891796e-03 -8.839826862357125226e-04
6.247562133065828749e-02 -7.261614529321044897e-03 1.708406271674484112e-03 3.049316420199177369e-04 -2.340711033983616796e-04
6.330032188015669026e-02 -7.349665796816146068e-03 1.898700494220695312e-03 6.271227588529881825e-04 9.876255579364945358e-04
6.432054701992001577e-02 -8.017758886632170290e-03 1.824954196934819306e-03 6.361819792749939806e-04 1.077665036212871463e-03
6.563668691112170550e-02 -5.995445564413767747e-03 2.422457705070588108e-03 2.753240917473809279e-04 8.300099552983331019e-04
6.249875974355895147e-02 -7.309255730643754445e-03 1.214029607912864295e-03 1.028337865303791121e-04 -4.111755758214041823e-04
6.512012070332659497e-02 -6.895218002651359868e-03 1.829775985462231414e-03 1.728267724562221330e-03 -9.286886943757344248e-05
6.487809786238349363e-02 -7.029904743900486364e-03 1.447314863517415451e-03 -1.064438732711198154e-03 1.547634149637877599e-04
6.503704389786563178e-02 -5.802229408035972091e-03 8.776716403592760285e-04 -8.261301380505237102e-04 8.686748426563334347e-04
6.402801516901554524e-02 -7.999958436234272385e-03 1.733424849688344760e-03 7.596292435736035076e-04 -2.443965165656175609e-04
6.312497275590420176e-02 -7.112943028571599990e-03 1.609916222760784943e-03 9.449994485815349510e-04 2.084135733132569390e-03
6.365548362229767054e-02 -8.772847491939697595e-03 5.808250652556690152e-04 -9.278216194390648264e-04 -1.770426557031662407e-03
6.239309031572407016e-02 -9.603148155154186960e-03 1.375854883959276576e-03 3.201727324393666141e-05 1.281336945499186863e-03
6.385434880562082527e-02 -7.053489651149560946e-03 1.167056665045615449e-03 2.654147791539829271e-03 7.895026245929859243e-04
6.339111627363230861e-02 -6.888978492549810428e-03 1.563123506090668968e-03 -1.339517171573503806e-03 -8.636542863877105791e-04
6.508854498965679913e-02 -9.309976884615323023e-03 1.706740654903865506e-03 2.749546547584080791e-05 1.286612430034805854e-04
6.284511318627877818e-02 -7.768367785840876727e-03 1.701283503488901228e-03 -4.848306318655376534e-04 -1.020027985187549335e-03
6.274861547757268343e-02 -8.517188679340009783e-03 2.341454918824315001e-03 1.138883965701303902e-03 3.778538202186820794e-04
6.352177941721515175e-02 -7.280298903264578736e-03 3.359136735640005922e-03 1.289172682669786907e-03 8.710025812988519966e-05
6.439082023922376719e-02 -8.642405958013160694e-03 1.447075777790060580e-03 -8.656588031065448607e-04 5.415207133817601104e-04
6.384295013664723073e-02 -6.943029510290674167e-03 1.923681120873155237e-03 6.944103044268096214e-04 8.849418953957161049e-04
6.342858700226450264e-02 -6.087713072213632448e-03 1.837532719058218578e-03 1.512701320700957086e-03 1.459642832234167575e-03
6.297222148389491903e-02 -7.345384985235417497e-03 2.641362077942480124e-03 1.732392937606117012e-03 -6.113414595388666495e-04
6.279795838010646114e-02 -7.412279847794897569e-03 2.593018031320240557e-03 4.074944776124300727e-04 7.579753865110949729e-04
6.354421548218119886e-02 -8.022211411415208770e-03 1.338777587634717992e-03 -4.630097425728507687e-05 -1.279149497115314449e-03
6.389236792551727939e-02 -8.308031814359517764e-03 2.354354912219025486e-03 -9.930395166917460603e-04 -9.062278328132028493e-04
6.412459861226077473e-02 -7.012239675454987053e-03 -2.520738064885480467e-04 -5.555663324029597172e-04 -2.477822334566864848e-04
6.162054767483127193e-02 -8.587017515757730535e-03 -1.481728913096669320e-04 -3.081344976543776149e-05 1.745964267646130108e-03
6.448551318437131807e-02 -6.685902867045831477e-03 9.127415268755517674e-04 -7.207782677363938628e-04 -6.916809379150651305e-04
6.237798523795382022e-02 -9.029637548634394939e-03 1.925591412429900062e-03 1.672184315824470913e-04 -1.790256626343633695e-04
6.469760687484812922e-02 -6.925433473007586160e-03 1.688522722114838004e-03 -3.471718005482737901e-04 2.218036430038400342e-03
6.430839487624820383e-02 -7.192535854612797097e-03 1.247156940620525178e-03 -8.524805951735103804e-04 -7.442011939145787291e-04
6.328690994588978547e-02 -8.750579853315232359e-03 2.063640226485335960e-03 8.027824080101553239e-04 2.127266195113719505e-03
6.387279278985788511e-02 -7.520636689761869831e-03 2.792781045153083785e-03 -1.360418557413700658e-04 6.301977053815299712e-04
6.349765193250775375e-02 -6.713684090253066450e-03 1.276363870495678121e-03 3.967785354003633413e-04 3.616741567993853046e-05
6.300947954526311956e-02 -9.378437922778246061e-03 5.567087813251880846e-05 1.274512151071272026e-04 3.546061729463312329e-04
6.396143269179840884e-02 -7.702940782204098502e-03 1.793568598812259052e-03 1.499714916673264287e-03 -1.431335557239704626e-04
6.487809786238349363e-02 -7.029904743900486364e-03 1.447314863517415451e-03 -1.064438732711198154e-03 1.547634149637877599e-04
6.400794973339787863e-02 -6.425791536001215776e-03 3.332760095034609238e-03 1.697705139473204561e-03 9.808816819884685900e-04
6.365413938952771411e-02 -7.809810032574526772e-03 1.493205913012454755e-03 1.290508153876296360e-03 1.803198885947238095e-04
6.327805442649658829e-02 -9.243614554478238321e-03 1.867531677225225950e-03 3.770044886439449794e-04 1.878950143609572909e-03
6.501614730031232692e-02 -9.050721140607245752e-03 3.527912667442151262e-03 3.151861884319123730e-03 1.784798943491733292e-03
6.302834829674563988e-02 -8.560375476934639627e-03 -2.088051329583034965e-04 -4.476949794259554860e-04 5.030412659527139230e-04
6.456474604805012563e-02 -8.686382707605536102e-03 4.889340436375066989e-04 -4.291186420058989981e-04 1.190974213275436400e-03
6.344379982575037991e-02 -8.282846204753793740e-03 2.745241036838236282e-03 1.369997611361070677e-03 4.392986525576098034e-04
6.558481402238464097e-02 -5.872594509853418243e-03 1.429026424883739210e-03 3.703948298876547085e-04 1.256507963036973541e-03
6.345624245648923134e-02 -8.386339334581743854e-03 1.851264919765976957e-03 1.706437332957763675e-03 1.426226101120670053e-04
6.330780739383834455e-02 -8.614164100795018708e-03 6.452609754563631839e-04 -2.647180802564652602e-04 5.243841988647468533e-05
6.455124868419842565e-02 -8.546644921007318096e-03 5.198986713533526594e-04 1.074253465839627997e-03 9.370989807849505748e-04
6.365548362229767054e-02 -8.772847491939697595e-03 5.808250652556690152e-04 -9.278216194390648264e-04 -1.770426557031662407e-03
6.232298614953524218e-02 -7.165803585308910817e-03 1.699774300601114563e-03 1.031219518982995353e-03 6.069493536892817120e-04
6.329474530246656516e-02 -8.760625570522026506e-03 1.438089095830097364e-03 -1.476258932933433021e-03 6.159682666572185994e-04
6.293230415666420385e-02 -5.818233054910901259e-03 1.428559632358883391e-03 -4.466964854048238731e-04 -5.704118876286579098e-04
6.473026433251002909e-02 -7.605717720544871718e-03 2.111070187290106648e-03 -4.425671405487996424e-04 -7.978746774821715571e-04
6.416342525452467527e-02 -8.132555405003211169e-03 4.538869602015022098e-04 5.698690836501152379e-04 3.876667499051189569e-04
6.186827233017375138e-02 -7.720208138269638032e-03 1.291602035610586729e-03 -5.327482764484053890e-04 8.260055369646579493e-05
6.507744504167153887e-02 -5.709568921340252290e-03 1.629179788819670738e-03 1.369987925000759610e-03 4.052936244026694723e-04
6.396378429582194602e-02 -8.466003779455416600e-03 1.390862421364325030e-03 9.112619105774849571e-04 8.322122857843811117e-04
6.368109417795769778e-02 -8.874513242390455470e-03 2.397575712115990187e-03 1.186761093650706700e-04 2.253361048567270597e-04
6.275439331853902014e-02 -5.590268013708793449e-03 3.363354217841979521e-03 3.534404321216683131e-04 3.117007768833612857e-04
6.432507732729333960e-02 -6.506911915251753498e-03 2.577491285680341693e-03 2.438642997087514530e-03 -8.624181018575816093e-04
6.351430862252091525e-02 -6.832010234465363263e-03 8.423212287684417321e-04 1.122583556913220315e-03 1.117016666034170713e-04
6.298322175134393741e-02 -7.572004067940077410e-03 1.187740033737047507e-03 -6.333994797619590944e-04 3.595692202303102381e-04
6.322284089472388069e-02 -8.292833386680437124e-03 2.071454954084478439e-03 1.901382003258331177e-03 -2.290484161386052708e-04
6.283270478770236478e-02 -7.477640704566981822e-03 1.895468728271981762e-03 1.855937605582669292e-04 -6.606113850175648894e-04
6.460483689913903982e-02 -7.109516530165005399e-03 1.661945910259546300e-03 4.363755119998619092e-04 6.128788408785168507e-05
6.352177941721515175e-02 -7.280298903264578736e-03 3.359136735640005922e-03 1.289172682669786907e-03 8.710025812988519966e-05
6.505746320848412867e-02 -6.104189610991989090e-03 3.345960231032479859e-03 7.728032641350079945e-04 1.661694716280165407e-03
6.419279580476092151e-02 -7.911695545078506475e-03 1.722867105464792603e-03 1.946048254005988687e-03 1.096565990244768862e-03
6.397211133496510937e-02 -7.071092953269741965e-03 5.258761449813964539e-05 -1.759680779908193160e-03 -2.004504946339150107e-03
6.356668520560598834e-02 -8.835805026031678944e-03 1.087743064419804950e-03 1.657164145502251773e-03 -6.264271858119063729e-04
6.330780739383834455e-02 -8.614164100795018708e-03 6.452609754563631839e-04 -2.647180802564652602e-04 5.243841988647468533e-05
6.368154963281882908e-02 -6.206469281797882820e-03 2.786022442868255067e-03 2.201766103186203472e-03 7.868545486383327070e-04
6.306954974479822562e-02 -8.360676564616517648e-03 4.426406315581193907e-04 5.877571711525586551e-04 9.902529264279175125e-04
6.291140618839682896e-02 -8.907487849371217847e-03 1.227119603832774186e-03 -1.354095650852787935e-03 2.743915821123293908e-04
6.170701013851873085e-02 -7.835607015930431962e-03 3.292570956764717671e-03 8.803868948409621087e-04 1.123583046401949170e-03
6.520691213448559509e-02 -6.140375857817834127e-03 7.502078438323539489e-04 9.750416897352093271e-04 1.539174224831768578e-03
6.409853677694263285e-02 -7.016830197779239109e-03 9.603267666786485801e-04 1.057562110871934635e-03 -9.954358074135971624e-04
6.317503876887939351e-02 -6.396072515327505537e-03 1.284167188466162068e-03 2.549829032361811132e-04 -1.944157341004504325e-04
6.252514602565456547e-02 -7.616160010531142222e-03 2.814447184232446442e-03 1.898140637096812355e-03 2.147681254514102744e-03
6.304639828267397106e-02 -7.383086642622813112e-03 7.423363762177059844e-04 -1.656642344926850807e-03 -1.574403205444732667e-03
6.349780186567408058e-02 -7.722822048048347265e-03 1.396913180324352299e-03 -1.095890895470158499e-03 6.525924181334241680e-04
6.420590444033905109e-02 -6.091370060975861978e-03 1.699328280662326662e-03 -2.387774801808906222e-04 -8.180007144325263102e-04
6.401376875728967408e-02 -6.278316867044914096e-03 1.867521841098590540e-03 1.141291622610784984e-03 -7.547415922246336617e-04
6.375841973033127830e-02 -7.989116054310019255e-03 1.688363092398365017e-03 -5.494929184464147909e-04 -1.563787757080103979e-04
6.478708476211658684e-02 -6.394167680301682255e-03 2.743781708162168487e-03 -5.361277147236942486e-04 6.964984393910134131e-04
6.299107105516321692e-02 -7.362365199395176640e-03 1.326111608786900709e-03 -1.221067436523143312e-03 -5.336661189702940344e-04
6.521065114611576674e-02 -6.189583672991896823e-03 2.880015534264049326e-03 1.236634561526270271e-03 -4.738209127786302544e-04
6.312497275590420176e-02 -7.112943028571599990e-03 1.609916222760784943e-03 9.449994485815349510e-04 2.084135733132569390e-03
6.471323357737204796e-02 -8.624499057239526367e-03 3.264782736913329764e-03 1.167240932616137039e-03 -4.273399264402011344e-04
6.419279580476092151e-02 -7.911695545078506475e-03 1.722867105464792603e-03 1.946048254005988687e-03 1.096565990244768862e-03
6.290534701227110115e-02 -7.545737270691521559e-03 7.184564673542448432e-04 8.430394923431006049e-04 2.115332394398400373e-03
6.451177851499448335e-02 -7.767732050625766882e-03 2.622528954440705995e-03 -7.239918873948314459e-04 -1.870430406536727208e-04
6.363279813951805419e-02 -6.131556066320917320e-03 6.421787229294456667e-04 -1.162465001690357602e-03 1.024111335764382735e-03
6.271420590653895011e-02 -6.959641305550851031e-03 2.386008240700704386e-03 1.268251908877443546e-03 1.341404002276294638e-03
6.294718709405791590e-02 -6.604744407675625095e-03 3.735908134043786077e-03 8.494535085754179038e-04 7.465298905921652350e-04
6.372901135661243610e-02 -8.037499198185013571e-03 9.964624366624041940e-04 8.546609471195842911e-04 9.652607317295752720e-04
6.359118909790714702e-02 -6.297760158526816143e-03 2.448824306253080674e-03 -6.942267202938723347e-04 1.170934012699326177e-04
6.269685110651690430e-02 -6.873959567216009203e-03 3.208113131520515249e-03 -1.989911898100105159e-04 2.763421012941941202e-04
6.368841843777287015e-02 -5.815767924624709595e-03 1.183123717458656188e-03 2.315646765620876790e-04 -5.744439208424795273e-04
6.224615078922407507e-02 -7.022217615382506106e-03 5.222882204436729570e-04 9.814917104266768222e-04 2.584014293435243914e-04
6.462790988722380559e-02 -7.208552981501470391e-03 1.826760199096028048e-03 -7.997147530460629872e-04 -6.760417165680709939e-04
6.420372051815145809e-02 -7.978138203607224033e-03 1.728635531998604091e-03 4.107746365874243022e-04 7.665953182130341714e-04
6.381157443582638478e-02 -8.425619090731265026e-03 2.041262945522148708e-04 4.499686079793702165e-04 8.664850851036742796e-04
6.285385350616359834e-02 -8.035121454565835597e-03 2.255153187809222359e-03 -6.728480171109968433e-04 3.833253082333176742e-05
6.513110778281169799e-02 -7.733031906376350295e-03 3.076623899761848913e-03 1.079480120838111068e-03 1.171937680250118019e-03
6.475148463749685890e-02 -5.961055681442367638e-03 1.245005956040642903e-03 6.279195089033129396e-04 8.768007712869896331e-05
6.206532339018452915e-02 -5.938034674757466935e-03 1.346714448672514663e-03 1.375985561111459088e-04 1.136860081015364510e-03
6.478708476211658684e-02 -6.394167680301682255e-03 2.743781708162168487e-03 -5.361277147236942486e-04 6.964984393910134131e-04
6.362809912529401868e-02 -6.736449400981642244e-03 1.286757857794501581e-03 1.034524564104619127e-03 5.213091735453423414e-04
6.203582902431500901e-02 -7.636615145403868876e-03 1.782518465655205664e-03 1.100729412839299148e-03 -1.215421993810653079e-03
6.220848828148897725e-02 -6.398974952812455652e-03 1.552462971384296897e-03 -8.477509453492793057e-04 2.860336708806893169e-04
6.389236792551727939e-02 -8.308031814359517764e-03 2.354354912219025486e-03 -9.930395166917460603e-04 -9.062278328132028493e-04
6.408624563568079968e-02 -7.679446829821259812e-03 5.629546121412171145e-04 8.593738775355963533e-05 1.561581408644457936e-03
6.181036290863403670e-02 -7.746893787116584940e-03 2.539962259938438605e-03 -2.653099089317545456e-04 -1.142417499420136928e-03
6.161067326233993224e-02 -6.899581536821575156e-03 8.760834589331273348e-04 -1.448775070431063128e-03 -4.752503862793522327e-04
6.563668691112170550e-02 -5.995445564413767747e-03 2.422457705070588108e-03 2.753240917473809279e-04 8.300099552983331019e-04
6.503136137373688452e-02 -8.445105513357323290e-03 3.139839120190057731e-04 1.875564342260549466e-03 5.736420597319408232e-04
6.206964269129286449e-02 -8.131026892229012426e-03 1.974257785379407437e-03 2.173468186209198683e-03 4.531820992307589169e-04
6.534566045555253999e-02 -5.651463844546927850e-03 3.731191833654043388e-03 -6.808982377854710943e-04 2.177766285732324336e-03
6.278049327785614753e-02 -8.260425954745700960e-03 1.919622978571761118e-03 9.457570135445320103e-04 1.379898814870481050e-03
6.394451379821119996e-02 -8.170539667875939549e-03 2.003502005610238723e-03 5.950294769089536917e-04 4.027318938615992439e-04
6.211679183704646445e-02 -7.189368695257047914e-03 9.836424445810454387e-04 -4.766954998422778811e-04 -4.653551982753967309e-04
6.287294074477764450e-02 -5.837221237811843211e-03 1.287750146383229155e-03 7.896276929010570544e-04 -5.845365754062192831e-04
6.345357368465595616e-02 -8.138049347867243322e-03 1.630984490286452315e-03 -2.235284178819241241e-04 6.849383030953781759e-04
6.302624786299779180e-02 -7.174592465654827667e-03 1.520310495213644808e-03 -1.394647586816594176e-03 8.622475264609824608e-04
6.432914811401610478e-02 -5.453854779838424038e-03 2.569671064244508085e-03 -1.502206257225358055e-04 3.797609424523729071e-04
6.518353117163369626e-02 -8.549654264424555450e-03 1.149586106984901157e-03 1.912420403508724442e-03 4.672473809008703682e-05
6.312497275590420176e-02 -7.112943028571599990e-03 1.609916222760784943e-03 9.449994485815349510e-04 2.084135733132569390e-03
6.279795838010646114e-02 -7.412279847794897569e-03 2.593018031320240557e-03 4.074944776124300727e-04 7.579753865110949729e-04
6.297222148389491903e-02 -7.345384985235417497e-03 2.641362077942480124e-03 1.732392937606117012e-03 -6.113414595388666495e-04
6.229008312426384530e-02 -7.305010297094655103e-03 5.346513197911767490e-04 -1.411806191161615875e-03 -1.999276239410263667e-04
6.408624563568079968e-02 -7.679446829821259812e-03 5.629546121412171145e-04 8.593738775355963533e-05 1.561581408644457936e-03
6.248996201189321864e-02 -7.294484609863288727e-03 3.532714675245268721e-03 4.848033918373878537e-04 -7.069374817529894273e-04
6.419602435418650388e-02 -7.944011348598775668e-03 1.256384702120749708e-03 -7.606086486619811904e-04 3.380152461532559549e-03
6.408752485366150942e-02 -7.377061186071912080e-03 2.130130989710016243e-03 1.274122952134221221e-03 1.047349940511296817e-03
6.327562379953582949e-02 -8.227034088647222632e-03 9.191132796340095723e-04 1.598917928860854598e-04 5.567477472124826576e-04
6.313603556419586371e-02 -6.805698143538610467e-03 2.994553835671709408e-03 -1.204195529786178387e-03 6.425103953964506065e-04
6.318169463037923150e-02 -7.551313447793903122e-03 2.372400706394633962e-03 1.111786464736003177e-03 4.430045266993892783e-04
6.269216443935396454e-02 -7.174239283356226293e-03 2.438789753320763642e-03 2.022580962757730694e-03 -3.794202206253705079e-04
