k1 k2
6.300667044202165612e-02 -8.193437170559425553e-03
6.358754918871298289e-02 -8.145500626947979605e-03
6.228622580364370775e-02 -6.912805786104356254e-03
6.249798248857196814e-02 -7.348307237984366691e-03
6.258678282904536760e-02 -7.318995840538009001e-03
6.285133888672053692e-02 -7.250350880469061399e-03
6.199231447535441530e-02 -7.755887829235599829e-03
6.250392369567167594e-02 -7.837798565436343567e-03
6.295511323704253148e-02 -8.506098204035111854e-03
6.247550558310593916e-02 -7.803927848943598145e-03
6.320781896795898969e-02 -7.725988758586238569e-03
6.265468953365666005e-02 -7.048409799026753020e-03
6.257027824190689036e-02 -7.257623147510300354e-03
6.299528891789918372e-02 -8.143647212319859996e-03
6.228378863825906331e-02 -8.428179543640418325e-03
6.228768305885418188e-02 -8.280621324975062647e-03
6.363565710510718509e-02 -8.738827021187473010e-03
6.229954507211485359e-02 -7.359006944925014504e-03
6.302003469609543385e-02 -8.084175287039613300e-03
6.300667044202165612e-02 -8.193437170559425553e-03
6.312662385549003274e-02 -7.783299026331819137e-03
6.321421102435542672e-02 -7.499313740261290273e-03
6.342017913925732109e-02 -6.797215354718652569e-03
6.171649189073052932e-02 -7.112807236077128836e-03
6.232762280772602415e-02 -9.074615173956065983e-03
6.204182490790025040e-02 -8.369589888524667232e-03
6.263474973082766573e-02 -7.256210044303296192e-03
6.310109946058278796e-02 -7.250494442075941515e-03
6.287090346315030165e-02 -7.614758385472417124e-03
6.162281023786994605e-02 -7.296456082599531157e-03
6.292271326060824843e-02 -6.949333595207191072e-03
6.311828378059680666e-02 -7.326803119120636754e-03
6.253961658418791258e-02 -8.054454627097223929e-03
6.353061770917806106e-02 -6.927680176409795054e-03
6.209098218001318781e-02 -7.199635688912367493e-03
6.413752458821384006e-02 -7.786955026085701226e-03
6.427766810135801534e-02 -6.760889442720491305e-03
6.296552368786270670e-02 -7.012325458109008869e-03
6.298571265862881741e-02 -7.994495512533839054e-03
6.300471486703948520e-02 -7.615450479515367688e-03
6.275802400337962550e-02 -7.271619607707308086e-03
6.244667420321300955e-02 -7.564524107705195011e-03
6.343550630925631761e-02 -6.669582305454196947e-03
6.326020372800861269e-02 -6.392733750740758891e-03
6.254394016740669193e-02 -8.037303669925138783e-03
6.380466421927563636e-02 -7.480730436845980935e-03
6.205743166388488774e-02 -7.037349641656934218e-03
6.301852240578062481e-02 -7.180132467380431760e-03
6.288014371753788967e-02 -7.455779316046851068e-03
6.173386016374909913e-02 -7.530102106520511485e-03
6.328539539916908097e-02 -7.566080432822169799e-03
6.304858258167980734e-02 -7.294419573177848837e-03
6.286110861890634172e-02 -7.296628915220773615e-03
6.289960617890150152e-02 -8.657626395037087974e-03
6.249638088536674241e-02 -8.174946820813724924e-03
6.259319495301365888e-02 -7.302504109878843463e-03
6.319123270225365796e-02 -7.057663782574163935e-03
6.260029812231746038e-02 -7.878582427090677354e-03
6.240762369019356437e-02 -7.218265296682305210e-03
6.212905871275778424e-02 -7.378647730862039622e-03
6.220450600340732272e-02 -7.472766145549591954e-03
6.184663069458384843e-02 -7.190847796616717247e-03
6.231435402428536774e-02 -8.271597171820396777e-03
6.254600842356361490e-02 -6.183528357170245404e-03
6.269939156134257674e-02 -6.862910882717204730e-03
6.255680806283905881e-02 -7.038264558113307978e-03
6.222554315573639028e-02 -8.449194069097665238e-03
6.291436351603871269e-02 -7.437695414781814174e-03
6.183943057515314812e-02 -8.577559369047138560e-03
6.309205904198855741e-02 -7.488948556409927293e-03
6.301228771415826047e-02 -7.745658574620964409e-03
6.183943057515314812e-02 -8.577559369047138560e-03
6.217593253327102776e-02 -7.591108431347984298e-03
6.279971662810970856e-02 -7.951322515907827126e-03
6.219949040117114802e-02 -7.756046393078974699e-03
6.485020623147288998e-02 -7.868053217383375042e-03
6.222341717782742254e-02 -7.623840175437643363e-03
6.259659386677099424e-02 -6.858463873315512327e-03
6.148812136819728491e-02 -7.514520910895050587e-03
6.286124089363512302e-02 -8.170953711492276450e-03
6.161821432753467054e-02 -9.194415581615350552e-03
6.192105458147612040e-02 -7.715141189430799185e-03
6.207624958929788828e-02 -7.974881048367452041e-03
6.241333482773864239e-02 -6.678822662506814223e-03
6.309191583346987486e-02 -8.094960515963200987e-03
6.312662385549003274e-02 -7.783299026331819137e-03
6.193009382903022497e-02 -7.953005552316066984e-03
6.264692374343039383e-02 -8.380829540598211391e-03
6.267185516104084586e-02 -8.763531205957977854e-03
6.264961559114934353e-02 -7.445574888082368004e-03
6.184610840538204424e-02 -7.006493874807631639e-03
6.304150126022170508e-02 -8.219956328749736252e-03
6.232494868618271289e-02 -7.796030338721213204e-03
6.302948395230603684e-02 -7.290465457677294814e-03
6.364708180043512908e-02 -7.702168344279572421e-03
6.291294344002235084e-02 -8.225383565284821730e-03
6.347608676249480442e-02 -7.782325798384420734e-03
6.255680806283905881e-02 -7.038264558113307978e-03
6.335000732697965153e-02 -7.207975308408526294e-03
6.238519181935406333e-02 -7.060296810850824611e-03
6.280778287934213333e-02 -7.334687888371410613e-03
6.244942562791874763e-02 -7.603511747588470593e-03
6.275701687867418777e-02 -7.694751468569613340e-03
6.227408388586719301e-02 -7.090353650286207454e-03
6.348038430062799553e-02 -7.343675467049393113e-03
6.217580876944658885e-02 -7.365842231471228518e-03
6.220027028626667898e-02 -7.708477016278691973e-03
6.184586009543333041e-02 -7.221882651725602953e-03
6.363085048206371108e-02 -8.654627430934522248e-03
6.274393389369625762e-02 -8.141620055323636751e-03
6.283186820207339873e-02 -8.074121052739136051e-03
6.240762369019356437e-02 -7.218265296682305210e-03
6.195117005722056147e-02 -7.035138086481873554e-03
6.276639124059940622e-02 -7.782549667860058640e-03
6.362714596706195436e-02 -8.168183804663636804e-03
6.286377301975132337e-02 -7.617320111356934431e-03
6.281624883901607004e-02 -6.681821655499076140e-03
6.375465890325385243e-02 -7.245057076125258066e-03
6.133318042851837459e-02 -7.432401010412176268e-03
6.218824268715855696e-02 -6.984346147470774091e-03
6.324399511438746901e-02 -7.803062352322753803e-03
6.285070742866277760e-02 -7.651905173299528018e-03
6.213949192347928419e-02 -7.235862693509981236e-03
6.304154776519726999e-02 -8.497834463940701077e-03
6.330881034780444505e-02 -7.304452534368524597e-03
6.354481008884285687e-02 -8.226111890899306944e-03
6.232101056941174999e-02 -7.407748166919858601e-03
6.205977370125642656e-02 -7.779962089018030436e-03
6.358368703772676600e-02 -8.029588119255484657e-03
6.319108075771068256e-02 -7.235095425196930163e-03
6.177003984313217400e-02 -8.642885255753310347e-03
6.138822269614160887e-02 -6.902629277836205834e-03
6.281869604744685920e-02 -8.185706234399334202e-03
6.336394753310317651e-02 -7.343246794406191325e-03
6.234968438472168750e-02 -8.744373316985382116e-03
6.180855917122529686e-02 -6.615967290808086321e-03
6.254980018929376384e-02 -7.777563053766298196e-03
6.283858583367810113e-02 -7.113033307070720790e-03
6.233331155066615392e-02 -8.442762831985820005e-03
6.166728941025192978e-02 -8.077350231083427201e-03
6.309205869892806073e-02 -6.895303906443356334e-03
6.219278810997183604e-02 -7.903664745194910468e-03
6.251395260142586507e-02 -7.562878151522928194e-03
6.275530037780757686e-02 -8.026582813618857171e-03
6.247147199644062510e-02 -7.448530024205410327e-03
6.346180608868193240e-02 -7.739633178190485907e-03
6.276161407326930064e-02 -7.634034754331039951e-03
6.338463970110966295e-02 -7.096415659861438074e-03
6.269573473356887527e-02 -7.387409408021003432e-03
6.219628666835988473e-02 -8.354427074491410643e-03
6.249290557749487274e-02 -8.641765946879542692e-03
6.199231447535441530e-02 -7.755887829235599829e-03
6.249636873332609088e-02 -8.230331595009701684e-03
6.228378863825906331e-02 -8.428179543640418325e-03
6.215434350453716283e-02 -7.901720165102182891e-03
6.289803145941719187e-02 -7.419114194075690505e-03
6.255742809753508937e-02 -8.162052073533321295e-03
6.277670069052532220e-02 -7.661178208146560142e-03
6.243206752876087617e-02 -7.015393294140206959e-03
6.304154776519726999e-02 -8.497834463940701077e-03
6.187427662737007839e-02 -7.361533743970888333e-03
6.338765441523039335e-02 -7.545987245334354054e-03
6.331635480964459273e-02 -7.071268937033498014e-03
6.223519954951178823e-02 -6.895619696712193547e-03
6.325970673878719697e-02 -7.448199110931363887e-03
6.352292618604435392e-02 -6.582716981269623457e-03
6.204993716401202564e-02 -7.578228029911440733e-03
6.192105458147612040e-02 -7.715141189430799185e-03
6.299417080837821370e-02 -6.519580892057647015e-03
6.274464026448364762e-02 -7.690066774328430110e-03
6.317980248258855958e-02 -7.217214044820507990e-03
6.260388000221075999e-02 -7.986424128317265447e-03
6.269806964124710613e-02 -7.752815013636463193e-03
6.209717874324849340e-02 -8.036962598339747466e-03
6.205236986009329825e-02 -8.213871647450757263e-03
6.226446741746730074e-02 -8.449232534566003539e-03
6.226079654107083416e-02 -8.064040946045097913e-03
6.311444307432334533e-02 -7.161316050114913123e-03
6.343931788213871825e-02 -6.930140231008782847e-03
6.336929078460132314e-02 -7.138331899731384378e-03
6.348809822393972069e-02 -7.424684845713430681e-03
6.295502255682688952e-02 -8.300827428896664917e-03
6.354293534505228713e-02 -5.940588686864894941e-03
6.210722867073614761e-02 -7.998596811346472824e-03
6.264684302043063702e-02 -7.250401023360039665e-03
6.256400856406249544e-02 -7.718945339012170392e-03
6.333348595650575841e-02 -7.608144656092677427e-03
6.318700067927257580e-02 -8.032341606291903968e-03
6.282907463944351067e-02 -8.729211389899529938e-03
6.307645744575524072e-02 -7.191697976258723535e-03
6.203605374732851230e-02 -6.976446416848594567e-03
6.233331155066615392e-02 -8.442762831985820005e-03
6.313300986356790157e-02 -8.261786356444852930e-03
6.356882737257149585e-02 -7.790127328350729408e-03
6.160791911785401531e-02 -8.421702276124584663e-03
6.229911800419168921e-02 -8.641718661116210010e-03
6.261343659144275042e-02 -7.286029233149943218e-03
6.284080080277504310e-02 -7.299208967168874240e-03
6.346180608868193240e-02 -7.739633178190485907e-03
6.255742809753508937e-02 -8.162052073533321295e-03
6.259425523927708568e-02 -7.305448734349712092e-03
6.205977370125642656e-02 -7.779962089018030436e-03
6.294409203314552115e-02 -7.134107530324437785e-03
6.221204577498151700e-02 -7.301850233595016948e-03
6.314590642554582245e-02 -7.041186700234708384e-03
6.263956627341601968e-02 -7.968154914396424759e-03
6.211947742387011195e-02 -7.641959109048260257e-03
6.423848496121400964e-02 -6.646860691889355799e-03
6.295535465635956895e-02 -7.018891610189925689e-03
6.308990798246608134e-02 -7.969759803369738660e-03
6.276243330164874012e-02 -7.501532657514811686e-03
6.356012603665503469e-02 -8.619325147562265088e-03
6.296955454333480473e-02 -7.191713301153229709e-03
6.272353955269557857e-02 -6.887744254001404443e-03
6.256695464763872838e-02 -8.691711561144038756e-03
6.411162054083716089e-02 -6.904920907190414958e-03
6.280071407979734288e-02 -7.542727660545006652e-03
6.267722505985462433e-02 -7.433416373683568446e-03
6.357750570360318210e-02 -7.572283330120582745e-03
6.245759460379704531e-02 -7.517667990294407687e-03
6.245422674663866913e-02 -6.548335642113961574e-03
6.303684044176785517e-02 -7.104542495261614854e-03
6.261556635395817971e-02 -7.819844089346592031e-03
6.314709136921067834e-02 -7.894881572478279486e-03
6.305924235120713428e-02 -8.014706519023959141e-03
6.219597477123831042e-02 -6.863575261475088340e-03
6.347864520053581039e-02 -8.014787896959391089e-03
6.225978588577513184e-02 -6.980297994371692516e-03
6.272263688868001674e-02 -7.267588610889039180e-03
6.262725131820970348e-02 -8.104270302475971577e-03
6.281624883901607004e-02 -6.681821655499076140e-03
6.259695991861610742e-02 -7.706776017340974394e-03
6.309191583346987486e-02 -8.094960515963200987e-03
6.319954731167209960e-02 -6.856173159380710147e-03
6.412632654476874139e-02 -7.594238835174765834e-03
6.273458230996445395e-02 -7.142927939091950340e-03
6.259515302579818363e-02 -7.328802075188531329e-03
6.293198914132655530e-02 -7.822969666551896073e-03
6.302902102358742820e-02 -8.369648628812245694e-03
6.252671437939066879e-02 -7.350647062844634094e-03
6.310755229098355401e-02 -8.376153180904455375e-03
6.261161989058447452e-02 -7.728526592889542468e-03
6.289773365546397210e-02 -7.954751385745445491e-03
6.245283060793790919e-02 -7.419578722978895091e-03
6.195742025673589559e-02 -8.193503078749678203e-03
6.220450600340732272e-02 -7.472766145549591954e-03
6.280688151109067863e-02 -7.301928865834472759e-03
6.370601009839466089e-02 -7.464520214172043477e-03
6.219204161355584848e-02 -7.664293312365608180e-03
6.296937929198695438e-02 -7.338176907461718690e-03
6.306335868402060396e-02 -7.976529266657220174e-03
6.199110520210879272e-02 -7.854283908473425058e-03
6.243301135985235284e-02 -8.049345769601812250e-03
6.367833038629830411e-02 -7.675155968030186737e-03
6.262113732041912906e-02 -7.160551701713785411e-03
6.349743749412078975e-02 -7.966027799606784088e-03
6.318039909611936067e-02 -7.481886343157870267e-03
6.296707989050814858e-02 -7.644563458241424025e-03
6.337061155114212530e-02 -7.931869885212897153e-03
6.270276106409902739e-02 -7.545194704498589533e-03
6.246712475878896109e-02 -6.299409062319641373e-03
6.345525324579606719e-02 -7.485004429299682571e-03
6.276984941567098630e-02 -6.248703305575836753e-03
6.233423360532774904e-02 -7.640607325854170684e-03
6.275592264955751065e-02 -7.747758016954625626e-03
6.313019131773989212e-02 -6.388362260145788452e-03
6.307602516968055517e-02 -8.241717544593032962e-03
6.243004168301968804e-02 -7.382941548964072620e-03
6.335508328380320964e-02 -7.125933319168525903e-03
6.254980018929376384e-02 -7.777563053766298196e-03
6.370599741800603288e-02 -7.472358403514872682e-03
6.273848572744228358e-02 -7.678949382570493531e-03
6.284812089498345578e-02 -7.132034899617972767e-03
6.316592959372699378e-02 -6.714625870093512972e-03
6.323657404178970043e-02 -8.009475109442429352e-03
6.300962258911871339e-02 -8.563238494834674031e-03
6.301678463919543893e-02 -7.767905816391446061e-03
6.281463362875716605e-02 -7.984420159678207174e-03
6.324970076792357787e-02 -7.379606186101311804e-03
6.339740913482325158e-02 -6.915782765921113517e-03
6.365968204890476434e-02 -8.458499516535850082e-03
6.281932052785033083e-02 -7.568199894247312765e-03
6.310451838288597126e-02 -7.650720928647714025e-03
6.339740913482325158e-02 -6.915782765921113517e-03
6.289401276097536519e-02 -7.105845454863257693e-03
6.306047853205529186e-02 -7.365661689411190372e-03
6.196750638842737913e-02 -7.640394338316883194e-03
6.253751790000447452e-02 -6.936811594921071800e-03
6.364708180043512908e-02 -7.702168344279572421e-03
6.255510820562537599e-02 -7.759873699093117194e-03
6.294168852172529749e-02 -7.604390804251057179e-03
6.258264290530096696e-02 -6.539964834827327600e-03
6.222061567123235437e-02 -8.195652731255997914e-03
6.304526900709306325e-02 -7.113906625156901642e-03
6.327869383113446378e-02 -7.653001180163529482e-03
6.314970660216109866e-02 -6.781411961958069834e-03
6.270486807710981547e-02 -6.914487560974652558e-03
6.336113211520302824e-02 -7.713427614614964956e-03
6.283075403913282453e-02 -7.425213816672021627e-03
6.182047939537041459e-02 -6.726429239396175541e-03
6.320022387274995546e-02 -7.124398321861680206e-03
6.225034692724729091e-02 -8.060984462369760739e-03
6.277231886584733189e-02 -7.348667757694091196e-03
6.276410125745976454e-02 -8.143553219545837663e-03
6.321299485324491374e-02 -8.208816671460950065e-03
6.222341717782742254e-02 -7.623840175437643363e-03
6.254190996002850778e-02 -7.758791140577939172e-03
6.287985890329034211e-02 -7.341522193364855009e-03
6.262113732041912906e-02 -7.160551701713785411e-03
6.254055159547397547e-02 -7.069910003545454291e-03
6.219628666835988473e-02 -8.354427074491410643e-03
6.233810287179883391e-02 -7.907170277147490545e-03
6.292753845488760489e-02 -7.195095437890999812e-03
6.313966813550953017e-02 -6.818518768320763757e-03
6.347869358629373848e-02 -6.871732711010394845e-03
6.343550630925631761e-02 -6.669582305454196947e-03
6.421365394444863983e-02 -7.382351231929276669e-03
6.333767671516796205e-02 -7.135824242196595057e-03
6.253568389130501060e-02 -7.705415884421293327e-03
6.324967192286531925e-02 -7.712986047685221891e-03
6.224218698227254598e-02 -7.262709174064116424e-03
6.296000012969144022e-02 -7.259313196983377403e-03
6.264692374343039383e-02 -8.380829540598211391e-03
6.256375437036507114e-02 -7.566818982551709594e-03
6.363463362183557903e-02 -7.536183612277896904e-03
6.362912433254802602e-02 -7.668257864264643731e-03
6.266519908139139838e-02 -7.716670660657579117e-03
6.295502255682688952e-02 -8.300827428896664917e-03
6.370599741800603288e-02 -7.472358403514872682e-03
6.325260691729853169e-02 -6.260721575743893874e-03
6.289028404964303043e-02 -7.686161322364742920e-03
6.246379639894930613e-02 -6.926655990509816840e-03
6.261607983623235230e-02 -7.852063543855702932e-03
6.235638749438002226e-02 -7.749589807487494708e-03
6.243554266637821315e-02 -7.838836596370010734e-03
6.302003469609543385e-02 -8.084175287039613300e-03
6.300924420203432574e-02 -7.030174893909585387e-03
6.266775857169309960e-02 -6.987235242766315357e-03
6.428133858994580785e-02 -7.709763741217803834e-03
6.309319004978938827e-02 -7.905235026105919549e-03
6.264338411270520268e-02 -7.713496671263336824e-03
6.223056988456229788e-02 -8.167671283845989727e-03
6.302249016805586135e-02 -7.053759676557774805e-03
6.320950737113253948e-02 -7.855785268399945176e-03
6.235053164664813852e-02 -7.670806223978809957e-03
6.306604570394763742e-02 -8.056385988134337484e-03
6.223268596527758989e-02 -8.420394668269742811e-03
6.318953668052798567e-02 -6.707656261575350998e-03
6.164430856009001092e-02 -8.093363085123844725e-03
6.284063669645581496e-02 -7.393547206833550600e-03
6.259573679728688833e-02 -7.272599036369647996e-03
6.297860163726526350e-02 -7.511885530507259046e-03
6.306335868402060396e-02 -7.976529266657220174e-03
6.274429474332532397e-02 -7.153378612074684506e-03
6.205977370125642656e-02 -7.779962089018030436e-03
6.175090526286725057e-02 -6.965506025284354252e-03
6.282697236528286822e-02 -7.023449909820983494e-03
6.144733670055541053e-02 -6.785075053169095649e-03
6.236110480556436575e-02 -7.844901509217225288e-03
6.297938457673024626e-02 -6.764306295223773691e-03
6.406068968502270922e-02 -6.274228729134939675e-03
6.255436709140327345e-02 -7.506611200313789700e-03
6.289526522949762111e-02 -7.200168721066643740e-03
6.335936596975125235e-02 -8.192348388364620315e-03
6.290983040225076039e-02 -7.750604172289773941e-03
6.188130832391844360e-02 -8.010454946543690835e-03
6.268215552060243945e-02 -7.887876941216051541e-03
6.255528549419778206e-02 -7.446668733800482221e-03
6.309993298686408791e-02 -7.418402459218195744e-03
6.294792998876336254e-02 -8.030326853982097668e-03
6.158745289296971293e-02 -7.785711999572966779e-03
6.279205915919611192e-02 -7.277189787899276951e-03
6.247854438538399946e-02 -8.523825595350670303e-03
6.257411764141085353e-02 -8.428984503534103778e-03
6.333767671516796205e-02 -7.135824242196595057e-03
6.262206051718596789e-02 -7.155021346925166670e-03
6.451092673290689805e-02 -6.283306135677582671e-03
6.249224883673207276e-02 -7.494527579326212829e-03
6.276346865095303040e-02 -7.799451960569386832e-03
6.309245438783628313e-02 -7.256255097261993248e-03
6.246922901378995641e-02 -7.280088470539042289e-03
6.216859870426036383e-02 -7.865924617226391358e-03
6.309510605473439560e-02 -6.783545664772169803e-03
6.261088895535066312e-02 -7.340621735121927172e-03
6.268868426451609799e-02 -7.448282399336203508e-03
6.239001097724986011e-02 -8.032800116267543866e-03
6.290926632735724389e-02 -7.859227261932777431e-03
6.328754677057651934e-02 -8.364187196768624322e-03
6.302594979381104245e-02 -7.499674981283788178e-03
6.225978588577513184e-02 -6.980297994371692516e-03
6.320960572231140717e-02 -6.548471137497902106e-03
6.294437432058652693e-02 -7.422140744882149699e-03
6.284475602680070216e-02 -7.952413160513552293e-03
6.286892945584296455e-02 -8.133485405341658869e-03
6.334178938090220812e-02 -7.869487601143879130e-03
6.180226867620550180e-02 -7.479702680243630053e-03
6.238146917250750323e-02 -7.476467487104052068e-03
6.223519954951178823e-02 -6.895619696712193547e-03
6.241693232119724377e-02 -6.859160966564914474e-03
6.291221749280007103e-02 -7.483533909651729488e-03
6.298237162496592156e-02 -7.649567594704351214e-03
6.255209421329363528e-02 -9.336406741119684938e-03
6.211508619543817944e-02 -8.004760899982060751e-03
6.268703104280820559e-02 -7.373383926147392131e-03
6.345120606033119448e-02 -7.543102093945680542e-03
6.373046124054659867e-02 -8.163964821435304442e-03
6.374626679548095476e-02 -7.125233441271680568e-03
6.316592959372699378e-02 -6.714625870093512972e-03
6.281536484402325260e-02 -7.818780798623164996e-03
6.308799100919357250e-02 -7.996727308643411525e-03
6.294409203314552115e-02 -7.134107530324437785e-03
6.235908998591649377e-02 -7.340366776759171819e-03
6.219628666835988473e-02 -8.354427074491410643e-03
6.270790819062210808e-02 -7.443062354879181886e-03
6.267249870585833715e-02 -8.450444243933097344e-03
6.373132852101398571e-02 -7.037889387828344390e-03
6.283771433694215758e-02 -7.119349865818275225e-03
6.377320142501285982e-02 -8.073577269678139379e-03
6.233815586486934901e-02 -7.028243999553568377e-03
6.218372087068668730e-02 -7.957752128798262214e-03
6.340772534341571065e-02 -8.229649660073293238e-03
6.336944659999896312e-02 -7.757338962818965955e-03
6.211508619543817944e-02 -8.004760899982060751e-03
6.153247267474901139e-02 -8.420767543962565105e-03
6.276410125745976454e-02 -8.143553219545837663e-03
6.291071391929059509e-02 -7.324502129623433611e-03
6.310755229098355401e-02 -8.376153180904455375e-03
6.297166036770865394e-02 -6.091591378663246958e-03
6.238146917250750323e-02 -7.476467487104052068e-03
6.257411764141085353e-02 -8.428984503534103778e-03
6.355815125400304799e-02 -8.484132341750050266e-03
6.236177939462841935e-02 -7.848505804295649591e-03
6.354050887140089143e-02 -7.124135109034715474e-03
6.242314164118697994e-02 -7.143813094671574992e-03
6.268045218455850498e-02 -7.553383250297709961e-03
6.233331155066615392e-02 -8.442762831985820005e-03
6.223703384814810446e-02 -7.672692881417628175e-03
6.287325928789394558e-02 -7.777317025523061700e-03
6.295056627507852887e-02 -7.150844405861889186e-03
6.331280592898594350e-02 -6.205314286473764818e-03
6.291294344002235084e-02 -8.225383565284821730e-03
6.269494676453649107e-02 -6.990435596255756279e-03
6.272935768879736584e-02 -8.710058316312135895e-03
6.335000732697965153e-02 -7.207975308408526294e-03
6.232674560722051282e-02 -7.112611924134787378e-03
6.269394539696754309e-02 -7.276577546387691386e-03
6.342728643731909699e-02 -7.724294795365502231e-03
6.302036644032044110e-02 -7.882566623871462008e-03
6.367833038629830411e-02 -7.675155968030186737e-03
6.347725706016413283e-02 -8.107499240609578051e-03
6.306398621092243473e-02 -7.341678381400248976e-03
6.299304406347286389e-02 -7.352645381998840213e-03
6.244633276454689130e-02 -8.246782478353198442e-03
6.266318625835559653e-02 -7.393531053713611745e-03
6.288676817713942380e-02 -6.279327580891461147e-03
6.250564928152443911e-02 -7.635612149422960071e-03
6.345717622201885177e-02 -7.211892704325151282e-03
6.219278810997183604e-02 -7.903664745194910468e-03
6.259231017006880449e-02 -7.060924712073576859e-03
6.236110480556436575e-02 -7.844901509217225288e-03
6.320986723524507633e-02 -6.999361835458281500e-03
6.280468704643635269e-02 -7.653949096341747249e-03
6.289614998445478000e-02 -7.531676496198319581e-03
6.298060734717011999e-02 -7.691852793995979098e-03
6.247550558310593916e-02 -7.803927848943598145e-03
6.338463970110966295e-02 -7.096415659861438074e-03
6.255657912318893232e-02 -7.372668932600356939e-03
6.194709473179479953e-02 -8.057459810056399885e-03
6.320250873882268805e-02 -8.058668893622694673e-03
6.264197598779036591e-02 -7.906182528755398287e-03
6.371541640142752705e-02 -6.964096141002046325e-03
6.348038430062799553e-02 -7.343675467049393113e-03
6.283858583367810113e-02 -7.113033307070720790e-03
6.282855703126122293e-02 -6.536984329046188757e-03
6.215836419416062575e-02 -8.255423240579137789e-03
6.332579398047782915e-02 -7.275861538123234995e-03
6.245725674471930278e-02 -7.363463726895683181e-03
6.189666694754347720e-02 -8.925991854344991761e-03
6.237465717601486936e-02 -7.394666971990815352e-03
6.200229056843920006e-02 -8.219678918180622906e-03
6.320781896795898969e-02 -7.725988758586238569e-03
6.204969317807604301e-02 -7.691557248640942812e-03
6.228768305885418188e-02 -8.280621324975062647e-03
6.269306005534661108e-02 -7.544393809414018381e-03
6.219001050779393580e-02 -7.543907122426127265e-03
6.310961525958025398e-02 -7.054633989937400540e-03
6.290421681345867433e-02 -7.782083579045376287e-03
6.287453718638721933e-02 -8.234977023420020359e-03
6.332029206387232434e-02 -7.143581868254422762e-03
6.224218698227254598e-02 -7.262709174064116424e-03
6.253568389130501060e-02 -7.705415884421293327e-03
6.297161910026824461e-02 -7.996836989643457683e-03
6.288636449489412583e-02 -7.811935017414062266e-03
6.320986723524507633e-02 -6.999361835458281500e-03
6.345677895746271169e-02 -7.019098708127849418e-03
6.166728941025192978e-02 -8.077350231083427201e-03
6.189544379093894766e-02 -7.691943557838337719e-03
6.244988429074163627e-02 -7.056353800779596730e-03
6.343701676389168487e-02 -8.267662716844731419e-03
6.265811064671644726e-02 -7.749945282426645710e-03
6.194709473179479953e-02 -8.057459810056399885e-03
6.237415214810154707e-02 -7.707576029364768266e-03
6.291294344002235084e-02 -8.225383565284821730e-03
6.229911800419168921e-02 -8.641718661116210010e-03
6.180226867620550180e-02 -7.479702680243630053e-03
6.389017425346621426e-02 -7.433261479083921874e-03
6.206339760209042544e-02 -6.884535323381721361e-03
6.286124089363512302e-02 -8.170953711492276450e-03
6.158745289296971293e-02 -7.785711999572966779e-03
6.352367377975051688e-02 -7.912425042162246624e-03
6.206474947769433093e-02 -7.627464908128087084e-03
6.323657404178970043e-02 -8.009475109442429352e-03
6.415449939627396181e-02 -6.739998720817846900e-03
6.201309677057598169e-02 -8.157117702681959681e-03
6.345367380424954407e-02 -7.694267039204713554e-03
6.280365310576838112e-02 -8.740365886708414966e-03
6.299946251204766035e-02 -8.047301904828135788e-03
6.295502255682688952e-02 -8.300827428896664917e-03
6.179175462452779488e-02 -7.149549514996245136e-03
6.194216748514197457e-02 -9.233021064507740405e-03
6.288665023899367434e-02 -6.394219710352741504e-03
6.205743166388488774e-02 -7.037349641656934218e-03
6.206402863297613703e-02 -7.436495193990033670e-03
6.252788458526764570e-02 -7.734314680303208678e-03
6.243206752876087617e-02 -7.015393294140206959e-03
6.399170418664049120e-02 -7.443570568872195925e-03
6.312093279663405498e-02 -7.321670804644381247e-03
6.375200303031533511e-02 -8.322303557835669663e-03
6.403329211892574979e-02 -7.861877537837597130e-03
6.233718745274527406e-02 -7.001541138948824683e-03
6.318700067927257580e-02 -8.032341606291903968e-03
6.279783920725995339e-02 -7.901396184275918944e-03
6.246379639894930613e-02 -6.926655990509816840e-03
6.299221663566598184e-02 -7.525252009562596878e-03
6.216902438871810266e-02 -7.974422169746336886e-03
6.278297028376814137e-02 -7.495091000351200572e-03
6.224808900535880318e-02 -7.322282619936795744e-03
6.308083055005192508e-02 -7.101099432093027630e-03
6.289960617890150152e-02 -8.657626395037087974e-03
6.284812089498345578e-02 -7.132034899617972767e-03
6.353306460933172417e-02 -7.353047313393590301e-03
6.248077859119832711e-02 -7.932430500651913019e-03
6.287501592658562011e-02 -7.538725249458769206e-03
6.362411560357769669e-02 -7.160782534082393846e-03
6.258793789154290521e-02 -8.916652920531217830e-03
6.295808979767419933e-02 -7.633908410914103104e-03
6.263637075490785522e-02 -7.745706191171528032e-03
6.353828076501308320e-02 -6.556351953300704194e-03
6.415822629745446259e-02 -6.414005635503247649e-03
6.158597741723001451e-02 -6.668335105038336597e-03
6.237815211382130576e-02 -6.922986796764923900e-03
6.258583698385708494e-02 -8.042567299243214007e-03
6.290641270223218395e-02 -6.669850171666866223e-03
6.227444015341407346e-02 -8.056325674257680536e-03
6.266360023435280091e-02 -8.340988032233112581e-03
6.214530479229135596e-02 -8.293240722626618600e-03
6.336113211520302824e-02 -7.713427614614964956e-03
6.301416533986597956e-02 -6.339526097989683917e-03
6.321205170967433840e-02 -7.230228546113950938e-03
