12:39:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N32/S24/M32/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:39:33 [ultranest] [DEBUG] iteration=4800, ncalls=6791, regioncalls=258120, ndraw=40, logz=-141332.72, remainder_fraction=5.2723%, Lmin=-141323.20, Lmax=-141323.14
12:39:33 [ultranest] [DEBUG] iteration=4824, ncalls=6819, regioncalls=259240, ndraw=40, logz=-141332.71, remainder_fraction=4.9635%, Lmin=-141323.19, Lmax=-141323.14
12:39:33 [ultranest] [DEBUG] iteration=4840, ncalls=6838, regioncalls=260000, ndraw=40, logz=-141332.71, remainder_fraction=4.7664%, Lmin=-141323.19, Lmax=-141323.14
12:39:34 [ultranest] [DEBUG] iteration=4862, ncalls=6866, regioncalls=261120, ndraw=40, logz=-141332.71, remainder_fraction=4.5087%, Lmin=-141323.19, Lmax=-141323.14
12:39:34 [ultranest] [DEBUG] iteration=4880, ncalls=6892, regioncalls=262160, ndraw=40, logz=-141332.70, remainder_fraction=4.3086%, Lmin=-141323.19, Lmax=-141323.14
12:39:34 [ultranest] [DEBUG] iteration=4886, ncalls=6901, regioncalls=262560, ndraw=40, logz=-141332.70, remainder_fraction=4.2434%, Lmin=-141323.19, Lmax=-141323.14
12:39:34 [ultranest] [DEBUG] iteration=4909, ncalls=6929, regioncalls=263680, ndraw=40, logz=-141332.70, remainder_fraction=4.0029%, Lmin=-141323.18, Lmax=-141323.14
12:39:34 [ultranest] [DEBUG] iteration=4920, ncalls=6942, regioncalls=264200, ndraw=40, logz=-141332.70, remainder_fraction=3.8930%, Lmin=-141323.18, Lmax=-141323.14
12:39:34 [ultranest] [DEBUG] iteration=4944, ncalls=6969, regioncalls=265280, ndraw=40, logz=-141332.70, remainder_fraction=3.6629%, Lmin=-141323.18, Lmax=-141323.14
12:39:34 [ultranest] [DEBUG] iteration=4960, ncalls=6995, regioncalls=266320, ndraw=40, logz=-141332.70, remainder_fraction=3.5169%, Lmin=-141323.18, Lmax=-141323.14
12:39:34 [ultranest] [DEBUG] iteration=4973, ncalls=7015, regioncalls=267160, ndraw=40, logz=-141332.70, remainder_fraction=3.4022%, Lmin=-141323.18, Lmax=-141323.14
12:39:34 [ultranest] [DEBUG] iteration=4998, ncalls=7043, regioncalls=268280, ndraw=40, logz=-141332.69, remainder_fraction=3.1921%, Lmin=-141323.17, Lmax=-141323.14
12:39:34 [ultranest] [DEBUG] iteration=5000, ncalls=7045, regioncalls=268360, ndraw=40, logz=-141332.69, remainder_fraction=3.1757%, Lmin=-141323.17, Lmax=-141323.14
12:39:34 [ultranest] [DEBUG] iteration=5024, ncalls=7074, regioncalls=269520, ndraw=40, logz=-141332.69, remainder_fraction=2.9872%, Lmin=-141323.17, Lmax=-141323.14
12:39:34 [ultranest] [DEBUG] iteration=5040, ncalls=7101, regioncalls=270600, ndraw=40, logz=-141332.69, remainder_fraction=2.8675%, Lmin=-141323.17, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5059, ncalls=7130, regioncalls=271760, ndraw=40, logz=-141332.69, remainder_fraction=2.7317%, Lmin=-141323.17, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5060, ncalls=7131, regioncalls=271840, ndraw=40, logz=-141332.69, remainder_fraction=2.7248%, Lmin=-141323.17, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5080, ncalls=7156, regioncalls=272840, ndraw=40, logz=-141332.69, remainder_fraction=2.5893%, Lmin=-141323.17, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5101, ncalls=7185, regioncalls=274000, ndraw=40, logz=-141332.69, remainder_fraction=2.4539%, Lmin=-141323.17, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5120, ncalls=7212, regioncalls=275080, ndraw=40, logz=-141332.68, remainder_fraction=2.3376%, Lmin=-141323.17, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5139, ncalls=7241, regioncalls=276240, ndraw=40, logz=-141332.68, remainder_fraction=2.2265%, Lmin=-141323.16, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5147, ncalls=7251, regioncalls=276680, ndraw=40, logz=-141332.68, remainder_fraction=2.1814%, Lmin=-141323.16, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5160, ncalls=7265, regioncalls=277240, ndraw=40, logz=-141332.68, remainder_fraction=2.1099%, Lmin=-141323.16, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5180, ncalls=7295, regioncalls=278440, ndraw=40, logz=-141332.68, remainder_fraction=2.0046%, Lmin=-141323.16, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5200, ncalls=7323, regioncalls=279560, ndraw=40, logz=-141332.68, remainder_fraction=1.9043%, Lmin=-141323.16, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5220, ncalls=7352, regioncalls=280720, ndraw=40, logz=-141332.68, remainder_fraction=1.8092%, Lmin=-141323.16, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5234, ncalls=7375, regioncalls=281680, ndraw=40, logz=-141332.68, remainder_fraction=1.7452%, Lmin=-141323.16, Lmax=-141323.14
12:39:35 [ultranest] [DEBUG] iteration=5240, ncalls=7383, regioncalls=282000, ndraw=40, logz=-141332.68, remainder_fraction=1.7186%, Lmin=-141323.16, Lmax=-141323.14
12:39:36 [ultranest] [DEBUG] iteration=5261, ncalls=7411, regioncalls=283120, ndraw=40, logz=-141332.68, remainder_fraction=1.6285%, Lmin=-141323.16, Lmax=-141323.14
12:39:36 [ultranest] [DEBUG] iteration=5280, ncalls=7438, regioncalls=284200, ndraw=40, logz=-141332.68, remainder_fraction=1.5510%, Lmin=-141323.16, Lmax=-141323.14
12:39:36 [ultranest] [DEBUG] iteration=5305, ncalls=7466, regioncalls=285320, ndraw=40, logz=-141332.68, remainder_fraction=1.4545%, Lmin=-141323.16, Lmax=-141323.14
12:39:36 [ultranest] [DEBUG] iteration=5320, ncalls=7485, regioncalls=286080, ndraw=40, logz=-141332.68, remainder_fraction=1.3995%, Lmin=-141323.16, Lmax=-141323.14
12:39:36 [ultranest] [DEBUG] iteration=5341, ncalls=7511, regioncalls=287120, ndraw=40, logz=-141332.67, remainder_fraction=1.3259%, Lmin=-141323.15, Lmax=-141323.14
12:39:36 [ultranest] [DEBUG] iteration=5360, ncalls=7538, regioncalls=288200, ndraw=40, logz=-141332.67, remainder_fraction=1.2628%, Lmin=-141323.15, Lmax=-141323.14
12:39:36 [ultranest] [DEBUG] iteration=5380, ncalls=7567, regioncalls=289360, ndraw=40, logz=-141332.67, remainder_fraction=1.1994%, Lmin=-141323.15, Lmax=-141323.14
12:39:36 [ultranest] [DEBUG] iteration=5400, ncalls=7592, regioncalls=290360, ndraw=40, logz=-141332.67, remainder_fraction=1.1392%, Lmin=-141323.15, Lmax=-141323.14
12:39:36 [ultranest] [DEBUG] iteration=5408, ncalls=7603, regioncalls=290920, ndraw=40, logz=-141332.67, remainder_fraction=1.1159%, Lmin=-141323.15, Lmax=-141323.14
12:39:36 [ultranest] [DEBUG] iteration=5428, ncalls=7631, regioncalls=292040, ndraw=40, logz=-141332.67, remainder_fraction=1.0599%, Lmin=-141323.15, Lmax=-141323.14
12:39:36 [ultranest] [DEBUG] iteration=5440, ncalls=7647, regioncalls=292680, ndraw=40, logz=-141332.67, remainder_fraction=1.0276%, Lmin=-141323.15, Lmax=-141323.14
12:39:36 [ultranest] [INFO] Explored until L=-1e+05  
12:39:36 [ultranest] [INFO] Likelihood function evaluations: 7658
12:39:38 [ultranest] [INFO] Writing samples and results to disk ...
12:39:38 [ultranest] [INFO] Writing samples and results to disk ... done
12:39:38 [ultranest] [DEBUG] did a run_iter pass!
12:39:38 [ultranest] [INFO]   logZ = -1.413e+05 +- 0.1072
12:39:38 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1569.1, need >400)
12:39:38 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.07 nat, need <0.50 nat)
12:39:38 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.11, need <0.5)
12:39:38 [ultranest] [INFO]   logZ error budget: single: 0.15 bs:0.11 tail:0.01 total:0.11 required:<0.50
12:39:38 [ultranest] [INFO] done iterating.
12:39:38 [ultranest] [DEBUG] Making corner plot ...
12:39:38 [ultranest] [DEBUG] Making corner plot ... done
12:39:38 [ultranest] [DEBUG] Making run plot ... 
12:39:39 [ultranest] [DEBUG] Making run plot ... done
12:39:39 [ultranest] [DEBUG] Making trace plot ... 
12:39:40 [ultranest] [DEBUG] Making trace plot ... done
