k1 k2 k3 k4
6.295552913032853581e-02 -8.104601386053622569e-03 2.221315152219641154e-03 1.705662374978933471e-06
6.228410194600547678e-02 -6.519581335379720510e-03 2.163060547159242897e-03 3.113601176945035576e-04
6.289614411457319920e-02 -8.690062374296730896e-03 9.342359608414396721e-04 -8.350899522923949103e-04
6.430825002762693976e-02 -8.260734382075668458e-03 2.902523913071067274e-03 -1.636877218443327786e-03
6.189523276518824058e-02 -8.145628061356421923e-03 1.525099231776766429e-03 -1.224573150808733191e-03
6.366549928106990386e-02 -8.109322614597486156e-03 3.444879901102274045e-03 3.373613711979972507e-04
6.408067306421194598e-02 -8.389439944319190823e-03 2.799989444878664413e-03 -3.113788258260197228e-04
6.403860686773196753e-02 -6.963001670335061677e-03 1.315614614517235381e-03 7.258573990171629520e-04
6.360914514223445226e-02 -7.591329121906992272e-03 7.618823057760348849e-04 -1.648662532573175188e-04
6.176483459727380443e-02 -9.663507652541897253e-03 1.406528672899448607e-03 1.330976407530881644e-04
6.379362652893327823e-02 -8.080902008890639143e-03 1.502399678222604562e-03 -4.831977744323978641e-04
6.457206419317848556e-02 -7.502954475697501402e-03 5.776971531898239531e-04 -1.334266763008490342e-03
6.322562946503787473e-02 -8.922889218563961888e-03 1.814043215052005276e-03 -8.770387782785077357e-04
6.338372139481804335e-02 -7.843898865365198092e-03 1.547417765992500915e-03 -7.736311288571856570e-04
6.411202242806279816e-02 -6.499003236055803101e-03 1.729709455331268630e-03 -3.028736883596561125e-04
6.356815313816130408e-02 -8.067510029286323325e-03 1.918345354715064732e-03 -8.999569804214735402e-04
6.468336950040168287e-02 -6.933338991853360556e-03 1.013347180740392650e-03 -1.595515648243048257e-03
6.509387087625823076e-02 -7.662512063073570467e-03 2.400274940786401023e-03 -4.962801427761676099e-04
6.336457829589647872e-02 -7.407934680012273621e-03 3.201737289383527196e-03 -9.224970889581962652e-05
6.371654058493333994e-02 -8.539643904109522898e-03 1.553443442120078233e-04 -1.062974672005626009e-03
6.361658041151760368e-02 -6.967167237021551496e-03 2.394750744357840300e-03 1.899640151436371438e-04
6.389041382860646823e-02 -9.337030953752226137e-03 2.425449960455391962e-03 -4.438762896439157890e-04
6.363139353152422184e-02 -7.458226740391579734e-03 7.985912578969966980e-05 -8.036370954476040884e-04
6.420349074057510319e-02 -7.617577536643299618e-03 7.467679479477018489e-04 -6.738945819884378796e-04
6.381703186858297960e-02 -8.204198343987140207e-03 2.462164120842796899e-03 -1.206996480349567524e-03
6.413492701168388432e-02 -8.334721151081886381e-03 1.061667630958648689e-03 3.704942861257054521e-04
6.323018783740674831e-02 -7.533176385842707545e-03 1.543693330944062581e-03 8.579675931477820372e-04
6.287729432758040748e-02 -1.068847471067813082e-02 1.436150442002182004e-03 -4.007396811364916100e-04
6.451649400880299368e-02 -7.623818209011853919e-03 2.678865081114090163e-04 -8.935597977375031586e-04
6.342447923526814413e-02 -8.925682718679633920e-03 2.630297906077647130e-03 -1.040441733139024771e-03
6.382506585478051053e-02 -8.194260926267848966e-03 2.106525284200438941e-03 2.026515118415395111e-04
6.388218848810683914e-02 -8.124683748654631943e-03 1.217563857918380066e-03 -7.977420563202303194e-04
6.424399009513934167e-02 -6.914345316252942797e-03 1.316903573999078647e-03 -1.499553199431985506e-03
6.285658999075732778e-02 -7.556811248448036533e-03 2.718509120336554119e-03 1.965185854269912991e-04
6.452568963071766972e-02 -9.270144785851766600e-03 2.398561833049511760e-03 -4.229640289734881708e-04
6.340655485580978801e-02 -7.479994306255177694e-03 1.318010168231492640e-03 -8.245988998360764821e-04
6.297458034790778814e-02 -8.226684997806085753e-03 9.760444323061862049e-04 -1.578311114013145056e-03
6.191546544401829721e-02 -8.595245574825369217e-03 2.129606746101922465e-03 5.471214217522835099e-05
6.362875568989229125e-02 -6.995390114941185677e-03 1.225885740931964563e-03 -1.725055930637181545e-03
6.418489389374792964e-02 -7.754711479857928635e-03 1.972305762629217307e-03 1.346048826275647592e-05
6.509387087625823076e-02 -7.662512063073570467e-03 2.400274940786401023e-03 -4.962801427761676099e-04
6.262049450461501521e-02 -9.064325442741688610e-03 1.460640474051880244e-03 -4.333581463004387846e-04
6.296186039698131731e-02 -8.137096072871108365e-03 2.525151677523027050e-03 -5.252787340790793236e-04
6.327957820724605664e-02 -8.798483327713407798e-03 1.468892725237022634e-03 -1.121582409074797781e-03
6.511073748838969166e-02 -7.559755816527236050e-03 9.771600422428250443e-04 -9.551151172073890638e-04
6.298885528945749601e-02 -6.863252809173464586e-03 5.935270985094609486e-04 -7.443430546999751929e-04
6.347608073036467569e-02 -6.891107769824739160e-03 2.001003997883679664e-03 -6.841090119396597835e-04
6.358681949145306156e-02 -8.774447559043066502e-03 2.632579357403755371e-03 7.902784128357848159e-04
6.428385387444546240e-02 -9.134973366479628987e-03 1.393481532901946762e-03 -3.670998042479278745e-05
6.383896650039991294e-02 -8.101162974196080002e-03 2.614034930683323266e-03 -7.746762314146393713e-04
6.389122205556502232e-02 -7.656364875178636731e-03 3.411669439607467602e-03 8.732821408204138880e-04
6.372139755149885954e-02 -7.993839545007333514e-03 2.022204400635232990e-03 -8.795476292110943062e-04
6.420228340850767101e-02 -8.615461528459239515e-03 8.358115217077244363e-04 -1.810050561530135438e-03
6.429122166090947554e-02 -7.320171074226569652e-03 1.982658093831399237e-03 -3.910635927288907965e-04
6.382733444920529742e-02 -8.673487612393296353e-03 2.056758575753409035e-03 1.281821071089372932e-04
6.347448244694672836e-02 -8.678210217586065922e-03 9.543988587943086355e-04 -1.700501588145303389e-03
6.425768143732543680e-02 -8.557704373809899012e-03 3.365907302333714934e-04 -1.780405780501662094e-03
6.481772251062711820e-02 -7.104497245377774939e-03 1.878142422759937480e-03 -2.299513074377618205e-04
6.525631113947516493e-02 -7.615673782117166057e-03 1.365212077656455247e-03 -1.785208328678372647e-03
6.464334976407593025e-02 -8.747708613009358425e-03 1.802495547920821006e-03 1.875900736176827621e-04
6.269583798025527011e-02 -8.336555849492791048e-03 1.135844495961407796e-03 -2.834977458599646782e-04
6.392692976347894018e-02 -8.166561029988819720e-03 2.988646082552143257e-03 2.392472991387811776e-04
6.373096946977260813e-02 -8.243125727572006567e-03 1.349408438367422081e-03 -1.799364415179693921e-03
6.304704130076096980e-02 -8.283749985372207414e-03 5.075736829403681982e-04 -1.020948265277571432e-03
6.274385074150637398e-02 -8.081058518183317774e-03 1.861332228837025982e-03 2.516723263682185685e-04
6.481772251062711820e-02 -7.104497245377774939e-03 1.878142422759937480e-03 -2.299513074377618205e-04
6.274718471086115912e-02 -8.728471065447523936e-03 1.132651682631616308e-03 -8.032690538730541396e-04
6.353379595495253773e-02 -7.427650251852602192e-03 1.856519225104075188e-03 -2.099694890996831043e-03
6.344914214875566061e-02 -7.858885151086056342e-03 2.102630313165224085e-03 -3.333550399767931660e-04
6.235871520615640651e-02 -8.482347792437297529e-03 2.079253886536999718e-03 -1.471497771283580835e-03
6.583950976693872525e-02 -7.468014349223797699e-03 3.048545454484852257e-03 -6.794589752278784589e-04
6.425768659491559731e-02 -8.370189156037904921e-03 2.041137709645021725e-03 -3.663537671019789776e-05
6.317535826960796186e-02 -7.968980710543568935e-03 8.126754795393098529e-04 -1.607068002671768747e-03
6.418977138245926528e-02 -7.358946043205111254e-03 1.909763671198036472e-03 -6.680271907261864373e-04
6.426078830304277067e-02 -7.234145737973957102e-03 1.144889175402091785e-03 -6.030078815150441418e-04
6.444051970250858075e-02 -6.479339689550361880e-03 2.182437037976756034e-03 -1.177121243117182359e-03
6.313141573986530419e-02 -7.652361906612420439e-03 2.093362243762469932e-03 -7.419899418641129341e-04
6.471917181401051766e-02 -7.586519941665509359e-03 9.383817156007889793e-04 6.986620829362577556e-04
6.313298941998690683e-02 -8.008536252354175877e-03 1.819862313012635124e-03 -2.445119044658661256e-04
6.402104426278892868e-02 -7.631401314253716262e-03 2.169041045112687915e-03 -3.830914293995180131e-05
6.325224269349974393e-02 -8.003894335766370549e-03 9.607034976026190831e-04 -1.213235177530289088e-03
6.330433804683266441e-02 -8.526622978292486277e-03 4.847165665937264167e-04 2.635369557330846657e-04
6.357769152049061456e-02 -8.033758891579367845e-03 1.927523504884148808e-03 4.882778445931129641e-04
6.454901621495759412e-02 -9.429992867557593361e-03 1.021181272048685140e-03 8.073738434621891003e-05
6.471897110208066350e-02 -7.940684074094983558e-03 9.373840248049630786e-04 -2.148169971361857389e-04
6.417322946524486871e-02 -7.838861675966063425e-03 2.984734567223631951e-03 4.845587490680536291e-04
6.341580669658239411e-02 -7.493618544266125725e-03 1.652017559069851593e-03 1.193491966754167688e-04
6.446698668126452092e-02 -7.502141520207575298e-03 1.980156614613898247e-03 -1.655509456694334580e-03
6.481607680034634500e-02 -8.472743031140692049e-03 1.872346008216979607e-03 2.361352402859007160e-04
6.345544992027579712e-02 -7.404823598180204636e-03 2.578801868860364221e-03 7.848659505875765774e-04
6.237586233304162620e-02 -7.911216428551443025e-03 2.121899537337032515e-03 -1.666087015754588729e-03
6.334613433898686474e-02 -7.391851336731231070e-03 2.417326625669694029e-03 -2.171538976612902294e-04
6.288469327598691927e-02 -8.468419078935904287e-03 9.237411306479981210e-04 8.928974001780193293e-04
6.359134535805208155e-02 -6.934245777230646501e-03 1.882060184658057578e-03 -9.833269677559930422e-04
6.302204012530754351e-02 -8.312687045899380678e-03 2.181099132211497538e-03 -8.213575807462514256e-04
6.417377615797101309e-02 -6.818246468678387795e-03 2.156538317052120179e-03 -1.185737782741169699e-03
6.222657868596595532e-02 -9.656214285291647714e-03 3.255938841388930638e-03 -7.032874168050318175e-05
6.274016547728597515e-02 -8.702810368395777485e-03 2.174155586884427005e-03 3.019178038604214409e-04
6.380231770451699758e-02 -7.572593977668989895e-03 2.463458603808837966e-03 -9.275601922700549284e-04
6.465834855443772233e-02 -6.894749933796212593e-03 5.807224705107749685e-04 -1.046825079284580129e-04
6.161830986546107392e-02 -8.871167354772627189e-03 1.919471666438715696e-03 -4.041668966533323859e-04
6.306710382757510502e-02 -7.765566692577802188e-03 9.378910008970009482e-04 -8.219848995694167826e-04
6.440617227014261426e-02 -8.272923290638861671e-03 1.235773299989847973e-03 -6.586122045328657304e-04
6.486749860714055571e-02 -7.943219473425480737e-03 2.520775275916098401e-03 -1.024349502909249754e-03
6.254289815227789817e-02 -7.880533825778621160e-03 1.101365136918913690e-03 -5.109122420210165938e-04
6.324915965751673474e-02 -8.393643156404395622e-03 2.355951178976509186e-03 -4.458749958749508302e-04
6.374872135899625758e-02 -6.782160036260059810e-03 1.319893803215538286e-03 -1.314580771277024107e-03
6.373509702760349338e-02 -8.393132818157858499e-03 1.135813348358327701e-03 -4.716564164095465861e-04
6.404556792680957122e-02 -8.900322006924712981e-03 2.220383640136963654e-03 -4.596912530824420751e-04
6.486749860714055571e-02 -7.943219473425480737e-03 2.520775275916098401e-03 -1.024349502909249754e-03
6.376160393133761817e-02 -7.405457461260228635e-03 1.809215443865447304e-03 7.584592102415355086e-04
6.462830466361069170e-02 -7.144625926123832071e-03 2.005290273606408213e-03 -1.443119083065200203e-03
6.331459611926859576e-02 -8.395895724382276826e-03 1.403860448608518219e-03 -8.979520664407769637e-04
6.508624511874222529e-02 -7.354955060757936702e-03 2.414138712558022704e-03 -4.280660640899741631e-04
6.221647211157405044e-02 -7.927041467392842433e-03 2.282762872159560530e-03 -7.243456800225672731e-04
6.269041075422024378e-02 -8.467175196449364116e-03 1.581769288717740918e-03 -4.818372218419603170e-04
6.461898952391229023e-02 -9.786985848578774738e-03 7.976313516950134241e-04 1.003808522032439976e-03
6.353294680247009718e-02 -8.666056737944599631e-03 1.334439600368469980e-03 3.473187176455949654e-04
6.248322431927169629e-02 -8.826459013090259820e-03 2.382263401014925175e-03 -7.924812984218682077e-04
6.325063043113873795e-02 -7.655880280694402074e-03 1.775334175757620203e-03 -5.014140250262089094e-04
6.408067306421194598e-02 -8.389439944319190823e-03 2.799989444878664413e-03 -3.113788258260197228e-04
6.456870129317457407e-02 -8.390996188137087031e-03 2.246068416171656534e-03 -1.285998534290067052e-03
6.344681303335772404e-02 -7.091168921498497424e-03 1.187579419398815395e-03 -7.523192623645341692e-04
6.376695548801500357e-02 -8.531641844123305507e-03 7.089508247833664623e-04 -3.183689871756045786e-04
6.348204625577871796e-02 -7.719447822176275786e-03 2.496436923364139804e-03 -2.773623477096143208e-04
6.375221743315259704e-02 -8.053162697675891879e-03 1.738454743402201297e-03 -1.280166806048879669e-03
6.305977910704493872e-02 -9.773775913395441051e-03 -3.633662623065553321e-04 -2.087971084690637413e-03
6.318302309112858173e-02 -7.942540779392132100e-03 2.088153083697336099e-03 -1.379999283522545528e-03
6.340299245492397873e-02 -8.459095598873561661e-03 2.555570870033219144e-03 -1.113799353546912618e-04
6.380814584683899837e-02 -8.161279920082628592e-03 4.468146569332615003e-04 -4.318691581037537031e-04
6.316895071724609734e-02 -8.089101571183338057e-03 1.455064667526984046e-03 -3.255900984507759111e-04
6.342516556309371611e-02 -7.799217964491136912e-03 2.460542134857288121e-03 -5.990198957486758680e-05
6.377815761809058070e-02 -7.808001448193380156e-03 2.802597659755545756e-03 -1.088594002850162834e-04
6.317806073372678188e-02 -7.900163695089307270e-03 2.542884661787384037e-03 -3.697378557824537726e-04
6.244661662808523306e-02 -6.471457626469237501e-03 2.369735025729055589e-03 -2.957434497590227807e-04
6.425281647408381813e-02 -5.673836247763103247e-03 1.910027729500440863e-03 -2.073624217748079590e-03
6.357860724292843657e-02 -7.928412435488890742e-03 2.656555896901988123e-03 -2.413970372374257822e-04
6.360462451515666582e-02 -7.845400319657580557e-03 3.898002524411053882e-03 -2.255050999069724282e-04
6.367895147431590352e-02 -8.012164949922434554e-03 1.285321689197857498e-03 9.852250478620538932e-04
6.317993976151883850e-02 -1.029090619713739219e-02 1.130399091606254514e-03 2.148627022795501773e-04
6.357883283864548818e-02 -9.461632223083230042e-03 1.349688102064899864e-03 -3.220617154039845387e-04
6.468858394248758192e-02 -8.472800873697533541e-03 2.143267760792474941e-03 4.688960013346371580e-04
6.448160750456774504e-02 -6.947204318762015274e-03 3.721533025032017217e-03 1.123822595767598465e-03
6.323018783740674831e-02 -7.533176385842707545e-03 1.543693330944062581e-03 8.579675931477820372e-04
6.332852447109321714e-02 -7.003208952849643287e-03 2.117726092160016060e-03 8.261095138100554847e-04
6.360769695989615391e-02 -6.917166243346054011e-03 2.271683257882184392e-03 5.839887443793018162e-04
6.493168625503431546e-02 -8.587052068940184690e-03 2.521514604785113356e-03 1.430123069775496303e-03
6.419277528217393058e-02 -7.970710720685919570e-03 1.556874696259619162e-03 -5.596671911967110447e-06
6.317043480180792314e-02 -8.481291870957224921e-03 2.030515472716681868e-04 -8.781231505860381814e-04
6.257932047120573493e-02 -9.001356068350743755e-03 1.725120939955651633e-03 2.964011636443358855e-04
6.359326544226739930e-02 -6.460397860740013654e-03 1.419585024968444964e-03 -9.709999951793835127e-04
6.383127007455252633e-02 -6.790643156056014318e-03 2.618078591724998239e-03 2.986558470637196150e-04
6.370063008995921483e-02 -9.854152941814547928e-03 9.060043256278876855e-04 -3.892775411259985496e-04
6.250683318898000995e-02 -7.174764695062924025e-03 4.726116331195406861e-04 4.233093054325093307e-04
6.448351138115032688e-02 -6.904964898828899744e-03 1.541764982740945200e-03 2.156330339182083167e-04
6.394602519807188190e-02 -6.689648089940852804e-03 2.398088106963583432e-03 -9.720095695125857693e-04
6.302253994059137110e-02 -7.570800280988471131e-03 2.589643371652045056e-03 1.373666095273451404e-04
6.371419861625385317e-02 -7.447418355805632273e-03 2.506114297525258161e-03 1.283046273671401005e-03
6.279790974933027736e-02 -7.530739964416513499e-03 1.584411733886764706e-03 -8.628415083417051434e-04
6.362886990291238831e-02 -7.409666211480564479e-03 1.931882917428559554e-03 4.945122992879857904e-04
6.300839097811036793e-02 -8.067445364118505657e-03 2.708584966397170612e-03 2.766077165633484825e-04
6.343159766535125255e-02 -7.966123853381870679e-03 2.303830359883768386e-03 1.547153288643826619e-03
6.447869323157096044e-02 -9.037610952265795472e-03 2.688419742146397340e-03 -1.492117079867349982e-04
6.422335549953867018e-02 -8.310379028319409001e-03 2.740899162106402720e-03 1.120918425563319221e-03
6.191580409802649454e-02 -7.947570059035638512e-03 2.438414247787124012e-03 2.829153614442442288e-04
6.231834239685526966e-02 -8.988006857508071268e-03 1.728213724087601655e-03 -5.488626652573047604e-04
6.313186790810451643e-02 -7.882789384378321995e-03 1.398188006687922647e-03 2.634276624300380121e-04
6.307235312285916495e-02 -7.715031009382089522e-03 2.226660347920489391e-03 -1.159923252470412836e-03
6.240053544234072658e-02 -8.301739349184003580e-03 2.307456929733858741e-03 -4.848954307348496418e-04
6.334950016383983362e-02 -7.798401836627527617e-03 8.626537274440543301e-04 -6.314544521091036700e-04
6.399515293798305193e-02 -7.713832546649437849e-03 2.730489788871665047e-03 5.319180520600153006e-04
6.361308903013537797e-02 -7.519751011839118093e-03 1.808557321278894681e-03 -9.034245694070353050e-04
6.215399676979524446e-02 -8.578894552833421505e-03 1.491850196205055101e-03 -1.299968899779541109e-03
6.299254723878752737e-02 -8.201138306486790985e-03 2.031614381221832910e-03 -9.623810358935919185e-04
6.307631761543674997e-02 -7.850440514885065335e-03 1.892301005838675776e-03 -3.267802460400898168e-04
6.304404482222134010e-02 -8.699265539963058069e-03 9.920169060680522621e-04 4.094138609581354782e-04
6.382294506444649573e-02 -7.531244327472153000e-03 3.103907332756228321e-03 -2.538458991619141347e-04
6.419297985247382488e-02 -7.954624422710859788e-03 1.709209250447013551e-03 1.486199297827672794e-04
6.420087670828239501e-02 -7.679218910552412791e-03 2.677219586760551384e-03 -1.048738689352027298e-03
6.398362877551730388e-02 -7.779282308764914888e-03 1.425688801008212492e-03 -1.591120030623727200e-03
6.550822001687559015e-02 -6.129040115058964622e-03 1.326105660210005754e-03 1.474404387772076941e-04
6.380814584683899837e-02 -8.161279920082628592e-03 4.468146569332615003e-04 -4.318691581037537031e-04
6.468858394248758192e-02 -8.472800873697533541e-03 2.143267760792474941e-03 4.688960013346371580e-04
6.384770456551491780e-02 -7.150008107767516496e-03 2.321596378350609946e-03 -1.766515988614894561e-03
6.360914514223445226e-02 -7.591329121906992272e-03 7.618823057760348849e-04 -1.648662532573175188e-04
6.298144312171988224e-02 -7.059874831644566417e-03 1.947011344060986526e-03 -6.338796144599589955e-04
6.453688994523021361e-02 -7.143126442515274066e-03 2.781557310702953423e-03 -6.820973848135902795e-05
6.508624511874222529e-02 -7.354955060757936702e-03 2.414138712558022704e-03 -4.280660640899741631e-04
6.329232882872379284e-02 -7.320412521684194207e-03 1.766829606423644949e-03 -1.464440496063423858e-04
6.500529485676739827e-02 -8.370420840494899317e-03 1.437255595386183193e-03 1.029824072940610513e-03
6.448351138115032688e-02 -6.904964898828899744e-03 1.541764982740945200e-03 2.156330339182083167e-04
6.317535826960796186e-02 -7.968980710543568935e-03 8.126754795393098529e-04 -1.607068002671768747e-03
6.319868260882269273e-02 -7.407325251251956066e-03 1.141158538530986921e-03 1.263758765385619709e-04
6.285989238862119133e-02 -8.085159836824742929e-03 1.591059461617486126e-03 -1.166266179567512773e-03
6.454901621495759412e-02 -9.429992867557593361e-03 1.021181272048685140e-03 8.073738434621891003e-05
6.274584664482774077e-02 -8.436956850215976411e-03 1.156449393214867283e-03 -1.524682849863928658e-03
6.356950794266011395e-02 -8.518288193647610695e-03 1.547804945100206275e-03 -9.565338762564795649e-04
6.257932047120573493e-02 -9.001356068350743755e-03 1.725120939955651633e-03 2.964011636443358855e-04
6.237970191404082487e-02 -8.923339631920046422e-03 7.835682404825072833e-04 -1.980362012861461296e-03
6.370108238238667009e-02 -8.073657876802003974e-03 1.872718601056089227e-03 -5.551242514043042142e-05
6.378009048320862351e-02 -9.376350426081106471e-03 1.699102460968979211e-03 -8.961933936592891836e-04
6.295555124573204431e-02 -7.583001753037971193e-03 1.436292287197299400e-03 3.475073333852884971e-04
6.436630524948475096e-02 -7.190226690529308295e-03 3.634021728469494228e-03 -4.296978506959786559e-04
6.407172736870345164e-02 -8.282370764031737886e-03 1.649593157748444061e-03 -8.762988792689607731e-04
6.313339614408161604e-02 -8.335162336936319250e-03 1.005726814897967003e-03 -5.820701978154485534e-04
6.372052944785142059e-02 -6.524025435085747948e-03 2.534298980069404905e-03 1.122363841830550935e-03
6.387537461420009222e-02 -7.180471584264255802e-03 2.509681354637277595e-04 -2.225969878689448844e-04
6.389811157258090679e-02 -7.690824980243787801e-03 2.009176856035382874e-03 -6.467209775351256962e-04
6.410243729617490227e-02 -9.250244307166005653e-03 1.117968944912145490e-03 -5.680471856500390881e-04
6.257932047120573493e-02 -9.001356068350743755e-03 1.725120939955651633e-03 2.964011636443358855e-04
6.461657269365164713e-02 -7.977555598579433305e-03 2.410540712316763812e-03 -1.075912916275539866e-03
6.285255876603440539e-02 -8.745045842268844849e-03 1.830454355476796025e-03 -1.639990838506188986e-04
6.452602185665715084e-02 -6.837096989130625468e-03 2.420687252177228244e-03 -2.380461005788148121e-04
6.337462038532207242e-02 -8.092516831376336817e-03 2.761919052748362802e-04 -1.704352298751793393e-03
6.408647380317664122e-02 -5.774811956244282896e-03 2.522898685786673090e-03 2.080255518064622056e-04
6.383626903798464425e-02 -7.158227461709409933e-03 2.256509162252548495e-03 -6.790457221896167850e-04
6.424822156956491725e-02 -7.547414496414314722e-03 2.468298462643819802e-03 5.491008825722620834e-05
6.360813884385227435e-02 -8.808718254138314663e-03 1.459473279392622946e-03 -8.791067581685740873e-04
6.283556268875292727e-02 -7.160586001116062138e-03 1.397951175759984399e-03 -1.161214293279727583e-04
6.430394089884694520e-02 -7.493882977447630100e-03 1.283609471869270879e-03 1.242724090005697946e-03
6.359372853141384563e-02 -7.531242357709591606e-03 2.089156480228449020e-03 -5.987842089921757704e-05
6.369517586638986928e-02 -7.725017820326876561e-03 2.871133487479984869e-03 6.075714573685331299e-04
6.238923801825432824e-02 -8.096884236827403547e-03 -1.894690656988051725e-04 -4.294310194907363654e-04
6.420517184458315874e-02 -8.349035469039686741e-03 3.241395424224108313e-03 -4.629845639855523221e-04
6.508777613281571672e-02 -7.895546626059818385e-03 1.974845209449599404e-03 -2.817054304106308971e-04
6.393344116413562928e-02 -7.806655046737359660e-03 9.857062203172117787e-04 -1.864848610024644193e-04
6.382294506444649573e-02 -7.531244327472153000e-03 3.103907332756228321e-03 -2.538458991619141347e-04
6.256616519870503157e-02 -8.051420383391766356e-03 2.218956972242197567e-03 -8.334115780114226268e-04
6.394949925272319646e-02 -7.583087253870288147e-03 1.985074288412436161e-03 7.507401891053422371e-04
6.416443777395922088e-02 -8.588381473552439416e-03 2.056727799931074019e-03 -1.597903833351205227e-04
6.257077924742138197e-02 -8.481355155570219351e-03 1.565923048339801227e-03 -5.293985280637458768e-04
6.356828659553534489e-02 -8.479646219619801917e-03 1.579654762858151429e-03 -4.327413052024331463e-04
6.336637560011668113e-02 -8.066285007454127021e-03 1.793780434352076902e-03 8.969675846718094814e-04
6.351488345315678408e-02 -8.124434833800237010e-03 2.042988085133812248e-03 1.239063023068240343e-03
6.400872491108638984e-02 -7.874196116206433338e-03 2.693612806205475385e-03 9.800812735770436657e-04
6.280084239398625590e-02 -8.414431885119783017e-03 2.271111437213632622e-03 8.018150312739669161e-04
6.349822261255469447e-02 -8.576445818200356674e-03 2.374017891736746044e-03 -5.197416233023166576e-04
6.350257118512245280e-02 -8.830447677715472232e-03 1.558803057307420192e-03 -5.551481050801443384e-04
6.319536144782841869e-02 -8.837671582696632333e-03 1.662519646283611152e-03 -9.695011621271842905e-05
6.315385402366999190e-02 -7.476012067927403915e-03 1.792445549274074290e-03 7.711607453123048295e-06
6.409411128933792390e-02 -7.325004711717750250e-03 1.698293088149574470e-03 -7.893453067379513355e-04
6.434504062817567038e-02 -8.593268213587176851e-03 1.356824710202042539e-03 -1.543702429570456558e-03
6.347365306051880318e-02 -8.572961626202274532e-03 2.631225991304941836e-03 9.580365527388223779e-05
6.456406846813481093e-02 -7.959979855221607781e-03 6.675058879470341378e-04 -1.169300897294792141e-03
6.405108801288333931e-02 -8.318558082719862412e-03 1.043085420353764836e-03 2.105339567426145475e-04
6.319706909246700088e-02 -8.238823421889182597e-03 -7.164847579326366622e-04 8.248991255458693050e-04
6.289012897548670877e-02 -7.888372621498107584e-03 3.080582086903690953e-03 8.085359140062309269e-04
6.238033569313886084e-02 -7.847504736652133328e-03 1.373324511264775727e-03 4.515898629605386017e-04
6.292196850099776584e-02 -6.955594926404212730e-03 2.584720719735963956e-03 -4.787596292104429052e-04
6.448258113971880312e-02 -6.633870392956084383e-03 2.430263917441527477e-03 2.252230027685320213e-04
6.393986869772286252e-02 -9.350005967591709655e-03 1.401985023284521570e-03 -1.009627914818109207e-03
6.335378459485549452e-02 -8.119700692800282948e-03 2.113102503912764329e-03 -8.932217449047208380e-04
6.298144312171988224e-02 -7.059874831644566417e-03 1.947011344060986526e-03 -6.338796144599589955e-04
6.377815761809058070e-02 -7.808001448193380156e-03 2.802597659755545756e-03 -1.088594002850162834e-04
6.348083415335456503e-02 -7.643978731616291045e-03 1.723273761142923854e-03 -9.878419114300873716e-05
6.372033898470202962e-02 -8.389951214506405353e-03 2.954483940012228582e-03 -9.161271989710784158e-04
6.352327587713343937e-02 -7.993452201732711981e-03 1.089043369103509518e-03 -3.090131254098044122e-04
6.396870858652492497e-02 -7.607208291173228609e-03 1.181846147184001383e-03 -5.868803548265411063e-04
6.424159579193575165e-02 -8.139072858717913417e-03 1.257454507987004755e-03 -1.685277366311188629e-04
6.290844533904779712e-02 -8.300699774401273934e-03 1.529510585336388284e-03 2.197065876449744160e-05
6.338276715159049668e-02 -7.931752857066987072e-03 1.734902848145994381e-03 -1.409871365450066083e-04
6.461238235774877103e-02 -7.612949662528040173e-03 1.606689376844855355e-03 7.648703303401171993e-04
6.315256033658891988e-02 -7.936704865916632823e-03 4.436146748313746224e-03 8.506478446034249075e-04
6.364922622212595971e-02 -7.412986609271421390e-03 3.182300708896912411e-03 2.663562822234483152e-04
6.457206419317848556e-02 -7.502954475697501402e-03 5.776971531898239531e-04 -1.334266763008490342e-03
6.415703750282705786e-02 -8.678090551015954501e-03 1.471372493362710365e-03 -3.740403865579167153e-04
6.328693917837610594e-02 -8.403721942488728835e-03 1.674311067990430502e-03 -7.094061372204529814e-04
6.338210288622986299e-02 -7.094980755991700527e-03 1.947569292251122297e-03 -7.141745680157574050e-04
6.412378575105973089e-02 -8.498421855915816447e-03 2.660165836607247813e-03 3.425452278132956607e-06
6.361915440099161212e-02 -7.861889689842749274e-03 -4.658595020520378549e-04 -1.809197411349466877e-03
6.331288415789132484e-02 -8.066493446316616578e-03 1.717223311069118741e-03 5.290059744260250385e-04
6.372797980970698606e-02 -7.455458856779992316e-03 2.129617811957904006e-03 -7.705733634571915180e-04
6.312289176709670602e-02 -7.767510059050936055e-03 2.660654312235569141e-03 2.510359993986438498e-04
6.389192068249624490e-02 -8.581217806900021117e-03 2.936736649814086775e-03 4.674054317699294359e-04
6.457170268568801497e-02 -7.492597702535380710e-03 9.170313262314017111e-04 -9.609217267293884701e-04
6.202977975430554181e-02 -7.949595937509532084e-03 1.300401349185437150e-03 -3.795180189983954344e-04
6.405604944957224434e-02 -7.754458932250588021e-03 1.480978566415686037e-03 -3.178289523275978912e-04
6.288821962492138762e-02 -6.940496963421347032e-03 2.081926673684814100e-03 -2.827701080004851875e-05
6.415087991030049563e-02 -6.292253528257657491e-03 2.483384316459780194e-03 -1.513159872445560272e-03
6.406478959248890215e-02 -8.502566968887001475e-03 1.644973585189182796e-03 3.957774066785935130e-04
6.418187577591680237e-02 -7.781576585268915047e-03 6.059161915019373179e-04 -9.785680393098322716e-04
