k1 k2
7.886271917663212339e-02 -1.692348152141011364e-02
7.963452812102789213e-02 -1.591350948576564228e-02
7.958424729947455312e-02 -1.820242218781498167e-02
8.003989113876916472e-02 -1.768319900010342782e-02
7.893605159254277193e-02 -1.617931307487870118e-02
7.897127324317812502e-02 -1.775837610086304641e-02
7.973353193195492628e-02 -1.483416964354092316e-02
8.157739132867605769e-02 -1.715850844553536148e-02
8.213708888230483729e-02 -1.547876290682646816e-02
7.960271737285734561e-02 -1.746273023439462446e-02
7.908055991006693319e-02 -1.600711251280476088e-02
7.686167885930286769e-02 -1.631212024794403970e-02
7.932763692352992613e-02 -1.513733426564181639e-02
7.844272296951612655e-02 -1.745549144832725386e-02
7.814867714677484201e-02 -1.764731315514941890e-02
7.877323967617794187e-02 -1.641679779461131805e-02
8.049229202913685266e-02 -1.716598477048296434e-02
7.944672880019082450e-02 -1.404882231016110761e-02
7.932124159914194506e-02 -1.726809036779933249e-02
7.835850281550249541e-02 -1.715113725070580020e-02
8.009472592613012254e-02 -1.705771896745325589e-02
7.790823378704453406e-02 -1.558916045006009110e-02
7.814867714677484201e-02 -1.764731315514941890e-02
8.051012384773320596e-02 -1.807307375977852681e-02
8.003058836036103241e-02 -1.568848179938629739e-02
7.828059922559840733e-02 -1.843110890801591406e-02
8.135250566087734447e-02 -1.378209385890073746e-02
8.179900549943103227e-02 -1.620313416863589095e-02
7.881376102974604891e-02 -1.548038932587661454e-02
7.941148084087054637e-02 -1.533776196655260715e-02
7.976463226669797124e-02 -1.737790149737873657e-02
7.998031061856269996e-02 -1.542936836665378952e-02
8.055053277826682012e-02 -1.545548910437979928e-02
8.046888433119273043e-02 -1.339136977346415402e-02
7.913119912281316171e-02 -1.751247547067340260e-02
7.914819778413503815e-02 -1.665478077256893341e-02
7.894191014563517461e-02 -1.626158779968761570e-02
8.049270978856143399e-02 -1.647182513169696827e-02
7.974008388954145765e-02 -1.462307082860737906e-02
7.813492247690048687e-02 -1.625380935583278785e-02
7.932484858955499152e-02 -1.822895362433227251e-02
8.022154955535942822e-02 -1.580629502703370659e-02
7.862746521991653692e-02 -1.651153867289660571e-02
7.958447539934665471e-02 -1.498832765954274948e-02
8.013963801725218494e-02 -1.491462456858774766e-02
7.923639117794964437e-02 -1.732413837513453736e-02
8.075807890613070916e-02 -1.667880848633329638e-02
8.022843643065905028e-02 -1.659438423970777121e-02
7.924273252150057512e-02 -1.711874862950674148e-02
8.172373841525967797e-02 -1.677570112151113846e-02
7.889517694589273655e-02 -1.667887316542425447e-02
8.048350520820857223e-02 -1.754605426563397852e-02
7.805410483837416091e-02 -1.820110983165247609e-02
8.061309210075712217e-02 -1.437865461597580274e-02
7.976374996464172251e-02 -1.882215392130284770e-02
7.894683905409424773e-02 -1.729690326956143109e-02
7.916388925320069769e-02 -1.607505439780666789e-02
8.124483741423546568e-02 -1.544427395590138030e-02
7.945967416909743841e-02 -1.507198455963722206e-02
8.087863033094144782e-02 -1.765134608967516838e-02
7.878745024732958235e-02 -1.757865966975905025e-02
7.908525631488447227e-02 -1.678960694096581774e-02
8.111293637985850236e-02 -1.612300209724747135e-02
7.922895784290681642e-02 -1.576398789076419171e-02
7.848482100898612757e-02 -1.841895367435392172e-02
7.875951307735665208e-02 -1.675064071076408367e-02
7.960508113178504930e-02 -1.702571303522801283e-02
8.048304485993013069e-02 -1.683208948812349448e-02
7.830643123235223046e-02 -1.690471498143639173e-02
7.979258325371171856e-02 -1.740003298979281299e-02
8.039291321618521891e-02 -1.559266954456020593e-02
8.136857854437073989e-02 -1.564918831299208501e-02
8.076165341234944894e-02 -1.768185597021539046e-02
7.992287277944951085e-02 -1.681260873540632583e-02
7.932124159914194506e-02 -1.726809036779933249e-02
8.037754410719552545e-02 -1.643299817288410014e-02
8.169627977358004389e-02 -1.686131469214882661e-02
7.877324164790061589e-02 -1.751494452105804844e-02
8.045528261054732400e-02 -1.491622796958033681e-02
7.799155269446214622e-02 -1.710049931686342950e-02
8.222547490341158838e-02 -1.795908678572286088e-02
7.777905544034391383e-02 -1.762283511486109622e-02
7.895688576894857591e-02 -1.566017590655585656e-02
7.950767565675179172e-02 -1.724679929425992908e-02
8.106004449905845899e-02 -1.488402166498609125e-02
8.082410878335696824e-02 -1.604805724074226392e-02
7.869043432918990111e-02 -1.580899098420165960e-02
8.012769447122980448e-02 -1.679333365665149069e-02
7.809971109294985836e-02 -1.498157956185883211e-02
7.914435674145953170e-02 -1.567795308821537392e-02
8.048073245378387086e-02 -1.809853442458105033e-02
8.086549470560966402e-02 -1.724028131516978923e-02
8.003413125241340409e-02 -1.748387221643862843e-02
8.174194862747694024e-02 -1.295752241162481666e-02
7.796729761691487126e-02 -1.727375042505487068e-02
8.064298244618398059e-02 -1.437656211393864569e-02
8.003858689898887824e-02 -1.605479088037987945e-02
8.094037290069738821e-02 -1.623640896195617522e-02
7.916586732457786546e-02 -1.684446724855828692e-02
8.213708042294068368e-02 -1.521066579152038911e-02
8.102438461435768069e-02 -1.534650940260781637e-02
8.039570502916323913e-02 -1.588881857655308205e-02
8.061433568168877017e-02 -1.460376456516142285e-02
8.006863878628950326e-02 -1.436118856342026573e-02
8.037691733157423246e-02 -1.677994071587307623e-02
8.131927283846743237e-02 -1.595638164116681967e-02
7.923639117794964437e-02 -1.732413837513453736e-02
8.071824984183070817e-02 -1.557428368494898074e-02
7.896457551940253006e-02 -1.584463827563871441e-02
8.035116374967238295e-02 -1.725757244205061713e-02
7.872562887386241881e-02 -1.645079626584845800e-02
7.920448637780261314e-02 -1.806548037433289289e-02
7.896093478739010796e-02 -1.872985088715561908e-02
7.990491806095320615e-02 -1.491866617370846138e-02
7.869043432918990111e-02 -1.580899098420165960e-02
8.030494258608769642e-02 -1.589000265796589040e-02
7.931803130557921189e-02 -1.808952870822246040e-02
8.062669349938691998e-02 -1.642178078218063664e-02
7.810209655543684515e-02 -1.594708550415352422e-02
7.915070406514651546e-02 -1.753992356104465411e-02
7.996720766982429174e-02 -1.588899652037588373e-02
7.965565282199058017e-02 -1.585666453272110976e-02
7.981111356178924310e-02 -1.668889572203874350e-02
7.949259860652946319e-02 -1.701225807789583100e-02
7.899132473538436616e-02 -1.810705682533232663e-02
7.932521722816454623e-02 -1.694543375328654011e-02
8.003989113876916472e-02 -1.768319900010342782e-02
7.885756234254512331e-02 -1.588366424178636049e-02
8.165962938180221231e-02 -1.646152367613966383e-02
8.170882731023607071e-02 -1.573043576965191259e-02
7.988945227351695877e-02 -1.592292497959837960e-02
7.760891971595235139e-02 -1.814345102473040316e-02
8.056557784626941499e-02 -1.558014570933666243e-02
8.125058330186771260e-02 -1.603162313438981357e-02
7.981994695685937224e-02 -1.571303201606599753e-02
8.020469296514642910e-02 -1.715499368704330452e-02
8.082203558164122170e-02 -1.601562573456287442e-02
7.908055991006693319e-02 -1.600711251280476088e-02
8.014326788402412194e-02 -1.636336348347960934e-02
7.994760802419939583e-02 -1.698022740410440323e-02
8.075402413833868143e-02 -1.478765750409763435e-02
7.921425331830828087e-02 -1.687371441101773173e-02
8.046299006424914579e-02 -1.652166384931012810e-02
7.936877537800515747e-02 -1.568114085614456810e-02
7.988244363455951347e-02 -1.780365352421695024e-02
8.048073245378387086e-02 -1.809853442458105033e-02
7.877607635711983414e-02 -1.443323282057278056e-02
7.699043491424184538e-02 -1.591553356872735248e-02
8.053905399867319903e-02 -1.504103133575671047e-02
7.964782996101368862e-02 -1.607851762467743528e-02
7.814248259073933167e-02 -1.614474018217798568e-02
7.960271737285734561e-02 -1.746273023439462446e-02
8.098702531341347988e-02 -1.607901148643105238e-02
8.110752113061689417e-02 -1.604030817331951464e-02
7.894683905409424773e-02 -1.729690326956143109e-02
8.243704950121663599e-02 -1.410287051490081989e-02
7.960597645400199762e-02 -1.393560370792766567e-02
7.990316013367657066e-02 -1.639133847736641558e-02
7.821710143861984599e-02 -1.688183526408559842e-02
7.999177308552701815e-02 -1.551520213809445825e-02
7.958956203429498610e-02 -1.508882579220617581e-02
8.037754410719552545e-02 -1.643299817288410014e-02
8.095567029375963508e-02 -1.451960388569267790e-02
7.970695406639180525e-02 -1.590861222951467369e-02
7.922895784290681642e-02 -1.576398789076419171e-02
8.194008681048253750e-02 -1.790413247672319186e-02
7.895823777448762737e-02 -1.653454405432405738e-02
8.030579568234560983e-02 -1.632613003449415179e-02
7.988244363455951347e-02 -1.780365352421695024e-02
7.959747881861134466e-02 -1.643546790188418760e-02
7.896457551940253006e-02 -1.584463827563871441e-02
7.915093200038159083e-02 -1.598973272611328711e-02
7.913245900429483060e-02 -1.584936799890877823e-02
8.075402413833868143e-02 -1.478765750409763435e-02
7.906151960829124747e-02 -1.863901340301704623e-02
7.770693624400878963e-02 -1.703015695672170648e-02
7.985581666129179523e-02 -1.586096424852469211e-02
7.936135858812079502e-02 -1.929249439461171167e-02
7.973708615166644198e-02 -1.675598390346165478e-02
7.949401488499613366e-02 -1.621045154134923005e-02
7.938928874442499617e-02 -1.458810042699291987e-02
7.926071509369744805e-02 -1.671898734958229826e-02
8.009911922757070868e-02 -1.564552461618992640e-02
7.962312869934889958e-02 -1.735711815381121848e-02
7.933873268661145728e-02 -1.629407643463244570e-02
7.973266989488275724e-02 -1.747797303254912393e-02
8.071887675691544195e-02 -1.794819481343686018e-02
7.799155269446214622e-02 -1.710049931686342950e-02
7.956714719671792446e-02 -1.685382994842286875e-02
7.979673698404307625e-02 -1.773864684898730781e-02
7.933796647208182784e-02 -1.403041862676085438e-02
7.931911161763205431e-02 -1.555847246061584088e-02
7.990044744567875723e-02 -1.662920213905064171e-02
7.968968043743837604e-02 -1.844275584369373111e-02
7.861727940723897690e-02 -1.754966174945059298e-02
8.035116374967238295e-02 -1.725757244205061713e-02
8.180006245028478840e-02 -1.499772340307875540e-02
7.984562770595665659e-02 -1.618010236441135008e-02
8.085581463066129904e-02 -1.752735654660249331e-02
8.021645042592739916e-02 -1.430919633673387314e-02
8.035451328858914111e-02 -1.568223928765581643e-02
8.006837265242724988e-02 -1.651872939813722740e-02
7.937232524380216647e-02 -1.620974368945725386e-02
7.753939627642345012e-02 -1.743640101282646626e-02
8.016302950011405803e-02 -1.652115705424787861e-02
8.043162053067817729e-02 -1.626904796673396547e-02
8.054075556117687440e-02 -1.457194350424365070e-02
7.975007540940073913e-02 -1.703834579911990554e-02
8.027295661505132185e-02 -1.575926994260468117e-02
8.009719266609904853e-02 -1.557042850540182877e-02
7.944930239264330618e-02 -1.657059270423785757e-02
8.013916039323429330e-02 -1.498933328184588742e-02
7.964897473685766949e-02 -1.596630863537280842e-02
7.862182999520864191e-02 -1.883773442361066919e-02
8.062479524456989122e-02 -1.592804952915224947e-02
8.110920091752132910e-02 -1.714029754919690895e-02
7.892050029060190819e-02 -1.653718300305345723e-02
8.160574655078975392e-02 -1.538069440208766903e-02
8.016955619641127906e-02 -1.569544171688842804e-02
8.040650314594918746e-02 -1.492816963025525578e-02
7.909116389593015550e-02 -1.627587999204278824e-02
8.177847311289784815e-02 -1.572513569623114338e-02
7.944540180818693287e-02 -1.449362188040642652e-02
8.014782771751036150e-02 -1.801248246429924815e-02
8.081771696171444197e-02 -1.701682676481577894e-02
7.943749704826219560e-02 -1.640940882902150455e-02
8.064747060101026821e-02 -1.597617687942172460e-02
7.720553927317216902e-02 -1.832648260538642659e-02
7.890099997462216019e-02 -1.602753550303165353e-02
8.069952042998271291e-02 -1.598822690065943020e-02
8.069062954762667994e-02 -1.536720276336148161e-02
7.957611693232999328e-02 -1.590316742448524834e-02
8.194343641681520185e-02 -1.711420262595861330e-02
8.050403139387315998e-02 -1.478918994282300836e-02
8.082163264951675030e-02 -1.391944799709693426e-02
8.015983762516165623e-02 -1.581823210572951000e-02
8.014681304383716731e-02 -1.703677758077770665e-02
8.014658756808085149e-02 -1.723706774357822158e-02
7.869043432918990111e-02 -1.580899098420165960e-02
7.982989655386296679e-02 -1.683821584745964772e-02
7.998741379855775491e-02 -1.747221554757869000e-02
8.067929660981595918e-02 -1.650027032730840004e-02
8.024251521539968457e-02 -1.615529594325550156e-02
7.879399292937869226e-02 -1.649286191291318704e-02
7.968823294332413876e-02 -1.617339722123070644e-02
8.182926846986235403e-02 -1.615501488206837200e-02
8.074874495663666996e-02 -1.679307230727788980e-02
8.160038988527451576e-02 -1.720372000425332559e-02
7.944883975792868536e-02 -1.738463281768895530e-02
7.881376102974604891e-02 -1.548038932587661454e-02
8.143147554005544797e-02 -1.607186190585405128e-02
8.140248775132347125e-02 -1.648807252106168630e-02
7.989509470896477561e-02 -1.623458934125425468e-02
7.838447394590677963e-02 -1.747700913828674485e-02
7.742143560882594477e-02 -1.794112277535044042e-02
7.963940817880146850e-02 -1.578664386012795795e-02
7.844728607436063372e-02 -1.642839984096741701e-02
7.942700844716812925e-02 -1.671260847299368968e-02
7.968156630472778001e-02 -1.833274744936584655e-02
7.931544548039834441e-02 -1.397726901264781385e-02
7.988288575888777276e-02 -1.691389279950433755e-02
7.740481476942615013e-02 -1.766977609367842428e-02
7.824556720217618055e-02 -1.634779952437934170e-02
8.066422865032460421e-02 -1.732951107055404061e-02
8.169699976331398772e-02 -1.551896940933988889e-02
8.086686384164787356e-02 -1.509232037134536353e-02
7.993358544247264330e-02 -1.514199259059648139e-02
7.828816940826147097e-02 -1.562044873565317238e-02
7.950694455841186836e-02 -1.626727665657208555e-02
7.904191789513459465e-02 -1.532323622347464553e-02
7.961883909237285617e-02 -1.753172673116190627e-02
8.114282492642840849e-02 -1.648687979932485226e-02
7.893909269720564281e-02 -1.484128186945499195e-02
8.144714209895839718e-02 -1.460929857612734695e-02
8.050653318535755387e-02 -1.442734995723139735e-02
8.032135200799209174e-02 -1.466514237025831613e-02
7.978585442235003322e-02 -1.819667519731577032e-02
8.073094213335427205e-02 -1.508526953938185700e-02
7.839124239256373139e-02 -1.739650717768707888e-02
7.927935678562680888e-02 -1.606560453450356363e-02
7.832040786171293179e-02 -1.682076157549725060e-02
8.074874495663666996e-02 -1.679307230727788980e-02
8.082534587528078518e-02 -1.613990352278220353e-02
7.980230574536140153e-02 -1.658138797447540613e-02
7.992426395847196385e-02 -1.694468149709438265e-02
7.775799848891024046e-02 -1.881488518834734114e-02
7.780818689605442651e-02 -1.427465794495427764e-02
8.085897057461599591e-02 -1.508132956807897718e-02
7.997718556815153201e-02 -1.669618686410112574e-02
7.944208831151436390e-02 -1.540578021683110255e-02
7.817006602985418495e-02 -1.808790047634652176e-02
8.014681304383716731e-02 -1.703677758077770665e-02
8.086258407687113570e-02 -1.400153016804775441e-02
7.996213200274307487e-02 -1.474304024139623526e-02
7.973266989488275724e-02 -1.747797303254912393e-02
7.964003735088462377e-02 -1.682488174731092134e-02
7.996213200274307487e-02 -1.474304024139623526e-02
8.016955619641127906e-02 -1.569544171688842804e-02
8.014076889361146372e-02 -1.553367271479193235e-02
7.828466619773591373e-02 -1.642352884339340346e-02
7.770693624400878963e-02 -1.703015695672170648e-02
8.028349977037457785e-02 -1.697862398577500154e-02
7.857455936802282270e-02 -1.735486223872897971e-02
8.172373841525967797e-02 -1.677570112151113846e-02
7.826044343093790934e-02 -1.700712801729722945e-02
7.927628238876402444e-02 -1.560825509672117417e-02
7.885290769192529470e-02 -1.658845245032175564e-02
7.855093631110030006e-02 -1.695760113931978064e-02
7.942940176966614696e-02 -1.723524277427748719e-02
7.796838042434886540e-02 -1.909903870845308660e-02
7.869978829944504484e-02 -1.699870089039626220e-02
7.893272542209672782e-02 -1.481042361423896836e-02
7.908790782059457736e-02 -1.669263700224972446e-02
7.985172595654840833e-02 -1.699807929318543354e-02
7.980692565304631225e-02 -1.719484455488812236e-02
8.097294938486052085e-02 -1.497423012028278877e-02
8.041594650748648543e-02 -1.631468449016379441e-02
7.969036083857578001e-02 -1.671228617596615118e-02
8.020698585236879508e-02 -1.601691867019701399e-02
8.044299912829153132e-02 -1.953437497178109328e-02
7.961052005172208901e-02 -1.663740049519409070e-02
7.952780140011053711e-02 -1.659409264192436562e-02
8.114318444332044300e-02 -1.631401324185037527e-02
7.814467153396184584e-02 -1.806033590406039280e-02
7.987646427466824073e-02 -1.791923750464444187e-02
8.045168492560003659e-02 -1.517574177267466684e-02
8.047842127595600248e-02 -1.663329219831748140e-02
7.847457546389718930e-02 -1.790545982851957096e-02
7.966605608550297868e-02 -1.605052672549267534e-02
7.971337868738662125e-02 -1.666917796846387190e-02
7.925790706572882760e-02 -1.613757813902105820e-02
7.954667503715451282e-02 -1.719842813745434129e-02
8.032158548375589735e-02 -1.584671354569999746e-02
7.826044343093790934e-02 -1.700712801729722945e-02
7.983087818228079557e-02 -1.610041851562675486e-02
8.059504604924982996e-02 -1.831373675212985552e-02
8.275112023031114261e-02 -1.619144174154085736e-02
7.986145662338550721e-02 -1.629102217181035983e-02
7.997314518099926661e-02 -1.610827539034012656e-02
7.949162187857519712e-02 -1.605411339369959556e-02
7.985915035024734876e-02 -1.647135376724198630e-02
8.021882399625551718e-02 -1.535710295081907373e-02
7.726011000829188791e-02 -1.688424899656713885e-02
8.097224649511478023e-02 -1.578846747339912593e-02
7.927202791948104177e-02 -1.546364698476751509e-02
8.110031525876201797e-02 -1.440965152040059316e-02
8.097194275631983129e-02 -1.677380510544666803e-02
7.844701078814406148e-02 -1.487034439384878060e-02
7.897147651298117021e-02 -1.582271045743918747e-02
8.073398648446958314e-02 -1.446029981868292291e-02
7.957121216096807448e-02 -1.813624803136047736e-02
7.890115265740046957e-02 -1.923148950749550834e-02
8.153983758156821415e-02 -1.567473888523880643e-02
8.048383984108517519e-02 -1.520053849520415501e-02
8.125058330186771260e-02 -1.603162313438981357e-02
7.944208831151436390e-02 -1.540578021683110255e-02
7.995385391581244505e-02 -1.661431937641658085e-02
7.921995234345882708e-02 -1.769766211351120333e-02
7.910398959230249827e-02 -1.590007133725937494e-02
8.020385523234138669e-02 -1.570781963974267337e-02
7.986685517735064854e-02 -1.666650081400612715e-02
7.965336467679237642e-02 -1.701291678369992733e-02
7.841344626985416455e-02 -1.820402142255124478e-02
7.939889250144427368e-02 -1.862729179374419952e-02
7.883969879068095099e-02 -1.833267687813744384e-02
8.086457545784392353e-02 -1.641785689329915143e-02
7.964272237740366300e-02 -1.722526125887800796e-02
7.701733403003371836e-02 -1.624898468618540814e-02
7.986074419934927060e-02 -1.735351723175827809e-02
7.961883909237285617e-02 -1.753172673116190627e-02
8.053905399867319903e-02 -1.504103133575671047e-02
8.006863878628950326e-02 -1.436118856342026573e-02
7.965190258556584246e-02 -1.551797641078003775e-02
7.952220985900823602e-02 -1.785013559620916845e-02
8.154197127093859576e-02 -1.701928763638323183e-02
8.076113929999309549e-02 -1.706376830101587194e-02
7.969658826363498760e-02 -1.633623937501790802e-02
8.143816608621293196e-02 -1.452499572138390982e-02
7.937999139342005739e-02 -1.671621369243289634e-02
8.028884102553532354e-02 -1.410368732359762456e-02
8.014657466618188564e-02 -1.638317840845243678e-02
7.963824022154866733e-02 -1.584611147760003891e-02
8.181085762857195909e-02 -1.596772950079893005e-02
8.075777158902272546e-02 -1.771040732897405379e-02
7.881376102974604891e-02 -1.548038932587661454e-02
8.184250196297424007e-02 -1.607340240190643921e-02
7.911810759474308119e-02 -1.637661344843623079e-02
7.882480068708855314e-02 -1.750545856529976685e-02
7.972907319391331349e-02 -1.631297518445591621e-02
7.974008388954145765e-02 -1.462307082860737906e-02
8.021740997654785987e-02 -1.625457001758237596e-02
7.974656284582651300e-02 -1.737607260755449912e-02
7.740481476942615013e-02 -1.766977609367842428e-02
8.137243033110638790e-02 -1.709437326550036773e-02
7.881544337024157243e-02 -1.615389919405815777e-02
8.022885922428180105e-02 -1.696168750662238600e-02
7.857455936802282270e-02 -1.735486223872897971e-02
7.747153962227262824e-02 -1.558974610614166645e-02
8.100181738090500572e-02 -1.544457477571793691e-02
8.205419756498805173e-02 -1.574357013793430127e-02
7.881376102974604891e-02 -1.548038932587661454e-02
8.089418060725978021e-02 -1.673738265086491261e-02
7.929191542759431166e-02 -1.732685441521104874e-02
7.999718358285418107e-02 -1.581980421434325823e-02
7.877324164790061589e-02 -1.751494452105804844e-02
8.144784031487189990e-02 -1.664012171718806665e-02
8.028286321147246052e-02 -1.727739773355510544e-02
8.042770696639506278e-02 -1.702018488156485654e-02
7.848482100898612757e-02 -1.841895367435392172e-02
8.017283111197412437e-02 -1.626820206175547123e-02
7.901067069497250128e-02 -1.557285949020949245e-02
8.053122984057609068e-02 -1.728123634361891647e-02
7.979834374344815795e-02 -1.584013329456780694e-02
7.972792971497932868e-02 -1.663518996831085672e-02
8.009337704101834876e-02 -1.594468539468944790e-02
8.120524529925055024e-02 -1.320432479460985353e-02
7.726808229812223705e-02 -1.649434922031228767e-02
7.824993810817709727e-02 -1.670614380853074898e-02
8.088154543997985724e-02 -1.598671274789124908e-02
7.981381537076617794e-02 -1.660853731461456317e-02
7.919215780980068398e-02 -1.567511234140550602e-02
8.004403081991778857e-02 -1.726168931925706196e-02
8.139108036738845753e-02 -1.759046421102837543e-02
8.082804439373750260e-02 -1.656984559063576223e-02
7.946871904766447670e-02 -1.654586247110501063e-02
8.056557784626941499e-02 -1.558014570933666243e-02
7.992131596675711158e-02 -1.468161686004815225e-02
8.105565057131372542e-02 -1.480064177182541241e-02
7.885756234254512331e-02 -1.588366424178636049e-02
8.021981670793243424e-02 -1.725076847122644641e-02
8.192880352380946252e-02 -1.532640007555374773e-02
7.948979415865597975e-02 -1.724166952807332232e-02
7.910836234415036250e-02 -1.700595989130022911e-02
7.877607635711983414e-02 -1.443323282057278056e-02
7.971617314910417473e-02 -1.557210488108143331e-02
8.021987560297530462e-02 -1.608394894394218899e-02
8.003413125241340409e-02 -1.748387221643862843e-02
8.125621236819569049e-02 -1.402934802489189114e-02
8.085897057461599591e-02 -1.508132956807897718e-02
7.860560352312798149e-02 -1.608611751416219593e-02
8.079768518434174429e-02 -1.679842866135351775e-02
8.014681304383716731e-02 -1.703677758077770665e-02
8.079913148836997960e-02 -1.575001676978166065e-02
7.913956052308962485e-02 -1.753063431671775252e-02
7.993718167816507569e-02 -1.663638216646678991e-02
7.894878253083201236e-02 -1.852413356248198972e-02
7.936681392405461888e-02 -1.781953816727049889e-02
7.818219006531879067e-02 -1.379503497015255320e-02
7.915070406514651546e-02 -1.753992356104465411e-02
7.832225541526799395e-02 -1.749550116936771094e-02
7.921875833722363813e-02 -1.716267258432423171e-02
7.913299075310598063e-02 -1.724244936707290676e-02
7.881172372929165504e-02 -1.639169725051635440e-02
8.000092825874602354e-02 -1.733605307434206433e-02
8.056796157215215248e-02 -1.450775615420565878e-02
7.987367005587375779e-02 -1.695645620676135279e-02
7.955866836940747588e-02 -1.550234894783983353e-02
8.182095550131016082e-02 -1.387685514135726661e-02
7.888496367516337204e-02 -1.616536615087946216e-02
7.913245900429483060e-02 -1.584936799890877823e-02
7.959661136512727331e-02 -1.684475865004443629e-02
7.886867785995119173e-02 -1.599908603666119755e-02
7.972252458715764489e-02 -1.602801048656689320e-02
7.931803130557921189e-02 -1.808952870822246040e-02
7.982427559476171219e-02 -1.712630868838764531e-02
8.205081706059585978e-02 -1.324123614270256155e-02
7.881602978962201633e-02 -1.609474613069958315e-02
7.894683905409424773e-02 -1.729690326956143109e-02
8.071979500757370252e-02 -1.497957246520513486e-02
7.966017861537927347e-02 -1.595265120981326223e-02
7.936993970131864251e-02 -1.778571533004306982e-02
7.904191789513459465e-02 -1.532323622347464553e-02
8.123443841260677423e-02 -1.549946447278530148e-02
8.021058367754227425e-02 -1.580661625351598154e-02
8.135250566087734447e-02 -1.378209385890073746e-02
7.909760317617661740e-02 -1.751076542704435579e-02
8.089354720575706037e-02 -1.481899990817296675e-02
7.970707393729414836e-02 -1.442518347911703191e-02
8.014843440278102138e-02 -1.579622243147006666e-02
7.881376102974604891e-02 -1.548038932587661454e-02
7.914819778413503815e-02 -1.665478077256893341e-02
7.952633008063644815e-02 -1.826457910583177691e-02
7.893272542209672782e-02 -1.481042361423896836e-02
7.985807938698200048e-02 -1.607805922330322879e-02
7.947424164875363517e-02 -1.756000059663186119e-02
7.998716296835048367e-02 -1.624600973463946607e-02
7.913640274950389797e-02 -1.602753837684657567e-02
8.124483741423546568e-02 -1.544427395590138030e-02
7.983911849232636082e-02 -1.537958845755392490e-02
8.025314677837927513e-02 -1.612856155254180357e-02
8.115391711605324243e-02 -1.584348107458140309e-02
7.899980848933083055e-02 -1.733914609699876985e-02
7.902131777834706106e-02 -1.615305756763915634e-02
7.944599845536107208e-02 -1.653759541510971265e-02
8.087453735836613866e-02 -1.669876310775209038e-02
7.933465945726539403e-02 -1.664350354652076314e-02
7.828816940826147097e-02 -1.562044873565317238e-02
7.770944164380985675e-02 -1.661236773939671341e-02
7.836152890274125649e-02 -1.657506833404666369e-02
7.899132473538436616e-02 -1.810705682533232663e-02
8.011552892792833669e-02 -1.556955889038157126e-02
8.199498364518273408e-02 -1.774855239204599366e-02
7.947040142132985596e-02 -1.582104647857281166e-02
7.986885350665748340e-02 -1.662427260802026852e-02
7.915883522481936829e-02 -1.596129193958548131e-02
7.914495518268246932e-02 -1.623770066278382163e-02
8.093623496189472633e-02 -1.525793618702360466e-02
8.150898891731209184e-02 -1.588525391644478313e-02
7.876438862236256888e-02 -1.645910627485247524e-02
7.817006602985418495e-02 -1.808790047634652176e-02
7.981191591871705793e-02 -1.715456768823876710e-02
7.961133946118950644e-02 -1.662018720671272487e-02
8.110784094534784217e-02 -1.711711999939112550e-02
7.867823823221564705e-02 -1.566967077722122847e-02
8.094860884216945052e-02 -1.603015925648940132e-02
8.067939460572456922e-02 -1.555993127108337704e-02
7.951523506890070814e-02 -1.704562107345988786e-02
7.957348206811865055e-02 -1.762721325818536466e-02
7.951878630273145898e-02 -1.642300643902643020e-02
8.061433568168877017e-02 -1.460376456516142285e-02
7.969834479498549840e-02 -1.826872746456474628e-02
7.805291460273083848e-02 -1.587346348693927101e-02
7.808940612409573379e-02 -1.522365885947865594e-02
7.924390227383718011e-02 -1.761941898201294099e-02
7.855093631110030006e-02 -1.695760113931978064e-02
8.008559177117710592e-02 -1.558288914965433314e-02
7.931911161763205431e-02 -1.555847246061584088e-02
8.049457740319537757e-02 -1.636208191617546936e-02
7.992645456181904362e-02 -1.665250371142552865e-02
7.943875885977721985e-02 -1.556072029822096192e-02
8.110784094534784217e-02 -1.711711999939112550e-02
8.017536333234920320e-02 -1.546028587773043417e-02
7.941162680212920932e-02 -1.795516610241200406e-02
7.998031061856269996e-02 -1.542936836665378952e-02
7.752946906153854179e-02 -1.739218594167162013e-02
7.891643963886810220e-02 -1.478926866550046848e-02
8.004785494747784780e-02 -1.676701491996150650e-02
8.027651371770214150e-02 -1.512063898329554790e-02
7.983510214325775789e-02 -1.613634655672584184e-02
7.901930132626566738e-02 -1.744180007123258269e-02
7.892940219219499176e-02 -1.570783044744858414e-02
8.005690175568766498e-02 -1.591579885540905792e-02
7.850544852571558763e-02 -1.819047717986657653e-02
8.064298244618398059e-02 -1.437656211393864569e-02
8.079067895830949197e-02 -1.651669473151379242e-02
7.833595620988728636e-02 -1.743957428568441992e-02
7.838844969667474460e-02 -1.649371050835407582e-02
8.060932110957977348e-02 -1.820033366839585165e-02
7.860137087982002613e-02 -1.690585943812439318e-02
7.957365616368702876e-02 -1.780730383861979516e-02
7.824556720217618055e-02 -1.634779952437934170e-02
7.926992002385210845e-02 -1.684615885304460714e-02
8.166684778689367596e-02 -1.713586831262124688e-02
8.122272512119760313e-02 -1.662440391166900011e-02
8.007095607860320596e-02 -1.600650691328578401e-02
7.968055763972003991e-02 -1.631683457099154799e-02
8.062479524456989122e-02 -1.592804952915224947e-02
7.993063148615661695e-02 -1.608582346566017618e-02
8.079722940871178483e-02 -1.445999649998151726e-02
