,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
4944,49350.0,867.0,-0.02661716029251693,0.440672066365764,0.005186857296626979,48.0345966862463,0.0480856334945103,0.707375886524823,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49350.0,10.0
4945,49360.0,867.0,0.219693743871176,0.432895757762142,0.002013431076622974,47.8131631121469,0.04040049547464235,0.707394651539708,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49360.0,10.0
4946,49370.0,867.0,-0.105829365740647,0.433721517200255,0.00333141078353253,47.6070028155057,0.05627203968254376,0.707413408952805,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49370.0,10.0
4947,49380.0,867.0,0.136432858533226,0.434040909206355,0.002805602042202054,47.6687539349815,0.04577419603603848,0.707432158768732,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49380.0,10.0
4948,49390.0,867.0,4.92052518403216,0.439211830846235,0.005385006892333508,47.649232766932,0.03697587487015638,0.707329418910711,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49390.0,10.0
4949,49400.0,867.0,0.829819171034615,0.438262455002851,0.00305278241135156,47.7469547006895,0.03793919129411574,0.707307692307692,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49400.0,10.0
4950,49410.0,867.0,52.3551183577729,0.430921958581232,0.004626181605624039,47.6833717388445,0.0567605972138682,0.707346690953248,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49410.0,10.0
4951,49420.0,867.0,-0.0504757635644637,0.440884729209955,0.002624653500018727,47.6482698667873,0.04704914308217537,0.7073452043707,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49420.0,10.0
4952,49430.0,867.0,0.226706229223055,0.437374692006919,0.004304013652120415,47.6291352953242,0.02953200140120192,0.707363949018814,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49430.0,10.0
4953,49440.0,867.0,-0.01511071270942921,0.441514148953464,0.002968153414443101,47.9440907284496,0.03376325040284017,0.707362459546926,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49440.0,10.0
4954,49450.0,867.0,0.0256670648814179,0.436767126791903,0.003440908000597937,48.2368215163063,0.0495250962295246,0.707340748230536,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49450.0,10.0
4955,49460.0,867.0,-0.599828497804992,0.433275771485341,0.003939968569178449,47.8166650355894,0.06211050503629797,0.70731904569349,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49460.0,10.0
4956,49470.0,868.0,-0.119383892510086,0.435043011790258,0.002575120459755316,47.683387271425,0.05006117629979215,0.707277137659187,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49470.0,10.0
4957,49480.0,868.0,0.202167010895209,0.432172234731473,0.004793666078906528,48.3076110752633,0.03942456890440804,0.707316087308003,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49480.0,10.0
4958,49490.0,868.0,0.104223444905074,0.43253094417215,0.003346531647960645,47.9312862936199,0.03478901995650223,0.707314609011922,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49490.0,10.0
4959,49500.0,868.0,2.33328223750868,0.434472938214937,0.0008542447358517771,47.6874937013756,0.04911937778292996,0.707353535353535,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49500.0,10.0
4960,49510.0,868.0,0.09706866657506907,0.438310264758119,0.004221973419797615,47.9056968423983,0.05126552002952546,0.707352050090891,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49510.0,10.0
4961,49520.0,868.0,0.284125018726627,0.432697837483092,0.004826783333744863,47.6200207780781,0.04067207564040895,0.707390953150242,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49520.0,10.0
4962,49530.0,868.0,0.08182618222781457,0.436811774273643,0.004448781201212927,48.2057952710553,0.03736252490784495,0.707429840500707,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49530.0,10.0
4963,49540.0,868.0,-0.08841026057780255,0.440300186552687,0.002827197805196121,47.7903191507721,0.04152933103806115,0.707468712151797,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49540.0,10.0
4964,49550.0,868.0,-0.07599204138386995,0.432796434046796,0.005052868411331725,47.926445562015,0.03251071695262193,0.707487386478305,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49550.0,10.0
4965,49560.0,868.0,0.04230810467561241,0.438265158744129,0.002956568414863071,47.7272936534324,0.03926252349281061,0.707465698143664,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49560.0,10.0
4966,49570.0,868.0,-0.04845983544510091,0.434623282396898,0.004646159006009099,48.2364495643091,0.04662397913083766,0.707464192051644,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49570.0,10.0
4967,49580.0,868.0,-0.02976343688351335,0.437506102879259,0.003292017431907908,47.7711749310466,0.03204269110202965,0.707523194836628,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49580.0,10.0
4968,49590.0,869.0,12.1694596020752,0.432282325212721,0.001022276890377611,47.5870785148853,0.04282746708717449,0.707481347045775,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49590.0,10.0
4969,49600.0,869.0,-0.521683366408979,0.433035407385597,0.004972274364346664,47.7981468643365,0.03969199103954066,0.707540322580645,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49600.0,10.0
4970,49610.0,869.0,0.414793906042178,0.432688576934054,0.004753504078334773,47.8757825741927,0.04586530365989278,0.707538802660754,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49610.0,10.0
4971,49620.0,869.0,0.105909334612079,0.437156988799917,0.003391654841167881,48.1030116927799,0.03327197800329863,0.707597742845627,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49620.0,10.0
4972,49630.0,869.0,-0.08247566644422477,0.431336079244955,0.004933634762876169,48.2292504115175,0.03679943751824985,0.707576062865202,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49630.0,10.0
4973,49640.0,869.0,0.06145378379733302,0.438263326600169,0.004759253200996251,47.7779542898565,0.0362152442389407,0.707614826752619,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49640.0,10.0
4974,49650.0,869.0,-0.01584199143690057,0.435439296459664,0.002855914367587177,47.9079321319043,0.03664896480186233,0.70761329305136,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49650.0,10.0
4975,49660.0,869.0,-0.531615623935068,0.432246821710306,0.00486170142141397,48.1435525675601,0.05391116709413743,0.707652033830044,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49660.0,10.0
4976,49670.0,869.0,0.323593045344751,0.439154389550685,0.003238188149484684,47.7638778133621,0.07019949709031965,0.707630360378498,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49670.0,10.0
4977,49680.0,869.0,0.142721122974763,0.432663454959352,0.001176643106746036,47.759275674742,0.06336945674585487,0.707669082125604,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49680.0,10.0
4978,49690.0,869.0,-0.535374712933844,0.433184718837993,0.003244778334597825,47.8833472005348,0.03680265884550076,0.707687663513785,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49690.0,10.0
4979,49700.0,869.0,0.773917071725009,0.438582402265052,0.001429955790404465,48.1922574804024,0.05655573870510306,0.707746478873239,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49700.0,10.0
4980,49710.0,869.0,1.42112267334596,0.437683458776572,0.001485477340619154,47.7697419071277,0.03838261694069427,0.707765037215852,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49710.0,10.0
4981,49720.0,869.0,-0.37128449332522,0.436199501360128,0.00134635530694285,47.5846176573922,0.05332847110321025,0.707763475462591,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49720.0,10.0
4982,49730.0,870.0,16.8880372350177,0.440021658924765,0.003665422291526794,48.0555343116366,0.04926975743993448,0.707701588578323,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49730.0,10.0
4983,49740.0,870.0,10.5221281501799,0.441715561823475,0.005219374778397984,48.081869060501,0.02323565157610527,0.70767993566546,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49740.0,10.0
4984,49750.0,870.0,-0.362758843126358,0.436030584208517,0.003427425410114628,47.899623109429,0.03550167764200195,0.707658291457286,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49750.0,10.0
4985,49760.0,870.0,1.41721964004682,0.437479039178679,0.0007847752777762897,47.7388057397005,0.06112229502169421,0.707676848874598,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49760.0,10.0
4986,49770.0,870.0,0.41791357256443,0.438327022940022,0.004305071474070265,48.2277891433049,0.05106074116778252,0.707635121559172,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49770.0,10.0
4987,49780.0,870.0,2.3162364640375,0.439017542403377,0.003816203736145727,47.8864397916515,0.04006787325385896,0.707593411008437,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49780.0,10.0
4988,49790.0,870.0,1.0026175428211,0.436556716133989,0.002993896694886055,47.5967306100777,0.04479623763563076,0.707551717212292,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49790.0,10.0
4989,49800.0,870.0,-0.568034936412005,0.436656802254496,0.003663813293469718,48.2146151405284,0.04248154444037303,0.707590361445783,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49800.0,10.0
4990,49810.0,870.0,0.372523669931979,0.436462028575807,0.00218309054354651,48.0385283392323,0.04182237881415434,0.707568761292913,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49810.0,10.0
4991,49820.0,871.0,-0.0695599008759018,0.435266624996594,0.002520036665219149,47.7879779642391,0.0420396270287879,0.707587314331594,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49820.0,10.0
4992,49830.0,871.0,-0.517968791165913,0.431673842543355,0.002618843673868215,48.2004721845945,0.03486141162067872,0.707605859923741,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49830.0,10.0
4993,49840.0,871.0,-0.725749725606875,0.437234559449723,0.003204845292576072,48.0357947351395,0.04133741723266767,0.707644462279294,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49840.0,10.0
4994,49850.0,871.0,0.06083668649807805,0.434068655969992,0.00375960801550596,48.204482323542,0.03462313787279818,0.707642928786359,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49850.0,10.0
4995,49860.0,871.0,-0.04929995413840516,0.432551829866182,0.003232959161978683,47.5738493502232,0.03678523123374335,0.707701564380265,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49860.0,10.0
4996,49870.0,871.0,0.549101446697023,0.432515100153355,0.004766525866959084,48.23024826944,0.0397904466857418,0.707720072187688,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49870.0,10.0
4997,49880.0,872.0,-0.03590342921233969,0.438495503337417,0.002564692946163221,47.994462183559,0.03767735873122064,0.707718524458701,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49880.0,10.0
4998,49890.0,872.0,0.489529151134775,0.434875471444108,0.003044313895736688,47.5101322602392,0.04220977962585044,0.707676889156143,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49890.0,10.0
4999,49900.0,872.0,0.576124791907205,0.440213713197479,0.004990552392138616,47.9310734784582,0.03840050060133008,0.707715430861723,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49900.0,10.0
5000,49910.0,872.0,0.448491057184583,0.437781888784662,0.005302966217708872,47.6051854917728,0.04009922036313878,0.707713884992987,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49910.0,10.0
5001,49920.0,872.0,-0.51163807111152,0.441019863060659,0.004338949977646081,48.0068372443828,0.04976774150773283,0.707732371794872,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49920.0,10.0
5002,49930.0,872.0,-0.06983076918550069,0.434007542958606,0.004657089901012349,47.8344468213561,0.02522699038731062,0.707770879230923,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49930.0,10.0
5003,49940.0,872.0,0.324984651480918,0.43147163060652,0.002817456755593321,48.2485404048832,0.02951761679806322,0.707749299158991,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49940.0,10.0
5004,49950.0,872.0,-0.93931182907545,0.440015947862322,0.002999544707758579,47.9715282174557,0.05723827447006575,0.707747747747748,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49950.0,10.0
5005,49960.0,872.0,0.248823202244239,0.439841316926117,0.005103625850130665,48.1703860331158,0.04473139211847502,0.707706164931946,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49960.0,10.0
5006,49970.0,872.0,0.03213949858763954,0.432303576199127,0.003443070899333011,48.1851617472972,0.04028816961270909,0.707744646788073,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49970.0,10.0
5007,49980.0,873.0,0.518324497825233,0.431986948758729,0.001946374110964765,47.9654305935327,0.04708796775234413,0.707703081232493,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49980.0,10.0
5008,49990.0,873.0,1.17201212662621,0.437275562349858,0.002472934918562826,47.8168179930484,0.03665090677201509,0.707641528305661,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,49990.0,10.0
5009,50000.0,874.0,-0.182825422743917,0.438167567754224,0.003663958918981858,48.0665804650164,0.06570633375971051,0.70764,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,50000.0,10.0
5010,10.0,0.0,1.0856573062847,0.435980967073018,0.003188673104088748,47.6997839302178,0.03523822821904225,0.5,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,10.0,
5011,20.0,0.0,-0.697136975555622,0.4370978455238,0.002820694464874804,47.7025845802946,0.03903099258651641,0.6,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,20.0,10.0
5012,30.0,0.0,0.468647672460065,0.438025594077139,0.001614858769125004,47.9578939083493,0.04488226937718899,0.6,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,30.0,10.0
5013,40.0,1.0,1.04340413655154,0.441110214008414,0.003897914606909738,47.6881063855161,0.03139420446066681,0.625,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,40.0,10.0
5014,50.0,1.0,0.03822539739485364,0.433018492978855,0.003910018532846194,47.6851672319472,0.0530130577510645,0.64,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,50.0,10.0
5015,60.0,1.0,0.459458261386317,0.438631632081129,0.003097600003834972,47.7347068030101,0.05578012126381287,0.65,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,60.0,10.0
5016,70.0,1.0,0.01185029286716599,0.440717288841671,0.00507701992832929,48.0500732056095,0.05035624994130329,0.657142857142857,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,70.0,10.0
5017,80.0,1.0,0.179688721487764,0.438134862281925,0.003123657774049268,47.6194289136621,0.03357831976383455,0.65,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,80.0,10.0
5018,90.0,1.0,-0.405770045676036,0.432311988092874,0.002919457024389873,47.4213030191832,0.04740715942591319,0.677777777777778,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,90.0,10.0
5019,100.0,2.0,-0.258384023138206,0.441647266836082,0.004885604082521826,47.5518178711188,0.06047073105713113,0.7,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,100.0,10.0
5020,110.0,2.0,0.101585116579372,0.433296707135177,0.004613905457989025,48.0453266219077,0.04840154221199374,0.709090909090909,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,110.0,10.0
5021,120.0,3.0,0.994652007510012,0.440307244711365,0.002508952133545283,47.8831952871485,0.02853994425396896,0.708333333333333,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,120.0,10.0
5022,130.0,3.0,-0.12505411458551,0.441330334524135,0.003558023490415101,47.6365307129021,0.03828066950227565,0.7,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,130.0,10.0
5023,140.0,3.0,9.96159123449615,0.433166147130253,0.003296958255223999,47.5954754783084,0.05206661768873874,0.7,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,140.0,10.0
5024,150.0,3.0,0.298457657467225,0.43884783865728,0.005002995416024519,48.0475098159793,0.04916547116524164,0.7,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,150.0,10.0
5025,160.0,3.0,0.385711360911955,0.43950685707047,0.002437214307695254,48.1854214065116,0.0473799854095304,0.7,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,160.0,10.0
5026,170.0,3.0,0.843624162560445,0.43599673021851,0.004661395351731788,47.8643106187346,0.04339053468382319,0.711764705882353,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,170.0,10.0
5027,180.0,3.0,0.396947389803245,0.440998105199069,0.003737127518353525,48.2860518813248,0.02639027367658683,0.694444444444444,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,180.0,10.0
5028,190.0,3.0,0.0573531178306439,0.441369268031553,0.001680996650220531,48.2225785305751,0.03607337955863395,0.7,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,190.0,10.0
5029,200.0,3.0,97.891537601703,0.435613381385063,0.0008166810985559407,48.4038428758884,0.06197372655276256,0.695,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,200.0,10.0
5030,210.0,3.0,-0.861138825093803,0.437136648952259,0.004258709809414026,48.304260791286,0.03985902598201721,0.69047619047619,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,210.0,10.0
5031,220.0,3.0,0.503460585241555,0.43280053501037,0.001885667332574741,47.9586477180809,0.03609722708260753,0.686363636363636,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,220.0,10.0
5032,230.0,3.0,3.12894375758333,0.438898167926124,0.002770941467454524,48.0087630909724,0.03571986595845535,0.678260869565217,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,230.0,10.0
5033,240.0,3.0,-0.246773855564243,0.437785601747361,0.0008539254785507054,47.9239673064197,0.02776325752329145,0.675,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,240.0,10.0
5034,250.0,3.0,3.43051965263294,0.432974983238808,0.004428153723226361,47.7936596979758,0.02828766941637298,0.68,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,250.0,10.0
5035,260.0,3.0,0.01107169932220131,0.432512487725467,0.0005248446178394273,47.3894523957903,0.05720658067279764,0.680769230769231,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,260.0,10.0
5036,270.0,3.0,5.31311950153031,0.436223119733339,0.00339584513464344,47.5685924917169,0.05913839425937906,0.674074074074074,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,270.0,10.0
5037,280.0,4.0,0.73893145803595,0.439255882517821,0.0001814869057505801,47.7914199471734,0.03766926364611516,0.678571428571429,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,280.0,10.0
5038,290.0,5.0,0.250901146391698,0.431687981552451,0.0005885627812610182,48.2385882308726,0.05227832759178126,0.682758620689655,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,290.0,10.0
5039,300.0,5.0,-0.09556671132304473,0.440493739181482,0.002312602785171249,48.2942269050638,0.05324017258219804,0.676666666666667,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,300.0,10.0
5040,310.0,5.0,-0.219716388295637,0.434397794673774,0.003289696218754795,48.3208367703106,0.05414645809049506,0.674193548387097,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,310.0,10.0
5041,320.0,5.0,-1.85342105659947,0.436050013101276,0.004720468401233636,47.9719321867187,0.04768658949547059,0.671875,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,320.0,10.0
5042,330.0,5.0,0.965240103629185,0.441623293612273,0.002799086355264224,48.2874415862012,0.05338618688011734,0.66969696969697,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,330.0,10.0
5043,340.0,6.0,-0.640169370184594,0.437582024714377,0.003375999411042731,48.054722896635,0.04376433941982952,0.673529411764706,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,340.0,10.0
5044,350.0,6.0,3.30462031242496,0.431305492981066,0.001806301302637934,48.1916986204941,0.033687691544922,0.677142857142857,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,350.0,10.0
5045,360.0,6.0,0.857468473783229,0.438672381743926,0.005154154391930127,48.081555081463,0.06769091001545091,0.675,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,360.0,10.0
5046,370.0,6.0,0.110961707759998,0.440144927004972,0.001557106227625967,47.7077397911293,0.04495184282685904,0.675675675675676,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,370.0,10.0
5047,380.0,6.0,-0.126198476194986,0.441684767037847,0.004710904817133373,47.6299969653859,0.04479178874051562,0.676315789473684,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,380.0,10.0
5048,390.0,6.0,7.77059087045927,0.438002777913491,0.002409956226436204,47.5987807625899,0.04089871879765317,0.664102564102564,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,390.0,10.0
5049,400.0,6.0,0.144933790637879,0.441104710824975,0.004817914693849556,48.057304004159,0.04561746514093926,0.67,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,400.0,10.0
5050,410.0,6.0,0.138281649888086,0.434881310884588,0.003577425682249163,48.1778154027891,0.04027353247720701,0.670731707317073,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,410.0,10.0
5051,420.0,7.0,0.182988133594336,0.438300314165451,0.002302936713379863,47.8792876303624,0.02713648447019397,0.673809523809524,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,420.0,10.0
5052,430.0,7.0,0.399950296952738,0.436618822377808,0.004811661519527143,47.6899699350526,0.03828116780193239,0.681395348837209,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,430.0,10.0
5053,440.0,7.0,0.693464721167402,0.432688811994014,0.004256121105563074,48.0802824268941,0.05324289747676172,0.679545454545455,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,440.0,10.0
5054,450.0,8.0,0.143078857261571,0.435292377000459,0.003838171321941531,47.9252591164371,0.04356803308636318,0.682222222222222,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,450.0,10.0
5055,460.0,8.0,0.257721730988123,0.438636459269264,0.002888094691445453,47.7914038129002,0.049694587045054,0.682608695652174,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,460.0,10.0
5056,470.0,9.0,-0.451508671219926,0.432509592981626,0.0009878801652251968,47.8607098889275,0.05230646099249857,0.682978723404255,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,470.0,10.0
5057,480.0,9.0,3.26563296897075,0.438964661771328,0.00242913172763896,48.5581126164774,0.04358655252484416,0.685416666666667,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,480.0,10.0
5058,490.0,9.0,0.03806282287405338,0.435487472508736,0.003395510485182935,48.0241666348572,0.03359337027915627,0.685714285714286,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,490.0,10.0
5059,500.0,9.0,0.887474915369239,0.436016474468956,0.002063847442215099,48.0856184167877,0.02879231825901068,0.682,24,11,32,400,0.0025,0.0012,0.29,0.4364,0.005,0.005,20000000.0,1.0,0.48,500.0,10.0
