18:31:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N16/S24/M16/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:31:44 [ultranest] [DEBUG] iteration=2720, ncalls=3988, regioncalls=145040, ndraw=40, logz=-73229.37, remainder_fraction=97.6484%, Lmin=-73220.84, Lmax=-73217.16
18:31:44 [ultranest] [DEBUG] iteration=2742, ncalls=4018, regioncalls=146280, ndraw=40, logz=-73229.15, remainder_fraction=97.1055%, Lmin=-73220.62, Lmax=-73217.16
18:31:44 [ultranest] [DEBUG] iteration=2760, ncalls=4039, regioncalls=147120, ndraw=40, logz=-73228.99, remainder_fraction=96.5995%, Lmin=-73220.46, Lmax=-73217.16
18:31:44 [ultranest] [DEBUG] iteration=2798, ncalls=4090, regioncalls=149160, ndraw=40, logz=-73228.67, remainder_fraction=95.3204%, Lmin=-73220.19, Lmax=-73217.16
18:31:44 [ultranest] [DEBUG] iteration=2800, ncalls=4094, regioncalls=149320, ndraw=40, logz=-73228.66, remainder_fraction=95.2404%, Lmin=-73220.18, Lmax=-73217.16
18:31:44 [ultranest] [DEBUG] iteration=2827, ncalls=4132, regioncalls=150880, ndraw=40, logz=-73228.45, remainder_fraction=94.0853%, Lmin=-73219.91, Lmax=-73217.16
18:31:44 [ultranest] [DEBUG] iteration=2840, ncalls=4145, regioncalls=151480, ndraw=40, logz=-73228.35, remainder_fraction=93.5023%, Lmin=-73219.81, Lmax=-73217.16
18:31:44 [ultranest] [DEBUG] iteration=2877, ncalls=4196, regioncalls=153520, ndraw=40, logz=-73228.07, remainder_fraction=91.3901%, Lmin=-73219.41, Lmax=-73217.16
18:31:44 [ultranest] [DEBUG] iteration=2880, ncalls=4199, regioncalls=153640, ndraw=40, logz=-73228.05, remainder_fraction=91.1938%, Lmin=-73219.41, Lmax=-73217.16
18:31:44 [ultranest] [DEBUG] iteration=2912, ncalls=4238, regioncalls=155280, ndraw=40, logz=-73227.82, remainder_fraction=88.9932%, Lmin=-73219.19, Lmax=-73217.16
18:31:44 [ultranest] [DEBUG] iteration=2920, ncalls=4247, regioncalls=155640, ndraw=40, logz=-73227.77, remainder_fraction=88.3924%, Lmin=-73219.14, Lmax=-73217.16
18:31:44 [ultranest] [DEBUG] iteration=2956, ncalls=4295, regioncalls=157560, ndraw=40, logz=-73227.55, remainder_fraction=85.5732%, Lmin=-73218.95, Lmax=-73217.16
18:31:45 [ultranest] [DEBUG] iteration=2960, ncalls=4302, regioncalls=157840, ndraw=40, logz=-73227.53, remainder_fraction=85.2231%, Lmin=-73218.93, Lmax=-73217.16
18:31:45 [ultranest] [DEBUG] iteration=2997, ncalls=4348, regioncalls=159760, ndraw=40, logz=-73227.33, remainder_fraction=82.1009%, Lmin=-73218.75, Lmax=-73217.16
18:31:45 [ultranest] [DEBUG] iteration=3000, ncalls=4351, regioncalls=159880, ndraw=40, logz=-73227.31, remainder_fraction=81.7889%, Lmin=-73218.75, Lmax=-73217.16
18:31:45 [ultranest] [DEBUG] iteration=3039, ncalls=4399, regioncalls=161800, ndraw=40, logz=-73227.13, remainder_fraction=78.1905%, Lmin=-73218.57, Lmax=-73217.16
18:31:45 [ultranest] [DEBUG] iteration=3040, ncalls=4400, regioncalls=161840, ndraw=40, logz=-73227.12, remainder_fraction=78.1350%, Lmin=-73218.57, Lmax=-73217.16
18:31:45 [ultranest] [DEBUG] iteration=3077, ncalls=4450, regioncalls=163840, ndraw=40, logz=-73226.97, remainder_fraction=74.6857%, Lmin=-73218.45, Lmax=-73217.16
18:31:45 [ultranest] [DEBUG] iteration=3080, ncalls=4453, regioncalls=163960, ndraw=40, logz=-73226.96, remainder_fraction=74.4220%, Lmin=-73218.44, Lmax=-73217.16
18:31:45 [ultranest] [DEBUG] iteration=3082, ncalls=4456, regioncalls=164120, ndraw=40, logz=-73226.95, remainder_fraction=74.2272%, Lmin=-73218.44, Lmax=-73217.16
18:31:45 [ultranest] [DEBUG] iteration=3120, ncalls=4501, regioncalls=165920, ndraw=40, logz=-73226.81, remainder_fraction=70.5165%, Lmin=-73218.28, Lmax=-73217.16
18:31:45 [ultranest] [DEBUG] iteration=3157, ncalls=4550, regioncalls=167880, ndraw=40, logz=-73226.69, remainder_fraction=66.7213%, Lmin=-73218.17, Lmax=-73217.15
18:31:45 [ultranest] [DEBUG] iteration=3160, ncalls=4553, regioncalls=168000, ndraw=40, logz=-73226.68, remainder_fraction=66.3831%, Lmin=-73218.16, Lmax=-73217.15
18:31:45 [ultranest] [DEBUG] iteration=3167, ncalls=4561, regioncalls=168360, ndraw=40, logz=-73226.66, remainder_fraction=65.6908%, Lmin=-73218.15, Lmax=-73217.15
18:31:45 [ultranest] [DEBUG] iteration=3200, ncalls=4599, regioncalls=169880, ndraw=40, logz=-73226.57, remainder_fraction=62.3710%, Lmin=-73218.08, Lmax=-73217.15
18:31:45 [ultranest] [DEBUG] iteration=3236, ncalls=4651, regioncalls=171960, ndraw=40, logz=-73226.47, remainder_fraction=58.8963%, Lmin=-73218.00, Lmax=-73217.15
18:31:45 [ultranest] [DEBUG] iteration=3240, ncalls=4658, regioncalls=172240, ndraw=40, logz=-73226.46, remainder_fraction=58.4434%, Lmin=-73217.99, Lmax=-73217.15
18:31:45 [ultranest] [DEBUG] iteration=3252, ncalls=4672, regioncalls=172840, ndraw=40, logz=-73226.44, remainder_fraction=57.3143%, Lmin=-73217.98, Lmax=-73217.15
18:31:45 [ultranest] [DEBUG] iteration=3280, ncalls=4707, regioncalls=174240, ndraw=40, logz=-73226.37, remainder_fraction=54.5292%, Lmin=-73217.92, Lmax=-73217.15
18:31:45 [ultranest] [DEBUG] iteration=3316, ncalls=4758, regioncalls=176280, ndraw=40, logz=-73226.30, remainder_fraction=51.1355%, Lmin=-73217.84, Lmax=-73217.15
18:31:45 [ultranest] [DEBUG] iteration=3320, ncalls=4763, regioncalls=176480, ndraw=40, logz=-73226.29, remainder_fraction=50.7345%, Lmin=-73217.83, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3337, ncalls=4782, regioncalls=177280, ndraw=40, logz=-73226.26, remainder_fraction=49.1797%, Lmin=-73217.81, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3360, ncalls=4810, regioncalls=178400, ndraw=40, logz=-73226.22, remainder_fraction=47.0880%, Lmin=-73217.78, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3398, ncalls=4859, regioncalls=180360, ndraw=40, logz=-73226.16, remainder_fraction=43.6954%, Lmin=-73217.73, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3400, ncalls=4861, regioncalls=180440, ndraw=40, logz=-73226.16, remainder_fraction=43.5390%, Lmin=-73217.72, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3422, ncalls=4888, regioncalls=181680, ndraw=40, logz=-73226.12, remainder_fraction=41.7001%, Lmin=-73217.68, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3440, ncalls=4912, regioncalls=182640, ndraw=40, logz=-73226.10, remainder_fraction=40.1843%, Lmin=-73217.67, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3478, ncalls=4960, regioncalls=184560, ndraw=40, logz=-73226.05, remainder_fraction=37.1736%, Lmin=-73217.62, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3480, ncalls=4962, regioncalls=184640, ndraw=40, logz=-73226.05, remainder_fraction=37.0179%, Lmin=-73217.62, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3516, ncalls=5006, regioncalls=186400, ndraw=40, logz=-73226.01, remainder_fraction=34.3314%, Lmin=-73217.58, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3520, ncalls=5013, regioncalls=186680, ndraw=40, logz=-73226.00, remainder_fraction=34.0379%, Lmin=-73217.57, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3554, ncalls=5064, regioncalls=188720, ndraw=40, logz=-73225.97, remainder_fraction=31.7133%, Lmin=-73217.53, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3560, ncalls=5071, regioncalls=189000, ndraw=40, logz=-73225.96, remainder_fraction=31.3090%, Lmin=-73217.53, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3587, ncalls=5131, regioncalls=191400, ndraw=40, logz=-73225.93, remainder_fraction=29.5223%, Lmin=-73217.50, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3600, ncalls=5149, regioncalls=192120, ndraw=40, logz=-73225.92, remainder_fraction=28.6791%, Lmin=-73217.49, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3633, ncalls=5201, regioncalls=194200, ndraw=40, logz=-73225.89, remainder_fraction=26.6486%, Lmin=-73217.47, Lmax=-73217.15
18:31:46 [ultranest] [DEBUG] iteration=3640, ncalls=5212, regioncalls=194640, ndraw=40, logz=-73225.89, remainder_fraction=26.2346%, Lmin=-73217.46, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3676, ncalls=5261, regioncalls=196600, ndraw=40, logz=-73225.86, remainder_fraction=24.1657%, Lmin=-73217.43, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3677, ncalls=5263, regioncalls=196720, ndraw=40, logz=-73225.86, remainder_fraction=24.1064%, Lmin=-73217.43, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3680, ncalls=5267, regioncalls=196880, ndraw=40, logz=-73225.86, remainder_fraction=23.9315%, Lmin=-73217.43, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3718, ncalls=5317, regioncalls=198920, ndraw=40, logz=-73225.83, remainder_fraction=21.8816%, Lmin=-73217.41, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3720, ncalls=5319, regioncalls=199000, ndraw=40, logz=-73225.83, remainder_fraction=21.7771%, Lmin=-73217.40, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3751, ncalls=5374, regioncalls=201200, ndraw=40, logz=-73225.81, remainder_fraction=20.2619%, Lmin=-73217.39, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3760, ncalls=5392, regioncalls=201920, ndraw=40, logz=-73225.81, remainder_fraction=19.8385%, Lmin=-73217.38, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3790, ncalls=5440, regioncalls=203840, ndraw=40, logz=-73225.79, remainder_fraction=18.4708%, Lmin=-73217.36, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3800, ncalls=5454, regioncalls=204400, ndraw=40, logz=-73225.78, remainder_fraction=18.0241%, Lmin=-73217.35, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3836, ncalls=5507, regioncalls=206520, ndraw=40, logz=-73225.77, remainder_fraction=16.5344%, Lmin=-73217.34, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3840, ncalls=5511, regioncalls=206680, ndraw=40, logz=-73225.77, remainder_fraction=16.3783%, Lmin=-73217.34, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3847, ncalls=5520, regioncalls=207080, ndraw=40, logz=-73225.76, remainder_fraction=16.1073%, Lmin=-73217.33, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3880, ncalls=5568, regioncalls=209000, ndraw=40, logz=-73225.75, remainder_fraction=14.8745%, Lmin=-73217.31, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3915, ncalls=5618, regioncalls=211000, ndraw=40, logz=-73225.73, remainder_fraction=13.6590%, Lmin=-73217.30, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3920, ncalls=5623, regioncalls=211200, ndraw=40, logz=-73225.73, remainder_fraction=13.4981%, Lmin=-73217.30, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3932, ncalls=5639, regioncalls=211880, ndraw=40, logz=-73225.73, remainder_fraction=13.1014%, Lmin=-73217.29, Lmax=-73217.15
18:31:47 [ultranest] [DEBUG] iteration=3960, ncalls=5681, regioncalls=213560, ndraw=40, logz=-73225.72, remainder_fraction=12.2280%, Lmin=-73217.28, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=3996, ncalls=5731, regioncalls=215560, ndraw=40, logz=-73225.70, remainder_fraction=11.1847%, Lmin=-73217.27, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4000, ncalls=5737, regioncalls=215800, ndraw=40, logz=-73225.70, remainder_fraction=11.0729%, Lmin=-73217.27, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4017, ncalls=5758, regioncalls=216720, ndraw=40, logz=-73225.70, remainder_fraction=10.6140%, Lmin=-73217.26, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4040, ncalls=5791, regioncalls=218040, ndraw=40, logz=-73225.69, remainder_fraction=10.0135%, Lmin=-73217.25, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4077, ncalls=5841, regioncalls=220040, ndraw=40, logz=-73225.68, remainder_fraction=9.1238%, Lmin=-73217.24, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4080, ncalls=5845, regioncalls=220200, ndraw=40, logz=-73225.68, remainder_fraction=9.0555%, Lmin=-73217.24, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4116, ncalls=5889, regioncalls=221960, ndraw=40, logz=-73225.67, remainder_fraction=8.2662%, Lmin=-73217.24, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4120, ncalls=5893, regioncalls=222120, ndraw=40, logz=-73225.67, remainder_fraction=8.1826%, Lmin=-73217.23, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4157, ncalls=5944, regioncalls=224160, ndraw=40, logz=-73225.66, remainder_fraction=7.4504%, Lmin=-73217.23, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4160, ncalls=5948, regioncalls=224320, ndraw=40, logz=-73225.66, remainder_fraction=7.3933%, Lmin=-73217.23, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4187, ncalls=5993, regioncalls=226200, ndraw=40, logz=-73225.66, remainder_fraction=6.9012%, Lmin=-73217.22, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4200, ncalls=6007, regioncalls=226800, ndraw=40, logz=-73225.66, remainder_fraction=6.6779%, Lmin=-73217.22, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4240, ncalls=6052, regioncalls=228600, ndraw=40, logz=-73225.65, remainder_fraction=6.0237%, Lmin=-73217.21, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4272, ncalls=6089, regioncalls=230120, ndraw=40, logz=-73225.64, remainder_fraction=5.5503%, Lmin=-73217.21, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4280, ncalls=6098, regioncalls=230520, ndraw=40, logz=-73225.64, remainder_fraction=5.4379%, Lmin=-73217.20, Lmax=-73217.15
18:31:48 [ultranest] [DEBUG] iteration=4320, ncalls=6144, regioncalls=232360, ndraw=40, logz=-73225.64, remainder_fraction=4.9038%, Lmin=-73217.20, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4357, ncalls=6193, regioncalls=234320, ndraw=40, logz=-73225.63, remainder_fraction=4.4562%, Lmin=-73217.20, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4360, ncalls=6198, regioncalls=234520, ndraw=40, logz=-73225.63, remainder_fraction=4.4218%, Lmin=-73217.20, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4399, ncalls=6249, regioncalls=236560, ndraw=40, logz=-73225.63, remainder_fraction=3.9979%, Lmin=-73217.19, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4400, ncalls=6250, regioncalls=236600, ndraw=40, logz=-73225.63, remainder_fraction=3.9874%, Lmin=-73217.19, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4433, ncalls=6301, regioncalls=238640, ndraw=40, logz=-73225.62, remainder_fraction=3.6596%, Lmin=-73217.19, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4440, ncalls=6310, regioncalls=239000, ndraw=40, logz=-73225.62, remainder_fraction=3.5938%, Lmin=-73217.19, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4442, ncalls=6313, regioncalls=239160, ndraw=40, logz=-73225.62, remainder_fraction=3.5751%, Lmin=-73217.19, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4480, ncalls=6361, regioncalls=241080, ndraw=40, logz=-73225.62, remainder_fraction=3.2394%, Lmin=-73217.18, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4517, ncalls=6410, regioncalls=243040, ndraw=40, logz=-73225.62, remainder_fraction=2.9421%, Lmin=-73217.18, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4520, ncalls=6416, regioncalls=243280, ndraw=40, logz=-73225.62, remainder_fraction=2.9192%, Lmin=-73217.18, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4527, ncalls=6424, regioncalls=243640, ndraw=40, logz=-73225.62, remainder_fraction=2.8669%, Lmin=-73217.18, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4560, ncalls=6467, regioncalls=245360, ndraw=40, logz=-73225.61, remainder_fraction=2.6310%, Lmin=-73217.18, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4594, ncalls=6518, regioncalls=247400, ndraw=40, logz=-73225.61, remainder_fraction=2.4079%, Lmin=-73217.17, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4600, ncalls=6526, regioncalls=247720, ndraw=40, logz=-73225.61, remainder_fraction=2.3706%, Lmin=-73217.17, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4630, ncalls=6575, regioncalls=249680, ndraw=40, logz=-73225.61, remainder_fraction=2.1920%, Lmin=-73217.17, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4640, ncalls=6589, regioncalls=250240, ndraw=40, logz=-73225.61, remainder_fraction=2.1355%, Lmin=-73217.17, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4678, ncalls=6638, regioncalls=252200, ndraw=40, logz=-73225.61, remainder_fraction=1.9335%, Lmin=-73217.17, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4680, ncalls=6640, regioncalls=252280, ndraw=40, logz=-73225.61, remainder_fraction=1.9235%, Lmin=-73217.17, Lmax=-73217.15
18:31:49 [ultranest] [DEBUG] iteration=4697, ncalls=6665, regioncalls=253360, ndraw=40, logz=-73225.60, remainder_fraction=1.8398%, Lmin=-73217.17, Lmax=-73217.15
18:31:50 [ultranest] [DEBUG] iteration=4720, ncalls=6695, regioncalls=254560, ndraw=40, logz=-73225.60, remainder_fraction=1.7322%, Lmin=-73217.17, Lmax=-73217.15
18:31:50 [ultranest] [DEBUG] iteration=4759, ncalls=6745, regioncalls=256560, ndraw=40, logz=-73225.60, remainder_fraction=1.5641%, Lmin=-73217.16, Lmax=-73217.15
18:31:50 [ultranest] [DEBUG] iteration=4760, ncalls=6746, regioncalls=256600, ndraw=40, logz=-73225.60, remainder_fraction=1.5600%, Lmin=-73217.16, Lmax=-73217.15
18:31:50 [ultranest] [DEBUG] iteration=4782, ncalls=6787, regioncalls=258360, ndraw=40, logz=-73225.60, remainder_fraction=1.4724%, Lmin=-73217.16, Lmax=-73217.15
18:31:50 [ultranest] [DEBUG] iteration=4800, ncalls=6808, regioncalls=259200, ndraw=40, logz=-73225.60, remainder_fraction=1.4046%, Lmin=-73217.16, Lmax=-73217.15
18:31:50 [ultranest] [DEBUG] iteration=4838, ncalls=6855, regioncalls=261280, ndraw=40, logz=-73225.60, remainder_fraction=1.2711%, Lmin=-73217.16, Lmax=-73217.15
18:31:50 [ultranest] [DEBUG] iteration=4840, ncalls=6858, regioncalls=261400, ndraw=40, logz=-73225.60, remainder_fraction=1.2645%, Lmin=-73217.16, Lmax=-73217.15
18:31:50 [ultranest] [DEBUG] iteration=4867, ncalls=6895, regioncalls=262920, ndraw=40, logz=-73225.60, remainder_fraction=1.1778%, Lmin=-73217.16, Lmax=-73217.15
18:31:50 [ultranest] [DEBUG] iteration=4880, ncalls=6912, regioncalls=263600, ndraw=40, logz=-73225.60, remainder_fraction=1.1382%, Lmin=-73217.16, Lmax=-73217.15
18:31:50 [ultranest] [DEBUG] iteration=4919, ncalls=6959, regioncalls=265520, ndraw=40, logz=-73225.60, remainder_fraction=1.0273%, Lmin=-73217.16, Lmax=-73217.15
18:31:50 [ultranest] [DEBUG] iteration=4920, ncalls=6960, regioncalls=265560, ndraw=40, logz=-73225.60, remainder_fraction=1.0246%, Lmin=-73217.16, Lmax=-73217.15
18:31:50 [ultranest] [INFO] Explored until L=-7e+04  
18:31:50 [ultranest] [INFO] Likelihood function evaluations: 6970
18:31:51 [ultranest] [INFO] Writing samples and results to disk ...
18:31:51 [ultranest] [INFO] Writing samples and results to disk ... done
18:31:51 [ultranest] [DEBUG] did a run_iter pass!
18:31:51 [ultranest] [INFO]   logZ = -7.323e+04 +- 0.1079
18:31:51 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1457.7, need >400)
18:31:51 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.11 nat, need <0.50 nat)
18:31:51 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.11, need <0.5)
18:31:51 [ultranest] [INFO]   logZ error budget: single: 0.14 bs:0.11 tail:0.01 total:0.11 required:<0.50
18:31:51 [ultranest] [INFO] done iterating.
18:31:51 [ultranest] [DEBUG] Making corner plot ...
18:31:52 [ultranest] [DEBUG] Making corner plot ... done
18:31:52 [ultranest] [DEBUG] Making run plot ... 
18:31:52 [ultranest] [DEBUG] Making run plot ... done
18:31:52 [ultranest] [DEBUG] Making trace plot ... 
18:31:53 [ultranest] [DEBUG] Making trace plot ... done
