k1 k2
8.188207218279783262e-02 -1.928399563161070640e-02
8.101499150463739585e-02 -1.779036025443593572e-02
8.017698304567297263e-02 -1.942121531487991937e-02
8.071932111836299661e-02 -1.987893327162018609e-02
7.928457553516321532e-02 -1.867754321671619144e-02
7.983875455220290629e-02 -1.835522370724682051e-02
8.091961565790828370e-02 -1.830806268406483250e-02
8.038916583132463267e-02 -1.923068330842850338e-02
8.054468373011228199e-02 -1.912589062922968874e-02
7.967858073103681327e-02 -1.918036479606588518e-02
7.989332409811494840e-02 -1.933498443744860462e-02
8.083683680768791180e-02 -1.857495648183175863e-02
8.003399621766513206e-02 -1.996559122661245578e-02
7.821844963755536506e-02 -1.985910849265017097e-02
8.244806259242898339e-02 -1.960519726838856613e-02
8.012556107841425912e-02 -1.953261815261458922e-02
8.140418365186305460e-02 -2.005671584852232459e-02
7.879060262912535029e-02 -2.070774425714208555e-02
7.957174646144768437e-02 -1.972239047190951777e-02
7.956550792278740958e-02 -2.071152772248446849e-02
7.973301993369349971e-02 -1.989040128128614915e-02
8.118076485601605219e-02 -1.947968554408485709e-02
8.083441390889631317e-02 -1.835186937478247571e-02
8.053991864262005640e-02 -2.081913633723483925e-02
7.884207905980203379e-02 -1.775155346756336627e-02
8.046248501891103966e-02 -2.020727106801753492e-02
8.048759947667274983e-02 -1.895487671812456920e-02
8.001905401757231084e-02 -1.800159803754336485e-02
7.890289379751685983e-02 -2.114322757745931702e-02
8.123794564033490206e-02 -1.860957176644667532e-02
8.030447478206284573e-02 -1.902616965412409766e-02
8.242249959910261103e-02 -1.995282403315581932e-02
8.130558907291177140e-02 -1.925741093814473115e-02
7.931177103008937856e-02 -1.712830172470633516e-02
8.082573848718435650e-02 -1.851949778365610810e-02
8.101499150463739585e-02 -1.779036025443593572e-02
7.927682998675728010e-02 -1.907718867275057240e-02
7.957826494326578071e-02 -1.862455056952935784e-02
8.013567725369838413e-02 -1.691988275917176432e-02
7.870736536917252724e-02 -1.946739002377438632e-02
8.052678494601325787e-02 -1.955065578532175219e-02
8.143363807587972181e-02 -1.794829951159392090e-02
8.081008437148481938e-02 -1.826652973934529689e-02
8.054747553021032735e-02 -1.728333391950929998e-02
8.034345338424958571e-02 -1.817302645804466654e-02
7.814887615013157984e-02 -2.018777473154796664e-02
7.958899290715804042e-02 -1.961128072473052042e-02
8.017217371930687730e-02 -1.981883372306006419e-02
8.039037449573596672e-02 -1.934939583824901721e-02
7.946869064684716766e-02 -2.048495354005905322e-02
8.042786222881612157e-02 -2.008273734266549648e-02
7.973846508349755058e-02 -2.027612111426199681e-02
7.904941012521321531e-02 -1.976842115250650178e-02
7.935417488677284914e-02 -1.911731456856682887e-02
8.030314297629123632e-02 -1.819811538629789727e-02
7.833295035683221497e-02 -2.090340686135704062e-02
7.942412433141995964e-02 -1.801110770741629064e-02
7.957295948190412638e-02 -1.952625173058600283e-02
8.087041270281281058e-02 -1.849044562345023013e-02
8.034305692446694347e-02 -1.903008451995864825e-02
7.951902555185116905e-02 -1.907244365976890066e-02
8.131956033853626753e-02 -1.774762073082428171e-02
7.853000181718541861e-02 -1.933348444487105466e-02
8.101791617755477182e-02 -1.932414559189357672e-02
8.027599362633072722e-02 -1.959933651588061099e-02
7.925052783710004323e-02 -1.973799839686624091e-02
8.050890697623916403e-02 -1.943718185571050028e-02
7.848241950470044581e-02 -1.989578158766058813e-02
7.992808858412855932e-02 -1.940810259720637809e-02
8.031415514307377324e-02 -2.025403321556865088e-02
7.971356066106247140e-02 -1.993094979447167236e-02
7.932058575248265853e-02 -1.973407313294170407e-02
7.928843103706922912e-02 -1.864452038470125472e-02
8.014265440339041202e-02 -1.871441364855545852e-02
8.031282071942455469e-02 -1.948493285377564388e-02
7.873098131992384285e-02 -1.938298254589668201e-02
8.101403565480133628e-02 -1.823088136881230448e-02
7.925453515193461862e-02 -1.857343342795395036e-02
8.163792095970762164e-02 -1.963299807341273295e-02
8.071131118282320882e-02 -1.958040314832189266e-02
7.939895798339577371e-02 -2.013230431320334191e-02
8.045540443295071120e-02 -1.752661327840895900e-02
8.092650600774095593e-02 -1.845931586500115795e-02
7.885255936160026624e-02 -2.051380199724675557e-02
8.039791106298330159e-02 -1.801673963619318530e-02
8.007803231150575907e-02 -1.981010244346538551e-02
8.071131118282320882e-02 -1.958040314832189266e-02
8.098375019426892751e-02 -1.769886758282310235e-02
8.044672181093576180e-02 -1.960944209162282514e-02
7.983399065297178132e-02 -1.900492148224820765e-02
7.971120493204164603e-02 -1.852953110846747298e-02
7.983875455220290629e-02 -1.835522370724682051e-02
8.054520959117617007e-02 -1.889279876318376850e-02
7.940611450162063378e-02 -2.022227889172159565e-02
7.993622942441147572e-02 -1.806696843685125231e-02
8.021654420887833203e-02 -1.881045919097872055e-02
8.088538655551300027e-02 -1.869402646432608006e-02
8.011474646651495224e-02 -1.829837797569053293e-02
8.052182970575041954e-02 -1.932264630644708880e-02
7.981693428702441029e-02 -1.922729060677794144e-02
7.934998089688613532e-02 -1.849299669169737759e-02
7.959680869889410038e-02 -1.980280875793133388e-02
7.915850122174869496e-02 -1.933989028313569392e-02
7.998296113380498618e-02 -1.944666114264229084e-02
8.044014098130219947e-02 -1.847750420764855683e-02
7.879565783615147256e-02 -1.917568619597799506e-02
7.950511640893581644e-02 -1.994437799578721582e-02
8.120335142240561743e-02 -1.783393895923265915e-02
8.098375019426892751e-02 -1.769886758282310235e-02
7.917192279616808159e-02 -2.010115924999399117e-02
7.929798239778990121e-02 -1.922482318378225530e-02
7.977968029801565941e-02 -2.010328210739982524e-02
8.007663239980125636e-02 -1.950205698692568379e-02
8.032689239036555628e-02 -1.952389395397484406e-02
7.925052783710004323e-02 -1.973799839686624091e-02
7.957132231623473273e-02 -1.873203026873512811e-02
7.914096958911720492e-02 -2.030570254796193463e-02
8.105848134022994311e-02 -1.901790831306243712e-02
7.935604596076600847e-02 -1.944830786492832142e-02
7.987603798751843898e-02 -1.879468990267293971e-02
8.057887133723037887e-02 -1.955033613079373844e-02
8.080876836742706404e-02 -1.952841780298839036e-02
7.979228534403953743e-02 -1.972185481973690035e-02
7.816165962024748670e-02 -1.999740564124072306e-02
7.978666222636629501e-02 -1.863040404796625915e-02
7.960185057227461836e-02 -2.023963234187037274e-02
8.031001704844900613e-02 -1.918106814649075953e-02
8.011541137109454147e-02 -2.002314458895368410e-02
7.951204897250693793e-02 -1.861787127087934091e-02
8.080191153040358620e-02 -1.830484078969255024e-02
7.941453042729040845e-02 -2.014332495535031686e-02
8.014079188075276527e-02 -1.879490181602797017e-02
8.023335925039862260e-02 -1.890326413367864056e-02
7.879060262912535029e-02 -2.070774425714208555e-02
8.080252317718436550e-02 -2.003719345615402603e-02
8.090514915882035529e-02 -2.013874443067241449e-02
8.017067063414584638e-02 -2.018283290376685080e-02
8.013825804478538761e-02 -1.912675987484022122e-02
7.977449673322295487e-02 -1.917351362476868437e-02
8.127131033999829279e-02 -1.746982411425988813e-02
7.966632633594364354e-02 -1.948194553686538599e-02
7.943745093149418013e-02 -2.039415783919543146e-02
8.040890158532129628e-02 -1.954228414465583596e-02
8.024184170348963585e-02 -1.970581304053206639e-02
7.807661895184114798e-02 -1.994316697310305475e-02
7.857533730268365102e-02 -2.046199240485456483e-02
8.136043817050617188e-02 -1.888821638793800051e-02
8.080876836742706404e-02 -1.952841780298839036e-02
8.040090246422812448e-02 -1.936914285569846239e-02
7.981920428829758496e-02 -2.044173799493373411e-02
8.074663617578556329e-02 -1.883252133407326001e-02
7.975123716244206240e-02 -1.853560272516432961e-02
7.933835080483889191e-02 -2.141247773146795486e-02
7.963818182948309565e-02 -1.915577014257145716e-02
7.927553027669695385e-02 -2.061571783166582517e-02
8.046248501891103966e-02 -2.020727106801753492e-02
7.999591961065349865e-02 -2.065434722207042106e-02
7.816165962024748670e-02 -1.999740564124072306e-02
7.870736536917252724e-02 -1.946739002377438632e-02
8.018711511416262705e-02 -1.880622495783484949e-02
7.838468442443344286e-02 -1.999658629277045740e-02
7.807237247098838817e-02 -1.962497577443580998e-02
8.017668910765057833e-02 -1.891023933673582902e-02
8.052113169265889825e-02 -1.897902757687008890e-02
8.023155726566377766e-02 -1.957367763466291710e-02
7.734790371876773540e-02 -2.074778135117218147e-02
8.143363807587972181e-02 -1.794829951159392090e-02
7.831303848410661739e-02 -1.944517201941994844e-02
7.860842052047978257e-02 -1.898174003296294876e-02
7.925590796994169684e-02 -2.024697013806432688e-02
8.131222975423169075e-02 -1.839224898104031836e-02
8.085031263828965087e-02 -1.943242714059413567e-02
8.089392868850636686e-02 -1.897033755122944088e-02
8.110671120502607745e-02 -1.909722376575542779e-02
8.052750083056195440e-02 -1.940569687423623901e-02
8.016512863131303179e-02 -1.950618412134504098e-02
7.904456144324015221e-02 -1.974337729223628324e-02
7.848241950470044581e-02 -1.989578158766058813e-02
8.064637922004602721e-02 -1.805412596165127670e-02
7.995952175614029489e-02 -1.894006981054142946e-02
7.995550239236418055e-02 -1.774417892854916745e-02
8.017457868795507814e-02 -1.748983918677170235e-02
8.058602784486842974e-02 -1.752834615965449816e-02
7.987102928707043303e-02 -1.911483367148200663e-02
8.068860860692761428e-02 -1.794738779068134893e-02
7.941453042729040845e-02 -2.014332495535031686e-02
7.957377006780178008e-02 -1.911939564356283927e-02
8.000152854839859273e-02 -1.939132670065626951e-02
8.152758119377803703e-02 -1.885610300652196258e-02
7.997318547633242014e-02 -1.935917764479205827e-02
8.090201222379647672e-02 -1.936162844896052726e-02
7.986066455477863757e-02 -1.836273238992960910e-02
7.990271919449171145e-02 -1.927519307273217741e-02
7.927553027669695385e-02 -2.061571783166582517e-02
8.034060499945702705e-02 -1.889481246245733326e-02
7.829976185199857830e-02 -1.936135353157351913e-02
7.929052311927142771e-02 -1.855675511974209935e-02
8.118076485601605219e-02 -1.947968554408485709e-02
7.870483507787015554e-02 -1.982356266799965849e-02
7.968145285883088125e-02 -2.060874894331993223e-02
7.948519553799385240e-02 -1.938309711597956120e-02
8.261338894996184123e-02 -1.705068386472255448e-02
8.028263404015462124e-02 -1.931135634701684756e-02
7.891486203415942757e-02 -2.015528566537817812e-02
7.994668580595654106e-02 -1.921320287059610776e-02
7.899120333106954273e-02 -1.992241420737703161e-02
8.062284577890729831e-02 -1.686100061261183725e-02
7.956487732105005373e-02 -1.986981932024714514e-02
7.859089999054616471e-02 -2.059113345328902889e-02
7.956888266851033786e-02 -1.911158073756120956e-02
8.011269344910890156e-02 -1.946470372279265892e-02
8.014276327087019314e-02 -1.906682807859452766e-02
8.135686312573192636e-02 -1.865924049872667856e-02
7.943174166261776636e-02 -1.765618149542483306e-02
7.954157325767108322e-02 -1.897432042709631950e-02
8.216157023939424375e-02 -2.061334178361672043e-02
7.838468442443344286e-02 -1.999658629277045740e-02
7.976390896236812411e-02 -1.918847306168516842e-02
8.066803181515533328e-02 -1.911755683955525253e-02
7.804624296075210466e-02 -1.987956858607976829e-02
8.071795197146189316e-02 -1.900539183988979308e-02
7.931874303964531192e-02 -1.975906635357084495e-02
8.003364313989488887e-02 -1.896591169438963109e-02
7.959973825495400557e-02 -1.949971639567700532e-02
8.061929820956745263e-02 -1.884999235876945456e-02
7.889361054500704240e-02 -1.951228687043148058e-02
8.089251587980575420e-02 -1.851350678198368516e-02
7.873708886576233357e-02 -1.820723401189841550e-02
7.939895798339577371e-02 -2.013230431320334191e-02
8.091642926705319705e-02 -1.973600157164530355e-02
8.047406919291724692e-02 -1.854021804287160624e-02
8.040395831875188359e-02 -1.834431171446780640e-02
8.016857184084497101e-02 -2.020963262713015851e-02
7.984268257973023419e-02 -1.924724215066765665e-02
7.969807830065070431e-02 -1.991651171337049941e-02
7.996095693390403714e-02 -1.939299794492528595e-02
7.866832358359537869e-02 -2.036352404775801372e-02
8.090201222379647672e-02 -1.936162844896052726e-02
8.090829387402279083e-02 -2.018599705177885617e-02
7.931050585823976040e-02 -1.851639382755448926e-02
7.889637922380635104e-02 -2.169701891370257041e-02
7.948308611637316945e-02 -1.955615134461853588e-02
8.091845072399245220e-02 -1.780410827181826139e-02
7.848591211903385712e-02 -1.954603318858942618e-02
8.206391737617135806e-02 -1.773665286745466918e-02
8.036547585947714789e-02 -1.682503451436892505e-02
8.099717382047419423e-02 -1.900322763847078766e-02
7.977458332141404429e-02 -1.889987580027983893e-02
8.017217371930687730e-02 -1.981883372306006419e-02
8.003940555058450257e-02 -1.825884371218697289e-02
7.883863510004379682e-02 -1.946700334643357289e-02
7.951902555185116905e-02 -1.907244365976890066e-02
8.028040133157551828e-02 -1.891319151813404542e-02
8.025862464721872369e-02 -1.863801208580999347e-02
8.062698370156634597e-02 -1.929982941577708389e-02
8.128421749297254362e-02 -1.857164352632043047e-02
7.945576508273641259e-02 -1.862310421257137860e-02
8.163792095970762164e-02 -1.963299807341273295e-02
8.075062534338289799e-02 -1.873816946428225050e-02
8.029836313662458425e-02 -1.904641132565405848e-02
7.714892484601193479e-02 -2.105262413494778106e-02
7.860842052047978257e-02 -1.898174003296294876e-02
7.922460583495263831e-02 -2.053714416537121001e-02
7.913397825436771504e-02 -1.954890657978401725e-02
8.060524530403440080e-02 -1.862345985858353259e-02
7.950511640893581644e-02 -1.994437799578721582e-02
8.068005776728950917e-02 -1.843191050357756433e-02
8.063486901386995864e-02 -1.955889082095040032e-02
8.025681165830464425e-02 -1.892179783479740196e-02
7.936622737117324244e-02 -1.780684594106562990e-02
8.068657123421490995e-02 -1.874222136797500105e-02
7.987892241142377503e-02 -2.056031902167723691e-02
8.048219311534277054e-02 -1.879975702877155486e-02
8.093323242742017642e-02 -1.825183567012235442e-02
8.041556905935398625e-02 -1.858492756713196747e-02
7.884805450861437359e-02 -1.918877014162262418e-02
8.095094363004412541e-02 -1.844740317266556351e-02
7.860443548003917535e-02 -1.982157303891460276e-02
8.062164004194402600e-02 -1.908845111314508292e-02
8.162123834921750087e-02 -1.977946049849990673e-02
8.016236475364202363e-02 -1.879180312936468145e-02
7.937646536590400870e-02 -1.859502773682278343e-02
8.060524530403440080e-02 -1.862345985858353259e-02
8.030263873594456481e-02 -1.911576733304211351e-02
7.923641149793872462e-02 -1.947213773888616106e-02
7.948883067628237376e-02 -2.000783326984997834e-02
7.894704404291222333e-02 -1.983261474395159318e-02
7.998307739161594765e-02 -1.791094052268432657e-02
8.044014098130219947e-02 -1.847750420764855683e-02
8.178200241762717537e-02 -1.886451191471504030e-02
7.898800250702928127e-02 -1.978754432139614994e-02
7.983955642137147146e-02 -1.813985018623374967e-02
7.994624997709373626e-02 -1.942078760820724337e-02
7.989855784091628998e-02 -1.909661859096883907e-02
8.064659514948108177e-02 -1.908404981105589482e-02
8.145883309915133430e-02 -1.945845587508673868e-02
8.104757638318388357e-02 -1.916186072143165331e-02
7.980393659032064546e-02 -1.784554485819864200e-02
7.885681342456096754e-02 -1.869142446986606088e-02
8.010082605578008885e-02 -1.919858347005623522e-02
8.049481471818484279e-02 -1.876421654864254829e-02
8.042409401884126341e-02 -1.951694478537210897e-02
7.958092973716476837e-02 -1.957030776162325958e-02
8.055886937339837295e-02 -1.811896678173542663e-02
8.154252667722819425e-02 -1.800661194596318848e-02
8.081008437148481938e-02 -1.826652973934529689e-02
8.052658847274138387e-02 -1.731021087593290209e-02
8.038733017170962558e-02 -1.931449762693226990e-02
8.085891723735658121e-02 -1.865881167246732919e-02
7.910116600756325611e-02 -1.842332861348956741e-02
7.964598751227311424e-02 -1.896919746563192899e-02
8.044162765091775191e-02 -1.843704058841991178e-02
8.100066844456518811e-02 -1.830239780511702663e-02
8.118076485601605219e-02 -1.947968554408485709e-02
8.054747553021032735e-02 -1.728333391950929998e-02
8.017883184676663499e-02 -1.838830838553776048e-02
8.030182354273857070e-02 -1.911797683814243920e-02
8.063926466029769369e-02 -1.910777336281797856e-02
7.944769252241526414e-02 -2.046846029116286547e-02
8.011541137109454147e-02 -2.002314458895368410e-02
8.022868240044139787e-02 -1.849290450462094670e-02
8.031415514307377324e-02 -2.025403321556865088e-02
8.030262022572667857e-02 -1.709065702897270833e-02
8.080291680561466072e-02 -1.820978093112990415e-02
8.082994469604928844e-02 -1.788816616573489504e-02
8.041579863160228103e-02 -2.085210954166721864e-02
7.943940904501120559e-02 -2.126195356871263265e-02
8.047998956784993552e-02 -1.923098874165157790e-02
7.955101470712475087e-02 -2.008976137971775489e-02
8.089251587980575420e-02 -1.851350678198368516e-02
8.054733843947201044e-02 -1.934815065021718017e-02
8.019346518011247205e-02 -1.948932534918085269e-02
7.891486203415942757e-02 -2.015528566537817812e-02
7.961446697565699449e-02 -1.931909912775246763e-02
7.917192279616808159e-02 -2.010115924999399117e-02
8.224621853262822913e-02 -1.876220605309905642e-02
8.121789089872410994e-02 -1.911805009994690940e-02
8.054697305444363797e-02 -1.743471391490243605e-02
8.061258244745345136e-02 -1.760768982833199603e-02
7.924336029302053719e-02 -1.914388957592481899e-02
8.038733017170962558e-02 -1.931449762693226990e-02
8.084964623102872117e-02 -1.721495327657464325e-02
7.879175866430659925e-02 -2.094990188937692621e-02
8.090015484908749666e-02 -1.761568657647114011e-02
8.058926203944258293e-02 -1.792430955963107697e-02
7.994850661218694254e-02 -1.935159838506242402e-02
7.946842719181931858e-02 -2.009885662830342146e-02
8.103238763411543810e-02 -1.763719818670539397e-02
8.084909168365725374e-02 -1.714172741683919754e-02
8.123841648371429858e-02 -1.952670480195858871e-02
8.071333590724591445e-02 -1.966960847459395256e-02
7.942582086569516253e-02 -1.812749279974773531e-02
8.073847376473872184e-02 -1.891969850116763385e-02
7.964938634518467508e-02 -1.887874987315613096e-02
8.148877539069096509e-02 -1.884867931854464218e-02
7.941658216098265721e-02 -1.909243424614345819e-02
7.917463807519004027e-02 -1.810909798010465477e-02
8.046931030200624169e-02 -1.916855437247652616e-02
8.018769143276649469e-02 -1.887186175719270109e-02
7.901358763640151106e-02 -1.974978799326204681e-02
8.043390427193169989e-02 -1.919465609771818515e-02
7.843416358576096870e-02 -1.978863316190812571e-02
7.913937901095899341e-02 -1.934499424542886203e-02
7.908807198661102489e-02 -2.130570075626039839e-02
7.928754900399645478e-02 -1.815649584252868043e-02
7.963834933620780876e-02 -1.867469350393252681e-02
8.003008877378289809e-02 -1.911117822791821852e-02
8.148877539069096509e-02 -1.884867931854464218e-02
8.047427845903584731e-02 -1.889747305062045024e-02
8.162738424073739951e-02 -1.951026685758353030e-02
8.221718762280336157e-02 -1.773893628764948438e-02
8.043770115341256077e-02 -2.024059624527328738e-02
7.967787153131411504e-02 -1.767858366131436210e-02
8.043343974200442559e-02 -1.885898433478630509e-02
8.091961565790828370e-02 -1.830806268406483250e-02
7.955324046778811109e-02 -1.941780615080992978e-02
8.174879494154715931e-02 -1.682664738753628098e-02
7.977412700238814547e-02 -1.839281785486400478e-02
8.003067715349612699e-02 -1.899685111612010868e-02
8.055886937339837295e-02 -1.811896678173542663e-02
8.025906139414892837e-02 -1.804502622442523407e-02
7.871293867804451949e-02 -1.962359853476279559e-02
7.836531904486440658e-02 -1.883934717058270703e-02
8.020127262612850028e-02 -1.967657352344322208e-02
7.886479410848037941e-02 -1.960979418271231733e-02
8.024225905537382686e-02 -1.840771651199492320e-02
8.012932119110582896e-02 -1.928726331696865859e-02
7.961561005627651455e-02 -1.910801452477785267e-02
7.853541439590602802e-02 -2.014092638066135310e-02
8.041327218435737056e-02 -1.969624838895976671e-02
8.134549309151492547e-02 -1.837115567421734874e-02
8.148596550190992382e-02 -1.823018902252490636e-02
8.045550707230750276e-02 -1.967169980913333061e-02
8.107353832977429176e-02 -1.968921897362112261e-02
8.075062534338289799e-02 -1.873816946428225050e-02
7.897824268776060253e-02 -1.862873623300571879e-02
8.000897889507141425e-02 -2.018062384519685171e-02
7.896096962620222093e-02 -1.993776782306852513e-02
7.849554333387948057e-02 -2.055345503677875885e-02
8.021452947634918895e-02 -1.864052887467075592e-02
8.010760982640680039e-02 -1.913898147712118913e-02
8.024141713102703188e-02 -2.001759203637011597e-02
7.799031034905964943e-02 -1.991946433486581347e-02
7.962282634544359805e-02 -1.873032158449575157e-02
8.014864798637202914e-02 -1.855044245883247234e-02
8.059714115616989361e-02 -1.811230174400273174e-02
7.804989751758314998e-02 -1.945127928237315451e-02
7.927812151980284661e-02 -1.887912044811430878e-02
8.134796911525352114e-02 -1.878534904371594039e-02
7.948212435576165746e-02 -1.796054457255578940e-02
7.967582710691453740e-02 -1.892756386175439842e-02
7.889933000497542648e-02 -2.026054564306239980e-02
8.062878341495252621e-02 -2.050260015224200649e-02
8.066247415415853106e-02 -1.781595844861619260e-02
8.148359622903830757e-02 -1.837558415683344937e-02
8.025906139414892837e-02 -1.804502622442523407e-02
7.932417680398842763e-02 -1.843471516313610614e-02
7.889533828415870587e-02 -1.829765595844612402e-02
7.839782782333476474e-02 -2.092921019322471765e-02
7.985501555298571419e-02 -2.004583618513139376e-02
8.024223783762887696e-02 -1.855557879535926769e-02
8.025906139414892837e-02 -1.804502622442523407e-02
8.039791106298330159e-02 -1.801673963619318530e-02
7.961124743552280836e-02 -1.922013100547954878e-02
8.066803181515533328e-02 -1.911755683955525253e-02
7.984059360242154457e-02 -1.935648691649075048e-02
7.955249353984730765e-02 -1.892274637711043039e-02
8.194813803144929132e-02 -1.795067004040359904e-02
8.213404629075976571e-02 -1.744519654717838208e-02
8.072117522151042723e-02 -1.847856345216913887e-02
8.032658232647060803e-02 -1.973578052117870574e-02
8.057805011463212153e-02 -1.926424823768599359e-02
7.982095989497356436e-02 -1.851737320570169543e-02
7.929052311927142771e-02 -1.855675511974209935e-02
7.899473739245541082e-02 -2.144191126649291901e-02
8.092650600774095593e-02 -1.845931586500115795e-02
7.967858073103681327e-02 -1.918036479606588518e-02
7.925910134544492114e-02 -1.942656930334148158e-02
8.002656692885259937e-02 -1.931222590680174711e-02
7.917463807519004027e-02 -1.810909798010465477e-02
7.987596118441672721e-02 -1.839904777729939322e-02
8.072930716215939717e-02 -1.850349904776935062e-02
8.014283579921330225e-02 -2.123500446895616733e-02
8.052921597406759169e-02 -1.987152944832057400e-02
8.066400238611581841e-02 -1.828970395844088659e-02
8.080617082580213162e-02 -1.762470900068510704e-02
7.990810740203893592e-02 -1.996062426215053365e-02
7.886324789740511987e-02 -1.989533227655584935e-02
8.145258379132233606e-02 -1.779227330747731872e-02
7.897293810271255321e-02 -1.980734763353345085e-02
8.123307579365510178e-02 -1.672273373069506353e-02
8.051494424573665820e-02 -1.836481509661316847e-02
7.837788544836424287e-02 -1.953755573059920425e-02
7.880617160161870749e-02 -1.977758777586934025e-02
7.935604596076600847e-02 -1.944830786492832142e-02
7.942956255901356677e-02 -1.814008559968365020e-02
7.982878145552890770e-02 -1.979893330023398124e-02
7.844791068707185344e-02 -1.962470181093485533e-02
8.081705945317571582e-02 -1.789882629884115284e-02
7.929166546235086321e-02 -1.967598364318726145e-02
8.033722653079958254e-02 -1.782369942434061660e-02
8.011333825243185935e-02 -1.942468528033935993e-02
7.977826553903152873e-02 -1.982182463892900870e-02
7.934996804978183826e-02 -1.818279813172701820e-02
7.989406965935375027e-02 -2.017027131803975082e-02
8.068657123421490995e-02 -1.874222136797500105e-02
8.002950339382006173e-02 -1.846086883688004276e-02
8.012140148761212610e-02 -1.957565769856069171e-02
8.054520959117617007e-02 -1.889279876318376850e-02
7.979228534403953743e-02 -1.972185481973690035e-02
7.936296018881611181e-02 -1.917939573443774859e-02
8.037362086261856664e-02 -1.896321729958375113e-02
8.083502100453551775e-02 -1.803686507586790833e-02
8.080876836742706404e-02 -1.952841780298839036e-02
8.125335411484960191e-02 -1.871884100399466566e-02
8.046787833381247035e-02 -1.816708858161186768e-02
7.885659496984850914e-02 -1.830646159411500329e-02
7.946121592134255951e-02 -1.830084370878218292e-02
8.060816338425888516e-02 -1.996991189707823799e-02
7.957050212355479268e-02 -1.948259443809757796e-02
8.006785405313085469e-02 -1.924558275478122082e-02
7.948142137089705961e-02 -1.677874820093536168e-02
8.132996025575925381e-02 -1.935247197492215299e-02
7.920898208001123098e-02 -1.879309249480963506e-02
7.965635284198205324e-02 -1.872747083464978979e-02
8.153582839075174116e-02 -1.849545096528790178e-02
7.982095989497356436e-02 -1.851737320570169543e-02
7.972532839319243503e-02 -1.956219890401700301e-02
7.946183101042944563e-02 -1.969426936763843394e-02
8.126287455733915976e-02 -1.962520100660777866e-02
8.063143089792770835e-02 -1.948904027846828924e-02
7.929741982215848806e-02 -1.881590302380203861e-02
7.843416358576096870e-02 -1.978863316190812571e-02
7.975465373128351465e-02 -2.075904443182498282e-02
8.010114379027946652e-02 -1.920036779853631637e-02
8.008841961157089906e-02 -1.885928969820330203e-02
8.106414910246315109e-02 -1.798538102398331007e-02
8.117594814989015362e-02 -1.775750489398178478e-02
8.013955962993804527e-02 -1.880561911457065416e-02
8.059450288473765656e-02 -1.975875228912135628e-02
8.103571985947274903e-02 -1.885073988185174965e-02
8.019182663932639121e-02 -1.852674452908009695e-02
7.920631894571550369e-02 -1.985856765231228116e-02
7.872018525800439370e-02 -1.993781418565424013e-02
7.986853756259254533e-02 -1.760905486831979005e-02
7.883321665099177200e-02 -1.950182341786646512e-02
7.904842980068288449e-02 -2.014369085551220850e-02
7.945548415039202506e-02 -1.935019432188003763e-02
7.829976185199857830e-02 -1.936135353157351913e-02
8.007803231150575907e-02 -1.981010244346538551e-02
8.163464996413360986e-02 -1.877835083956247431e-02
8.088252995230690856e-02 -1.922303384325022013e-02
7.844791068707185344e-02 -1.962470181093485533e-02
7.926714236536677727e-02 -1.988642821113961734e-02
7.951204897250693793e-02 -1.861787127087934091e-02
8.064659514948108177e-02 -1.908404981105589482e-02
8.007146505793794056e-02 -1.738308897442769618e-02
8.016279140251170165e-02 -1.870053253740103227e-02
7.983875455220290629e-02 -1.835522370724682051e-02
7.912062891828278155e-02 -1.737166069060923357e-02
8.004893610001578841e-02 -1.821993156023717086e-02
7.856362461063168268e-02 -2.034619365225680265e-02
8.069693135300759490e-02 -1.814049214768739815e-02
7.927421747105634076e-02 -1.718801467049041465e-02
7.889933000497542648e-02 -2.026054564306239980e-02
7.991895310354432680e-02 -1.909268848849016154e-02
8.023036326738666735e-02 -1.970321152099498152e-02
7.922460583495263831e-02 -2.053714416537121001e-02
7.937628892357706523e-02 -2.069265500671139957e-02
8.221069857428911498e-02 -1.790253784233770962e-02
7.975205683246405775e-02 -1.873529006248085549e-02
7.995571232203835255e-02 -1.899922012587074160e-02
7.916338209424372829e-02 -1.886158040411459180e-02
8.119293573904404204e-02 -1.916213757244464300e-02
7.997712522940664259e-02 -1.979833281447926363e-02
8.050890697623916403e-02 -1.943718185571050028e-02
8.055942603572585625e-02 -2.015403254502197428e-02
8.039192070533637824e-02 -1.897861457633862048e-02
8.057518151918252602e-02 -1.813285863867873660e-02
7.980690067838266955e-02 -1.867474953656063363e-02
7.986822921045472201e-02 -1.935852305028365472e-02
8.004112845640562468e-02 -1.943086647342161244e-02
8.078324979900386449e-02 -1.849538663383908099e-02
8.093624998392362491e-02 -1.791282441498842637e-02
7.902635600774129965e-02 -1.831397283188312963e-02
8.139925855249471875e-02 -1.816201412364082390e-02
8.060112742407246622e-02 -1.974967383784312358e-02
8.056680722880635304e-02 -1.875824794376065863e-02
7.908730337873523530e-02 -2.003464010288975861e-02
7.971356066106247140e-02 -1.993094979447167236e-02
7.963748605031792382e-02 -1.844629018654110608e-02
7.893247909088438319e-02 -1.920843696251764432e-02
7.955074079872825887e-02 -1.800814528397809422e-02
8.039791106298330159e-02 -1.801673963619318530e-02
8.026333910905839031e-02 -1.986012702949430109e-02
8.028138422433359067e-02 -1.846527436202891059e-02
7.913397825436771504e-02 -1.954890657978401725e-02
8.058987834167760655e-02 -1.844379454307018551e-02
8.078324979900386449e-02 -1.849538663383908099e-02
