k1 k2 k3 k4 k5
6.309469772324627357e-02 -8.289768437224051545e-03 2.862642281630647934e-03 1.622445845963521593e-03 1.238398577686108948e-03
6.264930270117319289e-02 -9.876316161804246652e-03 4.278630187526458184e-03 1.500601337094814580e-03 -3.327147177899780761e-04
6.361253209464032277e-02 -7.253658301438301037e-03 3.179604516598488750e-03 -5.351436239765805514e-04 1.497245772230093586e-03
6.385620908320346900e-02 -8.778407424648762558e-03 1.050345926204634961e-03 -4.714708202216422173e-05 1.478859960936371176e-03
6.223047311303872564e-02 -9.100315391997307324e-03 1.915028379212396770e-03 4.686995586311998307e-04 1.192096147382470939e-03
6.334148082065130247e-02 -8.758515012752293716e-03 1.359196830485284724e-03 1.260142912979572705e-03 2.503209785753301997e-04
6.363742508792066821e-02 -6.556036104719262236e-03 2.060531091122252967e-03 6.163687815066987152e-04 -1.702658733950535019e-04
6.371493503984346218e-02 -9.681479161483597107e-03 2.521450898342519897e-03 -1.090477501152431472e-03 6.936909859525525190e-04
6.501890097559354098e-02 -8.374785624073011192e-03 3.008457644067166759e-03 -7.116878459960257475e-04 9.781471080425319098e-04
6.407183453173448395e-02 -7.838323237877475869e-03 1.418244145060115757e-03 1.554501970853758297e-03 1.253137764838291313e-03
6.440323863761601708e-02 -6.244775709508168515e-03 2.491628650258842503e-03 1.807893658254650093e-03 1.225633726158054104e-04
6.363956698960235303e-02 -5.836134816457339003e-03 2.328126795353616107e-03 -2.718285039856188634e-04 -1.080525051787725732e-03
6.233501035575647609e-02 -8.321694886018443649e-03 9.579288848981376558e-04 -4.664570786563349003e-04 -1.103885714506661064e-03
6.534927758732514413e-02 -7.980224683971123834e-03 6.626712360661146661e-04 5.526582742831631645e-04 1.555329517910764014e-04
6.351838872853127205e-02 -8.655679124799156576e-03 1.624931092648315700e-03 1.722842791253315076e-03 -5.144290365052123226e-04
6.163438055100875501e-02 -1.017402344717634188e-02 1.316735658095230521e-03 -2.901552542678015323e-04 2.710883592218119031e-03
6.264224943883475727e-02 -8.533330587191162442e-03 1.214337549117677773e-03 4.082865671763136195e-04 1.289162782519517880e-03
6.378989368235274404e-02 -7.445926534799474084e-03 1.201929668080858882e-03 -5.873906182082971883e-04 2.853209031580955513e-04
6.423037238528744863e-02 -7.481634326743327734e-03 8.985769739670024236e-04 3.686383133551379698e-04 1.676561727741929242e-03
6.490618084651672559e-02 -6.563026457515830359e-03 2.151450174875418897e-03 -1.286682051783089031e-03 4.561753288343239898e-04
6.443954280340252749e-02 -9.062152565344247512e-03 1.848288794802172008e-03 1.783632875959284547e-03 1.384099574164937563e-03
6.366933935300342351e-02 -7.617708221732050200e-03 1.190131495889618085e-03 7.759784956905130260e-04 9.750858168856985086e-04
6.320334994064569223e-02 -9.289473873860559783e-03 2.572225375484807341e-03 1.294393864247483927e-03 4.071925112157925852e-04
6.421354550943592088e-02 -8.734869795015337557e-03 2.169848532102974792e-03 7.714167843933666946e-04 -9.339112718566300320e-04
6.219709056067826425e-02 -9.236948314758824941e-03 2.599909884273457483e-03 -2.051175233048888047e-03 4.855074338969700420e-04
6.349611557026754727e-02 -7.012261463656938032e-03 2.702310289029521972e-03 -6.427397193707051759e-04 1.613583280059699421e-03
6.490036726002040846e-02 -8.416072678464475709e-03 2.221654413822451990e-03 -8.644022816154117717e-04 1.192705857870415831e-03
6.314261595863207566e-02 -8.535361976075933610e-03 1.989478870602329197e-03 1.880187358524604280e-04 -5.493831079925876049e-04
6.164947395124276142e-02 -8.601866348845910171e-03 2.298287253364117433e-03 7.078056920306330380e-04 -1.067190638133624914e-03
6.243888954531187641e-02 -8.884611877764084231e-03 8.453644126815706983e-04 1.690255205200746902e-04 9.822334211684324856e-05
6.512316717395413845e-02 -9.191271571514003647e-03 3.114559074985881471e-03 -9.908668862302072444e-04 -1.919587238868272761e-03
6.454818226910216672e-02 -8.840924745365047466e-03 1.939043518440403124e-03 4.027993792066197898e-05 1.684880492416468423e-03
6.353490950132886783e-02 -9.661723354557727461e-03 2.308274418072880918e-04 -2.023496225920434766e-03 -2.080843096044088236e-04
6.470222455011295781e-02 -1.050761263201349660e-02 1.252111309071365919e-03 4.124375821521059082e-04 8.839144793743036743e-04
6.424380568714077588e-02 -6.005771737163795310e-03 2.850916533062824998e-03 -1.900226465340631998e-03 -1.687391353867515043e-03
6.437903810413306283e-02 -8.171300318303043042e-03 1.799137753421581332e-03 -4.293134845548829404e-04 -7.953746527180338699e-04
6.278791918554338380e-02 -8.749471479134324214e-03 -7.026585021223386018e-04 1.660970712821507878e-04 2.310736994039275238e-03
6.470107145163761508e-02 -6.443576842372220059e-03 2.014618159083991777e-03 6.754299592196116864e-04 -4.307319753998201106e-04
6.493923014650021530e-02 -9.413931914396087008e-03 2.253665222200870732e-03 -1.409070760570688141e-03 -1.734593586230251394e-03
6.459876482356641247e-02 -7.360321944879372191e-03 3.811053952311918569e-03 1.496343973883568212e-03 2.786396950830910546e-03
6.439005690610230537e-02 -7.898035598392055823e-03 2.633275369226792395e-03 3.567244339163222477e-04 1.795986971785040742e-03
6.491482858821909230e-02 -7.368314938462003361e-03 1.186414222739948232e-03 -8.526955795115920278e-04 3.312650350620616191e-04
6.200022058050244644e-02 -9.684104841610918779e-03 1.620883747848744783e-03 -1.013127888921383501e-03 -1.692420026740457106e-03
6.289781000753200124e-02 -9.539388719832883612e-03 2.619399635771291202e-03 7.937723138441710180e-04 -5.898115029719097624e-04
6.277487937390968664e-02 -7.414769963051889845e-03 3.139038772125041232e-03 1.148496687129310634e-03 1.598690788296913690e-03
6.257071424603130594e-02 -9.684993385302070878e-03 -5.037036812818307396e-04 -1.305371925600401495e-03 2.419635382320040051e-03
6.308371264552325997e-02 -7.210922315666834503e-03 3.235701441503230358e-03 3.246203817120207891e-04 -5.242502437155238670e-04
6.188783288156030071e-02 -9.970144804010899753e-03 1.405270602880953623e-03 7.314774647240868122e-04 -4.041011863163412876e-04
6.333811925738250248e-02 -7.170326694509995824e-03 -9.389018232039414436e-06 -4.814306744574115005e-04 2.560205117067282377e-04
6.285586087579142500e-02 -8.876492039111921750e-03 2.390498574246516239e-03 -1.221723593779450168e-03 1.153352786664535445e-03
6.332701248337699318e-02 -7.340842132772779083e-03 -7.634003475720102516e-04 -1.504704623709621214e-03 -4.456042057101872178e-04
6.296539910977014265e-02 -6.743283739523681097e-03 2.376721221969330111e-03 7.304315324020843603e-04 1.195620663247784488e-03
6.193046992364911740e-02 -7.920141955631510022e-03 6.734095860690680890e-04 -1.516983489956685860e-03 3.681571198670130496e-05
6.354996188066622254e-02 -8.861234481593149859e-03 1.767460533646555976e-03 -3.937970833085835398e-04 8.325184623767245551e-04
6.440952502783720002e-02 -9.469967457105016306e-03 1.755045573992308761e-03 2.174634633991409660e-03 1.822821683063746701e-04
6.278049900642554415e-02 -9.701973876958147613e-03 3.567097015948178518e-03 1.018946816824392587e-03 1.722957038143693720e-03
6.389324658057757289e-02 -1.010540909823542943e-02 2.505987682774962755e-03 4.482863681076476592e-04 1.699134259782811296e-03
6.420433236620942674e-02 -8.527578622687853604e-03 -3.677161210523111068e-04 -6.095813502568214748e-04 -1.594440080103093349e-04
6.458179268838343257e-02 -7.933064289003227687e-03 3.366629238592017126e-03 8.122375477115362230e-05 -6.358400653653228929e-04
6.223047311303872564e-02 -9.100315391997307324e-03 1.915028379212396770e-03 4.686995586311998307e-04 1.192096147382470939e-03
6.462964119562417120e-02 -8.240399438019282985e-03 2.801487138510555530e-03 -4.329379986017373172e-04 -7.308383530550688345e-05
6.419810384926599722e-02 -1.012933382995703790e-02 1.761601552875260990e-03 1.332429678344015933e-05 -1.231388970576202668e-03
6.373236045785188320e-02 -8.979968405393973230e-03 1.488481666784793878e-03 1.304737558310134493e-03 -7.547489149541813935e-04
6.295907065520581214e-02 -8.233619548262835486e-03 2.168908936954844213e-03 -3.265936398125224294e-05 2.412325168297660416e-03
6.452231949526052168e-02 -6.715484224352738507e-03 3.436889534795151135e-03 -6.883330881984478511e-04 -1.487230244493847886e-03
6.304468016144215703e-02 -7.492056821959719448e-03 6.541285375523953061e-04 1.774989894914175137e-04 2.521637956575395467e-04
6.345781584953352761e-02 -7.541995267013587578e-03 1.403856730752578441e-03 7.624984632634418391e-04 1.476159297994217301e-04
6.426047289495295800e-02 -7.419643515612445173e-03 2.448393727908018680e-03 6.693342892014619849e-04 1.605012306566094837e-03
6.245908153758608639e-02 -8.945498419743208585e-03 1.211916086378647672e-03 1.223681440180868218e-04 2.687706446152515749e-04
6.161627537113759101e-02 -9.429241872460525364e-03 3.047031493559670956e-03 7.517021611798957448e-04 -1.579554639659502824e-04
6.182184384822431156e-02 -1.048718789966897325e-02 6.449606878517616382e-04 1.101231770512550723e-03 6.121960281205152121e-05
6.236094124601568311e-02 -9.655154818873606937e-03 1.478292249319806961e-03 -8.441008106204322958e-04 -1.585595327955602318e-04
6.301847891913667232e-02 -8.254773354061523127e-03 1.200982430566321923e-03 4.874723901977101592e-04 1.073835792297056502e-03
6.348368258603956371e-02 -8.235575363268465843e-03 1.458114235180302254e-03 2.167619878663720745e-03 7.649681647146494567e-04
6.332701248337699318e-02 -7.340842132772779083e-03 -7.634003475720102516e-04 -1.504704623709621214e-03 -4.456042057101872178e-04
6.331870195328098694e-02 -8.639273364089747331e-03 2.117803668412715501e-03 1.008088327440523346e-03 2.000982391261091342e-03
6.305979405765924084e-02 -7.700163172869742279e-03 2.071349849633419282e-03 3.248888881098033199e-05 8.064307640532897281e-04
6.308371264552325997e-02 -7.210922315666834503e-03 3.235701441503230358e-03 3.246203817120207891e-04 -5.242502437155238670e-04
6.449682768166470348e-02 -8.220634352105085640e-03 3.152617072808158727e-03 -2.348814311883468120e-03 9.666831203153369856e-06
6.353117357341603322e-02 -8.638098539699490264e-03 3.142943551475971264e-03 2.583672221157379267e-04 8.834486333449548257e-04
6.219701460980076035e-02 -6.011121330893862136e-03 2.373823652843082277e-03 -1.517589012676734406e-03 -6.748545188618587654e-04
6.525716780604537415e-02 -7.701585842727939890e-03 1.771987332203822652e-03 6.428185214346626708e-06 -1.306871422202968147e-03
6.236094124601568311e-02 -9.655154818873606937e-03 1.478292249319806961e-03 -8.441008106204322958e-04 -1.585595327955602318e-04
6.283566622637656862e-02 -8.699955055716385166e-03 -5.534849246278950030e-05 5.696001788672022670e-04 2.694073661280160792e-04
6.491047832186522260e-02 -8.419977874525044759e-03 2.278361199856915320e-03 4.945320994504676104e-04 1.535027195557897572e-04
6.342213012788996962e-02 -7.206053489381622490e-03 2.036787480562574082e-03 1.662208841886891886e-04 6.551103777849565102e-04
6.467695868033182527e-02 -8.824654202928203239e-03 -5.371478775291482766e-05 -5.313270214154230953e-04 5.171975715978077703e-04
6.348368258603956371e-02 -8.235575363268465843e-03 1.458114235180302254e-03 2.167619878663720745e-03 7.649681647146494567e-04
6.365956208825221396e-02 -8.649105070292192887e-03 2.038558696861869635e-03 -2.216544484038573959e-04 -4.516395625430436045e-04
6.280432748250899810e-02 -8.410921016682088025e-03 1.152872050590197928e-03 1.596964668559713862e-03 1.209064763476874749e-04
6.208178081044452012e-02 -8.939896660236645864e-03 1.746237748809623125e-03 9.543950310337556697e-04 1.126055723841584699e-03
6.444313684594127345e-02 -9.419958525737542887e-03 1.068162645768547248e-03 5.948666416155656833e-05 6.705289877259462683e-04
6.370062801475886993e-02 -1.023587014884042024e-02 1.049920489691102965e-03 7.089750130834931996e-04 1.328884222599691078e-03
6.342699506751045546e-02 -8.648724892545353593e-03 2.111108521808915950e-03 -1.319484398089043609e-03 1.063993259009229919e-03
6.437702788081309246e-02 -8.408973335972749763e-03 2.234741033633441676e-03 -1.330979258040390634e-03 1.012502225576653037e-03
6.298675612069884466e-02 -6.587167465353427342e-03 3.128911785400340095e-03 -6.896067590888843579e-04 1.398585447069791710e-03
6.252880852521519595e-02 -7.856340155763502642e-03 1.465197604271398224e-03 8.457418877589051309e-04 4.414476484373153209e-04
6.279361916773429364e-02 -7.984839320244713212e-03 1.484037317158876101e-03 1.118063943063019039e-04 4.509665651538652398e-04
6.439005690610230537e-02 -7.898035598392055823e-03 2.633275369226792395e-03 3.567244339163222477e-04 1.795986971785040742e-03
6.140763423244763319e-02 -8.860880200597665013e-03 2.042369881082015115e-03 6.337190223006244905e-04 -3.027635264233746737e-04
6.448919832740349078e-02 -7.983254160472019745e-03 2.222059047464225445e-03 -1.885250135012547790e-03 -1.700094439531507629e-04
6.344792197680290680e-02 -8.117504164986771853e-03 8.886489848048267914e-04 6.532454601201331812e-04 6.942351216158992866e-05
6.437171602639310541e-02 -1.110154880490218932e-02 9.400555459575243855e-05 1.760684577836763021e-03 1.166313549225556079e-03
6.410665551900635029e-02 -9.022999495798600389e-03 1.853128020765426598e-03 -1.351592948541091577e-05 8.362794514693849823e-04
6.410675053234124454e-02 -7.519775687690119503e-03 1.170930993381086305e-03 -2.333132374449653490e-04 -5.893366306958802703e-04
6.338375353186925798e-02 -7.569105479630952593e-03 2.803990964484248671e-03 -2.526620620403319251e-04 4.808501459202946249e-04
6.355091830792866658e-02 -9.117777415744710012e-03 1.765614630961184761e-03 7.950092301149264129e-04 2.658644677788063460e-04
6.314574942432787941e-02 -7.469356738284180230e-03 7.923590362380605878e-04 -3.109921318163177961e-05 8.149512630925559442e-05
6.245810326674397506e-02 -7.586402360234070774e-03 3.032970051700889513e-03 -1.097280203957301525e-03 -8.076677789977393385e-04
6.198517711784298778e-02 -1.054616880892346453e-02 1.006940777875817150e-03 -2.234701026643012844e-03 2.083036117038458701e-03
6.454443268760232111e-02 -7.470852313581577420e-03 3.176861174059283921e-03 1.289950832333519593e-03 -1.405421362749431635e-04
6.456576535646518789e-02 -7.737511126104629211e-03 1.137697880791432858e-03 -1.125570384692700654e-03 -1.248420706032885019e-03
6.175008731518114025e-02 -8.625930355426331131e-03 1.986983825532126491e-03 -1.882991132345912533e-04 1.080081711506156172e-03
6.236718116285996927e-02 -1.008746422238038232e-02 1.718283313559693104e-03 5.105111880576301830e-04 -2.425237133388269406e-04
6.531099749766450246e-02 -7.381497539904871563e-03 1.715818461170720566e-03 -7.426508321865810114e-04 -6.379149937012218441e-05
6.358056788100044376e-02 -8.436114828668225818e-03 1.747606031245102498e-03 3.700348748262582976e-04 1.581811770612645551e-03
6.306896409479031962e-02 -9.470676197919900008e-03 1.599336700541728606e-03 -3.942479300566847922e-04 1.454861596996703810e-03
6.264724071801106020e-02 -8.491525421571236021e-03 2.152434824047116946e-03 3.001633180838042536e-03 2.136323226391817487e-03
6.437903810413306283e-02 -8.171300318303043042e-03 1.799137753421581332e-03 -4.293134845548829404e-04 -7.953746527180338699e-04
6.238768968376728896e-02 -1.069191115681511484e-02 5.798480185444099266e-05 1.445215826813422977e-03 9.655414404908108095e-04
6.466602983265215543e-02 -7.650819231751537774e-03 2.472892827235437241e-03 1.364340272619252170e-03 1.290735231087858370e-04
6.346373027848681292e-02 -9.264705973514461568e-03 3.370776223275279149e-04 -6.198067661000727924e-05 -2.796795371653171269e-04
6.471788399300312800e-02 -6.711333453726792131e-03 1.626185871836965946e-03 -4.920992195975582018e-04 -6.288669803805324587e-04
6.471788399300312800e-02 -6.711333453726792131e-03 1.626185871836965946e-03 -4.920992195975582018e-04 -6.288669803805324587e-04
6.326633175945803322e-02 -8.504928817473778047e-03 1.935501135776090953e-03 -1.212587776883156110e-06 7.113768812866683167e-04
6.317264399242258910e-02 -9.656064098453723266e-03 1.801163502546471173e-03 -3.893281655336922054e-04 6.627240051408911370e-04
6.412193498860283003e-02 -7.757042982000236786e-03 -2.497406055548545556e-04 -1.149436223813249391e-03 3.012270339543404729e-04
6.218751258654567349e-02 -7.897658059977760714e-03 4.936878879248929319e-04 -7.956664454288331356e-04 -2.170005489799259335e-04
6.371462437306385507e-02 -9.172388214340687629e-03 2.090711869481814977e-03 8.676288908438384295e-04 4.699600836598483156e-04
