k1 k2
6.491549719205455538e-02 -8.597185985353944515e-03
6.338002353906660447e-02 -9.256314207276031270e-03
6.360949383024258608e-02 -9.001094017938096603e-03
6.340243445658061416e-02 -8.533856705874309778e-03
6.449842262951885341e-02 -7.601158199186025533e-03
6.425875310945650121e-02 -7.484173035207042357e-03
6.366619019523431233e-02 -9.455972723620864606e-03
6.316006371926591312e-02 -8.798780961896832120e-03
6.506406122818803039e-02 -8.045747411018905337e-03
6.372610817115706427e-02 -1.052002517864662756e-02
6.435048987945166110e-02 -9.372529192805872933e-03
6.312557157675072195e-02 -8.209101318846265261e-03
6.425176735783361126e-02 -8.456539171996652060e-03
6.498375000378084354e-02 -9.781026900462647111e-03
6.467532044300314253e-02 -7.696412683417183653e-03
6.398854767912243169e-02 -7.614697094615402451e-03
6.352260975465470749e-02 -8.618996372551840368e-03
6.439807837634073384e-02 -8.885714761902974157e-03
6.344067026969191225e-02 -7.045878924618415029e-03
6.326248309524956648e-02 -8.145616177555423110e-03
6.315363487278630172e-02 -7.071099754696594242e-03
6.284584975962018150e-02 -8.520787506437643710e-03
6.394367195166258955e-02 -8.044168246654978538e-03
6.207689244416056407e-02 -8.029030255822550144e-03
6.298365250060050657e-02 -9.965325368623739744e-03
6.361039894591269395e-02 -8.577794363383517418e-03
6.363671207474222435e-02 -7.436430755647524538e-03
6.291697793953540674e-02 -7.739461766691713152e-03
6.442517554390700396e-02 -9.756220693254671894e-03
6.382324876427600269e-02 -8.505257905770766125e-03
6.304239566824940133e-02 -1.047079130374689582e-02
6.291070587544267401e-02 -7.908130562712056832e-03
6.188136252731635256e-02 -9.682138321612493437e-03
6.419301959043249850e-02 -8.629896110002768794e-03
6.413532122730611351e-02 -9.694450505415605490e-03
6.325025744858944754e-02 -9.412239412885839429e-03
6.456471586530174167e-02 -8.975704548090560064e-03
6.439807837634073384e-02 -8.885714761902974157e-03
6.344574816323902966e-02 -1.007289334180017093e-02
6.539708485438003316e-02 -9.454487113144477428e-03
6.223164082779908401e-02 -8.457042101924105992e-03
6.264479507137585279e-02 -9.098600262003236905e-03
6.466457028009173214e-02 -9.076309365319196187e-03
6.347648673886768789e-02 -7.719613224056037781e-03
6.234555522258314331e-02 -9.153816110757606594e-03
6.454775958768083077e-02 -1.042491204110258807e-02
6.325183913479817677e-02 -8.095370975232024646e-03
6.377003669082348392e-02 -8.060099355201452709e-03
6.438709599474529144e-02 -1.037381231172909701e-02
6.472921760761371490e-02 -8.548706631188854321e-03
6.505078039637229859e-02 -8.046183604676113155e-03
6.238631067567088073e-02 -9.844924099100219039e-03
6.407403282362331143e-02 -9.199698338430123412e-03
6.270541092284287465e-02 -8.059736881486062599e-03
6.382086662472655214e-02 -9.324170015481553220e-03
6.348078195798637080e-02 -8.866662482626463948e-03
6.331007483150272175e-02 -8.882892887875498689e-03
6.334420894708359118e-02 -8.060716488769520405e-03
6.380460254002306986e-02 -8.289977269854545416e-03
6.396771833701514476e-02 -9.202637534289251353e-03
6.277453786923950507e-02 -9.372245981033242024e-03
6.367386355370535655e-02 -9.279666528950597515e-03
6.337492975849814969e-02 -8.380389850999619972e-03
6.359354067659148124e-02 -9.416279545741146340e-03
6.433789165799461141e-02 -8.633143037659968266e-03
6.199209449928827498e-02 -9.550750682003367187e-03
6.274855033586559938e-02 -1.010944506568202395e-02
6.427104459584828677e-02 -7.866371663477561560e-03
6.330181250690966599e-02 -8.606021646178491080e-03
6.298365250060050657e-02 -9.965325368623739744e-03
6.394694542386511471e-02 -8.540655472156655215e-03
6.420376317562495605e-02 -7.985475462100349864e-03
6.448920020154708110e-02 -9.042972507630100965e-03
6.420950230507657674e-02 -8.251632964749816557e-03
6.367652579886093345e-02 -8.109918737408336464e-03
6.359387152820986100e-02 -8.594007483241197787e-03
6.413607401290286059e-02 -8.747115383889447759e-03
6.411845895761381087e-02 -8.505020901655807597e-03
6.457219033059513613e-02 -9.104465056798516365e-03
6.331176272448588160e-02 -8.857958015502778726e-03
6.320457505920096253e-02 -9.323618906104044757e-03
6.387287553202372625e-02 -9.325695211698820097e-03
6.364889226214479057e-02 -8.536630055243826787e-03
6.350218977091434680e-02 -8.977682652181184775e-03
6.514929974419333969e-02 -8.499259226114136423e-03
6.380691165872318105e-02 -1.019897542848674510e-02
6.433484859213725593e-02 -6.928160831531263164e-03
6.236454043233438660e-02 -8.501509635525997255e-03
6.415196512250870287e-02 -8.159070110533198084e-03
6.420043549222931301e-02 -7.627522982548318176e-03
6.296302003294526606e-02 -8.771156240713520735e-03
6.299661630073122298e-02 -9.398646195114906954e-03
6.199209449928827498e-02 -9.550750682003367187e-03
6.316216445666292256e-02 -9.965432551794772831e-03
6.363671207474222435e-02 -7.436430755647524538e-03
6.342104969567835537e-02 -8.490675849467707592e-03
6.453725641338456387e-02 -9.424494022533230764e-03
6.399315936699867535e-02 -8.192781640669666299e-03
6.377003669082348392e-02 -8.060099355201452709e-03
6.311449977232580499e-02 -8.434498125845735217e-03
6.379391515434937321e-02 -9.489824810968008895e-03
6.329912074369348218e-02 -8.827145889716364602e-03
6.438550296335984746e-02 -8.141611901656797823e-03
6.322234272476742745e-02 -9.446284567340285099e-03
6.511778990119765353e-02 -8.207991341694739762e-03
6.369031931498386756e-02 -1.028113296862327719e-02
6.264479507137585279e-02 -9.098600262003236905e-03
6.358793173801063903e-02 -9.251209727671474981e-03
6.448970302993353720e-02 -8.442302412460231387e-03
6.437751770791530492e-02 -8.937116660921090583e-03
6.451259300645076356e-02 -7.787334231503753590e-03
6.386486007383837538e-02 -6.862395340801602517e-03
6.336470526831897154e-02 -9.713212874929558205e-03
6.421541804192973379e-02 -8.224549437334166546e-03
6.302842266415289996e-02 -9.284214559439785130e-03
6.475815565434731025e-02 -9.686022658370707639e-03
6.309640252881162925e-02 -8.951890882899535273e-03
6.370987033042524450e-02 -7.724311462480384916e-03
6.525841947697325063e-02 -8.557674504149376249e-03
6.350984355880251453e-02 -8.932035091164830520e-03
6.314195914520970287e-02 -8.303701420709408421e-03
6.351141909691013221e-02 -7.994269751650101563e-03
6.452489541018199826e-02 -9.107541251551706796e-03
6.555884060459721274e-02 -1.011837529376151401e-02
6.395501508245957090e-02 -8.893048459623603685e-03
6.397352506591866272e-02 -9.311504432891665184e-03
6.283186293232426167e-02 -7.709939874110852132e-03
6.421541804192973379e-02 -8.224549437334166546e-03
6.477430455277388699e-02 -9.159929218397006023e-03
6.375807965890928353e-02 -7.651946679128163176e-03
6.446467677559739040e-02 -8.801674940271744796e-03
6.407119824236506833e-02 -8.205487880033529580e-03
6.417987977410588574e-02 -8.036440932837701778e-03
6.378796693313801280e-02 -7.085630177783255879e-03
6.365238069368220342e-02 -8.891628020664760212e-03
6.432288120316870250e-02 -7.358401457513791266e-03
6.394296795512685594e-02 -7.620704806544559284e-03
6.269301632519838630e-02 -8.904550403155520044e-03
6.418004439620625390e-02 -7.828262800101043473e-03
6.314484215154167468e-02 -9.659178361444892280e-03
6.276388294517498689e-02 -8.685336734773091427e-03
6.190722779831486777e-02 -1.023222006132493145e-02
6.430374034112637527e-02 -9.172117654491024341e-03
6.373696082234731053e-02 -8.395435470726492211e-03
6.260542606714655789e-02 -8.319240475512718058e-03
6.391277631022723726e-02 -7.733374487326971636e-03
6.434905782177172129e-02 -8.905971365442300058e-03
6.389706368920042290e-02 -8.138381803945618498e-03
6.309074037714462735e-02 -7.853321144938293918e-03
6.332280521101418813e-02 -9.704844978164775537e-03
6.410617961304945767e-02 -7.802051006088578378e-03
6.396735996649527412e-02 -8.387239608573765492e-03
6.551670468604273156e-02 -8.400417257223721790e-03
6.288255757956129344e-02 -8.215831977672199971e-03
6.364499325491407289e-02 -8.905101194924811003e-03
6.373313927766147136e-02 -7.519570447486439990e-03
6.343321672815491197e-02 -8.876000131609190769e-03
6.419245419995614488e-02 -9.156874925345837024e-03
6.367132000859485053e-02 -9.327441731729418928e-03
6.378285924346008273e-02 -8.601365743715519430e-03
6.318655914127274675e-02 -8.135330384243202873e-03
6.329683457979135008e-02 -9.192096562976606600e-03
6.373701166187384359e-02 -7.418036277602707562e-03
6.334078395637446346e-02 -8.503174260008822261e-03
6.422135882640050975e-02 -7.451760060752238291e-03
6.410787801248885032e-02 -9.417192029341950321e-03
6.515603513686121784e-02 -8.267304093505387086e-03
6.388361179568566306e-02 -9.125290523199630632e-03
6.361440270027748922e-02 -8.567273761393129350e-03
6.358182873830134363e-02 -8.227272667137228157e-03
6.418797949768981215e-02 -7.905315518181382783e-03
6.457219033059513613e-02 -9.104465056798516365e-03
6.344961356012432385e-02 -8.033169858675734409e-03
6.364374819300508412e-02 -8.036579417402531234e-03
6.213111568808268870e-02 -7.934963231066155531e-03
6.480243119018944120e-02 -9.215255346014333826e-03
6.432410302914043365e-02 -7.847850374592180156e-03
6.358133235604737643e-02 -8.124035258094200462e-03
6.385023669690334525e-02 -9.744885118685112091e-03
6.426762241728994907e-02 -9.309980502399603508e-03
6.423839857947172272e-02 -7.823814638842060964e-03
6.389711592662969397e-02 -7.726971337170512877e-03
6.473287819980075297e-02 -6.792004692576264491e-03
6.456471586530174167e-02 -8.975704548090560064e-03
6.407526518810133243e-02 -7.207680734646101928e-03
6.408239969975568218e-02 -7.655117593298996215e-03
6.385242641591698520e-02 -8.833063468302232435e-03
6.371950830372330454e-02 -9.404863097219579027e-03
6.366063419605702545e-02 -8.438345122174964463e-03
6.291697793953540674e-02 -7.739461766691713152e-03
6.370987033042524450e-02 -7.724311462480384916e-03
6.506352959627492716e-02 -8.703043296949666829e-03
6.411914760421791315e-02 -8.858171552594634734e-03
6.336293689761643422e-02 -9.126936539161231710e-03
6.253699087739869600e-02 -9.816492587261263503e-03
6.131821754956631731e-02 -9.536277590047742558e-03
6.326109219579073573e-02 -8.741612688665509334e-03
6.379339377367090891e-02 -8.870188269287399008e-03
6.425497776725561105e-02 -8.268373964125483311e-03
6.336639464495102958e-02 -9.289307292906029412e-03
6.430163959682069774e-02 -8.388206957754856807e-03
6.369504867907496704e-02 -9.585941382376811370e-03
6.490161926762266775e-02 -8.461352379996261996e-03
6.349399412817932631e-02 -8.752374160477874310e-03
6.406803808614380813e-02 -8.580588259256033412e-03
6.277313361091566013e-02 -8.841937337740746194e-03
6.457957380027387617e-02 -8.621420585570666040e-03
6.352858493682220220e-02 -8.168421897176786350e-03
6.320875443659196291e-02 -1.041032927731180835e-02
6.334987722039117641e-02 -9.755962231102671689e-03
6.282429598192648679e-02 -8.907394738115387289e-03
6.451259300645076356e-02 -7.787334231503753590e-03
6.445655699844402009e-02 -9.706633266718861508e-03
6.166670762727965993e-02 -9.682175557021180379e-03
6.425512620764881055e-02 -8.573658099930395182e-03
6.375436868930844936e-02 -8.781468035266457028e-03
6.467532044300314253e-02 -7.696412683417183653e-03
6.450340245669317074e-02 -7.089128960846249883e-03
6.318621274228949924e-02 -8.914363516523859943e-03
6.374421974775720812e-02 -8.965990923617814246e-03
6.296613198166822745e-02 -8.631381639207638679e-03
6.395273273397988900e-02 -9.032394694276496550e-03
6.420872691485346451e-02 -8.172055756287308070e-03
6.309078453672686826e-02 -9.361226907599579095e-03
6.481118263300586491e-02 -8.342101552030106726e-03
6.296757931018323595e-02 -9.674093381054918450e-03
6.434285670172076865e-02 -8.733359956116404366e-03
6.493377275337849919e-02 -9.050187508126070202e-03
6.421718254344008225e-02 -8.268178441034862436e-03
6.464405248777241320e-02 -8.279908382561762537e-03
6.425512620764881055e-02 -8.573658099930395182e-03
6.340242383677011095e-02 -8.820577812821236985e-03
6.423780618408955756e-02 -8.627491039787701932e-03
6.281226076784410250e-02 -8.341687077250387050e-03
6.296893579045048650e-02 -9.419006302274643416e-03
6.399090538123583527e-02 -7.230889961557671053e-03
6.314195914520970287e-02 -8.303701420709408421e-03
6.404147616459707204e-02 -7.395561277698553537e-03
6.385423966039596722e-02 -8.552616583616584611e-03
6.514563467466971680e-02 -8.305266487457552138e-03
6.385521358787257795e-02 -8.161872039997492001e-03
6.137034856230202950e-02 -9.628760109677850232e-03
6.299925210187118374e-02 -8.292176947206658655e-03
6.387580283979452100e-02 -7.430267598762654857e-03
6.301676234150266342e-02 -9.340664769455137018e-03
6.430374034112637527e-02 -9.172117654491024341e-03
6.555962087120684179e-02 -8.077312300132560852e-03
6.314484215154167468e-02 -9.659178361444892280e-03
6.229745295768945867e-02 -9.590788928947713288e-03
6.358597781204974875e-02 -8.764231331424815474e-03
6.294074932595841720e-02 -9.201209176192839956e-03
6.475235034567944359e-02 -9.370004888836075407e-03
6.389053990525483950e-02 -9.043302405766867613e-03
6.264104811819540264e-02 -8.581678257803870835e-03
6.363274011890920900e-02 -8.124480093403538272e-03
6.277946305080689404e-02 -9.774819091819625383e-03
6.437002353279860922e-02 -9.109527086182428457e-03
6.334298551356898344e-02 -8.097418266354822203e-03
6.367609957702227708e-02 -9.048085815200349047e-03
6.376866170138159595e-02 -8.390730416412944814e-03
6.348551651729564260e-02 -9.991187125576478367e-03
6.287935471003536225e-02 -9.213114775528552514e-03
6.491549719205455538e-02 -8.597185985353944515e-03
6.430610846000062164e-02 -9.032694381464714817e-03
6.358417752516620780e-02 -8.461168480022832061e-03
6.357491590272665305e-02 -8.552596935925971255e-03
6.461167568579043174e-02 -8.752693418727294783e-03
6.368706668965395945e-02 -8.716267780732839254e-03
6.345831623032935354e-02 -9.030430088391369625e-03
6.407793869246927732e-02 -8.734525255102432162e-03
6.434644093419056299e-02 -8.160936320781311815e-03
6.462380763275413220e-02 -7.953162746318770404e-03
6.464645572936675300e-02 -7.225057270206988735e-03
6.274963127130112062e-02 -8.650021432956719880e-03
6.334901773862791630e-02 -9.277235501376032700e-03
6.457957380027387617e-02 -8.621420585570666040e-03
6.507102831341923799e-02 -7.212977747528256933e-03
6.401542938404400362e-02 -9.412027906491884921e-03
6.250950971059276995e-02 -9.859418854163928825e-03
6.272340896436584545e-02 -8.846922026912062975e-03
6.408239969975568218e-02 -7.655117593298996215e-03
6.468346386090631506e-02 -8.687080340907399334e-03
6.448970302993353720e-02 -8.442302412460231387e-03
6.281347703135339855e-02 -1.024830695264865310e-02
6.466457028009173214e-02 -9.076309365319196187e-03
6.425371255085143840e-02 -8.253198302557482324e-03
6.256766700198648778e-02 -9.024541718234371790e-03
6.394367195166258955e-02 -8.044168246654978538e-03
6.338421891932577434e-02 -8.692453318746337643e-03
6.326636244517899743e-02 -7.899725360443324296e-03
6.455134980283636081e-02 -9.358249936224416476e-03
6.393820921549922542e-02 -8.885662042614719813e-03
6.434356226241899623e-02 -8.580129296209437761e-03
6.435034343310741534e-02 -8.055556096931121290e-03
6.394649436734645143e-02 -8.409161291087305368e-03
6.438307876591917167e-02 -8.272188665755159098e-03
6.525448138846084989e-02 -8.262652658770380798e-03
6.296972424143251756e-02 -9.136037652310913248e-03
6.370702298393635110e-02 -9.063181472812209538e-03
6.357143299805931291e-02 -8.428014151693974387e-03
6.391533620620346023e-02 -7.954840459146211851e-03
6.447149593256046307e-02 -9.496568861945692275e-03
6.343778636333605170e-02 -8.899983288334162301e-03
6.438550296335984746e-02 -8.141611901656797823e-03
6.290928200372991608e-02 -1.054056780497790446e-02
6.376383136881452751e-02 -8.660610204858240624e-03
6.348056432743026667e-02 -9.116752069874375919e-03
6.325889754194882753e-02 -9.411218886888630952e-03
6.259533262997982184e-02 -8.578132126600954144e-03
6.371064248007488051e-02 -8.989637322166704747e-03
6.340221368877724251e-02 -8.682861721411985756e-03
6.373992868036146286e-02 -9.858012170464489077e-03
6.482034670670802634e-02 -8.076045683654178853e-03
6.396704508922271271e-02 -8.637012528819792978e-03
6.335872156540786615e-02 -9.434762679196309620e-03
6.435863543681158427e-02 -9.844355730795020798e-03
6.316006371926591312e-02 -8.798780961896832120e-03
6.427043984141558863e-02 -9.152855120849470727e-03
6.391143514492919619e-02 -8.203262011028084055e-03
6.450838145806031543e-02 -9.651490315665117725e-03
6.408536595914454681e-02 -7.454704450647928193e-03
6.336281504906399187e-02 -8.945914285458239634e-03
6.403451895047615472e-02 -7.486241614023531055e-03
6.506352959627492716e-02 -8.703043296949666829e-03
6.341792115450575751e-02 -8.392138699304468874e-03
6.411661353457329127e-02 -8.439941169799916598e-03
6.384685851543775437e-02 -8.302301081511614944e-03
6.401875306049004122e-02 -9.162791753766441616e-03
6.402197813973373175e-02 -8.743343363683597769e-03
6.412408430360255762e-02 -8.173577639555312802e-03
6.426104737911103593e-02 -9.217803851405095839e-03
6.221328907881351622e-02 -7.808725293203200302e-03
6.277805385648138614e-02 -8.349638746655924093e-03
6.435863543681158427e-02 -9.844355730795020798e-03
6.337344039218867353e-02 -7.998764422982224120e-03
6.328362314860508375e-02 -7.556529581356635772e-03
6.184143576255615726e-02 -9.150471387471256768e-03
6.253699087739869600e-02 -9.816492587261263503e-03
6.408125827757024662e-02 -7.858747562332832337e-03
6.418587220374127877e-02 -8.697211979621935485e-03
6.451870056171810086e-02 -1.002052348774262747e-02
6.367354267962052616e-02 -7.321234046359620384e-03
6.383026099176872248e-02 -8.828960359159990223e-03
6.313304659062021762e-02 -9.003617397936231059e-03
6.353388661923145553e-02 -8.367070349152044839e-03
6.480721198604169619e-02 -8.405998424116059575e-03
6.341794015049595501e-02 -8.579783920782624307e-03
6.511791148710269206e-02 -9.848506306748230910e-03
6.337323804056171905e-02 -9.332681669393216861e-03
6.371875461299317256e-02 -8.677172369448538092e-03
6.393187217726220561e-02 -9.386061474854962006e-03
6.295628074760889481e-02 -7.567589660036247445e-03
6.301676234150266342e-02 -9.340664769455137018e-03
6.438398044782658869e-02 -9.649096224178227432e-03
6.366893295846842715e-02 -9.069396243150007475e-03
6.412442738323462232e-02 -9.381436214093791248e-03
6.408422705408953202e-02 -9.514824926528955840e-03
6.259593853813882891e-02 -9.720593690638518192e-03
6.343779712400615667e-02 -8.982484838522042381e-03
6.383437283597656609e-02 -9.628217239886868728e-03
6.334987722039117641e-02 -9.755962231102671689e-03
6.390459819435417854e-02 -9.460337348055514184e-03
6.494866006291069582e-02 -7.918886725665777448e-03
6.344344151651357122e-02 -7.308567226089371371e-03
6.287935471003536225e-02 -9.213114775528552514e-03
6.176492018343934798e-02 -9.012339130085783578e-03
6.303852771401685651e-02 -8.724303410081971077e-03
6.485791794596415527e-02 -9.146808006934931123e-03
6.407266864293051367e-02 -1.037756824161742419e-02
6.329683457979135008e-02 -9.192096562976606600e-03
6.360418099897061084e-02 -8.945628134952393617e-03
6.472860282416834088e-02 -8.198258404122443777e-03
6.372122058602527894e-02 -8.226133685960895781e-03
6.188351151826529395e-02 -9.591370169971150106e-03
6.177196451984887093e-02 -9.577900123424284984e-03
6.311604990176011842e-02 -8.633793582873805494e-03
6.377327914413177812e-02 -9.058846209769461089e-03
6.330376167927434516e-02 -7.181048219246061182e-03
6.395987203877440130e-02 -7.727926113649502549e-03
6.411048230861524089e-02 -9.703134973567159594e-03
6.209037754688559452e-02 -9.305537204565103582e-03
6.451535843358602307e-02 -7.647351207762304037e-03
6.387689666030957336e-02 -7.916712065887426819e-03
6.260542606714655789e-02 -8.319240475512718058e-03
6.477807461464896166e-02 -8.146911380007004766e-03
6.467534665755292345e-02 -6.472097199019727354e-03
6.419245419995614488e-02 -9.156874925345837024e-03
6.452489541018199826e-02 -9.107541251551706796e-03
6.349865844779686852e-02 -9.291578909996239810e-03
6.343298328964847022e-02 -8.306555231627876790e-03
6.325387126842771379e-02 -8.277512380746421261e-03
6.319752042593315688e-02 -8.970117265988675204e-03
6.395639310971373837e-02 -9.385123543062437457e-03
6.332855959043412475e-02 -9.284968794289943927e-03
6.291672987737867428e-02 -8.975550003590820891e-03
6.304151844366587265e-02 -8.893864316261462788e-03
6.365701802630854833e-02 -9.363496506209018078e-03
6.299794973199587811e-02 -9.149134161001312715e-03
6.337492975849814969e-02 -8.380389850999619972e-03
6.432791454319691793e-02 -9.994866982048683512e-03
6.549065153778829695e-02 -8.287997244817185694e-03
6.557114020616872097e-02 -7.661388052816450744e-03
6.316944902559007424e-02 -8.323214905280443277e-03
6.389298670863227669e-02 -8.316642228327592035e-03
6.331067643291446445e-02 -1.032564203282890225e-02
6.335199112862557880e-02 -9.153488087512789972e-03
6.295484211958798926e-02 -9.800369828393162841e-03
6.379136599247511863e-02 -8.825045151788390996e-03
6.338427999703141746e-02 -6.942823053078445161e-03
6.311604990176011842e-02 -8.633793582873805494e-03
6.395692134311481425e-02 -8.804492260327159703e-03
6.277898027156922356e-02 -9.570849285400237494e-03
6.339509733530324098e-02 -8.061137277855609518e-03
6.465319166309946297e-02 -7.797001156119073850e-03
6.499408955773075536e-02 -8.538596338857076806e-03
6.563118511244225850e-02 -8.756583182303087631e-03
6.409079449608309775e-02 -8.628939264563290079e-03
6.400084818915094398e-02 -8.598583126004394339e-03
6.257660834538944505e-02 -7.225904825342785442e-03
6.434285670172076865e-02 -8.733359956116404366e-03
6.460213829089150872e-02 -7.324913253119985646e-03
6.375807965890928353e-02 -7.651946679128163176e-03
6.380566639061902023e-02 -8.244435604469732559e-03
6.393189871093707399e-02 -9.810623899407983073e-03
6.415196512250870287e-02 -8.159070110533198084e-03
6.378048333692082350e-02 -7.251436882751483015e-03
6.330950930786402586e-02 -8.711136985888240369e-03
6.284458169518009063e-02 -9.839598632432416947e-03
6.454064740306950099e-02 -9.115150139108074701e-03
6.441079404839111788e-02 -8.535097446215417216e-03
6.268829646040322001e-02 -7.760375343935116410e-03
6.359239347404815890e-02 -1.010084420557758045e-02
6.236557328364708552e-02 -1.020577178217113579e-02
6.349806075780831116e-02 -9.057277367658836398e-03
6.358213490704364701e-02 -9.264847810721815735e-03
6.372497464600077044e-02 -8.420242437214231490e-03
6.335385188023576197e-02 -8.776853188416561258e-03
6.259672271752350636e-02 -9.593383705632091418e-03
6.390340256556081844e-02 -9.233334331536224848e-03
6.415797338824974494e-02 -8.749354814450049922e-03
6.513880496517118757e-02 -8.411357405241320917e-03
6.369504867907496704e-02 -9.585941382376811370e-03
6.416297774997833936e-02 -1.044785539486445258e-02
6.351141909691013221e-02 -7.994269751650101563e-03
6.354621371086122128e-02 -7.895662059424407575e-03
6.276388294517498689e-02 -8.685336734773091427e-03
6.478629035299088290e-02 -9.387209306895752392e-03
6.462348857401162272e-02 -7.996797211580849996e-03
6.549065153778829695e-02 -8.287997244817185694e-03
6.467991020506938527e-02 -9.377660518379765664e-03
6.485791794596415527e-02 -9.146808006934931123e-03
6.361962672464174795e-02 -8.254302248395337105e-03
6.338518993570205207e-02 -8.027840927662829862e-03
6.246735596064065255e-02 -9.136254115028968892e-03
6.420811263040659966e-02 -1.023356886183759973e-02
6.534334121947629748e-02 -9.478591434103011970e-03
6.316536256316312992e-02 -8.961023202184503766e-03
6.418510608353206193e-02 -7.541265374122335663e-03
6.427527949904399129e-02 -9.332165781351764444e-03
6.420043549222931301e-02 -7.627522982548318176e-03
6.477807461464896166e-02 -8.146911380007004766e-03
6.356242357997543557e-02 -8.330039674874750721e-03
6.468346386090631506e-02 -8.687080340907399334e-03
6.355081408087601136e-02 -1.049684000961305375e-02
6.298420346812075299e-02 -8.427477531609370298e-03
6.404494774201882623e-02 -7.660591069679562048e-03
6.274190826266204390e-02 -9.089863280329124606e-03
6.338925721648455691e-02 -9.261248730093651904e-03
6.322711662172617042e-02 -1.000519468670944823e-02
6.351948501688073345e-02 -8.991005482551855943e-03
6.511778990119765353e-02 -8.207991341694739762e-03
6.353534409297920127e-02 -9.414031621314628007e-03
6.218029969257102274e-02 -7.074722362500132644e-03
6.363445196398284653e-02 -8.797979438432801391e-03
6.258312692317882786e-02 -9.090699254843778720e-03
6.365585198947293355e-02 -8.624578738693350344e-03
6.327979550893078620e-02 -9.987572490615811982e-03
6.368424855357446290e-02 -8.491003209904507409e-03
6.319555675915464188e-02 -9.184606143723128557e-03
6.395610678062305099e-02 -9.847637272811543552e-03
6.296302003294526606e-02 -8.771156240713520735e-03
6.215948845496518937e-02 -8.924126756666858618e-03
6.308683920907118270e-02 -8.931867464697665349e-03
6.344515896314026349e-02 -8.203935646664967107e-03
6.283259605922342228e-02 -8.470808149014033561e-03
6.444088325876173862e-02 -8.747953479907047414e-03
6.437607079977133995e-02 -7.262512601314802252e-03
6.295474173193080225e-02 -7.920794416914331282e-03
6.523330469978128043e-02 -7.660015736100991846e-03
6.326998682994344758e-02 -9.196101037907647435e-03
6.339842074726853571e-02 -8.442376329069842256e-03
6.389997462031965503e-02 -8.517014172036124764e-03
6.451809997159471677e-02 -6.692191790970886123e-03
6.378796693313801280e-02 -7.085630177783255879e-03
6.334368888385494278e-02 -7.890829872572974191e-03
6.443083969734192396e-02 -8.621421490013755906e-03
6.234476075830311381e-02 -9.570561792807213974e-03
6.358224932260686524e-02 -7.996804827139852856e-03
6.336482637538037865e-02 -7.031493947918160403e-03
6.320875443659196291e-02 -1.041032927731180835e-02
6.377021874139807145e-02 -9.304059833349753728e-03
6.413723786469957555e-02 -8.700395320598214299e-03
6.341976819300784718e-02 -9.399253768190812819e-03
6.369031931498386756e-02 -1.028113296862327719e-02
6.391533620620346023e-02 -7.954840459146211851e-03
6.305065005782867216e-02 -9.732236521544312957e-03
6.353388661923145553e-02 -8.367070349152044839e-03
6.486005958222854084e-02 -7.907176054738423998e-03
6.253297839014940185e-02 -8.534637916449053230e-03
6.300078720752930184e-02 -8.690987421019008563e-03
6.438307876591917167e-02 -8.272188665755159098e-03
6.416774269106803597e-02 -8.512707778426165106e-03
6.332280521101418813e-02 -9.704844978164775537e-03
6.314407507333341663e-02 -9.765353500071641268e-03
6.344961356012432385e-02 -8.033169858675734409e-03
6.279095328649228480e-02 -7.309698118069321571e-03
6.471541556762849812e-02 -8.621129045281145098e-03
6.278530820404093493e-02 -8.931361450254110546e-03
6.395987203877440130e-02 -7.727926113649502549e-03
6.274855033586559938e-02 -1.010944506568202395e-02
6.358464645115249891e-02 -8.460646101972002509e-03
6.372062552915422340e-02 -9.758326665476227402e-03
6.332425227593949102e-02 -8.447800881002262563e-03
6.467513348183287492e-02 -8.111428660066116736e-03
6.530689227482222581e-02 -8.292135800641781129e-03
6.379391515434937321e-02 -9.489824810968008895e-03
6.373410288878775254e-02 -6.818904169020201245e-03
6.299627453378925379e-02 -8.441900365743798540e-03
6.379503246399520489e-02 -8.814533326030132843e-03
6.393151363522939223e-02 -9.448804015374359655e-03
6.296444980156390425e-02 -8.878490070353503572e-03
6.391277631022723726e-02 -7.733374487326971636e-03
6.380460254002306986e-02 -8.289977269854545416e-03
6.266125836927480264e-02 -8.601265614280567684e-03
6.393674753455144688e-02 -7.838136287997982121e-03
6.498901327623030078e-02 -7.378222806147485824e-03
6.509038659827690032e-02 -8.639154429574316674e-03
6.543059918432081457e-02 -7.356367847256753412e-03
6.290286811049833338e-02 -9.047215683129786190e-03
6.317960061985139486e-02 -1.009598956770833833e-02
6.351160743222136751e-02 -9.446866102417988964e-03
6.390427918208327340e-02 -8.517290158549017942e-03
6.485791794596415527e-02 -9.146808006934931123e-03
6.299925210187118374e-02 -8.292176947206658655e-03
6.317802250149959220e-02 -8.995602456298254501e-03
6.401435430062932253e-02 -9.042631815779939020e-03
6.336359503127250714e-02 -7.331553564009954393e-03
6.434365128285673974e-02 -8.926409085330738735e-03
6.362787490193388962e-02 -7.957102082399372667e-03
6.345155850331149483e-02 -8.700135624758770225e-03
6.451870056171810086e-02 -1.002052348774262747e-02
6.366345860800942669e-02 -8.911261671081971425e-03
6.290403817389400576e-02 -7.636975030110140783e-03
6.250950971059276995e-02 -9.859418854163928825e-03
6.314405157571509331e-02 -9.124093330918375822e-03
6.356823386956558797e-02 -8.815677601641688788e-03
6.428580999098662541e-02 -6.705164493157986239e-03
6.336621671709208314e-02 -9.941236752114529507e-03
6.333047093758306656e-02 -9.514210820192242624e-03
