,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
234,1700.0,0.0,-0.06771973879949655,0.004508920330809449,0.0,36.34591098998334,0.06312220001789291,0.8382352941176471,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3401.7,20.01000000000022
235,1710.0,0.0,-0.14291669968588394,0.004729634893198396,0.0,36.02481052565526,0.07579616656748162,0.8385964912280702,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3421.71,20.01000000000022
236,1720.0,0.0,-0.03209263399185147,0.005033717332869627,0.0,36.92898938924351,0.06715544682888297,0.8383720930232558,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3441.72,20.009999999999764
237,1730.0,0.0,0.16711701276653912,0.0028507211251388477,0.0,36.54861221855383,0.04892202156993481,0.8375722543352602,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3461.73,20.01000000000022
238,1740.0,0.0,0.11370360029468429,0.0012172506282673242,0.0,35.65016535953263,0.05222673029649087,0.8379310344827586,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3481.74,20.009999999999764
239,1750.0,0.0,0.10937818439560942,0.0010355240898661507,0.0,36.20091732928938,0.035829500191899864,0.8388571428571429,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3501.75,20.01000000000022
240,1760.0,0.0,0.04983586590969935,0.0031802204493064966,0.0,36.12711972174471,0.055873148565311066,0.8380681818181818,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3521.7599999999998,20.009999999999764
241,1770.0,0.0,0.07036933101699105,0.004336292931940564,0.0,36.0915906227512,0.0771209095603925,0.8372881355932204,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3541.77,20.01000000000022
242,1780.0,0.0,-0.06725761384223006,0.005014808266825095,0.0,36.060031941718606,0.0661415685438154,0.8365168539325842,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3561.7799999999997,20.009999999999764
243,1790.0,0.0,0.07246295347431442,0.0018185895963906097,0.0,35.329109827800494,0.05237329376975913,0.8368715083798882,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3581.79,20.01000000000022
244,1800.0,0.0,0.47938807649188675,0.0037305009123741665,0.0,35.54776834482293,0.09761351676718885,0.8366666666666667,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3601.7999999999997,20.009999999999764
245,1810.0,0.0,0.053753788695757976,0.0013174584425704454,0.0,36.539872594658696,0.06710370911163686,0.8375690607734807,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3621.81,20.01000000000022
246,1820.0,0.0,0.14299371098604752,0.004838688123196253,0.0,36.27923808101487,0.05447936670348504,0.8373626373626374,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3641.8199999999997,20.009999999999764
247,1830.0,0.0,0.2543874622169824,0.004732782400302335,0.0,35.66301485652572,0.06802062375853418,0.8382513661202186,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3661.83,20.01000000000022
248,1840.0,0.0,-0.09067894223335315,0.0029034353834835732,0.0,36.46160137369552,0.07243411569177359,0.8380434782608696,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3681.8399999999997,20.009999999999764
249,1850.0,0.0,0.5639327327626233,0.003772400602491382,0.0,35.53490866150994,0.0644792390114574,0.8383783783783784,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3701.85,20.01000000000022
250,1860.0,0.0,7.448177586513339,0.0014340768930898593,0.0,35.464890913157866,0.08623669709208097,0.8381720430107527,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3721.8599999999997,20.009999999999764
251,1870.0,0.0,1.4677353448787471,0.0013962268520220286,0.0,35.80252872997816,0.03874865052619772,0.8368983957219251,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3741.87,20.01000000000022
252,1880.0,0.0,-0.028102194344683085,0.0046224445141195055,0.0,35.76052171384451,0.07413148767039028,0.8377659574468085,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3761.8799999999997,20.009999999999764
253,1890.0,0.0,0.08442968016970553,0.004521186412878853,0.0,35.4221406663566,0.04675159399278618,0.837037037037037,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3781.89,20.01000000000022
254,1900.0,0.0,0.015465229684195947,0.0014949257972264145,0.0,35.969613092547796,0.063818446251343,0.8373684210526315,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3801.8999999999996,20.009999999999764
255,1910.0,0.0,0.0648283272239496,0.004933567280927792,0.0,35.54816552000823,0.05729044691803911,0.837696335078534,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3821.91,20.01000000000022
256,1920.0,0.0,-0.04245775410163333,0.001831108033017611,0.0,36.17969083312424,0.049774467619526086,0.8385416666666666,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3841.9199999999996,20.009999999999764
257,1930.0,0.0,-0.10221910969994497,0.0020777327235902035,0.0,35.818445161390876,0.057291200602226505,0.8393782383419689,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3861.93,20.01000000000022
258,1940.0,0.0,-0.07264557102098479,0.0011666602244819308,0.0,36.495560925298875,0.08477548850608871,0.8391752577319588,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3881.9399999999996,20.009999999999764
259,1950.0,0.0,-0.05541230367089156,0.004934119853816948,0.0,36.033665608141945,0.07322340889731398,0.84,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3901.95,20.01000000000022
260,1960.0,0.0,0.07929984136353596,0.005211834517404703,0.0,36.05302136556854,0.08080882212810872,0.8403061224489796,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3921.9599999999996,20.009999999999764
261,1970.0,0.0,0.027322614412696566,0.0034323439256431294,0.0,35.738882106587056,0.04633085894594929,0.8401015228426396,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3941.97,20.01000000000022
262,1980.0,0.0,0.07982114601327339,0.0031813210198667775,0.0,36.680449838906235,0.056397573815030015,0.8409090909090909,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3961.9799999999996,20.009999999999764
263,1990.0,0.0,-0.19693740068760235,0.004212331531557015,0.0,35.85848535035382,0.06392200596006609,0.8417085427135679,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,3981.99,20.01000000000022
264,2000.0,0.0,1.4381004136885167,0.002145009399170905,0.0,36.21257592281285,0.06008924461340586,0.842,16,16,24,667,0.003,0.0015,0.29,0.0,0.005,0.005,10000000.0,2.001,1.0005,4002.0,20.01000000000022
