weight logl k1 k2 k3
0.000000000000000000e+00 -1.752283626691564568e+05 3.504107415305796058e-02 -3.630804130731213331e-02 4.031221404174478717e-02
0.000000000000000000e+00 -1.752197850688622857e+05 6.009170791228499175e-02 -1.185595823579140007e-02 -5.010387105026681276e-02
0.000000000000000000e+00 -1.752141972749964334e+05 5.944441605261796546e-02 -4.968583176114219069e-02 -3.929883583584850570e-02
0.000000000000000000e+00 -1.751922064084504382e+05 2.514840193558706694e-02 -1.475639682164955890e-02 -3.398090059490972703e-02
0.000000000000000000e+00 -1.751834667655837256e+05 8.686925957770549878e-02 4.278630546560441283e-02 2.562512613836914754e-03
0.000000000000000000e+00 -1.751830016912849387e+05 2.179194275783966073e-02 1.887344051683434443e-02 1.624310636636785987e-02
0.000000000000000000e+00 -1.751749441760658810e+05 5.129477024404321961e-02 -4.138733378565935539e-02 -4.275700320943016941e-02
0.000000000000000000e+00 -1.751693329542889260e+05 5.375658512885336804e-02 -5.006512294545358011e-02 -3.707094525912242589e-02
0.000000000000000000e+00 -1.751643702814298740e+05 7.198253903388704411e-02 -6.731217657401922239e-03 4.906665502734353090e-02
0.000000000000000000e+00 -1.751638487690731417e+05 3.292663422328862000e-02 -3.672593504408648568e-02 -3.331747697569156785e-02
0.000000000000000000e+00 -1.751615661899366532e+05 3.172575879356373529e-02 -4.629052079501388278e-02 2.825379033357339198e-02
0.000000000000000000e+00 -1.751421322484209668e+05 9.759039444917974593e-02 4.031586371941880964e-02 1.106425715118664055e-02
0.000000000000000000e+00 -1.751350431605063204e+05 2.649375711583848436e-02 1.931748738562448497e-02 2.488573029852561569e-02
0.000000000000000000e+00 -1.751270432538316818e+05 6.828477564601106997e-02 -4.378534655968484984e-02 1.984588382609334123e-02
0.000000000000000000e+00 -1.751213095853958512e+05 8.853401444797320829e-02 -2.727768556714819936e-02 -3.963973687425517700e-02
0.000000000000000000e+00 -1.751177420214174199e+05 4.353137960150330055e-02 2.121915943173331709e-02 -3.140625135109811894e-02
0.000000000000000000e+00 -1.751099385661250853e+05 5.392826680663057037e-02 -3.188105269123367447e-02 -4.695005538624026642e-02
0.000000000000000000e+00 -1.751072397618275136e+05 9.444974571864878099e-02 -2.524604825330241387e-02 -3.407623525761793726e-02
0.000000000000000000e+00 -1.750960101773723727e+05 5.516743146998465130e-02 -3.453708243926807697e-02 -4.620932555477055836e-02
0.000000000000000000e+00 -1.750956122567614075e+05 1.796766511853706283e-02 1.168217452692135727e-02 1.492858581742653734e-02
0.000000000000000000e+00 -1.750889197571010736e+05 3.383329607947288542e-02 1.045438713623185467e-02 -3.400884899830676489e-02
0.000000000000000000e+00 -1.750771667477916344e+05 9.669061610855067546e-02 2.722601603781854562e-02 3.808671597679566534e-02
0.000000000000000000e+00 -1.750735114760771685e+05 7.861336922979375585e-02 -5.063090512459276354e-02 -9.527937458250604341e-03
0.000000000000000000e+00 -1.750710291925735364e+05 9.618829220741517694e-02 -2.730519643083727244e-02 3.421315065343821793e-03
0.000000000000000000e+00 -1.750657603264366626e+05 9.824345885224777808e-02 3.253583836806717144e-02 -6.154404107702599047e-03
0.000000000000000000e+00 -1.750588132153495681e+05 3.558036095071487326e-02 1.573710307573945866e-02 3.906970514722798993e-02
0.000000000000000000e+00 -1.750529427618584596e+05 6.216984727967159174e-02 -5.378561264283859139e-02 -3.231739146368295401e-02
0.000000000000000000e+00 -1.750481051630628062e+05 4.186437590969391276e-02 -5.802722571983964794e-02 7.090612071546778528e-03
0.000000000000000000e+00 -1.750469060368989594e+05 2.619520652656107118e-02 1.708716518871504497e-02 2.542384694786309351e-02
0.000000000000000000e+00 -1.750299413702289748e+05 2.065288371017577618e-02 -1.501446386568983105e-02 3.430181683095137601e-02
0.000000000000000000e+00 -1.750239437824808701e+05 4.438872498238671804e-02 -4.291018055097470946e-02 -3.656435239950088512e-02
0.000000000000000000e+00 -1.750172403538892104e+05 4.099634589387265993e-02 -5.372147009491539532e-02 -2.146056776813524969e-02
0.000000000000000000e+00 -1.750003384337409807e+05 7.969796384684191271e-02 4.381889224250085091e-02 1.225924579557594041e-02
0.000000000000000000e+00 -1.749987914132517180e+05 6.391284684670017757e-02 -2.770816767089157029e-02 -4.781660039395257272e-02
0.000000000000000000e+00 -1.749915158448080474e+05 1.868995407013707144e-02 -1.350439732987179786e-03 2.710474626436193413e-02
0.000000000000000000e+00 -1.749872947134590941e+05 8.093060444224883798e-02 3.348549817560192432e-02 -1.576523006577271180e-02
0.000000000000000000e+00 -1.749862898985590436e+05 5.181106033770516150e-02 1.481511943674788945e-02 -3.723933030953366363e-02
0.000000000000000000e+00 -1.749803718570404453e+05 8.920278175615206639e-02 8.054822425693622390e-03 -3.327607105263151455e-02
0.000000000000000000e+00 -1.749790047654533118e+05 8.624910240844768650e-02 -5.778722747396852766e-03 3.829571407189433230e-02
0.000000000000000000e+00 -1.749751546263848431e+05 1.409616617227056612e-02 -6.959766019299679085e-03 -9.848824782656723231e-03
0.000000000000000000e+00 -1.749675664200376777e+05 2.409611913842468756e-02 -1.893776907175259705e-02 3.730043983519748529e-02
0.000000000000000000e+00 -1.749666121097233263e+05 6.813653481694653680e-02 1.708092975701633320e-02 5.078169348307104425e-02
0.000000000000000000e+00 -1.749589935766996350e+05 3.855086841784235996e-02 -3.869072780446585619e-02 3.608387790888775704e-02
0.000000000000000000e+00 -1.749502483372800925e+05 3.724801451637851923e-02 -5.413340286460564116e-02 1.309652979099609760e-02
0.000000000000000000e+00 -1.749480027223227080e+05 2.796804213079723267e-02 -2.944575230544699274e-03 4.008004351440386248e-02
0.000000000000000000e+00 -1.749445677778585523e+05 4.065826765110633345e-02 -5.607877577497393656e-02 9.701397243185902464e-03
0.000000000000000000e+00 -1.749425808531075600e+05 6.733736385799155011e-02 -4.825943759751281231e-02 1.218550058863458740e-02
0.000000000000000000e+00 -1.749418912600965414e+05 4.658908606178518985e-02 -5.653431802613082674e-02 9.982289654284312586e-03
0.000000000000000000e+00 -1.749353985642933985e+05 2.838819785319163236e-02 -1.830059681788098747e-02 -3.336351128306284941e-02
0.000000000000000000e+00 -1.749309639735726814e+05 8.016959938317599899e-02 3.942908444727982742e-02 3.099493343780765353e-02
0.000000000000000000e+00 -1.749293745959272492e+05 7.110069288171116941e-02 -2.986455740289011007e-02 3.151388784800282505e-02
0.000000000000000000e+00 -1.749277391390676785e+05 3.244967836478152012e-02 -3.225216780240647285e-02 3.831307021394586565e-02
0.000000000000000000e+00 -1.749254239389295399e+05 6.212875589138397436e-02 4.187813222711184169e-02 1.438239228910134782e-02
0.000000000000000000e+00 -1.749189821842888778e+05 2.868893607226100095e-02 1.488564508451810375e-02 -2.324505740846842528e-02
0.000000000000000000e+00 -1.749158466202218551e+05 3.424738386877734797e-02 -5.438700141077101868e-02 2.857400583781991021e-03
0.000000000000000000e+00 -1.749051492579594196e+05 2.840737617967081796e-02 1.881130316480361664e-02 2.363034089563517681e-02
0.000000000000000000e+00 -1.748947285650736303e+05 1.528407720252586421e-02 -2.667930262082023052e-02 1.166841126893647385e-02
0.000000000000000000e+00 -1.748909510604980751e+05 9.072234431488554462e-02 3.461321143628473540e-02 3.384312672848527326e-02
0.000000000000000000e+00 -1.748896870143141423e+05 2.291577464479813142e-02 -4.265456481864424165e-03 3.347150179770638778e-02
0.000000000000000000e+00 -1.748887147767767601e+05 3.867665320388569139e-02 -2.307598090905109423e-02 -4.031838439995658746e-02
0.000000000000000000e+00 -1.748852444277648756e+05 4.538322445627684942e-02 3.261927236410436248e-02 2.416972908440744028e-02
0.000000000000000000e+00 -1.748810214198627800e+05 9.634127961402105811e-02 1.442153737042575767e-02 3.696198800392053174e-02
0.000000000000000000e+00 -1.748788960099376854e+05 9.670758095391748799e-02 3.787705428209464653e-02 1.311010569514965696e-02
0.000000000000000000e+00 -1.748783298229435750e+05 1.875243799941114786e-02 -2.136110561945839259e-02 -1.693829882532058018e-02
0.000000000000000000e+00 -1.748738236566657142e+05 7.714898470371520101e-02 -5.075764026526346367e-02 -1.928490199819679618e-02
0.000000000000000000e+00 -1.748714688800930453e+05 1.709137966981719159e-02 -5.177986808318491008e-03 -1.529123336077183037e-02
0.000000000000000000e+00 -1.748658324207397527e+05 4.361142241466162139e-02 -3.653386864600303985e-02 -3.815539580302205330e-02
0.000000000000000000e+00 -1.748608007907533320e+05 4.825408421535365422e-02 2.283762486947590875e-02 4.024998797826634389e-02
0.000000000000000000e+00 -1.748590826195355621e+05 4.301351431185415630e-02 -5.740685027211769875e-02 1.757098856224076355e-03
0.000000000000000000e+00 -1.748579520894439192e+05 4.766560878089448616e-02 1.884473506078761240e-02 4.314562936990673503e-02
0.000000000000000000e+00 -1.748544880831043411e+05 9.247505677467671159e-02 1.758207881094600578e-02 4.037475847852883826e-02
0.000000000000000000e+00 -1.748511295239821484e+05 3.500881122175431015e-02 -1.417719680049429887e-02 -3.849020227598556887e-02
0.000000000000000000e+00 -1.748446678864668065e+05 3.092381278566763703e-02 2.615165487393469879e-02 -3.079213352734838649e-03
0.000000000000000000e+00 -1.748425305023759720e+05 5.475957292395131071e-02 -1.236102129636140745e-02 -4.633311254619972008e-02
0.000000000000000000e+00 -1.748292880891903187e+05 4.018992759499831480e-02 -3.460487777568850565e-02 3.817763621796671503e-02
0.000000000000000000e+00 -1.748258771905381873e+05 4.329412608896049397e-02 3.458309646142770921e-02 8.876294267886081224e-03
0.000000000000000000e+00 -1.748172942471056012e+05 2.450966350028804808e-02 1.507997428509746940e-02 -1.367032268688619934e-02
0.000000000000000000e+00 -1.748018890662091144e+05 2.063261733777480011e-02 -4.532416250960097370e-03 2.816206803001625181e-02
0.000000000000000000e+00 -1.748013458944031445e+05 7.203405214169886217e-02 1.383977512401619869e-02 4.945061793631855274e-02
0.000000000000000000e+00 -1.748013457300485752e+05 2.390896887926061143e-02 -1.910417669000752383e-02 -2.557240455999708340e-02
0.000000000000000000e+00 -1.747949379946689878e+05 9.244309923237467586e-02 3.856039656202459032e-02 9.757859261885520885e-03
0.000000000000000000e+00 -1.747940859971914324e+05 5.238925761871379705e-02 2.315938250122680231e-02 -2.800862124759188887e-02
0.000000000000000000e+00 -1.747937218936127319e+05 3.527580911310487788e-02 -5.260586675449714644e-02 -7.657536557139327238e-03
0.000000000000000000e+00 -1.747899979818593711e+05 1.889855195821137090e-02 -1.915537735747800674e-02 -1.612994085004233746e-02
0.000000000000000000e+00 -1.747862351386434748e+05 2.007627892840080364e-02 1.167546810386352329e-02 -3.212943036778548311e-03
0.000000000000000000e+00 -1.747804292280890222e+05 5.967145687438818458e-02 3.768475821220373945e-02 -5.822840556023112235e-03
0.000000000000000000e+00 -1.747739938486077299e+05 5.072917466630375016e-02 -1.212284536399732549e-02 -4.486164000615180947e-02
0.000000000000000000e+00 -1.747722040298500215e+05 5.120351045697554837e-02 3.007642053272943650e-02 3.242050325120748866e-02
0.000000000000000000e+00 -1.747653536419096636e+05 6.598244167727607135e-02 -5.573802771728644800e-02 -1.431230263760033261e-02
0.000000000000000000e+00 -1.747558029614548432e+05 3.408429277623745146e-02 1.236689835777612934e-02 -2.800331882124951210e-02
0.000000000000000000e+00 -1.747392409175830544e+05 4.914037954877509273e-02 3.148826385468997402e-02 -1.407463753353217772e-02
0.000000000000000000e+00 -1.747377682432715083e+05 3.847124365651827249e-02 1.176966723442030016e-02 3.992036142136870525e-02
0.000000000000000000e+00 -1.747230649064193130e+05 2.441137486934005785e-02 -1.667333813601534764e-02 3.399353843168231859e-02
0.000000000000000000e+00 -1.747200787204780499e+05 4.077576842614591413e-02 2.963210511763736399e-03 4.543438029124774458e-02
0.000000000000000000e+00 -1.747194782675379538e+05 3.725662203127516614e-02 -3.825316049677565666e-02 3.301278767970444727e-02
0.000000000000000000e+00 -1.747103282309809874e+05 5.350722369077001717e-02 -1.470228132799504539e-02 -4.500256699897882406e-02
0.000000000000000000e+00 -1.747075503120324865e+05 5.673166352722858186e-02 -1.552681645853123960e-02 4.701801446102726878e-02
0.000000000000000000e+00 -1.747024948630972649e+05 7.201466728250460747e-02 4.020832557848180722e-02 2.061966611924903603e-02
0.000000000000000000e+00 -1.747007591199851304e+05 6.985856403905385537e-02 -1.810608659136440923e-02 4.023746701953767602e-02
0.000000000000000000e+00 -1.746971097685643763e+05 5.802851493716673636e-02 3.624229228919614854e-02 -6.775511798251823703e-03
0.000000000000000000e+00 -1.746795799292017182e+05 5.967974236631151674e-02 3.876334113586313301e-02 3.414793887919737037e-03
0.000000000000000000e+00 -1.746774932966991619e+05 8.643159977467970712e-02 -2.790494575737396954e-02 -3.576037190740499749e-02
0.000000000000000000e+00 -1.746771389240009885e+05 4.674697566828334150e-02 -5.603932393706698850e-02 -1.188990244745107006e-02
0.000000000000000000e+00 -1.746749279619361041e+05 4.031958812460659236e-02 -4.045244772921461479e-02 -3.059001873552190387e-02
0.000000000000000000e+00 -1.746695291469586955e+05 6.984178168536755993e-02 3.428086925086121228e-02 -1.225478349537370559e-02
0.000000000000000000e+00 -1.746693183219779748e+05 6.089759279182679896e-02 -5.447434428703049059e-02 -2.250197900013579944e-02
0.000000000000000000e+00 -1.746691947043835535e+05 4.403713705258477384e-02 -4.456178181986010511e-02 2.664780944227748694e-02
0.000000000000000000e+00 -1.746606151307894033e+05 3.506107894870275077e-02 -4.679061442964774220e-03 -3.531540176982049528e-02
0.000000000000000000e+00 -1.746582808504293498e+05 7.066205847488291059e-02 8.737461892568604283e-03 -3.710993611262679293e-02
0.000000000000000000e+00 -1.746448972768326930e+05 8.976377467613749772e-02 3.485896037331107089e-02 2.843351916993966388e-02
0.000000000000000000e+00 -1.746400072289897944e+05 7.235778311793997220e-02 -4.506368949249664468e-02 -3.314327975548998773e-02
0.000000000000000000e+00 -1.746382235359072511e+05 9.093166517106707203e-02 3.430980162527513810e-02 2.825943521598411889e-02
0.000000000000000000e+00 -1.746336795803000277e+05 8.883759829135060015e-02 9.958680503571737397e-05 3.634264445204787863e-02
0.000000000000000000e+00 -1.746331731230469013e+05 3.350370848771883070e-02 -4.171995276233893268e-02 2.590101132160901876e-02
0.000000000000000000e+00 -1.746233909788648307e+05 4.232176142033661215e-02 -5.487878269442263840e-02 -5.168308199834756311e-03
0.000000000000000000e+00 -1.746219465076255728e+05 3.271558941416402577e-02 2.183735593072821946e-02 1.872175012242080494e-02
0.000000000000000000e+00 -1.746177387306641031e+05 7.246598358354172653e-02 3.969695996217773026e-02 1.866593881103055519e-02
0.000000000000000000e+00 -1.746132129115439311e+05 6.446834276814869535e-02 2.345625499529742364e-02 4.325109645910013567e-02
0.000000000000000000e+00 -1.746110622013451939e+05 3.101200400700826476e-02 2.316166517385435941e-02 7.518044855252314917e-03
0.000000000000000000e+00 -1.745993145282140758e+05 4.575639012863100263e-02 2.862010330002090486e-02 2.573663941265569299e-02
0.000000000000000000e+00 -1.745974589343896951e+05 6.656237048193464068e-02 -6.146915347404552366e-03 4.697483156423770678e-02
0.000000000000000000e+00 -1.745969407475173648e+05 4.345535644228154526e-02 -3.870847775054737927e-02 -3.318426670672638967e-02
0.000000000000000000e+00 -1.745780057874693593e+05 4.017993127241231699e-02 -4.660755084735719589e-02 2.168153231981144458e-02
0.000000000000000000e+00 -1.745778479262377368e+05 6.859618911649220663e-02 -1.166281742717448222e-03 -4.107072639788132001e-02
0.000000000000000000e+00 -1.745746009592139162e+05 7.619109994053360757e-02 2.083351289261052564e-02 -2.623740787273301511e-02
0.000000000000000000e+00 -1.745690701641576015e+05 8.310988867416721493e-02 3.896667160457975565e-02 1.215598134899889549e-02
0.000000000000000000e+00 -1.745630650128856360e+05 5.265299415382623804e-02 -2.081908992093706168e-03 -4.110273016923982059e-02
0.000000000000000000e+00 -1.745592415365268243e+05 2.535965128521536216e-02 1.218547554886444118e-02 1.712382131876850899e-02
0.000000000000000000e+00 -1.745560995103321620e+05 6.368146621147552366e-02 3.615068596071488449e-02 2.475075360925642343e-02
0.000000000000000000e+00 -1.745533875218639150e+05 8.567705649804022161e-02 1.817298193937004480e-02 4.132829338046162260e-02
0.000000000000000000e+00 -1.745477828876526910e+05 8.147485330362222444e-02 3.901867211244636202e-02 1.309727635599758355e-02
0.000000000000000000e+00 -1.745472301646696578e+05 5.579422986327961520e-02 6.989653557344002732e-03 -3.765787051865743251e-02
0.000000000000000000e+00 -1.745468010363828507e+05 7.714499713995037755e-02 3.669477122241601719e-02 2.715201285466428693e-02
0.000000000000000000e+00 -1.745444873150897620e+05 7.641618569818200979e-02 3.935909951713761901e-02 1.010440243098154056e-02
0.000000000000000000e+00 -1.745376581899765297e+05 4.809480297508067492e-02 3.315011163959794005e-02 1.389229179766204858e-02
0.000000000000000000e+00 -1.745242202758743078e+05 2.523838438388925631e-02 -3.697690133750282382e-02 -7.810556170386090402e-03
0.000000000000000000e+00 -1.745156381902870198e+05 4.097499123324604975e-02 2.457160562832136352e-02 2.487866741236847978e-02
0.000000000000000000e+00 -1.745138419019613357e+05 8.203733313164776608e-02 3.847880076384171955e-02 1.593596737798497198e-02
0.000000000000000000e+00 -1.745123962402998295e+05 8.135345609534827549e-02 1.401397955896213632e-02 4.349483192799469267e-02
0.000000000000000000e+00 -1.745053753967809607e+05 7.728419929045421410e-02 -1.416007315735863525e-02 -4.084728428539435158e-02
0.000000000000000000e+00 -1.745029946487616980e+05 5.954407931255725761e-02 1.718676636366353594e-02 4.466279131029218807e-02
0.000000000000000000e+00 -1.745022989758945478e+05 9.004513658441667956e-02 -3.223681576931612669e-02 -2.428392553923511277e-02
0.000000000000000000e+00 -1.745012242664759397e+05 8.306249023907277818e-02 7.382785443348291454e-03 -3.199313000635187199e-02
0.000000000000000000e+00 -1.744986666776920320e+05 9.024117273893425550e-02 2.844574593945276009e-02 3.307746654785956308e-02
0.000000000000000000e+00 -1.744983601589114696e+05 9.963193568036571302e-02 3.695413652128221038e-03 2.416232346901425743e-02
0.000000000000000000e+00 -1.744932422557363461e+05 3.594066344674509694e-02 2.548297059908999351e-03 3.914182137969718367e-02
0.000000000000000000e+00 -1.744893315706688736e+05 1.719270404856294843e-02 -1.294996866324391038e-02 5.547895148647660757e-03
0.000000000000000000e+00 -1.744864846651635016e+05 6.390074526797578924e-02 3.006149480411307584e-02 3.462934685340141039e-02
0.000000000000000000e+00 -1.744854827443813556e+05 4.554022352999920198e-02 -4.724974782460281131e-02 -2.484745682548646084e-02
0.000000000000000000e+00 -1.744829058931647451e+05 4.968594690722352714e-02 -2.061048452696763456e-02 -4.146307938580680308e-02
0.000000000000000000e+00 -1.744819234373063664e+05 5.004695919808313520e-02 1.801147677317457840e-02 3.999570296406035341e-02
0.000000000000000000e+00 -1.744781828395944904e+05 6.956800223992873344e-02 3.540113106554537703e-02 2.722474003723021618e-02
0.000000000000000000e+00 -1.744764042111658782e+05 7.242548347343999438e-02 -4.523093706080003745e-02 4.732508898374371276e-03
0.000000000000000000e+00 -1.744761769429726119e+05 8.663953166104518266e-02 -3.645546507751555587e-02 -3.663563332711144982e-03
0.000000000000000000e+00 -1.744750031660067034e+05 3.113523644206145358e-02 1.184252421962177226e-02 -2.013477883490459586e-02
0.000000000000000000e+00 -1.744665714194963221e+05 5.677092339649933428e-02 -5.248902233758545588e-02 -2.175330220717863750e-02
0.000000000000000000e+00 -1.744649425358504523e+05 2.649758990207115583e-02 -1.421837080856816482e-02 3.227195295493009985e-02
0.000000000000000000e+00 -1.744509587663171696e+05 8.130352078659142112e-02 -3.391565566750320837e-02 1.127100650917201019e-02
0.000000000000000000e+00 -1.744478521786308847e+05 5.607124531825810609e-02 3.548229891713330919e-02 3.418077133353625285e-03
0.000000000000000000e+00 -1.744427876773822936e+05 7.709604959432975191e-02 2.165724846110354818e-02 -2.351295959700336335e-02
0.000000000000000000e+00 -1.744406147861530480e+05 8.116512579832954599e-02 -3.097120227792432567e-03 -3.649492305169413364e-02
0.000000000000000000e+00 -1.744387517232655373e+05 6.499482772470449587e-02 2.163501990028862676e-03 -3.885526238079084482e-02
0.000000000000000000e+00 -1.744384153911853209e+05 4.553119028639493471e-02 -7.514391432197647935e-03 4.562839224535300553e-02
0.000000000000000000e+00 -1.744383857420555723e+05 6.366103410606102631e-02 -3.736760995585212963e-02 2.479443534075423394e-02
0.000000000000000000e+00 -1.744251458865804307e+05 9.846406758558931549e-02 2.376002267044971528e-02 -5.380448938043305707e-03
0.000000000000000000e+00 -1.744215380751087214e+05 2.375561375680579346e-02 -3.395601837493782138e-02 -3.422478210494170336e-03
0.000000000000000000e+00 -1.744157442381421861e+05 2.076504986807228836e-02 -1.554077943391207750e-02 2.038790557823919047e-02
0.000000000000000000e+00 -1.744156387154975673e+05 7.492885105318028427e-02 3.809037142172944090e-02 1.294430511335162293e-02
0.000000000000000000e+00 -1.744152374442493019e+05 9.859222063433376038e-02 1.781154074207222382e-02 -1.176309174315810779e-02
0.000000000000000000e+00 -1.744149487717759330e+05 1.983511456478301294e-02 -1.604427151581166999e-02 1.733462518501024952e-02
0.000000000000000000e+00 -1.744134621091596200e+05 6.945880615143726344e-02 1.911893239535425448e-02 4.374159477083058856e-02
0.000000000000000000e+00 -1.744129731124847895e+05 7.282221457280421695e-02 2.890048619655977147e-02 -1.583917631474210386e-02
0.000000000000000000e+00 -1.744120169657451625e+05 2.138382720644389778e-02 -2.559235043542076871e-02 1.707357427432125430e-02
0.000000000000000000e+00 -1.744116919282193994e+05 2.524543127107750640e-02 -1.849687596321700211e-02 -2.035031936541842335e-02
0.000000000000000000e+00 -1.744100284731401480e+05 6.533485098085903275e-02 2.905936673838904749e-02 3.502352534815442175e-02
0.000000000000000000e+00 -1.744098778264990542e+05 5.071141784113458728e-02 3.159312865980029583e-02 -5.533687573463952347e-03
0.000000000000000000e+00 -1.744011433313462476e+05 9.045173803522998934e-02 -3.304695503114556121e-02 -1.188109118243518836e-02
0.000000000000000000e+00 -1.743938069509988418e+05 2.338976449266491620e-02 -3.154400951515672069e-02 1.560988731470440427e-02
0.000000000000000000e+00 -1.743795478597415495e+05 5.001138808697588867e-02 -8.844850788504582395e-04 -3.806934036973189106e-02
0.000000000000000000e+00 -1.743789428875877638e+05 8.548738038788011862e-02 -3.819735968665465692e-02 -9.591121531105334386e-03
0.000000000000000000e+00 -1.743757985043449444e+05 5.664405841763725524e-02 -1.706653487365539235e-05 4.716326006987162089e-02
0.000000000000000000e+00 -1.743724236327884137e+05 5.275486622977507145e-02 -5.394497770956774296e-02 -2.247843285728551299e-03
0.000000000000000000e+00 -1.743709025918775587e+05 7.572069858032709488e-02 6.070946995946208125e-03 -3.419527849480626103e-02
0.000000000000000000e+00 -1.743692257907293970e+05 2.334462039600153360e-02 -1.048908698704205389e-02 -1.694840340656363076e-02
0.000000000000000000e+00 -1.743642929858115385e+05 5.473162098967859768e-02 8.365289700263595085e-03 4.543717787617909676e-02
0.000000000000000000e+00 -1.743590327044285659e+05 3.199830931064062689e-02 -4.287257688682038353e-02 -9.108045134285022715e-03
0.000000000000000000e+00 -1.743578723282941210e+05 9.444414061148428963e-02 -1.913722260794031849e-03 2.613712102709758733e-02
0.000000000000000000e+00 -1.743556260097357444e+05 6.456085204908068587e-02 2.408800170289653042e-02 3.911932431447889824e-02
0.000000000000000000e+00 -1.743503387373670703e+05 3.943394507840050633e-02 -2.775116055617166122e-02 -3.258963069890334630e-02
0.000000000000000000e+00 -1.743500580884334049e+05 4.371726950103979603e-02 -4.639207589383353980e-02 -2.156378585569115880e-02
0.000000000000000000e+00 -1.743449964360827289e+05 9.748899502080640711e-02 2.144318143974281721e-02 2.727400150824257907e-02
0.000000000000000000e+00 -1.743402913087104098e+05 4.824177703433660258e-02 -5.234791868315882835e-02 -1.297112546543836842e-02
0.000000000000000000e+00 -1.743366600301935978e+05 2.950380567197852244e-02 -4.073283825497974603e-02 -5.680210709140570691e-03
0.000000000000000000e+00 -1.743324169744689716e+05 7.596162969599337678e-02 -3.687924813964074677e-02 -3.365416825120648436e-02
0.000000000000000000e+00 -1.743282228521469224e+05 7.920753529521581959e-02 -3.459200592856943868e-02 -3.301765706368446629e-02
0.000000000000000000e+00 -1.743271748751225241e+05 2.410841264115963500e-02 -3.295383861069552112e-02 -1.774355383034026401e-03
0.000000000000000000e+00 -1.743253767471170286e+05 4.863887228122715234e-02 -4.512342637958946523e-02 -2.665097140173607049e-02
0.000000000000000000e+00 -1.743169028540699219e+05 3.460131564560936512e-02 9.447809439986645796e-03 -2.307573813428794030e-02
0.000000000000000000e+00 -1.743096155182010843e+05 6.900123430985008466e-02 3.653681213575560305e-02 1.506056335197454576e-02
0.000000000000000000e+00 -1.743089659393171314e+05 3.429081775304027024e-02 1.138116612585311771e-02 -2.087036191390553852e-02
0.000000000000000000e+00 -1.743082095665744855e+05 3.312015730006601100e-02 -4.379673119367595568e-02 -7.755985128799727790e-03
0.000000000000000000e+00 -1.743033160798083409e+05 2.197375700340264970e-02 3.382079465444845501e-03 4.870679931624419257e-03
0.000000000000000000e+00 -1.743021514171187300e+05 2.994885797924365378e-02 -3.739360387871180913e-02 -1.223666953379223821e-02
0.000000000000000000e+00 -1.742989427702708344e+05 2.544151653496939947e-02 1.014036814007504561e-02 8.443675432541875026e-03
0.000000000000000000e+00 -1.742971093524816679e+05 7.823147705773378369e-02 1.908274105352147920e-02 4.097846623399345467e-02
0.000000000000000000e+00 -1.742967230851621134e+05 4.746978935894013985e-02 -3.236655600688023715e-02 -3.510010841343988441e-02
0.000000000000000000e+00 -1.742961119107267295e+05 2.354471325728471620e-02 -7.938181909286565197e-03 -1.515872669116546945e-02
0.000000000000000000e+00 -1.742958460158861999e+05 2.119225339552202603e-02 -2.829146832388398924e-03 1.256163114002169234e-02
0.000000000000000000e+00 -1.742916639231279842e+05 7.528888041487724614e-02 -4.478628164516245541e-02 -2.272594095600158348e-02
0.000000000000000000e+00 -1.742914626519591548e+05 2.107612536528813418e-02 -1.536264075217246006e-02 -7.808732086290445795e-03
0.000000000000000000e+00 -1.742901476447024907e+05 7.526893267669290677e-02 2.329597391190359190e-02 3.931718409403683889e-02
0.000000000000000000e+00 -1.742885396084475797e+05 7.601508952510357964e-02 -3.229057796891864063e-02 1.817580754371314611e-02
0.000000000000000000e+00 -1.742763937893003458e+05 4.278279523061773171e-02 -3.754865505908940027e-02 2.878733265851060596e-02
0.000000000000000000e+00 -1.742739041957071458e+05 8.569420337343380822e-02 1.105557277388884152e-02 3.832852753834620207e-02
0.000000000000000000e+00 -1.742675285670399899e+05 9.775827982010720785e-02 2.498421758442459506e-02 -1.057816881274431520e-04
0.000000000000000000e+00 -1.742671230753453565e+05 7.908410677560492874e-02 1.319545875045990968e-02 -2.755219104450803980e-02
0.000000000000000000e+00 -1.742644926206226810e+05 5.170837181688359152e-02 -5.020634730294026848e-02 8.576036751262325342e-03
0.000000000000000000e+00 -1.742600779190259054e+05 8.553000365169496910e-02 7.897273813620223071e-03 3.788982701329735026e-02
0.000000000000000000e+00 -1.742583209899697104e+05 8.462351815976729141e-02 3.500401390135038371e-02 1.447672525717977332e-02
0.000000000000000000e+00 -1.742578853602857853e+05 2.710236432809878804e-02 8.063463329541220581e-03 -1.118409178350625310e-02
0.000000000000000000e+00 -1.742568350488042051e+05 7.936821642110722386e-02 1.450825286149379223e-02 4.131988426267235726e-02
0.000000000000000000e+00 -1.742512630554667558e+05 4.129702129904538888e-02 2.444933056089364232e-02 1.743273893516775197e-02
0.000000000000000000e+00 -1.742459199880560336e+05 2.771712902615958152e-02 -7.221378775286085849e-03 -2.144544652960260478e-02
0.000000000000000000e+00 -1.742444203531669336e+05 2.234263785174202266e-02 -6.495038054363022617e-03 -9.887572669187411067e-03
0.000000000000000000e+00 -1.742441512784639490e+05 7.950119178005260467e-02 1.611341192124840505e-02 -2.490846441124432153e-02
