k1 k2
6.453624151188394609e-02 -1.290102825376290840e-02
6.366777730019984594e-02 -1.420489362041249537e-02
6.444212659105089114e-02 -1.253216810129750836e-02
6.507569699581702838e-02 -1.179629186193446866e-02
6.243432419992905880e-02 -1.195835485635336759e-02
6.362825336994540337e-02 -1.258845626932253436e-02
6.379991231853626710e-02 -1.179740951231589285e-02
6.301516648911964502e-02 -1.290824696089747092e-02
6.380304555711999170e-02 -1.387194538621230877e-02
6.395394097790160770e-02 -1.272860292088293099e-02
6.417901917625176700e-02 -1.186426042468871622e-02
6.520446162178761274e-02 -1.272494745630325941e-02
6.399716714257228101e-02 -1.122900653116380709e-02
6.453631670890896954e-02 -1.099561030674016393e-02
6.487334462575058969e-02 -1.094326449327334694e-02
6.328091546913663934e-02 -1.280184841433376630e-02
6.405817986251663432e-02 -1.221369995404546216e-02
6.335063052804870698e-02 -1.166797953433873491e-02
6.372382125493170069e-02 -1.065439407337583078e-02
6.424814497902361921e-02 -1.117349899140378244e-02
6.188390600268198205e-02 -1.097226830841653566e-02
6.439541930487985288e-02 -1.276430780511821073e-02
6.517507000949687712e-02 -1.007530410971645141e-02
6.305348310157438130e-02 -1.233765366342569336e-02
6.167519152306949470e-02 -1.196129500605054574e-02
6.339308342332231061e-02 -1.317763045303030345e-02
6.472687670348484246e-02 -1.266642680371318774e-02
6.337082870986388006e-02 -1.200031277031451959e-02
6.277321326177723315e-02 -1.304484735353621250e-02
6.376571003563419326e-02 -1.005837094266377740e-02
6.505246309293008511e-02 -9.727984103434145213e-03
6.444740181345329222e-02 -9.134480582411258487e-03
6.214005971266217676e-02 -1.203296997421557379e-02
6.130728646410504856e-02 -1.354507970797105831e-02
6.305348310157438130e-02 -1.233765366342569336e-02
6.518328701638853584e-02 -1.242652188174345196e-02
6.451559406679294173e-02 -1.192077801597238307e-02
6.294565874550936413e-02 -1.191589459613635882e-02
6.418100100054621726e-02 -1.036352943393739623e-02
6.261885102006548021e-02 -1.115443015389301629e-02
6.366641695862915173e-02 -1.071551505317441810e-02
6.323000962940719671e-02 -1.122890781223720436e-02
6.264278568686507120e-02 -1.378036180973693514e-02
6.404877124417249212e-02 -1.178896120288738802e-02
6.363397912379656352e-02 -1.108378589283939841e-02
6.523064713743823018e-02 -1.139855226171065938e-02
6.408114192896860462e-02 -1.331282617208422170e-02
6.511257278723253661e-02 -1.108863030150344930e-02
6.471353169596744115e-02 -1.004491267575852165e-02
6.116092811576309685e-02 -1.269774231345965898e-02
6.499016682903302478e-02 -9.366956185602182128e-03
6.394491940017041354e-02 -1.295227620413949565e-02
6.337843134308321358e-02 -1.283978688522793843e-02
6.340087049941989239e-02 -1.230026779816151272e-02
6.327254747712168781e-02 -1.344781310362715143e-02
6.415897722792585078e-02 -1.142116617206319351e-02
6.269415282384180332e-02 -1.149297160544641982e-02
6.460889005221967518e-02 -1.192243153068335559e-02
6.560063295756290991e-02 -1.015276451124427770e-02
6.279620100741153954e-02 -1.191864018396870950e-02
6.515674889260272828e-02 -1.296936958747663127e-02
6.303787430274554460e-02 -1.273604914611511929e-02
6.436309947999649395e-02 -1.182748016538845426e-02
6.264278568686507120e-02 -1.378036180973693514e-02
6.453624151188394609e-02 -1.290102825376290840e-02
6.177129790324692449e-02 -1.397561468541552721e-02
6.314153989441476100e-02 -1.364438976639191503e-02
6.422822233893304977e-02 -1.194967455592113592e-02
6.337641556815815091e-02 -1.182564647038043815e-02
6.387424932568575020e-02 -1.115624605433700178e-02
6.284491985362103406e-02 -1.235844490927792694e-02
6.372777181735722607e-02 -1.086643880842816379e-02
6.504448759420697335e-02 -1.145052570856951168e-02
6.432402201838283151e-02 -1.149897017719089809e-02
6.574459742168800580e-02 -1.135880269802833076e-02
6.557771995350664129e-02 -1.099565231916710406e-02
6.237797839324213389e-02 -1.239881162669943804e-02
6.375643049888568559e-02 -9.820261488634005054e-03
6.565728060160222479e-02 -1.091587158441086058e-02
6.305233577210614393e-02 -1.184699870530878107e-02
6.397526245938994771e-02 -1.258585731300299049e-02
6.380181249393079845e-02 -1.034056420401179011e-02
6.489674260813743656e-02 -1.207183221744904944e-02
6.491406703008595347e-02 -1.096992608512331602e-02
6.407192456523183588e-02 -1.228761404858688677e-02
6.458711250600121523e-02 -1.161956986740539377e-02
6.475977283622944003e-02 -1.102985785530839757e-02
6.237262924532971375e-02 -1.146364149074534378e-02
6.401620465718124708e-02 -1.011119643009772417e-02
6.471956574936635342e-02 -9.166333303993551285e-03
6.425849938805580641e-02 -1.373327201489131510e-02
6.469382283416486024e-02 -1.281610326345428152e-02
6.231378422732641864e-02 -1.269604257073730924e-02
6.287712703347131393e-02 -1.111182218070724814e-02
6.405712894029425009e-02 -1.190406558741349818e-02
6.281805823655325915e-02 -1.128932545638197671e-02
6.522175735747076653e-02 -1.164150349102373305e-02
6.493763356971338219e-02 -9.953446804678925397e-03
6.401619798661409289e-02 -1.120040530930890843e-02
6.306321984795434932e-02 -1.234872062353338518e-02
6.589473236834278436e-02 -9.979322927709102786e-03
6.237797839324213389e-02 -1.239881162669943804e-02
6.463019650648135772e-02 -1.032133670922708024e-02
6.323677908957694993e-02 -1.295789714045555985e-02
6.490264526629346831e-02 -1.151215721197890174e-02
6.281002981058350643e-02 -1.208614851760957121e-02
6.632239810347509423e-02 -9.999105704266958439e-03
6.139847450471422330e-02 -1.293530477447017712e-02
6.357495622425185511e-02 -1.163103836462159313e-02
6.270852724479369922e-02 -1.192276116145460363e-02
6.288539990927660694e-02 -1.146835804931480018e-02
6.429342050593636615e-02 -1.249440752704084057e-02
6.292411441093082036e-02 -1.364833954201012667e-02
6.330215355404733568e-02 -1.176022026334985759e-02
6.453532558653060636e-02 -1.159426862354116794e-02
6.448017640056005750e-02 -1.001247038448759008e-02
6.449344665353148875e-02 -1.157222509089103624e-02
6.439787456567208634e-02 -1.097237110232184010e-02
6.191069386224337667e-02 -1.213155543509990275e-02
6.418100100054621726e-02 -1.036352943393739623e-02
6.349991992293665954e-02 -1.094765528044226721e-02
6.285099309136563117e-02 -1.200709121414900160e-02
6.297547062586436595e-02 -1.261095730994002406e-02
6.378750290721232896e-02 -1.021008300598745533e-02
6.303427369338904240e-02 -1.187975250636984226e-02
6.420726379713420640e-02 -1.304318834023787677e-02
6.457942839784666655e-02 -1.040617092071641214e-02
6.259884108797336699e-02 -1.263658780216506128e-02
6.313497410568522095e-02 -1.058851026728704903e-02
6.454200637864523915e-02 -1.124231094404637421e-02
6.423236338505236565e-02 -1.240786794136441995e-02
6.322575177182673811e-02 -1.102997525636327525e-02
6.436137889794757427e-02 -1.137603118151986337e-02
6.458674445345446991e-02 -9.257719590270274690e-03
6.575124925817521504e-02 -1.298656322910765604e-02
6.447976475721345357e-02 -1.131958090951781792e-02
6.371475077001068077e-02 -1.106918802448919603e-02
6.423876082678123267e-02 -1.001683900234194569e-02
6.266491296575865677e-02 -1.144709507884725253e-02
6.399016149239961093e-02 -1.099478255582217456e-02
6.262298443717714824e-02 -1.219047160323023793e-02
6.189986906512651155e-02 -1.451503723321848072e-02
6.408867808881110739e-02 -1.134518490837155280e-02
6.322426766307104318e-02 -1.083631456284664396e-02
6.398401749489165957e-02 -1.066353580303910920e-02
6.311329561513423503e-02 -1.141233715171140195e-02
6.271521100829532958e-02 -1.253780322737110819e-02
6.384533835352979025e-02 -1.189312348347901227e-02
6.456700904937073826e-02 -1.076467155393064090e-02
6.230227119989639739e-02 -1.197260482384128466e-02
6.526829227223976404e-02 -1.032033627459497116e-02
6.382452315168998802e-02 -1.116073788756249963e-02
6.317869680095944407e-02 -1.155574256163063862e-02
6.596226602859220356e-02 -1.197902767497907583e-02
6.349991992293665954e-02 -1.094765528044226721e-02
6.291368685185402820e-02 -1.118181965755540852e-02
6.398757244165306779e-02 -1.231693742768441568e-02
6.422063516908604885e-02 -1.272201635825634392e-02
6.365198562240309554e-02 -1.184591784259374225e-02
6.447794756825195317e-02 -1.061061885478778444e-02
6.362423928318744482e-02 -9.405055607917406357e-03
6.290326389552217123e-02 -1.120711795416393097e-02
6.409786177930240636e-02 -1.230057363465718312e-02
6.364445294091972127e-02 -1.109389195076081192e-02
6.489674260813743656e-02 -1.207183221744904944e-02
6.398661180732459486e-02 -1.197472643300206974e-02
6.367360922276688040e-02 -1.171232367229242677e-02
6.360916396159818631e-02 -1.372077175966165963e-02
6.287502629413344035e-02 -1.187006616386848679e-02
6.398757244165306779e-02 -1.231693742768441568e-02
6.390846375933739720e-02 -1.334163250254241651e-02
6.524451382684814948e-02 -1.211160427870229539e-02
6.415549672675335824e-02 -1.324965071546745088e-02
6.400518566374385765e-02 -1.223786346613045528e-02
6.386082103561771528e-02 -1.148492794353149493e-02
6.609148474933312922e-02 -1.263181562518084222e-02
6.349514432785080542e-02 -1.085331155165525363e-02
6.372645461175432957e-02 -1.138365116207129546e-02
6.271819478833198791e-02 -1.238830325584164282e-02
6.440573517810188608e-02 -8.470838379473030755e-03
6.358960307076075291e-02 -1.015534573713032518e-02
6.387338564149655507e-02 -1.053382278840479802e-02
6.239620433547723999e-02 -1.189166302287530952e-02
6.438759183010639431e-02 -1.175064008721574127e-02
6.305396348963762665e-02 -9.121215965114073954e-03
6.333378269560227536e-02 -1.138164264082210109e-02
6.360916396159818631e-02 -1.372077175966165963e-02
6.339751941056320783e-02 -1.146242888398796289e-02
6.314963520654232054e-02 -1.177450040911107165e-02
6.413090954171971059e-02 -1.212508263557554589e-02
6.500030826886921131e-02 -1.200875842441624652e-02
6.279620100741153954e-02 -1.191864018396870950e-02
6.281496687201121309e-02 -1.347847343930932973e-02
6.428699252944403142e-02 -1.183095415573223730e-02
6.353310467757442015e-02 -1.314314980854207338e-02
6.490892640363746247e-02 -1.032658874656564030e-02
6.357770299999393471e-02 -1.029343333249520265e-02
6.511257278723253661e-02 -1.108863030150344930e-02
6.458985763003541325e-02 -1.045493267635261292e-02
6.219564430168664226e-02 -1.465079989128829918e-02
6.402218504102435981e-02 -1.263678526473580033e-02
6.364235459547623597e-02 -1.073884036067158931e-02
6.333378269560227536e-02 -1.138164264082210109e-02
6.269395554875251131e-02 -1.026695356999966779e-02
6.273146295458884025e-02 -1.175615463503565383e-02
6.251250197802341035e-02 -1.011339917811412970e-02
6.621424282282151186e-02 -1.078120319684523765e-02
6.342465362617674685e-02 -9.960422068699723019e-03
6.358355141829660773e-02 -1.180726003035670324e-02
6.439787456567208634e-02 -1.097237110232184010e-02
6.486221641998099474e-02 -9.601468598347900896e-03
6.505951904209855696e-02 -1.194485679793977351e-02
6.342653290062902349e-02 -1.164928828333047783e-02
6.395394097790160770e-02 -1.272860292088293099e-02
6.360779115932005401e-02 -1.147348599735666108e-02
6.481774613479032721e-02 -1.158712481994166044e-02
6.348201695624222651e-02 -1.231928883815378017e-02
6.534862464016388817e-02 -1.079581279576233288e-02
6.376703322785023942e-02 -1.213621240227313880e-02
6.542886130789862809e-02 -1.101001302509624358e-02
6.610046222552043438e-02 -1.008704399819258801e-02
6.251269888735785929e-02 -1.339709983171220864e-02
6.406554557163474106e-02 -1.162049633517479863e-02
6.417939949269085842e-02 -1.189770810848563010e-02
6.364523553109294185e-02 -1.305901132998124603e-02
6.495841599864957128e-02 -1.031486285154278870e-02
6.621000499155493824e-02 -1.042093364702306735e-02
6.469794220347174774e-02 -1.009909936168326694e-02
6.557771995350664129e-02 -1.099565231916710406e-02
6.447821027631481239e-02 -8.740275771000588501e-03
6.505951904209855696e-02 -1.194485679793977351e-02
6.271806721206982238e-02 -1.287912282458344992e-02
6.404150918835699313e-02 -1.238399731474038035e-02
6.357449224587094494e-02 -1.334122655297986793e-02
6.341545948357971141e-02 -1.111327688820264170e-02
6.520895347759628202e-02 -1.151044770520145977e-02
6.501886213323898600e-02 -1.232313897628657673e-02
6.316995451415405305e-02 -9.877807791315362795e-03
6.326589148892866610e-02 -1.223650534002959644e-02
6.405817986251663432e-02 -1.221369995404546216e-02
6.161069729643672832e-02 -1.390100576621847162e-02
6.335700239674676992e-02 -1.179810923091870190e-02
6.301516648911964502e-02 -1.290824696089747092e-02
6.486221641998099474e-02 -9.601468598347900896e-03
6.347901426520924373e-02 -1.138865782372081026e-02
6.363947216095228177e-02 -1.131740738877617947e-02
6.480996437658900766e-02 -1.214374711339469282e-02
6.430034628397787722e-02 -1.166996053706528813e-02
6.146623404813242320e-02 -1.266361077408696689e-02
6.248995140334626108e-02 -1.173505733469362711e-02
6.237262924532971375e-02 -1.146364149074534378e-02
6.304248918775384736e-02 -1.215612640987670523e-02
6.334496416878596103e-02 -9.960790132293340093e-03
6.472687670348484246e-02 -1.266642680371318774e-02
6.454662516407363992e-02 -1.179948876663497459e-02
6.436413279038491475e-02 -9.860704075629014853e-03
6.519618930004175694e-02 -1.082652491582530851e-02
6.437133110337464603e-02 -1.112313410413132142e-02
6.355430286079649660e-02 -1.158939147372889389e-02
6.405514014928051503e-02 -1.322879752274874754e-02
6.393456848791453928e-02 -1.094739416649284647e-02
6.470981334681408237e-02 -1.090646405602752056e-02
6.496554113067840031e-02 -1.149075267027900582e-02
6.351568875704791117e-02 -1.163662844447771461e-02
6.287827225235759210e-02 -9.928455182208625884e-03
6.269104945480774571e-02 -1.117257338803125111e-02
6.277111379288177750e-02 -1.264130730759781274e-02
6.773847550389511252e-02 -9.757523101872112026e-03
6.384631823385902849e-02 -1.047145319845596556e-02
6.303427369338904240e-02 -1.187975250636984226e-02
6.465531462780249594e-02 -1.153823802994401182e-02
6.507569699581702838e-02 -1.179629186193446866e-02
6.435456104755579720e-02 -1.272926996910103692e-02
6.598934875787654253e-02 -1.179973066701017759e-02
6.384834953226853349e-02 -1.187726228847614529e-02
6.546607111884875096e-02 -9.217527703126074390e-03
6.416159716535266289e-02 -1.003113024626019201e-02
6.489712295829119793e-02 -1.338058271471459504e-02
6.466444968942103300e-02 -9.847664976154066330e-03
6.214173660862129522e-02 -1.086378276047408886e-02
6.339308342332231061e-02 -1.317763045303030345e-02
6.283827480273559973e-02 -1.227436185202004926e-02
6.379574464735468520e-02 -1.220996003850417788e-02
6.290583385373135772e-02 -1.188660117795081739e-02
6.491406703008595347e-02 -1.096992608512331602e-02
6.372382125493170069e-02 -1.065439407337583078e-02
6.453008852721520139e-02 -1.220743738389991340e-02
6.355843259187773930e-02 -1.139995789133081694e-02
6.361708806762708668e-02 -1.363466715070968394e-02
6.565728060160222479e-02 -1.091587158441086058e-02
6.562996438877130578e-02 -9.520650854481921277e-03
6.543541870080518685e-02 -1.074292206451570031e-02
6.490892640363746247e-02 -1.032658874656564030e-02
6.222126595475802047e-02 -1.174335284502146803e-02
6.489674260813743656e-02 -1.207183221744904944e-02
6.501249743527767744e-02 -1.084141075679677380e-02
6.537331377354849149e-02 -1.135692106698797665e-02
6.550367137972290532e-02 -1.058841107087805933e-02
6.483249254615525148e-02 -1.180650271831859555e-02
6.586394644787649244e-02 -1.137240892782061252e-02
6.289693102439516958e-02 -1.234474355005030222e-02
6.266725712673257287e-02 -1.225353935914966219e-02
6.287712703347131393e-02 -1.111182218070724814e-02
6.349479576245622980e-02 -1.050359639187853356e-02
6.286260036075833058e-02 -1.244568950373189931e-02
6.459856018867229932e-02 -9.903331823234134967e-03
6.292411441093082036e-02 -1.364833954201012667e-02
6.411084395116614654e-02 -1.142981740398535395e-02
6.342850071911082521e-02 -1.100454087656553559e-02
6.564059440539057877e-02 -1.085589351338639430e-02
6.380181249393079845e-02 -1.034056420401179011e-02
6.431229254357659353e-02 -1.002422085422914610e-02
6.413117365795581448e-02 -1.296761365275894695e-02
6.378893231143542564e-02 -1.085193923158742080e-02
6.371088251661310986e-02 -1.240316220439401096e-02
6.307730563363106446e-02 -1.011961085890573930e-02
6.345338184836485373e-02 -1.151427707775390386e-02
6.511283459140668195e-02 -1.212389583939235682e-02
6.295122330637181740e-02 -1.163796149556584059e-02
6.454396573180290475e-02 -9.538333192221457035e-03
6.505697889190062422e-02 -1.276138160171012836e-02
6.582915722711044082e-02 -1.059369939542070815e-02
6.363882001472798144e-02 -1.113455503695544302e-02
6.336572544596302814e-02 -1.127118398433603341e-02
6.304478911699215593e-02 -1.308341676114842256e-02
6.373622198536091354e-02 -1.137307880981358599e-02
6.349991992293665954e-02 -1.094765528044226721e-02
6.360916396159818631e-02 -1.372077175966165963e-02
6.324383737147984408e-02 -1.321091925167125480e-02
6.302760927050737871e-02 -1.184906586607935297e-02
6.448046006059965363e-02 -1.171035652688481865e-02
6.391351731309072304e-02 -1.094232259418631559e-02
6.474215898823418303e-02 -9.376055283041931365e-03
6.393625039781897224e-02 -1.223560119254375744e-02
6.269415282384180332e-02 -1.149297160544641982e-02
6.222126595475802047e-02 -1.174335284502146803e-02
6.318626595802664947e-02 -1.184484073321898090e-02
6.354784716813288714e-02 -1.260814743192895104e-02
6.352735860493591291e-02 -1.224065068622179342e-02
6.491406703008595347e-02 -1.096992608512331602e-02
6.432558442775113128e-02 -1.083749285766830162e-02
6.312113437049435283e-02 -1.119305061609730811e-02
6.305397000171553135e-02 -9.380543360046358914e-03
6.356151605173063213e-02 -1.076864159524607012e-02
6.393246428885321353e-02 -1.244607953955903512e-02
6.361407074894462332e-02 -1.230799196108356419e-02
6.481774613479032721e-02 -1.158712481994166044e-02
6.467286936617022697e-02 -1.164976913823481675e-02
6.357272750743850342e-02 -1.177991718877514915e-02
6.427980000712882336e-02 -1.145965088984815528e-02
6.460358847831612628e-02 -1.223739155825011304e-02
6.326650591377283583e-02 -1.247671374236160313e-02
6.362423928318744482e-02 -9.405055607917406357e-03
6.566082196849859498e-02 -1.199818201409458274e-02
6.500896872741540600e-02 -8.778409213230739527e-03
6.561571278849417932e-02 -1.107626938842673492e-02
6.296543522443429075e-02 -1.399155215003289321e-02
6.435507687113525832e-02 -9.635404476531606033e-03
6.465753585722150421e-02 -1.130853881581470044e-02
6.440095083550242960e-02 -1.083704410515753946e-02
6.416159716535266289e-02 -1.003113024626019201e-02
6.306321984795434932e-02 -1.234872062353338518e-02
6.386852333179030006e-02 -1.015870443140917678e-02
6.349886567954957095e-02 -1.293383122117781892e-02
6.406934412723094829e-02 -1.303454356197455977e-02
6.375493751871300074e-02 -1.343271501690561365e-02
6.459061083563946704e-02 -1.279891424228005170e-02
6.434511493325878462e-02 -1.004173371463938647e-02
6.515070257055541325e-02 -1.027487985774340473e-02
6.368535374660630466e-02 -1.141413740756025419e-02
6.308513201634993739e-02 -1.110414723877624354e-02
6.420509610062177797e-02 -1.177390933805678996e-02
6.287446189658471574e-02 -1.102062500493136699e-02
6.254160070603886901e-02 -1.111788057683567310e-02
6.416368424457738473e-02 -1.111228905082098373e-02
6.458985763003541325e-02 -1.045493267635261292e-02
6.359604512232672202e-02 -1.171190070028757524e-02
6.378568989567462433e-02 -1.133437315283386537e-02
6.522175735747076653e-02 -1.164150349102373305e-02
6.322074928915177860e-02 -1.295207212713563039e-02
6.372263316669665723e-02 -1.140537983978374970e-02
6.329832671119570153e-02 -1.077203131253930135e-02
6.429342050593636615e-02 -1.249440752704084057e-02
6.428225716516755561e-02 -1.141798916078053117e-02
6.363530046283039088e-02 -1.122272687381116463e-02
6.485777823325389324e-02 -1.043698493737166277e-02
6.630878002916426595e-02 -1.299491185593806830e-02
6.581560689975529677e-02 -1.072110687287751440e-02
6.172648034565289543e-02 -1.129725614762207286e-02
6.339408339343374776e-02 -1.135849457447055122e-02
6.393785543734473165e-02 -1.098496543027835393e-02
6.252300535254978753e-02 -1.022590651175384058e-02
6.476801241889415528e-02 -1.039368083264928522e-02
6.531374405122974958e-02 -1.226546737595324288e-02
6.367449361969565458e-02 -1.244606058867013532e-02
6.348842331086199109e-02 -1.208129653628445266e-02
6.421953665381938126e-02 -1.112536402623667819e-02
6.264895060335989863e-02 -1.149647841972137319e-02
6.495909728610832490e-02 -1.149299443632745277e-02
6.393133622608310196e-02 -1.266841238362635680e-02
6.457922202033461456e-02 -1.184242911513452845e-02
6.290894861283877204e-02 -1.328937603616345275e-02
6.384303016865486291e-02 -1.252922596075312089e-02
6.320065222529652749e-02 -1.290280162691095911e-02
6.377542878594358311e-02 -1.044402465025355553e-02
6.308469770586269676e-02 -1.050231354770959913e-02
6.372112037345920021e-02 -1.258598514324914264e-02
6.254160070603886901e-02 -1.111788057683567310e-02
6.394491940017041354e-02 -1.295227620413949565e-02
6.404306400822978862e-02 -1.276742169050136544e-02
6.443066769893568413e-02 -9.796545282998045390e-03
6.383836410011778373e-02 -9.506582939509705676e-03
6.322618323138076701e-02 -1.174316805805013242e-02
6.387812253918007110e-02 -1.204104732131718036e-02
6.243361329574376173e-02 -1.197751005550291847e-02
6.329439173520523543e-02 -1.217786831829205385e-02
6.379071123019378065e-02 -1.083419534019955388e-02
6.351520202796967496e-02 -1.095828830351901206e-02
6.260486586638025486e-02 -1.049035052275762436e-02
6.373358549175933696e-02 -1.127627546584047957e-02
6.388698094499309366e-02 -1.026475995602013636e-02
6.275414838412504692e-02 -1.015507210894481260e-02
6.245005365824005117e-02 -1.108173530149306196e-02
6.480447930658375655e-02 -1.000950442330636458e-02
6.327347862496524034e-02 -1.101710016195833752e-02
6.470612076483259201e-02 -1.205265819533886396e-02
6.356151605173063213e-02 -1.076864159524607012e-02
6.441396592915574204e-02 -1.295199971044948273e-02
6.490892640363746247e-02 -1.032658874656564030e-02
6.384817801710201968e-02 -1.216602091321186685e-02
6.410657856426071888e-02 -1.155523261456783968e-02
6.353310467757442015e-02 -1.314314980854207338e-02
6.535517261302897785e-02 -1.264995614449047900e-02
6.449569432103452460e-02 -1.205751330084037232e-02
6.383392425018621918e-02 -1.170477200662980999e-02
6.353292237737964698e-02 -9.359538045186119315e-03
6.384554338291800746e-02 -1.208510536220046283e-02
6.188329181345139651e-02 -1.248373669918821649e-02
6.519466383899660822e-02 -1.174960165241700771e-02
6.308469770586269676e-02 -1.050231354770959913e-02
6.463754206828259408e-02 -1.074477045549396270e-02
6.425818006441377794e-02 -1.080135498488585255e-02
6.269102104518120555e-02 -1.289117051928719004e-02
6.460093070891251288e-02 -1.108208165731452977e-02
6.449992813837987504e-02 -9.407406232526768775e-03
6.484091614259021585e-02 -1.314244573439535269e-02
6.367999303948615464e-02 -1.269078332770397222e-02
6.462064541715520360e-02 -1.093019745058011749e-02
6.282248819702454523e-02 -1.128605994384941635e-02
6.410907016667652392e-02 -1.006736234979861699e-02
6.358514927135114347e-02 -1.039801981719885859e-02
6.261885102006548021e-02 -1.115443015389301629e-02
6.456288446700314543e-02 -1.268678116032229131e-02
6.390543314257643437e-02 -1.162489080679698916e-02
6.323260551268611307e-02 -1.163755051370367333e-02
6.475415776330437079e-02 -1.172085993887696242e-02
6.462755253872906613e-02 -1.104053671074438359e-02
6.261885102006548021e-02 -1.115443015389301629e-02
6.237481800527786002e-02 -1.117175239377907192e-02
6.608515812602305806e-02 -1.175114747753883138e-02
6.275810885827767804e-02 -1.052622015142720691e-02
6.319544058059284319e-02 -1.317420310921810223e-02
6.362423928318744482e-02 -9.405055607917406357e-03
6.302550629446368458e-02 -1.089581260736650903e-02
6.422598217855793323e-02 -1.184219966412136671e-02
6.540542414910238689e-02 -1.218610905872892503e-02
6.357449224587094494e-02 -1.334122655297986793e-02
6.388317750074426482e-02 -1.221003041353831142e-02
6.371475077001068077e-02 -1.106918802448919603e-02
6.303787430274554460e-02 -1.273604914611511929e-02
6.468574043495040060e-02 -1.024493676699958500e-02
6.422063516908604885e-02 -1.272201635825634392e-02
6.373842924943645682e-02 -1.064326363760595417e-02
6.510849187784417680e-02 -1.178105430708863144e-02
6.490654591420144670e-02 -1.094691655306931355e-02
6.671171901693026540e-02 -9.081739573514616137e-03
6.288218852228855127e-02 -1.120800206513064556e-02
6.487557681419661715e-02 -1.235777206085905688e-02
6.288528707268115081e-02 -1.112410879596636981e-02
6.379430869767266365e-02 -1.230750122717359785e-02
6.481688810897556774e-02 -1.127874408936634099e-02
6.416159716535266289e-02 -1.003113024626019201e-02
6.618132285650368818e-02 -1.220480816459151852e-02
6.476804380729725419e-02 -1.249663570351958186e-02
6.350847418768787445e-02 -1.112162740929163729e-02
6.390906861545680995e-02 -1.199930753228592439e-02
6.430848077755960124e-02 -1.087292188128941017e-02
6.533329717672761716e-02 -1.263088146968681380e-02
6.438534647795429722e-02 -1.175839854767884995e-02
6.384899374636174296e-02 -9.494191387198008814e-03
6.403313792437828611e-02 -1.287691570836416166e-02
6.345995242402563408e-02 -1.224745165185828211e-02
6.292943993024499583e-02 -1.262090696958953484e-02
6.404821134477520217e-02 -1.130933779371084968e-02
6.272131582262344129e-02 -1.357233644362826341e-02
6.496810070108335888e-02 -1.015859208694683269e-02
6.533878762746178626e-02 -1.116953670114222141e-02
6.401620465718124708e-02 -1.011119643009772417e-02
6.317373733535522340e-02 -1.259981183040269348e-02
6.392753065129619383e-02 -1.223618158864804573e-02
6.386653192284261205e-02 -1.332414129571940498e-02
6.306956423495449493e-02 -1.184084752998357248e-02
6.394508332444773235e-02 -1.198695304222842373e-02
6.512472246813269527e-02 -1.227644860079514511e-02
6.399565756628963764e-02 -1.217050474383533920e-02
6.292943993024499583e-02 -1.262090696958953484e-02
6.360295936271220807e-02 -1.114243212256849080e-02
6.343840334420705607e-02 -1.313706973924144705e-02
6.438312985564567659e-02 -1.147192158516460725e-02
6.459061083563946704e-02 -1.279891424228005170e-02
6.627787197785070528e-02 -1.218905778585338551e-02
6.421199460232424050e-02 -1.106153018191954884e-02
6.420168743129253675e-02 -1.157905724532976022e-02
6.489712295829119793e-02 -1.338058271471459504e-02
6.401410771873836114e-02 -1.086272771664290038e-02
6.380181249393079845e-02 -1.034056420401179011e-02
6.397526245938994771e-02 -1.258585731300299049e-02
6.366371127578324129e-02 -1.058689424094984288e-02
6.328079295496413792e-02 -1.244517531071492877e-02
6.301770650314414413e-02 -1.083912483730843646e-02
6.425314137646487289e-02 -1.071213167624344986e-02
6.367830982889108316e-02 -8.166347728551195950e-03
6.564059440539057877e-02 -1.085589351338639430e-02
6.339569337578784824e-02 -1.243772032264509053e-02
6.175220115378560193e-02 -1.131322598514408750e-02
6.510849187784417680e-02 -1.178105430708863144e-02
6.276654138243006886e-02 -1.153451048900967779e-02
6.451382210050710109e-02 -1.216289088113184369e-02
6.271521100829532958e-02 -1.253780322737110819e-02
6.311870026698523928e-02 -1.089846915302436492e-02
6.340912658540412417e-02 -1.169131301994648375e-02
6.341521169441133310e-02 -1.020107323097615981e-02
6.375759189739593769e-02 -1.104810364555995628e-02
6.402642816216538857e-02 -1.281593119181997920e-02
6.275604653969632518e-02 -1.223048575427640450e-02
6.673502236186235059e-02 -1.106693192984739560e-02
6.592529102479124936e-02 -1.084258266485010891e-02
6.393504623750662086e-02 -1.081079598156478583e-02
6.472320565555364502e-02 -1.093743403219574195e-02
6.592529102479124936e-02 -1.084258266485010891e-02
6.273780264404305029e-02 -1.160094321412305507e-02
6.492567660407147501e-02 -1.449636366333051374e-02
6.237262924532971375e-02 -1.146364149074534378e-02
6.271521100829532958e-02 -1.253780322737110819e-02
6.356128155092485854e-02 -1.383047672418921681e-02
6.480996437658900766e-02 -1.214374711339469282e-02
6.381036498116507416e-02 -1.222338668627423464e-02
6.380657276284493196e-02 -1.329381141641171327e-02
6.482800928290230469e-02 -1.117415673780192131e-02
6.612955587356156295e-02 -1.193556813878929312e-02
6.221258113950889346e-02 -1.308437887229915719e-02
6.207858793266937680e-02 -1.058179533241961068e-02
6.188329181345139651e-02 -1.248373669918821649e-02
6.348482369048888407e-02 -1.184817088115798500e-02
6.412108460180862557e-02 -1.155785538251416500e-02
6.598934875787654253e-02 -1.179973066701017759e-02
6.469927548801887585e-02 -1.070782067770532919e-02
6.368431877373101346e-02 -1.136532007997900773e-02
6.420726379713420640e-02 -1.304318834023787677e-02
