weight logl k1 k2 k3 k4 k5
5.110285820066527764e-237 -1.062287131590358331e+05 8.248800011868038240e-01 3.703849737820585908e-01 4.589709608218624504e-01 4.966783640268167543e-01 6.123946796153738603e-01
5.648541407896500287e-237 -1.062286080418936472e+05 7.482654115510876114e-01 4.556851276973636899e-01 4.319011711239532092e-01 5.305247059912030494e-01 4.103915467877409795e-01
2.419587313910904626e-236 -1.062271482820360252e+05 7.440751600038427727e-01 3.868478207696750548e-01 5.880865145927615112e-01 5.413406924934442976e-01 4.184700967328836563e-01
6.331870111583890623e-236 -1.062261813082770386e+05 7.486183277744578035e-01 3.535004752123199756e-01 4.561713513319591295e-01 4.206608358096708411e-01 4.581310076238244156e-01
5.353750631417084534e-235 -1.062240415463205718e+05 8.624146986139926696e-01 4.073032925279354566e-01 4.269824511394609834e-01 4.973304664256555929e-01 4.072153386459025359e-01
8.181989036548330677e-235 -1.062236124332845211e+05 8.091177844473269598e-01 4.240739379953064048e-01 4.693222303267173823e-01 5.328495047980448263e-01 6.421444441589433394e-01
3.348417448552300688e-234 -1.062221983205159195e+05 7.967444102700823594e-01 5.226142385036228744e-01 4.557056578680557246e-01 3.756027485287483092e-01 4.479872683751587314e-01
4.238347223712365454e-234 -1.062219576598348212e+05 8.472160502299355134e-01 4.182547396498806913e-01 6.139168270744329581e-01 5.708255135666236990e-01 4.526579087510468336e-01
1.462356617256397967e-233 -1.062207142237491353e+05 8.156211452723652888e-01 3.971198027864527025e-01 5.334642232165445197e-01 4.156496109851037790e-01 3.848044167232684831e-01
5.292899636822444275e-233 -1.062194229316493875e+05 8.447899659869418931e-01 4.541895789526548821e-01 5.135310052334131070e-01 6.155816330078710541e-01 6.097304096341614743e-01
1.629291143946772467e-232 -1.062182935926240025e+05 8.986708106027290199e-01 4.210510747310549085e-01 5.822049381255133271e-01 5.497941890853780267e-01 5.191374826323199576e-01
1.811784136490091085e-232 -1.062181824504682882e+05 8.981125062768952061e-01 5.828490553868199697e-01 5.979858613319282146e-01 4.932604034214448929e-01 4.931584412967855990e-01
7.459046261587682334e-232 -1.062167623598553910e+05 8.632996542367852300e-01 4.693646977116627816e-01 3.727189961571695243e-01 4.807631882716147942e-01 5.321448963473873750e-01
8.446952991713311335e-232 -1.062166330065064394e+05 6.890460540172437254e-01 4.173628927614534412e-01 5.351496130748366609e-01 4.448481909986676808e-01 4.563098473064581828e-01
1.807120188220993513e-231 -1.062158675175507378e+05 8.370998505680093960e-01 4.144011044580287462e-01 4.012523919074465484e-01 4.566224068797853364e-01 4.053207235414315046e-01
1.624475234913025357e-230 -1.062136665070240706e+05 7.561998921999366630e-01 3.601472903643562207e-01 5.263695099617333728e-01 5.539556298945066404e-01 5.888733693076558806e-01
5.233069391434122600e-230 -1.062124917187433020e+05 8.061455371902170874e-01 4.394887982976277141e-01 4.846824927468746380e-01 5.234790375360126591e-01 6.449419563229988883e-01
6.407019995619618485e-230 -1.062122843473430257e+05 7.506654114071927841e-01 3.436580632784460021e-01 4.446123943209875362e-01 5.640805115641779333e-01 5.204480422243611404e-01
3.122510009486542514e-229 -1.062106955442205945e+05 9.002542631103641613e-01 5.189495355129808418e-01 5.667122700289974890e-01 5.023171719564220039e-01 4.023351127024053508e-01
3.856527143762233867e-228 -1.062081768540970224e+05 7.874380853362390464e-01 4.204860209975939678e-01 5.343055247877867009e-01 6.350743788260855283e-01 5.570134976355591849e-01
4.545386231722170211e-228 -1.062080075333439599e+05 8.849046462072827079e-01 4.745299249868292768e-01 5.237243391598584985e-01 6.239613463346801447e-01 5.106321864038549929e-01
2.493026611689021631e-227 -1.062063005883510341e+05 7.649757835537214223e-01 5.413885697017675191e-01 5.586452599074460679e-01 5.933876691878565701e-01 5.368545527197619016e-01
1.327437929499218961e-226 -1.062046232748971088e+05 8.919071635312397772e-01 4.614982242802750934e-01 5.994969884978288421e-01 4.877160758208355373e-01 5.241393166616461485e-01
1.739393862865160919e-226 -1.062043480137904698e+05 8.136077694255414716e-01 3.255029862533487806e-01 5.052342245764147588e-01 5.444598512663785250e-01 5.480745370062509725e-01
4.457424401660947258e-226 -1.062034020042531483e+05 7.159379284871283389e-01 4.238665715092998498e-01 5.422192840938342417e-01 5.303048327120833960e-01 5.932824885369584189e-01
8.161975006080412965e-226 -1.062027921140648250e+05 7.112282184566187659e-01 4.706043108833499744e-01 5.873450251041726355e-01 4.619339968980528677e-01 5.460553750047475452e-01
3.223207244810396255e-225 -1.062014136631196016e+05 7.301574836516593336e-01 3.406010204755325343e-01 5.401707278678020696e-01 5.160632212373729155e-01 4.515621101410645100e-01
2.870486297968879255e-224 -1.061992219983476098e+05 7.029278686505818774e-01 3.885014669727198111e-01 4.665738899501990500e-01 5.488897531015171083e-01 4.828904108861280520e-01
5.688666803798131521e-224 -1.061985330287648976e+05 7.211985054950860174e-01 5.058366572415354812e-01 5.452748268869049841e-01 4.117958171182691807e-01 4.869294611350646340e-01
6.901989392365303737e-224 -1.061983347198682895e+05 8.834949121878068468e-01 4.585536697519175253e-01 5.346972958316288382e-01 3.937045673216681418e-01 4.228028399437129825e-01
1.850975774071557572e-223 -1.061973432563932147e+05 7.020139401801132051e-01 4.627250107806568646e-01 5.988045872858588359e-01 5.092002089676569421e-01 4.953781543598723691e-01
3.051956065452133834e-223 -1.061968382114963460e+05 8.228933406638355708e-01 5.215202731265712321e-01 5.106430223151827708e-01 3.734397975962173710e-01 5.246867514385491482e-01
2.794026147625228455e-221 -1.061923163652846852e+05 7.788463428439197367e-01 3.469991731141923719e-01 5.043940361359885438e-01 5.937582393190425911e-01 5.502491370159066086e-01
6.638782333282434396e-221 -1.061914459452164592e+05 7.014931759566871428e-01 4.057593732247223861e-01 4.922704969960887134e-01 4.603373752624660975e-01 5.653374464856175674e-01
9.914206551621827021e-221 -1.061910399299214914e+05 7.366861524390302396e-01 4.235257967407194402e-01 5.191054231579773637e-01 6.145427011984059273e-01 4.976725013983654966e-01
1.666145633581520835e-220 -1.061905158254827984e+05 7.627962468778565208e-01 4.184897408329691926e-01 3.901837606142193327e-01 5.426487028618532937e-01 5.226916002615160650e-01
2.411818395392325581e-220 -1.061901409823295544e+05 7.994474925630676854e-01 4.220243076240274838e-01 6.082022927068773122e-01 6.040458130753494359e-01 4.785931587575016910e-01
5.098143425959981335e-220 -1.061893875117497519e+05 8.261817703988932893e-01 3.606314478486415953e-01 5.678995162260662699e-01 5.041720528817721370e-01 4.318113502684603477e-01
2.005817811551501634e-219 -1.061880127761080512e+05 8.566260355913112301e-01 4.036699423466409975e-01 3.692080025436136337e-01 4.530303394950965235e-01 5.072116634465188012e-01
5.846424177262401678e-218 -1.061846354375317314e+05 7.556104960251838198e-01 4.691769850135805164e-01 5.526735574623238278e-01 4.926133359371498988e-01 6.185557579980035525e-01
8.669818906547774220e-218 -1.061842364447267464e+05 7.033443521312776614e-01 3.898505343226590369e-01 4.746304432658038364e-01 4.379693410686267274e-01 5.148013136133825496e-01
2.544688760385874928e-217 -1.061831547240646032e+05 8.951179061420955207e-01 4.665095488575239369e-01 6.058625313084129438e-01 5.796590735719387988e-01 5.068654196579285287e-01
3.773621816926281077e-217 -1.061827557220537710e+05 8.335509831955244531e-01 3.792343320093594650e-01 4.607089134758066695e-01 5.603186414701066820e-01 4.361903021567188343e-01
6.834707059916812079e-217 -1.061821567685533955e+05 7.431785284282794724e-01 4.747762260254347888e-01 5.675430918029478189e-01 6.067205009129368332e-01 4.988776666179185471e-01
1.651801397989601696e-216 -1.061812693554977159e+05 7.354755936927129811e-01 4.169150775174264023e-01 5.677823085702446981e-01 4.387418954749202626e-01 4.118857755628214656e-01
2.882630361894304607e-215 -1.061784049585316534e+05 8.430255958229295743e-01 3.861691440891442673e-01 3.770873011991380253e-01 4.452120506643241771e-01 5.214572710007621126e-01
6.343427065050354081e-215 -1.061776112674357573e+05 8.334874230722324473e-01 5.442972026940188224e-01 5.875828716015554232e-01 4.162539375852369328e-01 4.634585892549097919e-01
1.760341286717051956e-214 -1.061765856186841702e+05 7.058871516922123890e-01 4.403110023178027355e-01 5.539235764124420536e-01 4.202587788694186477e-01 4.808564709273596138e-01
9.061751815610155492e-214 -1.061749420888044551e+05 8.675809096695200617e-01 4.567775457154738539e-01 4.544438313752019454e-01 3.880146738581774501e-01 4.004133865124390734e-01
2.766118565027901972e-213 -1.061738211459480954e+05 9.435033910858986461e-01 4.952234492362271867e-01 5.305974890766748109e-01 5.196098816725810421e-01 5.448137900504587128e-01
3.334942509629046918e-213 -1.061736291604804719e+05 7.249006719627493212e-01 4.252802463250671128e-01 6.059973596647098004e-01 4.806517279212498828e-01 5.268636290882743323e-01
1.023094447184264082e-212 -1.061725032238973799e+05 8.439649508524972310e-01 5.199929676706345205e-01 5.694733677741601330e-01 4.296341719153085603e-01 3.978946222710244007e-01
1.319725909297829917e-211 -1.061699410714158876e+05 8.135527691062200972e-01 5.546271662664425950e-01 4.759132875639265903e-01 4.421983225886096935e-01 4.125946099496925479e-01
1.539338366697137888e-211 -1.061697821676699823e+05 7.130340547294609088e-01 4.341826784173385412e-01 5.189562300094872072e-01 5.817836286193933670e-01 4.666322608817048967e-01
8.008025884890424469e-211 -1.061681281009633094e+05 8.701362576157569695e-01 5.102618829606063722e-01 4.956292771137468245e-01 3.833714623330230498e-01 5.245119417353184543e-01
9.241695989098351395e-211 -1.061679798446959030e+05 8.933796739754142902e-01 4.382137597210414293e-01 4.060865662270681242e-01 4.450391413121242423e-01 4.377966934580553859e-01
1.166938641906466349e-209 -1.061654390410286724e+05 8.929892570592987688e-01 4.541337749445233385e-01 6.043718560900811498e-01 5.446454797056103914e-01 4.689753026744831743e-01
1.375759460545995572e-209 -1.061652694437650061e+05 8.102730421541347594e-01 4.083429572834603727e-01 3.662297668876626222e-01 4.759068279031400950e-01 4.969403032852565127e-01
3.924752890518260872e-209 -1.061642161711627850e+05 8.484601948608172517e-01 4.848862703132474916e-01 6.178186355475923097e-01 5.832395577080657922e-01 5.665877807466102034e-01
5.276465328087483327e-209 -1.061639152430017275e+05 7.165326749836168352e-01 4.990692004730166720e-01 5.195515242825446967e-01 5.740037427947517479e-01 5.056307038707271717e-01
1.194187435511784039e-208 -1.061630934732286405e+05 8.074527990430030444e-01 4.005084436779129953e-01 4.470114988821395907e-01 5.530621268048917516e-01 6.148839432127205518e-01
1.647967711488763694e-208 -1.061627664212493255e+05 7.316252908162099722e-01 4.516680267406629756e-01 4.476923288266351220e-01 5.599801760180592725e-01 4.524502311315721226e-01
2.209569373854874589e-208 -1.061624681913206150e+05 7.021066394160018209e-01 3.735969997773805895e-01 5.156457165458343539e-01 5.253354239307025386e-01 4.663469206233531450e-01
3.611601389023476583e-208 -1.061619718625672685e+05 7.226178752428094043e-01 3.932810460138517761e-01 4.369450922815425464e-01 4.383496368877983773e-01 5.229827214991604745e-01
9.583337073755171366e-208 -1.061609910128460615e+05 8.173056441242146919e-01 4.524456618605410818e-01 4.441433693967784535e-01 3.881326233819410998e-01 5.606098449260070726e-01
1.177027418206071699e-207 -1.061607804863745696e+05 7.515383333422428480e-01 3.760091545756588660e-01 5.029830239475268083e-01 4.009893059105424928e-01 4.960121118623820879e-01
1.273227010777228703e-207 -1.061606969487421156e+05 7.455655457457469604e-01 5.448908841994236640e-01 4.836291669375939462e-01 4.365009748687420643e-01 5.042281666780755733e-01
2.661231956328674652e-207 -1.061599547390917578e+05 8.087774161909755399e-01 4.312145736251830064e-01 4.851417800901779986e-01 3.596394842661391200e-01 4.935952291860501440e-01
3.647746268824303261e-207 -1.061596344436081417e+05 8.556396370037488985e-01 4.442371102938747485e-01 4.737498989051360798e-01 4.173383808380799476e-01 5.788603854057912113e-01
8.173389586099489927e-207 -1.061588226942952024e+05 9.116086623490258223e-01 5.006320400297171735e-01 4.715986205782113916e-01 4.212228349189634513e-01 4.168728521735888815e-01
9.659470306391719304e-207 -1.061586506640626612e+05 7.491449380269962210e-01 3.794471568479980128e-01 5.885490681812425295e-01 5.606643561867031833e-01 5.250717095945284241e-01
8.368696715309372662e-206 -1.061564865444949683e+05 9.220273520861825833e-01 4.609923345317007426e-01 4.422431115000876045e-01 4.322467457951181813e-01 5.199519910179255522e-01
1.243536836052767247e-205 -1.061560855228342261e+05 7.819954954275580850e-01 5.542587856292060522e-01 5.824359690694059788e-01 4.718404947439009955e-01 4.433918719315654289e-01
1.650844165425119431e-205 -1.061557972205440601e+05 7.400298940259946168e-01 4.063845018910343665e-01 4.873002582193969312e-01 5.885546417573604971e-01 4.582119448027101027e-01
2.022340902049292045e-205 -1.061555892764893215e+05 8.513661110565826640e-01 5.760544887962950611e-01 5.393923961904045772e-01 5.019473277342452189e-01 4.252965532778251734e-01
2.519211161015209677e-204 -1.061530620261536242e+05 7.717478848143699555e-01 4.346379699660104512e-01 5.076464373164406574e-01 3.705436274828975973e-01 5.122956872087599534e-01
2.681488675183425493e-204 -1.061529946247343032e+05 8.016775698106034520e-01 4.178875025567722057e-01 4.056868437644582936e-01 3.919379016790111026e-01 5.205777911304487748e-01
1.139066819067225924e-203 -1.061515432272856269e+05 8.273970570565780669e-01 3.704654621054737640e-01 4.165797844336693867e-01 4.104902787725859814e-01 4.746193718294205999e-01
1.422901386059663782e-203 -1.061513157634919917e+05 7.720694158610112989e-01 4.152886527333625177e-01 5.378310179897546339e-01 3.849430974586542376e-01 4.992683170383671598e-01
1.573123862882081037e-203 -1.061512104230202240e+05 8.572105898746642527e-01 4.451504659064861036e-01 4.498102711066909731e-01 5.649981216609910595e-01 6.053599362072749068e-01
1.600174604829117189e-203 -1.061511883985086024e+05 8.120490768853096952e-01 4.828857070087968495e-01 6.006984828276569210e-01 4.214194009854766998e-01 4.284344244984180095e-01
1.764603813093443607e-203 -1.061510856099388620e+05 7.350667337643450594e-01 5.081821262004370121e-01 4.961208242860063455e-01 5.569774791379304979e-01 4.426334190356041587e-01
3.222822454166289198e-203 -1.061504783034969878e+05 7.516831162284624002e-01 4.692627720139828096e-01 5.780027606228834713e-01 4.066818852872147727e-01 4.501758849736912094e-01
3.742530618090363112e-203 -1.061503238238683261e+05 7.484614476850159903e-01 5.453232022935020629e-01 4.696533114007239718e-01 5.259623431151014827e-01 5.298553013223259445e-01
2.119469249942857766e-202 -1.061485848599658784e+05 7.693659710469358259e-01 3.609420436602963633e-01 5.763209182689097432e-01 5.511487403743760005e-01 5.321392638046021917e-01
3.328011322243613242e-202 -1.061481286756199697e+05 7.274035352015640887e-01 4.984110853945016850e-01 4.427720340647743891e-01 4.754912075208385103e-01 4.470043048302195787e-01
4.023383426474024708e-202 -1.061479339522236405e+05 8.328219061200778928e-01 4.805145841311564969e-01 6.090635350619171273e-01 5.131154981877668053e-01 5.837785055666052658e-01
8.353695116677657241e-202 -1.061471983963263629e+05 9.074336659916700798e-01 5.459559222255978561e-01 5.756088217174292199e-01 4.578489417421491847e-01 4.590934070859936100e-01
1.369085182281016417e-201 -1.061466993973122735e+05 8.418709447023432491e-01 4.445365334848658811e-01 4.477081350784549718e-01 4.777120496780472014e-01 3.818095324719164019e-01
1.805621968443338665e-201 -1.061464176598412450e+05 7.381251705562049681e-01 3.978477481733539434e-01 4.576365925269836321e-01 5.842212174347447551e-01 5.092029836675335819e-01
7.069526931660645563e-201 -1.061450477962645527e+05 7.600576165456368605e-01 4.379262656688829303e-01 5.061396078088666872e-01 5.268030785945172489e-01 6.247193606082859230e-01
7.548608421656527084e-201 -1.061449772514745127e+05 7.370937842024689601e-01 4.643045919116070563e-01 4.307864706901578522e-01 5.074785992230043119e-01 5.735328261537928629e-01
7.604120704930613257e-201 -1.061449649492830213e+05 8.557320348077378513e-01 5.547169442249971771e-01 4.956238025388036150e-01 5.823338629257626131e-01 5.360702210618674135e-01
3.556663593981992096e-200 -1.061434172564512992e+05 8.120168926155041378e-01 4.311406829385623363e-01 3.762787576441867232e-01 4.499653231663098829e-01 5.425484330402872146e-01
5.071797621032957759e-200 -1.061430574089245201e+05 8.885800048333436507e-01 4.915404098080123907e-01 4.859370144161016536e-01 5.174185671056334979e-01 4.052749514257246721e-01
2.358976252202226111e-199 -1.061415153162887873e+05 8.341933923881892365e-01 4.997169178521596034e-01 5.911255141424407444e-01 6.196397687981711755e-01 5.223930514736195851e-01
2.922298489984641635e-199 -1.061412961984371505e+05 8.477840956426755392e-01 3.557250466017845003e-01 4.609438080836419926e-01 5.198298637658057553e-01 4.456396140288532703e-01
1.045337281819920389e-198 -1.061400166690894548e+05 7.992613974305635693e-01 3.470814740125575115e-01 5.076699595999094594e-01 4.323485475332566330e-01 4.730826354078156992e-01
1.907830804713372166e-197 -1.061371074815708271e+05 8.798754923519150895e-01 4.169003071842701802e-01 4.196592695419313346e-01 5.473692271019979794e-01 5.523871881015861574e-01
3.644741533590619307e-197 -1.061364551878856728e+05 7.350948436028841293e-01 4.742777988711973647e-01 5.532478749610918456e-01 4.111896549826066227e-01 5.340626182783597686e-01
5.264578971348079694e-196 -1.061337799119464617e+05 9.165772071237739960e-01 4.871852134664278466e-01 4.516111720209579627e-01 5.215076628199899478e-01 4.636631420171473672e-01
6.299028179577995627e-196 -1.061335955426327273e+05 8.777701221847648005e-01 5.091677722768050973e-01 4.507278764906754165e-01 4.258884802744644094e-01 4.063928913775076701e-01
2.546738019716144277e-195 -1.061321935644473124e+05 9.013606733418956241e-01 5.362201706621542163e-01 5.600184330362398821e-01 4.478022068905139763e-01 5.304878836339430581e-01
7.162600769768454599e-195 -1.061311545295042451e+05 8.269511945647307627e-01 4.299401822503884363e-01 4.443079291850986490e-01 3.976006323093982386e-01 5.593974411157097704e-01
2.675772932922916474e-194 -1.061298316041523940e+05 8.356900082063765112e-01 4.051733879098617930e-01 5.584334773431587351e-01 6.141814439211330523e-01 5.401106252153063947e-01
4.402761513959317574e-194 -1.061293286353526491e+05 7.488141791926434809e-01 5.476969877588305780e-01 5.559461787865799254e-01 4.563888612195212136e-01 5.188188126358936891e-01
4.519500944716571234e-194 -1.061292974906118616e+05 8.650555548183813670e-01 5.344267607091357508e-01 5.536641484184772199e-01 4.595974000651673608e-01 5.793912968631551585e-01
2.852528012015316167e-193 -1.061274501263489074e+05 8.323286007955641441e-01 3.985638155813364114e-01 4.578684853882024619e-01 4.036032617513387599e-01 5.435029340010484322e-01
5.995766947033380553e-193 -1.061267023031359859e+05 8.063750549028891879e-01 4.522864048734335229e-01 4.866965714049154568e-01 5.577008390237300217e-01 4.009163306508966018e-01
1.259651769751644148e-192 -1.061259549613204726e+05 7.440219181074130272e-01 4.396513189761748208e-01 6.133578612644535744e-01 4.944538841401172613e-01 5.351158938621524142e-01
1.608744644617840651e-192 -1.061257053673546325e+05 9.271346069881910568e-01 5.205424436509333841e-01 4.931115982906184025e-01 4.304887593223564735e-01 4.953561262388160857e-01
7.058012748540513591e-192 -1.061242216828497621e+05 8.155217305857133114e-01 5.012292562903519766e-01 5.392380526768995042e-01 5.215281384310662682e-01 6.260616985660767408e-01
1.027718960700341956e-191 -1.061238409444187710e+05 7.942019411716196853e-01 5.313538745807379060e-01 5.338424457452737304e-01 3.951936736791135107e-01 4.545169130783607292e-01
2.224376254461531749e-191 -1.061230638344982726e+05 7.691527322176310300e-01 5.452641546310260656e-01 4.738890282465237913e-01 5.495670754050115958e-01 5.335756382739998971e-01
2.292273310456901492e-191 -1.061230287918779941e+05 8.313103028891730695e-01 5.032043154791019379e-01 5.072312001447996099e-01 4.597454233723953232e-01 3.724780497025882431e-01
1.286972606605179039e-190 -1.061212984830540663e+05 8.676340622921652201e-01 3.550220497175999301e-01 4.892197918745629370e-01 5.189897058134583796e-01 4.780865588362846474e-01
3.106163348319705153e-190 -1.061204124122588255e+05 7.519245871061952524e-01 3.991807112389300083e-01 5.755675584724868621e-01 5.834734466366715555e-01 5.333315051288644026e-01
5.301290795922335249e-190 -1.061198728751117014e+05 9.182137895922811710e-01 5.600744652868655526e-01 5.096605691594328080e-01 5.031114449586477910e-01 4.675071427738982099e-01
9.949462805663681543e-190 -1.061192383317642962e+05 8.267046774269191101e-01 5.162318091844168011e-01 6.036861167189270239e-01 5.460551935054189787e-01 4.278899225814302154e-01
9.035572561300847833e-189 -1.061170271208137419e+05 8.042244081886203988e-01 4.803902066220203104e-01 5.678265491530184450e-01 4.005156505780378406e-01 4.222200482496853424e-01
3.649607870354285851e-188 -1.061156261101608397e+05 7.892974126065233076e-01 4.034211949245519735e-01 4.262474907880088315e-01 4.272816252461162922e-01 5.697360478546467100e-01
5.161996204992956897e-188 -1.061152744313993899e+05 7.151817729780846067e-01 4.913965440958371067e-01 4.723518772536973165e-01 4.421900805989228411e-01 4.739111992320989564e-01
3.352360230222488981e-187 -1.061133985299040360e+05 7.812959801766714563e-01 3.376260846328775211e-01 4.817759326171587309e-01 5.613586654786113517e-01 5.367639327461368737e-01
3.918174694675003904e-187 -1.061132375935175078e+05 8.478208972658453080e-01 4.434223960296303502e-01 6.169363754574385128e-01 4.826898397336165103e-01 4.604382850795276649e-01
1.980957336144750236e-186 -1.061116120789754204e+05 8.098526891789288307e-01 4.084674841588004091e-01 4.376370626991668011e-01 4.759404735504662587e-01 6.061480656012502299e-01
2.096460788472738159e-186 -1.061115504334978759e+05 7.444370441856645870e-01 3.684693130872153111e-01 4.289887236802169546e-01 4.572080316495825691e-01 4.948576045534456846e-01
6.284643355650028174e-186 -1.061104475998625130e+05 8.406061198369639831e-01 4.414440735289211770e-01 4.299451031474290641e-01 5.642359226519173543e-01 4.635990104002165602e-01
1.720018819760213198e-185 -1.061094358135077637e+05 8.813748745783462901e-01 4.323224676412928402e-01 5.116995263967115681e-01 4.167966076279675525e-01 4.174653360721131135e-01
2.732152493032165125e-185 -1.061089680838583590e+05 8.059141577790081001e-01 5.040293264076658453e-01 4.269180842070979809e-01 3.953143480191073089e-01 4.704901730958205297e-01
3.445284104651697481e-185 -1.061087311921217333e+05 7.789504600307608495e-01 5.614025996598049906e-01 5.715957077309874457e-01 4.693679075462688366e-01 5.266184776961392311e-01
4.196925629369688228e-185 -1.061085288711028697e+05 7.782049841453826389e-01 4.131388065569481793e-01 4.542558428816376725e-01 3.823071302136586413e-01 4.558039427173286584e-01
4.516295575307234999e-185 -1.061084505561479164e+05 7.279976605018025904e-01 4.999637840194114391e-01 5.082100023621711760e-01 4.255042886264751023e-01 4.545210924966761601e-01
6.368281887385380744e-185 -1.061081019434045738e+05 8.825378297885716483e-01 3.739905602633789017e-01 4.628235810776860637e-01 5.392630536608377101e-01 5.273243650686860740e-01
1.276612817858647166e-184 -1.061074015025665867e+05 7.897979698933139669e-01 4.457519947405885197e-01 4.598664517551364073e-01 4.458890290504932130e-01 6.048721242376590146e-01
3.136866878866703057e-184 -1.061064975132841209e+05 7.718984554222526606e-01 4.451896190652851470e-01 4.841877889015787639e-01 5.331795118609072848e-01 6.207188079628497279e-01
3.300264652723528308e-184 -1.061064417599891894e+05 8.939423700188438016e-01 4.576461087890772994e-01 5.103137546232028310e-01 4.049602201964088710e-01 4.924415129065755625e-01
1.008993169867839724e-183 -1.061053192494627292e+05 8.653341380456469611e-01 4.736535393094846724e-01 5.615106945838861385e-01 5.532346937949228494e-01 4.149632563712053468e-01
6.908028018970278644e-183 -1.061033905430941959e+05 8.565250736083386274e-01 3.993018148621033103e-01 3.948818989501289844e-01 4.918086215702552333e-01 5.502462382572155253e-01
8.278939162873804274e-183 -1.061032045373463479e+05 8.638216982048819714e-01 5.179018081113028193e-01 6.058103595633095306e-01 5.368819318234503424e-01 4.384310965058026976e-01
1.213605372305943326e-182 -1.061028170963929442e+05 9.117946745704827993e-01 4.301621118225149032e-01 4.671713986699764232e-01 4.395155946957670645e-01 5.107571590718125165e-01
1.084493699907548683e-181 -1.061006220185093116e+05 8.442914245837044307e-01 5.702996175066848972e-01 5.310305680111810922e-01 5.661838681937402251e-01 5.445653384957660492e-01
1.440281148347828961e-181 -1.061003333182905480e+05 7.300517198549208997e-01 4.587487728948112520e-01 6.092212217571850719e-01 5.154677379208159049e-01 4.912108515710177370e-01
5.309281263737491676e-181 -1.060990237250317441e+05 7.580052959658675205e-01 3.859618424962542038e-01 4.016024760812709760e-01 4.798613775181915786e-01 5.018759441368160212e-01
5.615618359117562669e-181 -1.060989626546698128e+05 7.512348565472064532e-01 4.096282665451621563e-01 5.770631880502198330e-01 5.026247313739309330e-01 5.688147879217569924e-01
8.323458565416802697e-181 -1.060985641533924354e+05 7.831194475548661771e-01 5.230503215977805320e-01 5.155401525040790300e-01 5.590807657664402797e-01 5.917467295747304012e-01
6.196390000423471673e-180 -1.060965517041720013e+05 8.975427552097366979e-01 4.743203840972319285e-01 5.654285647397496728e-01 4.520693079571064255e-01 5.097719096296212671e-01
9.182104583320062406e-180 -1.060961534394763003e+05 7.243806300622854799e-01 4.467669996216999118e-01 4.470988261981302947e-01 5.344801991239526151e-01 4.606680344793839810e-01
1.087480551104159847e-179 -1.060959792720949481e+05 8.503413684918282867e-01 4.457722608082281268e-01 3.789168750899589710e-01 4.484158683599971384e-01 4.988966078982615127e-01
2.783941502601368180e-179 -1.060950342928400933e+05 7.875687087989622359e-01 3.941041211525137533e-01 5.700746622689278897e-01 5.810347490985354746e-01 4.520720697376032771e-01
2.943316906040459851e-179 -1.060949736483012239e+05 8.867937169828279398e-01 5.546507101044274579e-01 4.821887619914465017e-01 5.449184295254270172e-01 5.128190786877115936e-01
4.677146489371868945e-179 -1.060945055221221119e+05 8.307952674170382412e-01 5.815169740409138477e-01 5.070588867247090015e-01 4.568234557298153087e-01 5.039368939110483447e-01
1.957462718579377196e-178 -1.060930690010009421e+05 7.881084460356695409e-01 4.523751923136080655e-01 4.761582301935242678e-01 6.099371394167034666e-01 4.968548252760450756e-01
2.186374404510580899e-177 -1.060906508452379639e+05 8.710453084455042072e-01 4.861498120704658699e-01 4.536284110443862261e-01 5.787110130944619346e-01 5.107743147390019223e-01
5.564644078192682165e-177 -1.060897116817369824e+05 8.103945313864518996e-01 4.171876460852789181e-01 5.182873958211131615e-01 6.123798672850919722e-01 4.755338913419085989e-01
7.178354062495522980e-177 -1.060894520695205138e+05 8.448104005659955451e-01 5.582556404025456054e-01 4.473308638810807314e-01 4.705716762106269546e-01 4.683192792763672396e-01
1.398804630639723074e-176 -1.060887799613840762e+05 7.708911553665471761e-01 5.282857778868433885e-01 5.558158659541351243e-01 4.158329056046907723e-01 5.013424208776678936e-01
1.468527719147043065e-176 -1.060887263439490343e+05 8.859018037772914411e-01 4.825848850776900956e-01 4.614460520713364877e-01 4.201115290555280657e-01 4.093132235438364797e-01
5.386448009963528037e-176 -1.060874217430005810e+05 8.804487854011386894e-01 5.214263178038338609e-01 5.320987900696875217e-01 5.008200862962309818e-01 4.042126172216464752e-01
3.077528167191307934e-175 -1.060856739422229439e+05 8.983853448253047436e-01 5.479463409547422614e-01 5.113164920781864131e-01 5.255559768543157650e-01 5.667337803877895430e-01
3.739039692510033883e-174 -1.060831716799254791e+05 7.579085538412407841e-01 4.483432107495214369e-01 5.659731906424007031e-01 5.599971293752329382e-01 4.235171436650625454e-01
5.872336919611165501e-174 -1.060827152809458639e+05 8.173621757523459319e-01 5.021862173271878227e-01 5.949546379284136322e-01 5.911424366512028072e-01 5.615345328787217927e-01
8.375248026424893719e-174 -1.060823552777961013e+05 8.018391428622878569e-01 3.345844470484674038e-01 5.078447568271684531e-01 4.817984191436296970e-01 4.856464866330625352e-01
1.217057715495950641e-173 -1.060819765620338148e+05 8.138915333602503299e-01 4.068845076482882073e-01 3.820323380692517978e-01 4.482051878009302714e-01 5.062260030023546520e-01
3.152196423036061827e-173 -1.060810199236597109e+05 8.433219315745720257e-01 4.525926742850318041e-01 5.439801855917331119e-01 5.965114802017539297e-01 5.933365715611114144e-01
