k1 k2
8.129966390633419637e-02 -1.586957463786005385e-02
8.011541756857759600e-02 -1.531736367041433566e-02
8.034144326264974767e-02 -1.618248997178714510e-02
8.023078011398698806e-02 -1.437994167133822832e-02
8.026826734918637851e-02 -1.678193046046883019e-02
8.007343603627675721e-02 -1.699254691973368925e-02
7.893599986163157833e-02 -1.695194287686942192e-02
8.017134114493595920e-02 -1.766873991900450025e-02
8.021410759098560050e-02 -1.545285958504583057e-02
7.944078378964966602e-02 -1.801519274911228541e-02
7.969345328374596860e-02 -1.705241577783414564e-02
7.995819637025167181e-02 -1.635498126794644735e-02
8.046586769414057483e-02 -1.533108023996307412e-02
7.879554727351792409e-02 -1.697541447553593819e-02
7.961719100171449348e-02 -1.783568535347904160e-02
8.009602250394276535e-02 -1.640630068202453273e-02
8.056814889276017744e-02 -1.491279740482599758e-02
7.857850650748721133e-02 -1.621684902117896676e-02
8.017625367495659350e-02 -1.604570909783757660e-02
7.863431702924961186e-02 -1.629687829508645602e-02
8.063904534701243909e-02 -1.512910901301948996e-02
8.061812965876949399e-02 -1.531714837355899195e-02
7.786706139528193349e-02 -1.705060219348122907e-02
7.880491049910612333e-02 -1.719717593050805460e-02
7.939624466912928447e-02 -1.715910811810740511e-02
7.932759966092781112e-02 -1.590660438620097872e-02
8.061888965653990491e-02 -1.633011711012340161e-02
7.866786179290011227e-02 -1.650926554131555701e-02
7.992889416990703322e-02 -1.626938970948847707e-02
8.008670131412562454e-02 -1.587350441854885885e-02
7.989761034988582256e-02 -1.686501073878529655e-02
7.945864270563199327e-02 -1.700473488028698965e-02
8.043084645218756545e-02 -1.675779135093023731e-02
8.026332645364456231e-02 -1.596396618545382895e-02
8.102236567480597396e-02 -1.566740504646239873e-02
7.924251588740721663e-02 -1.778770276728859623e-02
8.075355721264337872e-02 -1.661177375998748595e-02
8.102456696680349069e-02 -1.689776265443050651e-02
7.893948047930493539e-02 -1.516327869228595304e-02
7.914763838917787675e-02 -1.699013486165933118e-02
8.023176462960041055e-02 -1.711422845929813641e-02
7.941820479415381828e-02 -1.676858108027064198e-02
7.966802283334181722e-02 -1.584950850654118226e-02
8.063943602012299539e-02 -1.623355059971631764e-02
7.909986417636272193e-02 -1.673165765543034589e-02
7.962739066209909011e-02 -1.587716434745800598e-02
8.003780231629109565e-02 -1.590024222321460845e-02
7.900666742628734140e-02 -1.635587525031749478e-02
8.060619080780082046e-02 -1.568153271719997799e-02
7.938932177652580080e-02 -1.617627743237888549e-02
7.965221353473445065e-02 -1.709502404101055639e-02
8.076877533154822042e-02 -1.609939872520649295e-02
7.973554072919400437e-02 -1.578699112858966691e-02
8.044932590190592703e-02 -1.672548236188908799e-02
8.045173381078712938e-02 -1.549644762159421707e-02
8.035954032515646439e-02 -1.741080399342637142e-02
7.965596421509588132e-02 -1.665922350418912179e-02
7.887937859797419793e-02 -1.779096065445985586e-02
7.985179704029965464e-02 -1.687163621141604675e-02
7.998519312609908560e-02 -1.526384656976356724e-02
8.048153388628256910e-02 -1.578265661798868014e-02
7.998227487226897137e-02 -1.638597298514485323e-02
8.105619580812770120e-02 -1.493637785140403129e-02
7.944268268143092615e-02 -1.592876723446519371e-02
8.078484077307965250e-02 -1.698354100983098802e-02
7.985772668508347993e-02 -1.616277214924305428e-02
7.930665677480799869e-02 -1.629252262589707401e-02
8.107834204334060657e-02 -1.549762720325292831e-02
8.069582868721064672e-02 -1.607001325011596371e-02
7.934840330200659819e-02 -1.658664632193500299e-02
7.955300311625132514e-02 -1.538253156287672230e-02
8.002881480038606665e-02 -1.629460803567264748e-02
7.935095587441973186e-02 -1.600371715408613338e-02
7.969933383187383091e-02 -1.571086630306248177e-02
7.994989283112963196e-02 -1.566515585377654951e-02
8.027666289338358796e-02 -1.587054733102889748e-02
7.935454576525799442e-02 -1.665180386417877689e-02
7.832250561054346361e-02 -1.806127612028216034e-02
8.002321495028605347e-02 -1.785995457885936055e-02
7.959906184116724570e-02 -1.594212384149093498e-02
7.868432686034673718e-02 -1.616543964492810070e-02
8.063904534701243909e-02 -1.512910901301948996e-02
8.011351874893354874e-02 -1.620160347111518351e-02
7.961504830367885366e-02 -1.602336912730785434e-02
7.899617670074229880e-02 -1.720994296589822836e-02
8.003842819842260647e-02 -1.788037836209468989e-02
7.984239071169357826e-02 -1.660423273275565825e-02
8.028322691215236673e-02 -1.580625395287739432e-02
7.920011346624236670e-02 -1.763945402462274714e-02
8.020440999310390895e-02 -1.621694112810181942e-02
8.034098148021309727e-02 -1.629657515941121404e-02
7.995271925875191421e-02 -1.682068632473696090e-02
8.059500395583776844e-02 -1.622150825276888475e-02
8.080543612921831098e-02 -1.511937786647787885e-02
7.996506535196659660e-02 -1.677766373867858873e-02
7.943851854178668459e-02 -1.801923415029084430e-02
8.076882126021056596e-02 -1.617015560814005770e-02
7.985678950931537901e-02 -1.566815248805883409e-02
7.998984322511490386e-02 -1.691108436087221389e-02
7.910057344631102327e-02 -1.584932152516507764e-02
8.063464767651751242e-02 -1.489784303873921412e-02
8.068396207184441726e-02 -1.653823592022835021e-02
7.846020129355638084e-02 -1.744650990886556507e-02
7.942983500530728658e-02 -1.674146416195225473e-02
7.933225391342971222e-02 -1.604610997078585732e-02
7.935471849604089356e-02 -1.635843296603912977e-02
8.049152097916661974e-02 -1.679215056575920906e-02
7.931964110766723253e-02 -1.744658806681628760e-02
7.950556364594368874e-02 -1.727063360720357266e-02
7.913475090678051549e-02 -1.672587001353813274e-02
8.016897808548414939e-02 -1.638302620817136401e-02
7.989037934576115330e-02 -1.528866575744129708e-02
7.938571320484061333e-02 -1.736686546917609597e-02
8.033290936313700059e-02 -1.599931929747451520e-02
7.990663343765233573e-02 -1.577643207114116930e-02
7.943851854178668459e-02 -1.801923415029084430e-02
7.938409514756752938e-02 -1.672166532458005395e-02
8.045173381078712938e-02 -1.549644762159421707e-02
8.077833988942936805e-02 -1.582700993886330953e-02
8.100183383051776098e-02 -1.542079499456706915e-02
8.133662784573911231e-02 -1.561176764650465398e-02
7.887714753345315133e-02 -1.725203021571357354e-02
8.037305606914360578e-02 -1.524261044342725691e-02
7.764562392180418549e-02 -1.648921385820487084e-02
8.027666289338358796e-02 -1.587054733102889748e-02
8.028704604686973112e-02 -1.578455092223193801e-02
7.966568701879719883e-02 -1.640037732359582445e-02
8.017749197663287530e-02 -1.599126863935787513e-02
7.908479346290661627e-02 -1.562913322685208217e-02
8.059500395583776844e-02 -1.622150825276888475e-02
7.924441614968449898e-02 -1.701630648023644277e-02
7.924538619749299517e-02 -1.578521013650184546e-02
8.095933376878494681e-02 -1.505559425251563888e-02
7.950409499405960978e-02 -1.638764817218825443e-02
7.987498983902260874e-02 -1.676597741398229424e-02
8.090939273525551978e-02 -1.634727262375963719e-02
7.887714753345315133e-02 -1.725203021571357354e-02
8.018262477414581091e-02 -1.606290996260831272e-02
7.911139806664888030e-02 -1.594872017762619110e-02
7.955300311625132514e-02 -1.538253156287672230e-02
8.065967241488544714e-02 -1.608003792707099477e-02
8.041213862196103235e-02 -1.719684813932527423e-02
7.902749713278356403e-02 -1.570305072481877062e-02
7.923948946426956352e-02 -1.756300762799217763e-02
7.951475677404792886e-02 -1.665144155474335141e-02
7.961186699570627079e-02 -1.648083613929289537e-02
8.048822024990384683e-02 -1.481220050860766746e-02
7.943592537589277969e-02 -1.512843745076773716e-02
7.990462411516072172e-02 -1.600965492318745520e-02
8.027277876544500201e-02 -1.588838886076532342e-02
7.931887472454107746e-02 -1.774571747096313767e-02
8.099838680849960615e-02 -1.538721538156712088e-02
7.956502264934214863e-02 -1.605217342075927756e-02
7.997813047924548502e-02 -1.631871259162724630e-02
7.981599672026526426e-02 -1.631996424191527184e-02
7.911139806664888030e-02 -1.594872017762619110e-02
8.033372556062148839e-02 -1.572202898077901256e-02
7.996406072967990331e-02 -1.688884026413810246e-02
7.986158066820650547e-02 -1.628375524742158020e-02
8.026413494416198557e-02 -1.552634060725086029e-02
8.086997410551979848e-02 -1.550066084059674443e-02
8.075529662154376509e-02 -1.681210847815822751e-02
8.082477565016571441e-02 -1.569428711182882519e-02
7.980067296132181687e-02 -1.538146607238860542e-02
8.022116230965914419e-02 -1.589904199493000214e-02
7.924441614968449898e-02 -1.701630648023644277e-02
8.106111307804267363e-02 -1.606178558213165741e-02
8.073276587267250171e-02 -1.601341417639699782e-02
7.966259410716031164e-02 -1.702663556935682387e-02
7.973027350045622241e-02 -1.730404941436967936e-02
7.887388437936307395e-02 -1.561963218082748628e-02
7.906470218640967995e-02 -1.611384344957400572e-02
7.952951845903388772e-02 -1.653810946337821997e-02
7.934370560485390356e-02 -1.632298901966278137e-02
7.999689683681920904e-02 -1.584804993878760615e-02
7.887512424671849764e-02 -1.620263552623223136e-02
7.951547846112036466e-02 -1.799490297446371123e-02
7.992515327749030729e-02 -1.540676103891566728e-02
8.013193214958083677e-02 -1.631119493229854500e-02
8.015564176493472637e-02 -1.583774297989629098e-02
8.017213270146242299e-02 -1.600373118854324372e-02
7.964779621638093388e-02 -1.707821322596592140e-02
8.074866734665345214e-02 -1.654517296423725636e-02
8.015210745033674034e-02 -1.578654797919308572e-02
8.082979829049732889e-02 -1.574872659585335732e-02
7.922002153912338640e-02 -1.724803333252719617e-02
8.068034376391358675e-02 -1.637616567303744330e-02
7.994031633347953303e-02 -1.616845174601441726e-02
7.913475090678051549e-02 -1.672587001353813274e-02
8.042517368940527156e-02 -1.540832649483790673e-02
7.942752197383365353e-02 -1.564351753143122803e-02
8.135683036490892750e-02 -1.603977861047081732e-02
8.097661478986731276e-02 -1.524453538864792290e-02
8.036927602736640419e-02 -1.564321099010751448e-02
8.082477565016571441e-02 -1.569428711182882519e-02
7.947981657667688160e-02 -1.548562894273296242e-02
7.842839220544928214e-02 -1.770736123371173532e-02
7.975046411835978732e-02 -1.692121636628858561e-02
8.131538781355154843e-02 -1.530196879045445102e-02
7.989037934576115330e-02 -1.528866575744129708e-02
7.897781319674018752e-02 -1.682904198691591302e-02
7.978922146533656834e-02 -1.566234682863054672e-02
7.916237082352009513e-02 -1.733121046995036996e-02
8.008868732604840224e-02 -1.624450753224616906e-02
7.960878585190234169e-02 -1.484294400553105853e-02
8.013850166357366911e-02 -1.668683699197637260e-02
8.019246892912701430e-02 -1.719639060276105524e-02
7.978708353759045302e-02 -1.654624189261315326e-02
7.919482026110502559e-02 -1.718739486546065620e-02
7.970259056275705301e-02 -1.502629252626466738e-02
7.904629918819192080e-02 -1.704831741789748778e-02
7.977907231417644129e-02 -1.517273827145390608e-02
7.957120505829579082e-02 -1.667903768202873283e-02
7.736378311007202635e-02 -1.753639727865669018e-02
7.950556364594368874e-02 -1.727063360720357266e-02
8.002901370824541671e-02 -1.611708634020778130e-02
7.863155582332290172e-02 -1.702860245104129144e-02
8.094522102736548264e-02 -1.705167594880625803e-02
7.989037934576115330e-02 -1.528866575744129708e-02
8.007273352372701325e-02 -1.539018784811538310e-02
7.966061214876024588e-02 -1.586056959364899599e-02
7.947307943433504218e-02 -1.612522095451497661e-02
7.960329794643919432e-02 -1.666087242527394818e-02
7.992118950271395739e-02 -1.515033376579401347e-02
7.963111250199333968e-02 -1.758363242992204423e-02
7.991404510516317283e-02 -1.681533683983324479e-02
8.025021302510640386e-02 -1.665795231307073965e-02
8.002324025950735553e-02 -1.471183699185389659e-02
8.032741720059971557e-02 -1.638503365569626835e-02
8.074960703978939502e-02 -1.531712724698817973e-02
7.914335568768809948e-02 -1.599922142940417291e-02
8.022937832978335737e-02 -1.687812487193984801e-02
8.020546687797311391e-02 -1.762597105918710383e-02
7.876402493726472609e-02 -1.616037730256607297e-02
7.908528139180501237e-02 -1.633370380280201040e-02
8.071738695192984259e-02 -1.746521026347297445e-02
8.033277667734048388e-02 -1.559348026103191120e-02
7.998997670360258327e-02 -1.653859491256046144e-02
8.083764639200449742e-02 -1.547842903241518353e-02
8.114716406188476894e-02 -1.535478173444698724e-02
8.124228803206492988e-02 -1.517924402078013602e-02
7.969471847291900723e-02 -1.607125283910175451e-02
7.849071338538632370e-02 -1.756126174838011644e-02
7.959379325953311324e-02 -1.647608690931473552e-02
8.103281949252671978e-02 -1.568168144435379274e-02
7.933789213693084874e-02 -1.624224305719097761e-02
7.973353460385546043e-02 -1.617558784426241514e-02
7.995125919683560012e-02 -1.669776827580678191e-02
7.946415792868219419e-02 -1.592548948169854317e-02
8.043012520150558120e-02 -1.628881220421053710e-02
7.938571320484061333e-02 -1.736686546917609597e-02
8.043084645218756545e-02 -1.675779135093023731e-02
8.101563936971922786e-02 -1.651102374469302914e-02
8.079685757436472215e-02 -1.603707565344653085e-02
7.970432913283539977e-02 -1.624216633042885327e-02
7.973800076966666706e-02 -1.742708298358477959e-02
8.087118929779948950e-02 -1.643314859913576342e-02
7.941957546185968164e-02 -1.686914655966684218e-02
7.962416323448970323e-02 -1.539755263860947965e-02
8.050429198570671629e-02 -1.566253928092395387e-02
8.075887673210099815e-02 -1.632150728609127466e-02
8.059262690770743753e-02 -1.647296881733703589e-02
7.843945727852386085e-02 -1.670536232005848110e-02
8.042517368940527156e-02 -1.540832649483790673e-02
7.988694489857681158e-02 -1.539953576272891367e-02
7.910718021609564055e-02 -1.634799474251394380e-02
8.033290936313700059e-02 -1.599931929747451520e-02
7.856476927965042045e-02 -1.807409489469469221e-02
7.998525900018133017e-02 -1.702309166095967996e-02
7.968431413656223983e-02 -1.673602796388899694e-02
7.929919590370168581e-02 -1.806975024749514491e-02
7.914335568768809948e-02 -1.599922142940417291e-02
7.954031242761794296e-02 -1.591083837896467568e-02
8.026845079483316270e-02 -1.405875675812871817e-02
7.912852145898144340e-02 -1.578127212142926838e-02
7.922755033776909817e-02 -1.610320381546073709e-02
7.953769926371287435e-02 -1.650802701796563743e-02
7.944087963283377740e-02 -1.638612377049684932e-02
8.067756532603609365e-02 -1.574898042782038599e-02
8.017134114493595920e-02 -1.766873991900450025e-02
8.046053527161312058e-02 -1.629279439718719913e-02
7.963024864499135269e-02 -1.716026780599497203e-02
7.937937161923921958e-02 -1.571263177026531455e-02
7.884297555802524671e-02 -1.646155849079497524e-02
8.000895272305705297e-02 -1.657534807277387390e-02
7.931808776308607589e-02 -1.669635436480128299e-02
7.976588423934261041e-02 -1.679262248129620438e-02
7.846461985361161129e-02 -1.691090816604202962e-02
8.002958495755263524e-02 -1.520631110547357445e-02
7.855197843474245878e-02 -1.725353236705667870e-02
7.971489402417289427e-02 -1.602284245707144561e-02
7.945737136386440969e-02 -1.817953609825032069e-02
7.847315705939023056e-02 -1.732537894480709606e-02
8.030381255881519076e-02 -1.648372799918142173e-02
8.034144326264974767e-02 -1.618248997178714510e-02
7.952764728502992320e-02 -1.693651458178965785e-02
8.059498564704567491e-02 -1.627377109920595533e-02
8.073271921771665860e-02 -1.616965046492536973e-02
8.067218423569183505e-02 -1.644878738353341974e-02
7.966257555567124449e-02 -1.613533485914445120e-02
7.904104423909336097e-02 -1.714528091426156808e-02
8.031071582005017140e-02 -1.718437591582883117e-02
7.988838939158648955e-02 -1.677810623556644232e-02
8.082462341938775885e-02 -1.571590343381645827e-02
8.039169755850808508e-02 -1.681668762841406761e-02
7.875330185846049491e-02 -1.656441273614010778e-02
7.899474662218675114e-02 -1.650374092383548319e-02
7.990863918337426375e-02 -1.636769538529819767e-02
7.965657180287588623e-02 -1.651834785452190035e-02
8.014343219973837917e-02 -1.637121244799008557e-02
7.933918652295521290e-02 -1.606159138112618623e-02
7.873524235350412570e-02 -1.662058720379253063e-02
7.992234337871231831e-02 -1.815697896574153258e-02
7.885404761188316569e-02 -1.623528370267471321e-02
7.916083716636512779e-02 -1.654963107423068625e-02
7.972970584953573137e-02 -1.631110222674013455e-02
8.039992983869997945e-02 -1.526191450930802773e-02
7.914763838917787675e-02 -1.699013486165933118e-02
7.988681630904465036e-02 -1.530740579745837326e-02
8.047934483766105984e-02 -1.656978890010431249e-02
7.873524235350412570e-02 -1.662058720379253063e-02
7.968460306992811160e-02 -1.675950406552714766e-02
7.954536418610999582e-02 -1.794671772476887084e-02
7.998235030607525609e-02 -1.524977105473351857e-02
8.046053527161312058e-02 -1.629279439718719913e-02
8.013284624479358187e-02 -1.664331374274566344e-02
7.976843342062742148e-02 -1.636182700676949708e-02
8.090107608329180633e-02 -1.500851575642428437e-02
7.945679820462245302e-02 -1.701382433543874306e-02
7.901947004426015941e-02 -1.698359269630858592e-02
8.066681456362065350e-02 -1.564410119021070189e-02
7.899387781827613142e-02 -1.602504710741955996e-02
8.011541756857759600e-02 -1.531736367041433566e-02
7.875330185846049491e-02 -1.656441273614010778e-02
8.011221038312266174e-02 -1.633115744078687814e-02
7.973680702655636110e-02 -1.608807652215159256e-02
8.023336091690216887e-02 -1.686010382741928715e-02
7.915849475848177330e-02 -1.714598968779548760e-02
7.902960222944829805e-02 -1.725619682137419231e-02
7.910043045561179764e-02 -1.697770341616537670e-02
8.079642636008319001e-02 -1.588407899001037515e-02
7.928448338810709095e-02 -1.698841651950440401e-02
7.992515327749030729e-02 -1.540676103891566728e-02
8.054757609525498019e-02 -1.546186075383162994e-02
8.035262250516941873e-02 -1.553591363756226529e-02
7.917877627965413945e-02 -1.682703440662794425e-02
8.087003537408207765e-02 -1.638277034682443511e-02
8.072065894373331441e-02 -1.608522245184748622e-02
8.091238488117000194e-02 -1.568662076638506486e-02
7.978346225800742042e-02 -1.611399054634367334e-02
7.950500734713702999e-02 -1.732228557846224315e-02
8.071738695192984259e-02 -1.746521026347297445e-02
7.966301709658205055e-02 -1.654231545562453998e-02
8.002349963699503799e-02 -1.610732459843330910e-02
8.075039063516717408e-02 -1.613234697918222715e-02
8.087440107585097682e-02 -1.688000392769245517e-02
8.084224615375451561e-02 -1.637515903181832599e-02
7.874969441257606562e-02 -1.626668475636372513e-02
8.065885994049520891e-02 -1.616036823438993242e-02
8.044420611236557939e-02 -1.708409835391305753e-02
8.044688219064913270e-02 -1.568438277595564367e-02
7.961124664500118797e-02 -1.540300033725729156e-02
7.903039160230290738e-02 -1.730496033412391721e-02
8.075881286885602806e-02 -1.582052179533284531e-02
8.090939273525551978e-02 -1.634727262375963719e-02
7.929919590370168581e-02 -1.806975024749514491e-02
8.061669868691259677e-02 -1.579984066948444954e-02
7.912124367908734968e-02 -1.772200862761930118e-02
7.912095897771195818e-02 -1.640340332770601206e-02
8.011541756857759600e-02 -1.531736367041433566e-02
8.028269035277818544e-02 -1.687362789525467810e-02
7.998984322511490386e-02 -1.691108436087221389e-02
8.001449744698904687e-02 -1.751583711860739412e-02
8.090107608329180633e-02 -1.500851575642428437e-02
8.114443278767774492e-02 -1.522281859291009509e-02
7.857469191041713263e-02 -1.591552558443451448e-02
8.001899270274381859e-02 -1.732500093843959699e-02
7.975751473336359365e-02 -1.633484861402652311e-02
7.928263828205281416e-02 -1.705865615398005630e-02
7.954454428334284399e-02 -1.607491531661234263e-02
7.999996363858352666e-02 -1.639796530818730946e-02
7.866028836759478282e-02 -1.623686358044111600e-02
8.013773769563628524e-02 -1.649360270406376172e-02
8.039738979061258894e-02 -1.631493219570175068e-02
7.977459643250434107e-02 -1.749042952129309381e-02
7.993157781381007854e-02 -1.422878205003913488e-02
7.913475090678051549e-02 -1.672587001353813274e-02
7.912852145898144340e-02 -1.578127212142926838e-02
7.983856084385146379e-02 -1.677129094250486008e-02
7.911595232085724683e-02 -1.589471724614155423e-02
8.066681456362065350e-02 -1.564410119021070189e-02
8.072866803348208165e-02 -1.711702847794201177e-02
7.970936259091121467e-02 -1.582994796660591730e-02
8.042398335831002498e-02 -1.704467197780513976e-02
7.925658032112045670e-02 -1.695320980343564821e-02
7.952310434371628878e-02 -1.732469411664641634e-02
8.081502070544743788e-02 -1.652238903501654366e-02
8.026413494416198557e-02 -1.552634060725086029e-02
7.870315515378303872e-02 -1.406295499317015973e-02
7.973840380202021350e-02 -1.645516937208726937e-02
8.045904998556979715e-02 -1.580433343163081816e-02
7.887389402159844520e-02 -1.659582246508083114e-02
7.975373995714835074e-02 -1.739694038427552769e-02
8.054757609525498019e-02 -1.546186075383162994e-02
8.060156934686446561e-02 -1.674210637992769313e-02
8.005271109491621240e-02 -1.636879971221635865e-02
7.942674440183061790e-02 -1.640882122882593441e-02
7.993779399613262782e-02 -1.674960963294683247e-02
7.986907425294542673e-02 -1.547606723460945299e-02
7.900001777270473924e-02 -1.780073040023488762e-02
7.986104264689852794e-02 -1.667779147558900998e-02
8.165794284337396514e-02 -1.478742559680548685e-02
7.959570437063620552e-02 -1.487582743564498655e-02
8.041337762391118082e-02 -1.584279030980050018e-02
8.136623167743370355e-02 -1.758240419147484579e-02
8.010995901565548527e-02 -1.574372310133155539e-02
8.075617753710656599e-02 -1.599067959742209166e-02
7.887492153192240951e-02 -1.647392617969452300e-02
8.027399283007088937e-02 -1.657566053615680546e-02
7.950412067248910364e-02 -1.671485015008854214e-02
8.027666289338358796e-02 -1.587054733102889748e-02
7.948227930086412818e-02 -1.593970646131449842e-02
7.923948946426956352e-02 -1.756300762799217763e-02
7.863431702924961186e-02 -1.629687829508645602e-02
7.994955324174782274e-02 -1.569865798818238789e-02
7.987715852920837523e-02 -1.618907096381858035e-02
7.963111250199333968e-02 -1.758363242992204423e-02
7.951164536324531462e-02 -1.565524780483514011e-02
7.978763242882941364e-02 -1.616257523821139352e-02
7.914774143527877892e-02 -1.645860719272693173e-02
8.023176462960041055e-02 -1.711422845929813641e-02
7.981008988792970271e-02 -1.606820712491766057e-02
8.041056405802124440e-02 -1.476280335921127673e-02
7.943424869278437050e-02 -1.816759555393611392e-02
7.905463115806962704e-02 -1.634468243248496377e-02
8.043074954477236194e-02 -1.669970845974542983e-02
8.022472476990366586e-02 -1.439279028006658356e-02
7.819451874209398801e-02 -1.553655642855703012e-02
7.917877627965413945e-02 -1.682703440662794425e-02
7.972143920360594271e-02 -1.598480965308020363e-02
7.927569214756377547e-02 -1.602662317027775396e-02
8.123245644216983696e-02 -1.479526883605372656e-02
7.900861324190275314e-02 -1.694579775952614886e-02
8.006649519617012323e-02 -1.670373818875339755e-02
7.903204561937440809e-02 -1.616321940773178534e-02
7.933858371996360681e-02 -1.653970689775095815e-02
7.969345328374596860e-02 -1.705241577783414564e-02
8.055632496082276717e-02 -1.493129401175238846e-02
7.858334447512105303e-02 -1.713160380977282737e-02
8.029750106084568295e-02 -1.496778500982748339e-02
8.106111307804267363e-02 -1.606178558213165741e-02
7.999792772709132804e-02 -1.520814030361546110e-02
7.914774143527877892e-02 -1.645860719272693173e-02
8.087062155263974317e-02 -1.540149140742089195e-02
8.087440107585097682e-02 -1.688000392769245517e-02
7.859257195865285150e-02 -1.819785821710485918e-02
7.984878593916364120e-02 -1.723326320728552075e-02
8.106111307804267363e-02 -1.606178558213165741e-02
7.895113683297164120e-02 -1.642802629221165600e-02
8.017156660918695055e-02 -1.638113949285371906e-02
7.985671769558186361e-02 -1.563908437935408735e-02
7.990990227249730737e-02 -1.652687780105664694e-02
7.993073883844920013e-02 -1.608652390330075899e-02
7.964980058615453440e-02 -1.695137630345261437e-02
8.052577917217274006e-02 -1.605702248687707057e-02
8.186043229977779667e-02 -1.471223041874120119e-02
7.946762478895902371e-02 -1.782865611116823956e-02
7.945382530625608175e-02 -1.763312507484381120e-02
7.967474932059034898e-02 -1.611141917281586067e-02
7.852707212051149299e-02 -1.812744897451538939e-02
7.794609526882811945e-02 -1.831300241934574746e-02
7.954763678071732902e-02 -1.697081775259560998e-02
7.914774143527877892e-02 -1.645860719272693173e-02
7.952764728502992320e-02 -1.693651458178965785e-02
8.065967241488544714e-02 -1.608003792707099477e-02
7.978619673383105515e-02 -1.601796056451305905e-02
8.001093979933196487e-02 -1.707152084636850975e-02
7.793962752707370156e-02 -1.569259920140091136e-02
7.906080535381562746e-02 -1.622235747844151532e-02
8.087262086025365226e-02 -1.679461083747224581e-02
8.089660847286408996e-02 -1.684537678220431045e-02
8.043074954477236194e-02 -1.669970845974542983e-02
7.924251588740721663e-02 -1.778770276728859623e-02
7.988218506713457012e-02 -1.624068000811440537e-02
7.948672361251318819e-02 -1.664300145848555956e-02
8.130310731740553187e-02 -1.578611549621397603e-02
7.999863928093933763e-02 -1.619340250710928075e-02
7.982084757107568707e-02 -1.529634730426555900e-02
7.836276837943220719e-02 -1.542545546288295877e-02
7.919821056337866816e-02 -1.657017731787099879e-02
7.933918652295521290e-02 -1.606159138112618623e-02
8.025527877242730201e-02 -1.621323089510198767e-02
7.887512424671849764e-02 -1.620263552623223136e-02
7.858973232735291803e-02 -1.554612135438934728e-02
8.000968103756067595e-02 -1.663998202256480874e-02
7.813871059852658951e-02 -1.716436011218326618e-02
7.997348811192706020e-02 -1.663756047910604219e-02
7.874969441257606562e-02 -1.626668475636372513e-02
8.046586769414057483e-02 -1.533108023996307412e-02
7.908748759394534922e-02 -1.765185812225927853e-02
7.973626962921612216e-02 -1.691502182957510536e-02
7.954199724753516221e-02 -1.661468064054605343e-02
8.027799918128175616e-02 -1.632985723575436365e-02
8.024325628773484875e-02 -1.652025997067006757e-02
8.043763842745241255e-02 -1.600320835651919404e-02
7.916237082352009513e-02 -1.733121046995036996e-02
7.928448338810709095e-02 -1.698841651950440401e-02
7.966802283334181722e-02 -1.584950850654118226e-02
7.887389402159844520e-02 -1.659582246508083114e-02
7.991501088277697118e-02 -1.655218704355854165e-02
8.010045361583709167e-02 -1.703131743149960409e-02
7.992948119237103244e-02 -1.640621489347809936e-02
8.022124275180983477e-02 -1.738302292283533390e-02
7.874969441257606562e-02 -1.626668475636372513e-02
7.975256092103710781e-02 -1.650280863410963361e-02
7.911423423387750620e-02 -1.637749898278975658e-02
7.824532598346037315e-02 -1.656549973853690960e-02
7.882599068721043989e-02 -1.784226698471010064e-02
7.826351090584363068e-02 -1.768421439398380757e-02
8.087118929779948950e-02 -1.643314859913576342e-02
7.924983413197791982e-02 -1.701438436764736439e-02
7.951517285547865521e-02 -1.528166377925564701e-02
8.010858611537105545e-02 -1.551687437924041679e-02
8.075881286885602806e-02 -1.582052179533284531e-02
7.959896090186477369e-02 -1.677019272401716887e-02
8.076877533154822042e-02 -1.609939872520649295e-02
7.937365989904318631e-02 -1.684983856093116850e-02
8.068396207184441726e-02 -1.653823592022835021e-02
7.941636701661164421e-02 -1.653545571790433766e-02
8.072065894373331441e-02 -1.608522245184748622e-02
7.894188402534849103e-02 -1.605548113841402669e-02
7.874612650606344078e-02 -1.529756862476219781e-02
8.062541563407751855e-02 -1.690601970551906807e-02
7.934775945907612815e-02 -1.724169899433697362e-02
7.950725289854229660e-02 -1.611023166332835321e-02
7.861292940003081209e-02 -1.728247129206070265e-02
7.902492457774842882e-02 -1.683854383735404470e-02
7.882599068721043989e-02 -1.784226698471010064e-02
7.918336163490763413e-02 -1.631707202609970764e-02
7.965938052234472488e-02 -1.587780300226904195e-02
7.972866406972553555e-02 -1.607900326795101698e-02
8.037710539270181975e-02 -1.601993743811916393e-02
7.972080684872803746e-02 -1.621531714275839531e-02
8.004375127529042566e-02 -1.642554912733894257e-02
8.075575197608095279e-02 -1.726663724374719044e-02
8.010858611537105545e-02 -1.551687437924041679e-02
8.033372556062148839e-02 -1.572202898077901256e-02
8.002852495816006884e-02 -1.502022031383296041e-02
7.993435453816893910e-02 -1.687413005021998202e-02
7.881688176548937164e-02 -1.851019602602778369e-02
8.087262086025365226e-02 -1.679461083747224581e-02
8.084224615375451561e-02 -1.637515903181832599e-02
8.069655569897660197e-02 -1.642337593386300476e-02
8.046874708815909827e-02 -1.635647075923718496e-02
7.988681630904465036e-02 -1.530740579745837326e-02
8.059456978175846831e-02 -1.694962611966964461e-02
8.145083886293358333e-02 -1.599817555776447686e-02
8.066681456362065350e-02 -1.564410119021070189e-02
8.028736393764798751e-02 -1.666858347387187300e-02
