,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
1042,0.54592437507289,1.29132471939105,0.213256733412769,0.722995781475258,-1.10496764610253,2.69628981438539,1.90099308017406,0.43427892254812,-0.697945322089677,-0.888732586757449,-1.73150995191591,-0.319332845448225,-1.41347860301851,-0.55893309116933,1.81827781934483,1.6641156085083,2.14887899771543,0.158110698028956,1.01442353969426,-2.98282900068548,-2.06964859107989,-1.35200148070669,-0.04497852943733997,-2.25996388150742
1043,0.47464163277633,1.12504552940383,0.109774299368367,0.822062533935459,-1.26124118526276,2.30095397809227,1.67903352366443,0.318833718394937,-0.783153213914711,-0.989140077611989,-1.96615920320921,-0.376159314834608,-1.74074834119876,-0.48442044846026,1.62919489585949,1.46278769147475,1.9507689104055,-0.04186623524194694,0.961745156493201,-2.89255843233104,-2.35086749994639,-1.46449618861943,-0.137017514466117,-2.4597100905662
1044,0.446612178874222,1.3324308868057,0.206116714315726,0.769190310912806,-1.10387127258313,2.45191916436453,1.91622409833751,0.389909290624321,-0.718962700716095,-0.88134346684819,-1.83987853588974,-0.476302423386643,-1.42301958862743,-0.556285676059136,1.6795780035808,1.5774176704301,2.16615779235922,0.05991696537101095,0.989459980842334,-3.0507564849587,-1.9787925605749,-1.230413159971,-0.303195642539311,-2.65664135844845
1045,0.521909904533061,1.17089151835913,0.182993307746154,0.667908308583784,-1.10607788283224,2.4568983687498,2.10768593970707,0.309524599380088,-0.693389881248091,-0.930341066592527,-1.71791413570285,-0.295739755420782,-1.62036112217636,-0.407872625696311,1.78445356995491,1.47219446400052,2.27601145980709,0.101685034313586,0.807890610664279,-3.05927625498776,-1.95096641213692,-1.40368111946748,-0.235360321801972,-2.80058585079798
1046,0.499109089300366,1.21967630017207,0.267783491470978,0.71796121429837,-1.09085844269355,2.3011238229631,1.93909724608369,0.397174410957847,-0.792246228438355,-0.952545444421546,-1.91675405566748,-0.512025629650846,-1.50849516567422,-0.584849440794578,1.64280904259983,1.41292176453252,2.21076655118156,-0.09741535913474708,0.890472596729634,-3.09234015030533,-2.22852136312011,-1.22037680766832,-0.176854521903194,-2.59295946357831
1047,0.620646542145031,1.31426501937831,0.136165662494993,0.907030305651891,-1.03525451711647,2.57406328114576,1.91496358969714,0.340918237005444,-0.785091220650683,-0.873621153077628,-1.74880602581446,-0.388556125256763,-1.41493760115732,-0.606239872558887,1.6628591347267,1.52789456841124,2.12738290842573,-0.008704710044528196,1.07028215517126,-2.78861850220093,-2.25607263111329,-1.20922268970815,-0.08790954093968428,-2.49717126568898
1048,0.429270113115242,1.14691150609014,0.154115447434591,0.682486349694167,-1.27845955443441,2.22304320358213,1.64512045225784,0.35795472340286,-0.798613979385701,-1.05759068413442,-1.99780051506585,-0.307232969749609,-1.74589216152012,-0.487881511665852,1.6187447475445,1.28719213859536,2.01479053622423,-0.01592993744946093,0.857538738840838,-2.83051181710339,-2.42245584571279,-1.47978178078786,-0.217282898784875,-2.65342229957899
1049,0.585659810938431,1.10929170249935,0.309121637233383,0.740761269343758,-1.34022691224248,2.56389551231915,1.78474846388617,0.495360168190329,-0.788869791566721,-1.01931189432177,-1.90207506001026,-0.374489482637443,-1.46644703185575,-0.553963621930857,1.34912489422266,1.24317085492964,2.07182532169053,0.04527400285589395,0.985338700233213,-3.00204427948069,-2.16438982668278,-1.56108280309433,-0.237938390743638,-2.57895058146872
1050,0.651674902574453,1.20196041101727,0.221798549614186,0.886257951818477,-1.3054293087202,2.59073604886864,1.67267145937965,0.517390141616583,-0.895303662920956,-0.980407440655059,-1.75217466711825,-0.471673533349835,-1.3969034384532,-0.593942059754754,1.45646858830724,1.34826689533455,2.05885840869928,0.06399136119654718,0.969082312225153,-3.03912989708367,-2.23595187384619,-1.51963608782308,-0.202426925141291,-2.44749490177955
1051,0.55723083378501,1.12758909445464,0.214463288594816,0.761808352587288,-1.11375993002193,2.51994801092147,1.81675051568013,0.38107927594356,-0.734913886980443,-0.902990796694702,-1.85602423726563,-0.347859918859427,-1.51678366959332,-0.628899926625271,1.69710490903165,1.31425280004094,2.05564073861131,0.06083536884132271,0.954904998287332,-3.01788571848857,-2.10051023986825,-1.63779534096613,-0.182924780234503,-2.52993292745073
1052,0.592933024753215,1.16365343371545,0.202055741154258,0.768957420098112,-1.20852660159383,2.59214110901813,2.1649941189105,0.37236968154879,-0.665783513716782,-0.919296156995919,-1.76770820655435,-0.301165686004158,-1.27448920031575,-0.547589379796551,1.62209780693686,1.35785960559561,2.30923429141345,0.03592287305555726,0.883208407228607,-2.92524945995896,-1.91549352704205,-1.47652933014159,-0.03307204235942741,-2.81025598827924
1053,0.581289957389524,1.21521535631242,0.178179965415483,0.817544249856268,-1.23339676769719,2.20329207913143,1.73395404000372,0.374967864123642,-0.925708793743865,-1.02297314810878,-1.9161980284855,-0.438239085050709,-1.43112717479249,-0.6721728593669,1.58525495020003,1.35629442568903,1.95258916821844,0.05371776095735899,0.922848181398849,-2.97957107568903,-2.03466028201791,-1.69396388478383,-0.188127030631955,-2.61901728035183
1054,0.663083422417031,1.05762129152534,0.18219943993586,0.776175744410733,-1.262710403053,2.27829114525308,1.7295960906739,0.318847623772934,-0.871109353617681,-1.09272751535587,-1.99968057654823,-0.341629322311127,-1.4026853704195,-0.601946688606458,1.53908470152625,1.19781622278471,1.94369631632272,0.005988381489434082,0.917620382680168,-2.94915141449704,-2.27413333861963,-1.6373778768299,-0.310237648479376,-2.69480182527485
1055,0.674799006526316,1.21961873142128,0.212091805451736,0.842168186104129,-1.12984197445573,2.66344034012746,1.8973449583925,0.347781068343912,-0.759620872398649,-0.953184435788103,-1.73414563673492,-0.295154798288589,-1.41685190581532,-0.640738385444788,1.53155521990625,1.35910620971547,2.17717226531373,0.0008943404072003833,1.00988212756618,-3.14048738818654,-1.97284364864812,-1.53486899771696,-0.189389521880006,-2.57835621356759
1056,0.633612042878619,1.15526951228641,0.144152305783945,0.786134989335366,-1.15664590251424,2.21347518640677,1.70458538364841,0.45356433259991,-0.892131402095559,-1.00096576080146,-1.95871505500172,-0.416466536158053,-1.48325465653428,-0.796927342557087,1.5178718435001,1.34980388508996,1.96556104800266,-0.05478550941139195,0.911943244143382,-3.05867872016169,-2.20175933667396,-1.66440338031072,-0.147406012160765,-2.48423284490478
1057,0.549739509867243,1.13979018025123,0.193239565120111,0.691103855725966,-1.22743915136732,2.33822669221337,1.81108765205515,0.448235106519928,-0.839262871960915,-1.02516921247129,-1.90370355844547,-0.332920163263006,-1.39461561793896,-0.576554417446375,1.64076704513895,1.42829089912349,2.02954921207312,-0.0756442574317869,0.963749672947518,3.12516611799149,-2.15432996727442,-1.51669594114543,-0.216319130740209,-2.44558953453266
1058,0.587691610120943,1.28591485704284,0.204190224348286,0.799979054570186,-1.12665438015943,2.4895247028788,1.89110713538541,0.476498836676537,-0.831343279150976,-0.95045439116254,-1.85474186933411,-0.513815012650897,-1.29756223722628,-0.649031000752913,1.40886492095462,0.983768386634829,2.06911038193753,-0.118455210483778,0.911815962723591,3.0112418105031,-2.2645270702935,-1.59682760471805,-0.370083647823257,-2.78965801527163
1059,0.49776073327546,1.24985455435781,0.167116608671759,0.634082425739865,-1.31230366248662,2.33280734612371,1.63776772461268,0.402591622417013,-0.91334452275577,-0.988661836476657,-2.05719612341348,-0.244775361807917,-1.4904102722343,-0.578301402749122,1.51169766690622,0.909735468454311,2.10951361718583,0.02365952345832851,0.705934273803246,-2.9863155870767,-2.4582597903718,-1.75600951514335,-0.14512610729197,-2.68638184302583
1060,0.621814234289559,1.2658267587908,0.107951195178961,0.707942732003912,-1.1224600427768,2.28065969084011,1.68637604672284,0.403914626298498,-0.796353401246792,-0.966276756143452,-2.03221503684405,-0.451192046547404,-1.45209914364854,-0.69544426692122,1.65717308782435,1.03772521071658,1.95425075936843,-0.09388542222392975,0.875677710244363,-3.0317748322561,-2.37652458982848,-1.71199133975156,-0.223437826376859,-2.64026567768041
1061,0.605056800312406,1.28504976529543,0.09266110357618591,0.739321350681991,-1.17963843251438,2.27766867278688,1.67911675213055,0.377691179550139,-0.901648954951193,-1.07577268796777,-1.95333989819306,-0.422375660629144,-1.49201591866435,-0.530889206275822,1.48278662397141,1.09394651866035,2.09300810492335,-0.006823371532721233,0.906725507168628,3.10033865577327,-2.27428653730623,-1.71418005324639,-0.174978775311132,-2.45351682671625
1062,0.53462016895337,1.46733263651507,0.228190403580611,0.752290078922213,-1.1779181682171,2.6936544074338,1.73592592814298,0.259861142710056,-0.665269041644415,-0.93958584702978,-1.87165809912911,-0.290617387821999,-1.38147552497494,-0.492661407045997,1.66182354834461,1.28503597830142,2.18092522963534,0.129490776746144,0.950483708905161,-3.07626509211048,-1.99982596350988,-1.65115039411459,-0.15704390892604,-2.45370766616106
1063,0.616275314662656,1.33658238479167,0.210511006193406,0.791686209853579,-1.16434643489615,2.79980674684288,1.89962524050125,0.448700957465875,-0.734729965415386,-0.88249723618213,-1.71004890808268,-0.285271934812383,-1.25721320752531,-0.620244935998254,1.60013468703868,1.20590647007078,2.25706229622888,0.03755368049638308,0.958868618111102,-3.00964140149499,-1.98800123755968,-1.61760873453274,-0.06575864308551031,-2.64758497250851
1064,0.444627744442918,1.27530206138887,0.223063444528703,0.762739142784778,-1.21550806988608,2.54037126908465,2.07429015601906,0.406117674997131,-0.770235901593771,-0.815240990304873,-1.87599554843144,-0.34770545527052,-1.30969764964276,-0.562040432982363,1.57278036886035,1.09142034872019,2.23136030898201,0.08095223746047188,0.832823592820831,3.0150926789085,-2.23293349235152,-1.52129616593013,-0.32251840574135,-2.61847154107397
1065,0.552036422050838,1.31567159969908,0.02396195025852754,0.782321832883224,-1.14150911113115,2.31794635552386,1.80932617554669,0.290114823493213,-0.757887941428589,-0.953850569441567,-1.93861740296794,-0.361759927650621,-1.42352750548045,-0.600126372558777,1.63421055157026,1.16822718574131,2.05403026359494,-0.130074033300602,0.935770862793267,2.90676115856517,-2.12782382169576,-1.78114904568,-0.213540954405655,-2.45755805213415
1066,0.577929473371911,1.32019890767215,0.164913039533395,0.765772803303968,-1.14950543036178,2.57232420513049,1.93744462773504,0.395736905783851,-0.722959624627246,-0.977228681329489,-1.80800189798923,-0.364914091372853,-1.29189069321674,-0.530188400676972,1.70521865034685,1.08205483476623,2.26809766445591,-0.03395053115836421,0.835757918438178,3.05052781775379,-2.14408703133476,-1.65108790419428,-0.147242181458508,-2.63295675175557
1067,0.624803981518858,1.5130040010122,0.198009843503591,0.873409093401811,-1.10821081769062,2.80769502258256,1.8441140353545,0.339646857739299,-0.789775378206546,-0.844711363928779,-1.7692146251915,-0.327288711399954,-1.21229031496188,-0.567374677934221,1.62870357866839,1.20447443959707,2.24425461118839,0.07101817900319937,1.05943122292495,-3.01627663902338,-2.19842043649017,-1.34837383986564,-0.272750066709019,-2.59565691002838
1068,0.539940226771161,1.58500298847442,-0.17691841216535,0.817123206943526,-1.08155293611698,2.41779770162239,1.78884255653423,0.359932492507696,-0.77822644249422,-0.824302275186715,-1.85398584885633,-0.261277503152209,-1.42413670753442,-0.58091540654327,1.64678938778419,1.21135382483116,2.26655568031141,0.274032453557131,0.988134734798319,-2.96460289974112,-2.07782896143018,-1.61073748124175,-0.02122298122257939,-2.3402006564901
1069,0.491701097634694,1.38840980204927,-0.201170772699804,0.724524144316562,-1.21028633873095,2.46108267578778,1.79967107529802,0.440806509558659,-0.67532284196883,-0.869604762108814,-1.99001934331957,-0.284967710687953,-1.41323671538788,-0.504370028170599,1.5703280892515,1.18615486161518,2.17851569376713,0.171279587259065,0.983764145455923,-2.83407977147896,-2.15422156873391,-1.60990598677747,0.01801219796716095,-2.51008210672823
1070,0.587117215997287,1.42553983362642,-0.167020556172154,0.762249492074152,-1.07924240401073,2.69764202333146,1.90909868479789,0.412904055187361,-0.765523081037155,-0.868016054435979,-2.01918556994972,-0.21627308906015,-1.19493226722035,-0.49190204267366,1.52472842333379,1.23115649688707,2.26774265337016,0.200818245437972,0.82951478814435,-2.9583172612445,-2.15568159901562,-1.60746124712214,0.02449496387374518,-2.44595329886488
1071,0.613782906097734,1.4334240349971,-0.04095870217742154,0.775396653305489,-0.976346637928577,2.933607247162,1.970297408272,0.419584022434512,-0.612406803484412,-0.855807979352305,-1.83179065298915,-0.240561302396247,-1.29434617118178,-0.481655752023423,1.71066595983509,1.26228075776859,2.38244438663688,0.348375717574469,1.0570750364882,-2.89074626638773,-1.94232226958679,-1.55842376627406,0.08908683955803834,-2.33008085986397
1072,0.653877785414343,1.55300337721219,-0.159828325781185,0.694158933960029,-1.02164491683708,2.40038369141974,1.89304550696696,0.331918546853347,-0.743603225050346,-0.939224365012618,-1.87761688776375,-0.340536512501345,-1.28214021477316,-0.409899945535393,1.80337935361818,1.31879444022115,2.27108488678927,0.147960160848246,1.05816855244243,-2.89167031652831,-1.97865155479032,-1.54154501277317,0.0431685213122957,-2.42061256259986
1073,0.672999663059655,1.47530757932782,-0.109995180065203,0.827615440111812,-1.10873147315996,2.8457827136047,2.01478686635228,0.399948393060412,-0.743896076684898,-0.898309176106874,-1.68558666414251,-0.24662745778777,-1.2118719971969,-0.336355369626739,1.59157381390662,1.42413095225475,2.32683702706607,0.236684339741974,1.13061222075887,-3.03086597943955,-1.9301158021521,-1.48171802958043,-0.004403022903102966,-2.24773489709177
1074,0.617563952697139,1.5257385025014,-0.07233253664556259,0.827262103006975,-0.980683104907725,3.10327411802869,2.04675604204636,0.465155335212838,-0.536450152929821,-0.728643441118324,-1.72289996349892,-0.231831487970992,-1.2278615153932,-0.41051092288909,1.74467654475262,1.34385862376901,2.48014512932321,0.310562647798634,1.03046684445176,-2.65288821305011,-2.1293387040939,-1.33443240359844,0.176387785521617,-2.40316627143204
1075,0.68979904042141,1.48139921409317,-0.123993660484194,0.925311139206479,-0.954405364914454,2.97827666417765,1.89676270309642,0.453853895271046,-0.607384814116314,-0.834253912941332,-1.5887369581218,-0.361270294755314,-1.26197182473971,-0.459882215040289,1.7633723614327,1.29288176801968,2.5620597330066,0.178583006938442,1.04499761337088,-3.02408487804418,-1.96502604548655,-1.34264588903098,0.114534087794577,-2.48355494073597
1076,0.553241987850967,1.40744059680789,-0.171686936602246,0.79470896917823,-1.11773100663735,2.67534756432027,1.79741145172471,0.441777195565937,-0.527524091926952,-0.953944001065451,-1.91208779109854,-0.313455932180905,-1.38818624998245,-0.424390160344909,1.69727902200553,1.18731256650676,2.31932287165544,0.353389715904829,0.932066075053468,-2.74052845607874,-2.16993807776569,-1.56662834079785,0.05462469244165111,-2.39131814482555
1077,0.600609913333339,1.43601814142826,-0.180134200715039,0.770024050041753,-1.17430954163868,2.39055232744024,1.9149905374551,0.357014935911063,-0.633233164551187,-0.970714952309982,-1.74143801317563,-0.261193403142574,-1.50791633252987,-0.48161594524058,1.57080572640438,1.2687909440503,2.17218983468018,0.234835261736273,1.09582365514786,-2.85142189370126,-1.90326153312572,-1.67163950497895,-0.05376025482040554,-2.4688301504375
1078,0.660834965393213,1.3394020858421,-0.20223027813049,0.856182603051579,-1.22287473862106,2.60495189778269,1.82013683987055,0.378384112212445,-0.581739744265411,-0.920927350649924,-1.84104605242778,-0.293635209229104,-1.47196857331245,-0.468946183181988,1.49516974218688,1.21149613884575,2.26822985724313,0.211351133534994,0.984305810583558,-2.83371733717937,-1.9674622561352,-1.65096396378336,0.09423536810958333,-2.4731068676375
1079,0.565604275311863,1.60053309881438,-0.06187018653888447,0.869597680626916,-0.982837833700123,2.78923236215531,2.0571320927791,0.364109721596108,-0.721016243124489,-0.810179067272932,-1.534670831033,-0.27881030217664,-1.17992411518716,-0.389357804589212,1.89861339550394,1.45568523205425,2.49294353298632,0.205449937554344,1.23075950595641,-3.14094019432226,-1.90558596414917,-1.36991926245187,0.04610033122655754,-2.14487876675042
1080,0.541583830266307,1.41671573551283,-0.02712833012390238,0.808980638000757,-1.00866520920283,2.82646522041223,2.22147039727084,0.347838609749847,-0.670031801964183,-0.814215755500582,-1.64753717941679,-0.160992155023551,-1.13345359604747,-0.337418234995119,1.91694725909737,1.29521183620718,2.44765514121016,0.306383286025168,1.03849436878145,-2.78881408447674,-2.10725186968921,-1.39799978045416,0.185079832232507,-2.28190497851377
1081,0.586462579742309,1.34660894418929,-0.09584130496338088,0.759598080552311,-1.14041928951161,2.59360703734372,1.95753445634024,0.349201529451327,-0.730357191203865,-0.913774595738705,-1.79123131931477,-0.264772784775616,-1.44401050200048,-0.336053145300562,1.58832515896311,1.27993383948805,2.10943032186768,0.2445524780541,1.14644282304714,-2.79574246695257,-2.06563696976602,-1.61478230266065,-0.03883348168920268,-2.3712459030551
1082,0.617459665874937,1.38626367811315,-0.123034710291527,0.783335610207474,-1.2308677653833,2.8020464187999,1.81952534838343,0.441642160519767,-0.635697437000306,-0.867175056723176,-1.88123424792864,-0.26285686381113,-1.39433035889866,-0.430248773250285,1.57008748658504,1.13137974948056,2.31266610717175,0.249755722113591,0.974668759777559,-2.90139974105728,-2.13749665900137,-1.62371232025864,0.109608337221238,-2.35478555797783
1083,0.686879920694059,1.42374487384231,-0.152226279534304,0.989403413369487,-1.02242644532061,2.80660946761555,2.03221360688287,0.389545137977826,-0.654993804898601,-0.845943557782977,-1.62961889276988,-0.240153124829218,-1.08676487160643,-0.568132652212835,1.81020140226649,1.282842377819,2.33656668077537,0.16336153735075,1.10103552894072,-2.95692147994938,-2.06738029521494,-1.44332756554559,0.07013397688543402,-2.27562474655641
1084,0.619786034379556,1.2958174827919,-0.104545308609519,0.806869467964482,-1.1053246964451,2.62923446711278,1.92705356543753,0.484535432011627,-0.679376977756074,-0.833947159899384,-1.81903182366083,-0.421751163807904,-1.28468086359071,-0.501663057693598,1.67635365824226,1.21520755898973,2.26738566655232,0.378805370351657,1.06842462639213,-2.70918000177241,-2.01673698601465,-1.59984508283,0.100041474779167,-2.3703186568538
1085,0.521403012396011,1.55063638489639,-0.195474934854705,0.952842877484669,-1.05557959167713,2.72819899581499,1.95645455632052,0.413667182069515,-0.666940558401035,-0.766569463052923,-1.68089585665219,-0.271395573512723,-1.25399788137477,-0.462666792048861,1.66670285538597,1.18994114376516,2.42733195121701,0.363241522123954,0.853832201307826,-2.81102849150864,-2.03072609374813,-1.58786937896467,0.154743590327335,-2.46072658019793
1086,0.599296474993885,1.39297782190743,-0.09841477521668475,1.09917642300854,-1.0658641482133,2.74465260857225,1.93330084362734,0.350771152790321,-0.718238540887979,-0.859243940187672,-1.81570443261919,-0.322415926483088,-1.1752778105684,-0.493393431111366,1.5370499528175,1.3145468585412,2.33269875844418,0.23913844369539,1.0410076986156,-2.78570605885325,-2.00800415232144,-1.51147494057998,0.08230104666978544,-2.43171060915695
1087,0.700392283948547,1.32678468524543,-0.189764267397488,0.98204566284337,-1.09944996809412,2.79419238329391,1.7995185978509,0.648556601592487,-0.709760406186947,-0.982575361861114,-1.60954686253282,-0.336349213410873,-1.23823712207437,-0.540739085519685,1.64371384528647,1.10116287526392,2.36502131516576,0.302699520087311,0.901085389775448,-2.90338297110907,-2.3313761166459,-1.42776033222928,-0.09037257910654314,-2.4417256919911
1088,0.511393438893219,1.28428938429071,-0.06614967049726529,0.830791988991841,-1.07470580892324,2.55346682996156,1.9225712426742,0.350831423991962,-0.617581098721464,-0.841167749064508,-1.87132602592304,-0.267076605389202,-1.4036206036485,-0.556838749598319,1.72601120950235,1.24119368536953,2.28761009369382,0.149718966339854,0.73228513734192,-2.97377655843241,-2.16318087499262,-1.55567096738355,-0.0008413911892388813,-2.58410067333763
1089,0.592603022972708,1.35939323007263,-0.117900881797395,1.06574206920217,-1.10667449650671,2.77167747155775,1.74017401046274,0.359170860629903,-0.68778898622758,-0.925699648430732,-1.82147804074962,-0.318052911320486,-1.40301446520371,-0.366588377480651,1.62689877024208,1.14239640153239,2.34151954348594,0.189803288178426,0.762946385288021,-2.95757428099684,-2.23545783053532,-1.6244885284601,0.08419918121545128,-2.42185894954709
1090,0.571425037570271,1.47147679179684,-0.147055970947401,1.09165385393953,-1.02653024117418,2.96768952336191,1.99252212186718,0.420239777234275,-0.671459242044704,-0.760606605084609,-1.60055371537598,-0.260484300007287,-1.21403346568009,-0.451456340311722,1.68092118003557,1.26805186623566,2.60455957837268,0.27008425092439,0.845633059227517,-3.00457765421212,-1.99794124263142,-1.37549551833826,0.130373793251266,-2.55889356261319
1091,0.543016412570396,1.23989886419201,-0.166406701283839,0.97057486824763,-1.01267335173651,2.66110016891974,1.75503021257705,0.479444277176099,-0.733043327288016,-0.871139132910564,-2.04233004535063,-0.333107109586836,-1.3064761439533,-0.548004662623946,1.57422385765258,1.10099086483678,2.23874171253374,0.209965771721791,0.787992347200537,-2.90337685358336,-2.23799040724277,-1.68889508562699,-0.0494676952579482,-2.53245038085274
1092,0.599710952111616,1.270477377923,-0.153226314957281,0.903569173345977,-1.14178734897817,2.55097656361114,1.93903346618636,0.405986360734615,-0.686113090575673,-0.788478628642593,-1.91273670717055,-0.311811045094514,-1.30540950260035,-0.557138554544923,1.71203744459111,1.23570867012422,2.29290940448412,0.191129653285122,0.865213171182096,-2.82187536360743,-2.23843190736472,-1.49077060118236,-0.01875488260832324,-2.54311794999671
1093,0.53069198655847,1.45743730495325,-0.262738992428771,0.925965781216562,-1.03481010746064,2.51055934287398,1.89948028672351,0.394463542411401,-0.589515739574164,-0.826042597269091,-1.85615864289512,-0.415535398462713,-1.35808473310345,-0.479228936387288,1.62742432123705,1.2759696543415,2.26950417116382,0.102440681612133,0.772005388126133,3.13655100423232,-2.0205795635055,-1.68947844795474,-0.02333675769876071,-2.47777190440107
1094,0.604739442721282,1.39973949495891,-0.06251024351920297,1.02801203678752,-1.06037524837284,2.71252743299258,1.88361479098781,0.410088094860033,-0.712134542749691,-0.806056663897305,-1.67602030402917,-0.42755892586396,-1.28255231659766,-0.569111031320858,1.57141590345511,1.34491388091806,2.35085538232528,0.224806372185101,0.854004288680888,-2.85805123182211,-2.22773192448344,-1.4116266499194,0.119344342486046,-2.39107294251719
1095,0.618990514369405,1.29078899045851,-0.07579801833460272,1.02114139796917,-1.13583404538343,2.98164566202194,1.76315738726267,0.381188815802197,-0.63571685186384,-0.849197037017196,-2.06942688753032,-0.280629970767874,-1.26430348236967,-0.474800557773173,1.54231386057052,1.15317025127717,2.33362879620997,0.203545011625732,0.739242299669356,-2.8700146774519,-2.15008029833176,-1.69067490148346,0.127761700459621,-2.55223310757918
1096,0.528065136078593,1.44594138796387,-0.23453769019736,0.981056061841628,-0.904876561653343,2.64650202355699,2.21117543177105,0.415214643559636,-0.631032531142416,-0.811769839689838,-1.85139419578778,-0.334369376805736,-1.18886543716703,-0.457435942306431,1.65533343690583,1.18527362028975,2.4058360222599,0.115563858155003,0.83078810695825,3.13532040232695,-2.03188445674507,-1.65126080778793,0.02202526908785629,-2.49989602891047
1097,0.546838920190639,1.26612065881311,-0.211143428557945,0.940981852969338,-1.07826166636585,2.50583507147778,1.85915153542734,0.249728544310171,-0.630984411608294,-0.808569278261007,-2.02202897496556,-0.334406330486739,-1.40376181885436,-0.503638110075842,1.62539923037402,1.05726345993741,2.21001556474445,0.157433939773845,0.750578590096581,-2.93028646571683,-2.35178138114154,-1.7153084648708,0.002571318508792975,-2.51682295270533
1098,0.630053704262753,1.38501591728148,-0.04781173848530104,0.872256628398951,-1.11538936231635,2.7849318940815,1.84155741322932,0.377147637285926,-0.771156405122528,-0.927298012170388,-1.93980254952863,-0.211539508987645,-1.30836434516268,-0.472933342508715,1.46930210471699,1.10773956150215,2.19355460891659,0.163404782873034,0.794308861889373,-2.85015651349796,-2.18275895761802,-1.71070728733661,0.0194541466992343,-2.60263437209522
1099,0.40172108195089,1.48868298047751,-0.07450694052150722,0.899737246487834,-0.983572137688523,2.65256694493565,2.05113946009795,0.342876808912897,-0.669873921734744,-0.85199645309186,-1.84131203389243,-0.268496037412867,-1.06441646594089,-0.426843500075822,1.94410860918777,1.37168549439392,2.35709018447035,0.15017541958027,0.738730908921279,3.04086277550089,-1.89295180593825,-1.66045293258932,-0.02111250613459063,-2.44515948307949
1100,0.581493489525808,1.51160182291213,-0.05838327524518554,0.846891477656404,-1.05864303818731,2.53111737054767,1.8651041512963,0.276529530096101,-0.723751653078903,-0.921878636065255,-1.84871560348783,-0.355180983447458,-1.21709160815117,-0.44139427994337,1.66104041830041,1.14792389276078,2.08664239590059,0.119862831265526,0.682472913582426,-3.00351845129099,-2.27162887015378,-1.70902919033544,-0.203606557771542,-2.65256803670176
1101,0.547435186425976,1.23699161710153,-0.03025090295926113,0.952363991816662,-1.23585843635257,2.2621149540448,1.7898046486292,0.34510493837051,-0.728996099331095,-1.05862570626983,-1.84394123977411,-0.35968611562769,-1.55872144391978,-0.584826443628962,1.45682842482654,1.06069158179711,2.11824012153735,0.157621507870989,0.759040898013434,-2.99968212792074,-2.45235846485835,-1.68605572297448,-0.182005371315353,-2.49928430267987
1102,0.585659944059587,1.39932887665339,-0.005809297376316854,0.917287760024075,-1.10950727076648,2.52913891603882,1.81289720822498,0.359484625078736,-0.723370154591145,-0.95361761937289,-1.75488970836735,-0.383485400112267,-1.36168518011653,-0.524529796137299,1.60713078535614,1.23569402427906,2.39493732499803,0.257865293272509,0.804593471528045,-3.06484801193107,-1.98931631538741,-1.54631173278684,-0.09319912142970323,-2.58311797743264
1103,0.435590624988912,1.35353832071401,-0.02742328124989777,0.850280579575464,-1.04477929857539,2.57109053106031,2.05983726753058,0.346831552778,-0.721741709635704,-0.836047337492067,-1.96473262616311,-0.225961354860738,-1.32602037349603,-0.537877618921032,1.65640594824406,1.19941692572326,2.32519712551728,0.199328759464873,0.715955939938215,3.0518477834716,-2.1730784326839,-1.61694421290546,-0.15033929746309,-2.47812865030672
1104,0.562318410265138,1.29335345879958,-0.03558467964096932,0.952343652949113,-1.20527201870605,2.45439061616433,1.75148307453353,0.352110132462958,-0.663873128921787,-0.98897868177191,-1.90575752208519,-0.443146969208423,-1.35722664084477,-0.541951916171437,1.56929872364016,1.16235700444816,2.19417925059191,0.232912985143657,0.836418499985367,-3.08864529916515,-2.15033837170361,-1.56927575992174,-0.306302866947573,-2.62174051316135
1105,0.51661692309128,1.37482627229841,0.131095203556847,0.930954683202507,-1.22684625680086,2.47474776955511,1.71190348036587,0.239000739515678,-0.684181933006715,-0.979686025573524,-1.85420720549734,-0.414167178599521,-1.34570479082418,-0.506478675102822,1.68693569261542,1.21348222483322,2.1510468223086,-0.1896260482216,0.707880464779171,3.01109952957617,-2.13589760964437,-1.56278495068757,-0.350783983741603,-2.94333582427002
1106,0.478654214073773,1.25622453302858,0.230876432363261,0.879578516296681,-1.1064404119287,2.67449947839792,1.92379609533822,0.357496990096375,-0.694741779114858,-0.917083188260889,-1.96618577882991,-0.444104763300073,-1.26795493616499,-0.551923870618289,1.51851710863991,1.0261342352548,2.26626370454661,-0.06499725031171232,0.727070610438741,3.0114504322459,-2.20544661269791,-1.66401830567664,-0.124369675937042,-2.71239012220668
1107,0.562231384398021,1.32844170929939,0.152511678188426,0.885269274404478,-1.18458054195111,2.37071916572688,1.66798315202871,0.192808515212751,-0.762975875504218,-1.03429852250825,-2.04678294783994,-0.405696268362999,-1.50735260179089,-0.605757661470338,1.46840658565644,1.09299041965116,2.15463446906317,0.106512598407969,0.631780420847986,3.08662652718914,-2.31486186456991,-1.6946550950943,-0.214498169281962,-2.60203107102554
