,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
478,0.525663043862719,-1.3331711659758,0.354050510087633,-0.955226886944582,-1.17260285185456,-0.013474523743761,0.897810521150335,0.41813370280447,-0.496946575454096,1.45287982544599,-0.07812557878889259,-1.45556424784118,0.558597144779453,-0.251765080154819,2.01777607583771,-0.130624191509044,-1.27388546817791,2.15957447907505,-0.63884218053408,-0.406785625440954,1.07280970999186,-0.71021414047467,2.7213469656243,0.730807754021519,-2.68090886125831,-0.34596277822187,-1.77979046545335,0.14821247674107,-0.18629439988109,1.01439681416144,0.275544063232709,1.41533697770514,-0.776429380447287,1.20725054144103,2.88507365687994,-2.09951593945218,-1.92505312653938,1.78470203437579,0.02301078481551213,-1.01647454530495,-0.859727668039648,-1.64655101040472,0.199900491629647,2.32913674057893,1.58264372495449,2.23666266003133,-0.66242863728189,0.665288140393309,-3.00322389448839,2.55887811396873,-2.25327694201919,-1.57363670628979,0.747253488185769,1.25027572024526,1.72259246472909,-2.8319776426471,-0.541458684519934,1.32606872525914,0.840379725820372,-1.83918584089817,-2.29112943022799,-2.49894134246264,1.86279681309582,-1.099696904786
479,0.519930869055848,-1.40078070438757,0.285619164968471,-1.04735960808919,-1.08966702160193,-0.01387429419552831,0.892830091071018,0.464172426721146,-0.458991408044272,1.45535391165174,-0.09135878784364639,-1.46846146304007,0.605570855272802,-0.225492457028091,1.98443076108175,-0.161476107082954,-1.25722322952913,2.16455236617181,-0.566959270237923,-0.341341695305536,1.37880512555311,-0.696581152726365,2.78203774790197,0.750765742826935,-2.6995158602014,-0.28330005728614,-1.67196988172169,0.04995388646526641,-0.179876000326815,1.02426463221032,0.256332589589183,1.41653162876225,-0.828207335087766,1.1365890283843,2.9512387882554,-2.07198758091791,-1.90557774590991,1.72420755616143,0.005784448173060213,-1.21065956454166,-0.908158506370079,-1.60529331085368,0.153004672777548,2.41784583824113,1.57724903173983,2.20933061868083,-0.785692133052583,0.682317132747988,3.08232765462234,2.50676425513109,-2.22520688935017,-1.55389536712914,0.797336646888936,1.19859299005076,1.6504600979975,-2.84385836212821,-0.536390892273877,1.07542860930591,1.00327012532721,-1.81476192245475,-2.38883285139453,-2.4637091220176,1.83179642939402,-1.16413316003774
480,0.4840832566873,-1.34273848879507,0.40558680160884,-1.02702749725905,-1.15899365591773,-0.02712930695331602,0.831470436844721,0.447960007713626,-0.47103388192918,1.51360980694969,-0.111759989359952,-1.46429315164949,0.566405630418581,-0.286477973876264,1.93975183852924,-0.144206780094919,-1.27513535831775,2.10600970987915,-0.630033330928833,-0.413678820690274,1.31879442748619,-0.64578354531064,2.74851074195835,0.729230033675725,-2.8302978030815,-0.353092911496501,-1.5887847169514,0.176145481131403,-0.219200781279598,1.23325439116279,0.28809788244025,1.39312750528936,-0.888830678313038,1.12284352439262,3.04448136377599,-2.07962353387326,-1.9446627819996,1.72647879492985,0.128506902434822,-1.05724473314488,-0.962134788631185,-1.68077341144672,0.205146116175073,2.40135223749262,1.55188128921425,2.2999938410624,-0.80524440579841,0.595460597530356,3.10404370561224,2.48112666153391,-2.22488549050536,-1.72605470713148,0.767321906740875,1.03431016906762,1.66578552021646,-2.94610532068977,-0.584097370572269,1.08934787777639,0.897347980981134,-1.84220365277089,-2.25341518711489,-2.5461246892589,1.85335472655887,-1.11877118580439
481,0.453731273990454,-1.41550862747843,0.346923365938933,-1.02866576590081,-1.32750071550611,-0.01183407366045225,0.744107009619562,0.421267322341141,-0.484827961836021,1.45004091338667,-0.09162165251172007,-1.50376248500347,0.50977993337909,-0.288953894076156,1.94858635910221,-0.122350183970153,-1.34981253589607,2.0479812803144,-0.668222612502091,-0.432287913842346,1.29934367792928,-0.759681619278835,2.56798468184593,0.649138074409114,-2.6583100532705,-0.368950565879347,-1.55175635511148,0.173387613929156,-0.250076380243076,1.22298993836523,0.301242084332129,1.34739677801026,-0.878352313070881,1.06878627955105,2.70170443996701,-2.09668740343872,-2.06320030314268,1.76097930436876,0.06517059968747768,-1.11895491649984,-0.957017342844,-1.63104658656599,0.201332864887991,2.30363036786388,1.53263138407789,2.17796263886108,-0.824092965620012,0.595551800295133,2.87508454135297,2.48878248204926,-2.2308594943889,-1.76403657068662,0.724853389549663,0.93483061193247,1.64093250896805,-2.76057790925988,-0.542758384232155,1.17278474774571,0.890004882218046,-1.86644337481997,-2.42274400775774,-2.51435320176003,1.86338694733998,-1.20296555684475
482,0.541248436548892,-1.25025197976391,0.383556938529461,-0.975427738525346,-1.15071723727136,0.02317152801176554,0.880887845453893,0.46761756217492,-0.450418519976912,1.53631461250887,-0.01780094549007401,-1.4152688565329,0.623640998591695,-0.2558261983196,2.05286673020313,-0.06632684682469041,-1.19561995262276,2.14492377672553,-0.597152226224262,-0.406003854169607,1.36481868740924,-0.675429730323537,2.81871450896839,0.69782931846846,-2.48690368612354,-0.336984336078764,-1.48459302425946,0.25399619370605,-0.134979582994283,1.27615638880086,0.322559794383855,1.45145379682616,-0.79859941683369,1.11714052122173,-2.949914321424,-1.90616387209888,-1.85665442350834,1.88585074012204,0.106717902260123,-1.01850711644236,-0.853435244876397,-1.61451367489673,0.158220473889205,2.42359211285496,1.68435042494012,2.28284518384274,-0.743497877709193,0.727928944154628,3.06612472777265,2.58588032194798,-2.06294071936914,-1.67102423774925,0.818183560546927,1.04800498621479,1.75744771537064,-2.82432451354935,-0.491657206631637,1.23278338600481,0.970422091034344,-1.72046282347262,-2.27455025597484,-2.54043747034657,1.89790779805274,-1.08245991557327
483,0.569520056940598,-1.38046642246154,0.414092403947523,-0.93698646142945,-1.02686792014626,0.009505687468302642,0.837093747869242,0.468635595067774,-0.479185368124645,1.50722215506237,-0.04115922199840311,-1.45670876554381,0.584378027467769,-0.305457535637238,1.9695359254338,-0.125303775499257,-1.33501196361202,2.2073443909455,-0.628865077554809,-0.421092972855094,1.37415516543346,-0.53010578976325,2.7235488630563,0.656856442246387,-2.40072331954906,-0.344998743562586,-1.52294962407262,0.283477629938344,-0.191691777900847,1.26755479971149,0.365600640596945,1.43575371678077,-0.850878971842336,1.06375959033569,-3.02520740655693,-1.9333583171255,-1.87009700391262,1.81246553413564,0.09767291677433139,-1.17539688194831,-0.876780474693369,-1.63617775033818,0.223226842237489,2.36650125617552,1.56118185890013,2.2636397712747,-0.727144004228065,0.730336814425568,2.90272166923054,2.52039741179296,-2.08292625840257,-1.68479997452191,0.787587017208669,1.01653196409359,1.66625244215271,-2.84234171244469,-0.691592940070967,1.18028764746367,0.916034276844811,-1.79759503815047,-2.24481250842612,-2.57694367582057,1.89156383055596,-1.11370140614867
484,0.520926329873743,-1.38541718349908,0.356011964192326,-1.0015819735183,-1.08236820395932,0.04524507948718339,0.914888125116102,0.502764198901918,-0.443047913410557,1.49609832274963,-0.07571865714239676,-1.47973035070415,0.577498493119111,-0.244872065229061,2.12302356101493,-0.104768570313177,-1.29985228690729,2.18632936373357,-0.580772285382136,-0.403723956744968,1.24588440436504,-0.531971108984483,2.73793080603914,0.65817168795092,-2.55258102665011,-0.345804306239117,-1.58084577473782,0.238296283306023,-0.209287961934206,1.17253770170619,0.279462683454294,1.44262214059885,-0.859206976590726,1.02678412254217,-3.00765083291794,-2.19122837259469,-1.89056717087647,1.89827232594728,0.102101178484998,-1.20582996226024,-0.920162909793847,-1.67639324534344,0.190918371458119,2.37953972946461,1.61715444255407,2.31317676354299,-0.786405014930634,0.727411692488236,2.8792123749129,2.47975901222596,-2.02224764323948,-1.72158387772238,0.755307355310884,0.972001565081994,1.70093101060728,-2.83638162974083,-0.703927372868633,1.07298981418885,0.858510692289458,-1.75274006356405,-2.44672682487417,-2.71381327417757,1.75862129934408,-1.12887834120921
485,0.485295528435481,-1.34214609417451,0.362662535150859,-0.944523880377404,-1.01797225367947,0.02246029703605714,0.95084859666609,0.446038843061101,-0.454125565831057,1.50196708737026,-0.07013334185309586,-1.46056917908482,0.546188703241841,-0.253541644312619,2.004233103913,-0.165986439246637,-1.30390102454162,2.11087343418221,-0.600742939588379,-0.357685122503491,1.32559759490188,-0.578551742867124,2.77171990908633,0.643488042207282,-2.50059545959417,-0.323762218295271,-1.55137622614506,0.226413081996396,-0.187044725340672,1.03161986634612,0.287139395189257,1.62362038218931,-0.786818882944645,1.09317181613151,-3.06736776495227,-2.148698256722,-2.02170350680641,1.88143047950117,0.08403093561534059,-1.1389797842544,-0.863943682231831,-1.63498863606886,0.121661772818012,2.41395939835963,1.42926389099185,2.18484750557587,-0.759693874456791,0.666029579614635,-3.12503110137748,2.45633004762986,-2.09791893279571,-1.83280485132545,0.798942583257269,1.20533424884365,1.66142463303823,-2.84096492792446,-0.646816171148446,1.12411002896883,0.921718873600896,-1.94321846140716,-2.28415551535662,-2.63520374092498,1.80081494190153,-1.07311288464922
486,0.473245714431232,-1.39333369391717,0.311918854756227,-1.01141118408047,-1.17343636358684,0.02569989569971575,0.80191307977818,0.42726984036308,-0.497185602532043,1.46538353545028,-0.06288368154188523,-1.55952298930204,0.556878247997415,-0.274620654612827,1.89231441759646,-0.132732379098585,-1.31823509769729,2.05707138578159,-0.605130649258086,-0.370724326201038,1.30667548554332,-0.550380693632601,2.5774253379306,0.761446262218639,-2.5556463596918,-0.333246728724873,-1.6156678499636,0.18868534122015,-0.243363976813049,0.995957728707035,0.234148376832272,1.55286601098232,-0.781848172106386,0.887888363610917,3.05404761866279,-2.19735910352852,-2.07182313832415,1.81708838982626,0.07552634835772862,-1.26255821163728,-0.966010875265997,-1.66099797886412,0.09701224432735882,2.27787231687801,1.39611009337805,2.21508876953286,-0.894366206971564,0.682810176971131,2.74100122100343,2.42283899992246,-1.98575229750086,-1.7743501164234,0.657108355117333,1.22053662632714,1.61756550864153,-2.81382795093965,-0.73051294771563,1.15256411089018,1.05915114619661,-1.85327915606005,-2.31867237940965,-2.48347749519547,1.74496797030404,-1.12757886849077
487,0.481921974872089,-1.39780202474434,0.341334754328039,-0.905696657157325,-1.08350773903896,-0.03745513018693718,0.87840103251782,0.407891492615638,-0.475121382242499,1.499126413214,-0.07855040301676913,-1.48758762745229,0.578887924887866,-0.260227995785162,2.01684925753319,-0.104162219319254,-1.28582816167141,2.1815901836812,-0.562993556641167,-0.405445308425028,1.30921126016469,-0.531541865934504,2.68278184011761,0.812419003883631,-2.64408945297144,-0.342169172977575,-1.57323294970746,0.180253814453433,-0.211334920484145,1.00118329925322,0.269681654817605,1.62018839482005,-0.746112473759426,0.927586824044517,-3.08501325210065,-2.10433982653414,-1.98789005217345,1.90731977064405,0.05429220420952424,-1.20925642577171,-0.869643678662284,-1.63709603773404,0.135363845301848,2.28694499864478,1.40544073075249,2.21225379835363,-0.824476828925092,0.769325449513461,3.0817230944222,2.45368274820851,-1.92613452290336,-1.77361665085973,0.68432320699137,1.26054127807037,1.72586054693736,-2.79808352838034,-0.599591038647142,1.24034051305041,1.16052713767446,-1.83813733902495,-2.33100687977391,-2.46383762318736,1.82026804599542,-1.00017903572496
488,0.46023650545066,-1.46641890970326,0.311741359579378,-1.06039927404271,-1.15612363979686,0.02124790528210483,0.773372591084716,0.414132962808491,-0.515842371594362,1.4697192343688,-0.08210610964185983,-1.52165145931116,0.52606585439869,-0.250133613602906,1.87528693524394,-0.144552632921051,-1.34151611183935,2.01213324431746,-0.60460540334503,-0.440344873490231,1.30634370448604,-0.55594688135212,2.55938586115193,0.650580921125795,-2.68042445769699,-0.337567177898797,-1.57035919912,0.22427645132251,-0.181337589145514,0.932974099063096,0.27522852647958,1.53849693922351,-0.867649868745156,0.896853696369087,3.1399381114848,-2.30977185103537,-2.18469372679593,1.76946017283154,0.07074099678275722,-1.32305581875085,-0.93520375899692,-1.68611041535546,0.133808133240353,2.31187241691756,1.36305111087055,2.16212525529586,-0.82676230790066,0.735967995253391,2.9259918921543,2.44045249254238,-2.07351200742341,-1.86782512113896,0.544814628723028,1.19406839777318,1.63369045784844,-2.88896802521479,-0.723721329858141,1.07026959052231,0.97647948090639,-1.91142025734235,-2.38237767529444,-2.57824398435502,1.70924616992337,-1.11914195077822
489,0.456230836158331,-1.41074849723945,0.350975338809875,-1.10922594223779,-1.17131282542747,-0.01983812990293145,0.879529163445961,0.38454149270029,-0.5077976570313,1.45863519412749,-0.06851589532243396,-1.45922141509707,0.622457001993084,-0.286634778293379,1.92778005164735,-0.144646360606853,-1.33470165157368,2.02602947229159,-0.669910736448135,-0.448760134313792,1.29062324030763,-0.584627580528722,2.628653715521,0.739417127985133,-2.65679171376866,-0.337348143703195,-1.54103655911719,0.220094234949957,-0.209230814485636,0.958904733352433,0.292354042608959,1.60058061155294,-0.853416474404909,0.918996861404351,3.0414777827406,-2.24196399513569,-2.04185860896461,1.83356335713875,0.0543207532754732,-1.2432927958705,-0.973579268189929,-1.65340740889475,0.136824688640269,2.36472273298117,1.35004332140529,2.20753933174029,-0.774206380058769,0.822113738020469,2.88592537304133,2.5521508715304,-1.91292005452174,-1.80120647598822,0.539172386094821,1.19139012771373,1.7178496118152,-3.04251396318917,-0.725196405677414,1.14302439362634,1.05512073957637,-1.83895421959194,-2.41446539150451,-2.45841320773742,1.750253361041,-1.00354369507252
490,0.524822304056636,-1.31405376859814,0.314302729115385,-0.999676385800032,-1.13915957451072,-0.01616231072085229,0.755277185072818,0.413691490825938,-0.475849547075367,1.50296785703644,-0.09881255780627826,-1.35573321859862,0.639649510045788,-0.277415756472983,2.05953867732289,-0.169268479759898,-1.26959373814118,2.11799823370602,-0.646940439498609,-0.407169045625298,1.35250655663314,-0.551223752233317,2.76219996118359,0.723653800195592,-2.69003707093535,-0.346188411289818,-1.52405973923662,0.182079439687304,-0.228442740079559,1.02876363199459,0.27220379702099,1.61652864756267,-0.800334941086587,0.927559022087279,2.93762629449534,-2.22571767303111,-2.08673198269115,1.91334489741605,0.07635766808258541,-1.18955026472333,-0.90347865765334,-1.62933333406625,0.168008141551978,2.49428107419239,1.41821575645101,2.18270244492294,-0.739334224454697,0.81793480444704,3.12773896076132,2.61161768984345,-1.96411593302379,-1.69920701190093,0.57651263620108,1.30823534668201,1.70648398107412,-3.13579908533635,-0.709006114201019,1.16423635300793,1.12305610475611,-1.86218015559816,-2.28605061848581,-2.44981641185941,1.82789457385329,-0.931693856251502
491,0.443509792016096,-1.42618416696112,0.327580425484116,-1.07712160212942,-1.24574039567914,0.01664005039424813,0.77802789238045,0.382442885414864,-0.515839931978819,1.47605365715165,-0.04906434056494068,-1.47136670490426,0.608038805570012,-0.243037228472412,1.9101711036033,-0.105146099404089,-1.33447738501708,2.13298435321338,-0.661010537408809,-0.420628183008366,1.26318789742705,-0.566576882766254,2.73465573936136,0.691250050431486,-2.80500067821296,-0.332615996768857,-1.54956614661056,0.162316794225775,-0.178833495936875,0.923656926851655,0.213658853492083,1.53944839377805,-0.828722657649634,0.902517751192848,2.95570015073058,-2.3643863404738,-2.0907721313119,1.82188310419845,0.06988621151469268,-1.17812568816073,-0.97895634222843,-1.66561249472298,0.118603948727285,2.31043499717049,1.37589409935264,2.18869894200568,-0.789522426021857,0.825912519537234,-3.12207289055101,2.43487508630332,-2.01913969917276,-1.80126853171157,0.516126258703693,1.210779532326,1.68609981674683,-2.95220874742741,-0.714778009836605,1.08320805093213,1.02463180715371,-1.82673181489646,-2.44400373943991,-2.62823892129005,1.75461313633803,-1.06488756967558
492,0.48389701067312,-1.41560225628949,0.308824453041708,-1.09295100988239,-1.26639519383282,-0.06513040254450078,0.703254816677494,0.393517961294133,-0.471883892964142,1.46787026708147,-0.156049943963547,-1.47204709593104,0.617561851555694,-0.30368471521239,1.90820284167806,-0.177654751318954,-1.32376036712396,2.01643086744024,-0.636651516073671,-0.420216069977473,1.39172117028948,-0.531347959315658,2.56125195894638,0.564319680630995,-2.8379171443924,-0.350969018686845,-1.53821474504931,0.134002913450964,-0.255655775222895,1.05356170995408,0.200627417886296,1.54755695935845,-0.88606036361107,0.909715801651315,2.73371221053044,-2.24540083871808,-2.12676887260659,1.82503398405652,0.03543575542600759,-1.17339077241781,-0.949071488646411,-1.59775199328111,0.100596245124622,2.36352369257126,1.2997945744148,2.22749082393947,-0.825301952522498,0.986189072372571,3.03719504179426,2.44584070767379,-1.99907574461588,-1.77141266865308,0.67481080183068,1.23451856544689,1.68350372701955,-2.95228669462159,-0.775982864322311,1.13298332338403,0.802323200379702,-1.92463393245855,-2.36538666950544,-2.61533178686547,1.75287711864505,-0.999838181336508
493,0.437671300350613,-1.42534030199271,0.320561997723027,-1.11623543445819,-1.17978670866931,-0.01344303608393748,0.771808558753214,0.359909657454135,-0.478542355491649,1.4276025135523,-0.06897650191603888,-1.52912502590439,0.600942781472943,-0.273854651169241,1.92117434060481,-0.102520102277,-1.34585130784903,2.06230234417774,-0.639624210359508,-0.383751188139421,1.33759419833131,-0.559380142201285,2.63014677762994,0.517575624953895,-2.69519263097701,-0.346210830614874,-1.60845262454397,0.204753307029987,-0.185476122872426,1.16363860926983,0.249701551252985,1.45024980824675,-0.854721659161808,0.878995190618138,2.73382417398197,-2.20037859466659,-2.08740369039009,1.84896786228533,0.02943152118414518,-1.24274054293409,-0.948050699056065,-1.72894442086966,0.102916600114485,2.34877891403018,1.26584834467634,2.2284302185174,-0.781094283897416,0.984456366929716,3.05562097605746,2.41293838318294,-2.02735964171972,-1.77838189741742,0.641785733838757,1.20079916183569,1.62095044157021,-2.82533912081232,-0.720663223066175,1.12213394708345,0.830954874928813,-1.93869795704184,-2.36497780784423,-2.56806622309012,1.74966248355145,-1.06399801957474
494,0.469757489988262,-1.34755596416821,0.295798762506475,-1.07749586755195,-1.09121846925346,-0.04594790683925658,0.754091104857559,0.344534737704767,-0.502254477212695,1.49399947362547,-0.124188384126038,-1.37813827140855,0.624730767257145,-0.270775934270225,1.92924043369217,-0.153263797265724,-1.17952053948125,2.08393824429506,-0.638953415677239,-0.438384485715174,1.41976647379643,-0.567827707577245,2.56191787078325,0.518792923730623,-2.77758019229949,-0.308259986313666,-1.53589836686387,0.165018654937497,-0.239034663306643,1.17093520536621,0.245772483590015,1.55287885338522,-0.865320423506104,0.994484778112996,2.90486625377573,-2.21143934061325,-2.12170628434204,1.86223747534541,0.02340403612961194,-1.28255146465017,-0.919643952481019,-1.70531322724544,0.08337426567739173,2.31995339567487,1.30180979898114,2.18389458460266,-0.757646057549275,1.01731181477402,-3.11684122297272,2.50982587078045,-2.00650367822228,-1.80431192613612,0.668127465845586,1.24274129803309,1.69949561627003,-2.95421329439408,-0.656247583328973,1.09073527909937,0.803465295537609,-1.90525589007045,-2.26037349570908,-2.65049869835813,1.73747843506271,-1.01655433855163
495,0.479339151233581,-1.40201982375919,0.299006997597232,-1.00517745743197,-1.06767404083136,-0.0514299656935307,0.781685869212716,0.394243712449102,-0.456297657274779,1.49028557644612,-0.100874486809574,-1.52195768311415,0.744929850762359,-0.290328411392923,2.02022642118422,-0.18898839605375,-1.15168345684818,2.12733302037301,-0.644898537306454,-0.430389953999772,1.42193005000035,-0.563811181854389,2.47891541411377,0.526208489137931,-2.68620741226546,-0.371127688605335,-1.5408855549537,0.229595156241931,-0.238466085915312,1.10945016986599,0.26801437953791,1.55831958116387,-0.84361036189979,0.928600026644007,2.86165162447245,-2.22918724177944,-2.10530948054988,1.93375565270538,-0.01140492122301812,-1.2973543655694,-0.901904889225101,-1.71211483828933,0.145551466530846,2.29906760741209,1.30676327525865,2.208556158749,-0.737250638847387,1.00898640884132,3.10946392282174,2.64872546076937,-1.97579227783091,-1.83164940998925,0.604152635567059,1.26333106451663,1.70509854564412,-2.81567091792484,-0.669433935256389,1.0783951183964,0.830746463179772,-1.89069834740337,-2.37150289760317,-2.61067973428808,1.78955914282424,-0.963162526276295
496,0.434334747686593,-1.43248898888442,0.299768506281352,-1.00513272830459,-1.16316914432361,-0.07871779941100217,0.732644571090089,0.380552556436695,-0.494984632465726,1.44118979917482,-0.137362664631959,-1.52959819014328,0.626031254145884,-0.341147771060134,1.96254196540811,-0.190577528091041,-1.24759895520574,2.01541849996718,-0.686180005532431,-0.424387443214639,1.38752133330058,-0.592291063115786,2.35887014326723,0.520581251115784,-2.75213405063461,-0.393291341848728,-1.6024088462781,0.177542231063923,-0.307600455469815,1.09951165214147,0.245421212250779,1.57125191457658,-0.809592391787438,0.897410329372241,2.65363340592488,-2.29520130376555,-2.24363171644035,1.84609850837026,-0.03073011892528733,-1.34647050435607,-0.890909634251508,-1.75566113832008,0.06041224365382461,2.28658490952156,1.24722149787899,2.16389383427141,-0.79212969098899,0.965287110918458,3.01335445291038,2.55633647669282,-2.15450953263401,-1.80308218419912,0.568558841539152,1.16147225044427,1.62299520410908,-2.87484120791295,-0.678702971872089,1.04802013382173,0.765635967477957,-1.94404577794734,-2.46297095744086,-2.62901051754051,1.71982290998426,-1.12663897591364
497,0.415305958499536,-1.43093460866869,0.263128526882271,-1.00629994803207,-1.18877190269462,-0.08226596904045914,0.767562600644756,0.321610330295768,-0.484958952098522,1.44172861658472,-0.13667406492313,-1.4848445785073,0.600775491689845,-0.297750283600541,1.93387702813277,-0.173440606991644,-1.30328856172105,2.01067374664026,-0.767520131981548,-0.428371505418264,1.34769998886957,-0.587514335689588,2.37540311387154,0.504265882867879,-2.90457828644563,-0.355854208746948,-1.64435264876705,0.186139240451021,-0.222684474794463,1.11092604935426,0.22466451624097,1.51428473133614,-0.9203737762388,0.815445243022566,2.6041719149419,-2.28823847456009,-2.08130590468479,1.76398641398833,0.0009023322785485048,-1.36117996711194,-0.973499816297503,-1.71642328640715,0.04986725043389025,2.3211977604705,1.23154379382403,2.16433365080564,-0.845716790496023,0.876920778964317,2.86682471409843,2.45922790980447,-2.04847782920535,-1.86521978533543,0.56399094453642,1.16607472207273,1.67208359901389,-3.09380753482143,-0.657121012258307,1.01771862304636,0.706295644426655,-1.89281672990791,-2.43046274870881,-2.50844086714538,1.84632458539114,-1.07780044803692
498,0.412957612752382,-1.43877862820084,0.283624021448416,-0.988033795175714,-1.14743062903609,-0.06038942374748982,0.786528588954753,0.360986404142441,-0.511737852123887,1.4727286106034,0.10548762198546,-1.52951007421807,0.60232015596658,-0.306002974468556,1.86992340323344,-0.198951134736125,-1.21866340131968,2.11845384800801,-0.713780246384209,-0.449923865993312,1.40023985742313,-0.642098414457871,2.53660710517491,0.464092693166852,-2.87378966572892,-0.356036630786137,-1.58335315520768,0.17471398902434,-0.228890829738926,1.07672353630305,0.226976662469351,1.56650538084768,-0.847433566839057,0.921390303726114,2.83794210220632,-2.32230428644036,-2.26052148411292,1.6968041773135,0.04127254425439689,-1.3424817806468,-0.902588834882068,-1.72138148376795,-0.13426460497033,2.36229245268835,1.29811861967115,2.17075534346252,-0.768403737287774,0.935763926769644,2.95406701163746,2.64181284178475,-1.97299718236561,-1.83878806592383,0.54634091637919,1.19506126096211,1.63486694294455,-3.05776125015606,-0.574356659572933,0.9734288624893,0.743313974464007,-1.88543269738326,-2.50025113518116,-2.62536993397458,1.80747182290817,-1.07214675952215
499,0.409177507089581,-1.40708128262713,0.28886562842389,-1.06101249243452,-1.17290374673816,-0.08151695690270713,0.778217433519755,0.368297304545986,-0.542712844667475,1.40507545721117,0.05263873842240036,-1.5079495451913,0.888065162848892,-0.313216342252902,1.9147895311556,-0.21270364573353,-1.26025757100612,1.93818050108341,-0.728794810989017,-0.505000551494153,1.27318097637573,-0.630486354062832,2.41501492331277,0.49022531474895,-2.83150418627777,-0.381854303163703,-1.64558409777176,0.163718536288677,-0.241087375812044,1.09669506606589,0.221009874937531,1.45162642843812,-0.924631580910404,0.831489759430049,2.75381581753053,-2.24545771032651,-2.1952598113477,1.68530209589028,-0.03208680305251228,-1.38056536472623,-1.00506869751647,-1.79762611157411,-0.155787496114355,2.29263523115647,1.22750934945958,2.18865327568218,-0.847024381727867,0.699384260714839,2.82536831351174,2.51318147520275,-2.06253397830206,-1.86254736672422,0.590182939230351,1.16467408177231,1.56474797770845,3.09764953913017,-0.619167234318071,1.02169138004883,0.732471553190973,-2.02070228993774,-2.48901578569754,-2.60484250024179,1.78840802785953,-1.11925349501159
500,0.401235356438686,-1.51613375642944,0.249309981782856,-1.1160844123993,-1.22926417628496,-0.0846903684964865,0.660649009310857,0.35860025763583,-0.496805873378001,1.41281432050514,0.05695955389630972,-1.6015002498016,0.895531405103668,-0.291061259864628,1.8724380728856,-0.176706170697197,-1.34386281280319,1.9897124684277,-0.714703398851468,-0.432459710892398,1.30531319432422,-0.630047721244245,2.36270037704498,0.473374249820379,-2.83292629305702,-0.366247553434467,-1.64471857976307,0.139531497605228,-0.225744230252328,1.08131583078643,0.175082635554647,1.4930181022271,-0.91882844973183,0.838531610208106,2.73334667344865,-2.37328841909747,-2.19346489858297,1.67514196486599,-0.02702079351475777,-1.41650499883877,-1.004708367055,-1.81251669879733,-0.116821674094966,2.23439239687814,1.23732402883666,2.03894772720919,-0.81473168203813,0.621240391587659,3.01035308604644,2.51162281012731,-2.08197626845979,-1.885353828338,0.524379196844082,1.13963310944987,1.54930097298216,3.10221256035065,-0.575818916260196,0.97145240115288,0.70734673356537,-1.99219075526188,-2.50513528145443,-2.71355200483377,1.77934090366577,-1.18472150679476
501,0.369668264844395,-1.57173863351457,0.273581202468605,-1.1489817850298,-1.26760713772104,-0.08324069254627153,0.739517581235155,0.33735888790365,-0.562874201914352,1.35224795286483,0.0577973747987896,-1.66659296006214,0.879660583422822,-0.365474491911425,1.78506163241245,-0.179329710777834,-1.36316331167179,1.84441141247596,-0.820123507418656,-0.484660954500427,1.26867852386533,-0.737711500681745,2.15836036180498,0.460866176217372,-2.82113798678347,-0.430259742074704,-1.73340334485335,0.108114033045345,-0.246244286244119,1.01541594358725,0.183721117228152,1.44206606345634,-0.943384244359282,0.859482129717992,2.60733735642487,-2.45791837079926,-2.25968339287721,1.58485073894628,0.02702987186305742,-1.43443032410042,-1.04132196016132,-1.8500839295255,-0.107687493225126,2.30291223199121,1.20786354849261,1.98180231553648,-0.909709974470685,0.648069592330724,2.93847538472937,2.46372306826925,-2.08610151146555,-1.88864398229886,0.52703383496943,1.10647344231754,1.50328185298807,-3.09957499301799,-0.708282947270974,0.928943442937027,0.793374408387979,-2.00953107145807,-2.63943605899066,-2.75539620683674,1.74379434427265,-1.2032404750034
502,0.391599937575934,-1.36249180987926,0.254436840530385,-1.03107834282196,-1.17801920087388,-0.07646617547454329,0.750904043843562,0.37135565871125,-0.477602096031887,1.45177010808166,0.04854410937936215,-1.53274218339999,0.814939469637523,-0.148820607317727,1.88662573781087,-0.243430987976133,-1.22828768004007,2.06632599385475,-0.828108708652371,-0.434320669770953,1.36983199437852,-0.707324668540169,2.26902304708057,0.512454938786623,-2.73971010119382,-0.369005877394205,-1.64269930917715,0.123938663344859,-0.281720570718086,1.11906547195041,0.237907565823764,1.55970854888671,-0.903443446852847,0.88698608150425,2.75290993917081,-2.22906453901113,-2.1907578666283,1.7729541112181,-0.01416415693488736,-1.32855783298058,-0.947612162512698,-1.76115779096826,-0.318559996614084,2.39923034158479,1.32038225213257,2.13283114651419,-0.754213894905439,0.684615987400783,2.92382274292418,2.51674248718912,-2.09207505224307,-1.84016384246814,0.563389584175972,1.23307192112031,1.61478633708947,3.04070507951632,-0.602498844041829,1.0827280526521,1.01635217343504,-2.00085635336441,-2.32039328862121,-2.52784731317383,1.70584370363039,-1.0969285946134
