11:53:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N16/S32/M16/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:53:33 [ultranest] [DEBUG] iteration=4461, ncalls=6204, regioncalls=234720, ndraw=40, logz=-142240.52, remainder_fraction=9.0498%, Lmin=-142231.17, Lmax=-142231.07
11:53:33 [ultranest] [DEBUG] iteration=4480, ncalls=6229, regioncalls=235720, ndraw=40, logz=-142240.52, remainder_fraction=8.6339%, Lmin=-142231.16, Lmax=-142231.07
11:53:33 [ultranest] [DEBUG] iteration=4491, ncalls=6244, regioncalls=236360, ndraw=40, logz=-142240.51, remainder_fraction=8.3952%, Lmin=-142231.16, Lmax=-142231.07
11:53:33 [ultranest] [DEBUG] iteration=4514, ncalls=6270, regioncalls=237560, ndraw=40, logz=-142240.51, remainder_fraction=7.9226%, Lmin=-142231.16, Lmax=-142231.07
11:53:33 [ultranest] [DEBUG] iteration=4520, ncalls=6277, regioncalls=237840, ndraw=40, logz=-142240.51, remainder_fraction=7.8064%, Lmin=-142231.16, Lmax=-142231.07
11:53:33 [ultranest] [DEBUG] iteration=4541, ncalls=6303, regioncalls=238880, ndraw=40, logz=-142240.50, remainder_fraction=7.4008%, Lmin=-142231.15, Lmax=-142231.07
11:53:33 [ultranest] [DEBUG] iteration=4560, ncalls=6328, regioncalls=239880, ndraw=40, logz=-142240.50, remainder_fraction=7.0550%, Lmin=-142231.15, Lmax=-142231.07
11:53:33 [ultranest] [DEBUG] iteration=4577, ncalls=6354, regioncalls=241040, ndraw=40, logz=-142240.50, remainder_fraction=6.7554%, Lmin=-142231.14, Lmax=-142231.07
11:53:33 [ultranest] [DEBUG] iteration=4596, ncalls=6381, regioncalls=242120, ndraw=40, logz=-142240.49, remainder_fraction=6.4362%, Lmin=-142231.14, Lmax=-142231.07
11:53:33 [ultranest] [DEBUG] iteration=4600, ncalls=6386, regioncalls=242320, ndraw=40, logz=-142240.49, remainder_fraction=6.3714%, Lmin=-142231.14, Lmax=-142231.07
11:53:33 [ultranest] [DEBUG] iteration=4621, ncalls=6412, regioncalls=243400, ndraw=40, logz=-142240.49, remainder_fraction=6.0406%, Lmin=-142231.14, Lmax=-142231.07
11:53:33 [ultranest] [DEBUG] iteration=4640, ncalls=6438, regioncalls=244440, ndraw=40, logz=-142240.48, remainder_fraction=5.7550%, Lmin=-142231.13, Lmax=-142231.07
11:53:34 [ultranest] [DEBUG] iteration=4661, ncalls=6465, regioncalls=245520, ndraw=40, logz=-142240.48, remainder_fraction=5.4554%, Lmin=-142231.13, Lmax=-142231.07
11:53:34 [ultranest] [DEBUG] iteration=4680, ncalls=6487, regioncalls=246400, ndraw=40, logz=-142240.48, remainder_fraction=5.1994%, Lmin=-142231.13, Lmax=-142231.07
11:53:34 [ultranest] [DEBUG] iteration=4704, ncalls=6513, regioncalls=247440, ndraw=40, logz=-142240.48, remainder_fraction=4.8897%, Lmin=-142231.12, Lmax=-142231.07
11:53:34 [ultranest] [DEBUG] iteration=4720, ncalls=6532, regioncalls=248200, ndraw=40, logz=-142240.47, remainder_fraction=4.6928%, Lmin=-142231.12, Lmax=-142231.07
11:53:34 [ultranest] [DEBUG] iteration=4736, ncalls=6561, regioncalls=249360, ndraw=40, logz=-142240.47, remainder_fraction=4.5034%, Lmin=-142231.12, Lmax=-142231.07
11:53:34 [ultranest] [DEBUG] iteration=4749, ncalls=6578, regioncalls=250080, ndraw=40, logz=-142240.47, remainder_fraction=4.3559%, Lmin=-142231.12, Lmax=-142231.07
11:53:34 [ultranest] [DEBUG] iteration=4760, ncalls=6591, regioncalls=250600, ndraw=40, logz=-142240.47, remainder_fraction=4.2345%, Lmin=-142231.12, Lmax=-142231.07
11:53:34 [ultranest] [DEBUG] iteration=4781, ncalls=6618, regioncalls=251680, ndraw=40, logz=-142240.47, remainder_fraction=4.0113%, Lmin=-142231.12, Lmax=-142231.07
11:53:34 [ultranest] [DEBUG] iteration=4800, ncalls=6638, regioncalls=252480, ndraw=40, logz=-142240.46, remainder_fraction=3.8204%, Lmin=-142231.11, Lmax=-142231.07
11:53:34 [ultranest] [DEBUG] iteration=4816, ncalls=6667, regioncalls=253640, ndraw=40, logz=-142240.46, remainder_fraction=3.6671%, Lmin=-142231.11, Lmax=-142231.07
11:53:34 [ultranest] [DEBUG] iteration=4835, ncalls=6691, regioncalls=254640, ndraw=40, logz=-142240.46, remainder_fraction=3.4918%, Lmin=-142231.11, Lmax=-142231.07
11:53:34 [ultranest] [DEBUG] iteration=4840, ncalls=6697, regioncalls=254880, ndraw=40, logz=-142240.46, remainder_fraction=3.4468%, Lmin=-142231.11, Lmax=-142231.07
11:53:35 [ultranest] [DEBUG] iteration=4860, ncalls=6723, regioncalls=255920, ndraw=40, logz=-142240.46, remainder_fraction=3.2731%, Lmin=-142231.11, Lmax=-142231.07
11:53:35 [ultranest] [DEBUG] iteration=4880, ncalls=6744, regioncalls=256760, ndraw=40, logz=-142240.46, remainder_fraction=3.1084%, Lmin=-142231.11, Lmax=-142231.07
11:53:35 [ultranest] [DEBUG] iteration=4901, ncalls=6771, regioncalls=257840, ndraw=40, logz=-142240.46, remainder_fraction=2.9443%, Lmin=-142231.10, Lmax=-142231.07
11:53:35 [ultranest] [DEBUG] iteration=4920, ncalls=6795, regioncalls=258800, ndraw=40, logz=-142240.45, remainder_fraction=2.8034%, Lmin=-142231.10, Lmax=-142231.07
11:53:35 [ultranest] [DEBUG] iteration=4921, ncalls=6796, regioncalls=258920, ndraw=40, logz=-142240.45, remainder_fraction=2.7962%, Lmin=-142231.10, Lmax=-142231.07
11:53:35 [ultranest] [DEBUG] iteration=4944, ncalls=6821, regioncalls=259960, ndraw=40, logz=-142240.45, remainder_fraction=2.6347%, Lmin=-142231.10, Lmax=-142231.07
11:53:35 [ultranest] [DEBUG] iteration=4960, ncalls=6841, regioncalls=260800, ndraw=40, logz=-142240.45, remainder_fraction=2.5281%, Lmin=-142231.10, Lmax=-142231.07
11:53:35 [ultranest] [DEBUG] iteration=4983, ncalls=6867, regioncalls=261840, ndraw=40, logz=-142240.45, remainder_fraction=2.3823%, Lmin=-142231.10, Lmax=-142231.07
11:53:35 [ultranest] [DEBUG] iteration=5000, ncalls=6889, regioncalls=262720, ndraw=40, logz=-142240.45, remainder_fraction=2.2793%, Lmin=-142231.10, Lmax=-142231.07
11:53:35 [ultranest] [DEBUG] iteration=5007, ncalls=6899, regioncalls=263200, ndraw=40, logz=-142240.45, remainder_fraction=2.2382%, Lmin=-142231.10, Lmax=-142231.07
11:53:35 [ultranest] [DEBUG] iteration=5028, ncalls=6925, regioncalls=264240, ndraw=40, logz=-142240.45, remainder_fraction=2.1196%, Lmin=-142231.10, Lmax=-142231.07
11:53:35 [ultranest] [DEBUG] iteration=5040, ncalls=6941, regioncalls=264880, ndraw=40, logz=-142240.45, remainder_fraction=2.0548%, Lmin=-142231.09, Lmax=-142231.07
11:53:36 [ultranest] [DEBUG] iteration=5060, ncalls=6969, regioncalls=266000, ndraw=40, logz=-142240.44, remainder_fraction=1.9510%, Lmin=-142231.09, Lmax=-142231.07
11:53:36 [ultranest] [DEBUG] iteration=5080, ncalls=6996, regioncalls=267080, ndraw=40, logz=-142240.44, remainder_fraction=1.8523%, Lmin=-142231.09, Lmax=-142231.07
11:53:36 [ultranest] [DEBUG] iteration=5093, ncalls=7013, regioncalls=267800, ndraw=40, logz=-142240.44, remainder_fraction=1.7908%, Lmin=-142231.09, Lmax=-142231.07
11:53:36 [ultranest] [DEBUG] iteration=5113, ncalls=7042, regioncalls=268960, ndraw=40, logz=-142240.44, remainder_fraction=1.7002%, Lmin=-142231.09, Lmax=-142231.07
11:53:36 [ultranest] [DEBUG] iteration=5120, ncalls=7052, regioncalls=269360, ndraw=40, logz=-142240.44, remainder_fraction=1.6695%, Lmin=-142231.09, Lmax=-142231.07
11:53:36 [ultranest] [DEBUG] iteration=5143, ncalls=7078, regioncalls=270400, ndraw=40, logz=-142240.44, remainder_fraction=1.5725%, Lmin=-142231.09, Lmax=-142231.07
11:53:36 [ultranest] [DEBUG] iteration=5160, ncalls=7095, regioncalls=271080, ndraw=40, logz=-142240.44, remainder_fraction=1.5046%, Lmin=-142231.09, Lmax=-142231.07
11:53:36 [ultranest] [DEBUG] iteration=5179, ncalls=7117, regioncalls=272000, ndraw=40, logz=-142240.44, remainder_fraction=1.4321%, Lmin=-142231.09, Lmax=-142231.07
11:53:36 [ultranest] [DEBUG] iteration=5200, ncalls=7141, regioncalls=272960, ndraw=40, logz=-142240.44, remainder_fraction=1.3558%, Lmin=-142231.09, Lmax=-142231.07
11:53:36 [ultranest] [DEBUG] iteration=5223, ncalls=7167, regioncalls=274000, ndraw=40, logz=-142240.44, remainder_fraction=1.2769%, Lmin=-142231.09, Lmax=-142231.07
11:53:36 [ultranest] [DEBUG] iteration=5240, ncalls=7193, regioncalls=275040, ndraw=40, logz=-142240.44, remainder_fraction=1.2215%, Lmin=-142231.09, Lmax=-142231.07
11:53:37 [ultranest] [DEBUG] iteration=5258, ncalls=7222, regioncalls=276200, ndraw=40, logz=-142240.44, remainder_fraction=1.1656%, Lmin=-142231.08, Lmax=-142231.07
11:53:37 [ultranest] [DEBUG] iteration=5265, ncalls=7232, regioncalls=276640, ndraw=40, logz=-142240.44, remainder_fraction=1.1445%, Lmin=-142231.08, Lmax=-142231.07
11:53:37 [ultranest] [DEBUG] iteration=5280, ncalls=7249, regioncalls=277480, ndraw=40, logz=-142240.44, remainder_fraction=1.1006%, Lmin=-142231.08, Lmax=-142231.07
11:53:37 [ultranest] [DEBUG] iteration=5302, ncalls=7275, regioncalls=278520, ndraw=40, logz=-142240.44, remainder_fraction=1.0393%, Lmin=-142231.08, Lmax=-142231.07
11:53:37 [ultranest] [INFO] Explored until L=-1e+05  
11:53:37 [ultranest] [INFO] Likelihood function evaluations: 7296
11:53:38 [ultranest] [INFO] Writing samples and results to disk ...
11:53:38 [ultranest] [INFO] Writing samples and results to disk ... done
11:53:38 [ultranest] [DEBUG] did a run_iter pass!
11:53:38 [ultranest] [INFO]   logZ = -1.422e+05 +- 0.1099
11:53:38 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1549.8, need >400)
11:53:38 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.45+-0.08 nat, need <0.50 nat)
11:53:38 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.11, need <0.5)
11:53:38 [ultranest] [INFO]   logZ error budget: single: 0.15 bs:0.11 tail:0.01 total:0.11 required:<0.50
11:53:38 [ultranest] [INFO] done iterating.
11:53:38 [ultranest] [DEBUG] Making corner plot ...
11:53:39 [ultranest] [DEBUG] Making corner plot ... done
11:53:39 [ultranest] [DEBUG] Making run plot ... 
11:53:39 [ultranest] [DEBUG] Making run plot ... done
11:53:39 [ultranest] [DEBUG] Making trace plot ... 
11:53:40 [ultranest] [DEBUG] Making trace plot ... done
