k1 k2
6.336513977539171005e-02 -7.251258134158375390e-03
6.324597923335084637e-02 -7.006685958283215276e-03
6.377912509687228004e-02 -6.281674619778382374e-03
6.326366572838737490e-02 -7.693963013057525391e-03
6.263820313165713305e-02 -6.824584854337428785e-03
6.276809404653715951e-02 -7.950427824823344536e-03
6.311118782611976896e-02 -7.043946150270180562e-03
6.303573938349127381e-02 -6.755367465306555408e-03
6.303684221196181880e-02 -7.903244762262423562e-03
6.288393344775905502e-02 -7.159430509650649421e-03
6.334743490502159347e-02 -6.279701075123850229e-03
6.337771057810134834e-02 -7.146754221910522897e-03
6.343136316344194503e-02 -6.792598731204885221e-03
6.278676333345767357e-02 -6.371172974868305472e-03
6.273593114534845028e-02 -7.297663016817113046e-03
6.386324111464763975e-02 -7.111474658935371118e-03
6.179414912136188542e-02 -8.124344699537960901e-03
6.294589527671612394e-02 -8.087841428661840526e-03
6.313845126308759159e-02 -6.989234673967129052e-03
6.251083167305729327e-02 -7.983683394774204745e-03
6.338620835418545818e-02 -6.850026338297093842e-03
6.269645908370621856e-02 -8.111091319228061480e-03
6.361796859558732642e-02 -6.616253211790712463e-03
6.356134663686360819e-02 -7.271113277300886302e-03
6.258082316324956040e-02 -7.717074677757548851e-03
6.421624599302530600e-02 -5.850447055905344529e-03
6.307322283623031933e-02 -7.184250844819634052e-03
6.445019191588580165e-02 -6.418614661099927843e-03
6.319515630804362072e-02 -7.365804803374051413e-03
6.295289388848804291e-02 -6.847205645667611695e-03
6.241802279252608998e-02 -6.196098047616560578e-03
6.385579202933897025e-02 -6.703477692314399605e-03
6.351270125466260130e-02 -7.339234347484915877e-03
6.259528180778525797e-02 -7.621273478992440786e-03
6.297547347457840838e-02 -6.909065112319937030e-03
6.387290761536842942e-02 -6.636773325147282687e-03
6.218255360020233380e-02 -8.278160359940903157e-03
6.381192659586240601e-02 -6.739670784458140496e-03
6.303879278478674575e-02 -7.509671015051261334e-03
6.233915373310341956e-02 -7.909667115831811590e-03
6.267589074170901164e-02 -8.024215897555836419e-03
6.371301598788270404e-02 -7.064831543129979075e-03
6.280779412425793740e-02 -7.802759749969745418e-03
6.293174446713006853e-02 -7.834715952795556770e-03
6.302872830108180446e-02 -7.602639097886734754e-03
6.336976714638414832e-02 -7.613084744648043745e-03
6.320118640045499503e-02 -6.592822858540681175e-03
6.282475561521569385e-02 -6.952785403020841914e-03
6.257441878194514029e-02 -7.787695174683972876e-03
6.381250235931293369e-02 -6.725291395970306452e-03
6.280300982302261525e-02 -7.281042876399385078e-03
6.397355309272831358e-02 -6.706304311081254244e-03
6.238376601639936125e-02 -7.642538973818016612e-03
6.307779990058190456e-02 -6.174999814668000186e-03
6.404692073137524533e-02 -6.632537513229799786e-03
6.292685112961882155e-02 -7.338495684135720731e-03
6.175263555345247846e-02 -8.036691220386665835e-03
6.344146941674214113e-02 -7.393879909978876008e-03
6.364809959211689683e-02 -7.907180117598486269e-03
6.292686620116247354e-02 -8.097270059630831684e-03
6.307779990058190456e-02 -6.174999814668000186e-03
6.294589527671612394e-02 -8.087841428661840526e-03
6.275885683557286265e-02 -6.811156461850015331e-03
6.278695991768706852e-02 -6.825940156854629071e-03
6.325165711072197605e-02 -7.221433258715770354e-03
6.226230471002411337e-02 -7.585239112893049640e-03
6.314018534547782835e-02 -7.245945229704869872e-03
6.414519773451396456e-02 -6.514369492163718522e-03
6.342901868745298710e-02 -6.011725441832788119e-03
6.275242039667958127e-02 -7.847676153661137244e-03
6.266485192902238044e-02 -7.133840592222009946e-03
6.281504713804958451e-02 -7.038802179655315183e-03
6.226230471002411337e-02 -7.585239112893049640e-03
6.330588988960048069e-02 -7.449932584792359758e-03
6.385215783643299892e-02 -6.299561774758780097e-03
6.362203768694779660e-02 -7.714469936556181406e-03
6.354188320509490673e-02 -7.525039190631743757e-03
6.360229854824403506e-02 -6.968978013357191026e-03
6.367320785196547983e-02 -7.871900726025074513e-03
6.357687483630791725e-02 -7.155335096269727080e-03
6.331833713012588460e-02 -7.187630882412671118e-03
6.335677920791157880e-02 -7.223394525520315801e-03
6.225762908567042397e-02 -7.162877339101786367e-03
6.209531609867355306e-02 -8.659331581974794023e-03
6.281436618564825713e-02 -6.818561533064357305e-03
6.388969137663766396e-02 -6.881429154801471659e-03
6.349812669340892946e-02 -7.567037405600635092e-03
6.388969137663766396e-02 -6.881429154801471659e-03
6.313821537676631013e-02 -7.831752295457877766e-03
6.401778005307909303e-02 -6.185925630454461310e-03
6.374486667893425329e-02 -7.880143311668530437e-03
6.271944279186575377e-02 -7.490150146876817239e-03
6.251677782139899997e-02 -7.581207822125110574e-03
6.349216962560130795e-02 -8.041593132842445035e-03
6.330906274508527054e-02 -6.619323798884621524e-03
6.285039167731459875e-02 -8.566535931208291155e-03
6.300630625012262898e-02 -8.468765407758288566e-03
6.302052669096619431e-02 -8.736519312314824925e-03
6.296079825553915765e-02 -6.378195881805298617e-03
6.281616971879078193e-02 -7.467231398676082987e-03
6.321587781448353982e-02 -8.007251122974110014e-03
6.294857222798810881e-02 -7.574872989833586479e-03
6.352538852828112925e-02 -8.082759040943285345e-03
6.361796859558732642e-02 -6.616253211790712463e-03
6.311187037752563622e-02 -7.518684555692767280e-03
6.277875176458930229e-02 -7.696965762380617027e-03
6.248842588075204096e-02 -7.179107793660044479e-03
6.341097780590240762e-02 -8.367142934256874276e-03
6.350255461835530024e-02 -7.822632306443116912e-03
6.255175180709346416e-02 -6.496676024981856701e-03
6.321935988400759210e-02 -7.494052206621776291e-03
6.356303606047411514e-02 -6.977447203709019607e-03
6.321980420255568500e-02 -6.848036833023443681e-03
6.305942775256256905e-02 -7.128666098548855357e-03
6.306515086295447214e-02 -7.058811551153440500e-03
6.234453373887574590e-02 -7.037934987660685038e-03
6.226429568578456530e-02 -8.203040308476475251e-03
6.298662193388651631e-02 -7.067578042955061091e-03
6.320877055163301450e-02 -7.293231510996353584e-03
6.314934149439355160e-02 -7.797564614025975782e-03
6.179414912136188542e-02 -8.124344699537960901e-03
6.262767876051622551e-02 -7.631682779288301299e-03
6.367882532485122371e-02 -7.551137948089203800e-03
6.330833672687147251e-02 -6.321370446938062715e-03
6.283719384732786017e-02 -6.816661893920897275e-03
6.348201279491219595e-02 -7.711283285915762620e-03
6.295694139249261023e-02 -8.397477677164005838e-03
6.453132124939636727e-02 -6.067810100746737212e-03
6.230410873948866168e-02 -7.066548678002326778e-03
6.345693524447260092e-02 -6.311197072817548159e-03
6.357267290590895570e-02 -6.730006924052345241e-03
6.319827353127152603e-02 -7.207130595713734378e-03
6.198939303585893068e-02 -7.646605070575324126e-03
6.364950450287992778e-02 -8.270065433038847891e-03
6.267589074170901164e-02 -8.024215897555836419e-03
6.324117269226645077e-02 -7.742104967884286260e-03
6.303684221196181880e-02 -7.903244762262423562e-03
6.408192517380761899e-02 -6.142846565234283407e-03
6.265884187416032036e-02 -7.489197480524095729e-03
6.225762908567042397e-02 -7.162877339101786367e-03
6.369254037150834380e-02 -7.036335848632405132e-03
6.357687483630791725e-02 -7.155335096269727080e-03
6.326984234578234001e-02 -7.804870029075941518e-03
6.358605478724493887e-02 -7.374159035413552221e-03
6.296084339151342135e-02 -7.640287502318626744e-03
6.361947913499343965e-02 -7.437303222795815794e-03
6.342182033059234891e-02 -6.956705653177436277e-03
6.370463784994762069e-02 -7.198489816272302111e-03
6.301508069344682883e-02 -6.913854644321787424e-03
6.305930361516121074e-02 -7.221281018478326041e-03
6.264724133394289352e-02 -8.233443437061449544e-03
6.306329193931167754e-02 -6.498245900146387699e-03
6.337467136856375638e-02 -7.211845412471135086e-03
6.310564370769969345e-02 -7.137218636740175204e-03
6.290503495321428384e-02 -7.346840868500223443e-03
6.240476927831317688e-02 -7.988272877350030554e-03
6.363136764108515142e-02 -7.166758285349933422e-03
6.245202661363333241e-02 -6.455341368278577630e-03
6.238649104603641304e-02 -6.600075123590398718e-03
6.338129486523952361e-02 -7.569474648183860399e-03
6.314934149439355160e-02 -7.797564614025975782e-03
6.367721482431312752e-02 -7.090247801446944442e-03
6.311917697857918896e-02 -7.410375693661666596e-03
6.154633371834911104e-02 -7.686763393852436010e-03
6.315547881425975785e-02 -6.983928645676276692e-03
6.262164943770229253e-02 -6.753840219384951715e-03
6.288175941826490423e-02 -7.317233979032625180e-03
6.404692073137524533e-02 -6.632537513229799786e-03
6.324877973580250723e-02 -7.762922383480100330e-03
6.257901837895527009e-02 -7.599569869734201788e-03
6.222120002129802319e-02 -8.610294175457861021e-03
6.304184161436399148e-02 -7.565190854007738941e-03
6.326707271902395902e-02 -7.499903489949971691e-03
6.335154157578920531e-02 -7.671398696627571012e-03
6.269645908370621856e-02 -8.111091319228061480e-03
6.370356450834432915e-02 -6.144202943888316115e-03
6.309832078432439650e-02 -7.291917439302394999e-03
6.321459310803087539e-02 -6.894494043250709581e-03
6.328926625533173866e-02 -6.529603199514483203e-03
6.269764151566178945e-02 -7.421598068448470586e-03
6.347234279185481887e-02 -7.325026972260811897e-03
6.335170193142936057e-02 -7.666609511659844278e-03
6.290385383978000511e-02 -7.279903947962379496e-03
6.281188266061962788e-02 -7.538200378577469829e-03
6.214858208025558772e-02 -8.046701080887785906e-03
6.313375633006579335e-02 -7.226419727408311955e-03
6.387160025760962867e-02 -7.314426221928155281e-03
6.277875176458930229e-02 -7.696965762380617027e-03
6.321237211628846775e-02 -8.494543374599664021e-03
6.243096412816903640e-02 -8.349755224380694951e-03
6.334689561268086466e-02 -6.870831588988518535e-03
6.283965877045868953e-02 -7.328265264120614741e-03
6.335677920791157880e-02 -7.223394525520315801e-03
6.320816526454334228e-02 -7.376893812020196561e-03
6.304071341223571601e-02 -8.154044362805951129e-03
6.283965877045868953e-02 -7.328265264120614741e-03
6.293714008568329632e-02 -7.177461537860738150e-03
6.187341241601809760e-02 -7.745176262423200675e-03
6.260705241267769394e-02 -7.396821280726342818e-03
6.330132998711632264e-02 -6.958122535336258574e-03
6.326298450922260286e-02 -7.641438466469446800e-03
6.432274462247680735e-02 -6.917237467218423363e-03
6.311672742036594785e-02 -7.118976664602330584e-03
6.286951223308068215e-02 -8.178904549357199349e-03
6.289564927600285738e-02 -7.486628803628520012e-03
6.370356450834432915e-02 -6.144202943888316115e-03
6.283981995619555838e-02 -7.426410179271841772e-03
6.390341994868584119e-02 -6.623695286857023135e-03
6.293689170094107777e-02 -6.881308113316664254e-03
6.323391346077941733e-02 -6.785843197473870325e-03
6.387160025760962867e-02 -7.314426221928155281e-03
6.356303606047411514e-02 -6.977447203709019607e-03
6.320118640045499503e-02 -6.592822858540681175e-03
6.295246074188584617e-02 -6.526370603782222224e-03
6.342171497605084141e-02 -6.914278450584385172e-03
6.313049610932136568e-02 -7.151305913422556504e-03
6.269330934108174880e-02 -7.302554569691019348e-03
6.317100928511340530e-02 -6.634138220164342847e-03
6.453447819985785872e-02 -6.643711117740341843e-03
6.226429568578456530e-02 -8.203040308476475251e-03
6.294359281049097254e-02 -6.744020644864637259e-03
6.305425136319695034e-02 -7.031559186694152919e-03
6.314406502117667075e-02 -6.861593970569193623e-03
6.382423839999046278e-02 -6.888429056594633226e-03
6.275699812336185679e-02 -7.533974435863677321e-03
6.223951458764559463e-02 -7.752477908138516449e-03
6.276205627042796831e-02 -7.420332435269641480e-03
6.243515088007478564e-02 -7.935023620565015423e-03
6.242360115175821234e-02 -7.574689384149832505e-03
6.301386619663376654e-02 -8.151805440740969577e-03
6.287599518727046699e-02 -6.058831119838820056e-03
6.309106358078472865e-02 -7.448028131103151539e-03
6.251677782139899997e-02 -7.581207822125110574e-03
6.311928664798488464e-02 -7.592662286649537462e-03
6.379841994714655073e-02 -6.797213836270563081e-03
6.346794490424007007e-02 -6.255654498122709128e-03
6.326770409127577266e-02 -7.888500385226704381e-03
6.404304507352176490e-02 -6.861227069959716096e-03
6.287976124725397353e-02 -7.587425475685014020e-03
6.359453313838792088e-02 -7.466825846864838523e-03
6.406047115608209941e-02 -7.458448876343753975e-03
6.273940137462685751e-02 -7.094950823079940183e-03
6.284934660146146435e-02 -6.841719644492760821e-03
6.309410538359908061e-02 -8.099693418661707556e-03
6.251931157567511277e-02 -7.233502568349772788e-03
6.327649401910662164e-02 -7.494491336874159471e-03
6.292996491392013891e-02 -6.912808721134880430e-03
6.307034187491752930e-02 -8.218012095475943357e-03
6.353490348782009356e-02 -7.184732246094033270e-03
6.329122944976220411e-02 -7.478034119725932016e-03
6.369562622358437842e-02 -7.069555979704794657e-03
6.343965338515231145e-02 -8.889935222113370950e-03
6.352881918034899988e-02 -7.284999220229196326e-03
6.323606490323657736e-02 -7.337807584607530798e-03
6.240326052097955323e-02 -6.790337950154476387e-03
6.260758388623449688e-02 -6.016218619618624031e-03
6.269333348882205614e-02 -7.464304200553481539e-03
6.357800474424776804e-02 -7.413348513592127320e-03
6.324908159650660666e-02 -7.140644869665216388e-03
6.349734307618187801e-02 -7.753164436902409973e-03
6.347072433746545062e-02 -7.841811995948799741e-03
6.318337857394110135e-02 -7.116453790625421050e-03
6.265608983963508183e-02 -6.901012439143483501e-03
6.295131977612930529e-02 -7.370205201279941831e-03
6.300662488082769963e-02 -6.419912073223649207e-03
6.349326784530517909e-02 -7.578843941036444987e-03
6.224683345445244931e-02 -7.965526878104964292e-03
6.258082316324956040e-02 -7.717074677757548851e-03
6.330611371391323128e-02 -7.168805278815734705e-03
6.311258185872897775e-02 -7.559717629927548144e-03
6.409655912941797373e-02 -7.317360092393004889e-03
6.231533346759929315e-02 -7.409615300864022536e-03
6.329122944976220411e-02 -7.478034119725932016e-03
6.284014569653537108e-02 -7.904341260587616214e-03
6.221379192412562764e-02 -6.121430551541087728e-03
6.436759998020152862e-02 -5.749737560521800406e-03
6.334280261948296853e-02 -7.305839008528408618e-03
6.353689728717112906e-02 -7.551449305353966079e-03
6.305329952778723768e-02 -6.351696021538899561e-03
6.321497986586674389e-02 -7.498139214625429427e-03
6.295246074188584617e-02 -6.526370603782222224e-03
6.360014229870400437e-02 -7.150397641361175283e-03
6.314359792005239114e-02 -6.386843587728216476e-03
6.334681375954057114e-02 -7.251439902922873770e-03
6.287601510687793049e-02 -7.384372210882755860e-03
6.313422436697621598e-02 -8.251780966725227873e-03
6.270063914778886693e-02 -6.399942099831704145e-03
6.301612715466792247e-02 -7.263011632780369542e-03
6.261403969521511792e-02 -7.791083417862179616e-03
6.343602816468330019e-02 -6.733941063739118382e-03
6.347480733889457327e-02 -6.875870901811381719e-03
6.275885683557286265e-02 -6.811156461850015331e-03
6.296081453708818332e-02 -7.592429503481379349e-03
6.174944883674715612e-02 -7.881114947602949061e-03
6.264605165359890537e-02 -7.208003668007972875e-03
6.288209855753923438e-02 -8.112669648469308936e-03
6.336125149229099307e-02 -8.911578820206239593e-03
6.409655912941797373e-02 -7.317360092393004889e-03
6.266227982875366420e-02 -7.916654656471774909e-03
6.356806669608650040e-02 -6.592050286870348996e-03
6.258369054351606287e-02 -7.889815199826469283e-03
6.337286002676931207e-02 -6.942805247334510321e-03
6.313025045759529386e-02 -8.183239170908546134e-03
6.410805306647957003e-02 -7.562661692818412051e-03
6.380993266989890000e-02 -6.852333556187389929e-03
6.375157886100621396e-02 -7.585711065544217813e-03
6.324722949086200585e-02 -7.030282826928774265e-03
6.334743490502159347e-02 -6.279701075123850229e-03
6.367680066123904137e-02 -7.013222477508504471e-03
6.340594007590907855e-02 -7.934535851429308506e-03
6.216595972255375968e-02 -7.699911542372844808e-03
6.367882532485122371e-02 -7.551137948089203800e-03
6.335154157578920531e-02 -7.671398696627571012e-03
6.326298450922260286e-02 -7.641438466469446800e-03
6.367721482431312752e-02 -7.090247801446944442e-03
6.289539693575474377e-02 -6.405423860682699089e-03
6.334302699064495168e-02 -7.492238059984182574e-03
6.292545256028533873e-02 -6.978849930401417878e-03
6.263051862437804540e-02 -6.919520050974778402e-03
6.327564113244046884e-02 -8.260826341415436480e-03
6.214531635049957980e-02 -8.255811105003077466e-03
6.227180142811736263e-02 -7.432073195038815805e-03
6.445474862194269794e-02 -6.786390385936175162e-03
6.281833402946820910e-02 -7.672288786004927141e-03
6.261288538583462127e-02 -8.232738211929296890e-03
6.349216962560130795e-02 -8.041593132842445035e-03
6.390656210418163563e-02 -7.471056446521309735e-03
6.371301598788270404e-02 -7.064831543129979075e-03
6.374486667893425329e-02 -7.880143311668530437e-03
6.353107746610175965e-02 -7.509940671541648349e-03
6.309845251894097284e-02 -7.021640760983910434e-03
6.323101378846615606e-02 -6.437912069269663418e-03
6.403842274234752829e-02 -6.089360608039981471e-03
6.325056496979919451e-02 -7.164806062347178761e-03
6.343856944958786714e-02 -7.882124324029904372e-03
6.283061801072548080e-02 -7.488614169976190449e-03
6.297842482020696298e-02 -7.360348896617879833e-03
6.303573938349127381e-02 -6.755367465306555408e-03
6.278695991768706852e-02 -6.825940156854629071e-03
6.328926625533173866e-02 -6.529603199514483203e-03
6.204831443430416926e-02 -7.437534613612489798e-03
6.259972907557667665e-02 -7.461356376578950900e-03
6.381250235931293369e-02 -6.725291395970306452e-03
6.342171497605084141e-02 -6.914278450584385172e-03
6.269269773474112073e-02 -7.997719609856027145e-03
6.326366572838737490e-02 -7.693963013057525391e-03
6.290973467133864627e-02 -7.208749023513039145e-03
6.299730313085458167e-02 -6.846261158164640426e-03
6.296079825553915765e-02 -6.378195881805298617e-03
6.363289783640790898e-02 -6.305638341970509764e-03
6.272335555490513026e-02 -6.876126008749122720e-03
6.290277900815446910e-02 -7.614853281124364659e-03
6.281436618564825713e-02 -6.818561533064357305e-03
6.288173083478990066e-02 -7.192560569369718659e-03
6.355053336790281171e-02 -6.827025051197643801e-03
6.251083167305729327e-02 -7.983683394774204745e-03
6.316437195112281633e-02 -6.792815789224415646e-03
6.368788977574074694e-02 -7.936933441877763729e-03
6.341944310220903880e-02 -7.491614386079897825e-03
6.332784608124250592e-02 -6.923996423604347750e-03
6.229240129860333375e-02 -7.797843260348519268e-03
6.341148387233122574e-02 -7.322380725679686342e-03
6.377227429876153320e-02 -6.951774513840783265e-03
6.224683345445244931e-02 -7.965526878104964292e-03
6.271426241674096791e-02 -7.671426787538973557e-03
6.269330934108174880e-02 -7.302554569691019348e-03
6.303175995402029996e-02 -7.950999575735667735e-03
6.290115520754810396e-02 -6.617004655398800450e-03
6.251924568551481265e-02 -6.861669561317729205e-03
6.358934065078133968e-02 -7.677641965930265266e-03
6.364397904820065510e-02 -7.859074949733174664e-03
6.327861195127029714e-02 -6.867388599557100459e-03
6.339847940455031750e-02 -6.683315571636122554e-03
6.503674606141515713e-02 -6.645234936281912974e-03
6.434831697547777063e-02 -7.411485831848446670e-03
6.356806669608650040e-02 -6.592050286870348996e-03
6.280917500855731639e-02 -6.938485788084730599e-03
6.275885683557286265e-02 -6.811156461850015331e-03
6.370463784994762069e-02 -7.198489816272302111e-03
6.302590876434263634e-02 -6.186506737158689595e-03
6.295336674985796410e-02 -7.155918869256108761e-03
6.330815940936629360e-02 -7.459728480787297666e-03
6.307140606643427128e-02 -7.870841017546620355e-03
6.317637076417259578e-02 -6.874428134254068068e-03
6.225349905975749443e-02 -7.020368116761641075e-03
6.397615892920979763e-02 -7.491171242091670956e-03
6.269645908370621856e-02 -8.111091319228061480e-03
6.346833344248489772e-02 -6.649556539955581158e-03
6.284659888691646046e-02 -6.689501886682880372e-03
6.345252718410696047e-02 -7.278697984358747930e-03
6.355422605421709448e-02 -7.491361546412111938e-03
6.303506583732812474e-02 -7.342887519275684283e-03
6.296658060290083458e-02 -6.989110510906809681e-03
6.333444163220997014e-02 -7.340687226515277275e-03
6.346410794209800255e-02 -7.640334766694970026e-03
6.321587781448353982e-02 -8.007251122974110014e-03
6.265608983963508183e-02 -6.901012439143483501e-03
6.268493946332884259e-02 -8.051201719542946944e-03
6.281833402946820910e-02 -7.672288786004927141e-03
6.313558010070910442e-02 -7.209577617722937037e-03
6.303999643866398106e-02 -7.680173209391363831e-03
6.290794892404524830e-02 -8.302071284565309961e-03
6.397355309272831358e-02 -6.706304311081254244e-03
6.304580763372666374e-02 -8.844860210659555300e-03
6.331856441239810951e-02 -7.721499057294620161e-03
6.213144110459822844e-02 -7.062086853955429344e-03
6.283061801072548080e-02 -7.488614169976190449e-03
6.279839845454590619e-02 -7.378920867809390938e-03
6.353619832698803593e-02 -7.266327292626315049e-03
6.395861993441406823e-02 -7.253579347955091405e-03
6.267743341485970676e-02 -8.362310933553135373e-03
6.210550781658327746e-02 -7.321499619567087280e-03
6.186435286090205543e-02 -7.445977112868762404e-03
6.335057208956260122e-02 -7.460637200659203661e-03
6.282160507781484049e-02 -7.429067923645768512e-03
6.325031799084637751e-02 -7.569152269531517763e-03
6.309437004117268710e-02 -6.997045200370949347e-03
6.223951458764559463e-02 -7.752477908138516449e-03
6.255175180709346416e-02 -6.496676024981856701e-03
6.361796859558732642e-02 -6.616253211790712463e-03
6.348869494242159739e-02 -7.968954221102012014e-03
6.214347724300842146e-02 -6.713643245635808610e-03
6.262313001226571529e-02 -7.300786351980351196e-03
6.385923572058935238e-02 -7.392195445097532458e-03
6.369139405119669806e-02 -7.696517140402397983e-03
6.353122434867572443e-02 -7.167671312295689767e-03
6.271426241674096791e-02 -7.671426787538973557e-03
6.317591048742074444e-02 -6.505763815521883875e-03
6.244361544772605854e-02 -7.344137975085041070e-03
6.309348170267056743e-02 -6.531976478180906431e-03
6.290638991442254468e-02 -6.695930411578482344e-03
6.368577623429219625e-02 -8.240612835137911540e-03
6.288209855753923438e-02 -8.112669648469308936e-03
6.237919129433169840e-02 -7.558084796204261879e-03
6.179990786225658672e-02 -8.012304356031924035e-03
6.321237211628846775e-02 -8.494543374599664021e-03
6.179990786225658672e-02 -8.012304356031924035e-03
6.341072649687359841e-02 -6.760819609087087567e-03
6.340580839647874667e-02 -7.067428409813322765e-03
6.269562813827248005e-02 -6.023549230919467146e-03
6.230011025385148726e-02 -7.832507165576180208e-03
6.248651756363171605e-02 -7.109061545417877381e-03
6.272335555490513026e-02 -6.876126008749122720e-03
6.257441878194514029e-02 -7.787695174683972876e-03
6.209646288853162832e-02 -7.477897673614161689e-03
6.404007179717749465e-02 -6.952082731889144829e-03
6.329900409044650345e-02 -7.757422116744239204e-03
6.397138080870409804e-02 -7.386163212632107511e-03
6.336976714638414832e-02 -7.613084744648043745e-03
6.386930559653178352e-02 -6.802938227352034462e-03
6.250605226912117618e-02 -8.132452423609812242e-03
6.397355309272831358e-02 -6.706304311081254244e-03
6.283316019400358998e-02 -8.442817807860242274e-03
6.271690238711200016e-02 -7.549903758337930815e-03
6.367721482431312752e-02 -7.090247801446944442e-03
6.359133608579578545e-02 -7.203565220655655521e-03
6.252840350359387123e-02 -7.285914272442753359e-03
6.368848101419488650e-02 -6.873889576354666464e-03
6.248362992627928825e-02 -7.263486372826505333e-03
6.329646646767211893e-02 -8.053119210627596170e-03
6.395861993441406823e-02 -7.253579347955091405e-03
6.270258998788655336e-02 -6.466528497168777534e-03
6.309410538359908061e-02 -8.099693418661707556e-03
6.249512848023497380e-02 -7.591897911646536268e-03
6.330191956062586334e-02 -7.615478949788423435e-03
6.422231293497487892e-02 -7.837021594174126138e-03
6.310753274082489539e-02 -5.890142550957461198e-03
6.302006471449275726e-02 -7.281203804015354275e-03
6.296658060290083458e-02 -6.989110510906809681e-03
6.192949366360900321e-02 -8.708402091960290581e-03
6.301508069344682883e-02 -6.913854644321787424e-03
6.352658886099879498e-02 -8.076114758152924678e-03
6.289591531377777822e-02 -7.142293611325858937e-03
6.318214148418269116e-02 -7.418945890868181015e-03
6.289770963873431153e-02 -7.787548445205821901e-03
6.352538852828112925e-02 -8.082759040943285345e-03
6.314934149439355160e-02 -7.797564614025975782e-03
6.402583333364342266e-02 -7.361936991663320384e-03
6.254974547232169946e-02 -6.678589593018618986e-03
6.226230471002411337e-02 -7.585239112893049640e-03
6.360392227204483828e-02 -8.053410945320346737e-03
6.292686620116247354e-02 -8.097270059630831684e-03
6.305549857106082512e-02 -6.148117306875283683e-03
6.377115602050748011e-02 -7.092913818907614631e-03
6.258979487237220640e-02 -6.161624064727685979e-03
6.265221129474085604e-02 -7.588635722131517602e-03
6.316879801111829895e-02 -7.677287467178176006e-03
6.277518073701313095e-02 -8.322377989928603226e-03
6.332713195979286502e-02 -8.247891615573488266e-03
6.332561798757460614e-02 -7.184994216435230951e-03
6.240150576390807169e-02 -7.514140206173608449e-03
6.363177324268995405e-02 -8.156609587935972905e-03
6.329225316603520612e-02 -7.750761462506403077e-03
6.335324270625244947e-02 -7.194762551881131452e-03
6.348869494242159739e-02 -7.968954221102012014e-03
6.313025045759529386e-02 -8.183239170908546134e-03
6.251563601712653573e-02 -8.053175754239957906e-03
6.379546622670870248e-02 -7.238781637787961021e-03
6.232213713226780749e-02 -7.989775607845639449e-03
6.279428326717267916e-02 -7.511565799314945391e-03
6.302110909791033833e-02 -7.516253469098788109e-03
6.299515325668977872e-02 -6.700088693883041180e-03
6.374228726435413050e-02 -6.636254431474447602e-03
6.180147970245225553e-02 -8.008947317264522581e-03
6.317100928511340530e-02 -6.634138220164342847e-03
6.269333348882205614e-02 -7.464304200553481539e-03
6.351770336224221714e-02 -7.015776269856874303e-03
6.335806665444768115e-02 -7.200207018862175845e-03
6.356499261073125795e-02 -8.907971078402826537e-03
6.256829942633687636e-02 -7.831607726759545751e-03
6.308376522497813332e-02 -7.022686302700961725e-03
6.283316019400358998e-02 -8.442817807860242274e-03
6.304184161436399148e-02 -7.565190854007738941e-03
6.232672159880717211e-02 -6.790065086435925767e-03
6.334260903443367230e-02 -7.206180690960073409e-03
6.335362308981870583e-02 -7.837391115119968221e-03
6.287792657811802632e-02 -7.403835396562169491e-03
6.375897478143185970e-02 -6.457101791883954056e-03
6.412150648805106656e-02 -7.333499042306582116e-03
6.367631026958500695e-02 -7.545258052637768276e-03
6.340300476331764412e-02 -7.480049131840110777e-03
6.259172992918343725e-02 -7.791053235829001333e-03
6.327542204071709420e-02 -7.019778987133087900e-03
6.326832045494365508e-02 -7.397316647744150986e-03
6.330996543649966557e-02 -7.374911132710021411e-03
6.298386987066617593e-02 -7.370551760910101780e-03
6.379841994714655073e-02 -6.797213836270563081e-03
6.272563126957786395e-02 -6.674406151352618721e-03
6.371642278319711306e-02 -6.996423819397135091e-03
6.296364644610261130e-02 -7.219636669309886789e-03
6.312836837111401866e-02 -7.526019737421715816e-03
6.352892358621256563e-02 -7.276245229179342799e-03
6.343081322469620864e-02 -8.412906766284991567e-03
6.377115602050748011e-02 -7.092913818907614631e-03
6.245238895389687572e-02 -8.451546033717033390e-03
6.233666519852276711e-02 -6.509095083998689413e-03
6.307315216072265085e-02 -7.474101336268343387e-03
6.301898528572832947e-02 -6.810743605741784168e-03
6.296084339151342135e-02 -7.640287502318626744e-03
6.325481653769846058e-02 -6.476039388782495188e-03
6.403680114482093733e-02 -7.183577245728905991e-03
6.327533219064282455e-02 -7.975121728890033346e-03
6.327063415368969213e-02 -8.027551664114285224e-03
6.364232733616678739e-02 -7.104812927777939824e-03
6.367930886905823207e-02 -6.098680843280343544e-03
6.327063415368969213e-02 -8.027551664114285224e-03
6.374228726435413050e-02 -6.636254431474447602e-03
6.387290761536842942e-02 -6.636773325147282687e-03
6.320476176168368654e-02 -7.422356771670246545e-03
6.316924461461623230e-02 -7.349122641190072858e-03
6.267506515828633051e-02 -7.128259590848493032e-03
6.330120640991582226e-02 -8.500011763139900256e-03
6.324117269226645077e-02 -7.742104967884286260e-03
6.275144976120766716e-02 -7.085761900014447834e-03
6.283648255590368326e-02 -6.858042972610306487e-03
6.196238753051017123e-02 -8.070913512304059290e-03
6.272393010755261678e-02 -8.592103372053322419e-03
6.278150528660450536e-02 -6.784547953475300597e-03
6.421091696756309197e-02 -6.022979615395857023e-03
