,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
1917,-1.90808356216756,1.43900007138406,2.69640339692297,1.12778483488907,-0.801362758454198,1.79561268289855,0.149852930536836,0.78862295743618,-1.13180783834413,0.238525954470758,-2.1474318509589,-2.9206146242564,-1.48129939001284,-0.0989384371687209,1.54963876004845,-0.74174497456862
1918,-1.67626710433311,1.15881797549228,2.6100543234129,0.886271457780837,-0.966091471397119,1.92394262870251,0.04667145588542496,0.673251233497717,-1.1135039422887,0.398743035484914,-2.6001306522597,3.04688926787849,-1.58180974673115,-0.396792419786889,1.52482716758007,-0.736900230309365
1919,-2.32881333519133,0.913664445582607,2.20270416421985,0.779253608323197,-1.04889185501099,1.80233799488232,-0.21789486844367,0.410469595186053,-1.57775586955926,0.01335080919782653,-2.93078663605796,2.71965191059874,-1.7952131777345,-0.374937008674704,1.17743588131459,-0.721686431622435
1920,-2.0632427326261,1.22935826601772,2.89966384984459,1.0743748508252,-0.568080684814405,2.01388470740226,0.05935598512009861,0.652333433517305,-1.06265552931336,0.566645487571342,-2.2387311471081,-2.62969533744624,-1.36005177526338,-0.119236384025833,1.79523322127149,-0.49843709842461
1921,-1.62688592780171,1.37457767958933,2.72591293676322,1.0318697786998,-0.697130548464324,2.29811425390987,0.148271735294939,0.852832025342315,-1.0057950140593,0.397083078746049,-2.25833997945674,-2.79625119075597,-1.4869943430484,-0.307581759530728,1.68360424864404,-0.384921324739893
1922,-2.03285815328971,1.06602304864287,2.23425387690929,0.685665610775349,-1.16526479043366,1.81353301352827,-0.04003370772990055,0.432207760817779,-1.62801582678802,0.154135533211882,-2.68435285528193,2.54976081114522,-1.78325939490151,-0.34161264152819,1.2097525356532,-0.813110222997348
1923,-2.64864311579659,0.998011482253322,1.84376738144272,0.584093047692146,-1.15858245334875,1.50199517401746,-0.26198701961933,0.313500178889147,-1.48853616644517,0.103120044519013,-2.99998138775998,2.83903587703557,-1.92267195426724,-0.508750055591921,1.21259763710707,-0.904687094876085
1924,-2.47257414926117,1.02617298026234,2.04606127110384,0.521606298968881,-1.10398165491266,1.67847751444641,-0.02718398273870127,0.218154475651272,-1.48639154996502,0.09343167571061572,-3.01413951618619,2.93687644859824,-1.84035498625129,-0.345260159469507,1.31169725276012,-0.848558431672213
1925,-2.10791389728522,1.08207137369695,1.95160313444757,0.758050831949687,-1.043657510984,1.76380271650653,-0.273157230145743,0.46722003561308,-1.55483578523596,0.02175048931468275,-3.06208742263939,2.69355969520569,-1.81473272435826,-0.603962744002339,1.25747815722565,-0.812623327164076
1926,-2.1426228125983,0.92992704014645,2.09197020720261,0.578436115894985,-1.03910314785795,1.67413389828704,-0.134071728414585,0.237384356879571,-1.54848514521371,0.02997242721750604,3.08563259751303,2.58561144967032,-1.93400145812394,-0.616605651646099,1.42580107425868,-0.774303287266792
1927,2.86837957228774,0.652024209393014,1.579746466332,0.149424485831619,-1.74776074126676,1.32499460003465,-0.529595179054558,-0.200712086031726,-2.10845113523646,-0.366414565742024,2.47705157548389,2.07260838258639,-2.20827124244498,-0.75197169564071,0.865923317272435,-1.03078250199478
1928,2.95347138259383,0.573375368574098,1.52374207739764,0.258163379980466,-1.46584932329646,1.23060678453253,-0.526346252508716,-0.151038911129035,-1.9898775094839,-0.374673326460069,2.59566070109635,2.13726688147779,-2.57624276041827,-0.804044048227865,0.912987063107749,-1.11536436638306
1929,-3.00156258678498,0.689306566461623,1.66028582334952,0.289261008407677,-1.64586451522829,1.17217358669664,-0.601443641134467,0.00929330847860306,-2.00293918297224,-0.140982288391613,2.31750260960607,1.94754370271224,-2.26493053869552,-0.808039410407638,0.791255558396478,-1.37273104160231
1930,2.72466275862321,0.52619813580729,1.32496688443187,0.344663782758302,-1.70396123553575,1.04038979271667,-0.844538664213802,-0.117661610935657,-2.13807565429413,-0.437892787467584,2.5098011603984,1.72432897910788,-2.70066005775095,-1.03066909430625,0.801428789558748,-1.31229931760984
1931,-3.13625792475838,0.695170388976456,1.90344578604353,0.39412707730949,-1.20562229571616,1.15807871634285,-0.491023250265671,0.01830281568587,-1.98409641513988,-0.24852591686706,2.81039700744925,2.30518713658571,-2.38325487212239,-0.736413256162181,0.925404130955321,-0.99408590080325
1932,3.05817657504427,0.475649516397748,1.06092844917179,0.228772583888432,-1.85043377530763,0.971686717881351,-0.576064833828635,-0.04543157403190547,-2.43546898257754,-0.440717824262155,2.39509544644226,1.77265030310203,-2.85008536899381,-1.15101056747935,0.733074550069173,-1.31412449454242
1933,-2.59582186068835,0.897589473080691,1.8215527070476,0.36376309338275,-1.3870575498044,1.31825147670138,-0.378324785548146,0.11069008469711,-1.55189456808854,-0.132974010389966,2.5484973658893,2.27048394014527,-2.33490902177682,-0.847236497531641,1.04136850818531,-1.11224747657941
1934,-2.38686033529826,0.887857170634318,1.72267462086297,0.515047046584825,-1.36398170905746,1.2106429122717,-0.303809838720974,0.353928657376748,-1.80167320680497,0.185884532572117,2.97170677049394,2.62452606261431,-1.98685392484319,-0.547398156244619,1.1109089364416,-1.14806163821302
1935,-2.23948856995405,0.946323182509888,2.37465282117727,0.549549295237393,-1.05887879326535,1.56611924550779,-0.07149392161521215,0.447821081162952,-1.4577770609783,0.08560828203165977,-3.09887907827876,2.88353486204612,-1.89035946388968,-0.345093122227174,1.28060931654835,-0.786021487342656
1936,2.60964741029087,0.365714610322101,1.43890404683632,0.145103025784273,-1.70585613298039,1.25322116301882,-0.763872826654172,-0.169787647334659,-2.24617512679707,-0.435380673899758,2.23568411960694,1.91787810401045,-2.59040145734195,-0.941219023592943,0.742510529325763,-1.31886500593802
1937,1.4307771341047,-0.247178057603914,0.637538346561371,-0.553282539167991,-2.92793355600844,0.435967201796693,-1.48956360106118,-0.697513695965174,2.88398543249235,-1.10601611665909,1.21420554795571,1.04859406413653,2.04000230621206,-2.17977192225131,0.158592227865789,-2.24564990543921
1938,2.28790804758595,0.374256613575043,1.22302649975928,-0.008804264436661801,-2.05984656150606,0.829661235374747,-1.0557047446033,-0.334115610780067,-2.15628686503671,-0.545125259437774,1.96686923058444,1.76112448596571,3.03352946760167,-1.25535043413745,0.610452545470836,-1.43178016666582
1939,-2.86134319813522,0.73013265140769,2.01544430072937,0.443550871561524,-1.1431062673247,1.24835996976812,-0.247297930379222,0.369912798566372,-1.66771025773426,0.05941273569406432,-3.07530815155065,2.44332236388005,-2.10717184498893,-0.770914257217601,1.10732540671,-1.02835350140453
1940,-2.02740101538851,1.03532664861234,1.95078260946499,0.857136371324378,-1.42554340881114,1.50270498792231,-0.04626972928941517,0.591184814071353,-1.59251127314518,0.331593260566832,-2.64924027252162,3.02104034985994,-1.85259709243304,-0.409135554104191,1.13257235064262,-0.757215741739801
1941,-1.91610791748025,1.37328296914681,2.13866145300832,0.959323179109134,-1.17110356719782,1.63958239018178,0.08258460928110611,0.69708771579986,-1.43760929276945,0.272753279999158,-2.34679934508667,-2.89595864084218,-1.58630641484722,-0.33293827629111,1.54280646755236,-0.519714073427032
1942,-1.6220960421851,1.31851041972381,2.65866969754725,1.03934743630091,-0.786340626319645,2.20477890652505,0.141610753467039,0.915620504485706,-1.15798661841211,0.423726022502227,-2.00629872927815,-2.87620445018698,-1.38162712304057,-0.138725038842319,1.9516948264845,-0.480467978897034
1943,-1.18365745453849,1.87720076464245,-2.88035720472133,1.66697401151465,-0.443495948982877,2.60984537631476,0.599173837877928,1.49380730255537,-0.667901703271396,0.672214598917145,-1.42320267178734,-2.0247698542455,-0.85108097068695,-0.156348870298038,2.34678209546176,-0.331053788734009
1944,-1.9718600850869,1.36518368253395,2.65921415095562,1.18362996545,-0.80057651005614,2.12754325591509,0.0936609032074922,0.689210654178616,-0.917426007591303,0.350351571385715,-2.06499349302699,-2.96023277347656,-1.28660959198515,-0.191433710041672,1.80732578740126,-0.667857363412787
1945,-1.64526379768684,1.50744254104587,2.72734401788241,1.01999531359051,-0.594252096114619,2.28764649769705,0.15151757621695,0.826290719251776,-0.843085613660652,0.376064336709337,-2.14507091920295,-2.62411326952074,-1.2695627542999,-0.101051244038931,2.13636371460032,-0.422941182029309
1946,-1.89514661577538,1.46047154592998,2.14754158483579,1.18982030233725,-0.915620718513985,1.99361093027986,-0.02553640854175366,0.676787195696548,-1.13220863635144,0.522825133618575,-2.13228368744257,-2.48249964448438,-1.51067975396656,-0.124029226762175,1.78959126773792,-0.54887659777674
1947,-1.70331222828716,1.60551571002581,2.71485505329618,1.05296441258964,-0.759906953473115,2.26500667504925,0.226034796698128,0.585312495756956,-0.873585340210549,0.354374051166294,-1.98435288722505,-2.69149313607685,-1.43951753003973,-0.02537378215081763,2.00119479276278,-0.272240888476918
1948,-2.3131869836394,1.04919643485527,1.97173403785476,0.754056113034844,-1.06939299303253,1.43584346037781,-0.08026935347573315,0.375687612576501,-1.72029717107977,0.142854880286914,-2.65709739400876,3.02503054527005,-1.99935777586023,-0.383619124933778,1.29228839662167,-0.666039291846536
1949,-1.47583140845705,1.53334451690884,-3.08621285648396,1.18718068171964,-0.815716809856435,2.38362697660061,0.366010288055866,1.00225525187368,-0.866194672924197,0.553765999069822,-2.10504480889892,-2.60611430355248,-1.09286874810383,-0.02391344456795466,1.80182233988379,-0.512399944439091
1950,-2.11976898687848,1.34031226481458,2.59469378558977,0.863983999011997,-0.746876357307495,1.87299372523669,0.09693332844301959,0.814440781818452,-1.3398525644632,0.396706674912662,-2.13096857347015,-2.81822649308612,-1.56322645579312,-0.185989615779273,1.42180214425315,-0.585323289457643
1951,-2.3840830811168,0.988275578913219,2.13702567205114,0.706954820371743,-0.905612875125333,1.74080306196615,-0.09875500028662135,0.370107489394352,-1.36178793975707,0.199438235465353,-2.69211843363377,3.03339086863288,-1.97514030589956,-0.408794514231536,1.32383814406825,-0.706917962632359
1952,2.89782146426902,0.388713013130949,1.26766032607371,0.176020880984271,-1.59716018853916,0.999216397229342,-0.811072320191241,-0.03110310750736024,-2.32070129570996,-0.305138088522494,2.53504915677414,1.81816189422967,-3.05808257796224,-1.02639928217635,0.591165664903317,-1.29074228228609
1953,-2.33919496166287,0.611988333982288,1.88398534886764,0.559075600775393,-1.43865610887443,1.28827057014602,-0.211442810288824,0.321455233485216,-1.74421279456643,-0.077638231431821,2.76097701405501,2.47737941876735,-2.22252289107947,-0.704699683442621,1.16650600413464,-0.951503003733408
1954,-2.07964654753272,1.13131051976042,2.21916605059777,0.728410900713165,-0.970662429677502,1.64441210627707,-0.286785233501163,0.35419529379157,-1.51372115524403,0.08615247744521129,-2.87706500216187,2.51392722537814,-1.80458858752741,-0.541179250044699,1.43749699737782,-0.703749508122633
1955,-1.91891997968171,1.36632634583724,2.54730615362249,0.88030068182847,-0.685373985531977,1.97182659492545,-0.108022645028671,0.603477218952702,-1.14987612835848,-0.04425609336481746,-2.65889132825424,2.94206708586173,-1.39529816661014,-0.427981708946563,1.73567148724956,-0.502062998169303
1956,-2.89416524671667,0.558739231942809,1.55409302670326,0.26285935931756,-1.34589303431725,1.41464698325466,-0.503450247360682,0.02815045120611651,-2.08158638850347,-0.251490429495547,2.48468725963132,1.99598386283868,-2.53316974700863,-0.89152377826025,0.886233202752813,-1.19207965954502
1957,-2.93783662546574,0.934451193774965,1.80099859238181,0.311057174096135,-1.24400974089833,1.13826806629706,-0.279633906153123,0.256646996823854,-1.70924646692707,-0.128345147547193,2.95983327287507,2.42445462977869,-2.31099214912287,-0.835491783058948,0.96758669860441,-1.08306257886576
1958,-2.70462830400733,0.730602957860341,1.79041669774769,0.489644429226736,-1.40284247918372,1.27178398092422,-0.506791788679777,0.02527853940245682,-1.98877512184925,-0.288867054395567,2.53183447941823,2.19764788989205,-2.1638146926946,-0.626435747494156,1.14452821669527,-1.07331386814226
1959,-2.77948914509095,1.07742038049113,1.89173529100731,0.528052314412766,-1.20595430419348,1.31861762820208,-0.480485799145991,0.313105552109424,-1.40333861891222,-0.285690257249757,2.95247058859573,2.44283858521069,-2.08706733170531,-0.745811079632087,1.18599638132972,-0.929554041258402
1960,-2.08722523158373,1.11867889562953,2.20382460166092,0.899245598718706,-0.76262441067484,1.91236924129338,-0.241451486921521,0.478720048849694,-1.25770145961212,0.08634722469798704,-2.75695669034282,2.93025104129288,-1.62603806928477,-0.398399104968285,1.59117399533476,-0.740628657396045
1961,-2.53694202248387,1.04465392565861,1.80756004826878,0.794516018174338,-1.03231681454965,1.47476152422738,-0.249403689906128,0.365905862556363,-1.29903298458491,0.16498049364036,-2.96550539347515,3.11416573591134,-2.16720525774152,-0.622637026939085,1.15460587618758,-0.906015528967278
1962,-2.81135361698657,0.771718537998416,2.19004486670357,0.503536319475649,-1.2413566449213,1.50369451484347,-0.374880251261936,0.159057463746186,-1.33916332845797,-0.10710814696126,-3.08209766636078,2.45871970991273,-2.32744414525121,-0.479544517010183,1.06402325697928,-0.762676376784719
1963,-2.07637280834179,1.00455347793313,2.27414111596984,0.674539544901533,-1.06648567082111,1.7999326452269,-0.122872066301214,0.50432045533047,-1.5226085844372,0.09391553641942928,-2.7208291979402,2.46707406788951,-1.706869647687,-0.398455853372839,1.48476134137252,-0.838744136519545
1964,-1.45290889442688,1.60009657993066,3.06189229784863,1.11249747572744,-0.726302345567399,2.51709481384525,0.306740806079487,0.716648615992162,-0.91492085726889,0.486999449289036,-2.04112513903825,-2.66033851827383,-1.11510185071761,0.107055400202923,2.18158818858912,-0.213180724806884
1965,-1.85067829032864,1.01814558943281,2.6105639499313,0.842342342196971,-0.813887182169496,2.18882848747044,0.07490907132641565,0.509603648670207,-1.15855976684627,0.380231729175988,-2.71823054871612,-2.98139752542877,-1.54669761625885,-0.103550374203565,1.69904189443999,-0.602476051596512
1966,-1.42028735706253,1.62530718261963,-2.72116112002862,1.24122189749933,-0.340871639864969,2.92929743883748,0.614513609745852,1.06693218146968,-0.731848878673472,0.727121211731709,-1.65904196167537,-2.3188014405287,-1.19051089818218,0.151021326351322,2.20765323090789,-0.170528208183453
1967,-1.73002205553476,1.54804999342537,-2.91454204022459,1.10022153688167,-0.501745245367902,2.5821721130436,0.352950196155218,0.872252996152083,-0.880979909838283,0.591233382271722,-2.09507145089055,-2.43432562166935,-1.11326546362644,0.06724005463807485,1.8995998838307,-0.228821409679976
1968,-1.27719934962374,1.95906873437847,-2.51547193997827,1.53108088947615,-0.161415074460423,-3.02528815097311,0.465915462304272,1.19106304455185,-0.491229992865287,1.01205216078075,-1.66907292687129,-1.7461966832734,-0.78212516914669,0.365338178635254,2.72350808086224,0.06236596125576285
1969,-1.26935239452065,2.20071485680207,-2.38434022678329,1.72840957024847,-0.240889741519593,2.95957840061961,0.582928626690534,1.25844048295253,-0.37558744591544,1.01069871227447,-1.44738877867926,-1.68840104939655,-0.890177336178586,0.244859040639798,2.56336756968219,-0.105237284547284
1970,-0.902680795997134,2.68583574377864,-2.32489093302947,1.59000277992824,-0.09823575327618435,-2.64113624081482,0.983568098350497,1.31310575692777,-0.333301752858481,1.11801656540452,-1.28423693206198,-1.56462236812122,-0.656080676130116,0.444923437863786,3.03113982695759,0.314036034260689
1971,-0.413017596729517,-2.57772333262583,-1.32169615858023,2.71907256971165,0.535003909577724,-1.48346176388535,1.67183387674827,2.10535198800742,0.124038632499676,1.7300093949155,-0.660959602008433,-1.25918825801654,-0.213890227464966,1.03027318091954,-2.23498560711733,0.80776266417741
1972,-0.777587377477405,2.84953208961173,-1.80283261686219,1.98412159034853,0.07161045876919808,-2.25043376628066,0.98926909013211,1.62747819870008,-0.198014124889222,1.45758462528555,-1.14279857598412,-1.36941679244515,-0.501767452253384,0.732370339990487,-2.92132334242835,0.485699705469697
1973,-0.999060322005386,2.31998101269289,-2.52055262698528,1.65678564801629,-0.03731727902843021,-2.83801355557184,0.535079936764417,1.35377682391006,-0.432562579313904,1.04096926347877,-1.41508907900256,-1.6656393769029,-0.755302735829021,0.438973226878245,2.99085051462433,0.195366942897904
1974,-1.17412975431434,2.04676185751372,-2.88095973137293,1.50785972359579,-0.290911988217722,2.98710419834489,0.649715624785308,1.04001618852916,-0.618376506058091,0.773359672114665,-1.49552156809783,-1.91361902417808,-0.869947231845963,0.183575823682887,2.7304926356565,-0.03897760530493615
1975,-1.37954379005032,1.8178283463899,-2.48828026209466,1.5232872062187,-0.254070012518926,3.08574253330075,0.642124334634415,1.05378189235625,-0.914099154975846,0.733536940898593,-1.586096500394,-2.02471052834219,-1.17989182870051,0.334712307954893,2.06236447540797,0.08410550877816325
1976,-1.17956145893495,2.36365069549827,-2.26291281548552,1.7497576648743,-0.130657048375211,-2.79567773094974,0.796512180481806,1.21328086308565,-0.309229847005816,1.01002161132927,-1.50396959644691,-1.82730089075569,-0.652663731253247,0.303463186565553,2.48822983524961,-0.05072734201312423
1977,-0.815291823531503,2.59993278874853,-2.02956503444346,2.11989644251772,0.102755546423395,-2.38162186535588,1.0465586919899,1.55417959418713,-0.257304684429976,1.22871645512379,-1.10542519925499,-1.41207279576772,-0.601472566012717,0.714237932731706,-3.00007192814797,0.22396098421855
1978,-0.257116047841754,-2.55196719766622,-1.15750929549093,-2.86485045933531,0.641131954296392,-1.38142153735381,1.85135818260489,2.69823002271188,0.267887555511473,2.1150435039372,-0.389596229620748,-0.705980132540459,0.127306631884823,1.26583896669399,-1.77974354525991,0.926163643680647
1979,-0.859390233266843,2.87142897927556,-1.91483957432507,2.09691686980284,0.07138245609348892,-2.61989833841243,0.707422871102246,1.61043237152448,-0.197817796653786,1.11060546133336,-1.28231105085953,-1.31520760660275,-0.569876698538038,0.58853136584105,2.97059956127316,0.396409129586247
1980,-1.03030533062322,2.0917296989417,-2.49527425295504,1.53495563772401,-0.185844040519849,-3.03971576430969,0.632124475124788,1.18577379528041,-0.641974397596579,1.01328552562729,-1.52542284266279,-2.00883771507606,-0.948856545343221,0.172115248280418,2.29829815716189,-0.08889213861285793
1981,-1.00493227023332,2.50896984925809,-2.13913276549183,1.67646961920413,-0.0770347998790726,-3.03820406280652,0.707526679225033,1.35101237274959,-0.382894199057304,1.21006228761946,-1.20540998074067,-1.56096475749494,-0.946417433861434,0.51523185340509,2.79315818436065,0.004570945965234182
1982,-1.3922612101603,1.54006571535161,-2.64270405479118,1.39547008351922,-0.370385352002493,-2.9879776017889,0.702793892583792,1.15079403475301,-0.781488955194347,0.889933441835794,-1.82743300682809,-2.0963318315647,-1.0846400461708,0.364932374471622,1.98030359258611,-0.197840688789654
1983,-1.08856809143117,2.06589488908884,-2.21455920422692,1.91489824943828,-0.211124445947235,-2.61566289620177,0.715507138247915,1.62437909598107,-0.535993678556338,0.822640337107799,-1.35604459385083,-1.75883682435874,-0.765295155633233,0.546407548163622,2.39700405126394,0.154746783976286
1984,-0.515909141090413,-2.95668130141931,-1.29899664545388,2.62650419058119,0.28985573652926,-1.6069016977007,1.44896835123471,2.31737929804788,0.05736640832862454,2.05186570598882,-0.665819329305749,-0.944006713229684,-0.152995993276286,1.09783943764521,-2.16542626098986,0.788232851779922
1985,-0.957626574380865,2.53691097812499,-1.63307980660108,1.98491034956031,0.02606017602827,-2.28050360721857,0.988242526181633,1.84555156577627,-0.20047452621829,1.37953176444495,-1.28555595450455,-1.39614769678742,-0.316481565343449,0.648675003159151,-2.90233767854224,0.381898790353208
1986,-0.957961654384669,2.70650473712261,-2.00555990223701,1.77066309069435,0.147213796495854,-2.82210487298054,0.817469356515943,1.35939539915093,-0.357963835282974,1.11532293865156,-1.22363592100231,-1.77049980871482,-0.552135335297316,0.661141942355243,-3.01743987457123,0.191931237166507
1987,-0.360631895987379,-2.97113930395112,-1.47898215986634,3.01690060117111,0.341865569207147,-1.92418444120103,1.22254749605811,2.31573208829627,0.03045467857488669,1.55955612892249,-0.511335050834878,-1.00480752596132,-0.227807351815035,0.979675914142528,-2.51091819062215,0.656059872934189
1988,-1.09689209125556,2.17159338358621,-2.24323200210712,1.4892511439662,-0.212646922270656,-2.50040065225386,0.984878369027508,1.42260656804745,-0.438896373032909,1.21148263800755,-1.38664170284825,-1.76152729678372,-0.855247343692807,0.449821844175157,2.64943831055499,0.139102313476658
1989,-0.80404328975648,2.49084455485755,-1.80169539777728,2.15996513972624,-0.16370378603599,-2.21365878378416,1.07235064165613,1.63935789677632,-0.428387066601141,1.45858843806685,-1.13287906349672,-1.36805477109121,-0.473991730902158,0.745116933423424,3.03669775823622,0.3303266725622
1990,-1.16540467111805,2.11720620523689,-2.05403880403149,1.59039222136072,-0.436549308614462,3.09870914257875,0.926249861951693,1.34647399913367,-0.55852870666364,1.06414993433671,-1.51009878008428,-1.86592874714966,-0.672125927408114,0.186306638983407,2.48642123997894,-0.005526033415388696
1991,-1.28779046397798,1.568043116581,3.05479927465521,1.30642932847159,-0.48360849944689,2.79446832762665,0.284641917467388,0.890921543664772,-0.82032148380131,0.591900293317619,-1.96301704761541,-2.56149215183927,-0.948481733650989,-0.0419968111107871,2.2510236824633,-0.307544295976479
1992,-0.85010247917184,2.75767695497871,-2.02554819611186,2.05200056440238,0.172139909901614,-2.42080636732828,0.985110206471316,1.51648375770833,-0.06627688877596219,1.42475984725617,-0.92244678684047,-1.41398767541739,-0.708069138645764,0.617643885349272,-2.69158600116119,0.42625177976903
1993,-0.85828415160404,2.85163180955497,-1.95883580148382,2.12232450285347,0.08718043433036964,-2.46437074744125,0.74903793159079,1.58010217397353,-0.127023127377798,1.06095734611076,-1.09943329659567,-1.75956449150701,-0.423281874445125,0.603139190741329,3.12081500958602,0.360986694223711
1994,-0.526016595734135,-3.10342472752335,-1.64933053722123,2.70058921664559,0.234288869291475,-1.81285640061838,1.32595275413596,2.03618385056957,0.119295895247802,1.54347390378894,-0.604157534836383,-1.24346624982897,-0.320100708630875,0.911454104264358,-2.41961500358445,0.602451194367276
1995,-0.828301514612318,2.60692071977913,-1.87460533975791,2.42418836849187,0.1409246921263,-2.078326932378,1.15854361731785,1.43562258553014,-0.186173428797991,1.33992584488729,-1.09409105956104,-1.38194233092786,-0.581429599128702,0.799714598452924,-3.10070279594719,0.310665761931384
1996,-0.07620112856827126,-2.37644750004349,-1.11543018882545,-2.98872701972101,0.577343921845774,-1.60908342042606,1.63698420749354,2.76933529416052,0.346333800256148,2.14684513007253,-0.510166858876125,-0.693917101516951,0.124134378033745,1.19931480133202,-2.11825994681585,0.719650355312908
1997,-0.333728356456801,-2.76802078843193,-1.38703643474529,2.60535400304253,0.393330836632233,-1.90073159302265,1.42059382353728,2.22434845860445,0.282144513894077,2.00129497218529,-0.674050122029497,-1.09979992248906,-0.185792371174633,0.800262650829781,-2.19380549101058,0.585127783457425
1998,-0.809256525705093,2.68971388728,-1.82728958954248,2.29648500233081,0.07107528297054233,-2.47509414127952,1.11541973246085,1.49269500958589,-0.289234882450868,1.2936931278091,-1.04410474108822,-1.26965091880317,-0.443398533726023,0.891318869878555,-2.78113693223857,0.310134291061596
1999,-0.950888117710755,2.50460407967282,-1.89349244654114,2.0004511208684,0.174646609307181,-2.47528787510214,0.737857131035411,1.63325672607519,-0.0293389479438213,1.2574885270215,-1.27428621122942,-1.48477803115476,-0.690099138890169,0.448480288199071,-3.0274470334513,0.389358680276287
2000,-0.908600988596071,2.18401165873962,-2.16323242057717,1.91536301959398,-0.156108727457096,-2.51775141769578,0.780410844555198,1.54002441186326,-0.395626989775544,1.22140386336164,-1.17853166078162,-1.68750009915897,-0.734769477016208,0.527977836780785,2.9353776304505,0.222490594166565
2001,-0.642234759677301,-2.69466158154054,-1.59583168109357,2.9145007073292,0.514836402248107,-1.84404262362936,1.22557484247763,1.8914915151518,0.355036543416367,1.46958880247641,-0.929668227538522,-1.14299645328411,-0.03670976195250904,0.99761878235612,-2.20557159556113,0.858308265563621
2002,-0.812978523517699,2.73489109763402,-2.34802911342228,1.96686517866681,-0.104318372149705,-2.55458886096301,0.78515368383878,1.48942884563626,-0.275000381950256,1.09746695056422,-1.08622525065664,-1.63365965998122,-0.547981627341449,0.509875882352369,3.06323670138352,0.298840832002022
2003,-0.260811518525592,-2.67429517539276,-1.37150469008294,-2.90827964222848,0.545471972915835,-1.58883356686156,1.56904547260574,2.36837140084223,0.187550744050115,1.89614879700097,-0.550969028933053,-0.818015267460388,0.01133450282171906,1.1199081301574,-2.12561677855151,0.863674099506789
2004,-0.03787847542569721,-1.98192297808849,-0.929355717033262,-2.48431867802128,0.7822741807479,-1.42286785665723,1.68093521170819,3.11084076186806,0.559035265036914,2.26783607763028,-0.381714703842275,-0.601536190008273,0.35379454541486,1.60829210681021,-1.80057474053166,1.1095533270645
2005,-0.723507438901903,2.63682907532809,-1.94170235482717,2.18494758359943,-0.09712814317489732,-2.54679480467684,0.936975589953812,1.69497759378445,-0.359726625758432,1.16413061650226,-1.03201972719825,-1.31975034482968,-0.624535466064257,0.721127959100118,-3.08270009613465,0.407495043207591
2006,-0.263930285986853,-2.50681236020337,-1.30251944903698,-2.95317556993265,0.59195949261916,-1.65231892184421,1.53364480545774,2.44088865209461,0.319732374134495,1.85803193817772,-0.495662024522198,-0.916557098603137,-0.02400959733711382,1.15409178189343,-2.07783288984501,0.894001914324987
2007,-0.510133921083096,-2.75786962675109,-1.21652193415039,2.65048716210634,0.451939052776701,-1.74993244187441,1.40570754025033,2.08635258142285,0.08386492261761437,1.86745634847432,-0.807643532001542,-1.10778740410896,-0.239485259595888,0.992731035993252,-2.27885008894176,0.857838084682399
2008,-0.767667692572216,3.0619522071266,-1.70733131306383,2.00063407071016,0.114004635373584,-2.29855074805825,1.32939554122412,1.61640231567923,-0.0630486493677069,1.55058644858448,-0.922554912393926,-1.17785471413545,-0.498793177240215,0.903431486163301,-2.60026948726987,0.359532435353708
2009,-0.587449629390221,2.97185387802438,-1.75485699959134,2.44592357424927,0.247312779053018,-2.31010388627339,1.13708001997733,1.79477217974314,-0.07659962045837446,1.22023491652916,-1.14699861413429,-1.26531935071856,-0.197459293089757,0.770585949287955,-2.46536177889363,0.486223977586455
2010,-0.831679344200182,2.43845426207485,-2.22445777560947,2.02665646296022,-0.09318267214647577,-2.52164630696661,0.740586412379301,1.39503701262411,-0.339661067892557,1.09866693009038,-1.46450277031429,-1.59495258150305,-0.672827639674167,0.524998008475457,2.74920219846783,0.180349630569061
2011,-1.50560660104652,1.59770232578906,3.04687022792241,1.23616886269904,-0.436379281654811,2.70849351838434,0.393533175336733,0.7965862247417,-0.897043873874781,0.650767420477114,-1.82982744382913,-2.30323159790132,-1.31124006791001,0.182465106682235,2.07776283102976,-0.346517387697512
2012,-1.72051646780888,1.40241877878757,2.98226328602297,0.996410009838958,-0.623899320184197,2.36726269592871,0.324724736960893,0.87349876465149,-0.951334160044584,0.535584404565182,-1.93795805302043,-2.74475202324044,-1.37641281956584,-0.168719882888463,1.88494582312084,-0.383487367896559
2013,-1.08727279210052,2.42247440367514,-2.06503250591153,1.77342576879746,0.0642675894373408,-2.67546389308642,0.912451248560122,1.502207276657,-0.18595877141764,1.03992859806321,-1.27929657459915,-1.67189231384648,-0.745746745672244,0.263478037848953,2.89312748321819,0.172227790999839
2014,-0.912924178436195,2.44196747033116,-2.16316547962434,1.88749870313739,-0.02769424249211315,-2.89388806083411,0.697117803556961,1.5613451594243,-0.464291078586103,1.32332223188727,-1.11484916811151,-1.45332482609228,-0.693554341484439,0.413271221517864,2.98263131555119,0.106403199422343
2015,-1.3269575154943,1.64807318696274,2.9471457251725,1.32112478945343,-0.575245693525011,2.31387160926251,0.145458677190996,0.985874548449894,-0.886525668481068,0.588267194636076,-1.87050392712769,-2.6429551151282,-1.19217751460366,-0.236512876893455,1.97803211627367,-0.479103447589301
