weight logl k1 k2 k3
0.000000000000000000e+00 -1.088287418628980085e+05 6.876109979581312981e-01 6.018548747497000084e-01 5.774931695106522156e-01
0.000000000000000000e+00 -1.088268390042508545e+05 8.167622544651325089e-01 3.429770278242668669e-01 3.162704078350349057e-01
0.000000000000000000e+00 -1.088267683811720053e+05 8.637765824912456702e-01 6.591876216161806079e-01 6.301185758635051704e-01
0.000000000000000000e+00 -1.088260168759347725e+05 9.052709784774466417e-01 3.490056014191357248e-01 3.487579685618980019e-01
0.000000000000000000e+00 -1.088256997251553112e+05 9.001185163388547572e-01 3.904628936410016737e-01 3.263005427539718006e-01
0.000000000000000000e+00 -1.088251738564523112e+05 8.458883478896582764e-01 2.765495919500333688e-01 4.921248974073070270e-01
0.000000000000000000e+00 -1.088245601048565586e+05 9.958543708777458647e-01 5.508618995775440563e-01 5.972543778048339247e-01
0.000000000000000000e+00 -1.088238264623625582e+05 8.859033368612598824e-01 5.054863747185661671e-01 6.931816312688343640e-01
0.000000000000000000e+00 -1.088235181224528787e+05 6.908833021871907398e-01 5.655884601119816057e-01 6.372114863656381800e-01
0.000000000000000000e+00 -1.088218349069982069e+05 9.784481863364524745e-01 4.096418331851269801e-01 4.875292189953536193e-01
0.000000000000000000e+00 -1.088202345785643847e+05 9.129891816760562495e-01 6.162356609521403294e-01 6.689237123914113514e-01
0.000000000000000000e+00 -1.088119976146741828e+05 8.867675068789806492e-01 2.948814985826656576e-01 4.421166516328306484e-01
0.000000000000000000e+00 -1.088099291931779153e+05 8.692141961862791533e-01 3.741218301575994776e-01 3.171807454265381798e-01
0.000000000000000000e+00 -1.088087418000497419e+05 7.740052052896344570e-01 6.305530248339678012e-01 6.362003732047705196e-01
0.000000000000000000e+00 -1.088056034563584981e+05 8.548984358572582209e-01 6.665844895089951816e-01 4.937244412553596362e-01
0.000000000000000000e+00 -1.088044006271665858e+05 8.936862241005766316e-01 3.052933318124300133e-01 4.710458563357783346e-01
0.000000000000000000e+00 -1.087943600118416507e+05 8.437277419613894436e-01 6.608882457925032705e-01 4.789285913131129391e-01
0.000000000000000000e+00 -1.087941017908713693e+05 7.463183990448480909e-01 6.233291574840873484e-01 4.350740764294974694e-01
0.000000000000000000e+00 -1.087924478024588898e+05 7.794397699990254225e-01 6.598008208186202372e-01 5.305111307096588291e-01
0.000000000000000000e+00 -1.087919752491240215e+05 9.105991585976096481e-01 5.390951427452044253e-01 6.829567194616577019e-01
0.000000000000000000e+00 -1.087907693467486242e+05 9.627641913673351537e-01 4.024064055166611809e-01 5.195761072033753258e-01
0.000000000000000000e+00 -1.087893342462618602e+05 8.088584834252235956e-01 5.271369509892863681e-01 7.123580503768146555e-01
0.000000000000000000e+00 -1.087886176986745995e+05 7.654551645748426392e-01 5.391225599587726736e-01 7.021539906931654196e-01
0.000000000000000000e+00 -1.087885874450305128e+05 7.758907049243349840e-01 4.257203874594122084e-01 3.075163106685356862e-01
0.000000000000000000e+00 -1.087868694403061672e+05 7.564413697163282491e-01 2.595254534546734271e-01 4.390409248332834413e-01
0.000000000000000000e+00 -1.087849056361266703e+05 6.797105595368173603e-01 3.271240799554115952e-01 4.093396109078919487e-01
0.000000000000000000e+00 -1.087799286860598659e+05 6.886259765564362034e-01 5.769053938885143618e-01 4.224018067026256151e-01
0.000000000000000000e+00 -1.087774551973458147e+05 7.154275166128074570e-01 5.780148454173194006e-01 6.446546439436865450e-01
0.000000000000000000e+00 -1.087765544614275423e+05 9.430851401056670191e-01 6.120785207610307532e-01 6.462450068827043648e-01
0.000000000000000000e+00 -1.087740949672829593e+05 7.731732194577599637e-01 3.735728726826538781e-01 6.676755706771606569e-01
0.000000000000000000e+00 -1.087681872925073258e+05 9.784210877041159549e-01 5.874761792831909579e-01 4.563672301621368721e-01
0.000000000000000000e+00 -1.087678865605820174e+05 9.962643780892652678e-01 5.668773939561915221e-01 5.862287075269327907e-01
0.000000000000000000e+00 -1.087592042124437285e+05 6.377705344819978306e-01 5.388819832562320444e-01 5.026802135431384100e-01
0.000000000000000000e+00 -1.087570723959624738e+05 6.409329529656966340e-01 5.418902831301337653e-01 5.377389614075575031e-01
0.000000000000000000e+00 -1.087557868326347816e+05 8.780712923833083883e-01 3.401553823464470439e-01 5.645535484393159331e-01
0.000000000000000000e+00 -1.087555134707078541e+05 6.440639129357469406e-01 3.805229186221996684e-01 4.314941311544138181e-01
0.000000000000000000e+00 -1.087544061470627785e+05 6.391705049036032760e-01 3.567469045119543991e-01 5.618008722432155100e-01
0.000000000000000000e+00 -1.087523704960384930e+05 9.598882598158062773e-01 4.915800491070924649e-01 6.153252309985631774e-01
0.000000000000000000e+00 -1.087515220146039792e+05 6.698663299045671815e-01 5.776045071611000115e-01 5.607690774290500224e-01
0.000000000000000000e+00 -1.087486278363615857e+05 7.624884894556366310e-01 3.278695083805431842e-01 3.434610029762985572e-01
0.000000000000000000e+00 -1.087478900721448008e+05 6.298393083087513444e-01 4.472887029515406621e-01 4.417398932691546376e-01
0.000000000000000000e+00 -1.087463307416219614e+05 9.017038591657665636e-01 3.195616864093253073e-01 4.795417579416700882e-01
0.000000000000000000e+00 -1.087458147560340003e+05 7.614022203583912241e-01 5.104201164038381089e-01 3.327214622485260564e-01
0.000000000000000000e+00 -1.087392300624358613e+05 9.191463804128360282e-01 5.281739410019259395e-01 6.700392203487132159e-01
0.000000000000000000e+00 -1.087358236806013592e+05 9.414544850737871506e-01 6.277872075463010182e-01 4.727886433440663394e-01
0.000000000000000000e+00 -1.087307276823007851e+05 9.580844144570078713e-01 3.845893444828714092e-01 4.732916944463384512e-01
0.000000000000000000e+00 -1.087303427715569123e+05 9.938101656622275737e-01 4.656095969196577533e-01 4.506862167181402423e-01
0.000000000000000000e+00 -1.087296375902193104e+05 8.725538329588699016e-01 3.087289829353722093e-01 5.120610256215140099e-01
0.000000000000000000e+00 -1.087286034270572563e+05 9.537122187955504593e-01 6.361937960983740092e-01 5.949323671977755357e-01
0.000000000000000000e+00 -1.087246445277852326e+05 7.871937318611650358e-01 5.530480495290250875e-01 6.965517129666567442e-01
0.000000000000000000e+00 -1.087213674376671843e+05 6.371875927784852456e-01 5.156417694239031624e-01 4.673736752295809538e-01
0.000000000000000000e+00 -1.087211844170243276e+05 8.509507379051445275e-01 3.972745424026753458e-01 6.470415358665957406e-01
0.000000000000000000e+00 -1.087191295101306605e+05 9.290480790251810506e-01 4.660481253780621724e-01 3.537620865735997544e-01
0.000000000000000000e+00 -1.087179979360128928e+05 6.362679268908773000e-01 5.233527506894238845e-01 5.347158444977792024e-01
0.000000000000000000e+00 -1.087174845903150272e+05 8.226220487407260862e-01 2.888945414473186313e-01 3.781923053554412384e-01
0.000000000000000000e+00 -1.087159714747646503e+05 6.476979860049550952e-01 5.408370839678110498e-01 5.528408993513624914e-01
0.000000000000000000e+00 -1.087150356654163916e+05 6.559815249685313487e-01 5.477071423893422608e-01 5.692581074819522691e-01
0.000000000000000000e+00 -1.087139636730027123e+05 8.512185445548465790e-01 5.922420682737350450e-01 6.840606081323400423e-01
0.000000000000000000e+00 -1.087117931496978272e+05 8.954099366305181551e-01 5.343392043045588347e-01 3.590308006688824882e-01
0.000000000000000000e+00 -1.087093572271389130e+05 8.988266611224681180e-01 3.226914902527859841e-01 4.874099865459879943e-01
0.000000000000000000e+00 -1.087092811765527440e+05 6.269692919398274222e-01 4.480318530662359411e-01 4.641617999393241600e-01
0.000000000000000000e+00 -1.087063805444580357e+05 6.493660976987254418e-01 3.920476703027370169e-01 4.241861384928329315e-01
0.000000000000000000e+00 -1.087056509441018134e+05 8.419903939172853624e-01 4.286710923546325214e-01 6.726245752893865726e-01
0.000000000000000000e+00 -1.087053688600037422e+05 7.733480022551249000e-01 6.384872134970266400e-01 5.949175863510531848e-01
0.000000000000000000e+00 -1.087042434327030933e+05 9.504316667894421311e-01 6.379165120571402836e-01 5.862692038013682660e-01
0.000000000000000000e+00 -1.087027599706232722e+05 8.273166290301914305e-01 2.742097522552890965e-01 4.741571220714995705e-01
0.000000000000000000e+00 -1.087017394904906832e+05 6.694207902187387926e-01 4.215958610776870952e-01 3.835879487368542562e-01
0.000000000000000000e+00 -1.087015176109661988e+05 7.150242759636810108e-01 3.605662604145334349e-01 6.471545197261325821e-01
0.000000000000000000e+00 -1.086997138254292222e+05 8.032836692599817363e-01 3.002559212562311286e-01 3.639559657496711509e-01
0.000000000000000000e+00 -1.086955827884500759e+05 6.384576991429621318e-01 3.784526854103340554e-01 4.682606592582242433e-01
0.000000000000000000e+00 -1.086946124235357129e+05 7.133077192269290379e-01 5.960669532017180972e-01 6.012586033607001390e-01
0.000000000000000000e+00 -1.086934508858000627e+05 7.510842628232683449e-01 4.411530959231214077e-01 6.923908658219348755e-01
0.000000000000000000e+00 -1.086921176722810924e+05 9.100513547364337263e-01 5.980686953180049947e-01 6.630868023489673302e-01
0.000000000000000000e+00 -1.086895368036224390e+05 7.092371066713311079e-01 6.066979545699506815e-01 4.761445453496660485e-01
0.000000000000000000e+00 -1.086830357001150114e+05 7.726043061300568171e-01 3.346198293784016231e-01 3.438857884177582425e-01
0.000000000000000000e+00 -1.086824184555436077e+05 7.220034743245349329e-01 6.024910500186642093e-01 4.452678467416692487e-01
0.000000000000000000e+00 -1.086821862551856175e+05 6.604621157108722107e-01 4.816129725786869042e-01 6.273653557402110170e-01
0.000000000000000000e+00 -1.086791983948259149e+05 6.376503148990076975e-01 4.897186809242474181e-01 5.743902041818500503e-01
0.000000000000000000e+00 -1.086763515724084282e+05 8.718555902505189525e-01 6.579218203795729192e-01 5.869952815618846298e-01
0.000000000000000000e+00 -1.086748393062771211e+05 6.438599402620457379e-01 3.550446474558195398e-01 5.240396585887157066e-01
0.000000000000000000e+00 -1.086669836052694009e+05 6.783086221531526849e-01 5.391278500211769131e-01 4.164581898237675883e-01
0.000000000000000000e+00 -1.086639758981110645e+05 9.829671745157755325e-01 5.829836061418707249e-01 4.837070448378222309e-01
0.000000000000000000e+00 -1.086614242581062717e+05 7.186030085685415347e-01 3.816436437287992756e-01 6.571817422745326320e-01
0.000000000000000000e+00 -1.086601180618851067e+05 7.370789626534502981e-01 5.631256989464066276e-01 3.857175971769813971e-01
0.000000000000000000e+00 -1.086592810639352247e+05 8.188801104320005964e-01 2.759374389191092125e-01 4.797254018853701063e-01
0.000000000000000000e+00 -1.086572105749614711e+05 6.386040563369010936e-01 5.038319165407028066e-01 4.757079162764030755e-01
0.000000000000000000e+00 -1.086555333811802266e+05 9.543071155912643544e-01 6.326223797750277766e-01 5.616200749148304583e-01
0.000000000000000000e+00 -1.086529530569287454e+05 8.992836459073357824e-01 5.414497299568119537e-01 6.755218339363011637e-01
0.000000000000000000e+00 -1.086528758661716129e+05 6.684992170594928895e-01 5.105895933922849350e-01 6.198303278910827219e-01
0.000000000000000000e+00 -1.086521506471070170e+05 8.003475870401832726e-01 2.715479628804784995e-01 4.803260297066050399e-01
0.000000000000000000e+00 -1.086518208003325126e+05 8.144785604559935388e-01 6.406580064850919687e-01 6.111295065815771643e-01
0.000000000000000000e+00 -1.086474127417354321e+05 7.287653352917528027e-01 6.207058747919236286e-01 5.143501581981655413e-01
0.000000000000000000e+00 -1.086466555279128079e+05 9.228592908384277704e-01 3.915642787443199269e-01 5.600329015917311359e-01
0.000000000000000000e+00 -1.086457577623706311e+05 9.188118576491142164e-01 5.340804043356386366e-01 3.782974434518308060e-01
0.000000000000000000e+00 -1.086449840708836709e+05 7.000367362027294371e-01 5.932977193758697254e-01 4.752991158587743792e-01
0.000000000000000000e+00 -1.086427709211276815e+05 8.647338397253790943e-01 4.939550905913742129e-01 6.840935229021921637e-01
0.000000000000000000e+00 -1.086422978079058521e+05 7.964689589464709618e-01 6.461643056954924358e-01 5.005323627432402001e-01
0.000000000000000000e+00 -1.086406835496026470e+05 8.185581454214563291e-01 2.761874046247112524e-01 4.686992091675078465e-01
0.000000000000000000e+00 -1.086405047404036450e+05 8.060484226250826945e-01 3.536233204407170372e-01 6.265804030481886278e-01
0.000000000000000000e+00 -1.086348808150400582e+05 6.486803541843558785e-01 4.155601979274627933e-01 4.318441416963550994e-01
0.000000000000000000e+00 -1.086329804884960322e+05 8.136914098597034517e-01 5.893684365485309939e-01 6.721367864154864646e-01
0.000000000000000000e+00 -1.086303489363322878e+05 9.961601679083261773e-01 5.452049038516126878e-01 5.405714982800494672e-01
0.000000000000000000e+00 -1.086294463429448515e+05 8.437869556238257740e-01 4.485168189778335202e-01 6.754144609461242288e-01
0.000000000000000000e+00 -1.086280090482123487e+05 7.821074303220555413e-01 6.037013019242921663e-01 6.456870478151472970e-01
0.000000000000000000e+00 -1.086250070613461430e+05 6.589697039662483213e-01 3.443015724265922062e-01 5.482621309705287826e-01
0.000000000000000000e+00 -1.086220004400620965e+05 7.236162000335566447e-01 2.834166675819028702e-01 5.092896340832485658e-01
0.000000000000000000e+00 -1.086175932603319234e+05 7.172096831807619477e-01 2.858820756245646910e-01 4.906749817404444935e-01
0.000000000000000000e+00 -1.086169767042956955e+05 7.350583138772691649e-01 2.812158871725073395e-01 5.154270659895334727e-01
0.000000000000000000e+00 -1.086162299185739539e+05 7.732960312473827758e-01 3.351512778456690045e-01 3.522026938180965461e-01
0.000000000000000000e+00 -1.086157903648818319e+05 6.708350169870929136e-01 5.602685587347786544e-01 4.841982573670673973e-01
0.000000000000000000e+00 -1.086116159105724510e+05 6.551578974083757112e-01 4.836352250128498342e-01 4.278451207231244169e-01
0.000000000000000000e+00 -1.086115960305262706e+05 9.347509664348205849e-01 3.962837561559133248e-01 5.406755151949803606e-01
0.000000000000000000e+00 -1.086105426063580526e+05 9.741220136226519388e-01 5.922805220745456234e-01 4.945120044849095065e-01
0.000000000000000000e+00 -1.086033879808304191e+05 8.763090852175409173e-01 5.447239245541459773e-01 3.694276371428446559e-01
0.000000000000000000e+00 -1.086022623181644885e+05 8.581406188824182157e-01 3.763181495712124569e-01 6.112452771393221962e-01
0.000000000000000000e+00 -1.086018630653584551e+05 8.426012985930272370e-01 6.000607790728019753e-01 4.092907192084357382e-01
0.000000000000000000e+00 -1.086013996381351608e+05 9.734505486466444868e-01 4.670310154787017942e-01 5.486686805010613233e-01
0.000000000000000000e+00 -1.086011724927009200e+05 8.633671137978218280e-01 3.125516497351241707e-01 3.905611808510500715e-01
0.000000000000000000e+00 -1.085985667024530994e+05 6.378204458802543275e-01 4.837234698141306688e-01 5.407742382541036452e-01
0.000000000000000000e+00 -1.085956668508416769e+05 9.657363788655652925e-01 4.439541860226405290e-01 4.169538014442407126e-01
0.000000000000000000e+00 -1.085940638395923452e+05 7.009960169662525775e-01 3.030612675713000304e-01 4.665248180834991043e-01
0.000000000000000000e+00 -1.085830578018516535e+05 6.903395133749085089e-01 5.701716374814486121e-01 5.722478864699989121e-01
0.000000000000000000e+00 -1.085825237271432270e+05 8.394367911330907761e-01 5.452833526359375238e-01 6.870124051488086803e-01
0.000000000000000000e+00 -1.085815961463932472e+05 9.059884356198781852e-01 3.914062514463723663e-01 3.601132765865463492e-01
0.000000000000000000e+00 -1.085752808023362304e+05 7.288624556310449032e-01 5.863295907655494688e-01 4.346240492605919492e-01
0.000000000000000000e+00 -1.085718949844887102e+05 9.396880771733238102e-01 4.194238242991585874e-01 3.870566358573688248e-01
0.000000000000000000e+00 -1.085709445990865934e+05 7.007426583765830053e-01 4.330353111832876967e-01 3.692682081934933747e-01
0.000000000000000000e+00 -1.085699393933292304e+05 7.667791381576593013e-01 3.680882500580922034e-01 3.435278019920945392e-01
0.000000000000000000e+00 -1.085684682967474801e+05 6.837779742862535315e-01 3.181548839096882686e-01 5.224078037548642861e-01
0.000000000000000000e+00 -1.085677339207315235e+05 8.182727342305126106e-01 5.551246316702044270e-01 3.706689781415570817e-01
0.000000000000000000e+00 -1.085625522624409641e+05 7.725987252106322201e-01 3.220529115416261301e-01 5.935981702746754296e-01
0.000000000000000000e+00 -1.085581979462840536e+05 8.928897035296925466e-01 3.323440180464708460e-01 4.885857928564326658e-01
0.000000000000000000e+00 -1.085579270148601063e+05 6.536421794678465291e-01 5.153976886340755348e-01 4.799235322926620473e-01
0.000000000000000000e+00 -1.085565758388103859e+05 6.988311004125009607e-01 5.725382337582174408e-01 4.585424476883039890e-01
0.000000000000000000e+00 -1.085533062337018491e+05 8.507295493209808823e-01 4.140584207590278787e-01 3.318641093161924793e-01
0.000000000000000000e+00 -1.085512442022776522e+05 8.040399537608342584e-01 2.813466361194537080e-01 4.535185878551424299e-01
0.000000000000000000e+00 -1.085505139331145328e+05 7.675071609086234758e-01 5.941576737972031896e-01 4.224901059564937222e-01
0.000000000000000000e+00 -1.085435561592347804e+05 8.040054124805136038e-01 3.025685641066712117e-01 5.446650801816079746e-01
0.000000000000000000e+00 -1.085433316918641649e+05 6.397910457095943304e-01 4.636445464691734131e-01 4.993836665033555278e-01
0.000000000000000000e+00 -1.085408340771825751e+05 6.841377160683932424e-01 4.888873215628475322e-01 4.001456583346291729e-01
0.000000000000000000e+00 -1.085387280641655525e+05 7.304570052791540258e-01 3.263705342746225924e-01 5.939948531936530829e-01
0.000000000000000000e+00 -1.085378727684990736e+05 6.799805013410514798e-01 5.558454019885443742e-01 4.776925105498849300e-01
0.000000000000000000e+00 -1.085369450218987040e+05 7.783900902798723820e-01 5.627592489561400457e-01 6.653342174340202142e-01
0.000000000000000000e+00 -1.085363322036007739e+05 9.394080361973505822e-01 3.952819508766012291e-01 5.124488138469587284e-01
0.000000000000000000e+00 -1.085343432401280879e+05 7.271694868393705491e-01 3.242061708429802014e-01 4.031194292821508318e-01
0.000000000000000000e+00 -1.085331938513582281e+05 8.489154349293814850e-01 5.893969316661797908e-01 6.618298908886245391e-01
0.000000000000000000e+00 -1.085304021010597644e+05 9.414648075975694530e-01 6.199440797355593169e-01 5.752801672878117278e-01
0.000000000000000000e+00 -1.085300877940545470e+05 9.672657671390832990e-01 4.947336271697346799e-01 4.269074571950943753e-01
0.000000000000000000e+00 -1.085280944853934052e+05 6.821752223707363560e-01 3.506557475308020866e-01 5.816862571538199411e-01
0.000000000000000000e+00 -1.085268393195315293e+05 8.435024311604032432e-01 3.232180627686934704e-01 5.450433157150768038e-01
0.000000000000000000e+00 -1.085240133824104851e+05 6.948485289062549253e-01 5.723491278036728636e-01 5.527970151658031517e-01
0.000000000000000000e+00 -1.085172578048617434e+05 8.498853702406095056e-01 6.326531568789648396e-01 4.801965493012315678e-01
0.000000000000000000e+00 -1.085159974808795814e+05 7.557510402786381531e-01 2.918007537224575620e-01 4.362702940450969846e-01
0.000000000000000000e+00 -1.085159230138512212e+05 8.778517772961492716e-01 4.548132883730350851e-01 6.484289590063263553e-01
0.000000000000000000e+00 -1.085157438739651552e+05 6.598493550951672892e-01 4.056104884764265561e-01 5.877339625881801144e-01
0.000000000000000000e+00 -1.085149051483611547e+05 7.640476950324713856e-01 3.336261169840000207e-01 3.718788740106857560e-01
0.000000000000000000e+00 -1.085123299724149256e+05 6.474738107903361684e-01 3.985649116010628878e-01 5.010018879187859708e-01
0.000000000000000000e+00 -1.085105841469695879e+05 8.407200359058861761e-01 5.787587141832722937e-01 3.993555580783844094e-01
0.000000000000000000e+00 -1.085068003387090284e+05 8.976396418987874215e-01 3.987822247864121761e-01 3.613498378524946375e-01
0.000000000000000000e+00 -1.085026145566009509e+05 9.036420242643168343e-01 6.315341551177338086e-01 5.873958268908522351e-01
0.000000000000000000e+00 -1.085021994951564411e+05 7.685114033956887969e-01 5.802521299867454685e-01 6.406852199283397109e-01
0.000000000000000000e+00 -1.085009715628931299e+05 8.656895940075495233e-01 6.421300078650361565e-01 5.628110759408171404e-01
0.000000000000000000e+00 -1.084963150995370816e+05 8.533706093527368974e-01 6.169690155754343763e-01 4.525835103126708558e-01
0.000000000000000000e+00 -1.084937070915522636e+05 8.368248564067977124e-01 6.195966361497221575e-01 4.566151021516342556e-01
0.000000000000000000e+00 -1.084934284462280484e+05 8.688034459614171201e-01 6.142955640172571563e-01 4.522815627711297415e-01
0.000000000000000000e+00 -1.084927053141448851e+05 8.947065709572741277e-01 4.671964091605488312e-01 6.402043080858046409e-01
0.000000000000000000e+00 -1.084921831544259912e+05 8.787097713557161516e-01 3.359674263628907864e-01 3.957941683544128897e-01
0.000000000000000000e+00 -1.084920405861642503e+05 8.565709168567727794e-01 5.574577501617987707e-01 6.707799276324690751e-01
0.000000000000000000e+00 -1.084911502375624113e+05 8.704319030934699608e-01 3.226437069521743695e-01 4.110337681589054659e-01
0.000000000000000000e+00 -1.084909377654461423e+05 7.904809606059730598e-01 2.962557698962028363e-01 4.157268480659384036e-01
0.000000000000000000e+00 -1.084904662541288853e+05 9.312622602022840868e-01 3.855995281179609435e-01 4.183288850808351556e-01
0.000000000000000000e+00 -1.084885744711759180e+05 6.844305036161406619e-01 5.524601751014317497e-01 4.785022352369885934e-01
0.000000000000000000e+00 -1.084875463853177935e+05 8.806819680183513022e-01 4.388360268742056425e-01 6.336076940171559979e-01
0.000000000000000000e+00 -1.084871001639095630e+05 9.727818998190864708e-01 4.694319191750806475e-01 4.555648315939010429e-01
0.000000000000000000e+00 -1.084867919160795136e+05 8.203632864008304493e-01 6.078060895283762255e-01 6.327449119691820334e-01
0.000000000000000000e+00 -1.084866889222013851e+05 7.373149737937201298e-01 4.137902105480074644e-01 6.571646848535572794e-01
0.000000000000000000e+00 -1.084835885846758756e+05 8.372614354725891328e-01 4.779206089068219754e-01 3.435099055545727254e-01
0.000000000000000000e+00 -1.084835603494048992e+05 8.614566486949977175e-01 6.228564088806161081e-01 6.166229977678094887e-01
0.000000000000000000e+00 -1.084831452404667798e+05 7.672835852534430900e-01 5.041361543813429602e-01 3.584008720194352682e-01
0.000000000000000000e+00 -1.084823051819009852e+05 7.625466866743475514e-01 4.952922828122766075e-01 3.563910388828501752e-01
0.000000000000000000e+00 -1.084819918801838940e+05 6.743493503055610905e-01 4.456652737995302482e-01 6.143258728009812764e-01
0.000000000000000000e+00 -1.084813344653484673e+05 8.439140532363446079e-01 3.371310526828679155e-01 5.603777669401087680e-01
0.000000000000000000e+00 -1.084806599062759924e+05 9.821731138733482691e-01 5.307849456543627387e-01 4.964732634085683438e-01
0.000000000000000000e+00 -1.084801832265779231e+05 9.567249417922978338e-01 5.229374120361088840e-01 4.297899150157296067e-01
0.000000000000000000e+00 -1.084800142301922169e+05 9.446050781503739779e-01 5.370134922954864498e-01 6.161306946303551912e-01
0.000000000000000000e+00 -1.084757738385337288e+05 7.001087848629263810e-01 3.605218761204339040e-01 4.115508188629569131e-01
0.000000000000000000e+00 -1.084721339355366363e+05 8.749921464712185903e-01 6.234988296469171631e-01 4.770861830366153189e-01
0.000000000000000000e+00 -1.084720452490238822e+05 7.588227969440508591e-01 3.044053882453011672e-01 4.183614047598273600e-01
0.000000000000000000e+00 -1.084711937550578587e+05 7.693322549249256292e-01 6.119254499536228575e-01 4.752332793732908511e-01
0.000000000000000000e+00 -1.084711898774155998e+05 8.695069414494087656e-01 5.152234342156836178e-01 3.660122668147236524e-01
3.952525166729972353e-323 -1.084669977273097029e+05 6.795585470707710130e-01 4.703375174703099404e-01 6.159963818818031678e-01
5.928787750094958530e-323 -1.084665554315553018e+05 8.341725079105911655e-01 4.811052139425533447e-01 3.459185558104458380e-01
8.399115979301191251e-323 -1.084662075654661603e+05 7.761318479257686143e-01 5.154794976151118036e-01 6.747493692881030292e-01
3.409052956304601155e-322 -1.084648110045549402e+05 8.170639574321926224e-01 6.274743253357678574e-01 4.876357855472574498e-01
5.335908975085462677e-322 -1.084643533513862058e+05 9.342400593398558772e-01 5.976961315893460913e-01 4.772274384177769280e-01
1.393265121272315255e-321 -1.084633925997059705e+05 9.003331239916805284e-01 3.551373655429583831e-01 5.055139217402359053e-01
1.956499957531336315e-321 -1.084630478099128231e+05 9.314277085438582571e-01 4.502441556407432155e-01 3.880636178605680331e-01
2.747004990877330786e-321 -1.084627068526961084e+05 6.698122699038967509e-01 3.634849431356687033e-01 5.482825413584074825e-01
8.814131121807838348e-321 -1.084615378818745230e+05 8.554575513143324317e-01 3.660194190814118342e-01 5.857543591462052168e-01
1.919445034093242824e-320 -1.084607568434828427e+05 7.975805017022175036e-01 5.540047542093764488e-01 3.850063164975637831e-01
1.633776277667834072e-319 -1.084586126613498927e+05 7.178166341046204879e-01 3.881320098797333973e-01 3.801536322604566198e-01
1.758873699194837697e-319 -1.084585359979070345e+05 9.020516776741174247e-01 6.261297933540084237e-01 5.075466993674870864e-01
1.652328442669172880e-318 -1.084562930460465286e+05 7.599631904909561753e-01 6.059933022398756863e-01 4.748535395516700897e-01
1.873684673975426569e-318 -1.084561644605431065e+05 7.340687919895014790e-01 5.037137241895859319e-01 6.576629322659484078e-01
5.241102718304985878e-318 -1.084551329693266016e+05 8.824115696357089922e-01 5.647947682297574934e-01 4.049267046907010781e-01
5.329367545934524573e-318 -1.084551134035611176e+05 8.093445401315634280e-01 3.047532052329448016e-01 5.251298945897892034e-01
1.928966766033024496e-316 -1.084515216162412544e+05 8.306994626862921338e-01 3.963280311794240562e-01 3.424826308340623848e-01
5.990880586487042624e-316 -1.084503854969946988e+05 9.626698234290900213e-01 4.870217237008112043e-01 5.605097842809247943e-01
1.250557653702058120e-315 -1.084496466954088100e+05 9.504815059671363198e-01 6.011480303575340578e-01 5.277750204615407892e-01
3.183800009486971720e-315 -1.084487093442015612e+05 7.224039402322586234e-01 5.455558610812024645e-01 4.157598668041247447e-01
9.850012287032134140e-315 -1.084475770816236618e+05 7.175182477172579176e-01 4.270631417029811527e-01 3.736339996296249022e-01
7.164936835945886583e-314 -1.084455899046581471e+05 7.848729023693820084e-01 5.811505148806348497e-01 6.396077938632473980e-01
7.320898571569804280e-313 -1.084432629204051336e+05 8.450290062455730888e-01 4.341931926762274685e-01 3.425229982148727537e-01
4.752033393668546167e-311 -1.084390870453564276e+05 6.862290163955585554e-01 4.785454964947595258e-01 6.173792699805367157e-01
6.076672682120657820e-311 -1.084388382953462860e+05 9.627234395691151025e-01 5.808539060017633426e-01 5.146299333872216275e-01
7.444379976500869218e-311 -1.084386324279245746e+05 7.589418303441691771e-01 6.083501047222963365e-01 5.628344678510087684e-01
4.245689229896697926e-309 -1.084345859476218902e+05 6.781221706432496443e-01 4.125878670346753152e-01 4.241167810064322419e-01
8.540944867908783364e-308 -1.084315815297267691e+05 7.589050859542503247e-01 4.620638694015288817e-01 6.686132335469204824e-01
1.101291650903413875e-306 -1.084290218821341841e+05 9.410797529694426844e-01 5.481934145576221606e-01 4.360105061849343100e-01
1.509871540922681701e-306 -1.084287034759487287e+05 8.876145940712794058e-01 3.981072863512121196e-01 3.656650159927167243e-01
2.021285191146333248e-306 -1.084284089016518410e+05 9.531592305149151345e-01 4.377013805896495802e-01 4.350642653058286458e-01
6.981361714898805788e-306 -1.084271665258788416e+05 7.030685500562211532e-01 5.153479988263125477e-01 6.196800756920640696e-01
1.016878205279096036e-305 -1.084267875820910995e+05 8.601310404564022072e-01 4.046014794497699851e-01 3.506759502562758479e-01
1.307164967503312631e-305 -1.084265335934675386e+05 9.433390653568533013e-01 5.032356077640144365e-01 5.995348957536179579e-01
2.261349129984320555e-305 -1.084259826271877973e+05 7.825243040540273975e-01 3.116291352610137677e-01 4.057462049070291732e-01
5.785590537353052876e-304 -1.084227377679244091e+05 8.376355529280026246e-01 5.594094819475740055e-01 3.936810181586308244e-01
7.931093357852184913e-304 -1.084224194821288402e+05 9.086525366244666557e-01 4.499600901267042374e-01 3.736727423658801062e-01
1.574762225493297101e-303 -1.084217307183156809e+05 8.246667815114321343e-01 3.748431199278063897e-01 6.125959830029048536e-01
2.813879533906007185e-303 -1.084211473931308865e+05 7.953103023619302325e-01 6.245269995776668859e-01 5.272100646977839755e-01
