k1 k2
7.982418049767553425e-02 -1.629667471050617877e-02
7.946170066274790833e-02 -1.505783135197624745e-02
7.949754849359561004e-02 -1.657965568690823732e-02
7.817185060954143228e-02 -1.650204620424143565e-02
7.915422461755536321e-02 -1.545561649206664279e-02
8.035392528252688349e-02 -1.498152800946242480e-02
7.803410600916940720e-02 -1.594536751791643392e-02
7.932407146570324974e-02 -1.659751613906998435e-02
7.944734741101608377e-02 -1.624600371204712457e-02
7.948957422925348459e-02 -1.557479467830701070e-02
7.914994101119565695e-02 -1.526742121637278404e-02
7.965069438056637807e-02 -1.636104008232026896e-02
8.062504246619389692e-02 -1.593175698027060605e-02
8.024342361389680267e-02 -1.631913349995897655e-02
7.914874696117490949e-02 -1.566703807995220576e-02
7.933899290041115937e-02 -1.539535801680470828e-02
7.961373045072772658e-02 -1.692229881362720956e-02
7.875408967192973342e-02 -1.526866236565833923e-02
8.025604646135106601e-02 -1.568628615580271168e-02
8.079963859923372516e-02 -1.510582106112635936e-02
8.036031069485197187e-02 -1.461851058279897697e-02
7.903002720413804250e-02 -1.577524483819650603e-02
7.923821153685348118e-02 -1.707149566823207287e-02
7.964512802879142317e-02 -1.492254148867462604e-02
8.066171086244974808e-02 -1.525772676341377587e-02
7.889994153967075374e-02 -1.468409688596497564e-02
7.956378855382159609e-02 -1.534192387255009504e-02
8.004380520177142855e-02 -1.657474137565279060e-02
7.867730811210982278e-02 -1.596545271848839875e-02
8.024782516390113751e-02 -1.645434444895579884e-02
7.965367901680106555e-02 -1.465387781828204894e-02
8.012467262641512211e-02 -1.555445546898263920e-02
7.949914262299878631e-02 -1.730176451330911469e-02
7.911033760779698221e-02 -1.531854693264909917e-02
7.886724213701976072e-02 -1.503150535878902683e-02
8.066178264986109681e-02 -1.565868606907626359e-02
7.927531260722384121e-02 -1.499279580677617685e-02
8.116366954200698869e-02 -1.563267131633259976e-02
7.981966513156521503e-02 -1.447031340744196759e-02
8.030160386855411669e-02 -1.408169689615321185e-02
8.008979989018269463e-02 -1.574194533848806421e-02
8.020700360891006020e-02 -1.546833634218434950e-02
7.954413624137796068e-02 -1.548500117457128622e-02
8.020790620713835750e-02 -1.505089857487938720e-02
8.013493524239284627e-02 -1.666106968188037218e-02
7.885229148712835645e-02 -1.617631931020382940e-02
7.959618802903928314e-02 -1.559804473824648319e-02
8.066137565505260287e-02 -1.446729722311188016e-02
8.012771289540204789e-02 -1.453434261859466725e-02
8.077727960625077919e-02 -1.528748157506290561e-02
8.007881170572686558e-02 -1.592029825348112437e-02
8.013377363791848729e-02 -1.491913057036842183e-02
7.993894233328327492e-02 -1.559332989514605750e-02
8.024746020190179352e-02 -1.461293840043156878e-02
7.889461330249888937e-02 -1.586983180564646712e-02
8.013875781450496838e-02 -1.660254073477232528e-02
7.893304176572141229e-02 -1.720734109584419469e-02
7.975298293569835217e-02 -1.473756568558227953e-02
7.846212316022535549e-02 -1.529378097427029626e-02
8.028381002518544807e-02 -1.551085220148962218e-02
7.991178300884904662e-02 -1.480812799044166350e-02
7.971736486724398385e-02 -1.521737630170587330e-02
8.098676140018776226e-02 -1.531986227143773693e-02
7.964707403471726899e-02 -1.548059394010158074e-02
7.926724571777410411e-02 -1.453485420712610776e-02
8.009207818914404475e-02 -1.558532274046230126e-02
7.976435671791867743e-02 -1.481632728149842593e-02
7.785173987527824191e-02 -1.577060174226892209e-02
7.968408870327606253e-02 -1.526205857211250516e-02
7.972008189884532969e-02 -1.592673933112467854e-02
7.990905864878780629e-02 -1.595360890615758753e-02
8.058993405147044098e-02 -1.568072904680196944e-02
7.859634182502714395e-02 -1.475198904538828348e-02
8.066588002257699119e-02 -1.573775226280008099e-02
7.843915221508007685e-02 -1.668677930032662349e-02
7.932177542927551506e-02 -1.495602216628758030e-02
7.808837402259369287e-02 -1.496553945600281876e-02
8.058726208023100912e-02 -1.563354625208387971e-02
7.911033760779698221e-02 -1.531854693264909917e-02
8.033724484436091662e-02 -1.481655015391231123e-02
7.947572197325117327e-02 -1.548728344100905319e-02
8.030806734082185372e-02 -1.443385924358019101e-02
7.960533073113770786e-02 -1.600124208831629757e-02
8.095365681408647762e-02 -1.567420178535205988e-02
8.144906275055838196e-02 -1.693897636344071644e-02
8.040254032534052686e-02 -1.605825387662586368e-02
8.066178264986109681e-02 -1.565868606907626359e-02
8.013875781450496838e-02 -1.660254073477232528e-02
7.863165915323622190e-02 -1.465835604133827741e-02
7.965433668584484539e-02 -1.579139292031025987e-02
7.906224378000692443e-02 -1.537583048340243619e-02
7.982856930285894825e-02 -1.527246123188839844e-02
8.076314157810027261e-02 -1.435679917732099464e-02
8.062998569756396616e-02 -1.600206322382165258e-02
7.920562776030029561e-02 -1.418357197625771948e-02
8.052343156896399345e-02 -1.451735777567642049e-02
8.060519808301813693e-02 -1.546907054946991544e-02
7.874868192873851758e-02 -1.580544971113181929e-02
8.016019022852766129e-02 -1.552504807919301288e-02
7.946865362971533564e-02 -1.664927748631042648e-02
8.065635980218724410e-02 -1.369245727047888050e-02
8.032897481365033898e-02 -1.584322797352709367e-02
7.987291988962350042e-02 -1.514803700297814859e-02
8.049297473924763024e-02 -1.514001216611259026e-02
8.022885880604216369e-02 -1.576966686073236201e-02
8.085289004902984633e-02 -1.610991674463334300e-02
7.934133149503005966e-02 -1.477393223570380720e-02
8.058981662407785351e-02 -1.490668689351654086e-02
7.936408675570913451e-02 -1.537414753263563472e-02
7.652424049755079949e-02 -1.570595800063726011e-02
8.102644089836505414e-02 -1.465574597279666047e-02
8.071893242937080992e-02 -1.583441246866146290e-02
7.959429645360568961e-02 -1.610417973998160002e-02
7.786250043537137899e-02 -1.527441298135806536e-02
8.030806734082185372e-02 -1.443385924358019101e-02
8.057464868253383372e-02 -1.458812795733134549e-02
7.967954919243033785e-02 -1.546421447768241142e-02
7.942131991921608236e-02 -1.559528629613771145e-02
8.043022804897045908e-02 -1.645509799904275317e-02
8.044237128929696001e-02 -1.538817778048655327e-02
8.045431070384104211e-02 -1.554743787668304289e-02
7.831922532246921032e-02 -1.531758844953849674e-02
7.848841308092102675e-02 -1.577198238721577717e-02
8.067024647671625082e-02 -1.551549104240405874e-02
7.880019989153333460e-02 -1.738814116981081404e-02
7.990801873326761062e-02 -1.834449309598021327e-02
8.021238156556037557e-02 -1.535994746657479149e-02
8.050057136539109925e-02 -1.578540267122038876e-02
8.048472117473559617e-02 -1.604702960175570514e-02
8.056240782863416383e-02 -1.454264736640484279e-02
7.882574777257475573e-02 -1.610111640226058460e-02
7.982015725474897461e-02 -1.540385811464997645e-02
8.102310082222016763e-02 -1.478955171555015879e-02
8.074087810721972125e-02 -1.666364618104636264e-02
7.887782495053699550e-02 -1.568872145829922071e-02
7.925588524791984946e-02 -1.670841377433204822e-02
7.952277906707261312e-02 -1.560214258279850330e-02
8.029829470514815437e-02 -1.536475927867461677e-02
8.015234910475407815e-02 -1.506927450663601842e-02
8.067068214643874358e-02 -1.659545745660237492e-02
7.992072154745472057e-02 -1.559055890269997469e-02
7.922966511416532076e-02 -1.660528084631293644e-02
7.954103012263269434e-02 -1.633002333640520831e-02
8.020605547004083791e-02 -1.610254299038424430e-02
7.824212303732699936e-02 -1.727925236328323177e-02
8.027284759104263978e-02 -1.519882582192282061e-02
7.956135174555273304e-02 -1.484167294933849690e-02
7.899863207501545137e-02 -1.512887633647323760e-02
7.835766772201610553e-02 -1.585903040464954616e-02
7.971429916393579784e-02 -1.395708720277706594e-02
8.020120587104115351e-02 -1.443502877057843692e-02
8.092717834267842969e-02 -1.428289960969170158e-02
8.036478122698495485e-02 -1.575353750435938560e-02
8.067068214643874358e-02 -1.659545745660237492e-02
7.996720292247033735e-02 -1.502453272753878633e-02
7.878884273899675050e-02 -1.663739531329085086e-02
8.022221266962045738e-02 -1.569477559577213410e-02
8.066859881517182695e-02 -1.525525447847428384e-02
7.947328207089679464e-02 -1.532119692612630979e-02
8.081572686282181839e-02 -1.260562655960072165e-02
7.908084491694644669e-02 -1.327863485686203715e-02
7.933899290041115937e-02 -1.539535801680470828e-02
7.953190175757032798e-02 -1.475794130093213696e-02
8.014591934100742665e-02 -1.577401680839222997e-02
8.001089218248375046e-02 -1.411711133822024511e-02
8.030141328877879459e-02 -1.643653631300101559e-02
7.903002720413804250e-02 -1.577524483819650603e-02
7.801326883776324439e-02 -1.725639173933987691e-02
7.962468980338530122e-02 -1.660551079721934997e-02
7.972539136479159239e-02 -1.558619038350342323e-02
8.172965831270678772e-02 -1.616163609086991582e-02
8.117960282816086282e-02 -1.414244124130453750e-02
7.922626478883926238e-02 -1.736073198993311195e-02
7.906296785096614266e-02 -1.665341673363990305e-02
7.954173802587913289e-02 -1.483967347288192573e-02
7.841466934203264461e-02 -1.611504839299773839e-02
8.071004700101072626e-02 -1.499261681672191260e-02
7.841466934203264461e-02 -1.611504839299773839e-02
8.021830708973443080e-02 -1.468119267192601052e-02
7.931469377032435153e-02 -1.580409201973062561e-02
7.824540520745046357e-02 -1.578928520602769503e-02
8.048472117473559617e-02 -1.604702960175570514e-02
7.922561829963403746e-02 -1.586529152474078219e-02
7.968264614101794319e-02 -1.592006438472516605e-02
7.948775700888080498e-02 -1.486052964843995183e-02
8.111252137938687601e-02 -1.493287170980311940e-02
7.992881146728897379e-02 -1.522482654903782595e-02
8.008909962748958500e-02 -1.423385873067242735e-02
7.982745267894938990e-02 -1.515715884902690824e-02
8.050548638772000998e-02 -1.467652102796850044e-02
8.007718744572284164e-02 -1.475739499081601958e-02
7.934133149503005966e-02 -1.477393223570380720e-02
7.903770979613666814e-02 -1.583773911516081490e-02
7.951843883728168527e-02 -1.524890607845778845e-02
7.946191864379095748e-02 -1.530685012040126913e-02
8.066287897221624537e-02 -1.501527285678586066e-02
7.870942268601027747e-02 -1.501150938744427732e-02
7.955968639088004113e-02 -1.515828149685710668e-02
7.871360857578243997e-02 -1.547719692110420542e-02
8.080542424225242715e-02 -1.505426605096246706e-02
7.955489456759390343e-02 -1.569701978956770938e-02
7.964925033852895964e-02 -1.457300485002947787e-02
8.031785339311961480e-02 -1.509241488065182768e-02
7.954350480906380305e-02 -1.563694819993524665e-02
7.944728809113413281e-02 -1.624727302858702815e-02
7.961653450427683132e-02 -1.508108149820977517e-02
7.839438098864603965e-02 -1.642504214534121210e-02
7.902427424906194320e-02 -1.676614162156847554e-02
7.971449369701016918e-02 -1.515614293114798949e-02
8.004959210124359958e-02 -1.480457749130975609e-02
7.955872668721050700e-02 -1.384001136542920007e-02
7.990431097702857532e-02 -1.398745559670702687e-02
8.051468293691810274e-02 -1.588583127506013049e-02
7.965367901680106555e-02 -1.465387781828204894e-02
8.027809778253192086e-02 -1.508776900513639219e-02
8.066137565505260287e-02 -1.446729722311188016e-02
8.009000099087887348e-02 -1.497894841653014952e-02
8.013896110540794093e-02 -1.484686728825918012e-02
7.971248298889713202e-02 -1.676821983856201237e-02
7.915972424042219679e-02 -1.524000673865891220e-02
7.927196270570899261e-02 -1.574036794165871445e-02
8.022221266962045738e-02 -1.569477559577213410e-02
8.046882839655242203e-02 -1.498189785285809761e-02
7.895438684768699145e-02 -1.493905131304243405e-02
7.818190765175195289e-02 -1.485373342624049520e-02
8.129080264259197497e-02 -1.525817538921750427e-02
8.021859624967450642e-02 -1.337644571945659222e-02
7.942644605776846833e-02 -1.466589352216650377e-02
7.836838942962118248e-02 -1.681582655063394716e-02
7.921414622824238250e-02 -1.500591454787367218e-02
7.904209587709873364e-02 -1.626864964380275724e-02
8.050146894308671253e-02 -1.317392190818403308e-02
8.078399092136520632e-02 -1.474885843911703798e-02
8.058993405147044098e-02 -1.568072904680196944e-02
7.934430910324405395e-02 -1.576198539412804189e-02
8.027284759104263978e-02 -1.519882582192282061e-02
8.084994708123818818e-02 -1.406944157634076875e-02
7.915422461755536321e-02 -1.545561649206664279e-02
7.941120031722859185e-02 -1.515497310331528902e-02
7.955987135965475465e-02 -1.535597287323961502e-02
7.995730323376429305e-02 -1.574597187035188528e-02
8.016133707329367586e-02 -1.686612244661447879e-02
7.996506318402793467e-02 -1.360336506129215806e-02
8.046882839655242203e-02 -1.498189785285809761e-02
7.899778485771244418e-02 -1.645648398517102207e-02
7.827402770105548746e-02 -1.533588080073743087e-02
7.906224378000692443e-02 -1.537583048340243619e-02
8.021605928609362723e-02 -1.515994419639854485e-02
8.056240782863416383e-02 -1.454264736640484279e-02
7.993798787341019341e-02 -1.511389759898290608e-02
7.680593801548554755e-02 -1.575292940992246982e-02
7.957965301150551896e-02 -1.536779039487300158e-02
8.066588002257699119e-02 -1.573775226280008099e-02
8.084994708123818818e-02 -1.406944157634076875e-02
8.088447340401846986e-02 -1.424356700689341504e-02
8.071343162621502643e-02 -1.669691806565476444e-02
7.993392053275633069e-02 -1.541708998769632244e-02
7.784541550649826114e-02 -1.547783493493633256e-02
8.009725759431290948e-02 -1.443113156460763824e-02
7.886729639908834910e-02 -1.619472430061748291e-02
7.817312075726898235e-02 -1.667920238113938802e-02
8.035143331560121172e-02 -1.490163194788554635e-02
7.878780708209762174e-02 -1.572875393126293986e-02
7.966300641063997490e-02 -1.550602167640113827e-02
7.824212303732699936e-02 -1.727925236328323177e-02
8.009493920050075877e-02 -1.528718413471095994e-02
7.873646133604803032e-02 -1.597525592087445379e-02
8.066171086244974808e-02 -1.525772676341377587e-02
8.024061652904598829e-02 -1.556337442905982027e-02
8.216715465231280713e-02 -1.482015356916170645e-02
7.877298850330480273e-02 -1.566380240903332555e-02
7.974526028312162174e-02 -1.458227096842912296e-02
7.941107956729670514e-02 -1.651186756743117101e-02
8.094580315374175217e-02 -1.408490983879581715e-02
7.856058176747995891e-02 -1.668847271711990099e-02
7.945082227893002225e-02 -1.554447245552383061e-02
8.117960282816086282e-02 -1.414244124130453750e-02
7.800029233834282483e-02 -1.557301267187104210e-02
7.978268970589574849e-02 -1.545107235795087353e-02
7.976857309943724550e-02 -1.535043067533484185e-02
8.077686979978504489e-02 -1.543696448965761747e-02
8.078833830941925531e-02 -1.591227343872257671e-02
7.928763171576724833e-02 -1.345635832578809254e-02
8.044630523215332008e-02 -1.597485773699769407e-02
7.956135174555273304e-02 -1.484167294933849690e-02
8.042360581923049812e-02 -1.516737404565914049e-02
8.009330975861023161e-02 -1.658212267438277654e-02
8.157246766180478725e-02 -1.390869861284739495e-02
8.092717834267842969e-02 -1.428289960969170158e-02
8.073585213201167621e-02 -1.518653494240743140e-02
8.072821575608377098e-02 -1.612430320975789810e-02
8.039760993058384098e-02 -1.524653361450600819e-02
7.983206738028542082e-02 -1.440500434006573849e-02
7.835766772201610553e-02 -1.585903040464954616e-02
7.889990734718799192e-02 -1.604145530455199087e-02
7.926683953157351303e-02 -1.541570819360471578e-02
8.080542424225242715e-02 -1.505426605096246706e-02
7.755241994951528328e-02 -1.584730209201976048e-02
7.997156664331669940e-02 -1.554352157993843520e-02
8.019984219350420607e-02 -1.613200804988028370e-02
7.849227699268310210e-02 -1.696662673486254436e-02
7.906881279962799103e-02 -1.520276324847615046e-02
7.968416438799014179e-02 -1.415203244191437504e-02
7.904716461420266405e-02 -1.530599451743136497e-02
8.153650292576458680e-02 -1.464889742974492814e-02
8.027703282990275580e-02 -1.543194407967306281e-02
8.062998569756396616e-02 -1.600206322382165258e-02
7.984102739980056263e-02 -1.438818772594351036e-02
7.961486243027660059e-02 -1.495569626113606165e-02
7.978956520897045879e-02 -1.513901441681687887e-02
7.970850875141693992e-02 -1.568578963427594286e-02
8.062998569756396616e-02 -1.600206322382165258e-02
7.910697903408547838e-02 -1.518019386033550577e-02
7.994300044136604111e-02 -1.497242633553315383e-02
7.969321720717875701e-02 -1.486001392641703167e-02
7.954756533217960390e-02 -1.563369039206706501e-02
7.957592968937440836e-02 -1.623957384146733351e-02
8.073938977170758147e-02 -1.700431525322353143e-02
8.024782516390113751e-02 -1.645434444895579884e-02
7.980473783133776311e-02 -1.591022483309842417e-02
8.058726208023100912e-02 -1.563354625208387971e-02
7.966464511833420969e-02 -1.678571718666263535e-02
7.987526274137637938e-02 -1.545357158457136282e-02
8.035923623278104500e-02 -1.521712749760717465e-02
7.954173802587913289e-02 -1.483967347288192573e-02
7.960986380047638256e-02 -1.588118798206511473e-02
7.973530411731769019e-02 -1.594173527015819991e-02
8.023856671812570895e-02 -1.467526477496269854e-02
7.957512013718620603e-02 -1.536091008371379130e-02
7.864891320960981647e-02 -1.506868677800091150e-02
8.100618365346387573e-02 -1.528707264078811578e-02
8.028224242422687951e-02 -1.544278170157367680e-02
7.823779529665711441e-02 -1.684276524309057110e-02
8.005920472635685847e-02 -1.540125454883875533e-02
7.929365040593244762e-02 -1.549270267254819478e-02
7.915452480868703788e-02 -1.753768007846147337e-02
7.946512320313525723e-02 -1.578629389627046742e-02
7.924971442539757716e-02 -1.550075069954369444e-02
8.015324268286525000e-02 -1.634635605309334161e-02
8.020790620713835750e-02 -1.505089857487938720e-02
8.046534729894735949e-02 -1.489860104147686104e-02
8.052343156896399345e-02 -1.451735777567642049e-02
8.084875661468635122e-02 -1.479550276473511061e-02
7.936288583162340315e-02 -1.592379623520281950e-02
8.062463445181219934e-02 -1.507919704398399952e-02
7.951807454498990846e-02 -1.640556897292497207e-02
7.839438098864603965e-02 -1.642504214534121210e-02
7.972806544093868908e-02 -1.515216758439578981e-02
7.966272419297512619e-02 -1.504291806499677420e-02
7.982418049767553425e-02 -1.629667471050617877e-02
7.964629077885110320e-02 -1.703800864456836428e-02
7.970307595093809039e-02 -1.541772697218600496e-02
8.007130171375081984e-02 -1.599107624320518506e-02
7.925610913677552660e-02 -1.502625261116544153e-02
8.219143410820450857e-02 -1.490780695059729100e-02
8.044169222438571354e-02 -1.427853671851844752e-02
7.983857626137072505e-02 -1.495798027050709855e-02
7.993372164961912163e-02 -1.460203022709646858e-02
7.797596356070488066e-02 -1.667191809133346247e-02
7.903770979613666814e-02 -1.583773911516081490e-02
8.058726208023100912e-02 -1.563354625208387971e-02
7.966865259932140453e-02 -1.529514136051765560e-02
8.010319770658114180e-02 -1.590290447732985168e-02
7.998782566795184512e-02 -1.600424163260225074e-02
7.995493952311363839e-02 -1.381351435099019420e-02
8.012706442820533015e-02 -1.458437394754208416e-02
8.009116746767250272e-02 -1.494154023799612596e-02
8.078399092136520632e-02 -1.474885843911703798e-02
8.109348356769621735e-02 -1.643664265419046699e-02
7.972419350922349546e-02 -1.608033936520725238e-02
8.021830708973443080e-02 -1.468119267192601052e-02
8.013755883271056479e-02 -1.520769747873719491e-02
7.962148415354239339e-02 -1.620511841537920772e-02
8.002663510588914342e-02 -1.518216920023651717e-02
7.972170792530261507e-02 -1.678709776317038882e-02
8.081033255909988999e-02 -1.453241357292153757e-02
7.843915221508007685e-02 -1.668677930032662349e-02
7.852023618629963564e-02 -1.468367550677571187e-02
7.896999520974931630e-02 -1.537489402095647273e-02
8.147804574408043510e-02 -1.488160467605413595e-02
7.965069438056637807e-02 -1.636104008232026896e-02
7.936877457643540246e-02 -1.576435014297114523e-02
7.960762523343264951e-02 -1.435029847977165041e-02
8.007130171375081984e-02 -1.599107624320518506e-02
7.903463705495519798e-02 -1.649908286294483883e-02
7.971955021436125111e-02 -1.744066403663116493e-02
7.990325877970813617e-02 -1.525996927939553272e-02
7.993372164961912163e-02 -1.460203022709646858e-02
8.118921226040118344e-02 -1.460319801811975349e-02
7.998815606866443995e-02 -1.521733662718895153e-02
7.973795126940394495e-02 -1.542499863534732563e-02
8.043600590213212387e-02 -1.478026480564596790e-02
7.928620486360524189e-02 -1.599829332906145540e-02
7.971248298889713202e-02 -1.676821983856201237e-02
7.964629077885110320e-02 -1.703800864456836428e-02
8.016655412360101929e-02 -1.546790961772440132e-02
8.040254032534052686e-02 -1.605825387662586368e-02
8.147804574408043510e-02 -1.488160467605413595e-02
8.005575612345208758e-02 -1.461792246804786977e-02
7.888644617424431238e-02 -1.590991617853607099e-02
7.878458233334909022e-02 -1.735268193216440991e-02
8.102345112726858090e-02 -1.497337388444762440e-02
7.859449364831591622e-02 -1.433360535243641265e-02
8.024716970464196297e-02 -1.554443249571159369e-02
7.745908066160986372e-02 -1.496178009896870220e-02
8.072887655487040459e-02 -1.571931107103989589e-02
7.974367329859008424e-02 -1.566713580252827864e-02
7.871877764022980339e-02 -1.622039918838633077e-02
7.874868192873851758e-02 -1.580544971113181929e-02
8.055330423574469378e-02 -1.560399278733533290e-02
8.010055288543702079e-02 -1.350163412726453072e-02
8.069684766255993957e-02 -1.537799270497232362e-02
8.026205604987410314e-02 -1.474336962634509307e-02
8.066874032381277093e-02 -1.564956882179471820e-02
8.134645370179183210e-02 -1.631477151006208159e-02
7.949801912615481192e-02 -1.655354138868112002e-02
7.937786524573495206e-02 -1.522338303697934325e-02
8.024782516390113751e-02 -1.645434444895579884e-02
8.095365681408647762e-02 -1.567420178535205988e-02
8.025977666271175148e-02 -1.465650387251410391e-02
7.949417939390598931e-02 -1.456497244244422951e-02
8.000426961890078070e-02 -1.443386009843442008e-02
8.007881170572686558e-02 -1.592029825348112437e-02
7.856159115167216100e-02 -1.681080277962261615e-02
8.122552785111003537e-02 -1.578353275278968071e-02
7.906881279962799103e-02 -1.520276324847615046e-02
7.837225241329151548e-02 -1.658476461379376765e-02
7.796511071951328642e-02 -1.640547415028829892e-02
7.976928582267797663e-02 -1.668373135761772041e-02
7.965052253004847871e-02 -1.580443763608332941e-02
7.862133404557419825e-02 -1.686637061338434884e-02
7.948347956183410279e-02 -1.619051061404727654e-02
7.958455888708396153e-02 -1.602541203641143219e-02
8.048040817874971276e-02 -1.483752608998031852e-02
7.984876115745151437e-02 -1.558868078669779778e-02
8.023570131879384504e-02 -1.516049127905771954e-02
7.941041724533215440e-02 -1.668794108419892341e-02
7.941120031722859185e-02 -1.515497310331528902e-02
8.009725759431290948e-02 -1.443113156460763824e-02
7.920562776030029561e-02 -1.418357197625771948e-02
8.022550509103501537e-02 -1.679653664736464880e-02
7.991633554790167349e-02 -1.685243651114387564e-02
7.878458233334909022e-02 -1.735268193216440991e-02
8.140304965525121950e-02 -1.503980428878824716e-02
8.012283459818048126e-02 -1.528687227255870473e-02
8.104240867576670282e-02 -1.541739920484133664e-02
7.879951548424871111e-02 -1.721725595062188752e-02
8.009116746767250272e-02 -1.494154023799612596e-02
7.940145871750936557e-02 -1.563821028034093064e-02
8.002681785723694818e-02 -1.450301889249190623e-02
7.879852253165087195e-02 -1.755985531996505367e-02
7.916082486234618520e-02 -1.634127174631236357e-02
7.977975318592980813e-02 -1.586382721952130093e-02
7.937284505310412963e-02 -1.614678273132175157e-02
7.965009441482739927e-02 -1.560770216606237326e-02
8.062057496253802191e-02 -1.550316115445785070e-02
7.982331096115011237e-02 -1.425576263538939903e-02
7.976715560251129711e-02 -1.594553616767983850e-02
8.078926133523350872e-02 -1.412838817393044510e-02
8.051468293691810274e-02 -1.588583127506013049e-02
7.948008461018496451e-02 -1.595736186544891022e-02
8.087999957716365818e-02 -1.550482227754594600e-02
7.964859448465111402e-02 -1.622388908149713371e-02
8.012816964458607805e-02 -1.479649523444497017e-02
7.885667527770301444e-02 -1.621781186953433207e-02
7.889673643725045316e-02 -1.553583006854505899e-02
8.155466666495556072e-02 -1.590030710026421601e-02
7.791468838349777104e-02 -1.549090092584275158e-02
7.982093903055853534e-02 -1.526483955989814401e-02
7.947505400101165240e-02 -1.459906626480275693e-02
7.985498602403406920e-02 -1.604337480028177054e-02
7.921103245151017713e-02 -1.576672522974678636e-02
8.079853646218121410e-02 -1.539740298817857123e-02
7.965367901680106555e-02 -1.465387781828204894e-02
7.874099632848882702e-02 -1.459690136878127875e-02
8.059821099772521147e-02 -1.405455080184109251e-02
8.112623287157291752e-02 -1.484637451689088672e-02
7.794503341147876463e-02 -1.666253753894328393e-02
7.859529886639685103e-02 -1.738131878543085207e-02
7.997030288632092643e-02 -1.670349041709753846e-02
8.048689605280426318e-02 -1.807906786441725033e-02
7.808059389036756115e-02 -1.499585380758226838e-02
7.997288502424532153e-02 -1.509737075656754357e-02
8.074056365044635086e-02 -1.451927828387096497e-02
7.930076069335922906e-02 -1.473943006146917478e-02
8.037479387797383246e-02 -1.481742560483002846e-02
7.969781562712255352e-02 -1.543384811561994419e-02
8.020706733337620853e-02 -1.568094797054379874e-02
7.988213235236824028e-02 -1.619903690415683273e-02
8.015324268286525000e-02 -1.634635605309334161e-02
8.035018984602257386e-02 -1.570988724307721685e-02
7.900580936745582594e-02 -1.520015717309580738e-02
7.971815167247611744e-02 -1.593567840264747959e-02
7.959100253154299809e-02 -1.360828934398307377e-02
7.926623321162351576e-02 -1.572000166594571258e-02
8.078335905128034011e-02 -1.444516278001618803e-02
8.026465548834224584e-02 -1.493631862833601220e-02
7.984379595064070023e-02 -1.532174761675619834e-02
7.852434237286973207e-02 -1.463439570408611723e-02
8.026205604987410314e-02 -1.474336962634509307e-02
7.925868864238422296e-02 -1.320043472970090781e-02
7.922796137718146614e-02 -1.643981113095260849e-02
8.024746020190179352e-02 -1.461293840043156878e-02
7.903058247380151391e-02 -1.561561345129977574e-02
8.081832704562003089e-02 -1.537862009024648646e-02
8.072388044650508077e-02 -1.348075392884212631e-02
8.129838096678876358e-02 -1.479448948228537231e-02
8.007807193926713696e-02 -1.532421277705681151e-02
7.939608029831513036e-02 -1.604652542404598481e-02
8.009330975861023161e-02 -1.658212267438277654e-02
7.879951548424871111e-02 -1.721725595062188752e-02
8.051741616482455122e-02 -1.464824517631269085e-02
7.916254940691355713e-02 -1.604568565088579368e-02
7.974019620648190032e-02 -1.616580670577053014e-02
7.851838859803647597e-02 -1.446815935155307264e-02
8.003596052974423780e-02 -1.406884053551311908e-02
7.917835903452385971e-02 -1.506597162394555933e-02
8.071893242937080992e-02 -1.583441246866146290e-02
7.968711352909599310e-02 -1.561828265102539748e-02
8.067314000510256156e-02 -1.576398737874980249e-02
8.119344260367020172e-02 -1.518236338640922833e-02
7.849145164997195501e-02 -1.536908747894645544e-02
7.875843849353292292e-02 -1.529727156709767555e-02
8.119344260367020172e-02 -1.518236338640922833e-02
7.930938205850096567e-02 -1.567095625299752548e-02
8.026818462384313624e-02 -1.574874097678208296e-02
7.904716461420266405e-02 -1.530599451743136497e-02
8.114106753517366655e-02 -1.500842572606428393e-02
7.975420684642053892e-02 -1.429871534721832704e-02
7.988213235236824028e-02 -1.619903690415683273e-02
7.974709085804695952e-02 -1.485492141879925232e-02
8.053483802957372983e-02 -1.602830575989007411e-02
7.911514942675490492e-02 -1.365298099772008222e-02
7.958303251683382373e-02 -1.555657247789092590e-02
7.983695563867526657e-02 -1.548874872613353881e-02
7.979600490581884031e-02 -1.580197669818926565e-02
8.013493524239284627e-02 -1.666106968188037218e-02
8.032741120593489548e-02 -1.597303046891038192e-02
8.002681785723694818e-02 -1.450301889249190623e-02
8.030141328877879459e-02 -1.643653631300101559e-02
8.062998569756396616e-02 -1.600206322382165258e-02
8.071267145513591479e-02 -1.497068329306680545e-02
8.052174924189767213e-02 -1.365484618030113340e-02
7.847279796740233571e-02 -1.608237656863932552e-02
7.980473783133776311e-02 -1.591022483309842417e-02
8.102644089836505414e-02 -1.465574597279666047e-02
7.916052668359552236e-02 -1.685310559349034731e-02
8.081097232090905802e-02 -1.464261663891749943e-02
7.895653126406670941e-02 -1.527861114498327288e-02
7.841628946184187043e-02 -1.565172755075165678e-02
7.899742242716423224e-02 -1.438315016484352504e-02
8.240852912038881817e-02 -1.390806157472998517e-02
8.084089116176457201e-02 -1.344833549507698511e-02
8.017120817685954859e-02 -1.590392607969010053e-02
8.022659942035778591e-02 -1.398017871338541607e-02
7.860341385647170998e-02 -1.683927378972549516e-02
8.084146134799555239e-02 -1.494287266726285202e-02
7.952283031556103832e-02 -1.706663689594002664e-02
7.959156028981664854e-02 -1.570115887653236730e-02
