k1 k2
8.034933318132983504e-02 -1.603335820476796403e-02
7.998872210539839656e-02 -1.521852619008315366e-02
7.958063489540931346e-02 -1.636053685627605891e-02
7.969044046437198658e-02 -1.504792728126905232e-02
7.972177344641553920e-02 -1.573061430522239290e-02
7.937925269243925608e-02 -1.669012441999921659e-02
7.924446810648597128e-02 -1.639533401157658443e-02
7.932206072512834605e-02 -1.602824673684136170e-02
7.982123627882495298e-02 -1.624449894482700441e-02
7.929711756960042268e-02 -1.680442716760835453e-02
7.954248627156459972e-02 -1.537671885420115181e-02
7.835366862981496539e-02 -1.688696084683835585e-02
7.969534280112638980e-02 -1.635104585206369199e-02
7.890441457803756831e-02 -1.584659596236580315e-02
7.974747674553880894e-02 -1.716973867891810612e-02
8.048485038117222934e-02 -1.538441324494306539e-02
7.951846753554311920e-02 -1.513860273693275194e-02
7.887196032416429747e-02 -1.676594931439981395e-02
7.930050609580691079e-02 -1.685620389979122780e-02
8.030433366491634972e-02 -1.553919869435882450e-02
7.963220431675854805e-02 -1.586295475292411050e-02
7.837981277241332090e-02 -1.641194388774004642e-02
8.024078078241236867e-02 -1.557347587826266033e-02
7.883895941073160163e-02 -1.645408748566354329e-02
7.841489331248363559e-02 -1.686747880747782591e-02
7.884601084123218917e-02 -1.475516477361735190e-02
8.000270504866066612e-02 -1.603159356119114587e-02
7.863415109772992073e-02 -1.665876547819813980e-02
8.021529710001185087e-02 -1.641685037585363660e-02
7.993707947372932776e-02 -1.647986997866018877e-02
7.900437341368402033e-02 -1.646557037053641981e-02
7.910273909809018011e-02 -1.720762879307637105e-02
7.909244297984716066e-02 -1.766755782329237912e-02
7.983202524590546356e-02 -1.572372332775867632e-02
7.927835307952454946e-02 -1.599586145454925945e-02
8.038227419175092425e-02 -1.605202786566617412e-02
8.212130081445601082e-02 -1.542298998925946407e-02
7.977409228990250956e-02 -1.591402869649294338e-02
8.051375648076022906e-02 -1.589841136608532990e-02
7.859108100787665085e-02 -1.554642047645725389e-02
7.863415109772992073e-02 -1.665876547819813980e-02
8.061440752775886343e-02 -1.552301069230375974e-02
7.959815605938050376e-02 -1.543067423395216853e-02
7.980538246348475862e-02 -1.632981503519886912e-02
8.056158952251513128e-02 -1.541726950490499015e-02
7.955513280673451315e-02 -1.482008019914407559e-02
7.949782036202296398e-02 -1.525160288580593160e-02
7.900494361819285216e-02 -1.735071324446474383e-02
7.968002457333761557e-02 -1.831289595409896220e-02
7.808751189057677733e-02 -1.644549474829036517e-02
7.800194089813627940e-02 -1.600726233623703254e-02
8.107701979475820386e-02 -1.710643849115564552e-02
7.996246296410627896e-02 -1.469339725963690613e-02
7.896582821175515687e-02 -1.608281912208947562e-02
8.017607618606423237e-02 -1.700471714404733214e-02
8.021739691082027668e-02 -1.655756152828613548e-02
7.816188709517779554e-02 -1.697355144265695615e-02
7.919272384156739175e-02 -1.547704401235364124e-02
7.887603109963894910e-02 -1.556960255129366533e-02
7.951530933420214442e-02 -1.651951556394445908e-02
8.037637514787809856e-02 -1.682546649345122158e-02
7.907396355200754789e-02 -1.577804221723053124e-02
8.101657110709303833e-02 -1.566159661260543845e-02
7.936884313665179547e-02 -1.619863764313629606e-02
7.971422514837026019e-02 -1.598298861041660968e-02
7.945601881874631012e-02 -1.686437487414926828e-02
8.135439430483631940e-02 -1.529336021460134254e-02
7.920595128045751498e-02 -1.648944487913503454e-02
7.980221429141612366e-02 -1.552361754794089055e-02
7.923433070847960003e-02 -1.568781629146330514e-02
7.904439160295398392e-02 -1.594055047842794781e-02
7.884601084123218917e-02 -1.475516477361735190e-02
8.015975148060994204e-02 -1.714276988983488847e-02
7.942227852666261523e-02 -1.547748727367709298e-02
7.875817300912596464e-02 -1.650381971975391215e-02
7.938509386967829151e-02 -1.651873232632775079e-02
7.963278395762191098e-02 -1.513582714656346029e-02
7.878658611506908493e-02 -1.606759569721989689e-02
7.947543577587057317e-02 -1.621662820617203460e-02
7.964531529018328837e-02 -1.586284082475657164e-02
7.894991437055001726e-02 -1.634650622748873294e-02
7.929711756960042268e-02 -1.680442716760835453e-02
7.975111616929084213e-02 -1.558130124379508707e-02
8.016934026761626808e-02 -1.499795639922761603e-02
8.021265358732768136e-02 -1.550735531029433234e-02
7.939179138326182827e-02 -1.572536938253413230e-02
7.992313592443686665e-02 -1.577817583467203133e-02
7.999345611737959660e-02 -1.584291854002602140e-02
7.953058737679888357e-02 -1.647640126768620816e-02
7.934112139458532331e-02 -1.642767335415981633e-02
7.965501303301836256e-02 -1.647233466636514876e-02
7.940175456231199358e-02 -1.630434660478925768e-02
7.912916001959277579e-02 -1.757745220995603208e-02
8.105391804484252116e-02 -1.509755607863974558e-02
8.006862088926075538e-02 -1.576429520701468079e-02
8.004272672509057940e-02 -1.468151554190401387e-02
7.979481414880143508e-02 -1.585514292237755196e-02
7.915224694994174581e-02 -1.687232169996902287e-02
7.938505995760763989e-02 -1.555560713515691251e-02
7.915293473248943834e-02 -1.634122428093948143e-02
8.093328459229495730e-02 -1.620782634325614036e-02
7.957666068446914154e-02 -1.425791633979708872e-02
7.942573610300798781e-02 -1.716043288433909131e-02
7.904439160295398392e-02 -1.594055047842794781e-02
7.996531441595969292e-02 -1.641218637144369052e-02
7.855865448922569327e-02 -1.723703525610285892e-02
7.805533068271794384e-02 -1.665873165772671638e-02
8.007344312605432779e-02 -1.680636254655211437e-02
8.029509001182086325e-02 -1.534207628005460067e-02
7.986968116484385871e-02 -1.553210906629358401e-02
7.932486341387143258e-02 -1.650178334446079920e-02
7.884501278045971673e-02 -1.711246763601587118e-02
7.986241551558809215e-02 -1.560257606489534599e-02
7.872282104236980049e-02 -1.646688131281481837e-02
7.942568610938383067e-02 -1.523850165348020202e-02
8.036581126115441287e-02 -1.699846897942255963e-02
7.934551956949176255e-02 -1.637213605597490074e-02
7.956944342406649384e-02 -1.678533455095296278e-02
7.976174017485998524e-02 -1.490242311787498553e-02
8.043654779525394316e-02 -1.717252269673844034e-02
8.013630008354999390e-02 -1.674324112861844127e-02
7.997107437649514372e-02 -1.599978464570418757e-02
7.885997211704906529e-02 -1.509698222212238483e-02
7.896262222710836998e-02 -1.475490448311791991e-02
7.978756435859446494e-02 -1.741317543071059515e-02
7.963381199411456723e-02 -1.524213430556178861e-02
7.968847822528798974e-02 -1.432866735879839704e-02
8.019141587226422119e-02 -1.567563219837768418e-02
7.975849912265584041e-02 -1.676265090304879246e-02
7.841191731715443924e-02 -1.649593065731411179e-02
7.973824039326485313e-02 -1.700319507034936395e-02
7.967814188441776913e-02 -1.630283415348325604e-02
8.013455560174717607e-02 -1.401557945628000013e-02
7.935027237180927728e-02 -1.597411046298298498e-02
8.036427246624808229e-02 -1.556566905146551660e-02
8.101657110709303833e-02 -1.566159661260543845e-02
7.916356209697392177e-02 -1.572008468937349801e-02
7.948662872852466088e-02 -1.528910806932408384e-02
8.017228233668380333e-02 -1.574226079832158343e-02
8.069920774214603409e-02 -1.620432557395963535e-02
7.926045631283959447e-02 -1.611602341841031349e-02
7.918020176642429075e-02 -1.564756199148249760e-02
7.932683257400416355e-02 -1.603812928566859808e-02
7.901370615718550372e-02 -1.520670300137952347e-02
8.002414329909157686e-02 -1.633954322004503579e-02
7.975535858797930255e-02 -1.498079909076277527e-02
7.878866175290974438e-02 -1.622747695089797604e-02
7.871558701988012885e-02 -1.596698517586310484e-02
8.123591258423765171e-02 -1.547107942037601047e-02
7.777778394771150960e-02 -1.687505915220312291e-02
7.882490571842762361e-02 -1.614734111887640433e-02
7.975595719724365429e-02 -1.696434950768746508e-02
8.005079957175373351e-02 -1.593450523692958865e-02
7.899856167893765102e-02 -1.584449108642974058e-02
7.955622059618933095e-02 -1.476731421751323325e-02
7.922553776641755308e-02 -1.608238750018275987e-02
7.925485009144159210e-02 -1.632190617859537174e-02
8.019419521868459411e-02 -1.571584907542621090e-02
8.014759099648852136e-02 -1.600058655435709909e-02
7.974057453063471135e-02 -1.605999473154706703e-02
8.073051838615516451e-02 -1.680057569404756757e-02
8.016934026761626808e-02 -1.499795639922761603e-02
7.941900733750886787e-02 -1.659276883779467471e-02
8.062603678791782635e-02 -1.689682350783648646e-02
7.933115768447376870e-02 -1.593498455495838406e-02
7.982787704752422608e-02 -1.613994766861270858e-02
7.882163773468134349e-02 -1.674501303184147694e-02
8.052436859734643515e-02 -1.574336792372718619e-02
7.934382568952469406e-02 -1.630848592390429785e-02
7.828651183191201457e-02 -1.750759094604567578e-02
7.920093819076298725e-02 -1.654271087262361439e-02
7.961308333462971398e-02 -1.653046247539163849e-02
8.002698440347252862e-02 -1.599414524764111722e-02
8.003913641269622126e-02 -1.414331866419657469e-02
8.046563068277889919e-02 -1.526137990327226801e-02
7.863415109772992073e-02 -1.665876547819813980e-02
7.981417410416805081e-02 -1.540998879904660612e-02
7.959761910612542235e-02 -1.591817528041862551e-02
8.086308599948474618e-02 -1.711016206637175352e-02
7.938459924885465924e-02 -1.456610402745872612e-02
7.832095966588778491e-02 -1.803544426145942126e-02
8.021788580567840166e-02 -1.501929538018277610e-02
8.000968140511310889e-02 -1.584185988070749285e-02
8.030953782062472124e-02 -1.590763509519502183e-02
8.087357600914887867e-02 -1.570424411313728341e-02
7.923572089539815400e-02 -1.630919854289386572e-02
8.003200705786875369e-02 -1.528991567172086063e-02
7.985177367127230252e-02 -1.682880474929934755e-02
7.962056031184860938e-02 -1.616020263040048033e-02
7.869494880205410436e-02 -1.732156098013920564e-02
7.853257105157959717e-02 -1.655728558761372649e-02
7.915293473248943834e-02 -1.634122428093948143e-02
7.892294977123578970e-02 -1.663426688202676584e-02
7.894991437055001726e-02 -1.634650622748873294e-02
7.943291243281802583e-02 -1.581669239977827324e-02
8.035855337485206529e-02 -1.447455504074728061e-02
7.985434428142793029e-02 -1.672551704460877031e-02
7.913179435044695453e-02 -1.640311916174104490e-02
7.860963546877205999e-02 -1.744604948875966288e-02
8.004055811942736853e-02 -1.715395713423181756e-02
7.949738387046006993e-02 -1.664532635696737428e-02
8.039949573376389824e-02 -1.428534602042927371e-02
8.024614788262957044e-02 -1.729637542466808120e-02
8.058508874690051282e-02 -1.608163096933365455e-02
7.922062713235583642e-02 -1.628437488605095906e-02
8.026521892461385699e-02 -1.677008011861089165e-02
8.003777046530421990e-02 -1.551777843663329493e-02
7.884501278045971673e-02 -1.711246763601587118e-02
8.104327193400975848e-02 -1.435007174414189290e-02
7.898547273157938142e-02 -1.651307567643209295e-02
8.046563068277889919e-02 -1.526137990327226801e-02
7.996870179592738270e-02 -1.632801416949902773e-02
8.099873433749490981e-02 -1.534830940198014804e-02
7.946367762103162535e-02 -1.803693672018566452e-02
8.118652191211195301e-02 -1.636358562525770666e-02
7.899950053884333134e-02 -1.624036913150993244e-02
7.918020176642429075e-02 -1.564756199148249760e-02
7.997915012753598063e-02 -1.730836609984273688e-02
7.934866601905335437e-02 -1.564724859921531874e-02
8.011252908229532510e-02 -1.495217171834292702e-02
7.784531112701242872e-02 -1.697729032381037340e-02
7.884501278045971673e-02 -1.711246763601587118e-02
8.047377288548610008e-02 -1.595164783062348601e-02
8.055312639872810876e-02 -1.644300853649641181e-02
8.148257794622371097e-02 -1.611342852185534968e-02
7.934943758013426884e-02 -1.667870707248844675e-02
7.956663022984053479e-02 -1.649545962124102094e-02
7.915069804162985778e-02 -1.685281271981409201e-02
8.004892231743657161e-02 -1.667035214812670474e-02
7.942227852666261523e-02 -1.547748727367709298e-02
7.850706579828764520e-02 -1.675037150540815978e-02
8.051375648076022906e-02 -1.589841136608532990e-02
7.962450557689745856e-02 -1.549228273746416917e-02
7.919860071649814648e-02 -1.587348050773998431e-02
8.107701979475820386e-02 -1.710643849115564552e-02
7.794965901434777744e-02 -1.496778382780697414e-02
8.018224961653355742e-02 -1.604703203501499365e-02
8.064845369873988035e-02 -1.641401372783604651e-02
8.097956265951250510e-02 -1.582490953566932645e-02
7.901919482946270779e-02 -1.639817153176120756e-02
7.987110076124212532e-02 -1.720101611058094671e-02
8.015975148060994204e-02 -1.714276988983488847e-02
7.976492294941447958e-02 -1.606589596244686891e-02
7.982947491295308562e-02 -1.658309888863283843e-02
7.878201179371410734e-02 -1.686661004424387655e-02
7.917707521313319119e-02 -1.519493157538706618e-02
7.989649840340196096e-02 -1.535419310702546003e-02
7.947507745482459973e-02 -1.494556362777510472e-02
8.105982866732366898e-02 -1.558455488541535261e-02
7.940175456231199358e-02 -1.630434660478925768e-02
8.031371579646454095e-02 -1.600153645011599679e-02
7.970496152200604034e-02 -1.604290385831771970e-02
7.919416740865509174e-02 -1.605360382546178188e-02
7.976174017485998524e-02 -1.490242311787498553e-02
8.011497011932819379e-02 -1.695550970694068016e-02
7.907396355200754789e-02 -1.577804221723053124e-02
8.021281460137091868e-02 -1.585042242833992199e-02
8.060438580218165505e-02 -1.586600983307923096e-02
7.989745236935688610e-02 -1.402057534730136168e-02
7.812356295870057088e-02 -1.594019123898814116e-02
8.009976132958029904e-02 -1.624804555649662918e-02
7.939615501302910161e-02 -1.657876100964902899e-02
8.023801401169100567e-02 -1.619547711272618928e-02
8.171092030388799055e-02 -1.415446062553343820e-02
7.998512230983750859e-02 -1.672962417326243068e-02
7.972467977929617589e-02 -1.594447341036696331e-02
7.878857385499676846e-02 -1.464388075847941617e-02
8.070290982611788566e-02 -1.524537305383016905e-02
7.909591325737028167e-02 -1.566684732130492475e-02
7.998021764290330626e-02 -1.612966387132798440e-02
7.932100003124373244e-02 -1.664904500904816620e-02
7.992443087914519184e-02 -1.623191185228291256e-02
8.053633509222193898e-02 -1.487044879075372084e-02
7.943291243281802583e-02 -1.581669239977827324e-02
8.008268825967532201e-02 -1.733288523803032388e-02
7.996814252908185372e-02 -1.564964520952924487e-02
7.957353784874612868e-02 -1.572432063270472191e-02
7.970558105250938330e-02 -1.609297163524339713e-02
8.024648014628260606e-02 -1.528747191645317416e-02
7.969490811500298810e-02 -1.649373606972656670e-02
7.962695716318399231e-02 -1.783718124860680931e-02
7.815369340654496066e-02 -1.642555797381663185e-02
8.059043256695258561e-02 -1.656810406843163552e-02
7.976666853997171902e-02 -1.544700635250509380e-02
7.913852050042710640e-02 -1.601025517448910473e-02
8.061625938083302745e-02 -1.540144049624413147e-02
8.043303464868492569e-02 -1.574634711066649762e-02
8.036659634521656215e-02 -1.530008799451661183e-02
7.847183285569400701e-02 -1.623133692591094412e-02
7.951104773479406029e-02 -1.634472836991820999e-02
7.917920878221690328e-02 -1.666756036268758623e-02
7.914097779167569846e-02 -1.706911952715496616e-02
8.042594871309130533e-02 -1.601742807070254127e-02
8.069895582565242420e-02 -1.612497649039633385e-02
8.034009476142894846e-02 -1.597047312203843383e-02
7.970259450322936257e-02 -1.632036868130572194e-02
7.876963636455644457e-02 -1.684466282361421485e-02
7.986760360116551549e-02 -1.693136621253679697e-02
7.938544268671796078e-02 -1.592142801401162655e-02
7.816755689038351607e-02 -1.760565918439951916e-02
7.991603486556334013e-02 -1.670764091316870315e-02
8.051523869659993338e-02 -1.561573748479259949e-02
7.999202806398139631e-02 -1.610794002407900383e-02
7.874533043958659162e-02 -1.830768665137096074e-02
8.001393389911939935e-02 -1.660305918913569656e-02
7.899950053884333134e-02 -1.624036913150993244e-02
7.917036336375682382e-02 -1.576976893473727714e-02
7.935793205278360296e-02 -1.510095233202191078e-02
8.017783487081417415e-02 -1.521086787245481964e-02
7.953827997181575626e-02 -1.607269377618619766e-02
7.883945888482446485e-02 -1.570259280609437313e-02
8.005321644561830263e-02 -1.643120242965299960e-02
7.927964163614939497e-02 -1.640291070428309683e-02
7.917707521313319119e-02 -1.519493157538706618e-02
7.910339050841888597e-02 -1.538293306387009118e-02
7.962088959351767969e-02 -1.727146852349160933e-02
7.968291381504100102e-02 -1.635512107106044943e-02
7.901919482946270779e-02 -1.639817153176120756e-02
7.995712094670384684e-02 -1.779656091907280691e-02
8.024648014628260606e-02 -1.528747191645317416e-02
7.910154082344489357e-02 -1.749399220064053184e-02
8.055433368850722919e-02 -1.624964285171083545e-02
7.880430464548837666e-02 -1.573622729093467065e-02
7.955513280673451315e-02 -1.482008019914407559e-02
7.904215349239931965e-02 -1.561445412546240419e-02
7.979299042119569751e-02 -1.628606127056522745e-02
8.015784797120847904e-02 -1.510003472049745166e-02
7.916138744404641048e-02 -1.785002726139119089e-02
8.038881004400563746e-02 -1.664596338193990999e-02
8.029509001182086325e-02 -1.534207628005460067e-02
7.912239983753063810e-02 -1.659800273016628913e-02
8.147206120833358489e-02 -1.467875369395740814e-02
7.923436619029661232e-02 -1.625262491377196805e-02
8.003120852474426838e-02 -1.631460352762442723e-02
7.995712094670384684e-02 -1.779656091907280691e-02
7.990264363820950844e-02 -1.606371550701507500e-02
7.931736552277648955e-02 -1.563461822823083991e-02
8.101687084587724796e-02 -1.610976217360755858e-02
7.984910492163355133e-02 -1.652186407856327810e-02
7.919860071649814648e-02 -1.587348050773998431e-02
8.004343857620926928e-02 -1.597791777931054091e-02
7.937840650104421858e-02 -1.733342819320933537e-02
7.956056866108304759e-02 -1.577001417885240397e-02
7.926798069956261794e-02 -1.709311375733618688e-02
7.882612625456966726e-02 -1.534937585469904608e-02
8.030643035004578212e-02 -1.542091933163169948e-02
7.979190395740784481e-02 -1.644335807420471696e-02
8.038881004400563746e-02 -1.664596338193990999e-02
7.930729339720199444e-02 -1.653198623518285781e-02
7.889804395157959394e-02 -1.538155413809731697e-02
7.838555676196931610e-02 -1.602866066898014918e-02
7.982630501134588275e-02 -1.605520039342978045e-02
7.812070271617543860e-02 -1.742648599057247671e-02
8.006833104156274583e-02 -1.600977247416661420e-02
8.089688252819093872e-02 -1.584053786984235268e-02
7.996506678291825931e-02 -1.596219171778366641e-02
7.987357024230998248e-02 -1.665303946161132698e-02
7.951530933420214442e-02 -1.651951556394445908e-02
7.899950053884333134e-02 -1.624036913150993244e-02
8.135439430483631940e-02 -1.529336021460134254e-02
8.094405555653921835e-02 -1.674432207132460493e-02
7.956697881344040879e-02 -1.684220125411010904e-02
7.881061468748407073e-02 -1.738502800263845571e-02
8.012695781961018393e-02 -1.592780569528098877e-02
8.042610795953605840e-02 -1.570082064033809233e-02
8.062413254506420324e-02 -1.586663994647616316e-02
7.974742772219589604e-02 -1.615730096966638829e-02
7.948662872852466088e-02 -1.528910806932408384e-02
8.113558820188215837e-02 -1.554292782842175979e-02
7.993323495483539709e-02 -1.610254885364965916e-02
8.058431819689446107e-02 -1.725052376703525847e-02
7.925988438331696417e-02 -1.567020741898553227e-02
7.843794152438218759e-02 -1.649017038393775503e-02
7.942227852666261523e-02 -1.547748727367709298e-02
8.097068965966461307e-02 -1.600416924532169216e-02
8.003194530008325702e-02 -1.611167920492237449e-02
8.041477553232820319e-02 -1.649281516701631145e-02
7.827349684844617239e-02 -1.796451415445762811e-02
7.942867611251674953e-02 -1.542282874386996516e-02
7.933396287806998570e-02 -1.613253555846758114e-02
7.843794152438218759e-02 -1.649017038393775503e-02
8.116705859844300375e-02 -1.519846617489875595e-02
7.910120152796987214e-02 -1.572362906547203343e-02
7.916774923130273645e-02 -1.722286271166288685e-02
7.909244297984716066e-02 -1.766755782329237912e-02
7.871558701988012885e-02 -1.596698517586310484e-02
8.008302482168674907e-02 -1.458034172781319526e-02
7.954734189614029449e-02 -1.652697747205636447e-02
7.990573416632471004e-02 -1.505408375465303039e-02
7.933182897975002423e-02 -1.629207100932261731e-02
7.990541906945694550e-02 -1.633979042846536722e-02
7.991328868949806874e-02 -1.630591384570785618e-02
8.118192630955933797e-02 -1.598192372799681071e-02
8.045410058604193781e-02 -1.555114208337689263e-02
8.084644011096953076e-02 -1.574642892794748950e-02
7.986718153603297732e-02 -1.544017816713609548e-02
7.965997822467396627e-02 -1.671997816352327471e-02
8.043790855405980045e-02 -1.582693992738241906e-02
8.030814368859892638e-02 -1.576203830769234981e-02
7.959127136609553399e-02 -1.605970290785783960e-02
7.987834322617654026e-02 -1.743372338347413952e-02
7.836151819108447270e-02 -1.582973493924406949e-02
8.010060879096733699e-02 -1.582691754469595091e-02
7.800194089813627940e-02 -1.600726233623703254e-02
7.929205558140633991e-02 -1.683014297871912590e-02
7.925661720529950105e-02 -1.647927038050718551e-02
7.992587672955325795e-02 -1.546217400050774182e-02
7.980125612940988655e-02 -1.681866310016774668e-02
8.081193400385255909e-02 -1.753663531758893612e-02
7.924446810648597128e-02 -1.639533401157658443e-02
7.863535331991436395e-02 -1.601391158305115470e-02
8.002018151112205713e-02 -1.542009622064352548e-02
7.949782036202296398e-02 -1.525160288580593160e-02
7.977145019953280070e-02 -1.589285793817565851e-02
8.027521599401268859e-02 -1.608753995898028200e-02
7.941395902917558480e-02 -1.553416546382373198e-02
8.061880585051955928e-02 -1.637202457001973865e-02
7.923436619029661232e-02 -1.625262491377196805e-02
7.905780199004236453e-02 -1.608114376702962645e-02
8.084362148633991718e-02 -1.527986432633034186e-02
7.969168615938931888e-02 -1.677426894853352446e-02
7.901163093775326329e-02 -1.715167058068312045e-02
7.961820722380108517e-02 -1.574956353822866417e-02
7.998512230983750859e-02 -1.672962417326243068e-02
8.002834291503632680e-02 -1.493694968199998918e-02
7.846424122524470190e-02 -1.737270296176339490e-02
7.898303338316056688e-02 -1.735604144626348710e-02
7.935630477801236538e-02 -1.493247746918058283e-02
7.921359572681910266e-02 -1.616355645350420200e-02
7.985177367127230252e-02 -1.682880474929934755e-02
7.881061468748407073e-02 -1.738502800263845571e-02
7.983888548104409177e-02 -1.585394686008487208e-02
8.016014090931225522e-02 -1.523174042415915974e-02
8.011219916323739088e-02 -1.557016807070130127e-02
7.950636132547148072e-02 -1.515063204296498989e-02
7.942227852666261523e-02 -1.547748727367709298e-02
8.041789657327572116e-02 -1.614170531320233137e-02
8.004292117082784097e-02 -1.527046432123137232e-02
8.038201477954054486e-02 -1.587322891542500281e-02
8.039222336018697623e-02 -1.632972800084485365e-02
7.944312442956566467e-02 -1.511930423404675428e-02
8.039222336018697623e-02 -1.632972800084485365e-02
7.975111616929084213e-02 -1.558130124379508707e-02
7.973679009121206751e-02 -1.664946543289722025e-02
7.999650628667062668e-02 -1.587994411926894889e-02
7.986737042908706452e-02 -1.578660115351189497e-02
8.011808368639219968e-02 -1.593708239747586297e-02
8.112511613501235952e-02 -1.507183770155404168e-02
7.881061468748407073e-02 -1.738502800263845571e-02
7.997971205668169548e-02 -1.554375561801678296e-02
8.088465218189208605e-02 -1.510922406180259525e-02
8.032351114323307839e-02 -1.688455539615746348e-02
8.061625938083302745e-02 -1.540144049624413147e-02
7.822804083349338411e-02 -1.678361068079030349e-02
7.962505674367897912e-02 -1.650199318039045904e-02
7.812356295870057088e-02 -1.594019123898814116e-02
8.014842741959088412e-02 -1.477942079134565712e-02
8.003523516913638169e-02 -1.657420835735019804e-02
8.026162398764782879e-02 -1.730747910186987426e-02
8.089399456377951991e-02 -1.428891682699205690e-02
7.950636132547148072e-02 -1.515063204296498989e-02
8.002650994212923141e-02 -1.664015848057293079e-02
7.994570968836400837e-02 -1.631634923012671712e-02
7.924572400242510528e-02 -1.622873653543135952e-02
8.154217872228158859e-02 -1.495883495338209968e-02
7.992889230860103500e-02 -1.736493368869906906e-02
7.966692049219215033e-02 -1.677581481260551066e-02
7.930660928801644416e-02 -1.521365233294150188e-02
7.880154597659530524e-02 -1.674235910658397608e-02
7.907396355200754789e-02 -1.577804221723053124e-02
7.986660046787222300e-02 -1.655503315023913735e-02
8.100089822421163710e-02 -1.632895000355984172e-02
8.015537082434431859e-02 -1.641941970849648824e-02
7.892859430992968384e-02 -1.602976052485027836e-02
8.006765821935629690e-02 -1.512538288836873246e-02
8.095670625432491163e-02 -1.584892631392828544e-02
7.970327361274803790e-02 -1.627373218505655250e-02
8.053297249147739478e-02 -1.575537846000939213e-02
7.967482214877327773e-02 -1.656181469071951740e-02
7.998977591413683474e-02 -1.641516260024000751e-02
7.913516890292698891e-02 -1.670912936751053901e-02
7.979332272785152891e-02 -1.527794724223982548e-02
7.743941539868182122e-02 -1.741253104691548037e-02
7.973679009121206751e-02 -1.664946543289722025e-02
8.021788580567840166e-02 -1.501929538018277610e-02
7.890441457803756831e-02 -1.584659596236580315e-02
7.965577904600926185e-02 -1.644590114301903994e-02
8.006226440641564523e-02 -1.545557011442380557e-02
8.070884005092035518e-02 -1.671151964307850124e-02
7.963025389241568108e-02 -1.666390756482546975e-02
8.067715958135732168e-02 -1.523573935362758369e-02
8.060168272174031423e-02 -1.541329554630485599e-02
7.991712988417251640e-02 -1.626434734302960317e-02
8.033575227605319058e-02 -1.598022716105138019e-02
7.958078268788235099e-02 -1.615603586687650028e-02
8.008736784696271482e-02 -1.583684631440226975e-02
7.933484589518197128e-02 -1.650526801539428656e-02
7.810528263114469016e-02 -1.628350137574106904e-02
8.092556146164006647e-02 -1.564641296594439235e-02
7.986227557002656408e-02 -1.516289646896869237e-02
8.024398692392617494e-02 -1.616713341440681462e-02
7.954351165577855376e-02 -1.547242764897785450e-02
7.959900448130152739e-02 -1.621618414615044745e-02
8.123864195896113305e-02 -1.534515418913812157e-02
7.893882779806057903e-02 -1.538910697761509960e-02
7.989386413700444445e-02 -1.608100970585527034e-02
8.041295393909339562e-02 -1.565108110397980812e-02
8.009344097557999365e-02 -1.452592786757786469e-02
8.055533472043932552e-02 -1.655084650365001853e-02
8.105391804484252116e-02 -1.509755607863974558e-02
8.075713141198256895e-02 -1.742435764534593090e-02
8.043491886587381123e-02 -1.519417788439950123e-02
8.101687084587724796e-02 -1.610976217360755858e-02
8.011210678850713696e-02 -1.546621865090377912e-02
8.009695434184166407e-02 -1.614776643414947421e-02
8.034933318132983504e-02 -1.603335820476796403e-02
7.915492565429355087e-02 -1.633842953353939476e-02
8.014504150157231166e-02 -1.645325730285539245e-02
7.983618077767123955e-02 -1.672434890856547285e-02
7.997822061415565953e-02 -1.451984694103616857e-02
8.048237133981892000e-02 -1.571855114657436103e-02
7.954283936068215488e-02 -1.535477504252732994e-02
7.915945647791858275e-02 -1.538544490769074014e-02
7.979332272785152891e-02 -1.527794724223982548e-02
7.917517372772195361e-02 -1.610369076343942663e-02
7.942329711688017602e-02 -1.532862613626001513e-02
7.977650595717750148e-02 -1.631652408989441028e-02
7.971690750040977269e-02 -1.539884521145536145e-02
7.972138449276067185e-02 -1.560446488528190179e-02
7.906211394168030648e-02 -1.614458150318306973e-02
7.954351165577855376e-02 -1.547242764897785450e-02
8.058525970987837073e-02 -1.715622035279253110e-02
8.064331808642741239e-02 -1.643500086645856284e-02
7.998909568441853191e-02 -1.655594143191552181e-02
7.969044046437198658e-02 -1.504792728126905232e-02
8.112511613501235952e-02 -1.507183770155404168e-02
7.922999195126698146e-02 -1.637723524564652089e-02
7.960253252503779464e-02 -1.649768900700379626e-02
8.010508742026678508e-02 -1.628056440623723566e-02
8.026904873392240458e-02 -1.610674485368110420e-02
8.067715958135732168e-02 -1.523573935362758369e-02
8.021120221067282174e-02 -1.448425510455311760e-02
7.975111616929084213e-02 -1.558130124379508707e-02
8.025840538433706706e-02 -1.632408916108274433e-02
7.968611457740282233e-02 -1.485605746595267118e-02
7.975849912265584041e-02 -1.676265090304879246e-02
7.977233015235207780e-02 -1.644467674718952388e-02
7.925480536427106926e-02 -1.576585080626728697e-02
8.028126539781355042e-02 -1.655771343296047471e-02
7.860718869222513283e-02 -1.654142053218005115e-02
8.049820768190205089e-02 -1.574209997644533676e-02
7.880515112874775241e-02 -1.796727127697961279e-02
7.915038646551128543e-02 -1.634193146423337795e-02
8.030559599805728310e-02 -1.582229727219033877e-02
8.016601247932989005e-02 -1.537753067352362613e-02
8.010140992353306788e-02 -1.576488586468297037e-02
8.019384172592400328e-02 -1.510493612180033307e-02
8.014515029496652176e-02 -1.556055323612530461e-02
8.001810050845728495e-02 -1.510504569161232047e-02
