,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
4867,-0.85193837793812,2.95717198903181,-2.77645152239322,2.02420275902164,-0.3169144337505,-1.96419997608059,0.658724919290027,1.13455895624515,-0.117048501860674,1.68652542849446,-1.2041214064128,-1.60601003424646,-0.731372476600253,0.481883021753699,2.27869646685938,0.247705790244297
4868,-1.49591753518314,1.7997789948146,2.45123490380387,1.33940610036909,-0.950375540918972,2.99520831752091,0.140501676477891,0.496993189351932,-0.609543129648878,0.867803819977892,-2.13338509888283,-2.62868615277184,-1.22906136633715,-0.146082147389737,1.49699848391533,-0.303941794472157
4869,-2.66085313824406,0.88360572410228,1.72428730425529,0.336942108927208,-1.73958186988344,1.85142372327982,-0.451410382136437,-0.09935309304111654,-1.61449973849473,-0.01101608414049125,2.38464258790049,2.09413899107691,-2.2555602447585,-0.702231970724078,0.709562600996114,-1.00268798797434
4870,-1.53216517237863,1.6643854271783,2.16781879838582,1.00958628910308,-1.21898669589752,2.63290253038191,0.25494081805294,0.582239211894549,-0.974930144895954,0.8433709293108,-2.24200732795292,-2.88386351951522,-1.45581005487777,-0.323745817275596,1.09765034640219,-0.500946482909861
4871,-1.34274851388196,2.41750613679125,2.56796265437508,1.22554422769561,-0.787405707441694,3.00659672408625,0.299839887124454,0.705033153670075,-0.436684620449709,1.01078697622729,-1.86607772936799,-2.16283284603301,-1.1756796335039,-0.01997320445914747,1.67943839292921,-0.232562098390128
4872,-2.12194097686109,1.6700452196805,1.91207548064351,0.68707931200258,-1.32632641633971,2.29840505756745,0.02317836517330712,0.137932562235083,-0.856491453027637,0.528204931831143,-2.6770326940504,3.13807616200528,-1.67663897181711,-0.393626690106292,1.08243279531452,-0.484781607413345
4873,-1.98308820808179,1.46654138879216,1.89346666028109,0.93900560348805,-1.11726069593172,2.65516173135024,0.007720998552004219,0.625803042890115,-0.950429575331617,0.712541900207133,-2.33083173761075,-3.10578908164077,-1.52155973632138,-0.323558624381409,1.14422017528358,-0.73274385107223
4874,-1.60428234389607,1.77126763902431,2.53062862227655,1.26472412310251,-0.958785912359008,-3.09656650446316,0.267201375798031,0.6103976941751,-0.663199002906314,1.03956122586542,-2.06396883867029,-2.45944620590599,-1.18793248548937,-0.009875193646873413,1.43465978100398,-0.273346791263042
4875,-1.55592307383967,2.00758887363239,2.68887377867165,1.12967856834062,-0.714404642650369,-3.06757749931724,0.34618591252087,0.64281905656029,-0.458823669084695,0.900295641447462,-1.86361125616398,-2.4355115260129,-1.34037207297849,0.02378898809545058,1.63422809414762,-0.24246187098433
4876,-2.37438731336757,1.3132658086485,1.82460286424671,0.602173964798133,-1.40981507337993,2.23266665625047,-0.289643691194312,0.214601089277048,-1.17832358801121,0.441819805222954,-2.90719563556349,2.68797026823997,-1.63715283553548,-0.406098470419764,0.877964734992236,-0.672080585130429
4877,-2.56270174022984,1.32831707252747,1.53375627521051,0.55424009186456,-1.53833652372157,1.86619946486959,-0.424160272649452,0.02732280737679493,-1.13546649617603,0.343641000603166,3.02314755678094,2.74657605240353,-1.96622898001855,-0.538970742341611,0.830611834532741,-0.859744952381342
4878,-1.93104127670664,1.55822416222396,2.24384961217061,1.09101419317133,-1.06005819686243,2.63984125049762,0.155207589526911,0.66579940055055,-0.809119742559019,0.815523090977112,-2.15196083983789,-2.63809420727749,-1.29136209611234,-0.258257061299772,1.25707123630527,-0.564093286294262
4879,-1.92796247105029,1.63863071486973,2.18072520272793,0.908325029114982,-1.37280415434864,2.29831684595351,-0.02444681542813289,0.340665415437936,-0.9534872419598,0.547284013788099,-2.4639705543262,2.85562774314476,-1.482399731841,-0.410247427611572,1.02386953648967,-0.599550138178774
4880,-2.42462611609713,1.31969270513823,1.41791503015375,0.546960772614669,-1.49018495956982,2.01064499792692,-0.364559702184545,0.117590582910607,-1.20434734486245,0.300830277495328,-3.01454098298661,2.38645925441717,-2.06920620395331,-0.640004665079457,0.938175508951943,-0.834758354850464
4881,-2.02740938436984,1.55534783170007,1.90345315159536,0.68706254665339,-1.3840743631961,2.32144595407187,-0.02055018631018867,0.139537381321407,-0.990852739526536,0.548983768179591,-2.46202793604137,2.54313937687589,-1.62704562159735,-0.335905377798665,1.22772393197485,-0.899251971507626
4882,-2.83277979261377,1.20581174849419,1.42755487206482,0.60538052209441,-1.60509530209091,1.79562487717194,-0.396491853962579,-0.03619536906828908,-1.14041016888785,0.165017529524422,-3.09528921379944,2.31065463285188,-2.03516602851249,-0.781044961526541,0.854037433573539,-1.00775983809182
4883,-2.4382909497088,1.22574201577292,2.07363163898023,0.59900247527096,-1.25208193488168,2.25564550243271,-0.03797077461647978,0.009818436024923077,-0.990175192095732,0.287902228363659,3.0417276087234,2.72868649826431,-1.74933955742558,-0.610590678260443,0.889380788030061,-0.774147234265625
4884,-2.13827572690373,1.51760870089017,1.78488079428657,0.75267987134501,-1.35138053958563,2.231853988104,-0.12106254224891,0.188149127137481,-1.03602708335775,0.474839077955269,-2.89070874792953,2.87726445110678,-1.64281495654058,-0.463442891479586,0.940072446930749,-0.732405953848128
4885,-2.52112588055457,1.30247403326393,1.54696417852241,0.61719852425192,-1.41460738795299,2.2368238742826,-0.464043340721236,0.0713887513002881,-1.04892941814821,0.27580331298093,2.85548454326004,2.77139943618737,-2.00588550385476,-0.572687527925711,0.744048676052447,-0.722790136385101
4886,3.11400600718447,0.878517540249767,0.946324451334127,0.249206510128484,-2.1627365707039,1.19217915972096,-0.700312971233218,-0.257236186917584,-1.92913754031513,0.05547353926182731,2.25002845025678,1.89934587476757,-2.5863802068837,-0.950654092320373,0.436566814422154,-1.37647042991154
4887,-2.13879059306958,1.4894566294829,1.88522913613425,0.672831942699789,-1.38915637596598,2.15206992142807,0.05453474132248244,0.194230008825476,-0.968397431973559,0.259291694408215,-2.64533838636606,2.69777497294396,-1.9457973574886,-0.415716435133446,0.924821562802446,-0.744296724761177
4888,-1.7617447088371,1.72292399319554,1.98705220187755,1.14528568173559,-1.19614219867584,2.5754679376186,-0.002367315735532574,0.29127350430218,-0.934362842774919,0.666550786921299,-1.97719478916165,3.11085400452421,-1.43509934746109,-0.132395424019022,1.41994800541468,-0.540621380418659
4889,-2.41917111754351,1.39507234612491,1.63642744541763,0.668472353754744,-1.60177169753306,2.09180333293276,-0.245955515758387,0.03581063974200523,-1.10560459564464,0.09918794168864792,-2.77311380611123,2.34750213978063,-1.84698648013011,-0.483245731903858,1.10413041587443,-0.676138107002575
4890,-2.13976242300103,1.30882999680012,1.74917417278263,0.594081104919035,-1.66097538028161,1.89660819292891,-0.175876083743824,0.07683068809561958,-1.1813696088295,0.199066129950391,-2.92552881818599,2.56469728752653,-1.92738461617506,-0.263369163684362,1.09324541270355,-0.952562203086674
4891,-2.40252050695724,1.24968139537688,1.5463021888141,0.596558958372077,-1.41325658363263,1.92414488231847,-0.136766869188705,0.0666336530170036,-1.30773759214856,0.397769269741998,-3.03930176264047,2.64145143505494,-1.86624904811515,-0.543362792784895,0.944668948248667,-1.02255595827328
4892,-1.82845635075304,1.63279619012909,2.04073892594941,1.18519782260904,-1.0590716042161,2.86415950261427,0.01030162102082901,0.571850423247143,-0.775805477092442,0.906063896458872,-2.08374186320544,-2.42893991486671,-1.42323081423127,-0.116154543505353,1.45649138043325,-0.255602055974561
4893,-1.55043137553907,1.94737474489085,2.46026568618941,1.22834096585687,-1.0009132643015,2.97970760338635,0.299424292043081,0.558859688646279,-0.635256341572347,0.766308489068938,-2.07830446015973,-2.51871009490496,-1.17714563267672,-0.11907904621676,1.45716081583627,-0.242669456256007
4894,-1.61733772078139,2.18139392700479,2.42950606326418,1.19841544446919,-0.865617086894261,2.99660236563205,0.196853056480547,0.618925169025029,-0.541687621807846,0.794695240211592,-1.8815834467045,-2.66685848007273,-1.07322027945804,-0.174985875630672,1.50813218374186,-0.302671805228842
4895,-0.874715970332623,2.78472824158334,-2.78056672497564,1.84306382056765,-0.436545316006721,-2.28745252914526,0.709086689450781,1.12211915515107,-0.157820798340437,1.62777470996329,-1.49611280913112,-1.63171657117246,-0.65510837698933,0.285770289390444,2.0568584190388,0.03006973400259377
4896,-0.936235943437966,-3.11793282412702,-2.65931879103782,1.90125533872744,-0.24243616942978,-2.20050169166072,0.688640488074521,1.17315467801742,-0.06047132213268666,1.65794912437334,-1.21731236318093,-1.48747540771475,-0.62485212743903,0.573424435531219,2.41906536136406,0.219571795371028
4897,-1.1963389520997,2.30400772865024,2.71118019208615,1.69868306608136,-0.791651643795633,-2.51580498738932,0.492168790062074,0.835350592724416,-0.450932248779818,1.29612726860165,-1.66988718932587,-1.96713708373189,-0.975542023526195,0.180972935711509,1.78108302427059,-0.07738654813875591
4898,-0.980959058528078,2.67016205801353,-2.82628454327098,1.98635497655188,-0.439896612636864,-2.04266733659561,0.793557522985145,1.0007521351635,-0.197973609065019,1.53160493258717,-1.16330990376195,-1.63361083227238,-0.842738502065134,0.525256112229459,2.23039062707273,0.10249433626702
4899,-0.517633516497569,-2.6357420026751,-2.27765351239337,2.72639564219415,-0.01685987033913642,-1.43094189456828,1.25575708547668,1.47260814512958,0.101824539945831,2.33907156181021,-0.661433277221544,-0.818015628282785,-0.260040132287404,0.909278983565202,-2.9845424182299,0.576729028663951
4900,-0.678133586380828,-2.73276236076679,-2.59207203010205,2.18395385012137,-0.216962928473307,-1.87371521126709,1.02898892912993,1.17834670694226,0.05602261439136232,1.76174048253696,-0.936253051817564,-1.39486982810667,-0.439963406520145,0.733279312586732,2.9681924718574,0.471759821623203
4901,0.05679071352687396,-1.59953927788389,-1.36369616148884,-2.39297887702266,0.644677096740448,-1.20003279971554,1.97433890181782,2.23760422152498,0.741533905495918,-3.10922193220625,-0.07847865979749202,-0.661880535474662,0.250651399497588,1.29407145077511,-2.1496947012616,1.13076193758912
4902,0.226920581805344,-1.20056699063256,-0.984801191843078,-1.9460166931048,1.03990210840888,-0.495822709583382,2.29427073023191,-3.12144575762048,1.42240215337916,-2.42495102659365,-0.001344642384817502,-0.387388319157878,0.482883479224829,1.94985765979052,-1.43000455775042,1.6234929493931
4903,-0.276500107378236,-1.73104918165786,-1.47148831694273,-2.86303921549373,0.375993520204331,-1.08967217344632,1.55003908253968,2.09248955233047,0.783223474979667,2.83028075701849,-0.588928759411297,-0.724063601681613,0.233544343594749,1.20923032792889,-2.41882316578199,1.08318730490682
4904,-0.365686430085817,-1.7274976571285,-1.29706704382207,2.89698807613846,0.308517305637568,-1.23147284452715,1.93760478491006,2.02301975123599,0.673797660653431,2.29502195493411,-0.683628193939577,-0.915924500630571,0.02758706795742105,1.53047159265826,-2.07135783005518,0.886116726281699
4905,-0.609692808713644,-2.17114485432381,-1.74436019324796,2.46793928730131,0.07519978841346796,-1.50585724544035,1.44525864728076,1.7595057668923,0.389617836033443,1.94496786192259,-1.05186025780753,-1.14466628129241,-0.328066521667882,0.903905894358498,2.99687605861056,0.603826488330214
4906,-0.616860420466563,-2.39319048370134,-2.21385523996933,2.35533308152211,-0.233509798782293,-1.76458911686764,1.0702322289597,1.28151952244247,0.323889444215945,1.89266549699281,-0.95251420639106,-1.26328767863905,-0.462224255779903,0.879613287473771,2.80285279407292,0.609698470699163
4907,-0.710984813497795,-2.84537394766525,-2.26362528410422,2.06821649651025,-0.06021087115817478,-1.77561866189436,0.942682367191498,1.36487516429357,0.186082288864397,1.78141377655446,-1.12944654924164,-1.43712554774628,-0.616968985334062,0.670269740140668,2.81751392165219,0.475348905328327
4908,-0.826340435145806,-3.07532539466544,-2.44451910515141,2.02094321616177,-0.380399048716375,-1.62150614418753,1.03277288254782,1.31374066927181,0.09937658014017121,1.71968376981326,-1.14809995082527,-1.29248622971657,-0.578800276451036,0.75615622669067,2.85131761497329,0.463900667619265
4909,-1.01113810530627,2.99080633936791,-2.62299777970538,1.99510145408762,-0.292408398699246,-2.09687993283988,0.963857353881266,1.05339682051481,-0.09394752835109309,1.48780564533655,-1.22685771668661,-1.39025860013729,-0.430065007363584,0.443968716276476,2.6706801984273,0.304929022612691
4910,-1.11177187917345,2.71002808459835,-3.12952873504265,1.82907700929187,-0.413003028570369,-1.92713097196043,0.77047231958457,0.984035159587179,-0.193282609655345,1.45983725395989,-1.38171518381959,-1.53237775914612,-0.848999948898107,0.438819972366984,2.4756110121217,0.222167505383013
4911,-1.16629432446213,2.4698907625959,-2.85104263595509,1.66867999016627,-0.584050659683737,-2.29175790080617,0.597229205940666,0.994765674177506,-0.198672002358608,1.41727940498651,-1.5511071917856,-1.9511575986057,-0.812566592307544,0.466218943131485,1.78167638535887,-0.07406772769395277
4912,-1.51063446136982,2.09756209397218,2.77392603815961,1.42358158047484,-0.676792018231657,-2.52322483184825,0.554465768326421,0.721017249590182,-0.314051213601491,0.971253722741015,-1.70543165117948,-2.08670752650319,-1.31001996767256,0.150909523830338,1.89495953203079,0.01654410571460182
4913,-1.29145972496077,2.33755123590145,2.92865889980694,1.51571963214784,-0.647012266554782,-2.6160949473341,0.381407709950077,0.620231021876235,-0.173613145146163,1.32867785022452,-1.72523820115295,-2.02953944551609,-1.12914756251032,0.237264409646896,1.73359860228884,-0.04891649660907742
4914,-0.760508048864289,-2.25561666093806,-1.94642367776672,2.32035401309636,-0.09936302252159124,-1.5562953201628,1.31050251011109,1.75014676812935,0.288194991620881,1.94821506103408,-0.958730967572328,-1.19796048857482,-0.531280578555404,0.944698213341589,2.46886564473373,0.433496657575411
4915,-0.547700379448089,-2.10181160511303,-1.81670403624625,2.68978083789369,-0.02749536233065253,-1.37996978915445,1.35339651597161,1.90799439257232,0.285621940727046,2.20401701634056,-0.718071135897202,-0.993382039085052,-0.361850116091666,1.15891561339723,2.87755067625126,0.631198918814036
4916,-0.858534331120962,-2.58983490921553,-2.1810834677907,2.36851024132973,-0.004965885708254765,-1.74109172950555,1.18321276811809,1.55690992996384,0.09643333521565094,1.71810672965923,-1.00871322076223,-1.18959201700024,-0.457299600476901,0.826620939661366,2.5568947692694,0.315008235937292
4917,-0.989846501587713,-2.61115946464103,-2.21398396695407,1.86139594865431,-0.184446738448141,-2.03901878170052,1.04131354510629,1.32272449297295,0.02107236437655976,1.51204569958742,-1.1843832851248,-1.50104690499201,-0.513450463812407,0.805082647298876,2.58264451979484,0.608669028025472
4918,-0.70309442335992,-2.45429865708705,-1.9349459253608,2.23578188494139,0.01441665956312997,-1.7502058457231,1.12105367829248,1.44413064624108,0.382680816904007,1.86266681985808,-0.968745352621088,-1.33987139941418,-0.336074121058649,0.858677930597385,-3.1161770410835,0.606807408228557
4919,-0.712624134072419,-3.11552461076503,-2.46306783116338,1.70866395342132,-0.33891590381687,-2.17372110567564,0.907197330434386,1.16492703036964,-0.08373201536995346,1.55846144157737,-1.23251458230404,-1.70491072728369,-0.61053216962307,0.757793752707723,2.56568829605647,0.126408643877012
4920,-1.04404239875253,2.76194064560434,-2.63568088241298,1.86212676382836,-0.492241601653756,-2.16441161450506,0.879502531055159,1.14644687775407,-0.0248459039412493,1.52913927346509,-1.25185169596424,-1.6117511519356,-0.674814827588702,0.389579556175777,2.21402537695073,0.05965126110120043
4921,-1.47773331986796,2.19154843073739,-3.10836344004908,1.5101231875993,-0.592175883459276,-2.95748930606342,0.557235122775761,0.75851929908341,-0.376255765449289,0.782079159832381,-1.64315026460899,-2.24881760486821,-1.18783391409312,0.196078633618742,1.68753312995029,-0.07981937038770263
4922,-0.830326515055445,-3.05030059533157,-2.33670080729981,1.89872685708834,-0.318201838435992,-1.98825842551145,1.03884135634233,1.16534074238808,0.09659994832401841,1.50406996271772,-1.34394511600608,-1.66693530445385,-0.708431566347029,0.531652030786481,2.33444137901513,0.353842218149755
4923,-0.552331818195614,-2.55733934570145,-2.11715158689547,2.52293399760573,-0.03803848928070221,-1.76336771715271,1.10657315525967,1.4745435331765,0.150377656547141,1.70871411391648,-0.907214161434988,-1.31599162078159,-0.182526069009822,0.836515212438638,3.13272601826455,0.554193566541894
4924,-0.667215407703977,-2.66018959120827,-2.18141051380358,2.34028163995038,0.0886269035456865,-1.57618472474918,0.962678723398076,1.55802622421093,0.274096570299469,1.92467693493691,-0.810567708137229,-1.47008607432461,-0.347326218402903,0.761124226487774,3.11773001229578,0.423956960942924
4925,-0.368547071275558,-2.42106989634989,-1.68759587439319,3.12978155028018,0.301021285105229,-1.44058478297076,1.22715654345015,1.67336954918641,0.461982573560189,2.23680118752192,-0.640654915907102,-0.977432548479156,-0.302917933091668,1.04975038102004,-2.75715815698933,0.864824841915257
4926,-0.310158111556858,-1.91303603393003,-1.44203704645198,-2.9320276190079,0.410488750543697,-1.18889808337493,1.65428084386781,2.07246135873898,0.660852481441393,2.67212261718137,-0.436047007008232,-0.792737533071339,0.04662079496719878,1.19101026962503,-2.44018008590932,0.999045584501243
4927,0.10403816038512,-1.59869371249076,-1.25834757944491,-2.04312985270717,0.677975922897717,-0.89171046818783,2.01408704551983,2.53045089936594,1.05225658811729,-2.99105068138243,-0.292579709128953,-0.549563496233975,0.531538805436671,1.50387939540916,-1.89897307748365,1.2400864467866
4928,-0.07246249386150135,-1.89069570256539,-1.56077956245785,-2.9829404961165,0.357184791813652,-1.09692399248472,1.6843260661256,1.838480028291,0.760758522878767,3.04373369508323,-0.578272838843148,-0.782942119926525,0.166265920937225,1.23497037843941,-2.50172068458865,0.795266943549357
4929,-0.135086126532075,-1.67721202731414,-1.38178976410334,-2.61506194062614,0.515524968726933,-0.983505398449875,1.82066660432782,2.42137657777803,0.674406298051176,3.01552810139144,-0.302249964149052,-0.488822249900863,0.2760497771554,1.39671589156051,-2.07607382616405,1.28485416146665
4930,0.02465244469105078,-1.59694487771559,-1.28080910583669,-2.62284977378863,0.59200218750642,-1.05229736246123,1.72742666855101,2.15338553286807,0.899660928131555,-2.74564436057064,-0.308091686482671,-0.683728922368848,0.286105266707896,1.50666400360007,-2.27667905207052,1.20870662711796
4931,-0.444029361709434,-2.03033612585573,-1.80528961770029,2.82663681849697,0.331670751514053,-1.31957564983459,1.20818398083313,1.97484843369482,0.421092287128389,2.49867001966379,-0.679590334463687,-0.865357312814491,0.02531620627793356,1.12136287374072,-2.63503948121214,0.800780524213693
4932,-0.428811327468399,-2.15434174379048,-1.75533987373803,2.69786852202395,0.235208794034033,-1.26799172895658,1.43679044860662,1.59120685410416,0.525208843051535,2.56891041128558,-0.803460774718827,-0.906547723067505,-0.05591981369881956,1.121968135292,-2.35703371725438,1.03518923549318
4933,-0.647494708075965,-2.71411775380641,-2.21305904804554,1.92318555006759,-0.09013746080464709,-1.9408310960606,1.12876665485866,1.37628175140147,0.240489493230077,1.63177648174735,-1.05970167605838,-1.57355159886715,-0.499398533129429,0.773603877815206,3.05396587705537,0.353102680334202
4934,-0.576421978908873,-2.17470125929479,-1.89767895225275,2.32206799465885,-0.05346864946740986,-1.59401385839186,1.38333876291623,1.72159569832521,0.42314646277452,1.99333044856779,-0.740194487423133,-1.21936894299608,-0.129179826801984,1.0737322811652,-2.70463824124558,0.681637905874734
4935,-0.347898790463127,-2.16962973603863,-2.04704948030274,2.51253703099731,0.03282749299863099,-1.54755197591081,1.56031055087516,1.77678249935937,0.368010985069606,2.0695923902696,-0.69335433198582,-1.03823163759166,-0.05297811898597663,1.14534608881502,-2.38419536892903,0.579015015642348
4936,-0.458463184269265,-2.03028696071501,-1.69075588179015,2.51495925254411,0.110798529360028,-1.50198067402181,1.51996458444888,1.76370238469669,0.375062036860765,2.16271114490372,-0.854291884286429,-1.00820870358301,-0.341108901730271,1.09384674038971,-2.98076706731323,0.723735960660328
4937,-0.396330185202129,-2.39054197779083,-1.74497566490284,2.61555856140847,-0.04551802738889509,-1.64600944632335,1.050846165779,1.73214696361405,0.423735284223629,2.24994871028336,-0.800727382984992,-1.31168989994258,-0.250888731266651,0.857339455620823,2.89935548809196,0.50810034052521
4938,-0.565533322163211,-2.45633052307189,-1.91552110995714,2.61250555947705,0.128311225419062,-1.5707059006479,1.30693835990987,1.71923191025122,0.31271320712015,2.02912238284188,-0.76292461591004,-0.967261426108427,-0.34313808674257,0.944110700715676,-2.93138798951186,0.603923664829269
4939,0.004861633951154883,-1.63814367758404,-1.13010618486865,-2.48835197576669,0.398773885816448,-1.00410893221314,1.97362628942576,2.18333737053299,0.965507562671771,3.0190008780025,-0.400135639523523,-0.715577530645508,0.32080992090796,1.63133004365333,-1.78769653497779,1.40557332451176
4940,0.319349250896599,-1.08624120297754,-0.893602590793729,-1.8270945473398,1.04794024478108,-0.484977266512536,2.55141791864521,-3.06881953962044,1.25024504140167,-2.19203323172813,-0.02825248808981496,-0.244498951261103,0.760507541032546,2.05524577704169,-1.55920076055836,1.68287810527192
4941,0.459156674973378,-0.975880946213281,-0.87777346975796,-1.72258048258305,1.04004877964994,-0.605274690209652,2.97022654722609,-2.93522090920658,1.42774535618287,-2.36007046756527,0.189111084099821,-0.226530821319456,0.786708301043672,2.06512408081716,-1.26420243288478,1.57177549994575
4942,0.457581835114435,-0.998097740886915,-0.807325719481878,-1.78452950353726,1.1846277161779,-0.626314955819814,2.65682686547415,-2.72195001641291,1.46998804375204,-2.29660353462487,0.155779011060921,-0.121552314080644,0.63164849705457,2.25606502267822,-1.23840576421774,1.60901793378009
4943,-0.07056541494039748,-1.68744656255117,-1.24121342756093,-2.52556418964785,0.705531978974979,-1.12046495404577,1.6884284205456,2.66421082723891,0.833332674207978,3.03641103249783,-0.246275225184692,-0.673440625471717,0.454524514089674,1.33628664247469,-1.98119832282724,1.15454526288879
4944,-0.09646731769919706,-1.65620940568114,-1.3695096784265,-2.65444653405361,0.453451567054264,-0.946664047939473,1.92325547425906,2.32610245198284,0.702784620216999,2.96539951651479,-0.235173746042017,-0.524431104959717,0.02089539618458522,1.38566660700263,-2.3559939446087,1.04107241261786
4945,0.227231385536656,-1.44044324694981,-1.08922650439673,-2.21040276780826,0.705228107631951,-0.770200777155378,1.97688652786852,3.09053114984025,1.00679964494146,-2.8487898428124,-0.05771896974419088,-0.296608571352771,0.292961998997515,1.76154653365381,-1.94143009016414,1.41649002124356
4946,0.124767562065778,-1.42587955751325,-0.921723854642578,-2.45825338353925,0.733197960738827,-0.702743668568547,2.24657987727944,3.02660439715609,0.854842816639303,-2.92520914132393,-0.165310738861973,-0.429277440875915,0.506019959215912,1.85755194697344,-1.71009440921386,1.29669263470502
4947,-0.02714500327775345,-1.60577775636522,-1.42368158834678,-2.76673729844819,0.396133003623903,-1.17951725787305,1.62845627571061,2.14388480813067,0.591924475515807,2.81188023994119,-0.510901207098104,-0.794700676216974,0.238820125895972,1.42403929353223,-2.30497403134377,1.16637005041502
4948,-0.415863764255943,-2.64019985883199,-1.93986293080143,2.5385358023774,0.03564215242499871,-1.77204229376536,1.1316818252749,1.50620024771678,0.1607605278138,1.65889517461055,-1.01966150357495,-1.46161111200685,-0.284167072300132,0.784378517659644,3.08592798145301,0.522896893365531
4949,-0.939570783455538,3.00102026860578,-2.83999666539895,1.79036768673509,-0.415946264904195,-1.91538756887428,0.959647442812321,1.07282452234907,-0.115066849126557,1.4939387620184,-1.115609759676,-1.61142331834266,-0.619302824484784,0.621483091717438,2.64323318235226,0.172184928644066
4950,-1.69836890259189,1.66687843086532,2.14124757703749,1.15028718639065,-1.11188005709037,2.67776997907027,0.209977324324364,0.594274912020264,-0.932732106184782,0.833511004710259,-2.14727575109482,-2.27814285371952,-1.48557844370257,-0.05308958575256712,1.4378518780678,-0.365638863410171
4951,-1.07113229729089,2.59376684378819,-2.91010599835089,1.62645201631387,-0.648144875076688,-2.19162705058937,0.747842429074413,1.11644362353288,-0.158295859237927,1.42263183881771,-1.50872021875293,-1.6914491956799,-0.824241607414357,0.509767172843929,2.02474827396675,-0.06693157842706553
4952,-0.789512434514959,3.06088818781769,-2.98752964328652,2.29379373452197,-0.462578915521668,-1.58174470337793,0.912908537754456,1.25017600288655,-0.273184452185301,1.60907342138267,-1.11109163055011,-1.46564827608237,-0.546881641857039,0.643421054377658,2.55446651806314,0.269454030532204
4953,-1.23232445945077,2.56970162906871,3.09118484487855,1.92125889149475,-0.507590314572021,-2.20982637577588,0.547169868174437,0.851010816337838,-0.01238604157832086,1.21049761837177,-1.41598041529626,-1.76788434936491,-0.922796986250959,0.380203263632218,2.17748384740917,0.0789671854431773
4954,-1.23416074363192,2.3374659493097,2.64499580271426,1.54541019193827,-0.800249509396105,-2.47477241163675,0.572794130072398,0.917790151195275,-0.428763080413555,1.28249516694286,-1.46656394364691,-1.89666873636272,-1.0816701441884,0.354213358236552,1.94490363145295,-0.251308249667067
4955,-1.31829554569807,2.10359701596681,2.43446312290491,1.17113091596341,-0.782040798192598,2.84294702553798,0.270210810332716,0.612700075776854,-0.59903926517291,0.97953237055265,-1.8301115783872,-2.44322392548912,-1.25169169790481,-0.104061905068776,1.88490795563802,-0.466749546762327
4956,-0.828035853589948,-3.13875033889592,-2.67628897836567,1.74429254207987,-0.260930772672071,-2.29508238190679,0.914378603504619,1.01903763162646,-0.06237749824931815,1.34818611480177,-1.35953516465836,-1.50871977159416,-0.742370785611933,0.54632151507811,2.65406377304207,0.322793928287281
4957,-0.732636915848432,-2.07417907088658,-1.85844167922226,2.30298876643168,-0.08954755634954853,-1.61631676266178,1.33311407072646,1.70130559459609,0.327119755319381,1.85601309417042,-1.02752073207681,-1.19296795669901,-0.440056830718047,0.915483254114268,2.75932847923274,0.707168638396123
4958,-1.64294299093144,1.9057340408786,2.29458581410556,0.983799617461616,-1.01610638890102,-3.14104683147537,0.308763765125499,0.603690866448025,-0.699829079425867,0.710644379889055,-1.93083995542481,-2.93509702812137,-1.30598407290835,-0.01725952402648294,1.46300423781084,-0.443403580941074
4959,-1.96807699970694,1.61571248595358,2.09635250569801,0.943699326185846,-1.17341659158893,2.70083679109647,0.103400516505123,0.354819050424534,-0.691958915640133,0.578617810564683,-2.25800178467006,-2.79149885135238,-1.45913766148966,-0.08627933275449047,1.53282138340291,-0.432325192921047
4960,-1.58140244324143,1.8929265731061,2.59363559332173,1.3320833213807,-0.978543032675199,3.03978501823345,0.410902605127416,0.759731903070282,-0.861073956027545,0.899834134214411,-1.7536575177932,-2.06691783087919,-1.2600078167211,0.284027297027612,1.5071689263166,-0.293541133710716
4961,-2.12455408427424,1.46364118626782,1.73174784516593,0.889984720055721,-1.16161089231822,2.42812152905396,-0.107107780817872,0.230284704742004,-0.823103308321005,0.6999451093012,-2.39472786939454,3.00552703900626,-1.76385437469307,-0.529663698749925,1.21878879721616,-0.625440162821149
4962,-2.54207626380118,1.0530238938641,1.36314625641916,0.681510336374006,-1.90738553428915,1.80747153618425,-0.332964415632907,0.04564700202277461,-1.2154210799758,0.255369928347332,-2.96363420609492,2.32673720414826,-2.05294254448387,-0.653495076565394,0.942621961006677,-0.999156187940879
4963,-2.16929443639352,1.59312358460353,2.04571097436448,0.782659891449242,-1.23535516416659,2.15096635720074,-0.101510721777039,0.27607999239388,-0.860210331997106,0.402137445502188,-2.41455375175955,2.77556970906211,-1.78837204456981,-0.447323886181815,1.13520029563051,-0.715127049389599
4964,-1.44175059454726,2.0567793381661,2.74067175589987,1.34728907321965,-0.918814575343542,2.99315097721613,0.255424668364422,0.695800691087876,-0.554638578803119,0.990412365946326,-1.98750968320331,-2.19400549923625,-1.13917250995601,0.135462486934562,1.39021497371074,-0.302886916600943
4965,-1.90541218168143,2.0275971599948,2.54657540746314,1.19035149515793,-0.987972925458251,2.65479408836397,0.191102871157303,0.443323511414918,-0.658451952847726,0.68660379219616,-2.21882467066559,-2.40006929863279,-1.22894129085539,-0.04702410674341549,1.23027072817057,-0.197785365754968
