,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
6439,14350.0,0.0,0.005559422854275908,0.201664628798588,0.0,48.2199337805524,0.05654694600379812,0.829965156794425,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14206.5,9.899999999999636
6440,14360.0,0.0,1.23568613220777,0.195878398783969,0.0,47.4436991106501,0.04792222643376834,0.829805013927577,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14216.4,9.899999999999636
6441,14370.0,0.0,0.04856514965285896,0.198583629198414,0.0,47.484839065474,0.07380935676543592,0.829923451635351,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14226.3,9.899999999999636
6442,14380.0,0.0,-0.008951510779297678,0.201422359005359,0.0,48.4165293591803,0.0686042252699915,0.829972183588317,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14236.2,9.900000000001455
6443,14390.0,0.0,0.09780624019549577,0.199459001059775,0.0,47.4554563814567,0.101235740505603,0.830090340514246,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14246.1,9.899999999999636
6444,14400.0,0.0,-0.1064379380623,0.204000339123165,0.0,48.1432630174008,0.04498089298972253,0.830138888888889,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14256.0,9.899999999999636
6445,14410.0,0.0,-0.184531126178626,0.205056795826177,0.0,47.0848400515883,0.07963641289093666,0.830187369882026,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14265.9,9.899999999999636
6446,14420.0,0.0,1.25148928439739,0.203943108585663,0.0,47.6035462860273,0.0448984366845698,0.830097087378641,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14275.8,9.899999999999636
6447,14430.0,0.0,-0.0104648702981649,0.20437669125263,0.0,47.046008999776,0.05388327459436628,0.83000693000693,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14285.7,9.900000000001455
6448,14440.0,0.0,0.423183541755861,0.201252282708067,0.0,47.9688283071582,0.09416515244022021,0.83005540166205,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14295.6,9.899999999999636
6449,14450.0,0.0,0.006475164838775527,0.203781869166367,0.0,47.9442818534637,0.09971272057428586,0.830103806228374,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14305.5,9.899999999999636
6450,14460.0,0.0,-0.007830840619135415,0.202725628054849,0.0,48.1637303149348,0.06581598525812746,0.83015214384509,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14315.4,9.899999999999636
6451,14470.0,0.0,0.163436636550614,0.200424575877133,0.0,47.4818790773151,0.07521801660626981,0.830269523151348,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14325.3,9.899999999999636
6452,14480.0,0.0,0.04913917624799069,0.204285109393967,0.0,48.3399681683343,0.06581544534998389,0.830317679558011,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14335.2,9.900000000001455
6453,14490.0,0.0,0.09282267070739181,0.196155621550108,0.0,47.7391624578199,0.08832411274857961,0.830434782608696,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14345.1,9.899999999999636
6454,14500.0,0.0,0.008065329868259141,0.200430236255285,0.0,48.3308096298133,0.07835950546164998,0.830551724137931,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14355.0,9.899999999999636
6455,14510.0,0.0,3.40528695791363,0.204401581118702,0.0,48.0241217052038,0.05254460599441289,0.830461750516885,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14364.9,9.899999999999636
6456,14520.0,0.0,0.08298343027490773,0.196006753231982,0.0,47.2749852595595,0.08022063388750446,0.830371900826446,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14374.8,9.899999999999636
6457,14530.0,0.0,-0.02060023782541975,0.205037779258259,0.0,47.5302482954699,0.06704495366663814,0.830350997935306,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14384.7,9.900000000001455
6458,14540.0,0.0,-0.03041157174811815,0.201186192886596,0.0,47.958275907817,0.06666423156385783,0.830467675378267,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14394.6,9.899999999999636
6459,14550.0,0.0,0.01489585780655034,0.198237851099345,0.0,48.1602346202873,0.06719335029962435,0.830378006872852,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14404.5,9.899999999999636
6460,14560.0,0.0,0.009562223618559074,0.2048634700927,0.0,47.2604956165452,0.05312963060510548,0.830357142857143,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14414.4,9.899999999999636
6461,14570.0,0.0,0.261836624507851,0.202885490749248,0.0,48.3528786975019,0.04625693558831982,0.830336307481126,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14424.3,9.899999999999636
6462,14580.0,0.0,-0.0623520208246191,0.201277999657667,0.0,47.7399058442365,0.0769164724293893,0.830384087791495,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14434.2,9.900000000001455
6463,14590.0,0.0,-0.08200969844983774,0.202661835019775,0.0,47.3928114560206,0.06798142863622773,0.83050034270048,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14444.1,9.899999999999636
6464,14600.0,0.0,0.05719891456828918,0.2041068622639,0.0,48.0076351731727,0.07405321175112639,0.830547945205479,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14454.0,9.899999999999636
6465,14610.0,0.0,0.01051826185721438,0.196642783107467,0.0,48.3368282513218,0.06524206918363319,0.83066392881588,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14463.9,9.899999999999636
6466,14620.0,0.0,0.03634124292148044,0.19936281549404,0.0,48.0540625507034,0.08815122162014133,0.83077975376197,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14473.8,9.899999999999636
6467,14630.0,0.0,0.03373167084646411,0.204115530946352,0.0,47.6289133367481,0.06013034116372399,0.830895420369105,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14483.7,9.900000000001455
6468,14640.0,0.0,-0.09908880752482219,0.194986382946241,0.0,48.2332019853838,0.09447420642356096,0.83094262295082,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14493.6,9.899999999999636
6469,14650.0,0.0,0.05885483411839232,0.19681968062034,0.0,47.2431683518114,0.08448374697284083,0.83098976109215,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14503.5,9.899999999999636
6470,14660.0,0.0,0.108983077363519,0.197221352178214,0.0,47.8537220982127,0.07218588097432599,0.831036834924966,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14513.4,9.899999999999636
6471,14670.0,0.0,-0.28519850317025,0.20352857907665,0.0,47.3633874403797,0.0742181964207607,0.831015678254942,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14523.3,9.899999999999636
6472,14680.0,0.0,0.05793989207813866,0.199582885267674,0.0,46.9927814946494,0.0597480386474851,0.831062670299727,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14533.2,9.900000000001455
6473,14690.0,0.0,-0.0205985240645532,0.199727487460141,0.0,47.7630580486049,0.05236500221744028,0.830973451327434,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14543.1,9.899999999999636
6474,14700.0,0.0,0.128692728641909,0.196877651172592,0.0,48.2063320684062,0.06184998366508501,0.83108843537415,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14553.0,9.899999999999636
6475,14710.0,0.0,0.02259709461213788,0.204324711282176,0.0,47.6295900052025,0.05491158353822653,0.831067301155676,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14562.9,9.899999999999636
6476,14720.0,0.0,0.02980218509765109,0.202551699964822,0.0,47.4996817411081,0.05283625447037735,0.830978260869565,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14572.8,9.899999999999636
6477,14730.0,0.0,-0.006409530826203991,0.199575016770519,0.0,48.6359152751835,0.07763442800067354,0.83102511880516,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14582.7,9.900000000001455
6478,14740.0,0.0,0.170786776539899,0.205024091326899,0.0,47.5971726105036,0.0865303943574357,0.831004070556309,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14592.6,9.899999999999636
6479,14750.0,0.0,1.13338414378086,0.195820799516414,0.0,47.5270005441942,0.04101092683604372,0.831050847457627,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14602.5,9.899999999999636
6480,14760.0,0.0,-0.174258051851211,0.198702376908195,0.0,47.0006528245735,0.07247371076339093,0.830962059620596,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14612.4,9.899999999999636
6481,14770.0,0.0,-0.06755802931002108,0.200244580861472,0.0,47.962175125638,0.08380622906157975,0.830941096817874,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14622.3,9.899999999999636
6482,14780.0,0.0,-0.01888646327643073,0.198000897125055,0.0,48.1920367980285,0.08207894566504974,0.830920162381597,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14632.2,9.900000000001455
6483,14790.0,0.0,0.367378781207663,0.194897389387487,0.0,47.4077002514933,0.09004986734385319,0.830831643002028,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14642.1,9.899999999999636
6484,14800.0,0.0,0.130753894180089,0.194994009603422,0.0,48.2980688715972,0.06645986971097494,0.830810810810811,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14652.0,9.899999999999636
6485,14810.0,0.0,-0.0153570977236086,0.20421213480288,0.0,48.4369305050318,0.0700313031179814,0.830925050641458,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14661.9,9.899999999999636
6486,14820.0,0.0,0.515187348453765,0.200277148623851,0.0,49.0042161668482,0.06732730306721436,0.830904183535762,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14671.8,9.899999999999636
6487,14830.0,0.0,0.756297575859207,0.195124841460868,0.0,47.5382068591271,0.0699262009619402,0.830950775455158,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14681.7,9.900000000001455
6488,14840.0,0.0,-0.105571555115603,0.196428269760784,0.0,48.3602778601584,0.04473091229516992,0.83099730458221,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14691.6,9.899999999999636
6489,14850.0,0.0,0.869245322915958,0.203277113045022,0.0,48.21653885276,0.07016425965467317,0.830976430976431,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14701.5,9.899999999999636
6490,14860.0,0.0,0.09466910744959023,0.2004517584377,0.0,48.1476577373863,0.07393302044840433,0.830955585464334,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14711.4,9.899999999999636
6491,14870.0,0.0,0.174719264738087,0.204941777408074,0.0,47.4438315303359,0.05196444726138705,0.831002017484869,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14721.3,9.899999999999636
6492,14880.0,0.0,1.05280891183065,0.199696228944404,0.0,47.7698759252852,0.04673196719261413,0.831115591397849,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14731.2,9.900000000001455
6493,14890.0,0.0,0.410899153015635,0.204974580974696,0.0,47.5755980396422,0.07069850544272094,0.831094694425789,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14741.1,9.899999999999636
6494,14900.0,0.0,0.318849271792715,0.195782261064114,0.0,48.3842788026435,0.04994453169086949,0.831140939597315,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14751.0,9.899999999999636
6495,14910.0,0.0,7.77578236291083,0.203539207725851,0.0,47.7817659203502,0.06975439657033705,0.830985915492958,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14760.9,9.899999999999636
6496,14920.0,0.0,-0.06771968312386889,0.196343026383897,0.0,48.2460195970457,0.07881500304599516,0.830965147453083,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14770.8,9.899999999999636
6497,14930.0,0.0,0.01458286873094039,0.201053793992472,0.0,48.0019852599913,0.04760119718367858,0.831078365706631,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14780.7,9.900000000001455
6498,14940.0,0.0,-0.05777299432520522,0.202014738345133,0.0,47.5121613298585,0.08605402397566568,0.831191432396252,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14790.6,9.899999999999636
6499,14950.0,0.0,-0.08313291502054199,0.20283822645274,0.0,48.136282630992,0.05799356369913427,0.831304347826087,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14800.5,9.899999999999636
6500,14960.0,0.0,0.310324337169732,0.204251897223434,0.0,47.4032713074294,0.06056842493223299,0.831350267379679,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14810.4,9.899999999999636
6501,14970.0,0.0,-0.04339466562305461,0.195585817053359,0.0,47.6063383830863,0.07116185601745247,0.831462925851703,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14820.3,9.899999999999636
6502,14980.0,0.0,-0.06469582792124129,0.196240352146662,0.0,47.9523802126683,0.07755757372256451,0.831441922563418,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14830.2,9.900000000001455
6503,14990.0,0.0,0.001699960717814974,0.200580854084757,0.0,47.664976421475,0.07573135303999665,0.831420947298199,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14840.1,9.899999999999636
6504,15000.0,0.0,0.0245511539214931,0.198219118322142,0.0,47.5713371852426,0.06100648166464636,0.8314,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14850.0,9.899999999999636
6505,15010.0,0.0,0.142069051205908,0.194989187015436,0.0,47.7625428060246,0.08529910091468167,0.831379080612925,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14859.9,9.899999999999636
6506,15020.0,0.0,-1.20184729325047,0.19537749454294,0.0,47.6387463484639,0.08953725856376986,0.831424766977364,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14869.8,9.899999999999636
6507,15030.0,0.0,0.04672395466332091,0.199189582342836,0.0,47.7879726814472,0.09244067069283161,0.831470392548237,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14879.7,9.900000000001455
6508,15040.0,0.0,-0.55483040064064,0.196880920492527,0.0,47.6487335853801,0.09019608097888447,0.831382978723404,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14889.6,9.899999999999636
6509,15050.0,0.0,0.120675885060336,0.199197359947163,0.0,47.3122110101409,0.07262518293894697,0.831295681063123,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14899.5,9.899999999999636
6510,15060.0,0.0,0.02832033098457032,0.200386427706943,0.0,47.4337381887566,0.08745306260621118,0.831274900398406,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14909.4,9.899999999999636
6511,15070.0,0.0,6.01996049622176,0.199979773722833,0.0,48.4065167450702,0.112906249796668,0.831055076310551,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14919.3,9.899999999999636
6512,15080.0,0.0,-0.05186689693073276,0.201494166576465,0.0,48.7356363207903,0.0609315732798695,0.830968169761273,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14929.2,9.900000000001455
6513,15090.0,0.0,-0.233065957363578,0.203610544620244,0.0,48.6099535312612,0.05086880082793568,0.831013916500994,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14939.1,9.899999999999636
6514,15100.0,0.0,0.162009091101936,0.203164830478637,0.0,48.3111127397872,0.07098199061806972,0.830993377483444,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14949.0,9.899999999999636
6515,15110.0,0.0,-0.06338270281048608,0.204306618286102,0.0,47.7334047617092,0.04860298922375517,0.831039046988749,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14958.9,9.899999999999636
6516,15120.0,0.0,0.09978773899274529,0.204430098184374,0.0,48.3287917099422,0.05502275642704229,0.831084656084656,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14968.8,9.899999999999636
6517,15130.0,0.0,-0.06411775324158953,0.202397775214342,0.0,48.2552059463167,0.04378015620362333,0.830998017184402,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14978.7,9.900000000001455
6518,15140.0,0.0,0.375202743794944,0.196684543540682,0.0,47.9156249498876,0.06415825392679302,0.830977542932629,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14988.6,9.899999999999636
6519,15150.0,0.0,0.978980053201667,0.20053970765223,0.0,47.266288666659,0.0661827153668031,0.830891089108911,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,14998.5,9.899999999999636
6520,15160.0,0.0,0.09958915520837763,0.202509161650487,0.0,47.9904170268362,0.06152518204530663,0.830870712401055,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15008.4,9.899999999999636
6521,15170.0,0.0,0.289660781782004,0.20040829671054,0.0,48.2024883391891,0.06805904171073518,0.83071852340145,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15018.3,9.899999999999636
6522,15180.0,0.0,0.217570950317167,0.201538884204983,0.0,46.8401467435334,0.05423810061077652,0.830698287220026,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15028.2,9.900000000001455
6523,15190.0,0.0,0.04224959336715983,0.204109214837629,0.0,46.9827226025348,0.07908721180568891,0.830743910467413,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15038.1,9.899999999999636
6524,15200.0,0.0,0.630061932410172,0.200525539343212,0.0,48.5565880771888,0.10394032938312,0.830723684210526,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15048.0,9.899999999999636
6525,15210.0,0.0,0.01257925757090561,0.195428140385492,0.0,47.6334273606393,0.05279145789329411,0.830637738330046,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15057.9,9.899999999999636
6526,15220.0,0.0,1.24607803673644,0.19688876090768,0.0,47.5823304914032,0.09106424759273028,0.830486202365309,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15067.8,9.899999999999636
6527,15230.0,0.0,-0.01282311874456354,0.196859657533956,0.0,48.0834132169977,0.101181206432511,0.830400525279055,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15077.7,9.900000000001455
6528,15240.0,0.0,0.100514871439373,0.202199378101726,0.0,48.470484508915,0.04459096057710098,0.830511811023622,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15087.6,9.899999999999636
6529,15250.0,0.0,-0.0681845520157367,0.1961760576104,0.0,48.3741707846199,0.08978618346750766,0.830426229508197,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15097.5,9.899999999999636
6530,15260.0,0.0,0.252355821568926,0.200926816970329,0.0,48.0400505353012,0.05802365583133223,0.830275229357798,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15107.4,9.899999999999636
6531,15270.0,0.0,0.03685745356415282,0.196507088356621,0.0,47.6268844131078,0.06300852181591506,0.830124426981009,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15117.3,9.899999999999636
6532,15280.0,0.0,-0.0001895781024359167,0.203786347192651,0.0,46.9683102482436,0.07409025985289604,0.830039267015707,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15127.2,9.900000000001455
6533,15290.0,0.0,1.06491335423925,0.196166352917351,0.0,48.0424951999415,0.06032389030482397,0.830019620667103,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15137.1,9.899999999999636
6534,15300.0,0.0,0.0267047747693141,0.202085613195692,0.0,47.0795285643181,0.04976769620708025,0.830130718954248,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15147.0,9.899999999999636
6535,15310.0,0.0,1.17725973497727,0.20357164248133,0.0,48.7149740484551,0.06111363475556764,0.830111038536904,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15156.9,9.899999999999636
6536,15320.0,0.0,-0.02325047721024021,0.20479044730028,0.0,48.2484240256094,0.05635131612177998,0.830221932114882,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15166.8,9.899999999999636
6537,15330.0,0.0,5.88399664465396,0.199567135421455,0.0,47.7369643642453,0.03890491533320722,0.830202217873451,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15176.7,9.900000000001455
6538,15340.0,0.0,-0.146330426927307,0.201207640454934,0.0,48.5465666573533,0.0590481502673128,0.830247718383312,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15186.6,9.899999999999636
6539,15350.0,0.0,3.51525821230462,0.203802443296738,0.0,47.8979684428239,0.04182285519350935,0.829967426710098,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15196.5,9.899999999999636
6540,15360.0,0.0,0.137010299444228,0.201822740827184,0.0,48.2068454740517,0.0476766829659673,0.829947916666667,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15206.4,9.899999999999636
6541,15370.0,0.0,-0.005728923348215176,0.20230999869609,0.0,48.3278231507567,0.05995347159052992,0.829993493819128,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15216.3,9.899999999999636
6542,15380.0,0.0,1.33048068183052,0.196531070998083,0.0,48.6139703964735,0.05638286267630091,0.830039011703511,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15226.2,9.900000000001455
6543,15390.0,0.0,1.38303732534769,0.200163893279287,0.0,47.9054304882127,0.03906622789477996,0.830019493177388,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15236.1,9.899999999999636
6544,15400.0,0.0,0.152257639187155,0.199132805336196,0.0,47.4965617218319,0.04938751322378986,0.830064935064935,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15246.0,9.899999999999636
6545,15410.0,0.0,-0.06023460856158636,0.198644614780247,0.0,48.2807847112159,0.06370016983610542,0.829980532121999,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15255.9,9.899999999999636
6546,15420.0,0.0,0.03896387130589574,0.202530787656159,0.0,47.9155257855381,0.07401923966817169,0.829961089494163,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15265.8,9.899999999999636
6547,15430.0,0.0,9.66764244957085,0.200954522239337,0.0,47.797053584936,0.09827815087112729,0.829941672067401,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15275.7,9.900000000001455
6548,15440.0,0.0,-0.04959124928063829,0.202525361365614,0.0,47.7482920324272,0.07680296584553509,0.829922279792746,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15285.6,9.899999999999636
6549,15450.0,0.0,1.30522278626086,0.195044905343667,0.0,47.2615406741716,0.07815307717166524,0.829902912621359,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15295.5,9.899999999999636
6550,15460.0,0.0,-0.192499972079531,0.195700327729386,0.0,47.4623995267557,0.07428682608634608,0.829948253557568,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15305.4,9.899999999999636
6551,15470.0,0.0,0.04162808760884218,0.204724059576388,0.0,47.2435370629766,0.06762996364109539,0.829993535875889,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15315.3,9.899999999999636
6552,15480.0,0.0,0.214402916917606,0.198826109127752,0.0,47.9699190757533,0.0850789557440114,0.830103359173127,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15325.2,9.900000000001455
6553,15490.0,0.0,-0.0527069891213614,0.195975704633641,0.0,48.1621021509727,0.04843963936725896,0.830213040671401,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15335.1,9.899999999999636
6554,15500.0,0.0,0.001356743792712223,0.199311681321435,0.0,47.5529922489707,0.06150935910257253,0.830129032258065,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15345.0,9.899999999999636
6555,15510.0,0.0,0.764569655530067,0.196146574896301,0.0,48.563057604464,0.06158156394370359,0.830045132172792,16,16,32,550,0.0018,0.0009,0.29,0.2,0.005,0.005,50000000.0,0.99,0.495,15354.9,9.899999999999636
