k1 k2
6.435717913167973703e-02 -1.052010447350837374e-02
6.402627330438220854e-02 -9.774768221096824528e-03
6.258126575875119779e-02 -9.569655645205177308e-03
6.250137035933464591e-02 -9.629740162430580619e-03
6.341928391727155723e-02 -1.054207427106616801e-02
6.375481277973854555e-02 -9.304435366780300365e-03
6.333400023760221709e-02 -9.930562290117211921e-03
6.495259630674629636e-02 -9.520757965064019501e-03
6.310804454180626855e-02 -9.477224961168179140e-03
6.130897262532677972e-02 -1.006153225653952377e-02
6.492347235497705760e-02 -1.090148116402379908e-02
6.460096199897666369e-02 -9.717395057717792550e-03
6.396322100968884761e-02 -1.015029310206300162e-02
6.287665223012173232e-02 -8.848699215751751335e-03
6.336586747367103922e-02 -9.264416027185598534e-03
6.422724580438157749e-02 -9.315826132644894342e-03
6.314553563161279248e-02 -1.030630322391573594e-02
6.361908343003205846e-02 -9.301032944358730847e-03
6.320027563003052795e-02 -1.102048515264576756e-02
6.376533378784529638e-02 -1.002649227406302024e-02
6.201429513542563998e-02 -8.680628596915429540e-03
6.466057767938984679e-02 -9.177846014825005727e-03
6.329052101149379439e-02 -9.551292400014052553e-03
6.334415666775267129e-02 -9.397043372590466181e-03
6.469798216351882458e-02 -8.369695256513931536e-03
6.340446505016003598e-02 -1.076019140946443686e-02
6.476670172249082702e-02 -9.312133888612267318e-03
6.548498741429828462e-02 -1.024971227221628534e-02
6.475531598350275919e-02 -1.086690859392298869e-02
6.367030594674277788e-02 -9.660369219952710806e-03
6.329633099684370268e-02 -1.034784538264374443e-02
6.366161851184898302e-02 -9.003190557613852119e-03
6.386586087699139269e-02 -9.972410695452155194e-03
6.400548407369063830e-02 -8.714026179468009614e-03
6.314482950814309659e-02 -1.169260393683164978e-02
6.241171557197117137e-02 -1.073779849973301170e-02
6.425430255258943180e-02 -1.103154127876146418e-02
6.390905181829106829e-02 -1.004314247113430314e-02
6.392163311066387243e-02 -1.022572029050240749e-02
6.451769003938329083e-02 -9.140477843202876596e-03
6.404957530542662592e-02 -9.957795572384298133e-03
6.334105608784823538e-02 -1.151650614318169841e-02
6.265028962947585822e-02 -9.415221001045886995e-03
6.423610820396943866e-02 -9.966216286360254917e-03
6.324721947782865894e-02 -9.502774853916901021e-03
6.325765275965197776e-02 -9.069075565256434768e-03
6.348666613784481605e-02 -9.760942221242713268e-03
6.187266693800524964e-02 -9.794278169720921357e-03
6.362444568493824670e-02 -9.658994879680665724e-03
6.385906641865782274e-02 -1.023530323097569805e-02
6.297208194662329284e-02 -8.593709382531067309e-03
6.445460919420956114e-02 -1.046402616932537444e-02
6.287081600914867785e-02 -1.018193483907865737e-02
6.345874888801203428e-02 -1.034384297633365868e-02
6.379296186690214254e-02 -1.036258201657815070e-02
6.284613775052100282e-02 -1.083269028900391007e-02
6.431373217738117765e-02 -8.308309699972274420e-03
6.395390028505398838e-02 -1.026460655885433337e-02
6.442557152131567211e-02 -1.149299198371019071e-02
6.256983664102636067e-02 -9.579144856035545774e-03
6.330935392124401040e-02 -1.069033186267343005e-02
6.456004179590651981e-02 -9.089003529634848144e-03
6.323713721301524315e-02 -9.607593550396920090e-03
6.387395308591511944e-02 -9.935245189151745149e-03
6.455144721161074073e-02 -8.743598555805837114e-03
6.238394046655290626e-02 -9.404127469649165016e-03
6.487566011133491517e-02 -1.016085353534440516e-02
6.360670518125680073e-02 -1.096654496031440607e-02
6.471510771922750482e-02 -1.011556953196814101e-02
6.362735439153308081e-02 -1.079797224825554403e-02
6.340711525460346332e-02 -1.006609498630660349e-02
6.269976598895229958e-02 -9.302034177502943590e-03
6.372877822019756833e-02 -1.048940797422306948e-02
6.503985340026879891e-02 -1.023937409280947786e-02
6.326364199132122890e-02 -8.811014873791878088e-03
6.363183639311872919e-02 -9.865122779129306685e-03
6.501356120139448191e-02 -7.782345907125481910e-03
6.519580317546094794e-02 -9.155446533288424948e-03
6.423500716658619991e-02 -9.477232308533103944e-03
6.486357133873296710e-02 -8.779066949476360682e-03
6.358202695131393023e-02 -1.060915954389782256e-02
6.412824858484333923e-02 -9.653781666789901239e-03
6.419882899041320923e-02 -9.925334115186784656e-03
6.433997797510584982e-02 -1.013040073220637660e-02
6.494507020179302037e-02 -9.393433544221799214e-03
6.296714491178070916e-02 -1.093338144123197353e-02
6.408589289372945696e-02 -1.061640121293785932e-02
6.240189999595691095e-02 -1.040507206069955781e-02
6.311301798028617904e-02 -1.135155554210724727e-02
6.379296186690214254e-02 -1.036258201657815070e-02
6.250658270949274731e-02 -9.741676076799266060e-03
6.448379230146633612e-02 -9.459844141054690736e-03
6.413499991526958044e-02 -9.482897520888211584e-03
6.394669358393390013e-02 -1.045902792719165253e-02
6.494685226478422169e-02 -1.011637149050173545e-02
6.313182584599635883e-02 -1.036540882081253556e-02
6.370630939361798806e-02 -9.344484328970961706e-03
6.330919624844541516e-02 -1.159203519727361464e-02
6.290448652051536249e-02 -1.189379027639637931e-02
6.347606117301227147e-02 -1.060759369319415335e-02
6.260943188181655739e-02 -9.348909598145604960e-03
6.268883925209831065e-02 -1.127678671330005489e-02
6.366639398200160671e-02 -1.056299853565892399e-02
6.393783993860249759e-02 -1.040850372583125572e-02
6.395577126059295847e-02 -9.731131786900132363e-03
6.302136169885869110e-02 -9.721089691894752027e-03
6.319158442594308145e-02 -1.148700684331266375e-02
6.547781221811566077e-02 -1.008331272995632855e-02
6.442688286732337066e-02 -1.074765526534908477e-02
6.444266825341368743e-02 -1.007759292013125918e-02
6.323494321442177379e-02 -1.111317121378484207e-02
6.439258773936409885e-02 -9.050833172915870306e-03
6.423846925308801525e-02 -1.060376345593411207e-02
6.498516255076330905e-02 -9.488918653479047616e-03
6.293717066150802952e-02 -1.018739054462855509e-02
6.242713174115907537e-02 -1.098318820217090985e-02
6.318675163809073236e-02 -1.075929850276435840e-02
6.341528559100023665e-02 -1.103452923637290861e-02
6.325252948970488953e-02 -9.424017019884114998e-03
6.468752105125560870e-02 -9.347057903570474280e-03
6.408319138672072257e-02 -9.955010296734762010e-03
6.392257778983520544e-02 -9.139200071461892061e-03
6.368737227886978047e-02 -1.100841315675438192e-02
6.482905786532766612e-02 -1.061388174623650871e-02
6.387802063374234396e-02 -9.174608074797557800e-03
6.219984571497541581e-02 -1.077164619227091724e-02
6.353519425754880490e-02 -1.084598152897868484e-02
6.296422034716650518e-02 -1.057128706122406614e-02
6.436296300328925302e-02 -9.148060756161993656e-03
6.311538703188776522e-02 -1.012559142147659297e-02
6.401158504581069830e-02 -9.070190436933522893e-03
6.535518372430298983e-02 -8.402210616194616399e-03
6.345487579642433706e-02 -1.054018719283228434e-02
6.348224235498767243e-02 -9.685918393983403152e-03
6.489333845448433391e-02 -9.962928461300174510e-03
6.463078069972924555e-02 -1.089687266534225540e-02
6.369143311282224329e-02 -9.664340101984539300e-03
6.471604034754649404e-02 -1.011803007044118075e-02
6.471090707860130409e-02 -9.259965142679876804e-03
6.310868452220305680e-02 -9.389342634218048045e-03
6.363713855574146261e-02 -1.021959697171480330e-02
6.374680034192078959e-02 -9.803884674987814463e-03
6.426510949191577282e-02 -1.072319725289730408e-02
6.452150728343575281e-02 -9.949108236624856771e-03
6.404714344478915078e-02 -9.030130714025391692e-03
6.265028962947585822e-02 -9.415221001045886995e-03
6.316433066391860529e-02 -1.120898719485093065e-02
6.475531598350275919e-02 -1.086690859392298869e-02
6.358556336794926600e-02 -9.181728352813098293e-03
6.342117088926729762e-02 -1.020402599183280190e-02
6.311301798028617904e-02 -1.135155554210724727e-02
6.400085355045651014e-02 -9.617654296824512672e-03
6.351395876351437209e-02 -1.071738410484460169e-02
6.458433889922152171e-02 -8.825953115175227959e-03
6.479181153255147985e-02 -1.031893968998279232e-02
6.385945029241343884e-02 -1.036733821420346424e-02
6.442557152131567211e-02 -1.149299198371019071e-02
6.459157326872402849e-02 -1.063470357521048570e-02
6.399322401602172694e-02 -8.976210763086647781e-03
6.337216222118594033e-02 -8.835302812377016091e-03
6.422524798139570001e-02 -9.256282821005906714e-03
6.452817769479343712e-02 -1.068921832651476000e-02
6.437946810506622874e-02 -9.761143374754213675e-03
6.346407122282787805e-02 -9.672893324866455034e-03
6.479914539573949916e-02 -9.705577933284331715e-03
6.301281896555172013e-02 -9.544527376946818076e-03
6.328867294179610359e-02 -1.048755205099119459e-02
6.399527432470075716e-02 -9.836526951812266106e-03
6.471604034754649404e-02 -1.011803007044118075e-02
6.436470520163101172e-02 -8.509408835079501632e-03
6.350185061705546086e-02 -9.882703664318953640e-03
6.368963700351740198e-02 -1.081406316939667600e-02
6.455605719775059370e-02 -1.086725935021777556e-02
6.299242524972489821e-02 -1.019234801981819261e-02
6.508066117404320838e-02 -9.873461293688295948e-03
6.407959984628783245e-02 -1.135550082005945538e-02
6.487500845332361266e-02 -9.565102949894238593e-03
6.266665194224049773e-02 -1.103123519221467508e-02
6.569865697820431727e-02 -9.017632747156764661e-03
6.320691754829566023e-02 -1.048505331551573272e-02
6.295946916979974772e-02 -1.057180452589459585e-02
6.401222891494803835e-02 -9.457214923442758270e-03
6.306206663422728176e-02 -9.525143139468603137e-03
6.390613928520019749e-02 -1.049757775145296335e-02
6.498516255076330905e-02 -9.488918653479047616e-03
6.432151471789515629e-02 -8.230416223938802345e-03
6.433745047330824418e-02 -9.516042332701618589e-03
6.404898922805038475e-02 -9.182026149621394517e-03
6.476670172249082702e-02 -9.312133888612267318e-03
6.319366618351843212e-02 -1.039643417311623963e-02
6.407304514779660343e-02 -9.343729403396963673e-03
6.411348448963113955e-02 -9.556594913865887331e-03
6.346073452691483596e-02 -9.885327281427880308e-03
6.444266825341368743e-02 -1.007759292013125918e-02
6.257453890405703656e-02 -1.058091980957991118e-02
6.495259630674629636e-02 -9.520757965064019501e-03
6.328699099681195372e-02 -1.004349835310000549e-02
6.367885023392058641e-02 -1.039616367837561950e-02
6.469246291386268610e-02 -1.065725356175574456e-02
6.297255748893862415e-02 -1.073512102146981229e-02
6.572168053836885404e-02 -9.810206465986209823e-03
6.490657597514368216e-02 -8.816818407888088460e-03
6.296623653354324612e-02 -9.734132714045551360e-03
6.392257778983520544e-02 -9.139200071461892061e-03
6.425148505928698905e-02 -1.021375902913365663e-02
6.347574588109045068e-02 -9.718798567921654863e-03
6.292123007708588789e-02 -1.029776888830086223e-02
6.279859380342167618e-02 -9.266560848423949226e-03
6.279859380342167618e-02 -9.266560848423949226e-03
6.302273389690690730e-02 -1.100379847834312419e-02
6.457411543576652146e-02 -1.097369297545412736e-02
6.521053839800855512e-02 -9.116100980744779037e-03
6.469798216351882458e-02 -8.369695256513931536e-03
6.348911167897983154e-02 -1.098210166218871464e-02
6.323079090166630611e-02 -1.048522645891381000e-02
6.259410878238161335e-02 -1.063951138397777052e-02
6.285291456828431822e-02 -1.084637353508932645e-02
6.461851000043392079e-02 -9.876603927919086479e-03
6.427134985704252568e-02 -8.129730403336060673e-03
6.228199184870142346e-02 -1.117790419312300609e-02
6.360372345095638424e-02 -9.305275299717780113e-03
6.417503032992930012e-02 -9.750051723120545244e-03
6.373286067133884791e-02 -1.015048257218462147e-02
6.494847483215279715e-02 -1.084525381526531274e-02
6.315196456763336186e-02 -1.191687404703364872e-02
6.553765400639610661e-02 -9.289225272271967038e-03
6.384906615522020767e-02 -1.006752191914399297e-02
6.302159179707475523e-02 -1.088721275531048804e-02
6.374911568999755418e-02 -9.766968382567839391e-03
6.448255761148916076e-02 -1.052326484084689651e-02
6.565206603856529877e-02 -8.887777762684498373e-03
6.361776452460865539e-02 -9.954865401076540277e-03
6.358694610597528940e-02 -9.587038390712829261e-03
6.251362026371645730e-02 -1.115682289175637387e-02
6.334765251525512064e-02 -9.351636119806841507e-03
6.383698191308137537e-02 -9.713534321929812032e-03
6.358833771048524874e-02 -9.387109452277386801e-03
6.466618713978639077e-02 -1.086067436219834148e-02
6.277280610845839548e-02 -1.042884132042599943e-02
6.420467906100571498e-02 -9.503089447489718178e-03
6.259410878238161335e-02 -1.063951138397777052e-02
6.506723076665965610e-02 -9.639148018808441076e-03
6.241634193921005713e-02 -8.709867838953083696e-03
6.338972929817882074e-02 -9.274645881453449925e-03
6.356344946786249284e-02 -9.949127573185695406e-03
6.296422034716650518e-02 -1.057128706122406614e-02
6.263715268650280055e-02 -1.200721399055486305e-02
6.319640297361936443e-02 -9.978170378153974895e-03
6.356870325666930110e-02 -1.019248804057533431e-02
6.341845003608323483e-02 -8.624716606269386410e-03
6.338972929817882074e-02 -9.274645881453449925e-03
6.437500860403730374e-02 -9.054954237281309659e-03
6.260319955306922757e-02 -1.069648871309372695e-02
6.448003529370632814e-02 -9.350408080382413556e-03
6.342753367421746780e-02 -1.001993987516346107e-02
6.292665931262642065e-02 -8.884792910876682104e-03
6.340446505016003598e-02 -1.076019140946443686e-02
6.400747536271966798e-02 -9.618712068846707597e-03
6.388802556191913729e-02 -1.020305245566617558e-02
6.312968500113488868e-02 -9.218160596948105079e-03
6.492767604420970895e-02 -1.184955133887888312e-02
6.393448475315019475e-02 -9.805866369076807199e-03
6.492990389287298103e-02 -9.886516473821188589e-03
6.347475549455006139e-02 -9.891671938847129697e-03
6.425666883627520476e-02 -8.458932119614875900e-03
6.438506698877696777e-02 -1.080657072127247376e-02
6.371488763313684633e-02 -1.065093120112348135e-02
6.343434366283248749e-02 -1.086635087789530885e-02
6.452817769479343712e-02 -1.068921832651476000e-02
6.427134985704252568e-02 -8.129730403336060673e-03
6.456339399789856603e-02 -1.154324337402430622e-02
6.292194863412642336e-02 -1.125270478993628531e-02
6.374973155353952370e-02 -1.031845835128711308e-02
6.435951266240974578e-02 -1.029790450219494891e-02
6.370915939880930634e-02 -9.971928051333484033e-03
6.461872279094382776e-02 -9.176209916643349174e-03
6.411348448963113955e-02 -9.556594913865887331e-03
6.369356226645195296e-02 -1.120688641962838683e-02
6.410808175237467377e-02 -1.055501009745971053e-02
6.257994244766471037e-02 -1.026987844259966143e-02
6.363225406484618318e-02 -1.061844800653106990e-02
6.413726378339631995e-02 -1.152876133033248207e-02
6.419315169178407832e-02 -1.043194903030847387e-02
6.371186666777245433e-02 -1.072078342398243012e-02
6.315363303140938966e-02 -9.865806454316713991e-03
6.436065955806719030e-02 -1.075856861995994063e-02
6.427608778295904046e-02 -9.193403052110943330e-03
6.475965755851847971e-02 -1.095073568739239611e-02
6.381845918234166359e-02 -1.033600632401968089e-02
6.469246291386268610e-02 -1.065725356175574456e-02
6.361188689252411654e-02 -9.940158508506838353e-03
6.376180367349018607e-02 -1.037356530735325522e-02
6.370883201640076265e-02 -9.753642668005671479e-03
6.323799372627245119e-02 -1.100433688972160540e-02
6.352265511369428741e-02 -9.735376824661440276e-03
6.447187761330294697e-02 -8.460339520606360852e-03
6.322953680333415205e-02 -9.539958964922129470e-03
6.393874752483724722e-02 -1.006703437354250497e-02
6.551332872500439941e-02 -9.457392818833260106e-03
6.525424151639014347e-02 -1.080359263143496062e-02
6.416129113163490660e-02 -9.597950911828842524e-03
6.428932058928513160e-02 -9.380572122872327112e-03
6.315228030353778332e-02 -1.128113526430654656e-02
6.389687600611562712e-02 -1.072306474455241021e-02
6.358202695131393023e-02 -1.060915954389782256e-02
6.446990256428472565e-02 -1.101662445377823984e-02
6.370224613432862171e-02 -9.830893188129838367e-03
6.312968500113488868e-02 -9.218160596948105079e-03
6.390613928520019749e-02 -1.049757775145296335e-02
6.319942923661756029e-02 -9.495808893933949113e-03
6.448006609163300928e-02 -1.001730849644830168e-02
6.376958564216214653e-02 -1.162803814752305653e-02
6.340080378614712520e-02 -8.746668150623443383e-03
6.338432352146289306e-02 -1.043586346371880302e-02
6.407959984628783245e-02 -1.135550082005945538e-02
6.288344205873586112e-02 -8.650132093775839137e-03
6.312490068010676025e-02 -9.913568792052004919e-03
6.336215953574389492e-02 -1.014187913677656872e-02
6.356435743160349094e-02 -1.084198777914890943e-02
6.349175718812122282e-02 -9.611246074396936900e-03
6.227122972461851536e-02 -1.079028723510402910e-02
6.522875074086062486e-02 -9.703531158095884956e-03
6.368965021583092301e-02 -1.039959005793437974e-02
6.397587344211649873e-02 -1.036441510675116529e-02
6.421384646523128903e-02 -9.139090759213999715e-03
6.380357550316417825e-02 -1.005561542936109221e-02
6.366297043771651509e-02 -9.905793375856550287e-03
6.272775725523191404e-02 -1.057247352862926426e-02
6.397810544033524782e-02 -1.009961676378477724e-02
6.442391126685881320e-02 -9.687455499530012171e-03
6.401848311697802552e-02 -8.730681798557765605e-03
6.257867853164483796e-02 -1.060890457683484611e-02
6.428938648768117714e-02 -1.046369609379127485e-02
6.391590083272222222e-02 -1.016978186578529342e-02
6.242713174115907537e-02 -1.098318820217090985e-02
6.310477678637810284e-02 -9.978472932636026083e-03
6.266941213953441947e-02 -1.032218589822317401e-02
6.342074694803176427e-02 -1.010985942366025847e-02
6.194069789005832161e-02 -1.048520596675217575e-02
6.400548407369063830e-02 -8.714026179468009614e-03
6.416540262614031653e-02 -1.011774662541405079e-02
6.469354672653360172e-02 -9.394604916780194270e-03
6.429707049708324740e-02 -1.026703840934581335e-02
6.399322401602172694e-02 -8.976210763086647781e-03
6.314108120484399067e-02 -1.061098757788167535e-02
6.493243349902064199e-02 -1.045392821571307362e-02
6.397180850847208888e-02 -1.114383275548401497e-02
6.548498741429828462e-02 -1.024971227221628534e-02
6.358441330741065878e-02 -9.736620548273677844e-03
6.431373217738117765e-02 -8.308309699972274420e-03
6.342137837098155151e-02 -1.019830884895502054e-02
6.359869276643378977e-02 -1.044178664776665433e-02
6.404607696479971968e-02 -1.089197022986262975e-02
6.373751916414577279e-02 -7.464413574850475852e-03
6.335911835531513048e-02 -1.065814070986018103e-02
6.409464280255702806e-02 -1.059667455706539418e-02
6.384491403627959305e-02 -1.008935364215400587e-02
6.332979128159660354e-02 -1.095473295887562648e-02
6.222735108567298279e-02 -1.101213567056158471e-02
6.374973950393980626e-02 -9.741260106484322945e-03
6.382090058467218552e-02 -1.005059293230897710e-02
6.448003529370632814e-02 -9.350408080382413556e-03
6.283803363106812978e-02 -9.164735685017633138e-03
6.379535808868849744e-02 -1.024937345676579792e-02
6.534340222671611298e-02 -8.017130983442810610e-03
6.370634222839730021e-02 -9.882975470982310884e-03
6.471880990497935748e-02 -9.104604633546078962e-03
6.307096291487093720e-02 -1.050311820022106768e-02
6.373944713812970675e-02 -1.090067177898469686e-02
6.480423320093281481e-02 -8.596048107018458562e-03
6.361968063916229044e-02 -1.030189058659027046e-02
6.358556336794926600e-02 -9.181728352813098293e-03
6.260532713097993751e-02 -1.087267525929416778e-02
6.260943188181655739e-02 -9.348909598145604960e-03
6.415590896117956410e-02 -9.746615858712809333e-03
6.476670172249082702e-02 -9.312133888612267318e-03
6.492504159605025360e-02 -9.926996818247407761e-03
6.299756040504120302e-02 -9.598173185418251707e-03
6.255578321149557475e-02 -9.841332673983488322e-03
6.257416615241631619e-02 -1.110672167707382751e-02
6.242656390050724258e-02 -9.505251322845076345e-03
6.313207670706347252e-02 -9.714895482681340511e-03
6.304074633268907935e-02 -1.037961056078677557e-02
6.248248534302291990e-02 -1.053404876653975253e-02
6.400701068052372378e-02 -1.025054160976911211e-02
6.426636087160117472e-02 -9.644496146479344945e-03
6.404898922805038475e-02 -9.182026149621394517e-03
6.283261801830997140e-02 -9.258726831451999373e-03
6.513845083630420696e-02 -1.039301103474470078e-02
6.424434166813194902e-02 -9.977295153793933058e-03
6.337216222118594033e-02 -8.835302812377016091e-03
6.308676172843472041e-02 -9.693442640711244507e-03
6.403340323209155693e-02 -9.646370749847490988e-03
6.376870065142017929e-02 -1.056025596385461174e-02
6.285260514869162041e-02 -9.603036177150636732e-03
6.346803181441848518e-02 -1.030802195417809819e-02
6.381286864571944495e-02 -9.255212168803747530e-03
6.370502204554218117e-02 -1.064534930587567041e-02
6.330213749575927529e-02 -1.035871103342408950e-02
6.337807253189858825e-02 -9.776171311156864330e-03
6.327780181760253586e-02 -1.081945784444179881e-02
6.166949273560398681e-02 -1.057854824110329717e-02
6.412019542760760693e-02 -1.027987671581166718e-02
6.503985340026879891e-02 -1.023937409280947786e-02
6.327568014975942789e-02 -1.066736851280883358e-02
6.320027563003052795e-02 -1.102048515264576756e-02
6.488538576123378809e-02 -8.475803426592945500e-03
6.479181153255147985e-02 -1.031893968998279232e-02
6.265865501484718658e-02 -9.840814390450619564e-03
6.419139374642043872e-02 -9.147097652538960233e-03
6.320679533081183243e-02 -8.660570235940454054e-03
6.549410041619171952e-02 -9.860967868419737159e-03
6.249308201025252640e-02 -1.074916945219039910e-02
6.475782592427645201e-02 -9.597896903519365086e-03
6.334086711770248179e-02 -9.688764148176542967e-03
6.288293556174801013e-02 -1.102279821401055959e-02
6.298598251224291067e-02 -8.873466484677572375e-03
6.454428409310128401e-02 -8.488225589893441669e-03
6.501250004102909763e-02 -1.041616702876926870e-02
6.438222150574926528e-02 -9.479127166581308161e-03
6.454655239230108754e-02 -9.554891014524641291e-03
6.428005937487143995e-02 -9.767543779004961291e-03
6.465668840427896136e-02 -8.811390699112298108e-03
6.481261623312828402e-02 -8.281371552537802883e-03
6.322016989640386053e-02 -8.699047369417525766e-03
6.241171557197117137e-02 -1.073779849973301170e-02
6.310546096938404736e-02 -1.059757949869422067e-02
6.570190786438509511e-02 -1.085255308034588362e-02
6.391192670879780602e-02 -1.241560129417815239e-02
6.414652495574479918e-02 -8.959909961853140814e-03
6.390505838877352796e-02 -9.559359848726106668e-03
6.393764563247836263e-02 -9.758713060929097294e-03
6.476999383866416382e-02 -9.102625845068601507e-03
6.231371543897024079e-02 -9.065133902797076204e-03
6.363872652506150085e-02 -9.867706750623025935e-03
6.362184465568176961e-02 -1.049124162915533731e-02
6.395844707710310328e-02 -9.918100414149630395e-03
6.358831361695535533e-02 -8.868244171396824638e-03
6.492841205028054841e-02 -1.061131222426134335e-02
6.219984571497541581e-02 -1.077164619227091724e-02
6.371086614220053401e-02 -9.246802545709434384e-03
6.394217031564461418e-02 -1.026392550360806510e-02
6.357929790491001487e-02 -1.049277014323697632e-02
6.482854466641838065e-02 -1.101328056332155636e-02
6.365331513477201497e-02 -9.654666272349232692e-03
6.232608267556735693e-02 -9.382514600264485471e-03
6.329322035052217799e-02 -1.057055767223934184e-02
6.275356608345103449e-02 -9.642235218211669956e-03
6.364966014753475898e-02 -1.026544599172954375e-02
6.423500716658619991e-02 -9.477232308533103944e-03
6.304776668603187528e-02 -1.062959905031526930e-02
6.429639118302712952e-02 -1.077541703608422829e-02
6.342358477300277797e-02 -1.054831962541251389e-02
6.406076964527854245e-02 -9.548212355122404071e-03
6.344063256546134122e-02 -1.044908120454386691e-02
6.372005583923806560e-02 -1.066657044118789199e-02
6.417501179772874820e-02 -9.100666926078040952e-03
6.345725690134329522e-02 -9.868355743720080842e-03
6.327780181760253586e-02 -1.081945784444179881e-02
6.378547817063004444e-02 -1.054888557813796202e-02
6.493243349902064199e-02 -1.045392821571307362e-02
6.326364199132122890e-02 -8.811014873791878088e-03
6.485539376023996549e-02 -1.088640677747157448e-02
6.306678812459920458e-02 -1.045969964725221302e-02
6.282349375489845733e-02 -1.011025206760439443e-02
6.477047292375834320e-02 -9.853787699657653998e-03
6.378356778125890414e-02 -9.643340692684868043e-03
6.404028847413698045e-02 -9.423747366445231477e-03
6.419151857475888234e-02 -1.044939422380473937e-02
6.304305949302382861e-02 -9.336655984530595198e-03
6.343357989090472882e-02 -1.064099123744759179e-02
6.228604227886719302e-02 -1.086975609656803954e-02
6.372109582254062432e-02 -1.064587294330861245e-02
6.481231409741988747e-02 -1.077184119218758951e-02
6.282908671745698892e-02 -1.066253230605526681e-02
6.316433066391860529e-02 -1.120898719485093065e-02
6.524135581406306783e-02 -1.044721012328700405e-02
6.448930446652953452e-02 -8.918148030973030438e-03
6.263919857285443760e-02 -9.700878332414855643e-03
6.334765251525512064e-02 -9.351636119806841507e-03
6.407585739911994538e-02 -1.044647527547318266e-02
6.470057429582262709e-02 -9.945993992751450685e-03
6.366833000785313001e-02 -9.297412607759431014e-03
6.328729871208310653e-02 -8.354661753678813141e-03
6.344079650227094080e-02 -1.034091231985979908e-02
6.578013351762498906e-02 -9.052132758526176826e-03
6.409691135523201688e-02 -8.198736599987793694e-03
6.340080378614712520e-02 -8.746668150623443383e-03
6.528340804652421614e-02 -8.790694746777405477e-03
6.236997093224486144e-02 -1.070853118102661761e-02
6.423610820396943866e-02 -9.966216286360254917e-03
6.469801237369959823e-02 -9.981471460742505353e-03
6.318247785166805630e-02 -1.155813681313669350e-02
6.319640297361936443e-02 -9.978170378153974895e-03
6.484354350423710001e-02 -9.092923572826761003e-03
6.290825387342988129e-02 -9.901601537266283004e-03
6.412515667455984114e-02 -9.756004901815690245e-03
6.441391122805872893e-02 -8.663653655238592877e-03
6.320568298406073482e-02 -8.826667595441012315e-03
6.271311266328760681e-02 -1.106510269730463791e-02
6.370732516534866052e-02 -1.163068329145368340e-02
6.298592737295102828e-02 -1.136165783246181893e-02
6.379691954467678339e-02 -1.002024300398351997e-02
6.379794159078142068e-02 -8.632827678250118431e-03
6.465192617364809435e-02 -9.954148561839529230e-03
6.266941213953441947e-02 -1.032218589822317401e-02
6.388009282692039270e-02 -1.112702369542985237e-02
6.430582872154186336e-02 -9.142392335491369981e-03
6.401665198526357292e-02 -9.458928537457222951e-03
6.448930446652953452e-02 -8.918148030973030438e-03
6.395964951748436822e-02 -9.296812495097936391e-03
6.368248512152768770e-02 -9.773603495474431080e-03
6.222286609356683651e-02 -1.156038592734981441e-02
6.444092023810429892e-02 -1.032183761401618549e-02
6.283198700061273789e-02 -1.037401321616820971e-02
6.389049312195271835e-02 -9.919465486674647337e-03
6.356099129804632097e-02 -1.023248542589166865e-02
6.362444568493824670e-02 -9.658994879680665724e-03
6.338008328367000788e-02 -9.551964769592538596e-03
6.495143678078260652e-02 -1.032285922713895021e-02
6.455605719775059370e-02 -1.086725935021777556e-02
6.348224235498767243e-02 -9.685918393983403152e-03
6.424434166813194902e-02 -9.977295153793933058e-03
6.441826096637212618e-02 -9.012120717853164265e-03
6.354977013973411859e-02 -1.106164101246788489e-02
6.347677231091550243e-02 -1.038456100016624251e-02
6.343434366283248749e-02 -1.086635087789530885e-02
6.455467787474011843e-02 -9.671338411715954542e-03
6.465305528912587696e-02 -9.124850550023683171e-03
6.340586189322947042e-02 -9.307321256493167327e-03
6.441851519207367205e-02 -9.172515184762405904e-03
6.396553390909645587e-02 -8.417585235579089220e-03
6.385768523256607487e-02 -9.730036372648936949e-03
6.349622829676715430e-02 -1.056959653120460862e-02
6.211610597414382595e-02 -9.299897034249784977e-03
6.448930446652953452e-02 -8.918148030973030438e-03
6.196570716607613383e-02 -1.081036929798688540e-02
6.447958156698460619e-02 -1.097388182602605788e-02
6.468087043262479852e-02 -9.429921108163624721e-03
6.423846925308801525e-02 -1.060376345593411207e-02
6.368527439814444802e-02 -1.013712606541074257e-02
6.366161851184898302e-02 -9.003190557613852119e-03
6.392086661831122840e-02 -8.078588860541954797e-03
6.229886413119622990e-02 -9.848675528704706195e-03
6.289996200674499716e-02 -1.006261047891629512e-02
6.390023725026558465e-02 -1.003092539001124162e-02
6.211610597414382595e-02 -9.299897034249784977e-03
6.302495831910073787e-02 -9.604595594583556495e-03
6.296714491178070916e-02 -1.093338144123197353e-02
6.407959984628783245e-02 -1.135550082005945538e-02
6.440954055722755700e-02 -1.122491377845435956e-02
6.333418948451347008e-02 -1.068613359095869908e-02
6.461872279094382776e-02 -9.176209916643349174e-03
6.452303925846084032e-02 -8.667724729504749925e-03
6.260385331292425692e-02 -1.074970969264443799e-02
6.352437275195874089e-02 -1.087438760525513692e-02
6.406076964527854245e-02 -9.548212355122404071e-03
6.341845003608323483e-02 -8.624716606269386410e-03
6.478935787494380372e-02 -9.474543352293349208e-03
