13:06:39 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N64/S24/M64/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:07:06 [ultranest] [DEBUG] iteration=2813, ncalls=4086, regioncalls=148400, ndraw=40, logz=-282198.15, remainder_fraction=99.9993%, Lmin=-282188.19, Lmax=-282176.45
13:07:06 [ultranest] [DEBUG] iteration=2825, ncalls=4102, regioncalls=149040, ndraw=40, logz=-282197.77, remainder_fraction=99.9990%, Lmin=-282188.04, Lmax=-282176.45
13:07:06 [ultranest] [DEBUG] iteration=2836, ncalls=4120, regioncalls=149760, ndraw=40, logz=-282197.46, remainder_fraction=99.9986%, Lmin=-282187.71, Lmax=-282176.45
13:07:06 [ultranest] [DEBUG] iteration=2840, ncalls=4125, regioncalls=149960, ndraw=40, logz=-282197.35, remainder_fraction=99.9985%, Lmin=-282187.65, Lmax=-282176.45
13:07:06 [ultranest] [DEBUG] iteration=2851, ncalls=4141, regioncalls=150600, ndraw=40, logz=-282197.04, remainder_fraction=99.9979%, Lmin=-282187.19, Lmax=-282176.45
13:07:06 [ultranest] [DEBUG] iteration=2853, ncalls=4143, regioncalls=150720, ndraw=40, logz=-282196.98, remainder_fraction=99.9978%, Lmin=-282187.08, Lmax=-282176.45
13:07:07 [ultranest] [DEBUG] iteration=2867, ncalls=4158, regioncalls=151320, ndraw=40, logz=-282196.52, remainder_fraction=99.9965%, Lmin=-282186.39, Lmax=-282176.45
13:07:07 [ultranest] [DEBUG] iteration=2880, ncalls=4174, regioncalls=151960, ndraw=40, logz=-282196.07, remainder_fraction=99.9946%, Lmin=-282186.07, Lmax=-282176.45
13:07:07 [ultranest] [DEBUG] iteration=2891, ncalls=4190, regioncalls=152600, ndraw=40, logz=-282195.75, remainder_fraction=99.9925%, Lmin=-282185.84, Lmax=-282176.45
13:07:07 [ultranest] [DEBUG] iteration=2904, ncalls=4206, regioncalls=153240, ndraw=40, logz=-282195.41, remainder_fraction=99.9892%, Lmin=-282185.61, Lmax=-282176.45
13:07:07 [ultranest] [DEBUG] iteration=2918, ncalls=4221, regioncalls=153840, ndraw=40, logz=-282195.08, remainder_fraction=99.9854%, Lmin=-282185.32, Lmax=-282176.45
13:07:07 [ultranest] [DEBUG] iteration=2920, ncalls=4223, regioncalls=153920, ndraw=40, logz=-282195.04, remainder_fraction=99.9847%, Lmin=-282185.29, Lmax=-282176.45
13:07:07 [ultranest] [DEBUG] iteration=2929, ncalls=4239, regioncalls=154560, ndraw=40, logz=-282194.84, remainder_fraction=99.9812%, Lmin=-282185.09, Lmax=-282176.45
13:07:07 [ultranest] [DEBUG] iteration=2939, ncalls=4255, regioncalls=155240, ndraw=40, logz=-282194.63, remainder_fraction=99.9767%, Lmin=-282184.89, Lmax=-282176.45
13:07:07 [ultranest] [DEBUG] iteration=2953, ncalls=4270, regioncalls=155840, ndraw=40, logz=-282194.34, remainder_fraction=99.9696%, Lmin=-282184.63, Lmax=-282176.45
13:07:07 [ultranest] [DEBUG] iteration=2960, ncalls=4279, regioncalls=156200, ndraw=40, logz=-282194.20, remainder_fraction=99.9645%, Lmin=-282184.40, Lmax=-282176.45
13:07:07 [ultranest] [DEBUG] iteration=2974, ncalls=4294, regioncalls=156800, ndraw=40, logz=-282193.91, remainder_fraction=99.9517%, Lmin=-282184.12, Lmax=-282176.45
13:07:08 [ultranest] [DEBUG] iteration=2986, ncalls=4309, regioncalls=157400, ndraw=40, logz=-282193.66, remainder_fraction=99.9399%, Lmin=-282183.88, Lmax=-282176.45
13:07:08 [ultranest] [DEBUG] iteration=2999, ncalls=4324, regioncalls=158000, ndraw=40, logz=-282193.41, remainder_fraction=99.9253%, Lmin=-282183.63, Lmax=-282176.45
13:07:08 [ultranest] [DEBUG] iteration=3000, ncalls=4325, regioncalls=158040, ndraw=40, logz=-282193.39, remainder_fraction=99.9241%, Lmin=-282183.62, Lmax=-282176.45
13:07:08 [ultranest] [DEBUG] iteration=3013, ncalls=4342, regioncalls=158720, ndraw=40, logz=-282193.16, remainder_fraction=99.9062%, Lmin=-282183.41, Lmax=-282176.45
13:07:08 [ultranest] [DEBUG] iteration=3025, ncalls=4356, regioncalls=159280, ndraw=40, logz=-282192.95, remainder_fraction=99.8860%, Lmin=-282183.18, Lmax=-282176.45
13:07:08 [ultranest] [DEBUG] iteration=3035, ncalls=4372, regioncalls=159920, ndraw=40, logz=-282192.77, remainder_fraction=99.8665%, Lmin=-282182.96, Lmax=-282176.45
13:07:08 [ultranest] [DEBUG] iteration=3040, ncalls=4378, regioncalls=160160, ndraw=40, logz=-282192.69, remainder_fraction=99.8544%, Lmin=-282182.89, Lmax=-282176.45
13:07:08 [ultranest] [DEBUG] iteration=3052, ncalls=4394, regioncalls=160800, ndraw=40, logz=-282192.49, remainder_fraction=99.8215%, Lmin=-282182.71, Lmax=-282176.45
13:07:08 [ultranest] [DEBUG] iteration=3066, ncalls=4409, regioncalls=161400, ndraw=40, logz=-282192.27, remainder_fraction=99.7758%, Lmin=-282182.51, Lmax=-282176.45
13:07:08 [ultranest] [DEBUG] iteration=3080, ncalls=4428, regioncalls=162160, ndraw=40, logz=-282192.06, remainder_fraction=99.7189%, Lmin=-282182.29, Lmax=-282176.45
13:07:08 [ultranest] [DEBUG] iteration=3093, ncalls=4443, regioncalls=162760, ndraw=40, logz=-282191.86, remainder_fraction=99.6594%, Lmin=-282182.10, Lmax=-282176.45
13:07:09 [ultranest] [DEBUG] iteration=3105, ncalls=4459, regioncalls=163400, ndraw=40, logz=-282191.68, remainder_fraction=99.5948%, Lmin=-282181.86, Lmax=-282176.45
13:07:09 [ultranest] [DEBUG] iteration=3111, ncalls=4465, regioncalls=163680, ndraw=40, logz=-282191.60, remainder_fraction=99.5548%, Lmin=-282181.80, Lmax=-282176.45
13:07:09 [ultranest] [DEBUG] iteration=3120, ncalls=4476, regioncalls=164120, ndraw=40, logz=-282191.47, remainder_fraction=99.4953%, Lmin=-282181.68, Lmax=-282176.45
13:07:09 [ultranest] [DEBUG] iteration=3133, ncalls=4491, regioncalls=164760, ndraw=40, logz=-282191.29, remainder_fraction=99.3983%, Lmin=-282181.53, Lmax=-282176.45
13:07:09 [ultranest] [DEBUG] iteration=3144, ncalls=4507, regioncalls=165400, ndraw=40, logz=-282191.16, remainder_fraction=99.3017%, Lmin=-282181.47, Lmax=-282176.45
13:07:09 [ultranest] [DEBUG] iteration=3156, ncalls=4523, regioncalls=166040, ndraw=40, logz=-282191.01, remainder_fraction=99.2011%, Lmin=-282181.19, Lmax=-282176.45
13:07:09 [ultranest] [DEBUG] iteration=3160, ncalls=4529, regioncalls=166280, ndraw=40, logz=-282190.96, remainder_fraction=99.1654%, Lmin=-282181.15, Lmax=-282176.45
13:07:09 [ultranest] [DEBUG] iteration=3172, ncalls=4544, regioncalls=166880, ndraw=40, logz=-282190.81, remainder_fraction=99.0191%, Lmin=-282181.05, Lmax=-282176.45
13:07:09 [ultranest] [DEBUG] iteration=3183, ncalls=4559, regioncalls=167480, ndraw=40, logz=-282190.69, remainder_fraction=98.8807%, Lmin=-282180.97, Lmax=-282176.45
13:07:09 [ultranest] [DEBUG] iteration=3193, ncalls=4576, regioncalls=168200, ndraw=40, logz=-282190.58, remainder_fraction=98.7366%, Lmin=-282180.81, Lmax=-282176.45
13:07:09 [ultranest] [DEBUG] iteration=3200, ncalls=4585, regioncalls=168640, ndraw=40, logz=-282190.50, remainder_fraction=98.6422%, Lmin=-282180.70, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3211, ncalls=4601, regioncalls=169280, ndraw=40, logz=-282190.37, remainder_fraction=98.4604%, Lmin=-282180.57, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3221, ncalls=4618, regioncalls=169960, ndraw=40, logz=-282190.26, remainder_fraction=98.2661%, Lmin=-282180.46, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3236, ncalls=4633, regioncalls=170560, ndraw=40, logz=-282190.11, remainder_fraction=97.9685%, Lmin=-282180.35, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3240, ncalls=4637, regioncalls=170720, ndraw=40, logz=-282190.07, remainder_fraction=97.8711%, Lmin=-282180.32, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3248, ncalls=4653, regioncalls=171360, ndraw=40, logz=-282189.99, remainder_fraction=97.6818%, Lmin=-282180.26, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3261, ncalls=4669, regioncalls=172000, ndraw=40, logz=-282189.87, remainder_fraction=97.3858%, Lmin=-282180.18, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3274, ncalls=4684, regioncalls=172600, ndraw=40, logz=-282189.76, remainder_fraction=97.0577%, Lmin=-282180.07, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3280, ncalls=4691, regioncalls=172880, ndraw=40, logz=-282189.71, remainder_fraction=96.9006%, Lmin=-282180.05, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3283, ncalls=4694, regioncalls=173040, ndraw=40, logz=-282189.68, remainder_fraction=96.8123%, Lmin=-282180.02, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3292, ncalls=4710, regioncalls=173680, ndraw=40, logz=-282189.61, remainder_fraction=96.5598%, Lmin=-282179.98, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3306, ncalls=4725, regioncalls=174280, ndraw=40, logz=-282189.51, remainder_fraction=96.1408%, Lmin=-282179.85, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3318, ncalls=4740, regioncalls=174880, ndraw=40, logz=-282189.42, remainder_fraction=95.7582%, Lmin=-282179.74, Lmax=-282176.45
13:07:10 [ultranest] [DEBUG] iteration=3320, ncalls=4743, regioncalls=175000, ndraw=40, logz=-282189.40, remainder_fraction=95.6940%, Lmin=-282179.72, Lmax=-282176.45
13:07:11 [ultranest] [DEBUG] iteration=3331, ncalls=4759, regioncalls=175640, ndraw=40, logz=-282189.32, remainder_fraction=95.2847%, Lmin=-282179.63, Lmax=-282176.45
13:07:11 [ultranest] [DEBUG] iteration=3342, ncalls=4775, regioncalls=176280, ndraw=40, logz=-282189.24, remainder_fraction=94.9086%, Lmin=-282179.50, Lmax=-282176.45
13:07:11 [ultranest] [DEBUG] iteration=3353, ncalls=4791, regioncalls=176920, ndraw=40, logz=-282189.16, remainder_fraction=94.5133%, Lmin=-282179.40, Lmax=-282176.45
13:07:11 [ultranest] [DEBUG] iteration=3360, ncalls=4804, regioncalls=177440, ndraw=40, logz=-282189.11, remainder_fraction=94.2063%, Lmin=-282179.33, Lmax=-282176.45
13:07:11 [ultranest] [DEBUG] iteration=3369, ncalls=4817, regioncalls=178000, ndraw=40, logz=-282189.04, remainder_fraction=93.7759%, Lmin=-282179.27, Lmax=-282176.45
13:07:11 [ultranest] [DEBUG] iteration=3382, ncalls=4833, regioncalls=178640, ndraw=40, logz=-282188.95, remainder_fraction=93.1817%, Lmin=-282179.16, Lmax=-282176.45
13:07:11 [ultranest] [DEBUG] iteration=3391, ncalls=4849, regioncalls=179280, ndraw=40, logz=-282188.88, remainder_fraction=92.6887%, Lmin=-282179.10, Lmax=-282176.45
13:07:11 [ultranest] [DEBUG] iteration=3400, ncalls=4860, regioncalls=179720, ndraw=40, logz=-282188.82, remainder_fraction=92.1897%, Lmin=-282179.02, Lmax=-282176.45
13:07:11 [ultranest] [DEBUG] iteration=3409, ncalls=4876, regioncalls=180360, ndraw=40, logz=-282188.76, remainder_fraction=91.6866%, Lmin=-282178.96, Lmax=-282176.45
13:07:11 [ultranest] [DEBUG] iteration=3421, ncalls=4892, regioncalls=181000, ndraw=40, logz=-282188.68, remainder_fraction=90.9965%, Lmin=-282178.86, Lmax=-282176.45
13:07:12 [ultranest] [DEBUG] iteration=3432, ncalls=4907, regioncalls=181600, ndraw=40, logz=-282188.61, remainder_fraction=90.2865%, Lmin=-282178.80, Lmax=-282176.45
13:07:12 [ultranest] [DEBUG] iteration=3440, ncalls=4919, regioncalls=182080, ndraw=40, logz=-282188.56, remainder_fraction=89.7596%, Lmin=-282178.73, Lmax=-282176.45
13:07:12 [ultranest] [DEBUG] iteration=3450, ncalls=4935, regioncalls=182720, ndraw=40, logz=-282188.50, remainder_fraction=89.1201%, Lmin=-282178.68, Lmax=-282176.45
13:07:12 [ultranest] [DEBUG] iteration=3455, ncalls=4942, regioncalls=183080, ndraw=40, logz=-282188.47, remainder_fraction=88.8175%, Lmin=-282178.65, Lmax=-282176.45
13:07:12 [ultranest] [DEBUG] iteration=3465, ncalls=4958, regioncalls=183720, ndraw=40, logz=-282188.41, remainder_fraction=88.0476%, Lmin=-282178.61, Lmax=-282176.45
13:07:12 [ultranest] [DEBUG] iteration=3476, ncalls=4973, regioncalls=184320, ndraw=40, logz=-282188.35, remainder_fraction=87.3028%, Lmin=-282178.57, Lmax=-282176.45
13:07:12 [ultranest] [DEBUG] iteration=3480, ncalls=4979, regioncalls=184560, ndraw=40, logz=-282188.32, remainder_fraction=87.0890%, Lmin=-282178.56, Lmax=-282176.45
13:07:12 [ultranest] [DEBUG] iteration=3490, ncalls=4994, regioncalls=185160, ndraw=40, logz=-282188.27, remainder_fraction=86.4313%, Lmin=-282178.52, Lmax=-282176.45
13:07:12 [ultranest] [DEBUG] iteration=3501, ncalls=5010, regioncalls=185840, ndraw=40, logz=-282188.22, remainder_fraction=85.5857%, Lmin=-282178.44, Lmax=-282176.45
13:07:12 [ultranest] [DEBUG] iteration=3512, ncalls=5026, regioncalls=186480, ndraw=40, logz=-282188.16, remainder_fraction=84.7720%, Lmin=-282178.38, Lmax=-282176.45
13:07:12 [ultranest] [DEBUG] iteration=3520, ncalls=5034, regioncalls=186800, ndraw=40, logz=-282188.12, remainder_fraction=84.1121%, Lmin=-282178.33, Lmax=-282176.45
13:07:13 [ultranest] [DEBUG] iteration=3531, ncalls=5050, regioncalls=187440, ndraw=40, logz=-282188.07, remainder_fraction=83.1653%, Lmin=-282178.28, Lmax=-282176.45
13:07:13 [ultranest] [DEBUG] iteration=3541, ncalls=5063, regioncalls=188000, ndraw=40, logz=-282188.02, remainder_fraction=82.3877%, Lmin=-282178.26, Lmax=-282176.45
13:07:13 [ultranest] [DEBUG] iteration=3555, ncalls=5078, regioncalls=188640, ndraw=40, logz=-282187.96, remainder_fraction=81.2931%, Lmin=-282178.23, Lmax=-282176.45
13:07:13 [ultranest] [DEBUG] iteration=3560, ncalls=5087, regioncalls=189000, ndraw=40, logz=-282187.94, remainder_fraction=80.8936%, Lmin=-282178.21, Lmax=-282176.45
13:07:13 [ultranest] [DEBUG] iteration=3571, ncalls=5103, regioncalls=189640, ndraw=40, logz=-282187.89, remainder_fraction=79.9887%, Lmin=-282178.17, Lmax=-282176.45
13:07:13 [ultranest] [DEBUG] iteration=3583, ncalls=5120, regioncalls=190320, ndraw=40, logz=-282187.84, remainder_fraction=79.0726%, Lmin=-282178.12, Lmax=-282176.45
13:07:13 [ultranest] [DEBUG] iteration=3597, ncalls=5135, regioncalls=190920, ndraw=40, logz=-282187.79, remainder_fraction=77.8946%, Lmin=-282178.02, Lmax=-282176.45
13:07:13 [ultranest] [DEBUG] iteration=3600, ncalls=5138, regioncalls=191040, ndraw=40, logz=-282187.78, remainder_fraction=77.6631%, Lmin=-282178.00, Lmax=-282176.45
13:07:13 [ultranest] [DEBUG] iteration=3611, ncalls=5155, regioncalls=191720, ndraw=40, logz=-282187.73, remainder_fraction=76.7327%, Lmin=-282177.98, Lmax=-282176.45
13:07:13 [ultranest] [DEBUG] iteration=3622, ncalls=5170, regioncalls=192320, ndraw=40, logz=-282187.69, remainder_fraction=75.8383%, Lmin=-282177.94, Lmax=-282176.45
13:07:13 [ultranest] [DEBUG] iteration=3627, ncalls=5178, regioncalls=192680, ndraw=40, logz=-282187.67, remainder_fraction=75.4545%, Lmin=-282177.93, Lmax=-282176.45
13:07:14 [ultranest] [DEBUG] iteration=3640, ncalls=5193, regioncalls=193280, ndraw=40, logz=-282187.63, remainder_fraction=74.3694%, Lmin=-282177.88, Lmax=-282176.45
13:07:14 [ultranest] [DEBUG] iteration=3653, ncalls=5208, regioncalls=193880, ndraw=40, logz=-282187.58, remainder_fraction=73.3413%, Lmin=-282177.83, Lmax=-282176.45
13:07:14 [ultranest] [DEBUG] iteration=3666, ncalls=5223, regioncalls=194480, ndraw=40, logz=-282187.54, remainder_fraction=72.0801%, Lmin=-282177.80, Lmax=-282176.45
13:07:14 [ultranest] [DEBUG] iteration=3680, ncalls=5237, regioncalls=195040, ndraw=40, logz=-282187.50, remainder_fraction=70.8820%, Lmin=-282177.75, Lmax=-282176.45
13:07:14 [ultranest] [DEBUG] iteration=3691, ncalls=5253, regioncalls=195680, ndraw=40, logz=-282187.46, remainder_fraction=69.8959%, Lmin=-282177.71, Lmax=-282176.45
13:07:14 [ultranest] [DEBUG] iteration=3703, ncalls=5268, regioncalls=196280, ndraw=40, logz=-282187.43, remainder_fraction=68.8643%, Lmin=-282177.68, Lmax=-282176.45
13:07:14 [ultranest] [DEBUG] iteration=3713, ncalls=5280, regioncalls=196800, ndraw=40, logz=-282187.40, remainder_fraction=67.9871%, Lmin=-282177.66, Lmax=-282176.45
13:07:14 [ultranest] [DEBUG] iteration=3720, ncalls=5287, regioncalls=197080, ndraw=40, logz=-282187.38, remainder_fraction=67.3845%, Lmin=-282177.65, Lmax=-282176.45
13:07:14 [ultranest] [DEBUG] iteration=3734, ncalls=5302, regioncalls=197720, ndraw=40, logz=-282187.34, remainder_fraction=66.1313%, Lmin=-282177.61, Lmax=-282176.45
13:07:14 [ultranest] [DEBUG] iteration=3746, ncalls=5317, regioncalls=198320, ndraw=40, logz=-282187.31, remainder_fraction=65.0455%, Lmin=-282177.56, Lmax=-282176.45
13:07:14 [ultranest] [DEBUG] iteration=3757, ncalls=5333, regioncalls=198960, ndraw=40, logz=-282187.28, remainder_fraction=64.0390%, Lmin=-282177.53, Lmax=-282176.45
13:07:14 [ultranest] [DEBUG] iteration=3760, ncalls=5338, regioncalls=199160, ndraw=40, logz=-282187.27, remainder_fraction=63.8091%, Lmin=-282177.53, Lmax=-282176.45
13:07:15 [ultranest] [DEBUG] iteration=3770, ncalls=5356, regioncalls=199880, ndraw=40, logz=-282187.25, remainder_fraction=62.8720%, Lmin=-282177.49, Lmax=-282176.45
13:07:15 [ultranest] [DEBUG] iteration=3784, ncalls=5371, regioncalls=200480, ndraw=40, logz=-282187.21, remainder_fraction=61.6433%, Lmin=-282177.47, Lmax=-282176.45
13:07:15 [ultranest] [DEBUG] iteration=3797, ncalls=5389, regioncalls=201200, ndraw=40, logz=-282187.18, remainder_fraction=60.5320%, Lmin=-282177.43, Lmax=-282176.45
13:07:15 [ultranest] [DEBUG] iteration=3799, ncalls=5391, regioncalls=201320, ndraw=40, logz=-282187.18, remainder_fraction=60.3471%, Lmin=-282177.43, Lmax=-282176.45
13:07:15 [ultranest] [DEBUG] iteration=3800, ncalls=5393, regioncalls=201400, ndraw=40, logz=-282187.17, remainder_fraction=60.2502%, Lmin=-282177.42, Lmax=-282176.45
13:07:15 [ultranest] [DEBUG] iteration=3814, ncalls=5408, regioncalls=202000, ndraw=40, logz=-282187.14, remainder_fraction=58.9525%, Lmin=-282177.39, Lmax=-282176.45
13:07:15 [ultranest] [DEBUG] iteration=3828, ncalls=5423, regioncalls=202600, ndraw=40, logz=-282187.11, remainder_fraction=57.6519%, Lmin=-282177.34, Lmax=-282176.45
13:07:15 [ultranest] [DEBUG] iteration=3839, ncalls=5438, regioncalls=203200, ndraw=40, logz=-282187.09, remainder_fraction=56.6164%, Lmin=-282177.30, Lmax=-282176.45
13:07:15 [ultranest] [DEBUG] iteration=3840, ncalls=5439, regioncalls=203240, ndraw=40, logz=-282187.09, remainder_fraction=56.5053%, Lmin=-282177.30, Lmax=-282176.45
13:07:15 [ultranest] [DEBUG] iteration=3853, ncalls=5454, regioncalls=203840, ndraw=40, logz=-282187.06, remainder_fraction=55.2733%, Lmin=-282177.28, Lmax=-282176.45
13:07:15 [ultranest] [DEBUG] iteration=3865, ncalls=5469, regioncalls=204440, ndraw=40, logz=-282187.03, remainder_fraction=54.1947%, Lmin=-282177.24, Lmax=-282176.45
13:07:15 [ultranest] [DEBUG] iteration=3877, ncalls=5484, regioncalls=205040, ndraw=40, logz=-282187.01, remainder_fraction=53.1362%, Lmin=-282177.21, Lmax=-282176.45
13:07:16 [ultranest] [DEBUG] iteration=3880, ncalls=5490, regioncalls=205280, ndraw=40, logz=-282187.00, remainder_fraction=52.8187%, Lmin=-282177.21, Lmax=-282176.45
13:07:16 [ultranest] [DEBUG] iteration=3885, ncalls=5497, regioncalls=205600, ndraw=40, logz=-282186.99, remainder_fraction=52.3647%, Lmin=-282177.19, Lmax=-282176.45
13:07:16 [ultranest] [DEBUG] iteration=3899, ncalls=5513, regioncalls=206240, ndraw=40, logz=-282186.97, remainder_fraction=50.9772%, Lmin=-282177.17, Lmax=-282176.45
13:07:16 [ultranest] [DEBUG] iteration=3913, ncalls=5528, regioncalls=206840, ndraw=40, logz=-282186.94, remainder_fraction=49.6723%, Lmin=-282177.14, Lmax=-282176.45
13:07:16 [ultranest] [DEBUG] iteration=3920, ncalls=5537, regioncalls=207200, ndraw=40, logz=-282186.93, remainder_fraction=49.0768%, Lmin=-282177.14, Lmax=-282176.45
13:07:16 [ultranest] [DEBUG] iteration=3932, ncalls=5552, regioncalls=207800, ndraw=40, logz=-282186.91, remainder_fraction=48.0021%, Lmin=-282177.12, Lmax=-282176.45
13:07:16 [ultranest] [DEBUG] iteration=3944, ncalls=5568, regioncalls=208440, ndraw=40, logz=-282186.89, remainder_fraction=46.8641%, Lmin=-282177.10, Lmax=-282176.45
13:07:16 [ultranest] [DEBUG] iteration=3956, ncalls=5583, regioncalls=209040, ndraw=40, logz=-282186.87, remainder_fraction=45.7759%, Lmin=-282177.08, Lmax=-282176.45
13:07:16 [ultranest] [DEBUG] iteration=3960, ncalls=5588, regioncalls=209240, ndraw=40, logz=-282186.86, remainder_fraction=45.4009%, Lmin=-282177.08, Lmax=-282176.45
13:07:16 [ultranest] [DEBUG] iteration=3971, ncalls=5604, regioncalls=209920, ndraw=40, logz=-282186.85, remainder_fraction=44.4605%, Lmin=-282177.05, Lmax=-282176.45
13:07:16 [ultranest] [DEBUG] iteration=3986, ncalls=5619, regioncalls=210520, ndraw=40, logz=-282186.82, remainder_fraction=43.2222%, Lmin=-282177.03, Lmax=-282176.45
13:07:17 [ultranest] [DEBUG] iteration=3997, ncalls=5635, regioncalls=211160, ndraw=40, logz=-282186.81, remainder_fraction=42.3599%, Lmin=-282177.02, Lmax=-282176.45
13:07:17 [ultranest] [DEBUG] iteration=4000, ncalls=5639, regioncalls=211320, ndraw=40, logz=-282186.80, remainder_fraction=42.1141%, Lmin=-282177.01, Lmax=-282176.45
13:07:17 [ultranest] [DEBUG] iteration=4013, ncalls=5654, regioncalls=211920, ndraw=40, logz=-282186.78, remainder_fraction=41.0824%, Lmin=-282177.00, Lmax=-282176.45
13:07:17 [ultranest] [DEBUG] iteration=4027, ncalls=5669, regioncalls=212520, ndraw=40, logz=-282186.77, remainder_fraction=39.9546%, Lmin=-282176.97, Lmax=-282176.45
13:07:17 [ultranest] [DEBUG] iteration=4036, ncalls=5686, regioncalls=213200, ndraw=40, logz=-282186.75, remainder_fraction=39.2400%, Lmin=-282176.96, Lmax=-282176.45
13:07:17 [ultranest] [DEBUG] iteration=4040, ncalls=5692, regioncalls=213440, ndraw=40, logz=-282186.75, remainder_fraction=38.9101%, Lmin=-282176.96, Lmax=-282176.45
13:07:17 [ultranest] [DEBUG] iteration=4052, ncalls=5707, regioncalls=214040, ndraw=40, logz=-282186.73, remainder_fraction=37.9298%, Lmin=-282176.94, Lmax=-282176.45
13:07:17 [ultranest] [DEBUG] iteration=4057, ncalls=5712, regioncalls=214280, ndraw=40, logz=-282186.73, remainder_fraction=37.5744%, Lmin=-282176.94, Lmax=-282176.45
13:07:17 [ultranest] [DEBUG] iteration=4071, ncalls=5727, regioncalls=214880, ndraw=40, logz=-282186.71, remainder_fraction=36.5039%, Lmin=-282176.93, Lmax=-282176.45
13:07:17 [ultranest] [DEBUG] iteration=4080, ncalls=5738, regioncalls=215320, ndraw=40, logz=-282186.70, remainder_fraction=35.7767%, Lmin=-282176.92, Lmax=-282176.45
13:07:17 [ultranest] [DEBUG] iteration=4092, ncalls=5753, regioncalls=215920, ndraw=40, logz=-282186.69, remainder_fraction=34.8935%, Lmin=-282176.90, Lmax=-282176.45
13:07:17 [ultranest] [DEBUG] iteration=4104, ncalls=5768, regioncalls=216520, ndraw=40, logz=-282186.67, remainder_fraction=34.0338%, Lmin=-282176.90, Lmax=-282176.45
13:07:18 [ultranest] [DEBUG] iteration=4116, ncalls=5783, regioncalls=217120, ndraw=40, logz=-282186.66, remainder_fraction=33.2019%, Lmin=-282176.88, Lmax=-282176.45
13:07:18 [ultranest] [DEBUG] iteration=4120, ncalls=5787, regioncalls=217280, ndraw=40, logz=-282186.66, remainder_fraction=32.9199%, Lmin=-282176.88, Lmax=-282176.45
13:07:18 [ultranest] [DEBUG] iteration=4132, ncalls=5803, regioncalls=217920, ndraw=40, logz=-282186.64, remainder_fraction=32.1387%, Lmin=-282176.87, Lmax=-282176.45
13:07:18 [ultranest] [DEBUG] iteration=4143, ncalls=5815, regioncalls=218440, ndraw=40, logz=-282186.63, remainder_fraction=31.4357%, Lmin=-282176.86, Lmax=-282176.45
13:07:18 [ultranest] [DEBUG] iteration=4155, ncalls=5832, regioncalls=219120, ndraw=40, logz=-282186.62, remainder_fraction=30.6324%, Lmin=-282176.85, Lmax=-282176.45
13:07:18 [ultranest] [DEBUG] iteration=4160, ncalls=5838, regioncalls=219360, ndraw=40, logz=-282186.62, remainder_fraction=30.2909%, Lmin=-282176.84, Lmax=-282176.45
13:07:18 [ultranest] [DEBUG] iteration=4173, ncalls=5853, regioncalls=219960, ndraw=40, logz=-282186.61, remainder_fraction=29.4429%, Lmin=-282176.83, Lmax=-282176.45
13:07:18 [ultranest] [DEBUG] iteration=4185, ncalls=5869, regioncalls=220600, ndraw=40, logz=-282186.59, remainder_fraction=28.6849%, Lmin=-282176.82, Lmax=-282176.45
13:07:18 [ultranest] [DEBUG] iteration=4197, ncalls=5885, regioncalls=221240, ndraw=40, logz=-282186.58, remainder_fraction=27.9755%, Lmin=-282176.81, Lmax=-282176.45
13:07:18 [ultranest] [DEBUG] iteration=4200, ncalls=5893, regioncalls=221560, ndraw=40, logz=-282186.58, remainder_fraction=27.7777%, Lmin=-282176.81, Lmax=-282176.45
13:07:18 [ultranest] [DEBUG] iteration=4209, ncalls=5909, regioncalls=222200, ndraw=40, logz=-282186.57, remainder_fraction=27.2757%, Lmin=-282176.80, Lmax=-282176.45
13:07:18 [ultranest] [DEBUG] iteration=4221, ncalls=5925, regioncalls=222840, ndraw=40, logz=-282186.57, remainder_fraction=26.5946%, Lmin=-282176.79, Lmax=-282176.45
13:07:19 [ultranest] [DEBUG] iteration=4229, ncalls=5933, regioncalls=223200, ndraw=40, logz=-282186.56, remainder_fraction=26.1169%, Lmin=-282176.78, Lmax=-282176.45
13:07:19 [ultranest] [DEBUG] iteration=4240, ncalls=5946, regioncalls=223720, ndraw=40, logz=-282186.55, remainder_fraction=25.4916%, Lmin=-282176.77, Lmax=-282176.45
13:07:19 [ultranest] [DEBUG] iteration=4253, ncalls=5961, regioncalls=224320, ndraw=40, logz=-282186.54, remainder_fraction=24.7853%, Lmin=-282176.77, Lmax=-282176.45
