k1 k2
6.417094911213636066e-02 -7.607391239742355982e-03
6.514884828085454327e-02 -9.699417273395238848e-03
6.306898169613142646e-02 -9.915294887443498739e-03
6.528825706760787995e-02 -7.757220869581638034e-03
6.321219388735330180e-02 -8.498973142651272683e-03
6.367215772145426445e-02 -8.991877143069842981e-03
6.522837138752343722e-02 -7.806915735148384217e-03
6.363882638911516620e-02 -7.798068021785786730e-03
6.254996257361189471e-02 -8.891944528288647787e-03
6.480439395445178330e-02 -7.229860129721057960e-03
6.305140585101656758e-02 -7.208174790903645879e-03
6.327575486496453405e-02 -7.824892295384605623e-03
6.416697383213018635e-02 -9.346745842317219499e-03
6.393665952257196472e-02 -7.798602174091354144e-03
6.093271001908276419e-02 -9.310002246853313346e-03
6.331950474013708918e-02 -7.490569892339565827e-03
6.373917217228966536e-02 -8.551954241318215910e-03
6.467895043928351129e-02 -8.287575528132612446e-03
6.373267367491289304e-02 -8.432517530301997244e-03
6.263901567355642519e-02 -8.910583778651337550e-03
6.509411229186268244e-02 -8.556210869891861526e-03
6.528289928288596999e-02 -8.850997828491372066e-03
6.405981036492575109e-02 -9.054798003667235973e-03
6.430398700620396091e-02 -8.693001548463905048e-03
6.462029200078198143e-02 -8.343168602578360238e-03
6.575723782963030506e-02 -8.996607365351017016e-03
6.370022370952080348e-02 -9.778392275871586325e-03
6.358735908999399444e-02 -9.165237576588713964e-03
6.386194287508559220e-02 -8.699336746191874137e-03
6.437705249476738389e-02 -8.278406741405369695e-03
6.507959681757558013e-02 -8.591773945156283565e-03
6.303377849154467860e-02 -8.067446167162511950e-03
6.304035305137767331e-02 -7.468603231497034090e-03
6.293167071728822393e-02 -7.949116827866503643e-03
6.362693970756783113e-02 -8.742527817685891156e-03
6.392521293567507423e-02 -9.343789720645617747e-03
6.256678922841904522e-02 -9.272693243845164801e-03
6.388781299402657154e-02 -7.530576314573850238e-03
6.302389622243173561e-02 -7.439879946230992802e-03
6.147712741931229963e-02 -1.029444532725767858e-02
6.388781299402657154e-02 -7.530576314573850238e-03
6.457213873291808848e-02 -9.985788105676546289e-03
6.464680162188835011e-02 -7.965164356448867222e-03
6.381819790644022161e-02 -9.314454598781995998e-03
6.432739975413809264e-02 -9.029650156237661873e-03
6.263901567355642519e-02 -8.910583778651337550e-03
6.316793214034457926e-02 -8.647641589026006104e-03
6.280678156448610272e-02 -9.551334650066467535e-03
6.386012161216977900e-02 -9.132066855259080018e-03
6.274626627863805206e-02 -9.279912660304562300e-03
6.331463380217158821e-02 -9.687382221641741009e-03
6.329136165880480669e-02 -9.592649897605831644e-03
6.223473671612139713e-02 -8.798848477232598664e-03
6.275503405153495806e-02 -8.606067774252212921e-03
6.249655520372113249e-02 -7.749914629256754450e-03
6.626544223020500168e-02 -7.457308449922692151e-03
6.371496422982655949e-02 -7.949208996672674221e-03
6.303444738189428742e-02 -9.243659307558174665e-03
6.447282034972620646e-02 -1.002132962351519330e-02
6.463851616806090550e-02 -8.656068592436241826e-03
6.337127666307593166e-02 -9.539962188961012557e-03
6.457660654753097362e-02 -8.585250890480414232e-03
6.412789190620515889e-02 -9.383547650307494381e-03
6.338535477924747696e-02 -8.348462301722398005e-03
6.345576109108397311e-02 -8.337324470317514225e-03
6.457660654753097362e-02 -8.585250890480414232e-03
6.119825288975128119e-02 -8.869270008207669198e-03
6.284995059792478078e-02 -1.156904421751435430e-02
6.378437565766142958e-02 -8.062860742109420609e-03
6.233144064438866927e-02 -8.165018480114055732e-03
6.492084576613929570e-02 -8.392609875105566664e-03
6.271641363651819789e-02 -9.889241296808348736e-03
6.331815233598445114e-02 -1.123376917458966673e-02
6.379980971908510989e-02 -7.082659112717354377e-03
6.510057561782747748e-02 -9.047607522597089780e-03
6.395475956706161980e-02 -1.057177220344018842e-02
6.288442784660325247e-02 -8.858982125203113123e-03
6.606441315910735468e-02 -7.837738594567683625e-03
6.329115734535964433e-02 -9.729061215500128812e-03
6.377969806711408784e-02 -8.088575974216541398e-03
6.347229571757834199e-02 -7.726677627022365824e-03
6.455240986586449625e-02 -7.933630107721106883e-03
6.392091661382834356e-02 -9.544320301899694714e-03
6.504599274408692788e-02 -7.997249111304033375e-03
6.291277013642446181e-02 -6.858225239407184093e-03
6.378548318905824521e-02 -8.769023343743992394e-03
6.396807811950569467e-02 -8.929620083021824750e-03
6.379588079896308939e-02 -8.530589499998242342e-03
6.407365546518761779e-02 -8.581665100367855126e-03
6.484616171092003056e-02 -8.785489579995128806e-03
6.388781299402657154e-02 -7.530576314573850238e-03
6.303401661454657856e-02 -1.051555951752594642e-02
6.398492763780561088e-02 -7.663979152491881552e-03
6.341701818904990628e-02 -8.999889894494267351e-03
6.269484473179751105e-02 -1.014737069480529941e-02
6.396005546243688222e-02 -7.493287979714130520e-03
6.197726033380585031e-02 -1.037254701668421930e-02
6.408412083829193029e-02 -1.108638456354602009e-02
6.562480124562228290e-02 -6.482558953627551301e-03
6.391432095810770098e-02 -8.205117679815826515e-03
6.233367310509085879e-02 -1.083517655820862013e-02
6.372799056284089714e-02 -7.290844932502912878e-03
6.406978340825178475e-02 -8.053647154315904388e-03
6.352570471407681385e-02 -7.981220539841474282e-03
6.495979955974648390e-02 -7.996953388946084762e-03
6.372904453477393205e-02 -9.567437210154558502e-03
6.569263818641976616e-02 -7.292259936136011311e-03
6.454317312934879092e-02 -8.555695861623663356e-03
6.463374343900427088e-02 -9.983202103456573218e-03
6.416121202423596959e-02 -9.031283299428427558e-03
6.358328091979531527e-02 -8.313461184209253174e-03
6.369991842948827254e-02 -8.023137275218833464e-03
6.502488033331726980e-02 -9.496332772818458223e-03
6.377326564257729258e-02 -8.756787237803015378e-03
6.452569881331687851e-02 -8.802794544773132057e-03
6.434694469809387751e-02 -8.848292801398510710e-03
6.332007410734727393e-02 -9.161453730913954319e-03
6.522837138752343722e-02 -7.806915735148384217e-03
6.401648915620836156e-02 -1.014323735649422242e-02
6.483626564510988621e-02 -8.825471611242807768e-03
6.336631492687624934e-02 -7.965618848404062979e-03
6.367991966215763577e-02 -8.804086104951591718e-03
6.420798903006030844e-02 -9.009921759805555874e-03
6.430281025415598983e-02 -9.014680223759841127e-03
6.529182113314788150e-02 -1.000062754935560072e-02
6.359246353454606204e-02 -9.978133901101346459e-03
6.416023457176497913e-02 -8.803798718212324514e-03
6.475945864783497208e-02 -1.007008892827250535e-02
6.592348098953607072e-02 -8.162709146682448069e-03
6.216837522959550721e-02 -8.192560809660770493e-03
6.377591317479186506e-02 -9.648922501490644899e-03
6.182800805480279105e-02 -9.476583530968168967e-03
6.428507408278380519e-02 -1.121113655758310124e-02
6.276694471813673570e-02 -9.050528999345996972e-03
6.312919205482125928e-02 -9.201025439058013733e-03
6.350828129251037679e-02 -1.035255559738348929e-02
6.461025660361929823e-02 -6.886420886680413855e-03
6.338431894797497135e-02 -8.507986123256150446e-03
6.437943002511486990e-02 -8.453829836659779162e-03
6.464592526957510521e-02 -9.338304777716910365e-03
6.517279453966656755e-02 -8.921117779018050697e-03
6.479744657321948043e-02 -8.908829522905573062e-03
6.212225872293355988e-02 -7.620264239685148322e-03
6.365480488155392247e-02 -9.659004169445553623e-03
6.436612776880604181e-02 -6.822555225784954214e-03
6.376944106140070012e-02 -1.043216776527276790e-02
6.116771184164068731e-02 -9.110521075359187537e-03
6.455576045071248492e-02 -1.026509909319148206e-02
6.462864281414187895e-02 -1.157291377478253391e-02
6.331753336362119788e-02 -7.181223121431976053e-03
6.498776108766854409e-02 -8.790805170991775053e-03
6.358779035264458535e-02 -7.533736481737829394e-03
6.483443794534751725e-02 -8.566273576448429905e-03
6.378818530471505599e-02 -8.933445020929423053e-03
6.281341374571167147e-02 -5.690617599564309903e-03
6.464680162188835011e-02 -7.965164356448867222e-03
6.533046368902203915e-02 -9.735317629628176261e-03
6.480603456495592773e-02 -9.162052122986791280e-03
6.348871505933048609e-02 -7.811973385409870518e-03
6.433381138482127670e-02 -1.011460105818771937e-02
6.254453048646266278e-02 -7.734045819470139471e-03
6.291592510979843178e-02 -9.709894757921097574e-03
6.426732025839904106e-02 -1.065142978716304700e-02
6.288319733477562568e-02 -8.507404638983168121e-03
6.579043613638066446e-02 -8.383207010664431302e-03
6.235147439703239702e-02 -7.549461680025182364e-03
6.345812610330142656e-02 -8.745857035428933335e-03
6.416697383213018635e-02 -9.346745842317219499e-03
6.664337110090906569e-02 -7.478990147606237593e-03
6.339244085878001367e-02 -9.466121853490383486e-03
6.513430821670332382e-02 -8.057969211544668831e-03
6.284200665505959571e-02 -8.455803700471359319e-03
6.292207062679167073e-02 -1.043912166919017115e-02
6.333770564285107207e-02 -8.656483044193086229e-03
6.523207166141883895e-02 -7.127655107402888768e-03
6.352278120736756795e-02 -9.285784582838477186e-03
6.182360847348181143e-02 -8.289901195364088315e-03
6.475676969946927986e-02 -8.469032120238140227e-03
6.215759088985695069e-02 -8.637183923648858452e-03
6.517279453966656755e-02 -8.921117779018050697e-03
6.302569708763652856e-02 -8.648868605794945985e-03
6.381137902418454466e-02 -7.280440577935434754e-03
6.487244024565544387e-02 -7.292758684994071761e-03
6.405706873638702947e-02 -7.839637782193431548e-03
6.462096048292756412e-02 -9.982476590168182229e-03
6.376412348575730138e-02 -8.736136091451893182e-03
6.470177365629578570e-02 -9.966430291700884014e-03
6.309184831424372031e-02 -9.854606850976235788e-03
6.432833732825965489e-02 -8.673020860395175280e-03
6.357678879324996091e-02 -9.088314910825470716e-03
6.316061426049465743e-02 -1.024004999505848112e-02
6.300938911594386460e-02 -8.289687469347356563e-03
6.302435416594187600e-02 -9.827169971237434409e-03
6.315075933810096465e-02 -7.617889753840520473e-03
6.503612809729580890e-02 -9.105881112233801811e-03
6.497329017712558108e-02 -7.036660652220444456e-03
6.424687802910197809e-02 -8.211512919414673539e-03
6.454317312934879092e-02 -8.555695861623663356e-03
6.457213873291808848e-02 -9.985788105676546289e-03
6.297862362819309223e-02 -9.527859328193777344e-03
6.344795112823142791e-02 -8.761712897765089325e-03
6.309599923295558521e-02 -9.010017521960692055e-03
6.556161407206154146e-02 -9.355544929956410849e-03
6.256017718120818194e-02 -9.222677420935437853e-03
6.319233978685900865e-02 -9.457266285305826470e-03
6.452351548109575008e-02 -8.984993632951715492e-03
6.510057561782747748e-02 -9.047607522597089780e-03
6.398913153401941667e-02 -9.910192286903596326e-03
6.234542125894812492e-02 -7.335807185328696578e-03
6.471905859409815553e-02 -6.331182974461099788e-03
6.393614588941848309e-02 -9.616936061740286035e-03
6.404297011711823640e-02 -9.258711279142683992e-03
6.316149682984592562e-02 -8.969209675702374818e-03
6.587146852712993939e-02 -8.734674201494679879e-03
6.395694641225596611e-02 -1.013045952454538767e-02
6.325688760355482887e-02 -1.114797544988524458e-02
6.433381138482127670e-02 -1.011460105818771937e-02
6.369451068993114973e-02 -9.001243425665370057e-03
6.190188715619820981e-02 -7.566867215108852296e-03
6.325201710370564889e-02 -9.170575412631151724e-03
6.242232672321199050e-02 -8.273702314386122136e-03
6.342747061912576423e-02 -7.249497231731572011e-03
6.194907726908616130e-02 -9.176977288686494205e-03
6.387466078510775636e-02 -8.451030542912102428e-03
6.197280668675467230e-02 -8.919129831962899213e-03
6.354223822174140390e-02 -8.921078253181002893e-03
6.582369100977156218e-02 -8.249047048208391075e-03
6.325201710370564889e-02 -9.170575412631151724e-03
6.260119376328684981e-02 -1.017519064376336269e-02
6.465885643118038373e-02 -1.052161113167678075e-02
6.342865017937279748e-02 -7.968972467988805208e-03
6.284200665505959571e-02 -8.455803700471359319e-03
6.413867471359682715e-02 -8.946433399421388488e-03
6.350008872052811948e-02 -9.131769708175238587e-03
6.452351548109575008e-02 -8.984993632951715492e-03
6.321051614883851921e-02 -8.731529350178679483e-03
6.250927103633704962e-02 -8.622806118121925656e-03
6.456470810320366627e-02 -8.750491715859537445e-03
6.480658850008780281e-02 -8.016601629747682756e-03
6.315075933810096465e-02 -7.617889753840520473e-03
6.271641363651819789e-02 -9.889241296808348736e-03
6.546888499761904789e-02 -6.910374302684346715e-03
6.428603694486903497e-02 -6.417423076617925770e-03
6.533046368902203915e-02 -9.735317629628176261e-03
6.404987707012674281e-02 -9.100808405206189944e-03
6.398556285994788650e-02 -7.161806960540278988e-03
6.497691966560315002e-02 -9.050870294186413867e-03
6.329736241555525278e-02 -9.747333123301435420e-03
6.304459347233548616e-02 -8.760524933076732634e-03
6.512295900959638728e-02 -9.584845034458680524e-03
6.484420662198617236e-02 -8.068733454181117870e-03
6.349714153991919963e-02 -8.241298992599191409e-03
6.463374343900427088e-02 -9.983202103456573218e-03
6.393614588941848309e-02 -9.616936061740286035e-03
6.348745913359241100e-02 -8.622207844793866593e-03
6.441334415617100406e-02 -8.474141422127615120e-03
6.331784858067135424e-02 -8.987691004867265354e-03
6.405273210911635595e-02 -7.755725699863214029e-03
6.413596479883604262e-02 -8.760013298500166079e-03
6.542448509458001493e-02 -8.430298413077158548e-03
6.215865569722842099e-02 -7.793636198350259447e-03
6.400780305806128001e-02 -8.395844542332553395e-03
6.190188715619820981e-02 -7.566867215108852296e-03
6.437562187300235883e-02 -8.524134239917185996e-03
6.458567237383475157e-02 -8.889088199741407292e-03
6.275426687878590815e-02 -1.149325254380753614e-02
6.461588285279848409e-02 -1.056510406701004212e-02
6.274249449681765234e-02 -1.024686222045592676e-02
6.347731927163402510e-02 -8.856449612007405436e-03
6.275781343334654871e-02 -1.050544434953390449e-02
6.248769795385603065e-02 -9.384177126506826339e-03
6.315934656740970765e-02 -9.192640456267747728e-03
6.334138634039943039e-02 -7.412603157400651788e-03
6.372904453477393205e-02 -9.567437210154558502e-03
6.421531243075181972e-02 -7.108337674808007378e-03
6.290939368965656198e-02 -8.314099301986802026e-03
6.395371229521448764e-02 -8.999353672598367493e-03
6.493894158517293791e-02 -1.060421243257056445e-02
6.306020091138239692e-02 -8.365865237813588373e-03
6.346504998481203308e-02 -1.000405457314799962e-02
6.529383867422847154e-02 -9.039222893888212984e-03
6.414093950264895816e-02 -7.397913276308509811e-03
6.371160726447708256e-02 -9.435818812745314088e-03
6.456470810320366627e-02 -8.750491715859537445e-03
6.415260739737971285e-02 -8.927249182800162108e-03
6.501391688390270596e-02 -8.813073545871172310e-03
6.475676969946927986e-02 -8.469032120238140227e-03
6.518259017171865177e-02 -8.900926188391541927e-03
6.335353664856127609e-02 -8.345496886420680771e-03
6.415101635670331093e-02 -9.057264255530689256e-03
6.174362869006655430e-02 -9.675919870097596243e-03
6.645465995876287391e-02 -6.893178252295045771e-03
6.317950135141039980e-02 -9.779171489344679058e-03
6.437705249476738389e-02 -8.278406741405369695e-03
6.530215852078155581e-02 -8.166092330666979704e-03
6.459723659399455031e-02 -7.932579633056352497e-03
6.408000915440834055e-02 -1.012341439819613997e-02
6.412969232004742115e-02 -9.630069547583927636e-03
6.374917879214697658e-02 -8.801761070997921044e-03
6.442433104705319602e-02 -7.150817162625930368e-03
6.256750065442551190e-02 -7.901537923765480920e-03
6.389915363437267959e-02 -8.366633828764874492e-03
6.276037846385185137e-02 -7.704415529635327831e-03
6.304240773010560961e-02 -7.417526711646221793e-03
6.381819790644022161e-02 -9.314454598781995998e-03
6.455797607274921246e-02 -6.935143959015760418e-03
6.447282034972620646e-02 -1.002132962351519330e-02
6.287303767273655364e-02 -1.032875399562882546e-02
6.331106673886360836e-02 -9.110879366371366084e-03
6.356970251545399075e-02 -1.045128293307458212e-02
6.530119983218465873e-02 -7.169368744130294457e-03
6.249655520372113249e-02 -7.749914629256754450e-03
6.481212669015121164e-02 -9.594388959366415004e-03
6.346993211602297569e-02 -7.582581027334431290e-03
6.509120318267797023e-02 -9.522355927422787580e-03
6.366595599392110838e-02 -7.967423856050773190e-03
6.419174636261235078e-02 -8.220819392305817042e-03
6.405481617460118127e-02 -8.959075277489195188e-03
6.425053748274925369e-02 -8.533258650731567752e-03
6.500517553163484563e-02 -8.137923456824333601e-03
6.371885625494233540e-02 -7.953912684258240828e-03
6.439605763319419807e-02 -9.004569047666860504e-03
6.422486007611746817e-02 -1.119727533725242696e-02
6.502155437260281889e-02 -7.768332596640642462e-03
6.256750065442551190e-02 -7.901537923765480920e-03
6.265916899347875879e-02 -8.755038772425977056e-03
6.481212669015121164e-02 -9.594388959366415004e-03
6.372673985081850345e-02 -9.271396165688949864e-03
6.543835397128658360e-02 -8.537743510108969369e-03
6.377370943454049868e-02 -8.132457827261102556e-03
6.251804501339586206e-02 -1.097447574504384349e-02
6.272219075808249666e-02 -8.455128641338877094e-03
6.252940873141638045e-02 -9.559028660609009131e-03
6.467876253957732802e-02 -8.189197002773845879e-03
6.265446981877018096e-02 -9.042333206899719200e-03
6.355083257094135130e-02 -8.106074607563101830e-03
6.375916773092302203e-02 -7.315291200885171152e-03
6.291631384531129467e-02 -8.520656560316669514e-03
6.506431243590954372e-02 -9.574830391327865398e-03
6.493704187717663778e-02 -7.875710379211614542e-03
6.345844260019939398e-02 -7.645435687321344709e-03
6.420046543072863154e-02 -9.140158376076429336e-03
6.329115734535964433e-02 -9.729061215500128812e-03
6.245448195561542626e-02 -9.213627805031071594e-03
6.324074828827561112e-02 -9.014145527337882879e-03
6.423507602279082684e-02 -7.705654608273146411e-03
6.431375107093434407e-02 -9.569349510317584628e-03
6.398913153401941667e-02 -9.910192286903596326e-03
6.324531093684435112e-02 -8.366109680843072938e-03
6.377797205822963167e-02 -8.885744937012426958e-03
6.415093219421016957e-02 -8.871038545051015967e-03
6.373184167070097828e-02 -7.716643809106346619e-03
6.359246353454606204e-02 -9.978133901101346459e-03
6.458567237383475157e-02 -8.889088199741407292e-03
6.215865569722842099e-02 -7.793636198350259447e-03
6.253087739854953919e-02 -8.879315840376003632e-03
6.320819018199294592e-02 -8.481058072158889627e-03
6.432739975413809264e-02 -9.029650156237661873e-03
6.459887644688502850e-02 -7.973116890811329793e-03
6.543295936272572333e-02 -8.519649963039360729e-03
6.364070673735197636e-02 -8.921611658451969462e-03
6.495980448481400438e-02 -7.807079418772330803e-03
6.429481948518742107e-02 -8.804549852352253070e-03
6.583332501211119903e-02 -7.982171331404414039e-03
6.540782679213436035e-02 -1.083935917422541861e-02
6.386226447630569125e-02 -7.940562517571886358e-03
6.519540127573111854e-02 -7.188671671342683478e-03
6.380321351767465066e-02 -8.933807161576545752e-03
6.156337317018106825e-02 -8.734868003478474252e-03
6.323043505303213574e-02 -8.005308197888832966e-03
6.463319128853792228e-02 -7.536095813459708914e-03
6.411814564089254875e-02 -8.621829171915701417e-03
6.393792269266432293e-02 -8.521099616244767749e-03
6.310588082156745604e-02 -9.832134630180830448e-03
6.391374864149326762e-02 -8.979403375150601940e-03
6.214255628909462481e-02 -8.809274770707753444e-03
6.361883995658421109e-02 -8.187616193892133243e-03
6.273146781634864055e-02 -6.927383258461081161e-03
6.307222431268763585e-02 -8.656699833314934756e-03
6.205995730463090276e-02 -8.218210901148520486e-03
6.339623287911735905e-02 -8.127073003707144250e-03
6.433397527711007258e-02 -9.501449182338972399e-03
6.293696509664525873e-02 -9.676646221132068071e-03
6.370909723886733489e-02 -8.324631050443467850e-03
6.573306145841389947e-02 -1.052563843194852244e-02
6.501391688390270596e-02 -8.813073545871172310e-03
6.314805639679552107e-02 -8.643384789732255769e-03
6.320731478425295480e-02 -8.981350931287684913e-03
6.433648174539038922e-02 -7.814295994400866086e-03
6.276694471813673570e-02 -9.050528999345996972e-03
6.250927103633704962e-02 -8.622806118121925656e-03
6.533078798986413638e-02 -7.735907922083645749e-03
6.317378006097054688e-02 -1.045802547925094028e-02
6.156337317018106825e-02 -8.734868003478474252e-03
6.498583446907810202e-02 -8.748345447347413706e-03
6.202388473358996790e-02 -7.673123992331665200e-03
6.434818673556164104e-02 -8.100225655911993949e-03
6.376330828128373707e-02 -9.474275041612661985e-03
6.438717312301397988e-02 -8.749539978868597911e-03
6.446276248950411070e-02 -8.567074239737987318e-03
6.510379967692545011e-02 -9.028242953110027225e-03
6.579043613638066446e-02 -8.383207010664431302e-03
6.324677921215868248e-02 -1.072780337719256294e-02
6.239239798486417854e-02 -9.248873446195057801e-03
6.372615156809602333e-02 -9.201152439078541523e-03
6.380111146696737512e-02 -9.159317869083347108e-03
6.392946884842051758e-02 -6.385906870967919535e-03
6.382331817238565130e-02 -9.238012913017623617e-03
6.374184704708249494e-02 -8.189543828833953376e-03
6.547266920778443966e-02 -8.518515493701875330e-03
6.396948617323938713e-02 -8.773517317338885846e-03
6.254996257361189471e-02 -8.891944528288647787e-03
6.287303767273655364e-02 -1.032875399562882546e-02
6.307496346045915470e-02 -9.566203287137073352e-03
6.550372450731786755e-02 -7.773526179264425573e-03
6.374496887879085860e-02 -9.732434618119414904e-03
6.371257289400042434e-02 -7.998254397238599434e-03
6.321044191099386977e-02 -8.417846687209185053e-03
6.189480816930589824e-02 -9.985076810035659056e-03
6.343271876189263137e-02 -8.978409888077493184e-03
6.389946356619141676e-02 -8.785859335613294130e-03
6.520399444011720780e-02 -8.218499809250406907e-03
6.390433756137733901e-02 -9.497235741156795363e-03
6.433057120810781182e-02 -8.882879819089556372e-03
6.214255628909462481e-02 -8.809274770707753444e-03
6.618920192864130581e-02 -7.681235736287664317e-03
6.385548480759714596e-02 -7.494673983784200244e-03
6.298836538412608266e-02 -9.441862312210752561e-03
6.523207166141883895e-02 -7.127655107402888768e-03
6.396148704720680533e-02 -8.591076142802855919e-03
6.245814294601978456e-02 -7.920816302720762314e-03
6.194018702123260667e-02 -7.535211286895729388e-03
6.276037846385185137e-02 -7.704415529635327831e-03
6.445585407565643243e-02 -8.539895114697521050e-03
6.530119983218465873e-02 -7.169368744130294457e-03
6.409341450681313446e-02 -9.548812381182075759e-03
6.461378626625322030e-02 -7.359987148259888867e-03
6.232135678348246777e-02 -8.870138716601527751e-03
6.313651868462918926e-02 -8.922312806903115456e-03
6.197726033380585031e-02 -1.037254701668421930e-02
6.233104466496650065e-02 -9.585671245954024977e-03
6.396074229977011250e-02 -8.080452075428387615e-03
6.432732134999649687e-02 -1.040505269809523237e-02
6.273578315656697102e-02 -7.859193224230870412e-03
6.357331306702462825e-02 -9.308063216355799696e-03
6.414093950264895816e-02 -7.397913276308509811e-03
6.303377849154467860e-02 -8.067446167162511950e-03
6.284828911804007934e-02 -9.952810984866916622e-03
6.123483763463966056e-02 -8.267862992741709105e-03
6.366972485363833756e-02 -9.821697815166341439e-03
6.552225498681493732e-02 -9.043405915579283416e-03
6.495980448481400438e-02 -7.807079418772330803e-03
6.264365729898729862e-02 -8.171074830130228839e-03
6.430861717746472195e-02 -8.522119757733481737e-03
6.378311226935026723e-02 -9.089339547158445387e-03
6.398817293854311417e-02 -7.706366403621642269e-03
6.503612809729580890e-02 -9.105881112233801811e-03
6.408000915440834055e-02 -1.012341439819613997e-02
6.463374343900427088e-02 -9.983202103456573218e-03
6.369771436475718529e-02 -8.865126129031494773e-03
6.326241271907417918e-02 -1.000214530726728501e-02
6.214280390658372122e-02 -9.990448720703926089e-03
6.376944106140070012e-02 -1.043216776527276790e-02
6.280457161324581872e-02 -8.696428108657922040e-03
6.368767508121819798e-02 -8.978410099933401001e-03
6.230970816209996377e-02 -9.435584991583007008e-03
6.443734975652221086e-02 -7.165549334773993473e-03
6.442433104705319602e-02 -7.150817162625930368e-03
6.334931943276364552e-02 -9.653287876260435718e-03
6.518259017171865177e-02 -8.900926188391541927e-03
6.387347228220011108e-02 -8.270779998051994153e-03
6.320298279669431252e-02 -8.869336409279435229e-03
6.343104696531226550e-02 -9.401024435217175679e-03
6.432497424452876533e-02 -9.859605998341014477e-03
6.390387397887981047e-02 -9.336209098215059177e-03
6.473530500823806988e-02 -9.280968844771309012e-03
6.276208626523979706e-02 -9.911086937336638369e-03
6.465480244459159698e-02 -8.654587378918637830e-03
6.571304713801026653e-02 -7.693388771432274620e-03
6.359883946659858345e-02 -8.824622772658732850e-03
6.503126970293182652e-02 -9.575296185010906402e-03
6.523207166141883895e-02 -7.127655107402888768e-03
6.381907386424989781e-02 -8.544951349996693368e-03
6.331950474013708918e-02 -7.490569892339565827e-03
6.638116817611230958e-02 -7.910642116195548690e-03
6.510438890056852168e-02 -9.382356260618784916e-03
6.590660276437917964e-02 -8.203574782635156271e-03
6.398822168938619881e-02 -9.741982318807032581e-03
6.396005546243688222e-02 -7.493287979714130520e-03
6.284200665505959571e-02 -8.455803700471359319e-03
6.329243422751013037e-02 -8.029212245637656897e-03
6.274626627863805206e-02 -9.279912660304562300e-03
6.274657333100294720e-02 -9.676933754032251978e-03
6.398662164443852385e-02 -9.772202367454144167e-03
6.465480244459159698e-02 -8.654587378918637830e-03
6.245448195561542626e-02 -9.213627805031071594e-03
6.317950135141039980e-02 -9.779171489344679058e-03
6.435246797724844536e-02 -8.823325417095212453e-03
6.292588575006316520e-02 -9.074855733077105691e-03
6.237324051280099257e-02 -9.716546832668912503e-03
6.405175333275534011e-02 -7.615356009650797731e-03
6.451470466841299767e-02 -8.813524182594678624e-03
6.285825953011783818e-02 -9.523830863726656659e-03
6.400402113078293431e-02 -8.164397590078323330e-03
6.240241010909761132e-02 -8.191357606016136383e-03
6.370548355812896690e-02 -7.724929614585762661e-03
6.463319128853792228e-02 -7.536095813459708914e-03
6.446936093240437926e-02 -8.156996407907596280e-03
6.195181455887008304e-02 -7.258885705628950746e-03
6.265236250324499045e-02 -9.177648653602141215e-03
6.496388357919768985e-02 -8.932082705862515182e-03
6.382770861101111359e-02 -8.964695493064223086e-03
6.366546250539337204e-02 -8.955119406273664984e-03
6.195764755415353320e-02 -8.705018954231646955e-03
6.526582388816828950e-02 -6.412233434792552478e-03
6.234267475009855342e-02 -7.903982923352675938e-03
6.291277013642446181e-02 -6.858225239407184093e-03
6.282964255648348928e-02 -7.982151992165495424e-03
6.219818473789515134e-02 -9.171365735917536011e-03
6.406861939111255233e-02 -8.546988671939967364e-03
6.328676145279055199e-02 -7.742885628564413758e-03
6.535254571892809561e-02 -6.917658883454719243e-03
6.374496887879085860e-02 -9.732434618119414904e-03
6.435579586238146521e-02 -8.503953035228731250e-03
6.387666455668228327e-02 -7.821024988227981423e-03
6.345884740561044679e-02 -8.883226632386692634e-03
6.414398795262887809e-02 -8.988804230348909630e-03
6.420726777183802247e-02 -8.404544095867189091e-03
6.221344096953612679e-02 -9.827313598642778425e-03
6.390433756137733901e-02 -9.497235741156795363e-03
6.462249373812706255e-02 -9.766600281648288306e-03
6.417261599926363247e-02 -8.119543071835308434e-03
6.497691966560315002e-02 -9.050870294186413867e-03
6.460465909548901431e-02 -8.488137767739226125e-03
6.366595599392110838e-02 -7.967423856050773190e-03
6.335861677970019978e-02 -9.840113820889145879e-03
6.326412243146969927e-02 -8.139793731166702906e-03
6.364694751455665656e-02 -9.250009408220655205e-03
6.321941343275622183e-02 -9.465242300944740061e-03
6.194273890334028865e-02 -9.539636061150630342e-03
6.439190644301878708e-02 -9.162719871208063749e-03
6.194907726908616130e-02 -9.176977288686494205e-03
6.338397097064454866e-02 -8.722649217852707082e-03
6.516719333656517676e-02 -8.120468142229969599e-03
6.273578315656697102e-02 -7.859193224230870412e-03
6.395475956706161980e-02 -1.057177220344018842e-02
6.168687658737656565e-02 -8.434249682065936282e-03
6.205995730463090276e-02 -8.218210901148520486e-03
6.326412243146969927e-02 -8.139793731166702906e-03
6.129997824047833666e-02 -1.049027107735436837e-02
6.297094600758282312e-02 -8.662165693885864881e-03
6.411396998290266880e-02 -9.252819360967196038e-03
6.298927117507249762e-02 -8.044998018292406905e-03
6.460954795300866138e-02 -7.578301593247155354e-03
6.318738927904604674e-02 -9.444170228101317344e-03
6.501037739838005924e-02 -8.050086940762354870e-03
6.549213406766027368e-02 -6.757303459031846482e-03
6.525380821317386393e-02 -9.669189424616836392e-03
6.629539157987460185e-02 -6.386672349183761255e-03
