k1 k2
8.145551934787773063e-02 -2.110964087817246426e-02
7.994017601854172539e-02 -1.934349057898343549e-02
7.951045071605922221e-02 -1.996856422793361063e-02
7.980468364795240133e-02 -2.077844025835183517e-02
8.045623714571406571e-02 -2.082524807617794349e-02
7.927843031163864240e-02 -2.174376329226512805e-02
8.015301317086453992e-02 -1.998092058896547285e-02
8.017295681547267905e-02 -2.009300640140450345e-02
7.927843031163864240e-02 -2.174376329226512805e-02
7.967149298964215642e-02 -2.146629486420720268e-02
8.119694139138330935e-02 -2.108370507932158522e-02
8.042904564765113173e-02 -2.263580939023976391e-02
8.006425653407017728e-02 -2.078793442431231542e-02
7.942050725511343168e-02 -2.170095655612622187e-02
8.073461236890602799e-02 -2.116796943016802102e-02
8.039159623599395621e-02 -2.071025449321425849e-02
8.001605801385477945e-02 -2.085551006645069982e-02
8.019770334219153418e-02 -2.041668416877448489e-02
8.004093916586013657e-02 -2.145996516007785127e-02
8.019853892601336298e-02 -2.062640023862900851e-02
8.059996265510635527e-02 -2.261327951658115287e-02
7.987523532005114113e-02 -2.103204381992637706e-02
7.957314030474024746e-02 -2.140449913268156756e-02
7.976258914324943494e-02 -2.156613828900026675e-02
8.145551934787773063e-02 -2.110964087817246426e-02
8.065567020497779738e-02 -2.170222486904604953e-02
7.855600162534465136e-02 -2.357600294494913151e-02
7.886194282099495689e-02 -2.090237580025919306e-02
7.953444853934479863e-02 -2.072769105410446344e-02
7.978675092147910486e-02 -2.026299097657671688e-02
8.078769494685705821e-02 -2.046731986036595674e-02
7.987067299802502740e-02 -2.049491413420614916e-02
8.173393776835921609e-02 -2.064416664462580264e-02
7.962836542653059513e-02 -2.118998217104797743e-02
8.118880011226545235e-02 -2.078584086716331325e-02
7.936529859330004877e-02 -2.217979553129326153e-02
8.172248825340783229e-02 -1.960420264291944104e-02
8.062919956446409908e-02 -2.246305619785606000e-02
7.979393217041097497e-02 -2.028220563636799756e-02
7.950292280954882052e-02 -2.105044961762056466e-02
8.103891521224398931e-02 -2.004870407337136506e-02
8.058814588085544406e-02 -2.018365462104484975e-02
7.768923055676396627e-02 -2.101142771789192565e-02
7.994680907958170990e-02 -2.173673842044196447e-02
7.988962559784565376e-02 -2.201618576467993804e-02
7.998881749823216758e-02 -2.097739113840053904e-02
7.971764702259118152e-02 -2.062755347777026071e-02
7.935665461812158039e-02 -2.160143516916365747e-02
7.972202750803317195e-02 -2.067935394290139339e-02
7.928383301228378310e-02 -2.070723315537953413e-02
8.063158667865924500e-02 -1.831090404860781506e-02
7.984512341584312778e-02 -2.120984442506942957e-02
7.983608334479214141e-02 -2.047208998148093706e-02
8.037047559209101188e-02 -2.147955405744020330e-02
8.131387860659669564e-02 -2.079500064135302029e-02
7.945684596999230687e-02 -2.148040177822123364e-02
8.047218868436242789e-02 -2.107703225691309745e-02
8.078097089468713743e-02 -2.045509468513859175e-02
8.095096426432607517e-02 -1.970535590523919689e-02
8.033023901309829795e-02 -2.073491587787404389e-02
8.146038047307080365e-02 -1.963158556339975047e-02
7.876559620422393659e-02 -2.219606706803403662e-02
7.996736231311915577e-02 -2.020400838073685423e-02
8.010126077162824099e-02 -1.970462204627944358e-02
8.184688088719821453e-02 -1.993696609321291002e-02
7.951963527542935117e-02 -2.049239264056419707e-02
7.962970834568913747e-02 -2.214107620977071034e-02
7.997090309043172751e-02 -2.100218620443218553e-02
8.062860765228901938e-02 -2.173919149524745908e-02
8.095096426432607517e-02 -1.970535590523919689e-02
8.022114054450463216e-02 -2.004620754948018002e-02
7.942743312153630053e-02 -2.178019242125933674e-02
8.075400670693114180e-02 -2.202896959853667402e-02
7.941423810726949695e-02 -2.123575816054704135e-02
8.045966452778638422e-02 -2.069825635297398159e-02
8.094329253079166064e-02 -2.154481627384970122e-02
8.004169873627028919e-02 -2.102930708812482397e-02
7.851514082072882927e-02 -2.242272297220490596e-02
8.058329030533392667e-02 -1.911047119033534858e-02
8.093883237558707755e-02 -2.035396871975392319e-02
8.145551934787773063e-02 -2.110964087817246426e-02
8.021378344999993693e-02 -1.951951236648583055e-02
7.957555698747506567e-02 -2.290222903386701647e-02
7.953797268716927826e-02 -2.094731267419899789e-02
7.993481739004931752e-02 -2.091897212093210556e-02
8.035971886383638796e-02 -2.060057594748868071e-02
8.025659670542562019e-02 -2.080070622309358741e-02
7.967673192996288511e-02 -2.115175723296841559e-02
8.027733763808300727e-02 -1.940105757589308255e-02
8.042842348035320055e-02 -2.008161611250922074e-02
7.958193362202597987e-02 -2.052805575509031311e-02
7.934489928096569167e-02 -2.137533540409930488e-02
7.984179103145425116e-02 -2.104772944928837153e-02
8.074463714336488351e-02 -2.087893761350854971e-02
8.063825385049783190e-02 -2.125638027691341414e-02
7.976017005210872535e-02 -2.095783289154179441e-02
8.173699289052535621e-02 -2.044291481528001664e-02
7.962970834568913747e-02 -2.214107620977071034e-02
7.838690451044258434e-02 -2.102339357301287459e-02
7.971338598353774896e-02 -2.208420273262685918e-02
7.808125667177329143e-02 -2.206941892688304985e-02
8.022352179256744820e-02 -2.226394472025348958e-02
8.024626437143200786e-02 -2.060661186137931200e-02
7.955783463426349678e-02 -2.061361587321214328e-02
8.054967746997554467e-02 -2.105685430849096873e-02
7.999961635890218137e-02 -2.190461674723634400e-02
8.130288115770792357e-02 -1.883821152784510844e-02
8.055729963315283459e-02 -2.208183326694028448e-02
7.991799595048745819e-02 -1.993862729541903689e-02
8.033555426760372042e-02 -2.118030371559073699e-02
7.988596881419016138e-02 -2.092579033232858099e-02
8.062469487589327133e-02 -2.021901602980538670e-02
7.942025647172054614e-02 -2.201792788704640125e-02
8.102119860664547257e-02 -2.120150901998384130e-02
8.033428900462533107e-02 -2.139453413244876701e-02
8.001869710506198663e-02 -2.271532227262149095e-02
8.039479358996171054e-02 -2.103652217569317029e-02
8.132363353554558638e-02 -1.968148547088860445e-02
8.010126077162824099e-02 -1.970462204627944358e-02
8.003399561723203992e-02 -2.183706783873193280e-02
8.018334070149218951e-02 -2.105497830593934527e-02
7.802679722060298917e-02 -2.215340587345072942e-02
8.089566101344319859e-02 -2.247020861374812717e-02
7.826420355204802282e-02 -2.100075694399287929e-02
7.955542808241400365e-02 -2.069264984932031592e-02
7.809759574055005760e-02 -2.236115239192681958e-02
8.063014166851009690e-02 -2.010109870238271923e-02
8.024763919818275748e-02 -2.071315227220446586e-02
7.989066447774920143e-02 -2.091296692399734203e-02
7.969753971838852702e-02 -2.104792698307106358e-02
7.908543108376211994e-02 -2.124292471039737618e-02
7.933592687596449644e-02 -2.119211857348507477e-02
7.898508469356238515e-02 -2.251301890635523661e-02
7.942887343271809453e-02 -2.113938336947507324e-02
7.832970218886101121e-02 -2.118103117419407877e-02
8.062919956446409908e-02 -2.246305619785606000e-02
8.159693015456820353e-02 -2.047388568507255147e-02
7.985581966139318477e-02 -2.175068755281400756e-02
8.178399491046811631e-02 -2.077546132812958801e-02
8.042218300407943943e-02 -2.127717966871930932e-02
8.017080366891390919e-02 -2.113316543186002927e-02
8.027471106309197468e-02 -2.194406169687725117e-02
8.030217482973714405e-02 -2.062301358836084175e-02
8.084452142939868580e-02 -2.090548212898948877e-02
7.954947143844184887e-02 -2.088988439607933345e-02
7.745203128668429193e-02 -2.357746804573598864e-02
7.997359443075693908e-02 -1.996700171832169191e-02
7.765273127688929189e-02 -2.182696668732733714e-02
8.046228039583058766e-02 -2.153977052599319320e-02
8.016511191736747088e-02 -2.139572726109836842e-02
7.996677820848294149e-02 -2.027606719316007999e-02
8.119694139138330935e-02 -2.108370507932158522e-02
8.117702543599045195e-02 -2.143556459682102733e-02
7.971338598353774896e-02 -2.208420273262685918e-02
7.992166217980090082e-02 -2.065922842760450906e-02
8.149224339222110869e-02 -2.117589572841016565e-02
7.898035972988895481e-02 -2.200033712107349326e-02
8.051336916915086128e-02 -2.032812370823780523e-02
8.041290537727160959e-02 -2.113562670625354634e-02
8.180255159070823345e-02 -2.104347918076442114e-02
8.008639732344230433e-02 -2.026791589961371431e-02
7.971564690314592028e-02 -2.150566449332055874e-02
7.965189991265170244e-02 -2.083936621422634305e-02
7.935918978384612354e-02 -2.107522163168698559e-02
7.908237862175340749e-02 -2.299941477901466802e-02
8.137878045845101105e-02 -2.034197728292233553e-02
8.018174527796281814e-02 -2.244494790093766456e-02
8.066167690178943639e-02 -2.144073536481495845e-02
8.098417782061481662e-02 -2.103121004046329401e-02
7.888883185889083993e-02 -2.083885818964621717e-02
7.947385579746804596e-02 -2.140565985235690083e-02
8.041510490422507096e-02 -2.000984317314256911e-02
7.897432957877914550e-02 -2.067821690573087845e-02
8.089211512973681906e-02 -2.019427933584166945e-02
8.010126077162824099e-02 -1.970462204627944358e-02
8.075061231735589096e-02 -2.059095543321734501e-02
8.089831820300835696e-02 -1.937272868685911698e-02
8.042842348035320055e-02 -2.008161611250922074e-02
8.104079563011953868e-02 -1.935949526684814515e-02
7.914632738679763801e-02 -2.215746560306590396e-02
8.110775814183870946e-02 -2.085450042456868380e-02
7.936199782733768804e-02 -2.060427141711843047e-02
8.008630792359536232e-02 -2.300744670188720198e-02
8.012190321917564417e-02 -2.181781472057561788e-02
7.867558214378714276e-02 -2.339529889757183123e-02
7.886158798649078872e-02 -2.289575329928655867e-02
8.069651058394769483e-02 -2.058949710494409335e-02
7.852602573312247869e-02 -2.123668861850862288e-02
8.000205938893711899e-02 -2.078849593753322178e-02
8.066722580965399181e-02 -1.991348879705749642e-02
7.996440975054294742e-02 -2.149599586465612833e-02
7.995132991377768006e-02 -1.994469630295224449e-02
7.884869465832078372e-02 -2.053078733347207807e-02
8.057448916112483484e-02 -2.074096213143067358e-02
7.951045071605922221e-02 -1.996856422793361063e-02
7.990638215855735971e-02 -2.220826379745001466e-02
8.031126034765587174e-02 -2.073767907268388166e-02
7.985541212863053739e-02 -2.046596009642490110e-02
8.177679877286009313e-02 -2.136789337508634978e-02
7.846225588730867950e-02 -2.087437408492102964e-02
7.972270779854495615e-02 -2.158388122277223042e-02
7.972751782159231970e-02 -2.182936461132671535e-02
7.855135226834464302e-02 -2.157255738822129454e-02
7.938225026908202198e-02 -2.231793804514087265e-02
7.922342712182839364e-02 -2.224297930548774227e-02
7.999171711016092590e-02 -2.045653594285989918e-02
8.119182828151413900e-02 -2.140851330178629441e-02
8.015864086511245712e-02 -1.946421676952034274e-02
7.945068092849369434e-02 -2.029323025537102532e-02
8.049735208452940549e-02 -2.058099747436954730e-02
8.015552554705415722e-02 -2.179756396006873875e-02
7.974457678506410852e-02 -2.085879827368883332e-02
7.972998591829796866e-02 -2.214802465941444198e-02
8.138136385579430865e-02 -2.048178444729971404e-02
8.102936072765018483e-02 -2.145796778025520213e-02
7.923201752149011678e-02 -2.084781819881835474e-02
8.021629279289760328e-02 -2.139000240291941135e-02
8.094435653813661369e-02 -2.025172268854108504e-02
7.948678330533823222e-02 -2.194079218470817993e-02
7.887762767424696952e-02 -2.200779188002843778e-02
8.170022542906224539e-02 -1.995016704930467621e-02
8.102936072765018483e-02 -2.145796778025520213e-02
8.099892132271366285e-02 -2.004893141680343105e-02
8.024055118480308280e-02 -1.973590268736855058e-02
8.028215294679694192e-02 -2.133510397380503076e-02
7.970001682169514101e-02 -2.228996986906001121e-02
8.119694139138330935e-02 -2.108370507932158522e-02
7.903091394557668070e-02 -2.095544915026295585e-02
7.952237651945906483e-02 -2.077402434662212194e-02
7.939537477208291616e-02 -2.312538155204371670e-02
7.986675239876639409e-02 -2.136839906875705186e-02
7.978138063133263791e-02 -2.208386108240237289e-02
8.154198790173347589e-02 -2.156733001019728313e-02
7.926725316881019778e-02 -1.880244860018229214e-02
8.009336857777454854e-02 -2.073540691527250845e-02
8.003725536540415297e-02 -1.964818425808864677e-02
8.046524302084712144e-02 -2.062985652534370107e-02
8.181561206676277176e-02 -2.153654069747143462e-02
7.954305876430103894e-02 -2.138500134843887568e-02
7.983978177369360774e-02 -2.151987430505000742e-02
7.951769256193175206e-02 -2.184890415260358487e-02
8.062776196412665963e-02 -2.180815848414663360e-02
8.047197629966112986e-02 -2.224119483706392397e-02
7.939399903836674710e-02 -2.173383088898137028e-02
8.062860765228901938e-02 -2.173919149524745908e-02
7.957499493519532008e-02 -2.079941668570901847e-02
7.845010657105533358e-02 -2.211512447182287233e-02
7.945179372545393970e-02 -2.103846553654074858e-02
7.876955684435571481e-02 -2.168288847252353158e-02
7.981170529214007270e-02 -2.046518199615104949e-02
8.022117392130398428e-02 -2.231316568760211005e-02
7.973675452602654867e-02 -2.069213361396429751e-02
8.082852020799022319e-02 -2.051009762407959847e-02
8.168770586103576981e-02 -1.980262467732071818e-02
8.014590013993258544e-02 -2.050347656222085979e-02
8.118969761960845299e-02 -2.099479826535695370e-02
8.058821952310410430e-02 -2.050137299104748401e-02
8.218075837300861664e-02 -2.126383231100642535e-02
8.034669719991380243e-02 -2.133374870603307882e-02
7.996911410910254037e-02 -2.102669518603791921e-02
8.060825529547965829e-02 -2.003931660960572847e-02
7.962329104910623179e-02 -2.111957058526467423e-02
8.007399982511323455e-02 -2.164332152292228195e-02
7.934935558666850186e-02 -2.153635561923275543e-02
8.091833940261242142e-02 -2.056077112231692594e-02
8.056120628301410846e-02 -2.148270242983470191e-02
7.979130660226924077e-02 -2.142880648269096522e-02
7.976838472209446529e-02 -2.215614095602448652e-02
7.980101116595350597e-02 -2.069824313143438232e-02
8.086512109075574828e-02 -2.057517589371535283e-02
8.086848466965781967e-02 -1.935587591109648453e-02
8.014618992300837075e-02 -2.173367192204370135e-02
8.001553414821716004e-02 -2.188462103055532904e-02
7.951216074741410123e-02 -2.074179292806160868e-02
7.972998591829796866e-02 -2.214802465941444198e-02
7.876559620422393659e-02 -2.219606706803403662e-02
7.966988961207108200e-02 -2.162546879276423806e-02
8.056436822258972175e-02 -2.062175631563036016e-02
8.055426614022859200e-02 -2.013670684051520332e-02
8.159723695616366568e-02 -2.225418339714826943e-02
8.062919956446409908e-02 -2.246305619785606000e-02
8.104597349060366218e-02 -2.037458651875952154e-02
7.994498615634951233e-02 -2.001257336955082622e-02
8.038360577866046630e-02 -2.178766911970632381e-02
8.078251319463522484e-02 -2.062850312835164124e-02
7.935080936335428548e-02 -2.190303288005002180e-02
8.068228712845215700e-02 -2.030408423591850697e-02
7.969610027631210403e-02 -2.119460704141271079e-02
7.922342712182839364e-02 -2.224297930548774227e-02
8.021194760313912764e-02 -1.984670547801667406e-02
8.058889887624823278e-02 -1.964516685385296613e-02
8.128672918081986110e-02 -2.015286595963267091e-02
8.058801559698300365e-02 -2.116690579189911547e-02
7.799170730735169310e-02 -2.121760861411778332e-02
8.012190321917564417e-02 -2.181781472057561788e-02
7.990638215855735971e-02 -2.220826379745001466e-02
7.986828009174298804e-02 -2.029341184608990378e-02
7.936199782733768804e-02 -2.060427141711843047e-02
8.026245534371975743e-02 -2.135295783668236802e-02
7.985538685840271045e-02 -2.115071467841786457e-02
8.053255691498045765e-02 -2.042023679485134580e-02
8.038020967536727013e-02 -2.051443804745806121e-02
7.948033007794527705e-02 -2.062509578089223583e-02
7.960718116755360896e-02 -2.278788372755169434e-02
8.008227073507087623e-02 -2.125749968991044736e-02
7.938980998009792511e-02 -2.188417945409915077e-02
7.977534068818478707e-02 -2.122299598604837634e-02
8.129399918732291286e-02 -2.047241839120622631e-02
7.996736231311915577e-02 -2.020400838073685423e-02
8.204883882739788525e-02 -2.052780071993441646e-02
7.942887343271809453e-02 -2.113938336947507324e-02
8.057375260076446444e-02 -2.224252774404444910e-02
7.976688899192901916e-02 -2.126715029557943448e-02
8.024055118480308280e-02 -1.973590268736855058e-02
8.112378327435901260e-02 -2.103220798052624074e-02
8.050622475450033844e-02 -2.077882486915880178e-02
8.107953024130623576e-02 -1.894416583490488026e-02
8.067171445337234514e-02 -2.108465535823957071e-02
7.934935558666850186e-02 -2.153635561923275543e-02
8.042058020470743696e-02 -2.064802490279477043e-02
8.041100676162063476e-02 -2.128885389973042552e-02
8.004139235504809102e-02 -2.027529418121241933e-02
8.017543811153954314e-02 -2.066333474684110827e-02
8.120126846340158799e-02 -2.099455305254192827e-02
7.927039323704901386e-02 -2.101241343150209162e-02
7.922458936779594452e-02 -2.238515861596389322e-02
8.064578720079745855e-02 -2.004309279618003703e-02
7.908974259779119609e-02 -2.147726015834451607e-02
7.936676569237519074e-02 -2.113487200017204193e-02
7.970752135038450259e-02 -2.216081131230784873e-02
7.925938144811253694e-02 -2.126107688873821178e-02
7.952237651945906483e-02 -2.077402434662212194e-02
7.961662928619397950e-02 -2.043726656912636663e-02
8.126931141515653101e-02 -2.120068671296990170e-02
7.912212007278879300e-02 -2.280132208960691798e-02
8.156146699432559322e-02 -2.082805152114276803e-02
7.938967088887458057e-02 -2.061965095067305742e-02
8.027987581691306551e-02 -2.188780349031560490e-02
8.009501939362603795e-02 -2.089041154755358343e-02
8.053555588115621222e-02 -2.102770781094648322e-02
8.139587189451169547e-02 -1.894969747675609439e-02
8.066722580965399181e-02 -1.991348879705749642e-02
8.070975234800986664e-02 -2.104680673364164867e-02
7.971461432298262983e-02 -2.212680946892872647e-02
7.928887019222083388e-02 -2.136929066382979581e-02
7.976034712310883790e-02 -2.127855401092845766e-02
8.022843402184251516e-02 -2.182105887121622845e-02
8.065649262020144206e-02 -2.043053688258636424e-02
7.994818400276215709e-02 -2.089395978640065654e-02
7.931074772296356490e-02 -2.305046263763223247e-02
8.032402884967751455e-02 -2.066006465113064128e-02
7.911271771325759095e-02 -2.136877706755668793e-02
8.096959417811575022e-02 -2.117924991307022775e-02
8.083681766276137881e-02 -2.004585770327677041e-02
8.056935657726105315e-02 -2.177870264857467708e-02
8.057375260076446444e-02 -2.224252774404444910e-02
8.040634753219227937e-02 -2.239653574279296122e-02
8.004139235504809102e-02 -2.027529418121241933e-02
8.098647783366386133e-02 -2.039340666898561971e-02
7.948678330533823222e-02 -2.194079218470817993e-02
8.065889568716097524e-02 -1.964460888670080396e-02
7.978656272638628977e-02 -2.133750689781480081e-02
8.018295689075077837e-02 -2.214838182435945046e-02
8.093883237558707755e-02 -2.035396871975392319e-02
7.944078382869954047e-02 -2.134406986672904294e-02
7.911829518537435990e-02 -2.169652581315925644e-02
8.074728794851659952e-02 -1.958979436736747737e-02
7.942050725511343168e-02 -2.170095655612622187e-02
8.131666445435309365e-02 -2.045088353720334040e-02
8.099283903826082209e-02 -1.991090165677673884e-02
8.075400670693114180e-02 -2.202896959853667402e-02
8.097716675788249607e-02 -2.067173945601699647e-02
8.182226912278459108e-02 -2.144866442096389492e-02
8.109371244917668031e-02 -2.104833154331310630e-02
7.988962559784565376e-02 -2.201618576467993804e-02
7.928887019222083388e-02 -2.136929066382979581e-02
8.075561231820668762e-02 -2.049487400245716961e-02
8.036030879586958386e-02 -2.247797202877355183e-02
8.058394862391263236e-02 -2.066930806233055473e-02
7.955014901071189026e-02 -2.035784393510473023e-02
8.021194760313912764e-02 -1.984670547801667406e-02
7.992166217980090082e-02 -2.065922842760450906e-02
8.102119860664547257e-02 -2.120150901998384130e-02
8.035971886383638796e-02 -2.060057594748868071e-02
7.987108660582586950e-02 -2.259007044967861755e-02
8.034365207223850835e-02 -2.144809023584572094e-02
7.862605682380449656e-02 -2.200067144774664474e-02
7.957022810989711203e-02 -2.139767557883773264e-02
8.193216122008772917e-02 -2.068695900170282320e-02
7.978184141485156200e-02 -2.156619446567355214e-02
8.194128133009664916e-02 -1.985106765063525402e-02
7.918223150717626502e-02 -2.105877356275957790e-02
7.979823181042652869e-02 -2.050206265313875287e-02
8.072129546978665249e-02 -1.811188705950700362e-02
8.017295681547267905e-02 -2.009300640140450345e-02
7.980468364795240133e-02 -2.077844025835183517e-02
7.881714997024294456e-02 -2.155998186135581196e-02
8.066883914588976467e-02 -2.167983118466471071e-02
8.070975234800986664e-02 -2.104680673364164867e-02
7.966833323096586539e-02 -2.155900551110923047e-02
7.976837639798339818e-02 -1.995830818832962372e-02
8.017393535127734228e-02 -2.117643463710375262e-02
8.128377075686313291e-02 -2.254901220690058716e-02
7.980539763634469930e-02 -2.196878982748082243e-02
8.060556735415727592e-02 -2.127972420129191355e-02
8.083767697740004698e-02 -2.136645297864411819e-02
8.043013761355666258e-02 -2.100037124951466272e-02
8.034261108037502042e-02 -2.125159640956002238e-02
8.042594853613782568e-02 -2.082276984444528245e-02
7.911485055570410818e-02 -2.153047981956680845e-02
8.045128165515710861e-02 -2.045401135677113458e-02
8.136188373429459331e-02 -1.924871443603690113e-02
8.035295035713901912e-02 -2.148043793276109559e-02
7.962091125811832093e-02 -2.233598784860640896e-02
8.028534089057631773e-02 -2.198998497714887979e-02
7.925128223963784357e-02 -2.147136555730144725e-02
8.084358212682604683e-02 -2.017462441256259731e-02
8.024187421321046787e-02 -2.198102412449152998e-02
8.116911670232920817e-02 -1.942004438625655194e-02
8.060556735415727592e-02 -2.127972420129191355e-02
7.956727350313810843e-02 -2.132196355763495144e-02
7.986611525912654108e-02 -2.024122644872661247e-02
8.097716675788249607e-02 -2.067173945601699647e-02
7.888178084943817114e-02 -2.077257723793825284e-02
8.075400670693114180e-02 -2.202896959853667402e-02
8.093871702533866896e-02 -2.018491270884439914e-02
8.038001147888462761e-02 -2.150574868889602864e-02
7.994032644041726421e-02 -2.020089521954837597e-02
8.022117392130398428e-02 -2.231316568760211005e-02
8.033428900462533107e-02 -2.139453413244876701e-02
8.074728794851659952e-02 -1.958979436736747737e-02
7.876955684435571481e-02 -2.168288847252353158e-02
8.115949596280702671e-02 -1.862466896607475886e-02
7.858870280598548308e-02 -2.150411550137057426e-02
7.914729886471247311e-02 -2.049546753024743262e-02
7.980539763634469930e-02 -2.196878982748082243e-02
8.154198790173347589e-02 -2.156733001019728313e-02
7.993093272690171558e-02 -2.049398225480601743e-02
7.995780023213214238e-02 -2.040895752650415118e-02
7.945068092849369434e-02 -2.029323025537102532e-02
7.985344723819559620e-02 -2.182125524124856053e-02
8.131666445435309365e-02 -2.045088353720334040e-02
8.025318473830087007e-02 -2.006507106160268505e-02
8.044091786583842940e-02 -2.056233583770954165e-02
8.103120583707976166e-02 -2.011192869871132605e-02
8.103237738224394748e-02 -2.162343975375762006e-02
7.985093518182059813e-02 -2.059865153651808944e-02
7.991054687388521316e-02 -2.028411555924110321e-02
8.077671819938145314e-02 -2.091961839131922796e-02
7.936529859330004877e-02 -2.217979553129326153e-02
8.071786245225173739e-02 -2.085042579821000386e-02
7.987642985109422167e-02 -2.224153229381674313e-02
7.956113910985335158e-02 -2.137523381554409796e-02
7.994032644041726421e-02 -2.020089521954837597e-02
8.101936099484741138e-02 -1.967234062010417284e-02
8.066790619581495903e-02 -2.070443261915230759e-02
8.015301317086453992e-02 -1.998092058896547285e-02
8.070768953909698840e-02 -2.050236875291724936e-02
8.092344893930006333e-02 -2.121712840754472196e-02
8.103511669892915492e-02 -1.980019401143556790e-02
8.097388070122257808e-02 -2.230470898422780290e-02
7.976997524409246143e-02 -2.190291471014788049e-02
7.894887052499102720e-02 -1.985621038034898755e-02
8.085257125360290065e-02 -2.037684385521223995e-02
8.136474676170812881e-02 -2.028222565403717259e-02
8.141460209218798205e-02 -2.064107679327267797e-02
8.063425108471608538e-02 -2.098820474435049432e-02
8.118604088190781165e-02 -2.154895392088740369e-02
7.914442255542197824e-02 -2.100749554213363068e-02
8.069651058394769483e-02 -2.058949710494409335e-02
7.933815256669049520e-02 -2.280321535776180797e-02
8.064060234747277844e-02 -2.189245111343923744e-02
8.150739121230149431e-02 -2.174615288867007279e-02
8.109371244917668031e-02 -2.104833154331310630e-02
8.024283782839455870e-02 -2.156940256426241598e-02
8.082832449739571490e-02 -2.079034392879272608e-02
7.980321718381300222e-02 -2.273990984184445785e-02
7.964287232940678307e-02 -2.117964489638571313e-02
8.093384873794412515e-02 -2.186560775102804055e-02
8.043969793930513812e-02 -2.101319687845826234e-02
7.913307740590849737e-02 -2.179618581234221697e-02
8.066693096726304524e-02 -1.977261433991452100e-02
8.048151820693669189e-02 -2.023823930733664733e-02
8.064060234747277844e-02 -2.189245111343923744e-02
7.976214369561940298e-02 -2.061933115391435811e-02
7.979241645533305394e-02 -2.192213659988680174e-02
7.950092362371660726e-02 -2.178367816306467364e-02
8.069002697408375613e-02 -2.147669961439249708e-02
8.007630293864440030e-02 -2.129058620794682666e-02
8.124329345853284479e-02 -1.950735593395806766e-02
8.102460380921347460e-02 -2.043543048777472781e-02
8.184762448401960988e-02 -2.040245158140110981e-02
8.016845906428723967e-02 -2.194199823490519674e-02
8.066416758590697067e-02 -2.148148027964100204e-02
8.037180882231545476e-02 -2.154885843278805946e-02
7.961357321142170651e-02 -2.123611623460072706e-02
7.914151651536527332e-02 -2.197885748212873025e-02
8.058022895741120961e-02 -2.080782533923970778e-02
7.999640228071350223e-02 -2.013223065771588272e-02
8.050659690237915722e-02 -2.179926447476206175e-02
7.865864297750679857e-02 -2.157938114695381882e-02
7.817213905341174884e-02 -2.226952350095702526e-02
8.145258602177224416e-02 -2.109011536615652826e-02
7.930778898293741608e-02 -2.155598289020142777e-02
8.015518101372642867e-02 -2.063259391835656209e-02
7.912305115260268029e-02 -2.026986871444615146e-02
7.934144796470402050e-02 -2.161089629387091815e-02
7.991649801383723939e-02 -2.114439113332303166e-02
8.027263081111174481e-02 -2.093464991455126767e-02
8.137456742507542806e-02 -2.129308582372024805e-02
8.048389708221356798e-02 -2.018661015570148709e-02
8.041572936333526989e-02 -2.027459846162149582e-02
7.893130316592167350e-02 -2.334452850933976809e-02
7.880462750665512273e-02 -2.192514795838655661e-02
7.930042478384496940e-02 -2.137619637100003633e-02
8.000302695572811262e-02 -2.095702781724512187e-02
7.933592687596449644e-02 -2.119211857348507477e-02
7.886194282099495689e-02 -2.090237580025919306e-02
8.103237738224394748e-02 -2.162343975375762006e-02
7.949909908808069914e-02 -2.125931404594903762e-02
8.056120628301410846e-02 -2.148270242983470191e-02
7.958958786592920664e-02 -1.973841399682851883e-02
8.003328168462273129e-02 -2.140989620688102391e-02
8.110775814183870946e-02 -2.085450042456868380e-02
8.103891521224398931e-02 -2.004870407337136506e-02
7.994433595077057864e-02 -2.081289730961199957e-02
8.079764105193479318e-02 -2.183544705283899101e-02
7.985344723819559620e-02 -2.182125524124856053e-02
7.958183931631654384e-02 -2.103264586527123226e-02
8.028131320522841063e-02 -2.035161360572471101e-02
7.922458936779594452e-02 -2.238515861596389322e-02
8.048163600708307941e-02 -2.104591763750765510e-02
7.942743312153630053e-02 -2.178019242125933674e-02
7.995240413170501270e-02 -2.111955828187137008e-02
7.904178267254857726e-02 -2.303648234824776098e-02
8.140192265433751628e-02 -2.134072371786521760e-02
7.854134908913534829e-02 -2.233749853193829626e-02
7.912631854891172267e-02 -2.168860816663496782e-02
7.893036606283529433e-02 -2.171872003817629238e-02
8.067288052414947619e-02 -2.093531450908490965e-02
7.964064367476653139e-02 -1.909810145863029274e-02
7.965189991265170244e-02 -2.083936621422634305e-02
8.076484525695448724e-02 -2.150430300273822870e-02
8.064751663575969731e-02 -2.103881414773231540e-02
8.077237425057195996e-02 -2.058341355128524841e-02
8.050668738022859205e-02 -2.028200357498510797e-02
8.008307036542974822e-02 -2.098927724216119450e-02
8.012190321917564417e-02 -2.181781472057561788e-02
8.074580607348311179e-02 -1.950723285136325702e-02
8.008877569895941906e-02 -2.173069161969860830e-02
7.950243633264900134e-02 -2.141387082079056203e-02
7.986944747353849627e-02 -2.122166833642930017e-02
7.918223760138490275e-02 -2.093137878807405095e-02
8.152462142364627629e-02 -2.031676097361440059e-02
8.012285367501195688e-02 -2.052977841207112575e-02
8.103095516764022288e-02 -2.201840121034506770e-02
7.870251628044599990e-02 -2.158288574947100913e-02
8.084358212682604683e-02 -2.017462441256259731e-02
8.085051458909395250e-02 -1.918189384643256834e-02
