,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
3940,39310.0,46.0,0.346045358381161,0.398674363580858,0.005529550609166922,24.0923257803207,0.06478404609294354,0.833604680742814,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39310.0,10.0
3941,39320.0,46.0,-0.438234589193598,0.395786041813764,0.003327159043029257,23.891709280389,0.07240602921192389,0.833621566632757,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39320.0,10.0
3942,39330.0,46.0,-0.02452026611717883,0.398191610368288,0.004844983310216544,24.0043828281016,0.09292911861985098,0.833663869819476,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39330.0,10.0
3943,39340.0,46.0,1.23864922485882,0.39817610981678,0.004059854814492054,23.8676259380048,0.07960294888277246,0.833604473817997,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39340.0,10.0
3944,39350.0,46.0,-0.368436599705092,0.404547185311294,0.003595143662908278,23.7358161943307,0.08922268711088514,0.833570520965693,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39350.0,10.0
3945,39360.0,46.0,0.560376726685718,0.405369117174059,0.005070328681687294,23.9025160469806,0.0662155584674231,0.833561991869919,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39360.0,10.0
3946,39370.0,46.0,-0.198884218556486,0.395228706615427,0.004604843543007869,24.0783091958141,0.06595753497907642,0.833604267208534,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39370.0,10.0
3947,39380.0,46.0,-0.229947761656149,0.405232171676981,0.00266950382817836,23.5033531232539,0.06179551705985901,0.833621127475876,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39380.0,10.0
3948,39390.0,46.0,0.491329234062505,0.398828350450935,0.001851859245574127,23.9408373457494,0.05586974254990457,0.833612592028434,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39390.0,10.0
3949,39400.0,46.0,0.04342577175884799,0.395233780165486,0.004820836896471653,23.6680602249988,0.08064826218823933,0.833629441624365,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39400.0,10.0
3950,39410.0,46.0,0.163715045890058,0.402894010036953,0.0044059685310272,23.8630365247719,0.05364286827167915,0.833620908398884,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39410.0,10.0
3951,39420.0,46.0,-0.09289178186736535,0.402831390708894,0.004828383974907983,23.7957258233013,0.06127816243260253,0.833561643835616,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39420.0,10.0
3952,39430.0,46.0,-0.01458046903462673,0.400999658069398,0.004139039124561357,23.8143881778089,0.03972433123012042,0.833578493532843,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39430.0,10.0
3953,39440.0,46.0,-0.03311121941442252,0.397912703584925,0.003653745223815885,24.0371042065981,0.04631054409776782,0.833519269776876,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39440.0,10.0
3954,39450.0,46.0,0.02936048425726767,0.397764486903799,0.004287249478651702,23.2529859658514,0.0829946793557651,0.833561470215463,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39450.0,10.0
3955,39460.0,46.0,-0.008331007024025894,0.397874774669853,0.00406369948128921,24.0157263964274,0.04881452893763505,0.833527622909275,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39460.0,10.0
3956,39470.0,46.0,-0.100789019268632,0.404902141668711,0.00423959666355063,24.223860719675,0.09672324530934644,0.833569799847986,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39470.0,10.0
3957,39480.0,46.0,-0.177359870804139,0.397141783818803,0.002453076451947091,24.2193756117305,0.04811713268363751,0.833561296859169,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39480.0,10.0
3958,39490.0,46.0,-0.253727942583282,0.39457410280387,0.004449745985501398,23.9420396950533,0.07678440777064503,0.833578121043302,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39490.0,10.0
3959,39500.0,46.0,-1.52862506366182,0.394825102187394,0.003178247143187646,23.9594181471039,0.05151530637979412,0.833620253164557,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39500.0,10.0
3960,39510.0,46.0,0.255255054049485,0.399544293942816,0.003803720651193084,23.6524860011845,0.08808817331847259,0.833637053910402,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39510.0,10.0
3961,39520.0,46.0,-0.04446301291864074,0.401588721932634,0.003117195127890585,23.4724866637359,0.05531414517712243,0.833628542510121,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39520.0,10.0
3962,39530.0,46.0,-0.450130403516596,0.405154824096446,0.004701481079252569,23.138314328047,0.06290432983502621,0.83364533265874,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39530.0,10.0
3963,39540.0,46.0,-0.07513630361791002,0.404386808369139,0.004262025918731269,23.8075453514977,0.06139616918997403,0.833662114314618,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39540.0,10.0
3964,39550.0,46.0,0.159747421581415,0.394712471157364,0.004569145061413792,23.6423589750999,0.06483071967613036,0.833678887484197,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39550.0,10.0
3965,39560.0,46.0,0.320884985883822,0.403003007113192,0.001719096839195995,23.9280998607754,0.05840120245748697,0.833695652173913,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39560.0,10.0
3966,39570.0,46.0,1.36721639063217,0.401663567634731,0.002042802062920246,24.0477857732693,0.07638342663575827,0.83366186504928,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39570.0,10.0
3967,39580.0,46.0,0.69848822959284,0.396395161624058,0.0008606006843524909,23.5638757257418,0.05073503121067519,0.833678625568469,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39580.0,10.0
3968,39590.0,46.0,0.636809264673502,0.397331887581961,0.003518829017953395,23.6129506507153,0.04277803929929672,0.833644859813084,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39590.0,10.0
3969,39600.0,46.0,0.07870925095267012,0.394430834498934,0.002785028064122081,23.7376790941955,0.1060368661112,0.833661616161616,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39600.0,10.0
3970,39610.0,46.0,-0.08422989140490245,0.401103604889375,0.003517242119661387,23.6775346372638,0.05891114526338147,0.833703610199445,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39610.0,10.0
3971,39620.0,46.0,-0.09579050222600927,0.395712207312224,0.002383151312745702,23.1279113992663,0.07628837087444268,0.833695103483089,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39620.0,10.0
3972,39630.0,46.0,3.16586273645044,0.403869656229605,0.004797858739706413,23.4757041260734,0.07329320057056149,0.833686601059803,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39630.0,10.0
3973,39640.0,46.0,-0.0243706064975413,0.398129978912794,0.002650905784146597,23.745267526556,0.04080482965072344,0.833678102926337,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39640.0,10.0
3974,39650.0,46.0,0.02926272071272251,0.400473504765887,0.001864750783116602,23.8760528665679,0.07861473984897253,0.833669609079445,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39650.0,10.0
3975,39660.0,46.0,0.476048459328013,0.402519375733293,0.0003591454286039769,23.4357200697213,0.05979713453989421,0.833661119515885,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39660.0,10.0
3976,39670.0,46.0,0.0831755036906543,0.401081249507242,0.005803406535081253,23.7191170705232,0.06487485051146065,0.8336274262667,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39670.0,10.0
3977,39680.0,46.0,0.060051167729398,0.400610539799423,0.00401140853631137,23.5396859051061,0.08421798945300026,0.833618951612903,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39680.0,10.0
3978,39690.0,46.0,0.106315532439112,0.40473831546211,0.004665918263388866,23.9226766738867,0.07865433507888374,0.833635676492819,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39690.0,10.0
3979,39700.0,46.0,-0.01034701495882473,0.401340795427411,0.004787592404552149,24.2130267693879,0.103916888391177,0.833652392947103,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39700.0,10.0
3980,39710.0,46.0,0.395452239759834,0.398408296775141,0.004951426301940347,23.6150825126037,0.08707806768425487,0.83366910098212,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39710.0,10.0
3981,39720.0,46.0,-0.287257473946738,0.404755180702059,0.004691557144145059,23.8776279654444,0.04084487259792102,0.83368580060423,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39720.0,10.0
3982,39730.0,46.0,-0.01922780266795598,0.402242068067657,0.003933785858948428,23.7422012105171,0.09039687293393463,0.833727661716587,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39730.0,10.0
3983,39740.0,46.0,6.6657369946588,0.396159471957627,0.002870787823784819,23.4380740233651,0.07626263025917189,0.833744338198289,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39740.0,10.0
3984,39750.0,46.0,-0.272197729243999,0.394823500306198,0.005173089370537775,23.0197131360522,0.07384568029526715,0.833735849056604,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39750.0,10.0
3985,39760.0,46.0,-0.169970171844398,0.404796906650604,0.00267925200704963,24.263675929666,0.04857018770380437,0.833727364185111,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39760.0,10.0
3986,39770.0,46.0,1.77285089190264,0.395853218896302,0.005473996430499175,24.3837036860644,0.07544957040125616,0.833718883580588,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39770.0,10.0
3987,39780.0,46.0,-0.177961524819693,0.394907865510171,0.003064852206129241,24.3700063611299,0.07685337314984265,0.833735545500251,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39780.0,10.0
3988,39790.0,46.0,0.08146482715892489,0.395154200045234,0.005199260479985358,23.7238735358448,0.0764340500343889,0.833727067102287,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39790.0,10.0
3989,39800.0,46.0,0.04014288373218733,0.40380176920931,0.004585970812746426,24.1196314420112,0.05964104263813352,0.833768844221106,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39800.0,10.0
3990,39810.0,46.0,-0.03189625474624336,0.396823826156279,0.004032781427307543,23.5590558732492,0.0538174230240199,0.833710123084652,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39810.0,10.0
3991,39820.0,46.0,-0.04480791434798448,0.402915915194037,0.004958023719974275,23.3192122143683,0.09555792731132025,0.833726770467102,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39820.0,10.0
3992,39830.0,46.0,-1.30876171132331,0.403457089721971,0.005501319228005838,23.5453368269408,0.0629966362061947,0.833718302786844,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39830.0,10.0
3993,39840.0,46.0,-0.03209729206173506,0.400762855006477,0.001699338547897614,24.284503894149,0.07216768345761766,0.833760040160643,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39840.0,10.0
3994,39850.0,46.0,0.0145727849285322,0.402485921953298,0.003343208691139239,23.6077964902948,0.06051783380640113,0.833776662484316,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39850.0,10.0
3995,39860.0,46.0,-0.221516785719359,0.395336073281975,0.005347817873280153,24.2253527496515,0.05688580116111405,0.833793276467637,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39860.0,10.0
3996,39870.0,46.0,-0.196791068579842,0.404189587770077,0.00338683035598384,23.83817165397,0.06910356774274173,0.833734637572109,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39870.0,10.0
3997,39880.0,46.0,1.14638024443775,0.399207480519995,0.0009053093183101144,23.3860066196463,0.06986765457872814,0.833726178535607,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39880.0,10.0
3998,39890.0,46.0,1.01072942508836,0.395146152987079,0.004316229612327443,23.8586744861558,0.09362890435537108,0.833717723740286,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39890.0,10.0
3999,39900.0,46.0,0.585855992463621,0.404786074604588,0.003206767671340729,23.4305396959446,0.03678249133771839,0.833709273182957,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39900.0,10.0
4000,39910.0,46.0,-0.623117231352808,0.405447477116729,0.00380921851660252,24.2994124334684,0.04920811873566251,0.833750939614132,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39910.0,10.0
4001,39920.0,46.0,-0.26695022478998,0.3959927083654,0.00277352920295344,24.0370680353193,0.06810050263568118,0.83376753507014,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39920.0,10.0
4002,39930.0,46.0,0.677200363999873,0.400922485462846,0.003259284014341548,23.6638687728625,0.08933975832888846,0.833784122213874,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39930.0,10.0
4003,39940.0,46.0,0.505093387424495,0.403132398208622,0.003168445430057396,23.8016625332977,0.03503457319547684,0.833775663495243,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39940.0,10.0
4004,39950.0,46.0,0.09900888168886013,0.398502384718927,0.004996498690554357,23.387629698438,0.05103894026184189,0.833792240300375,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39950.0,10.0
4005,39960.0,46.0,0.25186091487376,0.404969047873485,0.003246914991915032,23.8516016531331,0.0566664320836488,0.833783783783784,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39960.0,10.0
4006,39970.0,46.0,0.100354971307752,0.400272384669038,0.001871669429094485,23.7528180776168,0.06113722765457563,0.833800350262697,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39970.0,10.0
4007,39980.0,46.0,0.275796710664508,0.404931225535255,0.003710298201406617,24.0486551608101,0.04597378226719943,0.833816908454227,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39980.0,10.0
4008,39990.0,46.0,-0.01615841623242886,0.403265936200362,0.001660207666005634,23.7843869509722,0.05164798525021522,0.833858464616154,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,39990.0,10.0
4009,40000.0,46.0,0.167414080349772,0.402386239878919,0.003594241705778026,23.5047298800894,0.070229465875174,0.833825,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40000.0,10.0
4010,40010.0,46.0,0.550515933518909,0.401612109885714,0.005436246879032785,23.7273104250596,0.05412146645087578,0.83376655836041,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40010.0,10.0
4011,40020.0,46.0,0.113362329391748,0.400463235396718,0.001253061775972913,24.0738865608461,0.07744553422107646,0.83375812093953,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40020.0,10.0
4012,40030.0,46.0,0.103362969948648,0.401220290902789,0.00202055575132776,23.8151126509464,0.05110486186582328,0.833799650262303,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40030.0,10.0
4013,40040.0,46.0,0.825864516473303,0.394997342633606,0.0021807579396217,23.9816104113577,0.05353358446529934,0.833741258741259,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40040.0,10.0
4014,40050.0,46.0,-0.03307904810390028,0.397009276329526,0.004493130906995518,24.3224749492537,0.06636434716893506,0.833782771535581,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40050.0,10.0
4015,40060.0,46.0,0.0610563400969113,0.399215998618027,0.004708903033031719,24.0301537210236,0.0641488696381381,0.833799301048427,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40060.0,10.0
4016,40070.0,46.0,0.12759816659127,0.398646667000979,0.004588370432394033,24.0253114653996,0.05375873885506347,0.83374095333167,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40070.0,10.0
4017,40080.0,46.0,-0.05215385607880307,0.394684112048247,0.004305357099400197,23.7850180487231,0.06786537590501708,0.83375748502994,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40080.0,10.0
4018,40090.0,46.0,0.272517676365169,0.405094734334061,0.002143966482183351,24.4354313777483,0.06684276580887481,0.83374906460464,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40090.0,10.0
4019,40100.0,46.0,-0.199281839975811,0.397944569296015,0.004901044177936744,23.9771186728273,0.07420457391802447,0.833790523690773,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40100.0,10.0
4020,40110.0,46.0,-0.03204680505041324,0.399323770533694,0.003898961216330666,23.6951910862386,0.08686998712079663,0.833831962104213,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40110.0,10.0
4021,40120.0,46.0,0.479776801397747,0.400012764122709,0.004752047960601425,23.5675548444834,0.06777968309632294,0.833873379860419,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40120.0,10.0
4022,40130.0,46.0,-0.449049126416867,0.395055398866093,0.003653804728989327,24.0324030904194,0.05189226941935327,0.833864938948418,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40130.0,10.0
4023,40140.0,46.0,0.162282931545633,0.405000282658153,0.0005181104164881421,23.3821994738095,0.05550831985976754,0.833906327852516,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40140.0,10.0
4024,40150.0,46.0,0.01998194049701851,0.4051427350772,0.004709057816722299,23.9687694869556,0.0749258196299149,0.833848069738481,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40150.0,10.0
4025,40160.0,46.0,-0.136806585338491,0.3948753575651,0.005392714151252377,23.9421565946701,0.05039867110925837,0.833839641434263,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40160.0,10.0
4026,40170.0,46.0,0.08891058404333307,0.396623642683663,0.003095248907308294,24.1741489632577,0.03792827109424345,0.833881005725666,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40170.0,10.0
4027,40180.0,46.0,-0.128141982677334,0.399031792013567,0.003175504927110515,24.3729044038468,0.04653706017553059,0.833897461423594,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40180.0,10.0
4028,40190.0,46.0,-0.326984896721115,0.394984696529481,0.001566270317109155,23.7585589905891,0.06988159312608187,0.833889027121174,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40190.0,10.0
4029,40200.0,46.0,-0.08398914697500004,0.395610101943021,0.003848329066593024,23.7301120998347,0.0609455012747383,0.833880597014925,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40200.0,10.0
4030,40210.0,46.0,0.0722531986557442,0.399221185935818,0.002955827300726021,23.8912590269528,0.07735604173128692,0.833847301666252,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40210.0,10.0
4031,40220.0,46.0,-0.28908062951632,0.405189689618637,0.00251997989040338,23.9916028250034,0.05122715830766935,0.833789159622079,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40220.0,10.0
4032,40230.0,46.0,0.912109157256054,0.395954418299911,0.001207577966651383,23.7184607203435,0.06217892317412319,0.833731046482724,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40230.0,10.0
4033,40240.0,46.0,-0.108965570314467,0.401621662397698,0.004137016648652938,23.9645016388469,0.06845180375913712,0.833722664015905,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40240.0,10.0
4034,40250.0,46.0,0.60849531113854,0.405282135120847,0.005376730706298997,23.7989572286052,0.07597136881782046,0.833639751552795,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40250.0,10.0
4035,40260.0,46.0,-0.01014109279458353,0.401092185263012,0.004450417715909122,24.3362137669275,0.07167212053965925,0.833656234475907,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40260.0,10.0
4036,40270.0,46.0,-0.105724499648204,0.40094013799774,0.0001442086189124602,23.6733735788369,0.05060989629384626,0.833672709212814,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40270.0,10.0
4037,40280.0,46.0,0.656980950732759,0.401451048226523,0.005669917288444891,23.6579580765069,0.06054993688956634,0.833664349553128,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40280.0,10.0
4038,40290.0,46.0,0.05196748510024918,0.404521370345814,0.005261042282389561,23.9568165159386,0.07568518779425108,0.833631173988583,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40290.0,10.0
4039,40300.0,46.0,-0.00461786899722938,0.39659797829782,0.003462613460471181,23.8072630181747,0.04335704501626453,0.833647642679901,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40300.0,10.0
4040,40310.0,46.0,0.009319117527411436,0.400858739864403,0.004597003641104993,23.8351704305966,0.0587932682331652,0.833664103200198,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40310.0,10.0
4041,40320.0,46.0,-0.03151833340416488,0.398467355301221,0.002476789265588626,23.8158263915186,0.07745792784949608,0.833705357142857,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40320.0,10.0
4042,40330.0,46.0,-0.03012213450710988,0.401442410090362,0.005163372387150939,23.6343688203122,0.06035008535317193,0.833696999752046,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40330.0,10.0
4043,40340.0,46.0,-0.243419249107319,0.39600087875772,0.00214129314952277,23.7239818478349,0.06393536729396655,0.833738225086763,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40340.0,10.0
4044,40350.0,46.0,0.164212787001816,0.405412838121796,0.005325923934487112,24.1790926327025,0.06148671574183073,0.833754646840149,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40350.0,10.0
4045,40360.0,46.0,-0.111577669393228,0.397877475776201,0.004126213770454769,24.4508964772956,0.09400726181816815,0.833746283448959,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40360.0,10.0
4046,40370.0,46.0,-0.01333249701019668,0.395725494543511,0.003343840225877778,24.2212092320357,0.06365494032024964,0.833762695070597,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40370.0,10.0
4047,40380.0,46.0,0.44014640851492,0.39925763007495,0.003190520536009183,23.9777900808585,0.05656821788828459,0.833803863298663,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40380.0,10.0
4048,40390.0,46.0,0.004191090598396841,0.398372999958348,0.001756115826728369,23.8649427341929,0.06776902791742082,0.833770735330527,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40390.0,10.0
4049,40400.0,46.0,0.596516821726254,0.404315757055491,0.002776061462827479,23.8748950407662,0.07020766903828966,0.833762376237624,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40400.0,10.0
4050,40410.0,46.0,-0.002952537748569739,0.399069478291847,0.002313363805630199,24.2250434561563,0.100868378399496,0.833754021281861,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40410.0,10.0
4051,40420.0,46.0,-0.04505375876397011,0.397505867005043,0.005121966145266724,24.0644984219741,0.11190624173489,0.833770410687778,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40420.0,10.0
4052,40430.0,46.0,-0.119027857497713,0.400199591015978,0.002504422338184183,24.5207031042739,0.07906753492511666,0.833786791986149,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40430.0,10.0
4053,40440.0,46.0,-0.008429611227256828,0.396417440053539,0.004925235671902099,24.1225763924446,0.04385332795303546,0.8337784371909,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40440.0,10.0
4054,40450.0,46.0,-0.02394988689411548,0.402558197447232,0.002869189730520679,23.5388060472987,0.05497064773499755,0.833794808405439,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40450.0,10.0
4055,40460.0,46.0,0.235204851160233,0.404253989828238,0.00197929983960597,23.5414143406538,0.08758918371461516,0.833811171527435,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40460.0,10.0
4056,40470.0,46.0,0.220983770541352,0.394938660142678,0.005259592418917501,24.0473585279991,0.05907053509389546,0.833852236224364,16,10,16,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,40470.0,10.0
