,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
2190,1.06398931686898,1.39469875129316,0.779971331853601,-0.947115794844609,-0.99466375999901,0.947769664122465,-0.02870210697812917,0.09974319928721735,-2.39781514054337,-0.718548695056793,1.58106215544502,-0.403241900942695,-1.46247921804314,-1.19757880499376,2.13622017423351,-2.53597228619672,0.449114196725562,0.325602480516726,-0.561280775359268,-2.83504864962692,0.510517098317466,2.65865903212487,2.36695582772013,-1.71773467015913
2191,1.06808077422548,1.28719430619538,0.881737994162589,-0.872319904446576,-0.935487130891999,1.01666039902325,-0.109427025974359,0.08911149314722845,-2.14391877819264,-0.763306008573748,1.81575596938365,-0.288239756771986,-1.61705957164875,-1.15921591476046,2.03076531965006,-2.286680142842,0.53746239949969,0.24128033376089,-0.442989972634394,-2.76843385992377,0.777367698451573,2.66496270069988,2.47346137104818,-1.74123587749463
2192,1.17045417929179,1.45969907021902,0.790103513212564,-0.879645742208779,-1.14754472500689,0.956226724648695,0.01047118691870055,0.181294251179063,-1.89126761997997,-0.649166392323223,1.78968633502973,-0.317602511381374,-1.45854111424105,-1.25866457945525,1.96665863453998,-2.27175628742462,0.495141530550544,0.347214069283749,-0.463550608633109,-2.91011980436731,0.60183887785388,2.89804045999227,2.31553875769289,-1.87032011683644
2193,1.18676634316585,1.61823876551613,0.76835690459466,-0.768891006074557,-1.04533211573241,0.977237174268545,-0.172247214583019,0.04816115018046924,-2.13740193771283,-0.668438523420988,1.7510000351087,-0.273340303751964,-1.39138948396437,-1.25520559640706,1.92844338950264,-2.258288830134,0.413930576945353,0.368699120036476,-0.464362596395734,3.09780499922358,0.667082121940774,2.95112012040486,2.52519387127214,-1.70797350493449
2194,1.0776821785508,1.38307247208506,0.819431438062103,-0.904877919756802,-0.962211481718878,0.977659431206176,0.007557964673445749,0.04833299680886192,-2.01132250593583,-0.686488760207647,1.7527456241854,-0.166578088847411,-1.51661019234255,-1.32681503345879,2.14195561150693,-2.30744332716301,0.520048871256344,0.285750716604283,-0.437829791557063,-3.0675545487713,0.631868751540098,2.95253187300264,2.4401051464541,-1.72539954140561
2195,1.17697116587238,1.45559675894851,0.782421644246098,-0.868638889110295,-0.9658467689361,1.0378728317043,-0.09297203054684765,0.07247703003214193,-1.9686372140638,-0.644080102816891,1.79775288207226,-0.221179505795018,-1.42262631211892,-1.2259611476576,2.12479564635649,-2.30423872474123,0.502983823887527,0.335205448625194,-0.469451971575017,-2.94967311210003,0.740348409738175,2.96700293721052,2.37763928987173,-1.67452938442728
2196,1.25252951360026,1.45763014692785,0.80928276863254,-0.834030616330092,-0.993807427304158,1.09129275755484,-0.09904737359808151,0.07446240236797626,-2.06736892730484,-0.689828851009393,1.75389733321176,-0.448253166376444,-1.34300668282559,-1.20848895786946,1.9577673425857,-2.50693310268244,0.440721997683632,0.269086799594696,-0.607400967219475,-2.89934030415367,0.511353186987138,2.6840089704663,2.30128049877239,-1.82789376522935
2197,1.3694245216421,1.54488939560192,0.77279112327498,-0.869920218347047,-1.0269570576738,1.08037992063318,-0.203278744008952,0.009352707390475936,-1.85511308137004,-0.464708076379083,1.66228435678484,-0.317109798683278,-1.61363140155861,-1.17629338596493,1.9937245936706,-2.5600364346816,0.48583593454673,0.323091511956555,-0.600629482814066,-2.86784184362916,0.617219748666485,2.91731003041026,2.24862625358154,-1.69313886009892
2198,1.08210165906056,1.34858890832449,0.757705779173961,-0.876310989306165,-1.25691594479621,0.933414162957065,-0.142428292137779,-0.002250772431868612,-2.25328318956911,-0.394005708389175,1.73169088074863,-0.29672039165121,-1.54131927883653,-1.37264994368636,1.88303368491664,-2.54992474393318,0.243437428106795,0.112762401847775,-0.571808973334171,-2.93208274574571,0.547962508928262,2.65138613972175,2.12522025806621,-2.06437108788264
2199,1.29960600001339,1.42528916097455,0.777798977555977,-0.910296427843575,-1.05533444669331,0.906831734233415,-0.141333293984502,0.136678724911396,-2.0553924483374,-0.476676649976312,1.71430018992673,-0.381038121403024,-1.51632850870636,-1.2298323604159,2.02078547408123,-2.29699402512441,0.547431369801642,0.263394785873423,-0.613921141681839,3.13282006316593,0.647417101183897,2.8946348295591,2.40163758061865,-1.61265317168678
2200,1.1954763550259,1.4627227964595,0.745882420341219,-0.924547193119231,-1.08243029811906,0.885429720200283,-0.135539912597135,0.09545668054497913,-2.28405023510787,-0.569380423435485,1.72622600279962,-0.404295589677146,-1.46617600350081,-1.20220259959822,1.90293229603915,-2.76388343381709,0.421390042347715,0.245030354813449,-0.540844523504158,-2.89214070540789,0.590625751105558,2.83098344791669,2.44519754588548,-1.51376811192191
2201,1.20850850916347,1.40305997908322,0.771565022974604,-0.855592460685497,-1.0987916073732,1.01828506227945,-0.01861016729722578,0.08723958944919714,-2.07742514338905,-0.716695147969875,1.80713852620345,-0.345177709766235,-1.44724729765288,-1.19306918786065,1.96530291462858,-2.40880442897151,0.506064264870422,0.175148530077673,-0.633138385098211,-2.94281751874081,0.641559723246695,2.63958993820843,2.35708541722453,-1.75387709554245
2202,1.18284702365499,1.35222174770811,0.779544845134569,-0.775703956516289,-0.993752682425954,1.10238661907454,-0.06832906199291934,-0.005437353392996151,-1.88950436547097,-0.659590748045592,1.77787088865892,-0.312061731574849,-1.67911086457654,-1.17159378350553,2.07512325496545,-2.38326435688385,0.406176862291119,0.195431582141179,-0.486895394504776,-3.08825524232951,0.626026494835223,2.68629196341291,2.47422689800174,-1.7748090018968
2203,1.16945419332785,1.42289670199602,0.817823249566468,-0.703832007144259,-0.90141147439289,1.08631931284169,-0.293769990958017,0.01098143953541597,-2.16276747522139,-0.592835350274649,1.75715862107017,-0.378090762136795,-1.45089634138055,-1.18145210652013,2.10408632578948,-2.40371849998107,0.348939835526234,0.124685675478509,-0.432344647843074,-3.10066050736137,0.636514521758204,2.79728144959317,2.34041121006275,-1.83168914924496
2204,1.07200492409866,1.38916317792557,0.890448893959539,-0.785857850227706,-1.03914171556314,0.970026705558445,-0.103773521963236,0.08892733935355913,-2.1727772411767,-0.656475986521498,1.60124059935644,-0.373235219455268,-1.51537731863599,-1.37685992013256,1.98852496561788,-2.48939527621492,0.430492797232592,0.24271676608351,-0.56606292802782,-3.01810474093511,0.482466596036737,2.69364275205723,2.38909251063604,-1.73692267759803
2205,1.05335322176,1.33020311898016,0.811816212754463,-0.856255533018938,-1.07616930097606,0.986230089370986,-0.06750741123660473,0.03198467042663564,-2.21347427613688,-0.652763968381436,1.61184546394943,-0.261567064828118,-1.58954721393017,-1.40638343710516,1.9203674556722,-2.47136084850536,0.314531816264989,0.242868170114953,-0.400073390663574,-2.95234201275247,0.686152594415722,2.82821274017701,2.40123901740857,-1.7603183202413
2206,1.28219744165736,1.49266558688878,0.925815555395623,-0.824527393402405,-1.02136026492264,0.961054656726155,-0.143384777786058,0.141813459576516,-1.9134860145755,-0.712865482915938,1.72452904017749,-0.296538835271564,-1.3662921496052,-1.12026979714986,2.21233093230856,-2.49067331847476,0.471489365735825,0.302716565444787,-0.484492998869771,-2.89474074141912,0.723321874366004,2.9484474442168,2.3634196092692,-1.58215272916008
2207,1.21678058062018,1.54762909274811,0.879369018335065,-0.850093242109098,-1.08724542432698,1.07876321311812,-0.08280743674144199,0.04327073671148802,-1.92960768222339,-0.797869318960987,1.67181148207411,-0.295333657917808,-1.41363034715731,-1.24156811417251,1.92196378025293,-2.29942947090841,0.474575454177283,0.302530062311147,-0.564636997154637,-2.94467383421185,0.683379391097903,2.82627855664371,2.23453449161283,-1.78461458674193
2208,1.10778074019037,1.32606411095822,0.719604331186163,-0.91074894357483,-1.00525434757872,1.0629567757055,-0.03688806419851684,0.07794004076234892,-2.19445791425429,-0.745844495203925,1.67248336617887,-0.318838418874904,-1.59031772456532,-1.31208103417557,1.94299061052493,-2.58881369833565,0.322297612308846,0.275751663383526,-0.55273176185191,-2.9334826565143,0.587372279964707,2.86842128396982,2.14059301759877,-1.85862703747796
2209,1.13918379488018,1.46105497893138,0.701206287652195,-0.950774946016249,-0.994448397486171,0.991736770424438,-0.152950498863113,0.248757217534235,-1.99112928921001,-0.692375334952535,1.65927944610823,-0.289431317387974,-1.66751316948087,-1.43185105574278,1.84537548616411,-2.34097906502683,0.433679584657961,0.372614069055942,-0.606724325547321,-2.88432887361235,0.665784494957671,2.82905762523207,2.15225950525394,-1.83691593185749
2210,1.14548870061986,1.38340803130424,0.749723453971981,-0.961283622566664,-1.06262151730361,0.996962802962319,0.009280993325949215,0.166443515960081,-2.00785519321785,-0.759039942742957,1.65028984617224,-0.259664622042139,-1.60474342557771,-1.34369095671932,1.95385970842388,-2.39330536741931,0.52683312556229,0.364346181849202,-0.485689956382163,-2.65860019286335,0.691377720896034,2.61081535600837,2.49781393207163,-1.73078318475677
2211,1.17435019868062,1.46309036696046,0.746687496452174,-0.844726922763657,-0.985889691858646,0.838195256459036,-0.115445164615215,0.142098277010047,-2.19956188631448,-0.627626992888201,1.86929797371422,-0.247839019867309,-1.4038368158249,-1.15481839605327,2.25838999296471,-2.65611421498988,0.449234990076222,0.365651526448406,-0.362079121593534,-2.8486596454437,0.554274266409086,2.95932226913865,2.44773349524068,-1.55977752332774
2212,1.21675719269633,1.25862631420401,0.776477405929609,-0.867041563451032,-1.08469061718733,0.954584726940253,-0.0118898753732305,0.169505449610202,-2.04030767519065,-0.740172782711033,1.6468909279774,-0.271467485020155,-1.57489124627969,-1.36568886550061,2.01296713630995,-2.47419166200768,0.367817718016284,0.244866434206175,-0.53603296999711,-2.98965187238053,0.581395579886896,2.8532829359379,2.19750555267689,-1.82152900736328
2213,1.19380929658838,1.27899904377229,0.801500417640047,-0.880761068228921,-1.25955029183801,0.920502833342315,-0.05974172402085211,0.09742018007714555,-2.10627741927045,-0.677848176764037,1.63068860788755,-0.221899536507566,-1.51477534336844,-1.35811410542049,1.96615198769488,-2.57376795271311,0.491105863575591,0.164097646527365,-0.415198036502364,-2.85708701218939,0.61175480964265,2.80688192547988,2.34045454166166,-1.72457872275755
2214,1.28308271328315,1.48472702815927,0.861134837427432,-0.825494227885285,-1.04763818580798,1.02863859652524,-0.07897278344657264,0.127157706784087,-1.79594973935795,-0.725249643653577,1.84123107436913,-0.370092644793946,-1.46371105299784,-1.2129954948877,1.95595652368444,-2.49087151220084,0.358439162050982,0.160827561622512,-0.54725056187526,3.11860945849306,0.740287571245951,2.8813885265511,2.38966348343775,-1.60267138007906
2215,1.15633708236656,1.36874189761592,0.779730698302367,-0.886039536473434,-1.14578398911322,0.851100001084906,-0.08715306681732173,0.06728402562205611,-2.15317919893548,-0.591718427021678,1.57928408348106,-0.1967422309507,-1.65597854201451,-1.38374874603332,1.97991081471475,-2.58789227057919,0.346336242370828,0.259825619336576,-0.488711301425746,-2.87631353746583,0.551274787470268,2.82861801680194,2.22490880051655,-1.85860347294556
2216,1.14472994203612,1.39877632496929,0.905626170949513,-0.824939996772506,-1.02536642675998,1.04334223495836,-0.135129977855862,-0.02211501233393209,-1.98974037680672,-0.62987519139177,1.76443810325848,-0.310119955210842,-1.61474393976664,-1.30121392406971,1.84105115495334,-2.40112053114253,0.613755406912754,0.205995462558825,-0.472424568699625,-2.63969589046582,0.751263846307345,2.79568839922548,2.20220643447159,-1.80206419191609
2217,1.22765266964533,1.42750503409832,0.817632214679407,-0.866075834964504,-1.04671062703463,1.01816703431675,-0.124779158136181,0.100146495005597,-2.03988839402778,-0.641083979018969,1.58127624259019,-0.291397616704982,-1.51547383925609,-1.34283852203411,2.07640776897429,-2.33139915524466,0.601280625731429,0.255823842168219,-0.493521566909173,-2.79521841246594,0.645278187819057,2.85203880914306,2.20398324462799,-1.85757934784427
2218,1.23516807961637,1.425465591999,0.904832110146834,-0.884835086326647,-0.997707122253903,1.09565140778199,-0.160985567157749,-0.006476077468520955,-1.90379942044289,-0.751963522126907,1.71733040675743,-0.226868795383643,-1.49024161167409,-1.27273549830251,1.84320160152455,-2.49875804880161,0.445184403522723,0.0794589393574535,-0.476717361099584,3.12815047977844,0.54447049319384,2.66142952899134,2.53514624772806,-1.71212430197842
2219,1.16014563101626,1.2321459886387,0.755854368082691,-0.969977550613594,-1.13742018153617,1.00233798335851,-0.10596756203382,0.151199779511226,-2.22996659680657,-0.747724011094736,1.61844797626209,-0.225277015850881,-1.64993662023386,-1.34757282568064,1.72707677606712,-2.51632856863519,0.3930420737431,0.197966828778464,-0.476017310567027,-3.00273960711506,0.560352480926351,2.93713318980132,2.20082792390619,-1.84679591413444
2220,1.1987207221828,1.2986904742786,0.794562919043171,-0.748469858256596,-1.18180967742112,1.00666161711036,-0.19993318209745,0.01730017569806452,-2.27699065091589,-0.601703692333413,1.62640201356735,-0.328167322025717,-1.56332540560229,-1.28562806236344,1.94814078615621,-2.52567629716426,0.273569269482042,0.183500659503313,-0.448091573708458,-3.08234007647486,0.580947222716213,2.77038712308965,2.3814364838342,-1.82183071595085
2221,1.246627756032,1.3120406269756,0.867847612468986,-0.86378392618571,-0.959197116631702,1.10758481636752,-0.117776643610918,0.02716343262580493,-1.95739250044006,-0.632008285047962,1.82400884791351,-0.293332905182368,-1.50783134638392,-1.20857109489938,2.09398440895906,-2.43359354481002,0.434274030488547,0.224074246274395,-0.503370798982697,-3.06896242068938,0.591940314051992,2.90714847219375,2.29938073623566,-1.80800909441165
2222,1.33714174531801,1.43277424773729,0.777502322304993,-0.860126142229863,-0.982424144037301,1.17473736136699,-0.155134895351601,-0.05375083628711275,-2.01059705722785,-0.58388651467185,1.61432359972274,-0.346818461927311,-1.42145445979648,-1.23974448514298,1.96142382624657,-2.75512176065916,0.427230892701288,0.275392047833429,-0.425780181418248,-2.98839549613045,0.525613549261094,-3.11535190051106,2.23384127306617,-1.71312067767284
2223,1.14934345018659,1.37619454935957,0.849701644603785,-0.856929242290499,-0.920236507575616,1.01332807038957,-0.167477930959097,0.147404974448161,-2.03786602383063,-0.66318564664172,1.76635829585351,-0.323929407350456,-1.4626320014513,-1.25617346687164,2.07236001688233,-2.39252424087148,0.602508333425043,0.40660080867763,-0.431527244267085,-2.79545954916142,0.714477768865495,2.92363959726894,2.5026886818201,-1.53270038373262
2224,1.29369863076842,1.47051695958585,0.875995911831613,-0.860075183639465,-1.06747734453757,1.03835327164234,-0.160936068079385,0.199003084123087,-1.94730160303472,-0.644766292860044,1.62918485809813,-0.418067935104012,-1.36717019567624,-1.25669389261369,2.0247526707118,-2.42189352087078,0.477350222260693,0.295274930877786,-0.252073318720652,-2.96461340852517,0.651404595418183,-3.12866599060348,2.35654925315158,-1.73935627203826
2225,1.10613691517372,1.39514346403121,0.855002809233322,-0.831833614493666,-1.17732655591006,0.97902777904509,-0.03843583893530117,0.11674290628188,-2.25447565163015,-0.70157374974692,1.67348926113118,-0.519450706288849,-1.45179915283207,-1.21065769108093,1.81618604382901,-2.69071994537093,0.34658278043109,0.231564997591171,-0.306328877019184,-2.86045409935742,0.659634473525678,2.97998585195315,2.40869141633721,-1.67551837261026
2226,1.14080244922991,1.41414356667767,0.746545715425261,-0.80065981610729,-0.923784078188717,1.04395689468678,-0.002328989884613636,0.107838311192544,-2.04992723457992,-0.659298878080408,1.62363954271815,-0.458501772709455,-1.56255742144601,-1.35444880497035,2.06052846357342,-2.58285614731836,0.397864789299643,0.283831034814875,-0.239091964797132,-2.72479168098123,0.701570031856337,3.04259000417253,2.29656885031108,-1.77297559672953
2227,1.09648217759159,1.33345094323121,0.725218197931665,-0.876354253164884,-1.15008813685256,0.953330858764379,-0.09367939326844651,0.259177134064006,-2.23378811582341,-0.633396859476475,1.61692094857255,-0.413866980163315,-1.58397329455157,-1.29463018369773,1.8816436834203,-2.45618426127725,0.469862593340369,0.307750796471077,-0.217981707586015,-2.7293011393516,0.629768689950912,-3.05838670549549,2.0988170388566,-2.01273864983247
2228,1.19394467626381,1.32940551299792,0.811061503295574,-0.961581778188666,-1.11231782325494,1.07244935549328,-0.07822767943692903,0.08027600806138395,-2.11908294733047,-0.601649077544827,1.66296538766819,-0.383655348799921,-1.51019946606252,-1.30944737813932,1.87720709515633,-2.45287805888073,0.415529140550909,0.205278394423196,-0.316670765081263,-2.93583950850825,0.490208093507344,2.77967324348814,2.37110241483022,-1.86057622292439
2229,1.22545551491459,1.46767519887861,0.672501491753018,-0.810011672889569,-0.945338754869471,1.13600488180894,-0.01997349738565026,0.03847013227326809,-2.05561387762785,-0.653092109099699,1.7782436376461,-0.423856505418647,-1.52852913269163,-1.15554370050436,2.01197066525547,-2.53535414050461,0.450625096112771,0.156543380541034,-0.153390591043821,-2.78567496561409,0.604321956016771,2.87275476069392,2.47219927907772,-1.72065453779826
2230,1.08420344716869,1.43617381305725,0.840798688387406,-0.841404524922633,-1.01306894710282,1.0436706745025,-0.03468502898236851,0.08274947497509867,-2.02898590737532,-0.597838764596165,1.7499994267898,-0.429044505266181,-1.60788930188828,-1.31620110619983,1.94224618365928,-2.24566774571272,0.451656910077234,0.292323473574562,-0.30453785697756,-2.83318222473151,0.612673792234686,2.84501821046552,2.34371507197322,-1.93367554572282
2231,1.19452550531864,1.47683426109975,0.786982560105051,-0.811199037835314,-1.113526468497,1.11187774120051,-0.131418606821493,0.009688988177347771,-2.08283622036572,-0.51471757333735,1.61294367067608,-0.44626290156681,-1.55780852499565,-1.21013859105795,1.8846107547566,-2.59698882542098,0.44609906940481,0.328781664595321,-0.280999681478969,-2.78897059670064,0.639727009517166,3.08275778894533,2.33694385942168,-1.66386433686918
2232,1.1432319865001,1.28971998691301,0.897779343260515,-0.804466457823139,-1.10943040098691,1.01341393033595,-0.0854404496953546,0.06875355984130262,-2.05581541695854,-0.534392119112913,1.80555188326502,-0.36710245292014,-1.48592303298019,-1.29489952557825,2.00279992936753,-2.52702036128955,0.369998607733004,0.290358359198177,-0.211498787202347,-2.86176108772754,0.653866387832869,3.04750454446141,2.4180674700017,-1.72956334581833
2233,1.31277450442562,1.39254479871364,0.842459228020999,-0.749799841718231,-1.07619873780932,0.978248599098292,-0.08821146550283544,0.108795134653392,-2.04142641927001,-0.633997222842131,1.68179282948139,-0.443479947857319,-1.33961682429005,-1.21847609020559,2.15846519277532,-2.35128048053478,0.508903027666908,0.390134895963963,-0.292142719350588,-2.66151260427971,0.729017836328395,2.85728134421454,2.43694302517891,-1.72217615822204
2234,1.28222737867772,1.47119727041381,0.728028734465384,-0.747089266922029,-0.938471319058991,0.974569154161496,-0.139678785089755,0.115006519909747,-2.23821666635145,-0.666259629155654,1.67098544810312,-0.510333300892941,-1.52168429777882,-1.21189396275041,1.98469750576704,-2.51234217105544,0.307967600948641,0.212506776047286,-0.280738777349036,-2.95782717448573,0.601566686362264,2.83505543070619,2.47111879310095,-1.79845611057088
2235,1.18084298931237,1.48876811395156,0.779178903428267,-0.857206560959624,-0.979524770598993,0.862824026361114,-0.144657317008027,0.158716286742937,-2.11217982983301,-0.559804296724033,1.77836802320097,-0.384686624937701,-1.47904210517876,-1.24177060466695,1.99564629415832,-2.35898642872675,0.48530062863731,0.297934950025562,-0.273808004156625,-2.97895992981595,0.612766401190844,2.91566839129562,2.5246627382522,-1.65986061332686
2236,1.17937875544419,1.43512082611561,0.863654337079616,-0.955716728099735,-1.02773030215519,0.957382312157148,-0.0198624390910669,0.12117439988852,-1.97190552432969,-0.557846224178834,1.69159000249168,-0.409753097394585,-1.48938931357211,-1.24734433709085,2.05562834058231,-2.65245011894874,0.395328068003411,0.245032178362718,-0.259527358660472,-2.88520796386184,0.625392630200545,-3.08822805004949,2.23093483065711,-1.79434559023032
2237,1.38750210399747,1.56786137411044,0.775720204040353,-0.798724379557662,-0.958743424546375,0.86370923797512,-0.04105742824248849,0.0363994166279738,-2.08824398977971,-0.61366896559927,1.75835816535611,-0.4109433867098,-1.26398223500202,-1.18069204487873,2.19145436441415,-2.62024210866525,0.513317707886445,0.310960568252349,-0.258410987002174,-2.80796139281589,0.530004409330284,2.87518348792444,2.57401853503449,-1.58731802537988
2238,1.19121780964193,1.37689809469766,0.792393903999944,-0.799762786001817,-1.03217413100783,1.0731006985081,-0.04086212057645748,0.18558489552857,-2.13415508976924,-0.687737226488959,1.66258973476396,-0.568967170788363,-1.30591793382325,-1.21428568670819,2.08266942223501,-2.50199443683615,0.477623191036527,0.219182267297367,-0.358609654398893,-2.86885349672976,0.698437335683515,3.01157474239405,2.29921141216246,-1.68030146950557
2239,1.2159355620191,1.48013517061917,0.902131990414285,-0.831961182952722,-1.02011246069971,1.00716462827281,-0.0685036331476972,0.18719665057142,-1.93120434271473,-0.68604925203995,1.79060312403736,-0.486378916791669,-1.42162176853255,-1.23763231291822,1.95720034517597,-2.32534450251563,0.602893144463464,0.366856692652424,-0.186651361003623,-2.67575458648161,0.750187251507165,3.02919507285697,2.48032863828463,-1.69838669009691
2240,1.11125131749952,1.22134026250928,0.780768165639111,-0.817629304759996,-0.96686364717745,0.883064994189035,-0.01652781613419153,0.134852792844719,-2.26866298993337,-0.582518080336626,1.58704920156245,-0.489791464343898,-1.69904782211805,-1.31192419930915,2.06484004361017,-2.53102809531313,0.488672769065782,0.37075486725808,-0.219437855162663,-2.70961199636815,0.551690491058125,3.0309952856061,2.3582495529149,-1.79535662163865
2241,1.3023480653948,1.45843390847884,0.914839089694005,-0.768504914642612,-1.04025154928852,1.01240967062828,-0.205151464393875,0.126565742262698,-1.96578911009614,-0.638197796673217,1.6948843853953,-0.465147057052338,-1.37177470920374,-1.22630275009153,1.97527966164078,-2.46297807102926,0.562997024843947,0.376360816951622,-0.293884542075039,-2.67104775408581,0.642592416004893,2.9125017324874,2.43987706998755,-1.72209521014496
2242,1.2419819915385,1.44950141702357,0.862918268412529,-0.918485608038765,-0.987500154140182,0.94052695797694,-0.108811327801399,0.116194366428815,-1.91309387696232,-0.520109596292167,1.66720561034749,-0.400566485521049,-1.57560341406371,-1.30300803150941,1.95083979913896,-2.5229607900679,0.42492932849954,0.166464714274553,-0.180029454892014,-2.73370842225638,0.620662405854815,2.83753218735033,2.42954598875926,-1.80752702692866
2243,1.29952130364887,1.51147005874772,0.946429729971775,-0.751909442208283,-0.978435549300677,1.02487644534145,-0.132960433382575,0.06485194536632956,-1.87373687023961,-0.595349602391052,1.82503945081057,-0.494695468142619,-1.39453531229296,-1.2440377366737,2.01055746712049,-2.57651850055925,0.491295135524063,0.167131953967706,-0.309430440212265,-2.94079214046913,0.680212769631578,2.97359681302038,2.48992100073924,-1.54536560441088
2244,1.09180739109817,1.35506509741959,0.831787812134144,-0.869141345496074,-1.00994537404027,0.9893623454963,-0.008432587592540664,0.09861748784560581,-2.07749977799353,-0.623049543406622,1.56792489551858,-0.395309100166001,-1.72671220036427,-1.3722711131669,1.96505135653226,-2.41534646529301,0.420880230146285,0.236649776761562,-0.212272547921995,-2.96091499638589,0.58969607256805,3.07737795410893,2.34310950093358,-1.86929866299707
2245,1.21627138255798,1.52713070703455,0.847645871674523,-0.864139289032967,-0.956765239844649,1.12093289313526,-0.03552588738626492,0.06118918031171517,-2.03939963308547,-0.761829223228628,1.65658303973984,-0.456359236006496,-1.39166636081445,-1.12336353325296,2.06882378029363,-2.38147158914574,0.575759795786048,0.234279212940253,-0.3431011727638,-2.87296213696105,0.723385717990005,3.03405298295354,2.31867100721524,-1.71794742165016
2246,1.23536594704189,1.4580039848084,0.80819047997703,-0.748548796422492,-0.961197616994657,1.11257547611742,-0.05466565588909493,0.20550603714926,-1.83805189788005,-0.660422740372978,1.81891128434125,-0.532854368699316,-1.28509880862004,-1.18735122952058,2.20749250165752,-2.45472257948101,0.443477929680573,0.380023752044028,-0.309181847268947,-2.76674509983561,0.591382501188739,2.89594522911382,2.39547901452404,-1.75872083066412
2247,1.26039663980242,1.60468419121846,0.835106104434727,-0.844904221324055,-1.02837194252796,1.12789330940908,-0.09046318544013517,0.09003563042140948,-1.77942137991461,-0.637517074225767,1.83590290413314,-0.45636571135768,-1.43138082855346,-1.16811324255908,1.92083146441821,-2.49394108365707,0.462205759745741,0.221677391610941,-0.373800382179534,-2.80135900130819,0.733638915564803,2.78946790973816,2.44008556642371,-1.67001591081413
2248,1.26445746601017,1.44844299462857,0.84969143751576,-0.836434959416743,-1.01022094641144,1.03679476385702,-0.02805257545039078,0.259276352248843,-1.90523238356048,-0.747074067648655,1.70742177224203,-0.539154701821529,-1.43683352986391,-1.15419525980849,2.05289783459252,-2.33105444032613,0.512879834056555,0.300062357083202,-0.307636715658114,-2.83826107126361,0.693052701004459,2.81845205577812,2.56612460575505,-1.70201888365664
2249,1.27124823611228,1.60542569717029,0.783523452628925,-0.786542706212767,-0.924020183346558,1.16487494606655,-0.09813322392750494,0.02029261404310818,-1.82913560643102,-0.573645226679759,1.83568855599208,-0.441568677768238,-1.44768360222955,-1.25207998602073,1.95124231435551,-2.57674005124996,0.490362500701105,0.282777258494187,-0.249962472665313,-2.95000285243673,0.538000219657313,2.87583440154498,2.68933520150214,-1.53574902021699
2250,1.30311334183037,1.39567006893772,0.832535896143392,-0.871937940147484,-1.06275627679629,1.06656211324621,-0.0663364406271976,0.195095348732493,-1.93662176032864,-0.75990855770637,1.76529372602244,-0.447226575912955,-1.33750376297477,-1.13387340953459,1.98555688620713,-2.26426142207563,0.527706451815141,0.384715767114812,-0.342402277944834,-2.9669079437761,0.672904491870558,2.97807615227511,2.51133032235845,-1.70888953248318
2251,1.1747236427168,1.41604056464785,0.787995594788005,-0.808937465470752,-1.0838953568365,1.06805211053019,-0.142442226185875,0.03316478650753898,-2.30986578430338,-0.674861835060462,1.61531980863619,-0.492128245763657,-1.50937239831673,-1.19251351156496,1.89508565625798,-2.53937847555304,0.32517961160449,0.09957654388295517,-0.426444122692705,-2.9101608588459,0.631305787548037,2.84251331817687,2.11268569685875,-1.9891262903892
2252,1.19429152008981,1.47254622017009,0.801019596341532,-0.797713719691194,-1.08669345826275,0.89565535310451,-0.08733294523636738,0.25275076037535,-2.12524052293387,-0.64449874782785,1.65073959130596,-0.503598212412784,-1.5019150132465,-1.17543013051271,2.05867453000058,-2.45824026876136,0.483177045227051,0.307503354952028,-0.356155786582153,-2.81960860557532,0.702149773867856,2.9542863408698,2.3928503781907,-1.66636213631858
2253,1.23676063578048,1.34319966012471,0.863965620126619,-0.88400304819719,-1.08198925099996,0.940536825549094,0.04896498099152834,0.107980105137398,-2.03601743477382,-0.600046710616976,1.7316652551449,-0.498018922021607,-1.51641651269163,-1.28127587599061,1.86201791177811,-2.36086410177568,0.502766739537575,0.266075554774769,-0.177499670875389,-2.94356765046679,0.601933959129204,3.13322506745488,2.38572141345955,-1.82448481735483
2254,1.13320107851684,1.60079998623204,0.866287842517435,-0.755298400106682,-0.962091579487372,1.02364714390779,-0.08950454129900018,0.04266695636030972,-2.05143910391816,-0.668251876991173,1.74586648802344,-0.500319121756687,-1.44830561499385,-1.14438926334652,2.03126713097824,-2.34515225629435,0.471915020932196,0.329741517817875,-0.24146598916179,-2.79864245361813,0.723957473936014,2.86777837318388,2.48889754882515,-1.72306919539142
2255,1.26723588382901,1.33674262114922,0.783104374306926,-0.715105646840664,-0.922880160820849,1.02151875994753,-0.111450357728953,0.01937008622678445,-2.12564095535836,-0.589621961882572,1.8619035761492,-0.442394683365074,-1.45654188947615,-1.20000142226289,2.08615609750392,-2.54360548459742,0.341025677199308,0.219256249739192,-0.401338460722498,-3.02431012967609,0.55859144680965,2.89356523407808,2.34551667543237,-1.76957405150279
