k1 k2
8.027510434637510905e-02 -1.771872779020973454e-02
8.175558993723003320e-02 -1.828092210436139953e-02
7.816329268595403890e-02 -1.827625661855754313e-02
8.086189160189091729e-02 -1.931237396806238793e-02
7.850157799089343968e-02 -1.845071721343852222e-02
8.215538934738961241e-02 -1.648631953703968978e-02
7.859954609515956703e-02 -1.632124797709420816e-02
7.902375854219670370e-02 -1.823044200251211500e-02
8.103187070619277677e-02 -1.762252576871857490e-02
7.908073278354912916e-02 -1.855053151044808168e-02
7.823645797357783871e-02 -1.856962495313543848e-02
8.069678698889848345e-02 -1.610340352896155736e-02
7.916125572085025430e-02 -1.843243732085504683e-02
7.754999868247533512e-02 -1.785469124019020692e-02
8.101299218990037909e-02 -1.731441008486564459e-02
8.098368836543343163e-02 -1.698583092513701598e-02
7.920718144309679687e-02 -1.860204480252918013e-02
8.146733627221991458e-02 -1.701678123303165813e-02
7.973267860510196980e-02 -1.615090686436185252e-02
7.993343250609769024e-02 -1.867968966131340613e-02
7.920508047631588666e-02 -1.919180882269151678e-02
8.023911979984874043e-02 -1.851825074244797809e-02
8.076814595298065225e-02 -1.807199625175412439e-02
8.186496779836668902e-02 -1.825982708423549983e-02
7.938464164858438643e-02 -1.850919579681836735e-02
8.113046433065509988e-02 -1.793163867853143911e-02
8.041009309435348529e-02 -1.652937554205473336e-02
8.226474159435090416e-02 -1.672600104768828810e-02
8.019005586711075440e-02 -1.719833939401801959e-02
8.005424157423063347e-02 -1.921647597477819935e-02
8.134429941871809677e-02 -1.650770250206676226e-02
8.018818603257066302e-02 -1.777575623794411253e-02
8.012587824428840655e-02 -1.769776249803339807e-02
7.829212338298657814e-02 -1.798204296248936962e-02
7.941650439126377026e-02 -1.690506462049333469e-02
7.927079757781166358e-02 -1.811716482282117735e-02
8.051562471721077086e-02 -1.602620171582899711e-02
7.957073486472576729e-02 -1.811929168103050547e-02
7.993675629712104769e-02 -1.727832927476487257e-02
7.981311008836494691e-02 -1.783677486721248207e-02
7.973267860510196980e-02 -1.615090686436185252e-02
7.916253700451666986e-02 -1.680742748145751253e-02
8.022121911717713938e-02 -1.719040630051954510e-02
7.903764431781573618e-02 -1.519526358943992794e-02
8.224629427400606541e-02 -1.790004261272991337e-02
8.108116168844334282e-02 -1.608416412745143631e-02
7.998470290537373906e-02 -1.774250810933401812e-02
7.953303952728166260e-02 -1.795583023115240873e-02
8.066444954133941692e-02 -1.671577149700848031e-02
7.971460610133651592e-02 -1.774572112345412789e-02
7.897466987166773533e-02 -1.913403303709217129e-02
8.017643809119298637e-02 -1.755890391191257394e-02
8.050354073415882938e-02 -1.777722148809669778e-02
8.150877769161024577e-02 -1.600857964609836426e-02
7.835860376735087618e-02 -1.830742141085253682e-02
7.995824025263337242e-02 -1.780193730915560768e-02
7.849404486489608423e-02 -1.818126177344907279e-02
8.159141709510686624e-02 -1.860475821763087068e-02
8.149140465391610522e-02 -1.742784246805212378e-02
7.932658466761910443e-02 -1.787318212218404201e-02
7.916253700451666986e-02 -1.680742748145751253e-02
8.023829572732951720e-02 -1.772364263367795512e-02
7.927749287334906469e-02 -1.920151653775535594e-02
7.930080345114973173e-02 -1.920321235464475529e-02
7.853540665296623868e-02 -1.883266936292994631e-02
7.822831526626139453e-02 -1.707136816949259006e-02
7.975176205155995457e-02 -1.897282763213550827e-02
8.173886644323111184e-02 -1.642478255118318131e-02
7.913281239384706289e-02 -1.931326471544395074e-02
8.142642048597964477e-02 -1.589828020447939250e-02
7.887401826166604013e-02 -1.851574116510418255e-02
8.095018721786703675e-02 -1.694416584643201884e-02
8.048680715756428850e-02 -1.814800673725822100e-02
7.927712524920080273e-02 -1.694736191588926133e-02
8.066968568940632855e-02 -1.659399075219489261e-02
7.833235230009547023e-02 -1.773573424413224520e-02
7.869415695681383771e-02 -1.890513719015707306e-02
8.168838912349593584e-02 -1.754624688596646831e-02
7.925063338106083655e-02 -1.752062572474887003e-02
7.928182738114145089e-02 -1.774439096425378670e-02
7.971588752808422829e-02 -1.844096991381807826e-02
8.075514351753668163e-02 -1.823605006926402872e-02
7.994158365835365987e-02 -1.969942888966948191e-02
8.100399942435473899e-02 -1.814468781937926545e-02
8.049464399278663529e-02 -1.714832578930350349e-02
8.022754187085637256e-02 -1.678400884474764987e-02
8.020173069144106992e-02 -1.602906354730755656e-02
7.988760489468635373e-02 -1.674575703330082044e-02
7.981145800256800316e-02 -1.688952216908821968e-02
8.086919994711924686e-02 -1.620732173883858429e-02
7.867603961108557420e-02 -1.701446379970633638e-02
8.073408522739708437e-02 -1.823651327988731752e-02
8.032974592737998631e-02 -1.859902691408588105e-02
7.992631037982231290e-02 -1.941085908525659598e-02
8.147574961628969992e-02 -1.773110835609016667e-02
7.934959565272992066e-02 -1.779659462063531983e-02
8.069939409762802440e-02 -1.892247426977246294e-02
7.988769044455659718e-02 -1.648843977444211517e-02
8.030633560885963584e-02 -2.055189573465619757e-02
8.038015689174135558e-02 -1.570394497230954978e-02
7.919176785213974390e-02 -1.825623175278764942e-02
7.895702798345172191e-02 -1.824811824792282877e-02
8.083756577123510367e-02 -1.638215041798829485e-02
7.987642478724968353e-02 -1.797730973145560129e-02
7.880932984250485496e-02 -1.944814102607260453e-02
8.029991162926231052e-02 -1.816194328675253822e-02
8.111005883262029093e-02 -1.807502047611700413e-02
7.990964015653095887e-02 -1.720928402871460539e-02
7.934680746584674149e-02 -1.827631019546474556e-02
7.997261376085401663e-02 -1.865223546669111943e-02
7.905607840706502243e-02 -1.836117854528873661e-02
7.937319697044806222e-02 -1.707579988360137524e-02
7.868349884153899576e-02 -1.716948206104640384e-02
7.919714006854419730e-02 -1.764298769314814885e-02
7.983687420676718882e-02 -1.793386813644787248e-02
7.961162488297235384e-02 -1.829533633922632296e-02
7.981055487659480252e-02 -1.836621645871583386e-02
8.000322325828898573e-02 -1.724626697203582304e-02
7.915242635627112167e-02 -1.823170114087208082e-02
8.027296171807393743e-02 -1.896937313145539983e-02
7.891246296429321738e-02 -1.783019224588131002e-02
8.061135870439775641e-02 -2.015086424144349464e-02
7.859954609515956703e-02 -1.632124797709420816e-02
7.988760489468635373e-02 -1.674575703330082044e-02
8.083756577123510367e-02 -1.638215041798829485e-02
8.002521175857507663e-02 -1.766320052677161634e-02
7.953081817601118098e-02 -1.916964875363788567e-02
8.051562471721077086e-02 -1.602620171582899711e-02
8.028465987470895238e-02 -1.770505360594933075e-02
8.049442778906079621e-02 -1.700634249232947648e-02
8.040341342035522976e-02 -1.732120105284977452e-02
7.930904268289959425e-02 -1.890395063633272532e-02
7.898485975806915360e-02 -1.573987497685490344e-02
7.864904859534738168e-02 -1.765192674210605550e-02
7.947565450645990848e-02 -1.850305196220888848e-02
7.988032405424203009e-02 -1.619585577585538894e-02
8.136648871718007991e-02 -1.940012699072593549e-02
7.972519826328325343e-02 -1.819411685247918076e-02
7.925967075587617150e-02 -1.765145356276401345e-02
8.000108713574147212e-02 -1.639509533835681321e-02
8.136456207332759538e-02 -1.840799141493983104e-02
7.948264245308855891e-02 -1.796059638168967520e-02
7.935926296016165837e-02 -2.021067658906500197e-02
8.108889444057257312e-02 -1.664254492222991266e-02
8.140214195552913923e-02 -1.906731559617373672e-02
8.081581666558673716e-02 -1.796894477006674706e-02
8.060809333088261863e-02 -1.751737268832394279e-02
7.873317841941873674e-02 -1.815703806713533930e-02
7.949797446173620386e-02 -1.800489779320441075e-02
7.925967075587617150e-02 -1.765145356276401345e-02
7.880932984250485496e-02 -1.944814102607260453e-02
7.812002473663190449e-02 -1.755285619653297602e-02
8.055247985103994313e-02 -1.757187351851115242e-02
7.796718659519041861e-02 -1.867051207313699668e-02
8.121535362150791859e-02 -1.633275992441546309e-02
7.921566008278685400e-02 -2.015448606907897788e-02
7.842735362616171102e-02 -1.770457182468460067e-02
7.991961310286441189e-02 -1.895650063013341879e-02
7.927749287334906469e-02 -1.920151653775535594e-02
8.089817939993160234e-02 -1.867995391266652483e-02
8.200844247975405676e-02 -1.714496267372932203e-02
8.108362324361043094e-02 -1.724798928307813561e-02
8.016789930060025382e-02 -1.768885478791480670e-02
7.804857683299101789e-02 -2.143622202048961478e-02
8.107812771644756777e-02 -1.636548812550200904e-02
7.956455118486407962e-02 -1.700850871251349816e-02
7.792572002441774948e-02 -1.829654576996839199e-02
8.043471137229615819e-02 -1.852929275424874955e-02
8.069874861546405542e-02 -1.828230318090154349e-02
7.823645797357783871e-02 -1.856962495313543848e-02
8.008218102291994600e-02 -1.781156015670014303e-02
7.910733497776248346e-02 -1.828094181752296099e-02
7.788990466921685840e-02 -1.987097966980579111e-02
8.008677744045575309e-02 -1.750028596479184795e-02
8.026519257318306955e-02 -1.592275367767351235e-02
8.000343895627451407e-02 -1.800668091213959709e-02
8.056051403511352293e-02 -1.720125227756431896e-02
7.925671869885506093e-02 -1.764965190425286934e-02
8.059837990805443497e-02 -1.718128933067517017e-02
8.145229869580580817e-02 -1.737020046739493062e-02
8.093744323424284515e-02 -1.648735273158299930e-02
7.744532544596424706e-02 -1.944559853073817013e-02
8.108116168844334282e-02 -1.608416412745143631e-02
8.172786712878954418e-02 -1.796593175422046829e-02
7.835834438790356682e-02 -1.775154825699232219e-02
7.993746986423697076e-02 -1.879470156056758934e-02
7.929273005839310162e-02 -1.832088172405997584e-02
7.955242023878320023e-02 -1.697443585849059411e-02
7.993336344107304647e-02 -1.816285141909941558e-02
7.856995359322169192e-02 -1.887830564398168542e-02
7.999212668230101797e-02 -1.781184804893168327e-02
7.782988442937327500e-02 -1.845830982770933770e-02
8.115408500195350761e-02 -1.558874183684147430e-02
8.023062527477753392e-02 -1.825311165084592124e-02
8.073938025270518959e-02 -1.747848205100997754e-02
7.849557317943220425e-02 -1.761158574527238452e-02
8.020504992962612656e-02 -1.739812896870761294e-02
7.918813313136546794e-02 -1.797232126888718973e-02
8.034862877511234069e-02 -1.837365411380861846e-02
8.085282094608220449e-02 -1.841684570758686523e-02
7.932889483516991636e-02 -1.765247818955825720e-02
7.883829326700222961e-02 -1.642073595694978905e-02
7.882846640149338002e-02 -1.764891414086013077e-02
7.990354992375606202e-02 -1.670966346252762691e-02
7.952361880922897974e-02 -1.778967089583818884e-02
8.062316627283525050e-02 -1.707043510969555311e-02
8.194035276513453314e-02 -1.776416768599795026e-02
7.866624705361233150e-02 -1.697257592355892741e-02
8.098368836543343163e-02 -1.698583092513701598e-02
7.942427378929606263e-02 -1.858308766689550917e-02
7.995962981950896498e-02 -1.680874655407162133e-02
7.863304916400695732e-02 -2.016873620820826274e-02
8.004871436949198560e-02 -1.837844058419331461e-02
7.950676720604765713e-02 -1.817872490891161985e-02
8.154758313744175924e-02 -1.944669456605283009e-02
7.910197838614577148e-02 -1.907623307073880170e-02
7.866624705361233150e-02 -1.697257592355892741e-02
7.834250505289708233e-02 -1.932494519582053649e-02
8.167501712495797705e-02 -1.772084728972542211e-02
7.972159276812376683e-02 -1.855862210081789254e-02
7.980183374109603434e-02 -1.653456840892848778e-02
8.056446587922638791e-02 -1.808182578526297546e-02
8.010115453622787540e-02 -1.820852977464879063e-02
7.676525067918146816e-02 -1.804824723694338495e-02
7.900158891896075231e-02 -1.710383274179040625e-02
8.017560201529713715e-02 -1.786188246372460986e-02
8.066218225185339818e-02 -1.936424534702288480e-02
8.165114979119966754e-02 -1.712607832799326046e-02
7.973820400111905626e-02 -1.833249071214806958e-02
8.178880152807152526e-02 -1.832687049918281519e-02
7.987061297159311901e-02 -1.847171325753298177e-02
7.985704706893620441e-02 -1.850486551740854191e-02
7.947402889163421302e-02 -1.696383481082731903e-02
7.956085481218475031e-02 -1.819763259909139286e-02
7.881022305953785945e-02 -1.787618051132836006e-02
7.907291954541001422e-02 -1.756920418520310778e-02
7.899424191706452825e-02 -1.844348671661769079e-02
7.897425021439594128e-02 -1.763931041180177850e-02
7.887844155159251525e-02 -1.710432112697803098e-02
8.216579146428198976e-02 -1.849538284138083077e-02
7.971858298833631173e-02 -1.786325367998953251e-02
7.869047294769232481e-02 -1.805451442855995903e-02
7.828907630060416567e-02 -1.840158808820926972e-02
7.990961234715970862e-02 -1.891135766405574459e-02
7.932442610763493218e-02 -1.672206006727486316e-02
7.815178109756501512e-02 -2.024031154462771487e-02
7.977046654762234845e-02 -1.716204815777772064e-02
7.909709345664481250e-02 -1.882785617563782765e-02
7.870106650560035333e-02 -1.855036464450550426e-02
8.015689401407535830e-02 -1.722594414250314121e-02
7.920351407156947521e-02 -1.828168536277305356e-02
8.149093055042092026e-02 -1.594184075937102318e-02
7.998972182949373733e-02 -1.808855976601718429e-02
8.248257761149699330e-02 -1.895867174998612514e-02
8.073408522739708437e-02 -1.823651327988731752e-02
8.023497654725952888e-02 -1.763363311656010457e-02
7.952204642293678183e-02 -1.771801052243852925e-02
8.012369068120833715e-02 -1.771524367253360377e-02
7.972579820412839524e-02 -1.728002964573997768e-02
7.899292869521032379e-02 -1.752372046727135313e-02
7.904117232528881654e-02 -1.742557253052950950e-02
8.084168164760643926e-02 -1.804929313584673067e-02
7.927712524920080273e-02 -1.694736191588926133e-02
7.970111561397519306e-02 -1.724232153136315282e-02
7.918277527841968699e-02 -1.982217749553795427e-02
8.206100136286459401e-02 -1.750682981272529137e-02
7.838384789542274245e-02 -1.931898853480956690e-02
8.014738409779068040e-02 -1.872445572444852990e-02
8.115036256689486804e-02 -1.475387407793579686e-02
7.988496427575669800e-02 -1.939870826935968795e-02
8.023062527477753392e-02 -1.825311165084592124e-02
8.019271368405561651e-02 -1.786068258609149750e-02
7.744365171028796957e-02 -1.762967581875446443e-02
7.998780945058800440e-02 -1.815843139940057083e-02
8.095282936355743808e-02 -1.735179224180971591e-02
8.071917486089016935e-02 -1.643871499628356270e-02
8.043633861726437462e-02 -1.681767225572269875e-02
8.140171841668622510e-02 -1.746208041886494755e-02
8.113046433065509988e-02 -1.793163867853143911e-02
8.042108790959634490e-02 -1.859961335384852088e-02
7.947945553154106557e-02 -1.745054921223108957e-02
7.957812898762528508e-02 -1.754910972029546934e-02
8.029961948227601343e-02 -1.849124614177301285e-02
7.868421512603049339e-02 -2.063146389822367865e-02
7.955670849603665995e-02 -1.803593170610576224e-02
7.982656236436869168e-02 -1.762712928228135634e-02
7.913047328633826538e-02 -1.789160407898235383e-02
7.989946244783260876e-02 -1.747696794826943123e-02
8.229404054291011850e-02 -1.831777337832957153e-02
8.068931638095150349e-02 -1.779981379887250748e-02
8.066597200222244690e-02 -1.643168757591426110e-02
7.920677754369795376e-02 -1.749138526184060294e-02
7.869834035745001954e-02 -1.978549843927115970e-02
7.975239839677666920e-02 -1.777650986808901323e-02
8.015247777237541338e-02 -1.717867305764322894e-02
7.988496427575669800e-02 -1.939870826935968795e-02
8.017962580188944810e-02 -2.096462872927457033e-02
7.880206430697711539e-02 -1.773763702273106757e-02
7.849557317943220425e-02 -1.761158574527238452e-02
7.946991864972247077e-02 -1.710353194671312971e-02
8.027384577900806284e-02 -2.025500160854250276e-02
7.887401826166604013e-02 -1.851574116510418255e-02
8.066648661492989425e-02 -1.710353095836900095e-02
8.291091696103955466e-02 -1.656781054081958582e-02
8.063860830696553683e-02 -1.806359655499045758e-02
7.945867493321079333e-02 -1.675939605017576217e-02
8.066359619774654544e-02 -1.487779030489788656e-02
7.973626301515712722e-02 -1.699406595112321061e-02
7.962352647809617379e-02 -1.733447980330123095e-02
7.902096896790206104e-02 -1.810297188300946658e-02
7.958087167546026852e-02 -1.952103581877695504e-02
8.120603028710018934e-02 -1.788755424603109823e-02
7.991961310286441189e-02 -1.895650063013341879e-02
7.936624254573207415e-02 -1.801194203747796818e-02
7.905607840706502243e-02 -1.836117854528873661e-02
7.751217134877677606e-02 -1.973075455687342550e-02
7.927041674123946891e-02 -1.845876479613028920e-02
8.003134103880191197e-02 -1.700389857865651499e-02
7.796718659519041861e-02 -1.867051207313699668e-02
8.091210693466152626e-02 -1.655217833855622545e-02
8.004298376891594291e-02 -1.809893548239688288e-02
8.216968460184312373e-02 -1.712811703200772806e-02
7.966300804239184741e-02 -1.863832115668503930e-02
8.107246351556005037e-02 -1.718544536487051633e-02
7.816919418541018461e-02 -1.824440911434568879e-02
7.883829326700222961e-02 -1.642073595694978905e-02
8.021681042172254528e-02 -1.923978068573486966e-02
7.739301488236569049e-02 -1.871323955332812594e-02
7.914102915468632093e-02 -1.637809980315588221e-02
8.005628550933593934e-02 -1.835410365760220541e-02
8.054060567604012788e-02 -1.743579401815832652e-02
7.935378214689667309e-02 -1.897673343375001764e-02
7.918996120771643055e-02 -1.813029946050426222e-02
8.099430270108284868e-02 -1.791348204935087896e-02
7.856995359322169192e-02 -1.887830564398168542e-02
7.937694659013422305e-02 -1.836666863532784855e-02
7.920718144309679687e-02 -1.860204480252918013e-02
8.056126096568300143e-02 -1.796814884379177579e-02
8.091210693466152626e-02 -1.655217833855622545e-02
8.137420155280281064e-02 -1.737171297701498029e-02
8.107397089630191678e-02 -1.731711837228541717e-02
7.896998265424845509e-02 -1.749962914730471275e-02
8.099430270108284868e-02 -1.791348204935087896e-02
7.762611515131664919e-02 -1.791607047986074064e-02
7.908320064084295442e-02 -1.742080906954404651e-02
8.107246351556005037e-02 -1.718544536487051633e-02
8.043474825514446147e-02 -1.751575503825911206e-02
7.927575165777320243e-02 -1.911250252967004737e-02
7.873276411445509493e-02 -1.681779188375145950e-02
8.047744061402031801e-02 -1.721992651998729973e-02
7.941338042611612025e-02 -1.856540204804998928e-02
8.077117915143597338e-02 -1.952440670630814501e-02
7.898485975806915360e-02 -1.573987497685490344e-02
8.094747397353305174e-02 -1.826361502532121428e-02
8.067529992600719346e-02 -1.753708004643146634e-02
7.981166425958993726e-02 -1.630128493059260220e-02
7.977414021032055991e-02 -1.715997129780652553e-02
7.913281239384706289e-02 -1.931326471544395074e-02
8.025762836522162824e-02 -1.698086549711685933e-02
7.877653089246253182e-02 -1.803664015106218321e-02
8.019005586711075440e-02 -1.719833939401801959e-02
8.046452159336489607e-02 -1.819792179575757674e-02
7.920351407156947521e-02 -1.828168536277305356e-02
8.134684288602453406e-02 -1.649873334875773256e-02
7.919714006854419730e-02 -1.764298769314814885e-02
7.910455616079301033e-02 -1.690334138662555330e-02
7.960186587994225182e-02 -1.806494634701338864e-02
7.796718659519041861e-02 -1.867051207313699668e-02
8.085528087852483781e-02 -1.688148346766628338e-02
7.969034029785090900e-02 -1.813994001008314982e-02
7.899942814412735936e-02 -1.781808520858771394e-02
7.915274691491888670e-02 -1.692151151533557996e-02
7.915274691491888670e-02 -1.692151151533557996e-02
7.960938052806568188e-02 -2.016387943763926771e-02
7.919765361653871572e-02 -1.788958634583651119e-02
7.925123529380492804e-02 -1.736767634921657089e-02
8.085528087852483781e-02 -1.688148346766628338e-02
8.040686238113772810e-02 -1.722673737562373242e-02
8.159244447608934858e-02 -1.667506664405046801e-02
7.980109407702415392e-02 -1.849689785708663603e-02
7.841073551693875099e-02 -1.646455877270423807e-02
8.007751868994641975e-02 -1.752480339578285640e-02
8.045899746872006708e-02 -1.716511993877187225e-02
8.060115601717973699e-02 -1.728544337739457148e-02
7.957222909487068896e-02 -1.810739393997509716e-02
7.933522453276065090e-02 -1.828427797893494855e-02
8.055164216227844731e-02 -1.886478604512931145e-02
7.931482938667536176e-02 -1.863006018757869253e-02
7.867720455512275390e-02 -1.954970048129754667e-02
8.171821383160726704e-02 -1.788287531235328853e-02
8.102677264554425385e-02 -1.801197942939125607e-02
8.019199481400904328e-02 -1.847481410013181169e-02
8.292601672070029628e-02 -1.730338910852421974e-02
8.057572790264791451e-02 -1.570227331963713890e-02
7.751217134877677606e-02 -1.973075455687342550e-02
8.003163244869143655e-02 -1.745587730072409305e-02
8.007179935634398116e-02 -1.847918461909528465e-02
7.997002224787139180e-02 -1.786408062982572376e-02
7.981134819932778068e-02 -1.858895468018822994e-02
8.062316627283525050e-02 -1.707043510969555311e-02
8.001256899427255931e-02 -1.839219280257792244e-02
8.001570182803988129e-02 -1.830586808513076646e-02
7.959595931559265702e-02 -1.825522172686325217e-02
7.874512512403655795e-02 -1.642113634747624507e-02
7.927749287334906469e-02 -1.920151653775535594e-02
7.937624999471479259e-02 -1.931723334205923126e-02
8.063915743225905097e-02 -1.656559284966704904e-02
8.116176631416624487e-02 -1.703919335585626915e-02
7.988854695997080202e-02 -1.680620064151891468e-02
7.923136974611294514e-02 -1.690260795200711208e-02
7.847418905442002379e-02 -1.709077281742366061e-02
7.912032177716207815e-02 -1.834297449062813334e-02
8.090660796384419040e-02 -1.790141048353030562e-02
8.103764252648484878e-02 -1.935436135832163673e-02
7.847418905442002379e-02 -1.709077281742366061e-02
8.015035536277476114e-02 -1.770952180711030111e-02
8.055534581222129065e-02 -1.702841794968992795e-02
8.001625264273512506e-02 -1.523190937169928427e-02
7.912134872776274697e-02 -1.687756198058767976e-02
8.022227668375472853e-02 -1.891939259886213365e-02
7.653018216461421330e-02 -2.031466068108769840e-02
8.218528752214912525e-02 -1.720473227300235719e-02
7.923136974611294514e-02 -1.690260795200711208e-02
7.816600282590793758e-02 -1.690117782972519467e-02
7.902459333791073126e-02 -1.952614580541307820e-02
8.119357178454153501e-02 -1.785695615750407250e-02
8.010117041333969512e-02 -1.681078360458640453e-02
7.887401826166604013e-02 -1.851574116510418255e-02
7.994120636039422911e-02 -1.813164274784880015e-02
8.098740848174812434e-02 -1.733766002097833492e-02
7.894954891894456761e-02 -1.902230679045348316e-02
7.854480338576722009e-02 -1.864277313015984261e-02
7.899295933201025410e-02 -1.669242972545689763e-02
7.985600335570927633e-02 -1.806770240895776147e-02
7.980685222249811472e-02 -1.855651926902932014e-02
7.988496427575669800e-02 -1.939870826935968795e-02
8.087488059797726114e-02 -1.972082993187890265e-02
8.071718690068013791e-02 -1.739560878638755914e-02
8.090660796384419040e-02 -1.790141048353030562e-02
7.967055611379358915e-02 -1.897335273181689763e-02
7.997226431234455424e-02 -1.756189752994861963e-02
7.986405702084514724e-02 -1.648028127534018061e-02
8.084554188573617184e-02 -1.795315828179382123e-02
7.867698991020974364e-02 -1.724113566203730463e-02
7.991262556608652590e-02 -1.632875342900429183e-02
7.947402889163421302e-02 -1.696383481082731903e-02
8.110888041611974408e-02 -1.687723929645271181e-02
8.095692267558779465e-02 -1.695460981646040866e-02
7.985767366736076789e-02 -1.790667952066225810e-02
7.870477802880937457e-02 -1.668944667655349046e-02
7.766970402509601468e-02 -1.899722301524101042e-02
7.977320775173335488e-02 -1.728050474271061732e-02
7.821851867860524221e-02 -1.807040388961266009e-02
7.836468480760064304e-02 -1.671534816267031265e-02
7.844738198581879818e-02 -1.796274565581867932e-02
7.953872589154967199e-02 -1.831229840011300292e-02
8.072180299618844646e-02 -1.808917206107818476e-02
7.944103252583067931e-02 -1.726998923065749258e-02
7.835744367127492338e-02 -1.826846988555866358e-02
7.982746907539847725e-02 -1.880833991607319677e-02
8.000108713574147212e-02 -1.639509533835681321e-02
7.995962981950896498e-02 -1.680874655407162133e-02
7.986275751258190003e-02 -1.836181159217385728e-02
7.872479945389160294e-02 -1.859676096016255054e-02
7.901026243130035431e-02 -1.811687713123090460e-02
7.925769547959057859e-02 -1.650012821808298502e-02
8.086189160189091729e-02 -1.931237396806238793e-02
7.986164614889210145e-02 -2.031823865542012331e-02
8.051562471721077086e-02 -1.602620171582899711e-02
8.178880152807152526e-02 -1.832687049918281519e-02
8.058471015004523008e-02 -1.790278341673658125e-02
7.774287052694536793e-02 -1.840199085959418057e-02
8.044714106589778702e-02 -1.670524856752077236e-02
7.885773846530075293e-02 -1.797441245217080985e-02
7.956455118486407962e-02 -1.700850871251349816e-02
8.053670746312552309e-02 -1.646119243987127778e-02
7.835044235176996663e-02 -1.804810708333495772e-02
8.004244860209031032e-02 -1.807507377500928991e-02
7.973162304391542832e-02 -1.769202526994424762e-02
7.844242896411543486e-02 -2.052932234802676281e-02
7.948095045943631698e-02 -1.736912317637746839e-02
7.850026866303522199e-02 -1.730588291918769284e-02
7.945344997488912320e-02 -1.736117062706125924e-02
7.945004153844822947e-02 -1.900398387939417066e-02
8.060488852508604363e-02 -1.712639761016682138e-02
8.094487859464308266e-02 -1.637498695315389718e-02
7.950749935834613980e-02 -1.795147482302687780e-02
8.077133856315246718e-02 -1.569612332836889390e-02
8.090660796384419040e-02 -1.790141048353030562e-02
8.112373280598750291e-02 -1.759049626484615603e-02
8.033989263391763669e-02 -1.802002657073421832e-02
8.054846200149842761e-02 -1.989482019611313324e-02
8.030879772903584679e-02 -1.676848766299013360e-02
8.030879772903584679e-02 -1.676848766299013360e-02
7.878377794762991826e-02 -1.938709754223906512e-02
8.002196137136338705e-02 -1.724533231893146668e-02
8.150869239611441275e-02 -1.746000618925143411e-02
8.063868592152473314e-02 -1.785170953661575910e-02
8.115328882503367036e-02 -1.693220709679421621e-02
7.839630875815317701e-02 -1.769202639421929568e-02
7.926813515165961888e-02 -1.852437389901252784e-02
7.931218165001371889e-02 -1.769259211808955901e-02
7.948234827350597609e-02 -1.732528400123260759e-02
7.958087167546026852e-02 -1.952103581877695504e-02
8.028055246296048053e-02 -1.964735337606128562e-02
7.842735362616171102e-02 -1.770457182468460067e-02
7.835834438790356682e-02 -1.775154825699232219e-02
7.810227208393952236e-02 -2.008974602547858312e-02
8.030390351417662775e-02 -1.652253682951773661e-02
7.953394788397785686e-02 -1.750825368010722194e-02
8.098047199213437297e-02 -1.681768624037692506e-02
8.055449511103662807e-02 -1.605910486994013842e-02
7.887988477185467473e-02 -1.852961988585290209e-02
7.951342036141489933e-02 -1.803377591190763463e-02
7.865336372412570776e-02 -1.780049341045637779e-02
7.756860677501137280e-02 -1.852155874769775834e-02
8.084168164760643926e-02 -1.804929313584673067e-02
8.026519257318306955e-02 -1.592275367767351235e-02
8.021681042172254528e-02 -1.923978068573486966e-02
7.936331900142815088e-02 -1.967392552096156044e-02
7.967016159250039919e-02 -1.857147143934544109e-02
7.869415695681383771e-02 -1.890513719015707306e-02
8.024308543574368291e-02 -1.773499178702508949e-02
8.215538934738961241e-02 -1.648631953703968978e-02
8.081872401212117363e-02 -1.796394956527803954e-02
8.031662220693955301e-02 -1.804300013584379803e-02
7.815178109756501512e-02 -2.024031154462771487e-02
8.102903835046929015e-02 -1.756623474939479623e-02
7.995415855195348032e-02 -1.600855926701513776e-02
8.088683981996544481e-02 -1.515237283041898086e-02
7.837597014040079135e-02 -1.811188588784387599e-02
7.900976740884133043e-02 -2.021909661002004033e-02
7.999778629727918866e-02 -1.626181662335396405e-02
7.920324927068816967e-02 -1.761693430081825995e-02
7.925142406730525946e-02 -1.787830139324626810e-02
8.051318554930042559e-02 -1.946759899642985792e-02
8.173246207647633099e-02 -1.669882886859772042e-02
8.029199308828019466e-02 -1.918771392415287436e-02
8.065825036319404506e-02 -1.820885277468459185e-02
7.951071410084639690e-02 -1.681191088757795493e-02
8.146224223760578642e-02 -1.573636748031803645e-02
8.169081922044896249e-02 -1.537513691012917794e-02
7.771561978510097002e-02 -1.682368684311667806e-02
8.069874861546405542e-02 -1.828230318090154349e-02
8.197611971682827736e-02 -1.839871571130809180e-02
8.082786859046961481e-02 -1.681006266614440414e-02
8.102308821548240281e-02 -1.438576445771055923e-02
7.823401614584465924e-02 -1.737448122530341199e-02
7.997534075075315996e-02 -1.812147712805026178e-02
8.116176631416624487e-02 -1.703919335585626915e-02
7.987688818734403617e-02 -1.801944711930142384e-02
8.067870449545982980e-02 -1.816747587197027614e-02
7.839633696842426835e-02 -1.814463687171294359e-02
7.856027366179085814e-02 -1.998265420275019411e-02
8.013348184614410563e-02 -1.775406965997039510e-02
8.057180347758088890e-02 -1.553453009844059374e-02
8.180868558417489500e-02 -1.687671087123590596e-02
7.725616295251178101e-02 -1.695788821452599848e-02
7.910108983367153401e-02 -1.845198868879140142e-02
